Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 69 3 3 23 167
23 71 3 2 19 167
23 72 3 6 23 167
23 76 3 3 6 167
23 80 3 6 24 167
23 81 3 2 2 167
23 82 3 3 9 167
23 84 3 3 4 167
23 85 3 2 14 167
23 88 3 3 10 167
23 90 3 4 1 167
23 92 3 2 8 167
23 93 3 2 15 167
23 94 3 3 12 167
23 96 3 4 2 167
23 97 3 6 12 167
23 98 3 4 13 167
23 99 3 4 10 167
24 0 3 4 25 300
24 2 3 1 5 300
24 3 3 2 2 300
24 6 3 3 17 300
24 7 3 3 7 300
24 9 3 2 2 300
24 10 3 5 22 300
24 11 3 6 17 300
24 13 3 4 7 300
24 14 3 1 1 300
24 15 3 3 1 300
24 16 3 3 20 300
24 17 3 6 8 300
24 22 3 4 9 300
24 23 3 3 25 300
24 25 3 3 14 300
24 26 3 4 21 300
24 28 3 5 14 300
24 30 3 6 4 300
24 31 3 2 14 300
24 35 3 1 12 300
24 36 3 5 21 300
24 40 3 1 16 300
24 43 3 1 22 300
24 45 3 3 13 300
24 47 3 5 22 300
24 51 3 4 3 300
24 52 3 3 15 300
24 53 3 1 6 300
24 55 3 5 4 300
24 56 3 4 6 300
24 58 3 2 13 300
24 59 3 5 20 300
24 65 3 3 10 300
24 66 3 5 13 300
24 69 3 3 25 300
24 71 3 2 19 300
24 72 3 6 16 300
24 74 3 1 24 300
24 75 3 3 18 300
24 76 3 3 19 300
24 77 3 5 3 300
24 82 3 3 22 300
24 83 3 4 4 300
24 84 3 3 21 300
24 87 3 5 23 300
24 88 3 3 16 300
24 90 3 4 21 300
24 91 3 5 24 300
24 93 3 2 21 300
24 94 3 3 6 300
24 95 3 4 9 300
24 96 3 4 4 300
24 98 3 4 7 300
24 99 3 4 24 300
25 4 3 5 5 64
25 8 3 3 4 64
25 10 3 5 16 64
25 11 3 6 9 64
25 12 3 1 14 64
25 15 3 3 2 64
25 16 3 3 6 64
25 19 3 4 18 64
25 20 3 4 10 64
25 21 3 5 20 64
25 23 3 3 16 64
25 24 3 3 14 64
25 27 3 1 25 64
25 30 3 6 22 64
25 33 3 4 11 64
25 35 3 1 13 64
25 39 3 5 15 64
25 41 3 6 15 64
25 42 3 1 12 64
25 46 3 2 13 64
25 47 3 5 5 64
25 51 3 4 12 64
25 52 3 3 5 64
25 53 3 1 11 64
25 54 3 3 11 64
25 57 3 6 5 64
25 59 3 5 16 64
25 63 3 5 1 64
25 66 3 5 24 64
25 71 3 2 4 64
25 74 3 1 9 64
25 75 3 3 7 64
25 77 3 5 14 64
25 78 3 4 14 64
25 80 3 6 6 64
25 83 3 4 14 64
25 89 3 6 1 64
25 91 3 5 21 64
25 92 3 2 14 64
25 94 3 3 19 64
25 98 3 4 22 64
26 0 4 4 2 540
26 1 4 2 7 540
26 5 4 6 9 540
26 6 4 3 19 540
26 9 4 2 19 540
26 10 4 5 2 540
26 13 4 4 13 540
26 14 4 1 3 540
26 15 4 3 22 540
26 16 4 3 1 540
26 19 4 4 16 540
26 20 4 4 20 540
26 23 4 3 16 540
26 24 4 3 21 540
26 27 4 1 13 540
26 28 4 5 15 540
26 31 4 2 19 540
26 32 4 1 16 540
26 34 4 1 25 540
26 36 4 5 2 540
26 38 4 4 3 540
26 40 4 1 9 540
26 41 4 6 15 540
26 42 4 1 11 540
26 43 4 1 18 540
26 45 4 3 13 540
26 46 4 2 1 540
26 47 4 5 16 540
26 50 4 3 7 540
26 51 4 4 18 540
26 52 4 3 15 540
26 56 4 4 8 540
26 58 4 2 22 540
26 59 4 5 5 540
26 60 4 6 25 540
26 62 4 6 20 540
26 63 4 5 4 540
26 64 4 5 14 540
26 65 4 3 2 540
26 67 4 1 23 540
26 68 4 1 20 540
26 72 4 6 20 540
26 74 4 1 20 540
26 75 4 3 16 540
26 79 4 5 18 540
26 80 4 6 16 540
26 81 4 2 21 540
26 82 4 3 1 540
26 83 4 4 25 540
26 84 4 3 7 540
26 88 4 3 16 540
26 90 4 4 24 540
26 91 4 5 17 540
26 92 4 2 20 540
26 97 4 6 23 540
26 99 4 4 11 540
27 2 1 1 24 777
27 3 1 2 20 777
27 4 1 5 19 777
27 5 1 6 14 777
27 6 1 3 1 777
27 10 1 5 22 777
27 11 1 6 21 777
27 12 1 1 14 777
27 17 1 6 10 777
27 19 1 4 5 777
27 20 1 4 16 777
27 25 1 3 25 777
27 26 1 4 13 777
27 31 1 2 10 777
27 35 1 1 10 777
27 36 1 5 14 777
27 39 1 5 19 777
27 41 1 6 23 777
27 44 1 2 20 777
27 48 1 1 9 777
27 49 1 1 7 777
27 50 1 3 7 777
27 53 1 1 25 777
27 55 1 5 24 777
27 56 1 4 10 777
27 57 1 6 18 777
27 58 1 2 10 777
27 59 1 5 7 777
27 61 1 6 19 777
27 62 1 6 15 777
27 66 1 5 10 777
27 67 1 1 4 777
27 69 1 3 11 777
27 73 1 4 21 777
27 79 1 5 21 777
27 80 1 6 1 777
27 81 1 2 14 777
27 82 1 3 2 777
27 86 1 3 24 777
27 87 1 5 10 777
27 88 1 3 24 777
27 91 1 5 18 777
27 92 1 2 9 777
27 93 1 2 21 777
27 94 1 3 14 777
27 97 1 6 9 777
28 0 5 4 10 600
28 1 5 2 5 600
28 2 5 1 8 600
28 3 5 2 3 600
28 4 5 5 5 600
28 7 5 3 5 600
28 9 5 2 3 600
28 12 5 1 17 600
28 16 5 3 18 600
28 17 5 6 19 600
28 19 5 4 4 600
28 20 5 4 7 600
28 22 5 4 5 600
28 23 5 3 9 600
28 24 5 3 14 600
28 26 5 4 15 600
28 29 5 6 23 600
28 32 5 1 19 600
28 33 5 4 10 600
28 34 5 1 5 600
28 35 5 1 14 600
28 36 5 5 23 600
28 37 5 3 23 600
28 38 5 4 2 600
28 40 5 1 18 600
28 41 5 6 12 600
28 42 5 1 7 600
28 44 5 2 14 600
28 45 5 3 22 600
28 47 5 5 19 600
28 48 5 1 24 600
28 49 5 1 16 600
28 50 5 3 2 600
28 51 5 4 16 600
28 53 5 1 21 600
28 56 5 4 10 600
28 57 5 6 8 600
28 58 5 2 19 600
28 62 5 6 21 600
28 63 5 5 23 600
28 64 5 5 11 600
28 65 5 3 22 600
28 67 5 1 1 600
28 68 5 1 20 600
28 69 5 3 8 600
28 71 5 2 15 600
28 72 5 6 22 600
28 73 5 4 22 600
28 74 5 1 3 600
28 75 5 3 8 600
28 81 5 2 8 600
28 82 5 3 13 600
28 84 5 3 24 600
28 86 5 3 13 600
28 89 5 6 1 600
28 93 5 2 25 600
28 96 5 4 8 600
28 97 5 6 20 600
28 98 5 4 4 600
29 0 6 4 23 208
29 1 6 2 13 208
29 4 6 5 10 208
29 9 6 2 19 208
29 10 6 5 7 208
29 11 6 6 16 208
29 13 6 4 21 208
29 14 6 1 5 208
29 15 6 3 16 208
29 16 6 3 10 208
29 17 6 6 5 208
29 20 6 4 1 208
29 28 6 5 23 208
29 30 6 6 8 208
29 37 6 3 18 208
29 41 6 6 15 208
29 43 6 1 5 208
29 44 6 2 10 208
29 46 6 2 1 208
29 48 6 1 3 208
29 50 6 3 16 208
29 55 6 5 22 208
29 57 6 6 18 208
29 60 6 6 12 208
29 62 6 6 21 208
29 64 6 5 22 208
29 67 6 1 4 208
29 71 6 2 19 208
29 80 6 6 19 208
29 82 6 3 22 208
29 83 6 4 4 208
29 85 6 2 24 208
29 86 6 3 4 208
29 88 6 3 12 208
29 90 6 4 4 208
29 96 6 4 23 208
30 1 6 2 8 483
30 3 6 2 21 483
30 4 6 5 9 483
30 5 6 6 23 483
30 6 6 3 14 483
30 8 6 3 3 483
30 9 6 2 2 483
30 10 6 5 1 483
30 11 6 6 23 483
30 15 6 3 4 483
30 16 6 3 18 483
30 18 6 1 9 483
30 21 6 5 7 483
30 23 6 3 13 483
30 24 6 3 4 483
30 25 6 3 22 483
30 29 6 6 8 483
30 32 6 1 8 483
30 33 6 4 16 483
30 34 6 1 10 483
30 35 6 1 11 483
30 36 6 5 20 483
30 37 6 3 6 483
30 38 6 4 7 483
30 39 6 5 20 483
30 42 6 1 10 483
30 43 6 1 10 483
30 47 6 5 7 483
30 48 6 1 25 483
30 51 6 4 21 483
30 54 6 3 23 483
30 55 6 5 8 483
30 58 6 2 19 483
30 61 6 6 18 483
30 62 6 6 1 483
30 64 6 5 20 483
30 68 6 1 16 483
30 71 6 2 2 483
30 72 6 6 3 483
30 73 6 4 1 483
30 74 6 1 15 483
30 75 6 3 12 483
30 76 6 3 1 483
30 77 6 5 14 483
30 79 6 5 25 483
30 80 6 6 8 483
30 81 6 2 22 483
30 82 6 3 15 483
30 83 6 4 19 483
30 85 6 2 13 483
30 86 6 3 15 483
30 88 6 3 10 483
30 90 6 4 12 483
30 92 6 2 23 483
30 93 6 2 14 483
30 98 6 4 7 483
31 0 2 4 17 458
31 1 2 2 21 458
31 3 2 2 21 458
31 5 2 6 24 458
31 6 2 3 12 458
31 13 2 4 23 458
31 16 2 3 8 458
31 17 2 6 19 458
31 22 2 4 25 458
31 24 2 3 14 458
31 26 2 4 19 458
31 27 2 1 10 458
31 32 2 1 12 458
31 33 2 4 12 458
31 35 2 1 3 458
31 38 2 4 1 458
31 41 2 6 7 458
31 43 2 1 15 458
31 44 2 2 3 458
31 47 2 5 8 458
31 49 2 1 8 458
31 50 2 3 8 458
31 51 2 4 1 458
31 52 2 3 10 458
31 53 2 1 16 458
31 55 2 5 12 458
31 57 2 6 17 458
31 58 2 2 15 458
31 62 2 6 3 458
31 64 2 5 19 458
31 65 2 3 12 458
31 66 2 5 6 458
31 67 2 1 9 458
31 68 2 1 9 458
31 70 2 6 25 458
31 71 2 2 17 458
31 77 2 5 17 458
31 78 2 4 12 458
31 79 2 5 21 458
31 80 2 6 19 458
31 81 2 2 6 458
31 82 2 3 22 458
31 84 2 3 12 458
31 85 2 2 6 458
31 87 2 5 4 458
31 88 2 3 7 458
31 90 2 4 3 458
31 91 2 5 13 458
31 92 2 2 11 458
31 93 2 2 8 458
31 94 2 3 11 458
31 95 2 4 15 458
32 1 1 2 10 272
32 3 1 2 5 272
32 4 1 5 23 272
32 5 1 6 10 272
32 6 1 3 23 272
32 7 1 3 11 272
32 8 1 3 13 272
32 10 1 5 7 272
32 11 1 6 2 272
32 14 1 1 13 272
32 16 1 3 2 272
32 17 1 6 25 272
32 18 1 1 21 272
32 19 1 4 23 272
32 20 1 4 15 272
32 21 1 5 23 272
32 23 1 3 5 272
32 26 1 4 16 272
32 28 1 5 19 272
32 30 1 6 8 272
32 31 1 2 12 272
32 33 1 4 21 272
32 34 1 1 3 272
32 35 1 1 20 272
32 37 1 3 10 272
32 38 1 4 21 272
32 40 1 1 6 272
32 41 1 6 17 272
32 42 1 1 18 272
32 47 1 5 9 272
32 48 1 1 5 272
32 50 1 3 20 272
32 51 1 4 12 272
32 54 1 3 2 272
32 56 1 4 24 272
32 61 1 6 17 272
32 63 1 5 11 272
32 65 1 3 11 272
32 66 1 5 2 272
32 67 1 1 21 272
32 71 1 2 7 272
32 72 1 6 20 272
32 76 1 3 5 272
32 79 1 5 18 272
32 80 1 6 9 272
32 84 1 3 6 272
32 85 1 2 24 272
32 89 1 6 22 272
32 90 1 4 25 272
32 91 1 5 23 272
32 94 1 3 13 272
32 95 1 4 8 272
32 97 1 6 22 272
32 98 1 4 22 272
32 99 1 4 18 272
33 0 4 4 11 241
33 1 4 2 9 241
33 4 4 5 23 241
33 5 4 6 5 241
33 6 4 3 15 241
33 12 4 1 1 241
33 13 4 4 7 241
33 14 4 1 10 241
33 16 4 3 16 241
33 17 4 6 16 241
33 18 4 1 10 241
33 19 4 4 21 241
33 20 4 4 22 241
33 23 4 3 20 241
33 25 4 3 11 241
33 28 4 5 10 241
33 30 4 6 16 241
33 31 4 2 12 241
33 32 4 1 21 241
33 36 4 5 2 241
33 39 4 5 19 241
33 43 4 1 10 241
33 44 4 2 8 241
33 45 4 3 14 241
33 48 4 1 8 241
33 51 4 4 18 241
33 54 4 3 11 241
33 55 4 5 7 241
33 56 4 4 6 241
33 59 4 5 3 241
33 60 4 6 21 241
33 61 4 6 23 241
33 62 4 6 4 241
33 63 4 5 17 241
33 65 4 3 19 241
33 66 4 5 16 241
33 68 4 1 4 241
33 69 4 3 9 241
33 70 4 6 6 241
33 75 4 3 17 241
33 77 4 5 14 241
33 78 4 4 5 241
33 82 4 3 13 241
33 84 4 3 10 241
33 85 4 2 24 241
33 86 4 3 16 241
33 87 4 5 15 241
33 88 4 3 18 241
33 89 4 6 4 241
33 93 4 2 10 241
33 94 4 3 16 241
33 96 4 4 9 241
33 98 4 4 13 241
34 0 1 4 18 499
34 4 1 5 5 499
34 5 1 6 16 499
34 6 1 3 21 499
34 9 1 2 3 499
34 10 1 5 9 499
34 12 1 1 7 499
34 15 1 3 17 499
34 16 1 3 16 499
34 17 1 6 8 499
34 18 1 1 25 499
34 19 1 4 20 499
34 22 1 4 8 499
34 26 1 4 25 499
34 28 1 5 5 499
34 30 1 6 10 499
34 32 1 1 3 499
34 35 1 1 14 499
34 36 1 5 5 499
34 37 1 3 16 499
34 38 1 4 1 499
34 39 1 5 24 499
34 40 1 1 9 499
34 41 1 6 19 499
34 42 1 1 10 499
34 43 1 1 6 499
34 44 1 2 13 499
34 47 1 5 14 499
34 48 1 1 2 499
34 49 1 1 5 499
34 50 1 3 15 499
34 51 1 4 1 499
34 52 1 3 13 499
34 54 1 3 7 499
34 55 1 5 24 499
34 58 1 2 22 499
34 60 1 6 8 499
34 61 1 6 18 499
34 63 1 5 5 499
34 67 1 1 24 499
34 70 1 6 12 499
34 71 1 2 13 499
34 75 1 3 11 499
34 76 1 3 11 499
34 78 1 4 2 499
34 79 1 5 18 499
34 81 1 2 19 499
34 82 1 3 19 499
34 87 1 5 16 499
34 88 1 3 13 499
34 89 1 6 4 499
34 91 1 5 14 499
34 93 1 2 24 499
34 96 1 4 16 499
34 97 1 6 1 499
34 98 1 4 10 499
34 99 1 4 9 499
35 1 1 2 9 298
35 2 1 1 23 298
35 3 1 2 10 298
35 6 1 3 14 298
35 7 1 3 20 298
35 8 1 3 1 298
35 10 1 5 10 298
35 13 1 4 3 298
35 14 1 1 7 298
35 15 1 3 9 298
35 16 1 3 8 298
35 19 1 4 20 298
35 21 1 5 23 298
35 24 1 3 12 298
35 25 1 3 13 298
35 27 1 1 10 298
35 28 1 5 14 298
35 30 1 6 11 298
35 31 1 2 3 298
35 32 1 1 20 298
35 34 1 1 14 298
35 36 1 5 10 298
35 37 1 3 5 298
35 38 1 4 10 298
35 46 1 2 25 298
35 47 1 5 19 298
35 53 1 1 14 298
35 54 1 3 3 298
35 56 1 4 20 298
35 57 1 6 24 298
35 59 1 5 14 298
35 61 1 6 17 298
35 62 1 6 11 298
35 64 1 5 22 298
35 68 1 1 23 298
35 70 1 6 21 298
35 72 1 6 2 298
35 74 1 1 23 298
35 75 1 3 10 298
35 77 1 5 12 298
35 79 1 5 15 298
35 81 1 2 2 298
35 82 1 3 16 298
35 83 1 4 14 298
35 89 1 6 21 298
35 91 1 5 12 298
35 94 1 3 24 298
35 96 1 4 1 298
35 97 1 6 23 298
35 98 1 4 21 298
35 99 1 4 24 298
36 0 5 4 3 818
36 1 5 2 9 818
36 2 5 1 25 818
36 5 5 6 5 818
36 6 5 3 1 818
36 7 5 3 6 818
36 14 5 1 6 818
36 15 5 3 7 818
36 17 5 6 4 818
36 20 5 4 3 818
36 23 5 3 16 818
36 24 5 3 21 818
36 26 5 4 2 818
36 27 5 1 14 818
36 28 5 5 23 818
36 30 5 6 20 818
36 33 5 4 2 818
36 34 5 1 5 818
36 35 5 1 10 818
36 37 5 3 15 818
36 38 5 4 5 818
36 40 5 1 13 818
36 42 5 1 13 818
36 43 5 1 24 818
36 44 5 2 10 818
36 47 5 5 20 818
36 48 5 1 5 818
36 50 5 3 12 818
36 51 5 4 10 818
36 53 5 1 15 818
36 54 5 3 21 818
36 55 5 5 19 818
36 56 5 4 23 818
36 59 5 5 10 818
36 60 5 6 25 818
36 61 5 6 2 818
36 63 5 5 17 818
36 64 5 5 15 818
36 65 5 3 6 818
36 66 5 5 9 818
36 68 5 1 4 818
36 71 5 2 17 818
36 73 5 4 23 818
36 74 5 1 23 818
36 75 5 3 14 818
36 78 5 4 5 818
36 83 5 4 24 818
36 86 5 3 12 818
36 87 5 5 8 818
36 88 5 3 4 818
36 90 5 4 6 818
36 91 5 5 5 818
36 93 5 2 21 818
36 94 5 3 4 818
36 95 5 4 10 818
36 97 5 6 22 818
36 99 5 4 17 818
37 0 3 4 7 297
37 2 3 1 23 297
37 6 3 3 1 297
37 11 3 6 18 297
37 15 3 3 18 297
37 17 3 6 25 297
37 19 3 4 23 297
37 22 3 4 22 297
37 23 3 3 5 297
37 28 3 5 23 297
37 29 3 6 18 297
37 30 3 6 6 297
37 32 3 1 10 297
37 34 3 1 16 297
37 35 3 1 5 297
37 36 3 5 15 297
37 38 3 4 25 297
37 40 3 1 14 297
37 41 3 6 12 297
37 43 3 1 22 297
37 44 3 2 12 297
37 45 3 3 20 297
37 46 3 2 3 297
37 48 3 1 18 297
37 49 3 1 6 297
37 50 3 3 13 297
37 52 3 3 2 297
37 54 3 3 20 297
37 56 3 4 10 297
37 57 3 6 24 297
37 58 3 2 5 297
37 59 3 5 22 297
37 61 3 6 19 297
37 62 3 6 9 297
37 63 3 5 7 297
37 65 3 3 23 297
37 67 3 1 25 297
37 69 3 3 15 297
37 70 3 6 25 297
37 72 3 6 10 297
37 74 3 1 13 297
37 76 3 3 14 297
37 79 3 5 5 297
37 80 3 6 3 297
37 82 3 3 14 297
37 83 3 4 13 297
37 84 3 3 7 297
37 86 3 3 4 297
37 88 3 3 6 297
37 89 3 6 19 297
37 92 3 2 17 297
37 95 3 4 4 297
37 96 3 4 14 297
37 97 3 6 17 297
37 98 3 4 3 297
38 1 4 2 15 167
38 2 4 1 8 167
38 6 4 3 25 167
38 7 4 3 11 167
38 9 4 2 10 167
38 11 4 6 23 167
38 14 4 1 3 167
38 20 4 4 25 167
38 21 4 5 7 167
38 22 4 4 18 167
38 23 4 3 20 167
38 26 4 4 3 167
38 28 4 5 2 167
38 30 4 6 7 167
38 31 4 2 1 167
38 32 4 1 21 167
38 34 4 1 1 167
38 35 4 1 10 167
38 36 4 5 5 167
38 37 4 3 25 167
38 40 4 1 5 167
38 42 4 1 12 167
38 43 4 1 25 167
38 45 4 3 11 167
38 46 4 2 11 167
38 50 4 3 20 167
38 51 4 4 16 167
38 53 4 1 18 167
38 55 4 5 10 167
38 56 4 4 13 167
38 58 4 2 5 167
38 60 4 6 22 167
38 63 4 5 11 167
38 66 4 5 22 167
38 69 4 3 19 167
38 71 4 2 8 167
38 72 4 6 24 167
38 74 4 1 25 167
38 76 4 3 7 167
38 78 4 4 14 167
38 80 4 6 24 167
38 81 4 2 16 167
38 82 4 3 2 167
38 83 4 4 17 167
38 85 4 2 18 167
38 90 4 4 15 167
38 92 4 2 19 167
38 93 4 2 15 167
38 95 4 4 14 167
38 98 4 4 2 167
38 99 4 4 11 167
39 0 5 4 4 546
39 2 5 1 23 546
39 3 5 2 12 546
39 5 5 6 15 546
39 6 5 3 5 546
39 9 5 2 18 546
39 10 5 5 18 546
39 15 5 3 13 546
39 17 5 6 19 546
39 18 5 1 12 546
39 19 5 4 7 546
39 20 5 4 2 546
39 25 5 3 15 546
39 27 5 1 19 546
39 30 5 6 20 546
39 33 5 4 19 546
39 34 5 1 24 546
39 40 5 1 8 546
39 41 5 6 12 546
39 43 5 1 12 546
39 49 5 1 5 546
39 50 5 3 1 546
39 54 5 3 21 546
39 55 5 5 10 546
39 58 5 2 12 546
39 60 5 6 25 546
39 62 5 6 17 546
39 67 5 1 5 546
39 68 5 1 7 546
39 69 5 3 11 546
39 70 5 6 8 546
39 71 5 2 1 546
39 72 5 6 8 546
39 74 5 1 12 546
39 75 5 3 11 546
39 76 5 3 4 546
39 77 5 5 5 546
39 78 5 4 16 546
39 79 5 5 6 546
39 82 5 3 5 546
39 84 5 3 25 546
39 87 5 5 17 546
39 89 5 6 7 546
39 90 5 4 23 546
39 95 5 4 18 546
39 97 5 6 14 546
39 98 5 4 10 546
39 99 5 4 22 546
40 1 1 2 18 506
40 2 1 1 16 506
40 3 1 2 17 506
40 4 1 5 7 506
40 6 1 3 18 506
40 8 1 3 7 506
40 9 1 2 18 506
40 11 1 6 21 506
40 12 1 1 6 506
40 13 1 4 5 506
40 14 1 1 9 506
40 18 1 1 6 506
40 19 1 4 6 506
40 21 1 5 12 506
40 23 1 3 9 506
40 24 1 3 16 506
40 26 1 4 9 506
40 28 1 5 18 506
40 32 1 1 6 506
40 34 1 1 9 506
40 36 1 5 13 506
40 37 1 3 14 506
40 38 1 4 5 506
40 39 1 5 8 506
40 42 1 1 7 506
40 44 1 2 25 506
40 48 1 1 5 506
40 49 1 1 21 506
40 51 1 4 16 506
40 52 1 3 13 506
40 55 1 5 8 506
40 56 1 4 16 506
40 58 1 2 4 506
40 62 1 6 8 506
40 64 1 5 16 506
40 65 1 3 14 506
40 67 1 1 3 506
40 71 1 2 12 506
40 73 1 4 6 506
40 78 1 4 20 506
40 80 1 6 8 506
40 82 1 3 5 506
40 83 1 4 24 506
40 84 1 3 18 506
40 85 1 2 5 506
40 86 1 3 21 506
40 90 1 4 1 506
40 92 1 2 20 506
40 93 1 2 10 506
40 94 1 3 10 506
40 96 1 4 16 506
40 97 1 6 23 506
40 99 1 4 12 506
41 2 6 1 12 388
41 3 6 2 22 388
41 7 6 3 21 388
41 9 6 2 4 388
41 10 6 5 25 388
41 11 6 6 18 388
41 13 6 4 18 388
41 15 6 3 13 388
41 17 6 6 18 388
41 19 6 4 4 388
41 21 6 5 22 388
41 22 6 4 8 388
41 23 6 3 13 388
41 25 6 3 15 388
41 26 6 4 15 388
41 27 6 1 23 388
41 28 6 5 12 388
41 29 6 6 15 388
41 31 6 2 7 388
41 32 6 1 17 388
41 34 6 1 19 388
41 37 6 3 12 388
41 39 6 5 12 388
41 42 6 1 22 388
41 44 6 2 22 388
41 45 6 3 5 388
41 47 6 5 6 388
41 48 6 1 14 388
41 49 6 1 1 388
41 50 6 3 11 388
41 52 6 3 6 388
41 53 6 1 8 388
41 55 6 5 5 388
41 57 6 6 17 388
41 58 6 2 1 388
41 59 6 5 21 388
41 60 6 6 21 388
41 61 6 6 11 388
41 62 6 6 12 388
41 64 6 5 12 388
41 66 6 5 19 388
41 67 6 1 23 388
41 69 6 3 12 388
41 72 6 6 7 388
41 74 6 1 7 388
41 76 6 3 25 388
41 77 6 5 14 388
41 80 6 6 11 388
41 82 6 3 14 388
41 83 6 4 22 388
41 84 6 3 20 388
41 87 6 5 21 388
41 88 6 3 12 388
41 89 6 6 21 388
41 90 6 4 3 388
41 91 6 5 17 388
41 95 6 4 23 388
41 96 6 4 17 388
41 97 6 6 2 388
41 98 6 4 23 388
42 2 1 1 15 154
42 3 1 2 21 154
42 4 1 5 2 154
42 5 1 6 22 154
42 6 1 3 24 154
42 8 1 3 22 154
42 10 1 5 2 154
42 12 1 1 6 154
42 13 1 4 2 154
42 15 1 3 13 154
42 16 1 3 2 154
42 17 1 6 3 154
42 20 1 4 13 154
42 22 1 4 8 154
42 23 1 3 16 154
42 25 1 3 12 154
42 26 1 4 11 154
42 28 1 5 7 154
42 30 1 6 10 154
42 32 1 1 18 154
42 34 1 1 10 154
42 36 1 5 13 154
42 38 1 4 12 154
42 40 1 1 7 154
42 41 1 6 22 154
42 43 1 1 19 154
42 46 1 2 11 154
42 47 1 5 8 154
42 49 1 1 13 154
42 52 1 3 4 154
42 54 1 3 12 154
42 58 1 2 18 154
42 62 1 6 21 154
42 65 1 3 6 154
42 66 1 5 16 154
42 67 1 1 25 154
42 69 1 3 6 154
42 71 1 2 20 154
42 73 1 4 7 154
42 74 1 1 11 154
42 76 1 3 10 154
42 78 1 4 19 154
42 81 1 2 5 154
42 82 1 3 25 154
42 83 1 4 24 154
42 85 1 2 7 154
42 88 1 3 1 154
42 89 1 6 6 154
42 90 1 4 2 154
42 91 1 5 4 154
42 92 1 2 25 154
42 93 1 2 13 154
43 0 1 4 23 603
43 1 1 2 7 603
43 3 1 2 24 603
43 5 1 6 9 603
43 6 1 3 2 603
43 8 1 3 9 603
43 9 1 2 8 603
43 10 1 5 4 603
43 11 1 6 14 603
43 14 1 1 13 603
43 15 1 3 24 603
43 18 1 1 8 603
43 21 1 5 17 603
43 23 1 3 9 603
43 24 1 3 22 603
43 26 1 4 18 603
43 29 1 6 5 603
43 30 1 6 10 603
43 31 1 2 15 603
43 33 1 4 10 603
43 34 1 1 6 603
43 36 1 5 24 603
43 37 1 3 22 603
43 38 1 4 25 603
43 39 1 5 12 603
43 42 1 1 19 603
43 45 1 3 16 603
43 48 1 1 4 603
43 49 1 1 12 603
43 52 1 3 5 603
43 53 1 1 14 603
43 55 1 5 5 603
43 56 1 4 10 603
43 57 1 6 19 603
43 64 1 5 12 603
43 66 1 5 1 603
43 68 1 1 7 603
43 70 1 6 15 603
43 71 1 2 17 603
43 72 1 6 7 603
43 74 1 1 18 603
43 76 1 3 11 603
43 78 1 4 14 603
43 81 1 2 10 603
43 82 1 3 21 603
43 84 1 3 4 603
43 86 1 3 5 603
43 88 1 3 15 603
43 89 1 6 22 603
43 90 1 4 11 603
43 93 1 2 18 603
43 94 1 3 21 603
43 95 1 4 23 603
43 99 1 4 22 603
44 0 2 4 7 364
44 1 2 2 9 364
44 3 2 2 9 364
44 5 2 6 23 364
44 7 2 3 6 364
44 8 2 3 17 364
44 9 2 2 6 364
44 11 2 6 8 364
44 13 2 4 9 364
44 15 2 3 24 364
44 19 2 4 10 364
44 22 2 4 4 364
44 23 2 3 1 364
44 27 2 1 20 364
44 28 2 5 14 364
44 29 2 6 10 364
44 31 2 2 3 364
44 33 2 4 8 364
44 34 2 1 13 364
44 36 2 5 10 364
44 37 2 3 12 364
44 40 2 1 25 364
44 41 2 6 22 364
44 46 2 2 8 364
44 48 2 1 13 364
44 49 2 1 25 364
44 50 2 3 10 364
44 53 2 1 6 364
44 54 2 3 2 364
44 58 2 2 19 364
44 59 2 5 15 364
44 61 2 6 2 364
44 62 2 6 10 364
44 64 2 5 10 364
44 65 2 3 8 364
44 66 2 5 7 364
44 68 2 1 22 364
44 73 2 4 1 364
44 75 2 3 23 364
44 78 2 4 14 364
44 79 2 5 5 364
44 80 2 6 1 364
44 86 2 3 2 364
44 88 2 3 9 364
44 89 2 6 19 364
44 91 2 5 14 364
44 95 2 4 13 364
44 96 2 4 13 364
44 99 2 4 17 364
45 0 3 4 20 323
45 3 3 2 23 323
45 4 3 5 1 323
45 8 3 3 3 323
45 9 3 2 17 323
45 10 3 5 8 323
45 15 3 3 6 323
45 16 3 3 12 323
45 18 3 1 8 323
45 23 3 3 21 323
45 24 3 3 13 323
45 26 3 4 13 323
45 28 3 5 22 323
45 33 3 4 14 323
45 37 3 3 20 323
45 38 3 4 11 323
45 41 3 6 5 323
45 43 3 1 16 323
45 47 3 5 18 323
45 49 3 1 23 323
45 50 3 3 3 323
45 52 3 3 10 323
45 55 3 5 15 323
45 56 3 4 15 323
45 57 3 6 10 323
45 59 3 5 5 323
45 63 3 5 1 323
45 66 3 5 12 323
45 67 3 1 23 323
45 68 3 1 22 323
45 69 3 3 2 323
45 71 3 2 18 323
45 72 3 6 8 323
45 74 3 1 17 323
45 75 3 3 19 323
45 78 3 4 18 323
45 79 3 5 22 323
45 81 3 2 3 323
45 82 3 3 17 323
45 85 3 2 9 323
45 86 3 3 18 323
45 87 3 5 2 323
45 89 3 6 2 323
45 92 3 2 24 323
45 94 3 3 17 323
45 95 3 4 13 323
45 96 3 4 13 323
45 98 3 4 8 323
46 0 2 4 3 835
