Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 8 7 9 7 834
26 9 7 6 2 834
26 12 7 6 2 834
26 14 7 9 3 834
26 15 7 1 20 834
26 16 7 3 25 834
26 17 7 7 17 834
26 18 7 6 2 834
26 20 7 6 17 834
26 21 7 3 22 834
26 22 7 6 1 834
26 23 7 1 13 834
26 24 7 9 12 834
26 25 7 7 1 834
26 27 7 3 18 834
26 28 7 4 14 834
26 29 7 9 7 834
26 30 7 5 1 834
26 32 7 4 15 834
26 33 7 1 4 834
26 34 7 5 22 834
26 35 7 1 19 834
26 36 7 3 25 834
26 37 7 8 6 834
26 38 7 6 21 834
26 39 7 4 7 834
26 40 7 6 20 834
26 41 7 5 18 834
26 42 7 7 16 834
26 43 7 4 17 834
26 44 7 7 20 834
26 45 7 8 14 834
26 46 7 1 16 834
26 47 7 4 6 834
26 48 7 4 20 834
26 49 7 7 10 834
27 0 3 7 11 903
27 1 3 3 11 903
27 2 3 7 6 903
27 3 3 4 17 903
27 4 3 5 13 903
27 7 3 8 22 903
27 8 3 9 20 903
27 9 3 6 5 903
27 10 3 7 23 903
27 11 3 6 6 903
27 12 3 6 22 903
27 13 3 6 15 903
27 14 3 9 18 903
27 15 3 1 11 903
27 16 3 3 10 903
27 17 3 7 3 903
27 18 3 6 18 903
27 19 3 5 14 903
27 20 3 6 17 903
27 21 3 3 22 903
27 22 3 6 12 903
27 23 3 1 19 903
27 24 3 9 20 903
27 25 3 7 2 903
27 26 3 7 18 903
27 28 3 4 13 903
27 29 3 9 11 903
27 30 3 5 19 903
27 31 3 7 25 903
27 32 3 4 15 903
27 33 3 1 8 903
27 34 3 5 17 903
27 35 3 1 8 903
27 38 3 6 9 903
27 39 3 4 10 903
27 40 3 6 13 903
27 42 3 7 11 903
27 43 3 4 4 903
27 44 3 7 6 903
27 45 3 8 9 903
27 46 3 1 22 903
27 47 3 4 7 903
27 49 3 7 15 903
28 0 4 7 15 558
28 1 4 3 12 558
28 2 4 7 5 558
28 3 4 4 7 558
28 4 4 5 1 558
28 5 4 6 5 558
28 6 4 7 10 558
28 7 4 8 19 558
28 8 4 9 21 558
28 9 4 6 11 558
28 10 4 7 7 558
28 11 4 6 2 558
28 12 4 6 4 558
28 13 4 6 13 558
28 14 4 9 10 558
28 16 4 3 17 558
28 17 4 7 8 558
28 18 4 6 15 558
28 19 4 5 13 558
28 20 4 6 20 558
28 21 4 3 9 558
28 22 4 6 21 558
28 23 4 1 6 558
28 24 4 9 9 558
28 25 4 7 5 558
28 26 4 7 14 558
28 27 4 3 13 558
28 29 4 9 17 558
28 30 4 5 13 558
28 31 4 7 14 558
28 32 4 4 7 558
28 33 4 1 8 558
28 34 4 5 8 558
28 35 4 1 23 558
28 36 4 3 10 558
28 37 4 8 22 558
28 38 4 6 5 558
28 39 4 4 7 558
28 40 4 6 25 558
28 41 4 5 4 558
28 42 4 7 9 558
28 43 4 4 19 558
28 44 4 7 1 558
28 45 4 8 3 558
28 46 4 1 10 558
28 47 4 4 1 558
28 48 4 4 20 558
28 49 4 7 25 558
29 0 9 7 7 901
29 1 9 3 12 901
29 2 9 7 14 901
29 3 9 4 13 901
29 4 9 5 7 901
29 5 9 6 14 901
29 6 9 7 7 901
29 7 9 8 18 901
29 8 9 9 4 901
29 9 9 6 24 901
29 10 9 7 2 901
29 11 9 6 11 901
29 13 9 6 5 901
29 15 9 1 2 901
29 16 9 3 6 901
29 17 9 7 10 901
29 18 9 6 16 901
29 19 9 5 20 901
29 20 9 6 17 901
29 21 9 3 5 901
29 22 9 6 10 901
29 24 9 9 17 901
29 25 9 7 23 901
29 26 9 7 7 901
29 27 9 3 11 901
29 28 9 4 17 901
29 30 9 5 5 901
29 31 9 7 17 901
29 32 9 4 17 901
29 33 9 1 13 901
29 34 9 5 10 901
29 35 9 1 8 901
29 36 9 3 4 901
29 37 9 8 25 901
29 38 9 6 22 901
29 39 9 4 23 901
29 40 9 6 17 901
29 41 9 5 9 901
29 42 9 7 22 901
29 43 9 4 14 901
29 44 9 7 12 901
29 45 9 8 14 901
29 47 9 4 8 901
29 48 9 4 14 901
29 49 9 7 10 901
30 0 5 7 5 276
30 1 5 3 25 276
30 2 5 7 6 276
30 3 5 4 15 276
30 4 5 5 13 276
30 5 5 6 12 276
30 6 5 7 18 276
30 7 5 8 11 276
30 8 5 9 18 276
30 9 5 6 25 276
30 10 5 7 5 276
30 11 5 6 23 276
30 12 5 6 6 276
30 13 5 6 21 276
30 14 5 9 3 276
30 16 5 3 7 276
30 17 5 7 23 276
30 18 5 6 21 276
30 19 5 5 15 276
30 21 5 3 12 276
30 22 5 6 22 276
30 23 5 1 5 276
30 24 5 9 12 276
30 25 5 7 14 276
30 26 5 7 1 276
30 27 5 3 19 276
30 28 5 4 13 276
30 29 5 9 5 276
30 31 5 7 7 276
30 32 5 4 21 276
30 33 5 1 23 276
30 35 5 1 16 276
30 36 5 3 14 276
30 37 5 8 23 276
30 40 5 6 10 276
30 41 5 5 17 276
30 42 5 7 19 276
30 43 5 4 3 276
30 44 5 7 7 276
30 45 5 8 6 276
30 46 5 1 10 276
30 47 5 4 2 276
30 48 5 4 20 276
30 49 5 7 7 276
31 0 7 7 23 519
31 1 7 3 18 519
31 2 7 7 22 519
31 3 7 4 18 519
31 4 7 5 15 519
31 5 7 6 19 519
31 7 7 8 11 519
31 8 7 9 13 519
31 9 7 6 14 519
31 10 7 7 25 519
31 11 7 6 6 519
31 12 7 6 10 519
31 13 7 6 6 519
31 14 7 9 13 519
31 15 7 1 25 519
31 16 7 3 17 519
31 17 7 7 7 519
31 19 7 5 22 519
31 20 7 6 15 519
31 21 7 3 14 519
31 22 7 6 22 519
31 23 7 1 16 519
31 24 7 9 13 519
31 25 7 7 19 519
31 27 7 3 25 519
31 28 7 4 14 519
31 29 7 9 17 519
31 30 7 5 7 519
31 33 7 1 7 519
31 34 7 5 3 519
31 36 7 3 2 519
31 37 7 8 15 519
31 38 7 6 19 519
31 39 7 4 18 519
31 40 7 6 10 519
31 41 7 5 18 519
31 42 7 7 11 519
31 43 7 4 3 519
31 44 7 7 20 519
31 45 7 8 22 519
31 47 7 4 23 519
31 48 7 4 23 519
31 49 7 7 8 519
32 0 4 7 21 804
32 1 4 3 23 804
32 2 4 7 10 804
32 3 4 4 14 804
32 4 4 5 25 804
32 5 4 6 11 804
32 6 4 7 7 804
32 7 4 8 1 804
32 8 4 9 22 804
32 10 4 7 14 804
32 11 4 6 7 804
32 12 4 6 19 804
32 13 4 6 21 804
32 14 4 9 7 804
32 15 4 1 1 804
32 16 4 3 10 804
32 17 4 7 3 804
32 18 4 6 21 804
32 19 4 5 21 804
32 20 4 6 19 804
32 21 4 3 2 804
32 22 4 6 23 804
32 23 4 1 5 804
32 24 4 9 7 804
32 25 4 7 3 804
32 26 4 7 15 804
32 27 4 3 15 804
32 28 4 4 7 804
32 29 4 9 17 804
32 30 4 5 21 804
32 33 4 1 3 804
32 34 4 5 16 804
32 35 4 1 21 804
32 36 4 3 8 804
32 37 4 8 11 804
32 38 4 6 23 804
32 39 4 4 23 804
32 40 4 6 20 804
32 41 4 5 12 804
32 42 4 7 2 804
32 43 4 4 20 804
32 44 4 7 18 804
32 45 4 8 5 804
32 47 4 4 19 804
32 48 4 4 19 804
32 49 4 7 25 804
33 0 1 7 21 305
33 1 1 3 6 305
33 2 1 7 9 305
33 3 1 4 17 305
33 4 1 5 1 305
33 5 1 6 7 305
33 6 1 7 10 305
33 7 1 8 11 305
33 8 1 9 22 305
33 10 1 7 7 305
33 11 1 6 5 305
33 12 1 6 8 305
33 13 1 6 17 305
33 14 1 9 3 305
33 15 1 1 6 305
33 16 1 3 7 305
33 17 1 7 18 305
33 18 1 6 16 305
33 19 1 5 11 305
33 20 1 6 3 305
33 22 1 6 20 305
33 23 1 1 10 305
33 24 1 9 17 305
33 25 1 7 4 305
33 26 1 7 4 305
33 27 1 3 8 305
33 28 1 4 8 305
33 29 1 9 13 305
33 30 1 5 23 305
33 31 1 7 7 305
33 32 1 4 3 305
33 34 1 5 17 305
33 35 1 1 14 305
33 36 1 3 1 305
33 37 1 8 8 305
33 38 1 6 10 305
33 39 1 4 4 305
33 40 1 6 22 305
33 41 1 5 14 305
33 42 1 7 22 305
33 43 1 4 18 305
33 44 1 7 3 305
33 45 1 8 13 305
33 46 1 1 22 305
33 47 1 4 2 305
33 48 1 4 5 305
33 49 1 7 23 305
34 0 5 7 10 542
34 1 5 3 24 542
34 2 5 7 3 542
34 3 5 4 16 542
34 4 5 5 17 542
34 5 5 6 14 542
34 6 5 7 16 542
34 7 5 8 7 542
34 8 5 9 14 542
34 9 5 6 22 542
34 10 5 7 7 542
34 11 5 6 17 542
34 12 5 6 7 542
34 15 5 1 17 542
34 16 5 3 17 542
34 17 5 7 19 542
34 18 5 6 10 542
34 19 5 5 20 542
34 23 5 1 19 542
34 24 5 9 12 542
34 25 5 7 15 542
34 26 5 7 22 542
34 27 5 3 17 542
34 28 5 4 8 542
34 29 5 9 10 542
34 31 5 7 3 542
34 32 5 4 16 542
34 33 5 1 17 542
34 35 5 1 4 542
34 36 5 3 15 542
34 37 5 8 18 542
34 38 5 6 15 542
34 39 5 4 20 542
34 40 5 6 8 542
34 41 5 5 9 542
34 43 5 4 8 542
34 44 5 7 20 542
34 45 5 8 24 542
34 46 5 1 23 542
34 47 5 4 13 542
34 48 5 4 2 542
34 49 5 7 21 542
35 0 1 7 20 901
35 1 1 3 18 901
35 2 1 7 16 901
35 3 1 4 22 901
35 4 1 5 22 901
35 6 1 7 6 901
35 7 1 8 13 901
35 8 1 9 14 901
35 9 1 6 18 901
35 10 1 7 10 901
35 11 1 6 12 901
35 12 1 6 23 901
35 13 1 6 15 901
35 14 1 9 22 901
35 15 1 1 19 901
35 16 1 3 4 901
35 17 1 7 10 901
35 18 1 6 10 901
35 21 1 3 16 901
35 22 1 6 24 901
35 23 1 1 11 901
35 24 1 9 10 901
35 25 1 7 4 901
35 26 1 7 19 901
35 27 1 3 8 901
35 28 1 4 23 901
35 29 1 9 8 901
35 30 1 5 16 901
35 32 1 4 21 901
35 33 1 1 14 901
35 34 1 5 4 901
35 36 1 3 20 901
35 37 1 8 18 901
35 38 1 6 6 901
35 39 1 4 20 901
35 42 1 7 5 901
35 44 1 7 20 901
35 45 1 8 20 901
35 46 1 1 23 901
35 47 1 4 23 901
35 48 1 4 24 901
36 0 3 7 22 480
36 2 3 7 13 480
36 3 3 4 5 480
36 4 3 5 17 480
36 5 3 6 15 480
36 6 3 7 14 480
36 7 3 8 1 480
36 8 3 9 21 480
36 9 3 6 14 480
36 11 3 6 24 480
36 12 3 6 9 480
36 13 3 6 12 480
36 14 3 9 22 480
36 16 3 3 20 480
36 17 3 7 18 480
36 18 3 6 19 480
36 19 3 5 20 480
36 21 3 3 8 480
36 22 3 6 7 480
36 23 3 1 12 480
36 24 3 9 6 480
36 25 3 7 23 480
36 26 3 7 25 480
36 28 3 4 10 480
36 29 3 9 4 480
36 30 3 5 14 480
36 31 3 7 2 480
36 32 3 4 8 480
36 33 3 1 1 480
36 34 3 5 15 480
36 35 3 1 20 480
36 37 3 8 19 480
36 38 3 6 7 480
36 39 3 4 9 480
36 40 3 6 9 480
36 41 3 5 6 480
36 42 3 7 12 480
36 43 3 4 8 480
36 44 3 7 5 480
36 45 3 8 18 480
36 46 3 1 4 480
36 47 3 4 13 480
36 48 3 4 13 480
36 49 3 7 5 480
37 0 8 7 8 593
37 1 8 3 22 593
37 2 8 7 24 593
37 3 8 4 3 593
37 4 8 5 5 593
37 5 8 6 6 593
37 6 8 7 24 593
37 7 8 8 21 593
37 8 8 9 9 593
37 9 8 6 1 593
37 10 8 7 3 593
37 11 8 6 6 593
37 12 8 6 16 593
37 13 8 6 4 593
37 14 8 9 4 593
37 15 8 1 22 593
37 16 8 3 5 593
37 17 8 7 11 593
37 18 8 6 1 593
37 19 8 5 6 593
37 20 8 6 25 593
37 21 8 3 8 593
37 23 8 1 13 593
37 24 8 9 19 593
37 25 8 7 16 593
37 26 8 7 6 593
37 28 8 4 22 593
37 29 8 9 25 593
37 30 8 5 23 593
37 31 8 7 15 593
37 32 8 4 11 593
37 33 8 1 8 593
37 34 8 5 18 593
37 35 8 1 18 593
37 36 8 3 19 593
37 38 8 6 3 593
37 39 8 4 9 593
37 40 8 6 8 593
37 41 8 5 7 593
37 42 8 7 2 593
37 43 8 4 12 593
37 44 8 7 19 593
37 45 8 8 20 593
37 46 8 1 18 593
37 47 8 4 13 593
37 48 8 4 24 593
38 0 6 7 12 467
38 1 6 3 23 467
38 2 6 7 10 467
38 3 6 4 25 467
38 4 6 5 5 467
38 5 6 6 9 467
38 6 6 7 15 467
38 7 6 8 2 467
38 8 6 9 4 467
38 9 6 6 11 467
38 10 6 7 22 467
38 11 6 6 14 467
38 12 6 6 18 467
38 13 6 6 11 467
38 14 6 9 21 467
38 15 6 1 7 467
38 16 6 3 15 467
38 17 6 7 13 467
38 18 6 6 15 467
38 19 6 5 23 467
38 20 6 6 6 467
38 21 6 3 5 467
38 22 6 6 4 467
38 23 6 1 23 467
38 24 6 9 18 467
38 25 6 7 22 467
38 26 6 7 21 467
38 27 6 3 9 467
38 28 6 4 5 467
38 29 6 9 22 467
38 31 6 7 19 467
38 32 6 4 23 467
38 33 6 1 10 467
38 34 6 5 15 467
38 35 6 1 6 467
38 36 6 3 7 467
38 37 6 8 3 467
38 40 6 6 15 467
38 41 6 5 23 467
38 42 6 7 18 467
38 43 6 4 24 467
38 44 6 7 11 467
38 45 6 8 1 467
38 46 6 1 20 467
38 47 6 4 1 467
38 48 6 4 19 467
38 49 6 7 1 467
39 0 4 7 1 714
39 1 4 3 7 714
39 2 4 7 5 714
39 4 4 5 7 714
39 5 4 6 15 714
39 6 4 7 25 714
39 7 4 8 3 714
39 8 4 9 16 714
39 9 4 6 21 714
39 10 4 7 4 714
39 11 4 6 19 714
39 12 4 6 25 714
39 14 4 9 17 714
39 15 4 1 11 714
39 16 4 3 4 714
39 17 4 7 13 714
39 19 4 5 11 714
39 20 4 6 19 714
39 22 4 6 25 714
39 23 4 1 8 714
39 24 4 9 25 714
39 25 4 7 13 714
39 26 4 7 7 714
39 27 4 3 10 714
39 28 4 4 7 714
39 29 4 9 23 714
39 31 4 7 18 714
39 32 4 4 23 714
39 33 4 1 4 714
39 34 4 5 20 714
39 35 4 1 20 714
39 36 4 3 9 714
39 37 4 8 9 714
39 40 4 6 20 714
39 41 4 5 10 714
39 42 4 7 2 714
39 43 4 4 17 714
39 44 4 7 8 714
39 45 4 8 9 714
39 46 4 1 12 714
39 47 4 4 8 714
39 48 4 4 10 714
39 49 4 7 18 714
40 0 6 7 18 326
40 1 6 3 16 326
40 3 6 4 25 326
40 4 6 5 24 326
40 5 6 6 10 326
40 6 6 7 14 326
40 7 6 8 6 326
40 8 6 9 24 326
40 9 6 6 21 326
40 10 6 7 20 326
40 11 6 6 17 326
40 12 6 6 7 326
40 13 6 6 5 326
40 14 6 9 11 326
40 15 6 1 17 326
40 16 6 3 12 326
40 18 6 6 5 326
40 19 6 5 16 326
40 20 6 6 1 326
40 21 6 3 5 326
40 22 6 6 7 326
40 23 6 1 9 326
40 24 6 9 8 326
40 25 6 7 24 326
40 26 6 7 20 326
40 27 6 3 13 326
40 28 6 4 25 326
40 29 6 9 17 326
40 30 6 5 10 326
40 31 6 7 10 326
40 32 6 4 20 326
40 33 6 1 22 326
40 34 6 5 8 326
40 36 6 3 9 326
40 37 6 8 8 326
40 38 6 6 15 326
40 39 6 4 20 326
40 41 6 5 18 326
40 42 6 7 23 326
40 43 6 4 24 326
40 45 6 8 15 326
40 46 6 1 19 326
40 47 6 4 10 326
40 48 6 4 24 326
40 49 6 7 20 326
41 0 5 7 14 250
41 1 5 3 7 250
41 2 5 7 23 250
41 3 5 4 15 250
41 4 5 5 4 250
41 5 5 6 6 250
41 6 5 7 8 250
41 7 5 8 12 250
41 8 5 9 7 250
41 9 5 6 8 250
41 10 5 7 7 250
41 11 5 6 18 250
41 12 5 6 3 250
41 13 5 6 7 250
41 14 5 9 3 250
41 15 5 1 4 250
41 16 5 3 23 250
41 17 5 7 17 250
41 18 5 6 24 250
41 19 5 5 23 250
41 20 5 6 5 250
41 22 5 6 24 250
41 23 5 1 16 250
41 24 5 9 25 250
41 25 5 7 3 250
41 26 5 7 18 250
41 28 5 4 4 250
41 29 5 9 9 250
41 30 5 5 17 250
41 31 5 7 18 250
41 32 5 4 12 250
41 33 5 1 14 250
41 34 5 5 9 250
41 36 5 3 6 250
41 37 5 8 7 250
41 38 5 6 23 250
41 39 5 4 10 250
41 40 5 6 18 250
41 42 5 7 19 250
41 43 5 4 22 250
41 44 5 7 2 250
41 45 5 8 22 250
41 46 5 1 12 250
41 47 5 4 9 250
41 48 5 4 10 250
41 49 5 7 14 250
42 1 7 3 23 981
42 2 7 7 24 981
42 3 7 4 25 981
42 4 7 5 6 981
42 6 7 7 13 981
42 7 7 8 20 981
42 8 7 9 13 981
42 9 7 6 23 981
42 10 7 7 14 981
42 11 7 6 6 981
42 12 7 6 4 981
42 14 7 9 16 981
42 15 7 1 13 981
42 16 7 3 9 981
42 17 7 7 13 981
42 18 7 6 5 981
42 19 7 5 21 981
42 20 7 6 12 981
42 21 7 3 11 981
42 22 7 6 22 981
42 23 7 1 21 981
42 24 7 9 19 981
42 25 7 7 18 981
42 26 7 7 16 981
42 27 7 3 11 981
42 28 7 4 9 981
42 29 7 9 22 981
42 30 7 5 19 981
42 31 7 7 11 981
42 32 7 4 2 981
42 33 7 1 22 981
42 35 7 1 5 981
42 36 7 3 12 981
42 37 7 8 2 981
42 38 7 6 18 981
42 39 7 4 2 981
42 40 7 6 23 981
42 41 7 5 19 981
42 43 7 4 6 981
42 44 7 7 25 981
42 45 7 8 13 981
42 46 7 1 25 981
42 47 7 4 14 981
42 48 7 4 6 981
42 49 7 7 16 981
43 0 4 7 6 147
43 1 4 3 1 147
43 2 4 7 7 147
43 4 4 5 2 147
43 5 4 6 23 147
43 6 4 7 15 147
43 7 4 8 7 147
43 9 4 6 7 147
43 10 4 7 14 147
43 11 4 6 10 147
43 12 4 6 4 147
43 13 4 6 15 147
43 14 4 9 18 147
43 15 4 1 24 147
43 17 4 7 4 147
43 18 4 6 20 147
43 19 4 5 2 147
43 20 4 6 9 147
43 21 4 3 24 147
43 22 4 6 4 147
43 23 4 1 8 147
43 24 4 9 19 147
43 25 4 7 5 147
43 26 4 7 17 147
43 27 4 3 4 147
43 28 4 4 19 147
43 29 4 9 14 147
43 30 4 5 3 147
43 31 4 7 3 147
43 32 4 4 20 147
43 33 4 1 18 147
43 34 4 5 8 147
43 36 4 3 8 147
43 37 4 8 12 147
43 38 4 6 24 147
43 39 4 4 17 147
43 40 4 6 24 147
43 41 4 5 22 147
43 42 4 7 6 147
43 44 4 7 10 147
43 45 4 8 1 147
43 46 4 1 24 147
43 47 4 4 16 147
43 48 4 4 8 147
43 49 4 7 4 147
44 0 7 7 8 696
44 2 7 7 12 696
44 3 7 4 22 696
44 4 7 5 18 696
44 6 7 7 7 696
44 7 7 8 10 696
44 8 7 9 10 696
44 9 7 6 17 696
44 10 7 7 7 696
44 11 7 6 14 696
44 12 7 6 11 696
44 13 7 6 1 696
44 14 7 9 20 696
44 15 7 1 5 696
44 16 7 3 22 696
44 17 7 7 17 696
44 18 7 6 1 696
44 19 7 5 24 696
44 21 7 3 15 696
44 22 7 6 7 696
44 23 7 1 1 696
44 24 7 9 16 696
44 25 7 7 10 696
44 26 7 7 20 696
44 27 7 3 6 696
44 28 7 4 1 696
44 29 7 9 12 696
44 30 7 5 7 696
44 31 7 7 20 696
44 32 7 4 18 696
44 33 7 1 3 696
44 34 7 5 20 696
44 35 7 1 20 696
44 36 7 3 5 696
44 37 7 8 19 696
44 38 7 6 11 696
44 39 7 4 8 696
44 41 7 5 2 696
44 42 7 7 25 696
44 43 7 4 10 696
44 45 7 8 20 696
44 47 7 4 21 696
44 49 7 7 23 696
45 0 8 7 6 478
45 1 8 3 12 478
45 2 8 7 20 478
45 3 8 4 21 478
45 4 8 5 4 478
45 5 8 6 3 478
45 6 8 7 1 478
45 7 8 8 14 478
45 8 8 9 21 478
45 9 8 6 10 478
45 10 8 7 15 478
45 11 8 6 7 478
45 12 8 6 20 478
45 13 8 6 2 478
45 14 8 9 14 478
45 15 8 1 23 478
45 16 8 3 23 478
45 17 8 7 21 478
45 18 8 6 12 478
45 19 8 5 17 478
45 20 8 6 8 478
45 21 8 3 13 478
45 22 8 6 11 478
45 23 8 1 1 478
45 24 8 9 20 478
45 25 8 7 4 478
45 26 8 7 14 478
45 27 8 3 9 478
45 28 8 4 3 478
45 29 8 9 14 478
45 30 8 5 6 478
45 31 8 7 22 478
45 32 8 4 5 478
45 33 8 1 13 478
45 34 8 5 24 478
45 35 8 1 20 478
45 36 8 3 18 478
45 37 8 8 20 478
45 38 8 6 1 478
45 39 8 4 9 478
45 40 8 6 15 478
45 41 8 5 22 478
45 42 8 7 13 478
45 43 8 4 1 478
45 44 8 7 20 478
45 46 8 1 8 478
45 47 8 4 1 478
45 48 8 4 22 478
45 49 8 7 14 478
46 0 1 7 22 80
46 1 1 3 15 80
46 2 1 7 10 80
46 3 1 4 18 80
46 4 1 5 11 80
46 5 1 6 18 80
46 6 1 7 5 80
46 7 1 8 6 80
46 8 1 9 11 80
46 10 1 7 8 80
46 11 1 6 25 80
46 12 1 6 24 80
46 14 1 9 18 80
46 15 1 1 5 80
46 16 1 3 23 80
46 17 1 7 19 80
46 18 1 6 6 80
46 19 1 5 21 80
46 20 1 6 23 80
46 21 1 3 1 80
46 22 1 6 6 80
46 23 1 1 2 80
46 24 1 9 3 80
46 25 1 7 20 80
46 26 1 7 16 80
46 27 1 3 22 80
46 28 1 4 10 80
46 30 1 5 10 80
46 33 1 1 22 80
46 34 1 5 23 80
46 35 1 1 23 80
46 36 1 3 4 80
46 37 1 8 18 80
46 38 1 6 20 80
46 39 1 4 12 80
46 40 1 6 19 80
46 41 1 5 12 80
46 42 1 7 25 80
46 43 1 4 24 80
46 45 1 8 8 80
46 47 1 4 25 80
46 48 1 4 1 80
46 49 1 7 7 80
47 0 4 7 17 288
47 2 4 7 13 288
47 3 4 4 12 288
47 5 4 6 12 288
47 6 4 7 23 288
47 7 4 8 6 288
47 8 4 9 8 288
47 9 4 6 17 288
47 10 4 7 3 288
47 11 4 6 20 288
47 12 4 6 17 288
47 13 4 6 12 288
47 14 4 9 4 288
47 16 4 3 9 288
47 18 4 6 13 288
47 19 4 5 3 288
47 21 4 3 10 288
47 22 4 6 13 288
47 23 4 1 21 288
47 24 4 9 15 288
47 25 4 7 20 288
47 26 4 7 6 288
47 27 4 3 7 288
47 28 4 4 1 288
47 29 4 9 8 288
47 30 4 5 2 288
47 31 4 7 23 288
47 32 4 4 19 288
47 33 4 1 2 288
47 34 4 5 13 288
47 35 4 1 23 288
47 36 4 3 13 288
47 37 4 8 13 288
47 38 4 6 1 288
47 39 4 4 8 288
47 40 4 6 10 288
47 41 4 5 9 288
47 42 4 7 14 288
47 43 4 4 16 288
47 44 4 7 21 288
47 45 4 8 1 288
47 46 4 1 25 288
47 48 4 4 13 288
48 0 4 7 10 723
48 1 4 3 1 723
48 3 4 4 19 723
48 4 4 5 9 723
48 6 4 7 15 723
48 7 4 8 15 723
48 8 4 9 21 723
48 9 4 6 22 723
48 10 4 7 8 723
48 11 4 6 3 723
48 12 4 6 6 723
48 13 4 6 4 723
48 14 4 9 16 723
48 15 4 1 11 723
48 16 4 3 1 723
48 17 4 7 16 723
48 18 4 6 18 723
48 19 4 5 14 723
48 20 4 6 4 723
48 22 4 6 20 723
48 23 4 1 13 723
48 24 4 9 9 723
48 25 4 7 1 723
48 26 4 7 20 723
48 28 4 4 20 723
48 29 4 9 14 723
48 30 4 5 20 723
48 31 4 7 23 723
48 32 4 4 19 723
48 33 4 1 5 723
48 34 4 5 2 723
48 35 4 1 24 723
48 36 4 3 13 723
48 37 4 8 24 723
48 38 4 6 19 723
48 39 4 4 10 723
48 40 4 6 24 723
48 41 4 5 10 723
48 42 4 7 6 723
48 43 4 4 8 723
48 45 4 8 22 723
48 46 4 1 1 723
48 47 4 4 13 723
48 49 4 7 4 723
49 0 7 7 23 776
49 1 7 3 20 776
49 2 7 7 12 776
49 4 7 5 13 776
49 5 7 6 3 776
49 6 7 7 12 776
49 7 7 8 24 776
49 8 7 9 12 776
49 9 7 6 17 776
49 10 7 7 3 776
49 11 7 6 25 776
49 12 7 6 4 776
49 13 7 6 25 776
49 14 7 9 11 776
49 15 7 1 25 776
49 16 7 3 23 776
49 17 7 7 4 776
49 18 7 6 13 776
49 19 7 5 17 776
49 20 7 6 11 776
49 21 7 3 3 776
49 22 7 6 23 776
49 23 7 1 13 776
49 25 7 7 13 776
49 26 7 7 10 776
49 27 7 3 15 776
49 28 7 4 25 776
49 29 7 9 10 776
49 30 7 5 7 776
49 31 7 7 8 776
49 32 7 4 25 776
49 33 7 1 23 776
49 34 7 5 21 776
49 36 7 3 5 776
49 38 7 6 1 776
49 39 7 4 18 776
49 40 7 6 20 776
49 41 7 5 14 776
49 42 7 7 16 776
49 43 7 4 4 776
49 44 7 7 23 776
49 45 7 8 14 776
49 46 7 1 7 776
49 48 7 4 4 776
