Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 71 5 1 6 147
23 73 5 2 24 147
23 74 5 3 9 147
23 79 5 5 22 147
23 81 5 4 14 147
23 82 5 1 24 147
23 83 5 4 24 147
23 85 5 5 22 147
23 86 5 5 6 147
23 87 5 1 21 147
23 88 5 4 17 147
23 89 5 4 10 147
23 91 5 2 2 147
23 92 5 4 20 147
23 94 5 1 13 147
23 95 5 1 22 147
23 96 5 1 4 147
23 97 5 4 17 147
23 98 5 3 4 147
24 1 3 4 9 474
24 2 3 2 20 474
24 3 3 3 21 474
24 5 3 3 19 474
24 6 3 3 25 474
24 8 3 5 11 474
24 9 3 4 21 474
24 10 3 4 7 474
24 15 3 4 18 474
24 21 3 3 18 474
24 22 3 1 4 474
24 23 3 5 23 474
24 26 3 5 8 474
24 27 3 5 5 474
24 30 3 3 10 474
24 31 3 3 4 474
24 33 3 3 10 474
24 38 3 5 25 474
24 39 3 3 16 474
24 41 3 4 7 474
24 43 3 2 23 474
24 44 3 4 18 474
24 46 3 5 10 474
24 51 3 1 1 474
24 54 3 5 10 474
24 56 3 3 4 474
24 57 3 4 22 474
24 59 3 4 19 474
24 62 3 1 24 474
24 63 3 2 1 474
24 65 3 1 17 474
24 66 3 1 9 474
24 67 3 4 11 474
24 68 3 4 3 474
24 70 3 2 9 474
24 71 3 1 18 474
24 72 3 2 3 474
24 73 3 2 9 474
24 76 3 2 20 474
24 80 3 5 4 474
24 83 3 4 3 474
24 84 3 3 23 474
24 86 3 5 11 474
24 88 3 4 9 474
24 89 3 4 8 474
24 91 3 2 9 474
24 92 3 4 16 474
24 93 3 3 9 474
24 96 3 1 19 474
24 98 3 3 3 474
24 99 3 1 6 474
25 0 5 5 17 177
25 1 5 4 11 177
25 3 5 3 6 177
25 6 5 3 9 177
25 7 5 4 12 177
25 8 5 5 4 177
25 9 5 4 12 177
25 13 5 1 19 177
25 15 5 4 11 177
25 16 5 3 24 177
25 19 5 2 13 177
25 22 5 1 24 177
25 27 5 5 1 177
25 28 5 5 25 177
25 29 5 5 18 177
25 31 5 3 8 177
25 32 5 5 3 177
25 34 5 1 8 177
25 35 5 2 21 177
25 37 5 1 20 177
25 39 5 3 17 177
25 41 5 4 18 177
25 49 5 3 9 177
25 50 5 5 6 177
25 51 5 1 4 177
25 55 5 4 1 177
25 58 5 3 6 177
25 61 5 2 13 177
25 63 5 2 17 177
25 64 5 4 3 177
25 66 5 1 25 177
25 67 5 4 9 177
25 72 5 2 19 177
25 73 5 2 19 177
25 76 5 2 9 177
25 80 5 5 2 177
25 82 5 1 11 177
25 85 5 5 22 177
25 86 5 5 14 177
25 88 5 4 23 177
25 89 5 4 4 177
25 92 5 4 24 177
25 94 5 1 1 177
25 95 5 1 18 177
25 96 5 1 16 177
25 97 5 4 9 177
26 4 5 1 20 667
26 5 5 3 17 667
26 8 5 5 25 667
26 10 5 4 8 667
26 11 5 3 5 667
26 13 5 1 21 667
26 14 5 3 17 667
26 16 5 3 5 667
26 17 5 5 17 667
26 18 5 4 8 667
26 24 5 3 8 667
26 29 5 5 23 667
26 30 5 3 4 667
26 32 5 5 17 667
26 35 5 2 14 667
26 38 5 5 23 667
26 42 5 5 5 667
26 43 5 2 21 667
26 47 5 2 25 667
26 48 5 2 11 667
26 49 5 3 22 667
26 51 5 1 5 667
26 53 5 5 4 667
26 54 5 5 16 667
26 55 5 4 21 667
26 56 5 3 17 667
26 59 5 4 7 667
26 62 5 1 24 667
26 63 5 2 21 667
26 64 5 4 22 667
26 66 5 1 23 667
26 68 5 4 11 667
26 69 5 1 23 667
26 71 5 1 25 667
26 73 5 2 25 667
26 76 5 2 25 667
26 78 5 2 14 667
26 79 5 5 22 667
26 80 5 5 23 667
26 82 5 1 22 667
26 84 5 3 16 667
26 86 5 5 18 667
26 88 5 4 13 667
26 90 5 1 8 667
26 94 5 1 25 667
26 96 5 1 24 667
26 97 5 4 6 667
26 99 5 1 16 667
27 1 5 4 10 163
27 4 5 1 22 163
27 7 5 4 24 163
27 8 5 5 6 163
27 9 5 4 8 163
27 10 5 4 9 163
27 14 5 3 25 163
27 15 5 4 19 163
27 20 5 3 2 163
27 22 5 1 25 163
27 23 5 5 16 163
27 24 5 3 5 163
27 25 5 5 1 163
27 28 5 5 8 163
27 33 5 3 8 163
27 34 5 1 24 163
27 37 5 1 18 163
27 40 5 1 16 163
27 41 5 4 19 163
27 43 5 2 25 163
27 44 5 4 19 163
27 45 5 4 19 163
27 50 5 5 19 163
27 53 5 5 2 163
27 56 5 3 8 163
27 58 5 3 25 163
27 61 5 2 7 163
27 62 5 1 21 163
27 67 5 4 12 163
27 69 5 1 1 163
27 72 5 2 12 163
27 73 5 2 14 163
27 76 5 2 7 163
27 77 5 4 1 163
27 79 5 5 14 163
27 85 5 5 17 163
27 87 5 1 25 163
27 88 5 4 5 163
27 90 5 1 25 163
27 95 5 1 13 163
27 96 5 1 2 163
27 97 5 4 15 163
27 98 5 3 18 163
27 99 5 1 19 163
28 3 5 3 6 888
28 4 5 1 3 888
28 5 5 3 7 888
28 7 5 4 9 888
28 9 5 4 15 888
28 11 5 3 4 888
28 13 5 1 23 888
28 14 5 3 10 888
28 16 5 3 14 888
28 19 5 2 18 888
28 23 5 5 16 888
28 25 5 5 25 888
28 27 5 5 8 888
28 32 5 5 15 888
28 33 5 3 11 888
28 34 5 1 19 888
28 36 5 3 3 888
28 37 5 1 9 888
28 38 5 5 8 888
28 42 5 5 7 888
28 43 5 2 12 888
28 44 5 4 3 888
28 45 5 4 10 888
28 47 5 2 6 888
28 49 5 3 1 888
28 50 5 5 18 888
28 52 5 4 8 888
28 53 5 5 18 888
28 55 5 4 7 888
28 56 5 3 8 888
28 59 5 4 24 888
28 61 5 2 2 888
28 62 5 1 15 888
28 66 5 1 7 888
28 72 5 2 6 888
28 73 5 2 20 888
28 74 5 3 10 888
28 76 5 2 22 888
28 77 5 4 16 888
28 80 5 5 6 888
28 81 5 4 15 888
28 84 5 3 23 888
28 85 5 5 21 888
28 89 5 4 2 888
28 90 5 1 4 888
28 91 5 2 16 888
28 92 5 4 25 888
28 97 5 4 1 888
28 98 5 3 20 888
28 99 5 1 20 888
29 3 5 3 7 771
29 5 5 3 25 771
29 6 5 3 24 771
29 8 5 5 5 771
29 9 5 4 15 771
29 12 5 1 6 771
29 15 5 4 20 771
29 17 5 5 7 771
29 18 5 4 9 771
29 21 5 3 8 771
29 25 5 5 18 771
29 26 5 5 23 771
29 30 5 3 24 771
29 31 5 3 15 771
29 32 5 5 4 771
29 33 5 3 2 771
29 34 5 1 15 771
29 41 5 4 21 771
29 42 5 5 3 771
29 44 5 4 2 771
29 45 5 4 11 771
29 47 5 2 4 771
29 48 5 2 6 771
29 50 5 5 10 771
29 51 5 1 21 771
29 54 5 5 3 771
29 55 5 4 4 771
29 56 5 3 24 771
29 57 5 4 3 771
29 58 5 3 20 771
29 60 5 5 22 771
29 61 5 2 16 771
29 63 5 2 14 771
29 65 5 1 8 771
29 66 5 1 11 771
29 67 5 4 10 771
29 68 5 4 6 771
29 69 5 1 15 771
29 71 5 1 12 771
29 72 5 2 6 771
29 78 5 2 23 771
29 82 5 1 1 771
29 83 5 4 18 771
29 85 5 5 25 771
29 87 5 1 9 771
29 89 5 4 3 771
29 91 5 2 1 771
29 92 5 4 6 771
29 93 5 3 23 771
29 97 5 4 24 771
30 2 3 2 16 518
30 3 3 3 14 518
30 5 3 3 16 518
30 11 3 3 6 518
30 12 3 1 4 518
30 14 3 3 25 518
30 24 3 3 10 518
30 26 3 5 4 518
30 29 3 5 24 518
30 32 3 5 25 518
30 33 3 3 11 518
30 34 3 1 9 518
30 35 3 2 5 518
30 40 3 1 10 518
30 42 3 5 16 518
30 44 3 4 18 518
30 45 3 4 7 518
30 46 3 5 17 518
30 49 3 3 13 518
30 50 3 5 12 518
30 51 3 1 15 518
30 53 3 5 12 518
30 55 3 4 22 518
30 57 3 4 16 518
30 61 3 2 4 518
30 64 3 4 17 518
30 66 3 1 8 518
30 67 3 4 16 518
30 68 3 4 9 518
30 70 3 2 9 518
30 71 3 1 8 518
30 73 3 2 6 518
30 76 3 2 24 518
30 77 3 4 17 518
30 78 3 2 10 518
30 79 3 5 3 518
30 81 3 4 5 518
30 84 3 3 23 518
30 85 3 5 14 518
30 91 3 2 13 518
30 93 3 3 8 518
30 94 3 1 21 518
30 95 3 1 10 518
30 96 3 1 25 518
30 97 3 4 2 518
30 99 3 1 12 518
31 1 3 4 13 125
31 2 3 2 1 125
31 5 3 3 5 125
31 8 3 5 6 125
31 9 3 4 11 125
31 11 3 3 18 125
31 13 3 1 25 125
31 15 3 4 19 125
31 17 3 5 8 125
31 18 3 4 21 125
31 20 3 3 6 125
31 21 3 3 7 125
31 22 3 1 3 125
31 24 3 3 4 125
31 25 3 5 8 125
31 29 3 5 15 125
31 33 3 3 10 125
31 34 3 1 10 125
31 35 3 2 13 125
31 36 3 3 5 125
31 42 3 5 4 125
31 43 3 2 13 125
31 44 3 4 12 125
31 45 3 4 18 125
31 48 3 2 18 125
31 52 3 4 11 125
31 54 3 5 13 125
31 57 3 4 10 125
31 59 3 4 11 125
31 60 3 5 4 125
31 61 3 2 8 125
31 66 3 1 7 125
31 68 3 4 9 125
31 69 3 1 22 125
31 71 3 1 18 125
31 72 3 2 7 125
31 73 3 2 15 125
31 75 3 4 10 125
31 77 3 4 1 125
31 79 3 5 4 125
31 84 3 3 6 125
31 85 3 5 25 125
31 86 3 5 21 125
31 87 3 1 11 125
31 91 3 2 24 125
31 92 3 4 21 125
31 94 3 1 17 125
31 97 3 4 20 125
31 98 3 3 14 125
31 99 3 1 7 125
32 0 5 5 9 780
32 5 5 3 3 780
32 6 5 3 12 780
32 8 5 5 21 780
32 10 5 4 15 780
32 12 5 1 19 780
32 14 5 3 15 780
32 17 5 5 16 780
32 19 5 2 24 780
32 23 5 5 20 780
32 25 5 5 3 780
32 26 5 5 17 780
32 28 5 5 15 780
32 29 5 5 4 780
32 30 5 3 25 780
32 35 5 2 17 780
32 37 5 1 19 780
32 40 5 1 20 780
32 43 5 2 3 780
32 46 5 5 8 780
32 47 5 2 22 780
32 53 5 5 8 780
32 55 5 4 22 780
32 57 5 4 16 780
32 58 5 3 4 780
32 59 5 4 8 780
32 60 5 5 19 780
32 62 5 1 9 780
32 63 5 2 11 780
32 67 5 4 15 780
32 70 5 2 7 780
32 72 5 2 2 780
32 74 5 3 4 780
32 75 5 4 18 780
32 76 5 2 10 780
32 77 5 4 5 780
32 78 5 2 3 780
32 81 5 4 13 780
32 83 5 4 24 780
32 85 5 5 19 780
32 90 5 1 22 780
32 92 5 4 18 780
32 93 5 3 2 780
32 95 5 1 22 780
32 98 5 3 17 780
33 0 3 5 20 137
33 2 3 2 18 137
33 4 3 1 23 137
33 7 3 4 19 137
33 8 3 5 23 137
33 10 3 4 7 137
33 11 3 3 15 137
33 14 3 3 25 137
33 15 3 4 7 137
33 16 3 3 7 137
33 17 3 5 14 137
33 19 3 2 18 137
33 20 3 3 9 137
33 22 3 1 5 137
33 24 3 3 10 137
33 27 3 5 8 137
33 28 3 5 11 137
33 29 3 5 2 137
33 30 3 3 11 137
33 31 3 3 10 137
33 35 3 2 6 137
33 37 3 1 25 137
33 38 3 5 21 137
33 44 3 4 1 137
33 45 3 4 11 137
33 46 3 5 8 137
33 47 3 2 5 137
33 48 3 2 15 137
33 49 3 3 13 137
33 50 3 5 20 137
33 52 3 4 2 137
33 55 3 4 10 137
33 56 3 3 4 137
33 57 3 4 22 137
33 58 3 3 14 137
33 61 3 2 8 137
33 62 3 1 13 137
33 63 3 2 11 137
33 65 3 1 8 137
33 68 3 4 1 137
33 69 3 1 15 137
33 73 3 2 22 137
33 74 3 3 16 137
33 75 3 4 3 137
33 76 3 2 8 137
33 78 3 2 3 137
33 79 3 5 14 137
33 82 3 1 19 137
33 84 3 3 13 137
33 85 3 5 15 137
33 86 3 5 7 137
33 89 3 4 5 137
33 93 3 3 3 137
33 96 3 1 3 137
33 97 3 4 13 137
33 99 3 1 23 137
34 0 1 5 7 126
34 2 1 2 22 126
34 5 1 3 20 126
34 6 1 3 5 126
34 7 1 4 5 126
34 11 1 3 15 126
34 12 1 1 25 126
34 13 1 1 12 126
34 15 1 4 1 126
34 20 1 3 3 126
34 21 1 3 22 126
34 22 1 1 17 126
34 25 1 5 8 126
34 27 1 5 24 126
34 28 1 5 19 126
34 29 1 5 15 126
34 30 1 3 9 126
34 31 1 3 10 126
34 35 1 2 12 126
34 37 1 1 22 126
34 38 1 5 13 126
34 39 1 3 25 126
34 40 1 1 17 126
34 41 1 4 11 126
34 42 1 5 9 126
34 43 1 2 21 126
34 44 1 4 15 126
34 45 1 4 2 126
34 50 1 5 11 126
34 51 1 1 23 126
34 52 1 4 10 126
34 53 1 5 2 126
34 55 1 4 4 126
34 57 1 4 25 126
34 59 1 4 7 126
34 60 1 5 1 126
34 62 1 1 9 126
34 64 1 4 14 126
34 65 1 1 9 126
34 66 1 1 9 126
34 75 1 4 18 126
34 77 1 4 6 126
34 79 1 5 12 126
34 80 1 5 2 126
34 83 1 4 15 126
34 84 1 3 23 126
34 87 1 1 25 126
34 90 1 1 4 126
34 92 1 4 5 126
34 97 1 4 6 126
35 0 2 5 13 566
35 1 2 4 1 566
35 3 2 3 14 566
35 4 2 1 4 566
35 9 2 4 24 566
35 10 2 4 10 566
35 12 2 1 5 566
35 14 2 3 5 566
35 17 2 5 17 566
35 18 2 4 9 566
35 19 2 2 19 566
35 20 2 3 5 566
35 21 2 3 25 566
35 25 2 5 21 566
35 26 2 5 14 566
35 30 2 3 5 566
35 31 2 3 13 566
35 32 2 5 17 566
35 33 2 3 6 566
35 34 2 1 12 566
35 36 2 3 23 566
35 37 2 1 17 566
35 38 2 5 5 566
35 41 2 4 12 566
35 44 2 4 19 566
35 46 2 5 23 566
35 47 2 2 14 566
35 51 2 1 16 566
35 53 2 5 5 566
35 56 2 3 22 566
35 57 2 4 11 566
35 62 2 1 8 566
35 66 2 1 22 566
35 71 2 1 15 566
35 72 2 2 19 566
35 73 2 2 3 566
35 74 2 3 9 566
35 75 2 4 10 566
35 78 2 2 6 566
35 81 2 4 6 566
35 82 2 1 4 566
35 83 2 4 1 566
35 86 2 5 25 566
35 87 2 1 16 566
35 90 2 1 18 566
35 91 2 2 4 566
35 94 2 1 3 566
35 95 2 1 7 566
35 99 2 1 22 566
36 3 3 3 22 302
36 4 3 1 21 302
36 6 3 3 3 302
36 7 3 4 11 302
36 8 3 5 25 302
36 9 3 4 2 302
36 11 3 3 2 302
36 13 3 1 15 302
36 14 3 3 24 302
36 15 3 4 1 302
36 19 3 2 14 302
36 21 3 3 9 302
36 22 3 1 14 302
36 23 3 5 18 302
36 28 3 5 3 302
36 31 3 3 5 302
36 35 3 2 23 302
36 38 3 5 6 302
36 41 3 4 7 302
36 47 3 2 11 302
36 49 3 3 2 302
36 52 3 4 5 302
36 53 3 5 18 302
36 54 3 5 6 302
36 57 3 4 3 302
36 59 3 4 25 302
36 65 3 1 2 302
36 66 3 1 19 302
36 67 3 4 14 302
36 68 3 4 10 302
36 70 3 2 18 302
36 71 3 1 9 302
36 73 3 2 3 302
36 74 3 3 12 302
36 76 3 2 22 302
36 77 3 4 8 302
36 78 3 2 2 302
36 79 3 5 7 302
36 80 3 5 3 302
36 83 3 4 15 302
36 84 3 3 20 302
36 86 3 5 25 302
36 92 3 4 17 302
36 93 3 3 12 302
36 94 3 1 8 302
36 95 3 1 10 302
36 97 3 4 20 302
36 98 3 3 9 302
36 99 3 1 20 302
37 0 1 5 21 853
37 1 1 4 2 853
37 2 1 2 20 853
37 4 1 1 23 853
37 5 1 3 20 853
37 6 1 3 10 853
37 8 1 5 1 853
37 10 1 4 17 853
37 12 1 1 19 853
37 13 1 1 14 853
37 14 1 3 12 853
37 15 1 4 24 853
37 17 1 5 7 853
37 19 1 2 12 853
37 23 1 5 16 853
37 25 1 5 20 853
37 27 1 5 18 853
37 28 1 5 9 853
37 32 1 5 19 853
37 33 1 3 25 853
37 34 1 1 22 853
37 35 1 2 17 853
37 40 1 1 8 853
37 43 1 2 8 853
37 44 1 4 12 853
37 46 1 5 21 853
37 47 1 2 4 853
37 48 1 2 13 853
37 49 1 3 10 853
37 52 1 4 23 853
37 54 1 5 1 853
37 55 1 4 21 853
37 58 1 3 20 853
37 59 1 4 17 853
37 60 1 5 7 853
37 63 1 2 20 853
37 64 1 4 1 853
37 65 1 1 6 853
37 68 1 4 14 853
37 69 1 1 19 853
37 75 1 4 15 853
37 77 1 4 9 853
37 78 1 2 17 853
37 80 1 5 1 853
37 82 1 1 7 853
37 87 1 1 3 853
37 88 1 4 13 853
37 89 1 4 4 853
37 90 1 1 12 853
37 91 1 2 13 853
37 92 1 4 17 853
37 93 1 3 14 853
37 94 1 1 16 853
37 95 1 1 3 853
37 96 1 1 12 853
37 97 1 4 1 853
37 99 1 1 10 853
38 0 5 5 16 739
38 1 5 4 13 739
38 2 5 2 7 739
38 3 5 3 4 739
38 4 5 1 17 739
38 7 5 4 6 739
38 10 5 4 24 739
38 15 5 4 6 739
38 16 5 3 23 739
38 18 5 4 11 739
38 19 5 2 16 739
38 20 5 3 8 739
38 21 5 3 1 739
38 24 5 3 25 739
38 26 5 5 23 739
38 28 5 5 8 739
38 33 5 3 21 739
38 34 5 1 13 739
38 35 5 2 5 739
38 36 5 3 6 739
38 39 5 3 1 739
38 41 5 4 5 739
38 43 5 2 6 739
38 44 5 4 21 739
38 47 5 2 6 739
38 51 5 1 10 739
38 54 5 5 10 739
38 55 5 4 14 739
38 56 5 3 6 739
38 57 5 4 13 739
38 58 5 3 22 739
38 59 5 4 7 739
38 63 5 2 18 739
38 66 5 1 5 739
38 69 5 1 11 739
38 71 5 1 24 739
38 72 5 2 16 739
38 77 5 4 19 739
38 78 5 2 8 739
38 79 5 5 1 739
38 80 5 5 25 739
38 81 5 4 15 739
38 82 5 1 25 739
38 83 5 4 5 739
38 84 5 3 11 739
38 86 5 5 18 739
38 88 5 4 13 739
38 90 5 1 20 739
38 91 5 2 1 739
38 92 5 4 14 739
38 94 5 1 10 739
38 95 5 1 11 739
38 96 5 1 22 739
38 97 5 4 17 739
38 98 5 3 2 739
39 0 3 5 12 566
39 1 3 4 5 566
39 2 3 2 6 566
39 3 3 3 1 566
39 6 3 3 16 566
39 9 3 4 6 566
39 13 3 1 5 566
39 14 3 3 5 566
39 16 3 3 9 566
39 18 3 4 21 566
39 19 3 2 7 566
39 24 3 3 16 566
39 25 3 5 17 566
39 34 3 1 25 566
39 38 3 5 1 566
39 42 3 5 17 566
39 44 3 4 11 566
39 45 3 4 12 566
39 47 3 2 10 566
39 51 3 1 2 566
39 57 3 4 17 566
39 60 3 5 18 566
39 61 3 2 10 566
39 68 3 4 11 566
39 74 3 3 13 566
39 75 3 4 11 566
39 77 3 4 17 566
39 83 3 4 11 566
39 86 3 5 11 566
39 89 3 4 14 566
39 90 3 1 13 566
39 91 3 2 15 566
39 92 3 4 16 566
39 94 3 1 16 566
39 96 3 1 19 566
39 97 3 4 18 566
39 98 3 3 7 566
39 99 3 1 21 566
40 0 1 5 18 677
40 2 1 2 21 677
40 3 1 3 12 677
40 4 1 1 13 677
40 6 1 3 7 677
40 11 1 3 19 677
40 13 1 1 8 677
40 14 1 3 3 677
40 15 1 4 23 677
40 16 1 3 20 677
40 18 1 4 16 677
40 19 1 2 15 677
40 20 1 3 4 677
40 21 1 3 1 677
40 27 1 5 16 677
40 30 1 3 10 677
40 32 1 5 20 677
40 34 1 1 17 677
40 37 1 1 8 677
40 41 1 4 22 677
40 42 1 5 6 677
40 45 1 4 25 677
40 46 1 5 5 677
40 47 1 2 19 677
40 49 1 3 24 677
40 50 1 5 22 677
40 53 1 5 5 677
40 54 1 5 11 677
40 58 1 3 12 677
40 60 1 5 13 677
40 61 1 2 10 677
40 64 1 4 21 677
40 67 1 4 11 677
40 70 1 2 15 677
40 71 1 1 24 677
40 72 1 2 9 677
40 73 1 2 8 677
40 74 1 3 24 677
40 76 1 2 9 677
40 77 1 4 24 677
40 80 1 5 15 677
40 83 1 4 19 677
40 86 1 5 1 677
40 87 1 1 7 677
40 91 1 2 23 677
40 94 1 1 11 677
40 96 1 1 7 677
40 98 1 3 14 677
40 99 1 1 1 677
41 0 4 5 8 646
41 1 4 4 11 646
41 4 4 1 4 646
41 5 4 3 18 646
41 9 4 4 9 646
41 10 4 4 14 646
41 15 4 4 17 646
41 16 4 3 25 646
41 17 4 5 5 646
41 18 4 4 6 646
41 22 4 1 11 646
41 23 4 5 3 646
41 24 4 3 7 646
41 25 4 5 18 646
41 27 4 5 19 646
41 29 4 5 21 646
41 34 4 1 11 646
41 35 4 2 12 646
41 36 4 3 7 646
41 38 4 5 5 646
41 40 4 1 22 646
41 42 4 5 8 646
41 46 4 5 9 646
41 49 4 3 23 646
41 51 4 1 25 646
41 52 4 4 2 646
41 53 4 5 4 646
41 54 4 5 1 646
41 55 4 4 17 646
41 57 4 4 20 646
41 59 4 4 7 646
41 62 4 1 2 646
41 67 4 4 7 646
41 71 4 1 11 646
41 74 4 3 12 646
41 78 4 2 18 646
41 85 4 5 11 646
41 86 4 5 5 646
41 89 4 4 21 646
41 90 4 1 6 646
41 91 4 2 10 646
41 96 4 1 14 646
41 97 4 4 23 646
41 99 4 1 5 646
42 0 5 5 16 195
42 3 5 3 15 195
42 5 5 3 18 195
42 7 5 4 21 195
42 11 5 3 7 195
42 12 5 1 6 195
42 16 5 3 14 195
42 18 5 4 5 195
42 19 5 2 8 195
42 21 5 3 24 195
42 22 5 1 11 195
42 26 5 5 5 195
42 28 5 5 7 195
42 29 5 5 3 195
42 30 5 3 16 195
42 31 5 3 4 195
42 34 5 1 9 195
42 39 5 3 17 195
42 40 5 1 6 195
42 41 5 4 8 195
42 44 5 4 16 195
42 47 5 2 18 195
42 48 5 2 2 195
42 49 5 3 3 195
42 51 5 1 2 195
42 53 5 5 6 195
42 55 5 4 16 195
42 57 5 4 18 195
42 58 5 3 10 195
42 59 5 4 8 195
42 60 5 5 1 195
42 63 5 2 10 195
42 64 5 4 11 195
42 66 5 1 13 195
42 67 5 4 25 195
42 72 5 2 16 195
42 74 5 3 13 195
42 75 5 4 5 195
42 76 5 2 25 195
42 77 5 4 12 195
42 78 5 2 18 195
42 82 5 1 17 195
42 83 5 4 13 195
42 84 5 3 18 195
42 85 5 5 11 195
42 88 5 4 14 195
42 89 5 4 2 195
42 96 5 1 19 195
42 97 5 4 4 195
42 98 5 3 20 195
43 1 2 4 3 111
43 6 2 3 22 111
43 7 2 4 17 111
43 8 2 5 22 111
43 9 2 4 3 111
43 10 2 4 4 111
43 11 2 3 13 111
43 14 2 3 2 111
43 15 2 4 18 111
43 17 2 5 6 111
43 19 2 2 1 111
43 20 2 3 5 111
43 22 2 1 6 111
43 24 2 3 23 111
43 26 2 5 21 111
43 27 2 5 25 111
43 28 2 5 12 111
43 31 2 3 13 111
43 32 2 5 3 111
43 34 2 1 21 111
43 37 2 1 8 111
43 38 2 5 6 111
43 44 2 4 15 111
43 45 2 4 2 111
43 47 2 2 12 111
43 49 2 3 13 111
43 50 2 5 14 111
43 54 2 5 24 111
43 55 2 4 12 111
43 57 2 4 13 111
43 58 2 3 20 111
43 60 2 5 3 111
43 62 2 1 18 111
43 63 2 2 4 111
43 64 2 4 17 111
43 65 2 1 19 111
43 66 2 1 1 111
43 67 2 4 16 111
43 70 2 2 19 111
43 75 2 4 5 111
43 76 2 2 12 111
43 77 2 4 1 111
43 78 2 2 23 111
43 80 2 5 20 111
43 82 2 1 11 111
43 84 2 3 8 111
43 85 2 5 18 111
43 86 2 5 21 111
43 89 2 4 18 111
43 90 2 1 10 111
43 91 2 2 4 111
43 93 2 3 25 111
43 97 2 4 20 111
43 98 2 3 10 111
44 1 4 4 25 930
44 2 4 2 16 930
44 3 4 3 3 930
44 4 4 1 18 930
44 5 4 3 17 930
44 6 4 3 15 930
44 7 4 4 5 930
44 8 4 5 12 930
44 9 4 4 4 930
44 11 4 3 8 930
44 12 4 1 3 930
44 15 4 4 10 930
44 16 4 3 13 930
44 18 4 4 14 930
44 19 4 2 16 930
44 20 4 3 19 930
44 22 4 1 13 930
44 24 4 3 18 930
44 27 4 5 19 930
44 28 4 5 3 930
44 29 4 5 2 930
44 30 4 3 18 930
44 31 4 3 12 930
44 33 4 3 1 930
44 34 4 1 15 930
44 35 4 2 19 930
44 37 4 1 12 930
44 38 4 5 21 930
44 39 4 3 11 930
44 42 4 5 16 930
44 43 4 2 15 930
44 45 4 4 13 930
44 46 4 5 10 930
44 47 4 2 16 930
44 48 4 2 17 930
44 50 4 5 10 930
44 53 4 5 15 930
44 54 4 5 14 930
44 58 4 3 10 930
44 59 4 4 20 930
44 61 4 2 15 930
44 62 4 1 11 930
44 63 4 2 2 930
44 64 4 4 23 930
44 66 4 1 12 930
44 68 4 4 25 930
44 70 4 2 15 930
44 71 4 1 2 930
44 72 4 2 2 930
44 73 4 2 15 930
44 75 4 4 1 930
44 76 4 2 20 930
44 82 4 1 23 930
44 91 4 2 17 930
44 96 4 1 17 930
44 98 4 3 15 930
45 0 4 5 14 434
45 1 4 4 13 434
45 2 4 2 3 434
45 3 4 3 5 434
45 7 4 4 2 434
45 8 4 5 20 434
45 9 4 4 7 434
45 10 4 4 4 434
45 12 4 1 5 434
45 13 4 1 23 434
45 14 4 3 25 434
45 15 4 4 17 434
45 18 4 4 20 434
45 22 4 1 11 434
45 27 4 5 19 434
45 28 4 5 10 434
45 29 4 5 11 434
45 30 4 3 7 434
45 31 4 3 18 434
45 33 4 3 11 434
45 34 4 1 2 434
45 39 4 3 12 434
45 40 4 1 25 434
45 43 4 2 2 434
45 44 4 4 13 434
45 46 4 5 12 434
45 47 4 2 5 434
45 48 4 2 10 434
45 49 4 3 14 434
45 50 4 5 1 434
45 52 4 4 3 434
45 53 4 5 6 434
45 56 4 3 4 434
45 59 4 4 9 434
45 60 4 5 4 434
45 64 4 4 6 434
45 65 4 1 20 434
45 68 4 4 13 434
45 69 4 1 1 434
45 70 4 2 12 434
45 71 4 1 3 434
45 73 4 2 9 434
45 81 4 4 9 434
45 83 4 4 11 434
45 84 4 3 8 434
45 90 4 1 1 434
45 91 4 2 8 434
45 94 4 1 22 434
45 95 4 1 5 434
45 97 4 4 23 434
46 7 5 4 16 145
46 8 5 5 5 145
46 10 5 4 16 145
46 12 5 1 18 145
46 13 5 1 20 145
46 16 5 3 6 145
46 17 5 5 22 145
46 19 5 2 20 145
46 20 5 3 5 145
46 24 5 3 10 145
46 30 5 3 17 145
46 32 5 5 8 145
46 33 5 3 8 145
46 35 5 2 23 145
46 37 5 1 21 145
46 40 5 1 5 145
46 41 5 4 9 145
46 44 5 4 10 145
46 45 5 4 12 145
46 48 5 2 24 145
46 51 5 1 12 145
46 54 5 5 25 145
46 55 5 4 24 145
46 58 5 3 8 145
46 59 5 4 13 145
46 60 5 5 20 145
46 62 5 1 13 145
46 64 5 4 1 145
46 67 5 4 13 145
46 69 5 1 9 145
46 70 5 2 11 145
46 73 5 2 1 145
46 74 5 3 14 145
46 75 5 4 24 145
46 76 5 2 19 145
46 78 5 2 4 145
46 84 5 3 24 145
46 85 5 5 16 145
46 87 5 1 25 145
46 88 5 4 8 145
46 90 5 1 16 145
46 92 5 4 1 145
46 94 5 1 8 145
46 95 5 1 22 145
46 96 5 1 5 145
46 98 5 3 9 145
46 99 5 1 23 145
47 0 2 5 18 774
47 2 2 2 7 774
47 4 2 1 15 774
47 5 2 3 24 774
47 6 2 3 6 774
47 7 2 4 16 774
47 9 2 4 11 774
47 10 2 4 6 774
47 12 2 1 22 774
47 15 2 4 6 774
