Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
13 14 1 4 20 110
13 15 1 3 24 110
13 17 1 2 24 110
13 18 1 1 23 110
13 19 1 4 13 110
13 20 1 5 14 110
13 21 1 3 1 110
13 22 1 2 10 110
13 23 1 1 19 110
13 24 1 1 12 110
13 25 1 2 16 110
13 26 1 5 20 110
13 27 1 1 23 110
13 29 1 3 1 110
13 31 1 1 19 110
13 32 1 4 24 110
13 33 1 4 17 110
13 34 1 2 23 110
13 35 1 2 2 110
13 36 1 2 22 110
13 37 1 3 10 110
13 38 1 2 3 110
13 39 1 1 8 110
13 40 1 4 25 110
13 41 1 3 21 110
13 42 1 4 1 110
13 43 1 5 7 110
13 45 1 2 14 110
13 46 1 4 4 110
13 47 1 3 18 110
13 48 1 2 18 110
13 49 1 3 13 110
13 50 1 1 5 110
13 51 1 5 21 110
13 52 1 2 17 110
13 53 1 4 13 110
13 54 1 2 1 110
13 56 1 5 10 110
13 57 1 1 21 110
13 58 1 2 11 110
13 59 1 4 19 110
13 60 1 5 17 110
13 61 1 4 3 110
13 63 1 4 21 110
13 65 1 4 20 110
13 66 1 5 5 110
13 67 1 4 8 110
13 69 1 4 9 110
13 71 1 4 12 110
13 72 1 4 25 110
13 73 1 2 4 110
13 74 1 3 15 110
13 75 1 4 18 110
13 76 1 1 4 110
13 77 1 4 3 110
13 78 1 4 12 110
13 79 1 1 6 110
13 80 1 2 18 110
13 82 1 5 7 110
13 83 1 4 13 110
13 84 1 4 18 110
13 85 1 3 20 110
13 86 1 5 18 110
13 87 1 2 25 110
13 88 1 4 15 110
13 90 1 1 11 110
13 91 1 3 17 110
13 92 1 3 5 110
13 93 1 4 10 110
13 94 1 4 8 110
13 95 1 2 11 110
13 96 1 3 16 110
13 97 1 5 5 110
13 98 1 4 19 110
13 99 1 1 10 110
14 1 4 4 18 487
14 2 4 2 18 487
14 3 4 4 13 487
14 4 4 3 15 487
14 6 4 3 19 487
14 8 4 2 17 487
14 9 4 3 17 487
14 10 4 3 8 487
14 11 4 1 13 487
14 12 4 1 1 487
14 13 4 1 20 487
14 15 4 3 9 487
14 16 4 3 11 487
14 17 4 2 21 487
14 18 4 1 2 487
14 19 4 4 3 487
14 20 4 5 14 487
14 21 4 3 6 487
14 22 4 2 2 487
14 23 4 1 15 487
14 24 4 1 4 487
14 25 4 2 19 487
14 26 4 5 3 487
14 27 4 1 23 487
14 28 4 3 20 487
14 29 4 3 14 487
14 30 4 4 14 487
14 31 4 1 5 487
14 32 4 4 24 487
14 33 4 4 11 487
14 34 4 2 1 487
14 35 4 2 4 487
14 36 4 2 4 487
14 37 4 3 2 487
14 39 4 1 5 487
14 40 4 4 10 487
14 41 4 3 1 487
14 42 4 4 25 487
14 43 4 5 2 487
14 44 4 2 7 487
14 45 4 2 18 487
14 47 4 3 21 487
14 48 4 2 21 487
14 50 4 1 16 487
14 51 4 5 10 487
14 52 4 2 16 487
14 53 4 4 6 487
14 54 4 2 8 487
14 55 4 2 25 487
14 56 4 5 17 487
14 57 4 1 24 487
14 58 4 2 9 487
14 59 4 4 3 487
14 60 4 5 3 487
14 61 4 4 23 487
14 62 4 5 16 487
14 63 4 4 23 487
14 64 4 2 10 487
14 67 4 4 23 487
14 68 4 4 11 487
14 69 4 4 17 487
14 70 4 4 19 487
14 71 4 4 24 487
14 73 4 2 18 487
14 74 4 3 5 487
14 75 4 4 18 487
14 76 4 1 6 487
14 77 4 4 9 487
14 78 4 4 11 487
14 79 4 1 10 487
14 80 4 2 21 487
14 82 4 5 24 487
14 83 4 4 25 487
14 84 4 4 15 487
14 85 4 3 8 487
14 86 4 5 20 487
14 87 4 2 13 487
14 88 4 4 3 487
14 89 4 3 9 487
14 90 4 1 3 487
14 91 4 3 24 487
14 92 4 3 19 487
14 93 4 4 20 487
14 94 4 4 7 487
14 95 4 2 24 487
14 96 4 3 19 487
14 98 4 4 10 487
14 99 4 1 15 487
15 0 3 4 12 719
15 1 3 4 3 719
15 2 3 2 3 719
15 3 3 4 11 719
15 4 3 3 17 719
15 5 3 1 3 719
15 6 3 3 6 719
15 7 3 4 16 719
15 8 3 2 14 719
15 9 3 3 12 719
15 10 3 3 18 719
15 12 3 1 9 719
15 13 3 1 24 719
15 14 3 4 9 719
15 16 3 3 17 719
15 17 3 2 16 719
15 18 3 1 15 719
15 19 3 4 12 719
15 21 3 3 25 719
15 22 3 2 21 719
15 23 3 1 4 719
15 24 3 1 12 719
15 25 3 2 10 719
15 26 3 5 7 719
15 27 3 1 15 719
15 28 3 3 25 719
15 29 3 3 13 719
15 30 3 4 17 719
15 31 3 1 8 719
15 32 3 4 7 719
15 34 3 2 12 719
15 35 3 2 12 719
15 36 3 2 22 719
15 39 3 1 1 719
15 40 3 4 13 719
15 41 3 3 22 719
15 42 3 4 14 719
15 43 3 5 2 719
15 44 3 2 13 719
15 45 3 2 7 719
15 46 3 4 22 719
15 48 3 2 9 719
15 49 3 3 9 719
15 50 3 1 19 719
15 51 3 5 17 719
15 52 3 2 13 719
15 53 3 4 16 719
15 54 3 2 21 719
15 55 3 2 2 719
15 56 3 5 12 719
15 57 3 1 11 719
15 58 3 2 6 719
15 59 3 4 16 719
15 60 3 5 5 719
15 61 3 4 21 719
15 63 3 4 10 719
15 64 3 2 15 719
15 65 3 4 17 719
15 66 3 5 20 719
15 67 3 4 7 719
15 68 3 4 11 719
15 69 3 4 15 719
15 70 3 4 21 719
15 71 3 4 23 719
15 72 3 4 21 719
15 73 3 2 9 719
15 74 3 3 18 719
15 75 3 4 5 719
15 76 3 1 3 719
15 77 3 4 22 719
15 78 3 4 4 719
15 79 3 1 4 719
15 80 3 2 21 719
15 81 3 5 9 719
15 82 3 5 2 719
15 83 3 4 19 719
15 85 3 3 24 719
15 86 3 5 15 719
15 87 3 2 7 719
15 88 3 4 10 719
15 89 3 3 21 719
15 90 3 1 14 719
15 91 3 3 15 719
15 92 3 3 24 719
15 93 3 4 25 719
15 94 3 4 15 719
15 95 3 2 13 719
15 96 3 3 16 719
15 97 3 5 2 719
15 98 3 4 20 719
15 99 3 1 14 719
16 0 3 4 11 290
16 1 3 4 22 290
16 2 3 2 11 290
16 3 3 4 25 290
16 4 3 3 19 290
16 5 3 1 23 290
16 6 3 3 4 290
16 7 3 4 6 290
16 8 3 2 4 290
16 9 3 3 20 290
16 10 3 3 14 290
16 11 3 1 24 290
16 12 3 1 5 290
16 14 3 4 11 290
16 15 3 3 17 290
16 18 3 1 5 290
16 19 3 4 19 290
16 20 3 5 24 290
16 21 3 3 20 290
16 22 3 2 3 290
16 23 3 1 19 290
16 25 3 2 25 290
16 26 3 5 23 290
16 27 3 1 13 290
16 28 3 3 20 290
16 29 3 3 12 290
16 30 3 4 4 290
16 31 3 1 15 290
16 32 3 4 14 290
16 33 3 4 6 290
16 34 3 2 10 290
16 35 3 2 1 290
16 36 3 2 14 290
16 37 3 3 24 290
16 38 3 2 14 290
16 39 3 1 17 290
16 41 3 3 18 290
16 42 3 4 17 290
16 43 3 5 9 290
16 44 3 2 14 290
16 45 3 2 21 290
16 46 3 4 7 290
16 47 3 3 25 290
16 49 3 3 17 290
16 50 3 1 24 290
16 51 3 5 25 290
16 52 3 2 22 290
16 53 3 4 15 290
16 54 3 2 22 290
16 55 3 2 20 290
16 56 3 5 25 290
16 57 3 1 21 290
16 58 3 2 9 290
16 59 3 4 13 290
16 60 3 5 15 290
16 61 3 4 12 290
16 62 3 5 13 290
16 63 3 4 25 290
16 64 3 2 21 290
16 65 3 4 11 290
16 66 3 5 5 290
16 67 3 4 1 290
16 68 3 4 7 290
16 69 3 4 2 290
16 70 3 4 4 290
16 71 3 4 1 290
16 72 3 4 20 290
16 73 3 2 6 290
16 74 3 3 13 290
16 75 3 4 19 290
16 76 3 1 22 290
16 77 3 4 22 290
16 78 3 4 20 290
16 79 3 1 24 290
16 80 3 2 22 290
16 81 3 5 16 290
16 82 3 5 24 290
16 83 3 4 2 290
16 84 3 4 21 290
16 85 3 3 7 290
16 87 3 2 23 290
16 88 3 4 6 290
16 89 3 3 2 290
16 90 3 1 5 290
16 92 3 3 23 290
16 93 3 4 7 290
16 94 3 4 18 290
16 95 3 2 22 290
16 96 3 3 23 290
16 97 3 5 25 290
16 98 3 4 24 290
16 99 3 1 6 290
17 0 2 4 8 115
17 1 2 4 13 115
17 3 2 4 15 115
17 5 2 1 7 115
17 6 2 3 7 115
17 7 2 4 12 115
17 8 2 2 9 115
17 9 2 3 3 115
17 10 2 3 4 115
17 12 2 1 25 115
17 13 2 1 24 115
17 14 2 4 21 115
17 15 2 3 16 115
17 18 2 1 4 115
17 19 2 4 7 115
17 20 2 5 24 115
17 21 2 3 5 115
17 22 2 2 14 115
17 24 2 1 2 115
17 25 2 2 6 115
17 26 2 5 10 115
17 27 2 1 6 115
17 28 2 3 8 115
17 29 2 3 5 115
17 30 2 4 19 115
17 32 2 4 13 115
17 33 2 4 23 115
17 34 2 2 20 115
17 35 2 2 5 115
17 36 2 2 9 115
17 37 2 3 21 115
17 38 2 2 18 115
17 39 2 1 10 115
17 40 2 4 13 115
17 42 2 4 3 115
17 43 2 5 24 115
17 44 2 2 15 115
17 45 2 2 21 115
17 46 2 4 23 115
17 47 2 3 22 115
17 48 2 2 5 115
17 49 2 3 20 115
17 50 2 1 4 115
17 51 2 5 24 115
17 52 2 2 21 115
17 53 2 4 21 115
17 54 2 2 16 115
17 55 2 2 1 115
17 56 2 5 22 115
17 57 2 1 19 115
17 58 2 2 1 115
17 59 2 4 21 115
17 61 2 4 21 115
17 62 2 5 6 115
17 63 2 4 15 115
17 64 2 2 18 115
17 65 2 4 25 115
17 66 2 5 11 115
17 67 2 4 25 115
17 68 2 4 2 115
17 69 2 4 9 115
17 70 2 4 17 115
17 71 2 4 25 115
17 72 2 4 20 115
17 73 2 2 17 115
17 74 2 3 24 115
17 75 2 4 25 115
17 76 2 1 17 115
17 77 2 4 3 115
17 78 2 4 10 115
17 79 2 1 13 115
17 80 2 2 8 115
17 82 2 5 15 115
17 83 2 4 10 115
17 84 2 4 21 115
17 85 2 3 6 115
17 86 2 5 15 115
17 87 2 2 8 115
17 88 2 4 17 115
17 89 2 3 11 115
17 90 2 1 15 115
17 91 2 3 20 115
17 92 2 3 7 115
17 93 2 4 12 115
17 94 2 4 18 115
17 95 2 2 2 115
17 96 2 3 20 115
17 97 2 5 23 115
17 98 2 4 13 115
17 99 2 1 16 115
18 0 1 4 16 543
18 1 1 4 8 543
18 2 1 2 22 543
18 3 1 4 3 543
18 4 1 3 11 543
18 5 1 1 22 543
18 6 1 3 15 543
18 7 1 4 9 543
18 8 1 2 20 543
18 9 1 3 23 543
18 10 1 3 11 543
18 13 1 1 23 543
18 14 1 4 2 543
18 15 1 3 15 543
18 16 1 3 5 543
18 17 1 2 4 543
18 19 1 4 4 543
18 20 1 5 22 543
18 21 1 3 20 543
18 22 1 2 18 543
18 23 1 1 12 543
18 24 1 1 11 543
18 25 1 2 3 543
18 26 1 5 3 543
18 27 1 1 20 543
18 28 1 3 17 543
18 29 1 3 14 543
18 30 1 4 11 543
18 31 1 1 9 543
18 32 1 4 10 543
18 33 1 4 7 543
18 34 1 2 19 543
18 35 1 2 18 543
18 36 1 2 22 543
18 37 1 3 20 543
18 38 1 2 1 543
18 39 1 1 23 543
18 40 1 4 10 543
18 41 1 3 25 543
18 42 1 4 12 543
18 43 1 5 18 543
18 44 1 2 5 543
18 45 1 2 6 543
18 46 1 4 21 543
18 47 1 3 14 543
18 48 1 2 15 543
18 49 1 3 14 543
18 50 1 1 19 543
18 51 1 5 24 543
18 52 1 2 8 543
18 53 1 4 25 543
18 54 1 2 18 543
18 55 1 2 18 543
18 56 1 5 7 543
18 57 1 1 20 543
18 58 1 2 12 543
18 59 1 4 10 543
18 60 1 5 8 543
18 62 1 5 25 543
18 63 1 4 13 543
18 64 1 2 10 543
18 66 1 5 17 543
18 67 1 4 14 543
18 68 1 4 23 543
18 69 1 4 11 543
18 70 1 4 12 543
18 71 1 4 6 543
18 72 1 4 13 543
18 73 1 2 13 543
18 74 1 3 20 543
18 75 1 4 16 543
18 77 1 4 19 543
18 78 1 4 23 543
18 79 1 1 6 543
18 81 1 5 12 543
18 82 1 5 21 543
18 83 1 4 7 543
18 84 1 4 1 543
18 85 1 3 22 543
18 86 1 5 21 543
18 88 1 4 5 543
18 89 1 3 17 543
18 90 1 1 16 543
18 91 1 3 18 543
18 92 1 3 14 543
18 93 1 4 2 543
18 94 1 4 17 543
18 95 1 2 20 543
18 96 1 3 23 543
18 97 1 5 4 543
18 98 1 4 20 543
18 99 1 1 10 543
19 0 4 4 11 615
19 1 4 4 6 615
19 2 4 2 15 615
19 3 4 4 6 615
19 4 4 3 15 615
19 6 4 3 21 615
19 7 4 4 6 615
19 8 4 2 4 615
19 9 4 3 10 615
19 10 4 3 10 615
19 11 4 1 20 615
19 12 4 1 2 615
19 13 4 1 13 615
19 14 4 4 3 615
19 15 4 3 12 615
19 16 4 3 19 615
19 17 4 2 7 615
19 18 4 1 4 615
19 20 4 5 6 615
19 21 4 3 18 615
19 23 4 1 20 615
19 24 4 1 23 615
19 25 4 2 25 615
19 26 4 5 3 615
19 27 4 1 4 615
19 28 4 3 12 615
19 30 4 4 14 615
19 32 4 4 9 615
19 34 4 2 13 615
19 35 4 2 9 615
19 36 4 2 7 615
19 37 4 3 14 615
19 38 4 2 7 615
19 40 4 4 5 615
19 41 4 3 5 615
19 42 4 4 22 615
19 43 4 5 1 615
19 44 4 2 5 615
19 45 4 2 10 615
19 46 4 4 12 615
19 47 4 3 10 615
19 49 4 3 23 615
19 50 4 1 10 615
19 51 4 5 25 615
19 52 4 2 19 615
19 53 4 4 21 615
19 54 4 2 10 615
19 55 4 2 13 615
19 56 4 5 10 615
19 57 4 1 19 615
19 58 4 2 5 615
19 59 4 4 19 615
19 61 4 4 20 615
19 62 4 5 1 615
19 63 4 4 6 615
19 64 4 2 16 615
19 65 4 4 15 615
19 66 4 5 2 615
19 67 4 4 25 615
19 68 4 4 8 615
19 69 4 4 15 615
19 70 4 4 19 615
19 72 4 4 20 615
19 73 4 2 2 615
19 74 4 3 8 615
19 75 4 4 4 615
19 76 4 1 11 615
19 77 4 4 8 615
19 78 4 4 16 615
19 79 4 1 22 615
19 80 4 2 23 615
19 81 4 5 18 615
19 82 4 5 13 615
19 83 4 4 14 615
19 84 4 4 2 615
19 85 4 3 1 615
19 86 4 5 1 615
19 87 4 2 12 615
19 88 4 4 25 615
19 89 4 3 15 615
19 90 4 1 24 615
19 91 4 3 7 615
19 93 4 4 10 615
19 94 4 4 4 615
19 95 4 2 7 615
19 96 4 3 13 615
19 97 4 5 9 615
19 98 4 4 5 615
19 99 4 1 17 615
20 0 5 4 24 314
20 1 5 4 3 314
20 4 5 3 9 314
20 5 5 1 22 314
20 6 5 3 14 314
20 7 5 4 14 314
20 8 5 2 18 314
20 9 5 3 19 314
20 10 5 3 9 314
20 11 5 1 21 314
20 12 5 1 22 314
20 13 5 1 14 314
20 14 5 4 14 314
20 16 5 3 24 314
20 17 5 2 24 314
20 18 5 1 22 314
20 19 5 4 6 314
20 21 5 3 16 314
20 22 5 2 15 314
20 23 5 1 16 314
20 24 5 1 10 314
20 25 5 2 1 314
20 26 5 5 1 314
20 27 5 1 13 314
20 28 5 3 11 314
20 29 5 3 24 314
20 30 5 4 9 314
20 31 5 1 8 314
20 32 5 4 13 314
20 33 5 4 23 314
20 34 5 2 16 314
20 35 5 2 8 314
20 36 5 2 4 314
20 37 5 3 5 314
20 38 5 2 18 314
20 39 5 1 1 314
20 40 5 4 7 314
20 41 5 3 17 314
20 42 5 4 14 314
20 43 5 5 8 314
20 44 5 2 22 314
20 45 5 2 7 314
20 46 5 4 12 314
20 47 5 3 7 314
20 48 5 2 15 314
20 49 5 3 6 314
20 50 5 1 13 314
20 51 5 5 22 314
20 52 5 2 14 314
20 53 5 4 24 314
20 54 5 2 16 314
20 55 5 2 25 314
20 56 5 5 16 314
20 57 5 1 24 314
20 58 5 2 2 314
20 59 5 4 25 314
20 60 5 5 2 314
20 61 5 4 19 314
20 62 5 5 18 314
20 63 5 4 4 314
20 64 5 2 13 314
20 65 5 4 9 314
20 66 5 5 11 314
20 67 5 4 6 314
20 68 5 4 5 314
20 69 5 4 12 314
20 70 5 4 9 314
20 72 5 4 14 314
20 73 5 2 19 314
20 74 5 3 15 314
20 75 5 4 12 314
20 76 5 1 25 314
20 77 5 4 24 314
20 78 5 4 14 314
20 80 5 2 19 314
20 81 5 5 18 314
20 82 5 5 10 314
20 83 5 4 14 314
20 84 5 4 15 314
20 85 5 3 15 314
20 86 5 5 18 314
20 88 5 4 3 314
20 89 5 3 25 314
20 91 5 3 16 314
20 92 5 3 24 314
20 93 5 4 20 314
20 94 5 4 7 314
20 95 5 2 23 314
20 96 5 3 8 314
20 97 5 5 18 314
20 98 5 4 2 314
20 99 5 1 12 314
21 0 3 4 16 768
21 2 3 2 2 768
21 4 3 3 25 768
21 5 3 1 11 768
21 6 3 3 15 768
21 7 3 4 23 768
21 8 3 2 13 768
21 9 3 3 2 768
21 10 3 3 1 768
21 11 3 1 20 768
21 12 3 1 10 768
21 13 3 1 1 768
21 14 3 4 6 768
21 15 3 3 25 768
21 16 3 3 20 768
21 17 3 2 5 768
21 18 3 1 20 768
21 19 3 4 18 768
21 20 3 5 16 768
21 22 3 2 9 768
21 23 3 1 15 768
21 24 3 1 4 768
21 25 3 2 20 768
21 26 3 5 25 768
21 27 3 1 22 768
21 28 3 3 6 768
21 29 3 3 2 768
21 30 3 4 8 768
21 31 3 1 2 768
21 32 3 4 23 768
21 33 3 4 13 768
21 34 3 2 23 768
21 36 3 2 6 768
21 37 3 3 17 768
21 38 3 2 13 768
21 39 3 1 5 768
21 40 3 4 25 768
21 41 3 3 16 768
21 42 3 4 6 768
21 43 3 5 5 768
21 45 3 2 22 768
21 46 3 4 23 768
21 47 3 3 18 768
21 48 3 2 6 768
21 49 3 3 12 768
21 50 3 1 7 768
21 51 3 5 11 768
21 52 3 2 6 768
21 53 3 4 22 768
21 55 3 2 6 768
21 56 3 5 6 768
21 57 3 1 3 768
21 58 3 2 22 768
21 59 3 4 20 768
21 60 3 5 13 768
21 61 3 4 23 768
21 62 3 5 18 768
21 63 3 4 12 768
21 64 3 2 14 768
21 65 3 4 25 768
21 66 3 5 19 768
21 67 3 4 20 768
21 68 3 4 24 768
21 69 3 4 20 768
21 70 3 4 14 768
21 71 3 4 3 768
21 72 3 4 14 768
21 73 3 2 25 768
21 74 3 3 8 768
21 75 3 4 13 768
21 76 3 1 1 768
21 78 3 4 23 768
21 79 3 1 23 768
21 80 3 2 4 768
21 81 3 5 15 768
21 82 3 5 20 768
21 83 3 4 14 768
21 84 3 4 21 768
21 85 3 3 10 768
21 86 3 5 6 768
21 87 3 2 5 768
21 89 3 3 20 768
21 91 3 3 18 768
21 92 3 3 5 768
21 93 3 4 24 768
21 94 3 4 11 768
21 95 3 2 7 768
21 96 3 3 23 768
21 97 3 5 8 768
21 98 3 4 1 768
21 99 3 1 5 768
22 0 2 4 6 398
22 1 2 4 15 398
22 2 2 2 16 398
22 3 2 4 1 398
22 5 2 1 22 398
22 6 2 3 7 398
22 7 2 4 12 398
22 9 2 3 16 398
22 10 2 3 15 398
22 11 2 1 13 398
22 13 2 1 10 398
22 14 2 4 2 398
22 15 2 3 21 398
22 16 2 3 3 398
22 17 2 2 14 398
22 18 2 1 18 398
22 20 2 5 15 398
22 21 2 3 9 398
22 23 2 1 3 398
22 24 2 1 1 398
22 25 2 2 15 398
22 26 2 5 2 398
22 27 2 1 3 398
22 28 2 3 7 398
22 30 2 4 1 398
22 31 2 1 18 398
22 32 2 4 2 398
22 33 2 4 15 398
22 34 2 2 11 398
22 35 2 2 19 398
22 36 2 2 19 398
22 37 2 3 6 398
22 38 2 2 18 398
22 39 2 1 8 398
22 40 2 4 23 398
22 41 2 3 5 398
22 42 2 4 12 398
22 43 2 5 1 398
22 44 2 2 1 398
22 45 2 2 9 398
22 46 2 4 3 398
22 47 2 3 7 398
22 48 2 2 9 398
22 49 2 3 15 398
22 50 2 1 19 398
22 51 2 5 7 398
22 52 2 2 17 398
22 53 2 4 6 398
22 54 2 2 1 398
22 55 2 2 10 398
22 56 2 5 21 398
22 58 2 2 2 398
22 59 2 4 11 398
22 60 2 5 21 398
22 61 2 4 6 398
22 62 2 5 1 398
22 63 2 4 5 398
22 64 2 2 2 398
22 65 2 4 16 398
22 66 2 5 14 398
22 67 2 4 7 398
22 68 2 4 15 398
22 69 2 4 12 398
22 70 2 4 22 398
22 71 2 4 23 398
22 72 2 4 12 398
22 73 2 2 7 398
22 74 2 3 6 398
22 75 2 4 16 398
22 76 2 1 11 398
22 77 2 4 8 398
22 78 2 4 17 398
22 80 2 2 18 398
22 81 2 5 16 398
22 82 2 5 11 398
22 83 2 4 24 398
22 84 2 4 5 398
22 85 2 3 21 398
22 86 2 5 6 398
22 87 2 2 17 398
22 88 2 4 1 398
22 89 2 3 6 398
22 90 2 1 6 398
22 91 2 3 13 398
22 92 2 3 3 398
22 93 2 4 23 398
22 94 2 4 18 398
22 95 2 2 10 398
22 96 2 3 14 398
22 97 2 5 25 398
22 98 2 4 15 398
22 99 2 1 12 398
23 0 1 4 9 181
23 1 1 4 13 181
23 2 1 2 11 181
23 3 1 4 25 181
23 4 1 3 7 181
23 5 1 1 13 181
23 6 1 3 9 181
23 7 1 4 8 181
23 8 1 2 10 181
23 9 1 3 7 181
23 10 1 3 14 181
23 11 1 1 1 181
23 13 1 1 19 181
23 14 1 4 15 181
23 15 1 3 4 181
23 16 1 3 19 181
23 18 1 1 12 181
23 19 1 4 20 181
23 20 1 5 16 181
23 21 1 3 15 181
23 22 1 2 3 181
23 24 1 1 5 181
23 25 1 2 24 181
23 26 1 5 7 181
23 27 1 1 10 181
23 28 1 3 17 181
23 29 1 3 2 181
23 31 1 1 8 181
23 32 1 4 8 181
23 33 1 4 21 181
23 34 1 2 6 181
23 35 1 2 23 181
23 36 1 2 11 181
23 38 1 2 15 181
23 40 1 4 16 181
23 41 1 3 8 181
23 42 1 4 8 181
23 43 1 5 21 181
23 44 1 2 10 181
23 45 1 2 16 181
23 46 1 4 22 181
23 47 1 3 21 181
23 48 1 2 2 181
23 49 1 3 10 181
23 50 1 1 16 181
23 51 1 5 15 181
23 52 1 2 3 181
23 53 1 4 9 181
23 55 1 2 5 181
23 56 1 5 2 181
23 57 1 1 23 181
23 58 1 2 1 181
23 59 1 4 19 181
23 60 1 5 12 181
23 61 1 4 8 181
23 62 1 5 17 181
23 63 1 4 6 181
23 64 1 2 12 181
23 65 1 4 23 181
23 66 1 5 16 181
23 67 1 4 5 181
23 68 1 4 12 181
23 69 1 4 18 181
23 70 1 4 14 181
23 71 1 4 20 181
23 72 1 4 21 181
23 73 1 2 20 181
23 75 1 4 11 181
23 76 1 1 23 181
23 77 1 4 24 181
23 78 1 4 19 181
23 79 1 1 9 181
23 80 1 2 11 181
23 81 1 5 20 181
23 82 1 5 15 181
23 83 1 4 9 181
23 84 1 4 22 181
23 85 1 3 4 181
23 86 1 5 21 181
23 87 1 2 4 181
23 88 1 4 6 181
23 89 1 3 24 181
23 90 1 1 8 181
23 91 1 3 18 181
23 92 1 3 22 181
23 93 1 4 5 181
23 94 1 4 2 181
23 96 1 3 11 181
23 98 1 4 11 181
23 99 1 1 23 181
24 0 1 4 10 162
24 2 1 2 7 162
24 3 1 4 8 162
24 4 1 3 4 162
24 6 1 3 25 162
24 7 1 4 13 162
24 8 1 2 23 162
24 9 1 3 22 162
24 10 1 3 4 162
24 11 1 1 4 162
24 12 1 1 1 162
24 13 1 1 12 162
24 14 1 4 4 162
24 15 1 3 12 162
24 17 1 2 2 162
24 18 1 1 11 162
24 19 1 4 23 162
24 20 1 5 10 162
24 21 1 3 4 162
24 22 1 2 1 162
24 23 1 1 5 162
24 26 1 5 22 162
24 27 1 1 2 162
24 28 1 3 19 162
24 29 1 3 20 162
24 31 1 1 3 162
24 32 1 4 22 162
24 33 1 4 23 162
24 34 1 2 6 162
24 35 1 2 3 162
24 36 1 2 18 162
24 37 1 3 12 162
24 38 1 2 12 162
24 40 1 4 24 162
24 41 1 3 24 162
24 42 1 4 7 162
24 43 1 5 21 162
24 44 1 2 12 162
24 45 1 2 7 162
24 46 1 4 14 162
24 47 1 3 6 162
24 48 1 2 20 162
24 49 1 3 2 162
24 50 1 1 21 162
24 51 1 5 6 162
24 52 1 2 14 162
24 53 1 4 22 162
24 54 1 2 6 162
24 55 1 2 20 162
24 56 1 5 17 162
24 57 1 1 11 162
24 58 1 2 12 162
24 59 1 4 1 162
24 61 1 4 18 162
24 62 1 5 1 162
24 63 1 4 22 162
24 64 1 2 13 162
24 65 1 4 16 162
24 66 1 5 17 162
24 68 1 4 17 162
24 70 1 4 13 162
24 72 1 4 25 162
24 73 1 2 7 162
24 74 1 3 20 162
24 75 1 4 15 162
24 76 1 1 11 162
24 77 1 4 2 162
24 78 1 4 20 162
24 79 1 1 5 162
24 80 1 2 7 162
24 81 1 5 19 162
24 82 1 5 12 162
24 83 1 4 17 162
24 84 1 4 8 162
24 86 1 5 23 162
24 87 1 2 25 162
24 89 1 3 23 162
24 90 1 1 11 162
24 91 1 3 9 162
24 92 1 3 4 162
24 93 1 4 23 162
24 94 1 4 12 162
24 95 1 2 4 162
24 96 1 3 6 162
24 97 1 5 20 162
24 98 1 4 16 162
24 99 1 1 9 162
25 0 2 4 9 324
25 1 2 4 14 324
25 2 2 2 19 324
25 4 2 3 23 324
25 5 2 1 11 324
25 6 2 3 23 324
25 7 2 4 8 324
25 8 2 2 3 324
25 9 2 3 24 324
25 10 2 3 2 324
25 11 2 1 3 324
25 12 2 1 4 324
25 13 2 1 16 324
25 14 2 4 19 324
25 15 2 3 10 324
25 16 2 3 25 324
25 17 2 2 6 324
25 18 2 1 3 324
25 19 2 4 25 324
25 20 2 5 1 324
25 21 2 3 20 324
25 22 2 2 15 324
25 23 2 1 24 324
25 26 2 5 10 324
25 27 2 1 18 324
25 28 2 3 17 324
25 30 2 4 15 324
25 31 2 1 10 324
25 32 2 4 3 324
25 34 2 2 19 324
25 36 2 2 13 324
25 37 2 3 16 324
25 38 2 2 8 324
25 39 2 1 22 324
25 40 2 4 12 324
25 41 2 3 20 324
25 42 2 4 22 324
25 44 2 2 9 324
25 45 2 2 23 324
25 46 2 4 1 324
25 47 2 3 24 324
25 48 2 2 16 324
25 49 2 3 17 324
25 50 2 1 5 324
25 51 2 5 6 324
25 52 2 2 9 324
25 53 2 4 10 324
25 54 2 2 22 324
25 55 2 2 10 324
25 56 2 5 21 324
25 57 2 1 22 324
25 58 2 2 8 324
25 59 2 4 24 324
25 61 2 4 24 324
25 62 2 5 5 324
25 63 2 4 13 324
25 64 2 2 13 324
25 65 2 4 5 324
25 66 2 5 21 324
25 67 2 4 16 324
25 68 2 4 9 324
25 69 2 4 4 324
25 70 2 4 11 324
25 71 2 4 24 324
25 72 2 4 24 324
25 73 2 2 10 324
25 76 2 1 16 324
25 77 2 4 21 324
25 78 2 4 3 324
25 79 2 1 17 324
25 80 2 2 3 324
25 81 2 5 18 324
25 82 2 5 12 324
25 83 2 4 21 324
25 84 2 4 9 324
25 85 2 3 5 324
25 86 2 5 18 324
25 87 2 2 20 324
25 88 2 4 3 324
25 89 2 3 14 324
25 92 2 3 3 324
25 93 2 4 2 324
25 94 2 4 20 324
25 95 2 2 17 324
25 96 2 3 9 324
25 97 2 5 14 324
25 98 2 4 20 324
25 99 2 1 10 324
26 0 5 4 19 667
26 1 5 4 6 667
26 2 5 2 5 667
26 3 5 4 12 667
26 4 5 3 1 667
26 5 5 1 2 667
