Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
13 0 3 4 2 90
13 1 3 3 16 90
13 2 3 5 12 90
13 4 3 2 9 90
13 5 3 4 15 90
13 6 3 4 18 90
13 7 3 5 12 90
13 8 3 4 12 90
13 9 3 1 10 90
13 10 3 1 3 90
13 11 3 2 18 90
13 12 3 1 21 90
13 14 3 4 11 90
13 15 3 2 15 90
13 16 3 3 3 90
13 18 3 4 25 90
13 19 3 2 3 90
13 20 3 3 1 90
13 21 3 2 8 90
13 22 3 1 14 90
13 23 3 5 7 90
13 24 3 2 21 90
13 26 3 3 7 90
13 27 3 2 21 90
13 28 3 4 13 90
13 29 3 3 10 90
13 30 3 5 5 90
13 31 3 1 7 90
13 32 3 3 12 90
13 33 3 4 24 90
13 35 3 4 6 90
13 37 3 4 19 90
13 38 3 5 4 90
13 39 3 1 3 90
13 40 3 2 4 90
13 41 3 4 17 90
13 42 3 4 15 90
13 43 3 5 15 90
13 44 3 4 1 90
13 45 3 3 25 90
13 46 3 5 10 90
13 47 3 3 22 90
13 48 3 1 17 90
13 49 3 3 1 90
13 50 3 3 21 90
13 51 3 2 21 90
13 53 3 3 10 90
13 54 3 1 23 90
13 55 3 2 18 90
13 56 3 3 7 90
13 57 3 5 16 90
13 58 3 4 21 90
13 59 3 4 5 90
13 60 3 3 3 90
13 61 3 1 24 90
13 62 3 1 5 90
13 64 3 5 10 90
13 65 3 4 23 90
13 66 3 5 11 90
13 67 3 2 5 90
13 69 3 1 16 90
13 70 3 2 13 90
13 71 3 5 24 90
13 72 3 2 5 90
13 73 3 3 20 90
13 74 3 2 16 90
13 75 3 4 17 90
13 76 3 2 10 90
13 77 3 2 8 90
13 78 3 2 22 90
13 80 3 5 12 90
13 81 3 3 2 90
13 82 3 2 2 90
13 83 3 4 1 90
13 84 3 4 6 90
13 85 3 2 22 90
13 87 3 5 7 90
13 88 3 3 10 90
13 89 3 3 13 90
13 90 3 5 22 90
13 91 3 3 12 90
13 92 3 5 9 90
13 93 3 1 8 90
13 95 3 5 21 90
13 96 3 5 8 90
13 97 3 3 25 90
13 98 3 5 1 90
13 99 3 1 7 90
14 0 4 4 20 59
14 1 4 3 7 59
14 2 4 5 11 59
14 3 4 1 13 59
14 4 4 2 6 59
14 5 4 4 23 59
14 6 4 4 21 59
14 7 4 5 9 59
14 8 4 4 24 59
14 9 4 1 10 59
14 10 4 1 15 59
14 11 4 2 9 59
14 12 4 1 10 59
14 13 4 3 11 59
14 16 4 3 24 59
14 17 4 3 19 59
14 18 4 4 24 59
14 19 4 2 4 59
14 20 4 3 6 59
14 21 4 2 10 59
14 22 4 1 1 59
14 24 4 2 6 59
14 25 4 4 21 59
14 26 4 3 19 59
14 27 4 2 1 59
14 28 4 4 23 59
14 29 4 3 15 59
14 30 4 5 14 59
14 31 4 1 24 59
14 32 4 3 5 59
14 33 4 4 9 59
14 34 4 4 11 59
14 36 4 1 9 59
14 37 4 4 7 59
14 38 4 5 12 59
14 39 4 1 3 59
14 41 4 4 19 59
14 42 4 4 23 59
14 43 4 5 12 59
14 45 4 3 21 59
14 47 4 3 6 59
14 48 4 1 21 59
14 49 4 3 23 59
14 50 4 3 13 59
14 51 4 2 21 59
14 52 4 2 4 59
14 54 4 1 13 59
14 55 4 2 6 59
14 56 4 3 8 59
14 57 4 5 22 59
14 59 4 4 16 59
14 60 4 3 20 59
14 61 4 1 14 59
14 62 4 1 5 59
14 63 4 1 7 59
14 64 4 5 7 59
14 65 4 4 14 59
14 66 4 5 6 59
14 67 4 2 19 59
14 68 4 4 22 59
14 69 4 1 13 59
14 70 4 2 2 59
14 71 4 5 16 59
14 72 4 2 14 59
14 73 4 3 16 59
14 74 4 2 2 59
14 75 4 4 21 59
14 76 4 2 23 59
14 77 4 2 22 59
14 78 4 2 6 59
14 79 4 2 21 59
14 80 4 5 20 59
14 81 4 3 2 59
14 82 4 2 19 59
14 83 4 4 12 59
14 84 4 4 12 59
14 85 4 2 23 59
14 86 4 3 23 59
14 87 4 5 12 59
14 88 4 3 12 59
14 90 4 5 19 59
14 91 4 3 5 59
14 93 4 1 21 59
14 95 4 5 24 59
14 96 4 5 10 59
14 97 4 3 18 59
14 98 4 5 14 59
14 99 4 1 7 59
15 0 2 4 8 689
15 1 2 3 1 689
15 2 2 5 8 689
15 3 2 1 10 689
15 4 2 2 21 689
15 5 2 4 18 689
15 6 2 4 6 689
15 7 2 5 18 689
15 8 2 4 5 689
15 9 2 1 6 689
15 10 2 1 11 689
15 11 2 2 1 689
15 12 2 1 14 689
15 13 2 3 15 689
15 16 2 3 22 689
15 17 2 3 7 689
15 18 2 4 3 689
15 19 2 2 18 689
15 20 2 3 23 689
15 21 2 2 20 689
15 22 2 1 5 689
15 23 2 5 20 689
15 24 2 2 14 689
15 25 2 4 6 689
15 26 2 3 4 689
15 27 2 2 15 689
15 28 2 4 12 689
15 29 2 3 2 689
15 30 2 5 14 689
15 31 2 1 7 689
15 32 2 3 3 689
15 33 2 4 2 689
15 34 2 4 1 689
15 36 2 1 10 689
15 37 2 4 8 689
15 40 2 2 8 689
15 41 2 4 16 689
15 42 2 4 25 689
15 43 2 5 2 689
15 44 2 4 10 689
15 45 2 3 20 689
15 48 2 1 16 689
15 49 2 3 24 689
15 50 2 3 19 689
15 51 2 2 11 689
15 52 2 2 12 689
15 53 2 3 6 689
15 54 2 1 24 689
15 55 2 2 15 689
15 56 2 3 22 689
15 57 2 5 18 689
15 58 2 4 4 689
15 60 2 3 3 689
15 61 2 1 7 689
15 62 2 1 21 689
15 63 2 1 15 689
15 64 2 5 14 689
15 65 2 4 18 689
15 66 2 5 14 689
15 67 2 2 14 689
15 68 2 4 7 689
15 69 2 1 2 689
15 70 2 2 10 689
15 71 2 5 19 689
15 72 2 2 9 689
15 73 2 3 1 689
15 74 2 2 22 689
15 75 2 4 4 689
15 76 2 2 17 689
15 77 2 2 4 689
15 78 2 2 3 689
15 79 2 2 18 689
15 80 2 5 11 689
15 82 2 2 20 689
15 83 2 4 13 689
15 84 2 4 7 689
15 85 2 2 5 689
15 86 2 3 8 689
15 87 2 5 25 689
15 88 2 3 8 689
15 89 2 3 3 689
15 90 2 5 10 689
15 91 2 3 5 689
15 92 2 5 2 689
15 93 2 1 24 689
15 94 2 1 4 689
15 95 2 5 5 689
15 96 2 5 8 689
15 97 2 3 1 689
15 98 2 5 3 689
15 99 2 1 15 689
16 0 3 4 9 796
16 1 3 3 21 796
16 2 3 5 19 796
16 3 3 1 20 796
16 4 3 2 11 796
16 5 3 4 6 796
16 6 3 4 3 796
16 7 3 5 18 796
16 8 3 4 21 796
16 9 3 1 24 796
16 10 3 1 17 796
16 11 3 2 8 796
16 12 3 1 5 796
16 13 3 3 3 796
16 14 3 4 24 796
16 15 3 2 22 796
16 17 3 3 13 796
16 18 3 4 7 796
16 19 3 2 2 796
16 20 3 3 3 796
16 21 3 2 15 796
16 22 3 1 16 796
16 23 3 5 13 796
16 24 3 2 4 796
16 25 3 4 3 796
16 26 3 3 10 796
16 27 3 2 13 796
16 28 3 4 21 796
16 29 3 3 20 796
16 30 3 5 4 796
16 31 3 1 3 796
16 32 3 3 12 796
16 33 3 4 24 796
16 34 3 4 18 796
16 36 3 1 5 796
16 37 3 4 5 796
16 38 3 5 12 796
16 39 3 1 20 796
16 40 3 2 2 796
16 41 3 4 2 796
16 42 3 4 6 796
16 43 3 5 4 796
16 44 3 4 13 796
16 45 3 3 23 796
16 46 3 5 1 796
16 47 3 3 3 796
16 49 3 3 12 796
16 50 3 3 2 796
16 51 3 2 4 796
16 52 3 2 10 796
16 53 3 3 2 796
16 55 3 2 2 796
16 56 3 3 2 796
16 58 3 4 10 796
16 59 3 4 21 796
16 60 3 3 19 796
16 61 3 1 12 796
16 62 3 1 4 796
16 63 3 1 17 796
16 64 3 5 11 796
16 65 3 4 17 796
16 66 3 5 22 796
16 67 3 2 16 796
16 68 3 4 3 796
16 69 3 1 18 796
16 70 3 2 22 796
16 71 3 5 18 796
16 72 3 2 23 796
16 73 3 3 23 796
16 74 3 2 6 796
16 75 3 4 3 796
16 76 3 2 21 796
16 77 3 2 3 796
16 78 3 2 24 796
16 79 3 2 25 796
16 80 3 5 20 796
16 81 3 3 24 796
16 82 3 2 16 796
16 83 3 4 24 796
16 84 3 4 24 796
16 85 3 2 23 796
16 86 3 3 6 796
16 87 3 5 5 796
16 88 3 3 24 796
16 89 3 3 13 796
16 90 3 5 20 796
16 92 3 5 24 796
16 94 3 1 7 796
16 95 3 5 6 796
16 96 3 5 9 796
16 97 3 3 20 796
16 99 3 1 22 796
17 0 3 4 23 866
17 1 3 3 24 866
17 2 3 5 4 866
17 3 3 1 6 866
17 4 3 2 5 866
17 5 3 4 19 866
17 6 3 4 15 866
17 7 3 5 2 866
17 8 3 4 4 866
17 9 3 1 5 866
17 10 3 1 13 866
17 11 3 2 3 866
17 12 3 1 19 866
17 14 3 4 19 866
17 15 3 2 7 866
17 16 3 3 13 866
17 18 3 4 15 866
17 19 3 2 20 866
17 21 3 2 24 866
17 22 3 1 4 866
17 23 3 5 25 866
17 24 3 2 4 866
17 25 3 4 9 866
17 26 3 3 24 866
17 28 3 4 18 866
17 29 3 3 8 866
17 30 3 5 4 866
17 31 3 1 19 866
17 32 3 3 15 866
17 33 3 4 18 866
17 35 3 4 12 866
17 36 3 1 12 866
17 37 3 4 15 866
17 38 3 5 17 866
17 39 3 1 20 866
17 40 3 2 22 866
17 42 3 4 21 866
17 43 3 5 16 866
17 44 3 4 25 866
17 46 3 5 1 866
17 47 3 3 19 866
17 49 3 3 19 866
17 50 3 3 10 866
17 51 3 2 13 866
17 52 3 2 14 866
17 53 3 3 7 866
17 54 3 1 23 866
17 55 3 2 12 866
17 56 3 3 15 866
17 57 3 5 12 866
17 58 3 4 8 866
17 59 3 4 12 866
17 61 3 1 5 866
17 62 3 1 7 866
17 63 3 1 21 866
17 64 3 5 19 866
17 65 3 4 5 866
17 66 3 5 9 866
17 67 3 2 1 866
17 68 3 4 23 866
17 70 3 2 8 866
17 71 3 5 25 866
17 72 3 2 19 866
17 74 3 2 7 866
17 75 3 4 14 866
17 76 3 2 21 866
17 77 3 2 13 866
17 78 3 2 1 866
17 79 3 2 14 866
17 80 3 5 23 866
17 82 3 2 9 866
17 83 3 4 5 866
17 84 3 4 2 866
17 85 3 2 8 866
17 86 3 3 15 866
17 87 3 5 1 866
17 88 3 3 1 866
17 89 3 3 19 866
17 90 3 5 5 866
17 91 3 3 19 866
17 92 3 5 4 866
17 93 3 1 19 866
17 94 3 1 13 866
17 95 3 5 23 866
17 96 3 5 14 866
17 97 3 3 13 866
17 98 3 5 11 866
17 99 3 1 5 866
18 0 4 4 2 194
18 2 4 5 10 194
18 4 4 2 11 194
18 5 4 4 21 194
18 6 4 4 8 194
18 7 4 5 17 194
18 8 4 4 21 194
18 9 4 1 19 194
18 10 4 1 10 194
18 11 4 2 22 194
18 12 4 1 20 194
18 13 4 3 25 194
18 14 4 4 24 194
18 15 4 2 3 194
18 16 4 3 7 194
18 17 4 3 15 194
18 19 4 2 15 194
18 20 4 3 16 194
18 21 4 2 2 194
18 22 4 1 16 194
18 24 4 2 20 194
18 25 4 4 2 194
18 26 4 3 3 194
18 27 4 2 3 194
18 29 4 3 5 194
18 30 4 5 5 194
18 31 4 1 15 194
18 33 4 4 12 194
18 34 4 4 5 194
18 35 4 4 17 194
18 36 4 1 20 194
18 37 4 4 10 194
18 38 4 5 13 194
18 39 4 1 13 194
18 40 4 2 15 194
18 41 4 4 15 194
18 42 4 4 8 194
18 43 4 5 1 194
18 44 4 4 23 194
18 45 4 3 12 194
18 46 4 5 4 194
18 47 4 3 24 194
18 48 4 1 22 194
18 49 4 3 8 194
18 50 4 3 4 194
18 51 4 2 8 194
18 52 4 2 13 194
18 53 4 3 8 194
18 54 4 1 5 194
18 55 4 2 19 194
18 56 4 3 13 194
18 57 4 5 25 194
18 58 4 4 22 194
18 59 4 4 23 194
18 60 4 3 11 194
18 62 4 1 2 194
18 63 4 1 11 194
18 65 4 4 16 194
18 66 4 5 1 194
18 67 4 2 11 194
18 69 4 1 12 194
18 70 4 2 21 194
18 71 4 5 18 194
18 72 4 2 22 194
18 73 4 3 1 194
18 75 4 4 20 194
18 76 4 2 3 194
18 77 4 2 6 194
18 78 4 2 4 194
18 79 4 2 19 194
18 81 4 3 14 194
18 82 4 2 16 194
18 84 4 4 7 194
18 85 4 2 9 194
18 86 4 3 2 194
18 87 4 5 12 194
18 88 4 3 15 194
18 89 4 3 9 194
18 91 4 3 9 194
18 92 4 5 22 194
18 93 4 1 4 194
18 94 4 1 24 194
18 95 4 5 4 194
18 96 4 5 22 194
18 98 4 5 7 194
18 99 4 1 20 194
19 0 2 4 22 553
19 1 2 3 10 553
19 2 2 5 19 553
19 3 2 1 25 553
19 4 2 2 13 553
19 6 2 4 25 553
19 7 2 5 24 553
19 8 2 4 1 553
19 9 2 1 20 553
19 10 2 1 20 553
19 11 2 2 4 553
19 12 2 1 19 553
19 13 2 3 3 553
19 14 2 4 4 553
19 15 2 2 18 553
19 16 2 3 2 553
19 17 2 3 20 553
19 18 2 4 15 553
19 20 2 3 25 553
19 21 2 2 18 553
19 22 2 1 2 553
19 23 2 5 15 553
19 24 2 2 21 553
19 25 2 4 9 553
19 26 2 3 24 553
19 27 2 2 19 553
19 28 2 4 9 553
19 29 2 3 18 553
19 30 2 5 6 553
19 31 2 1 14 553
19 33 2 4 2 553
19 34 2 4 8 553
19 35 2 4 20 553
19 36 2 1 15 553
19 37 2 4 25 553
19 38 2 5 15 553
19 39 2 1 16 553
19 40 2 2 15 553
19 41 2 4 16 553
19 43 2 5 17 553
19 44 2 4 24 553
19 47 2 3 17 553
19 49 2 3 10 553
19 50 2 3 23 553
19 52 2 2 14 553
19 53 2 3 23 553
19 54 2 1 12 553
19 55 2 2 2 553
19 56 2 3 11 553
19 57 2 5 5 553
19 59 2 4 16 553
19 60 2 3 6 553
19 61 2 1 1 553
19 63 2 1 4 553
19 64 2 5 9 553
19 65 2 4 4 553
19 66 2 5 9 553
19 67 2 2 4 553
19 68 2 4 20 553
19 70 2 2 2 553
19 71 2 5 12 553
19 73 2 3 18 553
19 74 2 2 23 553
19 75 2 4 14 553
19 76 2 2 17 553
19 77 2 2 17 553
19 78 2 2 1 553
19 79 2 2 16 553
19 80 2 5 9 553
19 81 2 3 6 553
19 82 2 2 18 553
19 83 2 4 1 553
19 84 2 4 24 553
19 85 2 2 7 553
19 86 2 3 19 553
19 87 2 5 24 553
19 88 2 3 8 553
19 89 2 3 8 553
19 90 2 5 8 553
19 91 2 3 7 553
19 92 2 5 14 553
19 93 2 1 7 553
19 94 2 1 20 553
19 95 2 5 7 553
19 96 2 5 3 553
19 97 2 3 11 553
19 98 2 5 10 553
19 99 2 1 19 553
20 0 3 4 25 850
20 2 3 5 17 850
20 3 3 1 23 850
20 4 3 2 19 850
20 5 3 4 1 850
20 6 3 4 1 850
20 7 3 5 21 850
20 8 3 4 11 850
20 9 3 1 4 850
20 10 3 1 10 850
20 11 3 2 4 850
20 12 3 1 24 850
20 13 3 3 1 850
20 14 3 4 6 850
20 15 3 2 23 850
20 16 3 3 3 850
20 18 3 4 16 850
20 19 3 2 25 850
20 22 3 1 21 850
20 23 3 5 19 850
20 24 3 2 10 850
20 25 3 4 9 850
20 26 3 3 2 850
20 27 3 2 22 850
20 28 3 4 17 850
20 29 3 3 7 850
20 30 3 5 10 850
20 31 3 1 20 850
20 32 3 3 9 850
20 33 3 4 3 850
20 34 3 4 5 850
20 35 3 4 18 850
20 36 3 1 22 850
20 37 3 4 1 850
20 38 3 5 17 850
20 40 3 2 6 850
20 41 3 4 17 850
20 42 3 4 25 850
20 44 3 4 18 850
20 45 3 3 18 850
20 46 3 5 21 850
20 47 3 3 9 850
20 48 3 1 21 850
20 49 3 3 25 850
20 50 3 3 2 850
20 52 3 2 12 850
20 53 3 3 15 850
20 54 3 1 18 850
20 55 3 2 9 850
20 56 3 3 15 850
20 58 3 4 2 850
20 59 3 4 3 850
20 60 3 3 17 850
20 61 3 1 12 850
20 62 3 1 2 850
20 63 3 1 17 850
20 64 3 5 21 850
20 65 3 4 21 850
20 66 3 5 5 850
20 67 3 2 21 850
20 68 3 4 20 850
20 69 3 1 22 850
20 70 3 2 17 850
20 71 3 5 8 850
20 72 3 2 23 850
20 73 3 3 6 850
20 74 3 2 14 850
20 75 3 4 23 850
20 76 3 2 18 850
20 78 3 2 8 850
20 79 3 2 24 850
20 81 3 3 25 850
20 82 3 2 13 850
20 83 3 4 9 850
20 84 3 4 2 850
20 85 3 2 21 850
20 87 3 5 2 850
20 88 3 3 13 850
20 89 3 3 25 850
20 90 3 5 19 850
20 91 3 3 14 850
20 92 3 5 16 850
20 93 3 1 9 850
20 94 3 1 19 850
20 95 3 5 2 850
20 96 3 5 18 850
20 97 3 3 1 850
20 98 3 5 19 850
21 0 2 4 18 902
21 1 2 3 21 902
21 2 2 5 5 902
21 3 2 1 24 902
21 4 2 2 12 902
21 5 2 4 3 902
21 6 2 4 16 902
21 7 2 5 23 902
21 8 2 4 14 902
21 9 2 1 8 902
21 10 2 1 20 902
21 11 2 2 22 902
21 12 2 1 25 902
21 13 2 3 8 902
21 14 2 4 10 902
21 15 2 2 20 902
21 16 2 3 15 902
21 17 2 3 24 902
21 18 2 4 2 902
21 19 2 2 18 902
21 22 2 1 6 902
21 23 2 5 21 902
21 24 2 2 12 902
21 25 2 4 20 902
21 26 2 3 3 902
21 27 2 2 8 902
21 28 2 4 10 902
21 29 2 3 13 902
21 30 2 5 2 902
21 31 2 1 13 902
21 32 2 3 1 902
21 33 2 4 15 902
21 34 2 4 20 902
21 35 2 4 19 902
21 36 2 1 8 902
21 37 2 4 14 902
21 38 2 5 19 902
21 39 2 1 6 902
21 40 2 2 19 902
21 41 2 4 12 902
21 42 2 4 16 902
21 44 2 4 22 902
21 45 2 3 19 902
21 46 2 5 2 902
21 47 2 3 15 902
21 48 2 1 23 902
21 50 2 3 12 902
21 51 2 2 24 902
21 52 2 2 4 902
21 53 2 3 15 902
21 54 2 1 14 902
21 55 2 2 19 902
21 57 2 5 18 902
21 58 2 4 10 902
21 59 2 4 24 902
21 60 2 3 8 902
21 61 2 1 14 902
21 62 2 1 21 902
21 63 2 1 7 902
21 64 2 5 24 902
21 65 2 4 5 902
21 66 2 5 10 902
21 67 2 2 10 902
21 68 2 4 20 902
21 70 2 2 16 902
21 71 2 5 23 902
21 72 2 2 21 902
21 73 2 3 20 902
21 75 2 4 20 902
21 77 2 2 8 902
21 78 2 2 24 902
21 80 2 5 8 902
21 81 2 3 6 902
21 82 2 2 13 902
21 83 2 4 19 902
21 84 2 4 5 902
21 85 2 2 14 902
21 87 2 5 20 902
21 88 2 3 19 902
21 89 2 3 10 902
21 90 2 5 9 902
21 91 2 3 5 902
21 92 2 5 22 902
21 93 2 1 10 902
21 94 2 1 13 902
21 95 2 5 17 902
21 96 2 5 2 902
21 97 2 3 9 902
21 98 2 5 18 902
21 99 2 1 21 902
22 0 1 4 4 262
22 1 1 3 23 262
22 2 1 5 10 262
22 3 1 1 10 262
22 4 1 2 4 262
22 5 1 4 22 262
22 6 1 4 3 262
22 7 1 5 9 262
22 9 1 1 17 262
22 10 1 1 5 262
22 11 1 2 24 262
22 12 1 1 6 262
22 13 1 3 14 262
22 14 1 4 1 262
22 15 1 2 5 262
22 16 1 3 16 262
22 17 1 3 4 262
22 18 1 4 16 262
22 19 1 2 2 262
22 20 1 3 21 262
22 21 1 2 6 262
22 23 1 5 1 262
22 24 1 2 20 262
22 25 1 4 15 262
22 26 1 3 20 262
22 27 1 2 21 262
22 28 1 4 13 262
22 29 1 3 21 262
22 30 1 5 14 262
22 31 1 1 7 262
22 32 1 3 25 262
22 33 1 4 17 262
22 34 1 4 16 262
22 36 1 1 13 262
22 37 1 4 11 262
22 38 1 5 21 262
22 41 1 4 7 262
22 42 1 4 24 262
22 43 1 5 25 262
22 44 1 4 18 262
22 45 1 3 24 262
22 46 1 5 24 262
22 48 1 1 8 262
22 49 1 3 22 262
22 50 1 3 22 262
22 51 1 2 25 262
22 52 1 2 22 262
22 53 1 3 13 262
22 54 1 1 20 262
22 55 1 2 4 262
22 56 1 3 2 262
22 57 1 5 4 262
22 58 1 4 13 262
22 59 1 4 4 262
22 60 1 3 6 262
22 62 1 1 4 262
22 64 1 5 19 262
22 65 1 4 11 262
22 67 1 2 3 262
22 68 1 4 15 262
22 69 1 1 9 262
22 70 1 2 4 262
22 71 1 5 1 262
22 72 1 2 22 262
22 73 1 3 8 262
22 74 1 2 23 262
22 75 1 4 15 262
22 76 1 2 18 262
22 77 1 2 24 262
22 78 1 2 24 262
22 79 1 2 13 262
22 81 1 3 11 262
22 82 1 2 24 262
22 83 1 4 22 262
22 84 1 4 18 262
22 85 1 2 6 262
22 86 1 3 20 262
22 87 1 5 19 262
22 89 1 3 18 262
22 90 1 5 10 262
22 92 1 5 16 262
22 93 1 1 25 262
22 94 1 1 6 262
22 95 1 5 22 262
22 96 1 5 20 262
22 97 1 3 17 262
22 98 1 5 20 262
22 99 1 1 24 262
23 0 5 4 22 411
23 1 5 3 20 411
23 2 5 5 20 411
23 4 5 2 12 411
23 5 5 4 19 411
23 6 5 4 11 411
23 7 5 5 8 411
23 9 5 1 14 411
23 10 5 1 1 411
23 11 5 2 3 411
23 12 5 1 17 411
23 13 5 3 7 411
23 15 5 2 20 411
23 16 5 3 13 411
23 17 5 3 25 411
23 19 5 2 15 411
23 20 5 3 19 411
23 21 5 2 21 411
23 22 5 1 1 411
23 24 5 2 9 411
23 25 5 4 4 411
23 26 5 3 5 411
23 27 5 2 13 411
23 28 5 4 14 411
23 29 5 3 1 411
23 30 5 5 20 411
23 31 5 1 23 411
23 32 5 3 9 411
23 35 5 4 7 411
23 36 5 1 17 411
23 37 5 4 12 411
23 38 5 5 16 411
23 39 5 1 19 411
23 40 5 2 20 411
23 41 5 4 3 411
23 42 5 4 23 411
23 43 5 5 12 411
23 44 5 4 25 411
23 45 5 3 7 411
23 46 5 5 22 411
23 48 5 1 22 411
23 49 5 3 9 411
23 50 5 3 11 411
23 51 5 2 15 411
23 52 5 2 18 411
23 54 5 1 24 411
23 55 5 2 15 411
23 56 5 3 18 411
23 57 5 5 25 411
23 58 5 4 10 411
23 59 5 4 6 411
23 60 5 3 18 411
23 61 5 1 5 411
23 62 5 1 4 411
23 63 5 1 19 411
23 64 5 5 7 411
23 65 5 4 19 411
23 66 5 5 22 411
23 67 5 2 18 411
23 68 5 4 21 411
23 69 5 1 13 411
23 70 5 2 23 411
23 71 5 5 21 411
23 72 5 2 14 411
23 73 5 3 21 411
23 74 5 2 1 411
23 75 5 4 11 411
23 76 5 2 22 411
23 77 5 2 4 411
23 78 5 2 24 411
23 79 5 2 3 411
23 80 5 5 8 411
23 81 5 3 3 411
23 82 5 2 23 411
23 84 5 4 21 411
23 85 5 2 18 411
23 87 5 5 4 411
23 88 5 3 15 411
23 89 5 3 12 411
23 90 5 5 10 411
23 91 5 3 20 411
23 92 5 5 18 411
23 93 5 1 12 411
23 94 5 1 24 411
23 95 5 5 20 411
23 96 5 5 20 411
23 97 5 3 2 411
23 98 5 5 19 411
23 99 5 1 2 411
24 0 2 4 15 508
24 1 2 3 6 508
24 2 2 5 11 508
24 3 2 1 3 508
24 4 2 2 9 508
24 5 2 4 19 508
24 6 2 4 15 508
24 7 2 5 15 508
24 8 2 4 19 508
24 9 2 1 17 508
24 10 2 1 17 508
24 12 2 1 20 508
24 13 2 3 21 508
24 14 2 4 6 508
24 15 2 2 14 508
24 16 2 3 4 508
24 17 2 3 4 508
24 18 2 4 20 508
24 19 2 2 21 508
24 20 2 3 10 508
24 21 2 2 12 508
24 22 2 1 20 508
24 23 2 5 9 508
24 25 2 4 10 508
24 26 2 3 23 508
24 28 2 4 18 508
24 29 2 3 18 508
24 30 2 5 12 508
24 31 2 1 2 508
24 32 2 3 20 508
24 33 2 4 23 508
24 34 2 4 23 508
24 35 2 4 19 508
24 36 2 1 10 508
24 37 2 4 10 508
24 38 2 5 3 508
24 39 2 1 10 508
24 40 2 2 23 508
24 41 2 4 16 508
24 42 2 4 15 508
24 43 2 5 14 508
24 44 2 4 21 508
24 45 2 3 1 508
24 46 2 5 12 508
24 47 2 3 23 508
24 49 2 3 25 508
24 51 2 2 6 508
24 52 2 2 7 508
24 53 2 3 17 508
24 54 2 1 2 508
24 55 2 2 6 508
24 56 2 3 2 508
24 58 2 4 11 508
24 59 2 4 9 508
24 60 2 3 7 508
24 61 2 1 10 508
24 62 2 1 5 508
24 63 2 1 16 508
24 64 2 5 20 508
24 65 2 4 1 508
24 66 2 5 23 508
24 67 2 2 5 508
24 68 2 4 20 508
24 69 2 1 20 508
24 70 2 2 17 508
24 74 2 2 22 508
24 75 2 4 15 508
24 76 2 2 10 508
24 77 2 2 25 508
24 78 2 2 13 508
24 79 2 2 24 508
24 80 2 5 6 508
24 81 2 3 22 508
24 82 2 2 17 508
24 83 2 4 18 508
24 84 2 4 12 508
24 85 2 2 25 508
24 86 2 3 14 508
24 87 2 5 17 508
24 88 2 3 19 508
24 89 2 3 20 508
24 90 2 5 18 508
24 91 2 3 15 508
24 92 2 5 16 508
24 93 2 1 17 508
24 94 2 1 14 508
24 95 2 5 25 508
24 97 2 3 24 508
24 99 2 1 7 508
25 0 4 4 12 226
25 1 4 3 22 226
25 2 4 5 9 226
25 3 4 1 24 226
25 4 4 2 6 226
25 5 4 4 25 226
25 6 4 4 3 226
25 8 4 4 23 226
25 9 4 1 25 226
25 10 4 1 12 226
25 11 4 2 14 226
25 12 4 1 24 226
25 14 4 4 21 226
25 15 4 2 6 226
25 16 4 3 3 226
25 17 4 3 9 226
25 18 4 4 2 226
25 19 4 2 9 226
25 20 4 3 9 226
25 21 4 2 20 226
25 22 4 1 15 226
25 23 4 5 4 226
25 24 4 2 10 226
25 26 4 3 20 226
25 27 4 2 11 226
25 28 4 4 11 226
25 29 4 3 14 226
25 30 4 5 9 226
25 31 4 1 8 226
25 32 4 3 2 226
25 33 4 4 2 226
25 34 4 4 10 226
25 35 4 4 10 226
25 36 4 1 2 226
25 37 4 4 8 226
25 38 4 5 25 226
25 39 4 1 8 226
25 40 4 2 19 226
25 42 4 4 14 226
25 43 4 5 11 226
25 44 4 4 14 226
25 45 4 3 5 226
25 47 4 3 9 226
25 48 4 1 18 226
25 49 4 3 2 226
25 50 4 3 7 226
25 51 4 2 12 226
25 52 4 2 12 226
25 53 4 3 21 226
25 55 4 2 23 226
25 56 4 3 16 226
25 57 4 5 23 226
25 58 4 4 22 226
25 59 4 4 17 226
25 60 4 3 22 226
25 61 4 1 3 226
25 62 4 1 5 226
25 63 4 1 15 226
25 64 4 5 21 226
25 65 4 4 11 226
25 66 4 5 19 226
25 67 4 2 19 226
25 68 4 4 22 226
25 69 4 1 25 226
25 70 4 2 25 226
25 71 4 5 4 226
25 72 4 2 22 226
25 73 4 3 14 226
25 74 4 2 6 226
25 75 4 4 17 226
25 76 4 2 6 226
25 77 4 2 25 226
25 78 4 2 15 226
25 79 4 2 9 226
25 80 4 5 19 226
25 81 4 3 9 226
25 82 4 2 10 226
25 84 4 4 13 226
25 85 4 2 10 226
25 87 4 5 8 226
25 88 4 3 13 226
25 89 4 3 20 226
25 90 4 5 6 226
25 91 4 3 10 226
25 92 4 5 9 226
25 93 4 1 5 226
25 94 4 1 17 226
25 95 4 5 20 226
25 96 4 5 17 226
25 97 4 3 16 226
25 98 4 5 25 226
25 99 4 1 1 226
26 0 3 4 24 938
26 1 3 3 18 938
26 2 3 5 2 938
26 3 3 1 8 938
26 4 3 2 7 938
26 5 3 4 13 938
