Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
22 65 6 4 7 229
22 66 6 1 2 229
22 70 6 1 24 229
22 72 6 3 1 229
22 73 6 1 25 229
22 76 6 3 25 229
22 77 6 2 3 229
22 78 6 5 9 229
22 82 6 5 25 229
22 83 6 5 19 229
22 84 6 2 9 229
22 86 6 2 17 229
22 87 6 3 18 229
22 89 6 5 10 229
22 90 6 1 7 229
22 91 6 1 18 229
22 94 6 4 18 229
22 95 6 3 20 229
22 97 6 6 2 229
23 0 6 5 1 842
23 2 6 5 19 842
23 5 6 3 12 842
23 10 6 6 20 842
23 12 6 4 11 842
23 14 6 4 13 842
23 15 6 4 4 842
23 16 6 6 10 842
23 17 6 5 24 842
23 18 6 6 4 842
23 19 6 4 15 842
23 20 6 2 2 842
23 21 6 6 9 842
23 24 6 6 6 842
23 25 6 5 3 842
23 26 6 4 20 842
23 27 6 6 5 842
23 34 6 5 10 842
23 35 6 6 16 842
23 37 6 3 12 842
23 41 6 6 22 842
23 43 6 6 8 842
23 47 6 5 9 842
23 52 6 3 12 842
23 54 6 6 2 842
23 57 6 5 9 842
23 61 6 1 21 842
23 63 6 4 3 842
23 66 6 1 7 842
23 67 6 4 4 842
23 69 6 4 22 842
23 70 6 1 6 842
23 71 6 4 4 842
23 73 6 1 22 842
23 74 6 6 9 842
23 77 6 2 4 842
23 78 6 5 9 842
23 79 6 3 2 842
23 82 6 5 3 842
23 83 6 5 3 842
23 84 6 2 18 842
23 85 6 2 11 842
23 86 6 2 13 842
23 87 6 3 15 842
23 90 6 1 18 842
23 93 6 1 7 842
23 96 6 3 7 842
23 97 6 6 19 842
23 99 6 4 13 842
24 1 6 5 13 370
24 2 6 5 9 370
24 10 6 6 12 370
24 11 6 3 23 370
24 12 6 4 6 370
24 17 6 5 6 370
24 18 6 6 10 370
24 20 6 2 14 370
24 21 6 6 22 370
24 22 6 6 18 370
24 23 6 6 6 370
24 27 6 6 25 370
24 31 6 2 12 370
24 33 6 6 24 370
24 35 6 6 24 370
24 36 6 3 15 370
24 37 6 3 14 370
24 38 6 1 5 370
24 40 6 2 25 370
24 41 6 6 22 370
24 43 6 6 21 370
24 47 6 5 2 370
24 49 6 2 1 370
24 51 6 4 17 370
24 52 6 3 14 370
24 54 6 6 19 370
24 57 6 5 4 370
24 60 6 2 16 370
24 61 6 1 9 370
24 66 6 1 6 370
24 68 6 4 20 370
24 70 6 1 21 370
24 72 6 3 25 370
24 73 6 1 19 370
24 74 6 6 22 370
24 75 6 2 16 370
24 76 6 3 12 370
24 78 6 5 24 370
24 79 6 3 7 370
24 82 6 5 18 370
24 84 6 2 3 370
24 85 6 2 6 370
24 89 6 5 24 370
24 90 6 1 4 370
24 91 6 1 4 370
24 93 6 1 19 370
24 95 6 3 9 370
25 0 5 5 21 209
25 1 5 5 2 209
25 2 5 5 21 209
25 3 5 4 17 209
25 10 5 6 8 209
25 13 5 3 9 209
25 14 5 4 1 209
25 17 5 5 7 209
25 19 5 4 5 209
25 22 5 6 17 209
25 23 5 6 3 209
25 26 5 4 16 209
25 27 5 6 2 209
25 28 5 6 3 209
25 30 5 4 7 209
25 31 5 2 15 209
25 32 5 5 8 209
25 33 5 6 18 209
25 35 5 6 25 209
25 40 5 2 25 209
25 46 5 3 25 209
25 50 5 3 5 209
25 56 5 3 11 209
25 57 5 5 6 209
25 58 5 6 8 209
25 62 5 5 15 209
25 64 5 3 2 209
25 65 5 4 8 209
25 66 5 1 9 209
25 67 5 4 12 209
25 68 5 4 7 209
25 71 5 4 16 209
25 72 5 3 6 209
25 76 5 3 13 209
25 79 5 3 20 209
25 81 5 1 8 209
25 82 5 5 13 209
25 83 5 5 14 209
25 84 5 2 9 209
25 85 5 2 24 209
25 88 5 6 22 209
25 89 5 5 5 209
25 91 5 1 21 209
25 92 5 6 15 209
25 93 5 1 19 209
25 94 5 4 15 209
25 99 5 4 2 209
26 0 4 5 3 691
26 1 4 5 24 691
26 5 4 3 15 691
26 6 4 6 1 691
26 8 4 1 2 691
26 12 4 4 4 691
26 16 4 6 21 691
26 18 4 6 11 691
26 19 4 4 13 691
26 22 4 6 20 691
26 23 4 6 20 691
26 25 4 5 16 691
26 30 4 4 13 691
26 31 4 2 9 691
26 34 4 5 13 691
26 35 4 6 14 691
26 37 4 3 10 691
26 39 4 3 3 691
26 40 4 2 18 691
26 41 4 6 8 691
26 43 4 6 9 691
26 45 4 1 10 691
26 46 4 3 3 691
26 47 4 5 23 691
26 48 4 2 11 691
26 49 4 2 16 691
26 51 4 4 4 691
26 52 4 3 10 691
26 53 4 1 25 691
26 55 4 2 22 691
26 56 4 3 24 691
26 61 4 1 3 691
26 62 4 5 8 691
26 64 4 3 15 691
26 65 4 4 7 691
26 66 4 1 16 691
26 67 4 4 22 691
26 68 4 4 5 691
26 70 4 1 14 691
26 71 4 4 15 691
26 73 4 1 2 691
26 75 4 2 6 691
26 76 4 3 23 691
26 77 4 2 3 691
26 78 4 5 14 691
26 79 4 3 12 691
26 80 4 4 6 691
26 83 4 5 18 691
26 85 4 2 8 691
26 86 4 2 2 691
26 87 4 3 25 691
26 89 4 5 21 691
26 92 4 6 12 691
26 93 4 1 25 691
26 97 4 6 11 691
27 0 6 5 15 376
27 1 6 5 2 376
27 4 6 6 15 376
27 5 6 3 5 376
27 8 6 1 20 376
27 9 6 3 9 376
27 11 6 3 19 376
27 14 6 4 10 376
27 17 6 5 7 376
27 19 6 4 18 376
27 20 6 2 16 376
27 21 6 6 13 376
27 22 6 6 19 376
27 23 6 6 5 376
27 24 6 6 25 376
27 25 6 5 2 376
27 28 6 6 11 376
27 31 6 2 18 376
27 32 6 5 22 376
27 34 6 5 7 376
27 35 6 6 5 376
27 36 6 3 4 376
27 38 6 1 16 376
27 39 6 3 13 376
27 40 6 2 1 376
27 43 6 6 25 376
27 44 6 6 11 376
27 48 6 2 11 376
27 49 6 2 5 376
27 52 6 3 10 376
27 54 6 6 11 376
27 56 6 3 4 376
27 57 6 5 15 376
27 58 6 6 20 376
27 60 6 2 7 376
27 62 6 5 5 376
27 63 6 4 5 376
27 65 6 4 18 376
27 66 6 1 14 376
27 71 6 4 25 376
27 79 6 3 11 376
27 80 6 4 4 376
27 82 6 5 3 376
27 85 6 2 13 376
27 86 6 2 18 376
27 87 6 3 12 376
27 88 6 6 14 376
27 89 6 5 13 376
27 95 6 3 23 376
27 96 6 3 10 376
27 97 6 6 15 376
27 98 6 1 4 376
28 2 6 5 23 64
28 5 6 3 12 64
28 8 6 1 22 64
28 9 6 3 17 64
28 11 6 3 2 64
28 12 6 4 17 64
28 14 6 4 5 64
28 17 6 5 10 64
28 18 6 6 11 64
28 19 6 4 15 64
28 25 6 5 3 64
28 27 6 6 11 64
28 29 6 3 1 64
28 33 6 6 25 64
28 34 6 5 12 64
28 35 6 6 21 64
28 37 6 3 16 64
28 39 6 3 25 64
28 40 6 2 20 64
28 41 6 6 13 64
28 42 6 6 20 64
28 43 6 6 7 64
28 44 6 6 25 64
28 45 6 1 18 64
28 47 6 5 2 64
28 48 6 2 6 64
28 49 6 2 9 64
28 50 6 3 7 64
28 51 6 4 8 64
28 53 6 1 6 64
28 54 6 6 19 64
28 59 6 4 16 64
28 60 6 2 2 64
28 62 6 5 17 64
28 64 6 3 18 64
28 68 6 4 6 64
28 71 6 4 4 64
28 72 6 3 17 64
28 74 6 6 5 64
28 75 6 2 1 64
28 76 6 3 1 64
28 78 6 5 9 64
28 79 6 3 21 64
28 80 6 4 5 64
28 81 6 1 23 64
28 84 6 2 12 64
28 87 6 3 1 64
28 88 6 6 3 64
28 89 6 5 23 64
28 90 6 1 10 64
28 91 6 1 20 64
28 92 6 6 16 64
28 94 6 4 7 64
28 95 6 3 17 64
28 96 6 3 16 64
28 99 6 4 23 64
29 2 3 5 14 103
29 4 3 6 23 103
29 5 3 3 11 103
29 11 3 3 25 103
29 16 3 6 9 103
29 17 3 5 2 103
29 18 3 6 6 103
29 19 3 4 6 103
29 21 3 6 12 103
29 22 3 6 24 103
29 28 3 6 1 103
29 31 3 2 15 103
29 36 3 3 12 103
29 39 3 3 21 103
29 41 3 6 24 103
29 43 3 6 19 103
29 45 3 1 19 103
29 47 3 5 11 103
29 52 3 3 14 103
29 53 3 1 2 103
29 54 3 6 23 103
29 57 3 5 11 103
29 58 3 6 25 103
29 59 3 4 22 103
29 60 3 2 5 103
29 64 3 3 18 103
29 65 3 4 8 103
29 66 3 1 2 103
29 68 3 4 3 103
29 69 3 4 5 103
29 70 3 1 12 103
29 71 3 4 21 103
29 73 3 1 22 103
29 74 3 6 13 103
29 78 3 5 11 103
29 80 3 4 12 103
29 83 3 5 9 103
29 85 3 2 1 103
29 87 3 3 23 103
29 89 3 5 1 103
29 91 3 1 13 103
29 92 3 6 1 103
29 93 3 1 14 103
29 96 3 3 17 103
29 97 3 6 4 103
29 98 3 1 4 103
29 99 3 4 17 103
30 0 4 5 7 553
30 3 4 4 17 553
30 4 4 6 12 553
30 6 4 6 2 553
30 13 4 3 25 553
30 15 4 4 13 553
30 16 4 6 6 553
30 20 4 2 16 553
30 21 4 6 15 553
30 22 4 6 11 553
30 25 4 5 7 553
30 26 4 4 13 553
30 31 4 2 2 553
30 32 4 5 10 553
30 35 4 6 15 553
30 36 4 3 18 553
30 41 4 6 19 553
30 43 4 6 21 553
30 48 4 2 23 553
30 49 4 2 7 553
30 50 4 3 1 553
30 53 4 1 10 553
30 54 4 6 4 553
30 55 4 2 20 553
30 56 4 3 23 553
30 57 4 5 22 553
30 58 4 6 23 553
30 59 4 4 13 553
30 62 4 5 24 553
30 63 4 4 7 553
30 64 4 3 1 553
30 67 4 4 6 553
30 72 4 3 25 553
30 74 4 6 16 553
30 76 4 3 3 553
30 78 4 5 16 553
30 79 4 3 10 553
30 83 4 5 7 553
30 85 4 2 13 553
30 86 4 2 13 553
30 87 4 3 12 553
30 88 4 6 23 553
30 90 4 1 16 553
30 91 4 1 4 553
30 93 4 1 19 553
30 94 4 4 22 553
30 96 4 3 17 553
30 98 4 1 20 553
31 1 2 5 18 340
31 8 2 1 18 340
31 9 2 3 14 340
31 10 2 6 18 340
31 12 2 4 10 340
31 17 2 5 13 340
31 18 2 6 10 340
31 19 2 4 14 340
31 20 2 2 13 340
31 21 2 6 20 340
31 24 2 6 12 340
31 25 2 5 15 340
31 26 2 4 9 340
31 27 2 6 18 340
31 29 2 3 15 340
31 30 2 4 2 340
31 32 2 5 9 340
31 36 2 3 23 340
31 39 2 3 24 340
31 40 2 2 17 340
31 43 2 6 17 340
31 46 2 3 19 340
31 47 2 5 24 340
31 48 2 2 18 340
31 51 2 4 8 340
31 55 2 2 8 340
31 58 2 6 12 340
31 59 2 4 11 340
31 60 2 2 2 340
31 62 2 5 4 340
31 66 2 1 3 340
31 69 2 4 7 340
31 70 2 1 17 340
31 71 2 4 14 340
31 73 2 1 22 340
31 75 2 2 2 340
31 79 2 3 13 340
31 80 2 4 8 340
31 82 2 5 10 340
31 89 2 5 6 340
31 91 2 1 2 340
31 92 2 6 3 340
31 98 2 1 7 340
32 0 5 5 15 762
32 2 5 5 9 762
32 3 5 4 13 762
32 4 5 6 1 762
32 5 5 3 13 762
32 7 5 2 6 762
32 9 5 3 2 762
32 10 5 6 6 762
32 13 5 3 7 762
32 15 5 4 4 762
32 17 5 5 15 762
32 18 5 6 7 762
32 19 5 4 10 762
32 20 5 2 11 762
32 21 5 6 18 762
32 25 5 5 8 762
32 27 5 6 22 762
32 30 5 4 10 762
32 31 5 2 9 762
32 33 5 6 11 762
32 34 5 5 19 762
32 35 5 6 7 762
32 39 5 3 5 762
32 40 5 2 14 762
32 42 5 6 4 762
32 45 5 1 17 762
32 47 5 5 17 762
32 49 5 2 11 762
32 53 5 1 5 762
32 54 5 6 12 762
32 55 5 2 14 762
32 57 5 5 10 762
32 59 5 4 4 762
32 60 5 2 16 762
32 61 5 1 15 762
32 63 5 4 18 762
32 64 5 3 13 762
32 65 5 4 1 762
32 66 5 1 11 762
32 68 5 4 5 762
32 71 5 4 17 762
32 76 5 3 2 762
32 78 5 5 3 762
32 81 5 1 25 762
32 82 5 5 5 762
32 85 5 2 22 762
32 87 5 3 5 762
32 88 5 6 11 762
32 89 5 5 17 762
32 91 5 1 18 762
32 92 5 6 4 762
32 95 5 3 6 762
32 96 5 3 5 762
32 98 5 1 24 762
32 99 5 4 17 762
33 1 6 5 13 146
33 2 6 5 12 146
33 3 6 4 4 146
33 5 6 3 16 146
33 6 6 6 24 146
33 7 6 2 6 146
33 8 6 1 19 146
33 9 6 3 10 146
33 10 6 6 15 146
33 12 6 4 17 146
33 15 6 4 7 146
33 16 6 6 13 146
33 17 6 5 16 146
33 19 6 4 23 146
33 20 6 2 25 146
33 22 6 6 3 146
33 24 6 6 24 146
33 25 6 5 18 146
33 28 6 6 25 146
33 32 6 5 11 146
33 37 6 3 4 146
33 38 6 1 6 146
33 40 6 2 6 146
33 41 6 6 4 146
33 43 6 6 18 146
33 46 6 3 14 146
33 47 6 5 4 146
33 50 6 3 25 146
33 52 6 3 14 146
33 53 6 1 3 146
33 54 6 6 17 146
33 55 6 2 19 146
33 56 6 3 3 146
33 57 6 5 12 146
33 59 6 4 3 146
33 61 6 1 15 146
33 62 6 5 21 146
33 64 6 3 11 146
33 65 6 4 10 146
33 69 6 4 6 146
33 70 6 1 5 146
33 73 6 1 17 146
33 74 6 6 13 146
33 75 6 2 2 146
33 76 6 3 15 146
33 80 6 4 2 146
33 81 6 1 9 146
33 82 6 5 10 146
33 86 6 2 17 146
33 89 6 5 23 146
33 90 6 1 10 146
33 91 6 1 6 146
33 94 6 4 23 146
33 95 6 3 3 146
33 96 6 3 23 146
33 97 6 6 7 146
34 0 5 5 6 454
34 2 5 5 3 454
34 3 5 4 20 454
34 4 5 6 10 454
34 5 5 3 24 454
34 7 5 2 19 454
34 8 5 1 23 454
34 11 5 3 8 454
34 12 5 4 12 454
34 14 5 4 15 454
34 16 5 6 19 454
34 21 5 6 13 454
34 22 5 6 22 454
34 23 5 6 10 454
34 26 5 4 13 454
34 27 5 6 7 454
34 28 5 6 12 454
34 32 5 5 19 454
34 38 5 1 20 454
34 39 5 3 3 454
34 46 5 3 22 454
34 50 5 3 8 454
34 52 5 3 3 454
34 53 5 1 22 454
34 56 5 3 18 454
34 57 5 5 19 454
34 58 5 6 19 454
34 59 5 4 14 454
34 60 5 2 22 454
34 61 5 1 2 454
34 62 5 5 7 454
34 65 5 4 4 454
34 69 5 4 9 454
34 70 5 1 16 454
34 73 5 1 22 454
34 74 5 6 16 454
34 75 5 2 3 454
34 79 5 3 20 454
34 80 5 4 25 454
34 81 5 1 4 454
34 82 5 5 12 454
34 84 5 2 16 454
34 85 5 2 20 454
34 88 5 6 8 454
34 89 5 5 16 454
34 92 5 6 10 454
34 93 5 1 9 454
34 95 5 3 16 454
34 97 5 6 14 454
34 98 5 1 5 454
35 0 6 5 9 808
35 2 6 5 1 808
35 3 6 4 10 808
35 4 6 6 22 808
35 5 6 3 11 808
35 8 6 1 15 808
35 9 6 3 9 808
35 11 6 3 20 808
35 16 6 6 5 808
35 17 6 5 17 808
35 21 6 6 25 808
35 22 6 6 20 808
35 23 6 6 16 808
35 24 6 6 24 808
35 25 6 5 25 808
35 26 6 4 14 808
35 27 6 6 5 808
35 28 6 6 21 808
35 30 6 4 15 808
35 32 6 5 7 808
35 36 6 3 14 808
35 38 6 1 2 808
35 41 6 6 16 808
35 42 6 6 16 808
35 43 6 6 8 808
35 44 6 6 8 808
35 46 6 3 24 808
35 47 6 5 8 808
35 50 6 3 10 808
35 52 6 3 21 808
35 53 6 1 1 808
35 54 6 6 18 808
35 55 6 2 13 808
35 56 6 3 13 808
35 58 6 6 3 808
35 59 6 4 19 808
35 64 6 3 5 808
35 65 6 4 15 808
35 66 6 1 11 808
35 67 6 4 11 808
35 68 6 4 12 808
35 69 6 4 17 808
35 70 6 1 9 808
35 71 6 4 8 808
35 73 6 1 8 808
35 77 6 2 2 808
35 78 6 5 17 808
35 81 6 1 8 808
35 84 6 2 24 808
35 87 6 3 21 808
35 89 6 5 13 808
35 93 6 1 16 808
35 94 6 4 25 808
35 96 6 3 1 808
35 99 6 4 14 808
36 3 3 4 6 697
36 4 3 6 14 697
36 5 3 3 18 697
36 6 3 6 7 697
36 9 3 3 5 697
36 11 3 3 8 697
36 13 3 3 22 697
36 16 3 6 25 697
36 17 3 5 12 697
36 19 3 4 5 697
36 22 3 6 7 697
36 24 3 6 15 697
36 27 3 6 4 697
36 29 3 3 12 697
36 30 3 4 18 697
36 31 3 2 23 697
36 35 3 6 14 697
36 38 3 1 7 697
36 39 3 3 1 697
36 42 3 6 16 697
36 43 3 6 8 697
36 44 3 6 4 697
36 48 3 2 20 697
36 50 3 3 25 697
36 51 3 4 23 697
36 52 3 3 2 697
36 55 3 2 2 697
36 56 3 3 11 697
36 57 3 5 13 697
36 58 3 6 19 697
36 66 3 1 7 697
36 68 3 4 2 697
36 69 3 4 18 697
36 72 3 3 1 697
36 73 3 1 17 697
36 74 3 6 10 697
36 75 3 2 19 697
36 77 3 2 4 697
36 79 3 3 11 697
36 80 3 4 11 697
36 82 3 5 25 697
36 85 3 2 9 697
36 86 3 2 11 697
36 90 3 1 13 697
36 91 3 1 22 697
36 95 3 3 13 697
36 96 3 3 4 697
36 97 3 6 20 697
37 1 3 5 16 210
37 4 3 6 15 210
37 5 3 3 10 210
37 8 3 1 17 210
37 9 3 3 21 210
37 12 3 4 9 210
37 13 3 3 7 210
37 15 3 4 23 210
37 16 3 6 6 210
37 17 3 5 6 210
37 18 3 6 7 210
37 20 3 2 10 210
37 21 3 6 16 210
37 22 3 6 4 210
37 23 3 6 12 210
37 24 3 6 14 210
37 26 3 4 10 210
37 28 3 6 16 210
37 33 3 6 4 210
37 39 3 3 10 210
37 44 3 6 4 210
37 45 3 1 1 210
37 46 3 3 11 210
37 48 3 2 9 210
37 51 3 4 4 210
37 52 3 3 12 210
37 53 3 1 8 210
37 55 3 2 15 210
37 56 3 3 22 210
37 58 3 6 12 210
37 59 3 4 21 210
37 60 3 2 25 210
37 61 3 1 6 210
37 64 3 3 17 210
37 67 3 4 13 210
37 68 3 4 18 210
37 69 3 4 8 210
37 71 3 4 24 210
37 73 3 1 16 210
37 75 3 2 10 210
37 77 3 2 10 210
37 78 3 5 3 210
37 79 3 3 9 210
37 80 3 4 11 210
37 82 3 5 18 210
37 83 3 5 25 210
37 85 3 2 3 210
37 87 3 3 6 210
37 89 3 5 9 210
37 90 3 1 21 210
37 92 3 6 1 210
37 93 3 1 16 210
37 94 3 4 1 210
37 95 3 3 1 210
37 97 3 6 15 210
37 98 3 1 9 210
37 99 3 4 9 210
38 0 1 5 18 590
38 1 1 5 20 590
38 8 1 1 11 590
38 9 1 3 13 590
38 12 1 4 7 590
38 15 1 4 3 590
38 18 1 6 6 590
38 19 1 4 22 590
38 22 1 6 2 590
38 24 1 6 5 590
38 27 1 6 16 590
38 33 1 6 6 590
38 34 1 5 20 590
38 35 1 6 2 590
38 36 1 3 7 590
38 39 1 3 10 590
38 40 1 2 5 590
38 43 1 6 8 590
38 46 1 3 21 590
38 47 1 5 12 590
38 48 1 2 14 590
38 49 1 2 17 590
38 50 1 3 20 590
38 55 1 2 18 590
38 57 1 5 20 590
38 63 1 4 18 590
38 67 1 4 12 590
38 69 1 4 5 590
38 72 1 3 25 590
38 73 1 1 20 590
38 80 1 4 20 590
38 84 1 2 3 590
38 86 1 2 11 590
38 87 1 3 4 590
38 90 1 1 8 590
38 91 1 1 18 590
38 92 1 6 6 590
38 93 1 1 24 590
38 94 1 4 23 590
38 96 1 3 12 590
38 98 1 1 8 590
38 99 1 4 15 590
39 1 3 5 11 864
39 2 3 5 23 864
39 6 3 6 19 864
39 10 3 6 23 864
39 13 3 3 12 864
39 14 3 4 1 864
39 15 3 4 5 864
39 17 3 5 15 864
39 19 3 4 11 864
39 20 3 2 17 864
39 21 3 6 22 864
39 26 3 4 3 864
39 27 3 6 13 864
39 28 3 6 25 864
39 29 3 3 21 864
39 31 3 2 24 864
39 32 3 5 5 864
39 34 3 5 3 864
39 36 3 3 1 864
39 37 3 3 10 864
39 38 3 1 10 864
39 41 3 6 13 864
39 42 3 6 13 864
39 43 3 6 8 864
39 45 3 1 4 864
39 46 3 3 7 864
39 47 3 5 14 864
39 48 3 2 16 864
39 51 3 4 6 864
39 52 3 3 4 864
39 55 3 2 10 864
39 60 3 2 8 864
39 63 3 4 19 864
39 65 3 4 4 864
39 66 3 1 16 864
39 67 3 4 23 864
39 71 3 4 12 864
39 72 3 3 9 864
39 74 3 6 9 864
39 76 3 3 17 864
39 77 3 2 10 864
39 79 3 3 12 864
39 80 3 4 22 864
39 82 3 5 10 864
39 83 3 5 3 864
39 87 3 3 22 864
39 88 3 6 7 864
39 91 3 1 6 864
39 93 3 1 6 864
39 96 3 3 11 864
40 1 2 5 8 390
40 4 2 6 19 390
40 5 2 3 13 390
40 7 2 2 3 390
40 11 2 3 9 390
40 12 2 4 7 390
40 15 2 4 19 390
40 17 2 5 24 390
40 19 2 4 25 390
40 20 2 2 3 390
40 21 2 6 23 390
40 24 2 6 25 390
40 25 2 5 25 390
40 26 2 4 18 390
40 27 2 6 1 390
40 28 2 6 20 390
40 31 2 2 17 390
40 32 2 5 14 390
40 33 2 6 6 390
40 38 2 1 5 390
40 42 2 6 24 390
40 51 2 4 19 390
40 53 2 1 23 390
40 54 2 6 12 390
40 58 2 6 1 390
40 59 2 4 21 390
40 61 2 1 19 390
40 62 2 5 12 390
40 63 2 4 3 390
40 64 2 3 23 390
40 65 2 4 10 390
40 67 2 4 10 390
40 68 2 4 16 390
40 70 2 1 1 390
40 72 2 3 1 390
40 73 2 1 5 390
40 74 2 6 5 390
40 76 2 3 14 390
40 77 2 2 20 390
40 80 2 4 18 390
40 81 2 1 9 390
40 82 2 5 8 390
40 83 2 5 5 390
40 84 2 2 13 390
40 85 2 2 25 390
40 86 2 2 23 390
40 87 2 3 3 390
40 89 2 5 20 390
40 91 2 1 17 390
40 97 2 6 12 390
41 1 6 5 12 990
41 2 6 5 20 990
41 3 6 4 12 990
41 5 6 3 21 990
41 6 6 6 22 990
41 7 6 2 20 990
41 8 6 1 9 990
41 9 6 3 14 990
41 13 6 3 15 990
41 17 6 5 19 990
41 19 6 4 15 990
41 22 6 6 13 990
41 23 6 6 22 990
41 24 6 6 22 990
41 26 6 4 8 990
41 28 6 6 13 990
41 29 6 3 24 990
41 30 6 4 19 990
41 33 6 6 4 990
41 35 6 6 16 990
41 39 6 3 13 990
41 42 6 6 7 990
41 50 6 3 12 990
41 51 6 4 24 990
41 53 6 1 15 990
41 54 6 6 11 990
41 55 6 2 3 990
41 56 6 3 23 990
41 58 6 6 18 990
41 59 6 4 15 990
41 60 6 2 21 990
41 61 6 1 17 990
41 62 6 5 5 990
41 64 6 3 21 990
41 66 6 1 2 990
41 68 6 4 20 990
41 70 6 1 17 990
41 71 6 4 11 990
41 72 6 3 7 990
41 74 6 6 1 990
41 78 6 5 16 990
41 83 6 5 17 990
41 87 6 3 25 990
41 90 6 1 25 990
41 91 6 1 3 990
41 97 6 6 15 990
41 98 6 1 20 990
41 99 6 4 18 990
42 0 6 5 5 73
42 2 6 5 14 73
42 5 6 3 14 73
42 8 6 1 18 73
42 9 6 3 14 73
42 10 6 6 6 73
42 11 6 3 7 73
42 13 6 3 15 73
42 16 6 6 17 73
42 18 6 6 6 73
42 19 6 4 14 73
42 21 6 6 2 73
42 28 6 6 20 73
42 32 6 5 4 73
42 35 6 6 16 73
42 36 6 3 16 73
42 39 6 3 13 73
42 40 6 2 24 73
42 41 6 6 7 73
42 43 6 6 5 73
42 44 6 6 2 73
42 46 6 3 9 73
42 47 6 5 23 73
42 48 6 2 22 73
42 52 6 3 6 73
42 54 6 6 5 73
42 56 6 3 2 73
42 57 6 5 9 73
42 58 6 6 5 73
42 59 6 4 21 73
42 61 6 1 13 73
42 65 6 4 15 73
42 66 6 1 8 73
42 67 6 4 11 73
42 68 6 4 12 73
42 69 6 4 7 73
42 73 6 1 2 73
42 78 6 5 7 73
42 79 6 3 8 73
42 83 6 5 13 73
42 84 6 2 6 73
42 86 6 2 17 73
42 87 6 3 21 73
42 89 6 5 6 73
42 90 6 1 23 73
42 91 6 1 16 73
42 94 6 4 4 73
42 95 6 3 3 73
42 96 6 3 22 73
42 98 6 1 20 73
43 2 6 5 16 209
43 3 6 4 17 209
43 4 6 6 9 209
43 5 6 3 20 209
43 15 6 4 4 209
43 16 6 6 20 209
43 17 6 5 10 209
43 18 6 6 14 209
43 23 6 6 8 209
43 24 6 6 21 209
43 26 6 4 9 209
43 27 6 6 25 209
43 28 6 6 7 209
43 29 6 3 19 209
43 30 6 4 21 209
43 31 6 2 17 209
43 33 6 6 18 209
43 35 6 6 8 209
43 36 6 3 8 209
43 38 6 1 8 209
43 39 6 3 8 209
43 42 6 6 5 209
43 47 6 5 2 209
43 48 6 2 13 209
43 49 6 2 13 209
43 53 6 1 25 209
43 54 6 6 15 209
43 55 6 2 2 209
43 57 6 5 22 209
43 59 6 4 1 209
43 60 6 2 2 209
43 61 6 1 7 209
43 62 6 5 2 209
43 63 6 4 14 209
43 65 6 4 10 209
43 66 6 1 16 209
43 69 6 4 1 209
43 70 6 1 16 209
43 76 6 3 19 209
43 77 6 2 22 209
43 78 6 5 20 209
43 84 6 2 11 209
43 85 6 2 19 209
43 86 6 2 15 209
43 88 6 6 8 209
43 90 6 1 13 209
43 92 6 6 1 209
43 96 6 3 1 209
43 98 6 1 11 209
43 99 6 4 2 209
44 0 6 5 18 701
44 1 6 5 9 701
44 2 6 5 21 701
44 3 6 4 9 701
44 4 6 6 11 701
44 5 6 3 20 701
44 6 6 6 5 701
44 8 6 1 16 701
44 10 6 6 10 701
44 12 6 4 10 701
44 19 6 4 13 701
44 21 6 6 19 701
44 22 6 6 8 701
44 27 6 6 11 701
44 28 6 6 25 701
44 35 6 6 8 701
44 36 6 3 4 701
44 37 6 3 4 701
44 42 6 6 2 701
44 46 6 3 8 701
44 48 6 2 7 701
44 50 6 3 11 701
44 52 6 3 7 701
44 54 6 6 14 701
44 56 6 3 11 701
44 59 6 4 20 701
44 62 6 5 7 701
44 64 6 3 6 701
44 65 6 4 3 701
44 67 6 4 21 701
44 69 6 4 23 701
44 70 6 1 4 701
44 72 6 3 9 701
44 73 6 1 19 701
44 74 6 6 9 701
44 75 6 2 5 701
44 76 6 3 2 701
44 77 6 2 24 701
44 79 6 3 1 701
44 81 6 1 25 701
44 83 6 5 16 701
44 85 6 2 22 701
44 90 6 1 11 701
44 91 6 1 21 701
44 92 6 6 1 701
44 95 6 3 2 701
44 97 6 6 3 701
44 98 6 1 13 701
44 99 6 4 11 701
45 1 1 5 1 691
45 2 1 5 21 691
45 3 1 4 10 691
45 5 1 3 2 691
45 9 1 3 24 691
45 11 1 3 5 691
45 14 1 4 22 691
45 15 1 4 4 691
45 16 1 6 18 691
45 19 1 4 9 691
45 20 1 2 23 691
45 21 1 6 8 691
45 22 1 6 4 691
45 26 1 4 10 691
45 28 1 6 18 691
45 29 1 3 19 691
45 32 1 5 17 691
45 37 1 3 1 691
45 39 1 3 4 691
45 46 1 3 20 691
45 47 1 5 1 691
45 50 1 3 4 691
45 55 1 2 21 691
45 56 1 3 6 691
45 61 1 1 6 691
45 63 1 4 12 691
45 64 1 3 25 691
45 65 1 4 1 691
45 66 1 1 15 691
45 69 1 4 15 691
45 70 1 1 17 691
45 73 1 1 24 691
45 75 1 2 13 691
45 76 1 3 16 691
45 79 1 3 7 691
45 80 1 4 9 691
45 81 1 1 11 691
45 84 1 2 5 691
45 85 1 2 10 691
45 86 1 2 22 691
