Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
43 14 6 3 5 513
43 15 6 9 21 513
43 16 6 4 24 513
43 17 6 4 23 513
43 19 6 5 3 513
43 22 6 7 6 513
43 25 6 2 9 513
43 26 6 7 22 513
43 28 6 9 18 513
43 32 6 9 13 513
43 33 6 7 3 513
43 35 6 3 21 513
43 37 6 3 9 513
43 39 6 3 15 513
43 40 6 1 20 513
43 42 6 8 25 513
43 46 6 4 23 513
43 47 6 5 10 513
43 49 6 2 14 513
44 0 8 6 16 359
44 1 8 4 25 359
44 3 8 8 6 359
44 5 8 7 15 359
44 7 8 6 10 359
44 8 8 3 11 359
44 9 8 9 3 359
44 12 8 1 6 359
44 14 8 3 8 359
44 16 8 4 15 359
44 18 8 8 5 359
44 19 8 5 4 359
44 20 8 1 20 359
44 22 8 7 2 359
44 24 8 4 8 359
44 27 8 7 21 359
44 29 8 2 11 359
44 30 8 7 18 359
44 31 8 1 22 359
44 32 8 9 25 359
44 33 8 7 1 359
44 36 8 4 8 359
44 38 8 7 2 359
44 39 8 3 9 359
44 40 8 1 4 359
44 45 8 2 23 359
44 46 8 4 6 359
44 47 8 5 11 359
44 48 8 5 1 359
44 49 8 2 4 359
45 1 2 4 21 951
45 2 2 2 9 951
45 3 2 8 13 951
45 4 2 4 24 951
45 6 2 7 16 951
45 8 2 3 24 951
45 9 2 9 13 951
45 14 2 3 4 951
45 16 2 4 16 951
45 17 2 4 13 951
45 18 2 8 13 951
45 19 2 5 12 951
45 21 2 8 2 951
45 23 2 8 17 951
45 25 2 2 24 951
45 26 2 7 8 951
45 27 2 7 25 951
45 31 2 1 4 951
45 32 2 9 4 951
45 33 2 7 8 951
45 34 2 7 16 951
45 41 2 9 13 951
45 42 2 8 23 951
45 44 2 8 23 951
45 48 2 5 14 951
45 49 2 2 3 951
46 0 4 6 1 178
46 3 4 8 21 178
46 4 4 4 8 178
46 12 4 1 2 178
46 13 4 6 21 178
46 14 4 3 7 178
46 17 4 4 3 178
46 18 4 8 8 178
46 19 4 5 10 178
46 20 4 1 10 178
46 22 4 7 6 178
46 23 4 8 13 178
46 24 4 4 24 178
46 25 4 2 9 178
46 28 4 9 12 178
46 35 4 3 18 178
46 37 4 3 10 178
46 38 4 7 1 178
46 39 4 3 14 178
46 43 4 6 23 178
46 44 4 8 6 178
46 47 4 5 16 178
47 1 5 4 13 471
47 3 5 8 21 471
47 6 5 7 1 471
47 8 5 3 25 471
47 10 5 1 12 471
47 11 5 7 10 471
47 12 5 1 19 471
47 13 5 6 12 471
47 22 5 7 8 471
47 24 5 4 11 471
47 26 5 7 23 471
47 28 5 9 19 471
47 29 5 2 10 471
47 31 5 1 22 471
47 33 5 7 21 471
47 35 5 3 6 471
47 37 5 3 7 471
47 38 5 7 13 471
47 39 5 3 4 471
47 40 5 1 7 471
47 42 5 8 21 471
47 43 5 6 10 471
47 44 5 8 11 471
47 46 5 4 16 471
48 1 5 4 17 975
48 2 5 2 12 975
48 3 5 8 13 975
48 6 5 7 16 975
48 8 5 3 9 975
48 9 5 9 25 975
48 10 5 1 11 975
48 12 5 1 22 975
48 13 5 6 24 975
48 17 5 4 2 975
48 19 5 5 12 975
48 26 5 7 10 975
48 27 5 7 5 975
48 29 5 2 6 975
48 30 5 7 20 975
48 33 5 7 3 975
48 34 5 7 19 975
48 36 5 4 22 975
48 38 5 7 7 975
48 40 5 1 22 975
48 41 5 9 6 975
48 42 5 8 18 975
48 44 5 8 1 975
48 45 5 2 14 975
49 0 2 6 19 910
49 1 2 4 9 910
49 2 2 2 25 910
49 4 2 4 16 910
49 5 2 7 2 910
49 7 2 6 21 910
49 8 2 3 17 910
49 9 2 9 11 910
49 11 2 7 19 910
49 15 2 9 13 910
49 18 2 8 19 910
49 19 2 5 21 910
49 23 2 8 24 910
49 26 2 7 15 910
49 30 2 7 5 910
49 31 2 1 23 910
49 32 2 9 23 910
49 33 2 7 14 910
49 35 2 3 15 910
49 36 2 4 15 910
49 38 2 7 3 910
49 39 2 3 24 910
49 40 2 1 13 910
49 41 2 9 12 910
49 43 2 6 14 910
49 44 2 8 4 910
49 45 2 2 3 910
