Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 40 2 3 25 276
23 44 2 3 6 276
23 46 2 1 19 276
23 47 2 3 16 276
23 49 2 4 14 276
23 58 2 4 8 276
23 60 2 3 7 276
23 63 2 3 14 276
23 64 2 4 16 276
23 65 2 1 13 276
23 67 2 1 24 276
23 68 2 1 11 276
23 70 2 3 23 276
23 72 2 4 12 276
23 80 2 2 4 276
23 81 2 4 8 276
23 82 2 4 10 276
23 88 2 4 23 276
23 90 2 2 20 276
23 91 2 2 10 276
23 92 2 2 25 276
23 95 2 1 21 276
23 96 2 1 12 276
24 0 1 3 4 496
24 1 1 3 2 496
24 2 1 1 17 496
24 4 1 4 19 496
24 7 1 3 8 496
24 8 1 3 25 496
24 10 1 2 13 496
24 12 1 3 22 496
24 13 1 3 22 496
24 15 1 2 15 496
24 18 1 2 12 496
24 19 1 2 13 496
24 22 1 1 18 496
24 23 1 2 6 496
24 33 1 2 25 496
24 34 1 1 14 496
24 37 1 3 21 496
24 39 1 1 10 496
24 43 1 3 4 496
24 45 1 4 12 496
24 46 1 1 21 496
24 47 1 3 8 496
24 49 1 4 8 496
24 54 1 2 25 496
24 55 1 4 3 496
24 57 1 4 14 496
24 58 1 4 1 496
24 60 1 3 20 496
24 65 1 1 21 496
24 69 1 2 4 496
24 70 1 3 16 496
24 73 1 2 10 496
24 74 1 1 9 496
24 78 1 3 15 496
24 83 1 4 3 496
24 84 1 4 4 496
24 91 1 2 1 496
24 92 1 2 22 496
24 94 1 2 5 496
24 96 1 1 9 496
24 97 1 1 20 496
24 98 1 3 16 496
25 3 3 3 19 845
25 4 3 4 15 845
25 5 3 1 15 845
25 8 3 3 21 845
25 9 3 4 7 845
25 10 3 2 16 845
25 11 3 4 22 845
25 12 3 3 1 845
25 13 3 3 18 845
25 15 3 2 24 845
25 16 3 4 24 845
25 17 3 3 17 845
25 18 3 2 13 845
25 19 3 2 1 845
25 22 3 1 22 845
25 26 3 4 7 845
25 28 3 2 21 845
25 30 3 3 21 845
25 32 3 1 21 845
25 36 3 4 22 845
25 37 3 3 23 845
25 39 3 1 1 845
25 43 3 3 20 845
25 46 3 1 5 845
25 49 3 4 20 845
25 51 3 1 18 845
25 52 3 2 16 845
25 53 3 3 4 845
25 56 3 3 11 845
25 57 3 4 8 845
25 59 3 3 20 845
25 60 3 3 15 845
25 61 3 3 20 845
25 62 3 2 20 845
25 63 3 3 6 845
25 64 3 4 10 845
25 66 3 2 8 845
25 67 3 1 9 845
25 68 3 1 14 845
25 69 3 2 16 845
25 70 3 3 15 845
25 71 3 1 21 845
25 72 3 4 13 845
25 74 3 1 21 845
25 75 3 4 17 845
25 77 3 2 20 845
25 80 3 2 23 845
25 81 3 4 24 845
25 82 3 4 18 845
25 83 3 4 11 845
25 84 3 4 23 845
25 85 3 3 12 845
25 86 3 2 16 845
25 89 3 2 14 845
25 90 3 2 23 845
25 91 3 2 13 845
25 92 3 2 22 845
25 94 3 2 10 845
25 97 3 1 1 845
25 98 3 3 19 845
26 0 4 3 21 134
26 2 4 1 16 134
26 3 4 3 12 134
26 5 4 1 3 134
26 6 4 1 19 134
26 7 4 3 24 134
26 9 4 4 2 134
26 12 4 3 19 134
26 13 4 3 8 134
26 15 4 2 13 134
26 18 4 2 7 134
26 21 4 2 3 134
26 22 4 1 1 134
26 25 4 3 7 134
26 27 4 1 23 134
26 30 4 3 24 134
26 32 4 1 17 134
26 33 4 2 21 134
26 36 4 4 24 134
26 38 4 1 20 134
26 39 4 1 10 134
26 40 4 3 8 134
26 44 4 3 24 134
26 46 4 1 15 134
26 48 4 2 9 134
26 50 4 1 3 134
26 52 4 2 12 134
26 57 4 4 2 134
26 58 4 4 4 134
26 59 4 3 22 134
26 60 4 3 24 134
26 62 4 2 8 134
26 63 4 3 1 134
26 67 4 1 15 134
26 71 4 1 17 134
26 74 4 1 4 134
26 78 4 3 18 134
26 79 4 2 19 134
26 82 4 4 9 134
26 83 4 4 12 134
26 84 4 4 25 134
26 87 4 1 18 134
26 88 4 4 25 134
26 91 4 2 11 134
26 94 4 2 12 134
26 97 4 1 2 134
26 99 4 3 18 134
27 2 1 1 12 687
27 5 1 1 15 687
27 7 1 3 1 687
27 8 1 3 3 687
27 10 1 2 12 687
27 13 1 3 1 687
27 14 1 3 19 687
27 17 1 3 13 687
27 18 1 2 3 687
27 20 1 1 13 687
27 22 1 1 14 687
27 23 1 2 15 687
27 26 1 4 23 687
27 28 1 2 21 687
27 31 1 3 2 687
27 33 1 2 22 687
27 35 1 4 21 687
27 36 1 4 7 687
27 37 1 3 20 687
27 38 1 1 7 687
27 40 1 3 17 687
27 42 1 2 12 687
27 44 1 3 6 687
27 45 1 4 12 687
27 48 1 2 24 687
27 52 1 2 7 687
27 53 1 3 7 687
27 55 1 4 19 687
27 58 1 4 21 687
27 60 1 3 18 687
27 62 1 2 20 687
27 65 1 1 21 687
27 66 1 2 11 687
27 67 1 1 5 687
27 69 1 2 15 687
27 73 1 2 25 687
27 74 1 1 24 687
27 75 1 4 17 687
27 76 1 3 24 687
27 79 1 2 2 687
27 80 1 2 19 687
27 81 1 4 8 687
27 84 1 4 24 687
27 86 1 2 12 687
27 89 1 2 1 687
27 91 1 2 12 687
27 92 1 2 22 687
27 93 1 4 20 687
27 95 1 1 20 687
27 96 1 1 21 687
27 97 1 1 19 687
28 0 2 3 9 442
28 1 2 3 1 442
28 2 2 1 7 442
28 3 2 3 19 442
28 4 2 4 20 442
28 7 2 3 4 442
28 8 2 3 6 442
28 13 2 3 18 442
28 14 2 3 14 442
28 15 2 2 18 442
28 16 2 4 21 442
28 17 2 3 12 442
28 19 2 2 4 442
28 20 2 1 3 442
28 25 2 3 21 442
28 27 2 1 21 442
28 35 2 4 7 442
28 36 2 4 18 442
28 37 2 3 18 442
28 38 2 1 2 442
28 40 2 3 15 442
28 41 2 1 14 442
28 44 2 3 23 442
28 45 2 4 17 442
28 47 2 3 9 442
28 48 2 2 15 442
28 50 2 1 1 442
28 51 2 1 18 442
28 56 2 3 4 442
28 58 2 4 12 442
28 59 2 3 23 442
28 60 2 3 24 442
28 64 2 4 6 442
28 65 2 1 2 442
28 68 2 1 18 442
28 69 2 2 3 442
28 72 2 4 15 442
28 73 2 2 25 442
28 74 2 1 5 442
28 75 2 4 2 442
28 76 2 3 15 442
28 77 2 2 4 442
28 78 2 3 18 442
28 80 2 2 1 442
28 82 2 4 23 442
28 88 2 4 22 442
28 91 2 2 22 442
28 96 2 1 6 442
28 97 2 1 20 442
29 2 3 1 11 908
29 4 3 4 14 908
29 10 3 2 6 908
29 11 3 4 14 908
29 12 3 3 7 908
29 14 3 3 5 908
29 18 3 2 21 908
29 19 3 2 19 908
29 20 3 1 22 908
29 30 3 3 12 908
29 33 3 2 21 908
29 35 3 4 16 908
29 36 3 4 25 908
29 37 3 3 20 908
29 38 3 1 7 908
29 39 3 1 5 908
29 40 3 3 24 908
29 41 3 1 7 908
29 50 3 1 3 908
29 52 3 2 2 908
29 53 3 3 3 908
29 54 3 2 6 908
29 56 3 3 8 908
29 57 3 4 14 908
29 59 3 3 3 908
29 60 3 3 15 908
29 64 3 4 4 908
29 67 3 1 16 908
29 68 3 1 10 908
29 69 3 2 14 908
29 73 3 2 17 908
29 76 3 3 24 908
29 77 3 2 16 908
29 78 3 3 13 908
29 79 3 2 21 908
29 80 3 2 25 908
29 82 3 4 15 908
29 83 3 4 20 908
29 85 3 3 6 908
29 86 3 2 10 908
29 87 3 1 11 908
29 88 3 4 16 908
29 90 3 2 16 908
29 94 3 2 15 908
29 97 3 1 11 908
30 2 3 1 18 688
30 3 3 3 4 688
30 7 3 3 6 688
30 12 3 3 16 688
30 14 3 3 20 688
30 19 3 2 17 688
30 21 3 2 15 688
30 25 3 3 21 688
30 26 3 4 24 688
30 29 3 3 12 688
30 35 3 4 7 688
30 37 3 3 11 688
30 38 3 1 12 688
30 39 3 1 15 688
30 42 3 2 8 688
30 43 3 3 18 688
30 50 3 1 24 688
30 51 3 1 2 688
30 52 3 2 11 688
30 53 3 3 16 688
30 56 3 3 1 688
30 64 3 4 25 688
30 68 3 1 12 688
30 70 3 3 5 688
30 73 3 2 4 688
30 74 3 1 21 688
30 77 3 2 23 688
30 80 3 2 14 688
30 83 3 4 5 688
30 84 3 4 13 688
30 85 3 3 13 688
30 86 3 2 15 688
30 87 3 1 20 688
30 89 3 2 5 688
30 90 3 2 10 688
30 91 3 2 20 688
30 92 3 2 11 688
30 93 3 4 2 688
30 98 3 3 18 688
30 99 3 3 4 688
31 0 3 3 24 677
31 2 3 1 14 677
31 5 3 1 12 677
31 6 3 1 6 677
31 7 3 3 10 677
31 8 3 3 16 677
31 9 3 4 9 677
31 10 3 2 18 677
31 11 3 4 9 677
31 12 3 3 7 677
31 14 3 3 9 677
31 15 3 2 20 677
31 16 3 4 9 677
31 18 3 2 1 677
31 23 3 2 20 677
31 27 3 1 2 677
31 32 3 1 3 677
31 33 3 2 18 677
31 35 3 4 18 677
31 37 3 3 13 677
31 40 3 3 3 677
31 42 3 2 14 677
31 43 3 3 10 677
31 44 3 3 8 677
31 46 3 1 1 677
31 47 3 3 24 677
31 49 3 4 25 677
31 50 3 1 10 677
31 51 3 1 18 677
31 52 3 2 15 677
31 56 3 3 22 677
31 57 3 4 22 677
31 60 3 3 11 677
31 61 3 3 20 677
31 63 3 3 10 677
31 64 3 4 13 677
31 65 3 1 14 677
31 66 3 2 20 677
31 69 3 2 23 677
31 71 3 1 9 677
31 72 3 4 16 677
31 74 3 1 13 677
31 75 3 4 12 677
31 77 3 2 21 677
31 78 3 3 9 677
31 79 3 2 17 677
31 81 3 4 9 677
31 82 3 4 24 677
31 83 3 4 11 677
31 84 3 4 9 677
31 88 3 4 8 677
31 92 3 2 23 677
31 94 3 2 20 677
31 97 3 1 21 677
32 0 1 3 8 66
32 1 1 3 24 66
32 2 1 1 16 66
32 3 1 3 7 66
32 6 1 1 24 66
32 9 1 4 18 66
32 10 1 2 10 66
32 11 1 4 23 66
32 13 1 3 6 66
32 15 1 2 6 66
32 16 1 4 21 66
32 17 1 3 14 66
32 18 1 2 24 66
32 20 1 1 23 66
32 25 1 3 21 66
32 26 1 4 17 66
32 31 1 3 3 66
32 33 1 2 7 66
32 34 1 1 20 66
32 36 1 4 1 66
32 37 1 3 4 66
32 38 1 1 6 66
32 39 1 1 9 66
32 41 1 1 8 66
32 47 1 3 3 66
32 52 1 2 10 66
32 53 1 3 19 66
32 54 1 2 11 66
32 55 1 4 24 66
32 57 1 4 19 66
32 59 1 3 7 66
32 62 1 2 3 66
32 63 1 3 2 66
32 65 1 1 9 66
32 67 1 1 7 66
32 68 1 1 22 66
32 69 1 2 2 66
32 70 1 3 16 66
32 73 1 2 15 66
32 79 1 2 8 66
32 80 1 2 2 66
32 81 1 4 23 66
32 82 1 4 14 66
32 84 1 4 17 66
32 85 1 3 17 66
32 86 1 2 15 66
32 88 1 4 11 66
32 92 1 2 23 66
32 95 1 1 19 66
32 98 1 3 1 66
33 0 2 3 12 763
33 1 2 3 14 763
33 3 2 3 2 763
33 4 2 4 4 763
33 5 2 1 13 763
33 10 2 2 13 763
33 11 2 4 21 763
33 12 2 3 23 763
33 13 2 3 8 763
33 14 2 3 21 763
33 15 2 2 23 763
33 22 2 1 5 763
33 24 2 1 25 763
33 26 2 4 21 763
33 27 2 1 22 763
33 29 2 3 21 763
33 31 2 3 18 763
33 32 2 1 7 763
33 34 2 1 1 763
33 38 2 1 4 763
33 39 2 1 18 763
33 43 2 3 13 763
33 44 2 3 16 763
33 45 2 4 15 763
33 46 2 1 12 763
33 47 2 3 21 763
33 49 2 4 15 763
33 50 2 1 11 763
33 51 2 1 6 763
33 52 2 2 19 763
33 56 2 3 11 763
33 58 2 4 12 763
33 59 2 3 17 763
33 60 2 3 15 763
33 62 2 2 2 763
33 63 2 3 11 763
33 65 2 1 19 763
33 68 2 1 16 763
33 72 2 4 16 763
33 74 2 1 24 763
33 78 2 3 14 763
33 80 2 2 20 763
33 84 2 4 22 763
33 87 2 1 8 763
33 88 2 4 23 763
33 89 2 2 17 763
33 91 2 2 13 763
33 94 2 2 22 763
34 1 1 3 24 151
34 4 1 4 5 151
34 5 1 1 7 151
34 7 1 3 11 151
34 8 1 3 2 151
34 10 1 2 17 151
34 11 1 4 1 151
34 13 1 3 4 151
34 16 1 4 23 151
34 18 1 2 23 151
34 19 1 2 5 151
34 20 1 1 25 151
34 22 1 1 22 151
34 23 1 2 10 151
34 24 1 1 14 151
34 32 1 1 20 151
34 33 1 2 1 151
34 35 1 4 6 151
34 40 1 3 9 151
34 42 1 2 3 151
34 45 1 4 11 151
34 46 1 1 23 151
34 47 1 3 23 151
34 50 1 1 10 151
34 51 1 1 15 151
34 52 1 2 25 151
34 54 1 2 11 151
34 57 1 4 22 151
34 58 1 4 20 151
34 60 1 3 14 151
34 61 1 3 6 151
34 63 1 3 13 151
34 68 1 1 4 151
34 70 1 3 19 151
34 72 1 4 7 151
34 74 1 1 14 151
34 75 1 4 19 151
34 80 1 2 17 151
34 82 1 4 5 151
34 83 1 4 15 151
34 84 1 4 17 151
34 85 1 3 7 151
34 86 1 2 10 151
34 87 1 1 18 151
34 89 1 2 17 151
34 91 1 2 16 151
34 93 1 4 16 151
34 97 1 1 9 151
34 98 1 3 21 151
35 3 4 3 4 658
35 5 4 1 23 658
35 6 4 1 11 658
35 7 4 3 15 658
35 8 4 3 13 658
35 9 4 4 1 658
35 10 4 2 18 658
35 11 4 4 8 658
35 14 4 3 10 658
35 15 4 2 11 658
35 16 4 4 25 658
35 21 4 2 17 658
35 22 4 1 21 658
35 27 4 1 21 658
35 28 4 2 7 658
35 29 4 3 16 658
35 30 4 3 7 658
35 31 4 3 18 658
35 34 4 1 6 658
35 37 4 3 9 658
35 38 4 1 12 658
35 40 4 3 12 658
35 43 4 3 2 658
35 44 4 3 12 658
35 45 4 4 1 658
35 46 4 1 25 658
35 47 4 3 19 658
35 48 4 2 16 658
35 49 4 4 22 658
35 50 4 1 14 658
35 53 4 3 5 658
35 54 4 2 21 658
35 55 4 4 16 658
35 57 4 4 3 658
35 58 4 4 5 658
35 59 4 3 12 658
35 60 4 3 10 658
35 63 4 3 6 658
35 65 4 1 6 658
35 66 4 2 25 658
35 68 4 1 1 658
35 69 4 2 6 658
35 70 4 3 1 658
35 72 4 4 5 658
35 73 4 2 24 658
35 74 4 1 4 658
35 76 4 3 10 658
35 79 4 2 24 658
35 80 4 2 13 658
35 82 4 4 18 658
35 86 4 2 18 658
35 87 4 1 24 658
35 88 4 4 6 658
35 90 4 2 25 658
35 91 4 2 18 658
35 92 4 2 4 658
35 94 4 2 10 658
35 95 4 1 19 658
35 97 4 1 22 658
36 0 4 3 22 518
36 2 4 1 25 518
36 3 4 3 18 518
36 6 4 1 21 518
36 8 4 3 12 518
36 11 4 4 3 518
36 14 4 3 17 518
36 15 4 2 16 518
36 16 4 4 6 518
36 17 4 3 19 518
36 18 4 2 24 518
36 19 4 2 6 518
36 20 4 1 21 518
36 22 4 1 6 518
36 25 4 3 22 518
36 26 4 4 24 518
36 27 4 1 7 518
36 28 4 2 18 518
36 29 4 3 25 518
36 32 4 1 1 518
36 37 4 3 23 518
36 38 4 1 14 518
36 40 4 3 18 518
36 42 4 2 7 518
36 44 4 3 18 518
36 46 4 1 21 518
36 48 4 2 13 518
36 49 4 4 1 518
36 54 4 2 7 518
36 62 4 2 4 518
36 63 4 3 19 518
36 64 4 4 1 518
36 68 4 1 4 518
36 69 4 2 8 518
36 70 4 3 19 518
36 71 4 1 9 518
36 75 4 4 17 518
36 76 4 3 21 518
36 78 4 3 19 518
36 83 4 4 21 518
36 84 4 4 6 518
36 87 4 1 25 518
36 88 4 4 20 518
36 89 4 2 11 518
36 91 4 2 4 518
36 92 4 2 14 518
36 93 4 4 3 518
36 94 4 2 3 518
36 95 4 1 20 518
36 99 4 3 22 518
37 1 3 3 19 953
37 2 3 1 9 953
37 4 3 4 1 953
37 6 3 1 16 953
37 9 3 4 15 953
37 10 3 2 6 953
37 11 3 4 6 953
37 16 3 4 12 953
37 19 3 2 10 953
37 20 3 1 24 953
37 22 3 1 7 953
37 24 3 1 21 953
37 25 3 3 23 953
37 27 3 1 20 953
37 28 3 2 18 953
37 29 3 3 20 953
37 30 3 3 11 953
37 31 3 3 13 953
37 32 3 1 4 953
37 35 3 4 9 953
37 36 3 4 23 953
37 38 3 1 6 953
37 40 3 3 8 953
37 43 3 3 2 953
37 46 3 1 25 953
37 47 3 3 15 953
37 48 3 2 18 953
37 49 3 4 3 953
37 52 3 2 6 953
37 55 3 4 3 953
37 56 3 3 12 953
37 57 3 4 9 953
37 58 3 4 18 953
37 59 3 3 21 953
37 60 3 3 16 953
37 63 3 3 10 953
37 64 3 4 2 953
37 65 3 1 7 953
37 67 3 1 17 953
37 68 3 1 6 953
37 69 3 2 6 953
37 71 3 1 21 953
37 72 3 4 22 953
37 73 3 2 17 953
37 75 3 4 18 953
37 79 3 2 10 953
37 82 3 4 23 953
37 84 3 4 14 953
37 87 3 1 8 953
37 88 3 4 18 953
37 89 3 2 19 953
37 91 3 2 11 953
37 93 3 4 22 953
37 97 3 1 1 953
37 98 3 3 2 953
37 99 3 3 8 953
38 3 1 3 3 512
38 4 1 4 11 512
38 6 1 1 18 512
38 7 1 3 10 512
38 9 1 4 6 512
38 16 1 4 16 512
38 17 1 3 21 512
38 19 1 2 13 512
38 21 1 2 22 512
38 23 1 2 24 512
38 26 1 4 20 512
38 27 1 1 7 512
38 28 1 2 2 512
38 29 1 3 7 512
38 30 1 3 12 512
38 32 1 1 6 512
38 33 1 2 4 512
38 35 1 4 12 512
38 36 1 4 14 512
38 37 1 3 6 512
38 45 1 4 1 512
38 47 1 3 24 512
38 48 1 2 11 512
38 50 1 1 16 512
38 51 1 1 10 512
38 53 1 3 25 512
38 54 1 2 22 512
38 55 1 4 13 512
38 57 1 4 15 512
38 59 1 3 4 512
38 60 1 3 9 512
38 63 1 3 14 512
38 64 1 4 1 512
38 70 1 3 5 512
38 71 1 1 11 512
38 72 1 4 14 512
38 73 1 2 21 512
38 74 1 1 21 512
38 78 1 3 1 512
38 79 1 2 18 512
38 80 1 2 2 512
38 83 1 4 24 512
38 84 1 4 10 512
38 87 1 1 19 512
38 90 1 2 9 512
38 92 1 2 13 512
38 93 1 4 7 512
38 95 1 1 24 512
39 2 1 1 15 90
39 4 1 4 25 90
39 5 1 1 16 90
39 8 1 3 25 90
39 13 1 3 21 90
39 15 1 2 15 90
39 18 1 2 23 90
39 24 1 1 10 90
39 25 1 3 1 90
39 26 1 4 10 90
39 29 1 3 5 90
39 30 1 3 15 90
39 32 1 1 9 90
39 33 1 2 18 90
39 40 1 3 21 90
39 43 1 3 2 90
39 47 1 3 14 90
39 48 1 2 24 90
39 49 1 4 10 90
39 50 1 1 13 90
39 51 1 1 24 90
39 52 1 2 18 90
39 53 1 3 7 90
39 55 1 4 2 90
39 56 1 3 17 90
39 60 1 3 22 90
39 61 1 3 15 90
39 66 1 2 15 90
39 68 1 1 10 90
39 74 1 1 4 90
39 76 1 3 21 90
39 78 1 3 9 90
39 81 1 4 9 90
39 85 1 3 20 90
39 86 1 2 14 90
39 87 1 1 4 90
39 88 1 4 8 90
39 91 1 2 4 90
39 93 1 4 2 90
39 96 1 1 20 90
39 97 1 1 2 90
40 0 3 3 18 786
40 1 3 3 8 786
40 2 3 1 16 786
40 4 3 4 12 786
40 9 3 4 20 786
40 11 3 4 3 786
40 14 3 3 15 786
40 15 3 2 4 786
40 16 3 4 16 786
40 17 3 3 9 786
40 18 3 2 12 786
40 22 3 1 24 786
40 23 3 2 25 786
40 26 3 4 8 786
40 27 3 1 17 786
40 28 3 2 15 786
40 29 3 3 24 786
40 31 3 3 3 786
40 34 3 1 9 786
40 35 3 4 12 786
40 36 3 4 18 786
40 37 3 3 8 786
40 39 3 1 21 786
40 41 3 1 25 786
40 43 3 3 16 786
40 44 3 3 23 786
40 45 3 4 4 786
40 48 3 2 2 786
40 53 3 3 6 786
40 55 3 4 1 786
40 56 3 3 14 786
40 58 3 4 23 786
40 62 3 2 8 786
40 66 3 2 10 786
40 67 3 1 9 786
40 68 3 1 1 786
40 72 3 4 22 786
40 73 3 2 10 786
40 74 3 1 6 786
40 77 3 2 20 786
40 78 3 3 18 786
40 79 3 2 14 786
40 80 3 2 21 786
40 84 3 4 3 786
40 85 3 3 17 786
40 87 3 1 21 786
40 88 3 4 2 786
40 89 3 2 20 786
40 90 3 2 23 786
40 91 3 2 2 786
40 92 3 2 9 786
40 93 3 4 22 786
40 95 3 1 15 786
40 96 3 1 9 786
40 98 3 3 10 786
41 0 1 3 20 604
41 1 1 3 18 604
41 3 1 3 12 604
41 5 1 1 13 604
41 8 1 3 10 604
41 12 1 3 5 604
41 13 1 3 10 604
41 14 1 3 23 604
41 15 1 2 13 604
41 16 1 4 18 604
41 19 1 2 23 604
41 20 1 1 14 604
41 21 1 2 14 604
41 28 1 2 14 604
41 29 1 3 7 604
41 32 1 1 8 604
41 40 1 3 25 604
41 42 1 2 6 604
41 43 1 3 13 604
41 44 1 3 5 604
41 45 1 4 21 604
41 47 1 3 23 604
41 48 1 2 25 604
41 49 1 4 5 604
41 50 1 1 23 604
41 52 1 2 7 604
41 58 1 4 24 604
41 62 1 2 16 604
41 63 1 3 8 604
41 64 1 4 24 604
41 67 1 1 2 604
41 68 1 1 14 604
41 70 1 3 22 604
41 71 1 1 24 604
41 73 1 2 5 604
41 74 1 1 16 604
41 78 1 3 4 604
41 80 1 2 16 604
41 82 1 4 16 604
41 84 1 4 14 604
41 87 1 1 12 604
41 89 1 2 6 604
41 93 1 4 4 604
41 94 1 2 24 604
41 97 1 1 25 604
41 98 1 3 11 604
42 3 2 3 16 794
42 4 2 4 19 794
42 5 2 1 11 794
42 6 2 1 3 794
42 8 2 3 4 794
42 9 2 4 12 794
42 10 2 2 25 794
42 11 2 4 5 794
42 13 2 3 23 794
42 16 2 4 2 794
42 17 2 3 1 794
42 27 2 1 12 794
42 30 2 3 8 794
42 31 2 3 14 794
42 34 2 1 3 794
42 36 2 4 7 794
42 41 2 1 6 794
42 44 2 3 15 794
42 48 2 2 3 794
42 49 2 4 7 794
42 50 2 1 25 794
42 51 2 1 4 794
42 53 2 3 13 794
42 57 2 4 3 794
42 63 2 3 19 794
42 64 2 4 8 794
42 66 2 2 20 794
42 68 2 1 15 794
42 69 2 2 16 794
42 70 2 3 6 794
42 71 2 1 11 794
42 75 2 4 9 794
42 76 2 3 22 794
42 77 2 2 2 794
42 78 2 3 25 794
42 80 2 2 1 794
42 81 2 4 5 794
42 85 2 3 12 794
42 88 2 4 15 794
42 89 2 2 11 794
42 91 2 2 21 794
42 93 2 4 18 794
42 95 2 1 4 794
42 97 2 1 22 794
42 99 2 3 24 794
43 0 3 3 2 874
43 1 3 3 25 874
43 3 3 3 19 874
43 5 3 1 14 874
43 6 3 1 5 874
43 7 3 3 19 874
43 9 3 4 25 874
43 10 3 2 9 874
43 11 3 4 20 874
43 15 3 2 2 874
43 19 3 2 10 874
43 21 3 2 25 874
43 24 3 1 4 874
43 25 3 3 20 874
43 30 3 3 18 874
43 31 3 3 10 874
43 33 3 2 13 874
43 35 3 4 2 874
43 37 3 3 2 874
43 39 3 1 2 874
43 40 3 3 16 874
43 41 3 1 13 874
43 44 3 3 13 874
43 45 3 4 2 874
43 47 3 3 13 874
43 48 3 2 12 874
43 49 3 4 19 874
43 50 3 1 9 874
43 51 3 1 11 874
43 53 3 3 19 874
43 54 3 2 20 874
43 55 3 4 3 874
43 57 3 4 22 874
43 60 3 3 5 874
43 61 3 3 3 874
43 63 3 3 7 874
43 67 3 1 19 874
43 68 3 1 18 874
43 69 3 2 6 874
43 71 3 1 4 874
43 73 3 2 12 874
43 74 3 1 20 874
43 77 3 2 23 874
43 79 3 2 17 874
43 82 3 4 18 874
43 83 3 4 3 874
43 84 3 4 13 874
43 85 3 3 15 874
43 86 3 2 11 874
43 94 3 2 25 874
43 95 3 1 17 874
43 97 3 1 5 874
44 1 3 3 4 422
44 3 3 3 8 422
44 5 3 1 24 422
44 6 3 1 4 422
44 9 3 4 21 422
44 10 3 2 5 422
44 11 3 4 3 422
44 12 3 3 17 422
44 15 3 2 17 422
44 17 3 3 18 422
44 19 3 2 8 422
44 22 3 1 13 422
44 23 3 2 6 422
44 26 3 4 24 422
44 27 3 1 6 422
44 28 3 2 23 422
44 31 3 3 8 422
44 33 3 2 16 422
44 35 3 4 12 422
44 36 3 4 18 422
44 40 3 3 23 422
44 41 3 1 5 422
44 42 3 2 15 422
44 43 3 3 13 422
44 51 3 1 11 422
44 52 3 2 5 422
44 53 3 3 14 422
44 54 3 2 15 422
44 55 3 4 22 422
44 56 3 3 4 422
44 59 3 3 5 422
44 60 3 3 10 422
44 61 3 3 13 422
44 64 3 4 5 422
44 67 3 1 9 422
44 68 3 1 14 422
44 71 3 1 24 422
44 72 3 4 13 422
44 74 3 1 12 422
44 77 3 2 10 422
44 78 3 3 12 422
44 79 3 2 2 422
44 80 3 2 5 422
44 81 3 4 15 422
44 83 3 4 17 422
44 88 3 4 9 422
44 89 3 2 17 422
44 91 3 2 2 422
44 92 3 2 11 422
44 94 3 2 6 422
44 95 3 1 15 422
44 96 3 1 2 422
44 97 3 1 7 422
44 99 3 3 20 422
45 2 4 1 23 939
45 4 4 4 8 939
45 9 4 4 22 939
45 10 4 2 24 939
45 24 4 1 12 939
45 27 4 1 12 939
45 28 4 2 17 939
45 33 4 2 15 939
45 34 4 1 11 939
45 35 4 4 1 939
45 38 4 1 1 939
45 40 4 3 4 939
45 41 4 1 21 939
45 43 4 3 2 939
45 47 4 3 3 939
45 51 4 1 22 939
45 52 4 2 19 939
45 53 4 3 9 939
45 60 4 3 8 939
45 61 4 3 23 939
45 62 4 2 8 939
45 63 4 3 1 939
45 67 4 1 13 939
45 68 4 1 1 939
45 69 4 2 2 939
45 72 4 4 10 939
45 75 4 4 9 939
45 76 4 3 23 939
45 77 4 2 3 939
45 79 4 2 17 939
45 80 4 2 9 939
45 82 4 4 14 939
45 87 4 1 9 939
45 90 4 2 21 939
45 93 4 4 1 939
45 95 4 1 1 939
45 96 4 1 5 939
45 97 4 1 23 939
45 98 4 3 13 939
45 99 4 3 13 939
46 0 1 3 25 506
46 1 1 3 17 506
46 2 1 1 21 506
46 3 1 3 25 506
46 5 1 1 3 506
46 6 1 1 3 506
46 8 1 3 19 506
46 10 1 2 15 506
46 11 1 4 17 506
46 12 1 3 21 506
46 13 1 3 19 506
46 15 1 2 16 506
46 18 1 2 5 506
46 20 1 1 15 506
46 21 1 2 24 506
46 22 1 1 6 506
46 23 1 2 19 506
46 24 1 1 21 506
46 25 1 3 5 506
46 26 1 4 15 506
46 31 1 3 1 506
46 33 1 2 12 506
46 34 1 1 23 506
46 35 1 4 25 506
46 36 1 4 21 506
46 37 1 3 25 506
46 49 1 4 25 506
46 50 1 1 8 506
46 57 1 4 13 506
46 59 1 3 9 506
46 60 1 3 5 506
46 61 1 3 12 506
46 64 1 4 24 506
46 66 1 2 15 506
46 68 1 1 22 506
46 72 1 4 8 506
46 73 1 2 9 506
46 74 1 1 18 506
46 77 1 2 24 506
46 85 1 3 9 506
46 87 1 1 19 506
46 89 1 2 24 506
46 91 1 2 8 506
46 94 1 2 6 506
46 98 1 3 10 506
46 99 1 3 25 506
47 0 3 3 14 837
47 1 3 3 7 837
47 2 3 1 24 837
47 7 3 3 20 837
47 8 3 3 8 837
47 9 3 4 1 837
47 10 3 2 16 837
47 11 3 4 2 837
47 12 3 3 2 837
47 13 3 3 7 837
47 14 3 3 25 837
47 15 3 2 20 837
47 17 3 3 8 837
