Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 31 4 4 15 246
26 32 4 4 6 246
26 33 4 7 15 246
26 34 4 6 19 246
26 35 4 3 25 246
26 36 4 5 16 246
26 37 4 6 18 246
26 38 4 7 24 246
26 39 4 7 9 246
26 41 4 4 1 246
26 42 4 7 7 246
26 43 4 5 15 246
26 45 4 3 9 246
26 46 4 2 14 246
26 47 4 1 5 246
26 49 4 2 21 246
27 0 3 2 22 940
27 1 3 4 4 940
27 3 3 2 13 940
27 4 3 5 7 940
27 5 3 1 20 940
27 6 3 6 2 940
27 7 3 6 7 940
27 8 3 5 18 940
27 9 3 5 4 940
27 10 3 4 21 940
27 11 3 3 21 940
27 12 3 2 10 940
27 13 3 6 14 940
27 14 3 7 9 940
27 15 3 3 18 940
27 16 3 6 24 940
27 17 3 5 2 940
27 18 3 6 15 940
27 19 3 2 7 940
27 20 3 4 16 940
27 21 3 1 22 940
27 22 3 1 13 940
27 24 3 3 23 940
27 25 3 2 22 940
27 26 3 4 18 940
27 30 3 1 13 940
27 31 3 4 8 940
27 32 3 4 5 940
27 33 3 7 24 940
27 35 3 3 1 940
27 36 3 5 11 940
27 38 3 7 20 940
27 39 3 7 25 940
27 40 3 1 12 940
27 42 3 7 5 940
27 43 3 5 17 940
27 44 3 3 14 940
27 45 3 3 8 940
27 46 3 2 13 940
27 47 3 1 2 940
27 48 3 5 7 940
27 49 3 2 2 940
28 0 5 2 21 369
28 1 5 4 19 369
28 2 5 6 15 369
28 3 5 2 15 369
28 4 5 5 24 369
28 5 5 1 8 369
28 6 5 6 10 369
28 7 5 6 8 369
28 8 5 5 23 369
28 9 5 5 15 369
28 10 5 4 21 369
28 11 5 3 11 369
28 12 5 2 6 369
28 13 5 6 22 369
28 14 5 7 24 369
28 15 5 3 18 369
28 16 5 6 16 369
28 17 5 5 6 369
28 19 5 2 7 369
28 20 5 4 4 369
28 21 5 1 2 369
28 22 5 1 13 369
28 23 5 3 21 369
28 24 5 3 15 369
28 25 5 2 12 369
28 26 5 4 16 369
28 29 5 5 2 369
28 30 5 1 22 369
28 31 5 4 21 369
28 32 5 4 1 369
28 33 5 7 16 369
28 34 5 6 18 369
28 35 5 3 16 369
28 36 5 5 6 369
28 39 5 7 17 369
28 40 5 1 21 369
28 41 5 4 3 369
28 43 5 5 23 369
28 44 5 3 8 369
28 45 5 3 23 369
28 46 5 2 19 369
28 47 5 1 2 369
28 48 5 5 9 369
28 49 5 2 7 369
29 0 5 2 5 134
29 1 5 4 6 134
29 2 5 6 18 134
29 3 5 2 18 134
29 5 5 1 8 134
29 6 5 6 11 134
29 7 5 6 23 134
29 9 5 5 25 134
29 10 5 4 1 134
29 11 5 3 19 134
29 12 5 2 1 134
29 13 5 6 12 134
29 14 5 7 16 134
29 15 5 3 17 134
29 16 5 6 8 134
29 17 5 5 12 134
29 18 5 6 21 134
29 19 5 2 22 134
29 20 5 4 14 134
29 21 5 1 23 134
29 22 5 1 7 134
29 23 5 3 20 134
29 24 5 3 16 134
29 25 5 2 16 134
29 26 5 4 16 134
29 28 5 5 2 134
29 30 5 1 2 134
29 31 5 4 20 134
29 32 5 4 25 134
29 33 5 7 8 134
29 34 5 6 16 134
29 35 5 3 12 134
29 38 5 7 25 134
29 39 5 7 15 134
29 40 5 1 7 134
29 41 5 4 22 134
29 42 5 7 15 134
29 43 5 5 7 134
29 44 5 3 1 134
29 45 5 3 9 134
29 46 5 2 7 134
29 47 5 1 16 134
29 48 5 5 21 134
29 49 5 2 3 134
30 0 1 2 18 258
30 1 1 4 23 258
30 2 1 6 5 258
30 3 1 2 3 258
30 4 1 5 21 258
30 5 1 1 23 258
30 6 1 6 2 258
30 7 1 6 2 258
30 8 1 5 7 258
30 9 1 5 6 258
30 10 1 4 17 258
30 11 1 3 15 258
30 13 1 6 12 258
30 14 1 7 12 258
30 15 1 3 19 258
30 16 1 6 5 258
30 17 1 5 5 258
30 18 1 6 13 258
30 19 1 2 11 258
30 20 1 4 1 258
30 21 1 1 22 258
30 22 1 1 5 258
30 23 1 3 25 258
30 24 1 3 17 258
30 25 1 2 17 258
30 27 1 3 13 258
30 28 1 5 22 258
30 29 1 5 2 258
30 31 1 4 22 258
30 32 1 4 6 258
30 33 1 7 25 258
30 34 1 6 5 258
30 35 1 3 25 258
30 36 1 5 15 258
30 37 1 6 23 258
30 38 1 7 17 258
30 39 1 7 10 258
30 40 1 1 11 258
30 41 1 4 7 258
30 42 1 7 16 258
30 43 1 5 8 258
30 44 1 3 16 258
30 45 1 3 23 258
30 46 1 2 25 258
30 47 1 1 11 258
30 48 1 5 3 258
30 49 1 2 23 258
31 0 4 2 13 90
31 2 4 6 14 90
31 3 4 2 15 90
31 5 4 1 12 90
31 6 4 6 12 90
31 7 4 6 6 90
31 8 4 5 12 90
31 9 4 5 12 90
31 11 4 3 1 90
31 12 4 2 12 90
31 13 4 6 10 90
31 16 4 6 7 90
31 17 4 5 25 90
31 18 4 6 1 90
31 19 4 2 9 90
31 20 4 4 17 90
31 21 4 1 11 90
31 22 4 1 3 90
31 23 4 3 5 90
31 24 4 3 12 90
31 25 4 2 24 90
31 26 4 4 15 90
31 27 4 3 8 90
31 28 4 5 21 90
31 29 4 5 20 90
31 30 4 1 22 90
31 32 4 4 12 90
31 33 4 7 8 90
31 35 4 3 24 90
31 36 4 5 9 90
31 38 4 7 12 90
31 39 4 7 20 90
31 40 4 1 1 90
31 41 4 4 23 90
31 42 4 7 12 90
31 43 4 5 13 90
31 44 4 3 2 90
31 45 4 3 14 90
31 46 4 2 25 90
31 47 4 1 18 90
31 48 4 5 16 90
32 0 4 2 16 331
32 1 4 4 15 331
32 3 4 2 25 331
32 4 4 5 2 331
32 5 4 1 19 331
32 6 4 6 12 331
32 7 4 6 15 331
32 9 4 5 25 331
32 10 4 4 22 331
32 11 4 3 23 331
32 12 4 2 11 331
32 13 4 6 3 331
32 14 4 7 15 331
32 15 4 3 7 331
32 16 4 6 3 331
32 17 4 5 9 331
32 18 4 6 10 331
32 19 4 2 11 331
32 20 4 4 7 331
32 22 4 1 18 331
32 23 4 3 5 331
32 25 4 2 9 331
32 26 4 4 6 331
32 27 4 3 5 331
32 28 4 5 1 331
32 29 4 5 25 331
32 30 4 1 6 331
32 31 4 4 12 331
32 33 4 7 16 331
32 34 4 6 1 331
32 35 4 3 23 331
32 37 4 6 17 331
32 38 4 7 25 331
32 39 4 7 1 331
32 40 4 1 17 331
32 41 4 4 13 331
32 42 4 7 14 331
32 43 4 5 4 331
32 44 4 3 18 331
32 45 4 3 15 331
32 46 4 2 13 331
32 47 4 1 7 331
32 48 4 5 20 331
32 49 4 2 18 331
33 0 7 2 16 670
33 1 7 4 3 670
33 2 7 6 21 670
33 3 7 2 25 670
33 4 7 5 13 670
33 5 7 1 11 670
33 6 7 6 22 670
33 7 7 6 22 670
33 8 7 5 16 670
33 10 7 4 23 670
33 11 7 3 17 670
33 13 7 6 25 670
33 14 7 7 24 670
33 15 7 3 14 670
33 16 7 6 10 670
33 17 7 5 21 670
33 18 7 6 4 670
33 19 7 2 17 670
33 21 7 1 1 670
33 22 7 1 21 670
33 23 7 3 6 670
33 24 7 3 6 670
33 25 7 2 14 670
33 26 7 4 15 670
33 27 7 3 24 670
33 28 7 5 16 670
33 29 7 5 8 670
33 30 7 1 25 670
33 31 7 4 8 670
33 32 7 4 16 670
33 34 7 6 23 670
33 35 7 3 12 670
33 36 7 5 15 670
33 38 7 7 25 670
33 40 7 1 18 670
33 41 7 4 11 670
33 42 7 7 22 670
33 43 7 5 10 670
33 44 7 3 13 670
33 45 7 3 22 670
33 46 7 2 25 670
33 47 7 1 11 670
33 48 7 5 7 670
33 49 7 2 20 670
34 0 6 2 14 64
34 1 6 4 1 64
34 2 6 6 1 64
34 3 6 2 15 64
34 4 6 5 15 64
34 5 6 1 10 64
34 7 6 6 13 64
34 10 6 4 4 64
34 11 6 3 12 64
34 12 6 2 12 64
34 13 6 6 23 64
34 14 6 7 23 64
34 15 6 3 17 64
34 16 6 6 24 64
34 17 6 5 10 64
34 18 6 6 13 64
34 19 6 2 22 64
34 20 6 4 21 64
34 21 6 1 6 64
34 22 6 1 4 64
34 23 6 3 1 64
34 24 6 3 25 64
34 25 6 2 3 64
34 26 6 4 19 64
34 28 6 5 18 64
34 29 6 5 16 64
34 30 6 1 5 64
34 32 6 4 1 64
34 33 6 7 23 64
34 36 6 5 10 64
34 38 6 7 16 64
34 39 6 7 11 64
34 40 6 1 1 64
34 42 6 7 14 64
34 43 6 5 13 64
34 44 6 3 11 64
34 45 6 3 1 64
34 46 6 2 7 64
34 47 6 1 16 64
34 48 6 5 13 64
34 49 6 2 25 64
35 1 3 4 14 857
35 2 3 6 21 857
35 3 3 2 7 857
35 4 3 5 4 857
35 5 3 1 23 857
35 6 3 6 16 857
35 7 3 6 8 857
35 8 3 5 8 857
35 9 3 5 19 857
35 10 3 4 1 857
35 11 3 3 8 857
35 13 3 6 16 857
35 14 3 7 3 857
35 15 3 3 6 857
35 16 3 6 17 857
35 17 3 5 17 857
35 18 3 6 9 857
35 19 3 2 17 857
35 20 3 4 20 857
35 21 3 1 18 857
35 22 3 1 6 857
35 23 3 3 6 857
35 24 3 3 23 857
35 25 3 2 17 857
35 26 3 4 25 857
35 27 3 3 1 857
35 28 3 5 16 857
35 29 3 5 12 857
35 30 3 1 25 857
35 31 3 4 24 857
35 32 3 4 23 857
35 33 3 7 12 857
35 36 3 5 17 857
35 37 3 6 14 857
35 38 3 7 16 857
35 39 3 7 18 857
35 40 3 1 2 857
35 41 3 4 2 857
35 42 3 7 16 857
35 44 3 3 10 857
35 45 3 3 7 857
35 46 3 2 8 857
35 47 3 1 22 857
35 48 3 5 1 857
35 49 3 2 14 857
36 0 5 2 8 887
36 1 5 4 6 887
36 2 5 6 1 887
36 3 5 2 8 887
36 4 5 5 25 887
36 5 5 1 10 887
36 6 5 6 16 887
36 7 5 6 24 887
36 8 5 5 18 887
36 9 5 5 14 887
36 10 5 4 17 887
36 11 5 3 1 887
36 12 5 2 6 887
36 13 5 6 10 887
36 14 5 7 14 887
36 16 5 6 8 887
36 17 5 5 25 887
36 19 5 2 8 887
36 20 5 4 3 887
36 21 5 1 13 887
36 22 5 1 19 887
36 23 5 3 8 887
36 24 5 3 7 887
36 25 5 2 10 887
36 26 5 4 16 887
36 27 5 3 11 887
36 28 5 5 6 887
36 30 5 1 15 887
36 31 5 4 9 887
36 33 5 7 15 887
36 34 5 6 10 887
36 35 5 3 17 887
36 37 5 6 21 887
36 38 5 7 13 887
36 39 5 7 13 887
36 40 5 1 6 887
36 41 5 4 23 887
36 42 5 7 24 887
36 43 5 5 23 887
36 44 5 3 1 887
36 45 5 3 8 887
36 46 5 2 10 887
36 47 5 1 17 887
36 48 5 5 20 887
36 49 5 2 20 887
37 0 6 2 24 184
37 2 6 6 20 184
37 3 6 2 21 184
37 4 6 5 22 184
37 5 6 1 3 184
37 6 6 6 24 184
37 7 6 6 16 184
37 8 6 5 3 184
37 9 6 5 19 184
37 10 6 4 11 184
37 11 6 3 21 184
37 12 6 2 22 184
37 13 6 6 10 184
37 14 6 7 15 184
37 15 6 3 21 184
37 16 6 6 10 184
37 17 6 5 10 184
37 18 6 6 3 184
37 19 6 2 19 184
37 20 6 4 10 184
37 21 6 1 21 184
37 22 6 1 5 184
37 23 6 3 18 184
37 24 6 3 14 184
37 25 6 2 12 184
37 26 6 4 18 184
37 30 6 1 23 184
37 32 6 4 17 184
37 35 6 3 14 184
37 36 6 5 21 184
37 38 6 7 2 184
37 39 6 7 19 184
37 40 6 1 2 184
37 41 6 4 11 184
37 42 6 7 19 184
37 43 6 5 8 184
37 44 6 3 3 184
37 45 6 3 9 184
37 46 6 2 17 184
37 48 6 5 5 184
37 49 6 2 6 184
38 0 7 2 23 214
38 3 7 2 15 214
38 4 7 5 2 214
38 5 7 1 12 214
38 6 7 6 19 214
38 7 7 6 1 214
38 9 7 5 5 214
38 10 7 4 13 214
38 11 7 3 4 214
38 12 7 2 8 214
38 13 7 6 18 214
38 14 7 7 23 214
38 15 7 3 2 214
38 16 7 6 9 214
38 17 7 5 3 214
38 19 7 2 13 214
38 20 7 4 19 214
38 21 7 1 14 214
38 22 7 1 5 214
38 23 7 3 8 214
38 24 7 3 4 214
38 25 7 2 20 214
38 26 7 4 24 214
38 27 7 3 20 214
38 29 7 5 25 214
38 30 7 1 17 214
38 31 7 4 12 214
38 32 7 4 25 214
38 33 7 7 25 214
38 34 7 6 16 214
38 35 7 3 16 214
38 36 7 5 13 214
38 37 7 6 2 214
38 39 7 7 24 214
38 40 7 1 24 214
38 41 7 4 8 214
38 42 7 7 23 214
38 43 7 5 2 214
38 44 7 3 4 214
38 47 7 1 18 214
38 48 7 5 23 214
38 49 7 2 8 214
39 0 7 2 15 793
39 1 7 4 21 793
39 2 7 6 23 793
39 3 7 2 19 793
39 4 7 5 20 793
39 5 7 1 23 793
39 6 7 6 9 793
39 7 7 6 5 793
39 8 7 5 3 793
39 9 7 5 18 793
39 10 7 4 18 793
39 11 7 3 15 793
39 12 7 2 15 793
39 14 7 7 16 793
39 16 7 6 4 793
39 17 7 5 1 793
39 18 7 6 3 793
39 19 7 2 15 793
39 20 7 4 12 793
39 21 7 1 6 793
39 22 7 1 11 793
39 23 7 3 24 793
39 24 7 3 17 793
39 25 7 2 2 793
39 26 7 4 9 793
39 27 7 3 25 793
39 28 7 5 17 793
39 29 7 5 15 793
39 30 7 1 10 793
39 31 7 4 20 793
39 32 7 4 1 793
39 34 7 6 11 793
39 35 7 3 18 793
39 36 7 5 13 793
39 37 7 6 19 793
39 38 7 7 24 793
39 40 7 1 13 793
39 41 7 4 10 793
39 42 7 7 22 793
39 43 7 5 5 793
39 44 7 3 20 793
39 45 7 3 13 793
39 46 7 2 2 793
39 47 7 1 5 793
39 48 7 5 24 793
39 49 7 2 24 793
40 0 1 2 1 343
40 1 1 4 11 343
40 2 1 6 24 343
40 3 1 2 6 343
40 4 1 5 24 343
40 5 1 1 19 343
40 7 1 6 12 343
40 8 1 5 24 343
40 9 1 5 1 343
40 10 1 4 11 343
40 11 1 3 1 343
40 12 1 2 25 343
40 13 1 6 12 343
40 14 1 7 20 343
40 15 1 3 6 343
40 17 1 5 12 343
40 18 1 6 22 343
40 19 1 2 1 343
40 20 1 4 14 343
40 21 1 1 9 343
40 22 1 1 1 343
40 23 1 3 10 343
40 24 1 3 10 343
40 25 1 2 24 343
40 27 1 3 12 343
40 28 1 5 21 343
40 29 1 5 7 343
40 30 1 1 11 343
40 31 1 4 1 343
40 32 1 4 17 343
40 33 1 7 18 343
40 34 1 6 1 343
40 35 1 3 2 343
40 36 1 5 6 343
40 37 1 6 2 343
40 38 1 7 24 343
40 39 1 7 13 343
40 41 1 4 16 343
40 42 1 7 23 343
40 43 1 5 19 343
40 45 1 3 15 343
40 46 1 2 14 343
40 47 1 1 24 343
40 48 1 5 5 343
40 49 1 2 12 343
41 0 4 2 19 604
41 1 4 4 19 604
41 2 4 6 4 604
41 3 4 2 9 604
41 4 4 5 20 604
41 5 4 1 15 604
41 6 4 6 6 604
41 7 4 6 12 604
41 8 4 5 16 604
41 9 4 5 25 604
41 10 4 4 9 604
41 11 4 3 5 604
41 12 4 2 21 604
41 13 4 6 2 604
41 14 4 7 23 604
41 15 4 3 16 604
41 16 4 6 6 604
41 17 4 5 6 604
41 18 4 6 16 604
41 19 4 2 15 604
41 20 4 4 15 604
41 21 4 1 14 604
41 22 4 1 21 604
41 23 4 3 12 604
41 25 4 2 12 604
41 26 4 4 1 604
41 28 4 5 3 604
41 29 4 5 22 604
41 30 4 1 7 604
41 31 4 4 23 604
41 32 4 4 13 604
41 33 4 7 11 604
41 35 4 3 2 604
41 36 4 5 23 604
41 37 4 6 11 604
41 38 4 7 8 604
41 39 4 7 10 604
41 40 4 1 16 604
41 42 4 7 25 604
41 43 4 5 2 604
41 44 4 3 24 604
41 45 4 3 5 604
41 46 4 2 11 604
41 47 4 1 23 604
41 48 4 5 7 604
41 49 4 2 4 604
42 0 7 2 19 495
42 1 7 4 5 495
42 2 7 6 17 495
42 3 7 2 7 495
42 4 7 5 23 495
42 5 7 1 18 495
42 6 7 6 24 495
42 8 7 5 11 495
42 9 7 5 20 495
42 11 7 3 8 495
42 12 7 2 9 495
42 13 7 6 11 495
42 14 7 7 11 495
42 15 7 3 10 495
42 16 7 6 21 495
42 17 7 5 13 495
42 18 7 6 11 495
42 20 7 4 9 495
42 21 7 1 20 495
42 22 7 1 22 495
42 23 7 3 11 495
42 24 7 3 2 495
42 25 7 2 12 495
42 26 7 4 7 495
42 27 7 3 5 495
42 29 7 5 15 495
42 30 7 1 16 495
42 31 7 4 12 495
42 32 7 4 14 495
42 33 7 7 22 495
42 34 7 6 14 495
42 35 7 3 16 495
42 36 7 5 24 495
42 37 7 6 19 495
42 38 7 7 23 495
42 39 7 7 22 495
42 40 7 1 23 495
42 41 7 4 25 495
42 43 7 5 23 495
42 44 7 3 11 495
42 45 7 3 16 495
42 46 7 2 4 495
42 47 7 1 20 495
42 48 7 5 17 495
42 49 7 2 2 495
43 0 5 2 10 564
43 1 5 4 21 564
43 2 5 6 12 564
43 4 5 5 10 564
43 5 5 1 10 564
43 6 5 6 3 564
43 7 5 6 9 564
43 8 5 5 18 564
43 9 5 5 7 564
43 10 5 4 16 564
43 11 5 3 11 564
43 12 5 2 2 564
43 13 5 6 7 564
43 14 5 7 6 564
43 15 5 3 11 564
43 16 5 6 5 564
43 17 5 5 11 564
43 19 5 2 6 564
43 20 5 4 12 564
43 21 5 1 3 564
43 22 5 1 14 564
43 23 5 3 1 564
43 24 5 3 5 564
43 25 5 2 13 564
43 26 5 4 15 564
43 27 5 3 17 564
43 28 5 5 23 564
43 29 5 5 7 564
43 30 5 1 8 564
43 31 5 4 13 564
43 32 5 4 4 564
43 33 5 7 10 564
43 34 5 6 13 564
43 36 5 5 23 564
43 37 5 6 8 564
43 38 5 7 2 564
43 39 5 7 5 564
43 40 5 1 19 564
43 41 5 4 2 564
43 42 5 7 23 564
43 45 5 3 8 564
43 47 5 1 24 564
43 48 5 5 24 564
43 49 5 2 18 564
44 0 3 2 18 646
44 2 3 6 3 646
44 3 3 2 21 646
44 4 3 5 14 646
44 5 3 1 13 646
44 6 3 6 10 646
44 7 3 6 12 646
44 8 3 5 16 646
44 9 3 5 5 646
44 10 3 4 20 646
44 11 3 3 18 646
44 12 3 2 22 646
44 13 3 6 23 646
44 14 3 7 8 646
44 16 3 6 4 646
44 18 3 6 21 646
44 19 3 2 23 646
44 20 3 4 2 646
44 21 3 1 22 646
44 22 3 1 15 646
44 23 3 3 14 646
44 24 3 3 2 646
44 25 3 2 15 646
44 27 3 3 14 646
44 28 3 5 8 646
44 29 3 5 1 646
44 30 3 1 16 646
44 31 3 4 2 646
44 32 3 4 18 646
44 33 3 7 13 646
44 34 3 6 11 646
44 35 3 3 10 646
44 36 3 5 1 646
44 37 3 6 3 646
44 38 3 7 4 646
44 39 3 7 20 646
44 41 3 4 24 646
44 42 3 7 11 646
44 45 3 3 16 646
44 46 3 2 24 646
44 47 3 1 24 646
44 49 3 2 1 646
45 0 3 2 17 472
45 1 3 4 25 472
45 3 3 2 7 472
45 4 3 5 8 472
45 5 3 1 9 472
45 6 3 6 1 472
45 7 3 6 23 472
45 9 3 5 4 472
45 10 3 4 5 472
45 11 3 3 24 472
45 12 3 2 2 472
45 13 3 6 3 472
45 14 3 7 25 472
45 15 3 3 21 472
45 16 3 6 9 472
45 17 3 5 15 472
45 18 3 6 17 472
45 19 3 2 21 472
45 20 3 4 12 472
45 21 3 1 4 472
45 24 3 3 25 472
45 26 3 4 9 472
45 27 3 3 8 472
45 28 3 5 23 472
45 29 3 5 9 472
45 30 3 1 23 472
45 31 3 4 14 472
45 32 3 4 15 472
45 33 3 7 22 472
45 34 3 6 1 472
45 35 3 3 7 472
45 36 3 5 8 472
45 37 3 6 9 472
45 39 3 7 13 472
45 40 3 1 15 472
45 41 3 4 5 472
45 42 3 7 16 472
45 43 3 5 8 472
45 44 3 3 16 472
45 46 3 2 19 472
45 47 3 1 8 472
45 48 3 5 16 472
45 49 3 2 19 472
46 0 2 2 23 517
46 1 2 4 9 517
46 2 2 6 20 517
46 3 2 2 4 517
46 4 2 5 15 517
46 5 2 1 18 517
46 6 2 6 9 517
46 7 2 6 16 517
46 8 2 5 13 517
46 9 2 5 18 517
46 10 2 4 2 517
46 11 2 3 7 517
46 12 2 2 13 517
46 13 2 6 15 517
46 14 2 7 14 517
46 15 2 3 20 517
46 17 2 5 14 517
46 18 2 6 18 517
46 19 2 2 14 517
46 20 2 4 1 517
46 21 2 1 15 517
46 22 2 1 13 517
46 23 2 3 2 517
46 24 2 3 23 517
46 25 2 2 13 517
46 26 2 4 14 517
46 27 2 3 13 517
46 28 2 5 19 517
46 29 2 5 7 517
46 30 2 1 25 517
46 31 2 4 25 517
46 32 2 4 13 517
46 33 2 7 25 517
46 34 2 6 7 517
46 35 2 3 8 517
46 36 2 5 10 517
46 37 2 6 17 517
46 39 2 7 2 517
46 40 2 1 14 517
46 41 2 4 11 517
46 42 2 7 4 517
46 44 2 3 24 517
46 45 2 3 19 517
46 47 2 1 7 517
46 48 2 5 25 517
46 49 2 2 18 517
47 0 1 2 8 689
47 2 1 6 6 689
47 3 1 2 15 689
47 4 1 5 7 689
47 5 1 1 25 689
47 6 1 6 22 689
47 7 1 6 14 689
47 8 1 5 5 689
47 9 1 5 13 689
47 10 1 4 16 689
47 11 1 3 1 689
47 12 1 2 1 689
47 13 1 6 8 689
47 14 1 7 9 689
47 15 1 3 13 689
47 16 1 6 8 689
47 17 1 5 21 689
47 18 1 6 12 689
47 19 1 2 24 689
47 20 1 4 5 689
47 21 1 1 18 689
47 22 1 1 17 689
47 23 1 3 14 689
47 25 1 2 13 689
47 26 1 4 5 689
47 27 1 3 2 689
47 28 1 5 2 689
47 29 1 5 16 689
47 30 1 1 11 689
47 31 1 4 18 689
47 32 1 4 7 689
47 33 1 7 11 689
47 34 1 6 16 689
47 35 1 3 22 689
47 36 1 5 17 689
47 38 1 7 18 689
47 39 1 7 5 689
47 40 1 1 24 689
47 41 1 4 23 689
47 42 1 7 20 689
47 43 1 5 24 689
47 44 1 3 24 689
47 45 1 3 8 689
47 46 1 2 7 689
47 48 1 5 1 689
47 49 1 2 25 689
48 0 5 2 20 734
48 2 5 6 8 734
48 3 5 2 20 734
48 4 5 5 10 734
48 6 5 6 2 734
48 7 5 6 25 734
48 8 5 5 2 734
48 9 5 5 20 734
48 10 5 4 14 734
48 12 5 2 7 734
48 13 5 6 19 734
48 14 5 7 6 734
48 15 5 3 11 734
48 16 5 6 25 734
48 17 5 5 16 734
48 18 5 6 25 734
48 19 5 2 24 734
48 20 5 4 15 734
48 21 5 1 18 734
48 22 5 1 19 734
48 25 5 2 19 734
48 27 5 3 7 734
48 28 5 5 9 734
48 29 5 5 21 734
48 30 5 1 3 734
48 31 5 4 16 734
48 32 5 4 20 734
48 33 5 7 7 734
48 34 5 6 13 734
48 35 5 3 1 734
48 36 5 5 20 734
48 37 5 6 5 734
48 38 5 7 23 734
48 39 5 7 24 734
48 40 5 1 5 734
48 41 5 4 7 734
48 42 5 7 17 734
48 43 5 5 24 734
48 45 5 3 16 734
48 46 5 2 25 734
48 47 5 1 1 734
48 49 5 2 7 734
49 0 2 2 20 465
49 1 2 4 13 465
49 2 2 6 21 465
49 3 2 2 7 465
49 4 2 5 7 465
49 6 2 6 15 465
49 7 2 6 17 465
49 8 2 5 16 465
49 9 2 5 15 465
49 10 2 4 25 465
49 12 2 2 20 465
49 14 2 7 6 465
49 15 2 3 7 465
49 16 2 6 19 465
49 17 2 5 8 465
49 19 2 2 14 465
49 20 2 4 14 465
49 22 2 1 2 465
49 23 2 3 3 465
49 26 2 4 21 465
49 27 2 3 2 465
49 28 2 5 7 465
49 29 2 5 3 465
49 30 2 1 23 465
49 32 2 4 18 465
49 33 2 7 20 465
49 34 2 6 25 465
49 35 2 3 14 465
49 36 2 5 20 465
49 37 2 6 6 465
49 38 2 7 8 465
49 39 2 7 24 465
49 40 2 1 12 465
49 41 2 4 4 465
49 42 2 7 2 465
49 43 2 5 18 465
49 44 2 3 1 465
49 45 2 3 19 465
49 46 2 2 18 465
49 47 2 1 25 465
49 48 2 5 7 465
