Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 10 1 2 3 549
26 11 1 1 25 549
26 12 1 4 18 549
26 13 1 3 22 549
26 14 1 4 10 549
26 15 1 1 25 549
26 16 1 2 14 549
26 17 1 3 3 549
26 19 1 4 23 549
26 20 1 2 19 549
26 21 1 1 2 549
26 22 1 3 13 549
26 23 1 2 5 549
26 24 1 3 4 549
26 25 1 1 14 549
26 27 1 2 19 549
26 28 1 2 18 549
26 29 1 3 11 549
26 30 1 2 17 549
26 31 1 2 16 549
26 32 1 3 3 549
26 33 1 2 23 549
26 35 1 4 25 549
26 36 1 3 23 549
26 37 1 4 9 549
26 39 1 1 1 549
26 40 1 2 9 549
26 41 1 3 21 549
26 42 1 4 5 549
26 43 1 4 14 549
26 45 1 3 24 549
26 46 1 4 8 549
26 47 1 3 10 549
26 48 1 2 19 549
26 49 1 2 19 549
27 0 2 4 2 470
27 1 2 3 2 470
27 2 2 2 23 470
27 3 2 1 17 470
27 4 2 4 1 470
27 5 2 3 5 470
27 6 2 3 11 470
27 8 2 4 22 470
27 9 2 1 16 470
27 10 2 2 16 470
27 11 2 1 14 470
27 13 2 3 22 470
27 14 2 4 12 470
27 16 2 2 15 470
27 17 2 3 23 470
27 18 2 3 23 470
27 19 2 4 21 470
27 20 2 2 8 470
27 21 2 1 8 470
27 22 2 3 22 470
27 23 2 2 25 470
27 24 2 3 23 470
27 25 2 1 8 470
27 26 2 1 19 470
27 28 2 2 7 470
27 30 2 2 24 470
27 31 2 2 10 470
27 32 2 3 6 470
27 33 2 2 2 470
27 34 2 4 14 470
27 36 2 3 25 470
27 37 2 4 19 470
27 38 2 4 11 470
27 39 2 1 22 470
27 41 2 3 13 470
27 42 2 4 21 470
27 43 2 4 3 470
27 44 2 3 22 470
27 45 2 3 12 470
27 46 2 4 1 470
27 47 2 3 2 470
27 48 2 2 6 470
27 49 2 2 17 470
28 0 2 4 25 871
28 1 2 3 15 871
28 2 2 2 18 871
28 3 2 1 11 871
28 4 2 4 11 871
28 5 2 3 6 871
28 7 2 4 15 871
28 11 2 1 18 871
28 12 2 4 12 871
28 13 2 3 14 871
28 14 2 4 9 871
28 15 2 1 15 871
28 16 2 2 9 871
28 17 2 3 7 871
28 18 2 3 7 871
28 19 2 4 2 871
28 20 2 2 4 871
28 21 2 1 4 871
28 22 2 3 4 871
28 24 2 3 13 871
28 25 2 1 19 871
28 26 2 1 18 871
28 27 2 2 7 871
28 30 2 2 20 871
28 31 2 2 3 871
28 32 2 3 3 871
28 33 2 2 11 871
28 34 2 4 16 871
28 35 2 4 5 871
28 36 2 3 16 871
28 38 2 4 23 871
28 39 2 1 24 871
28 40 2 2 3 871
28 41 2 3 23 871
28 42 2 4 25 871
28 43 2 4 24 871
28 44 2 3 21 871
28 45 2 3 25 871
28 46 2 4 5 871
28 48 2 2 2 871
28 49 2 2 18 871
29 0 3 4 1 784
29 1 3 3 20 784
29 2 3 2 8 784
29 5 3 3 3 784
29 6 3 3 21 784
29 7 3 4 24 784
29 8 3 4 3 784
29 9 3 1 20 784
29 10 3 2 11 784
29 11 3 1 3 784
29 12 3 4 5 784
29 13 3 3 4 784
29 14 3 4 9 784
29 15 3 1 13 784
29 16 3 2 5 784
29 17 3 3 11 784
29 18 3 3 18 784
29 19 3 4 14 784
29 20 3 2 17 784
29 21 3 1 20 784
29 22 3 3 10 784
29 23 3 2 1 784
29 24 3 3 12 784
29 26 3 1 11 784
29 30 3 2 8 784
29 32 3 3 24 784
29 33 3 2 16 784
29 34 3 4 12 784
29 35 3 4 6 784
29 36 3 3 19 784
29 37 3 4 25 784
29 38 3 4 13 784
29 40 3 2 11 784
29 41 3 3 13 784
29 42 3 4 18 784
29 43 3 4 16 784
29 44 3 3 12 784
29 45 3 3 2 784
29 46 3 4 10 784
29 48 3 2 7 784
29 49 3 2 10 784
30 0 2 4 15 339
30 1 2 3 19 339
30 2 2 2 25 339
30 3 2 1 16 339
30 4 2 4 15 339
30 5 2 3 22 339
30 6 2 3 2 339
30 7 2 4 25 339
30 8 2 4 5 339
30 9 2 1 14 339
30 10 2 2 25 339
30 11 2 1 10 339
30 12 2 4 24 339
30 13 2 3 24 339
30 14 2 4 17 339
30 15 2 1 25 339
30 16 2 2 4 339
30 17 2 3 4 339
30 18 2 3 25 339
30 20 2 2 9 339
30 21 2 1 2 339
30 22 2 3 14 339
30 23 2 2 2 339
30 24 2 3 1 339
30 25 2 1 2 339
30 26 2 1 17 339
30 27 2 2 24 339
30 28 2 2 20 339
30 29 2 3 8 339
30 31 2 2 9 339
30 32 2 3 7 339
30 35 2 4 11 339
30 36 2 3 17 339
30 37 2 4 14 339
30 38 2 4 7 339
30 39 2 1 10 339
30 40 2 2 23 339
30 41 2 3 1 339
30 42 2 4 5 339
30 43 2 4 23 339
30 44 2 3 6 339
30 45 2 3 15 339
30 46 2 4 10 339
30 47 2 3 22 339
30 48 2 2 7 339
30 49 2 2 19 339
31 0 2 4 20 517
31 1 2 3 2 517
31 2 2 2 25 517
31 4 2 4 15 517
31 6 2 3 2 517
31 7 2 4 9 517
31 8 2 4 19 517
31 9 2 1 13 517
31 10 2 2 20 517
31 12 2 4 5 517
31 13 2 3 21 517
31 14 2 4 7 517
31 15 2 1 9 517
31 16 2 2 17 517
31 17 2 3 8 517
31 18 2 3 14 517
31 19 2 4 19 517
31 20 2 2 13 517
31 22 2 3 13 517
31 23 2 2 14 517
31 24 2 3 5 517
31 25 2 1 4 517
31 26 2 1 16 517
31 27 2 2 10 517
31 28 2 2 3 517
31 30 2 2 9 517
31 32 2 3 9 517
31 33 2 2 13 517
31 34 2 4 23 517
31 35 2 4 3 517
31 36 2 3 6 517
31 37 2 4 5 517
31 38 2 4 5 517
31 39 2 1 16 517
31 41 2 3 10 517
31 42 2 4 15 517
31 43 2 4 7 517
31 44 2 3 7 517
31 45 2 3 21 517
31 46 2 4 11 517
31 47 2 3 7 517
31 48 2 2 19 517
31 49 2 2 9 517
32 0 3 4 21 507
32 1 3 3 20 507
32 2 3 2 9 507
32 4 3 4 13 507
32 5 3 3 19 507
32 6 3 3 18 507
32 7 3 4 1 507
32 8 3 4 23 507
32 9 3 1 15 507
32 10 3 2 14 507
32 11 3 1 8 507
32 12 3 4 17 507
32 13 3 3 21 507
32 14 3 4 9 507
32 15 3 1 21 507
32 16 3 2 21 507
32 17 3 3 12 507
32 18 3 3 9 507
32 19 3 4 1 507
32 21 3 1 6 507
32 22 3 3 13 507
32 23 3 2 19 507
32 25 3 1 22 507
32 26 3 1 3 507
32 27 3 2 6 507
32 28 3 2 3 507
32 29 3 3 24 507
32 30 3 2 7 507
32 31 3 2 9 507
32 33 3 2 23 507
32 34 3 4 1 507
32 35 3 4 22 507
32 36 3 3 23 507
32 38 3 4 6 507
32 39 3 1 11 507
32 40 3 2 15 507
32 41 3 3 7 507
32 42 3 4 10 507
32 43 3 4 22 507
32 44 3 3 21 507
32 45 3 3 11 507
32 46 3 4 2 507
32 47 3 3 16 507
32 48 3 2 10 507
32 49 3 2 21 507
33 0 2 4 24 86
33 1 2 3 19 86
33 2 2 2 21 86
33 3 2 1 17 86
33 4 2 4 17 86
33 5 2 3 13 86
33 6 2 3 21 86
33 7 2 4 9 86
33 8 2 4 24 86
33 9 2 1 14 86
33 10 2 2 21 86
33 11 2 1 16 86
33 12 2 4 18 86
33 13 2 3 4 86
33 14 2 4 18 86
33 15 2 1 13 86
33 16 2 2 7 86
33 17 2 3 7 86
33 18 2 3 24 86
33 19 2 4 8 86
33 20 2 2 21 86
33 21 2 1 9 86
33 22 2 3 15 86
33 23 2 2 2 86
33 24 2 3 4 86
33 25 2 1 8 86
33 26 2 1 23 86
33 27 2 2 2 86
33 28 2 2 11 86
33 29 2 3 16 86
33 31 2 2 13 86
33 32 2 3 23 86
33 34 2 4 18 86
33 35 2 4 17 86
33 36 2 3 10 86
33 37 2 4 19 86
33 38 2 4 25 86
33 39 2 1 7 86
33 40 2 2 18 86
33 41 2 3 9 86
33 42 2 4 5 86
33 43 2 4 19 86
33 44 2 3 14 86
33 45 2 3 23 86
33 46 2 4 24 86
33 47 2 3 4 86
33 48 2 2 24 86
33 49 2 2 4 86
34 0 4 4 4 180
34 1 4 3 11 180
34 2 4 2 16 180
34 3 4 1 19 180
34 4 4 4 21 180
34 5 4 3 13 180
34 6 4 3 9 180
34 7 4 4 12 180
34 8 4 4 21 180
34 9 4 1 23 180
34 10 4 2 9 180
34 11 4 1 4 180
34 12 4 4 20 180
34 14 4 4 18 180
34 15 4 1 16 180
34 16 4 2 8 180
34 17 4 3 5 180
34 18 4 3 14 180
34 19 4 4 6 180
34 20 4 2 6 180
34 21 4 1 15 180
34 22 4 3 9 180
34 23 4 2 19 180
34 24 4 3 19 180
34 25 4 1 1 180
34 27 4 2 14 180
34 28 4 2 16 180
34 29 4 3 12 180
34 31 4 2 23 180
34 32 4 3 1 180
34 33 4 2 18 180
34 35 4 4 9 180
34 36 4 3 11 180
34 37 4 4 7 180
34 38 4 4 13 180
34 39 4 1 16 180
34 40 4 2 19 180
34 41 4 3 22 180
34 42 4 4 19 180
34 45 4 3 24 180
34 46 4 4 23 180
34 47 4 3 2 180
34 48 4 2 20 180
35 0 4 4 17 267
35 1 4 3 9 267
35 2 4 2 8 267
35 3 4 1 21 267
35 5 4 3 14 267
35 6 4 3 18 267
35 7 4 4 18 267
35 8 4 4 1 267
35 9 4 1 4 267
35 11 4 1 6 267
35 12 4 4 18 267
35 13 4 3 24 267
35 14 4 4 17 267
35 15 4 1 9 267
35 16 4 2 16 267
35 17 4 3 23 267
35 18 4 3 6 267
35 19 4 4 10 267
35 20 4 2 14 267
35 21 4 1 14 267
35 23 4 2 25 267
35 24 4 3 25 267
35 25 4 1 4 267
35 26 4 1 25 267
35 28 4 2 5 267
35 29 4 3 6 267
35 30 4 2 11 267
35 31 4 2 3 267
35 32 4 3 22 267
35 33 4 2 17 267
35 34 4 4 9 267
35 36 4 3 22 267
35 37 4 4 9 267
35 38 4 4 9 267
35 39 4 1 19 267
35 40 4 2 3 267
35 41 4 3 9 267
35 42 4 4 16 267
35 43 4 4 19 267
35 44 4 3 24 267
35 45 4 3 3 267
35 46 4 4 1 267
35 47 4 3 25 267
35 48 4 2 20 267
36 0 3 4 25 889
36 1 3 3 3 889
36 2 3 2 23 889
36 4 3 4 2 889
36 5 3 3 16 889
36 7 3 4 8 889
36 8 3 4 3 889
36 9 3 1 3 889
36 10 3 2 4 889
36 11 3 1 9 889
36 12 3 4 21 889
36 13 3 3 7 889
36 14 3 4 19 889
36 15 3 1 12 889
36 16 3 2 4 889
36 17 3 3 12 889
36 18 3 3 15 889
36 19 3 4 13 889
36 20 3 2 5 889
36 21 3 1 16 889
36 22 3 3 2 889
36 23 3 2 24 889
36 24 3 3 14 889
36 25 3 1 20 889
36 26 3 1 23 889
36 27 3 2 25 889
36 28 3 2 16 889
36 29 3 3 19 889
36 30 3 2 17 889
36 31 3 2 6 889
36 32 3 3 23 889
36 33 3 2 10 889
36 34 3 4 11 889
36 35 3 4 22 889
36 37 3 4 9 889
36 38 3 4 21 889
36 39 3 1 6 889
36 40 3 2 22 889
36 41 3 3 20 889
36 42 3 4 16 889
36 44 3 3 1 889
36 45 3 3 11 889
36 46 3 4 20 889
36 47 3 3 1 889
36 48 3 2 3 889
36 49 3 2 21 889
37 0 4 4 24 296
37 1 4 3 18 296
37 2 4 2 11 296
37 3 4 1 5 296
37 4 4 4 23 296
37 5 4 3 7 296
37 6 4 3 12 296
37 7 4 4 5 296
37 8 4 4 10 296
37 9 4 1 25 296
37 10 4 2 6 296
37 11 4 1 6 296
37 13 4 3 11 296
37 14 4 4 24 296
37 15 4 1 19 296
37 16 4 2 21 296
37 17 4 3 23 296
37 18 4 3 15 296
37 19 4 4 3 296
37 21 4 1 22 296
37 22 4 3 25 296
37 23 4 2 6 296
37 24 4 3 18 296
37 25 4 1 2 296
37 26 4 1 9 296
37 27 4 2 19 296
37 29 4 3 25 296
37 30 4 2 14 296
37 31 4 2 5 296
37 33 4 2 19 296
37 34 4 4 7 296
37 35 4 4 9 296
37 36 4 3 9 296
37 38 4 4 16 296
37 39 4 1 11 296
37 40 4 2 21 296
37 41 4 3 13 296
37 42 4 4 1 296
37 43 4 4 13 296
37 44 4 3 24 296
37 45 4 3 7 296
37 46 4 4 7 296
37 47 4 3 5 296
37 48 4 2 9 296
37 49 4 2 5 296
38 1 4 3 12 732
38 2 4 2 14 732
38 3 4 1 6 732
38 4 4 4 19 732
38 5 4 3 3 732
38 6 4 3 18 732
38 7 4 4 11 732
38 8 4 4 10 732
38 10 4 2 13 732
38 11 4 1 11 732
38 12 4 4 11 732
38 13 4 3 20 732
38 14 4 4 2 732
38 15 4 1 11 732
38 16 4 2 18 732
38 18 4 3 7 732
38 19 4 4 15 732
38 20 4 2 23 732
38 22 4 3 4 732
38 24 4 3 25 732
38 25 4 1 25 732
38 27 4 2 11 732
38 28 4 2 23 732
38 29 4 3 13 732
38 30 4 2 7 732
38 31 4 2 5 732
38 32 4 3 6 732
38 33 4 2 25 732
38 34 4 4 13 732
38 35 4 4 9 732
38 36 4 3 21 732
38 37 4 4 16 732
38 39 4 1 9 732
38 40 4 2 21 732
38 41 4 3 8 732
38 42 4 4 13 732
38 43 4 4 5 732
38 45 4 3 7 732
38 47 4 3 17 732
38 49 4 2 10 732
39 0 1 4 11 579
39 1 1 3 5 579
39 2 1 2 21 579
39 3 1 1 6 579
39 4 1 4 23 579
39 5 1 3 17 579
39 7 1 4 16 579
39 8 1 4 23 579
39 9 1 1 22 579
39 10 1 2 16 579
39 12 1 4 12 579
39 13 1 3 22 579
39 14 1 4 6 579
39 16 1 2 12 579
39 17 1 3 18 579
39 18 1 3 10 579
39 19 1 4 11 579
39 21 1 1 15 579
39 22 1 3 8 579
39 24 1 3 11 579
39 25 1 1 25 579
39 26 1 1 1 579
39 27 1 2 22 579
39 28 1 2 24 579
39 30 1 2 10 579
39 31 1 2 16 579
39 32 1 3 11 579
39 33 1 2 7 579
39 34 1 4 16 579
39 35 1 4 19 579
39 36 1 3 6 579
39 37 1 4 11 579
39 38 1 4 9 579
39 40 1 2 11 579
39 41 1 3 21 579
39 42 1 4 13 579
39 43 1 4 11 579
39 44 1 3 24 579
39 45 1 3 24 579
39 46 1 4 15 579
39 47 1 3 12 579
39 49 1 2 4 579
40 0 2 4 19 651
40 1 2 3 1 651
40 2 2 2 23 651
40 4 2 4 9 651
40 6 2 3 19 651
40 7 2 4 1 651
40 8 2 4 25 651
40 9 2 1 24 651
40 10 2 2 4 651
40 12 2 4 23 651
40 13 2 3 4 651
40 14 2 4 7 651
40 15 2 1 17 651
40 16 2 2 15 651
40 17 2 3 1 651
40 18 2 3 7 651
40 19 2 4 16 651
40 20 2 2 11 651
40 22 2 3 20 651
40 26 2 1 9 651
40 28 2 2 3 651
40 29 2 3 11 651
40 30 2 2 23 651
40 32 2 3 15 651
40 33 2 2 18 651
40 34 2 4 19 651
40 35 2 4 3 651
40 36 2 3 22 651
40 37 2 4 21 651
40 38 2 4 21 651
40 39 2 1 11 651
40 41 2 3 4 651
40 42 2 4 9 651
40 43 2 4 8 651
40 44 2 3 2 651
40 45 2 3 21 651
40 46 2 4 3 651
40 47 2 3 20 651
40 48 2 2 7 651
40 49 2 2 2 651
41 0 3 4 19 894
41 1 3 3 12 894
41 3 3 1 23 894
41 4 3 4 5 894
41 5 3 3 24 894
41 6 3 3 6 894
41 7 3 4 10 894
41 8 3 4 11 894
41 9 3 1 25 894
41 10 3 2 5 894
41 11 3 1 5 894
41 12 3 4 21 894
41 13 3 3 11 894
41 14 3 4 14 894
41 15 3 1 20 894
41 16 3 2 16 894
41 17 3 3 10 894
41 18 3 3 24 894
41 19 3 4 21 894
41 20 3 2 4 894
41 21 3 1 19 894
41 22 3 3 24 894
41 23 3 2 14 894
41 24 3 3 22 894
41 25 3 1 11 894
41 26 3 1 21 894
41 27 3 2 13 894
41 28 3 2 23 894
41 29 3 3 13 894
41 30 3 2 1 894
41 31 3 2 10 894
41 32 3 3 7 894
41 33 3 2 9 894
41 34 3 4 22 894
41 35 3 4 9 894
41 36 3 3 20 894
41 37 3 4 13 894
41 38 3 4 8 894
41 39 3 1 21 894
41 40 3 2 4 894
41 42 3 4 22 894
41 43 3 4 15 894
41 44 3 3 23 894
41 47 3 3 19 894
41 48 3 2 13 894
42 0 4 4 20 905
42 2 4 2 4 905
42 3 4 1 3 905
42 5 4 3 9 905
42 6 4 3 24 905
42 7 4 4 25 905
42 8 4 4 6 905
42 9 4 1 3 905
42 10 4 2 11 905
42 11 4 1 1 905
42 12 4 4 20 905
42 13 4 3 6 905
42 15 4 1 21 905
42 16 4 2 18 905
42 17 4 3 13 905
42 19 4 4 2 905
42 21 4 1 15 905
42 22 4 3 20 905
42 23 4 2 13 905
42 24 4 3 22 905
42 25 4 1 3 905
42 26 4 1 5 905
42 27 4 2 21 905
42 28 4 2 25 905
42 29 4 3 18 905
42 30 4 2 5 905
42 31 4 2 15 905
42 32 4 3 10 905
42 33 4 2 5 905
42 34 4 4 19 905
42 35 4 4 16 905
42 36 4 3 16 905
42 37 4 4 1 905
42 38 4 4 13 905
42 39 4 1 13 905
42 40 4 2 9 905
42 41 4 3 22 905
42 43 4 4 11 905
42 44 4 3 20 905
42 45 4 3 24 905
42 47 4 3 9 905
42 48 4 2 12 905
42 49 4 2 10 905
43 0 4 4 2 868
43 1 4 3 25 868
43 2 4 2 21 868
43 3 4 1 7 868
43 4 4 4 18 868
43 5 4 3 12 868
43 6 4 3 16 868
43 7 4 4 14 868
43 8 4 4 10 868
43 9 4 1 15 868
43 10 4 2 22 868
43 11 4 1 16 868
43 12 4 4 25 868
43 13 4 3 9 868
43 14 4 4 23 868
43 15 4 1 9 868
43 16 4 2 10 868
43 17 4 3 25 868
43 18 4 3 19 868
43 19 4 4 4 868
43 20 4 2 3 868
43 21 4 1 14 868
43 22 4 3 22 868
43 23 4 2 24 868
43 25 4 1 25 868
43 26 4 1 14 868
43 27 4 2 3 868
43 28 4 2 24 868
43 29 4 3 16 868
43 30 4 2 23 868
43 31 4 2 7 868
43 32 4 3 22 868
43 33 4 2 19 868
43 35 4 4 19 868
43 37 4 4 13 868
43 38 4 4 5 868
43 39 4 1 11 868
43 40 4 2 8 868
43 41 4 3 15 868
43 42 4 4 11 868
43 44 4 3 3 868
43 46 4 4 15 868
43 47 4 3 3 868
43 49 4 2 21 868
44 0 3 4 23 97
44 2 3 2 25 97
44 4 3 4 24 97
44 5 3 3 20 97
44 6 3 3 12 97
44 7 3 4 21 97
44 8 3 4 21 97
44 9 3 1 17 97
44 10 3 2 9 97
44 11 3 1 10 97
44 12 3 4 18 97
44 13 3 3 24 97
44 14 3 4 23 97
44 15 3 1 14 97
44 16 3 2 16 97
44 17 3 3 18 97
44 18 3 3 23 97
44 19 3 4 12 97
44 20 3 2 20 97
44 21 3 1 24 97
44 22 3 3 22 97
44 24 3 3 11 97
44 25 3 1 6 97
44 27 3 2 22 97
44 28 3 2 21 97
44 29 3 3 12 97
44 30 3 2 6 97
44 31 3 2 7 97
44 32 3 3 21 97
44 33 3 2 14 97
44 35 3 4 24 97
44 36 3 3 1 97
44 37 3 4 24 97
44 39 3 1 24 97
44 40 3 2 2 97
44 41 3 3 23 97
44 42 3 4 20 97
44 43 3 4 3 97
44 45 3 3 3 97
44 46 3 4 2 97
44 47 3 3 25 97
44 48 3 2 3 97
44 49 3 2 3 97
45 0 3 4 3 793
45 1 3 3 20 793
45 2 3 2 18 793
45 3 3 1 6 793
45 4 3 4 15 793
45 5 3 3 8 793
45 7 3 4 14 793
45 8 3 4 22 793
45 9 3 1 17 793
45 10 3 2 5 793
45 13 3 3 20 793
45 14 3 4 25 793
45 15 3 1 24 793
45 16 3 2 6 793
45 17 3 3 12 793
45 18 3 3 4 793
45 19 3 4 10 793
45 20 3 2 8 793
45 21 3 1 20 793
45 22 3 3 3 793
45 23 3 2 19 793
45 24 3 3 25 793
45 25 3 1 1 793
45 26 3 1 24 793
45 27 3 2 12 793
45 28 3 2 25 793
45 29 3 3 2 793
45 30 3 2 15 793
45 31 3 2 21 793
45 32 3 3 11 793
45 33 3 2 23 793
45 34 3 4 24 793
45 35 3 4 3 793
45 36 3 3 11 793
45 37 3 4 7 793
45 38 3 4 7 793
45 39 3 1 24 793
45 40 3 2 21 793
45 42 3 4 24 793
45 44 3 3 3 793
45 46 3 4 1 793
45 47 3 3 25 793
45 48 3 2 21 793
45 49 3 2 13 793
46 0 4 4 15 559
46 1 4 3 20 559
46 2 4 2 24 559
46 3 4 1 8 559
46 4 4 4 4 559
46 5 4 3 14 559
46 6 4 3 14 559
46 7 4 4 15 559
46 8 4 4 21 559
46 9 4 1 25 559
46 10 4 2 12 559
46 12 4 4 15 559
46 13 4 3 10 559
46 14 4 4 5 559
46 15 4 1 14 559
46 16 4 2 12 559
46 17 4 3 5 559
46 18 4 3 7 559
46 19 4 4 23 559
46 20 4 2 1 559
46 21 4 1 18 559
46 23 4 2 9 559
46 24 4 3 23 559
46 25 4 1 5 559
46 26 4 1 8 559
46 27 4 2 1 559
46 28 4 2 5 559
46 29 4 3 10 559
46 30 4 2 10 559
46 31 4 2 11 559
46 32 4 3 2 559
46 33 4 2 24 559
46 34 4 4 23 559
46 35 4 4 1 559
46 36 4 3 20 559
46 37 4 4 7 559
46 39 4 1 15 559
46 40 4 2 3 559
46 43 4 4 15 559
46 44 4 3 2 559
46 45 4 3 1 559
46 47 4 3 4 559
46 49 4 2 1 559
47 0 3 4 15 203
47 1 3 3 12 203
47 2 3 2 25 203
47 3 3 1 5 203
47 4 3 4 19 203
47 5 3 3 23 203
47 6 3 3 1 203
47 7 3 4 2 203
47 8 3 4 10 203
47 9 3 1 18 203
47 10 3 2 18 203
47 11 3 1 18 203
47 12 3 4 12 203
47 13 3 3 19 203
47 14 3 4 25 203
47 15 3 1 5 203
47 16 3 2 5 203
47 17 3 3 14 203
47 18 3 3 23 203
47 19 3 4 15 203
47 20 3 2 13 203
47 21 3 1 20 203
47 22 3 3 20 203
47 23 3 2 6 203
47 24 3 3 9 203
47 25 3 1 20 203
47 26 3 1 10 203
47 27 3 2 2 203
47 30 3 2 22 203
47 31 3 2 7 203
47 32 3 3 16 203
47 33 3 2 4 203
47 34 3 4 2 203
47 35 3 4 25 203
47 36 3 3 1 203
47 37 3 4 5 203
47 38 3 4 17 203
47 39 3 1 12 203
47 40 3 2 20 203
47 41 3 3 19 203
47 42 3 4 9 203
47 43 3 4 3 203
47 44 3 3 25 203
47 45 3 3 25 203
47 46 3 4 4 203
47 49 3 2 17 203
48 0 2 4 3 57
48 1 2 3 18 57
48 2 2 2 2 57
48 3 2 1 12 57
48 4 2 4 5 57
48 5 2 3 14 57
48 6 2 3 5 57
48 7 2 4 17 57
48 8 2 4 17 57
48 10 2 2 21 57
48 11 2 1 15 57
48 12 2 4 25 57
48 13 2 3 15 57
48 14 2 4 23 57
48 15 2 1 17 57
48 16 2 2 12 57
48 17 2 3 9 57
48 18 2 3 23 57
48 19 2 4 23 57
48 20 2 2 7 57
48 21 2 1 14 57
48 22 2 3 17 57
48 25 2 1 3 57
48 26 2 1 19 57
48 27 2 2 6 57
48 28 2 2 2 57
48 29 2 3 7 57
48 30 2 2 7 57
48 31 2 2 19 57
48 32 2 3 10 57
48 33 2 2 24 57
48 34 2 4 20 57
48 35 2 4 20 57
48 36 2 3 3 57
48 37 2 4 9 57
48 40 2 2 7 57
48 41 2 3 13 57
48 42 2 4 12 57
48 44 2 3 3 57
48 45 2 3 21 57
48 49 2 2 2 57
49 0 2 4 13 480
49 1 2 3 11 480
49 3 2 1 5 480
49 4 2 4 22 480
49 5 2 3 24 480
49 6 2 3 4 480
49 7 2 4 23 480
49 8 2 4 9 480
49 9 2 1 20 480
49 10 2 2 7 480
49 11 2 1 14 480
49 12 2 4 8 480
49 13 2 3 13 480
49 14 2 4 16 480
49 15 2 1 2 480
49 16 2 2 22 480
49 17 2 3 5 480
49 18 2 3 4 480
49 19 2 4 22 480
49 20 2 2 11 480
49 21 2 1 17 480
49 22 2 3 23 480
49 23 2 2 12 480
49 24 2 3 17 480
49 25 2 1 2 480
49 26 2 1 19 480
49 27 2 2 17 480
49 28 2 2 18 480
49 29 2 3 10 480
49 30 2 2 19 480
49 31 2 2 9 480
49 32 2 3 21 480
49 33 2 2 4 480
49 36 2 3 21 480
49 37 2 4 5 480
49 38 2 4 10 480
49 39 2 1 4 480
49 40 2 2 2 480
49 42 2 4 10 480
49 43 2 4 21 480
49 44 2 3 3 480
49 45 2 3 13 480
49 46 2 4 1 480
49 47 2 3 17 480
49 48 2 2 2 480
