Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 7 7 9 7 383
26 8 7 4 3 383
26 9 7 2 9 383
26 10 7 2 8 383
26 11 7 9 3 383
26 12 7 4 2 383
26 13 7 7 2 383
26 14 7 8 16 383
26 15 7 3 20 383
26 18 7 3 15 383
26 19 7 4 12 383
26 20 7 9 15 383
26 21 7 9 5 383
26 23 7 9 25 383
26 24 7 7 22 383
26 27 7 6 8 383
26 28 7 4 5 383
26 29 7 1 21 383
26 30 7 9 6 383
26 31 7 7 13 383
26 32 7 9 23 383
26 34 7 2 16 383
26 35 7 4 15 383
26 36 7 5 20 383
26 37 7 2 15 383
26 38 7 8 16 383
26 39 7 6 15 383
26 41 7 9 9 383
26 42 7 3 1 383
26 43 7 1 10 383
26 44 7 2 22 383
26 45 7 9 8 383
26 46 7 1 3 383
26 47 7 7 8 383
26 49 7 5 20 383
27 0 6 7 1 995
27 1 6 1 21 995
27 2 6 5 18 995
27 3 6 1 13 995
27 4 6 5 10 995
27 5 6 8 16 995
27 6 6 7 21 995
27 7 6 9 13 995
27 8 6 4 23 995
27 9 6 2 18 995
27 10 6 2 14 995
27 11 6 9 20 995
27 12 6 4 2 995
27 13 6 7 6 995
27 14 6 8 19 995
27 15 6 3 25 995
27 16 6 4 22 995
27 17 6 9 6 995
27 18 6 3 21 995
27 19 6 4 10 995
27 20 6 9 21 995
27 21 6 9 5 995
27 22 6 4 17 995
27 23 6 9 1 995
27 24 6 7 8 995
27 25 6 8 8 995
27 26 6 7 8 995
27 28 6 4 17 995
27 29 6 1 9 995
27 30 6 9 16 995
27 31 6 7 23 995
27 32 6 9 20 995
27 34 6 2 3 995
27 35 6 4 21 995
27 36 6 5 13 995
27 37 6 2 12 995
27 38 6 8 24 995
27 39 6 6 24 995
27 40 6 8 4 995
27 41 6 9 17 995
27 42 6 3 17 995
27 43 6 1 25 995
27 44 6 2 7 995
27 47 6 7 22 995
27 49 6 5 14 995
28 0 4 7 19 341
28 2 4 5 6 341
28 3 4 1 21 341
28 4 4 5 11 341
28 5 4 8 1 341
28 6 4 7 2 341
28 8 4 4 9 341
28 9 4 2 7 341
28 10 4 2 7 341
28 11 4 9 6 341
28 13 4 7 25 341
28 14 4 8 2 341
28 15 4 3 10 341
28 16 4 4 7 341
28 17 4 9 12 341
28 18 4 3 15 341
28 19 4 4 9 341
28 20 4 9 12 341
28 21 4 9 11 341
28 22 4 4 23 341
28 23 4 9 25 341
28 24 4 7 1 341
28 25 4 8 8 341
28 26 4 7 5 341
28 27 4 6 17 341
28 29 4 1 11 341
28 30 4 9 17 341
28 31 4 7 17 341
28 32 4 9 1 341
28 33 4 7 21 341
28 34 4 2 5 341
28 36 4 5 25 341
28 37 4 2 19 341
28 38 4 8 4 341
28 39 4 6 7 341
28 40 4 8 21 341
28 41 4 9 8 341
28 43 4 1 22 341
28 44 4 2 24 341
28 45 4 9 16 341
28 46 4 1 22 341
28 47 4 7 12 341
28 48 4 2 20 341
28 49 4 5 21 341
29 0 1 7 3 746
29 1 1 1 18 746
29 2 1 5 17 746
29 3 1 1 25 746
29 4 1 5 24 746
29 5 1 8 12 746
29 7 1 9 17 746
29 8 1 4 24 746
29 9 1 2 17 746
29 10 1 2 10 746
29 11 1 9 3 746
29 12 1 4 19 746
29 13 1 7 25 746
29 14 1 8 2 746
29 16 1 4 24 746
29 17 1 9 10 746
29 18 1 3 2 746
29 19 1 4 24 746
29 20 1 9 25 746
29 21 1 9 9 746
29 22 1 4 21 746
29 23 1 9 12 746
29 24 1 7 24 746
29 25 1 8 13 746
29 26 1 7 21 746
29 27 1 6 9 746
29 28 1 4 11 746
29 30 1 9 5 746
29 31 1 7 16 746
29 33 1 7 12 746
29 34 1 2 1 746
29 35 1 4 7 746
29 36 1 5 1 746
29 37 1 2 2 746
29 38 1 8 16 746
29 39 1 6 15 746
29 40 1 8 20 746
29 41 1 9 13 746
29 42 1 3 14 746
29 43 1 1 11 746
29 44 1 2 5 746
29 46 1 1 8 746
29 47 1 7 17 746
29 48 1 2 6 746
29 49 1 5 20 746
30 1 9 1 24 863
30 2 9 5 1 863
30 3 9 1 7 863
30 4 9 5 6 863
30 5 9 8 10 863
30 6 9 7 2 863
30 7 9 9 8 863
30 8 9 4 16 863
30 10 9 2 13 863
30 11 9 9 5 863
30 12 9 4 20 863
30 13 9 7 19 863
30 14 9 8 20 863
30 15 9 3 15 863
30 16 9 4 20 863
30 17 9 9 23 863
30 18 9 3 23 863
30 19 9 4 20 863
30 20 9 9 24 863
30 22 9 4 22 863
30 23 9 9 15 863
30 24 9 7 11 863
30 25 9 8 11 863
30 26 9 7 6 863
30 27 9 6 16 863
30 28 9 4 17 863
30 29 9 1 5 863
30 31 9 7 8 863
30 32 9 9 7 863
30 33 9 7 11 863
30 34 9 2 24 863
30 35 9 4 13 863
30 36 9 5 6 863
30 37 9 2 23 863
30 38 9 8 13 863
30 40 9 8 12 863
30 41 9 9 8 863
30 42 9 3 16 863
30 43 9 1 10 863
30 44 9 2 24 863
30 45 9 9 22 863
30 46 9 1 23 863
30 47 9 7 21 863
30 49 9 5 12 863
31 0 7 7 18 642
31 1 7 1 8 642
31 2 7 5 8 642
31 3 7 1 7 642
31 4 7 5 7 642
31 5 7 8 18 642
31 6 7 7 18 642
31 7 7 9 15 642
31 8 7 4 12 642
31 9 7 2 5 642
31 10 7 2 23 642
31 11 7 9 5 642
31 12 7 4 17 642
31 13 7 7 24 642
31 14 7 8 19 642
31 15 7 3 13 642
31 16 7 4 10 642
31 17 7 9 11 642
31 18 7 3 9 642
31 19 7 4 8 642
31 20 7 9 10 642
31 21 7 9 16 642
31 22 7 4 20 642
31 23 7 9 16 642
31 24 7 7 10 642
31 25 7 8 3 642
31 26 7 7 13 642
31 27 7 6 23 642
31 28 7 4 17 642
31 29 7 1 16 642
31 30 7 9 8 642
31 32 7 9 11 642
31 34 7 2 23 642
31 35 7 4 8 642
31 36 7 5 6 642
31 37 7 2 11 642
31 38 7 8 6 642
31 39 7 6 15 642
31 40 7 8 9 642
31 41 7 9 21 642
31 42 7 3 11 642
31 43 7 1 22 642
31 44 7 2 24 642
31 45 7 9 23 642
31 46 7 1 5 642
31 47 7 7 18 642
31 48 7 2 9 642
31 49 7 5 21 642
32 0 9 7 24 276
32 1 9 1 15 276
32 2 9 5 8 276
32 3 9 1 21 276
32 4 9 5 20 276
32 5 9 8 5 276
32 6 9 7 22 276
32 7 9 9 2 276
32 9 9 2 3 276
32 10 9 2 10 276
32 11 9 9 10 276
32 12 9 4 9 276
32 13 9 7 23 276
32 15 9 3 19 276
32 16 9 4 15 276
32 18 9 3 14 276
32 19 9 4 17 276
32 20 9 9 1 276
32 21 9 9 20 276
32 24 9 7 23 276
32 25 9 8 5 276
32 26 9 7 23 276
32 27 9 6 20 276
32 28 9 4 1 276
32 30 9 9 7 276
32 31 9 7 11 276
32 33 9 7 13 276
32 35 9 4 25 276
32 36 9 5 16 276
32 37 9 2 11 276
32 38 9 8 20 276
32 39 9 6 12 276
32 40 9 8 15 276
32 41 9 9 1 276
32 42 9 3 1 276
32 43 9 1 7 276
32 44 9 2 24 276
32 45 9 9 21 276
32 46 9 1 23 276
32 47 9 7 8 276
32 48 9 2 16 276
32 49 9 5 3 276
33 0 7 7 24 820
33 1 7 1 6 820
33 2 7 5 18 820
33 5 7 8 5 820
33 6 7 7 23 820
33 7 7 9 3 820
33 8 7 4 10 820
33 9 7 2 22 820
33 10 7 2 25 820
33 11 7 9 2 820
33 12 7 4 23 820
33 13 7 7 6 820
33 14 7 8 25 820
33 15 7 3 13 820
33 16 7 4 1 820
33 17 7 9 20 820
33 18 7 3 7 820
33 19 7 4 2 820
33 20 7 9 17 820
33 21 7 9 1 820
33 22 7 4 13 820
33 23 7 9 11 820
33 24 7 7 15 820
33 25 7 8 9 820
33 28 7 4 21 820
33 29 7 1 12 820
33 30 7 9 11 820
33 32 7 9 13 820
33 34 7 2 17 820
33 35 7 4 5 820
33 36 7 5 16 820
33 37 7 2 10 820
33 38 7 8 4 820
33 40 7 8 5 820
33 41 7 9 12 820
33 42 7 3 25 820
33 43 7 1 20 820
33 44 7 2 5 820
33 45 7 9 11 820
33 46 7 1 8 820
33 47 7 7 22 820
33 48 7 2 3 820
33 49 7 5 15 820
34 0 2 7 3 746
34 1 2 1 18 746
34 2 2 5 5 746
34 3 2 1 22 746
34 4 2 5 20 746
34 5 2 8 15 746
34 6 2 7 11 746
34 7 2 9 9 746
34 8 2 4 9 746
34 9 2 2 6 746
34 10 2 2 19 746
34 11 2 9 3 746
34 12 2 4 22 746
34 13 2 7 22 746
34 15 2 3 12 746
34 16 2 4 21 746
34 17 2 9 19 746
34 18 2 3 24 746
34 19 2 4 15 746
34 20 2 9 1 746
34 21 2 9 1 746
34 22 2 4 1 746
34 23 2 9 21 746
34 24 2 7 20 746
34 25 2 8 19 746
34 26 2 7 16 746
34 27 2 6 3 746
34 28 2 4 5 746
34 29 2 1 1 746
34 30 2 9 24 746
34 31 2 7 23 746
34 33 2 7 17 746
34 36 2 5 2 746
34 37 2 2 25 746
34 38 2 8 20 746
34 39 2 6 19 746
34 40 2 8 13 746
34 41 2 9 2 746
34 42 2 3 19 746
34 43 2 1 10 746
34 44 2 2 22 746
34 45 2 9 25 746
34 46 2 1 22 746
34 47 2 7 2 746
34 48 2 2 20 746
34 49 2 5 16 746
35 0 4 7 12 367
35 1 4 1 6 367
35 2 4 5 19 367
35 3 4 1 3 367
35 4 4 5 16 367
35 5 4 8 16 367
35 6 4 7 20 367
35 7 4 9 16 367
35 9 4 2 18 367
35 10 4 2 16 367
35 11 4 9 18 367
35 14 4 8 11 367
35 15 4 3 15 367
35 16 4 4 7 367
35 17 4 9 11 367
35 18 4 3 17 367
35 19 4 4 3 367
35 20 4 9 16 367
35 21 4 9 12 367
35 22 4 4 20 367
35 23 4 9 15 367
35 24 4 7 13 367
35 25 4 8 23 367
35 26 4 7 15 367
35 27 4 6 21 367
35 29 4 1 7 367
35 30 4 9 13 367
35 31 4 7 8 367
35 32 4 9 25 367
35 33 4 7 5 367
35 36 4 5 19 367
35 37 4 2 19 367
35 38 4 8 6 367
35 39 4 6 2 367
35 40 4 8 22 367
35 41 4 9 6 367
35 43 4 1 5 367
35 44 4 2 15 367
35 45 4 9 11 367
35 46 4 1 5 367
35 48 4 2 17 367
35 49 4 5 24 367
36 0 5 7 21 343
36 1 5 1 1 343
36 3 5 1 19 343
36 4 5 5 16 343
36 5 5 8 4 343
36 6 5 7 19 343
36 7 5 9 4 343
36 8 5 4 7 343
36 9 5 2 18 343
36 10 5 2 15 343
36 11 5 9 1 343
36 12 5 4 13 343
36 13 5 7 12 343
36 14 5 8 25 343
36 15 5 3 15 343
36 16 5 4 16 343
36 17 5 9 22 343
36 18 5 3 18 343
36 19 5 4 12 343
36 20 5 9 17 343
36 21 5 9 3 343
36 22 5 4 14 343
36 23 5 9 15 343
36 24 5 7 10 343
36 25 5 8 2 343
36 26 5 7 20 343
36 27 5 6 13 343
36 28 5 4 25 343
36 29 5 1 1 343
36 30 5 9 6 343
36 31 5 7 6 343
36 32 5 9 16 343
36 33 5 7 16 343
36 34 5 2 2 343
36 35 5 4 19 343
36 37 5 2 19 343
36 39 5 6 15 343
36 40 5 8 9 343
36 41 5 9 22 343
36 42 5 3 4 343
36 43 5 1 21 343
36 44 5 2 12 343
36 45 5 9 12 343
36 46 5 1 12 343
36 47 5 7 20 343
36 49 5 5 24 343
37 0 2 7 11 154
37 2 2 5 4 154
37 3 2 1 1 154
37 4 2 5 16 154
37 5 2 8 8 154
37 6 2 7 11 154
37 7 2 9 10 154
37 9 2 2 1 154
37 10 2 2 16 154
37 11 2 9 13 154
37 13 2 7 25 154
37 14 2 8 8 154
37 15 2 3 7 154
37 16 2 4 10 154
37 17 2 9 15 154
37 19 2 4 19 154
37 20 2 9 6 154
37 21 2 9 8 154
37 22 2 4 14 154
37 23 2 9 14 154
37 24 2 7 3 154
37 25 2 8 23 154
37 26 2 7 15 154
37 27 2 6 12 154
37 28 2 4 19 154
37 29 2 1 2 154
37 30 2 9 23 154
37 31 2 7 11 154
37 32 2 9 11 154
37 33 2 7 10 154
37 34 2 2 25 154
37 35 2 4 19 154
37 36 2 5 19 154
37 38 2 8 11 154
37 39 2 6 13 154
37 40 2 8 24 154
37 41 2 9 20 154
37 42 2 3 18 154
37 43 2 1 9 154
37 44 2 2 22 154
37 45 2 9 15 154
37 46 2 1 12 154
37 48 2 2 7 154
38 0 8 7 21 981
38 1 8 1 6 981
38 2 8 5 15 981
38 3 8 1 9 981
38 4 8 5 5 981
38 5 8 8 6 981
38 6 8 7 3 981
38 7 8 9 14 981
38 8 8 4 10 981
38 9 8 2 18 981
38 10 8 2 20 981
38 11 8 9 12 981
38 12 8 4 24 981
38 13 8 7 6 981
38 14 8 8 25 981
38 15 8 3 1 981
38 16 8 4 18 981
38 17 8 9 21 981
38 18 8 3 1 981
38 19 8 4 8 981
38 21 8 9 21 981
38 22 8 4 12 981
38 24 8 7 15 981
38 25 8 8 24 981
38 26 8 7 16 981
38 27 8 6 24 981
38 28 8 4 4 981
38 29 8 1 16 981
38 30 8 9 13 981
38 31 8 7 6 981
38 32 8 9 20 981
38 33 8 7 4 981
38 34 8 2 20 981
38 35 8 4 6 981
38 37 8 2 11 981
38 39 8 6 9 981
38 40 8 8 12 981
38 41 8 9 3 981
38 42 8 3 23 981
38 43 8 1 23 981
38 45 8 9 21 981
38 46 8 1 21 981
38 47 8 7 15 981
38 48 8 2 7 981
38 49 8 5 12 981
39 0 6 7 15 492
39 1 6 1 9 492
39 2 6 5 25 492
39 3 6 1 18 492
39 4 6 5 14 492
39 5 6 8 10 492
39 6 6 7 15 492
39 7 6 9 19 492
39 8 6 4 1 492
39 9 6 2 6 492
39 10 6 2 16 492
39 11 6 9 24 492
39 13 6 7 5 492
39 14 6 8 16 492
39 15 6 3 18 492
39 16 6 4 18 492
39 17 6 9 8 492
39 18 6 3 19 492
39 19 6 4 21 492
39 20 6 9 6 492
39 21 6 9 7 492
39 22 6 4 14 492
39 23 6 9 22 492
39 24 6 7 9 492
39 25 6 8 16 492
39 26 6 7 15 492
39 27 6 6 24 492
39 28 6 4 7 492
39 29 6 1 15 492
39 31 6 7 15 492
39 32 6 9 12 492
39 34 6 2 19 492
39 35 6 4 2 492
39 36 6 5 15 492
39 37 6 2 13 492
39 38 6 8 9 492
39 40 6 8 4 492
39 41 6 9 9 492
39 42 6 3 8 492
39 43 6 1 18 492
39 44 6 2 5 492
39 45 6 9 7 492
39 47 6 7 22 492
39 48 6 2 9 492
39 49 6 5 2 492
40 0 8 7 10 560
40 1 8 1 17 560
40 2 8 5 18 560
40 4 8 5 8 560
40 5 8 8 19 560
40 6 8 7 20 560
40 7 8 9 2 560
40 8 8 4 24 560
40 9 8 2 11 560
40 10 8 2 9 560
40 11 8 9 9 560
40 12 8 4 10 560
40 13 8 7 17 560
40 14 8 8 21 560
40 15 8 3 23 560
40 16 8 4 5 560
40 17 8 9 18 560
40 18 8 3 16 560
40 19 8 4 23 560
40 20 8 9 25 560
40 21 8 9 17 560
40 23 8 9 11 560
40 24 8 7 1 560
40 25 8 8 6 560
40 27 8 6 4 560
40 28 8 4 21 560
40 29 8 1 20 560
40 30 8 9 12 560
40 31 8 7 9 560
40 32 8 9 15 560
40 33 8 7 5 560
40 34 8 2 13 560
40 35 8 4 22 560
40 36 8 5 9 560
40 37 8 2 24 560
40 38 8 8 12 560
40 39 8 6 4 560
40 41 8 9 7 560
40 42 8 3 13 560
40 43 8 1 3 560
40 44 8 2 3 560
40 46 8 1 7 560
40 47 8 7 15 560
40 49 8 5 17 560
41 0 9 7 14 181
41 1 9 1 5 181
41 2 9 5 16 181
41 3 9 1 16 181
41 4 9 5 11 181
41 5 9 8 6 181
41 6 9 7 5 181
41 7 9 9 3 181
41 8 9 4 15 181
41 9 9 2 7 181
41 10 9 2 11 181
41 11 9 9 13 181
41 12 9 4 12 181
41 13 9 7 23 181
41 14 9 8 7 181
41 16 9 4 2 181
41 17 9 9 21 181
41 18 9 3 25 181
41 19 9 4 23 181
41 22 9 4 19 181
41 23 9 9 4 181
41 24 9 7 12 181
41 25 9 8 18 181
41 26 9 7 9 181
41 27 9 6 17 181
41 28 9 4 8 181
41 29 9 1 13 181
41 30 9 9 8 181
41 31 9 7 21 181
41 32 9 9 1 181
41 33 9 7 12 181
41 34 9 2 2 181
41 35 9 4 6 181
41 36 9 5 22 181
41 37 9 2 20 181
41 38 9 8 3 181
41 39 9 6 9 181
41 40 9 8 7 181
41 42 9 3 18 181
41 43 9 1 2 181
41 44 9 2 17 181
41 47 9 7 4 181
41 48 9 2 16 181
41 49 9 5 17 181
42 0 3 7 7 406
42 2 3 5 6 406
42 4 3 5 24 406
42 5 3 8 25 406
42 6 3 7 16 406
42 7 3 9 3 406
42 8 3 4 7 406
42 9 3 2 4 406
42 10 3 2 25 406
42 11 3 9 25 406
42 12 3 4 20 406
42 13 3 7 9 406
42 14 3 8 24 406
42 15 3 3 19 406
42 16 3 4 5 406
42 17 3 9 5 406
42 18 3 3 13 406
42 19 3 4 25 406
42 20 3 9 4 406
42 21 3 9 12 406
42 23 3 9 18 406
42 24 3 7 7 406
42 25 3 8 19 406
42 26 3 7 1 406
42 27 3 6 17 406
42 29 3 1 14 406
42 30 3 9 16 406
42 31 3 7 11 406
42 32 3 9 1 406
42 33 3 7 25 406
42 34 3 2 19 406
42 36 3 5 4 406
42 37 3 2 18 406
42 38 3 8 23 406
42 39 3 6 8 406
42 40 3 8 13 406
42 41 3 9 18 406
42 43 3 1 11 406
42 44 3 2 6 406
42 45 3 9 7 406
42 46 3 1 21 406
42 47 3 7 11 406
42 48 3 2 3 406
42 49 3 5 24 406
43 0 1 7 14 415
43 1 1 1 19 415
43 2 1 5 24 415
43 3 1 1 24 415
43 4 1 5 3 415
43 5 1 8 13 415
43 6 1 7 25 415
43 7 1 9 20 415
43 8 1 4 10 415
43 10 1 2 10 415
43 11 1 9 14 415
43 12 1 4 23 415
43 13 1 7 14 415
43 14 1 8 14 415
43 15 1 3 3 415
43 16 1 4 11 415
43 17 1 9 7 415
43 19 1 4 19 415
43 20 1 9 14 415
43 21 1 9 25 415
43 22 1 4 24 415
43 23 1 9 8 415
43 24 1 7 18 415
43 25 1 8 25 415
43 26 1 7 10 415
43 27 1 6 25 415
43 28 1 4 22 415
43 29 1 1 11 415
43 30 1 9 10 415
43 31 1 7 22 415
43 32 1 9 7 415
43 33 1 7 20 415
43 34 1 2 10 415
43 35 1 4 5 415
43 36 1 5 21 415
43 37 1 2 9 415
43 38 1 8 23 415
43 39 1 6 18 415
43 40 1 8 3 415
43 41 1 9 2 415
43 42 1 3 11 415
43 44 1 2 16 415
43 45 1 9 5 415
43 46 1 1 4 415
43 47 1 7 17 415
43 49 1 5 19 415
44 0 2 7 6 854
44 1 2 1 16 854
44 2 2 5 25 854
44 3 2 1 21 854
44 4 2 5 25 854
44 6 2 7 2 854
44 7 2 9 7 854
44 8 2 4 8 854
44 9 2 2 10 854
44 10 2 2 10 854
44 11 2 9 9 854
44 12 2 4 4 854
44 13 2 7 10 854
44 14 2 8 25 854
44 15 2 3 12 854
44 16 2 4 8 854
44 17 2 9 12 854
44 18 2 3 18 854
44 19 2 4 19 854
44 20 2 9 20 854
44 21 2 9 19 854
44 23 2 9 6 854
44 24 2 7 14 854
44 25 2 8 4 854
44 26 2 7 22 854
44 27 2 6 7 854
44 28 2 4 24 854
44 29 2 1 5 854
44 30 2 9 24 854
44 31 2 7 24 854
44 32 2 9 24 854
44 33 2 7 5 854
44 34 2 2 22 854
44 35 2 4 15 854
44 36 2 5 12 854
44 37 2 2 22 854
44 39 2 6 5 854
44 40 2 8 3 854
44 41 2 9 17 854
44 42 2 3 6 854
44 43 2 1 16 854
44 45 2 9 10 854
44 46 2 1 5 854
44 47 2 7 12 854
44 48 2 2 14 854
44 49 2 5 10 854
45 0 9 7 24 509
45 1 9 1 17 509
45 2 9 5 13 509
45 3 9 1 9 509
45 4 9 5 4 509
45 5 9 8 12 509
45 6 9 7 8 509
45 7 9 9 25 509
45 8 9 4 13 509
45 9 9 2 21 509
45 11 9 9 22 509
45 12 9 4 21 509
45 13 9 7 10 509
45 15 9 3 3 509
45 16 9 4 15 509
45 17 9 9 16 509
45 18 9 3 14 509
45 19 9 4 18 509
45 20 9 9 8 509
45 21 9 9 6 509
45 22 9 4 18 509
45 23 9 9 22 509
45 24 9 7 25 509
45 26 9 7 8 509
45 28 9 4 16 509
45 30 9 9 22 509
45 31 9 7 23 509
45 32 9 9 21 509
45 33 9 7 11 509
45 34 9 2 25 509
45 35 9 4 11 509
45 36 9 5 12 509
45 37 9 2 15 509
45 38 9 8 21 509
45 39 9 6 7 509
45 42 9 3 7 509
45 43 9 1 5 509
45 44 9 2 10 509
45 46 9 1 22 509
45 47 9 7 18 509
45 48 9 2 10 509
45 49 9 5 5 509
46 0 1 7 25 917
46 1 1 1 13 917
46 2 1 5 21 917
46 3 1 1 16 917
46 4 1 5 11 917
46 6 1 7 8 917
46 7 1 9 17 917
46 8 1 4 12 917
46 9 1 2 22 917
46 10 1 2 2 917
46 11 1 9 1 917
46 12 1 4 12 917
46 13 1 7 24 917
46 14 1 8 11 917
46 15 1 3 20 917
46 16 1 4 19 917
46 17 1 9 24 917
46 18 1 3 4 917
46 19 1 4 24 917
46 20 1 9 13 917
46 21 1 9 3 917
46 22 1 4 7 917
46 23 1 9 25 917
46 25 1 8 7 917
46 26 1 7 3 917
46 28 1 4 22 917
46 29 1 1 8 917
46 30 1 9 23 917
46 31 1 7 5 917
46 32 1 9 23 917
46 33 1 7 8 917
46 34 1 2 22 917
46 35 1 4 5 917
46 36 1 5 12 917
46 37 1 2 12 917
46 38 1 8 21 917
46 40 1 8 7 917
46 42 1 3 21 917
46 43 1 1 4 917
46 44 1 2 5 917
46 45 1 9 22 917
46 47 1 7 5 917
46 48 1 2 10 917
46 49 1 5 4 917
47 0 7 7 21 818
47 1 7 1 23 818
47 2 7 5 6 818
47 3 7 1 22 818
47 4 7 5 13 818
47 5 7 8 2 818
47 6 7 7 9 818
47 7 7 9 9 818
47 8 7 4 6 818
47 9 7 2 17 818
47 10 7 2 25 818
47 11 7 9 23 818
47 12 7 4 23 818
47 13 7 7 9 818
47 14 7 8 20 818
47 15 7 3 16 818
47 16 7 4 19 818
47 17 7 9 1 818
47 18 7 3 4 818
47 19 7 4 19 818
47 20 7 9 5 818
47 21 7 9 22 818
47 22 7 4 15 818
47 23 7 9 5 818
47 24 7 7 7 818
47 26 7 7 8 818
47 27 7 6 22 818
47 28 7 4 12 818
47 29 7 1 17 818
47 30 7 9 21 818
47 31 7 7 18 818
47 32 7 9 8 818
47 33 7 7 22 818
47 34 7 2 2 818
47 36 7 5 20 818
47 38 7 8 15 818
47 39 7 6 22 818
47 40 7 8 15 818
47 41 7 9 4 818
47 42 7 3 11 818
47 43 7 1 17 818
47 44 7 2 12 818
47 45 7 9 18 818
47 46 7 1 5 818
47 48 7 2 18 818
47 49 7 5 24 818
48 0 2 7 14 916
48 1 2 1 10 916
48 2 2 5 4 916
48 3 2 1 15 916
48 4 2 5 20 916
48 5 2 8 22 916
48 6 2 7 7 916
48 7 2 9 11 916
48 8 2 4 2 916
48 9 2 2 21 916
48 10 2 2 25 916
48 11 2 9 21 916
48 12 2 4 7 916
48 13 2 7 20 916
48 14 2 8 7 916
48 15 2 3 23 916
48 16 2 4 4 916
48 17 2 9 2 916
48 18 2 3 25 916
48 19 2 4 5 916
48 20 2 9 15 916
48 22 2 4 4 916
48 25 2 8 24 916
48 28 2 4 20 916
48 29 2 1 6 916
48 31 2 7 9 916
48 32 2 9 16 916
48 33 2 7 3 916
48 34 2 2 20 916
48 35 2 4 17 916
48 37 2 2 7 916
48 38 2 8 7 916
48 39 2 6 9 916
48 41 2 9 16 916
48 42 2 3 3 916
48 44 2 2 14 916
48 45 2 9 10 916
48 46 2 1 10 916
48 47 2 7 18 916
49 0 5 7 18 609
49 1 5 1 18 609
49 2 5 5 1 609
49 3 5 1 16 609
49 4 5 5 16 609
49 5 5 8 6 609
49 6 5 7 1 609
49 7 5 9 10 609
49 8 5 4 1 609
49 9 5 2 20 609
49 10 5 2 21 609
49 11 5 9 1 609
49 12 5 4 25 609
49 13 5 7 21 609
49 14 5 8 4 609
49 15 5 3 7 609
49 16 5 4 15 609
49 18 5 3 20 609
49 19 5 4 18 609
49 20 5 9 16 609
49 21 5 9 6 609
49 22 5 4 17 609
49 23 5 9 11 609
49 24 5 7 24 609
49 25 5 8 8 609
49 26 5 7 20 609
49 27 5 6 14 609
49 28 5 4 21 609
49 29 5 1 20 609
49 30 5 9 12 609
49 31 5 7 21 609
49 32 5 9 3 609
49 33 5 7 15 609
49 34 5 2 16 609
49 35 5 4 24 609
49 36 5 5 24 609
49 38 5 8 12 609
49 39 5 6 2 609
49 40 5 8 17 609
49 41 5 9 17 609
49 42 5 3 24 609
49 43 5 1 19 609
49 44 5 2 10 609
49 45 5 9 5 609
49 46 5 1 4 609
49 47 5 7 24 609
