Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 31 1 3 7 851
23 32 1 1 20 851
23 35 1 1 12 851
23 41 1 1 19 851
23 44 1 2 23 851
23 45 1 1 16 851
23 47 1 1 20 851
23 48 1 1 22 851
23 49 1 3 14 851
23 50 1 1 3 851
23 54 1 2 21 851
23 56 1 1 2 851
23 57 1 1 15 851
23 58 1 3 4 851
23 61 1 3 10 851
23 67 1 1 17 851
23 68 1 3 11 851
23 70 1 3 14 851
23 76 1 1 10 851
23 79 1 3 15 851
23 80 1 2 5 851
23 82 1 2 6 851
23 83 1 2 7 851
23 84 1 2 20 851
23 85 1 3 7 851
23 86 1 3 11 851
23 90 1 1 4 851
23 93 1 2 3 851
23 95 1 1 8 851
23 98 1 3 20 851
23 99 1 2 24 851
24 3 2 1 8 342
24 5 2 1 4 342
24 7 2 2 20 342
24 8 2 2 18 342
24 9 2 3 16 342
24 10 2 1 3 342
24 11 2 3 19 342
24 13 2 1 24 342
24 16 2 3 17 342
24 20 2 1 17 342
24 21 2 2 16 342
24 22 2 2 5 342
24 27 2 1 10 342
24 29 2 2 20 342
24 30 2 2 17 342
24 31 2 3 6 342
24 33 2 1 8 342
24 35 2 1 6 342
24 36 2 3 19 342
24 37 2 1 14 342
24 41 2 1 18 342
24 42 2 3 10 342
24 43 2 1 19 342
24 44 2 2 24 342
24 47 2 1 16 342
24 48 2 1 22 342
24 49 2 3 18 342
24 50 2 1 4 342
24 51 2 1 17 342
24 53 2 3 5 342
24 54 2 2 23 342
24 56 2 1 19 342
24 60 2 2 21 342
24 61 2 3 12 342
24 63 2 3 19 342
24 64 2 1 24 342
24 65 2 3 9 342
24 66 2 3 13 342
24 67 2 1 8 342
24 69 2 1 10 342
24 71 2 3 13 342
24 72 2 3 13 342
24 73 2 1 4 342
24 74 2 1 12 342
24 75 2 1 5 342
24 77 2 1 25 342
24 78 2 3 14 342
24 82 2 2 4 342
24 84 2 2 21 342
24 95 2 1 19 342
24 96 2 3 14 342
24 97 2 2 1 342
24 99 2 2 13 342
25 2 2 2 20 300
25 5 2 1 18 300
25 6 2 1 2 300
25 7 2 2 15 300
25 8 2 2 12 300
25 9 2 3 8 300
25 11 2 3 18 300
25 12 2 3 2 300
25 13 2 1 8 300
25 15 2 2 2 300
25 19 2 1 4 300
25 21 2 2 8 300
25 22 2 2 14 300
25 23 2 1 2 300
25 27 2 1 1 300
25 31 2 3 23 300
25 32 2 1 6 300
25 34 2 2 8 300
25 36 2 3 13 300
25 41 2 1 25 300
25 45 2 1 1 300
25 49 2 3 6 300
25 50 2 1 23 300
25 51 2 1 11 300
25 53 2 3 23 300
25 55 2 2 12 300
25 56 2 1 23 300
25 57 2 1 12 300
25 58 2 3 1 300
25 59 2 2 14 300
25 61 2 3 6 300
25 62 2 2 2 300
25 64 2 1 23 300
25 65 2 3 21 300
25 69 2 1 24 300
25 70 2 3 15 300
25 71 2 3 20 300
25 72 2 3 19 300
25 74 2 1 18 300
25 77 2 1 20 300
25 78 2 3 18 300
25 79 2 3 21 300
25 80 2 2 7 300
25 81 2 3 4 300
25 82 2 2 4 300
25 84 2 2 15 300
25 85 2 3 3 300
25 86 2 3 24 300
25 87 2 1 2 300
25 93 2 2 3 300
25 95 2 1 10 300
25 97 2 2 22 300
25 98 2 3 25 300
26 0 1 3 12 680
26 1 1 2 11 680
26 2 1 2 13 680
26 3 1 1 7 680
26 6 1 1 2 680
26 10 1 1 10 680
26 13 1 1 25 680
26 23 1 1 13 680
26 30 1 2 16 680
26 32 1 1 20 680
26 33 1 1 11 680
26 34 1 2 18 680
26 36 1 3 16 680
26 37 1 1 18 680
26 39 1 3 23 680
26 41 1 1 9 680
26 43 1 1 17 680
26 44 1 2 11 680
26 45 1 1 21 680
26 47 1 1 1 680
26 48 1 1 12 680
26 49 1 3 18 680
26 51 1 1 11 680
26 55 1 2 8 680
26 58 1 3 24 680
26 60 1 2 13 680
26 61 1 3 21 680
26 63 1 3 7 680
26 67 1 1 1 680
26 70 1 3 4 680
26 72 1 3 3 680
26 73 1 1 5 680
26 75 1 1 5 680
26 77 1 1 17 680
26 78 1 3 24 680
26 79 1 3 16 680
26 80 1 2 8 680
26 81 1 3 25 680
26 82 1 2 24 680
26 84 1 2 4 680
26 86 1 3 7 680
26 87 1 1 14 680
26 89 1 3 15 680
26 90 1 1 9 680
26 96 1 3 10 680
26 97 1 2 23 680
26 99 1 2 23 680
27 0 1 3 3 990
27 1 1 2 13 990
27 5 1 1 18 990
27 7 1 2 17 990
27 8 1 2 9 990
27 9 1 3 3 990
27 10 1 1 12 990
27 11 1 3 23 990
27 13 1 1 1 990
27 14 1 1 9 990
27 18 1 1 3 990
27 19 1 1 22 990
27 20 1 1 7 990
27 23 1 1 20 990
27 24 1 2 10 990
27 25 1 2 1 990
27 28 1 1 1 990
27 32 1 1 22 990
27 33 1 1 12 990
27 34 1 2 18 990
27 38 1 1 2 990
27 40 1 2 21 990
27 41 1 1 2 990
27 43 1 1 22 990
27 45 1 1 22 990
27 46 1 3 25 990
27 47 1 1 7 990
27 49 1 3 2 990
27 52 1 3 14 990
27 53 1 3 3 990
27 54 1 2 21 990
27 56 1 1 6 990
27 57 1 1 23 990
27 59 1 2 16 990
27 60 1 2 1 990
27 68 1 3 15 990
27 69 1 1 19 990
27 71 1 3 5 990
27 75 1 1 12 990
27 76 1 1 3 990
27 79 1 3 7 990
27 80 1 2 21 990
27 82 1 2 20 990
27 83 1 2 18 990
27 84 1 2 10 990
27 85 1 3 19 990
27 86 1 3 6 990
27 87 1 1 23 990
27 88 1 2 23 990
27 89 1 3 19 990
27 90 1 1 19 990
27 91 1 1 13 990
27 93 1 2 5 990
27 96 1 3 21 990
27 97 1 2 18 990
27 98 1 3 21 990
27 99 1 2 24 990
28 1 1 2 14 778
28 5 1 1 20 778
28 6 1 1 3 778
28 7 1 2 20 778
28 9 1 3 16 778
28 14 1 1 3 778
28 17 1 3 12 778
28 20 1 1 7 778
28 21 1 2 21 778
28 23 1 1 2 778
28 27 1 1 1 778
28 29 1 2 16 778
28 32 1 1 10 778
28 37 1 1 5 778
28 38 1 1 9 778
28 39 1 3 4 778
28 40 1 2 9 778
28 41 1 1 25 778
28 42 1 3 12 778
28 43 1 1 21 778
28 49 1 3 8 778
28 52 1 3 20 778
28 54 1 2 6 778
28 56 1 1 5 778
28 58 1 3 4 778
28 59 1 2 13 778
28 60 1 2 8 778
28 61 1 3 2 778
28 62 1 2 1 778
28 63 1 3 13 778
28 64 1 1 14 778
28 65 1 3 15 778
28 66 1 3 20 778
28 67 1 1 4 778
28 70 1 3 2 778
28 73 1 1 13 778
28 75 1 1 7 778
28 77 1 1 8 778
28 81 1 3 19 778
28 82 1 2 6 778
28 86 1 3 5 778
28 89 1 3 22 778
28 90 1 1 8 778
28 91 1 1 7 778
28 93 1 2 3 778
28 95 1 1 21 778
28 98 1 3 15 778
28 99 1 2 10 778
29 0 2 3 19 335
29 2 2 2 12 335
29 3 2 1 19 335
29 5 2 1 15 335
29 6 2 1 2 335
29 7 2 2 13 335
29 8 2 2 10 335
29 9 2 3 3 335
29 10 2 1 13 335
29 13 2 1 1 335
29 18 2 1 10 335
29 19 2 1 17 335
29 20 2 1 8 335
29 21 2 2 18 335
29 23 2 1 3 335
29 24 2 2 20 335
29 28 2 1 16 335
29 30 2 2 17 335
29 37 2 1 9 335
29 38 2 1 6 335
29 41 2 1 9 335
29 42 2 3 12 335
29 44 2 2 11 335
29 47 2 1 12 335
29 48 2 1 9 335
29 50 2 1 8 335
29 51 2 1 4 335
29 53 2 3 17 335
29 55 2 2 18 335
29 56 2 1 20 335
29 57 2 1 11 335
29 58 2 3 17 335
29 59 2 2 16 335
29 61 2 3 2 335
29 63 2 3 10 335
29 64 2 1 3 335
29 65 2 3 7 335
29 66 2 3 14 335
29 67 2 1 16 335
29 68 2 3 9 335
29 69 2 1 23 335
29 70 2 3 14 335
29 71 2 3 16 335
29 72 2 3 12 335
29 73 2 1 3 335
29 75 2 1 19 335
29 79 2 3 5 335
29 80 2 2 9 335
29 84 2 2 19 335
29 85 2 3 13 335
29 87 2 1 12 335
29 89 2 3 24 335
29 92 2 3 13 335
29 94 2 1 22 335
29 97 2 2 1 335
30 0 2 3 12 504
30 3 2 1 1 504
30 4 2 1 1 504
30 6 2 1 21 504
30 7 2 2 12 504
30 12 2 3 13 504
30 14 2 1 20 504
30 17 2 3 1 504
30 18 2 1 15 504
30 20 2 1 7 504
30 24 2 2 17 504
30 26 2 1 16 504
30 29 2 2 17 504
30 31 2 3 3 504
30 32 2 1 23 504
30 35 2 1 10 504
30 36 2 3 7 504
30 37 2 1 16 504
30 38 2 1 13 504
30 40 2 2 16 504
30 41 2 1 17 504
30 43 2 1 12 504
30 49 2 3 23 504
30 50 2 1 23 504
30 52 2 3 19 504
30 53 2 3 12 504
30 54 2 2 18 504
30 55 2 2 5 504
30 59 2 2 5 504
30 61 2 3 2 504
30 63 2 3 12 504
30 64 2 1 20 504
30 66 2 3 1 504
30 67 2 1 2 504
30 70 2 3 22 504
30 73 2 1 8 504
30 74 2 1 9 504
30 77 2 1 24 504
30 85 2 3 23 504
30 87 2 1 20 504
30 88 2 2 5 504
30 90 2 1 23 504
30 91 2 1 7 504
30 92 2 3 10 504
30 94 2 1 11 504
30 97 2 2 3 504
30 98 2 3 15 504
31 2 3 2 22 687
31 3 3 1 19 687
31 6 3 1 11 687
31 8 3 2 2 687
31 10 3 1 14 687
31 11 3 3 14 687
31 12 3 3 14 687
31 13 3 1 25 687
31 17 3 3 1 687
31 22 3 2 17 687
31 23 3 1 7 687
31 24 3 2 6 687
31 25 3 2 23 687
31 30 3 2 3 687
31 36 3 3 8 687
31 37 3 1 19 687
31 39 3 3 25 687
31 40 3 2 9 687
31 42 3 3 8 687
31 43 3 1 16 687
31 44 3 2 8 687
31 46 3 3 25 687
31 48 3 1 13 687
31 49 3 3 17 687
31 52 3 3 11 687
31 53 3 3 24 687
31 57 3 1 16 687
31 58 3 3 18 687
31 59 3 2 7 687
31 62 3 2 14 687
31 64 3 1 15 687
31 65 3 3 23 687
31 66 3 3 11 687
31 68 3 3 4 687
31 69 3 1 9 687
31 70 3 3 21 687
31 71 3 3 11 687
31 72 3 3 5 687
31 73 3 1 3 687
31 74 3 1 12 687
31 75 3 1 21 687
31 78 3 3 19 687
31 79 3 3 13 687
31 80 3 2 10 687
31 82 3 2 5 687
31 83 3 2 11 687
31 86 3 3 10 687
31 87 3 1 11 687
31 88 3 2 10 687
31 89 3 3 5 687
31 90 3 1 3 687
31 91 3 1 13 687
31 93 3 2 5 687
31 95 3 1 1 687
31 96 3 3 5 687
32 0 1 3 5 183
32 1 1 2 7 183
32 2 1 2 10 183
32 4 1 1 16 183
32 5 1 1 20 183
32 7 1 2 9 183
32 10 1 1 20 183
32 11 1 3 9 183
32 13 1 1 18 183
32 14 1 1 21 183
32 16 1 3 11 183
32 17 1 3 2 183
32 22 1 2 19 183
32 23 1 1 20 183
32 25 1 2 6 183
32 26 1 1 20 183
32 27 1 1 22 183
32 28 1 1 10 183
32 30 1 2 23 183
32 35 1 1 13 183
32 37 1 1 19 183
32 38 1 1 22 183
32 41 1 1 10 183
32 42 1 3 11 183
32 43 1 1 22 183
32 48 1 1 20 183
32 53 1 3 12 183
32 54 1 2 4 183
32 56 1 1 24 183
32 58 1 3 10 183
32 59 1 2 10 183
32 61 1 3 5 183
32 62 1 2 11 183
32 64 1 1 6 183
32 68 1 3 21 183
32 71 1 3 24 183
32 73 1 1 8 183
32 75 1 1 14 183
32 77 1 1 17 183
32 78 1 3 18 183
32 79 1 3 20 183
32 80 1 2 15 183
32 85 1 3 11 183
32 87 1 1 14 183
32 89 1 3 18 183
32 90 1 1 6 183
32 93 1 2 12 183
32 94 1 1 22 183
32 96 1 3 14 183
32 99 1 2 25 183
33 0 1 3 12 487
33 1 1 2 8 487
33 3 1 1 2 487
33 4 1 1 25 487
33 5 1 1 18 487
33 7 1 2 19 487
33 9 1 3 6 487
33 10 1 1 11 487
33 11 1 3 12 487
33 12 1 3 14 487
33 13 1 1 23 487
33 14 1 1 13 487
33 17 1 3 17 487
33 18 1 1 17 487
33 21 1 2 10 487
33 22 1 2 4 487
33 24 1 2 8 487
33 26 1 1 11 487
33 27 1 1 12 487
33 36 1 3 21 487
33 37 1 1 15 487
33 43 1 1 17 487
33 44 1 2 2 487
33 45 1 1 22 487
33 47 1 1 24 487
33 49 1 3 6 487
33 50 1 1 4 487
33 52 1 3 13 487
33 53 1 3 21 487
33 54 1 2 25 487
33 57 1 1 15 487
33 58 1 3 25 487
33 59 1 2 18 487
33 60 1 2 15 487
33 63 1 3 15 487
33 64 1 1 8 487
33 65 1 3 11 487
33 66 1 3 19 487
33 68 1 3 20 487
33 69 1 1 6 487
33 70 1 3 3 487
33 71 1 3 6 487
33 77 1 1 25 487
33 78 1 3 22 487
33 79 1 3 13 487
33 81 1 3 17 487
33 82 1 2 19 487
33 88 1 2 15 487
33 89 1 3 12 487
33 90 1 1 5 487
33 91 1 1 1 487
33 92 1 3 8 487
33 93 1 2 10 487
33 94 1 1 18 487
33 95 1 1 11 487
33 96 1 3 8 487
33 98 1 3 17 487
34 0 2 3 10 620
34 5 2 1 7 620
34 8 2 2 22 620
34 9 2 3 23 620
34 11 2 3 14 620
34 12 2 3 12 620
34 14 2 1 21 620
34 15 2 2 21 620
34 17 2 3 15 620
34 18 2 1 11 620
34 19 2 1 8 620
34 20 2 1 20 620
34 21 2 2 6 620
34 22 2 2 19 620
34 25 2 2 8 620
34 26 2 1 18 620
34 27 2 1 18 620
34 36 2 3 22 620
34 38 2 1 16 620
34 39 2 3 17 620
34 40 2 2 23 620
34 43 2 1 7 620
34 44 2 2 24 620
34 47 2 1 22 620
34 48 2 1 14 620
34 49 2 3 20 620
34 50 2 1 23 620
34 57 2 1 3 620
34 58 2 3 4 620
34 59 2 2 17 620
34 61 2 3 24 620
34 62 2 2 2 620
34 64 2 1 13 620
34 67 2 1 21 620
34 69 2 1 9 620
34 71 2 3 1 620
34 72 2 3 16 620
34 73 2 1 14 620
34 74 2 1 2 620
34 76 2 1 1 620
34 77 2 1 10 620
34 78 2 3 3 620
34 81 2 3 23 620
34 82 2 2 7 620
34 84 2 2 12 620
34 85 2 3 23 620
34 86 2 3 18 620
34 87 2 1 23 620
34 88 2 2 21 620
34 89 2 3 25 620
34 93 2 2 18 620
34 97 2 2 7 620
34 98 2 3 11 620
35 2 1 2 6 405
35 5 1 1 11 405
35 8 1 2 8 405
35 9 1 3 21 405
35 10 1 1 5 405
35 11 1 3 17 405
35 15 1 2 24 405
35 19 1 1 21 405
35 21 1 2 17 405
35 23 1 1 12 405
35 24 1 2 6 405
35 30 1 2 10 405
35 32 1 1 13 405
35 38 1 1 6 405
35 45 1 1 17 405
35 49 1 3 18 405
35 50 1 1 8 405
35 52 1 3 17 405
35 55 1 2 7 405
35 56 1 1 22 405
35 59 1 2 25 405
35 60 1 2 13 405
35 62 1 2 21 405
35 64 1 1 9 405
35 65 1 3 10 405
35 66 1 3 3 405
35 68 1 3 11 405
35 70 1 3 2 405
35 71 1 3 13 405
35 73 1 1 12 405
35 74 1 1 8 405
35 75 1 1 2 405
35 76 1 1 25 405
35 79 1 3 14 405
35 80 1 2 7 405
35 83 1 2 11 405
35 85 1 3 24 405
35 89 1 3 8 405
35 91 1 1 5 405
35 94 1 1 9 405
35 96 1 3 15 405
35 97 1 2 19 405
35 99 1 2 7 405
36 0 3 3 2 986
36 1 3 2 3 986
36 2 3 2 19 986
36 3 3 1 12 986
36 4 3 1 4 986
36 5 3 1 13 986
36 7 3 2 1 986
36 9 3 3 20 986
36 10 3 1 12 986
36 11 3 3 9 986
36 12 3 3 17 986
36 13 3 1 8 986
36 15 3 2 7 986
36 18 3 1 6 986
36 19 3 1 1 986
36 20 3 1 2 986
36 21 3 2 11 986
36 22 3 2 16 986
36 24 3 2 19 986
36 25 3 2 13 986
36 26 3 1 16 986
36 30 3 2 7 986
36 31 3 3 8 986
36 33 3 1 21 986
36 34 3 2 22 986
36 42 3 3 25 986
36 44 3 2 9 986
36 45 3 1 14 986
36 46 3 3 23 986
36 49 3 3 20 986
36 58 3 3 3 986
36 59 3 2 1 986
36 60 3 2 25 986
36 67 3 1 13 986
36 68 3 3 13 986
36 70 3 3 25 986
36 73 3 1 14 986
36 77 3 1 14 986
36 80 3 2 25 986
36 81 3 3 6 986
36 85 3 3 11 986
36 86 3 3 2 986
36 87 3 1 16 986
36 93 3 2 3 986
36 94 3 1 9 986
36 95 3 1 9 986
36 96 3 3 16 986
36 97 3 2 4 986
36 99 3 2 20 986
37 1 1 2 3 479
37 2 1 2 3 479
37 3 1 1 20 479
37 4 1 1 24 479
37 8 1 2 17 479
37 11 1 3 2 479
37 12 1 3 7 479
37 13 1 1 4 479
37 14 1 1 8 479
37 15 1 2 23 479
37 18 1 1 16 479
37 19 1 1 13 479
37 22 1 2 13 479
37 24 1 2 14 479
37 26 1 1 18 479
37 28 1 1 5 479
37 29 1 2 9 479
37 30 1 2 16 479
37 31 1 3 19 479
37 32 1 1 19 479
37 33 1 1 15 479
37 38 1 1 17 479
37 41 1 1 11 479
37 42 1 3 14 479
37 45 1 1 20 479
37 49 1 3 16 479
37 50 1 1 9 479
37 54 1 2 13 479
37 56 1 1 14 479
37 57 1 1 17 479
37 59 1 2 25 479
37 60 1 2 2 479
37 62 1 2 6 479
37 63 1 3 5 479
37 64 1 1 10 479
37 66 1 3 19 479
37 67 1 1 13 479
37 68 1 3 11 479
37 69 1 1 1 479
37 70 1 3 22 479
37 71 1 3 7 479
37 74 1 1 14 479
37 76 1 1 16 479
37 77 1 1 22 479
37 78 1 3 19 479
37 83 1 2 1 479
37 85 1 3 25 479
37 86 1 3 2 479
37 87 1 1 24 479
37 88 1 2 2 479
37 89 1 3 14 479
37 90 1 1 8 479
37 92 1 3 7 479
37 94 1 1 1 479
37 96 1 3 14 479
37 97 1 2 5 479
37 98 1 3 4 479
38 2 1 2 17 674
38 3 1 1 19 674
38 6 1 1 20 674
38 9 1 3 4 674
38 12 1 3 21 674
38 13 1 1 10 674
38 14 1 1 24 674
38 15 1 2 16 674
38 17 1 3 20 674
38 18 1 1 1 674
38 21 1 2 16 674
38 22 1 2 15 674
38 27 1 1 2 674
38 28 1 1 9 674
38 29 1 2 6 674
38 30 1 2 13 674
38 32 1 1 22 674
38 34 1 2 16 674
38 35 1 1 6 674
38 37 1 1 17 674
38 39 1 3 1 674
38 41 1 1 7 674
38 43 1 1 20 674
38 44 1 2 10 674
38 48 1 1 8 674
38 50 1 1 6 674
38 54 1 2 14 674
38 57 1 1 11 674
38 58 1 3 8 674
38 61 1 3 8 674
38 62 1 2 16 674
38 63 1 3 17 674
38 64 1 1 5 674
38 65 1 3 20 674
38 67 1 1 9 674
38 69 1 1 8 674
38 70 1 3 6 674
38 71 1 3 2 674
38 73 1 1 25 674
38 78 1 3 24 674
38 79 1 3 23 674
38 81 1 3 22 674
38 84 1 2 15 674
38 85 1 3 13 674
38 86 1 3 13 674
38 87 1 1 24 674
38 89 1 3 20 674
38 91 1 1 4 674
38 96 1 3 10 674
38 97 1 2 13 674
38 99 1 2 4 674
39 0 3 3 6 808
39 3 3 1 9 808
39 5 3 1 16 808
39 6 3 1 4 808
39 8 3 2 22 808
39 9 3 3 15 808
39 10 3 1 14 808
39 13 3 1 16 808
39 16 3 3 2 808
39 20 3 1 3 808
39 22 3 2 9 808
39 26 3 1 23 808
39 28 3 1 4 808
39 31 3 3 25 808
39 34 3 2 17 808
39 38 3 1 1 808
39 47 3 1 12 808
39 49 3 3 6 808
39 50 3 1 8 808
39 51 3 1 10 808
39 53 3 3 11 808
39 54 3 2 13 808
39 55 3 2 2 808
39 56 3 1 16 808
39 57 3 1 8 808
39 58 3 3 4 808
39 59 3 2 7 808
39 60 3 2 9 808
39 61 3 3 17 808
39 62 3 2 3 808
39 63 3 3 1 808
39 65 3 3 18 808
39 68 3 3 12 808
39 70 3 3 22 808
39 73 3 1 9 808
39 74 3 1 2 808
39 77 3 1 11 808
39 81 3 3 17 808
39 89 3 3 24 808
39 92 3 3 18 808
39 95 3 1 22 808
39 97 3 2 22 808
39 98 3 3 25 808
40 0 2 3 2 723
40 1 2 2 22 723
40 3 2 1 16 723
40 7 2 2 9 723
40 8 2 2 1 723
40 13 2 1 22 723
40 15 2 2 17 723
40 16 2 3 3 723
40 18 2 1 15 723
40 27 2 1 21 723
40 28 2 1 9 723
40 30 2 2 16 723
40 31 2 3 9 723
40 34 2 2 23 723
40 42 2 3 14 723
40 43 2 1 20 723
40 44 2 2 25 723
40 45 2 1 6 723
40 48 2 1 3 723
40 50 2 1 16 723
40 53 2 3 25 723
40 55 2 2 1 723
40 57 2 1 19 723
40 62 2 2 8 723
40 64 2 1 2 723
40 66 2 3 22 723
40 67 2 1 6 723
40 69 2 1 7 723
40 71 2 3 21 723
40 75 2 1 10 723
40 80 2 2 16 723
40 82 2 2 15 723
40 84 2 2 4 723
40 86 2 3 9 723
40 87 2 1 15 723
40 88 2 2 7 723
40 91 2 1 17 723
40 92 2 3 18 723
40 96 2 3 25 723
40 97 2 2 1 723
41 1 1 2 16 337
41 2 1 2 7 337
41 5 1 1 10 337
41 6 1 1 16 337
41 8 1 2 14 337
41 11 1 3 10 337
41 13 1 1 3 337
41 17 1 3 2 337
41 19 1 1 4 337
41 20 1 1 20 337
41 22 1 2 15 337
41 23 1 1 19 337
41 24 1 2 18 337
41 25 1 2 25 337
41 26 1 1 9 337
41 27 1 1 2 337
41 28 1 1 25 337
41 29 1 2 9 337
41 30 1 2 17 337
41 32 1 1 10 337
41 37 1 1 11 337
41 38 1 1 7 337
41 47 1 1 1 337
41 48 1 1 2 337
41 49 1 3 23 337
41 53 1 3 20 337
41 58 1 3 14 337
41 59 1 2 10 337
41 60 1 2 25 337
41 62 1 2 24 337
41 63 1 3 2 337
41 64 1 1 14 337
41 65 1 3 6 337
41 66 1 3 10 337
41 67 1 1 9 337
41 71 1 3 13 337
41 72 1 3 17 337
41 73 1 1 20 337
41 75 1 1 25 337
41 76 1 1 3 337
41 77 1 1 17 337
41 79 1 3 21 337
41 80 1 2 5 337
41 81 1 3 15 337
41 84 1 2 9 337
41 85 1 3 13 337
41 86 1 3 9 337
41 87 1 1 12 337
41 88 1 2 15 337
41 90 1 1 10 337
41 91 1 1 24 337
41 93 1 2 7 337
41 94 1 1 18 337
41 95 1 1 17 337
41 96 1 3 9 337
41 97 1 2 22 337
41 98 1 3 8 337
41 99 1 2 21 337
42 2 3 2 24 762
42 3 3 1 11 762
42 5 3 1 23 762
42 6 3 1 10 762
42 10 3 1 9 762
42 11 3 3 9 762
42 12 3 3 14 762
42 14 3 1 10 762
42 16 3 3 11 762
42 24 3 2 10 762
42 28 3 1 12 762
42 29 3 2 12 762
42 31 3 3 8 762
42 32 3 1 11 762
42 36 3 3 25 762
42 37 3 1 14 762
42 40 3 2 14 762
42 46 3 3 6 762
42 47 3 1 14 762
42 48 3 1 19 762
42 49 3 3 13 762
42 50 3 1 11 762
42 51 3 1 6 762
42 58 3 3 19 762
42 62 3 2 23 762
42 63 3 3 19 762
42 64 3 1 21 762
42 65 3 3 19 762
42 66 3 3 1 762
42 69 3 1 16 762
42 71 3 3 17 762
42 74 3 1 21 762
42 78 3 3 9 762
42 81 3 3 10 762
42 83 3 2 17 762
42 85 3 3 2 762
42 88 3 2 6 762
42 89 3 3 5 762
42 90 3 1 8 762
42 92 3 3 14 762
42 93 3 2 18 762
42 96 3 3 8 762
42 99 3 2 21 762
43 0 1 3 21 338
43 1 1 2 20 338
43 2 1 2 3 338
43 3 1 1 25 338
43 5 1 1 6 338
43 7 1 2 3 338
43 9 1 3 8 338
43 10 1 1 19 338
43 12 1 3 17 338
43 13 1 1 23 338
43 14 1 1 19 338
43 15 1 2 7 338
43 16 1 3 21 338
43 17 1 3 17 338
43 18 1 1 2 338
43 19 1 1 12 338
43 21 1 2 8 338
43 24 1 2 19 338
43 26 1 1 17 338
43 27 1 1 22 338
43 28 1 1 21 338
43 30 1 2 12 338
43 31 1 3 16 338
43 32 1 1 22 338
43 33 1 1 17 338
43 34 1 2 7 338
43 38 1 1 20 338
43 40 1 2 20 338
43 44 1 2 13 338
43 49 1 3 18 338
43 50 1 1 16 338
43 51 1 1 18 338
43 54 1 2 14 338
43 55 1 2 5 338
43 56 1 1 5 338
43 57 1 1 4 338
43 58 1 3 18 338
43 60 1 2 14 338
43 61 1 3 19 338
43 63 1 3 15 338
43 65 1 3 15 338
43 67 1 1 12 338
43 68 1 3 25 338
43 69 1 1 25 338
43 71 1 3 16 338
43 72 1 3 8 338
43 73 1 1 3 338
43 75 1 1 20 338
43 80 1 2 22 338
43 81 1 3 6 338
43 82 1 2 8 338
43 84 1 2 4 338
43 85 1 3 19 338
43 87 1 1 24 338
43 89 1 3 21 338
43 90 1 1 22 338
43 92 1 3 16 338
43 93 1 2 2 338
43 95 1 1 6 338
43 97 1 2 22 338
43 98 1 3 2 338
44 2 2 2 23 114
44 3 2 1 21 114
44 4 2 1 17 114
44 8 2 2 24 114
44 10 2 1 3 114
44 12 2 3 7 114
44 14 2 1 4 114
44 17 2 3 2 114
44 19 2 1 1 114
44 21 2 2 16 114
44 22 2 2 9 114
44 23 2 1 23 114
44 24 2 2 24 114
44 26 2 1 11 114
44 29 2 2 11 114
44 31 2 3 8 114
44 33 2 1 2 114
44 34 2 2 24 114
44 36 2 3 9 114
44 38 2 1 10 114
44 40 2 2 25 114
44 43 2 1 13 114
44 48 2 1 22 114
44 51 2 1 23 114
44 55 2 2 11 114
44 56 2 1 18 114
44 57 2 1 9 114
44 59 2 2 14 114
44 64 2 1 5 114
44 65 2 3 16 114
44 66 2 3 19 114
44 68 2 3 6 114
44 70 2 3 22 114
44 71 2 3 21 114
44 73 2 1 14 114
44 74 2 1 17 114
44 76 2 1 11 114
44 77 2 1 20 114
44 78 2 3 18 114
44 79 2 3 19 114
44 81 2 3 11 114
44 82 2 2 7 114
44 84 2 2 1 114
44 85 2 3 7 114
44 86 2 3 1 114
44 87 2 1 16 114
44 88 2 2 22 114
44 91 2 1 24 114
44 92 2 3 9 114
44 93 2 2 21 114
44 97 2 2 21 114
44 99 2 2 20 114
45 0 1 3 16 923
45 1 1 2 14 923
45 2 1 2 2 923
45 4 1 1 14 923
45 5 1 1 2 923
45 8 1 2 8 923
45 11 1 3 24 923
45 12 1 3 2 923
45 13 1 1 16 923
45 14 1 1 1 923
45 18 1 1 1 923
45 22 1 2 19 923
45 23 1 1 16 923
45 25 1 2 1 923
45 26 1 1 21 923
45 27 1 1 22 923
45 33 1 1 22 923
45 35 1 1 17 923
45 36 1 3 14 923
45 37 1 1 20 923
45 40 1 2 6 923
45 49 1 3 12 923
45 50 1 1 17 923
45 52 1 3 24 923
45 54 1 2 16 923
45 56 1 1 6 923
45 58 1 3 21 923
45 60 1 2 3 923
45 61 1 3 11 923
45 63 1 3 12 923
45 65 1 3 12 923
45 68 1 3 6 923
45 71 1 3 14 923
45 73 1 1 2 923
45 74 1 1 1 923
45 75 1 1 10 923
45 77 1 1 23 923
45 83 1 2 9 923
45 84 1 2 18 923
45 86 1 3 11 923
45 87 1 1 5 923
45 88 1 2 25 923
45 89 1 3 25 923
45 97 1 2 11 923
45 98 1 3 19 923
45 99 1 2 7 923
46 1 3 2 17 817
46 4 3 1 17 817
46 5 3 1 14 817
46 6 3 1 6 817
46 8 3 2 16 817
46 9 3 3 9 817
46 10 3 1 22 817
46 27 3 1 25 817
46 31 3 3 25 817
46 36 3 3 23 817
46 42 3 3 6 817
46 47 3 1 12 817
46 49 3 3 16 817
46 50 3 1 2 817
