Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 9 6 7 8 411
26 10 6 3 3 411
26 11 6 4 21 411
26 12 6 5 1 411
26 13 6 5 22 411
26 14 6 3 13 411
26 16 6 5 1 411
26 17 6 3 17 411
26 18 6 5 25 411
26 19 6 3 4 411
26 20 6 6 7 411
26 21 6 4 7 411
26 22 6 4 9 411
26 23 6 4 18 411
26 24 6 7 5 411
26 25 6 4 22 411
26 27 6 5 4 411
26 28 6 2 2 411
26 29 6 5 7 411
26 30 6 4 18 411
26 31 6 7 11 411
26 32 6 1 15 411
26 33 6 6 22 411
26 34 6 6 17 411
26 35 6 4 23 411
26 36 6 6 6 411
26 37 6 6 3 411
26 38 6 6 4 411
26 39 6 1 19 411
26 40 6 3 12 411
26 41 6 7 9 411
26 42 6 4 23 411
26 43 6 4 22 411
26 44 6 6 20 411
26 45 6 7 7 411
26 46 6 2 14 411
26 47 6 3 15 411
26 48 6 1 16 411
26 49 6 6 15 411
27 0 5 6 24 744
27 1 5 6 23 744
27 2 5 5 25 744
27 4 5 6 6 744
27 5 5 7 25 744
27 6 5 7 16 744
27 7 5 4 17 744
27 8 5 1 6 744
27 9 5 7 11 744
27 10 5 3 7 744
27 11 5 4 7 744
27 12 5 5 8 744
27 13 5 5 7 744
27 14 5 3 16 744
27 15 5 3 17 744
27 16 5 5 4 744
27 17 5 3 12 744
27 18 5 5 4 744
27 19 5 3 25 744
27 20 5 6 1 744
27 22 5 4 3 744
27 23 5 4 16 744
27 24 5 7 3 744
27 25 5 4 7 744
27 26 5 6 4 744
27 28 5 2 6 744
27 29 5 5 23 744
27 30 5 4 2 744
27 31 5 7 13 744
27 32 5 1 23 744
27 33 5 6 5 744
27 34 5 6 20 744
27 35 5 4 23 744
27 36 5 6 13 744
27 37 5 6 15 744
27 38 5 6 22 744
27 39 5 1 24 744
27 40 5 3 19 744
27 41 5 7 23 744
27 42 5 4 12 744
27 43 5 4 9 744
27 44 5 6 17 744
27 45 5 7 16 744
27 46 5 2 17 744
27 47 5 3 18 744
27 48 5 1 13 744
27 49 5 6 14 744
28 0 2 6 5 413
28 1 2 6 12 413
28 2 2 5 3 413
28 3 2 4 22 413
28 4 2 6 4 413
28 6 2 7 25 413
28 7 2 4 10 413
28 8 2 1 4 413
28 9 2 7 13 413
28 10 2 3 16 413
28 11 2 4 15 413
28 12 2 5 21 413
28 13 2 5 3 413
28 14 2 3 25 413
28 15 2 3 14 413
28 17 2 3 5 413
28 18 2 5 9 413
28 19 2 3 12 413
28 20 2 6 1 413
28 21 2 4 2 413
28 22 2 4 22 413
28 24 2 7 16 413
28 25 2 4 1 413
28 26 2 6 2 413
28 27 2 5 6 413
28 29 2 5 25 413
28 31 2 7 13 413
28 33 2 6 22 413
28 34 2 6 22 413
28 35 2 4 21 413
28 36 2 6 10 413
28 37 2 6 6 413
28 38 2 6 3 413
28 39 2 1 15 413
28 40 2 3 1 413
28 41 2 7 4 413
28 42 2 4 3 413
28 43 2 4 9 413
28 44 2 6 10 413
28 45 2 7 14 413
28 46 2 2 6 413
28 47 2 3 22 413
28 48 2 1 2 413
28 49 2 6 21 413
29 0 5 6 2 650
29 1 5 6 23 650
29 2 5 5 19 650
29 3 5 4 1 650
29 4 5 6 23 650
29 5 5 7 6 650
29 6 5 7 5 650
29 8 5 1 17 650
29 9 5 7 6 650
29 10 5 3 25 650
29 11 5 4 24 650
29 12 5 5 14 650
29 13 5 5 21 650
29 14 5 3 17 650
29 15 5 3 22 650
29 16 5 5 7 650
29 17 5 3 25 650
29 19 5 3 13 650
29 20 5 6 5 650
29 21 5 4 10 650
29 22 5 4 8 650
29 24 5 7 1 650
29 25 5 4 22 650
29 26 5 6 7 650
29 27 5 5 23 650
29 28 5 2 25 650
29 30 5 4 12 650
29 32 5 1 23 650
29 33 5 6 20 650
29 34 5 6 20 650
29 35 5 4 3 650
29 36 5 6 16 650
29 37 5 6 1 650
29 38 5 6 21 650
29 39 5 1 13 650
29 40 5 3 2 650
29 41 5 7 21 650
29 42 5 4 19 650
29 44 5 6 10 650
29 45 5 7 18 650
29 46 5 2 25 650
29 47 5 3 10 650
29 48 5 1 25 650
29 49 5 6 13 650
30 0 4 6 5 502
30 1 4 6 12 502
30 2 4 5 5 502
30 3 4 4 18 502
30 4 4 6 24 502
30 5 4 7 24 502
30 6 4 7 3 502
30 7 4 4 1 502
30 9 4 7 24 502
30 10 4 3 22 502
30 11 4 4 9 502
30 13 4 5 6 502
30 14 4 3 16 502
30 16 4 5 1 502
30 17 4 3 20 502
30 18 4 5 22 502
30 19 4 3 21 502
30 20 4 6 7 502
30 21 4 4 15 502
30 22 4 4 20 502
30 23 4 4 23 502
30 24 4 7 1 502
30 26 4 6 18 502
30 27 4 5 2 502
30 29 4 5 12 502
30 31 4 7 6 502
30 32 4 1 12 502
30 33 4 6 6 502
30 34 4 6 12 502
30 35 4 4 14 502
30 37 4 6 3 502
30 38 4 6 17 502
30 40 4 3 3 502
30 41 4 7 22 502
30 43 4 4 8 502
30 44 4 6 12 502
30 45 4 7 10 502
30 46 4 2 10 502
30 47 4 3 4 502
30 48 4 1 19 502
30 49 4 6 3 502
31 0 7 6 16 139
31 1 7 6 15 139
31 2 7 5 9 139
31 3 7 4 4 139
31 4 7 6 20 139
31 5 7 7 1 139
31 6 7 7 11 139
31 7 7 4 14 139
31 8 7 1 23 139
31 9 7 7 17 139
31 10 7 3 4 139
31 11 7 4 10 139
31 12 7 5 25 139
31 13 7 5 25 139
31 14 7 3 22 139
31 15 7 3 17 139
31 16 7 5 24 139
31 17 7 3 10 139
31 18 7 5 17 139
31 19 7 3 24 139
31 21 7 4 13 139
31 22 7 4 11 139
31 24 7 7 20 139
31 25 7 4 20 139
31 26 7 6 11 139
31 27 7 5 13 139
31 28 7 2 13 139
31 30 7 4 6 139
31 32 7 1 3 139
31 33 7 6 1 139
31 34 7 6 3 139
31 35 7 4 21 139
31 36 7 6 25 139
31 38 7 6 5 139
31 39 7 1 8 139
31 40 7 3 21 139
31 41 7 7 4 139
31 42 7 4 7 139
31 43 7 4 1 139
31 45 7 7 10 139
31 46 7 2 1 139
31 47 7 3 17 139
31 48 7 1 3 139
31 49 7 6 18 139
32 0 1 6 9 972
32 1 1 6 9 972
32 2 1 5 17 972
32 3 1 4 24 972
32 4 1 6 4 972
32 5 1 7 15 972
32 6 1 7 18 972
32 7 1 4 16 972
32 8 1 1 23 972
32 9 1 7 4 972
32 10 1 3 11 972
32 11 1 4 10 972
32 12 1 5 16 972
32 13 1 5 24 972
32 14 1 3 2 972
32 16 1 5 23 972
32 17 1 3 13 972
32 18 1 5 7 972
32 19 1 3 4 972
32 20 1 6 18 972
32 21 1 4 15 972
32 22 1 4 20 972
32 23 1 4 2 972
32 24 1 7 8 972
32 26 1 6 15 972
32 27 1 5 23 972
32 29 1 5 23 972
32 30 1 4 12 972
32 31 1 7 3 972
32 33 1 6 12 972
32 34 1 6 1 972
32 35 1 4 14 972
32 36 1 6 3 972
32 38 1 6 8 972
32 39 1 1 14 972
32 40 1 3 20 972
32 41 1 7 20 972
32 42 1 4 16 972
32 43 1 4 11 972
32 44 1 6 8 972
32 45 1 7 7 972
32 46 1 2 7 972
32 47 1 3 1 972
32 48 1 1 25 972
32 49 1 6 22 972
33 1 6 6 5 563
33 2 6 5 19 563
33 3 6 4 12 563
33 4 6 6 20 563
33 5 6 7 25 563
33 6 6 7 8 563
33 7 6 4 3 563
33 8 6 1 9 563
33 9 6 7 12 563
33 10 6 3 2 563
33 11 6 4 13 563
33 12 6 5 24 563
33 13 6 5 24 563
33 14 6 3 17 563
33 15 6 3 13 563
33 17 6 3 19 563
33 18 6 5 5 563
33 19 6 3 2 563
33 20 6 6 10 563
33 21 6 4 7 563
33 22 6 4 12 563
33 23 6 4 2 563
33 24 6 7 1 563
33 25 6 4 2 563
33 26 6 6 22 563
33 27 6 5 5 563
33 28 6 2 22 563
33 29 6 5 20 563
33 30 6 4 6 563
33 31 6 7 1 563
33 32 6 1 12 563
33 34 6 6 16 563
33 35 6 4 11 563
33 36 6 6 21 563
33 37 6 6 12 563
33 38 6 6 9 563
33 39 6 1 20 563
33 40 6 3 8 563
33 41 6 7 3 563
33 42 6 4 9 563
33 43 6 4 13 563
33 44 6 6 12 563
33 45 6 7 17 563
33 46 6 2 19 563
33 48 6 1 23 563
33 49 6 6 3 563
34 0 6 6 25 103
34 1 6 6 11 103
34 2 6 5 13 103
34 3 6 4 8 103
34 4 6 6 6 103
34 5 6 7 8 103
34 6 6 7 5 103
34 8 6 1 23 103
34 9 6 7 17 103
34 11 6 4 23 103
34 12 6 5 22 103
34 13 6 5 21 103
34 14 6 3 23 103
34 15 6 3 6 103
34 17 6 3 9 103
34 18 6 5 2 103
34 19 6 3 5 103
34 20 6 6 21 103
34 21 6 4 7 103
34 22 6 4 24 103
34 23 6 4 22 103
34 25 6 4 25 103
34 26 6 6 17 103
34 27 6 5 20 103
34 28 6 2 22 103
34 29 6 5 20 103
34 30 6 4 12 103
34 31 6 7 3 103
34 32 6 1 1 103
34 33 6 6 16 103
34 35 6 4 3 103
34 36 6 6 1 103
34 37 6 6 22 103
34 38 6 6 19 103
34 39 6 1 22 103
34 40 6 3 13 103
34 41 6 7 12 103
34 42 6 4 13 103
34 43 6 4 7 103
34 44 6 6 17 103
34 46 6 2 18 103
34 47 6 3 9 103
34 48 6 1 19 103
34 49 6 6 12 103
35 0 4 6 2 280
35 1 4 6 8 280
35 2 4 5 16 280
35 3 4 4 13 280
35 5 4 7 23 280
35 6 4 7 23 280
35 7 4 4 1 280
35 8 4 1 24 280
35 9 4 7 16 280
35 10 4 3 18 280
35 11 4 4 19 280
35 12 4 5 10 280
35 13 4 5 2 280
35 14 4 3 12 280
35 15 4 3 1 280
35 16 4 5 18 280
35 17 4 3 11 280
35 20 4 6 17 280
35 22 4 4 6 280
35 23 4 4 8 280
35 24 4 7 7 280
35 25 4 4 6 280
35 26 4 6 23 280
35 27 4 5 23 280
35 28 4 2 21 280
35 29 4 5 3 280
35 30 4 4 14 280
35 31 4 7 21 280
35 32 4 1 14 280
35 33 4 6 11 280
35 34 4 6 3 280
35 36 4 6 23 280
35 37 4 6 15 280
35 38 4 6 13 280
35 39 4 1 3 280
35 40 4 3 6 280
35 41 4 7 9 280
35 42 4 4 12 280
35 43 4 4 24 280
35 44 4 6 7 280
35 45 4 7 20 280
35 46 4 2 22 280
35 47 4 3 1 280
35 48 4 1 19 280
35 49 4 6 5 280
36 0 6 6 15 480
36 1 6 6 14 480
36 2 6 5 13 480
36 3 6 4 22 480
36 4 6 6 15 480
36 5 6 7 4 480
36 6 6 7 22 480
36 7 6 4 25 480
36 8 6 1 1 480
36 10 6 3 24 480
36 11 6 4 3 480
36 12 6 5 21 480
36 13 6 5 24 480
36 14 6 3 13 480
36 15 6 3 2 480
36 16 6 5 3 480
36 17 6 3 4 480
36 18 6 5 14 480
36 19 6 3 21 480
36 20 6 6 25 480
36 22 6 4 9 480
36 23 6 4 18 480
36 24 6 7 19 480
36 26 6 6 6 480
36 27 6 5 13 480
36 28 6 2 10 480
36 29 6 5 16 480
36 31 6 7 25 480
36 32 6 1 3 480
36 33 6 6 21 480
36 34 6 6 1 480
36 35 6 4 23 480
36 37 6 6 17 480
36 38 6 6 19 480
36 39 6 1 21 480
36 40 6 3 19 480
36 41 6 7 11 480
36 42 6 4 19 480
36 43 6 4 3 480
36 44 6 6 23 480
36 45 6 7 12 480
36 47 6 3 5 480
36 48 6 1 1 480
37 0 6 6 1 947
37 1 6 6 18 947
37 2 6 5 10 947
37 3 6 4 3 947
37 4 6 6 17 947
37 5 6 7 16 947
37 6 6 7 13 947
37 7 6 4 6 947
37 8 6 1 7 947
37 9 6 7 11 947
37 10 6 3 10 947
37 11 6 4 6 947
37 12 6 5 4 947
37 13 6 5 15 947
37 14 6 3 10 947
37 15 6 3 7 947
37 16 6 5 13 947
37 17 6 3 24 947
37 18 6 5 11 947
37 19 6 3 21 947
37 20 6 6 10 947
37 22 6 4 24 947
37 23 6 4 20 947
37 24 6 7 13 947
37 25 6 4 24 947
37 26 6 6 3 947
37 27 6 5 15 947
37 28 6 2 6 947
37 29 6 5 1 947
37 30 6 4 3 947
37 33 6 6 12 947
37 34 6 6 22 947
37 35 6 4 15 947
37 36 6 6 17 947
37 38 6 6 21 947
37 40 6 3 17 947
37 41 6 7 15 947
37 42 6 4 6 947
37 43 6 4 13 947
37 44 6 6 19 947
37 46 6 2 21 947
37 47 6 3 10 947
37 48 6 1 1 947
37 49 6 6 17 947
38 0 6 6 12 933
38 2 6 5 16 933
38 3 6 4 6 933
38 4 6 6 8 933
38 5 6 7 4 933
38 6 6 7 9 933
38 7 6 4 19 933
38 9 6 7 2 933
38 10 6 3 24 933
38 11 6 4 16 933
38 12 6 5 4 933
38 13 6 5 9 933
38 14 6 3 24 933
38 15 6 3 5 933
38 16 6 5 4 933
38 17 6 3 19 933
38 18 6 5 3 933
38 19 6 3 19 933
38 20 6 6 16 933
38 21 6 4 3 933
38 22 6 4 19 933
38 23 6 4 11 933
38 24 6 7 13 933
38 25 6 4 5 933
38 26 6 6 4 933
38 27 6 5 22 933
38 28 6 2 3 933
38 29 6 5 21 933
38 30 6 4 17 933
38 31 6 7 5 933
38 32 6 1 8 933
38 33 6 6 9 933
38 34 6 6 19 933
38 35 6 4 13 933
38 36 6 6 19 933
38 37 6 6 21 933
38 39 6 1 4 933
38 40 6 3 10 933
38 41 6 7 18 933
38 42 6 4 15 933
38 43 6 4 3 933
38 45 6 7 14 933
38 46 6 2 9 933
38 47 6 3 10 933
38 48 6 1 4 933
38 49 6 6 15 933
39 0 1 6 17 739
39 1 1 6 12 739
39 2 1 5 2 739
39 3 1 4 2 739
39 4 1 6 4 739
39 5 1 7 5 739
39 6 1 7 11 739
39 7 1 4 4 739
39 8 1 1 25 739
39 9 1 7 9 739
39 10 1 3 14 739
39 11 1 4 14 739
39 12 1 5 14 739
39 13 1 5 4 739
39 14 1 3 12 739
39 15 1 3 19 739
39 16 1 5 14 739
39 17 1 3 5 739
39 18 1 5 12 739
39 20 1 6 17 739
39 21 1 4 15 739
39 22 1 4 12 739
39 23 1 4 9 739
39 24 1 7 3 739
39 25 1 4 21 739
39 26 1 6 19 739
39 27 1 5 24 739
39 28 1 2 15 739
39 29 1 5 13 739
39 31 1 7 8 739
39 32 1 1 14 739
39 33 1 6 20 739
39 34 1 6 22 739
39 35 1 4 3 739
39 36 1 6 21 739
39 38 1 6 4 739
39 41 1 7 20 739
39 42 1 4 13 739
39 43 1 4 3 739
39 44 1 6 11 739
39 46 1 2 16 739
39 48 1 1 5 739
39 49 1 6 11 739
40 0 3 6 13 235
40 1 3 6 7 235
40 2 3 5 19 235
40 3 3 4 1 235
40 4 3 6 24 235
40 5 3 7 15 235
40 6 3 7 15 235
40 7 3 4 23 235
40 8 3 1 25 235
40 9 3 7 12 235
40 10 3 3 17 235
40 11 3 4 7 235
40 12 3 5 2 235
40 13 3 5 9 235
40 14 3 3 12 235
40 15 3 3 20 235
40 17 3 3 16 235
40 18 3 5 14 235
40 19 3 3 25 235
40 20 3 6 25 235
40 21 3 4 25 235
40 22 3 4 8 235
40 23 3 4 22 235
40 24 3 7 21 235
40 25 3 4 4 235
40 26 3 6 12 235
40 27 3 5 19 235
40 28 3 2 1 235
40 29 3 5 2 235
40 30 3 4 3 235
40 31 3 7 21 235
40 32 3 1 20 235
40 33 3 6 8 235
40 34 3 6 13 235
40 35 3 4 6 235
40 36 3 6 19 235
40 37 3 6 17 235
40 38 3 6 10 235
40 41 3 7 20 235
40 42 3 4 11 235
40 43 3 4 1 235
40 44 3 6 14 235
40 45 3 7 19 235
40 46 3 2 8 235
40 47 3 3 19 235
40 48 3 1 17 235
40 49 3 6 14 235
41 1 7 6 2 58
41 2 7 5 1 58
41 3 7 4 14 58
41 4 7 6 8 58
41 5 7 7 24 58
41 6 7 7 20 58
41 7 7 4 12 58
41 8 7 1 6 58
41 9 7 7 16 58
41 10 7 3 6 58
41 11 7 4 16 58
41 12 7 5 1 58
41 13 7 5 9 58
41 14 7 3 18 58
41 16 7 5 9 58
41 17 7 3 13 58
41 18 7 5 5 58
41 19 7 3 6 58
41 20 7 6 25 58
41 21 7 4 10 58
41 22 7 4 4 58
41 23 7 4 5 58
41 24 7 7 4 58
41 25 7 4 17 58
41 26 7 6 9 58
41 27 7 5 23 58
41 28 7 2 4 58
41 29 7 5 21 58
41 30 7 4 22 58
41 31 7 7 4 58
41 32 7 1 20 58
41 33 7 6 3 58
41 34 7 6 12 58
41 35 7 4 9 58
41 36 7 6 11 58
41 37 7 6 15 58
41 38 7 6 18 58
41 39 7 1 20 58
41 40 7 3 20 58
41 42 7 4 3 58
41 43 7 4 10 58
41 44 7 6 25 58
41 45 7 7 6 58
41 46 7 2 7 58
41 47 7 3 22 58
41 48 7 1 15 58
41 49 7 6 4 58
42 0 4 6 3 986
42 2 4 5 11 986
42 3 4 4 25 986
42 4 4 6 6 986
42 5 4 7 14 986
42 6 4 7 16 986
42 8 4 1 18 986
42 9 4 7 20 986
42 10 4 3 15 986
42 12 4 5 19 986
42 13 4 5 3 986
42 14 4 3 17 986
42 15 4 3 11 986
42 16 4 5 11 986
42 17 4 3 9 986
42 18 4 5 2 986
42 19 4 3 16 986
42 20 4 6 22 986
42 21 4 4 15 986
42 22 4 4 9 986
42 23 4 4 8 986
42 24 4 7 16 986
42 25 4 4 3 986
42 26 4 6 23 986
42 27 4 5 12 986
42 28 4 2 3 986
42 29 4 5 19 986
42 31 4 7 7 986
42 32 4 1 16 986
42 33 4 6 9 986
42 34 4 6 13 986
42 35 4 4 12 986
42 36 4 6 19 986
42 37 4 6 6 986
42 38 4 6 15 986
42 39 4 1 13 986
42 40 4 3 11 986
42 41 4 7 3 986
42 43 4 4 11 986
42 44 4 6 14 986
42 45 4 7 13 986
42 46 4 2 6 986
42 47 4 3 5 986
42 49 4 6 3 986
43 0 4 6 18 526
43 1 4 6 10 526
43 2 4 5 10 526
43 3 4 4 2 526
43 4 4 6 1 526
43 5 4 7 2 526
43 6 4 7 14 526
43 7 4 4 8 526
43 8 4 1 6 526
43 9 4 7 17 526
43 10 4 3 23 526
43 11 4 4 15 526
43 12 4 5 13 526
43 13 4 5 24 526
43 16 4 5 24 526
43 17 4 3 5 526
43 18 4 5 17 526
43 19 4 3 17 526
43 20 4 6 2 526
43 21 4 4 21 526
43 23 4 4 5 526
43 25 4 4 7 526
43 26 4 6 22 526
43 27 4 5 9 526
43 28 4 2 9 526
43 30 4 4 8 526
43 31 4 7 1 526
43 32 4 1 11 526
43 33 4 6 13 526
43 34 4 6 7 526
43 35 4 4 24 526
43 36 4 6 3 526
43 37 4 6 13 526
43 38 4 6 3 526
43 39 4 1 3 526
43 40 4 3 1 526
43 41 4 7 10 526
43 42 4 4 11 526
43 44 4 6 25 526
43 45 4 7 2 526
43 46 4 2 13 526
43 47 4 3 23 526
43 48 4 1 4 526
43 49 4 6 2 526
44 0 6 6 16 974
44 1 6 6 6 974
44 2 6 5 14 974
44 3 6 4 18 974
44 4 6 6 14 974
44 5 6 7 8 974
44 6 6 7 1 974
44 7 6 4 15 974
44 8 6 1 12 974
44 9 6 7 5 974
44 10 6 3 24 974
44 11 6 4 17 974
44 13 6 5 13 974
44 14 6 3 17 974
44 15 6 3 19 974
44 16 6 5 14 974
44 17 6 3 20 974
44 18 6 5 19 974
44 19 6 3 19 974
44 20 6 6 10 974
44 21 6 4 23 974
44 22 6 4 9 974
44 23 6 4 5 974
44 24 6 7 11 974
44 25 6 4 1 974
44 26 6 6 20 974
44 27 6 5 17 974
44 28 6 2 10 974
44 29 6 5 10 974
44 30 6 4 12 974
44 32 6 1 8 974
44 33 6 6 12 974
44 34 6 6 17 974
44 35 6 4 7 974
44 36 6 6 23 974
44 37 6 6 19 974
44 39 6 1 11 974
44 40 6 3 14 974
44 41 6 7 25 974
44 42 6 4 14 974
44 43 6 4 25 974
44 45 6 7 8 974
44 46 6 2 4 974
44 47 6 3 3 974
44 48 6 1 21 974
44 49 6 6 5 974
45 0 7 6 12 557
45 1 7 6 2 557
45 3 7 4 19 557
45 4 7 6 22 557
45 5 7 7 17 557
45 6 7 7 11 557
45 7 7 4 18 557
45 8 7 1 9 557
45 9 7 7 14 557
45 10 7 3 12 557
45 11 7 4 25 557
45 12 7 5 14 557
45 13 7 5 5 557
45 14 7 3 8 557
45 15 7 3 3 557
45 16 7 5 1 557
45 17 7 3 10 557
45 18 7 5 10 557
45 19 7 3 4 557
45 20 7 6 24 557
45 21 7 4 18 557
45 22 7 4 20 557
45 24 7 7 25 557
45 25 7 4 16 557
45 26 7 6 7 557
45 27 7 5 16 557
45 28 7 2 14 557
45 29 7 5 18 557
45 30 7 4 10 557
45 31 7 7 10 557
45 32 7 1 7 557
45 33 7 6 17 557
45 35 7 4 20 557
45 36 7 6 12 557
45 38 7 6 14 557
45 40 7 3 19 557
45 41 7 7 6 557
45 42 7 4 13 557
45 43 7 4 2 557
45 44 7 6 8 557
45 46 7 2 25 557
45 47 7 3 21 557
45 48 7 1 2 557
45 49 7 6 22 557
46 0 2 6 17 813
46 1 2 6 4 813
46 2 2 5 20 813
46 3 2 4 18 813
46 4 2 6 9 813
46 5 2 7 19 813
46 6 2 7 11 813
46 7 2 4 7 813
46 9 2 7 9 813
46 10 2 3 13 813
46 11 2 4 18 813
46 12 2 5 5 813
46 13 2 5 17 813
46 14 2 3 10 813
46 16 2 5 19 813
46 17 2 3 18 813
46 18 2 5 16 813
46 19 2 3 11 813
46 20 2 6 11 813
46 21 2 4 20 813
46 22 2 4 1 813
46 23 2 4 17 813
46 24 2 7 1 813
46 25 2 4 6 813
46 26 2 6 14 813
46 27 2 5 17 813
46 28 2 2 6 813
46 29 2 5 25 813
46 30 2 4 10 813
46 31 2 7 1 813
46 32 2 1 7 813
46 33 2 6 19 813
46 34 2 6 18 813
46 35 2 4 22 813
46 37 2 6 21 813
46 38 2 6 9 813
46 39 2 1 16 813
46 40 2 3 8 813
46 41 2 7 7 813
46 42 2 4 6 813
46 43 2 4 13 813
46 44 2 6 4 813
46 45 2 7 25 813
46 47 2 3 20 813
46 48 2 1 20 813
46 49 2 6 12 813
47 0 3 6 11 57
47 1 3 6 13 57
47 2 3 5 4 57
47 3 3 4 6 57
47 4 3 6 2 57
47 5 3 7 18 57
47 6 3 7 8 57
47 9 3 7 21 57
47 10 3 3 12 57
47 11 3 4 14 57
47 12 3 5 7 57
47 13 3 5 20 57
47 14 3 3 4 57
47 15 3 3 5 57
47 16 3 5 21 57
47 17 3 3 21 57
47 19 3 3 13 57
47 20 3 6 3 57
47 21 3 4 16 57
47 22 3 4 1 57
47 23 3 4 19 57
47 24 3 7 20 57
47 26 3 6 15 57
47 27 3 5 18 57
47 28 3 2 22 57
47 29 3 5 10 57
47 30 3 4 4 57
47 31 3 7 17 57
47 32 3 1 1 57
47 34 3 6 9 57
47 35 3 4 1 57
47 36 3 6 5 57
47 37 3 6 10 57
47 38 3 6 10 57
47 40 3 3 19 57
47 41 3 7 22 57
47 42 3 4 5 57
47 43 3 4 23 57
47 44 3 6 3 57
47 45 3 7 21 57
47 46 3 2 20 57
47 49 3 6 8 57
48 0 1 6 13 599
48 1 1 6 7 599
48 2 1 5 18 599
48 3 1 4 12 599
48 4 1 6 9 599
48 5 1 7 18 599
48 6 1 7 7 599
48 7 1 4 9 599
48 8 1 1 25 599
48 9 1 7 24 599
48 10 1 3 9 599
48 11 1 4 14 599
48 13 1 5 12 599
48 15 1 3 9 599
48 16 1 5 1 599
48 17 1 3 16 599
48 18 1 5 7 599
48 19 1 3 8 599
48 20 1 6 3 599
48 21 1 4 22 599
48 22 1 4 23 599
48 25 1 4 25 599
48 26 1 6 16 599
48 27 1 5 13 599
48 28 1 2 2 599
48 29 1 5 25 599
48 30 1 4 19 599
48 31 1 7 3 599
48 32 1 1 25 599
48 33 1 6 23 599
48 34 1 6 19 599
48 35 1 4 19 599
48 36 1 6 1 599
48 37 1 6 1 599
48 38 1 6 4 599
48 39 1 1 5 599
48 40 1 3 17 599
48 41 1 7 15 599
48 43 1 4 4 599
48 44 1 6 21 599
48 45 1 7 2 599
48 46 1 2 20 599
48 49 1 6 12 599
49 0 6 6 1 511
49 1 6 6 14 511
49 2 6 5 16 511
49 3 6 4 20 511
49 4 6 6 12 511
49 6 6 7 18 511
49 7 6 4 17 511
49 8 6 1 3 511
49 9 6 7 16 511
49 10 6 3 4 511
49 11 6 4 22 511
49 12 6 5 20 511
49 13 6 5 11 511
49 14 6 3 14 511
49 15 6 3 14 511
49 16 6 5 10 511
49 17 6 3 4 511
49 18 6 5 20 511
49 19 6 3 14 511
49 20 6 6 22 511
49 22 6 4 12 511
49 23 6 4 3 511
49 24 6 7 3 511
49 25 6 4 23 511
49 26 6 6 15 511
49 27 6 5 14 511
49 28 6 2 21 511
49 29 6 5 13 511
49 30 6 4 3 511
49 31 6 7 18 511
49 32 6 1 22 511
49 33 6 6 3 511
49 34 6 6 12 511
49 35 6 4 5 511
49 37 6 6 17 511
49 38 6 6 15 511
49 39 6 1 11 511
49 40 6 3 14 511
49 41 6 7 4 511
49 42 6 4 3 511
49 43 6 4 2 511
49 44 6 6 5 511
49 45 6 7 22 511
49 46 6 2 12 511
49 47 6 3 8 511
49 48 6 1 12 511
