Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 71 5 2 9 469
12 72 5 8 6 469
12 73 5 6 18 469
12 74 5 6 23 469
12 75 5 3 5 469
12 76 5 2 19 469
12 77 5 3 14 469
12 78 5 1 21 469
12 79 5 4 11 469
12 80 5 2 10 469
12 81 5 7 22 469
12 82 5 8 21 469
12 83 5 8 1 469
12 84 5 5 3 469
12 85 5 7 5 469
12 86 5 2 10 469
12 87 5 8 21 469
12 88 5 8 4 469
12 89 5 5 9 469
12 90 5 5 9 469
12 91 5 2 5 469
12 92 5 7 8 469
12 93 5 7 12 469
12 94 5 3 2 469
12 95 5 6 6 469
12 96 5 6 13 469
12 97 5 6 4 469
12 99 5 2 10 469
13 0 5 3 11 469
13 1 5 4 10 469
13 2 5 3 24 469
13 3 5 8 5 469
13 4 5 7 20 469
13 5 5 5 15 469
13 6 5 7 5 469
13 7 5 4 9 469
13 8 5 2 10 469
13 9 5 6 14 469
13 10 5 6 5 469
13 11 5 6 2 469
13 14 5 2 10 469
13 15 5 1 23 469
13 16 5 6 16 469
13 17 5 8 8 469
13 18 5 3 8 469
13 19 5 6 6 469
13 20 5 2 4 469
13 21 5 3 4 469
13 22 5 1 25 469
13 23 5 2 9 469
13 24 5 6 17 469
13 25 5 6 14 469
13 26 5 7 19 469
13 27 5 1 18 469
13 29 5 1 23 469
13 30 5 4 21 469
13 31 5 1 20 469
13 32 5 4 12 469
13 33 5 8 11 469
13 34 5 5 11 469
13 35 5 8 23 469
13 37 5 8 7 469
13 38 5 1 11 469
13 39 5 3 21 469
13 40 5 8 7 469
13 41 5 4 22 469
13 42 5 8 2 469
13 44 5 4 15 469
13 45 5 6 12 469
13 46 5 5 21 469
13 47 5 3 22 469
13 48 5 1 10 469
13 49 5 8 5 469
13 50 5 2 18 469
13 51 5 5 12 469
13 52 5 3 24 469
13 53 5 4 16 469
13 54 5 2 13 469
13 55 5 2 5 469
13 56 5 1 14 469
13 57 5 3 5 469
13 58 5 2 16 469
13 59 5 6 14 469
13 60 5 5 1 469
13 62 5 7 3 469
13 63 5 7 21 469
13 64 5 1 24 469
13 65 5 5 4 469
13 66 5 1 10 469
13 67 5 4 22 469
13 68 5 5 1 469
13 69 5 6 21 469
13 70 5 3 4 469
13 72 5 8 9 469
13 73 5 6 2 469
13 74 5 6 25 469
13 75 5 3 22 469
13 77 5 3 25 469
13 78 5 1 22 469
13 79 5 4 7 469
13 80 5 2 1 469
13 81 5 7 6 469
13 82 5 8 9 469
13 83 5 8 6 469
13 84 5 5 7 469
13 85 5 7 10 469
13 87 5 8 1 469
13 88 5 8 14 469
13 89 5 5 1 469
13 91 5 2 15 469
13 92 5 7 5 469
13 93 5 7 10 469
13 94 5 3 11 469
13 95 5 6 25 469
13 96 5 6 7 469
13 97 5 6 2 469
13 98 5 8 10 469
13 99 5 2 19 469
14 0 2 3 2 825
14 2 2 3 6 825
14 3 2 8 17 825
14 4 2 7 7 825
14 5 2 5 5 825
14 7 2 4 21 825
14 8 2 2 15 825
14 10 2 6 14 825
14 11 2 6 24 825
14 12 2 5 22 825
14 13 2 5 10 825
14 15 2 1 15 825
14 16 2 6 5 825
14 17 2 8 5 825
14 18 2 3 21 825
14 19 2 6 15 825
14 21 2 3 5 825
14 22 2 1 25 825
14 25 2 6 10 825
14 26 2 7 18 825
14 27 2 1 11 825
14 28 2 7 6 825
14 29 2 1 17 825
14 30 2 4 18 825
14 31 2 1 1 825
14 32 2 4 7 825
14 34 2 5 11 825
14 35 2 8 19 825
14 36 2 5 7 825
14 39 2 3 6 825
14 40 2 8 22 825
14 41 2 4 12 825
14 42 2 8 2 825
14 43 2 1 15 825
14 44 2 4 20 825
14 45 2 6 17 825
14 46 2 5 16 825
14 47 2 3 22 825
14 48 2 1 14 825
14 49 2 8 22 825
14 50 2 2 4 825
14 51 2 5 19 825
14 52 2 3 19 825
14 53 2 4 10 825
14 54 2 2 20 825
14 55 2 2 12 825
14 56 2 1 14 825
14 57 2 3 11 825
14 58 2 2 20 825
14 59 2 6 12 825
14 60 2 5 3 825
14 61 2 5 21 825
14 62 2 7 23 825
14 63 2 7 13 825
14 64 2 1 20 825
14 65 2 5 14 825
14 66 2 1 14 825
14 67 2 4 12 825
14 68 2 5 15 825
14 70 2 3 23 825
14 71 2 2 16 825
14 72 2 8 17 825
14 73 2 6 1 825
14 74 2 6 15 825
14 75 2 3 11 825
14 76 2 2 8 825
14 77 2 3 20 825
14 78 2 1 8 825
14 79 2 4 17 825
14 80 2 2 8 825
14 81 2 7 4 825
14 82 2 8 11 825
14 83 2 8 7 825
14 84 2 5 19 825
14 85 2 7 20 825
14 86 2 2 20 825
14 87 2 8 22 825
14 88 2 8 15 825
14 89 2 5 11 825
14 90 2 5 3 825
14 91 2 2 2 825
14 92 2 7 3 825
14 93 2 7 6 825
14 94 2 3 15 825
14 95 2 6 11 825
14 96 2 6 1 825
14 97 2 6 14 825
14 99 2 2 4 825
15 0 1 3 18 550
15 1 1 4 22 550
15 2 1 3 9 550
15 3 1 8 18 550
15 4 1 7 25 550
15 5 1 5 15 550
15 6 1 7 16 550
15 7 1 4 2 550
15 8 1 2 6 550
15 9 1 6 21 550
15 10 1 6 1 550
15 11 1 6 16 550
15 13 1 5 23 550
15 14 1 2 15 550
15 16 1 6 14 550
15 17 1 8 11 550
15 19 1 6 22 550
15 20 1 2 10 550
15 21 1 3 4 550
15 22 1 1 24 550
15 23 1 2 16 550
15 24 1 6 24 550
15 25 1 6 18 550
15 26 1 7 24 550
15 27 1 1 17 550
15 28 1 7 23 550
15 29 1 1 12 550
15 31 1 1 12 550
15 32 1 4 7 550
15 34 1 5 23 550
15 35 1 8 1 550
15 36 1 5 14 550
15 37 1 8 20 550
15 39 1 3 13 550
15 40 1 8 4 550
15 41 1 4 1 550
15 42 1 8 12 550
15 43 1 1 10 550
15 44 1 4 7 550
15 45 1 6 21 550
15 46 1 5 15 550
15 47 1 3 24 550
15 48 1 1 15 550
15 49 1 8 22 550
15 50 1 2 4 550
15 51 1 5 17 550
15 52 1 3 19 550
15 53 1 4 2 550
15 54 1 2 1 550
15 55 1 2 8 550
15 56 1 1 21 550
15 57 1 3 6 550
15 58 1 2 25 550
15 59 1 6 16 550
15 60 1 5 5 550
15 62 1 7 4 550
15 63 1 7 5 550
15 64 1 1 3 550
15 66 1 1 4 550
15 67 1 4 3 550
15 68 1 5 16 550
15 69 1 6 5 550
15 70 1 3 1 550
15 71 1 2 11 550
15 72 1 8 20 550
15 73 1 6 6 550
15 74 1 6 14 550
15 75 1 3 14 550
15 76 1 2 23 550
15 77 1 3 6 550
15 78 1 1 2 550
15 79 1 4 3 550
15 80 1 2 20 550
15 81 1 7 12 550
15 82 1 8 2 550
15 83 1 8 3 550
15 84 1 5 19 550
15 86 1 2 8 550
15 89 1 5 7 550
15 90 1 5 12 550
15 91 1 2 20 550
15 92 1 7 12 550
15 95 1 6 13 550
15 96 1 6 9 550
15 97 1 6 7 550
15 98 1 8 6 550
16 0 6 3 23 471
16 1 6 4 12 471
16 3 6 8 4 471
16 5 6 5 21 471
16 6 6 7 20 471
16 7 6 4 17 471
16 8 6 2 13 471
16 9 6 6 15 471
16 10 6 6 4 471
16 11 6 6 20 471
16 13 6 5 16 471
16 14 6 2 5 471
16 15 6 1 14 471
16 18 6 3 11 471
16 19 6 6 16 471
16 20 6 2 8 471
16 21 6 3 14 471
16 22 6 1 13 471
16 23 6 2 10 471
16 25 6 6 2 471
16 26 6 7 25 471
16 28 6 7 1 471
16 29 6 1 13 471
16 30 6 4 23 471
16 31 6 1 23 471
16 32 6 4 4 471
16 33 6 8 13 471
16 34 6 5 15 471
16 35 6 8 15 471
16 36 6 5 7 471
16 37 6 8 1 471
16 38 6 1 9 471
16 39 6 3 7 471
16 40 6 8 9 471
16 41 6 4 3 471
16 42 6 8 9 471
16 43 6 1 23 471
16 44 6 4 4 471
16 46 6 5 10 471
16 47 6 3 15 471
16 48 6 1 2 471
16 49 6 8 4 471
16 50 6 2 24 471
16 52 6 3 24 471
16 53 6 4 14 471
16 54 6 2 5 471
16 55 6 2 15 471
16 56 6 1 8 471
16 57 6 3 14 471
16 58 6 2 13 471
16 59 6 6 8 471
16 60 6 5 3 471
16 61 6 5 4 471
16 62 6 7 19 471
16 63 6 7 7 471
16 64 6 1 17 471
16 66 6 1 18 471
16 67 6 4 14 471
16 68 6 5 10 471
16 69 6 6 15 471
16 70 6 3 3 471
16 71 6 2 2 471
16 72 6 8 2 471
16 73 6 6 16 471
16 74 6 6 25 471
16 75 6 3 3 471
16 76 6 2 2 471
16 77 6 3 5 471
16 78 6 1 3 471
16 79 6 4 15 471
16 80 6 2 2 471
16 81 6 7 8 471
16 82 6 8 16 471
16 83 6 8 15 471
16 84 6 5 14 471
16 86 6 2 1 471
16 87 6 8 13 471
16 88 6 8 8 471
16 89 6 5 2 471
16 90 6 5 2 471
16 91 6 2 1 471
16 92 6 7 17 471
16 93 6 7 3 471
16 94 6 3 12 471
16 95 6 6 10 471
16 97 6 6 17 471
16 98 6 8 11 471
16 99 6 2 19 471
17 0 8 3 25 80
17 1 8 4 25 80
17 2 8 3 4 80
17 3 8 8 24 80
17 4 8 7 12 80
17 6 8 7 23 80
17 7 8 4 2 80
17 8 8 2 1 80
17 9 8 6 5 80
17 10 8 6 16 80
17 11 8 6 20 80
17 12 8 5 3 80
17 13 8 5 8 80
17 14 8 2 5 80
17 15 8 1 11 80
17 18 8 3 19 80
17 19 8 6 15 80
17 20 8 2 3 80
17 22 8 1 1 80
17 23 8 2 6 80
17 24 8 6 12 80
17 26 8 7 19 80
17 27 8 1 6 80
17 28 8 7 25 80
17 29 8 1 20 80
17 30 8 4 23 80
17 31 8 1 16 80
17 32 8 4 22 80
17 33 8 8 10 80
17 34 8 5 18 80
17 35 8 8 12 80
17 36 8 5 25 80
17 37 8 8 11 80
17 38 8 1 9 80
17 39 8 3 3 80
17 40 8 8 2 80
17 41 8 4 23 80
17 42 8 8 13 80
17 43 8 1 11 80
17 44 8 4 11 80
17 45 8 6 13 80
17 46 8 5 19 80
17 48 8 1 14 80
17 49 8 8 3 80
17 50 8 2 20 80
17 51 8 5 8 80
17 52 8 3 5 80
17 53 8 4 9 80
17 54 8 2 22 80
17 55 8 2 22 80
17 56 8 1 21 80
17 58 8 2 24 80
17 59 8 6 1 80
17 60 8 5 23 80
17 61 8 5 25 80
17 62 8 7 24 80
17 63 8 7 11 80
17 64 8 1 10 80
17 65 8 5 21 80
17 66 8 1 18 80
17 67 8 4 21 80
17 69 8 6 4 80
17 70 8 3 12 80
17 71 8 2 20 80
17 72 8 8 23 80
17 73 8 6 11 80
17 75 8 3 6 80
17 76 8 2 3 80
17 77 8 3 7 80
17 78 8 1 10 80
17 79 8 4 3 80
17 80 8 2 21 80
17 81 8 7 18 80
17 82 8 8 5 80
17 83 8 8 18 80
17 84 8 5 22 80
17 85 8 7 2 80
17 86 8 2 5 80
17 87 8 8 4 80
17 88 8 8 21 80
17 89 8 5 5 80
17 90 8 5 9 80
17 91 8 2 4 80
17 93 8 7 24 80
17 94 8 3 21 80
17 95 8 6 8 80
17 96 8 6 15 80
17 97 8 6 12 80
17 98 8 8 11 80
18 0 3 3 9 423
18 1 3 4 19 423
18 2 3 3 12 423
18 3 3 8 21 423
18 4 3 7 12 423
18 6 3 7 2 423
18 7 3 4 9 423
18 8 3 2 25 423
18 9 3 6 11 423
18 10 3 6 21 423
18 12 3 5 8 423
18 13 3 5 8 423
18 14 3 2 21 423
18 16 3 6 11 423
18 17 3 8 19 423
18 19 3 6 10 423
18 20 3 2 15 423
18 22 3 1 11 423
18 23 3 2 18 423
18 24 3 6 2 423
18 25 3 6 23 423
18 26 3 7 8 423
18 27 3 1 9 423
18 28 3 7 3 423
18 29 3 1 21 423
18 30 3 4 1 423
18 31 3 1 6 423
18 32 3 4 15 423
18 34 3 5 25 423
18 35 3 8 3 423
18 37 3 8 1 423
18 38 3 1 15 423
18 40 3 8 7 423
18 41 3 4 22 423
18 42 3 8 23 423
18 44 3 4 6 423
18 45 3 6 12 423
18 46 3 5 4 423
18 47 3 3 11 423
18 48 3 1 14 423
18 50 3 2 21 423
18 51 3 5 25 423
18 53 3 4 13 423
18 54 3 2 14 423
18 56 3 1 7 423
18 57 3 3 5 423
18 58 3 2 2 423
18 59 3 6 5 423
18 60 3 5 14 423
18 62 3 7 4 423
18 63 3 7 6 423
18 64 3 1 21 423
18 65 3 5 22 423
18 66 3 1 10 423
18 68 3 5 7 423
18 70 3 3 6 423
18 71 3 2 13 423
18 72 3 8 8 423
18 73 3 6 9 423
18 74 3 6 17 423
18 75 3 3 24 423
18 76 3 2 25 423
18 77 3 3 18 423
18 78 3 1 16 423
18 79 3 4 2 423
18 80 3 2 23 423
18 81 3 7 14 423
18 82 3 8 8 423
18 83 3 8 14 423
18 84 3 5 1 423
18 86 3 2 12 423
18 88 3 8 12 423
18 90 3 5 13 423
18 91 3 2 14 423
18 93 3 7 12 423
18 94 3 3 12 423
18 95 3 6 5 423
18 96 3 6 18 423
18 97 3 6 18 423
18 98 3 8 11 423
18 99 3 2 2 423
19 0 6 3 5 99
19 1 6 4 21 99
19 2 6 3 15 99
19 3 6 8 7 99
19 4 6 7 20 99
19 5 6 5 14 99
19 6 6 7 16 99
19 7 6 4 6 99
19 8 6 2 1 99
19 9 6 6 1 99
19 10 6 6 16 99
19 11 6 6 7 99
19 12 6 5 23 99
19 13 6 5 6 99
19 14 6 2 15 99
19 15 6 1 22 99
19 16 6 6 16 99
19 17 6 8 15 99
19 18 6 3 10 99
19 20 6 2 7 99
19 21 6 3 17 99
19 22 6 1 8 99
19 23 6 2 13 99
19 24 6 6 22 99
19 25 6 6 24 99
19 26 6 7 4 99
19 28 6 7 25 99
19 29 6 1 3 99
19 30 6 4 23 99
19 31 6 1 11 99
19 32 6 4 13 99
19 34 6 5 22 99
19 35 6 8 18 99
19 36 6 5 11 99
19 37 6 8 12 99
19 38 6 1 5 99
19 39 6 3 9 99
19 41 6 4 3 99
19 42 6 8 13 99
19 43 6 1 2 99
19 44 6 4 4 99
19 45 6 6 21 99
19 46 6 5 14 99
19 47 6 3 17 99
19 48 6 1 21 99
19 49 6 8 13 99
19 50 6 2 24 99
19 51 6 5 11 99
19 52 6 3 22 99
19 53 6 4 17 99
19 55 6 2 14 99
19 56 6 1 24 99
19 57 6 3 13 99
19 58 6 2 8 99
19 60 6 5 3 99
19 61 6 5 20 99
19 63 6 7 25 99
19 64 6 1 15 99
19 65 6 5 24 99
19 66 6 1 19 99
19 68 6 5 11 99
19 70 6 3 18 99
19 72 6 8 22 99
19 73 6 6 12 99
19 74 6 6 24 99
19 75 6 3 24 99
19 76 6 2 8 99
19 77 6 3 18 99
19 78 6 1 14 99
19 79 6 4 14 99
19 80 6 2 11 99
19 81 6 7 10 99
19 83 6 8 9 99
19 84 6 5 6 99
19 85 6 7 12 99
19 86 6 2 25 99
19 87 6 8 18 99
19 88 6 8 5 99
19 89 6 5 17 99
19 90 6 5 10 99
19 91 6 2 7 99
19 92 6 7 8 99
19 93 6 7 4 99
19 94 6 3 16 99
19 95 6 6 14 99
19 96 6 6 16 99
19 98 6 8 20 99
20 0 2 3 17 56
20 1 2 4 15 56
20 2 2 3 5 56
20 3 2 8 5 56
20 4 2 7 17 56
20 6 2 7 5 56
20 7 2 4 17 56
20 8 2 2 11 56
20 9 2 6 25 56
20 10 2 6 5 56
20 11 2 6 24 56
20 12 2 5 23 56
20 13 2 5 4 56
20 15 2 1 10 56
20 16 2 6 8 56
20 17 2 8 3 56
20 18 2 3 15 56
20 19 2 6 7 56
20 21 2 3 7 56
20 22 2 1 10 56
20 23 2 2 10 56
20 24 2 6 18 56
20 25 2 6 21 56
20 26 2 7 6 56
20 27 2 1 11 56
20 28 2 7 10 56
20 29 2 1 13 56
20 30 2 4 20 56
20 31 2 1 11 56
20 32 2 4 2 56
20 33 2 8 10 56
20 35 2 8 22 56
20 36 2 5 10 56
20 38 2 1 4 56
20 39 2 3 22 56
20 40 2 8 7 56
20 41 2 4 9 56
20 42 2 8 5 56
20 43 2 1 9 56
20 44 2 4 4 56
20 45 2 6 9 56
20 46 2 5 7 56
20 47 2 3 6 56
20 48 2 1 12 56
20 49 2 8 14 56
20 50 2 2 8 56
20 51 2 5 24 56
20 53 2 4 1 56
20 54 2 2 6 56
20 56 2 1 4 56
20 57 2 3 9 56
20 58 2 2 5 56
20 59 2 6 22 56
20 60 2 5 10 56
20 61 2 5 25 56
20 62 2 7 12 56
20 63 2 7 14 56
20 65 2 5 19 56
20 66 2 1 18 56
20 67 2 4 2 56
20 68 2 5 11 56
20 69 2 6 18 56
20 70 2 3 17 56
20 71 2 2 18 56
20 72 2 8 14 56
20 73 2 6 9 56
20 74 2 6 19 56
20 75 2 3 24 56
20 76 2 2 15 56
20 77 2 3 15 56
20 78 2 1 2 56
20 79 2 4 13 56
20 80 2 2 1 56
20 81 2 7 24 56
20 82 2 8 5 56
20 83 2 8 16 56
20 84 2 5 11 56
20 85 2 7 14 56
20 86 2 2 12 56
20 87 2 8 16 56
20 88 2 8 22 56
20 89 2 5 6 56
20 90 2 5 11 56
20 91 2 2 5 56
20 92 2 7 8 56
20 93 2 7 2 56
20 94 2 3 1 56
20 95 2 6 25 56
20 96 2 6 23 56
20 97 2 6 7 56
20 98 2 8 24 56
20 99 2 2 12 56
21 1 3 4 23 848
21 2 3 3 10 848
21 3 3 8 1 848
21 4 3 7 6 848
21 5 3 5 21 848
21 6 3 7 2 848
21 7 3 4 15 848
21 8 3 2 8 848
21 9 3 6 3 848
21 10 3 6 19 848
21 11 3 6 8 848
21 12 3 5 21 848
21 13 3 5 4 848
21 14 3 2 5 848
21 15 3 1 4 848
21 16 3 6 14 848
21 19 3 6 17 848
21 20 3 2 7 848
21 22 3 1 17 848
21 23 3 2 15 848
21 24 3 6 1 848
21 25 3 6 24 848
21 26 3 7 22 848
21 27 3 1 21 848
21 28 3 7 7 848
21 29 3 1 12 848
21 30 3 4 9 848
21 31 3 1 8 848
21 32 3 4 17 848
21 33 3 8 21 848
21 34 3 5 5 848
21 36 3 5 15 848
21 38 3 1 19 848
21 39 3 3 8 848
21 40 3 8 7 848
21 41 3 4 18 848
21 42 3 8 6 848
21 43 3 1 1 848
21 44 3 4 23 848
21 45 3 6 10 848
21 46 3 5 17 848
21 47 3 3 20 848
21 48 3 1 11 848
21 49 3 8 19 848
21 50 3 2 13 848
21 51 3 5 4 848
21 52 3 3 19 848
21 53 3 4 12 848
21 54 3 2 14 848
21 55 3 2 14 848
21 56 3 1 23 848
21 57 3 3 9 848
21 58 3 2 18 848
21 59 3 6 17 848
21 60 3 5 14 848
21 61 3 5 3 848
21 62 3 7 11 848
21 63 3 7 10 848
21 64 3 1 6 848
21 65 3 5 15 848
21 66 3 1 2 848
21 67 3 4 24 848
21 69 3 6 23 848
21 70 3 3 8 848
21 71 3 2 9 848
21 72 3 8 9 848
21 73 3 6 17 848
21 74 3 6 24 848
21 75 3 3 22 848
21 76 3 2 16 848
21 77 3 3 16 848
21 78 3 1 3 848
21 79 3 4 3 848
21 80 3 2 23 848
21 81 3 7 14 848
21 82 3 8 11 848
21 83 3 8 4 848
21 84 3 5 5 848
21 85 3 7 10 848
21 86 3 2 13 848
21 87 3 8 5 848
21 88 3 8 6 848
21 89 3 5 1 848
21 90 3 5 17 848
21 91 3 2 13 848
21 92 3 7 17 848
21 93 3 7 15 848
21 94 3 3 6 848
21 95 3 6 23 848
21 96 3 6 25 848
21 97 3 6 16 848
21 98 3 8 10 848
21 99 3 2 12 848
22 0 1 3 19 878
22 1 1 4 21 878
22 2 1 3 3 878
22 3 1 8 8 878
22 4 1 7 19 878
22 5 1 5 15 878
22 7 1 4 17 878
22 8 1 2 25 878
22 9 1 6 24 878
22 10 1 6 15 878
22 11 1 6 17 878
22 12 1 5 20 878
22 13 1 5 25 878
22 14 1 2 25 878
22 15 1 1 24 878
22 16 1 6 13 878
22 17 1 8 1 878
22 18 1 3 11 878
22 19 1 6 8 878
22 20 1 2 10 878
22 21 1 3 17 878
22 23 1 2 7 878
22 24 1 6 13 878
22 25 1 6 20 878
22 26 1 7 12 878
22 27 1 1 14 878
22 28 1 7 14 878
22 29 1 1 18 878
22 30 1 4 25 878
22 31 1 1 15 878
22 32 1 4 2 878
22 33 1 8 23 878
22 34 1 5 1 878
22 35 1 8 11 878
22 36 1 5 25 878
22 37 1 8 1 878
22 38 1 1 15 878
22 39 1 3 21 878
22 40 1 8 11 878
22 41 1 4 19 878
22 42 1 8 22 878
22 43 1 1 14 878
22 44 1 4 11 878
22 45 1 6 22 878
22 46 1 5 5 878
22 47 1 3 12 878
22 48 1 1 4 878
22 49 1 8 14 878
22 50 1 2 9 878
22 51 1 5 22 878
22 52 1 3 19 878
22 54 1 2 10 878
22 55 1 2 12 878
22 56 1 1 13 878
22 57 1 3 6 878
22 59 1 6 15 878
22 60 1 5 6 878
22 61 1 5 17 878
22 62 1 7 17 878
22 63 1 7 10 878
22 64 1 1 6 878
22 65 1 5 9 878
22 66 1 1 12 878
22 67 1 4 1 878
22 68 1 5 3 878
22 69 1 6 8 878
22 70 1 3 20 878
22 71 1 2 7 878
22 72 1 8 16 878
22 73 1 6 9 878
22 74 1 6 17 878
22 75 1 3 10 878
22 76 1 2 14 878
22 77 1 3 24 878
22 78 1 1 15 878
22 79 1 4 25 878
22 80 1 2 11 878
22 81 1 7 25 878
22 82 1 8 5 878
22 83 1 8 23 878
22 84 1 5 10 878
22 85 1 7 12 878
22 86 1 2 6 878
22 87 1 8 9 878
22 88 1 8 10 878
22 89 1 5 2 878
22 90 1 5 20 878
22 91 1 2 22 878
22 92 1 7 7 878
22 93 1 7 9 878
22 94 1 3 22 878
22 95 1 6 1 878
22 96 1 6 17 878
22 97 1 6 3 878
22 98 1 8 25 878
22 99 1 2 14 878
23 0 2 3 16 62
23 1 2 4 13 62
23 2 2 3 17 62
23 3 2 8 8 62
23 4 2 7 1 62
23 5 2 5 24 62
23 6 2 7 6 62
23 7 2 4 5 62
23 8 2 2 14 62
23 9 2 6 22 62
23 10 2 6 6 62
23 11 2 6 20 62
23 12 2 5 5 62
23 13 2 5 9 62
23 15 2 1 16 62
23 16 2 6 10 62
23 17 2 8 6 62
23 18 2 3 18 62
23 19 2 6 13 62
23 20 2 2 10 62
23 21 2 3 15 62
23 22 2 1 7 62
23 24 2 6 13 62
23 25 2 6 25 62
23 26 2 7 9 62
23 27 2 1 9 62
23 28 2 7 14 62
23 29 2 1 3 62
23 30 2 4 5 62
23 31 2 1 14 62
23 32 2 4 25 62
23 33 2 8 14 62
23 34 2 5 18 62
23 39 2 3 8 62
23 40 2 8 18 62
23 41 2 4 3 62
23 44 2 4 16 62
23 45 2 6 18 62
23 46 2 5 4 62
23 47 2 3 19 62
23 48 2 1 21 62
23 49 2 8 2 62
23 50 2 2 23 62
23 52 2 3 19 62
23 53 2 4 8 62
23 54 2 2 12 62
23 55 2 2 14 62
23 56 2 1 6 62
23 57 2 3 22 62
23 58 2 2 8 62
23 59 2 6 5 62
23 60 2 5 20 62
23 61 2 5 15 62
23 62 2 7 4 62
23 63 2 7 4 62
23 65 2 5 7 62
23 66 2 1 13 62
23 67 2 4 15 62
23 68 2 5 19 62
23 69 2 6 11 62
23 70 2 3 16 62
23 71 2 2 15 62
23 72 2 8 18 62
23 73 2 6 16 62
23 74 2 6 5 62
23 75 2 3 9 62
23 76 2 2 14 62
23 77 2 3 4 62
23 78 2 1 18 62
23 79 2 4 18 62
23 80 2 2 12 62
23 82 2 8 7 62
23 83 2 8 25 62
23 84 2 5 7 62
23 85 2 7 13 62
23 86 2 2 11 62
23 87 2 8 9 62
23 89 2 5 14 62
23 90 2 5 5 62
23 91 2 2 23 62
23 92 2 7 24 62
23 93 2 7 14 62
23 95 2 6 25 62
23 96 2 6 22 62
23 97 2 6 21 62
23 98 2 8 21 62
23 99 2 2 10 62
24 0 6 3 20 643
24 1 6 4 9 643
24 3 6 8 5 643
24 4 6 7 9 643
24 5 6 5 3 643
24 6 6 7 16 643
24 7 6 4 23 643
24 8 6 2 20 643
24 9 6 6 9 643
24 10 6 6 16 643
24 11 6 6 18 643
24 12 6 5 17 643
24 13 6 5 17 643
24 15 6 1 24 643
24 17 6 8 12 643
24 18 6 3 2 643
24 19 6 6 22 643
24 20 6 2 18 643
24 21 6 3 1 643
24 22 6 1 13 643
24 23 6 2 13 643
24 25 6 6 12 643
24 26 6 7 9 643
24 27 6 1 6 643
24 28 6 7 12 643
24 29 6 1 6 643
24 30 6 4 3 643
24 31 6 1 7 643
24 32 6 4 21 643
24 34 6 5 11 643
24 35 6 8 14 643
24 36 6 5 3 643
24 37 6 8 22 643
24 38 6 1 7 643
24 39 6 3 25 643
24 40 6 8 8 643
24 41 6 4 14 643
24 42 6 8 13 643
24 43 6 1 7 643
24 44 6 4 16 643
24 45 6 6 18 643
24 46 6 5 5 643
24 48 6 1 5 643
24 49 6 8 20 643
24 50 6 2 24 643
24 51 6 5 25 643
24 52 6 3 19 643
24 53 6 4 20 643
24 54 6 2 14 643
24 55 6 2 17 643
24 56 6 1 2 643
24 57 6 3 3 643
24 58 6 2 1 643
24 59 6 6 7 643
24 60 6 5 9 643
24 61 6 5 8 643
24 62 6 7 11 643
24 63 6 7 11 643
24 64 6 1 11 643
24 65 6 5 13 643
24 66 6 1 14 643
24 67 6 4 10 643
24 69 6 6 9 643
24 70 6 3 22 643
24 71 6 2 2 643
24 72 6 8 25 643
24 73 6 6 24 643
24 74 6 6 15 643
24 75 6 3 6 643
24 76 6 2 18 643
24 77 6 3 15 643
24 78 6 1 24 643
24 79 6 4 17 643
24 80 6 2 6 643
24 81 6 7 13 643
24 82 6 8 10 643
24 83 6 8 15 643
24 84 6 5 19 643
24 86 6 2 20 643
24 87 6 8 10 643
24 88 6 8 23 643
24 89 6 5 12 643
24 90 6 5 24 643
24 91 6 2 18 643
24 92 6 7 2 643
24 93 6 7 7 643
24 94 6 3 8 643
24 95 6 6 21 643
24 96 6 6 10 643
24 97 6 6 3 643
24 98 6 8 19 643
24 99 6 2 24 643
25 0 6 3 12 183
25 1 6 4 15 183
25 2 6 3 3 183
25 3 6 8 4 183
25 4 6 7 7 183
25 5 6 5 25 183
25 6 6 7 12 183
25 7 6 4 18 183
25 8 6 2 21 183
25 9 6 6 21 183
25 10 6 6 20 183
25 11 6 6 7 183
25 12 6 5 2 183
25 13 6 5 14 183
25 14 6 2 10 183
25 15 6 1 18 183
25 16 6 6 2 183
25 18 6 3 23 183
25 19 6 6 24 183
25 20 6 2 21 183
25 21 6 3 24 183
25 22 6 1 20 183
25 23 6 2 25 183
25 24 6 6 12 183
25 27 6 1 14 183
25 28 6 7 4 183
25 29 6 1 1 183
25 30 6 4 3 183
25 31 6 1 22 183
25 32 6 4 21 183
25 33 6 8 7 183
25 34 6 5 15 183
25 35 6 8 24 183
25 36 6 5 17 183
25 37 6 8 2 183
25 38 6 1 4 183
25 39 6 3 12 183
25 40 6 8 16 183
25 41 6 4 24 183
25 42 6 8 18 183
25 43 6 1 2 183
25 44 6 4 2 183
25 45 6 6 24 183
25 46 6 5 11 183
25 47 6 3 8 183
25 48 6 1 9 183
25 49 6 8 5 183
25 50 6 2 21 183
25 51 6 5 23 183
25 52 6 3 13 183
25 53 6 4 6 183
25 54 6 2 2 183
25 55 6 2 12 183
25 56 6 1 8 183
25 58 6 2 10 183
25 59 6 6 13 183
25 60 6 5 4 183
25 62 6 7 21 183
25 63 6 7 20 183
25 64 6 1 8 183
25 65 6 5 17 183
25 67 6 4 17 183
25 68 6 5 2 183
25 69 6 6 21 183
25 70 6 3 14 183
25 71 6 2 6 183
