Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 24 4 2 9 680
23 26 4 2 15 680
23 27 4 2 25 680
23 28 4 2 24 680
23 29 4 2 3 680
23 32 4 1 21 680
23 33 4 4 11 680
23 38 4 1 9 680
23 39 4 2 19 680
23 40 4 4 3 680
23 41 4 3 4 680
23 42 4 1 14 680
23 44 4 2 9 680
23 45 4 1 23 680
23 46 4 1 23 680
23 48 4 3 9 680
23 49 4 1 22 680
23 52 4 3 4 680
23 53 4 2 20 680
23 58 4 3 19 680
23 60 4 1 17 680
23 63 4 4 10 680
23 64 4 1 24 680
23 66 4 1 18 680
23 67 4 3 10 680
23 68 4 3 21 680
23 70 4 1 12 680
23 71 4 1 13 680
23 72 4 4 11 680
23 73 4 4 21 680
23 75 4 1 13 680
23 83 4 3 10 680
23 84 4 2 16 680
23 85 4 1 5 680
23 86 4 2 15 680
23 89 4 4 21 680
23 93 4 3 25 680
23 94 4 4 20 680
23 96 4 3 14 680
23 97 4 2 10 680
24 0 2 3 25 627
24 4 2 3 16 627
24 6 2 1 7 627
24 7 2 4 6 627
24 8 2 3 10 627
24 12 2 4 4 627
24 13 2 1 4 627
24 17 2 2 14 627
24 20 2 1 7 627
24 23 2 4 9 627
24 25 2 3 1 627
24 26 2 2 14 627
24 27 2 2 15 627
24 28 2 2 11 627
24 32 2 1 4 627
24 35 2 3 25 627
24 36 2 3 17 627
24 39 2 2 4 627
24 40 2 4 3 627
24 41 2 3 4 627
24 44 2 2 5 627
24 45 2 1 6 627
24 47 2 1 18 627
24 48 2 3 11 627
24 49 2 1 24 627
24 53 2 2 13 627
24 54 2 2 25 627
24 55 2 3 3 627
24 56 2 2 19 627
24 57 2 2 10 627
24 58 2 3 12 627
24 59 2 4 15 627
24 60 2 1 15 627
24 62 2 1 17 627
24 65 2 4 11 627
24 66 2 1 18 627
24 67 2 3 20 627
24 72 2 4 24 627
24 75 2 1 3 627
24 77 2 1 17 627
24 81 2 2 12 627
24 82 2 4 11 627
24 84 2 2 20 627
24 87 2 1 13 627
24 88 2 2 15 627
24 89 2 4 18 627
24 91 2 1 8 627
24 94 2 4 9 627
24 97 2 2 9 627
24 99 2 4 14 627
25 1 3 4 4 653
25 4 3 3 8 653
25 6 3 1 12 653
25 7 3 4 10 653
25 8 3 3 25 653
25 10 3 3 9 653
25 13 3 1 15 653
25 18 3 2 12 653
25 24 3 2 1 653
25 27 3 2 19 653
25 28 3 2 11 653
25 29 3 2 10 653
25 30 3 1 23 653
25 31 3 3 13 653
25 33 3 4 18 653
25 35 3 3 7 653
25 36 3 3 8 653
25 38 3 1 12 653
25 40 3 4 13 653
25 41 3 3 20 653
25 42 3 1 11 653
25 44 3 2 18 653
25 46 3 1 1 653
25 50 3 2 15 653
25 52 3 3 22 653
25 54 3 2 5 653
25 56 3 2 14 653
25 57 3 2 22 653
25 60 3 1 1 653
25 61 3 2 17 653
25 62 3 1 13 653
25 64 3 1 4 653
25 66 3 1 14 653
25 67 3 3 11 653
25 68 3 3 9 653
25 69 3 3 4 653
25 73 3 4 10 653
25 75 3 1 15 653
25 77 3 1 24 653
25 78 3 4 24 653
25 81 3 2 1 653
25 84 3 2 10 653
25 85 3 1 18 653
25 86 3 2 4 653
25 87 3 1 24 653
25 88 3 2 19 653
25 91 3 1 16 653
25 93 3 3 6 653
25 98 3 3 2 653
26 2 2 2 8 126
26 6 2 1 5 126
26 7 2 4 9 126
26 9 2 1 13 126
26 10 2 3 6 126
26 16 2 4 14 126
26 17 2 2 1 126
26 18 2 2 25 126
26 20 2 1 22 126
26 23 2 4 15 126
26 24 2 2 14 126
26 27 2 2 18 126
26 28 2 2 21 126
26 33 2 4 14 126
26 34 2 1 6 126
26 35 2 3 12 126
26 36 2 3 15 126
26 38 2 1 15 126
26 42 2 1 8 126
26 46 2 1 24 126
26 47 2 1 21 126
26 50 2 2 4 126
26 52 2 3 24 126
26 54 2 2 5 126
26 57 2 2 16 126
26 59 2 4 10 126
26 60 2 1 22 126
26 65 2 4 12 126
26 66 2 1 10 126
26 68 2 3 4 126
26 69 2 3 1 126
26 73 2 4 15 126
26 76 2 1 21 126
26 77 2 1 12 126
26 78 2 4 4 126
26 79 2 4 23 126
26 80 2 2 8 126
26 85 2 1 9 126
26 89 2 4 14 126
26 95 2 3 2 126
26 97 2 2 15 126
26 98 2 3 22 126
26 99 2 4 7 126
27 2 2 2 14 112
27 3 2 3 10 112
27 4 2 3 8 112
27 5 2 4 22 112
27 9 2 1 22 112
27 10 2 3 11 112
27 11 2 1 25 112
27 12 2 4 17 112
27 13 2 1 13 112
27 18 2 2 25 112
27 19 2 1 9 112
27 20 2 1 23 112
27 21 2 4 23 112
27 23 2 4 25 112
27 24 2 2 15 112
27 25 2 3 19 112
27 26 2 2 18 112
27 28 2 2 2 112
27 29 2 2 14 112
27 30 2 1 1 112
27 31 2 3 24 112
27 32 2 1 23 112
27 40 2 4 23 112
27 41 2 3 5 112
27 42 2 1 10 112
27 45 2 1 9 112
27 46 2 1 16 112
27 50 2 2 22 112
27 52 2 3 22 112
27 54 2 2 10 112
27 56 2 2 19 112
27 57 2 2 1 112
27 58 2 3 11 112
27 61 2 2 12 112
27 62 2 1 17 112
27 66 2 1 8 112
27 70 2 1 15 112
27 72 2 4 12 112
27 73 2 4 23 112
27 74 2 2 18 112
27 79 2 4 22 112
27 81 2 2 15 112
27 82 2 4 9 112
27 84 2 2 25 112
27 86 2 2 5 112
27 91 2 1 5 112
27 93 2 3 16 112
27 95 2 3 5 112
27 97 2 2 8 112
28 3 2 3 22 909
28 5 2 4 24 909
28 6 2 1 25 909
28 7 2 4 16 909
28 11 2 1 15 909
28 12 2 4 9 909
28 13 2 1 1 909
28 16 2 4 25 909
28 17 2 2 6 909
28 18 2 2 4 909
28 19 2 1 17 909
28 23 2 4 24 909
28 24 2 2 11 909
28 25 2 3 11 909
28 26 2 2 21 909
28 27 2 2 2 909
28 29 2 2 2 909
28 30 2 1 2 909
28 31 2 3 12 909
28 32 2 1 1 909
28 34 2 1 7 909
28 35 2 3 14 909
28 37 2 4 19 909
28 42 2 1 24 909
28 43 2 4 21 909
28 45 2 1 14 909
28 46 2 1 7 909
28 48 2 3 7 909
28 49 2 1 23 909
28 50 2 2 4 909
28 51 2 4 14 909
28 52 2 3 2 909
28 53 2 2 14 909
28 55 2 3 18 909
28 56 2 2 2 909
28 57 2 2 22 909
28 58 2 3 10 909
28 59 2 4 6 909
28 62 2 1 15 909
28 63 2 4 1 909
28 65 2 4 1 909
28 67 2 3 11 909
28 69 2 3 20 909
28 70 2 1 12 909
28 71 2 1 23 909
28 72 2 4 11 909
28 75 2 1 9 909
28 77 2 1 18 909
28 85 2 1 7 909
28 89 2 4 2 909
28 94 2 4 5 909
28 97 2 2 9 909
28 98 2 3 10 909
29 6 2 1 25 690
29 8 2 3 1 690
29 9 2 1 21 690
29 10 2 3 13 690
29 11 2 1 16 690
29 12 2 4 12 690
29 13 2 1 16 690
29 16 2 4 12 690
29 20 2 1 16 690
29 21 2 4 25 690
29 23 2 4 3 690
29 25 2 3 10 690
29 27 2 2 14 690
29 28 2 2 2 690
29 33 2 4 7 690
29 35 2 3 16 690
29 37 2 4 22 690
29 38 2 1 6 690
29 42 2 1 3 690
29 44 2 2 23 690
29 45 2 1 25 690
29 46 2 1 23 690
29 51 2 4 8 690
29 53 2 2 13 690
29 54 2 2 13 690
29 55 2 3 11 690
29 56 2 2 20 690
29 58 2 3 25 690
29 60 2 1 6 690
29 61 2 2 7 690
29 62 2 1 7 690
29 63 2 4 5 690
29 65 2 4 25 690
29 66 2 1 1 690
29 67 2 3 19 690
29 70 2 1 10 690
29 71 2 1 18 690
29 76 2 1 14 690
29 77 2 1 23 690
29 79 2 4 4 690
29 81 2 2 17 690
29 82 2 4 10 690
29 83 2 3 13 690
29 84 2 2 2 690
29 87 2 1 4 690
29 90 2 4 17 690
29 94 2 4 17 690
29 97 2 2 20 690
29 98 2 3 22 690
30 1 1 4 20 489
30 2 1 2 8 489
30 4 1 3 8 489
30 6 1 1 22 489
30 7 1 4 23 489
30 11 1 1 14 489
30 13 1 1 25 489
30 15 1 1 4 489
30 16 1 4 3 489
30 18 1 2 4 489
30 19 1 1 18 489
30 21 1 4 13 489
30 25 1 3 23 489
30 27 1 2 1 489
30 28 1 2 2 489
30 31 1 3 4 489
30 32 1 1 8 489
30 36 1 3 21 489
30 39 1 2 13 489
30 40 1 4 1 489
30 41 1 3 24 489
30 42 1 1 4 489
30 43 1 4 5 489
30 44 1 2 9 489
30 46 1 1 12 489
30 48 1 3 13 489
30 51 1 4 7 489
30 52 1 3 19 489
30 53 1 2 17 489
30 54 1 2 16 489
30 55 1 3 11 489
30 57 1 2 5 489
30 59 1 4 16 489
30 60 1 1 16 489
30 62 1 1 14 489
30 63 1 4 9 489
30 64 1 1 21 489
30 65 1 4 9 489
30 69 1 3 16 489
30 70 1 1 18 489
30 71 1 1 25 489
30 72 1 4 17 489
30 73 1 4 7 489
30 76 1 1 5 489
30 79 1 4 18 489
30 80 1 2 10 489
30 81 1 2 11 489
30 84 1 2 10 489
30 86 1 2 25 489
30 90 1 4 22 489
30 94 1 4 23 489
30 95 1 3 5 489
30 97 1 2 4 489
30 98 1 3 25 489
30 99 1 4 24 489
31 0 3 3 11 643
31 3 3 3 23 643
31 9 3 1 6 643
31 11 3 1 3 643
31 14 3 2 10 643
31 16 3 4 6 643
31 17 3 2 13 643
31 18 3 2 11 643
31 19 3 1 15 643
31 22 3 1 10 643
31 25 3 3 13 643
31 27 3 2 24 643
31 28 3 2 12 643
31 30 3 1 4 643
31 34 3 1 18 643
31 35 3 3 4 643
31 36 3 3 5 643
31 37 3 4 18 643
31 40 3 4 13 643
31 42 3 1 10 643
31 45 3 1 11 643
31 46 3 1 13 643
31 47 3 1 2 643
31 58 3 3 12 643
31 59 3 4 24 643
31 60 3 1 16 643
31 61 3 2 18 643
31 62 3 1 1 643
31 67 3 3 10 643
31 71 3 1 7 643
31 78 3 4 18 643
31 80 3 2 1 643
31 81 3 2 9 643
31 82 3 4 21 643
31 84 3 2 21 643
31 87 3 1 17 643
31 89 3 4 19 643
31 91 3 1 13 643
31 94 3 4 7 643
31 98 3 3 9 643
32 0 1 3 16 741
32 2 1 2 3 741
32 3 1 3 17 741
32 5 1 4 21 741
32 9 1 1 21 741
32 13 1 1 17 741
32 15 1 1 23 741
32 18 1 2 2 741
32 21 1 4 20 741
32 22 1 1 23 741
32 23 1 4 21 741
32 24 1 2 4 741
32 27 1 2 23 741
32 28 1 2 1 741
32 30 1 1 8 741
32 34 1 1 7 741
32 36 1 3 6 741
32 40 1 4 5 741
32 44 1 2 3 741
32 46 1 1 15 741
32 47 1 1 12 741
32 48 1 3 24 741
32 51 1 4 25 741
32 52 1 3 2 741
32 53 1 2 16 741
32 54 1 2 25 741
32 56 1 2 21 741
32 57 1 2 15 741
32 59 1 4 1 741
32 62 1 1 7 741
32 63 1 4 12 741
32 64 1 1 24 741
32 65 1 4 8 741
32 66 1 1 1 741
32 69 1 3 4 741
32 73 1 4 14 741
32 78 1 4 17 741
32 79 1 4 22 741
32 81 1 2 14 741
32 82 1 4 7 741
32 83 1 3 24 741
32 84 1 2 22 741
32 87 1 1 8 741
32 89 1 4 21 741
32 93 1 3 6 741
32 96 1 3 6 741
32 97 1 2 8 741
32 99 1 4 20 741
33 0 4 3 4 247
33 1 4 4 24 247
33 2 4 2 14 247
33 3 4 3 25 247
33 4 4 3 13 247
33 6 4 1 2 247
33 7 4 4 20 247
33 13 4 1 10 247
33 14 4 2 7 247
33 15 4 1 5 247
33 17 4 2 13 247
33 18 4 2 9 247
33 19 4 1 17 247
33 20 4 1 8 247
33 21 4 4 8 247
33 22 4 1 2 247
33 23 4 4 11 247
33 25 4 3 18 247
33 26 4 2 14 247
33 29 4 2 7 247
33 34 4 1 10 247
33 35 4 3 17 247
33 36 4 3 12 247
33 37 4 4 25 247
33 38 4 1 15 247
33 40 4 4 8 247
33 43 4 4 5 247
33 44 4 2 12 247
33 45 4 1 10 247
33 46 4 1 17 247
33 47 4 1 9 247
33 48 4 3 2 247
33 50 4 2 20 247
33 54 4 2 6 247
33 56 4 2 12 247
33 58 4 3 2 247
33 59 4 4 1 247
33 60 4 1 18 247
33 62 4 1 7 247
33 63 4 4 17 247
33 64 4 1 24 247
33 65 4 4 17 247
33 66 4 1 19 247
33 67 4 3 3 247
33 68 4 3 14 247
33 69 4 3 16 247
33 71 4 1 20 247
33 73 4 4 12 247
33 75 4 1 21 247
33 77 4 1 7 247
33 79 4 4 9 247
33 80 4 2 7 247
33 84 4 2 6 247
33 85 4 1 22 247
33 87 4 1 24 247
33 88 4 2 5 247
33 90 4 4 24 247
33 91 4 1 13 247
33 92 4 2 23 247
33 93 4 3 20 247
33 95 4 3 16 247
33 97 4 2 10 247
33 98 4 3 2 247
33 99 4 4 3 247
34 0 1 3 21 760
34 1 1 4 18 760
34 6 1 1 16 760
34 8 1 3 25 760
34 9 1 1 19 760
34 10 1 3 22 760
34 12 1 4 3 760
34 14 1 2 22 760
34 15 1 1 17 760
34 16 1 4 4 760
34 17 1 2 10 760
34 18 1 2 12 760
34 20 1 1 16 760
34 21 1 4 18 760
34 22 1 1 1 760
34 26 1 2 6 760
34 28 1 2 7 760
34 31 1 3 18 760
34 32 1 1 7 760
34 33 1 4 10 760
34 35 1 3 17 760
34 36 1 3 1 760
34 37 1 4 5 760
34 38 1 1 15 760
34 40 1 4 14 760
34 42 1 1 1 760
34 44 1 2 21 760
34 45 1 1 11 760
34 47 1 1 8 760
34 48 1 3 8 760
34 49 1 1 1 760
34 51 1 4 14 760
34 53 1 2 7 760
34 54 1 2 9 760
34 58 1 3 4 760
34 59 1 4 21 760
34 61 1 2 9 760
34 62 1 1 17 760
34 66 1 1 10 760
34 67 1 3 20 760
34 68 1 3 11 760
34 71 1 1 8 760
34 72 1 4 14 760
34 74 1 2 6 760
34 75 1 1 24 760
34 76 1 1 7 760
34 77 1 1 21 760
34 82 1 4 20 760
34 86 1 2 12 760
34 87 1 1 11 760
34 89 1 4 4 760
34 90 1 4 23 760
34 91 1 1 10 760
34 92 1 2 8 760
34 93 1 3 14 760
34 94 1 4 18 760
35 0 3 3 5 527
35 1 3 4 14 527
35 3 3 3 8 527
35 5 3 4 14 527
35 6 3 1 14 527
35 8 3 3 8 527
35 9 3 1 12 527
35 10 3 3 19 527
35 11 3 1 23 527
35 12 3 4 19 527
35 13 3 1 5 527
35 16 3 4 8 527
35 17 3 2 19 527
35 19 3 1 22 527
35 21 3 4 10 527
35 22 3 1 24 527
35 24 3 2 25 527
35 25 3 3 7 527
35 26 3 2 12 527
35 28 3 2 14 527
35 29 3 2 16 527
35 31 3 3 4 527
35 33 3 4 17 527
35 34 3 1 17 527
35 38 3 1 18 527
35 41 3 3 18 527
35 43 3 4 4 527
35 45 3 1 6 527
35 46 3 1 11 527
35 47 3 1 10 527
35 48 3 3 17 527
35 52 3 3 16 527
35 53 3 2 9 527
35 55 3 3 25 527
35 56 3 2 22 527
35 57 3 2 5 527
35 58 3 3 10 527
35 59 3 4 12 527
35 61 3 2 24 527
35 62 3 1 11 527
35 65 3 4 23 527
35 68 3 3 8 527
35 69 3 3 20 527
35 71 3 1 15 527
35 73 3 4 19 527
35 74 3 2 17 527
35 75 3 1 9 527
35 77 3 1 25 527
35 79 3 4 24 527
35 80 3 2 23 527
35 81 3 2 21 527
35 82 3 4 10 527
35 83 3 3 25 527
35 92 3 2 17 527
35 93 3 3 24 527
35 96 3 3 18 527
35 97 3 2 5 527
35 98 3 3 23 527
36 0 3 3 12 850
36 1 3 4 11 850
36 6 3 1 13 850
36 7 3 4 10 850
36 8 3 3 19 850
36 9 3 1 14 850
36 10 3 3 9 850
36 14 3 2 18 850
36 15 3 1 1 850
36 16 3 4 25 850
36 17 3 2 8 850
36 18 3 2 6 850
36 19 3 1 23 850
36 20 3 1 12 850
36 21 3 4 19 850
36 22 3 1 25 850
36 24 3 2 17 850
36 25 3 3 8 850
36 26 3 2 15 850
36 30 3 1 21 850
36 31 3 3 5 850
36 32 3 1 6 850
36 33 3 4 12 850
36 34 3 1 1 850
36 37 3 4 17 850
36 39 3 2 8 850
36 40 3 4 15 850
36 41 3 3 19 850
36 44 3 2 9 850
36 46 3 1 9 850
36 47 3 1 12 850
36 48 3 3 16 850
36 49 3 1 6 850
36 51 3 4 25 850
36 52 3 3 10 850
36 53 3 2 8 850
36 54 3 2 6 850
36 55 3 3 19 850
36 57 3 2 7 850
36 58 3 3 12 850
36 59 3 4 21 850
36 67 3 3 2 850
36 68 3 3 17 850
36 70 3 1 20 850
36 73 3 4 4 850
36 74 3 2 22 850
36 77 3 1 11 850
36 78 3 4 1 850
36 79 3 4 19 850
36 81 3 2 19 850
36 82 3 4 13 850
36 83 3 3 4 850
36 84 3 2 20 850
36 85 3 1 2 850
36 87 3 1 22 850
36 89 3 4 9 850
36 90 3 4 14 850
36 95 3 3 11 850
36 96 3 3 9 850
36 97 3 2 24 850
36 98 3 3 11 850
37 0 4 3 10 306
37 2 4 2 6 306
37 3 4 3 1 306
37 4 4 3 23 306
37 7 4 4 5 306
37 10 4 3 15 306
37 12 4 4 1 306
37 14 4 2 16 306
37 15 4 1 18 306
37 19 4 1 6 306
37 28 4 2 19 306
37 29 4 2 22 306
37 31 4 3 18 306
37 33 4 4 25 306
37 34 4 1 5 306
37 36 4 3 17 306
37 38 4 1 24 306
37 39 4 2 21 306
37 40 4 4 25 306
37 41 4 3 11 306
37 44 4 2 1 306
37 46 4 1 24 306
37 47 4 1 10 306
37 48 4 3 1 306
37 49 4 1 17 306
37 50 4 2 17 306
37 51 4 4 6 306
37 53 4 2 2 306
37 56 4 2 25 306
37 57 4 2 21 306
37 59 4 4 5 306
37 61 4 2 14 306
37 63 4 4 19 306
37 64 4 1 17 306
37 65 4 4 13 306
37 69 4 3 13 306
37 72 4 4 18 306
37 73 4 4 23 306
37 74 4 2 3 306
37 75 4 1 16 306
37 76 4 1 18 306
37 78 4 4 6 306
37 81 4 2 22 306
37 87 4 1 19 306
37 88 4 2 15 306
37 90 4 4 19 306
37 92 4 2 10 306
37 94 4 4 5 306
37 95 4 3 23 306
37 96 4 3 14 306
37 97 4 2 23 306
37 99 4 4 15 306
38 2 1 2 25 217
38 3 1 3 22 217
38 4 1 3 19 217
38 6 1 1 9 217
38 8 1 3 23 217
38 9 1 1 13 217
38 10 1 3 6 217
38 11 1 1 13 217
38 12 1 4 11 217
38 15 1 1 23 217
38 18 1 2 3 217
38 19 1 1 20 217
38 23 1 4 9 217
38 25 1 3 12 217
38 26 1 2 15 217
38 29 1 2 6 217
38 33 1 4 15 217
38 34 1 1 15 217
38 35 1 3 18 217
38 37 1 4 24 217
38 39 1 2 10 217
38 40 1 4 15 217
38 45 1 1 10 217
38 48 1 3 11 217
38 50 1 2 16 217
38 52 1 3 8 217
38 54 1 2 5 217
38 55 1 3 4 217
38 56 1 2 15 217
38 57 1 2 24 217
38 58 1 3 14 217
38 59 1 4 17 217
38 60 1 1 12 217
38 66 1 1 5 217
38 74 1 2 10 217
38 77 1 1 21 217
38 78 1 4 19 217
38 82 1 4 19 217
38 83 1 3 12 217
38 84 1 2 23 217
38 85 1 1 9 217
38 87 1 1 11 217
38 89 1 4 12 217
38 90 1 4 5 217
38 93 1 3 16 217
38 95 1 3 24 217
39 1 2 4 14 806
39 5 2 4 22 806
39 7 2 4 10 806
39 9 2 1 1 806
39 10 2 3 15 806
39 12 2 4 4 806
39 13 2 1 4 806
39 14 2 2 15 806
39 15 2 1 22 806
39 17 2 2 20 806
39 18 2 2 4 806
39 20 2 1 8 806
39 21 2 4 24 806
39 22 2 1 17 806
39 23 2 4 19 806
39 24 2 2 4 806
39 30 2 1 13 806
39 36 2 3 8 806
39 37 2 4 21 806
39 38 2 1 10 806
39 42 2 1 12 806
39 45 2 1 6 806
39 47 2 1 16 806
39 50 2 2 2 806
39 54 2 2 11 806
39 55 2 3 13 806
39 60 2 1 7 806
39 61 2 2 22 806
39 62 2 1 4 806
39 63 2 4 22 806
39 66 2 1 8 806
39 70 2 1 22 806
39 74 2 2 23 806
39 75 2 1 20 806
39 76 2 1 25 806
39 80 2 2 4 806
39 82 2 4 17 806
39 83 2 3 21 806
39 84 2 2 19 806
39 85 2 1 13 806
39 87 2 1 14 806
39 90 2 4 8 806
39 92 2 2 9 806
39 93 2 3 10 806
39 94 2 4 1 806
39 95 2 3 4 806
39 96 2 3 23 806
39 99 2 4 8 806
40 2 4 2 8 946
40 4 4 3 22 946
40 6 4 1 24 946
40 9 4 1 6 946
40 10 4 3 18 946
40 12 4 4 24 946
40 14 4 2 8 946
40 17 4 2 2 946
40 20 4 1 11 946
40 21 4 4 11 946
40 23 4 4 3 946
40 24 4 2 3 946
40 25 4 3 13 946
40 27 4 2 23 946
40 30 4 1 1 946
40 31 4 3 13 946
40 32 4 1 5 946
40 33 4 4 8 946
40 34 4 1 14 946
40 36 4 3 15 946
40 37 4 4 25 946
40 38 4 1 15 946
40 43 4 4 20 946
40 46 4 1 21 946
40 50 4 2 16 946
40 51 4 4 3 946
40 53 4 2 12 946
40 56 4 2 20 946
40 57 4 2 4 946
40 58 4 3 10 946
40 59 4 4 19 946
40 62 4 1 15 946
40 64 4 1 20 946
40 65 4 4 11 946
40 67 4 3 23 946
40 71 4 1 5 946
40 72 4 4 20 946
40 73 4 4 21 946
40 76 4 1 20 946
40 78 4 4 20 946
40 80 4 2 3 946
40 82 4 4 9 946
40 83 4 3 10 946
40 86 4 2 22 946
40 87 4 1 20 946
40 91 4 1 12 946
40 94 4 4 6 946
40 96 4 3 5 946
40 99 4 4 21 946
41 1 3 4 22 662
41 2 3 2 5 662
41 3 3 3 17 662
41 6 3 1 17 662
41 10 3 3 11 662
41 13 3 1 13 662
41 16 3 4 4 662
41 20 3 1 10 662
41 21 3 4 9 662
41 22 3 1 19 662
41 23 3 4 4 662
41 24 3 2 4 662
41 25 3 3 20 662
41 27 3 2 5 662
41 30 3 1 24 662
41 35 3 3 18 662
41 36 3 3 19 662
41 37 3 4 11 662
41 45 3 1 14 662
41 50 3 2 18 662
41 51 3 4 9 662
41 52 3 3 16 662
41 55 3 3 7 662
41 56 3 2 23 662
41 57 3 2 23 662
41 60 3 1 16 662
41 61 3 2 15 662
41 62 3 1 5 662
41 64 3 1 8 662
41 65 3 4 9 662
41 69 3 3 12 662
41 71 3 1 10 662
41 72 3 4 17 662
41 74 3 2 10 662
41 75 3 1 12 662
41 79 3 4 14 662
41 81 3 2 17 662
41 82 3 4 25 662
41 83 3 3 16 662
41 85 3 1 25 662
41 86 3 2 5 662
41 87 3 1 23 662
41 88 3 2 15 662
41 89 3 4 17 662
41 92 3 2 19 662
42 1 1 4 11 175
42 2 1 2 12 175
42 3 1 3 20 175
42 6 1 1 15 175
42 10 1 3 20 175
42 11 1 1 24 175
42 12 1 4 6 175
42 15 1 1 15 175
42 17 1 2 21 175
42 18 1 2 24 175
42 19 1 1 7 175
42 22 1 1 18 175
42 23 1 4 14 175
42 25 1 3 11 175
42 26 1 2 8 175
42 27 1 2 10 175
42 28 1 2 24 175
42 29 1 2 3 175
42 30 1 1 4 175
42 31 1 3 10 175
42 34 1 1 1 175
42 39 1 2 12 175
42 43 1 4 9 175
42 49 1 1 7 175
42 52 1 3 20 175
42 53 1 2 9 175
42 60 1 1 19 175
42 61 1 2 19 175
42 62 1 1 18 175
42 63 1 4 11 175
42 64 1 1 3 175
42 65 1 4 2 175
42 66 1 1 23 175
42 67 1 3 17 175
42 70 1 1 6 175
42 71 1 1 9 175
42 72 1 4 16 175
42 73 1 4 24 175
42 74 1 2 17 175
42 76 1 1 10 175
42 77 1 1 23 175
42 78 1 4 10 175
42 80 1 2 2 175
42 83 1 3 5 175
42 84 1 2 14 175
42 86 1 2 16 175
42 90 1 4 10 175
42 94 1 4 23 175
42 95 1 3 9 175
42 96 1 3 24 175
43 0 4 3 6 93
43 1 4 4 12 93
43 2 4 2 20 93
43 4 4 3 22 93
43 6 4 1 14 93
43 8 4 3 14 93
43 9 4 1 13 93
43 10 4 3 3 93
43 11 4 1 10 93
43 13 4 1 25 93
43 16 4 4 8 93
43 18 4 2 3 93
43 19 4 1 22 93
43 28 4 2 21 93
43 30 4 1 5 93
43 33 4 4 5 93
43 35 4 3 4 93
43 40 4 4 20 93
43 42 4 1 9 93
43 46 4 1 3 93
43 48 4 3 15 93
43 49 4 1 19 93
43 50 4 2 23 93
43 51 4 4 19 93
43 52 4 3 3 93
43 55 4 3 6 93
43 56 4 2 15 93
43 58 4 3 24 93
43 59 4 4 20 93
43 60 4 1 12 93
43 61 4 2 24 93
43 65 4 4 22 93
43 66 4 1 4 93
43 68 4 3 12 93
43 69 4 3 21 93
43 71 4 1 8 93
43 72 4 4 14 93
43 73 4 4 16 93
43 76 4 1 24 93
43 80 4 2 24 93
43 81 4 2 4 93
43 83 4 3 18 93
43 84 4 2 13 93
43 85 4 1 19 93
43 87 4 1 23 93
43 89 4 4 15 93
43 91 4 1 1 93
43 92 4 2 14 93
43 94 4 4 5 93
43 95 4 3 19 93
43 96 4 3 14 93
43 97 4 2 11 93
44 2 2 2 8 204
44 3 2 3 16 204
44 6 2 1 5 204
44 9 2 1 11 204
44 12 2 4 2 204
44 14 2 2 12 204
44 16 2 4 2 204
44 18 2 2 19 204
44 20 2 1 5 204
44 23 2 4 9 204
44 24 2 2 5 204
44 25 2 3 18 204
44 29 2 2 23 204
44 30 2 1 9 204
44 32 2 1 3 204
44 33 2 4 12 204
44 34 2 1 21 204
44 36 2 3 9 204
44 37 2 4 1 204
44 46 2 1 3 204
44 47 2 1 21 204
44 49 2 1 3 204
44 52 2 3 21 204
44 56 2 2 13 204
44 58 2 3 15 204
44 59 2 4 8 204
44 62 2 1 25 204
44 63 2 4 12 204
44 66 2 1 5 204
44 68 2 3 8 204
44 69 2 3 9 204
44 73 2 4 7 204
44 74 2 2 23 204
44 77 2 1 21 204
44 78 2 4 13 204
44 79 2 4 5 204
44 80 2 2 24 204
44 81 2 2 9 204
44 82 2 4 21 204
44 84 2 2 6 204
44 87 2 1 2 204
44 88 2 2 18 204
44 90 2 4 3 204
44 93 2 3 21 204
44 98 2 3 22 204
45 1 1 4 7 429
45 2 1 2 6 429
45 3 1 3 17 429
45 6 1 1 22 429
45 7 1 4 13 429
45 9 1 1 15 429
45 11 1 1 10 429
45 12 1 4 15 429
45 13 1 1 20 429
45 17 1 2 15 429
45 18 1 2 11 429
45 20 1 1 15 429
45 21 1 4 12 429
45 23 1 4 23 429
45 24 1 2 6 429
45 27 1 2 9 429
45 28 1 2 14 429
45 29 1 2 25 429
45 31 1 3 11 429
45 33 1 4 10 429
45 34 1 1 11 429
45 35 1 3 6 429
45 38 1 1 10 429
45 39 1 2 6 429
45 41 1 3 14 429
45 47 1 1 24 429
45 48 1 3 1 429
45 50 1 2 20 429
45 54 1 2 6 429
45 55 1 3 24 429
45 59 1 4 4 429
45 60 1 1 12 429
45 61 1 2 14 429
45 62 1 1 10 429
45 63 1 4 7 429
45 65 1 4 15 429
45 67 1 3 20 429
45 69 1 3 11 429
45 70 1 1 9 429
45 71 1 1 21 429
45 74 1 2 6 429
45 76 1 1 11 429
45 80 1 2 10 429
45 81 1 2 10 429
45 82 1 4 20 429
45 83 1 3 1 429
45 84 1 2 14 429
45 86 1 2 11 429
45 90 1 4 12 429
45 91 1 1 9 429
45 92 1 2 7 429
45 93 1 3 13 429
45 94 1 4 7 429
45 95 1 3 11 429
45 96 1 3 20 429
45 99 1 4 3 429
46 0 1 3 24 317
46 1 1 4 17 317
46 3 1 3 6 317
46 4 1 3 1 317
46 5 1 4 19 317
