Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 31 4 4 11 641
26 32 4 4 4 641
26 33 4 1 14 641
26 34 4 1 22 641
26 35 4 5 18 641
26 37 4 3 24 641
26 38 4 1 14 641
26 39 4 2 12 641
26 41 4 3 10 641
26 42 4 2 4 641
26 43 4 3 3 641
26 44 4 4 10 641
26 45 4 1 4 641
26 46 4 1 24 641
26 47 4 1 9 641
26 48 4 1 23 641
26 49 4 2 22 641
27 0 1 3 14 265
27 1 1 4 18 265
27 2 1 1 8 265
27 4 1 5 1 265
27 5 1 2 3 265
27 9 1 2 23 265
27 10 1 5 21 265
27 11 1 5 8 265
27 12 1 5 2 265
27 13 1 2 6 265
27 14 1 3 8 265
27 15 1 3 3 265
27 16 1 5 13 265
27 18 1 3 14 265
27 19 1 3 10 265
27 20 1 1 24 265
27 21 1 2 17 265
27 22 1 4 13 265
27 23 1 2 2 265
27 24 1 5 13 265
27 25 1 3 22 265
27 26 1 4 19 265
27 28 1 2 21 265
27 29 1 2 15 265
27 31 1 4 17 265
27 32 1 4 23 265
27 33 1 1 20 265
27 34 1 1 13 265
27 35 1 5 10 265
27 36 1 4 8 265
27 37 1 3 9 265
27 38 1 1 25 265
27 39 1 2 3 265
27 40 1 2 6 265
27 41 1 3 21 265
27 42 1 2 14 265
27 43 1 3 5 265
27 44 1 4 2 265
27 45 1 1 7 265
27 46 1 1 9 265
27 48 1 1 25 265
27 49 1 2 13 265
28 0 2 3 12 80
28 1 2 4 14 80
28 2 2 1 10 80
28 3 2 4 15 80
28 4 2 5 18 80
28 5 2 2 17 80
28 6 2 3 2 80
28 7 2 1 11 80
28 11 2 5 4 80
28 12 2 5 11 80
28 13 2 2 16 80
28 14 2 3 23 80
28 15 2 3 24 80
28 16 2 5 20 80
28 17 2 1 24 80
28 18 2 3 19 80
28 19 2 3 10 80
28 20 2 1 21 80
28 21 2 2 13 80
28 22 2 4 3 80
28 23 2 2 15 80
28 24 2 5 25 80
28 25 2 3 4 80
28 26 2 4 10 80
28 27 2 1 21 80
28 29 2 2 16 80
28 30 2 2 11 80
28 31 2 4 6 80
28 32 2 4 17 80
28 33 2 1 23 80
28 35 2 5 4 80
28 36 2 4 14 80
28 37 2 3 14 80
28 38 2 1 19 80
28 39 2 2 7 80
28 40 2 2 17 80
28 41 2 3 3 80
28 42 2 2 1 80
28 43 2 3 7 80
28 45 2 1 9 80
28 46 2 1 16 80
28 47 2 1 18 80
28 48 2 1 14 80
28 49 2 2 16 80
29 0 2 3 17 196
29 1 2 4 18 196
29 2 2 1 12 196
29 3 2 4 3 196
29 4 2 5 20 196
29 5 2 2 9 196
29 6 2 3 25 196
29 7 2 1 1 196
29 8 2 2 25 196
29 10 2 5 4 196
29 11 2 5 15 196
29 12 2 5 12 196
29 13 2 2 11 196
29 14 2 3 2 196
29 15 2 3 18 196
29 17 2 1 17 196
29 18 2 3 13 196
29 19 2 3 9 196
29 20 2 1 17 196
29 21 2 2 7 196
29 22 2 4 10 196
29 23 2 2 18 196
29 24 2 5 2 196
29 25 2 3 2 196
29 26 2 4 13 196
29 27 2 1 15 196
29 28 2 2 16 196
29 30 2 2 12 196
29 32 2 4 22 196
29 33 2 1 6 196
29 34 2 1 21 196
29 36 2 4 11 196
29 37 2 3 16 196
29 38 2 1 2 196
29 39 2 2 22 196
29 40 2 2 14 196
29 41 2 3 4 196
29 42 2 2 20 196
29 43 2 3 4 196
29 44 2 4 23 196
29 45 2 1 2 196
29 46 2 1 18 196
29 48 2 1 21 196
29 49 2 2 15 196
30 0 2 3 13 582
30 3 2 4 20 582
30 4 2 5 5 582
30 5 2 2 23 582
30 7 2 1 9 582
30 8 2 2 25 582
30 9 2 2 16 582
30 10 2 5 24 582
30 11 2 5 17 582
30 12 2 5 1 582
30 13 2 2 18 582
30 14 2 3 4 582
30 16 2 5 20 582
30 18 2 3 8 582
30 19 2 3 7 582
30 20 2 1 1 582
30 21 2 2 4 582
30 22 2 4 9 582
30 23 2 2 1 582
30 24 2 5 23 582
30 26 2 4 13 582
30 28 2 2 11 582
30 29 2 2 12 582
30 31 2 4 12 582
30 32 2 4 6 582
30 33 2 1 17 582
30 34 2 1 1 582
30 35 2 5 2 582
30 36 2 4 24 582
30 37 2 3 9 582
30 38 2 1 21 582
30 40 2 2 5 582
30 42 2 2 24 582
30 43 2 3 4 582
30 44 2 4 6 582
30 45 2 1 19 582
30 46 2 1 11 582
30 47 2 1 17 582
30 48 2 1 13 582
30 49 2 2 4 582
31 0 4 3 2 660
31 1 4 4 16 660
31 2 4 1 15 660
31 3 4 4 17 660
31 4 4 5 19 660
31 5 4 2 16 660
31 6 4 3 7 660
31 7 4 1 14 660
31 8 4 2 7 660
31 9 4 2 23 660
31 11 4 5 23 660
31 12 4 5 25 660
31 13 4 2 3 660
31 14 4 3 9 660
31 15 4 3 12 660
31 16 4 5 15 660
31 17 4 1 20 660
31 18 4 3 20 660
31 19 4 3 1 660
31 20 4 1 14 660
31 21 4 2 1 660
31 22 4 4 19 660
31 23 4 2 10 660
31 24 4 5 19 660
31 25 4 3 15 660
31 26 4 4 11 660
31 27 4 1 17 660
31 28 4 2 6 660
31 30 4 2 12 660
31 32 4 4 17 660
31 33 4 1 2 660
31 34 4 1 9 660
31 35 4 5 14 660
31 36 4 4 18 660
31 37 4 3 22 660
31 38 4 1 8 660
31 39 4 2 24 660
31 40 4 2 24 660
31 41 4 3 16 660
31 42 4 2 12 660
31 43 4 3 1 660
31 44 4 4 3 660
31 45 4 1 12 660
31 47 4 1 2 660
31 48 4 1 3 660
31 49 4 2 3 660
32 0 4 3 8 370
32 1 4 4 12 370
32 2 4 1 14 370
32 3 4 4 15 370
32 4 4 5 4 370
32 5 4 2 25 370
32 6 4 3 22 370
32 7 4 1 17 370
32 8 4 2 8 370
32 9 4 2 25 370
32 10 4 5 18 370
32 11 4 5 8 370
32 12 4 5 10 370
32 13 4 2 6 370
32 14 4 3 23 370
32 16 4 5 18 370
32 17 4 1 3 370
32 18 4 3 19 370
32 20 4 1 19 370
32 21 4 2 20 370
32 22 4 4 15 370
32 23 4 2 16 370
32 24 4 5 8 370
32 25 4 3 24 370
32 26 4 4 4 370
32 27 4 1 23 370
32 28 4 2 17 370
32 29 4 2 22 370
32 30 4 2 6 370
32 31 4 4 17 370
32 34 4 1 21 370
32 36 4 4 13 370
32 37 4 3 13 370
32 39 4 2 1 370
32 40 4 2 16 370
32 41 4 3 8 370
32 42 4 2 11 370
32 43 4 3 15 370
32 44 4 4 11 370
32 45 4 1 1 370
32 46 4 1 8 370
32 47 4 1 12 370
32 48 4 1 13 370
32 49 4 2 25 370
33 0 1 3 13 497
33 1 1 4 21 497
33 2 1 1 18 497
33 3 1 4 16 497
33 4 1 5 18 497
33 6 1 3 9 497
33 7 1 1 14 497
33 9 1 2 21 497
33 10 1 5 16 497
33 12 1 5 12 497
33 13 1 2 14 497
33 14 1 3 7 497
33 15 1 3 18 497
33 16 1 5 14 497
33 17 1 1 17 497
33 18 1 3 15 497
33 19 1 3 7 497
33 20 1 1 21 497
33 21 1 2 12 497
33 22 1 4 9 497
33 23 1 2 24 497
33 24 1 5 13 497
33 25 1 3 4 497
33 26 1 4 14 497
33 27 1 1 20 497
33 28 1 2 23 497
33 29 1 2 6 497
33 30 1 2 17 497
33 31 1 4 2 497
33 34 1 1 15 497
33 35 1 5 8 497
33 36 1 4 15 497
33 37 1 3 13 497
33 39 1 2 10 497
33 40 1 2 15 497
33 41 1 3 4 497
33 42 1 2 9 497
33 43 1 3 16 497
33 44 1 4 20 497
33 45 1 1 25 497
33 46 1 1 19 497
33 47 1 1 15 497
33 48 1 1 13 497
34 0 1 3 9 613
34 1 1 4 19 613
34 3 1 4 21 613
34 4 1 5 22 613
34 5 1 2 22 613
34 6 1 3 15 613
34 7 1 1 1 613
34 8 1 2 12 613
34 9 1 2 17 613
34 10 1 5 17 613
34 11 1 5 12 613
34 13 1 2 13 613
34 14 1 3 10 613
34 15 1 3 3 613
34 17 1 1 10 613
34 18 1 3 22 613
34 20 1 1 15 613
34 21 1 2 25 613
34 22 1 4 8 613
34 24 1 5 3 613
34 25 1 3 14 613
34 26 1 4 22 613
34 27 1 1 13 613
34 29 1 2 21 613
34 30 1 2 1 613
34 31 1 4 9 613
34 32 1 4 21 613
34 33 1 1 15 613
34 35 1 5 13 613
34 36 1 4 21 613
34 37 1 3 21 613
34 38 1 1 18 613
34 39 1 2 24 613
34 40 1 2 15 613
34 41 1 3 8 613
34 42 1 2 23 613
34 43 1 3 21 613
34 44 1 4 3 613
34 46 1 1 4 613
34 47 1 1 14 613
34 48 1 1 5 613
34 49 1 2 16 613
35 0 5 3 24 428
35 1 5 4 7 428
35 2 5 1 18 428
35 4 5 5 11 428
35 5 5 2 4 428
35 7 5 1 11 428
35 8 5 2 9 428
35 9 5 2 14 428
35 10 5 5 12 428
35 11 5 5 7 428
35 12 5 5 5 428
35 13 5 2 14 428
35 14 5 3 17 428
35 16 5 5 6 428
35 18 5 3 20 428
35 19 5 3 18 428
35 20 5 1 23 428
35 21 5 2 10 428
35 22 5 4 2 428
35 23 5 2 2 428
35 24 5 5 1 428
35 25 5 3 25 428
35 26 5 4 18 428
35 27 5 1 10 428
35 28 5 2 4 428
35 30 5 2 2 428
35 31 5 4 14 428
35 33 5 1 8 428
35 34 5 1 13 428
35 36 5 4 1 428
35 37 5 3 14 428
35 38 5 1 9 428
35 39 5 2 20 428
35 40 5 2 3 428
35 41 5 3 10 428
35 42 5 2 17 428
35 43 5 3 7 428
35 44 5 4 6 428
35 46 5 1 9 428
35 47 5 1 14 428
35 48 5 1 1 428
35 49 5 2 9 428
36 0 4 3 1 170
36 1 4 4 11 170
36 2 4 1 19 170
36 3 4 4 5 170
36 4 4 5 10 170
36 5 4 2 9 170
36 7 4 1 24 170
36 8 4 2 7 170
36 9 4 2 20 170
36 10 4 5 17 170
36 11 4 5 19 170
36 12 4 5 14 170
36 13 4 2 17 170
36 14 4 3 7 170
36 15 4 3 17 170
36 16 4 5 7 170
36 17 4 1 8 170
36 18 4 3 21 170
36 19 4 3 24 170
36 20 4 1 5 170
36 22 4 4 8 170
36 25 4 3 21 170
36 27 4 1 8 170
36 28 4 2 14 170
36 29 4 2 11 170
36 30 4 2 24 170
36 31 4 4 18 170
36 32 4 4 13 170
36 33 4 1 15 170
36 34 4 1 21 170
36 35 4 5 1 170
36 37 4 3 12 170
36 38 4 1 18 170
36 39 4 2 25 170
36 40 4 2 6 170
36 41 4 3 12 170
36 42 4 2 1 170
36 43 4 3 16 170
36 44 4 4 10 170
36 45 4 1 17 170
36 46 4 1 12 170
36 47 4 1 1 170
36 48 4 1 24 170
36 49 4 2 6 170
37 0 3 3 22 854
37 1 3 4 10 854
37 3 3 4 11 854
37 4 3 5 24 854
37 5 3 2 15 854
37 6 3 3 5 854
37 8 3 2 25 854
37 9 3 2 5 854
37 10 3 5 15 854
37 11 3 5 9 854
37 12 3 5 24 854
37 13 3 2 14 854
37 14 3 3 7 854
37 15 3 3 2 854
37 16 3 5 22 854
37 17 3 1 7 854
37 18 3 3 25 854
37 19 3 3 17 854
37 20 3 1 16 854
37 21 3 2 9 854
37 22 3 4 23 854
37 23 3 2 4 854
37 24 3 5 1 854
37 25 3 3 17 854
37 26 3 4 24 854
37 27 3 1 9 854
37 28 3 2 14 854
37 29 3 2 16 854
37 30 3 2 9 854
37 31 3 4 22 854
37 32 3 4 13 854
37 33 3 1 13 854
37 34 3 1 21 854
37 35 3 5 14 854
37 36 3 4 12 854
37 38 3 1 13 854
37 39 3 2 3 854
37 40 3 2 25 854
37 41 3 3 12 854
37 42 3 2 17 854
37 43 3 3 23 854
37 44 3 4 1 854
37 45 3 1 16 854
37 46 3 1 12 854
37 47 3 1 23 854
37 48 3 1 20 854
37 49 3 2 20 854
38 0 1 3 4 429
38 1 1 4 15 429
38 2 1 1 16 429
38 3 1 4 1 429
38 4 1 5 9 429
38 5 1 2 8 429
38 6 1 3 20 429
38 7 1 1 11 429
38 8 1 2 24 429
38 9 1 2 12 429
38 10 1 5 9 429
38 11 1 5 8 429
38 12 1 5 4 429
38 13 1 2 11 429
38 14 1 3 9 429
38 15 1 3 1 429
38 16 1 5 19 429
38 17 1 1 9 429
38 18 1 3 1 429
38 19 1 3 25 429
38 20 1 1 12 429
38 21 1 2 15 429
38 22 1 4 20 429
38 23 1 2 15 429
38 24 1 5 18 429
38 25 1 3 5 429
38 26 1 4 14 429
38 27 1 1 25 429
38 28 1 2 19 429
38 29 1 2 2 429
38 30 1 2 21 429
38 31 1 4 8 429
38 34 1 1 18 429
38 35 1 5 9 429
38 36 1 4 18 429
38 37 1 3 13 429
38 39 1 2 21 429
38 40 1 2 8 429
38 41 1 3 8 429
38 42 1 2 5 429
38 43 1 3 6 429
38 44 1 4 7 429
38 45 1 1 14 429
38 46 1 1 18 429
38 47 1 1 13 429
38 48 1 1 13 429
38 49 1 2 17 429
39 0 2 3 5 421
39 1 2 4 5 421
39 3 2 4 25 421
39 4 2 5 2 421
39 5 2 2 19 421
39 6 2 3 10 421
39 7 2 1 14 421
39 8 2 2 9 421
39 9 2 2 10 421
39 10 2 5 14 421
39 11 2 5 22 421
39 12 2 5 3 421
39 14 2 3 19 421
39 15 2 3 11 421
39 16 2 5 25 421
39 17 2 1 15 421
39 18 2 3 14 421
39 19 2 3 16 421
39 20 2 1 2 421
39 22 2 4 23 421
39 24 2 5 3 421
39 25 2 3 18 421
39 26 2 4 12 421
39 27 2 1 3 421
39 28 2 2 7 421
39 29 2 2 22 421
39 31 2 4 24 421
39 32 2 4 1 421
39 33 2 1 10 421
39 34 2 1 24 421
39 35 2 5 20 421
39 36 2 4 25 421
39 37 2 3 3 421
39 38 2 1 21 421
39 41 2 3 20 421
39 42 2 2 25 421
39 43 2 3 16 421
39 44 2 4 3 421
39 45 2 1 15 421
39 46 2 1 24 421
39 47 2 1 9 421
39 48 2 1 16 421
39 49 2 2 13 421
40 0 2 3 23 455
40 1 2 4 8 455
40 2 2 1 13 455
40 3 2 4 12 455
40 4 2 5 3 455
40 5 2 2 22 455
40 7 2 1 8 455
40 8 2 2 9 455
40 9 2 2 25 455
40 10 2 5 14 455
40 11 2 5 5 455
40 12 2 5 21 455
40 13 2 2 24 455
40 14 2 3 8 455
40 15 2 3 7 455
40 16 2 5 21 455
40 17 2 1 17 455
40 18 2 3 23 455
40 19 2 3 4 455
40 20 2 1 1 455
40 21 2 2 16 455
40 22 2 4 13 455
40 23 2 2 21 455
40 24 2 5 11 455
40 25 2 3 6 455
40 27 2 1 6 455
40 28 2 2 17 455
40 29 2 2 14 455
40 30 2 2 5 455
40 31 2 4 24 455
40 32 2 4 16 455
40 33 2 1 15 455
40 34 2 1 15 455
40 35 2 5 3 455
40 36 2 4 6 455
40 37 2 3 25 455
40 38 2 1 8 455
40 41 2 3 12 455
40 42 2 2 18 455
40 44 2 4 7 455
40 45 2 1 18 455
40 46 2 1 1 455
40 47 2 1 1 455
40 48 2 1 13 455
40 49 2 2 21 455
41 0 3 3 14 431
41 1 3 4 7 431
41 2 3 1 4 431
41 3 3 4 23 431
41 4 3 5 23 431
41 5 3 2 11 431
41 6 3 3 15 431
41 7 3 1 23 431
41 9 3 2 17 431
41 10 3 5 13 431
41 11 3 5 12 431
41 12 3 5 8 431
41 13 3 2 24 431
41 14 3 3 24 431
41 15 3 3 12 431
41 16 3 5 14 431
41 18 3 3 17 431
41 19 3 3 9 431
41 20 3 1 22 431
41 21 3 2 9 431
41 22 3 4 19 431
41 23 3 2 2 431
41 24 3 5 16 431
41 25 3 3 2 431
41 26 3 4 10 431
41 27 3 1 21 431
41 28 3 2 3 431
41 29 3 2 4 431
41 31 3 4 16 431
41 32 3 4 8 431
41 33 3 1 4 431
41 34 3 1 8 431
41 35 3 5 10 431
41 36 3 4 12 431
41 37 3 3 12 431
41 38 3 1 8 431
41 39 3 2 20 431
41 40 3 2 12 431
41 42 3 2 2 431
41 43 3 3 10 431
41 44 3 4 13 431
41 46 3 1 19 431
41 47 3 1 21 431
41 48 3 1 9 431
41 49 3 2 2 431
42 0 2 3 22 68
42 1 2 4 10 68
42 2 2 1 22 68
42 3 2 4 25 68
42 4 2 5 7 68
42 5 2 2 18 68
42 6 2 3 5 68
42 7 2 1 19 68
42 8 2 2 1 68
42 9 2 2 24 68
42 10 2 5 23 68
42 11 2 5 17 68
42 12 2 5 13 68
42 13 2 2 11 68
42 14 2 3 6 68
42 15 2 3 20 68
42 16 2 5 5 68
42 17 2 1 24 68
42 18 2 3 25 68
42 19 2 3 12 68
42 20 2 1 13 68
42 21 2 2 8 68
42 22 2 4 13 68
42 23 2 2 22 68
42 24 2 5 5 68
42 25 2 3 3 68
42 26 2 4 4 68
42 27 2 1 14 68
42 28 2 2 1 68
42 29 2 2 20 68
42 30 2 2 24 68
42 31 2 4 12 68
42 32 2 4 11 68
42 33 2 1 9 68
42 34 2 1 23 68
42 35 2 5 17 68
42 36 2 4 1 68
42 37 2 3 17 68
42 38 2 1 5 68
42 39 2 2 25 68
42 40 2 2 18 68
42 41 2 3 2 68
42 43 2 3 16 68
42 44 2 4 2 68
42 45 2 1 15 68
42 46 2 1 8 68
42 48 2 1 5 68
43 0 3 3 3 161
43 1 3 4 21 161
43 2 3 1 6 161
43 3 3 4 5 161
43 4 3 5 18 161
43 5 3 2 10 161
43 6 3 3 12 161
43 7 3 1 14 161
43 8 3 2 3 161
43 9 3 2 19 161
43 10 3 5 21 161
43 11 3 5 22 161
43 12 3 5 14 161
43 13 3 2 2 161
43 14 3 3 5 161
43 17 3 1 24 161
43 18 3 3 11 161
43 19 3 3 23 161
43 20 3 1 19 161
43 21 3 2 21 161
43 22 3 4 7 161
43 23 3 2 19 161
43 24 3 5 13 161
43 25 3 3 6 161
43 26 3 4 3 161
43 27 3 1 5 161
43 28 3 2 7 161
43 29 3 2 4 161
43 30 3 2 4 161
43 31 3 4 1 161
43 32 3 4 15 161
43 33 3 1 16 161
43 34 3 1 21 161
43 35 3 5 7 161
43 36 3 4 16 161
43 37 3 3 23 161
43 38 3 1 6 161
43 39 3 2 16 161
43 41 3 3 10 161
43 42 3 2 16 161
43 44 3 4 1 161
43 45 3 1 21 161
43 46 3 1 14 161
43 47 3 1 10 161
43 48 3 1 9 161
43 49 3 2 7 161
44 0 4 3 18 730
44 2 4 1 18 730
44 3 4 4 24 730
44 4 4 5 23 730
44 5 4 2 25 730
44 6 4 3 20 730
44 7 4 1 10 730
44 8 4 2 24 730
44 9 4 2 5 730
44 10 4 5 18 730
44 11 4 5 21 730
44 12 4 5 14 730
44 13 4 2 3 730
44 14 4 3 14 730
44 15 4 3 9 730
44 16 4 5 13 730
44 17 4 1 14 730
44 19 4 3 15 730
44 21 4 2 11 730
44 22 4 4 16 730
44 23 4 2 4 730
44 24 4 5 14 730
44 25 4 3 7 730
44 26 4 4 10 730
44 27 4 1 2 730
44 29 4 2 23 730
44 30 4 2 6 730
44 31 4 4 3 730
44 32 4 4 11 730
44 33 4 1 20 730
44 34 4 1 3 730
44 35 4 5 6 730
44 36 4 4 10 730
44 37 4 3 1 730
44 38 4 1 7 730
44 39 4 2 3 730
44 40 4 2 7 730
44 41 4 3 13 730
44 42 4 2 2 730
44 43 4 3 1 730
44 45 4 1 19 730
44 46 4 1 25 730
44 47 4 1 20 730
44 48 4 1 5 730
44 49 4 2 1 730
45 0 1 3 7 689
45 1 1 4 21 689
45 2 1 1 2 689
45 3 1 4 2 689
45 4 1 5 12 689
45 5 1 2 7 689
45 6 1 3 22 689
45 8 1 2 14 689
45 9 1 2 21 689
45 10 1 5 7 689
45 11 1 5 22 689
45 12 1 5 19 689
45 13 1 2 14 689
45 14 1 3 9 689
45 15 1 3 2 689
45 16 1 5 19 689
45 17 1 1 5 689
45 18 1 3 16 689
45 19 1 3 1 689
45 20 1 1 4 689
45 21 1 2 22 689
45 22 1 4 15 689
45 23 1 2 8 689
45 24 1 5 20 689
45 25 1 3 17 689
45 26 1 4 4 689
45 27 1 1 7 689
45 28 1 2 9 689
45 29 1 2 2 689
45 30 1 2 19 689
45 31 1 4 12 689
45 32 1 4 1 689
45 33 1 1 25 689
45 36 1 4 17 689
45 37 1 3 16 689
45 38 1 1 14 689
45 39 1 2 15 689
45 40 1 2 18 689
45 42 1 2 15 689
45 43 1 3 21 689
45 44 1 4 19 689
45 46 1 1 11 689
45 47 1 1 11 689
45 48 1 1 18 689
45 49 1 2 5 689
46 0 1 3 24 650
46 1 1 4 11 650
46 2 1 1 15 650
46 3 1 4 11 650
46 5 1 2 9 650
46 6 1 3 20 650
46 7 1 1 11 650
46 8 1 2 7 650
46 9 1 2 12 650
46 10 1 5 22 650
46 11 1 5 21 650
46 12 1 5 15 650
46 13 1 2 18 650
46 14 1 3 21 650
46 19 1 3 6 650
46 20 1 1 13 650
46 21 1 2 4 650
46 22 1 4 22 650
46 23 1 2 13 650
46 24 1 5 5 650
46 25 1 3 14 650
46 26 1 4 24 650
46 27 1 1 9 650
46 28 1 2 16 650
46 29 1 2 18 650
46 30 1 2 11 650
46 32 1 4 8 650
46 33 1 1 19 650
46 34 1 1 4 650
46 35 1 5 9 650
46 36 1 4 12 650
46 37 1 3 12 650
46 38 1 1 18 650
46 39 1 2 24 650
46 40 1 2 1 650
46 41 1 3 19 650
46 42 1 2 8 650
46 43 1 3 14 650
46 44 1 4 25 650
46 45 1 1 11 650
46 47 1 1 12 650
46 49 1 2 10 650
47 0 1 3 11 793
47 1 1 4 4 793
47 2 1 1 21 793
47 4 1 5 7 793
47 6 1 3 4 793
47 7 1 1 5 793
47 8 1 2 6 793
47 10 1 5 11 793
47 11 1 5 4 793
47 12 1 5 17 793
47 13 1 2 21 793
47 14 1 3 22 793
47 15 1 3 4 793
47 16 1 5 12 793
47 17 1 1 20 793
47 18 1 3 12 793
47 19 1 3 18 793
47 21 1 2 9 793
47 22 1 4 23 793
47 23 1 2 6 793
47 24 1 5 21 793
47 25 1 3 10 793
47 26 1 4 9 793
47 28 1 2 18 793
47 30 1 2 17 793
47 31 1 4 2 793
47 32 1 4 12 793
47 33 1 1 15 793
47 34 1 1 14 793
47 35 1 5 14 793
47 36 1 4 1 793
47 37 1 3 23 793
47 38 1 1 13 793
47 39 1 2 9 793
47 40 1 2 1 793
47 41 1 3 21 793
47 43 1 3 10 793
47 44 1 4 20 793
47 45 1 1 11 793
47 46 1 1 12 793
47 48 1 1 1 793
47 49 1 2 5 793
48 0 1 3 17 705
48 1 1 4 12 705
48 2 1 1 19 705
48 3 1 4 24 705
48 4 1 5 19 705
48 5 1 2 21 705
48 6 1 3 12 705
48 7 1 1 16 705
48 8 1 2 1 705
48 9 1 2 13 705
48 10 1 5 1 705
48 11 1 5 19 705
48 12 1 5 5 705
48 13 1 2 22 705
48 14 1 3 23 705
48 15 1 3 6 705
48 16 1 5 21 705
48 17 1 1 14 705
48 18 1 3 8 705
48 19 1 3 16 705
48 20 1 1 16 705
48 21 1 2 7 705
48 23 1 2 18 705
48 24 1 5 16 705
48 25 1 3 12 705
48 26 1 4 23 705
48 27 1 1 25 705
48 28 1 2 14 705
48 29 1 2 21 705
48 30 1 2 13 705
48 31 1 4 3 705
48 32 1 4 13 705
48 33 1 1 13 705
48 34 1 1 5 705
48 35 1 5 1 705
48 36 1 4 24 705
48 37 1 3 20 705
48 38 1 1 13 705
48 39 1 2 16 705
48 40 1 2 13 705
48 41 1 3 9 705
48 42 1 2 5 705
48 43 1 3 9 705
48 44 1 4 5 705
48 45 1 1 18 705
48 47 1 1 1 705
49 0 2 3 4 952
49 1 2 4 10 952
49 2 2 1 17 952
49 3 2 4 13 952
49 5 2 2 8 952
49 6 2 3 19 952
49 7 2 1 22 952
49 8 2 2 15 952
49 9 2 2 1 952
49 10 2 5 13 952
49 11 2 5 3 952
49 12 2 5 4 952
49 13 2 2 4 952
49 14 2 3 9 952
49 15 2 3 21 952
49 16 2 5 24 952
49 17 2 1 7 952
49 18 2 3 23 952
49 20 2 1 7 952
49 21 2 2 19 952
49 22 2 4 8 952
49 23 2 2 7 952
49 24 2 5 8 952
49 25 2 3 22 952
49 26 2 4 22 952
49 27 2 1 13 952
49 28 2 2 16 952
49 29 2 2 15 952
49 30 2 2 4 952
49 31 2 4 3 952
49 32 2 4 25 952
49 34 2 1 16 952
49 35 2 5 9 952
49 36 2 4 6 952
49 37 2 3 20 952
49 38 2 1 17 952
49 39 2 2 13 952
49 40 2 2 21 952
49 41 2 3 2 952
49 43 2 3 7 952
49 44 2 4 1 952
49 45 2 1 5 952
49 46 2 1 10 952
49 47 2 1 5 952
