Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 6 1 3 12 920
23 7 1 1 7 920
23 8 1 1 24 920
23 9 1 2 15 920
23 10 1 3 18 920
23 12 1 2 18 920
23 13 1 1 22 920
23 14 1 3 14 920
23 18 1 2 6 920
23 20 1 2 16 920
23 22 1 1 18 920
23 24 1 3 21 920
23 26 1 4 23 920
23 28 1 3 12 920
23 29 1 1 21 920
23 31 1 1 19 920
23 32 1 4 5 920
23 33 1 1 20 920
23 36 1 1 1 920
23 37 1 1 8 920
23 39 1 1 11 920
23 40 1 1 20 920
23 42 1 3 5 920
23 43 1 1 16 920
23 47 1 3 3 920
23 48 1 1 5 920
23 50 1 2 20 920
23 52 1 4 22 920
23 53 1 4 2 920
23 61 1 1 15 920
23 64 1 2 25 920
23 66 1 2 20 920
23 67 1 2 25 920
23 68 1 2 4 920
23 69 1 4 5 920
23 70 1 1 10 920
23 71 1 2 20 920
23 72 1 2 19 920
23 73 1 2 16 920
23 77 1 2 19 920
23 81 1 3 18 920
23 82 1 1 12 920
23 83 1 2 21 920
23 86 1 4 15 920
23 88 1 2 2 920
23 89 1 1 24 920
23 90 1 4 12 920
23 92 1 1 23 920
23 94 1 3 1 920
23 95 1 1 25 920
23 96 1 1 11 920
24 0 3 3 2 669
24 1 3 2 3 669
24 2 3 3 23 669
24 3 3 3 12 669
24 4 3 3 22 669
24 5 3 2 14 669
24 6 3 3 1 669
24 7 3 1 2 669
24 9 3 2 24 669
24 10 3 3 2 669
24 11 3 1 4 669
24 13 3 1 11 669
24 16 3 3 17 669
24 17 3 3 1 669
24 18 3 2 13 669
24 19 3 1 22 669
24 21 3 3 15 669
24 22 3 1 10 669
24 23 3 1 21 669
24 28 3 3 5 669
24 29 3 1 11 669
24 33 3 1 2 669
24 35 3 4 11 669
24 38 3 3 15 669
24 44 3 4 5 669
24 45 3 3 13 669
24 50 3 2 16 669
24 54 3 1 6 669
24 55 3 1 2 669
24 57 3 3 18 669
24 58 3 1 2 669
24 60 3 1 11 669
24 61 3 1 21 669
24 63 3 3 11 669
24 65 3 4 24 669
24 66 3 2 25 669
24 69 3 4 24 669
24 70 3 1 9 669
24 71 3 2 7 669
24 73 3 2 25 669
24 74 3 4 12 669
24 75 3 1 16 669
24 78 3 4 3 669
24 80 3 1 8 669
24 81 3 3 21 669
24 82 3 1 18 669
24 85 3 4 18 669
24 86 3 4 1 669
24 87 3 1 4 669
24 90 3 4 17 669
24 91 3 2 19 669
24 93 3 2 3 669
24 94 3 3 17 669
24 97 3 1 17 669
24 99 3 3 10 669
25 0 2 3 17 614
25 1 2 2 21 614
25 2 2 3 14 614
25 3 2 3 6 614
25 4 2 3 2 614
25 8 2 1 1 614
25 13 2 1 18 614
25 19 2 1 6 614
25 21 2 3 21 614
25 22 2 1 12 614
25 26 2 4 6 614
25 27 2 1 11 614
25 29 2 1 8 614
25 32 2 4 23 614
25 35 2 4 12 614
25 36 2 1 10 614
25 37 2 1 1 614
25 38 2 3 11 614
25 39 2 1 8 614
25 40 2 1 18 614
25 42 2 3 22 614
25 43 2 1 24 614
25 44 2 4 14 614
25 45 2 3 25 614
25 47 2 3 10 614
25 53 2 4 12 614
25 55 2 1 25 614
25 56 2 2 18 614
25 57 2 3 16 614
25 59 2 3 1 614
25 62 2 3 8 614
25 63 2 3 23 614
25 64 2 2 6 614
25 65 2 4 17 614
25 66 2 2 2 614
25 71 2 2 18 614
25 72 2 2 11 614
25 73 2 2 21 614
25 74 2 4 3 614
25 75 2 1 15 614
25 76 2 1 18 614
25 78 2 4 7 614
25 79 2 4 14 614
25 80 2 1 15 614
25 81 2 3 22 614
25 82 2 1 15 614
25 83 2 2 25 614
25 86 2 4 2 614
25 87 2 1 24 614
25 90 2 4 13 614
25 92 2 1 3 614
25 96 2 1 9 614
25 98 2 1 21 614
25 99 2 3 24 614
26 1 4 2 8 654
26 3 4 3 6 654
26 5 4 2 18 654
26 7 4 1 23 654
26 10 4 3 5 654
26 11 4 1 11 654
26 13 4 1 8 654
26 15 4 1 24 654
26 17 4 3 15 654
26 18 4 2 8 654
26 23 4 1 23 654
26 25 4 2 6 654
26 29 4 1 7 654
26 30 4 2 14 654
26 31 4 1 10 654
26 32 4 4 15 654
26 33 4 1 13 654
26 34 4 4 14 654
26 35 4 4 22 654
26 36 4 1 3 654
26 38 4 3 24 654
26 40 4 1 16 654
26 41 4 2 18 654
26 43 4 1 22 654
26 45 4 3 9 654
26 46 4 1 12 654
26 47 4 3 9 654
26 49 4 1 7 654
26 50 4 2 12 654
26 52 4 4 21 654
26 54 4 1 21 654
26 55 4 1 6 654
26 56 4 2 13 654
26 58 4 1 14 654
26 62 4 3 6 654
26 66 4 2 9 654
26 68 4 2 17 654
26 69 4 4 4 654
26 70 4 1 17 654
26 71 4 2 8 654
26 74 4 4 7 654
26 80 4 1 24 654
26 82 4 1 3 654
26 84 4 1 10 654
26 86 4 4 17 654
26 92 4 1 23 654
26 95 4 1 5 654
26 99 4 3 17 654
27 2 1 3 16 154
27 3 1 3 20 154
27 4 1 3 17 154
27 5 1 2 11 154
27 6 1 3 6 154
27 7 1 1 12 154
27 8 1 1 12 154
27 10 1 3 16 154
27 11 1 1 17 154
27 14 1 3 7 154
27 15 1 1 18 154
27 16 1 3 21 154
27 17 1 3 2 154
27 18 1 2 3 154
27 19 1 1 25 154
27 21 1 3 12 154
27 22 1 1 15 154
27 25 1 2 11 154
27 29 1 1 6 154
27 32 1 4 9 154
27 33 1 1 2 154
27 34 1 4 2 154
27 35 1 4 3 154
27 36 1 1 20 154
27 38 1 3 2 154
27 40 1 1 14 154
27 41 1 2 13 154
27 46 1 1 20 154
27 47 1 3 23 154
27 49 1 1 10 154
27 52 1 4 24 154
27 55 1 1 18 154
27 59 1 3 14 154
27 60 1 1 16 154
27 62 1 3 10 154
27 63 1 3 23 154
27 64 1 2 7 154
27 65 1 4 10 154
27 68 1 2 15 154
27 69 1 4 11 154
27 70 1 1 3 154
27 73 1 2 16 154
27 76 1 1 23 154
27 78 1 4 18 154
27 79 1 4 8 154
27 80 1 1 22 154
27 84 1 1 8 154
27 87 1 1 9 154
27 91 1 2 7 154
27 92 1 1 16 154
27 94 1 3 15 154
27 99 1 3 25 154
28 2 3 3 12 571
28 5 3 2 19 571
28 7 3 1 13 571
28 9 3 2 24 571
28 11 3 1 3 571
28 12 3 2 6 571
28 15 3 1 3 571
28 16 3 3 25 571
28 21 3 3 11 571
28 23 3 1 12 571
28 24 3 3 5 571
28 31 3 1 24 571
28 36 3 1 5 571
28 37 3 1 12 571
28 41 3 2 25 571
28 42 3 3 20 571
28 43 3 1 21 571
28 47 3 3 7 571
28 50 3 2 18 571
28 52 3 4 5 571
28 54 3 1 14 571
28 55 3 1 15 571
28 56 3 2 11 571
28 58 3 1 25 571
28 60 3 1 1 571
28 63 3 3 15 571
28 64 3 2 16 571
28 66 3 2 22 571
28 67 3 2 8 571
28 68 3 2 1 571
28 73 3 2 5 571
28 76 3 1 17 571
28 80 3 1 5 571
28 81 3 3 19 571
28 85 3 4 9 571
28 87 3 1 13 571
28 88 3 2 7 571
28 89 3 1 10 571
28 94 3 3 5 571
28 96 3 1 17 571
28 97 3 1 9 571
28 98 3 1 19 571
28 99 3 3 1 571
29 1 1 2 19 999
29 2 1 3 10 999
29 3 1 3 21 999
29 7 1 1 6 999
29 10 1 3 24 999
29 11 1 1 25 999
29 14 1 3 1 999
29 17 1 3 1 999
29 23 1 1 21 999
29 24 1 3 11 999
29 25 1 2 8 999
29 26 1 4 7 999
29 27 1 1 6 999
29 32 1 4 18 999
29 33 1 1 4 999
29 35 1 4 12 999
29 36 1 1 20 999
29 41 1 2 15 999
29 45 1 3 13 999
29 47 1 3 2 999
29 49 1 1 17 999
29 50 1 2 20 999
29 51 1 2 21 999
29 52 1 4 8 999
29 53 1 4 19 999
29 54 1 1 13 999
29 55 1 1 2 999
29 56 1 2 5 999
29 57 1 3 3 999
29 59 1 3 1 999
29 60 1 1 23 999
29 62 1 3 18 999
29 66 1 2 9 999
29 67 1 2 5 999
29 68 1 2 3 999
29 70 1 1 14 999
29 71 1 2 22 999
29 73 1 2 21 999
29 76 1 1 25 999
29 79 1 4 21 999
29 81 1 3 10 999
29 82 1 1 21 999
29 84 1 1 24 999
29 85 1 4 10 999
29 86 1 4 9 999
29 87 1 1 4 999
29 88 1 2 9 999
29 91 1 2 7 999
29 96 1 1 2 999
29 97 1 1 24 999
29 99 1 3 8 999
30 1 2 2 21 365
30 2 2 3 24 365
30 4 2 3 5 365
30 5 2 2 22 365
30 6 2 3 7 365
30 8 2 1 3 365
30 9 2 2 25 365
30 13 2 1 25 365
30 15 2 1 13 365
30 16 2 3 22 365
30 20 2 2 7 365
30 21 2 3 25 365
30 22 2 1 5 365
30 26 2 4 14 365
30 33 2 1 3 365
30 35 2 4 23 365
30 36 2 1 5 365
30 37 2 1 20 365
30 40 2 1 1 365
30 41 2 2 24 365
30 44 2 4 10 365
30 45 2 3 16 365
30 51 2 2 18 365
30 53 2 4 3 365
30 54 2 1 24 365
30 55 2 1 18 365
30 58 2 1 1 365
30 59 2 3 2 365
30 60 2 1 5 365
30 62 2 3 12 365
30 63 2 3 14 365
30 67 2 2 9 365
30 68 2 2 4 365
30 69 2 4 14 365
30 71 2 2 9 365
30 77 2 2 21 365
30 80 2 1 5 365
30 81 2 3 11 365
30 82 2 1 6 365
30 84 2 1 20 365
30 86 2 4 6 365
30 87 2 1 6 365
30 88 2 2 1 365
30 90 2 4 17 365
30 93 2 2 4 365
30 95 2 1 13 365
30 96 2 1 25 365
30 98 2 1 14 365
30 99 2 3 5 365
31 0 1 3 9 767
31 1 1 2 17 767
31 2 1 3 9 767
31 3 1 3 4 767
31 4 1 3 8 767
31 6 1 3 16 767
31 9 1 2 6 767
31 11 1 1 1 767
31 12 1 2 25 767
31 13 1 1 11 767
31 16 1 3 20 767
31 18 1 2 5 767
31 23 1 1 19 767
31 26 1 4 10 767
31 28 1 3 24 767
31 33 1 1 14 767
31 35 1 4 7 767
31 36 1 1 14 767
31 37 1 1 12 767
31 39 1 1 20 767
31 40 1 1 10 767
31 41 1 2 21 767
31 42 1 3 22 767
31 44 1 4 6 767
31 45 1 3 12 767
31 47 1 3 20 767
31 50 1 2 12 767
31 52 1 4 8 767
31 53 1 4 9 767
31 54 1 1 10 767
31 56 1 2 7 767
31 61 1 1 7 767
31 62 1 3 4 767
31 63 1 3 19 767
31 72 1 2 6 767
31 73 1 2 12 767
31 75 1 1 1 767
31 82 1 1 9 767
31 84 1 1 9 767
31 85 1 4 8 767
31 86 1 4 19 767
31 87 1 1 14 767
31 88 1 2 14 767
31 90 1 4 22 767
31 92 1 1 22 767
31 94 1 3 10 767
31 98 1 1 17 767
32 0 4 3 23 350
32 2 4 3 1 350
32 4 4 3 14 350
32 6 4 3 8 350
32 8 4 1 5 350
32 9 4 2 10 350
32 10 4 3 13 350
32 11 4 1 7 350
32 12 4 2 12 350
32 17 4 3 3 350
32 18 4 2 4 350
32 23 4 1 5 350
32 25 4 2 23 350
32 26 4 4 15 350
32 27 4 1 9 350
32 29 4 1 18 350
32 34 4 4 20 350
32 35 4 4 10 350
32 37 4 1 5 350
32 38 4 3 5 350
32 39 4 1 5 350
32 44 4 4 11 350
32 45 4 3 17 350
32 46 4 1 6 350
32 47 4 3 19 350
32 49 4 1 11 350
32 52 4 4 24 350
32 55 4 1 24 350
32 58 4 1 6 350
32 59 4 3 9 350
32 60 4 1 5 350
32 66 4 2 10 350
32 70 4 1 1 350
32 72 4 2 24 350
32 73 4 2 7 350
32 74 4 4 12 350
32 75 4 1 14 350
32 76 4 1 16 350
32 79 4 4 19 350
32 80 4 1 23 350
32 81 4 3 19 350
32 83 4 2 17 350
32 84 4 1 4 350
32 85 4 4 14 350
32 86 4 4 5 350
32 87 4 1 1 350
32 91 4 2 3 350
32 92 4 1 1 350
32 93 4 2 25 350
32 94 4 3 21 350
32 96 4 1 22 350
32 97 4 1 16 350
33 2 1 3 15 824
33 5 1 2 4 824
33 7 1 1 22 824
33 9 1 2 3 824
33 11 1 1 5 824
33 17 1 3 22 824
33 20 1 2 3 824
33 22 1 1 6 824
33 23 1 1 20 824
33 24 1 3 2 824
33 26 1 4 13 824
33 27 1 1 2 824
33 29 1 1 4 824
33 30 1 2 3 824
33 31 1 1 14 824
33 34 1 4 5 824
33 36 1 1 15 824
33 37 1 1 15 824
33 38 1 3 25 824
33 40 1 1 18 824
33 41 1 2 23 824
33 44 1 4 2 824
33 45 1 3 25 824
33 46 1 1 19 824
33 47 1 3 3 824
33 49 1 1 11 824
33 50 1 2 6 824
33 52 1 4 11 824
33 54 1 1 1 824
33 56 1 2 19 824
33 58 1 1 16 824
33 59 1 3 14 824
33 60 1 1 5 824
33 62 1 3 11 824
33 64 1 2 25 824
33 65 1 4 24 824
33 66 1 2 15 824
33 67 1 2 14 824
33 68 1 2 4 824
33 69 1 4 20 824
33 71 1 2 18 824
33 75 1 1 18 824
33 77 1 2 6 824
33 79 1 4 6 824
33 84 1 1 11 824
33 86 1 4 4 824
33 87 1 1 3 824
33 89 1 1 21 824
33 97 1 1 11 824
33 98 1 1 4 824
33 99 1 3 9 824
34 0 4 3 22 79
34 1 4 2 18 79
34 5 4 2 4 79
34 6 4 3 3 79
34 7 4 1 12 79
34 8 4 1 14 79
34 9 4 2 22 79
34 10 4 3 19 79
34 19 4 1 7 79
34 20 4 2 2 79
34 21 4 3 17 79
34 26 4 4 14 79
34 27 4 1 2 79
34 32 4 4 20 79
34 33 4 1 5 79
34 37 4 1 9 79
34 38 4 3 2 79
34 39 4 1 9 79
34 42 4 3 12 79
34 44 4 4 25 79
34 49 4 1 2 79
34 52 4 4 1 79
34 54 4 1 6 79
34 56 4 2 5 79
34 58 4 1 19 79
34 62 4 3 15 79
34 64 4 2 12 79
34 65 4 4 20 79
34 67 4 2 1 79
34 71 4 2 25 79
34 72 4 2 13 79
34 74 4 4 17 79
34 76 4 1 8 79
34 77 4 2 2 79
34 78 4 4 21 79
34 82 4 1 16 79
34 83 4 2 7 79
34 84 4 1 24 79
34 86 4 4 3 79
34 88 4 2 14 79
34 89 4 1 8 79
34 93 4 2 11 79
34 94 4 3 23 79
34 99 4 3 12 79
35 2 4 3 2 284
35 5 4 2 19 284
35 6 4 3 12 284
35 14 4 3 12 284
35 16 4 3 4 284
35 19 4 1 21 284
35 20 4 2 17 284
35 22 4 1 24 284
35 24 4 3 11 284
35 25 4 2 12 284
35 26 4 4 22 284
35 27 4 1 3 284
35 29 4 1 12 284
35 30 4 2 23 284
35 31 4 1 7 284
35 32 4 4 10 284
35 36 4 1 13 284
35 38 4 3 6 284
35 39 4 1 23 284
35 40 4 1 18 284
35 42 4 3 10 284
35 43 4 1 14 284
35 44 4 4 24 284
35 47 4 3 7 284
35 48 4 1 10 284
35 49 4 1 10 284
35 50 4 2 1 284
35 56 4 2 16 284
35 57 4 3 12 284
35 58 4 1 17 284
35 63 4 3 2 284
35 64 4 2 3 284
35 66 4 2 23 284
35 67 4 2 8 284
35 68 4 2 21 284
35 70 4 1 21 284
35 71 4 2 12 284
35 73 4 2 6 284
35 81 4 3 4 284
35 84 4 1 8 284
35 85 4 4 19 284
35 86 4 4 17 284
35 87 4 1 4 284
35 91 4 2 2 284
35 93 4 2 5 284
35 95 4 1 12 284
35 98 4 1 18 284
36 0 1 3 21 317
36 3 1 3 10 317
36 4 1 3 3 317
36 6 1 3 17 317
36 8 1 1 16 317
36 11 1 1 23 317
36 14 1 3 19 317
36 15 1 1 1 317
36 16 1 3 13 317
36 19 1 1 25 317
36 22 1 1 17 317
36 23 1 1 1 317
36 25 1 2 10 317
36 26 1 4 3 317
36 27 1 1 20 317
36 28 1 3 5 317
36 29 1 1 20 317
36 30 1 2 5 317
36 31 1 1 14 317
36 33 1 1 15 317
36 35 1 4 13 317
36 37 1 1 2 317
36 38 1 3 16 317
36 41 1 2 3 317
36 42 1 3 7 317
36 44 1 4 10 317
36 46 1 1 18 317
36 47 1 3 24 317
36 50 1 2 19 317
36 51 1 2 24 317
36 53 1 4 3 317
36 55 1 1 12 317
36 59 1 3 1 317
36 62 1 3 11 317
36 63 1 3 8 317
36 65 1 4 3 317
36 66 1 2 3 317
36 67 1 2 24 317
36 69 1 4 2 317
36 70 1 1 15 317
36 77 1 2 12 317
36 79 1 4 3 317
36 82 1 1 15 317
36 83 1 2 17 317
36 85 1 4 19 317
36 87 1 1 17 317
36 88 1 2 7 317
36 90 1 4 17 317
36 96 1 1 10 317
36 98 1 1 5 317
36 99 1 3 15 317
37 0 1 3 23 121
37 1 1 2 14 121
37 7 1 1 19 121
37 8 1 1 24 121
37 11 1 1 14 121
37 12 1 2 19 121
37 13 1 1 16 121
37 15 1 1 20 121
37 17 1 3 19 121
37 18 1 2 5 121
37 19 1 1 24 121
37 21 1 3 5 121
37 22 1 1 13 121
37 23 1 1 8 121
37 25 1 2 1 121
37 28 1 3 12 121
37 30 1 2 20 121
37 31 1 1 12 121
37 32 1 4 5 121
37 33 1 1 15 121
37 34 1 4 9 121
37 36 1 1 2 121
37 39 1 1 19 121
37 40 1 1 10 121
37 41 1 2 20 121
37 42 1 3 13 121
37 43 1 1 15 121
37 46 1 1 23 121
37 47 1 3 22 121
37 49 1 1 16 121
37 51 1 2 22 121
37 52 1 4 6 121
37 53 1 4 1 121
37 54 1 1 20 121
37 56 1 2 9 121
37 59 1 3 24 121
37 60 1 1 19 121
37 62 1 3 21 121
37 65 1 4 19 121
37 68 1 2 13 121
37 69 1 4 17 121
37 70 1 1 5 121
37 71 1 2 7 121
37 72 1 2 13 121
37 74 1 4 8 121
37 77 1 2 24 121
37 78 1 4 18 121
37 84 1 1 8 121
37 85 1 4 5 121
37 86 1 4 22 121
37 91 1 2 20 121
37 94 1 3 21 121
37 97 1 1 18 121
37 99 1 3 25 121
38 1 3 2 23 449
38 3 3 3 7 449
38 4 3 3 10 449
38 6 3 3 4 449
38 8 3 1 12 449
38 12 3 2 4 449
38 15 3 1 22 449
38 16 3 3 17 449
38 18 3 2 22 449
38 24 3 3 15 449
38 25 3 2 11 449
38 26 3 4 24 449
38 27 3 1 2 449
38 32 3 4 5 449
38 33 3 1 25 449
38 34 3 4 2 449
38 35 3 4 6 449
38 36 3 1 16 449
38 39 3 1 5 449
38 40 3 1 20 449
38 41 3 2 19 449
38 44 3 4 21 449
38 45 3 3 2 449
38 48 3 1 9 449
38 55 3 1 12 449
38 62 3 3 19 449
38 63 3 3 23 449
38 64 3 2 25 449
38 65 3 4 6 449
38 66 3 2 18 449
38 68 3 2 6 449
38 69 3 4 14 449
38 70 3 1 13 449
38 72 3 2 15 449
38 73 3 2 11 449
38 75 3 1 18 449
38 81 3 3 24 449
38 83 3 2 9 449
38 84 3 1 8 449
38 86 3 4 11 449
38 87 3 1 14 449
38 88 3 2 25 449
38 89 3 1 3 449
38 90 3 4 1 449
38 94 3 3 13 449
38 96 3 1 12 449
38 99 3 3 5 449
39 1 1 2 19 772
39 8 1 1 16 772
39 9 1 2 8 772
39 13 1 1 18 772
39 14 1 3 5 772
39 15 1 1 12 772
39 16 1 3 2 772
39 17 1 3 17 772
39 19 1 1 3 772
39 20 1 2 25 772
39 23 1 1 11 772
39 25 1 2 8 772
39 31 1 1 20 772
39 32 1 4 5 772
39 34 1 4 9 772
39 35 1 4 23 772
39 37 1 1 19 772
39 38 1 3 5 772
39 40 1 1 23 772
39 42 1 3 17 772
39 43 1 1 18 772
39 44 1 4 6 772
39 45 1 3 7 772
39 46 1 1 21 772
39 52 1 4 7 772
39 55 1 1 18 772
39 56 1 2 25 772
39 62 1 3 7 772
39 63 1 3 4 772
39 64 1 2 3 772
39 65 1 4 9 772
39 66 1 2 5 772
39 68 1 2 22 772
39 69 1 4 23 772
39 74 1 4 21 772
39 78 1 4 7 772
39 80 1 1 17 772
39 82 1 1 14 772
39 84 1 1 22 772
39 85 1 4 23 772
39 86 1 4 21 772
39 90 1 4 1 772
39 91 1 2 11 772
39 92 1 1 5 772
39 93 1 2 15 772
39 94 1 3 1 772
39 98 1 1 10 772
40 1 1 2 4 199
40 7 1 1 15 199
40 10 1 3 15 199
40 11 1 1 19 199
40 13 1 1 18 199
40 14 1 3 2 199
40 15 1 1 13 199
40 17 1 3 6 199
40 20 1 2 16 199
40 23 1 1 20 199
40 25 1 2 18 199
40 26 1 4 16 199
40 27 1 1 14 199
40 30 1 2 1 199
40 31 1 1 10 199
40 33 1 1 18 199
40 35 1 4 18 199
40 37 1 1 10 199
40 38 1 3 20 199
40 39 1 1 23 199
40 42 1 3 14 199
40 43 1 1 17 199
40 45 1 3 5 199
40 46 1 1 21 199
40 47 1 3 19 199
40 49 1 1 23 199
40 52 1 4 16 199
40 53 1 4 9 199
40 55 1 1 12 199
40 58 1 1 2 199
40 59 1 3 8 199
40 62 1 3 24 199
40 64 1 2 17 199
40 65 1 4 17 199
40 67 1 2 22 199
40 68 1 2 8 199
40 69 1 4 1 199
40 71 1 2 20 199
40 72 1 2 8 199
40 75 1 1 14 199
40 76 1 1 13 199
40 77 1 2 15 199
40 78 1 4 14 199
40 82 1 1 1 199
40 83 1 2 23 199
40 85 1 4 9 199
40 86 1 4 10 199
40 87 1 1 14 199
40 88 1 2 17 199
40 91 1 2 2 199
40 92 1 1 11 199
40 95 1 1 10 199
40 96 1 1 4 199
40 97 1 1 2 199
40 98 1 1 19 199
41 2 2 3 22 566
41 8 2 1 19 566
41 9 2 2 14 566
41 10 2 3 6 566
41 11 2 1 13 566
41 16 2 3 3 566
41 17 2 3 1 566
41 19 2 1 22 566
41 20 2 2 22 566
41 21 2 3 8 566
41 26 2 4 18 566
41 27 2 1 13 566
41 28 2 3 25 566
41 29 2 1 15 566
41 30 2 2 24 566
41 31 2 1 21 566
41 33 2 1 23 566
41 36 2 1 3 566
41 37 2 1 20 566
41 38 2 3 19 566
41 42 2 3 12 566
41 46 2 1 21 566
41 47 2 3 3 566
41 48 2 1 7 566
41 50 2 2 20 566
41 51 2 2 2 566
41 54 2 1 16 566
41 55 2 1 17 566
41 57 2 3 8 566
41 58 2 1 15 566
41 61 2 1 11 566
41 62 2 3 10 566
41 63 2 3 2 566
41 68 2 2 15 566
41 69 2 4 1 566
41 71 2 2 24 566
41 72 2 2 7 566
41 73 2 2 18 566
41 75 2 1 7 566
41 76 2 1 9 566
41 78 2 4 2 566
41 80 2 1 5 566
41 84 2 1 24 566
41 88 2 2 8 566
41 89 2 1 12 566
41 90 2 4 4 566
41 92 2 1 6 566
41 93 2 2 1 566
41 94 2 3 15 566
41 95 2 1 9 566
41 96 2 1 23 566
41 97 2 1 3 566
41 98 2 1 11 566
42 0 3 3 21 280
42 1 3 2 8 280
42 3 3 3 1 280
42 5 3 2 21 280
42 6 3 3 7 280
42 7 3 1 18 280
42 8 3 1 23 280
42 11 3 1 23 280
42 12 3 2 22 280
42 14 3 3 2 280
42 15 3 1 4 280
42 16 3 3 19 280
42 19 3 1 16 280
42 23 3 1 5 280
42 25 3 2 22 280
42 28 3 3 20 280
42 31 3 1 22 280
42 34 3 4 12 280
42 35 3 4 10 280
42 36 3 1 7 280
42 37 3 1 13 280
42 39 3 1 17 280
42 40 3 1 14 280
42 41 3 2 12 280
42 43 3 1 22 280
42 45 3 3 8 280
42 46 3 1 4 280
42 47 3 3 23 280
42 48 3 1 18 280
42 50 3 2 25 280
42 52 3 4 15 280
42 58 3 1 21 280
42 62 3 3 16 280
42 63 3 3 4 280
42 64 3 2 8 280
42 65 3 4 10 280
42 66 3 2 2 280
42 67 3 2 1 280
42 68 3 2 15 280
42 69 3 4 23 280
42 72 3 2 18 280
42 74 3 4 18 280
42 75 3 1 8 280
42 79 3 4 11 280
42 80 3 1 17 280
42 81 3 3 9 280
42 83 3 2 20 280
42 84 3 1 10 280
42 85 3 4 4 280
42 86 3 4 12 280
42 89 3 1 14 280
42 91 3 2 24 280
42 95 3 1 25 280
42 99 3 3 20 280
43 1 1 2 16 93
43 3 1 3 13 93
43 5 1 2 10 93
43 6 1 3 11 93
43 8 1 1 3 93
43 9 1 2 24 93
43 10 1 3 10 93
43 14 1 3 4 93
43 15 1 1 20 93
43 17 1 3 10 93
43 22 1 1 22 93
43 23 1 1 16 93
43 25 1 2 24 93
43 26 1 4 22 93
43 28 1 3 21 93
43 35 1 4 14 93
43 37 1 1 15 93
43 39 1 1 18 93
43 40 1 1 17 93
43 42 1 3 22 93
43 46 1 1 23 93
43 48 1 1 3 93
43 51 1 2 18 93
43 53 1 4 7 93
43 54 1 1 19 93
43 56 1 2 4 93
43 60 1 1 24 93
43 61 1 1 19 93
43 64 1 2 21 93
43 65 1 4 21 93
43 66 1 2 11 93
43 67 1 2 21 93
43 68 1 2 7 93
43 69 1 4 1 93
43 72 1 2 15 93
43 75 1 1 6 93
43 77 1 2 18 93
43 78 1 4 1 93
43 83 1 2 19 93
43 84 1 1 17 93
43 85 1 4 24 93
43 86 1 4 13 93
43 87 1 1 5 93
43 90 1 4 7 93
43 91 1 2 7 93
43 92 1 1 11 93
43 93 1 2 25 93
43 94 1 3 19 93
43 96 1 1 4 93
43 98 1 1 18 93
44 0 4 3 8 461
44 5 4 2 8 461
44 9 4 2 17 461
44 12 4 2 16 461
44 13 4 1 3 461
44 14 4 3 18 461
44 15 4 1 15 461
44 16 4 3 25 461
44 17 4 3 19 461
44 18 4 2 17 461
44 19 4 1 19 461
44 21 4 3 5 461
44 24 4 3 5 461
44 25 4 2 14 461
44 30 4 2 10 461
44 31 4 1 6 461
44 32 4 4 11 461
44 33 4 1 2 461
44 34 4 4 25 461
44 35 4 4 24 461
44 36 4 1 10 461
44 38 4 3 21 461
44 39 4 1 6 461
44 45 4 3 5 461
44 46 4 1 9 461
44 47 4 3 21 461
44 50 4 2 1 461
44 53 4 4 2 461
44 54 4 1 20 461
44 55 4 1 3 461
44 61 4 1 12 461
44 63 4 3 4 461
44 64 4 2 8 461
44 65 4 4 13 461
44 66 4 2 14 461
44 67 4 2 23 461
44 68 4 2 8 461
44 69 4 4 8 461
44 70 4 1 21 461
44 71 4 2 14 461
44 73 4 2 1 461
44 75 4 1 3 461
44 78 4 4 6 461
44 79 4 4 4 461
44 82 4 1 13 461
44 83 4 2 7 461
44 84 4 1 23 461
44 86 4 4 22 461
44 89 4 1 3 461
44 91 4 2 8 461
44 92 4 1 4 461
44 93 4 2 17 461
44 95 4 1 15 461
44 96 4 1 13 461
44 97 4 1 4 461
45 1 3 2 17 344
45 4 3 3 21 344
45 5 3 2 24 344
45 6 3 3 12 344
45 7 3 1 3 344
45 9 3 2 3 344
45 10 3 3 19 344
45 12 3 2 23 344
45 13 3 1 11 344
45 15 3 1 12 344
45 19 3 1 4 344
45 22 3 1 24 344
45 24 3 3 13 344
45 25 3 2 25 344
45 26 3 4 9 344
45 29 3 1 13 344
45 30 3 2 16 344
45 31 3 1 12 344
45 32 3 4 17 344
45 33 3 1 25 344
45 38 3 3 2 344
45 39 3 1 7 344
45 40 3 1 5 344
45 42 3 3 8 344
45 44 3 4 5 344
45 47 3 3 17 344
45 48 3 1 24 344
45 49 3 1 8 344
45 51 3 2 20 344
45 52 3 4 10 344
45 54 3 1 16 344
45 55 3 1 2 344
45 56 3 2 25 344
45 61 3 1 15 344
45 62 3 3 3 344
45 63 3 3 14 344
45 67 3 2 17 344
45 68 3 2 24 344
45 69 3 4 22 344
45 73 3 2 4 344
45 74 3 4 18 344
45 75 3 1 25 344
45 76 3 1 15 344
45 77 3 2 3 344
45 82 3 1 12 344
45 83 3 2 8 344
45 85 3 4 8 344
45 87 3 1 6 344
45 88 3 2 17 344
45 89 3 1 4 344
45 95 3 1 15 344
45 96 3 1 5 344
45 97 3 1 9 344
