Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 18 7 5 7 85
26 20 7 3 3 85
26 21 7 6 17 85
26 22 7 7 11 85
26 23 7 7 18 85
26 24 7 5 14 85
26 25 7 6 1 85
26 27 7 5 5 85
26 28 7 7 5 85
26 29 7 2 19 85
26 30 7 6 22 85
26 31 7 1 10 85
26 32 7 2 16 85
26 33 7 4 23 85
26 34 7 4 14 85
26 35 7 7 22 85
26 36 7 7 22 85
26 37 7 7 13 85
26 38 7 7 18 85
26 39 7 5 5 85
26 40 7 6 1 85
26 41 7 4 2 85
26 42 7 3 5 85
26 44 7 2 5 85
26 45 7 6 6 85
26 46 7 4 6 85
26 47 7 5 18 85
26 48 7 3 24 85
26 49 7 6 21 85
27 0 5 7 23 497
27 1 5 5 9 497
27 2 5 3 21 497
27 3 5 2 11 497
27 5 5 3 1 497
27 6 5 4 2 497
27 8 5 5 2 497
27 9 5 2 9 497
27 11 5 3 3 497
27 12 5 4 15 497
27 13 5 5 22 497
27 14 5 4 13 497
27 16 5 5 10 497
27 19 5 1 18 497
27 20 5 3 22 497
27 21 5 6 14 497
27 23 5 7 9 497
27 25 5 6 5 497
27 26 5 7 5 497
27 28 5 7 2 497
27 29 5 2 3 497
27 30 5 6 25 497
27 31 5 1 23 497
27 32 5 2 4 497
27 33 5 4 14 497
27 34 5 4 10 497
27 35 5 7 19 497
27 36 5 7 9 497
27 37 5 7 8 497
27 38 5 7 22 497
27 39 5 5 3 497
27 40 5 6 25 497
27 41 5 4 22 497
27 42 5 3 6 497
27 43 5 7 1 497
27 44 5 2 9 497
27 45 5 6 9 497
27 46 5 4 18 497
27 47 5 5 22 497
27 48 5 3 23 497
28 0 7 7 9 692
28 1 7 5 24 692
28 3 7 2 14 692
28 4 7 4 2 692
28 5 7 3 20 692
28 6 7 4 20 692
28 7 7 6 18 692
28 8 7 5 9 692
28 9 7 2 8 692
28 10 7 1 13 692
28 11 7 3 2 692
28 12 7 4 20 692
28 13 7 5 12 692
28 14 7 4 3 692
28 15 7 5 9 692
28 16 7 5 5 692
28 18 7 5 12 692
28 19 7 1 9 692
28 20 7 3 8 692
28 21 7 6 15 692
28 22 7 7 8 692
28 23 7 7 6 692
28 25 7 6 22 692
28 26 7 7 5 692
28 27 7 5 2 692
28 29 7 2 3 692
28 30 7 6 11 692
28 32 7 2 5 692
28 33 7 4 14 692
28 34 7 4 15 692
28 35 7 7 11 692
28 36 7 7 19 692
28 37 7 7 12 692
28 39 7 5 2 692
28 40 7 6 1 692
28 41 7 4 22 692
28 42 7 3 8 692
28 43 7 7 2 692
28 44 7 2 11 692
28 45 7 6 15 692
28 46 7 4 13 692
28 47 7 5 18 692
28 48 7 3 10 692
28 49 7 6 11 692
29 0 2 7 4 263
29 1 2 5 19 263
29 2 2 3 22 263
29 3 2 2 20 263
29 4 2 4 13 263
29 5 2 3 6 263
29 6 2 4 10 263
29 8 2 5 6 263
29 9 2 2 4 263
29 11 2 3 9 263
29 12 2 4 19 263
29 13 2 5 19 263
29 14 2 4 1 263
29 15 2 5 2 263
29 16 2 5 12 263
29 17 2 6 25 263
29 18 2 5 17 263
29 19 2 1 7 263
29 20 2 3 7 263
29 21 2 6 9 263
29 22 2 7 19 263
29 23 2 7 17 263
29 24 2 5 25 263
29 25 2 6 10 263
29 26 2 7 19 263
29 27 2 5 3 263
29 28 2 7 3 263
29 30 2 6 4 263
29 31 2 1 5 263
29 32 2 2 8 263
29 33 2 4 23 263
29 35 2 7 5 263
29 36 2 7 23 263
29 37 2 7 9 263
29 38 2 7 24 263
29 39 2 5 11 263
29 40 2 6 16 263
29 41 2 4 6 263
29 42 2 3 24 263
29 44 2 2 12 263
29 45 2 6 4 263
29 46 2 4 15 263
29 47 2 5 8 263
29 48 2 3 4 263
29 49 2 6 1 263
30 0 6 7 13 116
30 1 6 5 10 116
30 2 6 3 16 116
30 3 6 2 20 116
30 4 6 4 21 116
30 5 6 3 12 116
30 6 6 4 13 116
30 7 6 6 13 116
30 8 6 5 4 116
30 9 6 2 3 116
30 10 6 1 2 116
30 11 6 3 21 116
30 12 6 4 18 116
30 13 6 5 1 116
30 14 6 4 15 116
30 16 6 5 13 116
30 17 6 6 24 116
30 18 6 5 2 116
30 19 6 1 5 116
30 21 6 6 6 116
30 22 6 7 17 116
30 23 6 7 9 116
30 24 6 5 1 116
30 25 6 6 7 116
30 26 6 7 22 116
30 27 6 5 25 116
30 28 6 7 11 116
30 29 6 2 4 116
30 31 6 1 10 116
30 32 6 2 15 116
30 33 6 4 23 116
30 34 6 4 9 116
30 35 6 7 14 116
30 36 6 7 13 116
30 37 6 7 9 116
30 38 6 7 3 116
30 39 6 5 22 116
30 40 6 6 10 116
30 41 6 4 9 116
30 42 6 3 22 116
30 43 6 7 11 116
30 44 6 2 25 116
30 45 6 6 21 116
30 46 6 4 25 116
30 47 6 5 25 116
30 48 6 3 19 116
30 49 6 6 7 116
31 0 1 7 17 417
31 3 1 2 10 417
31 4 1 4 14 417
31 5 1 3 24 417
31 6 1 4 10 417
31 7 1 6 25 417
31 8 1 5 12 417
31 9 1 2 6 417
31 10 1 1 22 417
31 11 1 3 10 417
31 12 1 4 25 417
31 13 1 5 10 417
31 15 1 5 16 417
31 16 1 5 16 417
31 18 1 5 1 417
31 19 1 1 6 417
31 20 1 3 12 417
31 22 1 7 19 417
31 23 1 7 18 417
31 24 1 5 11 417
31 25 1 6 1 417
31 26 1 7 10 417
31 27 1 5 23 417
31 29 1 2 5 417
31 30 1 6 10 417
31 32 1 2 6 417
31 33 1 4 22 417
31 34 1 4 13 417
31 36 1 7 22 417
31 37 1 7 18 417
31 38 1 7 9 417
31 39 1 5 15 417
31 40 1 6 25 417
31 41 1 4 23 417
31 42 1 3 1 417
31 44 1 2 19 417
31 45 1 6 5 417
31 46 1 4 9 417
31 47 1 5 1 417
31 48 1 3 23 417
31 49 1 6 5 417
32 0 2 7 15 113
32 1 2 5 14 113
32 2 2 3 8 113
32 3 2 2 20 113
32 4 2 4 3 113
32 5 2 3 15 113
32 6 2 4 1 113
32 7 2 6 1 113
32 8 2 5 16 113
32 9 2 2 16 113
32 10 2 1 3 113
32 11 2 3 22 113
32 12 2 4 6 113
32 13 2 5 5 113
32 14 2 4 2 113
32 15 2 5 17 113
32 16 2 5 6 113
32 18 2 5 25 113
32 19 2 1 20 113
32 21 2 6 20 113
32 23 2 7 3 113
32 24 2 5 23 113
32 25 2 6 16 113
32 26 2 7 16 113
32 27 2 5 4 113
32 28 2 7 5 113
32 29 2 2 8 113
32 30 2 6 15 113
32 31 2 1 6 113
32 33 2 4 20 113
32 34 2 4 22 113
32 35 2 7 10 113
32 36 2 7 11 113
32 37 2 7 4 113
32 38 2 7 13 113
32 39 2 5 22 113
32 40 2 6 8 113
32 41 2 4 15 113
32 42 2 3 13 113
32 43 2 7 22 113
32 44 2 2 14 113
32 45 2 6 24 113
32 46 2 4 21 113
32 47 2 5 10 113
32 48 2 3 17 113
33 1 4 5 22 269
33 2 4 3 1 269
33 4 4 4 3 269
33 5 4 3 15 269
33 7 4 6 5 269
33 8 4 5 9 269
33 9 4 2 7 269
33 10 4 1 18 269
33 11 4 3 25 269
33 12 4 4 8 269
33 13 4 5 18 269
33 14 4 4 12 269
33 15 4 5 3 269
33 17 4 6 15 269
33 19 4 1 5 269
33 20 4 3 18 269
33 21 4 6 13 269
33 22 4 7 21 269
33 24 4 5 6 269
33 25 4 6 20 269
33 26 4 7 23 269
33 27 4 5 14 269
33 28 4 7 14 269
33 29 4 2 23 269
33 30 4 6 23 269
33 31 4 1 22 269
33 32 4 2 20 269
33 34 4 4 6 269
33 35 4 7 8 269
33 36 4 7 24 269
33 37 4 7 1 269
33 38 4 7 14 269
33 39 4 5 5 269
33 40 4 6 4 269
33 42 4 3 11 269
33 43 4 7 21 269
33 46 4 4 5 269
33 48 4 3 22 269
33 49 4 6 3 269
34 1 4 5 8 974
34 2 4 3 22 974
34 3 4 2 23 974
34 4 4 4 16 974
34 5 4 3 19 974
34 6 4 4 1 974
34 7 4 6 7 974
34 8 4 5 14 974
34 9 4 2 14 974
34 10 4 1 3 974
34 11 4 3 7 974
34 12 4 4 21 974
34 13 4 5 4 974
34 14 4 4 10 974
34 15 4 5 20 974
34 16 4 5 14 974
34 17 4 6 8 974
34 18 4 5 4 974
34 19 4 1 25 974
34 20 4 3 17 974
34 21 4 6 17 974
34 22 4 7 13 974
34 23 4 7 9 974
34 24 4 5 25 974
34 25 4 6 15 974
34 26 4 7 14 974
34 27 4 5 10 974
34 28 4 7 15 974
34 30 4 6 9 974
34 31 4 1 13 974
34 32 4 2 22 974
34 33 4 4 6 974
34 35 4 7 12 974
34 36 4 7 23 974
34 37 4 7 6 974
34 38 4 7 24 974
34 39 4 5 6 974
34 40 4 6 1 974
34 41 4 4 10 974
34 43 4 7 9 974
34 44 4 2 12 974
34 45 4 6 6 974
34 46 4 4 11 974
34 47 4 5 20 974
34 48 4 3 21 974
34 49 4 6 11 974
35 0 7 7 6 835
35 1 7 5 19 835
35 2 7 3 5 835
35 3 7 2 25 835
35 4 7 4 18 835
35 5 7 3 22 835
35 6 7 4 12 835
35 7 7 6 10 835
35 8 7 5 15 835
35 9 7 2 17 835
35 10 7 1 5 835
35 11 7 3 14 835
35 13 7 5 15 835
35 14 7 4 1 835
35 15 7 5 3 835
35 16 7 5 6 835
35 17 7 6 25 835
35 18 7 5 9 835
35 19 7 1 16 835
35 20 7 3 23 835
35 21 7 6 5 835
35 22 7 7 7 835
35 23 7 7 4 835
35 24 7 5 15 835
35 25 7 6 2 835
35 26 7 7 22 835
35 27 7 5 19 835
35 28 7 7 11 835
35 29 7 2 5 835
35 30 7 6 14 835
35 32 7 2 10 835
35 33 7 4 8 835
35 34 7 4 12 835
35 36 7 7 20 835
35 37 7 7 12 835
35 38 7 7 1 835
35 39 7 5 1 835
35 41 7 4 18 835
35 43 7 7 7 835
35 44 7 2 14 835
35 45 7 6 19 835
35 46 7 4 23 835
35 47 7 5 9 835
35 48 7 3 13 835
35 49 7 6 8 835
36 0 7 7 22 793
36 1 7 5 11 793
36 2 7 3 22 793
36 3 7 2 11 793
36 4 7 4 8 793
36 5 7 3 19 793
36 6 7 4 25 793
36 7 7 6 6 793
36 8 7 5 7 793
36 9 7 2 5 793
36 11 7 3 6 793
36 12 7 4 24 793
36 13 7 5 19 793
36 14 7 4 19 793
36 15 7 5 3 793
36 16 7 5 19 793
36 17 7 6 9 793
36 18 7 5 18 793
36 19 7 1 20 793
36 20 7 3 19 793
36 21 7 6 23 793
36 22 7 7 5 793
36 23 7 7 7 793
36 24 7 5 17 793
36 25 7 6 6 793
36 26 7 7 22 793
36 27 7 5 9 793
36 28 7 7 19 793
36 29 7 2 23 793
36 30 7 6 13 793
36 31 7 1 22 793
36 32 7 2 11 793
36 33 7 4 24 793
36 34 7 4 23 793
36 35 7 7 20 793
36 37 7 7 11 793
36 40 7 6 10 793
36 41 7 4 5 793
36 42 7 3 10 793
36 43 7 7 17 793
36 44 7 2 1 793
36 45 7 6 9 793
36 46 7 4 11 793
36 49 7 6 24 793
37 0 7 7 10 700
37 1 7 5 3 700
37 2 7 3 5 700
37 4 7 4 5 700
37 6 7 4 19 700
37 7 7 6 5 700
37 9 7 2 5 700
37 11 7 3 8 700
37 12 7 4 11 700
37 13 7 5 9 700
37 14 7 4 17 700
37 15 7 5 1 700
37 16 7 5 11 700
37 17 7 6 3 700
37 18 7 5 8 700
37 19 7 1 19 700
37 20 7 3 21 700
37 21 7 6 1 700
37 22 7 7 5 700
37 23 7 7 11 700
37 24 7 5 25 700
37 25 7 6 9 700
37 26 7 7 13 700
37 27 7 5 8 700
37 28 7 7 12 700
37 29 7 2 9 700
37 30 7 6 9 700
37 31 7 1 18 700
37 32 7 2 4 700
37 33 7 4 1 700
37 34 7 4 6 700
37 35 7 7 12 700
37 36 7 7 11 700
37 38 7 7 13 700
37 39 7 5 17 700
37 40 7 6 1 700
37 41 7 4 17 700
37 42 7 3 7 700
37 44 7 2 18 700
37 45 7 6 25 700
37 46 7 4 16 700
37 47 7 5 10 700
37 48 7 3 7 700
37 49 7 6 20 700
38 0 7 7 3 343
38 1 7 5 10 343
38 3 7 2 23 343
38 5 7 3 14 343
38 6 7 4 9 343
38 7 7 6 1 343
38 8 7 5 3 343
38 9 7 2 25 343
38 10 7 1 3 343
38 11 7 3 7 343
38 12 7 4 15 343
38 13 7 5 18 343
38 14 7 4 4 343
38 15 7 5 16 343
38 16 7 5 2 343
38 17 7 6 12 343
38 18 7 5 4 343
38 19 7 1 6 343
38 20 7 3 7 343
38 21 7 6 4 343
38 22 7 7 5 343
38 23 7 7 20 343
38 24 7 5 14 343
38 25 7 6 5 343
38 26 7 7 18 343
38 27 7 5 22 343
38 29 7 2 24 343
38 30 7 6 3 343
38 31 7 1 9 343
38 32 7 2 13 343
38 33 7 4 14 343
38 34 7 4 24 343
38 35 7 7 1 343
38 37 7 7 13 343
38 39 7 5 8 343
38 40 7 6 3 343
38 41 7 4 17 343
38 42 7 3 22 343
38 43 7 7 25 343
38 44 7 2 13 343
38 45 7 6 16 343
38 47 7 5 18 343
38 48 7 3 6 343
38 49 7 6 23 343
39 0 5 7 20 231
39 1 5 5 17 231
39 3 5 2 14 231
39 4 5 4 8 231
39 5 5 3 17 231
39 6 5 4 12 231
39 7 5 6 10 231
39 8 5 5 8 231
39 9 5 2 21 231
39 10 5 1 1 231
39 12 5 4 8 231
39 13 5 5 25 231
39 14 5 4 12 231
39 15 5 5 6 231
39 16 5 5 23 231
39 17 5 6 2 231
39 18 5 5 6 231
39 19 5 1 14 231
39 20 5 3 14 231
39 21 5 6 9 231
39 22 5 7 25 231
39 23 5 7 17 231
39 24 5 5 16 231
39 25 5 6 14 231
39 26 5 7 5 231
39 27 5 5 3 231
39 28 5 7 2 231
39 29 5 2 11 231
39 30 5 6 22 231
39 31 5 1 15 231
39 32 5 2 22 231
39 33 5 4 5 231
39 34 5 4 6 231
39 35 5 7 1 231
39 37 5 7 17 231
39 38 5 7 8 231
39 40 5 6 25 231
39 41 5 4 5 231
39 42 5 3 20 231
39 43 5 7 11 231
39 44 5 2 25 231
39 45 5 6 3 231
39 46 5 4 25 231
39 47 5 5 17 231
39 48 5 3 16 231
39 49 5 6 9 231
40 0 6 7 15 580
40 1 6 5 15 580
40 2 6 3 25 580
40 3 6 2 24 580
40 4 6 4 6 580
40 5 6 3 18 580
40 6 6 4 21 580
40 7 6 6 8 580
40 8 6 5 17 580
40 9 6 2 10 580
40 10 6 1 21 580
40 11 6 3 20 580
40 12 6 4 23 580
40 13 6 5 19 580
40 14 6 4 20 580
40 15 6 5 6 580
40 16 6 5 22 580
40 17 6 6 9 580
40 18 6 5 5 580
40 19 6 1 13 580
40 20 6 3 21 580
40 21 6 6 2 580
40 22 6 7 10 580
40 23 6 7 25 580
40 25 6 6 15 580
40 26 6 7 1 580
40 27 6 5 25 580
40 28 6 7 1 580
40 29 6 2 16 580
40 30 6 6 10 580
40 31 6 1 25 580
40 32 6 2 8 580
40 33 6 4 4 580
40 34 6 4 1 580
40 36 6 7 10 580
40 37 6 7 1 580
40 38 6 7 3 580
40 39 6 5 25 580
40 41 6 4 16 580
40 42 6 3 22 580
40 43 6 7 7 580
40 44 6 2 5 580
40 45 6 6 19 580
40 46 6 4 7 580
40 47 6 5 7 580
40 48 6 3 21 580
40 49 6 6 4 580
41 0 4 7 6 935
41 1 4 5 4 935
41 2 4 3 6 935
41 3 4 2 13 935
41 4 4 4 2 935
41 5 4 3 12 935
41 6 4 4 5 935
41 7 4 6 4 935
41 8 4 5 10 935
41 9 4 2 13 935
41 10 4 1 21 935
41 11 4 3 8 935
41 12 4 4 9 935
41 13 4 5 12 935
41 14 4 4 23 935
41 16 4 5 25 935
41 17 4 6 5 935
41 18 4 5 6 935
41 19 4 1 8 935
41 20 4 3 9 935
41 21 4 6 13 935
41 22 4 7 5 935
41 23 4 7 8 935
41 24 4 5 19 935
41 25 4 6 15 935
41 26 4 7 2 935
41 27 4 5 22 935
41 28 4 7 22 935
41 29 4 2 6 935
41 30 4 6 9 935
41 31 4 1 23 935
41 32 4 2 15 935
41 34 4 4 10 935
41 35 4 7 18 935
41 36 4 7 5 935
41 37 4 7 17 935
41 38 4 7 17 935
41 39 4 5 5 935
41 40 4 6 16 935
41 44 4 2 14 935
41 45 4 6 6 935
41 46 4 4 18 935
41 47 4 5 1 935
41 48 4 3 20 935
41 49 4 6 21 935
42 0 3 7 23 231
42 1 3 5 9 231
42 2 3 3 20 231
42 3 3 2 8 231
42 4 3 4 7 231
42 5 3 3 9 231
42 6 3 4 8 231
42 7 3 6 13 231
42 8 3 5 3 231
42 9 3 2 10 231
42 10 3 1 22 231
42 11 3 3 6 231
42 12 3 4 12 231
42 13 3 5 5 231
42 14 3 4 13 231
42 15 3 5 8 231
42 16 3 5 5 231
42 17 3 6 4 231
42 18 3 5 7 231
42 19 3 1 12 231
42 20 3 3 5 231
42 21 3 6 15 231
42 23 3 7 2 231
42 24 3 5 4 231
42 25 3 6 6 231
42 26 3 7 5 231
42 27 3 5 6 231
42 28 3 7 8 231
42 29 3 2 24 231
42 30 3 6 22 231
42 31 3 1 1 231
42 32 3 2 13 231
42 33 3 4 11 231
42 36 3 7 10 231
42 37 3 7 7 231
42 38 3 7 22 231
42 39 3 5 20 231
42 40 3 6 22 231
42 44 3 2 4 231
42 45 3 6 2 231
42 46 3 4 10 231
42 47 3 5 22 231
42 48 3 3 8 231
42 49 3 6 5 231
43 0 7 7 9 646
43 1 7 5 25 646
43 2 7 3 11 646
43 3 7 2 8 646
43 4 7 4 21 646
43 5 7 3 1 646
43 6 7 4 5 646
43 7 7 6 1 646
43 8 7 5 22 646
43 9 7 2 14 646
43 10 7 1 15 646
43 11 7 3 18 646
43 12 7 4 13 646
43 13 7 5 15 646
43 14 7 4 8 646
43 15 7 5 10 646
43 16 7 5 3 646
43 17 7 6 18 646
43 18 7 5 25 646
43 19 7 1 19 646
43 22 7 7 8 646
43 23 7 7 12 646
43 24 7 5 17 646
43 25 7 6 8 646
43 27 7 5 1 646
43 28 7 7 2 646
43 30 7 6 11 646
43 32 7 2 22 646
43 33 7 4 21 646
43 34 7 4 9 646
43 35 7 7 7 646
43 36 7 7 17 646
43 38 7 7 25 646
43 39 7 5 11 646
43 40 7 6 7 646
43 44 7 2 4 646
43 45 7 6 17 646
43 46 7 4 3 646
43 49 7 6 13 646
44 0 2 7 13 740
44 1 2 5 8 740
44 2 2 3 22 740
44 3 2 2 5 740
44 4 2 4 8 740
44 5 2 3 22 740
44 6 2 4 3 740
44 7 2 6 7 740
44 8 2 5 14 740
44 9 2 2 22 740
44 10 2 1 8 740
44 11 2 3 9 740
44 12 2 4 21 740
44 13 2 5 4 740
44 14 2 4 16 740
44 15 2 5 6 740
44 16 2 5 19 740
44 17 2 6 8 740
44 18 2 5 23 740
44 19 2 1 19 740
44 20 2 3 3 740
44 21 2 6 22 740
44 22 2 7 2 740
44 23 2 7 3 740
44 24 2 5 23 740
44 25 2 6 25 740
44 26 2 7 5 740
44 27 2 5 9 740
44 28 2 7 11 740
44 29 2 2 12 740
44 30 2 6 25 740
44 31 2 1 19 740
44 32 2 2 14 740
44 34 2 4 12 740
44 35 2 7 14 740
44 36 2 7 1 740
44 37 2 7 18 740
44 38 2 7 13 740
44 39 2 5 25 740
44 40 2 6 5 740
44 41 2 4 14 740
44 42 2 3 4 740
44 43 2 7 4 740
44 45 2 6 12 740
44 46 2 4 15 740
44 47 2 5 25 740
44 48 2 3 17 740
44 49 2 6 14 740
45 0 6 7 19 185
45 1 6 5 19 185
45 2 6 3 1 185
45 3 6 2 9 185
45 4 6 4 7 185
45 5 6 3 5 185
45 6 6 4 3 185
45 7 6 6 14 185
45 8 6 5 9 185
45 9 6 2 8 185
45 10 6 1 25 185
45 11 6 3 8 185
45 12 6 4 7 185
45 13 6 5 24 185
45 14 6 4 6 185
45 15 6 5 25 185
45 18 6 5 24 185
45 19 6 1 4 185
45 20 6 3 3 185
45 21 6 6 24 185
45 22 6 7 17 185
45 23 6 7 24 185
45 25 6 6 18 185
45 26 6 7 6 185
45 27 6 5 9 185
45 28 6 7 15 185
45 29 6 2 4 185
45 30 6 6 21 185
45 31 6 1 5 185
45 32 6 2 24 185
45 34 6 4 6 185
45 35 6 7 19 185
45 36 6 7 9 185
45 37 6 7 25 185
45 38 6 7 16 185
45 39 6 5 3 185
45 40 6 6 19 185
45 41 6 4 6 185
45 42 6 3 2 185
45 43 6 7 17 185
45 44 6 2 12 185
45 48 6 3 5 185
45 49 6 6 17 185
46 1 4 5 1 312
46 2 4 3 6 312
46 5 4 3 19 312
46 6 4 4 3 312
46 7 4 6 9 312
46 8 4 5 16 312
46 9 4 2 8 312
46 10 4 1 19 312
46 11 4 3 15 312
46 12 4 4 22 312
46 13 4 5 14 312
46 14 4 4 20 312
46 15 4 5 2 312
46 16 4 5 25 312
46 17 4 6 8 312
46 18 4 5 9 312
46 19 4 1 25 312
46 20 4 3 19 312
46 21 4 6 22 312
46 22 4 7 5 312
46 23 4 7 6 312
46 24 4 5 6 312
46 25 4 6 18 312
46 26 4 7 6 312
46 27 4 5 18 312
46 28 4 7 13 312
46 29 4 2 15 312
46 30 4 6 25 312
46 31 4 1 9 312
46 32 4 2 21 312
46 33 4 4 5 312
46 34 4 4 11 312
46 35 4 7 23 312
46 36 4 7 11 312
46 37 4 7 16 312
46 39 4 5 25 312
46 40 4 6 7 312
46 41 4 4 18 312
46 42 4 3 10 312
46 43 4 7 3 312
46 44 4 2 15 312
46 47 4 5 25 312
46 48 4 3 14 312
46 49 4 6 10 312
47 0 5 7 8 542
47 1 5 5 11 542
47 2 5 3 7 542
47 5 5 3 1 542
47 6 5 4 5 542
47 7 5 6 21 542
47 8 5 5 5 542
47 9 5 2 4 542
47 10 5 1 16 542
47 11 5 3 14 542
47 12 5 4 9 542
47 13 5 5 11 542
47 14 5 4 9 542
47 15 5 5 20 542
47 16 5 5 1 542
47 17 5 6 20 542
47 18 5 5 16 542
47 19 5 1 17 542
47 20 5 3 9 542
47 22 5 7 15 542
47 23 5 7 5 542
47 24 5 5 8 542
47 25 5 6 24 542
47 26 5 7 18 542
47 27 5 5 22 542
47 28 5 7 18 542
47 29 5 2 8 542
47 30 5 6 25 542
47 31 5 1 1 542
47 32 5 2 10 542
47 34 5 4 20 542
47 35 5 7 9 542
47 37 5 7 10 542
47 38 5 7 18 542
47 39 5 5 17 542
47 40 5 6 7 542
47 41 5 4 1 542
47 42 5 3 22 542
47 44 5 2 25 542
47 46 5 4 25 542
48 0 3 7 16 580
48 1 3 5 24 580
48 2 3 3 1 580
48 3 3 2 16 580
48 4 3 4 19 580
48 5 3 3 7 580
48 6 3 4 13 580
48 7 3 6 4 580
48 8 3 5 6 580
48 10 3 1 13 580
48 11 3 3 2 580
48 12 3 4 3 580
48 13 3 5 2 580
48 14 3 4 7 580
48 16 3 5 13 580
48 17 3 6 6 580
48 18 3 5 19 580
48 19 3 1 10 580
48 20 3 3 5 580
48 21 3 6 15 580
48 22 3 7 18 580
48 23 3 7 2 580
48 24 3 5 5 580
48 25 3 6 18 580
48 26 3 7 24 580
48 27 3 5 23 580
48 28 3 7 10 580
48 29 3 2 4 580
48 30 3 6 19 580
48 31 3 1 23 580
48 32 3 2 17 580
48 33 3 4 22 580
48 34 3 4 21 580
48 35 3 7 13 580
48 37 3 7 7 580
48 38 3 7 6 580
48 39 3 5 16 580
48 40 3 6 21 580
48 41 3 4 20 580
48 42 3 3 8 580
48 44 3 2 17 580
48 45 3 6 5 580
48 46 3 4 14 580
49 0 6 7 12 160
49 1 6 5 25 160
49 2 6 3 20 160
49 3 6 2 24 160
49 4 6 4 3 160
49 5 6 3 12 160
49 6 6 4 2 160
49 7 6 6 11 160
49 8 6 5 20 160
49 9 6 2 16 160
49 10 6 1 9 160
49 11 6 3 25 160
49 12 6 4 4 160
49 13 6 5 10 160
49 14 6 4 24 160
49 15 6 5 11 160
49 16 6 5 18 160
49 17 6 6 5 160
49 18 6 5 2 160
49 20 6 3 16 160
49 22 6 7 20 160
49 24 6 5 6 160
49 25 6 6 9 160
49 26 6 7 21 160
49 28 6 7 11 160
49 29 6 2 1 160
49 30 6 6 7 160
49 31 6 1 5 160
49 33 6 4 3 160
49 34 6 4 11 160
49 35 6 7 8 160
49 36 6 7 24 160
49 37 6 7 20 160
49 38 6 7 23 160
49 39 6 5 9 160
49 40 6 6 4 160
49 41 6 4 21 160
49 42 6 3 5 160
49 43 6 7 13 160
49 44 6 2 14 160
49 45 6 6 17 160
49 46 6 4 10 160
