Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
25 33 6 6 13 199
25 35 6 7 11 199
25 36 6 5 1 199
25 37 6 5 8 199
25 38 6 7 14 199
25 39 6 2 5 199
25 40 6 1 5 199
25 41 6 8 23 199
25 42 6 8 11 199
25 43 6 7 25 199
25 44 6 3 21 199
25 45 6 6 21 199
25 47 6 7 15 199
25 48 6 2 10 199
25 49 6 8 1 199
26 0 5 8 17 628
26 1 5 6 3 628
26 2 5 6 7 628
26 4 5 7 23 628
26 8 5 3 11 628
26 9 5 3 21 628
26 10 5 2 4 628
26 11 5 4 10 628
26 12 5 3 25 628
26 13 5 5 9 628
26 14 5 1 2 628
26 15 5 2 9 628
26 16 5 3 13 628
26 17 5 7 15 628
26 18 5 6 7 628
26 19 5 2 1 628
26 20 5 6 19 628
26 21 5 1 13 628
26 22 5 5 5 628
26 23 5 6 15 628
26 24 5 2 4 628
26 25 5 6 4 628
26 27 5 4 3 628
26 28 5 2 3 628
26 29 5 2 14 628
26 30 5 3 8 628
26 31 5 4 24 628
26 32 5 7 7 628
26 33 5 6 12 628
26 34 5 3 13 628
26 35 5 7 10 628
26 36 5 5 1 628
26 37 5 5 25 628
26 39 5 2 15 628
26 40 5 1 10 628
26 41 5 8 16 628
26 42 5 8 6 628
26 44 5 3 6 628
26 45 5 6 6 628
26 46 5 6 16 628
26 47 5 7 20 628
26 49 5 8 5 628
27 0 4 8 5 863
27 1 4 6 12 863
27 2 4 6 13 863
27 3 4 3 16 863
27 4 4 7 25 863
27 5 4 5 16 863
27 6 4 4 15 863
27 8 4 3 19 863
27 9 4 3 25 863
27 10 4 2 9 863
27 12 4 3 25 863
27 13 4 5 6 863
27 14 4 1 11 863
27 15 4 2 3 863
27 16 4 3 14 863
27 17 4 7 5 863
27 18 4 6 24 863
27 19 4 2 25 863
27 20 4 6 23 863
27 21 4 1 18 863
27 22 4 5 6 863
27 23 4 6 23 863
27 24 4 2 20 863
27 25 4 6 16 863
27 26 4 5 3 863
27 28 4 2 11 863
27 30 4 3 20 863
27 31 4 4 19 863
27 32 4 7 8 863
27 33 4 6 20 863
27 35 4 7 2 863
27 37 4 5 6 863
27 38 4 7 24 863
27 41 4 8 3 863
27 42 4 8 20 863
27 43 4 7 18 863
27 44 4 3 11 863
27 45 4 6 11 863
27 46 4 6 20 863
27 47 4 7 1 863
27 48 4 2 3 863
27 49 4 8 19 863
28 0 2 8 16 730
28 1 2 6 7 730
28 2 2 6 24 730
28 3 2 3 16 730
28 4 2 7 23 730
28 5 2 5 22 730
28 6 2 4 20 730
28 7 2 3 10 730
28 8 2 3 7 730
28 9 2 3 24 730
28 11 2 4 12 730
28 12 2 3 22 730
28 14 2 1 9 730
28 16 2 3 21 730
28 17 2 7 18 730
28 18 2 6 24 730
28 19 2 2 2 730
28 20 2 6 11 730
28 21 2 1 17 730
28 22 2 5 20 730
28 23 2 6 22 730
28 24 2 2 8 730
28 25 2 6 3 730
28 26 2 5 3 730
28 27 2 4 11 730
28 30 2 3 1 730
28 31 2 4 24 730
28 32 2 7 9 730
28 34 2 3 19 730
28 35 2 7 12 730
28 36 2 5 2 730
28 37 2 5 14 730
28 38 2 7 7 730
28 39 2 2 9 730
28 40 2 1 2 730
28 41 2 8 2 730
28 42 2 8 24 730
28 44 2 3 5 730
28 45 2 6 15 730
28 46 2 6 2 730
28 47 2 7 17 730
28 48 2 2 18 730
29 0 2 8 2 97
29 1 2 6 24 97
29 2 2 6 11 97
29 3 2 3 10 97
29 4 2 7 10 97
29 5 2 5 16 97
29 6 2 4 18 97
29 7 2 3 17 97
29 8 2 3 18 97
29 9 2 3 11 97
29 11 2 4 19 97
29 12 2 3 17 97
29 13 2 5 10 97
29 14 2 1 22 97
29 15 2 2 24 97
29 16 2 3 5 97
29 17 2 7 6 97
29 18 2 6 13 97
29 19 2 2 14 97
29 20 2 6 17 97
29 21 2 1 21 97
29 22 2 5 6 97
29 23 2 6 16 97
29 24 2 2 20 97
29 25 2 6 5 97
29 26 2 5 14 97
29 30 2 3 9 97
29 31 2 4 6 97
29 32 2 7 13 97
29 33 2 6 21 97
29 34 2 3 15 97
29 35 2 7 14 97
29 36 2 5 11 97
29 37 2 5 7 97
29 38 2 7 9 97
29 39 2 2 23 97
29 40 2 1 23 97
29 41 2 8 12 97
29 43 2 7 23 97
29 44 2 3 3 97
29 45 2 6 12 97
29 47 2 7 4 97
29 48 2 2 17 97
29 49 2 8 5 97
30 0 3 8 24 234
30 1 3 6 13 234
30 2 3 6 16 234
30 3 3 3 3 234
30 5 3 5 10 234
30 7 3 3 22 234
30 8 3 3 16 234
30 9 3 3 21 234
30 10 3 2 11 234
30 11 3 4 20 234
30 12 3 3 11 234
30 14 3 1 25 234
30 16 3 3 19 234
30 17 3 7 14 234
30 18 3 6 10 234
30 19 3 2 12 234
30 20 3 6 21 234
30 21 3 1 8 234
30 22 3 5 20 234
30 23 3 6 12 234
30 24 3 2 16 234
30 25 3 6 25 234
30 26 3 5 8 234
30 27 3 4 20 234
30 28 3 2 1 234
30 29 3 2 9 234
30 31 3 4 15 234
30 32 3 7 11 234
30 33 3 6 5 234
30 34 3 3 25 234
30 35 3 7 8 234
30 36 3 5 12 234
30 37 3 5 10 234
30 38 3 7 24 234
30 39 3 2 21 234
30 40 3 1 14 234
30 41 3 8 3 234
30 42 3 8 6 234
30 43 3 7 22 234
30 44 3 3 12 234
30 45 3 6 7 234
30 46 3 6 3 234
30 47 3 7 6 234
30 49 3 8 12 234
31 1 4 6 1 991
31 2 4 6 5 991
31 3 4 3 16 991
31 4 4 7 9 991
31 5 4 5 9 991
31 6 4 4 10 991
31 7 4 3 15 991
31 8 4 3 2 991
31 9 4 3 24 991
31 10 4 2 22 991
31 11 4 4 25 991
31 12 4 3 24 991
31 13 4 5 15 991
31 14 4 1 2 991
31 15 4 2 11 991
31 17 4 7 15 991
31 18 4 6 3 991
31 19 4 2 25 991
31 20 4 6 25 991
31 21 4 1 14 991
31 22 4 5 8 991
31 23 4 6 24 991
31 24 4 2 9 991
31 25 4 6 10 991
31 26 4 5 24 991
31 27 4 4 19 991
31 28 4 2 24 991
31 29 4 2 6 991
31 30 4 3 15 991
31 32 4 7 24 991
31 33 4 6 19 991
31 34 4 3 4 991
31 35 4 7 2 991
31 36 4 5 6 991
31 37 4 5 15 991
31 38 4 7 19 991
31 39 4 2 22 991
31 40 4 1 8 991
31 41 4 8 13 991
31 42 4 8 16 991
31 43 4 7 25 991
31 44 4 3 7 991
31 45 4 6 15 991
31 46 4 6 21 991
31 47 4 7 19 991
31 48 4 2 20 991
31 49 4 8 18 991
32 0 7 8 22 325
32 1 7 6 3 325
32 2 7 6 12 325
32 3 7 3 12 325
32 4 7 7 9 325
32 5 7 5 8 325
32 6 7 4 9 325
32 7 7 3 17 325
32 8 7 3 7 325
32 9 7 3 5 325
32 10 7 2 1 325
32 11 7 4 25 325
32 12 7 3 8 325
32 13 7 5 9 325
32 14 7 1 18 325
32 15 7 2 17 325
32 16 7 3 16 325
32 17 7 7 18 325
32 18 7 6 14 325
32 19 7 2 17 325
32 20 7 6 24 325
32 22 7 5 15 325
32 23 7 6 23 325
32 24 7 2 2 325
32 25 7 6 18 325
32 26 7 5 7 325
32 27 7 4 8 325
32 28 7 2 9 325
32 29 7 2 13 325
32 30 7 3 11 325
32 31 7 4 24 325
32 33 7 6 4 325
32 34 7 3 20 325
32 35 7 7 13 325
32 36 7 5 22 325
32 37 7 5 15 325
32 39 7 2 1 325
32 40 7 1 10 325
32 41 7 8 17 325
32 42 7 8 19 325
32 43 7 7 4 325
32 44 7 3 23 325
32 45 7 6 5 325
32 46 7 6 1 325
32 47 7 7 21 325
32 48 7 2 20 325
32 49 7 8 2 325
33 0 6 8 6 999
33 2 6 6 23 999
33 3 6 3 24 999
33 4 6 7 21 999
33 5 6 5 2 999
33 6 6 4 18 999
33 7 6 3 3 999
33 8 6 3 22 999
33 9 6 3 3 999
33 10 6 2 22 999
33 11 6 4 24 999
33 12 6 3 12 999
33 13 6 5 22 999
33 14 6 1 25 999
33 15 6 2 2 999
33 16 6 3 7 999
33 17 6 7 12 999
33 18 6 6 3 999
33 19 6 2 20 999
33 20 6 6 7 999
33 21 6 1 8 999
33 22 6 5 1 999
33 23 6 6 8 999
33 24 6 2 18 999
33 25 6 6 13 999
33 26 6 5 12 999
33 27 6 4 20 999
33 29 6 2 21 999
33 30 6 3 5 999
33 31 6 4 19 999
33 32 6 7 4 999
33 34 6 3 10 999
33 35 6 7 1 999
33 36 6 5 7 999
33 37 6 5 10 999
33 38 6 7 12 999
33 39 6 2 8 999
33 40 6 1 23 999
33 41 6 8 6 999
33 42 6 8 12 999
33 43 6 7 11 999
33 44 6 3 8 999
33 45 6 6 17 999
33 46 6 6 16 999
33 47 6 7 7 999
33 48 6 2 1 999
33 49 6 8 11 999
34 0 3 8 6 974
34 1 3 6 21 974
34 2 3 6 19 974
34 3 3 3 9 974
34 4 3 7 24 974
34 5 3 5 11 974
34 6 3 4 20 974
34 7 3 3 5 974
34 9 3 3 11 974
34 10 3 2 4 974
34 11 3 4 8 974
34 12 3 3 21 974
34 13 3 5 4 974
34 14 3 1 12 974
34 15 3 2 19 974
34 17 3 7 20 974
34 18 3 6 9 974
34 19 3 2 15 974
34 20 3 6 9 974
34 21 3 1 20 974
34 22 3 5 14 974
34 24 3 2 21 974
34 26 3 5 13 974
34 28 3 2 19 974
34 29 3 2 15 974
34 30 3 3 25 974
34 31 3 4 4 974
34 32 3 7 20 974
34 33 3 6 10 974
34 35 3 7 16 974
34 37 3 5 2 974
34 38 3 7 4 974
34 40 3 1 14 974
34 42 3 8 13 974
34 43 3 7 1 974
34 44 3 3 2 974
34 45 3 6 11 974
34 46 3 6 8 974
34 47 3 7 7 974
34 48 3 2 1 974
34 49 3 8 13 974
35 0 7 8 21 423
35 1 7 6 5 423
35 3 7 3 2 423
35 4 7 7 1 423
35 5 7 5 1 423
35 6 7 4 18 423
35 7 7 3 14 423
35 8 7 3 1 423
35 9 7 3 2 423
35 10 7 2 2 423
35 11 7 4 22 423
35 12 7 3 17 423
35 13 7 5 5 423
35 14 7 1 4 423
35 16 7 3 5 423
35 18 7 6 1 423
35 19 7 2 15 423
35 20 7 6 6 423
35 21 7 1 11 423
35 22 7 5 17 423
35 23 7 6 18 423
35 24 7 2 19 423
35 25 7 6 11 423
35 26 7 5 10 423
35 27 7 4 2 423
35 28 7 2 12 423
35 29 7 2 14 423
35 30 7 3 8 423
35 31 7 4 2 423
35 32 7 7 13 423
35 33 7 6 1 423
35 34 7 3 16 423
35 36 7 5 14 423
35 37 7 5 21 423
35 38 7 7 3 423
35 39 7 2 25 423
35 40 7 1 17 423
35 41 7 8 3 423
35 42 7 8 21 423
35 44 7 3 17 423
35 45 7 6 18 423
35 46 7 6 2 423
35 47 7 7 2 423
35 48 7 2 13 423
35 49 7 8 1 423
36 0 5 8 6 488
36 1 5 6 13 488
36 2 5 6 8 488
36 5 5 5 1 488
36 6 5 4 8 488
36 7 5 3 17 488
36 8 5 3 6 488
36 9 5 3 25 488
36 10 5 2 20 488
36 11 5 4 15 488
36 14 5 1 16 488
36 15 5 2 11 488
36 16 5 3 24 488
36 17 5 7 5 488
36 18 5 6 6 488
36 19 5 2 5 488
36 20 5 6 18 488
36 21 5 1 23 488
36 22 5 5 12 488
36 23 5 6 16 488
36 24 5 2 8 488
36 25 5 6 1 488
36 26 5 5 1 488
36 28 5 2 2 488
36 29 5 2 11 488
36 30 5 3 12 488
36 31 5 4 6 488
36 32 5 7 22 488
36 33 5 6 7 488
36 35 5 7 14 488
36 37 5 5 2 488
36 39 5 2 22 488
36 40 5 1 12 488
36 41 5 8 13 488
36 42 5 8 24 488
36 44 5 3 20 488
36 45 5 6 12 488
36 46 5 6 18 488
36 47 5 7 13 488
36 48 5 2 1 488
36 49 5 8 18 488
37 0 5 8 16 846
37 1 5 6 14 846
37 2 5 6 19 846
37 3 5 3 18 846
37 4 5 7 18 846
37 5 5 5 1 846
37 6 5 4 21 846
37 7 5 3 5 846
37 8 5 3 16 846
37 9 5 3 5 846
37 10 5 2 11 846
37 11 5 4 11 846
37 12 5 3 17 846
37 13 5 5 20 846
37 14 5 1 12 846
37 15 5 2 2 846
37 16 5 3 17 846
37 17 5 7 1 846
37 18 5 6 10 846
37 19 5 2 9 846
37 20 5 6 14 846
37 21 5 1 18 846
37 22 5 5 15 846
37 23 5 6 25 846
37 24 5 2 9 846
37 25 5 6 8 846
37 26 5 5 25 846
37 27 5 4 6 846
37 28 5 2 14 846
37 29 5 2 7 846
37 30 5 3 10 846
37 31 5 4 15 846
37 32 5 7 15 846
37 33 5 6 10 846
37 34 5 3 2 846
37 35 5 7 21 846
37 36 5 5 2 846
37 38 5 7 1 846
37 40 5 1 1 846
37 41 5 8 24 846
37 42 5 8 17 846
37 43 5 7 19 846
37 44 5 3 6 846
37 45 5 6 5 846
37 46 5 6 14 846
37 47 5 7 19 846
37 48 5 2 17 846
37 49 5 8 7 846
38 0 7 8 10 699
38 1 7 6 18 699
38 2 7 6 14 699
38 3 7 3 15 699
38 4 7 7 4 699
38 5 7 5 3 699
38 6 7 4 7 699
38 7 7 3 9 699
38 9 7 3 9 699
38 10 7 2 3 699
38 11 7 4 3 699
38 12 7 3 20 699
38 13 7 5 4 699
38 14 7 1 13 699
38 15 7 2 12 699
38 16 7 3 1 699
38 17 7 7 7 699
38 18 7 6 19 699
38 19 7 2 5 699
38 20 7 6 7 699
38 21 7 1 9 699
38 22 7 5 12 699
38 23 7 6 1 699
38 24 7 2 24 699
38 25 7 6 14 699
38 27 7 4 24 699
38 28 7 2 7 699
38 29 7 2 9 699
38 30 7 3 24 699
38 31 7 4 19 699
38 33 7 6 12 699
38 34 7 3 4 699
38 35 7 7 3 699
38 37 7 5 1 699
38 39 7 2 15 699
38 40 7 1 6 699
38 41 7 8 19 699
38 42 7 8 3 699
38 43 7 7 7 699
38 45 7 6 14 699
38 46 7 6 2 699
38 47 7 7 13 699
38 48 7 2 22 699
39 0 2 8 9 682
39 1 2 6 20 682
39 2 2 6 6 682
39 3 2 3 21 682
39 4 2 7 23 682
39 5 2 5 7 682
39 6 2 4 11 682
39 7 2 3 7 682
39 8 2 3 17 682
39 9 2 3 5 682
39 10 2 2 2 682
39 11 2 4 19 682
39 12 2 3 2 682
39 13 2 5 17 682
39 14 2 1 2 682
39 16 2 3 24 682
39 17 2 7 2 682
39 18 2 6 4 682
39 19 2 2 23 682
39 20 2 6 9 682
39 21 2 1 9 682
39 22 2 5 5 682
39 23 2 6 15 682
39 24 2 2 12 682
39 25 2 6 5 682
39 26 2 5 15 682
39 28 2 2 9 682
39 29 2 2 23 682
39 30 2 3 21 682
39 31 2 4 22 682
39 32 2 7 1 682
39 33 2 6 8 682
39 35 2 7 25 682
39 36 2 5 22 682
39 38 2 7 15 682
39 40 2 1 7 682
39 41 2 8 16 682
39 42 2 8 21 682
39 43 2 7 21 682
39 44 2 3 21 682
39 45 2 6 6 682
39 46 2 6 15 682
39 47 2 7 9 682
39 48 2 2 15 682
39 49 2 8 4 682
40 0 1 8 24 832
40 1 1 6 5 832
40 2 1 6 20 832
40 3 1 3 9 832
40 5 1 5 8 832
40 6 1 4 4 832
40 7 1 3 9 832
40 8 1 3 24 832
40 9 1 3 1 832
40 10 1 2 4 832
40 11 1 4 21 832
40 12 1 3 9 832
40 13 1 5 24 832
40 14 1 1 19 832
40 15 1 2 8 832
40 16 1 3 13 832
40 17 1 7 3 832
40 18 1 6 8 832
40 19 1 2 1 832
40 20 1 6 12 832
40 21 1 1 2 832
40 22 1 5 17 832
40 23 1 6 7 832
40 25 1 6 5 832
40 26 1 5 10 832
40 28 1 2 2 832
40 29 1 2 23 832
40 30 1 3 14 832
40 31 1 4 8 832
40 32 1 7 10 832
40 33 1 6 23 832
40 34 1 3 14 832
40 35 1 7 17 832
40 36 1 5 12 832
40 37 1 5 1 832
40 38 1 7 6 832
40 39 1 2 7 832
40 41 1 8 16 832
40 42 1 8 18 832
40 43 1 7 12 832
40 44 1 3 14 832
40 45 1 6 7 832
40 46 1 6 6 832
40 47 1 7 3 832
40 48 1 2 1 832
40 49 1 8 7 832
41 0 8 8 9 269
41 1 8 6 17 269
41 2 8 6 25 269
41 3 8 3 12 269
41 4 8 7 22 269
41 5 8 5 22 269
41 6 8 4 18 269
41 7 8 3 19 269
41 8 8 3 18 269
41 10 8 2 19 269
41 11 8 4 8 269
41 12 8 3 8 269
41 13 8 5 14 269
41 14 8 1 21 269
41 16 8 3 11 269
41 17 8 7 12 269
41 18 8 6 10 269
41 19 8 2 14 269
41 20 8 6 17 269
41 21 8 1 9 269
41 22 8 5 1 269
41 23 8 6 14 269
41 24 8 2 10 269
41 25 8 6 23 269
41 26 8 5 16 269
41 27 8 4 3 269
41 28 8 2 2 269
41 29 8 2 12 269
41 30 8 3 3 269
41 31 8 4 13 269
41 32 8 7 17 269
41 33 8 6 6 269
41 35 8 7 3 269
41 36 8 5 13 269
41 37 8 5 24 269
41 38 8 7 19 269
41 39 8 2 16 269
41 40 8 1 16 269
41 42 8 8 15 269
41 43 8 7 9 269
41 44 8 3 21 269
41 45 8 6 19 269
41 46 8 6 20 269
41 47 8 7 3 269
41 48 8 2 20 269
41 49 8 8 6 269
42 0 8 8 8 223
42 1 8 6 8 223
42 2 8 6 1 223
42 3 8 3 22 223
42 4 8 7 7 223
42 5 8 5 7 223
42 6 8 4 14 223
42 7 8 3 3 223
42 9 8 3 1 223
42 10 8 2 16 223
42 11 8 4 8 223
42 12 8 3 4 223
42 13 8 5 14 223
42 14 8 1 17 223
42 15 8 2 24 223
42 16 8 3 25 223
42 17 8 7 20 223
42 18 8 6 23 223
42 19 8 2 12 223
42 20 8 6 11 223
42 21 8 1 24 223
42 22 8 5 3 223
42 23 8 6 21 223
42 24 8 2 19 223
42 25 8 6 11 223
42 26 8 5 6 223
42 27 8 4 20 223
42 28 8 2 24 223
42 30 8 3 6 223
42 31 8 4 16 223
42 32 8 7 19 223
42 33 8 6 12 223
42 34 8 3 13 223
42 35 8 7 21 223
42 36 8 5 24 223
42 37 8 5 17 223
42 38 8 7 3 223
42 39 8 2 21 223
42 40 8 1 18 223
42 41 8 8 15 223
42 43 8 7 15 223
42 44 8 3 20 223
42 45 8 6 25 223
42 47 8 7 20 223
42 48 8 2 21 223
42 49 8 8 20 223
43 0 7 8 11 79
43 1 7 6 23 79
43 2 7 6 5 79
43 3 7 3 23 79
43 4 7 7 22 79
43 5 7 5 8 79
43 6 7 4 14 79
43 7 7 3 1 79
43 8 7 3 8 79
43 9 7 3 7 79
43 10 7 2 1 79
43 11 7 4 3 79
43 12 7 3 9 79
43 14 7 1 6 79
43 15 7 2 25 79
43 16 7 3 1 79
43 17 7 7 18 79
43 18 7 6 22 79
43 22 7 5 22 79
43 23 7 6 21 79
43 24 7 2 10 79
43 25 7 6 25 79
43 27 7 4 18 79
43 29 7 2 23 79
43 30 7 3 22 79
43 31 7 4 25 79
43 32 7 7 4 79
43 33 7 6 11 79
43 34 7 3 1 79
43 37 7 5 19 79
43 38 7 7 7 79
43 39 7 2 21 79
43 40 7 1 12 79
43 41 7 8 9 79
43 42 7 8 15 79
43 44 7 3 5 79
43 45 7 6 22 79
43 46 7 6 3 79
43 47 7 7 6 79
43 48 7 2 3 79
43 49 7 8 24 79
44 0 3 8 4 111
44 1 3 6 14 111
44 2 3 6 21 111
44 3 3 3 3 111
44 4 3 7 15 111
44 5 3 5 20 111
44 6 3 4 23 111
44 7 3 3 11 111
44 8 3 3 8 111
44 9 3 3 15 111
44 10 3 2 12 111
44 11 3 4 13 111
44 12 3 3 21 111
44 13 3 5 20 111
44 14 3 1 7 111
44 15 3 2 9 111
44 16 3 3 12 111
44 17 3 7 4 111
44 18 3 6 16 111
44 19 3 2 6 111
44 20 3 6 19 111
44 21 3 1 15 111
44 22 3 5 18 111
44 23 3 6 7 111
44 24 3 2 18 111
44 25 3 6 21 111
44 26 3 5 6 111
44 27 3 4 11 111
44 28 3 2 5 111
44 29 3 2 3 111
44 30 3 3 12 111
44 31 3 4 7 111
44 32 3 7 23 111
44 33 3 6 8 111
44 34 3 3 2 111
44 35 3 7 17 111
44 36 3 5 20 111
44 37 3 5 6 111
44 39 3 2 21 111
44 40 3 1 14 111
44 41 3 8 21 111
44 42 3 8 20 111
44 43 3 7 5 111
44 45 3 6 15 111
44 46 3 6 19 111
44 47 3 7 9 111
44 48 3 2 2 111
44 49 3 8 22 111
45 0 6 8 7 509
45 1 6 6 14 509
45 2 6 6 4 509
45 3 6 3 5 509
45 4 6 7 8 509
45 5 6 5 23 509
45 7 6 3 24 509
45 8 6 3 7 509
45 9 6 3 6 509
45 11 6 4 21 509
45 16 6 3 13 509
45 18 6 6 13 509
45 19 6 2 7 509
45 20 6 6 16 509
45 23 6 6 9 509
45 24 6 2 20 509
45 25 6 6 21 509
45 26 6 5 6 509
45 27 6 4 11 509
45 28 6 2 15 509
45 29 6 2 12 509
45 30 6 3 7 509
45 31 6 4 15 509
45 32 6 7 5 509
45 33 6 6 17 509
45 34 6 3 11 509
45 35 6 7 18 509
45 36 6 5 12 509
45 37 6 5 5 509
45 38 6 7 14 509
45 39 6 2 6 509
45 40 6 1 7 509
45 41 6 8 19 509
45 42 6 8 25 509
45 43 6 7 22 509
45 44 6 3 15 509
45 46 6 6 12 509
45 48 6 2 6 509
45 49 6 8 18 509
46 0 6 8 16 503
46 1 6 6 10 503
46 2 6 6 9 503
46 3 6 3 18 503
46 4 6 7 7 503
46 5 6 5 10 503
46 6 6 4 12 503
46 7 6 3 24 503
46 8 6 3 14 503
46 9 6 3 4 503
46 10 6 2 22 503
46 11 6 4 22 503
46 12 6 3 4 503
46 13 6 5 6 503
46 14 6 1 13 503
46 15 6 2 25 503
46 16 6 3 11 503
46 17 6 7 7 503
46 18 6 6 4 503
46 19 6 2 1 503
46 20 6 6 19 503
46 22 6 5 19 503
46 23 6 6 11 503
46 24 6 2 3 503
46 26 6 5 16 503
46 27 6 4 20 503
46 28 6 2 2 503
46 30 6 3 3 503
46 31 6 4 21 503
46 32 6 7 1 503
46 33 6 6 16 503
46 34 6 3 8 503
46 35 6 7 2 503
46 36 6 5 18 503
46 37 6 5 14 503
46 38 6 7 2 503
46 39 6 2 15 503
46 40 6 1 6 503
46 41 6 8 20 503
46 43 6 7 3 503
46 44 6 3 19 503
46 45 6 6 12 503
46 47 6 7 6 503
46 48 6 2 12 503
46 49 6 8 18 503
47 0 7 8 1 667
47 1 7 6 12 667
47 2 7 6 12 667
47 3 7 3 16 667
47 4 7 7 16 667
47 5 7 5 15 667
47 6 7 4 1 667
47 7 7 3 12 667
47 8 7 3 14 667
47 9 7 3 3 667
47 10 7 2 17 667
47 11 7 4 9 667
47 12 7 3 9 667
47 13 7 5 18 667
47 14 7 1 17 667
47 15 7 2 24 667
47 17 7 7 7 667
47 18 7 6 21 667
47 19 7 2 1 667
47 20 7 6 5 667
47 21 7 1 19 667
47 22 7 5 24 667
47 23 7 6 17 667
47 24 7 2 17 667
47 25 7 6 15 667
47 26 7 5 20 667
47 27 7 4 1 667
47 28 7 2 17 667
47 29 7 2 4 667
47 30 7 3 6 667
47 31 7 4 19 667
47 32 7 7 21 667
47 33 7 6 7 667
47 34 7 3 7 667
47 35 7 7 2 667
47 36 7 5 13 667
47 37 7 5 19 667
47 38 7 7 13 667
47 39 7 2 9 667
47 40 7 1 3 667
47 41 7 8 3 667
47 42 7 8 20 667
47 43 7 7 6 667
47 44 7 3 9 667
47 46 7 6 6 667
47 48 7 2 8 667
47 49 7 8 14 667
48 1 2 6 19 799
48 2 2 6 14 799
48 4 2 7 6 799
48 5 2 5 24 799
48 6 2 4 5 799
48 7 2 3 20 799
48 8 2 3 21 799
48 9 2 3 18 799
48 10 2 2 18 799
48 12 2 3 7 799
48 13 2 5 11 799
48 14 2 1 3 799
48 15 2 2 23 799
48 16 2 3 9 799
48 17 2 7 7 799
48 18 2 6 24 799
48 20 2 6 15 799
48 21 2 1 2 799
48 22 2 5 12 799
48 23 2 6 18 799
48 24 2 2 2 799
48 25 2 6 10 799
48 27 2 4 3 799
48 28 2 2 18 799
48 29 2 2 17 799
48 31 2 4 20 799
48 32 2 7 20 799
48 33 2 6 1 799
48 34 2 3 1 799
48 35 2 7 13 799
48 36 2 5 1 799
48 37 2 5 17 799
48 38 2 7 22 799
48 39 2 2 15 799
48 40 2 1 1 799
48 41 2 8 20 799
48 42 2 8 21 799
48 43 2 7 3 799
48 44 2 3 2 799
48 45 2 6 6 799
48 46 2 6 12 799
48 47 2 7 8 799
48 49 2 8 16 799
49 0 8 8 5 255
49 1 8 6 4 255
49 2 8 6 9 255
49 3 8 3 17 255
49 4 8 7 19 255
49 5 8 5 11 255
49 6 8 4 3 255
49 8 8 3 21 255
49 9 8 3 1 255
49 10 8 2 25 255
49 11 8 4 11 255
49 12 8 3 17 255
49 13 8 5 7 255
49 14 8 1 11 255
49 15 8 2 11 255
49 16 8 3 20 255
49 17 8 7 1 255
49 18 8 6 18 255
49 19 8 2 22 255
49 20 8 6 23 255
49 21 8 1 22 255
49 22 8 5 12 255
49 23 8 6 2 255
49 24 8 2 24 255
49 25 8 6 1 255
49 26 8 5 5 255
49 27 8 4 19 255
49 29 8 2 5 255
49 30 8 3 12 255
49 31 8 4 18 255
49 32 8 7 2 255
49 33 8 6 11 255
49 34 8 3 13 255
49 35 8 7 1 255
49 36 8 5 18 255
49 37 8 5 7 255
49 39 8 2 4 255
49 40 8 1 7 255
49 41 8 8 6 255
49 42 8 8 20 255
49 43 8 7 24 255
49 44 8 3 22 255
49 45 8 6 18 255
49 46 8 6 18 255
49 47 8 7 14 255
49 48 8 2 16 255
