Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
45 5 3 7 23 789
45 6 3 5 16 789
45 7 3 5 10 789
45 8 3 3 7 789
45 10 3 8 4 789
45 11 3 10 20 789
45 13 3 4 23 789
45 14 3 3 7 789
45 17 3 5 3 789
45 18 3 9 17 789
45 19 3 3 2 789
45 21 3 4 18 789
45 24 3 5 13 789
45 25 3 7 19 789
45 28 3 1 10 789
45 29 3 10 1 789
45 30 3 9 8 789
45 32 3 7 21 789
45 36 3 5 25 789
45 37 3 5 13 789
45 38 3 5 4 789
45 39 3 3 7 789
45 40 3 8 11 789
45 42 3 8 11 789
45 46 3 10 20 789
45 47 3 8 19 789
45 48 3 1 2 789
45 49 3 10 11 789
46 0 10 10 12 604
46 1 10 1 15 604
46 2 10 3 13 604
46 5 10 7 11 604
46 6 10 5 25 604
46 8 10 3 21 604
46 10 10 8 23 604
46 12 10 6 15 604
46 13 10 4 17 604
46 19 10 3 13 604
46 23 10 9 13 604
46 25 10 7 20 604
46 26 10 3 17 604
46 27 10 2 12 604
46 29 10 10 7 604
46 33 10 6 19 604
46 34 10 8 18 604
46 36 10 5 24 604
46 37 10 5 19 604
46 38 10 5 15 604
46 42 10 8 3 604
46 43 10 5 20 604
46 45 10 3 20 604
46 48 10 1 13 604
47 0 8 10 23 812
47 1 8 1 16 812
47 2 8 3 14 812
47 4 8 5 24 812
47 5 8 7 8 812
47 11 8 10 17 812
47 12 8 6 15 812
47 13 8 4 20 812
47 16 8 4 23 812
47 17 8 5 21 812
47 19 8 3 12 812
47 21 8 4 4 812
47 23 8 9 13 812
47 24 8 5 5 812
47 26 8 3 14 812
47 27 8 2 18 812
47 29 8 10 25 812
47 31 8 8 22 812
47 33 8 6 17 812
47 34 8 8 3 812
47 35 8 1 2 812
47 40 8 8 23 812
47 41 8 2 8 812
47 43 8 5 16 812
47 44 8 2 21 812
47 45 8 3 19 812
47 49 8 10 12 812
48 0 1 10 17 449
48 2 1 3 8 449
48 4 1 5 3 449
48 6 1 5 18 449
48 8 1 3 17 449
48 9 1 2 12 449
48 10 1 8 25 449
48 11 1 10 8 449
48 13 1 4 1 449
48 14 1 3 16 449
48 15 1 4 12 449
48 16 1 4 11 449
48 18 1 9 4 449
48 19 1 3 1 449
48 21 1 4 12 449
48 23 1 9 11 449
48 25 1 7 15 449
48 27 1 2 13 449
48 28 1 1 17 449
48 32 1 7 17 449
48 33 1 6 13 449
48 34 1 8 6 449
48 35 1 1 2 449
48 38 1 5 6 449
48 42 1 8 22 449
48 44 1 2 7 449
48 45 1 3 2 449
48 46 1 10 13 449
48 49 1 10 2 449
49 2 10 3 23 101
49 3 10 6 22 101
49 4 10 5 14 101
49 5 10 7 16 101
49 6 10 5 12 101
49 7 10 5 6 101
49 8 10 3 9 101
49 13 10 4 23 101
49 16 10 4 23 101
49 19 10 3 6 101
49 21 10 4 22 101
49 23 10 9 20 101
49 24 10 5 9 101
49 26 10 3 21 101
49 34 10 8 24 101
49 36 10 5 11 101
49 37 10 5 14 101
49 42 10 8 12 101
49 44 10 2 12 101
49 45 10 3 11 101
49 47 10 8 12 101
49 48 10 1 2 101
