Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 94 1 5 7 114
12 95 1 1 20 114
12 96 1 1 5 114
12 97 1 3 8 114
12 98 1 6 22 114
13 0 3 5 24 536
13 1 3 3 24 536
13 2 3 1 9 536
13 3 3 6 16 536
13 5 3 4 10 536
13 6 3 1 7 536
13 7 3 1 3 536
13 8 3 3 5 536
13 9 3 2 9 536
13 10 3 3 11 536
13 11 3 2 25 536
13 12 3 1 14 536
13 14 3 1 2 536
13 16 3 3 4 536
13 17 3 4 14 536
13 18 3 5 10 536
13 19 3 5 13 536
13 20 3 4 23 536
13 21 3 3 8 536
13 22 3 4 17 536
13 23 3 5 11 536
13 25 3 6 2 536
13 26 3 3 24 536
13 27 3 6 18 536
13 28 3 4 16 536
13 29 3 3 16 536
13 30 3 1 21 536
13 33 3 1 16 536
13 34 3 2 10 536
13 35 3 5 25 536
13 36 3 3 22 536
13 37 3 5 20 536
13 38 3 6 9 536
13 39 3 3 4 536
13 40 3 5 5 536
13 41 3 5 19 536
13 42 3 2 22 536
13 43 3 6 7 536
13 44 3 2 7 536
13 45 3 1 5 536
13 47 3 4 2 536
13 48 3 5 7 536
13 49 3 1 12 536
13 50 3 5 18 536
13 51 3 5 21 536
13 52 3 1 23 536
13 53 3 4 14 536
13 54 3 2 25 536
13 55 3 6 1 536
13 57 3 1 11 536
13 58 3 6 15 536
13 59 3 3 8 536
13 60 3 3 21 536
13 61 3 1 20 536
13 62 3 2 24 536
13 63 3 3 21 536
13 66 3 1 9 536
13 67 3 6 18 536
13 68 3 5 21 536
13 69 3 2 24 536
13 70 3 6 8 536
13 72 3 2 3 536
13 73 3 3 23 536
13 74 3 6 13 536
13 75 3 1 7 536
13 76 3 4 17 536
13 77 3 4 1 536
13 78 3 1 13 536
13 79 3 2 10 536
13 80 3 3 8 536
13 81 3 5 4 536
13 84 3 6 20 536
13 85 3 3 5 536
13 86 3 1 24 536
13 87 3 5 24 536
13 88 3 4 16 536
13 89 3 2 6 536
13 90 3 4 18 536
13 91 3 2 15 536
13 92 3 3 15 536
13 93 3 3 20 536
13 94 3 5 23 536
13 95 3 1 17 536
13 96 3 1 19 536
13 97 3 3 1 536
13 98 3 6 21 536
13 99 3 4 8 536
14 0 1 5 6 968
14 1 1 3 6 968
14 2 1 1 16 968
14 3 1 6 5 968
14 4 1 2 21 968
14 5 1 4 11 968
14 6 1 1 15 968
14 7 1 1 12 968
14 8 1 3 7 968
14 9 1 2 22 968
14 10 1 3 3 968
14 11 1 2 11 968
14 12 1 1 2 968
14 13 1 3 2 968
14 15 1 3 8 968
14 16 1 3 1 968
14 17 1 4 10 968
14 18 1 5 10 968
14 19 1 5 2 968
14 20 1 4 6 968
14 21 1 3 10 968
14 22 1 4 15 968
14 23 1 5 17 968
14 24 1 4 23 968
14 25 1 6 10 968
14 26 1 3 8 968
14 28 1 4 12 968
14 29 1 3 20 968
14 30 1 1 3 968
14 31 1 6 5 968
14 32 1 4 15 968
14 33 1 1 13 968
14 34 1 2 6 968
14 35 1 5 21 968
14 36 1 3 23 968
14 37 1 5 15 968
14 38 1 6 1 968
14 39 1 3 20 968
14 40 1 5 16 968
14 41 1 5 3 968
14 42 1 2 22 968
14 43 1 6 25 968
14 44 1 2 1 968
14 45 1 1 22 968
14 46 1 6 3 968
14 47 1 4 25 968
14 48 1 5 13 968
14 49 1 1 14 968
14 50 1 5 13 968
14 52 1 1 5 968
14 53 1 4 15 968
14 54 1 2 9 968
14 55 1 6 10 968
14 56 1 2 23 968
14 58 1 6 9 968
14 59 1 3 13 968
14 61 1 1 10 968
14 62 1 2 4 968
14 64 1 3 23 968
14 65 1 3 10 968
14 66 1 1 15 968
14 67 1 6 13 968
14 68 1 5 18 968
14 69 1 2 7 968
14 70 1 6 10 968
14 71 1 6 18 968
14 73 1 3 11 968
14 75 1 1 13 968
14 76 1 4 22 968
14 77 1 4 13 968
14 78 1 1 5 968
14 79 1 2 6 968
14 80 1 3 17 968
14 81 1 5 2 968
14 82 1 5 25 968
14 83 1 5 24 968
14 85 1 3 14 968
14 86 1 1 20 968
14 87 1 5 7 968
14 88 1 4 20 968
14 89 1 2 24 968
14 90 1 4 18 968
14 91 1 2 1 968
14 92 1 3 13 968
14 93 1 3 5 968
14 95 1 1 5 968
14 96 1 1 22 968
14 97 1 3 6 968
14 98 1 6 6 968
14 99 1 4 25 968
15 0 3 5 13 792
15 1 3 3 1 792
15 2 3 1 16 792
15 3 3 6 16 792
15 4 3 2 5 792
15 5 3 4 13 792
15 6 3 1 2 792
15 7 3 1 20 792
15 8 3 3 15 792
15 9 3 2 15 792
15 11 3 2 6 792
15 12 3 1 14 792
15 14 3 1 8 792
15 16 3 3 5 792
15 17 3 4 1 792
15 18 3 5 17 792
15 19 3 5 1 792
15 21 3 3 24 792
15 22 3 4 25 792
15 23 3 5 2 792
15 24 3 4 23 792
15 25 3 6 22 792
15 27 3 6 15 792
15 28 3 4 25 792
15 29 3 3 23 792
15 30 3 1 3 792
15 31 3 6 17 792
15 32 3 4 5 792
15 33 3 1 6 792
15 34 3 2 21 792
15 35 3 5 6 792
15 36 3 3 18 792
15 37 3 5 17 792
15 38 3 6 3 792
15 39 3 3 9 792
15 40 3 5 3 792
15 41 3 5 19 792
15 42 3 2 1 792
15 43 3 6 14 792
15 44 3 2 3 792
15 45 3 1 16 792
15 46 3 6 20 792
15 47 3 4 13 792
15 49 3 1 8 792
15 50 3 5 17 792
15 51 3 5 25 792
15 52 3 1 8 792
15 53 3 4 17 792
15 54 3 2 11 792
15 55 3 6 15 792
15 56 3 2 24 792
15 57 3 1 12 792
15 58 3 6 20 792
15 59 3 3 23 792
15 60 3 3 22 792
15 61 3 1 16 792
15 62 3 2 9 792
15 63 3 3 1 792
15 64 3 3 11 792
15 65 3 3 5 792
15 67 3 6 18 792
15 68 3 5 9 792
15 69 3 2 16 792
15 70 3 6 18 792
15 71 3 6 16 792
15 72 3 2 21 792
15 73 3 3 20 792
15 74 3 6 13 792
15 75 3 1 8 792
15 76 3 4 3 792
15 77 3 4 24 792
15 78 3 1 4 792
15 79 3 2 3 792
15 80 3 3 7 792
15 81 3 5 12 792
15 82 3 5 2 792
15 84 3 6 17 792
15 85 3 3 13 792
15 86 3 1 23 792
15 87 3 5 1 792
15 88 3 4 10 792
15 89 3 2 22 792
15 90 3 4 16 792
15 92 3 3 19 792
15 93 3 3 23 792
15 94 3 5 9 792
15 95 3 1 16 792
15 96 3 1 13 792
15 97 3 3 8 792
15 98 3 6 23 792
15 99 3 4 13 792
16 0 3 5 19 581
16 1 3 3 12 581
16 3 3 6 14 581
16 4 3 2 4 581
16 6 3 1 16 581
16 8 3 3 23 581
16 9 3 2 18 581
16 10 3 3 12 581
16 11 3 2 4 581
16 12 3 1 19 581
16 13 3 3 4 581
16 14 3 1 1 581
16 15 3 3 5 581
16 17 3 4 10 581
16 18 3 5 5 581
16 19 3 5 21 581
16 21 3 3 15 581
16 22 3 4 23 581
16 23 3 5 1 581
16 24 3 4 5 581
16 25 3 6 6 581
16 26 3 3 16 581
16 27 3 6 12 581
16 28 3 4 7 581
16 29 3 3 14 581
16 30 3 1 3 581
16 31 3 6 2 581
16 32 3 4 23 581
16 34 3 2 6 581
16 35 3 5 10 581
16 36 3 3 4 581
16 37 3 5 6 581
16 39 3 3 17 581
16 40 3 5 8 581
16 41 3 5 19 581
16 42 3 2 17 581
16 43 3 6 13 581
16 44 3 2 24 581
16 46 3 6 13 581
16 47 3 4 19 581
16 48 3 5 11 581
16 49 3 1 3 581
16 50 3 5 12 581
16 51 3 5 5 581
16 52 3 1 9 581
16 53 3 4 3 581
16 54 3 2 18 581
16 55 3 6 3 581
16 56 3 2 7 581
16 57 3 1 19 581
16 58 3 6 17 581
16 59 3 3 12 581
16 60 3 3 18 581
16 61 3 1 11 581
16 62 3 2 16 581
16 63 3 3 11 581
16 64 3 3 1 581
16 65 3 3 17 581
16 66 3 1 18 581
16 67 3 6 18 581
16 68 3 5 25 581
16 69 3 2 16 581
16 70 3 6 23 581
16 71 3 6 21 581
16 72 3 2 15 581
16 73 3 3 2 581
16 74 3 6 18 581
16 75 3 1 21 581
16 76 3 4 11 581
16 77 3 4 4 581
16 79 3 2 23 581
16 80 3 3 5 581
16 81 3 5 20 581
16 82 3 5 21 581
16 83 3 5 25 581
16 84 3 6 11 581
16 85 3 3 14 581
16 86 3 1 8 581
16 87 3 5 18 581
16 88 3 4 17 581
16 89 3 2 17 581
16 90 3 4 3 581
16 91 3 2 8 581
16 92 3 3 5 581
16 93 3 3 4 581
16 95 3 1 17 581
16 96 3 1 2 581
16 97 3 3 13 581
16 98 3 6 20 581
16 99 3 4 20 581
17 0 4 5 25 670
17 1 4 3 16 670
17 2 4 1 13 670
17 3 4 6 23 670
17 4 4 2 14 670
17 5 4 4 24 670
17 6 4 1 14 670
17 7 4 1 11 670
17 8 4 3 10 670
17 10 4 3 12 670
17 11 4 2 10 670
17 12 4 1 6 670
17 13 4 3 14 670
17 14 4 1 10 670
17 15 4 3 1 670
17 16 4 3 10 670
17 18 4 5 8 670
17 19 4 5 9 670
17 21 4 3 15 670
17 22 4 4 15 670
17 23 4 5 23 670
17 24 4 4 19 670
17 25 4 6 9 670
17 26 4 3 9 670
17 28 4 4 1 670
17 29 4 3 10 670
17 30 4 1 3 670
17 31 4 6 20 670
17 32 4 4 16 670
17 33 4 1 3 670
17 34 4 2 21 670
17 35 4 5 15 670
17 36 4 3 14 670
17 37 4 5 21 670
17 38 4 6 6 670
17 39 4 3 3 670
17 40 4 5 8 670
17 41 4 5 18 670
17 42 4 2 10 670
17 43 4 6 12 670
17 44 4 2 12 670
17 45 4 1 3 670
17 46 4 6 4 670
17 47 4 4 17 670
17 48 4 5 15 670
17 49 4 1 22 670
17 50 4 5 19 670
17 51 4 5 10 670
17 52 4 1 24 670
17 53 4 4 19 670
17 54 4 2 8 670
17 55 4 6 9 670
17 56 4 2 1 670
17 57 4 1 1 670
17 60 4 3 4 670
17 61 4 1 1 670
17 62 4 2 8 670
17 63 4 3 6 670
17 64 4 3 20 670
17 65 4 3 10 670
17 66 4 1 18 670
17 67 4 6 23 670
17 68 4 5 22 670
17 69 4 2 24 670
17 71 4 6 23 670
17 72 4 2 18 670
17 73 4 3 1 670
17 74 4 6 10 670
17 75 4 1 22 670
17 76 4 4 7 670
17 77 4 4 3 670
17 78 4 1 18 670
17 79 4 2 14 670
17 80 4 3 11 670
17 81 4 5 6 670
17 82 4 5 5 670
17 83 4 5 4 670
17 84 4 6 3 670
17 85 4 3 20 670
17 86 4 1 1 670
17 87 4 5 15 670
17 88 4 4 23 670
17 89 4 2 5 670
17 90 4 4 19 670
17 91 4 2 5 670
17 93 4 3 24 670
17 94 4 5 21 670
17 95 4 1 13 670
17 96 4 1 16 670
17 97 4 3 14 670
17 98 4 6 13 670
17 99 4 4 22 670
18 0 5 5 11 192
18 3 5 6 24 192
18 4 5 2 6 192
18 5 5 4 11 192
18 6 5 1 11 192
18 7 5 1 10 192
18 8 5 3 22 192
18 9 5 2 5 192
18 10 5 3 18 192
18 11 5 2 9 192
18 12 5 1 14 192
18 13 5 3 10 192
18 14 5 1 10 192
18 15 5 3 17 192
18 16 5 3 5 192
18 17 5 4 8 192
18 19 5 5 12 192
18 20 5 4 12 192
18 21 5 3 15 192
18 23 5 5 9 192
18 24 5 4 5 192
18 25 5 6 11 192
18 26 5 3 15 192
18 27 5 6 22 192
18 28 5 4 14 192
18 29 5 3 19 192
18 30 5 1 6 192
18 31 5 6 1 192
18 32 5 4 6 192
18 33 5 1 13 192
18 34 5 2 18 192
18 35 5 5 3 192
18 36 5 3 13 192
18 37 5 5 1 192
18 38 5 6 2 192
18 40 5 5 2 192
18 41 5 5 20 192
18 42 5 2 7 192
18 43 5 6 3 192
18 45 5 1 25 192
18 46 5 6 11 192
18 47 5 4 24 192
18 48 5 5 20 192
18 49 5 1 5 192
18 50 5 5 16 192
18 51 5 5 1 192
18 52 5 1 9 192
18 53 5 4 19 192
18 54 5 2 13 192
18 55 5 6 12 192
18 56 5 2 5 192
18 57 5 1 23 192
18 59 5 3 11 192
18 60 5 3 20 192
18 61 5 1 5 192
18 62 5 2 7 192
18 63 5 3 22 192
18 64 5 3 4 192
18 65 5 3 5 192
18 66 5 1 13 192
18 67 5 6 13 192
18 68 5 5 3 192
18 71 5 6 6 192
18 72 5 2 14 192
18 73 5 3 9 192
18 74 5 6 16 192
18 76 5 4 20 192
18 77 5 4 7 192
18 78 5 1 20 192
18 79 5 2 25 192
18 80 5 3 15 192
18 81 5 5 7 192
18 82 5 5 24 192
18 83 5 5 24 192
18 84 5 6 14 192
18 85 5 3 24 192
18 86 5 1 19 192
18 87 5 5 2 192
18 88 5 4 21 192
18 89 5 2 14 192
18 91 5 2 6 192
18 92 5 3 2 192
18 93 5 3 22 192
18 95 5 1 21 192
18 97 5 3 25 192
18 98 5 6 13 192
18 99 5 4 23 192
19 0 5 5 13 336
19 1 5 3 19 336
19 3 5 6 10 336
19 4 5 2 17 336
19 5 5 4 3 336
19 6 5 1 24 336
19 7 5 1 5 336
19 8 5 3 4 336
19 10 5 3 24 336
19 11 5 2 1 336
19 12 5 1 20 336
19 13 5 3 13 336
19 14 5 1 2 336
19 15 5 3 1 336
19 16 5 3 21 336
19 17 5 4 9 336
19 18 5 5 12 336
19 20 5 4 15 336
19 21 5 3 22 336
19 22 5 4 23 336
19 23 5 5 13 336
19 24 5 4 15 336
19 25 5 6 11 336
19 26 5 3 22 336
19 27 5 6 6 336
19 28 5 4 22 336
19 29 5 3 6 336
19 30 5 1 19 336
19 31 5 6 17 336
19 32 5 4 23 336
19 33 5 1 24 336
19 34 5 2 6 336
19 35 5 5 21 336
19 37 5 5 6 336
19 38 5 6 22 336
19 39 5 3 22 336
19 40 5 5 18 336
19 41 5 5 21 336
19 43 5 6 19 336
19 44 5 2 20 336
19 45 5 1 17 336
19 46 5 6 8 336
19 47 5 4 8 336
19 48 5 5 13 336
19 50 5 5 16 336
19 51 5 5 5 336
19 52 5 1 25 336
19 53 5 4 3 336
19 54 5 2 12 336
19 55 5 6 21 336
19 56 5 2 14 336
19 57 5 1 16 336
19 58 5 6 6 336
19 59 5 3 10 336
19 60 5 3 21 336
19 62 5 2 8 336
19 64 5 3 4 336
19 65 5 3 17 336
19 66 5 1 15 336
19 67 5 6 19 336
19 68 5 5 25 336
19 69 5 2 4 336
19 70 5 6 1 336
19 71 5 6 8 336
19 72 5 2 22 336
19 73 5 3 18 336
19 74 5 6 4 336
19 75 5 1 11 336
19 76 5 4 8 336
19 77 5 4 6 336
19 80 5 3 1 336
19 81 5 5 14 336
19 82 5 5 14 336
19 83 5 5 7 336
19 84 5 6 23 336
19 85 5 3 2 336
19 86 5 1 24 336
19 88 5 4 23 336
19 89 5 2 10 336
19 90 5 4 11 336
19 91 5 2 14 336
19 92 5 3 14 336
19 93 5 3 11 336
19 94 5 5 4 336
19 95 5 1 5 336
19 96 5 1 21 336
19 97 5 3 21 336
19 98 5 6 19 336
19 99 5 4 25 336
20 0 4 5 15 432
20 1 4 3 11 432
20 2 4 1 11 432
20 3 4 6 15 432
20 4 4 2 5 432
20 5 4 4 2 432
20 6 4 1 13 432
20 7 4 1 4 432
20 8 4 3 11 432
20 9 4 2 2 432
20 10 4 3 19 432
20 12 4 1 10 432
20 13 4 3 23 432
20 14 4 1 6 432
20 18 4 5 12 432
20 19 4 5 15 432
20 21 4 3 16 432
20 22 4 4 3 432
20 24 4 4 9 432
20 25 4 6 3 432
20 26 4 3 13 432
20 27 4 6 24 432
20 28 4 4 11 432
20 29 4 3 6 432
20 32 4 4 17 432
20 33 4 1 25 432
20 34 4 2 17 432
20 35 4 5 18 432
20 36 4 3 6 432
20 37 4 5 18 432
20 39 4 3 19 432
20 41 4 5 21 432
20 42 4 2 8 432
20 43 4 6 4 432
20 44 4 2 20 432
20 45 4 1 22 432
20 46 4 6 25 432
20 47 4 4 24 432
20 48 4 5 19 432
20 49 4 1 21 432
20 50 4 5 16 432
20 51 4 5 18 432
20 52 4 1 10 432
20 53 4 4 11 432
20 54 4 2 12 432
20 55 4 6 20 432
20 57 4 1 7 432
20 58 4 6 11 432
20 59 4 3 18 432
20 60 4 3 12 432
20 61 4 1 20 432
20 62 4 2 24 432
20 63 4 3 24 432
20 65 4 3 14 432
20 66 4 1 12 432
20 67 4 6 9 432
20 68 4 5 23 432
20 69 4 2 16 432
20 70 4 6 8 432
20 71 4 6 17 432
20 72 4 2 25 432
20 73 4 3 6 432
20 74 4 6 24 432
20 75 4 1 16 432
20 76 4 4 21 432
20 77 4 4 17 432
20 78 4 1 12 432
20 79 4 2 23 432
20 80 4 3 15 432
20 81 4 5 17 432
20 82 4 5 23 432
20 83 4 5 24 432
20 84 4 6 16 432
20 85 4 3 19 432
20 86 4 1 20 432
20 87 4 5 11 432
20 88 4 4 5 432
20 89 4 2 11 432
20 90 4 4 6 432
20 91 4 2 25 432
20 92 4 3 22 432
20 93 4 3 6 432
20 95 4 1 23 432
20 96 4 1 18 432
20 97 4 3 19 432
20 98 4 6 3 432
20 99 4 4 23 432
21 0 3 5 1 768
21 1 3 3 17 768
21 2 3 1 20 768
21 4 3 2 19 768
21 5 3 4 21 768
21 6 3 1 21 768
21 7 3 1 12 768
21 8 3 3 19 768
21 9 3 2 20 768
21 10 3 3 5 768
21 11 3 2 1 768
21 13 3 3 8 768
21 14 3 1 10 768
21 15 3 3 24 768
21 16 3 3 15 768
21 17 3 4 15 768
21 18 3 5 15 768
21 19 3 5 22 768
21 20 3 4 16 768
21 22 3 4 13 768
21 23 3 5 12 768
21 24 3 4 10 768
21 25 3 6 5 768
21 26 3 3 18 768
21 27 3 6 17 768
21 28 3 4 11 768
21 29 3 3 20 768
21 30 3 1 2 768
21 31 3 6 23 768
21 33 3 1 22 768
21 34 3 2 21 768
21 35 3 5 10 768
21 36 3 3 4 768
21 37 3 5 15 768
21 38 3 6 2 768
21 39 3 3 7 768
21 40 3 5 23 768
21 41 3 5 19 768
21 42 3 2 24 768
21 43 3 6 2 768
21 44 3 2 17 768
21 45 3 1 16 768
21 46 3 6 11 768
21 47 3 4 6 768
21 49 3 1 2 768
21 50 3 5 9 768
21 51 3 5 2 768
21 52 3 1 1 768
21 53 3 4 14 768
21 54 3 2 15 768
21 55 3 6 4 768
21 56 3 2 24 768
21 57 3 1 16 768
21 58 3 6 5 768
21 59 3 3 16 768
21 60 3 3 11 768
21 61 3 1 11 768
21 62 3 2 2 768
21 64 3 3 11 768
21 65 3 3 15 768
21 66 3 1 10 768
21 67 3 6 9 768
21 68 3 5 17 768
21 69 3 2 17 768
21 70 3 6 20 768
21 71 3 6 11 768
21 73 3 3 1 768
21 74 3 6 21 768
21 75 3 1 22 768
21 76 3 4 4 768
21 77 3 4 25 768
21 78 3 1 5 768
21 79 3 2 24 768
21 80 3 3 21 768
21 82 3 5 22 768
21 83 3 5 5 768
21 84 3 6 8 768
21 86 3 1 7 768
21 87 3 5 1 768
21 88 3 4 21 768
21 90 3 4 11 768
21 91 3 2 23 768
21 92 3 3 21 768
21 93 3 3 14 768
21 94 3 5 11 768
21 95 3 1 4 768
21 98 3 6 2 768
21 99 3 4 6 768
22 0 4 5 25 678
22 1 4 3 3 678
22 3 4 6 16 678
22 4 4 2 10 678
22 5 4 4 16 678
22 6 4 1 3 678
22 7 4 1 15 678
22 8 4 3 1 678
22 9 4 2 22 678
22 10 4 3 24 678
22 11 4 2 17 678
22 12 4 1 13 678
22 13 4 3 17 678
22 14 4 1 15 678
22 15 4 3 25 678
22 16 4 3 23 678
22 17 4 4 15 678
22 19 4 5 23 678
22 20 4 4 3 678
22 21 4 3 13 678
22 23 4 5 9 678
22 24 4 4 16 678
22 25 4 6 20 678
22 26 4 3 8 678
22 27 4 6 9 678
22 29 4 3 14 678
22 30 4 1 11 678
22 31 4 6 1 678
22 32 4 4 13 678
22 34 4 2 20 678
22 35 4 5 20 678
22 36 4 3 23 678
22 37 4 5 6 678
22 38 4 6 1 678
22 39 4 3 12 678
22 40 4 5 18 678
22 41 4 5 20 678
22 42 4 2 23 678
22 43 4 6 22 678
22 44 4 2 15 678
22 45 4 1 16 678
22 46 4 6 24 678
22 47 4 4 25 678
22 48 4 5 23 678
22 49 4 1 18 678
22 50 4 5 8 678
22 51 4 5 1 678
22 52 4 1 14 678
22 53 4 4 23 678
22 54 4 2 15 678
22 55 4 6 13 678
22 56 4 2 9 678
22 57 4 1 24 678
22 58 4 6 21 678
22 59 4 3 16 678
22 60 4 3 20 678
22 61 4 1 8 678
22 63 4 3 4 678
22 64 4 3 15 678
22 65 4 3 17 678
22 66 4 1 10 678
22 68 4 5 4 678
22 71 4 6 10 678
22 73 4 3 7 678
22 74 4 6 24 678
22 75 4 1 13 678
22 76 4 4 10 678
22 77 4 4 24 678
22 78 4 1 16 678
22 79 4 2 11 678
22 80 4 3 17 678
22 81 4 5 19 678
22 82 4 5 20 678
22 83 4 5 21 678
22 84 4 6 21 678
22 85 4 3 17 678
22 86 4 1 24 678
22 87 4 5 18 678
22 88 4 4 15 678
22 89 4 2 22 678
22 90 4 4 18 678
22 91 4 2 24 678
22 92 4 3 12 678
22 94 4 5 4 678
22 95 4 1 25 678
22 96 4 1 17 678
22 97 4 3 15 678
22 98 4 6 2 678
22 99 4 4 6 678
23 0 5 5 22 908
23 1 5 3 12 908
23 2 5 1 10 908
23 4 5 2 18 908
23 6 5 1 2 908
23 7 5 1 15 908
23 8 5 3 20 908
23 9 5 2 23 908
23 10 5 3 15 908
23 11 5 2 8 908
23 12 5 1 22 908
23 13 5 3 11 908
23 14 5 1 17 908
23 15 5 3 2 908
23 16 5 3 1 908
23 17 5 4 23 908
23 18 5 5 9 908
23 19 5 5 13 908
23 21 5 3 12 908
23 22 5 4 9 908
23 24 5 4 13 908
23 25 5 6 19 908
23 26 5 3 17 908
23 27 5 6 4 908
23 28 5 4 23 908
23 29 5 3 21 908
23 30 5 1 13 908
23 31 5 6 1 908
23 32 5 4 25 908
23 34 5 2 23 908
23 35 5 5 18 908
23 36 5 3 18 908
23 37 5 5 20 908
23 38 5 6 22 908
23 39 5 3 13 908
23 40 5 5 21 908
23 41 5 5 4 908
23 42 5 2 23 908
23 44 5 2 21 908
23 45 5 1 3 908
23 46 5 6 14 908
23 48 5 5 12 908
23 49 5 1 6 908
23 50 5 5 19 908
23 51 5 5 22 908
23 52 5 1 7 908
23 53 5 4 12 908
23 54 5 2 8 908
23 55 5 6 13 908
23 56 5 2 15 908
23 57 5 1 14 908
23 58 5 6 21 908
23 59 5 3 11 908
23 61 5 1 4 908
23 62 5 2 6 908
23 63 5 3 24 908
23 64 5 3 6 908
23 65 5 3 3 908
23 66 5 1 18 908
23 67 5 6 18 908
23 68 5 5 1 908
23 69 5 2 14 908
23 70 5 6 24 908
23 71 5 6 2 908
23 72 5 2 4 908
23 73 5 3 1 908
23 74 5 6 19 908
23 75 5 1 9 908
23 76 5 4 25 908
23 77 5 4 25 908
23 78 5 1 18 908
23 79 5 2 3 908
23 80 5 3 15 908
23 81 5 5 11 908
23 82 5 5 24 908
23 83 5 5 3 908
23 84 5 6 15 908
23 85 5 3 24 908
23 86 5 1 2 908
23 87 5 5 15 908
23 88 5 4 21 908
23 89 5 2 6 908
23 90 5 4 10 908
23 91 5 2 7 908
23 92 5 3 20 908
23 93 5 3 12 908
23 94 5 5 5 908
23 95 5 1 5 908
23 96 5 1 17 908
23 97 5 3 19 908
24 0 4 5 2 534
24 1 4 3 10 534
24 2 4 1 13 534
24 3 4 6 14 534
24 4 4 2 24 534
24 5 4 4 17 534
24 6 4 1 8 534
24 7 4 1 22 534
24 8 4 3 14 534
24 9 4 2 12 534
24 10 4 3 12 534
24 11 4 2 11 534
24 12 4 1 4 534
24 14 4 1 23 534
24 15 4 3 23 534
24 16 4 3 5 534
24 17 4 4 19 534
24 18 4 5 5 534
24 19 4 5 15 534
24 20 4 4 9 534
24 21 4 3 10 534
24 22 4 4 16 534
24 23 4 5 13 534
24 25 4 6 4 534
24 27 4 6 8 534
24 28 4 4 15 534
24 29 4 3 1 534
24 30 4 1 12 534
24 31 4 6 4 534
24 32 4 4 5 534
24 33 4 1 10 534
24 34 4 2 3 534
24 35 4 5 18 534
24 36 4 3 1 534
24 37 4 5 11 534
24 38 4 6 25 534
24 40 4 5 25 534
24 41 4 5 24 534
24 42 4 2 23 534
24 43 4 6 8 534
24 44 4 2 5 534
24 46 4 6 12 534
24 47 4 4 18 534
24 48 4 5 18 534
24 49 4 1 23 534
24 50 4 5 4 534
24 51 4 5 4 534
24 52 4 1 3 534
24 53 4 4 10 534
24 56 4 2 22 534
24 57 4 1 24 534
24 59 4 3 20 534
24 60 4 3 9 534
24 61 4 1 15 534
24 62 4 2 17 534
24 63 4 3 7 534
24 64 4 3 19 534
24 65 4 3 21 534
24 66 4 1 10 534
24 67 4 6 21 534
24 68 4 5 6 534
24 69 4 2 23 534
24 70 4 6 20 534
24 71 4 6 14 534
24 72 4 2 10 534
24 73 4 3 9 534
24 74 4 6 11 534
24 75 4 1 18 534
24 76 4 4 21 534
24 77 4 4 15 534
24 78 4 1 12 534
24 79 4 2 9 534
24 80 4 3 3 534
24 83 4 5 12 534
24 84 4 6 14 534
24 86 4 1 20 534
24 88 4 4 18 534
24 89 4 2 23 534
24 90 4 4 18 534
24 91 4 2 23 534
24 92 4 3 23 534
24 93 4 3 19 534
24 95 4 1 1 534
24 96 4 1 16 534
24 97 4 3 8 534
24 98 4 6 1 534
24 99 4 4 10 534
25 0 6 5 18 356
25 1 6 3 22 356
25 3 6 6 16 356
25 4 6 2 17 356
25 5 6 4 14 356
25 6 6 1 7 356
25 8 6 3 12 356
25 9 6 2 8 356
25 10 6 3 18 356
25 11 6 2 18 356
25 12 6 1 9 356
25 13 6 3 2 356
25 14 6 1 10 356
25 15 6 3 22 356
25 16 6 3 6 356
25 17 6 4 9 356
25 18 6 5 11 356
25 19 6 5 11 356
25 20 6 4 3 356
25 21 6 3 5 356
25 22 6 4 20 356
25 23 6 5 19 356
25 24 6 4 4 356
25 26 6 3 16 356
25 27 6 6 1 356
25 28 6 4 10 356
25 29 6 3 8 356
25 30 6 1 24 356
25 31 6 6 21 356
25 32 6 4 9 356
25 33 6 1 1 356
25 35 6 5 1 356
25 36 6 3 16 356
25 37 6 5 12 356
25 38 6 6 24 356
25 39 6 3 15 356
25 40 6 5 3 356
25 42 6 2 12 356
25 43 6 6 10 356
25 44 6 2 2 356
25 45 6 1 10 356
25 46 6 6 23 356
25 47 6 4 8 356
25 48 6 5 21 356
25 49 6 1 12 356
25 50 6 5 17 356
25 51 6 5 4 356
25 52 6 1 9 356
25 53 6 4 22 356
25 54 6 2 16 356
25 55 6 6 25 356
25 56 6 2 9 356
25 57 6 1 3 356
25 58 6 6 22 356
25 59 6 3 24 356
25 60 6 3 11 356
25 61 6 1 11 356
25 62 6 2 4 356
25 63 6 3 23 356
25 64 6 3 15 356
25 65 6 3 8 356
25 66 6 1 14 356
25 68 6 5 4 356
25 69 6 2 9 356
25 70 6 6 13 356
25 71 6 6 19 356
25 72 6 2 1 356
25 73 6 3 3 356
25 74 6 6 25 356
25 75 6 1 13 356
25 76 6 4 17 356
25 77 6 4 14 356
25 78 6 1 4 356
25 79 6 2 8 356
25 80 6 3 25 356
25 81 6 5 5 356
25 82 6 5 25 356
25 83 6 5 23 356
25 84 6 6 2 356
25 85 6 3 11 356
25 86 6 1 2 356
25 88 6 4 21 356
25 89 6 2 1 356
25 90 6 4 25 356
25 91 6 2 19 356
25 92 6 3 18 356
25 93 6 3 8 356
25 94 6 5 10 356
25 95 6 1 4 356
25 96 6 1 15 356
25 97 6 3 24 356
