Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 98 1 4 7 73
12 99 1 4 19 73
13 0 6 3 12 172
13 1 6 5 17 172
13 2 6 3 11 172
13 3 6 6 21 172
13 4 6 6 25 172
13 5 6 6 12 172
13 6 6 6 2 172
13 7 6 1 25 172
13 8 6 2 10 172
13 9 6 2 13 172
13 10 6 3 17 172
13 11 6 3 6 172
13 12 6 1 12 172
13 14 6 4 6 172
13 15 6 3 18 172
13 16 6 6 18 172
13 17 6 1 23 172
13 19 6 3 7 172
13 20 6 2 19 172
13 21 6 5 19 172
13 22 6 3 13 172
13 23 6 3 14 172
13 24 6 1 15 172
13 26 6 5 5 172
13 28 6 3 10 172
13 29 6 6 14 172
13 30 6 2 15 172
13 31 6 3 20 172
13 32 6 3 3 172
13 33 6 5 20 172
13 34 6 1 19 172
13 36 6 4 2 172
13 37 6 5 6 172
13 39 6 6 13 172
13 40 6 3 5 172
13 41 6 4 11 172
13 42 6 1 1 172
13 43 6 3 16 172
13 44 6 6 5 172
13 45 6 4 11 172
13 46 6 3 6 172
13 47 6 1 20 172
13 48 6 2 8 172
13 49 6 5 19 172
13 50 6 5 12 172
13 51 6 2 13 172
13 52 6 3 20 172
13 53 6 4 11 172
13 56 6 1 11 172
13 57 6 4 24 172
13 58 6 4 8 172
13 59 6 6 16 172
13 60 6 2 21 172
13 61 6 1 17 172
13 62 6 1 25 172
13 63 6 6 10 172
13 64 6 6 20 172
13 65 6 2 8 172
13 66 6 2 8 172
13 67 6 5 2 172
13 68 6 4 7 172
13 69 6 5 3 172
13 70 6 3 17 172
13 71 6 2 23 172
13 72 6 4 1 172
13 73 6 1 21 172
13 74 6 3 15 172
13 75 6 1 13 172
13 76 6 1 13 172
13 77 6 5 11 172
13 79 6 2 21 172
13 80 6 1 13 172
13 81 6 3 9 172
13 82 6 1 18 172
13 83 6 5 10 172
13 84 6 4 3 172
13 85 6 1 25 172
13 86 6 4 17 172
13 87 6 1 23 172
13 88 6 3 6 172
13 90 6 1 21 172
13 91 6 3 6 172
13 92 6 3 11 172
13 93 6 2 22 172
13 94 6 2 21 172
13 95 6 1 22 172
13 96 6 5 2 172
13 97 6 2 25 172
13 98 6 4 23 172
13 99 6 4 14 172
14 0 4 3 20 232
14 1 4 5 18 232
14 2 4 3 12 232
14 3 4 6 3 232
14 4 4 6 15 232
14 5 4 6 21 232
14 6 4 6 16 232
14 7 4 1 24 232
14 9 4 2 1 232
14 10 4 3 6 232
14 11 4 3 1 232
14 12 4 1 7 232
14 13 4 6 6 232
14 15 4 3 3 232
14 16 4 6 23 232
14 17 4 1 24 232
14 18 4 6 12 232
14 20 4 2 19 232
14 21 4 5 12 232
14 22 4 3 25 232
14 23 4 3 4 232
14 24 4 1 8 232
14 25 4 1 23 232
14 26 4 5 6 232
14 27 4 3 21 232
14 29 4 6 11 232
14 30 4 2 10 232
14 31 4 3 14 232
14 32 4 3 4 232
14 34 4 1 12 232
14 35 4 3 2 232
14 36 4 4 18 232
14 37 4 5 17 232
14 38 4 6 12 232
14 39 4 6 20 232
14 40 4 3 14 232
14 41 4 4 7 232
14 42 4 1 21 232
14 43 4 3 25 232
14 45 4 4 24 232
14 46 4 3 7 232
14 47 4 1 17 232
14 49 4 5 25 232
14 50 4 5 24 232
14 51 4 2 24 232
14 52 4 3 10 232
14 53 4 4 1 232
14 54 4 6 14 232
14 55 4 6 3 232
14 56 4 1 23 232
14 57 4 4 24 232
14 58 4 4 8 232
14 59 4 6 16 232
14 60 4 2 18 232
14 61 4 1 4 232
14 62 4 1 21 232
14 63 4 6 24 232
14 64 4 6 3 232
14 65 4 2 9 232
14 66 4 2 13 232
14 67 4 5 20 232
14 68 4 4 19 232
14 69 4 5 5 232
14 70 4 3 3 232
14 71 4 2 18 232
14 72 4 4 9 232
14 73 4 1 24 232
14 75 4 1 11 232
14 76 4 1 12 232
14 77 4 5 7 232
14 78 4 3 15 232
14 79 4 2 18 232
14 81 4 3 12 232
14 84 4 4 9 232
14 85 4 1 11 232
14 86 4 4 25 232
14 87 4 1 16 232
14 88 4 3 10 232
14 89 4 3 1 232
14 90 4 1 24 232
14 91 4 3 17 232
14 92 4 3 17 232
14 94 4 2 13 232
14 95 4 1 12 232
14 96 4 5 11 232
14 97 4 2 10 232
14 98 4 4 3 232
14 99 4 4 13 232
15 0 3 3 17 99
15 1 3 5 8 99
15 2 3 3 8 99
15 3 3 6 17 99
15 4 3 6 2 99
15 5 3 6 6 99
15 6 3 6 19 99
15 7 3 1 14 99
15 8 3 2 2 99
15 9 3 2 19 99
15 10 3 3 18 99
15 11 3 3 10 99
15 12 3 1 10 99
15 13 3 6 18 99
15 14 3 4 3 99
15 16 3 6 3 99
15 17 3 1 14 99
15 18 3 6 20 99
15 19 3 3 2 99
15 20 3 2 7 99
15 21 3 5 12 99
15 22 3 3 10 99
15 23 3 3 25 99
15 24 3 1 8 99
15 25 3 1 14 99
15 26 3 5 19 99
15 27 3 3 6 99
15 28 3 3 21 99
15 29 3 6 10 99
15 30 3 2 9 99
15 31 3 3 17 99
15 32 3 3 18 99
15 33 3 5 22 99
15 35 3 3 17 99
15 36 3 4 24 99
15 38 3 6 11 99
15 39 3 6 2 99
15 40 3 3 20 99
15 41 3 4 19 99
15 42 3 1 6 99
15 43 3 3 8 99
15 44 3 6 15 99
15 45 3 4 19 99
15 46 3 3 21 99
15 47 3 1 10 99
15 49 3 5 4 99
15 50 3 5 18 99
15 51 3 2 14 99
15 52 3 3 6 99
15 53 3 4 8 99
15 54 3 6 16 99
15 55 3 6 25 99
15 56 3 1 4 99
15 57 3 4 23 99
15 59 3 6 9 99
15 60 3 2 17 99
15 61 3 1 13 99
15 62 3 1 24 99
15 63 3 6 10 99
15 64 3 6 24 99
15 65 3 2 10 99
15 66 3 2 8 99
15 67 3 5 22 99
15 68 3 4 4 99
15 69 3 5 24 99
15 71 3 2 2 99
15 72 3 4 13 99
15 73 3 1 6 99
15 74 3 3 4 99
15 76 3 1 23 99
15 77 3 5 24 99
15 78 3 3 22 99
15 79 3 2 1 99
15 80 3 1 2 99
15 81 3 3 5 99
15 82 3 1 20 99
15 83 3 5 12 99
15 84 3 4 3 99
15 85 3 1 11 99
15 87 3 1 17 99
15 88 3 3 11 99
15 89 3 3 3 99
15 90 3 1 1 99
15 91 3 3 19 99
15 92 3 3 22 99
15 93 3 2 6 99
15 94 3 2 20 99
15 95 3 1 15 99
15 96 3 5 2 99
15 97 3 2 21 99
15 98 3 4 17 99
15 99 3 4 13 99
16 0 6 3 12 223
16 1 6 5 14 223
16 2 6 3 16 223
16 3 6 6 21 223
16 5 6 6 18 223
16 6 6 6 12 223
16 7 6 1 2 223
16 10 6 3 21 223
16 11 6 3 6 223
16 13 6 6 18 223
16 14 6 4 23 223
16 15 6 3 3 223
16 17 6 1 5 223
16 19 6 3 20 223
16 20 6 2 22 223
16 21 6 5 4 223
16 22 6 3 16 223
16 23 6 3 16 223
16 24 6 1 3 223
16 25 6 1 18 223
16 26 6 5 1 223
16 27 6 3 2 223
16 28 6 3 10 223
16 29 6 6 6 223
16 30 6 2 23 223
16 31 6 3 12 223
16 32 6 3 19 223
16 33 6 5 4 223
16 34 6 1 21 223
16 35 6 3 15 223
16 36 6 4 18 223
16 37 6 5 3 223
16 38 6 6 15 223
16 39 6 6 16 223
16 40 6 3 25 223
16 41 6 4 5 223
16 43 6 3 13 223
16 44 6 6 13 223
16 47 6 1 22 223
16 48 6 2 1 223
16 49 6 5 11 223
16 50 6 5 18 223
16 53 6 4 20 223
16 54 6 6 19 223
16 55 6 6 10 223
16 56 6 1 10 223
16 57 6 4 17 223
16 59 6 6 9 223
16 60 6 2 20 223
16 61 6 1 22 223
16 62 6 1 25 223
16 64 6 6 10 223
16 65 6 2 20 223
16 66 6 2 15 223
16 67 6 5 2 223
16 68 6 4 10 223
16 69 6 5 4 223
16 71 6 2 15 223
16 72 6 4 6 223
16 73 6 1 19 223
16 74 6 3 3 223
16 75 6 1 1 223
16 76 6 1 14 223
16 77 6 5 14 223
16 78 6 3 17 223
16 79 6 2 25 223
16 80 6 1 11 223
16 81 6 3 16 223
16 82 6 1 13 223
16 83 6 5 5 223
16 84 6 4 12 223
16 85 6 1 5 223
16 86 6 4 17 223
16 87 6 1 2 223
16 88 6 3 10 223
16 89 6 3 13 223
16 90 6 1 11 223
16 91 6 3 25 223
16 93 6 2 10 223
16 94 6 2 13 223
16 95 6 1 13 223
16 96 6 5 17 223
16 97 6 2 4 223
16 98 6 4 22 223
16 99 6 4 9 223
17 0 1 3 11 723
17 1 1 5 14 723
17 2 1 3 3 723
17 3 1 6 21 723
17 4 1 6 12 723
17 5 1 6 7 723
17 6 1 6 25 723
17 7 1 1 23 723
17 8 1 2 4 723
17 9 1 2 21 723
17 10 1 3 11 723
17 11 1 3 17 723
17 12 1 1 16 723
17 13 1 6 23 723
17 14 1 4 24 723
17 15 1 3 14 723
17 16 1 6 5 723
17 18 1 6 6 723
17 19 1 3 1 723
17 20 1 2 22 723
17 21 1 5 18 723
17 22 1 3 13 723
17 23 1 3 7 723
17 24 1 1 14 723
17 25 1 1 3 723
17 26 1 5 4 723
17 27 1 3 23 723
17 28 1 3 3 723
17 29 1 6 22 723
17 30 1 2 21 723
17 32 1 3 14 723
17 33 1 5 2 723
17 34 1 1 13 723
17 36 1 4 20 723
17 37 1 5 3 723
17 39 1 6 15 723
17 40 1 3 23 723
17 41 1 4 22 723
17 43 1 3 21 723
17 44 1 6 6 723
17 45 1 4 22 723
17 46 1 3 7 723
17 47 1 1 16 723
17 48 1 2 3 723
17 49 1 5 10 723
17 50 1 5 11 723
17 51 1 2 15 723
17 52 1 3 22 723
17 53 1 4 12 723
17 54 1 6 11 723
17 55 1 6 18 723
17 56 1 1 9 723
17 58 1 4 19 723
17 60 1 2 16 723
17 61 1 1 19 723
17 62 1 1 14 723
17 63 1 6 6 723
17 65 1 2 20 723
17 66 1 2 5 723
17 67 1 5 21 723
17 70 1 3 25 723
17 71 1 2 6 723
17 72 1 4 4 723
17 73 1 1 25 723
17 74 1 3 24 723
17 75 1 1 22 723
17 76 1 1 2 723
17 77 1 5 19 723
17 78 1 3 5 723
17 79 1 2 4 723
17 80 1 1 22 723
17 81 1 3 9 723
17 82 1 1 24 723
17 83 1 5 9 723
17 84 1 4 13 723
17 85 1 1 3 723
17 86 1 4 24 723
17 87 1 1 25 723
17 89 1 3 7 723
17 90 1 1 11 723
17 91 1 3 2 723
17 92 1 3 10 723
17 93 1 2 19 723
17 94 1 2 7 723
17 95 1 1 14 723
17 96 1 5 7 723
17 97 1 2 21 723
17 98 1 4 12 723
17 99 1 4 5 723
18 1 6 5 1 819
18 3 6 6 15 819
18 4 6 6 2 819
18 5 6 6 22 819
18 6 6 6 18 819
18 7 6 1 19 819
18 8 6 2 1 819
18 9 6 2 20 819
18 10 6 3 2 819
18 11 6 3 25 819
18 14 6 4 12 819
18 15 6 3 20 819
18 17 6 1 6 819
18 19 6 3 13 819
18 20 6 2 20 819
18 21 6 5 13 819
18 22 6 3 2 819
18 23 6 3 16 819
18 24 6 1 16 819
18 25 6 1 15 819
18 26 6 5 6 819
18 27 6 3 12 819
18 28 6 3 4 819
18 29 6 6 24 819
18 30 6 2 11 819
18 32 6 3 21 819
18 33 6 5 13 819
18 34 6 1 3 819
18 35 6 3 13 819
18 36 6 4 3 819
18 37 6 5 23 819
18 38 6 6 1 819
18 39 6 6 23 819
18 40 6 3 17 819
18 41 6 4 21 819
18 42 6 1 8 819
18 43 6 3 2 819
18 44 6 6 24 819
18 46 6 3 10 819
18 47 6 1 13 819
18 48 6 2 15 819
18 50 6 5 4 819
18 51 6 2 22 819
18 52 6 3 19 819
18 54 6 6 13 819
18 55 6 6 13 819
18 56 6 1 24 819
18 57 6 4 2 819
18 58 6 4 4 819
18 59 6 6 12 819
18 60 6 2 23 819
18 61 6 1 8 819
18 62 6 1 9 819
18 63 6 6 2 819
18 64 6 6 2 819
18 65 6 2 25 819
18 66 6 2 12 819
18 67 6 5 8 819
18 68 6 4 19 819
18 69 6 5 3 819
18 70 6 3 1 819
18 71 6 2 7 819
18 72 6 4 8 819
18 74 6 3 20 819
18 75 6 1 1 819
18 76 6 1 8 819
18 77 6 5 25 819
18 78 6 3 8 819
18 79 6 2 4 819
18 81 6 3 24 819
18 82 6 1 18 819
18 83 6 5 17 819
18 84 6 4 16 819
18 85 6 1 11 819
18 87 6 1 13 819
18 88 6 3 12 819
18 89 6 3 3 819
18 90 6 1 9 819
18 91 6 3 3 819
18 92 6 3 4 819
18 93 6 2 12 819
18 95 6 1 9 819
18 96 6 5 21 819
18 98 6 4 17 819
18 99 6 4 23 819
19 0 3 3 15 418
19 1 3 5 10 418
19 2 3 3 19 418
19 3 3 6 9 418
19 4 3 6 15 418
19 5 3 6 8 418
19 6 3 6 5 418
19 7 3 1 3 418
19 8 3 2 24 418
19 10 3 3 20 418
19 11 3 3 4 418
19 13 3 6 7 418
19 15 3 3 2 418
19 16 3 6 20 418
19 17 3 1 1 418
19 18 3 6 13 418
19 20 3 2 6 418
19 21 3 5 11 418
19 22 3 3 17 418
19 23 3 3 2 418
19 24 3 1 13 418
19 25 3 1 10 418
19 26 3 5 14 418
19 27 3 3 15 418
19 28 3 3 10 418
19 29 3 6 16 418
19 31 3 3 5 418
19 32 3 3 1 418
19 33 3 5 21 418
19 34 3 1 8 418
19 35 3 3 9 418
19 36 3 4 4 418
19 37 3 5 5 418
19 38 3 6 15 418
19 39 3 6 13 418
19 40 3 3 17 418
19 41 3 4 3 418
19 42 3 1 24 418
19 43 3 3 4 418
19 44 3 6 24 418
19 46 3 3 18 418
19 47 3 1 4 418
19 48 3 2 9 418
19 49 3 5 3 418
19 50 3 5 19 418
19 51 3 2 15 418
19 52 3 3 16 418
19 53 3 4 24 418
19 54 3 6 22 418
19 55 3 6 11 418
19 56 3 1 24 418
19 57 3 4 13 418
19 58 3 4 6 418
19 59 3 6 23 418
19 61 3 1 16 418
19 62 3 1 6 418
19 64 3 6 21 418
19 66 3 2 11 418
19 67 3 5 3 418
19 68 3 4 8 418
19 69 3 5 21 418
19 71 3 2 25 418
19 73 3 1 4 418
19 75 3 1 8 418
19 77 3 5 19 418
19 81 3 3 15 418
19 82 3 1 17 418
19 85 3 1 13 418
19 86 3 4 18 418
19 87 3 1 13 418
19 88 3 3 22 418
19 89 3 3 5 418
19 90 3 1 6 418
19 91 3 3 1 418
19 92 3 3 2 418
19 93 3 2 21 418
19 94 3 2 14 418
19 95 3 1 17 418
19 96 3 5 17 418
19 98 3 4 19 418
19 99 3 4 25 418
20 0 2 3 23 319
20 1 2 5 16 319
20 2 2 3 9 319
20 3 2 6 2 319
20 4 2 6 25 319
20 5 2 6 18 319
20 6 2 6 5 319
20 7 2 1 18 319
20 9 2 2 5 319
20 11 2 3 18 319
20 13 2 6 19 319
20 14 2 4 19 319
20 15 2 3 7 319
20 16 2 6 22 319
20 17 2 1 22 319
20 18 2 6 20 319
20 19 2 3 6 319
20 21 2 5 24 319
20 23 2 3 21 319
20 24 2 1 9 319
20 25 2 1 17 319
20 26 2 5 25 319
20 27 2 3 22 319
20 28 2 3 7 319
20 29 2 6 3 319
20 30 2 2 18 319
20 31 2 3 1 319
20 32 2 3 25 319
20 33 2 5 13 319
20 35 2 3 18 319
20 36 2 4 25 319
20 37 2 5 16 319
20 39 2 6 6 319
20 40 2 3 4 319
20 41 2 4 17 319
20 42 2 1 12 319
20 43 2 3 2 319
20 44 2 6 1 319
20 45 2 4 23 319
20 46 2 3 14 319
20 48 2 2 6 319
20 49 2 5 15 319
20 50 2 5 8 319
20 52 2 3 9 319
20 53 2 4 17 319
20 54 2 6 14 319
20 55 2 6 12 319
20 56 2 1 15 319
20 57 2 4 14 319
20 58 2 4 3 319
20 59 2 6 1 319
20 60 2 2 6 319
20 61 2 1 4 319
20 62 2 1 2 319
20 63 2 6 19 319
20 64 2 6 9 319
20 65 2 2 13 319
20 66 2 2 13 319
20 67 2 5 25 319
20 68 2 4 12 319
20 69 2 5 8 319
20 70 2 3 9 319
20 71 2 2 5 319
20 72 2 4 7 319
20 73 2 1 2 319
20 74 2 3 4 319
20 75 2 1 4 319
20 78 2 3 1 319
20 79 2 2 8 319
20 80 2 1 14 319
20 81 2 3 23 319
20 82 2 1 16 319
20 83 2 5 11 319
20 85 2 1 17 319
20 86 2 4 2 319
20 87 2 1 1 319
20 88 2 3 22 319
20 90 2 1 25 319
20 91 2 3 10 319
20 92 2 3 12 319
20 93 2 2 20 319
20 94 2 2 21 319
20 95 2 1 12 319
20 97 2 2 23 319
20 98 2 4 17 319
20 99 2 4 23 319
21 0 5 3 7 361
21 1 5 5 9 361
21 2 5 3 19 361
21 3 5 6 4 361
21 4 5 6 25 361
21 5 5 6 18 361
21 6 5 6 12 361
21 7 5 1 9 361
21 8 5 2 15 361
21 9 5 2 15 361
21 10 5 3 19 361
21 11 5 3 18 361
21 12 5 1 15 361
21 13 5 6 19 361
21 14 5 4 12 361
21 15 5 3 12 361
21 16 5 6 4 361
21 17 5 1 18 361
21 18 5 6 13 361
21 19 5 3 11 361
21 20 5 2 24 361
21 22 5 3 21 361
21 23 5 3 13 361
21 24 5 1 6 361
21 25 5 1 13 361
21 26 5 5 11 361
21 27 5 3 5 361
21 28 5 3 7 361
21 29 5 6 5 361
21 30 5 2 5 361
21 31 5 3 11 361
21 32 5 3 19 361
21 33 5 5 12 361
21 34 5 1 24 361
21 36 5 4 8 361
21 37 5 5 19 361
21 38 5 6 11 361
21 39 5 6 4 361
21 40 5 3 25 361
21 42 5 1 20 361
21 43 5 3 24 361
21 44 5 6 7 361
21 45 5 4 23 361
21 46 5 3 24 361
21 47 5 1 2 361
21 48 5 2 1 361
21 49 5 5 5 361
21 50 5 5 13 361
21 51 5 2 13 361
21 52 5 3 8 361
21 53 5 4 4 361
21 54 5 6 1 361
21 55 5 6 22 361
21 56 5 1 15 361
21 57 5 4 2 361
21 59 5 6 13 361
21 60 5 2 15 361
21 61 5 1 24 361
21 62 5 1 23 361
21 63 5 6 3 361
21 65 5 2 25 361
21 66 5 2 15 361
21 68 5 4 25 361
21 69 5 5 5 361
21 70 5 3 4 361
21 71 5 2 16 361
21 72 5 4 4 361
21 73 5 1 15 361
21 74 5 3 4 361
21 75 5 1 17 361
21 76 5 1 3 361
21 78 5 3 12 361
21 79 5 2 8 361
21 81 5 3 8 361
21 82 5 1 17 361
21 83 5 5 11 361
21 85 5 1 15 361
21 86 5 4 18 361
21 88 5 3 16 361
21 89 5 3 20 361
21 90 5 1 23 361
21 91 5 3 17 361
21 92 5 3 17 361
21 93 5 2 9 361
21 94 5 2 16 361
21 95 5 1 22 361
21 96 5 5 11 361
21 97 5 2 13 361
21 98 5 4 14 361
21 99 5 4 3 361
22 0 3 3 3 489
22 2 3 3 9 489
22 3 3 6 23 489
22 4 3 6 19 489
22 5 3 6 20 489
22 6 3 6 19 489
22 7 3 1 16 489
22 8 3 2 10 489
22 9 3 2 9 489
22 10 3 3 8 489
22 11 3 3 10 489
22 13 3 6 13 489
22 14 3 4 25 489
22 15 3 3 10 489
22 16 3 6 16 489
22 17 3 1 13 489
22 18 3 6 2 489
22 19 3 3 17 489
22 21 3 5 21 489
22 23 3 3 11 489
22 24 3 1 18 489
22 25 3 1 1 489
22 26 3 5 1 489
22 27 3 3 19 489
22 28 3 3 11 489
22 29 3 6 1 489
22 30 3 2 16 489
22 31 3 3 6 489
22 34 3 1 4 489
22 35 3 3 15 489
22 36 3 4 12 489
22 37 3 5 10 489
22 38 3 6 10 489
22 39 3 6 9 489
22 40 3 3 6 489
22 41 3 4 8 489
22 42 3 1 14 489
22 43 3 3 5 489
22 44 3 6 24 489
22 45 3 4 9 489
22 46 3 3 21 489
22 47 3 1 3 489
22 49 3 5 9 489
22 51 3 2 19 489
22 52 3 3 17 489
22 53 3 4 17 489
22 55 3 6 10 489
22 56 3 1 25 489
22 57 3 4 6 489
22 58 3 4 3 489
22 62 3 1 24 489
22 63 3 6 13 489
22 64 3 6 15 489
22 65 3 2 18 489
22 66 3 2 15 489
22 67 3 5 20 489
22 68 3 4 21 489
22 69 3 5 21 489
22 70 3 3 19 489
22 71 3 2 5 489
22 72 3 4 12 489
22 73 3 1 13 489
22 74 3 3 10 489
22 75 3 1 20 489
22 77 3 5 7 489
22 78 3 3 14 489
22 80 3 1 19 489
22 81 3 3 10 489
22 82 3 1 19 489
22 83 3 5 16 489
22 84 3 4 7 489
22 85 3 1 3 489
22 86 3 4 14 489
22 88 3 3 11 489
22 89 3 3 12 489
22 90 3 1 22 489
22 91 3 3 25 489
22 92 3 3 24 489
22 93 3 2 9 489
22 94 3 2 3 489
22 95 3 1 13 489
22 96 3 5 14 489
22 97 3 2 13 489
22 98 3 4 5 489
22 99 3 4 17 489
23 0 3 3 10 827
23 1 3 5 11 827
23 2 3 3 2 827
23 3 3 6 15 827
23 4 3 6 22 827
23 5 3 6 1 827
23 6 3 6 12 827
23 7 3 1 10 827
23 8 3 2 25 827
23 9 3 2 24 827
23 10 3 3 10 827
23 11 3 3 9 827
23 12 3 1 11 827
23 13 3 6 14 827
23 14 3 4 4 827
23 15 3 3 25 827
23 16 3 6 16 827
23 17 3 1 7 827
23 18 3 6 16 827
23 19 3 3 2 827
23 20 3 2 21 827
23 21 3 5 13 827
23 22 3 3 11 827
23 24 3 1 24 827
23 25 3 1 19 827
23 26 3 5 17 827
23 27 3 3 6 827
23 28 3 3 15 827
23 29 3 6 10 827
23 30 3 2 5 827
23 31 3 3 8 827
23 32 3 3 12 827
23 33 3 5 17 827
23 34 3 1 14 827
23 36 3 4 10 827
23 37 3 5 8 827
23 38 3 6 1 827
23 39 3 6 3 827
23 43 3 3 13 827
23 44 3 6 9 827
23 45 3 4 16 827
23 46 3 3 21 827
23 48 3 2 1 827
23 49 3 5 2 827
23 52 3 3 14 827
23 53 3 4 7 827
23 54 3 6 14 827
23 55 3 6 1 827
23 56 3 1 21 827
23 57 3 4 22 827
23 58 3 4 15 827
23 59 3 6 25 827
23 60 3 2 2 827
23 61 3 1 17 827
23 62 3 1 20 827
23 63 3 6 4 827
23 64 3 6 5 827
23 65 3 2 13 827
23 66 3 2 15 827
23 67 3 5 18 827
23 68 3 4 10 827
23 69 3 5 24 827
23 70 3 3 23 827
23 71 3 2 9 827
23 72 3 4 15 827
23 73 3 1 18 827
23 74 3 3 14 827
23 75 3 1 1 827
23 76 3 1 11 827
23 77 3 5 14 827
23 78 3 3 11 827
23 79 3 2 16 827
23 80 3 1 25 827
23 81 3 3 11 827
23 82 3 1 20 827
23 83 3 5 11 827
23 84 3 4 7 827
23 85 3 1 24 827
23 86 3 4 21 827
23 87 3 1 10 827
23 88 3 3 14 827
23 89 3 3 25 827
23 90 3 1 14 827
23 91 3 3 1 827
23 92 3 3 21 827
23 93 3 2 3 827
23 95 3 1 14 827
23 96 3 5 21 827
23 97 3 2 18 827
23 98 3 4 2 827
23 99 3 4 25 827
24 0 1 3 17 333
24 1 1 5 21 333
24 2 1 3 20 333
24 3 1 6 19 333
24 4 1 6 12 333
24 5 1 6 19 333
24 6 1 6 25 333
24 8 1 2 16 333
24 9 1 2 6 333
24 10 1 3 2 333
24 12 1 1 21 333
24 13 1 6 15 333
24 14 1 4 8 333
24 15 1 3 8 333
24 16 1 6 3 333
24 17 1 1 14 333
24 18 1 6 16 333
24 19 1 3 13 333
24 20 1 2 9 333
24 21 1 5 6 333
24 22 1 3 18 333
24 23 1 3 24 333
24 25 1 1 17 333
24 26 1 5 19 333
24 27 1 3 25 333
24 28 1 3 25 333
24 29 1 6 11 333
24 30 1 2 20 333
24 31 1 3 11 333
24 33 1 5 24 333
24 34 1 1 1 333
24 35 1 3 7 333
24 36 1 4 6 333
24 37 1 5 10 333
24 38 1 6 21 333
24 39 1 6 14 333
24 40 1 3 14 333
24 41 1 4 7 333
24 43 1 3 5 333
24 44 1 6 18 333
24 45 1 4 25 333
24 46 1 3 13 333
24 47 1 1 15 333
24 48 1 2 15 333
24 49 1 5 22 333
24 50 1 5 23 333
24 51 1 2 24 333
24 52 1 3 7 333
24 53 1 4 12 333
24 54 1 6 7 333
24 55 1 6 3 333
24 56 1 1 15 333
24 57 1 4 11 333
24 59 1 6 24 333
24 60 1 2 21 333
24 61 1 1 21 333
24 62 1 1 16 333
24 64 1 6 21 333
24 65 1 2 1 333
24 66 1 2 8 333
24 67 1 5 4 333
24 68 1 4 13 333
24 69 1 5 11 333
24 70 1 3 1 333
24 71 1 2 6 333
24 72 1 4 12 333
24 73 1 1 22 333
24 74 1 3 8 333
24 75 1 1 14 333
24 77 1 5 3 333
24 78 1 3 25 333
24 79 1 2 9 333
24 80 1 1 24 333
24 81 1 3 4 333
24 82 1 1 3 333
24 83 1 5 4 333
24 84 1 4 9 333
24 85 1 1 11 333
24 86 1 4 10 333
24 87 1 1 8 333
24 88 1 3 7 333
24 89 1 3 4 333
24 90 1 1 25 333
24 91 1 3 9 333
24 92 1 3 11 333
24 94 1 2 14 333
24 95 1 1 20 333
24 97 1 2 19 333
24 98 1 4 24 333
24 99 1 4 18 333
25 0 1 3 19 654
25 2 1 3 8 654
25 3 1 6 17 654
25 4 1 6 3 654
25 5 1 6 6 654
25 6 1 6 1 654
25 7 1 1 1 654
25 8 1 2 25 654
25 9 1 2 24 654
25 10 1 3 20 654
25 11 1 3 15 654
25 12 1 1 5 654
25 14 1 4 23 654
25 15 1 3 14 654
25 16 1 6 18 654
25 17 1 1 3 654
25 18 1 6 15 654
25 19 1 3 10 654
25 20 1 2 17 654
25 21 1 5 13 654
25 22 1 3 1 654
25 23 1 3 19 654
25 24 1 1 17 654
25 26 1 5 2 654
25 27 1 3 22 654
25 28 1 3 21 654
25 29 1 6 20 654
25 30 1 2 18 654
25 31 1 3 6 654
25 33 1 5 13 654
25 34 1 1 20 654
25 35 1 3 6 654
25 36 1 4 25 654
25 37 1 5 6 654
25 38 1 6 23 654
25 41 1 4 4 654
25 42 1 1 2 654
25 43 1 3 10 654
25 44 1 6 2 654
25 45 1 4 19 654
25 46 1 3 11 654
25 47 1 1 11 654
25 48 1 2 25 654
25 50 1 5 3 654
25 51 1 2 22 654
25 52 1 3 1 654
25 53 1 4 22 654
25 54 1 6 18 654
25 55 1 6 2 654
25 57 1 4 22 654
25 59 1 6 9 654
25 60 1 2 7 654
25 61 1 1 5 654
25 62 1 1 12 654
25 63 1 6 8 654
25 64 1 6 3 654
25 65 1 2 18 654
25 67 1 5 16 654
25 68 1 4 4 654
25 69 1 5 16 654
25 70 1 3 18 654
25 71 1 2 5 654
25 72 1 4 20 654
25 73 1 1 2 654
25 74 1 3 4 654
25 76 1 1 18 654
25 77 1 5 6 654
25 78 1 3 6 654
25 80 1 1 19 654
25 81 1 3 24 654
25 82 1 1 2 654
25 83 1 5 15 654
25 84 1 4 23 654
25 85 1 1 15 654
25 86 1 4 11 654
25 87 1 1 2 654
25 88 1 3 25 654
25 89 1 3 15 654
25 90 1 1 16 654
25 91 1 3 10 654
25 92 1 3 4 654
25 93 1 2 3 654
25 94 1 2 16 654
25 95 1 1 6 654
25 97 1 2 5 654
25 98 1 4 2 654
25 99 1 4 2 654
26 1 5 5 18 649
26 2 5 3 10 649
26 3 5 6 6 649
26 4 5 6 14 649
26 5 5 6 17 649
26 7 5 1 15 649
26 8 5 2 17 649
26 9 5 2 14 649
26 11 5 3 4 649
26 13 5 6 5 649
26 14 5 4 6 649
26 15 5 3 19 649
26 16 5 6 1 649
26 17 5 1 4 649
26 18 5 6 6 649
26 19 5 3 14 649
26 20 5 2 25 649
26 21 5 5 11 649
26 22 5 3 1 649
26 23 5 3 17 649
26 24 5 1 19 649
26 25 5 1 2 649
