Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
13 1 5 2 17 675
13 2 5 4 18 675
13 3 5 1 25 675
13 4 5 3 4 675
13 5 5 1 19 675
13 6 5 3 8 675
13 7 5 3 13 675
13 8 5 7 3 675
13 9 5 1 24 675
13 10 5 6 15 675
13 11 5 2 7 675
13 12 5 2 20 675
13 14 5 7 11 675
13 15 5 7 12 675
13 16 5 2 21 675
13 17 5 3 3 675
13 18 5 5 2 675
13 19 5 7 2 675
13 20 5 3 10 675
13 22 5 2 11 675
13 23 5 4 4 675
13 24 5 2 25 675
13 25 5 5 18 675
13 26 5 4 22 675
13 27 5 7 7 675
13 28 5 1 14 675
13 29 5 4 15 675
13 30 5 5 4 675
13 31 5 7 1 675
13 32 5 7 12 675
13 33 5 1 24 675
13 34 5 5 16 675
13 35 5 3 15 675
13 36 5 5 24 675
13 37 5 2 10 675
13 38 5 4 2 675
13 39 5 7 12 675
13 40 5 6 18 675
13 41 5 7 15 675
13 42 5 1 10 675
13 43 5 6 8 675
13 44 5 3 23 675
13 45 5 1 14 675
13 46 5 4 21 675
13 47 5 3 9 675
13 48 5 1 13 675
13 49 5 7 3 675
13 50 5 6 19 675
13 51 5 2 18 675
13 52 5 1 16 675
13 53 5 2 25 675
13 54 5 2 3 675
13 55 5 6 1 675
13 56 5 6 15 675
13 57 5 3 20 675
13 58 5 3 8 675
13 59 5 3 25 675
13 60 5 2 19 675
13 61 5 4 18 675
13 62 5 4 1 675
13 64 5 7 13 675
13 65 5 3 2 675
13 67 5 5 9 675
13 68 5 7 13 675
13 69 5 3 13 675
13 70 5 5 11 675
13 71 5 7 1 675
13 72 5 4 3 675
13 73 5 3 22 675
13 74 5 4 1 675
13 75 5 2 1 675
13 76 5 1 4 675
13 78 5 1 25 675
13 79 5 6 8 675
13 80 5 2 11 675
13 81 5 6 13 675
13 82 5 1 8 675
13 83 5 5 15 675
13 84 5 6 21 675
13 85 5 2 16 675
13 86 5 7 14 675
13 87 5 1 19 675
13 88 5 5 21 675
13 89 5 1 21 675
13 90 5 6 20 675
13 91 5 2 18 675
13 92 5 1 15 675
13 93 5 4 5 675
13 94 5 1 19 675
13 95 5 5 25 675
13 96 5 6 18 675
13 98 5 4 7 675
13 99 5 7 24 675
14 0 7 3 19 77
14 1 7 2 20 77
14 2 7 4 13 77
14 3 7 1 11 77
14 4 7 3 20 77
14 5 7 1 24 77
14 6 7 3 19 77
14 7 7 3 17 77
14 8 7 7 8 77
14 9 7 1 1 77
14 10 7 6 18 77
14 11 7 2 9 77
14 12 7 2 11 77
14 13 7 5 11 77
14 16 7 2 10 77
14 17 7 3 22 77
14 18 7 5 8 77
14 20 7 3 2 77
14 21 7 6 21 77
14 22 7 2 20 77
14 23 7 4 2 77
14 24 7 2 21 77
14 25 7 5 10 77
14 26 7 4 17 77
14 27 7 7 5 77
14 28 7 1 11 77
14 29 7 4 17 77
14 30 7 5 1 77
14 31 7 7 20 77
14 32 7 7 23 77
14 33 7 1 24 77
14 34 7 5 3 77
14 35 7 3 2 77
14 36 7 5 20 77
14 37 7 2 9 77
14 38 7 4 15 77
14 39 7 7 12 77
14 40 7 6 17 77
14 41 7 7 25 77
14 42 7 1 17 77
14 43 7 6 22 77
14 44 7 3 3 77
14 45 7 1 11 77
14 46 7 4 9 77
14 47 7 3 15 77
14 48 7 1 19 77
14 49 7 7 3 77
14 50 7 6 18 77
14 51 7 2 16 77
14 52 7 1 4 77
14 53 7 2 2 77
14 54 7 2 24 77
14 55 7 6 20 77
14 56 7 6 1 77
14 57 7 3 10 77
14 59 7 3 19 77
14 60 7 2 8 77
14 61 7 4 11 77
14 63 7 3 21 77
14 64 7 7 5 77
14 65 7 3 24 77
14 66 7 3 3 77
14 67 7 5 22 77
14 68 7 7 2 77
14 69 7 3 13 77
14 70 7 5 15 77
14 71 7 7 17 77
14 72 7 4 22 77
14 73 7 3 8 77
14 74 7 4 14 77
14 75 7 2 23 77
14 76 7 1 17 77
14 77 7 5 16 77
14 78 7 1 15 77
14 79 7 6 9 77
14 80 7 2 19 77
14 81 7 6 4 77
14 82 7 1 6 77
14 83 7 5 3 77
14 84 7 6 1 77
14 85 7 2 11 77
14 86 7 7 16 77
14 87 7 1 19 77
14 89 7 1 20 77
14 90 7 6 13 77
14 91 7 2 21 77
14 92 7 1 16 77
14 93 7 4 12 77
14 94 7 1 6 77
14 95 7 5 1 77
14 96 7 6 20 77
14 97 7 4 22 77
14 98 7 4 12 77
15 0 7 3 10 567
15 1 7 2 21 567
15 2 7 4 23 567
15 3 7 1 4 567
15 4 7 3 19 567
15 5 7 1 11 567
15 6 7 3 16 567
15 7 7 3 13 567
15 8 7 7 17 567
15 9 7 1 17 567
15 10 7 6 17 567
15 11 7 2 11 567
15 13 7 5 12 567
15 16 7 2 3 567
15 17 7 3 9 567
15 18 7 5 13 567
15 19 7 7 7 567
15 20 7 3 25 567
15 21 7 6 13 567
15 22 7 2 7 567
15 23 7 4 22 567
15 24 7 2 5 567
15 25 7 5 10 567
15 26 7 4 15 567
15 28 7 1 15 567
15 29 7 4 10 567
15 30 7 5 23 567
15 33 7 1 14 567
15 34 7 5 15 567
15 35 7 3 24 567
15 36 7 5 19 567
15 37 7 2 24 567
15 38 7 4 21 567
15 40 7 6 5 567
15 41 7 7 25 567
15 42 7 1 5 567
15 43 7 6 20 567
15 44 7 3 13 567
15 45 7 1 2 567
15 46 7 4 19 567
15 47 7 3 25 567
15 48 7 1 7 567
15 49 7 7 4 567
15 50 7 6 6 567
15 51 7 2 5 567
15 52 7 1 15 567
15 54 7 2 8 567
15 56 7 6 2 567
15 57 7 3 18 567
15 58 7 3 4 567
15 60 7 2 9 567
15 61 7 4 7 567
15 62 7 4 20 567
15 63 7 3 21 567
15 65 7 3 21 567
15 66 7 3 16 567
15 67 7 5 7 567
15 68 7 7 17 567
15 69 7 3 21 567
15 70 7 5 6 567
15 71 7 7 19 567
15 72 7 4 18 567
15 73 7 3 6 567
15 74 7 4 24 567
15 75 7 2 24 567
15 76 7 1 6 567
15 77 7 5 4 567
15 78 7 1 20 567
15 79 7 6 1 567
15 80 7 2 16 567
15 81 7 6 20 567
15 83 7 5 10 567
15 84 7 6 1 567
15 85 7 2 3 567
15 86 7 7 23 567
15 87 7 1 17 567
15 88 7 5 2 567
15 89 7 1 11 567
15 90 7 6 21 567
15 91 7 2 4 567
15 92 7 1 8 567
15 93 7 4 22 567
15 94 7 1 6 567
15 95 7 5 24 567
15 96 7 6 6 567
15 97 7 4 1 567
15 98 7 4 3 567
15 99 7 7 5 567
16 1 2 2 24 214
16 2 2 4 14 214
16 3 2 1 5 214
16 4 2 3 21 214
16 5 2 1 2 214
16 6 2 3 2 214
16 7 2 3 18 214
16 8 2 7 10 214
16 9 2 1 24 214
16 10 2 6 3 214
16 11 2 2 22 214
16 12 2 2 10 214
16 13 2 5 21 214
16 14 2 7 10 214
16 15 2 7 3 214
16 17 2 3 24 214
16 18 2 5 17 214
16 20 2 3 22 214
16 21 2 6 19 214
16 22 2 2 11 214
16 23 2 4 15 214
16 24 2 2 24 214
16 25 2 5 24 214
16 26 2 4 12 214
16 27 2 7 8 214
16 28 2 1 1 214
16 29 2 4 10 214
16 30 2 5 11 214
16 31 2 7 25 214
16 34 2 5 14 214
16 35 2 3 16 214
16 36 2 5 24 214
16 37 2 2 24 214
16 38 2 4 14 214
16 39 2 7 15 214
16 40 2 6 22 214
16 41 2 7 6 214
16 42 2 1 4 214
16 43 2 6 13 214
16 44 2 3 4 214
16 45 2 1 12 214
16 46 2 4 6 214
16 47 2 3 3 214
16 48 2 1 5 214
16 49 2 7 18 214
16 50 2 6 5 214
16 51 2 2 20 214
16 52 2 1 6 214
16 53 2 2 19 214
16 54 2 2 23 214
16 55 2 6 17 214
16 56 2 6 18 214
16 57 2 3 6 214
16 58 2 3 10 214
16 59 2 3 17 214
16 60 2 2 10 214
16 61 2 4 7 214
16 62 2 4 2 214
16 63 2 3 10 214
16 64 2 7 7 214
16 66 2 3 11 214
16 67 2 5 6 214
16 68 2 7 24 214
16 69 2 3 10 214
16 70 2 5 18 214
16 71 2 7 24 214
16 72 2 4 13 214
16 74 2 4 24 214
16 75 2 2 5 214
16 76 2 1 13 214
16 77 2 5 16 214
16 78 2 1 20 214
16 79 2 6 15 214
16 80 2 2 14 214
16 81 2 6 21 214
16 82 2 1 5 214
16 83 2 5 24 214
16 84 2 6 7 214
16 85 2 2 15 214
16 86 2 7 13 214
16 87 2 1 7 214
16 88 2 5 11 214
16 89 2 1 15 214
16 90 2 6 1 214
16 91 2 2 18 214
16 92 2 1 17 214
16 93 2 4 10 214
16 95 2 5 7 214
16 96 2 6 20 214
16 97 2 4 2 214
16 98 2 4 3 214
16 99 2 7 24 214
17 0 3 3 25 394
17 1 3 2 1 394
17 2 3 4 17 394
17 3 3 1 3 394
17 4 3 3 25 394
17 5 3 1 16 394
17 6 3 3 23 394
17 7 3 3 22 394
17 8 3 7 17 394
17 9 3 1 24 394
17 11 3 2 12 394
17 12 3 2 16 394
17 13 3 5 3 394
17 14 3 7 22 394
17 15 3 7 9 394
17 16 3 2 24 394
17 18 3 5 19 394
17 19 3 7 24 394
17 21 3 6 18 394
17 22 3 2 18 394
17 23 3 4 22 394
17 24 3 2 3 394
17 25 3 5 18 394
17 26 3 4 22 394
17 27 3 7 1 394
17 28 3 1 23 394
17 31 3 7 12 394
17 32 3 7 10 394
17 33 3 1 25 394
17 34 3 5 8 394
17 36 3 5 13 394
17 37 3 2 7 394
17 38 3 4 9 394
17 39 3 7 10 394
17 40 3 6 11 394
17 41 3 7 4 394
17 42 3 1 16 394
17 43 3 6 3 394
17 44 3 3 14 394
17 45 3 1 22 394
17 46 3 4 8 394
17 47 3 3 17 394
17 48 3 1 23 394
17 49 3 7 8 394
17 50 3 6 14 394
17 51 3 2 17 394
17 52 3 1 9 394
17 53 3 2 12 394
17 54 3 2 7 394
17 55 3 6 10 394
17 56 3 6 3 394
17 57 3 3 2 394
17 58 3 3 19 394
17 59 3 3 7 394
17 60 3 2 6 394
17 61 3 4 7 394
17 62 3 4 13 394
17 63 3 3 3 394
17 64 3 7 21 394
17 65 3 3 8 394
17 66 3 3 20 394
17 67 3 5 13 394
17 68 3 7 16 394
17 69 3 3 13 394
17 70 3 5 20 394
17 71 3 7 13 394
17 72 3 4 13 394
17 73 3 3 10 394
17 74 3 4 1 394
17 75 3 2 2 394
17 76 3 1 18 394
17 77 3 5 2 394
17 78 3 1 14 394
17 79 3 6 1 394
17 81 3 6 24 394
17 82 3 1 13 394
17 83 3 5 17 394
17 84 3 6 13 394
17 85 3 2 25 394
17 87 3 1 10 394
17 88 3 5 14 394
17 89 3 1 7 394
17 90 3 6 23 394
17 91 3 2 25 394
17 92 3 1 1 394
17 93 3 4 4 394
17 94 3 1 6 394
17 95 3 5 3 394
17 96 3 6 23 394
17 97 3 4 21 394
17 98 3 4 12 394
17 99 3 7 12 394
18 0 5 3 22 790
18 1 5 2 19 790
18 2 5 4 15 790
18 3 5 1 21 790
18 4 5 3 22 790
18 5 5 1 18 790
18 6 5 3 14 790
18 7 5 3 1 790
18 8 5 7 18 790
18 9 5 1 24 790
18 10 5 6 7 790
18 11 5 2 19 790
18 13 5 5 2 790
18 14 5 7 8 790
18 15 5 7 13 790
18 16 5 2 17 790
18 17 5 3 19 790
18 19 5 7 2 790
18 20 5 3 6 790
18 22 5 2 4 790
18 23 5 4 3 790
18 24 5 2 19 790
18 25 5 5 16 790
18 26 5 4 11 790
18 27 5 7 11 790
18 28 5 1 2 790
18 29 5 4 13 790
18 30 5 5 1 790
18 32 5 7 25 790
18 33 5 1 10 790
18 34 5 5 21 790
18 35 5 3 15 790
18 36 5 5 6 790
18 37 5 2 8 790
18 38 5 4 6 790
18 39 5 7 10 790
18 40 5 6 5 790
18 41 5 7 8 790
18 42 5 1 13 790
18 43 5 6 18 790
18 44 5 3 10 790
18 45 5 1 4 790
18 46 5 4 5 790
18 47 5 3 3 790
18 48 5 1 8 790
18 49 5 7 25 790
18 50 5 6 21 790
18 52 5 1 25 790
18 54 5 2 11 790
18 55 5 6 18 790
18 56 5 6 11 790
18 57 5 3 13 790
18 58 5 3 20 790
18 59 5 3 21 790
18 60 5 2 17 790
18 61 5 4 6 790
18 63 5 3 10 790
18 64 5 7 13 790
18 65 5 3 18 790
18 66 5 3 12 790
18 67 5 5 15 790
18 68 5 7 5 790
18 69 5 3 24 790
18 70 5 5 12 790
18 71 5 7 17 790
18 72 5 4 24 790
18 73 5 3 1 790
18 74 5 4 13 790
18 76 5 1 4 790
18 77 5 5 1 790
18 78 5 1 15 790
18 79 5 6 21 790
18 80 5 2 2 790
18 81 5 6 7 790
18 82 5 1 15 790
18 83 5 5 11 790
18 84 5 6 4 790
18 85 5 2 16 790
18 86 5 7 1 790
18 87 5 1 13 790
18 88 5 5 17 790
18 90 5 6 1 790
18 91 5 2 18 790
18 92 5 1 1 790
18 93 5 4 4 790
18 94 5 1 3 790
18 96 5 6 16 790
18 97 5 4 9 790
18 98 5 4 2 790
18 99 5 7 14 790
19 0 7 3 4 755
19 1 7 2 3 755
19 2 7 4 5 755
19 3 7 1 8 755
19 4 7 3 23 755
19 6 7 3 18 755
19 7 7 3 10 755
19 8 7 7 7 755
19 9 7 1 6 755
19 10 7 6 14 755
19 11 7 2 14 755
19 12 7 2 13 755
19 13 7 5 2 755
19 15 7 7 7 755
19 17 7 3 24 755
19 18 7 5 2 755
19 20 7 3 10 755
19 21 7 6 20 755
19 22 7 2 7 755
19 23 7 4 14 755
19 24 7 2 8 755
19 26 7 4 8 755
19 27 7 7 14 755
19 28 7 1 18 755
19 29 7 4 25 755
19 30 7 5 18 755
19 31 7 7 5 755
19 32 7 7 20 755
19 33 7 1 17 755
19 34 7 5 24 755
19 35 7 3 8 755
19 39 7 7 15 755
19 41 7 7 22 755
19 42 7 1 7 755
19 43 7 6 7 755
19 44 7 3 2 755
19 45 7 1 2 755
19 46 7 4 8 755
19 47 7 3 11 755
19 48 7 1 12 755
19 49 7 7 16 755
19 50 7 6 6 755
19 51 7 2 14 755
19 52 7 1 22 755
19 53 7 2 23 755
19 54 7 2 10 755
19 55 7 6 17 755
19 56 7 6 18 755
19 58 7 3 22 755
19 59 7 3 18 755
19 60 7 2 6 755
19 61 7 4 18 755
19 62 7 4 1 755
19 63 7 3 21 755
19 64 7 7 1 755
19 65 7 3 25 755
19 66 7 3 17 755
19 67 7 5 5 755
19 68 7 7 11 755
19 69 7 3 3 755
19 70 7 5 1 755
19 71 7 7 1 755
19 72 7 4 20 755
19 73 7 3 9 755
19 74 7 4 3 755
19 76 7 1 8 755
19 77 7 5 16 755
19 78 7 1 12 755
19 80 7 2 9 755
19 81 7 6 9 755
19 82 7 1 21 755
19 83 7 5 12 755
19 84 7 6 19 755
19 87 7 1 11 755
19 88 7 5 15 755
19 89 7 1 3 755
19 90 7 6 14 755
19 91 7 2 23 755
19 92 7 1 15 755
19 93 7 4 3 755
19 94 7 1 20 755
19 96 7 6 1 755
19 97 7 4 17 755
19 98 7 4 18 755
19 99 7 7 22 755
20 0 3 3 17 862
20 1 3 2 21 862
20 2 3 4 2 862
20 3 3 1 19 862
20 4 3 3 3 862
20 5 3 1 4 862
20 6 3 3 20 862
20 7 3 3 24 862
20 11 3 2 7 862
20 12 3 2 8 862
20 13 3 5 10 862
20 14 3 7 2 862
20 15 3 7 25 862
20 16 3 2 22 862
20 18 3 5 6 862
20 19 3 7 10 862
20 21 3 6 13 862
20 22 3 2 2 862
20 23 3 4 2 862
20 24 3 2 17 862
20 25 3 5 15 862
20 26 3 4 9 862
20 27 3 7 25 862
20 28 3 1 1 862
20 29 3 4 17 862
20 30 3 5 16 862
20 32 3 7 12 862
20 34 3 5 18 862
20 35 3 3 20 862
20 36 3 5 1 862
20 37 3 2 13 862
20 38 3 4 12 862
20 39 3 7 8 862
20 40 3 6 16 862
20 41 3 7 24 862
20 42 3 1 21 862
20 43 3 6 4 862
20 44 3 3 16 862
20 45 3 1 12 862
20 46 3 4 8 862
20 47 3 3 7 862
20 48 3 1 10 862
20 49 3 7 8 862
20 50 3 6 18 862
20 51 3 2 11 862
20 52 3 1 25 862
20 53 3 2 16 862
20 54 3 2 5 862
20 55 3 6 11 862
20 57 3 3 20 862
20 58 3 3 9 862
20 59 3 3 3 862
20 60 3 2 6 862
20 61 3 4 16 862
20 62 3 4 20 862
20 63 3 3 23 862
20 64 3 7 4 862
20 65 3 3 12 862
20 66 3 3 13 862
20 67 3 5 7 862
20 68 3 7 4 862
20 69 3 3 16 862
20 70 3 5 9 862
20 71 3 7 11 862
20 72 3 4 1 862
20 73 3 3 4 862
20 74 3 4 23 862
20 75 3 2 13 862
20 76 3 1 21 862
20 77 3 5 2 862
20 78 3 1 1 862
20 79 3 6 2 862
20 80 3 2 9 862
20 81 3 6 7 862
20 82 3 1 5 862
20 83 3 5 23 862
20 84 3 6 1 862
20 85 3 2 13 862
20 86 3 7 18 862
20 87 3 1 13 862
20 89 3 1 18 862
20 90 3 6 9 862
20 91 3 2 11 862
20 92 3 1 3 862
20 93 3 4 14 862
20 94 3 1 1 862
20 95 3 5 18 862
20 96 3 6 22 862
20 97 3 4 5 862
20 98 3 4 25 862
20 99 3 7 19 862
21 1 6 2 3 769
21 2 6 4 21 769
21 3 6 1 10 769
21 5 6 1 5 769
21 6 6 3 24 769
21 7 6 3 10 769
21 8 6 7 13 769
21 9 6 1 21 769
21 11 6 2 8 769
21 12 6 2 11 769
21 14 6 7 21 769
21 15 6 7 13 769
21 16 6 2 19 769
21 17 6 3 18 769
21 19 6 7 20 769
21 20 6 3 13 769
21 22 6 2 3 769
21 23 6 4 22 769
21 24 6 2 12 769
21 25 6 5 13 769
21 26 6 4 11 769
21 27 6 7 14 769
21 28 6 1 7 769
21 29 6 4 14 769
21 30 6 5 11 769
21 31 6 7 5 769
21 32 6 7 5 769
21 33 6 1 16 769
21 34 6 5 2 769
21 35 6 3 2 769
21 36 6 5 12 769
21 37 6 2 15 769
21 38 6 4 8 769
21 40 6 6 13 769
21 41 6 7 23 769
21 42 6 1 20 769
21 43 6 6 21 769
21 44 6 3 25 769
21 45 6 1 11 769
21 46 6 4 7 769
21 47 6 3 13 769
21 48 6 1 4 769
21 49 6 7 9 769
21 50 6 6 4 769
21 51 6 2 3 769
21 52 6 1 17 769
21 53 6 2 25 769
21 54 6 2 2 769
21 55 6 6 5 769
21 56 6 6 4 769
21 57 6 3 15 769
21 58 6 3 16 769
21 59 6 3 13 769
21 60 6 2 9 769
21 61 6 4 20 769
21 63 6 3 10 769
21 64 6 7 8 769
21 65 6 3 13 769
21 66 6 3 4 769
21 68 6 7 12 769
21 69 6 3 9 769
21 70 6 5 8 769
21 71 6 7 20 769
21 72 6 4 11 769
21 73 6 3 13 769
21 74 6 4 24 769
21 76 6 1 25 769
21 77 6 5 4 769
21 78 6 1 5 769
21 79 6 6 12 769
21 80 6 2 9 769
21 81 6 6 20 769
21 82 6 1 4 769
21 83 6 5 24 769
21 84 6 6 15 769
21 85 6 2 18 769
21 86 6 7 4 769
21 87 6 1 25 769
21 88 6 5 9 769
21 89 6 1 6 769
21 90 6 6 8 769
21 91 6 2 6 769
21 92 6 1 24 769
21 93 6 4 4 769
21 94 6 1 22 769
21 95 6 5 1 769
21 97 6 4 14 769
21 98 6 4 1 769
21 99 6 7 2 769
22 0 2 3 15 368
22 1 2 2 20 368
22 2 2 4 15 368
22 3 2 1 17 368
22 4 2 3 21 368
22 5 2 1 25 368
22 6 2 3 19 368
22 8 2 7 15 368
22 9 2 1 24 368
22 10 2 6 12 368
22 12 2 2 5 368
22 13 2 5 11 368
22 14 2 7 20 368
22 15 2 7 7 368
22 16 2 2 11 368
22 17 2 3 18 368
22 18 2 5 4 368
22 19 2 7 7 368
22 20 2 3 2 368
22 21 2 6 3 368
22 24 2 2 11 368
22 25 2 5 24 368
22 26 2 4 10 368
22 27 2 7 12 368
22 28 2 1 23 368
22 29 2 4 21 368
22 30 2 5 6 368
22 31 2 7 24 368
22 32 2 7 11 368
22 33 2 1 16 368
22 35 2 3 3 368
22 36 2 5 20 368
22 37 2 2 4 368
22 38 2 4 2 368
22 40 2 6 1 368
22 41 2 7 10 368
22 42 2 1 20 368
22 43 2 6 15 368
22 44 2 3 25 368
22 45 2 1 22 368
22 47 2 3 18 368
22 48 2 1 2 368
22 49 2 7 21 368
22 51 2 2 24 368
22 52 2 1 3 368
22 53 2 2 3 368
22 54 2 2 24 368
22 55 2 6 15 368
22 56 2 6 21 368
22 57 2 3 8 368
22 58 2 3 25 368
22 59 2 3 19 368
22 60 2 2 10 368
22 61 2 4 5 368
22 62 2 4 4 368
22 63 2 3 1 368
22 64 2 7 1 368
22 65 2 3 5 368
22 66 2 3 11 368
22 67 2 5 11 368
22 68 2 7 6 368
22 69 2 3 24 368
22 70 2 5 16 368
22 71 2 7 21 368
22 72 2 4 10 368
22 73 2 3 15 368
22 74 2 4 2 368
22 75 2 2 24 368
22 77 2 5 20 368
22 78 2 1 17 368
22 79 2 6 23 368
22 80 2 2 25 368
22 81 2 6 24 368
22 82 2 1 15 368
22 83 2 5 24 368
22 84 2 6 22 368
22 85 2 2 9 368
22 86 2 7 10 368
22 87 2 1 22 368
22 88 2 5 10 368
22 89 2 1 21 368
22 90 2 6 7 368
22 91 2 2 17 368
22 92 2 1 24 368
22 93 2 4 18 368
22 94 2 1 22 368
22 95 2 5 8 368
22 96 2 6 8 368
22 97 2 4 13 368
22 98 2 4 5 368
22 99 2 7 25 368
23 0 4 3 8 326
23 1 4 2 5 326
23 2 4 4 5 326
23 3 4 1 10 326
23 4 4 3 10 326
23 5 4 1 23 326
23 6 4 3 12 326
23 8 4 7 9 326
23 9 4 1 24 326
23 10 4 6 1 326
23 11 4 2 6 326
23 12 4 2 6 326
23 13 4 5 4 326
23 14 4 7 2 326
23 15 4 7 22 326
23 16 4 2 15 326
23 17 4 3 22 326
23 18 4 5 3 326
23 19 4 7 14 326
23 20 4 3 2 326
23 21 4 6 22 326
23 24 4 2 19 326
23 25 4 5 3 326
23 26 4 4 8 326
23 27 4 7 1 326
23 28 4 1 18 326
23 29 4 4 20 326
23 30 4 5 16 326
23 31 4 7 5 326
23 32 4 7 13 326
23 33 4 1 7 326
23 34 4 5 15 326
23 35 4 3 21 326
23 36 4 5 21 326
23 37 4 2 16 326
23 38 4 4 19 326
23 39 4 7 6 326
23 40 4 6 11 326
23 41 4 7 20 326
23 43 4 6 25 326
23 44 4 3 23 326
23 46 4 4 12 326
23 47 4 3 8 326
23 48 4 1 20 326
23 50 4 6 20 326
23 51 4 2 12 326
23 52 4 1 18 326
23 53 4 2 20 326
23 54 4 2 23 326
23 55 4 6 3 326
23 56 4 6 24 326
23 57 4 3 12 326
23 58 4 3 25 326
23 59 4 3 14 326
23 60 4 2 13 326
23 61 4 4 22 326
23 62 4 4 14 326
23 64 4 7 23 326
23 65 4 3 14 326
23 66 4 3 19 326
23 67 4 5 19 326
23 68 4 7 9 326
23 69 4 3 21 326
23 70 4 5 25 326
23 71 4 7 25 326
23 72 4 4 15 326
23 73 4 3 14 326
23 74 4 4 19 326
23 76 4 1 11 326
23 77 4 5 8 326
23 79 4 6 23 326
23 80 4 2 18 326
23 83 4 5 17 326
23 84 4 6 7 326
23 86 4 7 25 326
23 87 4 1 25 326
23 88 4 5 22 326
23 89 4 1 22 326
23 90 4 6 10 326
23 91 4 2 9 326
23 92 4 1 20 326
23 93 4 4 15 326
23 94 4 1 24 326
23 96 4 6 3 326
23 97 4 4 14 326
23 98 4 4 20 326
23 99 4 7 16 326
24 0 2 3 3 632
24 1 2 2 9 632
24 2 2 4 25 632
24 3 2 1 17 632
24 4 2 3 17 632
24 5 2 1 8 632
24 6 2 3 15 632
24 7 2 3 15 632
24 8 2 7 11 632
24 9 2 1 13 632
24 10 2 6 8 632
24 11 2 2 9 632
24 12 2 2 12 632
24 13 2 5 25 632
24 14 2 7 21 632
24 15 2 7 5 632
24 16 2 2 24 632
24 17 2 3 3 632
24 18 2 5 19 632
24 19 2 7 8 632
24 20 2 3 17 632
24 21 2 6 12 632
24 22 2 2 11 632
24 23 2 4 19 632
24 25 2 5 8 632
24 26 2 4 19 632
24 28 2 1 8 632
24 29 2 4 5 632
24 30 2 5 24 632
24 31 2 7 23 632
24 32 2 7 17 632
24 33 2 1 12 632
24 34 2 5 18 632
24 35 2 3 25 632
24 36 2 5 3 632
24 37 2 2 3 632
24 38 2 4 14 632
24 39 2 7 14 632
24 40 2 6 2 632
24 41 2 7 17 632
24 42 2 1 23 632
24 44 2 3 17 632
24 45 2 1 6 632
24 46 2 4 25 632
24 47 2 3 24 632
24 48 2 1 7 632
24 49 2 7 15 632
24 50 2 6 18 632
24 51 2 2 20 632
24 52 2 1 11 632
24 53 2 2 6 632
24 54 2 2 22 632
24 55 2 6 2 632
24 56 2 6 25 632
24 57 2 3 17 632
24 58 2 3 11 632
24 59 2 3 12 632
24 60 2 2 4 632
24 62 2 4 14 632
24 63 2 3 12 632
24 64 2 7 4 632
24 65 2 3 13 632
24 66 2 3 7 632
24 67 2 5 2 632
24 68 2 7 14 632
24 69 2 3 25 632
24 70 2 5 24 632
24 71 2 7 18 632
24 73 2 3 11 632
24 74 2 4 8 632
24 75 2 2 9 632
24 76 2 1 10 632
24 77 2 5 3 632
24 78 2 1 2 632
24 79 2 6 18 632
24 80 2 2 9 632
24 81 2 6 14 632
24 82 2 1 21 632
24 83 2 5 18 632
24 84 2 6 15 632
24 85 2 2 10 632
24 86 2 7 3 632
24 87 2 1 5 632
24 88 2 5 22 632
24 89 2 1 23 632
24 90 2 6 5 632
24 91 2 2 12 632
24 92 2 1 8 632
24 93 2 4 11 632
24 94 2 1 23 632
24 95 2 5 13 632
24 96 2 6 3 632
24 97 2 4 8 632
24 98 2 4 12 632
24 99 2 7 20 632
25 0 5 3 21 610
25 1 5 2 9 610
25 2 5 4 24 610
25 3 5 1 20 610
25 4 5 3 23 610
25 5 5 1 17 610
25 7 5 3 23 610
25 8 5 7 7 610
25 10 5 6 11 610
25 11 5 2 23 610
25 12 5 2 8 610
25 13 5 5 18 610
25 14 5 7 10 610
25 15 5 7 10 610
25 16 5 2 24 610
25 17 5 3 18 610
25 18 5 5 16 610
25 20 5 3 15 610
25 21 5 6 13 610
25 22 5 2 24 610
25 23 5 4 3 610
25 24 5 2 8 610
25 26 5 4 24 610
25 27 5 7 15 610
25 28 5 1 12 610
25 29 5 4 25 610
25 30 5 5 16 610
25 31 5 7 20 610
25 32 5 7 19 610
25 34 5 5 22 610
25 35 5 3 6 610
25 36 5 5 4 610
25 37 5 2 14 610
25 38 5 4 13 610
25 39 5 7 10 610
25 41 5 7 1 610
25 42 5 1 12 610
25 43 5 6 2 610
25 45 5 1 24 610
25 46 5 4 8 610
25 47 5 3 5 610
25 48 5 1 20 610
25 49 5 7 4 610
25 50 5 6 6 610
25 51 5 2 24 610
25 52 5 1 18 610
25 53 5 2 4 610
25 54 5 2 18 610
25 55 5 6 11 610
25 56 5 6 10 610
25 57 5 3 9 610
25 58 5 3 13 610
25 59 5 3 20 610
25 60 5 2 20 610
25 62 5 4 18 610
25 64 5 7 25 610
25 65 5 3 17 610
25 66 5 3 12 610
25 67 5 5 12 610
25 68 5 7 18 610
25 69 5 3 1 610
25 70 5 5 22 610
25 71 5 7 4 610
25 72 5 4 13 610
25 73 5 3 1 610
25 74 5 4 19 610
25 75 5 2 25 610
25 76 5 1 20 610
25 77 5 5 23 610
25 78 5 1 18 610
25 79 5 6 20 610
25 80 5 2 14 610
25 81 5 6 4 610
25 82 5 1 19 610
25 83 5 5 14 610
25 85 5 2 19 610
25 86 5 7 10 610
