Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 68 3 1 10 378
12 69 3 2 17 378
12 70 3 3 2 378
12 71 3 2 7 378
12 72 3 2 16 378
12 73 3 3 9 378
12 74 3 2 23 378
12 75 3 1 13 378
12 76 3 1 1 378
12 77 3 3 1 378
12 78 3 1 13 378
12 79 3 2 20 378
12 80 3 3 23 378
12 81 3 2 17 378
12 82 3 2 20 378
12 83 3 3 18 378
12 84 3 2 22 378
12 85 3 1 7 378
12 86 3 2 22 378
12 87 3 1 5 378
12 88 3 3 3 378
12 89 3 3 22 378
12 90 3 3 18 378
12 91 3 1 15 378
12 92 3 1 11 378
12 93 3 3 7 378
12 94 3 1 14 378
12 95 3 3 15 378
12 96 3 2 24 378
12 97 3 2 5 378
12 98 3 1 1 378
12 99 3 1 21 378
13 0 2 3 10 693
13 1 2 1 18 693
13 2 2 2 20 693
13 4 2 3 25 693
13 5 2 2 7 693
13 6 2 3 4 693
13 7 2 3 22 693
13 8 2 3 12 693
13 9 2 3 16 693
13 10 2 3 8 693
13 11 2 3 11 693
13 12 2 3 15 693
13 14 2 1 20 693
13 15 2 1 17 693
13 16 2 2 7 693
13 17 2 1 14 693
13 18 2 1 23 693
13 19 2 1 3 693
13 20 2 1 17 693
13 21 2 3 8 693
13 22 2 2 14 693
13 23 2 1 19 693
13 25 2 2 12 693
13 26 2 2 2 693
13 28 2 2 20 693
13 29 2 3 21 693
13 30 2 3 2 693
13 31 2 1 7 693
13 32 2 2 20 693
13 33 2 1 6 693
13 34 2 2 9 693
13 35 2 2 19 693
13 36 2 1 3 693
13 37 2 2 12 693
13 38 2 1 9 693
13 39 2 3 10 693
13 40 2 3 10 693
13 41 2 2 25 693
13 42 2 1 20 693
13 44 2 3 24 693
13 45 2 1 1 693
13 46 2 1 15 693
13 47 2 2 6 693
13 48 2 2 25 693
13 49 2 1 25 693
13 50 2 3 1 693
13 51 2 3 17 693
13 52 2 2 20 693
13 53 2 1 24 693
13 54 2 2 10 693
13 55 2 2 9 693
13 56 2 1 16 693
13 59 2 1 19 693
13 60 2 2 15 693
13 61 2 1 6 693
13 62 2 1 4 693
13 64 2 2 19 693
13 66 2 1 15 693
13 69 2 2 8 693
13 71 2 2 14 693
13 72 2 2 6 693
13 73 2 3 12 693
13 75 2 1 18 693
13 76 2 1 24 693
13 77 2 3 1 693
13 78 2 1 15 693
13 79 2 2 1 693
13 81 2 2 3 693
13 82 2 2 9 693
13 83 2 3 7 693
13 85 2 1 6 693
13 86 2 2 4 693
13 87 2 1 7 693
13 88 2 3 19 693
13 89 2 3 11 693
13 90 2 3 20 693
13 91 2 1 7 693
13 92 2 1 7 693
13 93 2 3 24 693
13 94 2 1 8 693
13 95 2 3 15 693
13 96 2 2 4 693
13 97 2 2 1 693
13 98 2 1 2 693
13 99 2 1 10 693
14 0 1 3 5 290
14 1 1 1 19 290
14 2 1 2 7 290
14 3 1 2 3 290
14 4 1 3 16 290
14 5 1 2 9 290
14 7 1 3 3 290
14 8 1 3 23 290
14 9 1 3 8 290
14 10 1 3 20 290
14 11 1 3 9 290
14 12 1 3 4 290
14 13 1 2 20 290
14 15 1 1 8 290
14 16 1 2 20 290
14 17 1 1 24 290
14 18 1 1 16 290
14 19 1 1 17 290
14 20 1 1 6 290
14 21 1 3 17 290
14 22 1 2 4 290
14 25 1 2 17 290
14 26 1 2 13 290
14 27 1 1 21 290
14 28 1 2 7 290
14 29 1 3 17 290
14 30 1 3 5 290
14 31 1 1 8 290
14 32 1 2 9 290
14 33 1 1 8 290
14 34 1 2 12 290
14 36 1 1 22 290
14 37 1 2 23 290
14 38 1 1 10 290
14 40 1 3 24 290
14 41 1 2 3 290
14 42 1 1 8 290
14 43 1 3 20 290
14 44 1 3 19 290
14 45 1 1 16 290
14 46 1 1 19 290
14 47 1 2 4 290
14 49 1 1 8 290
14 50 1 3 10 290
14 51 1 3 24 290
14 52 1 2 13 290
14 53 1 1 16 290
14 54 1 2 25 290
14 55 1 2 9 290
14 56 1 1 25 290
14 57 1 3 15 290
14 58 1 3 19 290
14 59 1 1 16 290
14 60 1 2 23 290
14 61 1 1 17 290
14 62 1 1 7 290
14 63 1 1 1 290
14 64 1 2 10 290
14 66 1 1 25 290
14 68 1 1 18 290
14 69 1 2 24 290
14 70 1 3 15 290
14 71 1 2 5 290
14 72 1 2 1 290
14 73 1 3 9 290
14 74 1 2 25 290
14 75 1 1 6 290
14 76 1 1 22 290
14 77 1 3 1 290
14 78 1 1 18 290
14 79 1 2 9 290
14 80 1 3 14 290
14 81 1 2 8 290
14 82 1 2 20 290
14 83 1 3 14 290
14 84 1 2 8 290
14 85 1 1 11 290
14 86 1 2 23 290
14 87 1 1 17 290
14 88 1 3 8 290
14 90 1 3 25 290
14 91 1 1 1 290
14 93 1 3 25 290
14 94 1 1 21 290
14 95 1 3 4 290
14 96 1 2 18 290
14 97 1 2 1 290
14 98 1 1 24 290
14 99 1 1 21 290
15 0 1 3 24 199
15 2 1 2 11 199
15 4 1 3 23 199
15 5 1 2 8 199
15 6 1 3 5 199
15 7 1 3 21 199
15 8 1 3 24 199
15 9 1 3 18 199
15 10 1 3 10 199
15 11 1 3 9 199
15 12 1 3 6 199
15 13 1 2 17 199
15 14 1 1 8 199
15 16 1 2 13 199
15 17 1 1 12 199
15 18 1 1 20 199
15 19 1 1 4 199
15 20 1 1 3 199
15 21 1 3 21 199
15 22 1 2 24 199
15 23 1 1 12 199
15 25 1 2 13 199
15 26 1 2 13 199
15 27 1 1 18 199
15 28 1 2 12 199
15 29 1 3 17 199
15 30 1 3 8 199
15 31 1 1 22 199
15 32 1 2 22 199
15 33 1 1 15 199
15 35 1 2 16 199
15 36 1 1 15 199
15 37 1 2 5 199
15 38 1 1 11 199
15 39 1 3 3 199
15 41 1 2 16 199
15 44 1 3 7 199
15 45 1 1 23 199
15 46 1 1 11 199
15 47 1 2 9 199
15 48 1 2 6 199
15 49 1 1 16 199
15 50 1 3 24 199
15 51 1 3 2 199
15 52 1 2 8 199
15 53 1 1 24 199
15 54 1 2 8 199
15 55 1 2 15 199
15 56 1 1 6 199
15 57 1 3 12 199
15 58 1 3 13 199
15 59 1 1 18 199
15 60 1 2 10 199
15 61 1 1 23 199
15 62 1 1 22 199
15 63 1 1 6 199
15 64 1 2 2 199
15 65 1 1 24 199
15 66 1 1 20 199
15 67 1 1 25 199
15 68 1 1 6 199
15 69 1 2 8 199
15 70 1 3 9 199
15 72 1 2 12 199
15 73 1 3 11 199
15 74 1 2 3 199
15 75 1 1 21 199
15 76 1 1 23 199
15 77 1 3 20 199
15 78 1 1 13 199
15 79 1 2 2 199
15 80 1 3 23 199
15 81 1 2 12 199
15 83 1 3 11 199
15 84 1 2 20 199
15 85 1 1 2 199
15 86 1 2 5 199
15 88 1 3 22 199
15 89 1 3 25 199
15 90 1 3 9 199
15 91 1 1 1 199
15 92 1 1 17 199
15 93 1 3 24 199
15 94 1 1 22 199
15 95 1 3 6 199
15 96 1 2 25 199
15 97 1 2 4 199
15 98 1 1 13 199
15 99 1 1 20 199
16 0 2 3 23 385
16 1 2 1 17 385
16 2 2 2 24 385
16 4 2 3 12 385
16 5 2 2 9 385
16 6 2 3 6 385
16 7 2 3 17 385
16 10 2 3 11 385
16 11 2 3 20 385
16 12 2 3 12 385
16 13 2 2 7 385
16 14 2 1 20 385
16 15 2 1 13 385
16 17 2 1 16 385
16 18 2 1 10 385
16 19 2 1 11 385
16 20 2 1 25 385
16 21 2 3 11 385
16 23 2 1 19 385
16 24 2 2 17 385
16 25 2 2 7 385
16 26 2 2 10 385
16 27 2 1 13 385
16 28 2 2 6 385
16 29 2 3 17 385
16 30 2 3 12 385
16 31 2 1 4 385
16 32 2 2 9 385
16 33 2 1 2 385
16 34 2 2 21 385
16 35 2 2 24 385
16 37 2 2 7 385
16 38 2 1 12 385
16 39 2 3 9 385
16 40 2 3 5 385
16 41 2 2 23 385
16 42 2 1 15 385
16 43 2 3 21 385
16 44 2 3 11 385
16 45 2 1 5 385
16 46 2 1 7 385
16 47 2 2 22 385
16 48 2 2 22 385
16 49 2 1 6 385
16 50 2 3 12 385
16 51 2 3 9 385
16 52 2 2 2 385
16 53 2 1 7 385
16 54 2 2 14 385
16 55 2 2 11 385
16 57 2 3 18 385
16 58 2 3 2 385
16 59 2 1 13 385
16 61 2 1 23 385
16 62 2 1 4 385
16 63 2 1 24 385
16 64 2 2 20 385
16 65 2 1 2 385
16 66 2 1 4 385
16 67 2 1 20 385
16 69 2 2 23 385
16 70 2 3 1 385
16 71 2 2 10 385
16 72 2 2 20 385
16 73 2 3 8 385
16 74 2 2 20 385
16 75 2 1 12 385
16 76 2 1 2 385
16 77 2 3 8 385
16 78 2 1 4 385
16 79 2 2 2 385
16 80 2 3 25 385
16 81 2 2 21 385
16 82 2 2 14 385
16 83 2 3 13 385
16 84 2 2 14 385
16 85 2 1 4 385
16 86 2 2 25 385
16 87 2 1 11 385
16 88 2 3 19 385
16 89 2 3 18 385
16 90 2 3 11 385
16 91 2 1 15 385
16 92 2 1 23 385
16 93 2 3 20 385
16 94 2 1 1 385
16 95 2 3 1 385
16 96 2 2 10 385
16 97 2 2 2 385
16 98 2 1 11 385
16 99 2 1 19 385
17 0 1 3 1 175
17 1 1 1 16 175
17 2 1 2 7 175
17 3 1 2 2 175
17 4 1 3 1 175
17 6 1 3 1 175
17 7 1 3 3 175
17 8 1 3 15 175
17 9 1 3 3 175
17 10 1 3 1 175
17 11 1 3 19 175
17 12 1 3 13 175
17 13 1 2 14 175
17 14 1 1 24 175
17 15 1 1 12 175
17 16 1 2 16 175
17 18 1 1 16 175
17 19 1 1 4 175
17 20 1 1 3 175
17 21 1 3 3 175
17 22 1 2 4 175
17 23 1 1 15 175
17 24 1 2 17 175
17 26 1 2 25 175
17 27 1 1 13 175
17 28 1 2 17 175
17 29 1 3 8 175
17 30 1 3 14 175
17 31 1 1 7 175
17 32 1 2 5 175
17 34 1 2 6 175
17 35 1 2 14 175
17 36 1 1 17 175
17 37 1 2 25 175
17 40 1 3 5 175
17 41 1 2 18 175
17 42 1 1 7 175
17 43 1 3 7 175
17 44 1 3 9 175
17 45 1 1 18 175
17 46 1 1 18 175
17 47 1 2 23 175
17 48 1 2 13 175
17 49 1 1 6 175
17 50 1 3 18 175
17 51 1 3 11 175
17 53 1 1 16 175
17 55 1 2 3 175
17 56 1 1 10 175
17 58 1 3 7 175
17 59 1 1 4 175
17 60 1 2 25 175
17 61 1 1 4 175
17 62 1 1 15 175
17 63 1 1 7 175
17 64 1 2 2 175
17 65 1 1 14 175
17 66 1 1 18 175
17 67 1 1 3 175
17 68 1 1 17 175
17 69 1 2 24 175
17 70 1 3 18 175
17 71 1 2 2 175
17 72 1 2 6 175
17 73 1 3 3 175
17 75 1 1 16 175
17 76 1 1 2 175
17 77 1 3 24 175
17 78 1 1 20 175
17 79 1 2 8 175
17 80 1 3 19 175
17 81 1 2 9 175
17 82 1 2 11 175
17 83 1 3 10 175
17 84 1 2 11 175
17 85 1 1 1 175
17 86 1 2 11 175
17 87 1 1 5 175
17 89 1 3 17 175
17 90 1 3 2 175
17 91 1 1 22 175
17 92 1 1 6 175
17 93 1 3 20 175
17 94 1 1 22 175
17 95 1 3 22 175
17 96 1 2 22 175
17 97 1 2 10 175
17 99 1 1 17 175
18 0 1 3 9 506
18 1 1 1 15 506
18 2 1 2 22 506
18 3 1 2 4 506
18 4 1 3 12 506
18 5 1 2 7 506
18 6 1 3 12 506
18 7 1 3 9 506
18 8 1 3 4 506
18 9 1 3 11 506
18 10 1 3 6 506
18 11 1 3 19 506
18 12 1 3 9 506
18 13 1 2 23 506
18 14 1 1 16 506
18 15 1 1 20 506
18 16 1 2 10 506
18 17 1 1 16 506
18 20 1 1 18 506
18 21 1 3 5 506
18 22 1 2 14 506
18 24 1 2 10 506
18 26 1 2 16 506
18 27 1 1 25 506
18 28 1 2 12 506
18 29 1 3 24 506
18 30 1 3 23 506
18 31 1 1 16 506
18 32 1 2 19 506
18 33 1 1 17 506
18 34 1 2 24 506
18 35 1 2 16 506
18 36 1 1 7 506
18 37 1 2 3 506
18 38 1 1 16 506
18 39 1 3 10 506
18 40 1 3 6 506
18 41 1 2 14 506
18 42 1 1 12 506
18 43 1 3 7 506
18 44 1 3 23 506
18 45 1 1 5 506
18 47 1 2 14 506
18 48 1 2 13 506
18 49 1 1 20 506
18 50 1 3 17 506
18 51 1 3 1 506
18 52 1 2 6 506
18 53 1 1 9 506
18 54 1 2 25 506
18 55 1 2 10 506
18 57 1 3 22 506
18 58 1 3 8 506
18 59 1 1 2 506
18 60 1 2 14 506
18 61 1 1 16 506
18 62 1 1 13 506
18 63 1 1 25 506
18 64 1 2 16 506
18 65 1 1 13 506
18 66 1 1 3 506
18 67 1 1 24 506
18 68 1 1 15 506
18 69 1 2 16 506
18 70 1 3 6 506
18 71 1 2 7 506
18 72 1 2 24 506
18 73 1 3 23 506
18 75 1 1 1 506
18 76 1 1 7 506
18 77 1 3 22 506
18 78 1 1 22 506
18 79 1 2 1 506
18 80 1 3 15 506
18 81 1 2 10 506
18 82 1 2 23 506
18 84 1 2 21 506
18 85 1 1 3 506
18 86 1 2 21 506
18 87 1 1 2 506
18 88 1 3 1 506
18 89 1 3 8 506
18 90 1 3 21 506
18 91 1 1 13 506
18 93 1 3 25 506
18 94 1 1 16 506
18 95 1 3 18 506
18 96 1 2 19 506
18 97 1 2 25 506
18 98 1 1 19 506
18 99 1 1 19 506
19 0 1 3 8 478
19 1 1 1 7 478
19 2 1 2 9 478
19 3 1 2 7 478
19 4 1 3 2 478
19 5 1 2 10 478
19 6 1 3 10 478
19 7 1 3 16 478
19 8 1 3 25 478
19 9 1 3 3 478
19 11 1 3 25 478
19 12 1 3 6 478
19 13 1 2 3 478
19 14 1 1 17 478
19 15 1 1 4 478
19 16 1 2 11 478
19 17 1 1 4 478
19 20 1 1 9 478
19 21 1 3 24 478
19 22 1 2 11 478
19 23 1 1 23 478
19 24 1 2 11 478
19 25 1 2 22 478
19 26 1 2 13 478
19 27 1 1 1 478
19 28 1 2 1 478
19 29 1 3 17 478
19 30 1 3 2 478
19 31 1 1 7 478
19 32 1 2 4 478
19 33 1 1 4 478
19 34 1 2 25 478
19 35 1 2 20 478
19 36 1 1 17 478
19 37 1 2 4 478
19 38 1 1 3 478
19 39 1 3 1 478
19 40 1 3 22 478
19 41 1 2 3 478
19 42 1 1 12 478
19 43 1 3 25 478
19 45 1 1 7 478
19 46 1 1 18 478
19 47 1 2 23 478
19 48 1 2 19 478
19 49 1 1 3 478
19 50 1 3 3 478
19 51 1 3 2 478
19 52 1 2 22 478
19 53 1 1 3 478
19 54 1 2 9 478
19 56 1 1 18 478
19 57 1 3 7 478
19 58 1 3 24 478
19 59 1 1 13 478
19 60 1 2 25 478
19 61 1 1 20 478
19 62 1 1 14 478
19 63 1 1 4 478
19 64 1 2 14 478
19 65 1 1 22 478
19 66 1 1 2 478
19 67 1 1 24 478
19 68 1 1 19 478
19 69 1 2 13 478
19 70 1 3 22 478
19 71 1 2 17 478
19 72 1 2 5 478
19 73 1 3 11 478
19 75 1 1 5 478
19 76 1 1 15 478
19 77 1 3 8 478
19 80 1 3 2 478
19 82 1 2 2 478
19 83 1 3 6 478
19 84 1 2 22 478
19 85 1 1 23 478
19 86 1 2 11 478
19 87 1 1 7 478
19 88 1 3 7 478
19 89 1 3 14 478
19 90 1 3 20 478
19 91 1 1 7 478
19 92 1 1 2 478
19 93 1 3 17 478
19 94 1 1 8 478
19 95 1 3 3 478
19 96 1 2 4 478
19 97 1 2 4 478
19 98 1 1 11 478
19 99 1 1 4 478
20 0 1 3 7 337
20 1 1 1 12 337
20 2 1 2 9 337
20 3 1 2 1 337
20 4 1 3 25 337
20 5 1 2 9 337
20 6 1 3 2 337
20 7 1 3 14 337
20 8 1 3 19 337
20 10 1 3 24 337
20 11 1 3 23 337
20 12 1 3 2 337
20 13 1 2 17 337
20 14 1 1 6 337
20 15 1 1 3 337
20 16 1 2 25 337
20 17 1 1 3 337
20 18 1 1 18 337
20 19 1 1 9 337
20 22 1 2 11 337
20 23 1 1 21 337
20 24 1 2 9 337
20 26 1 2 16 337
20 27 1 1 3 337
20 28 1 2 23 337
20 30 1 3 12 337
20 31 1 1 17 337
20 32 1 2 17 337
20 33 1 1 13 337
20 34 1 2 10 337
20 35 1 2 10 337
20 36 1 1 6 337
20 37 1 2 9 337
20 38 1 1 25 337
20 39 1 3 2 337
20 40 1 3 15 337
20 41 1 2 7 337
20 42 1 1 19 337
20 43 1 3 11 337
20 44 1 3 25 337
20 45 1 1 25 337
20 46 1 1 4 337
20 47 1 2 9 337
20 48 1 2 3 337
20 49 1 1 18 337
20 50 1 3 13 337
20 52 1 2 24 337
20 53 1 1 20 337
20 54 1 2 18 337
20 55 1 2 17 337
20 56 1 1 3 337
20 57 1 3 7 337
20 58 1 3 14 337
20 60 1 2 4 337
20 61 1 1 15 337
20 62 1 1 4 337
20 63 1 1 13 337
20 64 1 2 17 337
20 65 1 1 18 337
20 66 1 1 25 337
20 67 1 1 20 337
20 68 1 1 13 337
20 69 1 2 7 337
20 70 1 3 10 337
20 71 1 2 7 337
20 72 1 2 10 337
20 73 1 3 21 337
20 75 1 1 5 337
20 76 1 1 24 337
20 77 1 3 12 337
20 78 1 1 3 337
20 80 1 3 14 337
20 81 1 2 9 337
20 83 1 3 3 337
20 84 1 2 21 337
20 85 1 1 19 337
20 86 1 2 11 337
20 87 1 1 24 337
20 88 1 3 25 337
20 89 1 3 13 337
20 90 1 3 10 337
20 91 1 1 20 337
20 92 1 1 10 337
20 95 1 3 6 337
20 96 1 2 6 337
20 97 1 2 25 337
20 98 1 1 6 337
20 99 1 1 6 337
21 0 3 3 3 110
21 1 3 1 17 110
21 2 3 2 5 110
21 3 3 2 4 110
21 4 3 3 12 110
21 5 3 2 24 110
21 7 3 3 14 110
21 8 3 3 24 110
21 9 3 3 15 110
21 10 3 3 1 110
21 11 3 3 6 110
21 12 3 3 8 110
21 13 3 2 8 110
21 14 3 1 17 110
21 15 3 1 21 110
21 16 3 2 11 110
21 17 3 1 3 110
21 18 3 1 5 110
21 19 3 1 24 110
21 23 3 1 21 110
21 25 3 2 16 110
21 26 3 2 2 110
21 27 3 1 20 110
21 28 3 2 11 110
21 29 3 3 15 110
21 30 3 3 21 110
21 31 3 1 18 110
21 32 3 2 6 110
21 33 3 1 15 110
21 34 3 2 22 110
21 36 3 1 1 110
21 37 3 2 8 110
21 38 3 1 4 110
21 40 3 3 17 110
21 41 3 2 7 110
21 42 3 1 2 110
21 43 3 3 5 110
21 44 3 3 18 110
21 45 3 1 12 110
21 47 3 2 14 110
21 48 3 2 24 110
21 49 3 1 21 110
21 50 3 3 21 110
21 51 3 3 18 110
21 53 3 1 23 110
21 54 3 2 15 110
21 55 3 2 19 110
21 56 3 1 24 110
21 57 3 3 10 110
21 58 3 3 19 110
21 59 3 1 8 110
21 60 3 2 3 110
21 62 3 1 12 110
21 63 3 1 18 110
21 64 3 2 9 110
21 65 3 1 2 110
21 66 3 1 1 110
21 67 3 1 19 110
21 68 3 1 8 110
21 69 3 2 15 110
21 70 3 3 18 110
21 71 3 2 25 110
21 72 3 2 4 110
21 73 3 3 5 110
21 74 3 2 13 110
21 75 3 1 1 110
21 76 3 1 1 110
21 77 3 3 11 110
21 78 3 1 3 110
21 79 3 2 13 110
21 80 3 3 10 110
21 81 3 2 16 110
21 82 3 2 10 110
21 84 3 2 19 110
21 85 3 1 12 110
21 86 3 2 25 110
21 87 3 1 2 110
21 89 3 3 16 110
21 90 3 3 20 110
21 91 3 1 23 110
21 92 3 1 23 110
21 93 3 3 21 110
21 95 3 3 9 110
21 96 3 2 12 110
21 97 3 2 18 110
21 98 3 1 18 110
21 99 3 1 11 110
22 0 2 3 15 962
22 1 2 1 21 962
22 2 2 2 3 962
22 4 2 3 9 962
22 7 2 3 18 962
22 8 2 3 4 962
22 9 2 3 24 962
22 10 2 3 17 962
22 11 2 3 8 962
22 12 2 3 18 962
22 13 2 2 14 962
22 14 2 1 4 962
22 15 2 1 24 962
22 17 2 1 4 962
22 18 2 1 14 962
22 19 2 1 11 962
22 20 2 1 11 962
22 23 2 1 14 962
22 24 2 2 23 962
22 25 2 2 25 962
22 27 2 1 18 962
22 28 2 2 3 962
22 29 2 3 11 962
22 30 2 3 3 962
22 31 2 1 9 962
22 32 2 2 19 962
22 33 2 1 14 962
22 34 2 2 6 962
22 35 2 2 13 962
22 37 2 2 18 962
22 38 2 1 23 962
22 40 2 3 19 962
22 41 2 2 12 962
22 42 2 1 13 962
22 43 2 3 16 962
22 44 2 3 11 962
22 45 2 1 23 962
22 46 2 1 22 962
22 47 2 2 20 962
22 48 2 2 3 962
22 49 2 1 6 962
22 50 2 3 22 962
22 51 2 3 17 962
22 52 2 2 6 962
22 53 2 1 24 962
22 54 2 2 4 962
22 55 2 2 22 962
22 56 2 1 4 962
22 57 2 3 16 962
22 58 2 3 10 962
22 59 2 1 1 962
22 60 2 2 4 962
22 61 2 1 15 962
22 62 2 1 14 962
22 63 2 1 6 962
22 64 2 2 11 962
22 65 2 1 4 962
22 66 2 1 25 962
22 68 2 1 8 962
22 69 2 2 21 962
22 70 2 3 13 962
22 71 2 2 5 962
22 72 2 2 13 962
22 73 2 3 23 962
22 74 2 2 2 962
22 75 2 1 16 962
22 76 2 1 14 962
22 77 2 3 7 962
22 78 2 1 14 962
22 79 2 2 18 962
22 80 2 3 22 962
22 81 2 2 3 962
22 83 2 3 6 962
22 84 2 2 16 962
22 86 2 2 6 962
22 87 2 1 23 962
22 88 2 3 12 962
22 89 2 3 20 962
22 90 2 3 2 962
22 91 2 1 16 962
22 92 2 1 20 962
22 93 2 3 19 962
22 95 2 3 20 962
22 96 2 2 4 962
22 97 2 2 13 962
22 98 2 1 17 962
23 0 1 3 20 850
23 1 1 1 16 850
23 2 1 2 17 850
23 4 1 3 21 850
23 5 1 2 8 850
23 6 1 3 19 850
23 7 1 3 23 850
23 8 1 3 7 850
23 9 1 3 25 850
23 10 1 3 9 850
23 11 1 3 12 850
23 12 1 3 11 850
23 13 1 2 19 850
23 15 1 1 12 850
23 16 1 2 19 850
23 17 1 1 15 850
23 19 1 1 23 850
23 20 1 1 21 850
23 21 1 3 21 850
23 22 1 2 14 850
23 24 1 2 11 850
23 25 1 2 21 850
23 26 1 2 12 850
23 27 1 1 2 850
23 28 1 2 10 850
23 29 1 3 14 850
23 30 1 3 8 850
23 31 1 1 2 850
23 32 1 2 5 850
23 33 1 1 12 850
23 34 1 2 6 850
23 36 1 1 20 850
23 37 1 2 5 850
23 38 1 1 17 850
23 39 1 3 7 850
23 40 1 3 5 850
23 41 1 2 7 850
23 42 1 1 7 850
23 43 1 3 6 850
23 44 1 3 21 850
23 45 1 1 6 850
23 46 1 1 5 850
23 47 1 2 10 850
23 48 1 2 20 850
23 49 1 1 7 850
23 50 1 3 25 850
23 52 1 2 25 850
23 53 1 1 25 850
23 54 1 2 5 850
23 55 1 2 17 850
23 56 1 1 6 850
23 57 1 3 18 850
23 58 1 3 11 850
23 59 1 1 25 850
23 60 1 2 7 850
23 61 1 1 15 850
23 62 1 1 1 850
23 63 1 1 8 850
23 64 1 2 21 850
23 65 1 1 14 850
23 66 1 1 14 850
23 67 1 1 8 850
23 68 1 1 20 850
23 69 1 2 14 850
23 70 1 3 14 850
23 71 1 2 6 850
23 72 1 2 11 850
23 73 1 3 13 850
23 74 1 2 23 850
23 75 1 1 16 850
23 76 1 1 12 850
23 77 1 3 8 850
23 78 1 1 5 850
23 80 1 3 13 850
23 81 1 2 2 850
23 82 1 2 22 850
23 84 1 2 5 850
23 85 1 1 5 850
23 86 1 2 18 850
23 87 1 1 15 850
23 88 1 3 11 850
23 89 1 3 6 850
23 90 1 3 12 850
23 91 1 1 22 850
23 92 1 1 13 850
23 93 1 3 24 850
23 94 1 1 2 850
23 95 1 3 3 850
23 96 1 2 19 850
23 97 1 2 21 850
23 98 1 1 11 850
23 99 1 1 14 850
24 0 2 3 17 821
24 1 2 1 3 821
24 2 2 2 12 821
24 3 2 2 14 821
24 4 2 3 25 821
24 5 2 2 24 821
24 6 2 3 21 821
24 7 2 3 10 821
24 8 2 3 18 821
24 9 2 3 14 821
24 10 2 3 22 821
24 11 2 3 24 821
24 12 2 3 20 821
24 16 2 2 17 821
24 17 2 1 17 821
24 18 2 1 10 821
24 19 2 1 11 821
24 20 2 1 9 821
24 22 2 2 23 821
24 23 2 1 11 821
24 25 2 2 4 821
24 27 2 1 5 821
24 28 2 2 14 821
24 29 2 3 24 821
24 31 2 1 6 821
24 32 2 2 5 821
24 33 2 1 13 821
24 35 2 2 11 821
24 36 2 1 12 821
24 37 2 2 25 821
24 38 2 1 7 821
24 40 2 3 1 821
24 41 2 2 5 821
24 42 2 1 11 821
24 43 2 3 1 821
24 44 2 3 2 821
24 47 2 2 12 821
24 48 2 2 17 821
24 50 2 3 2 821
24 51 2 3 11 821
24 52 2 2 12 821
24 53 2 1 22 821
24 54 2 2 23 821
24 55 2 2 18 821
24 56 2 1 24 821
24 57 2 3 18 821
24 58 2 3 12 821
24 59 2 1 18 821
24 60 2 2 6 821
24 63 2 1 4 821
24 64 2 2 11 821
24 65 2 1 10 821
24 67 2 1 9 821
24 68 2 1 23 821
24 69 2 2 17 821
24 70 2 3 21 821
24 71 2 2 9 821
24 72 2 2 18 821
24 73 2 3 9 821
24 74 2 2 1 821
24 75 2 1 13 821
24 76 2 1 24 821
24 77 2 3 10 821
24 78 2 1 17 821
24 80 2 3 13 821
24 81 2 2 2 821
24 82 2 2 7 821
24 83 2 3 2 821
24 84 2 2 20 821
24 85 2 1 13 821
24 86 2 2 23 821
24 87 2 1 16 821
24 88 2 3 21 821
24 89 2 3 10 821
24 90 2 3 3 821
24 91 2 1 17 821
24 92 2 1 2 821
24 94 2 1 1 821
24 96 2 2 19 821
24 97 2 2 19 821
24 98 2 1 1 821
24 99 2 1 2 821
25 0 2 3 11 83
25 1 2 1 10 83
25 2 2 2 25 83
25 3 2 2 14 83
25 4 2 3 7 83
25 5 2 2 19 83
25 6 2 3 22 83
25 7 2 3 24 83
25 8 2 3 13 83
25 9 2 3 25 83
25 10 2 3 3 83
25 11 2 3 5 83
25 12 2 3 18 83
25 13 2 2 12 83
25 14 2 1 17 83
25 15 2 1 13 83
25 16 2 2 7 83
25 19 2 1 22 83
25 21 2 3 16 83
25 22 2 2 25 83
25 23 2 1 21 83
25 24 2 2 4 83
25 26 2 2 6 83
25 28 2 2 20 83
25 29 2 3 16 83
25 30 2 3 19 83
25 31 2 1 1 83
25 32 2 2 4 83
25 33 2 1 13 83
25 35 2 2 15 83
25 36 2 1 17 83
25 37 2 2 12 83
25 38 2 1 10 83
25 40 2 3 17 83
25 41 2 2 23 83
25 42 2 1 12 83
25 43 2 3 15 83
25 44 2 3 2 83
25 45 2 1 12 83
25 46 2 1 22 83
25 47 2 2 11 83
25 48 2 2 9 83
25 49 2 1 24 83
25 50 2 3 3 83
25 51 2 3 6 83
25 52 2 2 1 83
25 53 2 1 14 83
25 54 2 2 12 83
25 55 2 2 9 83
25 56 2 1 25 83
25 57 2 3 12 83
25 58 2 3 19 83
25 59 2 1 17 83
25 60 2 2 12 83
25 61 2 1 23 83
25 62 2 1 9 83
25 63 2 1 6 83
25 64 2 2 5 83
25 65 2 1 8 83
25 66 2 1 6 83
25 68 2 1 19 83
25 69 2 2 22 83
25 70 2 3 23 83
25 71 2 2 4 83
25 72 2 2 2 83
25 73 2 3 5 83
25 74 2 2 4 83
25 75 2 1 13 83
25 77 2 3 16 83
25 78 2 1 3 83
25 79 2 2 1 83
25 80 2 3 22 83
