Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 5 2 4 7 428
26 6 2 3 12 428
26 8 2 1 6 428
26 9 2 5 4 428
26 10 2 2 22 428
26 12 2 4 6 428
26 13 2 4 23 428
26 14 2 3 3 428
26 15 2 5 8 428
26 16 2 2 16 428
26 17 2 5 10 428
26 18 2 5 16 428
26 20 2 5 4 428
26 21 2 2 12 428
26 22 2 4 23 428
26 23 2 1 14 428
26 24 2 4 11 428
26 25 2 4 10 428
26 27 2 3 22 428
26 28 2 2 20 428
26 29 2 4 12 428
26 30 2 1 11 428
26 31 2 4 5 428
26 32 2 5 11 428
26 34 2 4 5 428
26 35 2 4 20 428
26 36 2 1 3 428
26 37 2 4 20 428
26 38 2 5 15 428
26 39 2 3 23 428
26 40 2 2 1 428
26 41 2 1 23 428
26 42 2 3 23 428
26 43 2 4 17 428
26 44 2 3 6 428
26 45 2 3 5 428
26 46 2 1 5 428
26 48 2 2 15 428
26 49 2 5 16 428
27 0 3 2 19 137
27 1 3 5 11 137
27 2 3 1 23 137
27 3 3 1 4 137
27 5 3 4 2 137
27 6 3 3 1 137
27 7 3 5 10 137
27 8 3 1 23 137
27 9 3 5 13 137
27 10 3 2 13 137
27 11 3 1 19 137
27 12 3 4 15 137
27 13 3 4 16 137
27 14 3 3 3 137
27 15 3 5 15 137
27 16 3 2 2 137
27 17 3 5 15 137
27 18 3 5 24 137
27 19 3 1 8 137
27 20 3 5 4 137
27 21 3 2 22 137
27 22 3 4 24 137
27 23 3 1 7 137
27 24 3 4 25 137
27 25 3 4 19 137
27 26 3 2 22 137
27 28 3 2 2 137
27 29 3 4 21 137
27 30 3 1 17 137
27 31 3 4 7 137
27 32 3 5 20 137
27 33 3 5 22 137
27 34 3 4 17 137
27 35 3 4 8 137
27 37 3 4 11 137
27 38 3 5 4 137
27 39 3 3 23 137
27 40 3 2 20 137
27 41 3 1 11 137
27 42 3 3 5 137
27 43 3 4 24 137
27 44 3 3 1 137
27 45 3 3 24 137
27 46 3 1 12 137
27 47 3 5 25 137
27 48 3 2 4 137
27 49 3 5 21 137
28 0 2 2 20 850
28 1 2 5 19 850
28 2 2 1 21 850
28 3 2 1 5 850
28 4 2 3 19 850
28 6 2 3 6 850
28 7 2 5 16 850
28 8 2 1 23 850
28 9 2 5 20 850
28 10 2 2 15 850
28 11 2 1 3 850
28 13 2 4 1 850
28 14 2 3 8 850
28 15 2 5 18 850
28 16 2 2 16 850
28 17 2 5 13 850
28 18 2 5 25 850
28 19 2 1 8 850
28 20 2 5 22 850
28 21 2 2 22 850
28 24 2 4 12 850
28 25 2 4 8 850
28 26 2 2 20 850
28 27 2 3 2 850
28 29 2 4 20 850
28 30 2 1 24 850
28 31 2 4 23 850
28 32 2 5 15 850
28 33 2 5 22 850
28 34 2 4 11 850
28 35 2 4 5 850
28 36 2 1 7 850
28 37 2 4 21 850
28 38 2 5 24 850
28 39 2 3 9 850
28 40 2 2 7 850
28 41 2 1 7 850
28 42 2 3 3 850
28 43 2 4 17 850
28 44 2 3 11 850
28 45 2 3 17 850
28 47 2 5 20 850
28 48 2 2 8 850
28 49 2 5 13 850
29 0 4 2 8 266
29 1 4 5 3 266
29 2 4 1 17 266
29 4 4 3 8 266
29 5 4 4 22 266
29 6 4 3 3 266
29 7 4 5 18 266
29 8 4 1 4 266
29 9 4 5 21 266
29 10 4 2 24 266
29 11 4 1 25 266
29 12 4 4 23 266
29 13 4 4 11 266
29 14 4 3 13 266
29 15 4 5 7 266
29 16 4 2 19 266
29 17 4 5 2 266
29 18 4 5 8 266
29 19 4 1 11 266
29 21 4 2 24 266
29 22 4 4 21 266
29 23 4 1 17 266
29 24 4 4 23 266
29 25 4 4 10 266
29 26 4 2 12 266
29 27 4 3 21 266
29 28 4 2 20 266
29 30 4 1 18 266
29 31 4 4 25 266
29 32 4 5 12 266
29 33 4 5 3 266
29 34 4 4 7 266
29 35 4 4 6 266
29 36 4 1 21 266
29 37 4 4 10 266
29 38 4 5 24 266
29 39 4 3 2 266
29 40 4 2 6 266
29 41 4 1 11 266
29 42 4 3 12 266
29 43 4 4 23 266
29 44 4 3 7 266
29 45 4 3 15 266
29 46 4 1 21 266
29 47 4 5 20 266
30 2 1 1 18 382
30 3 1 1 18 382
30 4 1 3 2 382
30 5 1 4 12 382
30 7 1 5 11 382
30 8 1 1 6 382
30 9 1 5 2 382
30 10 1 2 4 382
30 11 1 1 17 382
30 13 1 4 23 382
30 14 1 3 3 382
30 15 1 5 14 382
30 16 1 2 19 382
30 17 1 5 5 382
30 18 1 5 23 382
30 20 1 5 12 382
30 21 1 2 17 382
30 22 1 4 20 382
30 23 1 1 19 382
30 24 1 4 17 382
30 25 1 4 4 382
30 26 1 2 11 382
30 27 1 3 17 382
30 28 1 2 24 382
30 29 1 4 18 382
30 31 1 4 11 382
30 32 1 5 2 382
30 33 1 5 22 382
30 34 1 4 10 382
30 35 1 4 11 382
30 36 1 1 14 382
30 37 1 4 11 382
30 38 1 5 8 382
30 39 1 3 16 382
30 40 1 2 4 382
30 41 1 1 24 382
30 42 1 3 22 382
30 43 1 4 12 382
30 44 1 3 11 382
30 45 1 3 1 382
30 46 1 1 18 382
30 47 1 5 8 382
30 49 1 5 6 382
31 0 4 2 16 794
31 1 4 5 12 794
31 2 4 1 13 794
31 3 4 1 4 794
31 4 4 3 1 794
31 5 4 4 11 794
31 6 4 3 10 794
31 7 4 5 24 794
31 8 4 1 15 794
31 9 4 5 5 794
31 10 4 2 11 794
31 11 4 1 2 794
31 12 4 4 13 794
31 13 4 4 14 794
31 14 4 3 24 794
31 15 4 5 21 794
31 16 4 2 4 794
31 17 4 5 9 794
31 18 4 5 4 794
31 19 4 1 22 794
31 20 4 5 19 794
31 21 4 2 17 794
31 22 4 4 22 794
31 23 4 1 18 794
31 24 4 4 16 794
31 25 4 4 25 794
31 26 4 2 5 794
31 27 4 3 7 794
31 28 4 2 23 794
31 29 4 4 25 794
31 30 4 1 11 794
31 32 4 5 22 794
31 33 4 5 3 794
31 34 4 4 20 794
31 35 4 4 7 794
31 36 4 1 22 794
31 37 4 4 10 794
31 38 4 5 12 794
31 39 4 3 22 794
31 40 4 2 1 794
31 41 4 1 10 794
31 43 4 4 12 794
31 44 4 3 20 794
31 45 4 3 10 794
31 46 4 1 24 794
31 47 4 5 13 794
31 48 4 2 16 794
31 49 4 5 13 794
32 0 5 2 18 717
32 1 5 5 9 717
32 2 5 1 11 717
32 3 5 1 5 717
32 4 5 3 6 717
32 5 5 4 17 717
32 6 5 3 3 717
32 7 5 5 23 717
32 8 5 1 14 717
32 9 5 5 13 717
32 10 5 2 7 717
32 11 5 1 8 717
32 12 5 4 17 717
32 13 5 4 19 717
32 14 5 3 5 717
32 15 5 5 24 717
32 16 5 2 8 717
32 17 5 5 8 717
32 18 5 5 1 717
32 19 5 1 6 717
32 20 5 5 4 717
32 23 5 1 9 717
32 24 5 4 11 717
32 26 5 2 11 717
32 27 5 3 20 717
32 28 5 2 15 717
32 29 5 4 12 717
32 30 5 1 2 717
32 31 5 4 22 717
32 33 5 5 15 717
32 35 5 4 18 717
32 36 5 1 25 717
32 37 5 4 7 717
32 38 5 5 18 717
32 39 5 3 14 717
32 41 5 1 2 717
32 42 5 3 15 717
32 43 5 4 21 717
32 44 5 3 4 717
32 45 5 3 8 717
32 46 5 1 15 717
32 47 5 5 2 717
32 49 5 5 11 717
33 0 5 2 22 612
33 1 5 5 16 612
33 2 5 1 3 612
33 3 5 1 4 612
33 4 5 3 6 612
33 5 5 4 9 612
33 6 5 3 7 612
33 7 5 5 23 612
33 8 5 1 14 612
33 9 5 5 1 612
33 10 5 2 22 612
33 11 5 1 13 612
33 12 5 4 24 612
33 13 5 4 9 612
33 14 5 3 14 612
33 15 5 5 19 612
33 16 5 2 17 612
33 17 5 5 1 612
33 18 5 5 25 612
33 19 5 1 13 612
33 20 5 5 15 612
33 21 5 2 14 612
33 23 5 1 12 612
33 24 5 4 25 612
33 25 5 4 10 612
33 27 5 3 22 612
33 28 5 2 22 612
33 29 5 4 3 612
33 30 5 1 22 612
33 31 5 4 3 612
33 32 5 5 15 612
33 34 5 4 25 612
33 35 5 4 23 612
33 38 5 5 7 612
33 39 5 3 19 612
33 41 5 1 4 612
33 42 5 3 5 612
33 43 5 4 10 612
33 44 5 3 18 612
33 45 5 3 19 612
33 46 5 1 11 612
33 47 5 5 20 612
33 48 5 2 3 612
33 49 5 5 7 612
34 0 4 2 22 258
34 1 4 5 1 258
34 2 4 1 14 258
34 3 4 1 17 258
34 5 4 4 16 258
34 6 4 3 15 258
34 7 4 5 17 258
34 8 4 1 23 258
34 9 4 5 23 258
34 10 4 2 17 258
34 11 4 1 5 258
34 12 4 4 13 258
34 13 4 4 18 258
34 14 4 3 10 258
34 15 4 5 10 258
34 16 4 2 11 258
34 17 4 5 5 258
34 19 4 1 22 258
34 20 4 5 7 258
34 21 4 2 1 258
34 22 4 4 12 258
34 23 4 1 16 258
34 24 4 4 16 258
34 25 4 4 3 258
34 26 4 2 5 258
34 27 4 3 17 258
34 28 4 2 11 258
34 29 4 4 7 258
34 30 4 1 10 258
34 31 4 4 20 258
34 33 4 5 25 258
34 35 4 4 1 258
34 36 4 1 22 258
34 37 4 4 11 258
34 38 4 5 23 258
34 39 4 3 10 258
34 40 4 2 10 258
34 41 4 1 5 258
34 42 4 3 17 258
34 43 4 4 15 258
34 45 4 3 17 258
34 46 4 1 25 258
34 47 4 5 10 258
34 49 4 5 3 258
35 0 4 2 25 167
35 1 4 5 14 167
35 2 4 1 18 167
35 3 4 1 25 167
35 4 4 3 2 167
35 5 4 4 13 167
35 6 4 3 3 167
35 8 4 1 16 167
35 9 4 5 17 167
35 10 4 2 15 167
35 11 4 1 2 167
35 12 4 4 12 167
35 13 4 4 10 167
35 14 4 3 10 167
35 15 4 5 21 167
35 16 4 2 7 167
35 17 4 5 22 167
35 18 4 5 21 167
35 19 4 1 8 167
35 20 4 5 15 167
35 22 4 4 16 167
35 23 4 1 14 167
35 24 4 4 8 167
35 25 4 4 17 167
35 26 4 2 20 167
35 27 4 3 8 167
35 28 4 2 5 167
35 29 4 4 6 167
35 30 4 1 11 167
35 31 4 4 7 167
35 32 4 5 18 167
35 33 4 5 23 167
35 34 4 4 1 167
35 36 4 1 15 167
35 37 4 4 15 167
35 38 4 5 6 167
35 39 4 3 25 167
35 40 4 2 7 167
35 41 4 1 21 167
35 42 4 3 16 167
35 43 4 4 5 167
35 44 4 3 6 167
35 45 4 3 11 167
35 46 4 1 25 167
35 47 4 5 18 167
35 49 4 5 2 167
36 0 1 2 17 853
36 1 1 5 6 853
36 2 1 1 2 853
36 3 1 1 19 853
36 4 1 3 19 853
36 5 1 4 15 853
36 7 1 5 21 853
36 8 1 1 21 853
36 9 1 5 24 853
36 10 1 2 20 853
36 11 1 1 10 853
36 12 1 4 4 853
36 13 1 4 18 853
36 14 1 3 11 853
36 15 1 5 23 853
36 16 1 2 25 853
36 17 1 5 8 853
36 18 1 5 9 853
36 19 1 1 14 853
36 20 1 5 15 853
36 21 1 2 15 853
36 22 1 4 8 853
36 23 1 1 22 853
36 24 1 4 9 853
36 25 1 4 20 853
36 26 1 2 3 853
36 28 1 2 7 853
36 29 1 4 21 853
36 30 1 1 14 853
36 31 1 4 22 853
36 32 1 5 25 853
36 34 1 4 22 853
36 35 1 4 15 853
36 37 1 4 8 853
36 38 1 5 18 853
36 39 1 3 13 853
36 40 1 2 20 853
36 41 1 1 20 853
36 42 1 3 16 853
36 43 1 4 8 853
36 44 1 3 17 853
36 45 1 3 22 853
36 46 1 1 12 853
36 47 1 5 15 853
36 48 1 2 2 853
36 49 1 5 24 853
37 0 4 2 14 500
37 1 4 5 2 500
37 2 4 1 1 500
37 3 4 1 8 500
37 4 4 3 2 500
37 5 4 4 7 500
37 6 4 3 23 500
37 7 4 5 24 500
37 8 4 1 21 500
37 9 4 5 8 500
37 10 4 2 13 500
37 11 4 1 16 500
37 12 4 4 4 500
37 13 4 4 1 500
37 15 4 5 22 500
37 16 4 2 16 500
37 17 4 5 12 500
37 18 4 5 9 500
37 19 4 1 6 500
37 20 4 5 7 500
37 21 4 2 16 500
37 22 4 4 17 500
37 23 4 1 5 500
37 24 4 4 13 500
37 25 4 4 18 500
37 26 4 2 20 500
37 27 4 3 11 500
37 28 4 2 21 500
37 29 4 4 10 500
37 30 4 1 11 500
37 31 4 4 10 500
37 32 4 5 7 500
37 34 4 4 11 500
37 35 4 4 15 500
37 36 4 1 8 500
37 38 4 5 9 500
37 39 4 3 14 500
37 40 4 2 18 500
37 41 4 1 20 500
37 42 4 3 6 500
37 43 4 4 19 500
37 44 4 3 16 500
37 45 4 3 4 500
37 46 4 1 4 500
37 47 4 5 2 500
37 48 4 2 10 500
37 49 4 5 6 500
38 0 5 2 20 577
38 1 5 5 9 577
38 2 5 1 4 577
38 3 5 1 15 577
38 4 5 3 18 577
38 5 5 4 10 577
38 6 5 3 9 577
38 7 5 5 2 577
38 8 5 1 13 577
38 9 5 5 4 577
38 10 5 2 8 577
38 11 5 1 1 577
38 12 5 4 15 577
38 13 5 4 12 577
38 14 5 3 18 577
38 15 5 5 22 577
38 16 5 2 11 577
38 17 5 5 14 577
38 18 5 5 10 577
38 19 5 1 10 577
38 20 5 5 3 577
38 21 5 2 4 577
38 22 5 4 2 577
38 23 5 1 1 577
38 24 5 4 17 577
38 25 5 4 25 577
38 26 5 2 15 577
38 27 5 3 4 577
38 28 5 2 24 577
38 29 5 4 24 577
38 30 5 1 8 577
38 31 5 4 12 577
38 32 5 5 18 577
38 33 5 5 7 577
38 34 5 4 23 577
38 35 5 4 6 577
38 36 5 1 18 577
38 37 5 4 9 577
38 39 5 3 19 577
38 40 5 2 9 577
38 41 5 1 13 577
38 42 5 3 9 577
38 43 5 4 18 577
38 44 5 3 15 577
38 45 5 3 20 577
38 46 5 1 13 577
38 47 5 5 20 577
38 48 5 2 20 577
39 0 3 2 24 318
39 1 3 5 9 318
39 2 3 1 22 318
39 3 3 1 18 318
39 4 3 3 19 318
39 5 3 4 15 318
39 6 3 3 13 318
39 8 3 1 13 318
39 9 3 5 20 318
39 10 3 2 23 318
39 11 3 1 25 318
39 12 3 4 8 318
39 13 3 4 25 318
39 14 3 3 19 318
39 15 3 5 20 318
39 16 3 2 3 318
39 17 3 5 13 318
39 18 3 5 23 318
39 19 3 1 5 318
39 21 3 2 2 318
39 22 3 4 1 318
39 25 3 4 4 318
39 26 3 2 23 318
39 27 3 3 23 318
39 28 3 2 9 318
39 29 3 4 2 318
39 30 3 1 16 318
39 31 3 4 22 318
39 32 3 5 14 318
39 33 3 5 19 318
39 34 3 4 10 318
39 35 3 4 25 318
39 36 3 1 13 318
39 37 3 4 14 318
39 38 3 5 19 318
39 40 3 2 2 318
39 41 3 1 2 318
39 42 3 3 10 318
39 43 3 4 19 318
39 44 3 3 4 318
39 45 3 3 13 318
39 47 3 5 11 318
39 48 3 2 1 318
39 49 3 5 20 318
40 0 2 2 23 74
40 1 2 5 13 74
40 2 2 1 25 74
40 3 2 1 22 74
40 4 2 3 9 74
40 5 2 4 21 74
40 6 2 3 22 74
40 7 2 5 4 74
40 8 2 1 12 74
40 9 2 5 12 74
40 10 2 2 5 74
40 12 2 4 20 74
40 13 2 4 10 74
40 14 2 3 23 74
40 15 2 5 7 74
40 16 2 2 11 74
40 17 2 5 24 74
40 18 2 5 20 74
40 19 2 1 23 74
40 20 2 5 22 74
40 21 2 2 17 74
40 22 2 4 3 74
40 23 2 1 18 74
40 24 2 4 18 74
40 25 2 4 10 74
40 26 2 2 1 74
40 27 2 3 20 74
40 28 2 2 7 74
40 29 2 4 6 74
40 30 2 1 4 74
40 31 2 4 1 74
40 34 2 4 10 74
40 35 2 4 7 74
40 36 2 1 20 74
40 37 2 4 18 74
40 38 2 5 9 74
40 39 2 3 2 74
40 41 2 1 12 74
40 42 2 3 17 74
40 43 2 4 2 74
40 44 2 3 3 74
40 46 2 1 8 74
40 47 2 5 3 74
40 49 2 5 22 74
41 0 1 2 20 375
41 1 1 5 18 375
41 2 1 1 23 375
41 3 1 1 9 375
41 4 1 3 6 375
41 5 1 4 22 375
41 6 1 3 21 375
41 7 1 5 6 375
41 8 1 1 17 375
41 9 1 5 10 375
41 10 1 2 22 375
41 12 1 4 15 375
41 13 1 4 12 375
41 14 1 3 16 375
41 15 1 5 21 375
41 16 1 2 13 375
41 17 1 5 3 375
41 18 1 5 22 375
41 19 1 1 18 375
41 20 1 5 9 375
41 21 1 2 7 375
41 22 1 4 20 375
41 23 1 1 21 375
41 25 1 4 3 375
41 26 1 2 23 375
41 27 1 3 11 375
41 28 1 2 7 375
41 29 1 4 11 375
41 30 1 1 24 375
41 31 1 4 10 375
41 32 1 5 2 375
41 33 1 5 4 375
41 34 1 4 5 375
41 35 1 4 21 375
41 36 1 1 20 375
41 37 1 4 20 375
41 38 1 5 13 375
41 39 1 3 2 375
41 40 1 2 12 375
41 42 1 3 2 375
41 43 1 4 21 375
41 44 1 3 18 375
41 45 1 3 25 375
41 46 1 1 15 375
41 47 1 5 21 375
41 48 1 2 25 375
41 49 1 5 12 375
42 0 3 2 5 907
42 1 3 5 10 907
42 2 3 1 20 907
42 3 3 1 7 907
42 4 3 3 16 907
42 5 3 4 2 907
42 6 3 3 24 907
42 7 3 5 5 907
42 8 3 1 19 907
42 9 3 5 6 907
42 10 3 2 2 907
42 11 3 1 14 907
42 12 3 4 6 907
42 13 3 4 17 907
42 14 3 3 15 907
42 15 3 5 8 907
42 16 3 2 25 907
42 17 3 5 5 907
42 18 3 5 10 907
42 19 3 1 22 907
42 20 3 5 23 907
42 21 3 2 12 907
42 22 3 4 1 907
42 23 3 1 6 907
42 24 3 4 10 907
42 25 3 4 5 907
42 26 3 2 23 907
42 27 3 3 5 907
42 28 3 2 3 907
42 29 3 4 12 907
42 30 3 1 22 907
42 32 3 5 15 907
42 33 3 5 5 907
42 34 3 4 17 907
42 35 3 4 16 907
42 36 3 1 16 907
42 37 3 4 6 907
42 38 3 5 9 907
42 39 3 3 10 907
42 40 3 2 17 907
42 41 3 1 2 907
42 43 3 4 2 907
42 45 3 3 2 907
42 47 3 5 11 907
42 48 3 2 6 907
42 49 3 5 12 907
43 1 4 5 4 639
43 2 4 1 22 639
43 3 4 1 20 639
43 4 4 3 7 639
43 5 4 4 3 639
43 6 4 3 20 639
43 7 4 5 4 639
43 8 4 1 7 639
43 9 4 5 23 639
43 10 4 2 16 639
43 11 4 1 19 639
43 12 4 4 9 639
43 13 4 4 19 639
43 14 4 3 7 639
43 15 4 5 4 639
43 16 4 2 22 639
43 18 4 5 5 639
43 19 4 1 20 639
43 20 4 5 11 639
43 22 4 4 1 639
43 23 4 1 10 639
43 24 4 4 12 639
43 25 4 4 4 639
43 26 4 2 17 639
43 27 4 3 24 639
43 28 4 2 17 639
43 29 4 4 23 639
43 30 4 1 12 639
43 31 4 4 12 639
43 32 4 5 21 639
43 33 4 5 10 639
43 34 4 4 15 639
43 35 4 4 5 639
43 36 4 1 8 639
43 37 4 4 19 639
43 38 4 5 18 639
43 39 4 3 19 639
43 40 4 2 2 639
43 41 4 1 21 639
43 42 4 3 2 639
43 44 4 3 1 639
43 45 4 3 5 639
43 46 4 1 16 639
43 47 4 5 16 639
43 48 4 2 20 639
43 49 4 5 7 639
44 0 3 2 7 747
44 1 3 5 1 747
44 2 3 1 12 747
44 3 3 1 14 747
44 4 3 3 21 747
44 6 3 3 22 747
44 7 3 5 10 747
44 8 3 1 24 747
44 10 3 2 11 747
44 11 3 1 14 747
44 12 3 4 8 747
44 13 3 4 14 747
44 14 3 3 9 747
44 15 3 5 17 747
44 16 3 2 6 747
44 17 3 5 22 747
44 18 3 5 7 747
44 19 3 1 14 747
44 20 3 5 6 747
44 21 3 2 11 747
44 22 3 4 8 747
44 23 3 1 3 747
44 24 3 4 16 747
44 25 3 4 8 747
44 26 3 2 6 747
44 27 3 3 1 747
44 28 3 2 11 747
44 29 3 4 7 747
44 30 3 1 11 747
44 31 3 4 20 747
44 32 3 5 4 747
44 33 3 5 18 747
44 35 3 4 6 747
44 36 3 1 17 747
44 37 3 4 16 747
44 38 3 5 15 747
44 39 3 3 4 747
44 40 3 2 3 747
44 41 3 1 18 747
44 43 3 4 1 747
44 45 3 3 13 747
44 46 3 1 24 747
44 47 3 5 11 747
44 48 3 2 20 747
44 49 3 5 25 747
45 0 3 2 18 719
45 1 3 5 20 719
45 2 3 1 4 719
45 3 3 1 9 719
45 4 3 3 8 719
45 5 3 4 9 719
45 6 3 3 24 719
45 7 3 5 23 719
45 8 3 1 9 719
45 9 3 5 5 719
45 10 3 2 4 719
45 11 3 1 11 719
45 12 3 4 2 719
45 13 3 4 24 719
45 14 3 3 9 719
45 15 3 5 14 719
45 16 3 2 6 719
45 17 3 5 25 719
45 19 3 1 24 719
45 20 3 5 3 719
45 21 3 2 8 719
45 22 3 4 9 719
45 23 3 1 14 719
45 25 3 4 6 719
45 26 3 2 5 719
45 27 3 3 24 719
45 28 3 2 17 719
45 29 3 4 15 719
45 30 3 1 1 719
45 31 3 4 10 719
45 32 3 5 8 719
45 33 3 5 19 719
45 34 3 4 17 719
45 35 3 4 11 719
45 36 3 1 22 719
45 37 3 4 4 719
45 38 3 5 20 719
45 39 3 3 13 719
45 41 3 1 25 719
45 42 3 3 2 719
45 43 3 4 5 719
45 44 3 3 13 719
45 46 3 1 6 719
45 47 3 5 16 719
45 48 3 2 14 719
45 49 3 5 2 719
46 0 1 2 22 570
46 1 1 5 23 570
46 2 1 1 13 570
46 3 1 1 11 570
46 5 1 4 15 570
46 6 1 3 14 570
46 7 1 5 15 570
46 8 1 1 13 570
46 9 1 5 9 570
46 10 1 2 11 570
46 11 1 1 17 570
46 12 1 4 11 570
46 13 1 4 10 570
46 14 1 3 1 570
46 15 1 5 5 570
46 16 1 2 16 570
46 17 1 5 19 570
46 18 1 5 12 570
46 19 1 1 16 570
46 20 1 5 10 570
46 21 1 2 16 570
46 23 1 1 7 570
46 24 1 4 12 570
46 25 1 4 19 570
46 26 1 2 5 570
46 27 1 3 12 570
46 29 1 4 21 570
46 30 1 1 18 570
46 31 1 4 24 570
46 32 1 5 15 570
46 33 1 5 11 570
46 34 1 4 25 570
46 35 1 4 25 570
46 36 1 1 12 570
46 37 1 4 4 570
46 38 1 5 13 570
46 40 1 2 8 570
46 41 1 1 15 570
46 43 1 4 16 570
46 44 1 3 24 570
46 45 1 3 6 570
46 47 1 5 12 570
46 48 1 2 23 570
46 49 1 5 5 570
47 0 5 2 2 282
47 1 5 5 9 282
47 2 5 1 13 282
47 3 5 1 3 282
47 4 5 3 1 282
47 5 5 4 3 282
47 6 5 3 14 282
47 8 5 1 11 282
47 10 5 2 16 282
47 11 5 1 18 282
47 12 5 4 4 282
47 13 5 4 22 282
47 14 5 3 24 282
47 15 5 5 2 282
47 16 5 2 24 282
47 17 5 5 6 282
47 18 5 5 18 282
47 19 5 1 15 282
47 20 5 5 13 282
47 21 5 2 12 282
47 22 5 4 8 282
47 23 5 1 20 282
47 24 5 4 20 282
47 25 5 4 7 282
47 27 5 3 25 282
47 28 5 2 20 282
47 29 5 4 20 282
47 30 5 1 8 282
47 31 5 4 13 282
47 32 5 5 2 282
47 33 5 5 20 282
47 34 5 4 10 282
47 35 5 4 18 282
47 36 5 1 15 282
47 37 5 4 2 282
47 38 5 5 20 282
47 39 5 3 11 282
47 40 5 2 3 282
47 41 5 1 21 282
47 42 5 3 11 282
47 43 5 4 16 282
47 44 5 3 11 282
47 45 5 3 16 282
47 46 5 1 12 282
47 48 5 2 2 282
47 49 5 5 13 282
48 0 2 2 18 173
48 1 2 5 7 173
48 2 2 1 12 173
48 3 2 1 19 173
48 5 2 4 4 173
48 6 2 3 12 173
48 7 2 5 12 173
48 8 2 1 16 173
48 9 2 5 14 173
48 10 2 2 20 173
48 11 2 1 18 173
48 12 2 4 16 173
48 13 2 4 20 173
48 14 2 3 16 173
48 15 2 5 3 173
48 16 2 2 16 173
48 17 2 5 4 173
48 18 2 5 3 173
48 19 2 1 3 173
48 20 2 5 6 173
48 21 2 2 8 173
48 22 2 4 2 173
48 23 2 1 7 173
48 24 2 4 9 173
48 25 2 4 20 173
48 26 2 2 15 173
48 27 2 3 4 173
48 28 2 2 8 173
48 31 2 4 16 173
48 33 2 5 3 173
48 36 2 1 2 173
48 37 2 4 10 173
48 38 2 5 20 173
48 39 2 3 1 173
48 41 2 1 25 173
48 42 2 3 6 173
48 43 2 4 20 173
48 44 2 3 20 173
48 45 2 3 14 173
48 46 2 1 23 173
48 47 2 5 2 173
48 49 2 5 12 173
49 0 5 2 6 517
49 1 5 5 3 517
49 3 5 1 16 517
49 4 5 3 8 517
49 5 5 4 21 517
49 6 5 3 7 517
49 7 5 5 16 517
49 8 5 1 20 517
49 9 5 5 25 517
49 10 5 2 18 517
49 11 5 1 13 517
49 12 5 4 22 517
49 13 5 4 18 517
49 14 5 3 13 517
49 15 5 5 17 517
49 16 5 2 24 517
49 17 5 5 5 517
49 18 5 5 13 517
49 20 5 5 11 517
49 21 5 2 25 517
49 22 5 4 15 517
49 23 5 1 5 517
49 24 5 4 11 517
49 26 5 2 16 517
49 27 5 3 21 517
49 28 5 2 13 517
49 30 5 1 6 517
49 31 5 4 13 517
49 32 5 5 11 517
49 33 5 5 7 517
49 34 5 4 3 517
49 35 5 4 2 517
49 36 5 1 24 517
49 37 5 4 6 517
49 39 5 3 20 517
49 40 5 2 22 517
49 41 5 1 12 517
49 42 5 3 12 517
49 43 5 4 7 517
49 44 5 3 25 517
49 45 5 3 2 517
49 46 5 1 5 517
49 47 5 5 13 517
49 48 5 2 12 517
