Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 8 3 4 1 90
26 9 3 5 6 90
26 11 3 5 22 90
26 13 3 5 17 90
26 14 3 2 8 90
26 15 3 1 19 90
26 16 3 6 16 90
26 17 3 5 18 90
26 18 3 6 2 90
26 19 3 4 1 90
26 20 3 5 23 90
26 21 3 1 10 90
26 22 3 5 24 90
26 24 3 3 2 90
26 25 3 5 22 90
26 27 3 1 10 90
26 28 3 1 8 90
26 29 3 4 17 90
26 30 3 1 20 90
26 31 3 4 9 90
26 32 3 3 5 90
26 33 3 4 17 90
26 34 3 6 22 90
26 35 3 1 4 90
26 36 3 2 14 90
26 37 3 3 1 90
26 38 3 3 19 90
26 40 3 1 15 90
26 41 3 5 2 90
26 42 3 1 19 90
26 43 3 1 8 90
26 44 3 5 4 90
26 45 3 4 9 90
26 46 3 5 22 90
26 47 3 6 2 90
26 48 3 3 5 90
26 49 3 6 16 90
27 0 1 2 14 540
27 1 1 6 19 540
27 2 1 2 17 540
27 3 1 1 25 540
27 4 1 4 14 540
27 5 1 3 6 540
27 6 1 2 23 540
27 8 1 4 14 540
27 10 1 2 15 540
27 11 1 5 21 540
27 12 1 6 14 540
27 13 1 5 24 540
27 14 1 2 17 540
27 16 1 6 2 540
27 18 1 6 4 540
27 19 1 4 19 540
27 20 1 5 17 540
27 21 1 1 24 540
27 22 1 5 24 540
27 23 1 6 6 540
27 24 1 3 20 540
27 25 1 5 7 540
27 26 1 3 10 540
27 28 1 1 24 540
27 29 1 4 9 540
27 32 1 3 9 540
27 33 1 4 1 540
27 34 1 6 20 540
27 35 1 1 9 540
27 36 1 2 20 540
27 37 1 3 9 540
27 38 1 3 11 540
27 39 1 6 18 540
27 40 1 1 19 540
27 41 1 5 1 540
27 42 1 1 3 540
27 44 1 5 1 540
27 45 1 4 20 540
27 46 1 5 5 540
27 47 1 6 8 540
27 48 1 3 6 540
27 49 1 6 24 540
28 0 1 2 11 447
28 2 1 2 22 447
28 3 1 1 21 447
28 4 1 4 1 447
28 5 1 3 17 447
28 6 1 2 7 447
28 8 1 4 16 447
28 10 1 2 24 447
28 11 1 5 12 447
28 12 1 6 24 447
28 13 1 5 17 447
28 14 1 2 14 447
28 15 1 1 8 447
28 16 1 6 4 447
28 17 1 5 24 447
28 18 1 6 12 447
28 19 1 4 23 447
28 20 1 5 18 447
28 21 1 1 22 447
28 22 1 5 22 447
28 23 1 6 15 447
28 24 1 3 7 447
28 25 1 5 10 447
28 26 1 3 8 447
28 27 1 1 24 447
28 29 1 4 13 447
28 30 1 1 11 447
28 31 1 4 24 447
28 32 1 3 19 447
28 33 1 4 8 447
28 34 1 6 9 447
28 35 1 1 18 447
28 36 1 2 7 447
28 37 1 3 6 447
28 38 1 3 24 447
28 39 1 6 14 447
28 40 1 1 4 447
28 41 1 5 24 447
28 42 1 1 1 447
28 43 1 1 23 447
28 44 1 5 18 447
28 45 1 4 16 447
28 46 1 5 18 447
28 47 1 6 16 447
28 48 1 3 18 447
28 49 1 6 12 447
29 0 4 2 18 676
29 1 4 6 4 676
29 2 4 2 9 676
29 3 4 1 18 676
29 4 4 4 15 676
29 5 4 3 7 676
29 6 4 2 20 676
29 7 4 5 14 676
29 8 4 4 12 676
29 9 4 5 7 676
29 10 4 2 9 676
29 11 4 5 12 676
29 12 4 6 11 676
29 13 4 5 4 676
29 14 4 2 1 676
29 15 4 1 8 676
29 17 4 5 15 676
29 18 4 6 8 676
29 19 4 4 11 676
29 20 4 5 6 676
29 21 4 1 24 676
29 22 4 5 24 676
29 23 4 6 4 676
29 24 4 3 18 676
29 26 4 3 17 676
29 27 4 1 9 676
29 28 4 1 13 676
29 31 4 4 7 676
29 32 4 3 9 676
29 33 4 4 8 676
29 34 4 6 13 676
29 35 4 1 19 676
29 36 4 2 1 676
29 37 4 3 20 676
29 38 4 3 2 676
29 39 4 6 19 676
29 40 4 1 13 676
29 41 4 5 6 676
29 42 4 1 19 676
29 43 4 1 20 676
29 44 4 5 14 676
29 45 4 4 15 676
29 46 4 5 1 676
29 47 4 6 22 676
29 48 4 3 22 676
29 49 4 6 14 676
30 0 1 2 1 511
30 1 1 6 17 511
30 3 1 1 12 511
30 4 1 4 25 511
30 5 1 3 25 511
30 6 1 2 13 511
30 7 1 5 17 511
30 8 1 4 6 511
30 9 1 5 22 511
30 10 1 2 17 511
30 11 1 5 16 511
30 12 1 6 15 511
30 14 1 2 17 511
30 15 1 1 12 511
30 16 1 6 11 511
30 17 1 5 11 511
30 18 1 6 13 511
30 20 1 5 3 511
30 21 1 1 1 511
30 22 1 5 24 511
30 23 1 6 24 511
30 24 1 3 19 511
30 25 1 5 12 511
30 26 1 3 20 511
30 28 1 1 11 511
30 31 1 4 25 511
30 32 1 3 2 511
30 33 1 4 16 511
30 34 1 6 4 511
30 35 1 1 3 511
30 36 1 2 20 511
30 37 1 3 21 511
30 38 1 3 10 511
30 40 1 1 21 511
30 42 1 1 13 511
30 44 1 5 5 511
30 45 1 4 18 511
30 47 1 6 21 511
30 48 1 3 5 511
30 49 1 6 2 511
31 0 4 2 12 768
31 1 4 6 13 768
31 3 4 1 11 768
31 4 4 4 19 768
31 5 4 3 2 768
31 6 4 2 3 768
31 7 4 5 19 768
31 8 4 4 13 768
31 10 4 2 14 768
31 11 4 5 20 768
31 12 4 6 23 768
31 13 4 5 20 768
31 14 4 2 13 768
31 15 4 1 21 768
31 16 4 6 22 768
31 17 4 5 18 768
31 18 4 6 23 768
31 19 4 4 17 768
31 20 4 5 12 768
31 22 4 5 12 768
31 23 4 6 5 768
31 24 4 3 11 768
31 25 4 5 20 768
31 26 4 3 9 768
31 28 4 1 24 768
31 29 4 4 7 768
31 30 4 1 25 768
31 32 4 3 4 768
31 33 4 4 22 768
31 34 4 6 10 768
31 36 4 2 22 768
31 37 4 3 10 768
31 39 4 6 15 768
31 40 4 1 9 768
31 41 4 5 19 768
31 42 4 1 1 768
31 43 4 1 8 768
31 44 4 5 18 768
31 45 4 4 15 768
31 46 4 5 3 768
31 47 4 6 5 768
31 48 4 3 20 768
31 49 4 6 16 768
32 0 3 2 3 148
32 1 3 6 7 148
32 2 3 2 3 148
32 3 3 1 18 148
32 4 3 4 16 148
32 5 3 3 24 148
32 6 3 2 7 148
32 7 3 5 3 148
32 8 3 4 17 148
32 9 3 5 14 148
32 10 3 2 12 148
32 11 3 5 24 148
32 12 3 6 19 148
32 13 3 5 18 148
32 14 3 2 15 148
32 15 3 1 16 148
32 16 3 6 9 148
32 18 3 6 17 148
32 19 3 4 21 148
32 20 3 5 21 148
32 21 3 1 8 148
32 22 3 5 9 148
32 23 3 6 18 148
32 25 3 5 9 148
32 26 3 3 5 148
32 27 3 1 9 148
32 28 3 1 19 148
32 29 3 4 9 148
32 30 3 1 2 148
32 31 3 4 4 148
32 33 3 4 4 148
32 34 3 6 23 148
32 35 3 1 15 148
32 36 3 2 5 148
32 37 3 3 7 148
32 38 3 3 2 148
32 39 3 6 10 148
32 40 3 1 5 148
32 41 3 5 21 148
32 42 3 1 18 148
32 43 3 1 22 148
32 44 3 5 5 148
32 45 3 4 25 148
32 46 3 5 23 148
32 47 3 6 21 148
32 48 3 3 19 148
32 49 3 6 21 148
33 0 4 2 21 154
33 1 4 6 14 154
33 3 4 1 21 154
33 4 4 4 19 154
33 5 4 3 4 154
33 6 4 2 17 154
33 7 4 5 12 154
33 8 4 4 13 154
33 9 4 5 20 154
33 10 4 2 15 154
33 11 4 5 22 154
33 12 4 6 11 154
33 13 4 5 25 154
33 14 4 2 6 154
33 15 4 1 4 154
33 16 4 6 17 154
33 17 4 5 18 154
33 18 4 6 4 154
33 19 4 4 20 154
33 20 4 5 7 154
33 21 4 1 16 154
33 22 4 5 14 154
33 23 4 6 1 154
33 24 4 3 13 154
33 26 4 3 17 154
33 27 4 1 1 154
33 28 4 1 8 154
33 29 4 4 8 154
33 30 4 1 16 154
33 31 4 4 22 154
33 32 4 3 4 154
33 34 4 6 12 154
33 35 4 1 10 154
33 36 4 2 24 154
33 37 4 3 3 154
33 38 4 3 3 154
33 39 4 6 23 154
33 40 4 1 10 154
33 41 4 5 17 154
33 42 4 1 15 154
33 43 4 1 8 154
33 44 4 5 20 154
33 46 4 5 24 154
33 47 4 6 23 154
33 48 4 3 11 154
33 49 4 6 8 154
34 2 6 2 10 342
34 3 6 1 14 342
34 4 6 4 25 342
34 5 6 3 7 342
34 6 6 2 6 342
34 8 6 4 13 342
34 9 6 5 7 342
34 10 6 2 6 342
34 11 6 5 8 342
34 12 6 6 21 342
34 13 6 5 13 342
34 15 6 1 15 342
34 16 6 6 15 342
34 18 6 6 24 342
34 20 6 5 20 342
34 21 6 1 15 342
34 22 6 5 9 342
34 23 6 6 17 342
34 24 6 3 5 342
34 26 6 3 22 342
34 27 6 1 20 342
34 28 6 1 9 342
34 29 6 4 13 342
34 30 6 1 4 342
34 31 6 4 10 342
34 32 6 3 23 342
34 33 6 4 12 342
34 35 6 1 16 342
34 36 6 2 25 342
34 37 6 3 25 342
34 38 6 3 18 342
34 39 6 6 25 342
34 40 6 1 25 342
34 41 6 5 8 342
34 42 6 1 19 342
34 43 6 1 8 342
34 44 6 5 20 342
34 45 6 4 5 342
34 46 6 5 7 342
34 47 6 6 12 342
34 48 6 3 6 342
34 49 6 6 12 342
35 0 1 2 3 717
35 1 1 6 12 717
35 2 1 2 14 717
35 3 1 1 3 717
35 4 1 4 24 717
35 5 1 3 16 717
35 6 1 2 11 717
35 7 1 5 7 717
35 8 1 4 17 717
35 9 1 5 15 717
35 10 1 2 25 717
35 11 1 5 16 717
35 12 1 6 11 717
35 13 1 5 11 717
35 14 1 2 11 717
35 15 1 1 1 717
35 16 1 6 1 717
35 17 1 5 2 717
35 18 1 6 24 717
35 19 1 4 16 717
35 20 1 5 5 717
35 21 1 1 16 717
35 22 1 5 16 717
35 23 1 6 22 717
35 24 1 3 19 717
35 26 1 3 4 717
35 27 1 1 9 717
35 28 1 1 18 717
35 29 1 4 19 717
35 30 1 1 3 717
35 32 1 3 15 717
35 33 1 4 10 717
35 34 1 6 16 717
35 36 1 2 3 717
35 37 1 3 20 717
35 38 1 3 4 717
35 40 1 1 6 717
35 41 1 5 9 717
35 42 1 1 15 717
35 43 1 1 6 717
35 44 1 5 3 717
35 45 1 4 16 717
35 46 1 5 16 717
35 47 1 6 21 717
35 48 1 3 3 717
36 0 2 2 20 909
36 1 2 6 3 909
36 2 2 2 9 909
36 3 2 1 12 909
36 4 2 4 17 909
36 5 2 3 25 909
36 6 2 2 16 909
36 7 2 5 13 909
36 8 2 4 3 909
36 9 2 5 16 909
36 10 2 2 5 909
36 11 2 5 17 909
36 12 2 6 18 909
36 13 2 5 24 909
36 14 2 2 18 909
36 16 2 6 10 909
36 18 2 6 12 909
36 19 2 4 23 909
36 20 2 5 25 909
36 21 2 1 10 909
36 22 2 5 11 909
36 23 2 6 11 909
36 24 2 3 19 909
36 25 2 5 9 909
36 26 2 3 14 909
36 27 2 1 20 909
36 28 2 1 7 909
36 29 2 4 1 909
36 30 2 1 20 909
36 31 2 4 22 909
36 32 2 3 5 909
36 33 2 4 24 909
36 34 2 6 25 909
36 35 2 1 3 909
36 37 2 3 7 909
36 38 2 3 16 909
36 39 2 6 5 909
36 40 2 1 15 909
36 41 2 5 24 909
36 43 2 1 2 909
36 44 2 5 5 909
36 45 2 4 5 909
36 46 2 5 6 909
36 47 2 6 21 909
36 48 2 3 18 909
36 49 2 6 2 909
37 0 3 2 2 385
37 1 3 6 16 385
37 2 3 2 14 385
37 3 3 1 12 385
37 4 3 4 3 385
37 5 3 3 1 385
37 6 3 2 9 385
37 7 3 5 19 385
37 8 3 4 21 385
37 9 3 5 8 385
37 10 3 2 18 385
37 11 3 5 12 385
37 12 3 6 22 385
37 13 3 5 1 385
37 14 3 2 17 385
37 16 3 6 2 385
37 18 3 6 4 385
37 19 3 4 6 385
37 20 3 5 23 385
37 21 3 1 21 385
37 22 3 5 4 385
37 23 3 6 17 385
37 25 3 5 18 385
37 26 3 3 1 385
37 27 3 1 9 385
37 28 3 1 6 385
37 29 3 4 20 385
37 30 3 1 21 385
37 31 3 4 10 385
37 32 3 3 7 385
37 33 3 4 3 385
37 34 3 6 25 385
37 35 3 1 20 385
37 36 3 2 7 385
37 38 3 3 6 385
37 39 3 6 15 385
37 40 3 1 23 385
37 41 3 5 19 385
37 43 3 1 21 385
37 44 3 5 7 385
37 45 3 4 2 385
37 46 3 5 2 385
37 47 3 6 6 385
37 48 3 3 12 385
37 49 3 6 21 385
38 0 3 2 7 152
38 1 3 6 17 152
38 2 3 2 1 152
38 3 3 1 9 152
38 4 3 4 14 152
38 6 3 2 9 152
38 7 3 5 22 152
38 8 3 4 4 152
38 9 3 5 4 152
38 10 3 2 4 152
38 11 3 5 12 152
38 12 3 6 1 152
38 13 3 5 22 152
38 14 3 2 4 152
38 16 3 6 7 152
38 17 3 5 4 152
38 18 3 6 9 152
38 19 3 4 20 152
38 20 3 5 24 152
38 21 3 1 25 152
38 22 3 5 5 152
38 23 3 6 23 152
38 24 3 3 18 152
38 25 3 5 13 152
38 26 3 3 19 152
38 27 3 1 11 152
38 28 3 1 24 152
38 29 3 4 2 152
38 30 3 1 10 152
38 32 3 3 2 152
38 33 3 4 3 152
38 34 3 6 18 152
38 35 3 1 4 152
38 36 3 2 16 152
38 37 3 3 6 152
38 39 3 6 15 152
38 40 3 1 13 152
38 41 3 5 22 152
38 42 3 1 4 152
38 43 3 1 13 152
38 44 3 5 8 152
38 45 3 4 18 152
38 46 3 5 18 152
38 47 3 6 11 152
38 49 3 6 9 152
39 0 6 2 13 912
39 1 6 6 25 912
39 2 6 2 10 912
39 3 6 1 19 912
39 4 6 4 22 912
39 5 6 3 23 912
39 6 6 2 23 912
39 8 6 4 23 912
39 9 6 5 15 912
39 10 6 2 13 912
39 11 6 5 21 912
39 13 6 5 18 912
39 14 6 2 20 912
39 15 6 1 19 912
39 16 6 6 20 912
39 17 6 5 19 912
39 18 6 6 4 912
39 19 6 4 4 912
39 20 6 5 12 912
39 21 6 1 10 912
39 22 6 5 21 912
39 23 6 6 19 912
39 24 6 3 18 912
39 25 6 5 17 912
39 27 6 1 18 912
39 28 6 1 14 912
39 29 6 4 19 912
39 31 6 4 15 912
39 32 6 3 10 912
39 33 6 4 23 912
39 34 6 6 25 912
39 36 6 2 5 912
39 37 6 3 15 912
39 38 6 3 15 912
39 40 6 1 1 912
39 41 6 5 1 912
39 42 6 1 24 912
39 43 6 1 23 912
39 45 6 4 12 912
39 46 6 5 11 912
39 47 6 6 20 912
39 49 6 6 3 912
40 0 1 2 16 74
40 1 1 6 22 74
40 2 1 2 23 74
40 3 1 1 13 74
40 4 1 4 8 74
40 5 1 3 20 74
40 6 1 2 9 74
40 7 1 5 2 74
40 8 1 4 2 74
40 9 1 5 25 74
40 11 1 5 17 74
40 12 1 6 25 74
40 13 1 5 5 74
40 14 1 2 13 74
40 15 1 1 4 74
40 17 1 5 14 74
40 18 1 6 3 74
40 19 1 4 2 74
40 20 1 5 13 74
40 21 1 1 7 74
40 22 1 5 2 74
40 23 1 6 12 74
40 25 1 5 21 74
40 26 1 3 15 74
40 27 1 1 19 74
40 28 1 1 4 74
40 29 1 4 13 74
40 30 1 1 21 74
40 31 1 4 9 74
40 32 1 3 5 74
40 33 1 4 10 74
40 34 1 6 25 74
40 35 1 1 6 74
40 36 1 2 15 74
40 37 1 3 23 74
40 38 1 3 13 74
40 39 1 6 1 74
40 41 1 5 1 74
40 42 1 1 20 74
40 45 1 4 15 74
40 46 1 5 25 74
40 47 1 6 4 74
40 48 1 3 13 74
40 49 1 6 7 74
41 0 5 2 23 467
41 1 5 6 4 467
41 2 5 2 6 467
41 4 5 4 18 467
41 5 5 3 2 467
41 6 5 2 25 467
41 7 5 5 1 467
41 8 5 4 9 467
41 9 5 5 22 467
41 10 5 2 3 467
41 11 5 5 16 467
41 13 5 5 2 467
41 14 5 2 15 467
41 15 5 1 5 467
41 16 5 6 18 467
41 17 5 5 21 467
41 18 5 6 6 467
41 19 5 4 17 467
41 20 5 5 11 467
41 22 5 5 1 467
41 23 5 6 13 467
41 24 5 3 10 467
41 25 5 5 6 467
41 26 5 3 2 467
41 27 5 1 1 467
41 28 5 1 24 467
41 29 5 4 6 467
41 31 5 4 19 467
41 32 5 3 21 467
41 33 5 4 17 467
41 34 5 6 8 467
41 35 5 1 9 467
41 36 5 2 24 467
41 37 5 3 19 467
41 38 5 3 22 467
41 39 5 6 1 467
41 40 5 1 1 467
41 42 5 1 22 467
41 43 5 1 13 467
41 44 5 5 20 467
41 45 5 4 1 467
41 46 5 5 23 467
41 47 5 6 7 467
41 48 5 3 20 467
41 49 5 6 1 467
42 0 1 2 16 468
42 3 1 1 24 468
42 4 1 4 16 468
42 5 1 3 7 468
42 6 1 2 11 468
42 7 1 5 17 468
42 9 1 5 5 468
42 10 1 2 19 468
42 11 1 5 7 468
42 12 1 6 12 468
42 14 1 2 8 468
42 15 1 1 24 468
42 16 1 6 9 468
42 17 1 5 25 468
42 18 1 6 10 468
42 19 1 4 5 468
42 20 1 5 15 468
42 21 1 1 18 468
42 22 1 5 23 468
42 23 1 6 11 468
42 25 1 5 13 468
42 26 1 3 19 468
42 27 1 1 3 468
42 28 1 1 1 468
42 29 1 4 19 468
42 30 1 1 13 468
42 31 1 4 1 468
42 32 1 3 18 468
42 33 1 4 15 468
42 34 1 6 19 468
42 35 1 1 15 468
42 38 1 3 4 468
42 39 1 6 24 468
42 40 1 1 20 468
42 41 1 5 22 468
42 43 1 1 24 468
42 44 1 5 23 468
42 45 1 4 4 468
42 46 1 5 16 468
42 47 1 6 2 468
42 48 1 3 5 468
42 49 1 6 5 468
43 0 1 2 3 512
43 1 1 6 15 512
43 2 1 2 13 512
43 3 1 1 23 512
43 4 1 4 14 512
43 7 1 5 24 512
43 8 1 4 24 512
43 9 1 5 25 512
43 10 1 2 11 512
43 11 1 5 7 512
43 12 1 6 17 512
43 13 1 5 17 512
43 14 1 2 7 512
43 15 1 1 19 512
43 16 1 6 18 512
43 17 1 5 8 512
43 18 1 6 18 512
43 19 1 4 19 512
43 20 1 5 18 512
43 22 1 5 11 512
43 23 1 6 9 512
43 24 1 3 1 512
43 26 1 3 8 512
43 28 1 1 23 512
43 29 1 4 20 512
43 31 1 4 8 512
43 32 1 3 22 512
43 33 1 4 8 512
43 34 1 6 8 512
43 35 1 1 6 512
43 36 1 2 2 512
43 37 1 3 21 512
43 38 1 3 13 512
43 39 1 6 23 512
43 41 1 5 13 512
43 42 1 1 24 512
43 44 1 5 15 512
43 45 1 4 13 512
43 46 1 5 11 512
43 47 1 6 8 512
43 48 1 3 23 512
43 49 1 6 3 512
44 0 5 2 12 241
44 2 5 2 24 241
44 3 5 1 7 241
44 4 5 4 21 241
44 5 5 3 3 241
44 6 5 2 15 241
44 7 5 5 22 241
44 8 5 4 3 241
44 9 5 5 24 241
44 10 5 2 5 241
44 11 5 5 1 241
44 12 5 6 2 241
44 13 5 5 7 241
44 14 5 2 15 241
44 15 5 1 16 241
44 16 5 6 1 241
44 17 5 5 15 241
44 18 5 6 16 241
44 19 5 4 1 241
44 20 5 5 12 241
44 21 5 1 6 241
44 22 5 5 18 241
44 24 5 3 9 241
44 25 5 5 18 241
44 26 5 3 4 241
44 27 5 1 1 241
44 28 5 1 18 241
44 29 5 4 14 241
44 30 5 1 5 241
44 31 5 4 18 241
44 32 5 3 5 241
44 33 5 4 20 241
44 34 5 6 20 241
44 35 5 1 3 241
44 36 5 2 5 241
44 37 5 3 7 241
44 38 5 3 8 241
44 41 5 5 20 241
44 42 5 1 23 241
44 43 5 1 15 241
44 45 5 4 25 241
44 46 5 5 3 241
44 47 5 6 10 241
44 48 5 3 7 241
44 49 5 6 19 241
45 0 4 2 2 646
45 1 4 6 8 646
45 2 4 2 1 646
45 3 4 1 15 646
45 5 4 3 18 646
45 6 4 2 1 646
45 7 4 5 1 646
45 9 4 5 20 646
45 10 4 2 23 646
45 11 4 5 15 646
45 12 4 6 13 646
45 13 4 5 19 646
45 14 4 2 10 646
45 15 4 1 9 646
45 16 4 6 15 646
45 17 4 5 12 646
45 18 4 6 16 646
45 19 4 4 8 646
45 20 4 5 18 646
45 21 4 1 24 646
45 22 4 5 20 646
45 24 4 3 3 646
45 25 4 5 13 646
45 26 4 3 9 646
45 27 4 1 20 646
45 28 4 1 16 646
45 29 4 4 15 646
45 30 4 1 18 646
45 31 4 4 15 646
45 32 4 3 25 646
45 34 4 6 5 646
45 35 4 1 16 646
45 36 4 2 5 646
45 37 4 3 2 646
45 38 4 3 18 646
45 39 4 6 12 646
45 40 4 1 15 646
45 41 4 5 1 646
45 42 4 1 4 646
45 43 4 1 13 646
45 44 4 5 25 646
45 46 4 5 19 646
45 47 4 6 12 646
45 48 4 3 1 646
45 49 4 6 21 646
46 0 5 2 13 960
46 1 5 6 21 960
46 2 5 2 8 960
46 3 5 1 22 960
46 4 5 4 15 960
46 5 5 3 5 960
46 6 5 2 5 960
46 7 5 5 23 960
46 8 5 4 19 960
46 9 5 5 5 960
46 10 5 2 1 960
46 11 5 5 4 960
46 12 5 6 22 960
46 13 5 5 22 960
46 15 5 1 7 960
46 16 5 6 24 960
46 17 5 5 2 960
46 18 5 6 19 960
46 19 5 4 5 960
46 20 5 5 15 960
46 21 5 1 14 960
46 22 5 5 15 960
46 23 5 6 18 960
46 24 5 3 6 960
46 25 5 5 9 960
46 26 5 3 22 960
46 27 5 1 5 960
46 28 5 1 18 960
46 29 5 4 1 960
46 31 5 4 3 960
46 32 5 3 23 960
46 33 5 4 24 960
46 34 5 6 7 960
46 35 5 1 16 960
46 36 5 2 6 960
46 37 5 3 2 960
46 38 5 3 18 960
46 39 5 6 11 960
46 40 5 1 25 960
46 41 5 5 23 960
46 42 5 1 16 960
46 43 5 1 11 960
46 44 5 5 3 960
46 45 5 4 19 960
46 47 5 6 12 960
46 48 5 3 21 960
46 49 5 6 17 960
47 1 6 6 17 158
47 2 6 2 8 158
47 3 6 1 8 158
47 4 6 4 10 158
47 5 6 3 12 158
47 6 6 2 19 158
47 7 6 5 8 158
47 8 6 4 13 158
47 9 6 5 11 158
47 10 6 2 5 158
47 11 6 5 21 158
47 12 6 6 12 158
47 13 6 5 17 158
47 14 6 2 7 158
47 15 6 1 19 158
47 16 6 6 23 158
47 17 6 5 10 158
47 18 6 6 18 158
47 19 6 4 21 158
47 20 6 5 13 158
47 21 6 1 18 158
47 22 6 5 13 158
47 23 6 6 6 158
47 24 6 3 12 158
47 26 6 3 2 158
47 27 6 1 8 158
47 28 6 1 16 158
47 29 6 4 22 158
47 30 6 1 21 158
47 31 6 4 5 158
47 32 6 3 21 158
47 33 6 4 23 158
47 34 6 6 12 158
47 35 6 1 21 158
47 36 6 2 21 158
47 37 6 3 6 158
47 38 6 3 11 158
47 39 6 6 20 158
47 40 6 1 4 158
47 41 6 5 7 158
47 42 6 1 2 158
47 43 6 1 8 158
47 44 6 5 10 158
47 45 6 4 12 158
47 46 6 5 12 158
47 48 6 3 21 158
47 49 6 6 9 158
48 0 3 2 12 398
48 1 3 6 24 398
48 2 3 2 24 398
48 4 3 4 5 398
48 5 3 3 19 398
48 6 3 2 1 398
48 7 3 5 7 398
48 8 3 4 23 398
48 9 3 5 11 398
48 10 3 2 18 398
48 11 3 5 3 398
48 12 3 6 22 398
48 13 3 5 19 398
48 14 3 2 24 398
48 15 3 1 7 398
48 16 3 6 17 398
48 17 3 5 19 398
48 18 3 6 22 398
48 19 3 4 13 398
48 20 3 5 9 398
48 21 3 1 20 398
48 22 3 5 24 398
48 24 3 3 4 398
48 25 3 5 9 398
48 26 3 3 5 398
48 27 3 1 6 398
48 28 3 1 18 398
48 29 3 4 22 398
48 30 3 1 5 398
48 31 3 4 20 398
48 32 3 3 19 398
48 33 3 4 11 398
48 34 3 6 6 398
48 35 3 1 3 398
48 36 3 2 18 398
48 37 3 3 12 398
48 40 3 1 13 398
48 41 3 5 20 398
48 42 3 1 5 398
48 43 3 1 23 398
48 44 3 5 7 398
48 45 3 4 1 398
48 46 3 5 21 398
48 47 3 6 21 398
48 49 3 6 4 398
49 0 6 2 13 257
49 1 6 6 12 257
49 2 6 2 18 257
49 3 6 1 22 257
49 4 6 4 19 257
49 5 6 3 21 257
49 6 6 2 21 257
49 7 6 5 4 257
49 9 6 5 19 257
49 10 6 2 7 257
49 11 6 5 21 257
49 12 6 6 17 257
49 13 6 5 5 257
49 14 6 2 2 257
49 16 6 6 16 257
49 17 6 5 22 257
49 18 6 6 22 257
49 19 6 4 22 257
49 22 6 5 18 257
49 23 6 6 14 257
49 24 6 3 9 257
49 25 6 5 2 257
49 26 6 3 16 257
49 27 6 1 24 257
49 28 6 1 12 257
49 29 6 4 14 257
49 30 6 1 2 257
49 31 6 4 16 257
49 32 6 3 21 257
49 33 6 4 8 257
49 34 6 6 12 257
49 36 6 2 2 257
49 37 6 3 21 257
49 38 6 3 9 257
49 39 6 6 3 257
49 40 6 1 7 257
49 41 6 5 1 257
49 42 6 1 5 257
49 43 6 1 3 257
49 44 6 5 19 257
49 45 6 4 21 257
49 46 6 5 17 257
49 47 6 6 9 257
49 48 6 3 4 257
