Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
22 45 4 4 22 560
22 48 4 5 20 560
22 49 4 2 2 560
22 52 4 6 25 560
22 53 4 1 21 560
22 54 4 4 17 560
22 56 4 6 18 560
22 58 4 5 9 560
22 59 4 6 8 560
22 60 4 6 11 560
22 61 4 5 20 560
22 66 4 1 16 560
22 67 4 3 24 560
22 68 4 4 11 560
22 71 4 4 2 560
22 73 4 4 13 560
22 74 4 3 19 560
22 77 4 1 3 560
22 78 4 6 2 560
22 81 4 2 19 560
22 82 4 1 7 560
22 86 4 2 24 560
22 88 4 5 14 560
22 89 4 6 8 560
22 91 4 3 19 560
22 94 4 5 22 560
22 97 4 6 20 560
22 99 4 6 6 560
23 0 5 6 2 982
23 1 5 2 14 982
23 2 5 5 19 982
23 5 5 4 24 982
23 6 5 6 4 982
23 8 5 2 21 982
23 9 5 2 4 982
23 12 5 6 15 982
23 14 5 4 24 982
23 15 5 6 24 982
23 16 5 1 24 982
23 17 5 2 4 982
23 22 5 4 7 982
23 27 5 6 2 982
23 28 5 2 10 982
23 30 5 1 2 982
23 31 5 2 15 982
23 33 5 2 23 982
23 34 5 5 24 982
23 38 5 1 17 982
23 41 5 2 6 982
23 42 5 6 15 982
23 45 5 4 11 982
23 47 5 2 24 982
23 48 5 5 8 982
23 49 5 2 5 982
23 51 5 2 13 982
23 52 5 6 19 982
23 53 5 1 6 982
23 54 5 4 13 982
23 55 5 1 19 982
23 57 5 3 15 982
23 58 5 5 15 982
23 59 5 6 14 982
23 63 5 4 7 982
23 71 5 4 18 982
23 73 5 4 4 982
23 75 5 5 7 982
23 79 5 4 1 982
23 89 5 6 25 982
23 91 5 3 23 982
23 92 5 1 13 982
23 94 5 5 12 982
23 96 5 5 5 982
24 0 4 6 16 822
24 1 4 2 14 822
24 2 4 5 8 822
24 3 4 4 7 822
24 4 4 4 15 822
24 5 4 4 4 822
24 6 4 6 8 822
24 7 4 3 17 822
24 8 4 2 15 822
24 9 4 2 17 822
24 10 4 4 24 822
24 11 4 5 13 822
24 12 4 6 11 822
24 13 4 2 5 822
24 14 4 4 4 822
24 16 4 1 11 822
24 19 4 4 9 822
24 21 4 1 12 822
24 25 4 5 9 822
24 26 4 5 10 822
24 28 4 2 8 822
24 31 4 2 25 822
24 32 4 6 9 822
24 33 4 2 22 822
24 34 4 5 18 822
24 35 4 2 20 822
24 40 4 6 24 822
24 44 4 5 4 822
24 45 4 4 12 822
24 46 4 2 22 822
24 47 4 2 13 822
24 48 4 5 17 822
24 49 4 2 10 822
24 50 4 2 8 822
24 51 4 2 14 822
24 53 4 1 11 822
24 55 4 1 13 822
24 59 4 6 24 822
24 60 4 6 9 822
24 62 4 4 12 822
24 65 4 3 24 822
24 66 4 1 15 822
24 67 4 3 21 822
24 68 4 4 18 822
24 73 4 4 24 822
24 74 4 3 15 822
24 75 4 5 7 822
24 77 4 1 23 822
24 78 4 6 15 822
24 84 4 2 14 822
24 89 4 6 14 822
24 90 4 3 14 822
24 92 4 1 4 822
24 95 4 2 7 822
24 96 4 5 14 822
25 2 5 5 13 541
25 3 5 4 19 541
25 4 5 4 9 541
25 5 5 4 17 541
25 7 5 3 8 541
25 8 5 2 10 541
25 12 5 6 12 541
25 16 5 1 20 541
25 17 5 2 9 541
25 18 5 3 3 541
25 22 5 4 4 541
25 24 5 4 9 541
25 26 5 5 11 541
25 27 5 6 14 541
25 29 5 2 18 541
25 30 5 1 9 541
25 32 5 6 16 541
25 33 5 2 15 541
25 34 5 5 1 541
25 35 5 2 24 541
25 37 5 5 14 541
25 38 5 1 25 541
25 41 5 2 22 541
25 43 5 2 17 541
25 44 5 5 23 541
25 48 5 5 23 541
25 49 5 2 2 541
25 50 5 2 15 541
25 52 5 6 9 541
25 55 5 1 11 541
25 59 5 6 7 541
25 60 5 6 24 541
25 62 5 4 3 541
25 64 5 6 18 541
25 66 5 1 25 541
25 67 5 3 18 541
25 69 5 5 21 541
25 70 5 5 25 541
25 71 5 4 22 541
25 73 5 4 13 541
25 75 5 5 17 541
25 76 5 2 15 541
25 80 5 4 4 541
25 81 5 2 11 541
25 82 5 1 25 541
25 86 5 2 7 541
25 87 5 4 3 541
25 91 5 3 2 541
25 93 5 2 14 541
25 94 5 5 7 541
25 96 5 5 1 541
25 97 5 6 18 541
25 98 5 1 5 541
25 99 5 6 12 541
26 0 5 6 7 631
26 1 5 2 2 631
26 3 5 4 19 631
26 4 5 4 18 631
26 7 5 3 15 631
26 9 5 2 11 631
26 14 5 4 21 631
26 15 5 6 18 631
26 16 5 1 25 631
26 17 5 2 15 631
26 18 5 3 17 631
26 20 5 5 11 631
26 24 5 4 10 631
26 25 5 5 11 631
26 28 5 2 25 631
26 30 5 1 17 631
26 32 5 6 18 631
26 34 5 5 13 631
26 35 5 2 13 631
26 36 5 3 14 631
26 37 5 5 12 631
26 39 5 1 9 631
26 41 5 2 17 631
26 44 5 5 10 631
26 52 5 6 21 631
26 54 5 4 24 631
26 58 5 5 14 631
26 59 5 6 7 631
26 60 5 6 13 631
26 63 5 4 13 631
26 65 5 3 25 631
26 66 5 1 22 631
26 68 5 4 19 631
26 69 5 5 11 631
26 71 5 4 2 631
26 72 5 2 7 631
26 73 5 4 2 631
26 74 5 3 2 631
26 75 5 5 19 631
26 77 5 1 4 631
26 79 5 4 21 631
26 80 5 4 4 631
26 83 5 1 22 631
26 85 5 3 22 631
26 87 5 4 5 631
26 89 5 6 15 631
26 91 5 3 4 631
26 92 5 1 8 631
26 93 5 2 16 631
26 94 5 5 15 631
26 95 5 2 16 631
26 96 5 5 9 631
26 97 5 6 17 631
26 99 5 6 23 631
27 3 6 4 6 133
27 4 6 4 20 133
27 5 6 4 5 133
27 8 6 2 9 133
27 10 6 4 18 133
27 11 6 5 24 133
27 13 6 2 4 133
27 14 6 4 22 133
27 15 6 6 21 133
27 16 6 1 13 133
27 18 6 3 7 133
27 19 6 4 1 133
27 22 6 4 6 133
27 23 6 5 2 133
27 25 6 5 14 133
27 29 6 2 9 133
27 30 6 1 17 133
27 31 6 2 18 133
27 33 6 2 1 133
27 35 6 2 7 133
27 37 6 5 16 133
27 45 6 4 16 133
27 46 6 2 19 133
27 47 6 2 4 133
27 49 6 2 10 133
27 57 6 3 18 133
27 62 6 4 7 133
27 65 6 3 4 133
27 69 6 5 14 133
27 70 6 5 10 133
27 72 6 2 3 133
27 74 6 3 10 133
27 82 6 1 4 133
27 83 6 1 15 133
27 84 6 2 23 133
27 85 6 3 19 133
27 88 6 5 9 133
27 90 6 3 9 133
27 91 6 3 15 133
27 92 6 1 19 133
27 96 6 5 14 133
27 98 6 1 20 133
27 99 6 6 13 133
28 1 2 2 21 776
28 4 2 4 7 776
28 5 2 4 1 776
28 9 2 2 13 776
28 10 2 4 7 776
28 13 2 2 9 776
28 14 2 4 8 776
28 15 2 6 3 776
28 17 2 2 11 776
28 18 2 3 2 776
28 19 2 4 16 776
28 20 2 5 6 776
28 21 2 1 21 776
28 23 2 5 10 776
28 24 2 4 8 776
28 26 2 5 25 776
28 29 2 2 5 776
28 31 2 2 5 776
28 34 2 5 22 776
28 35 2 2 6 776
28 37 2 5 16 776
28 39 2 1 9 776
28 42 2 6 15 776
28 43 2 2 12 776
28 46 2 2 14 776
28 47 2 2 20 776
28 49 2 2 4 776
28 53 2 1 8 776
28 55 2 1 11 776
28 56 2 6 6 776
28 60 2 6 17 776
28 61 2 5 12 776
28 62 2 4 1 776
28 64 2 6 24 776
28 68 2 4 19 776
28 70 2 5 5 776
28 72 2 2 3 776
28 73 2 4 12 776
28 74 2 3 8 776
28 75 2 5 12 776
28 78 2 6 25 776
28 80 2 4 10 776
28 81 2 2 17 776
28 85 2 3 8 776
28 91 2 3 21 776
28 95 2 2 24 776
28 96 2 5 23 776
28 97 2 6 7 776
28 98 2 1 10 776
29 2 2 5 14 320
29 5 2 4 15 320
29 7 2 3 13 320
29 11 2 5 12 320
29 15 2 6 25 320
29 22 2 4 5 320
29 25 2 5 18 320
29 27 2 6 9 320
29 28 2 2 5 320
29 30 2 1 16 320
29 31 2 2 15 320
29 32 2 6 8 320
29 33 2 2 17 320
29 34 2 5 14 320
29 35 2 2 10 320
29 38 2 1 22 320
29 39 2 1 11 320
29 42 2 6 20 320
29 43 2 2 16 320
29 44 2 5 9 320
29 45 2 4 6 320
29 46 2 2 22 320
29 47 2 2 1 320
29 48 2 5 25 320
29 51 2 2 2 320
29 52 2 6 17 320
29 55 2 1 2 320
29 56 2 6 15 320
29 58 2 5 25 320
29 59 2 6 25 320
29 62 2 4 25 320
29 63 2 4 7 320
29 64 2 6 7 320
29 65 2 3 19 320
29 66 2 1 3 320
29 73 2 4 14 320
29 76 2 2 17 320
29 77 2 1 21 320
29 78 2 6 9 320
29 82 2 1 20 320
29 84 2 2 7 320
29 86 2 2 17 320
29 89 2 6 22 320
29 91 2 3 24 320
29 94 2 5 20 320
29 95 2 2 17 320
29 96 2 5 8 320
29 97 2 6 10 320
30 1 1 2 25 642
30 2 1 5 18 642
30 7 1 3 1 642
30 9 1 2 12 642
30 11 1 5 15 642
30 12 1 6 3 642
30 14 1 4 16 642
30 15 1 6 9 642
30 16 1 1 14 642
30 17 1 2 9 642
30 19 1 4 23 642
30 20 1 5 15 642
30 21 1 1 21 642
30 22 1 4 5 642
30 23 1 5 2 642
30 25 1 5 9 642
30 26 1 5 17 642
30 27 1 6 17 642
30 29 1 2 16 642
30 32 1 6 1 642
30 37 1 5 20 642
30 38 1 1 21 642
30 45 1 4 16 642
30 46 1 2 5 642
30 47 1 2 4 642
30 48 1 5 8 642
30 49 1 2 14 642
30 50 1 2 13 642
30 53 1 1 23 642
30 54 1 4 10 642
30 58 1 5 21 642
30 59 1 6 3 642
30 60 1 6 18 642
30 61 1 5 23 642
30 62 1 4 21 642
30 63 1 4 16 642
30 65 1 3 16 642
30 68 1 4 18 642
30 69 1 5 25 642
30 70 1 5 18 642
30 73 1 4 15 642
30 77 1 1 13 642
30 80 1 4 2 642
30 86 1 2 9 642
30 90 1 3 9 642
30 93 1 2 7 642
30 96 1 5 23 642
30 97 1 6 5 642
30 98 1 1 19 642
31 0 2 6 3 713
31 1 2 2 9 713
31 3 2 4 19 713
31 7 2 3 15 713
31 9 2 2 22 713
31 10 2 4 4 713
31 12 2 6 11 713
31 13 2 2 12 713
31 15 2 6 17 713
31 21 2 1 8 713
31 22 2 4 5 713
31 23 2 5 15 713
31 24 2 4 25 713
31 27 2 6 18 713
31 28 2 2 5 713
31 29 2 2 15 713
31 32 2 6 22 713
31 34 2 5 16 713
31 35 2 2 25 713
31 36 2 3 22 713
31 38 2 1 10 713
31 40 2 6 14 713
31 41 2 2 21 713
31 42 2 6 3 713
31 43 2 2 3 713
31 46 2 2 25 713
31 48 2 5 13 713
31 56 2 6 1 713
31 58 2 5 5 713
31 61 2 5 4 713
31 62 2 4 24 713
31 63 2 4 19 713
31 64 2 6 8 713
31 65 2 3 2 713
31 67 2 3 6 713
31 68 2 4 10 713
31 69 2 5 2 713
31 71 2 4 22 713
31 72 2 2 6 713
31 73 2 4 19 713
31 74 2 3 2 713
31 77 2 1 14 713
31 80 2 4 18 713
31 81 2 2 19 713
31 83 2 1 21 713
31 85 2 3 19 713
31 87 2 4 21 713
31 93 2 2 3 713
31 94 2 5 25 713
31 96 2 5 16 713
31 98 2 1 24 713
32 1 6 2 3 435
32 2 6 5 18 435
32 4 6 4 17 435
32 5 6 4 25 435
32 6 6 6 11 435
32 9 6 2 14 435
32 13 6 2 12 435
32 15 6 6 20 435
32 16 6 1 25 435
32 17 6 2 22 435
32 18 6 3 19 435
32 19 6 4 20 435
32 22 6 4 15 435
32 24 6 4 9 435
32 25 6 5 16 435
32 26 6 5 18 435
32 29 6 2 8 435
32 30 6 1 1 435
32 31 6 2 22 435
32 33 6 2 8 435
32 34 6 5 25 435
32 35 6 2 4 435
32 36 6 3 20 435
32 39 6 1 18 435
32 43 6 2 15 435
32 46 6 2 4 435
32 47 6 2 16 435
32 48 6 5 21 435
32 51 6 2 11 435
32 52 6 6 15 435
32 53 6 1 12 435
32 55 6 1 24 435
32 60 6 6 20 435
32 63 6 4 17 435
32 65 6 3 16 435
32 67 6 3 8 435
32 68 6 4 15 435
32 70 6 5 9 435
32 71 6 4 16 435
32 72 6 2 8 435
32 75 6 5 9 435
32 78 6 6 10 435
32 79 6 4 10 435
32 80 6 4 23 435
32 82 6 1 12 435
32 83 6 1 22 435
32 84 6 2 6 435
32 86 6 2 8 435
32 88 6 5 9 435
32 89 6 6 1 435
32 94 6 5 2 435
32 99 6 6 14 435
33 0 2 6 24 326
33 3 2 4 24 326
33 4 2 4 12 326
33 5 2 4 13 326
33 6 2 6 2 326
33 11 2 5 9 326
33 12 2 6 24 326
33 13 2 2 18 326
33 17 2 2 5 326
33 19 2 4 24 326
33 20 2 5 5 326
33 21 2 1 19 326
33 23 2 5 23 326
33 24 2 4 22 326
33 25 2 5 15 326
33 27 2 6 1 326
33 29 2 2 17 326
33 32 2 6 8 326
33 34 2 5 19 326
33 35 2 2 24 326
33 37 2 5 8 326
33 38 2 1 20 326
33 41 2 2 15 326
33 42 2 6 20 326
33 48 2 5 23 326
33 49 2 2 15 326
33 51 2 2 25 326
33 55 2 1 21 326
33 57 2 3 25 326
33 58 2 5 15 326
33 61 2 5 24 326
33 70 2 5 21 326
33 75 2 5 17 326
33 76 2 2 4 326
33 77 2 1 10 326
33 78 2 6 19 326
33 79 2 4 7 326
33 80 2 4 9 326
33 83 2 1 12 326
33 84 2 2 15 326
33 86 2 2 14 326
33 88 2 5 17 326
33 93 2 2 20 326
33 96 2 5 13 326
33 97 2 6 17 326
34 1 5 2 11 740
34 2 5 5 4 740
34 4 5 4 18 740
34 5 5 4 24 740
34 6 5 6 2 740
34 7 5 3 14 740
34 8 5 2 21 740
34 14 5 4 13 740
34 15 5 6 12 740
34 17 5 2 11 740
34 18 5 3 24 740
34 19 5 4 8 740
34 22 5 4 21 740
34 23 5 5 24 740
34 24 5 4 18 740
34 25 5 5 1 740
34 26 5 5 13 740
34 28 5 2 22 740
34 29 5 2 14 740
34 31 5 2 16 740
34 32 5 6 25 740
34 33 5 2 19 740
34 35 5 2 23 740
34 37 5 5 17 740
34 39 5 1 18 740
34 41 5 2 22 740
34 42 5 6 20 740
34 43 5 2 20 740
34 44 5 5 13 740
34 48 5 5 10 740
34 51 5 2 22 740
34 52 5 6 19 740
34 56 5 6 10 740
34 57 5 3 1 740
34 60 5 6 10 740
34 62 5 4 2 740
34 69 5 5 1 740
34 70 5 5 2 740
34 72 5 2 19 740
34 73 5 4 9 740
34 75 5 5 8 740
34 76 5 2 6 740
34 77 5 1 16 740
34 80 5 4 22 740
34 81 5 2 4 740
34 82 5 1 11 740
34 83 5 1 20 740
34 85 5 3 24 740
34 88 5 5 17 740
34 89 5 6 15 740
34 90 5 3 2 740
34 93 5 2 11 740
34 96 5 5 12 740
34 98 5 1 15 740
34 99 5 6 4 740
35 0 2 6 2 247
35 3 2 4 25 247
35 5 2 4 9 247
35 6 2 6 23 247
35 7 2 3 12 247
35 10 2 4 3 247
35 13 2 2 16 247
35 15 2 6 17 247
35 16 2 1 8 247
35 18 2 3 24 247
35 19 2 4 20 247
35 21 2 1 21 247
35 22 2 4 19 247
35 24 2 4 20 247
35 25 2 5 24 247
35 26 2 5 13 247
35 27 2 6 7 247
35 28 2 2 6 247
35 29 2 2 10 247
35 31 2 2 25 247
35 32 2 6 4 247
35 33 2 2 24 247
35 34 2 5 23 247
35 41 2 2 8 247
35 43 2 2 11 247
35 45 2 4 17 247
35 46 2 2 10 247
35 51 2 2 2 247
35 52 2 6 7 247
35 53 2 1 6 247
35 54 2 4 19 247
35 56 2 6 11 247
35 61 2 5 1 247
35 63 2 4 17 247
35 64 2 6 5 247
35 65 2 3 7 247
35 66 2 1 20 247
35 69 2 5 5 247
35 70 2 5 4 247
35 71 2 4 2 247
35 72 2 2 5 247
35 80 2 4 20 247
35 81 2 2 14 247
35 83 2 1 24 247
35 84 2 2 23 247
35 86 2 2 2 247
35 87 2 4 2 247
35 90 2 3 20 247
35 91 2 3 17 247
35 92 2 1 10 247
35 93 2 2 16 247
35 95 2 2 7 247
35 97 2 6 11 247
35 98 2 1 1 247
36 0 3 6 2 389
36 1 3 2 9 389
36 2 3 5 23 389
36 4 3 4 10 389
36 7 3 3 22 389
36 14 3 4 21 389
36 15 3 6 5 389
36 17 3 2 18 389
36 18 3 3 1 389
36 20 3 5 4 389
36 21 3 1 18 389
36 26 3 5 14 389
36 31 3 2 22 389
36 32 3 6 20 389
36 37 3 5 15 389
36 40 3 6 23 389
36 43 3 2 4 389
36 46 3 2 10 389
36 48 3 5 6 389
36 54 3 4 16 389
36 57 3 3 13 389
36 58 3 5 15 389
36 59 3 6 9 389
36 60 3 6 24 389
36 63 3 4 10 389
36 65 3 3 24 389
36 66 3 1 3 389
36 68 3 4 8 389
36 69 3 5 15 389
36 70 3 5 25 389
36 71 3 4 20 389
36 74 3 3 10 389
36 76 3 2 15 389
36 77 3 1 17 389
36 81 3 2 21 389
36 82 3 1 18 389
36 83 3 1 6 389
36 85 3 3 22 389
36 86 3 2 3 389
36 87 3 4 22 389
36 90 3 3 2 389
36 92 3 1 21 389
36 96 3 5 2 389
36 97 3 6 20 389
36 99 3 6 14 389
37 1 5 2 6 897
37 3 5 4 10 897
37 5 5 4 18 897
37 8 5 2 7 897
37 10 5 4 6 897
37 11 5 5 4 897
37 16 5 1 13 897
37 18 5 3 22 897
37 19 5 4 15 897
37 20 5 5 24 897
37 25 5 5 14 897
37 26 5 5 12 897
37 27 5 6 16 897
37 28 5 2 16 897
37 30 5 1 20 897
37 33 5 2 8 897
37 34 5 5 17 897
37 36 5 3 15 897
37 39 5 1 4 897
37 40 5 6 3 897
37 42 5 6 17 897
37 45 5 4 25 897
37 52 5 6 6 897
37 53 5 1 12 897
37 54 5 4 18 897
37 55 5 1 14 897
37 56 5 6 7 897
37 57 5 3 4 897
37 58 5 5 22 897
37 59 5 6 6 897
37 60 5 6 19 897
37 64 5 6 17 897
37 67 5 3 13 897
37 68 5 4 1 897
37 70 5 5 11 897
37 71 5 4 13 897
37 75 5 5 5 897
37 78 5 6 10 897
37 79 5 4 9 897
37 86 5 2 10 897
37 90 5 3 6 897
37 94 5 5 13 897
37 95 5 2 3 897
38 1 1 2 5 939
38 3 1 4 8 939
38 4 1 4 25 939
38 5 1 4 10 939
38 9 1 2 20 939
38 12 1 6 17 939
38 16 1 1 9 939
38 17 1 2 3 939
38 21 1 1 15 939
38 23 1 5 17 939
38 25 1 5 25 939
38 29 1 2 22 939
38 30 1 1 21 939
38 31 1 2 10 939
38 33 1 2 20 939
38 39 1 1 21 939
38 40 1 6 7 939
38 42 1 6 3 939
38 44 1 5 17 939
38 45 1 4 6 939
38 46 1 2 13 939
38 47 1 2 7 939
38 48 1 5 17 939
38 58 1 5 11 939
38 59 1 6 2 939
38 62 1 4 17 939
38 64 1 6 12 939
38 66 1 1 2 939
38 72 1 2 1 939
38 74 1 3 17 939
38 76 1 2 22 939
38 77 1 1 21 939
38 78 1 6 5 939
38 80 1 4 9 939
38 81 1 2 12 939
38 82 1 1 2 939
38 85 1 3 10 939
38 86 1 2 1 939
38 88 1 5 20 939
38 89 1 6 15 939
38 97 1 6 8 939
38 99 1 6 3 939
39 0 1 6 6 659
39 1 1 2 15 659
39 2 1 5 10 659
39 7 1 3 5 659
39 9 1 2 1 659
39 13 1 2 17 659
39 14 1 4 12 659
39 17 1 2 21 659
39 18 1 3 6 659
39 20 1 5 5 659
39 21 1 1 19 659
39 26 1 5 9 659
39 28 1 2 9 659
39 29 1 2 11 659
39 32 1 6 18 659
39 34 1 5 18 659
39 37 1 5 4 659
39 38 1 1 21 659
39 44 1 5 4 659
39 46 1 2 13 659
39 47 1 2 16 659
39 48 1 5 13 659
39 51 1 2 6 659
39 52 1 6 14 659
39 53 1 1 23 659
39 54 1 4 13 659
39 55 1 1 2 659
39 59 1 6 4 659
39 62 1 4 8 659
39 63 1 4 13 659
39 64 1 6 22 659
39 65 1 3 19 659
39 66 1 1 9 659
39 67 1 3 22 659
39 68 1 4 20 659
39 69 1 5 8 659
39 72 1 2 23 659
39 75 1 5 13 659
39 77 1 1 11 659
39 79 1 4 16 659
39 81 1 2 3 659
39 82 1 1 5 659
39 84 1 2 7 659
39 85 1 3 5 659
39 88 1 5 12 659
39 89 1 6 5 659
39 92 1 1 21 659
39 93 1 2 24 659
39 94 1 5 7 659
39 95 1 2 11 659
39 97 1 6 9 659
40 4 6 4 8 314
40 5 6 4 12 314
40 6 6 6 1 314
40 7 6 3 25 314
40 8 6 2 16 314
40 9 6 2 4 314
40 12 6 6 18 314
40 13 6 2 8 314
40 14 6 4 2 314
40 16 6 1 12 314
40 17 6 2 3 314
40 19 6 4 15 314
40 20 6 5 21 314
40 24 6 4 24 314
40 31 6 2 14 314
40 36 6 3 23 314
40 37 6 5 3 314
40 38 6 1 7 314
40 42 6 6 12 314
40 46 6 2 21 314
40 47 6 2 17 314
40 49 6 2 11 314
40 51 6 2 20 314
40 52 6 6 9 314
40 53 6 1 25 314
40 54 6 4 10 314
40 55 6 1 14 314
40 56 6 6 25 314
40 58 6 5 17 314
40 59 6 6 14 314
40 60 6 6 7 314
40 63 6 4 7 314
40 65 6 3 22 314
40 66 6 1 9 314
40 69 6 5 24 314
40 73 6 4 23 314
40 74 6 3 21 314
40 77 6 1 12 314
40 78 6 6 8 314
40 79 6 4 10 314
40 80 6 4 21 314
40 82 6 1 16 314
40 83 6 1 21 314
40 84 6 2 6 314
40 85 6 3 3 314
40 86 6 2 15 314
40 87 6 4 24 314
40 89 6 6 16 314
40 95 6 2 5 314
40 98 6 1 13 314
41 0 2 6 16 436
41 1 2 2 14 436
41 2 2 5 24 436
41 6 2 6 23 436
41 7 2 3 9 436
41 9 2 2 9 436
41 10 2 4 18 436
41 11 2 5 10 436
41 12 2 6 11 436
41 16 2 1 25 436
41 17 2 2 8 436
41 19 2 4 16 436
41 23 2 5 6 436
41 25 2 5 22 436
41 26 2 5 17 436
41 31 2 2 21 436
41 33 2 2 15 436
41 34 2 5 22 436
41 35 2 2 8 436
41 43 2 2 19 436
41 46 2 2 13 436
41 47 2 2 21 436
41 48 2 5 25 436
41 49 2 2 3 436
41 50 2 2 16 436
41 52 2 6 18 436
41 55 2 1 18 436
41 56 2 6 14 436
41 59 2 6 11 436
41 60 2 6 17 436
41 64 2 6 16 436
41 65 2 3 12 436
41 66 2 1 7 436
41 68 2 4 18 436
41 69 2 5 16 436
41 73 2 4 18 436
41 74 2 3 20 436
41 76 2 2 10 436
41 79 2 4 11 436
41 82 2 1 23 436
41 84 2 2 15 436
41 86 2 2 14 436
41 90 2 3 14 436
41 91 2 3 25 436
41 94 2 5 11 436
41 98 2 1 16 436
41 99 2 6 10 436
42 0 6 6 15 478
42 1 6 2 13 478
42 2 6 5 10 478
42 6 6 6 8 478
42 7 6 3 6 478
42 8 6 2 8 478
42 11 6 5 20 478
42 14 6 4 19 478
42 16 6 1 18 478
42 18 6 3 2 478
42 19 6 4 20 478
42 22 6 4 20 478
42 23 6 5 15 478
42 28 6 2 15 478
42 29 6 2 20 478
42 31 6 2 3 478
42 33 6 2 20 478
42 34 6 5 20 478
42 37 6 5 17 478
42 38 6 1 3 478
42 40 6 6 12 478
42 44 6 5 21 478
42 46 6 2 17 478
42 49 6 2 16 478
42 51 6 2 19 478
42 54 6 4 8 478
42 57 6 3 19 478
42 65 6 3 13 478
42 66 6 1 8 478
42 67 6 3 6 478
42 68 6 4 18 478
42 70 6 5 2 478
42 71 6 4 5 478
42 77 6 1 18 478
42 78 6 6 9 478
42 79 6 4 13 478
42 81 6 2 3 478
42 83 6 1 22 478
42 86 6 2 16 478
42 88 6 5 7 478
42 90 6 3 5 478
42 92 6 1 13 478
42 96 6 5 15 478
42 97 6 6 10 478
42 98 6 1 7 478
43 0 2 6 12 743
43 1 2 2 9 743
43 5 2 4 5 743
43 6 2 6 17 743
43 7 2 3 22 743
43 9 2 2 9 743
43 10 2 4 5 743
43 11 2 5 17 743
43 12 2 6 15 743
43 15 2 6 13 743
43 21 2 1 11 743
43 22 2 4 7 743
43 25 2 5 17 743
43 28 2 2 12 743
43 29 2 2 16 743
43 31 2 2 3 743
43 32 2 6 15 743
43 34 2 5 20 743
43 35 2 2 11 743
43 36 2 3 4 743
43 41 2 2 19 743
43 49 2 2 5 743
43 52 2 6 22 743
43 54 2 4 5 743
43 57 2 3 15 743
43 60 2 6 18 743
43 65 2 3 17 743
43 66 2 1 14 743
43 67 2 3 5 743
43 68 2 4 10 743
43 69 2 5 14 743
43 70 2 5 13 743
43 73 2 4 5 743
43 78 2 6 4 743
43 81 2 2 11 743
43 82 2 1 3 743
43 83 2 1 17 743
43 85 2 3 17 743
43 88 2 5 12 743
43 90 2 3 10 743
43 95 2 2 13 743
43 96 2 5 22 743
43 97 2 6 9 743
43 99 2 6 19 743
44 0 5 6 21 386
44 2 5 5 22 386
44 3 5 4 10 386
44 4 5 4 5 386
44 6 5 6 9 386
44 9 5 2 6 386
44 11 5 5 18 386
44 16 5 1 18 386
44 17 5 2 3 386
44 18 5 3 17 386
44 19 5 4 5 386
44 21 5 1 9 386
44 24 5 4 4 386
44 25 5 5 23 386
44 26 5 5 10 386
44 29 5 2 9 386
44 34 5 5 13 386
44 38 5 1 17 386
44 39 5 1 4 386
44 42 5 6 21 386
44 47 5 2 13 386
44 49 5 2 19 386
44 52 5 6 22 386
44 53 5 1 10 386
44 58 5 5 20 386
44 59 5 6 13 386
44 60 5 6 17 386
44 61 5 5 6 386
44 63 5 4 19 386
44 66 5 1 1 386
44 72 5 2 5 386
44 74 5 3 12 386
44 76 5 2 10 386
44 77 5 1 1 386
44 79 5 4 19 386
44 81 5 2 11 386
44 82 5 1 18 386
44 83 5 1 25 386
44 84 5 2 16 386
44 88 5 5 10 386
44 89 5 6 21 386
44 91 5 3 6 386
44 92 5 1 17 386
44 93 5 2 12 386
44 94 5 5 16 386
44 95 5 2 7 386
44 96 5 5 23 386
44 99 5 6 12 386
45 1 4 2 22 700
45 2 4 5 19 700
45 4 4 4 13 700
45 6 4 6 12 700
45 7 4 3 24 700
45 9 4 2 16 700
45 11 4 5 24 700
45 13 4 2 4 700
45 18 4 3 9 700
45 22 4 4 22 700
45 23 4 5 11 700
45 24 4 4 12 700
45 27 4 6 16 700
45 29 4 2 6 700
45 30 4 1 16 700
45 35 4 2 17 700
45 37 4 5 25 700
45 38 4 1 6 700
45 46 4 2 21 700
45 48 4 5 9 700
45 49 4 2 18 700
45 50 4 2 18 700
45 51 4 2 16 700
45 55 4 1 3 700
45 56 4 6 25 700
45 57 4 3 9 700
45 59 4 6 22 700
45 61 4 5 5 700
45 62 4 4 10 700
45 64 4 6 2 700
45 65 4 3 8 700
45 66 4 1 20 700
45 67 4 3 8 700
45 72 4 2 11 700
45 74 4 3 17 700
45 75 4 5 6 700
45 79 4 4 22 700
45 80 4 4 20 700
45 81 4 2 13 700
45 83 4 1 15 700
45 84 4 2 11 700
45 87 4 4 2 700
45 89 4 6 23 700
45 91 4 3 5 700
45 92 4 1 2 700
45 94 4 5 1 700
45 95 4 2 19 700
45 96 4 5 12 700
45 98 4 1 4 700
46 0 2 6 15 535
46 1 2 2 20 535
46 2 2 5 3 535
46 3 2 4 18 535
46 4 2 4 19 535
46 5 2 4 18 535
46 6 2 6 19 535
46 8 2 2 3 535
46 10 2 4 12 535
46 11 2 5 8 535
46 19 2 4 12 535
46 20 2 5 20 535
46 24 2 4 22 535
46 27 2 6 19 535
46 28 2 2 14 535
46 29 2 2 22 535
46 30 2 1 5 535
46 31 2 2 25 535
