Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
46 20 3 5 17 303
46 21 3 2 14 303
46 22 3 7 8 303
46 23 3 9 20 303
46 24 3 12 25 303
46 25 3 7 1 303
46 31 3 1 20 303
46 32 3 6 7 303
46 33 3 14 17 303
46 34 3 3 22 303
46 36 3 10 1 303
46 41 3 14 4 303
46 42 3 12 9 303
46 44 3 12 8 303
46 45 3 7 5 303
46 48 3 7 14 303
46 49 3 1 19 303
47 2 14 12 20 393
47 7 14 3 8 393
47 9 14 11 5 393
47 10 14 5 18 393
47 12 14 13 9 393
47 15 14 13 5 393
47 19 14 12 17 393
47 22 14 7 14 393
47 24 14 12 15 393
47 25 14 7 15 393
47 26 14 2 5 393
47 30 14 10 5 393
47 32 14 6 12 393
47 35 14 7 13 393
47 36 14 10 22 393
47 38 14 13 8 393
47 39 14 12 19 393
47 40 14 3 1 393
47 41 14 14 9 393
47 43 14 4 8 393
47 44 14 12 2 393
47 45 14 7 16 393
47 49 14 1 16 393
48 3 7 9 19 772
48 4 7 4 18 772
48 6 7 6 13 772
48 8 7 12 3 772
48 10 7 5 12 772
48 11 7 2 19 772
48 12 7 13 4 772
48 17 7 9 8 772
48 20 7 5 21 772
48 21 7 2 23 772
48 25 7 7 14 772
48 26 7 2 13 772
48 27 7 4 8 772
48 30 7 10 6 772
48 34 7 3 14 772
48 37 7 12 15 772
48 38 7 13 9 772
48 39 7 12 4 772
48 42 7 12 21 772
48 43 7 4 10 772
48 44 7 12 22 772
48 46 7 3 14 772
49 2 1 12 13 956
49 4 1 4 1 956
49 6 1 6 9 956
49 11 1 2 3 956
49 12 1 13 23 956
49 13 1 13 19 956
49 17 1 9 21 956
49 18 1 8 10 956
49 19 1 12 7 956
49 20 1 5 19 956
49 22 1 7 5 956
49 23 1 9 14 956
49 27 1 4 25 956
49 29 1 12 6 956
49 31 1 1 7 956
49 32 1 6 13 956
49 33 1 14 8 956
49 34 1 3 7 956
49 39 1 12 8 956
49 40 1 3 6 956
49 42 1 12 25 956
49 45 1 7 11 956
49 46 1 3 19 956
49 47 1 14 16 956
