Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 74 4 4 21 205
12 75 4 2 24 205
12 76 4 2 3 205
12 78 4 1 15 205
12 79 4 3 5 205
12 81 4 3 1 205
12 84 4 3 13 205
12 85 4 4 15 205
12 86 4 4 7 205
12 87 4 4 19 205
12 88 4 2 3 205
12 90 4 3 6 205
12 91 4 3 25 205
12 92 4 3 20 205
12 93 4 4 25 205
12 95 4 2 4 205
12 96 4 2 15 205
12 97 4 4 21 205
12 98 4 2 23 205
12 99 4 2 4 205
13 0 1 4 18 201
13 1 1 1 19 201
13 2 1 2 17 201
13 3 1 3 5 201
13 4 1 4 17 201
13 5 1 2 8 201
13 6 1 4 4 201
13 7 1 4 6 201
13 8 1 4 17 201
13 9 1 2 19 201
13 10 1 1 1 201
13 11 1 1 22 201
13 12 1 4 15 201
13 14 1 2 23 201
13 15 1 1 1 201
13 16 1 2 2 201
13 17 1 3 8 201
13 18 1 4 6 201
13 20 1 4 9 201
13 21 1 4 9 201
13 22 1 2 10 201
13 23 1 4 16 201
13 24 1 3 8 201
13 25 1 3 20 201
13 26 1 2 11 201
13 27 1 1 15 201
13 28 1 3 1 201
13 29 1 1 10 201
13 30 1 2 19 201
13 31 1 2 12 201
13 32 1 4 18 201
13 34 1 2 21 201
13 35 1 3 10 201
13 38 1 4 7 201
13 39 1 4 7 201
13 40 1 3 12 201
13 41 1 3 20 201
13 42 1 3 4 201
13 43 1 2 16 201
13 44 1 2 1 201
13 45 1 1 5 201
13 46 1 2 17 201
13 47 1 3 25 201
13 48 1 1 5 201
13 49 1 1 12 201
13 50 1 2 11 201
13 51 1 1 3 201
13 53 1 1 21 201
13 54 1 4 18 201
13 55 1 1 9 201
13 56 1 2 9 201
13 57 1 1 16 201
13 58 1 1 24 201
13 59 1 2 10 201
13 60 1 1 14 201
13 61 1 4 16 201
13 62 1 2 12 201
13 63 1 2 11 201
13 64 1 1 20 201
13 65 1 1 10 201
13 66 1 3 6 201
13 67 1 1 13 201
13 68 1 1 5 201
13 69 1 4 19 201
13 70 1 4 4 201
13 72 1 2 19 201
13 73 1 2 20 201
13 74 1 4 8 201
13 78 1 1 14 201
13 79 1 3 11 201
13 80 1 3 23 201
13 81 1 3 23 201
13 82 1 3 16 201
13 83 1 1 22 201
13 84 1 3 15 201
13 85 1 4 6 201
13 86 1 4 8 201
13 87 1 4 5 201
13 88 1 2 25 201
13 89 1 3 9 201
13 90 1 3 23 201
13 91 1 3 15 201
13 93 1 4 24 201
13 94 1 3 9 201
13 95 1 2 2 201
13 96 1 2 8 201
13 97 1 4 6 201
13 98 1 2 12 201
13 99 1 2 23 201
14 0 2 4 15 493
14 1 2 1 24 493
14 2 2 2 13 493
14 3 2 3 21 493
14 4 2 4 20 493
14 5 2 2 10 493
14 6 2 4 16 493
14 7 2 4 14 493
14 8 2 4 18 493
14 9 2 2 8 493
14 10 2 1 13 493
14 11 2 1 5 493
14 12 2 4 21 493
14 13 2 1 23 493
14 15 2 1 25 493
14 16 2 2 11 493
14 17 2 3 10 493
14 18 2 4 19 493
14 19 2 1 21 493
14 20 2 4 19 493
14 21 2 4 10 493
14 22 2 2 13 493
14 23 2 4 7 493
14 24 2 3 17 493
14 25 2 3 9 493
14 26 2 2 10 493
14 27 2 1 6 493
14 28 2 3 10 493
14 33 2 2 19 493
14 34 2 2 21 493
14 35 2 3 22 493
14 36 2 3 12 493
14 37 2 2 5 493
14 38 2 4 12 493
14 39 2 4 20 493
14 40 2 3 3 493
14 41 2 3 6 493
14 42 2 3 3 493
14 43 2 2 1 493
14 44 2 2 10 493
14 45 2 1 12 493
14 47 2 3 12 493
14 48 2 1 21 493
14 49 2 1 22 493
14 50 2 2 19 493
14 51 2 1 1 493
14 52 2 1 24 493
14 54 2 4 20 493
14 55 2 1 14 493
14 56 2 2 5 493
14 59 2 2 13 493
14 60 2 1 16 493
14 61 2 4 1 493
14 62 2 2 19 493
14 63 2 2 11 493
14 64 2 1 9 493
14 65 2 1 2 493
14 66 2 3 12 493
14 67 2 1 22 493
14 68 2 1 22 493
14 69 2 4 18 493
14 70 2 4 6 493
14 71 2 1 8 493
14 72 2 2 21 493
14 73 2 2 12 493
14 75 2 2 16 493
14 76 2 2 19 493
14 77 2 2 15 493
14 78 2 1 8 493
14 79 2 3 17 493
14 80 2 3 2 493
14 81 2 3 1 493
14 84 2 3 7 493
14 85 2 4 16 493
14 86 2 4 9 493
14 87 2 4 11 493
14 88 2 2 12 493
14 89 2 3 23 493
14 90 2 3 14 493
14 91 2 3 25 493
14 92 2 3 14 493
14 93 2 4 15 493
14 94 2 3 18 493
14 95 2 2 8 493
14 96 2 2 13 493
14 97 2 4 16 493
14 99 2 2 14 493
15 1 1 1 17 755
15 2 1 2 9 755
15 3 1 3 1 755
15 4 1 4 18 755
15 5 1 2 12 755
15 6 1 4 25 755
15 7 1 4 2 755
15 8 1 4 4 755
15 9 1 2 10 755
15 10 1 1 14 755
15 11 1 1 7 755
15 12 1 4 18 755
15 13 1 1 1 755
15 14 1 2 25 755
15 16 1 2 11 755
15 17 1 3 6 755
15 18 1 4 15 755
15 19 1 1 23 755
15 20 1 4 21 755
15 21 1 4 11 755
15 22 1 2 5 755
15 23 1 4 11 755
15 24 1 3 24 755
15 25 1 3 9 755
15 26 1 2 3 755
15 30 1 2 4 755
15 31 1 2 19 755
15 33 1 2 2 755
15 34 1 2 9 755
15 35 1 3 23 755
15 37 1 2 24 755
15 38 1 4 17 755
15 39 1 4 20 755
15 40 1 3 4 755
15 41 1 3 22 755
15 42 1 3 19 755
15 43 1 2 16 755
15 44 1 2 13 755
15 45 1 1 11 755
15 46 1 2 20 755
15 47 1 3 9 755
15 48 1 1 16 755
15 51 1 1 16 755
15 52 1 1 2 755
15 53 1 1 12 755
15 54 1 4 18 755
15 55 1 1 4 755
15 56 1 2 16 755
15 57 1 1 4 755
15 58 1 1 2 755
15 59 1 2 11 755
15 60 1 1 19 755
15 61 1 4 5 755
15 62 1 2 15 755
15 63 1 2 2 755
15 65 1 1 24 755
15 66 1 3 6 755
15 68 1 1 18 755
15 71 1 1 21 755
15 72 1 2 20 755
15 73 1 2 25 755
15 75 1 2 12 755
15 76 1 2 7 755
15 77 1 2 14 755
15 78 1 1 14 755
15 79 1 3 13 755
15 80 1 3 16 755
15 81 1 3 23 755
15 82 1 3 22 755
15 83 1 1 20 755
15 84 1 3 19 755
15 85 1 4 11 755
15 86 1 4 6 755
15 87 1 4 8 755
15 88 1 2 3 755
15 89 1 3 2 755
15 90 1 3 16 755
15 91 1 3 5 755
15 92 1 3 23 755
15 93 1 4 15 755
15 94 1 3 5 755
15 95 1 2 7 755
15 96 1 2 5 755
15 97 1 4 12 755
15 98 1 2 11 755
15 99 1 2 6 755
16 0 2 4 1 373
16 1 2 1 15 373
16 2 2 2 19 373
16 3 2 3 5 373
16 4 2 4 21 373
16 6 2 4 24 373
16 8 2 4 21 373
16 9 2 2 19 373
16 10 2 1 16 373
16 11 2 1 2 373
16 12 2 4 6 373
16 13 2 1 2 373
16 14 2 2 11 373
16 15 2 1 11 373
16 17 2 3 20 373
16 18 2 4 23 373
16 19 2 1 13 373
16 20 2 4 5 373
16 21 2 4 2 373
16 22 2 2 20 373
16 23 2 4 9 373
16 24 2 3 9 373
16 26 2 2 6 373
16 27 2 1 5 373
16 28 2 3 19 373
16 29 2 1 14 373
16 30 2 2 15 373
16 31 2 2 6 373
16 32 2 4 4 373
16 33 2 2 23 373
16 34 2 2 23 373
16 35 2 3 15 373
16 36 2 3 17 373
16 38 2 4 23 373
16 39 2 4 1 373
16 40 2 3 12 373
16 42 2 3 24 373
16 43 2 2 23 373
16 44 2 2 6 373
16 45 2 1 23 373
16 46 2 2 1 373
16 47 2 3 9 373
16 48 2 1 19 373
16 49 2 1 3 373
16 50 2 2 25 373
16 51 2 1 9 373
16 52 2 1 1 373
16 53 2 1 18 373
16 54 2 4 9 373
16 55 2 1 3 373
16 56 2 2 24 373
16 57 2 1 12 373
16 58 2 1 24 373
16 59 2 2 3 373
16 60 2 1 16 373
16 64 2 1 10 373
16 65 2 1 7 373
16 66 2 3 7 373
16 67 2 1 19 373
16 68 2 1 9 373
16 69 2 4 17 373
16 70 2 4 3 373
16 72 2 2 3 373
16 74 2 4 13 373
16 75 2 2 23 373
16 76 2 2 16 373
16 77 2 2 9 373
16 78 2 1 12 373
16 79 2 3 16 373
16 80 2 3 10 373
16 81 2 3 6 373
16 82 2 3 15 373
16 83 2 1 6 373
16 84 2 3 1 373
16 85 2 4 14 373
16 86 2 4 9 373
16 87 2 4 14 373
16 88 2 2 21 373
16 89 2 3 14 373
16 90 2 3 15 373
16 91 2 3 16 373
16 92 2 3 9 373
16 93 2 4 18 373
16 95 2 2 12 373
16 98 2 2 3 373
16 99 2 2 8 373
17 0 3 4 23 370
17 1 3 1 6 370
17 2 3 2 23 370
17 3 3 3 20 370
17 4 3 4 8 370
17 5 3 2 21 370
17 6 3 4 14 370
17 7 3 4 6 370
17 8 3 4 13 370
17 9 3 2 4 370
17 10 3 1 24 370
17 11 3 1 7 370
17 12 3 4 4 370
17 13 3 1 8 370
17 14 3 2 10 370
17 15 3 1 6 370
17 16 3 2 20 370
17 18 3 4 5 370
17 19 3 1 14 370
17 20 3 4 15 370
17 21 3 4 13 370
17 22 3 2 24 370
17 23 3 4 18 370
17 24 3 3 11 370
17 25 3 3 2 370
17 26 3 2 19 370
17 27 3 1 17 370
17 28 3 3 15 370
17 29 3 1 7 370
17 30 3 2 21 370
17 31 3 2 13 370
17 33 3 2 22 370
17 34 3 2 16 370
17 35 3 3 14 370
17 36 3 3 20 370
17 37 3 2 13 370
17 39 3 4 21 370
17 40 3 3 17 370
17 41 3 3 3 370
17 43 3 2 2 370
17 44 3 2 16 370
17 47 3 3 25 370
17 48 3 1 18 370
17 49 3 1 7 370
17 50 3 2 20 370
17 51 3 1 6 370
17 52 3 1 2 370
17 53 3 1 25 370
17 54 3 4 20 370
17 57 3 1 25 370
17 59 3 2 13 370
17 60 3 1 10 370
17 61 3 4 7 370
17 62 3 2 3 370
17 63 3 2 4 370
17 64 3 1 16 370
17 65 3 1 11 370
17 66 3 3 25 370
17 67 3 1 22 370
17 68 3 1 3 370
17 70 3 4 3 370
17 71 3 1 7 370
17 72 3 2 15 370
17 73 3 2 19 370
17 74 3 4 10 370
17 75 3 2 21 370
17 76 3 2 20 370
17 77 3 2 16 370
17 78 3 1 22 370
17 79 3 3 15 370
17 80 3 3 12 370
17 81 3 3 4 370
17 82 3 3 25 370
17 83 3 1 20 370
17 84 3 3 4 370
17 85 3 4 16 370
17 86 3 4 2 370
17 87 3 4 9 370
17 88 3 2 24 370
17 89 3 3 21 370
17 90 3 3 17 370
17 91 3 3 22 370
17 92 3 3 21 370
17 93 3 4 5 370
17 94 3 3 7 370
17 95 3 2 18 370
17 96 3 2 1 370
17 97 3 4 6 370
17 98 3 2 15 370
17 99 3 2 5 370
18 0 4 4 7 312
18 1 4 1 7 312
18 2 4 2 17 312
18 3 4 3 5 312
18 4 4 4 6 312
18 5 4 2 8 312
18 6 4 4 21 312
18 7 4 4 24 312
18 8 4 4 9 312
18 9 4 2 7 312
18 10 4 1 18 312
18 11 4 1 17 312
18 12 4 4 14 312
18 13 4 1 6 312
18 14 4 2 19 312
18 15 4 1 15 312
18 16 4 2 23 312
18 17 4 3 5 312
18 19 4 1 3 312
18 20 4 4 16 312
18 21 4 4 6 312
18 22 4 2 7 312
18 23 4 4 5 312
18 24 4 3 11 312
18 25 4 3 1 312
18 26 4 2 20 312
18 27 4 1 2 312
18 29 4 1 23 312
18 30 4 2 17 312
18 31 4 2 22 312
18 32 4 4 7 312
18 33 4 2 18 312
18 34 4 2 24 312
18 35 4 3 5 312
18 36 4 3 17 312
18 37 4 2 13 312
18 38 4 4 1 312
18 39 4 4 2 312
18 40 4 3 15 312
18 41 4 3 22 312
18 42 4 3 11 312
18 43 4 2 18 312
18 44 4 2 2 312
18 45 4 1 3 312
18 46 4 2 15 312
18 47 4 3 25 312
18 48 4 1 17 312
18 49 4 1 24 312
18 50 4 2 25 312
18 51 4 1 13 312
18 52 4 1 18 312
18 53 4 1 17 312
18 55 4 1 4 312
18 56 4 2 18 312
18 57 4 1 20 312
18 59 4 2 10 312
18 60 4 1 12 312
18 62 4 2 7 312
18 63 4 2 8 312
18 64 4 1 22 312
18 65 4 1 8 312
18 66 4 3 13 312
18 67 4 1 13 312
18 68 4 1 22 312
18 69 4 4 12 312
18 70 4 4 16 312
18 71 4 1 11 312
18 72 4 2 12 312
18 73 4 2 13 312
18 74 4 4 6 312
18 75 4 2 7 312
18 76 4 2 4 312
18 78 4 1 4 312
18 79 4 3 8 312
18 80 4 3 11 312
18 82 4 3 24 312
18 83 4 1 10 312
18 84 4 3 7 312
18 85 4 4 19 312
18 86 4 4 17 312
18 87 4 4 16 312
18 88 4 2 5 312
18 89 4 3 18 312
18 90 4 3 23 312
18 91 4 3 8 312
18 92 4 3 16 312
18 93 4 4 3 312
18 94 4 3 4 312
18 95 4 2 3 312
18 96 4 2 11 312
18 97 4 4 11 312
18 98 4 2 9 312
18 99 4 2 16 312
19 0 1 4 4 53
19 1 1 1 14 53
19 2 1 2 24 53
19 3 1 3 21 53
19 4 1 4 18 53
19 5 1 2 13 53
19 6 1 4 14 53
19 7 1 4 16 53
19 8 1 4 5 53
19 9 1 2 15 53
19 10 1 1 10 53
19 11 1 1 20 53
19 12 1 4 7 53
19 14 1 2 21 53
19 15 1 1 23 53
19 16 1 2 13 53
19 17 1 3 14 53
19 18 1 4 3 53
19 20 1 4 2 53
19 22 1 2 25 53
19 23 1 4 25 53
19 24 1 3 6 53
19 25 1 3 9 53
19 26 1 2 23 53
19 27 1 1 9 53
19 28 1 3 18 53
19 29 1 1 17 53
19 30 1 2 10 53
19 31 1 2 20 53
19 32 1 4 5 53
19 33 1 2 7 53
19 34 1 2 21 53
19 35 1 3 4 53
19 36 1 3 6 53
19 37 1 2 8 53
19 38 1 4 9 53
19 39 1 4 4 53
19 40 1 3 6 53
19 41 1 3 20 53
19 42 1 3 16 53
19 43 1 2 1 53
19 44 1 2 19 53
19 45 1 1 24 53
19 47 1 3 11 53
19 48 1 1 3 53
19 49 1 1 25 53
19 50 1 2 1 53
19 51 1 1 6 53
19 52 1 1 18 53
19 53 1 1 1 53
19 54 1 4 6 53
19 55 1 1 12 53
19 56 1 2 11 53
19 57 1 1 9 53
19 58 1 1 21 53
19 59 1 2 3 53
19 60 1 1 15 53
19 63 1 2 23 53
19 64 1 1 3 53
19 65 1 1 5 53
19 66 1 3 11 53
19 67 1 1 10 53
19 68 1 1 6 53
19 69 1 4 25 53
19 70 1 4 1 53
19 71 1 1 15 53
19 72 1 2 9 53
19 73 1 2 22 53
19 74 1 4 9 53
19 75 1 2 1 53
19 76 1 2 7 53
19 78 1 1 9 53
19 79 1 3 11 53
19 80 1 3 25 53
19 81 1 3 23 53
19 82 1 3 17 53
19 83 1 1 24 53
19 84 1 3 8 53
19 85 1 4 19 53
19 86 1 4 20 53
19 87 1 4 20 53
19 88 1 2 6 53
19 89 1 3 15 53
19 90 1 3 1 53
19 91 1 3 24 53
19 92 1 3 2 53
19 93 1 4 6 53
19 94 1 3 2 53
19 95 1 2 3 53
19 96 1 2 9 53
19 97 1 4 11 53
19 98 1 2 13 53
20 0 4 4 3 873
20 2 4 2 13 873
20 3 4 3 15 873
20 4 4 4 23 873
20 7 4 4 21 873
20 8 4 4 16 873
20 9 4 2 13 873
20 10 4 1 15 873
20 11 4 1 13 873
20 12 4 4 19 873
20 13 4 1 9 873
20 14 4 2 19 873
20 15 4 1 21 873
20 16 4 2 5 873
20 17 4 3 15 873
20 18 4 4 16 873
20 19 4 1 2 873
20 21 4 4 14 873
20 22 4 2 6 873
20 23 4 4 3 873
20 25 4 3 11 873
20 26 4 2 13 873
20 27 4 1 25 873
20 28 4 3 7 873
20 29 4 1 19 873
20 30 4 2 23 873
20 31 4 2 25 873
20 32 4 4 22 873
20 33 4 2 6 873
20 34 4 2 2 873
20 35 4 3 1 873
20 36 4 3 15 873
20 38 4 4 16 873
20 40 4 3 25 873
20 41 4 3 10 873
20 42 4 3 5 873
20 43 4 2 16 873
20 44 4 2 19 873
20 45 4 1 3 873
20 46 4 2 19 873
20 47 4 3 19 873
20 48 4 1 20 873
20 49 4 1 1 873
20 50 4 2 5 873
20 51 4 1 14 873
20 52 4 1 6 873
20 53 4 1 20 873
20 54 4 4 4 873
20 55 4 1 10 873
20 56 4 2 10 873
20 57 4 1 7 873
20 58 4 1 3 873
20 59 4 2 25 873
20 60 4 1 20 873
20 61 4 4 2 873
20 62 4 2 1 873
20 63 4 2 21 873
20 64 4 1 11 873
20 65 4 1 6 873
20 67 4 1 13 873
20 68 4 1 5 873
20 69 4 4 7 873
20 70 4 4 22 873
20 72 4 2 25 873
20 73 4 2 22 873
20 74 4 4 18 873
20 75 4 2 16 873
20 76 4 2 25 873
20 77 4 2 24 873
20 78 4 1 15 873
20 79 4 3 21 873
20 81 4 3 23 873
20 83 4 1 12 873
20 84 4 3 2 873
20 85 4 4 3 873
20 86 4 4 18 873
20 88 4 2 10 873
20 89 4 3 4 873
20 90 4 3 13 873
20 91 4 3 13 873
20 92 4 3 25 873
20 93 4 4 21 873
20 94 4 3 16 873
20 95 4 2 24 873
20 96 4 2 10 873
20 97 4 4 13 873
20 98 4 2 10 873
20 99 4 2 22 873
21 1 4 1 9 664
21 2 4 2 11 664
21 4 4 4 22 664
21 5 4 2 11 664
21 7 4 4 22 664
21 8 4 4 24 664
21 9 4 2 15 664
21 10 4 1 6 664
21 11 4 1 20 664
21 12 4 4 7 664
21 13 4 1 9 664
21 14 4 2 10 664
21 15 4 1 11 664
21 16 4 2 2 664
21 17 4 3 13 664
21 18 4 4 6 664
21 20 4 4 14 664
21 22 4 2 6 664
21 23 4 4 25 664
21 24 4 3 20 664
21 25 4 3 13 664
21 26 4 2 19 664
21 27 4 1 19 664
21 28 4 3 8 664
21 29 4 1 17 664
21 30 4 2 10 664
21 31 4 2 21 664
21 32 4 4 10 664
21 33 4 2 16 664
21 34 4 2 7 664
21 35 4 3 12 664
21 36 4 3 23 664
21 37 4 2 12 664
21 38 4 4 5 664
21 39 4 4 22 664
21 40 4 3 3 664
21 41 4 3 23 664
21 42 4 3 8 664
21 43 4 2 5 664
21 44 4 2 15 664
21 45 4 1 11 664
21 46 4 2 5 664
21 47 4 3 1 664
21 48 4 1 21 664
21 49 4 1 10 664
21 50 4 2 17 664
21 51 4 1 14 664
21 52 4 1 9 664
21 53 4 1 24 664
21 54 4 4 2 664
21 55 4 1 8 664
21 56 4 2 2 664
21 57 4 1 23 664
21 58 4 1 19 664
21 59 4 2 8 664
21 60 4 1 11 664
21 61 4 4 7 664
21 62 4 2 10 664
21 63 4 2 22 664
21 64 4 1 19 664
21 65 4 1 2 664
21 66 4 3 12 664
21 67 4 1 16 664
21 68 4 1 24 664
21 69 4 4 6 664
21 70 4 4 14 664
21 71 4 1 3 664
21 72 4 2 3 664
21 73 4 2 14 664
21 74 4 4 22 664
21 75 4 2 10 664
21 76 4 2 23 664
21 77 4 2 13 664
21 78 4 1 12 664
21 80 4 3 24 664
21 81 4 3 21 664
21 82 4 3 19 664
21 83 4 1 4 664
21 84 4 3 25 664
21 85 4 4 24 664
21 86 4 4 2 664
21 87 4 4 14 664
21 88 4 2 16 664
21 89 4 3 14 664
21 90 4 3 1 664
21 91 4 3 19 664
21 92 4 3 23 664
21 93 4 4 6 664
21 94 4 3 15 664
21 95 4 2 20 664
21 96 4 2 23 664
21 97 4 4 24 664
21 98 4 2 4 664
21 99 4 2 21 664
22 0 2 4 24 172
22 2 2 2 24 172
22 4 2 4 20 172
22 5 2 2 3 172
22 6 2 4 18 172
22 7 2 4 8 172
22 8 2 4 19 172
22 9 2 2 3 172
22 12 2 4 5 172
22 13 2 1 10 172
22 14 2 2 13 172
22 15 2 1 5 172
22 16 2 2 20 172
22 17 2 3 24 172
22 18 2 4 7 172
22 19 2 1 25 172
22 20 2 4 6 172
22 21 2 4 6 172
22 23 2 4 19 172
22 24 2 3 18 172
22 25 2 3 7 172
22 26 2 2 21 172
22 27 2 1 3 172
22 28 2 3 11 172
22 29 2 1 14 172
22 30 2 2 24 172
22 32 2 4 6 172
22 33 2 2 8 172
22 34 2 2 20 172
22 35 2 3 21 172
22 36 2 3 11 172
22 38 2 4 2 172
22 39 2 4 18 172
22 40 2 3 13 172
22 42 2 3 17 172
22 43 2 2 23 172
22 44 2 2 18 172
22 46 2 2 5 172
22 47 2 3 25 172
22 48 2 1 20 172
22 49 2 1 25 172
22 50 2 2 1 172
22 51 2 1 11 172
22 52 2 1 3 172
22 53 2 1 22 172
22 54 2 4 17 172
22 55 2 1 1 172
22 56 2 2 19 172
22 57 2 1 14 172
22 58 2 1 19 172
22 59 2 2 22 172
22 60 2 1 3 172
22 61 2 4 16 172
22 62 2 2 25 172
22 63 2 2 11 172
22 65 2 1 20 172
22 66 2 3 10 172
22 67 2 1 24 172
22 68 2 1 1 172
22 69 2 4 14 172
22 70 2 4 5 172
22 71 2 1 20 172
22 73 2 2 22 172
22 74 2 4 5 172
22 75 2 2 15 172
22 76 2 2 1 172
22 77 2 2 1 172
22 78 2 1 18 172
22 79 2 3 13 172
22 80 2 3 2 172
22 81 2 3 2 172
22 83 2 1 3 172
22 85 2 4 18 172
22 86 2 4 17 172
22 87 2 4 7 172
22 88 2 2 12 172
22 89 2 3 9 172
22 90 2 3 23 172
22 91 2 3 2 172
22 92 2 3 11 172
22 93 2 4 10 172
22 95 2 2 10 172
22 96 2 2 1 172
22 97 2 4 14 172
22 98 2 2 4 172
22 99 2 2 17 172
23 0 4 4 1 903
23 1 4 1 4 903
23 2 4 2 2 903
23 3 4 3 17 903
23 4 4 4 2 903
23 5 4 2 23 903
23 6 4 4 15 903
23 7 4 4 19 903
23 8 4 4 23 903
23 9 4 2 23 903
23 10 4 1 16 903
23 11 4 1 25 903
23 13 4 1 16 903
23 14 4 2 7 903
23 15 4 1 11 903
23 16 4 2 9 903
23 17 4 3 18 903
23 18 4 4 5 903
23 19 4 1 25 903
23 20 4 4 3 903
23 21 4 4 25 903
23 22 4 2 19 903
23 24 4 3 19 903
23 25 4 3 2 903
23 26 4 2 11 903
23 27 4 1 8 903
23 28 4 3 9 903
23 29 4 1 21 903
23 30 4 2 25 903
23 31 4 2 1 903
23 32 4 4 17 903
23 33 4 2 14 903
23 34 4 2 20 903
23 35 4 3 4 903
23 36 4 3 9 903
23 37 4 2 20 903
23 38 4 4 8 903
23 40 4 3 19 903
23 41 4 3 21 903
23 42 4 3 2 903
23 43 4 2 2 903
23 44 4 2 2 903
23 45 4 1 15 903
23 46 4 2 23 903
23 47 4 3 6 903
23 48 4 1 6 903
23 49 4 1 6 903
23 50 4 2 9 903
23 51 4 1 8 903
23 52 4 1 5 903
23 53 4 1 1 903
23 54 4 4 2 903
23 55 4 1 13 903
23 57 4 1 8 903
23 58 4 1 23 903
23 59 4 2 25 903
23 60 4 1 15 903
23 61 4 4 11 903
23 62 4 2 6 903
23 63 4 2 17 903
23 64 4 1 14 903
23 65 4 1 10 903
23 66 4 3 21 903
23 67 4 1 15 903
23 68 4 1 19 903
23 69 4 4 3 903
23 70 4 4 24 903
23 71 4 1 17 903
23 72 4 2 9 903
23 73 4 2 16 903
23 74 4 4 2 903
23 75 4 2 22 903
23 76 4 2 14 903
23 77 4 2 17 903
23 78 4 1 24 903
23 79 4 3 6 903
23 80 4 3 8 903
23 81 4 3 8 903
23 82 4 3 13 903
23 83 4 1 6 903
23 84 4 3 20 903
23 85 4 4 6 903
23 86 4 4 14 903
23 87 4 4 17 903
23 88 4 2 8 903
23 89 4 3 13 903
23 90 4 3 19 903
23 91 4 3 16 903
23 92 4 3 16 903
23 93 4 4 20 903
23 94 4 3 15 903
23 95 4 2 2 903
23 96 4 2 2 903
23 97 4 4 17 903
23 98 4 2 21 903
23 99 4 2 14 903
24 0 3 4 9 209
24 1 3 1 10 209
24 2 3 2 16 209
24 3 3 3 24 209
24 4 3 4 2 209
24 5 3 2 14 209
24 6 3 4 6 209
24 8 3 4 2 209
24 9 3 2 19 209
24 10 3 1 7 209
24 11 3 1 14 209
24 12 3 4 15 209
24 13 3 1 8 209
24 14 3 2 17 209
24 15 3 1 24 209
24 16 3 2 9 209
24 17 3 3 11 209
24 18 3 4 11 209
24 19 3 1 6 209
24 21 3 4 20 209
24 22 3 2 18 209
24 23 3 4 19 209
24 27 3 1 25 209
24 28 3 3 16 209
24 29 3 1 19 209
24 31 3 2 23 209
24 32 3 4 22 209
24 34 3 2 25 209
24 35 3 3 10 209
24 36 3 3 19 209
24 38 3 4 17 209
24 39 3 4 21 209
24 40 3 3 5 209
24 41 3 3 11 209
24 42 3 3 2 209
24 43 3 2 6 209
24 44 3 2 6 209
24 45 3 1 18 209
24 46 3 2 25 209
24 47 3 3 16 209
24 48 3 1 18 209
24 49 3 1 23 209
24 50 3 2 16 209
24 53 3 1 16 209
24 54 3 4 21 209
24 55 3 1 19 209
24 56 3 2 9 209
24 57 3 1 14 209
24 60 3 1 25 209
24 62 3 2 6 209
24 63 3 2 14 209
24 64 3 1 17 209
24 66 3 3 3 209
24 67 3 1 10 209
24 68 3 1 2 209
24 69 3 4 4 209
24 70 3 4 12 209
24 71 3 1 11 209
24 72 3 2 4 209
24 73 3 2 8 209
24 74 3 4 10 209
24 75 3 2 7 209
24 76 3 2 1 209
24 77 3 2 18 209
24 78 3 1 10 209
24 79 3 3 12 209
24 80 3 3 15 209
24 81 3 3 4 209
24 82 3 3 5 209
24 83 3 1 24 209
24 84 3 3 22 209
24 85 3 4 15 209
24 86 3 4 8 209
24 87 3 4 23 209
24 89 3 3 2 209
24 90 3 3 25 209
24 91 3 3 14 209
24 92 3 3 11 209
24 93 3 4 6 209
24 94 3 3 9 209
24 97 3 4 8 209
24 98 3 2 5 209
24 99 3 2 21 209
25 0 3 4 25 403
25 1 3 1 12 403
25 2 3 2 19 403
25 3 3 3 17 403
25 4 3 4 18 403
25 5 3 2 15 403
25 6 3 4 9 403
25 7 3 4 5 403
25 8 3 4 24 403
25 9 3 2 3 403
25 10 3 1 10 403
25 11 3 1 13 403
25 12 3 4 20 403
25 13 3 1 20 403
25 14 3 2 9 403
25 15 3 1 9 403
25 17 3 3 2 403
25 18 3 4 1 403
25 19 3 1 9 403
25 20 3 4 11 403
25 21 3 4 13 403
25 22 3 2 7 403
25 23 3 4 2 403
25 26 3 2 4 403
25 27 3 1 11 403
25 28 3 3 19 403
25 29 3 1 2 403
25 30 3 2 12 403
25 31 3 2 23 403
25 32 3 4 12 403
25 33 3 2 19 403
25 34 3 2 10 403
25 35 3 3 25 403
25 36 3 3 15 403
25 37 3 2 13 403
25 38 3 4 21 403
25 39 3 4 14 403
25 40 3 3 9 403
25 41 3 3 6 403
25 42 3 3 8 403
25 43 3 2 14 403
25 44 3 2 19 403
25 45 3 1 1 403
25 46 3 2 14 403
25 47 3 3 23 403
25 48 3 1 10 403
25 49 3 1 13 403
25 50 3 2 9 403
25 51 3 1 2 403
25 52 3 1 25 403
25 53 3 1 12 403
25 54 3 4 18 403
25 55 3 1 15 403
25 56 3 2 17 403
25 57 3 1 16 403
25 58 3 1 13 403
25 59 3 2 12 403
25 60 3 1 13 403
25 61 3 4 15 403
25 62 3 2 10 403
25 63 3 2 16 403
25 64 3 1 3 403
25 65 3 1 5 403
25 66 3 3 10 403
25 68 3 1 21 403
25 69 3 4 19 403
25 71 3 1 20 403
25 72 3 2 17 403
25 73 3 2 5 403
25 74 3 4 14 403
25 77 3 2 7 403
25 78 3 1 10 403
25 79 3 3 16 403
