Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
13 10 1 4 24 830
13 11 1 2 25 830
13 12 1 3 12 830
13 14 1 2 9 830
13 15 1 4 22 830
13 16 1 2 10 830
13 17 1 3 22 830
13 18 1 4 2 830
13 19 1 4 17 830
13 20 1 2 10 830
13 21 1 2 5 830
13 22 1 3 17 830
13 23 1 4 23 830
13 24 1 2 25 830
13 26 1 2 25 830
13 27 1 1 21 830
13 28 1 3 6 830
13 30 1 4 8 830
13 31 1 1 14 830
13 32 1 4 24 830
13 33 1 4 6 830
13 34 1 4 12 830
13 35 1 2 3 830
13 36 1 1 7 830
13 37 1 2 2 830
13 38 1 3 25 830
13 39 1 1 12 830
13 40 1 1 13 830
13 41 1 3 12 830
13 42 1 1 6 830
13 43 1 3 19 830
13 44 1 2 10 830
13 45 1 2 9 830
13 46 1 1 14 830
13 47 1 3 7 830
13 48 1 2 19 830
13 49 1 2 11 830
13 50 1 4 18 830
13 52 1 3 17 830
13 54 1 3 9 830
13 55 1 2 10 830
13 56 1 4 9 830
13 57 1 4 9 830
13 58 1 4 8 830
13 59 1 1 4 830
13 60 1 4 2 830
13 61 1 1 17 830
13 62 1 4 9 830
13 63 1 2 19 830
13 64 1 2 14 830
13 65 1 2 7 830
13 66 1 2 14 830
13 68 1 4 16 830
13 69 1 4 1 830
13 70 1 4 25 830
13 71 1 4 10 830
13 72 1 2 5 830
13 73 1 3 22 830
13 74 1 4 12 830
13 75 1 1 4 830
13 77 1 2 23 830
13 78 1 4 17 830
13 79 1 4 16 830
13 80 1 1 22 830
13 81 1 3 6 830
13 82 1 4 1 830
13 83 1 3 24 830
13 84 1 1 18 830
13 85 1 3 11 830
13 86 1 4 5 830
13 87 1 2 20 830
13 88 1 3 12 830
13 89 1 1 17 830
13 90 1 3 17 830
13 91 1 4 4 830
13 92 1 3 22 830
13 94 1 4 8 830
13 95 1 3 4 830
13 96 1 1 12 830
13 97 1 4 21 830
13 98 1 3 2 830
13 99 1 3 6 830
14 0 2 1 14 974
14 1 2 4 15 974
14 2 2 4 24 974
14 3 2 3 21 974
14 4 2 4 11 974
14 5 2 2 6 974
14 6 2 4 6 974
14 7 2 2 9 974
14 8 2 3 4 974
14 10 2 4 10 974
14 11 2 2 23 974
14 12 2 3 24 974
14 13 2 1 9 974
14 15 2 4 25 974
14 16 2 2 9 974
14 17 2 3 18 974
14 18 2 4 10 974
14 19 2 4 19 974
14 20 2 2 4 974
14 21 2 2 22 974
14 22 2 3 20 974
14 23 2 4 3 974
14 24 2 2 23 974
14 25 2 4 13 974
14 26 2 2 19 974
14 27 2 1 23 974
14 29 2 4 16 974
14 32 2 4 15 974
14 33 2 4 18 974
14 34 2 4 25 974
14 35 2 2 21 974
14 36 2 1 17 974
14 37 2 2 22 974
14 38 2 3 9 974
14 39 2 1 23 974
14 40 2 1 15 974
14 41 2 3 7 974
14 42 2 1 3 974
14 43 2 3 25 974
14 44 2 2 2 974
14 45 2 2 6 974
14 46 2 1 25 974
14 47 2 3 22 974
14 48 2 2 15 974
14 49 2 2 25 974
14 50 2 4 18 974
14 51 2 2 25 974
14 52 2 3 25 974
14 54 2 3 25 974
14 55 2 2 15 974
14 56 2 4 9 974
14 58 2 4 23 974
14 59 2 1 15 974
14 60 2 4 2 974
14 61 2 1 14 974
14 62 2 4 25 974
14 63 2 2 23 974
14 65 2 2 18 974
14 66 2 2 1 974
14 67 2 4 4 974
14 69 2 4 18 974
14 70 2 4 24 974
14 72 2 2 22 974
14 73 2 3 24 974
14 74 2 4 16 974
14 75 2 1 6 974
14 76 2 2 9 974
14 77 2 2 15 974
14 78 2 4 21 974
14 79 2 4 11 974
14 80 2 1 4 974
14 81 2 3 5 974
14 82 2 4 11 974
14 83 2 3 21 974
14 84 2 1 18 974
14 85 2 3 15 974
14 86 2 4 7 974
14 87 2 2 10 974
14 88 2 3 11 974
14 89 2 1 8 974
14 90 2 3 17 974
14 91 2 4 11 974
14 92 2 3 3 974
14 93 2 1 5 974
14 94 2 4 19 974
14 95 2 3 11 974
14 97 2 4 13 974
14 98 2 3 6 974
14 99 2 3 24 974
15 0 4 1 21 861
15 1 4 4 21 861
15 2 4 4 21 861
15 3 4 3 21 861
15 4 4 4 16 861
15 5 4 2 24 861
15 7 4 2 4 861
15 8 4 3 13 861
15 9 4 2 22 861
15 10 4 4 4 861
15 11 4 2 2 861
15 12 4 3 21 861
15 13 4 1 22 861
15 14 4 2 25 861
15 16 4 2 19 861
15 17 4 3 2 861
15 18 4 4 9 861
15 20 4 2 23 861
15 21 4 2 4 861
15 22 4 3 9 861
15 23 4 4 22 861
15 24 4 2 8 861
15 25 4 4 12 861
15 26 4 2 19 861
15 27 4 1 20 861
15 30 4 4 15 861
15 31 4 1 21 861
15 32 4 4 20 861
15 33 4 4 22 861
15 34 4 4 23 861
15 35 4 2 1 861
15 36 4 1 15 861
15 37 4 2 8 861
15 38 4 3 13 861
15 39 4 1 9 861
15 40 4 1 20 861
15 41 4 3 6 861
15 42 4 1 8 861
15 43 4 3 20 861
15 44 4 2 20 861
15 45 4 2 10 861
15 46 4 1 5 861
15 47 4 3 5 861
15 48 4 2 7 861
15 50 4 4 7 861
15 51 4 2 5 861
15 52 4 3 7 861
15 53 4 1 12 861
15 54 4 3 24 861
15 55 4 2 3 861
15 56 4 4 21 861
15 57 4 4 7 861
15 58 4 4 9 861
15 59 4 1 23 861
15 60 4 4 20 861
15 61 4 1 24 861
15 62 4 4 15 861
15 64 4 2 20 861
15 65 4 2 14 861
15 66 4 2 24 861
15 68 4 4 1 861
15 69 4 4 13 861
15 70 4 4 9 861
15 71 4 4 17 861
15 72 4 2 14 861
15 73 4 3 10 861
15 74 4 4 2 861
15 75 4 1 1 861
15 77 4 2 2 861
15 78 4 4 25 861
15 79 4 4 5 861
15 80 4 1 21 861
15 81 4 3 12 861
15 82 4 4 16 861
15 83 4 3 24 861
15 85 4 3 15 861
15 86 4 4 8 861
15 87 4 2 16 861
15 88 4 3 3 861
15 89 4 1 22 861
15 90 4 3 19 861
15 91 4 4 13 861
15 92 4 3 8 861
15 93 4 1 4 861
15 94 4 4 13 861
15 95 4 3 25 861
15 96 4 1 22 861
15 97 4 4 17 861
15 98 4 3 22 861
15 99 4 3 22 861
16 0 2 1 11 60
16 1 2 4 18 60
16 2 2 4 15 60
16 3 2 3 18 60
16 5 2 2 4 60
16 6 2 4 6 60
16 7 2 2 24 60
16 8 2 3 12 60
16 10 2 4 11 60
16 12 2 3 2 60
16 13 2 1 10 60
16 14 2 2 9 60
16 15 2 4 19 60
16 17 2 3 13 60
16 19 2 4 24 60
16 20 2 2 12 60
16 21 2 2 19 60
16 22 2 3 7 60
16 23 2 4 5 60
16 24 2 2 19 60
16 25 2 4 22 60
16 26 2 2 6 60
16 27 2 1 24 60
16 29 2 4 7 60
16 30 2 4 10 60
16 31 2 1 14 60
16 32 2 4 14 60
16 33 2 4 16 60
16 34 2 4 21 60
16 35 2 2 17 60
16 36 2 1 24 60
16 37 2 2 14 60
16 38 2 3 22 60
16 39 2 1 5 60
16 40 2 1 19 60
16 41 2 3 4 60
16 42 2 1 9 60
16 43 2 3 21 60
16 44 2 2 5 60
16 45 2 2 2 60
16 46 2 1 12 60
16 47 2 3 21 60
16 48 2 2 17 60
16 50 2 4 18 60
16 51 2 2 1 60
16 52 2 3 6 60
16 53 2 1 3 60
16 54 2 3 21 60
16 58 2 4 9 60
16 59 2 1 1 60
16 60 2 4 6 60
16 63 2 2 24 60
16 64 2 2 8 60
16 65 2 2 16 60
16 66 2 2 13 60
16 67 2 4 5 60
16 68 2 4 1 60
16 69 2 4 7 60
16 70 2 4 4 60
16 71 2 4 17 60
16 72 2 2 25 60
16 73 2 3 4 60
16 74 2 4 20 60
16 75 2 1 1 60
16 76 2 2 3 60
16 77 2 2 19 60
16 78 2 4 23 60
16 79 2 4 18 60
16 80 2 1 13 60
16 81 2 3 21 60
16 83 2 3 16 60
16 84 2 1 25 60
16 85 2 3 3 60
16 86 2 4 15 60
16 87 2 2 15 60
16 88 2 3 18 60
16 89 2 1 23 60
16 90 2 3 9 60
16 91 2 4 10 60
16 92 2 3 14 60
16 93 2 1 23 60
16 94 2 4 15 60
16 95 2 3 22 60
16 96 2 1 8 60
16 97 2 4 5 60
16 98 2 3 10 60
16 99 2 3 12 60
17 0 3 1 3 325
17 1 3 4 19 325
17 2 3 4 12 325
17 3 3 3 4 325
17 4 3 4 1 325
17 5 3 2 20 325
17 6 3 4 22 325
17 7 3 2 10 325
17 8 3 3 15 325
17 9 3 2 10 325
17 10 3 4 2 325
17 11 3 2 5 325
17 12 3 3 18 325
17 13 3 1 22 325
17 14 3 2 18 325
17 15 3 4 2 325
17 16 3 2 13 325
17 18 3 4 20 325
17 19 3 4 25 325
17 20 3 2 17 325
17 21 3 2 3 325
17 22 3 3 13 325
17 23 3 4 10 325
17 24 3 2 22 325
17 25 3 4 5 325
17 26 3 2 14 325
17 27 3 1 23 325
17 28 3 3 15 325
17 29 3 4 14 325
17 30 3 4 23 325
17 31 3 1 1 325
17 32 3 4 9 325
17 33 3 4 18 325
17 34 3 4 18 325
17 35 3 2 14 325
17 36 3 1 11 325
17 37 3 2 17 325
17 39 3 1 24 325
17 41 3 3 14 325
17 42 3 1 5 325
17 43 3 3 14 325
17 44 3 2 12 325
17 45 3 2 5 325
17 46 3 1 7 325
17 47 3 3 12 325
17 48 3 2 18 325
17 49 3 2 22 325
17 50 3 4 13 325
17 51 3 2 19 325
17 52 3 3 22 325
17 53 3 1 22 325
17 54 3 3 14 325
17 55 3 2 16 325
17 57 3 4 8 325
17 58 3 4 8 325
17 59 3 1 17 325
17 60 3 4 4 325
17 62 3 4 13 325
17 63 3 2 10 325
17 64 3 2 7 325
17 65 3 2 24 325
17 66 3 2 16 325
17 67 3 4 3 325
17 68 3 4 7 325
17 69 3 4 12 325
17 70 3 4 5 325
17 71 3 4 7 325
17 73 3 3 11 325
17 74 3 4 9 325
17 75 3 1 1 325
17 76 3 2 23 325
17 77 3 2 8 325
17 78 3 4 5 325
17 79 3 4 14 325
17 80 3 1 25 325
17 81 3 3 3 325
17 82 3 4 20 325
17 83 3 3 20 325
17 84 3 1 11 325
17 85 3 3 23 325
17 86 3 4 15 325
17 87 3 2 3 325
17 89 3 1 2 325
17 90 3 3 19 325
17 91 3 4 17 325
17 92 3 3 25 325
17 93 3 1 25 325
17 94 3 4 14 325
17 95 3 3 5 325
17 96 3 1 18 325
17 97 3 4 15 325
17 98 3 3 14 325
17 99 3 3 10 325
18 0 4 1 16 717
18 1 4 4 5 717
18 2 4 4 15 717
18 3 4 3 4 717
18 4 4 4 5 717
18 5 4 2 3 717
18 7 4 2 6 717
18 8 4 3 24 717
18 9 4 2 20 717
18 10 4 4 18 717
18 11 4 2 15 717
18 12 4 3 8 717
18 13 4 1 2 717
18 14 4 2 10 717
18 15 4 4 9 717
18 17 4 3 20 717
18 19 4 4 1 717
18 20 4 2 24 717
18 21 4 2 5 717
18 23 4 4 12 717
18 24 4 2 14 717
18 25 4 4 16 717
18 26 4 2 18 717
18 27 4 1 2 717
18 28 4 3 10 717
18 29 4 4 6 717
18 30 4 4 11 717
18 32 4 4 10 717
18 33 4 4 24 717
18 34 4 4 9 717
18 35 4 2 21 717
18 36 4 1 3 717
18 37 4 2 16 717
18 38 4 3 24 717
18 40 4 1 10 717
18 41 4 3 19 717
18 42 4 1 4 717
18 43 4 3 15 717
18 45 4 2 6 717
18 46 4 1 25 717
18 47 4 3 9 717
18 48 4 2 8 717
18 49 4 2 4 717
18 51 4 2 7 717
18 54 4 3 21 717
18 55 4 2 20 717
18 56 4 4 5 717
18 57 4 4 23 717
18 58 4 4 5 717
18 59 4 1 18 717
18 60 4 4 10 717
18 61 4 1 21 717
18 62 4 4 21 717
18 63 4 2 25 717
18 64 4 2 8 717
18 65 4 2 19 717
18 66 4 2 18 717
18 67 4 4 13 717
18 68 4 4 14 717
18 69 4 4 17 717
18 70 4 4 24 717
18 71 4 4 10 717
18 72 4 2 23 717
18 73 4 3 24 717
18 74 4 4 9 717
18 75 4 1 4 717
18 76 4 2 11 717
18 77 4 2 23 717
18 78 4 4 22 717
18 79 4 4 1 717
18 80 4 1 6 717
18 81 4 3 18 717
18 82 4 4 6 717
18 83 4 3 7 717
18 85 4 3 14 717
18 86 4 4 15 717
18 87 4 2 5 717
18 88 4 3 4 717
18 89 4 1 24 717
18 90 4 3 25 717
18 91 4 4 23 717
18 92 4 3 6 717
18 93 4 1 24 717
18 94 4 4 3 717
18 95 4 3 16 717
18 96 4 1 10 717
18 97 4 4 3 717
18 98 4 3 3 717
18 99 4 3 7 717
19 1 4 4 16 789
19 2 4 4 8 789
19 3 4 3 4 789
19 4 4 4 20 789
19 5 4 2 3 789
19 6 4 4 24 789
19 7 4 2 6 789
19 8 4 3 18 789
19 9 4 2 2 789
19 10 4 4 24 789
19 11 4 2 15 789
19 12 4 3 1 789
19 13 4 1 17 789
19 14 4 2 19 789
19 16 4 2 24 789
19 17 4 3 25 789
19 18 4 4 1 789
19 20 4 2 8 789
19 21 4 2 20 789
19 22 4 3 3 789
19 23 4 4 23 789
19 24 4 2 11 789
19 25 4 4 15 789
19 26 4 2 12 789
19 27 4 1 16 789
19 28 4 3 23 789
19 29 4 4 11 789
19 30 4 4 14 789
19 31 4 1 24 789
19 32 4 4 20 789
19 33 4 4 13 789
19 34 4 4 11 789
19 35 4 2 22 789
19 36 4 1 10 789
19 38 4 3 17 789
19 39 4 1 7 789
19 40 4 1 8 789
19 42 4 1 4 789
19 43 4 3 17 789
19 44 4 2 14 789
19 45 4 2 4 789
19 46 4 1 9 789
19 47 4 3 7 789
19 48 4 2 10 789
19 49 4 2 15 789
19 50 4 4 7 789
19 51 4 2 21 789
19 53 4 1 14 789
19 54 4 3 6 789
19 55 4 2 9 789
19 57 4 4 24 789
19 58 4 4 1 789
19 59 4 1 21 789
19 60 4 4 24 789
19 61 4 1 4 789
19 62 4 4 25 789
19 63 4 2 3 789
19 64 4 2 1 789
19 65 4 2 19 789
19 66 4 2 3 789
19 67 4 4 8 789
19 68 4 4 21 789
19 69 4 4 23 789
19 70 4 4 2 789
19 71 4 4 11 789
19 72 4 2 10 789
19 73 4 3 12 789
19 74 4 4 16 789
19 75 4 1 8 789
19 76 4 2 7 789
19 77 4 2 6 789
19 78 4 4 12 789
19 79 4 4 23 789
19 80 4 1 16 789
19 81 4 3 18 789
19 82 4 4 17 789
19 83 4 3 9 789
19 84 4 1 20 789
19 85 4 3 17 789
19 86 4 4 2 789
19 87 4 2 8 789
19 89 4 1 17 789
19 90 4 3 1 789
19 91 4 4 14 789
19 92 4 3 22 789
19 93 4 1 20 789
19 94 4 4 23 789
19 96 4 1 25 789
19 97 4 4 16 789
19 98 4 3 15 789
19 99 4 3 23 789
20 0 2 1 5 367
20 1 2 4 10 367
20 4 2 4 7 367
20 5 2 2 25 367
20 6 2 4 9 367
20 7 2 2 8 367
20 8 2 3 24 367
20 9 2 2 2 367
20 10 2 4 3 367
20 11 2 2 2 367
20 12 2 3 16 367
20 13 2 1 10 367
20 14 2 2 4 367
20 15 2 4 23 367
20 16 2 2 12 367
20 17 2 3 17 367
20 18 2 4 24 367
20 19 2 4 8 367
20 21 2 2 20 367
20 22 2 3 1 367
20 24 2 2 12 367
20 25 2 4 24 367
20 26 2 2 11 367
20 27 2 1 3 367
20 28 2 3 12 367
20 29 2 4 21 367
20 30 2 4 15 367
20 31 2 1 7 367
20 32 2 4 3 367
20 33 2 4 14 367
20 34 2 4 15 367
20 35 2 2 6 367
20 36 2 1 11 367
20 38 2 3 1 367
20 39 2 1 21 367
20 40 2 1 25 367
20 41 2 3 17 367
20 43 2 3 23 367
20 44 2 2 17 367
20 45 2 2 9 367
20 46 2 1 18 367
20 47 2 3 12 367
20 48 2 2 6 367
20 49 2 2 9 367
20 50 2 4 14 367
20 51 2 2 24 367
20 52 2 3 21 367
20 53 2 1 1 367
20 54 2 3 24 367
20 55 2 2 10 367
20 56 2 4 12 367
20 57 2 4 22 367
20 58 2 4 22 367
20 59 2 1 12 367
20 60 2 4 7 367
20 61 2 1 8 367
20 62 2 4 18 367
20 63 2 2 7 367
20 64 2 2 18 367
20 65 2 2 5 367
20 66 2 2 25 367
20 67 2 4 1 367
20 68 2 4 13 367
20 69 2 4 18 367
20 70 2 4 21 367
20 71 2 4 14 367
20 72 2 2 1 367
20 73 2 3 5 367
20 74 2 4 5 367
20 75 2 1 19 367
20 76 2 2 21 367
20 77 2 2 9 367
20 78 2 4 1 367
20 79 2 4 5 367
20 80 2 1 6 367
20 81 2 3 1 367
20 82 2 4 3 367
20 83 2 3 23 367
20 84 2 1 19 367
20 85 2 3 10 367
20 86 2 4 23 367
20 87 2 2 16 367
20 88 2 3 11 367
20 89 2 1 20 367
20 90 2 3 18 367
20 91 2 4 20 367
20 92 2 3 6 367
20 93 2 1 11 367
20 94 2 4 13 367
20 96 2 1 18 367
20 97 2 4 4 367
20 98 2 3 12 367
20 99 2 3 22 367
21 0 2 1 23 353
21 1 2 4 24 353
21 2 2 4 18 353
21 3 2 3 13 353
21 4 2 4 5 353
21 5 2 2 1 353
21 6 2 4 18 353
21 7 2 2 25 353
21 9 2 2 19 353
21 10 2 4 4 353
21 11 2 2 7 353
21 12 2 3 9 353
21 13 2 1 5 353
21 14 2 2 22 353
21 15 2 4 4 353
21 16 2 2 19 353
21 17 2 3 3 353
21 18 2 4 5 353
21 19 2 4 20 353
21 20 2 2 20 353
21 22 2 3 16 353
21 23 2 4 22 353
21 24 2 2 24 353
21 25 2 4 13 353
21 26 2 2 8 353
21 27 2 1 12 353
21 28 2 3 11 353
21 29 2 4 11 353
21 30 2 4 7 353
21 31 2 1 16 353
21 32 2 4 9 353
21 33 2 4 10 353
21 34 2 4 13 353
21 35 2 2 6 353
21 36 2 1 16 353
21 37 2 2 3 353
21 38 2 3 8 353
21 39 2 1 11 353
21 40 2 1 5 353
21 42 2 1 15 353
21 43 2 3 12 353
21 44 2 2 6 353
21 45 2 2 23 353
21 46 2 1 23 353
21 47 2 3 9 353
21 48 2 2 2 353
21 49 2 2 3 353
21 50 2 4 14 353
21 51 2 2 10 353
21 52 2 3 6 353
21 53 2 1 1 353
21 54 2 3 13 353
21 56 2 4 10 353
21 57 2 4 17 353
21 58 2 4 22 353
21 59 2 1 15 353
21 60 2 4 10 353
21 61 2 1 14 353
21 64 2 2 24 353
21 65 2 2 10 353
21 66 2 2 22 353
21 67 2 4 3 353
21 68 2 4 2 353
21 69 2 4 1 353
21 70 2 4 3 353
21 72 2 2 12 353
21 73 2 3 24 353
21 74 2 4 10 353
21 75 2 1 5 353
21 76 2 2 18 353
21 77 2 2 18 353
21 78 2 4 14 353
21 79 2 4 4 353
21 80 2 1 20 353
21 81 2 3 14 353
21 82 2 4 11 353
21 83 2 3 20 353
21 84 2 1 4 353
21 85 2 3 15 353
21 87 2 2 24 353
21 88 2 3 24 353
21 89 2 1 7 353
21 90 2 3 11 353
21 91 2 4 8 353
21 92 2 3 20 353
21 93 2 1 24 353
21 94 2 4 14 353
21 95 2 3 15 353
21 96 2 1 2 353
21 98 2 3 24 353
21 99 2 3 23 353
22 0 3 1 5 942
22 1 3 4 15 942
22 2 3 4 25 942
22 3 3 3 21 942
22 4 3 4 5 942
22 5 3 2 24 942
22 6 3 4 17 942
22 7 3 2 23 942
22 8 3 3 18 942
22 9 3 2 5 942
22 10 3 4 19 942
22 11 3 2 22 942
22 12 3 3 9 942
22 13 3 1 17 942
22 14 3 2 20 942
22 15 3 4 9 942
22 16 3 2 7 942
22 17 3 3 13 942
22 19 3 4 3 942
22 20 3 2 1 942
22 21 3 2 16 942
22 23 3 4 10 942
22 24 3 2 18 942
22 25 3 4 25 942
22 26 3 2 21 942
22 27 3 1 18 942
22 30 3 4 10 942
22 31 3 1 20 942
22 32 3 4 5 942
22 33 3 4 16 942
22 35 3 2 14 942
22 36 3 1 20 942
22 37 3 2 18 942
22 39 3 1 17 942
22 40 3 1 7 942
22 41 3 3 15 942
22 42 3 1 14 942
22 43 3 3 12 942
22 44 3 2 18 942
22 45 3 2 12 942
22 46 3 1 17 942
22 47 3 3 16 942
22 48 3 2 3 942
22 49 3 2 2 942
22 50 3 4 16 942
22 51 3 2 10 942
22 52 3 3 9 942
22 53 3 1 7 942
22 54 3 3 21 942
22 55 3 2 6 942
22 56 3 4 4 942
22 57 3 4 2 942
22 58 3 4 23 942
22 60 3 4 14 942
22 61 3 1 4 942
22 62 3 4 24 942
22 63 3 2 18 942
22 64 3 2 9 942
22 65 3 2 7 942
22 66 3 2 13 942
22 67 3 4 2 942
22 68 3 4 18 942
22 69 3 4 17 942
22 70 3 4 3 942
22 71 3 4 1 942
22 73 3 3 20 942
22 74 3 4 11 942
22 75 3 1 19 942
22 76 3 2 5 942
22 77 3 2 15 942
22 78 3 4 11 942
22 79 3 4 3 942
22 80 3 1 13 942
22 81 3 3 24 942
22 82 3 4 15 942
22 83 3 3 19 942
22 84 3 1 9 942
22 85 3 3 22 942
22 86 3 4 16 942
22 87 3 2 25 942
22 88 3 3 5 942
22 90 3 3 6 942
22 92 3 3 5 942
22 93 3 1 5 942
22 94 3 4 9 942
22 95 3 3 22 942
22 96 3 1 11 942
22 97 3 4 6 942
22 98 3 3 16 942
22 99 3 3 8 942
23 1 4 4 12 372
23 2 4 4 14 372
23 3 4 3 4 372
23 4 4 4 12 372
23 5 4 2 13 372
23 7 4 2 7 372
23 8 4 3 15 372
23 9 4 2 10 372
23 10 4 4 2 372
23 11 4 2 1 372
23 12 4 3 8 372
23 13 4 1 23 372
23 14 4 2 3 372
23 15 4 4 22 372
23 16 4 2 5 372
23 17 4 3 10 372
23 18 4 4 12 372
23 19 4 4 23 372
23 21 4 2 22 372
23 22 4 3 10 372
23 24 4 2 2 372
23 25 4 4 21 372
23 26 4 2 3 372
23 27 4 1 12 372
23 28 4 3 4 372
23 29 4 4 4 372
23 30 4 4 4 372
23 31 4 1 19 372
23 32 4 4 2 372
23 33 4 4 20 372
23 34 4 4 16 372
23 35 4 2 13 372
23 36 4 1 6 372
23 37 4 2 18 372
23 38 4 3 20 372
23 39 4 1 20 372
23 40 4 1 14 372
23 41 4 3 25 372
23 42 4 1 3 372
23 43 4 3 19 372
23 44 4 2 9 372
23 45 4 2 19 372
23 46 4 1 1 372
23 47 4 3 5 372
23 48 4 2 16 372
23 49 4 2 14 372
23 51 4 2 5 372
23 52 4 3 2 372
23 53 4 1 21 372
23 54 4 3 23 372
23 55 4 2 7 372
23 56 4 4 16 372
23 57 4 4 2 372
23 58 4 4 10 372
23 60 4 4 8 372
23 61 4 1 17 372
23 63 4 2 17 372
23 64 4 2 5 372
23 65 4 2 3 372
23 66 4 2 23 372
23 67 4 4 2 372
23 68 4 4 17 372
23 69 4 4 17 372
23 72 4 2 22 372
23 73 4 3 25 372
23 74 4 4 10 372
23 75 4 1 20 372
23 76 4 2 22 372
23 78 4 4 3 372
23 79 4 4 12 372
23 80 4 1 11 372
23 81 4 3 24 372
23 82 4 4 23 372
23 83 4 3 24 372
23 86 4 4 21 372
23 87 4 2 22 372
23 88 4 3 12 372
23 89 4 1 13 372
23 90 4 3 10 372
23 92 4 3 2 372
23 93 4 1 23 372
23 94 4 4 20 372
23 95 4 3 2 372
23 96 4 1 17 372
23 97 4 4 22 372
23 98 4 3 24 372
23 99 4 3 13 372
24 0 2 1 3 302
24 1 2 4 8 302
24 2 2 4 25 302
24 3 2 3 4 302
24 4 2 4 11 302
24 5 2 2 1 302
24 7 2 2 11 302
24 8 2 3 12 302
24 9 2 2 14 302
24 10 2 4 23 302
24 11 2 2 4 302
24 12 2 3 5 302
24 13 2 1 25 302
24 14 2 2 23 302
24 15 2 4 8 302
24 16 2 2 19 302
24 17 2 3 22 302
24 18 2 4 14 302
24 19 2 4 11 302
24 20 2 2 12 302
24 21 2 2 24 302
24 22 2 3 18 302
24 23 2 4 2 302
24 26 2 2 4 302
24 27 2 1 25 302
24 28 2 3 9 302
24 29 2 4 3 302
24 31 2 1 18 302
24 32 2 4 20 302
24 33 2 4 2 302
24 34 2 4 1 302
24 35 2 2 1 302
24 36 2 1 13 302
24 37 2 2 9 302
24 38 2 3 4 302
24 39 2 1 7 302
24 41 2 3 1 302
24 42 2 1 2 302
24 43 2 3 25 302
24 44 2 2 5 302
24 45 2 2 12 302
24 47 2 3 21 302
24 48 2 2 11 302
24 49 2 2 16 302
24 50 2 4 20 302
24 51 2 2 6 302
24 52 2 3 5 302
24 54 2 3 1 302
24 56 2 4 18 302
24 57 2 4 6 302
24 58 2 4 12 302
24 59 2 1 21 302
24 60 2 4 8 302
24 61 2 1 8 302
24 62 2 4 9 302
24 63 2 2 10 302
24 64 2 2 7 302
24 65 2 2 20 302
24 66 2 2 17 302
24 67 2 4 21 302
24 68 2 4 16 302
24 69 2 4 19 302
24 70 2 4 1 302
24 71 2 4 19 302
24 74 2 4 2 302
24 75 2 1 21 302
24 76 2 2 3 302
24 77 2 2 11 302
24 78 2 4 18 302
24 79 2 4 15 302
24 80 2 1 5 302
24 81 2 3 1 302
24 82 2 4 7 302
24 83 2 3 18 302
24 84 2 1 20 302
24 85 2 3 13 302
24 86 2 4 24 302
24 87 2 2 4 302
24 88 2 3 17 302
24 89 2 1 12 302
24 90 2 3 11 302
24 92 2 3 19 302
24 93 2 1 5 302
24 94 2 4 18 302
24 95 2 3 16 302
24 96 2 1 9 302
24 97 2 4 25 302
24 98 2 3 7 302
24 99 2 3 12 302
25 0 4 1 18 347
25 1 4 4 7 347
25 2 4 4 4 347
25 3 4 3 13 347
25 4 4 4 6 347
25 6 4 4 13 347
25 7 4 2 23 347
25 8 4 3 20 347
25 9 4 2 18 347
25 10 4 4 2 347
25 11 4 2 10 347
25 12 4 3 22 347
25 14 4 2 13 347
25 15 4 4 12 347
25 16 4 2 22 347
25 17 4 3 5 347
25 18 4 4 16 347
25 19 4 4 15 347
25 20 4 2 24 347
25 21 4 2 13 347
25 22 4 3 25 347
25 23 4 4 21 347
25 26 4 2 5 347
25 27 4 1 20 347
25 28 4 3 15 347
25 29 4 4 9 347
25 30 4 4 23 347
25 31 4 1 5 347
25 33 4 4 14 347
25 34 4 4 23 347
25 35 4 2 20 347
25 36 4 1 6 347
25 37 4 2 24 347
25 38 4 3 22 347
25 39 4 1 17 347
25 40 4 1 16 347
25 41 4 3 15 347
25 42 4 1 25 347
25 43 4 3 1 347
25 44 4 2 8 347
25 45 4 2 8 347
25 46 4 1 8 347
25 47 4 3 7 347
25 48 4 2 5 347
25 49 4 2 8 347
25 50 4 4 25 347
25 51 4 2 19 347
25 52 4 3 5 347
25 53 4 1 16 347
25 54 4 3 17 347
25 55 4 2 19 347
25 56 4 4 14 347
25 57 4 4 24 347
25 58 4 4 13 347
25 59 4 1 18 347
25 60 4 4 15 347
25 61 4 1 8 347
25 62 4 4 25 347
25 63 4 2 14 347
25 64 4 2 11 347
25 65 4 2 25 347
25 66 4 2 5 347
25 68 4 4 9 347
25 69 4 4 8 347
25 71 4 4 8 347
25 72 4 2 7 347
25 73 4 3 7 347
25 74 4 4 23 347
25 75 4 1 6 347
25 76 4 2 19 347
25 77 4 2 5 347
25 78 4 4 12 347
25 79 4 4 23 347
25 80 4 1 4 347
25 81 4 3 21 347
25 82 4 4 18 347
25 83 4 3 18 347
25 84 4 1 13 347
25 85 4 3 7 347
25 86 4 4 22 347
25 87 4 2 8 347
25 88 4 3 16 347
25 89 4 1 20 347
25 90 4 3 6 347
25 91 4 4 13 347
25 92 4 3 25 347
25 93 4 1 19 347
25 94 4 4 5 347
25 95 4 3 15 347
25 96 4 1 19 347
25 97 4 4 21 347
25 98 4 3 20 347
