Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 30 3 3 19 327
26 31 3 1 3 327
26 32 3 5 15 327
26 33 3 4 4 327
26 34 3 4 20 327
26 35 3 1 25 327
26 36 3 7 7 327
26 37 3 2 20 327
26 38 3 5 22 327
26 39 3 3 14 327
26 40 3 7 10 327
26 41 3 4 19 327
26 42 3 1 1 327
26 43 3 7 2 327
26 44 3 8 7 327
26 45 3 8 1 327
26 46 3 4 8 327
26 47 3 5 23 327
26 48 3 6 9 327
26 49 3 3 3 327
27 0 4 2 21 483
27 1 4 4 18 483
27 2 4 4 15 483
27 3 4 1 14 483
27 5 4 6 10 483
27 7 4 7 10 483
27 8 4 5 9 483
27 9 4 5 16 483
27 10 4 3 7 483
27 11 4 8 15 483
27 13 4 8 23 483
27 14 4 1 5 483
27 15 4 2 22 483
27 16 4 4 24 483
27 17 4 2 1 483
27 18 4 4 2 483
27 19 4 6 25 483
27 20 4 6 4 483
27 21 4 1 3 483
27 22 4 4 18 483
27 23 4 2 18 483
27 24 4 8 13 483
27 25 4 3 18 483
27 26 4 3 12 483
27 28 4 7 7 483
27 29 4 1 11 483
27 31 4 1 5 483
27 32 4 5 2 483
27 33 4 4 3 483
27 34 4 4 12 483
27 35 4 1 10 483
27 36 4 7 18 483
27 37 4 2 22 483
27 38 4 5 9 483
27 40 4 7 14 483
27 41 4 4 6 483
27 42 4 1 11 483
27 43 4 7 7 483
27 44 4 8 23 483
27 45 4 8 19 483
27 46 4 4 2 483
27 47 4 5 11 483
27 48 4 6 19 483
27 49 4 3 2 483
28 1 7 4 19 731
28 2 7 4 21 731
28 3 7 1 6 731
28 4 7 1 15 731
28 6 7 2 2 731
28 7 7 7 5 731
28 8 7 5 24 731
28 9 7 5 9 731
28 10 7 3 12 731
28 11 7 8 16 731
28 12 7 2 22 731
28 13 7 8 15 731
28 14 7 1 15 731
28 16 7 4 5 731
28 17 7 2 23 731
28 18 7 4 15 731
28 19 7 6 5 731
28 20 7 6 17 731
28 22 7 4 7 731
28 23 7 2 1 731
28 24 7 8 14 731
28 26 7 3 17 731
28 27 7 4 7 731
28 29 7 1 21 731
28 31 7 1 20 731
28 32 7 5 13 731
28 33 7 4 1 731
28 34 7 4 1 731
28 35 7 1 4 731
28 36 7 7 15 731
28 38 7 5 16 731
28 39 7 3 7 731
28 40 7 7 23 731
28 41 7 4 6 731
28 42 7 1 23 731
28 43 7 7 4 731
28 44 7 8 16 731
28 45 7 8 21 731
28 46 7 4 23 731
28 47 7 5 24 731
28 48 7 6 10 731
28 49 7 3 17 731
29 0 1 2 20 562
29 1 1 4 15 562
29 2 1 4 13 562
29 3 1 1 10 562
29 4 1 1 14 562
29 5 1 6 12 562
29 6 1 2 23 562
29 7 1 7 22 562
29 8 1 5 12 562
29 10 1 3 17 562
29 11 1 8 19 562
29 12 1 2 2 562
29 13 1 8 13 562
29 14 1 1 18 562
29 15 1 2 6 562
29 16 1 4 9 562
29 17 1 2 6 562
29 18 1 4 6 562
29 19 1 6 4 562
29 20 1 6 18 562
29 22 1 4 1 562
29 23 1 2 13 562
29 24 1 8 14 562
29 25 1 3 5 562
29 26 1 3 22 562
29 27 1 4 11 562
29 28 1 7 21 562
29 30 1 3 24 562
29 31 1 1 23 562
29 32 1 5 5 562
29 33 1 4 5 562
29 34 1 4 17 562
29 35 1 1 3 562
29 36 1 7 24 562
29 37 1 2 10 562
29 38 1 5 16 562
29 40 1 7 23 562
29 41 1 4 18 562
29 42 1 1 5 562
29 43 1 7 1 562
29 45 1 8 4 562
29 46 1 4 10 562
29 47 1 5 7 562
29 48 1 6 8 562
29 49 1 3 24 562
30 0 3 2 20 509
30 1 3 4 25 509
30 2 3 4 1 509
30 3 3 1 10 509
30 4 3 1 19 509
30 5 3 6 18 509
30 9 3 5 13 509
30 10 3 3 23 509
30 11 3 8 18 509
30 13 3 8 12 509
30 14 3 1 1 509
30 15 3 2 10 509
30 18 3 4 7 509
30 19 3 6 1 509
30 20 3 6 1 509
30 21 3 1 22 509
30 22 3 4 8 509
30 23 3 2 19 509
30 25 3 3 5 509
30 26 3 3 19 509
30 29 3 1 24 509
30 31 3 1 3 509
30 32 3 5 15 509
30 33 3 4 5 509
30 34 3 4 21 509
30 35 3 1 7 509
30 36 3 7 21 509
30 37 3 2 20 509
30 38 3 5 21 509
30 40 3 7 10 509
30 41 3 4 4 509
30 42 3 1 15 509
30 43 3 7 15 509
30 44 3 8 1 509
30 45 3 8 8 509
30 47 3 5 5 509
30 48 3 6 9 509
30 49 3 3 14 509
31 0 1 2 4 154
31 1 1 4 12 154
31 2 1 4 11 154
31 3 1 1 4 154
31 4 1 1 11 154
31 6 1 2 18 154
31 7 1 7 9 154
31 8 1 5 12 154
31 9 1 5 16 154
31 10 1 3 4 154
31 11 1 8 6 154
31 12 1 2 10 154
31 13 1 8 6 154
31 14 1 1 4 154
31 15 1 2 21 154
31 16 1 4 25 154
31 17 1 2 9 154
31 18 1 4 14 154
31 19 1 6 15 154
31 20 1 6 23 154
31 21 1 1 25 154
31 22 1 4 24 154
31 23 1 2 2 154
31 24 1 8 12 154
31 25 1 3 14 154
31 26 1 3 3 154
31 27 1 4 5 154
31 28 1 7 20 154
31 29 1 1 23 154
31 30 1 3 3 154
31 32 1 5 2 154
31 33 1 4 19 154
31 34 1 4 3 154
31 35 1 1 10 154
31 36 1 7 13 154
31 37 1 2 23 154
31 38 1 5 21 154
31 39 1 3 12 154
31 40 1 7 23 154
31 41 1 4 14 154
31 42 1 1 12 154
31 43 1 7 12 154
31 44 1 8 11 154
31 45 1 8 15 154
31 46 1 4 12 154
31 47 1 5 16 154
31 48 1 6 14 154
31 49 1 3 4 154
32 0 5 2 12 759
32 1 5 4 16 759
32 2 5 4 5 759
32 4 5 1 14 759
32 5 5 6 9 759
32 6 5 2 23 759
32 7 5 7 11 759
32 8 5 5 14 759
32 9 5 5 4 759
32 10 5 3 12 759
32 11 5 8 3 759
32 13 5 8 8 759
32 14 5 1 14 759
32 16 5 4 3 759
32 17 5 2 6 759
32 18 5 4 7 759
32 19 5 6 22 759
32 20 5 6 11 759
32 21 5 1 20 759
32 22 5 4 24 759
32 23 5 2 2 759
32 24 5 8 12 759
32 25 5 3 14 759
32 26 5 3 15 759
32 27 5 4 2 759
32 28 5 7 13 759
32 29 5 1 5 759
32 30 5 3 15 759
32 31 5 1 2 759
32 33 5 4 6 759
32 34 5 4 16 759
32 35 5 1 6 759
32 36 5 7 8 759
32 37 5 2 16 759
32 39 5 3 18 759
32 40 5 7 9 759
32 41 5 4 16 759
32 42 5 1 22 759
32 43 5 7 24 759
32 44 5 8 18 759
32 45 5 8 16 759
32 46 5 4 22 759
32 47 5 5 15 759
32 48 5 6 2 759
32 49 5 3 3 759
33 0 4 2 14 899
33 1 4 4 15 899
33 2 4 4 17 899
33 3 4 1 9 899
33 4 4 1 21 899
33 5 4 6 18 899
33 6 4 2 13 899
33 8 4 5 25 899
33 9 4 5 2 899
33 10 4 3 14 899
33 11 4 8 21 899
33 12 4 2 4 899
33 13 4 8 21 899
33 15 4 2 8 899
33 16 4 4 7 899
33 18 4 4 4 899
33 20 4 6 4 899
33 21 4 1 24 899
33 22 4 4 6 899
33 23 4 2 24 899
33 24 4 8 23 899
33 25 4 3 23 899
33 26 4 3 4 899
33 27 4 4 3 899
33 28 4 7 1 899
33 29 4 1 5 899
33 30 4 3 5 899
33 31 4 1 19 899
33 32 4 5 6 899
33 34 4 4 17 899
33 35 4 1 3 899
33 36 4 7 10 899
33 37 4 2 20 899
33 39 4 3 10 899
33 40 4 7 14 899
33 41 4 4 22 899
33 42 4 1 25 899
33 43 4 7 18 899
33 44 4 8 23 899
33 46 4 4 6 899
33 47 4 5 12 899
33 48 4 6 25 899
33 49 4 3 21 899
34 0 4 2 20 302
34 1 4 4 16 302
34 2 4 4 20 302
34 3 4 1 25 302
34 4 4 1 9 302
34 5 4 6 13 302
34 6 4 2 17 302
34 7 4 7 3 302
34 8 4 5 9 302
34 9 4 5 1 302
34 10 4 3 15 302
34 11 4 8 21 302
34 13 4 8 12 302
34 15 4 2 25 302
34 16 4 4 4 302
34 17 4 2 9 302
34 18 4 4 13 302
34 19 4 6 16 302
34 20 4 6 15 302
34 21 4 1 11 302
34 22 4 4 13 302
34 23 4 2 2 302
34 24 4 8 17 302
34 25 4 3 25 302
34 26 4 3 20 302
34 27 4 4 12 302
34 28 4 7 1 302
34 29 4 1 17 302
34 30 4 3 21 302
34 31 4 1 3 302
34 32 4 5 16 302
34 33 4 4 17 302
34 35 4 1 15 302
34 36 4 7 14 302
34 37 4 2 1 302
34 38 4 5 10 302
34 39 4 3 12 302
34 40 4 7 12 302
34 41 4 4 25 302
34 42 4 1 4 302
34 43 4 7 4 302
34 44 4 8 10 302
34 46 4 4 5 302
34 47 4 5 23 302
34 48 4 6 11 302
35 1 1 4 10 913
35 2 1 4 15 913
35 3 1 1 11 913
35 4 1 1 8 913
35 5 1 6 5 913
35 6 1 2 7 913
35 7 1 7 24 913
35 8 1 5 10 913
35 9 1 5 12 913
35 10 1 3 23 913
35 11 1 8 13 913
35 12 1 2 16 913
35 13 1 8 2 913
35 14 1 1 13 913
35 15 1 2 22 913
35 17 1 2 10 913
35 18 1 4 21 913
35 19 1 6 24 913
35 21 1 1 6 913
35 22 1 4 23 913
35 23 1 2 19 913
35 24 1 8 14 913
35 25 1 3 22 913
35 26 1 3 25 913
35 27 1 4 10 913
35 28 1 7 4 913
35 29 1 1 3 913
35 30 1 3 7 913
35 31 1 1 10 913
35 32 1 5 6 913
35 33 1 4 3 913
35 34 1 4 15 913
35 36 1 7 21 913
35 37 1 2 17 913
35 38 1 5 5 913
35 39 1 3 25 913
35 40 1 7 19 913
35 41 1 4 19 913
35 42 1 1 21 913
35 43 1 7 19 913
35 46 1 4 21 913
35 47 1 5 19 913
35 48 1 6 24 913
35 49 1 3 13 913
36 0 7 2 12 963
36 1 7 4 24 963
36 2 7 4 12 963
36 3 7 1 22 963
36 4 7 1 14 963
36 5 7 6 19 963
36 6 7 2 23 963
36 7 7 7 7 963
36 9 7 5 15 963
36 10 7 3 21 963
36 11 7 8 24 963
36 12 7 2 10 963
36 13 7 8 25 963
36 14 7 1 4 963
36 15 7 2 13 963
36 16 7 4 10 963
36 17 7 2 16 963
36 18 7 4 11 963
36 20 7 6 3 963
36 21 7 1 24 963
36 22 7 4 7 963
36 23 7 2 14 963
36 25 7 3 16 963
36 26 7 3 7 963
36 27 7 4 18 963
36 28 7 7 15 963
36 29 7 1 24 963
36 30 7 3 21 963
36 31 7 1 13 963
36 32 7 5 8 963
36 33 7 4 10 963
36 34 7 4 14 963
36 35 7 1 21 963
36 37 7 2 2 963
36 39 7 3 14 963
36 40 7 7 15 963
36 41 7 4 23 963
36 42 7 1 15 963
36 43 7 7 14 963
36 44 7 8 21 963
36 45 7 8 18 963
36 46 7 4 6 963
36 47 7 5 13 963
36 48 7 6 17 963
36 49 7 3 25 963
37 0 2 2 13 543
37 1 2 4 24 543
37 2 2 4 4 543
37 3 2 1 24 543
37 4 2 1 6 543
37 5 2 6 19 543
37 6 2 2 20 543
37 7 2 7 3 543
37 8 2 5 24 543
37 9 2 5 21 543
37 10 2 3 23 543
37 12 2 2 17 543
37 13 2 8 18 543
37 14 2 1 14 543
37 15 2 2 16 543
37 17 2 2 17 543
37 18 2 4 13 543
37 20 2 6 10 543
37 21 2 1 1 543
37 22 2 4 14 543
37 23 2 2 14 543
37 24 2 8 5 543
37 25 2 3 23 543
37 26 2 3 20 543
37 27 2 4 22 543
37 29 2 1 10 543
37 30 2 3 20 543
37 31 2 1 23 543
37 32 2 5 16 543
37 33 2 4 20 543
37 34 2 4 1 543
37 35 2 1 17 543
37 36 2 7 2 543
37 38 2 5 1 543
37 40 2 7 25 543
37 41 2 4 2 543
37 42 2 1 13 543
37 44 2 8 14 543
37 45 2 8 4 543
37 46 2 4 2 543
37 47 2 5 7 543
37 48 2 6 10 543
37 49 2 3 18 543
38 0 5 2 16 183
38 1 5 4 18 183
38 2 5 4 17 183
38 3 5 1 10 183
38 4 5 1 24 183
38 5 5 6 10 183
38 6 5 2 10 183
38 7 5 7 5 183
38 8 5 5 4 183
38 9 5 5 2 183
38 10 5 3 14 183
38 11 5 8 12 183
38 12 5 2 7 183
38 14 5 1 16 183
38 15 5 2 6 183
38 16 5 4 4 183
38 17 5 2 1 183
38 18 5 4 13 183
38 19 5 6 25 183
38 20 5 6 4 183
38 21 5 1 12 183
38 22 5 4 20 183
38 23 5 2 24 183
38 24 5 8 7 183
38 25 5 3 8 183
38 26 5 3 22 183
38 27 5 4 9 183
38 28 5 7 16 183
38 29 5 1 16 183
38 30 5 3 21 183
38 31 5 1 21 183
38 34 5 4 10 183
38 35 5 1 5 183
38 37 5 2 1 183
38 39 5 3 13 183
38 40 5 7 10 183
38 42 5 1 15 183
38 43 5 7 17 183
38 44 5 8 18 183
38 45 5 8 16 183
38 46 5 4 25 183
38 47 5 5 18 183
38 48 5 6 14 183
38 49 5 3 9 183
39 0 3 2 16 521
39 1 3 4 21 521
39 2 3 4 25 521
39 3 3 1 12 521
39 4 3 1 18 521
39 5 3 6 22 521
39 6 3 2 14 521
39 7 3 7 22 521
39 8 3 5 21 521
39 9 3 5 4 521
39 10 3 3 13 521
39 11 3 8 3 521
39 12 3 2 3 521
39 13 3 8 16 521
39 14 3 1 17 521
39 15 3 2 23 521
39 16 3 4 8 521
39 17 3 2 22 521
39 18 3 4 4 521
39 19 3 6 16 521
39 20 3 6 17 521
39 21 3 1 17 521
39 22 3 4 15 521
39 23 3 2 5 521
39 24 3 8 6 521
39 25 3 3 23 521
39 26 3 3 14 521
39 28 3 7 7 521
39 31 3 1 12 521
39 32 3 5 18 521
39 33 3 4 10 521
39 34 3 4 12 521
39 35 3 1 25 521
39 36 3 7 14 521
39 38 3 5 13 521
39 40 3 7 15 521
39 41 3 4 10 521
39 42 3 1 6 521
39 43 3 7 16 521
39 44 3 8 3 521
39 45 3 8 2 521
39 46 3 4 4 521
39 47 3 5 11 521
39 48 3 6 1 521
40 0 7 2 9 280
40 1 7 4 12 280
40 2 7 4 10 280
40 3 7 1 7 280
40 4 7 1 2 280
40 5 7 6 3 280
40 6 7 2 2 280
40 7 7 7 17 280
40 8 7 5 20 280
40 10 7 3 5 280
40 11 7 8 13 280
40 12 7 2 25 280
40 13 7 8 17 280
40 14 7 1 24 280
40 15 7 2 17 280
40 16 7 4 1 280
40 17 7 2 6 280
40 18 7 4 15 280
40 20 7 6 10 280
40 21 7 1 17 280
40 22 7 4 10 280
40 23 7 2 4 280
40 24 7 8 15 280
40 25 7 3 24 280
40 26 7 3 10 280
40 27 7 4 14 280
40 28 7 7 23 280
40 29 7 1 23 280
40 30 7 3 10 280
40 31 7 1 23 280
40 32 7 5 9 280
40 33 7 4 14 280
40 34 7 4 12 280
40 35 7 1 19 280
40 36 7 7 15 280
40 37 7 2 25 280
40 38 7 5 10 280
40 39 7 3 15 280
40 41 7 4 14 280
40 42 7 1 3 280
40 43 7 7 2 280
40 44 7 8 6 280
40 45 7 8 10 280
40 46 7 4 20 280
40 47 7 5 16 280
40 48 7 6 13 280
40 49 7 3 23 280
41 0 4 2 24 813
41 1 4 4 25 813
41 2 4 4 15 813
41 3 4 1 17 813
41 4 4 1 7 813
41 5 4 6 17 813
41 6 4 2 22 813
41 7 4 7 6 813
41 8 4 5 7 813
41 9 4 5 14 813
41 10 4 3 25 813
41 11 4 8 18 813
41 12 4 2 23 813
41 13 4 8 21 813
41 14 4 1 17 813
41 15 4 2 10 813
41 16 4 4 20 813
41 17 4 2 20 813
41 18 4 4 18 813
41 19 4 6 7 813
41 20 4 6 14 813
41 21 4 1 9 813
41 22 4 4 17 813
41 25 4 3 15 813
41 26 4 3 19 813
41 27 4 4 6 813
41 28 4 7 6 813
41 29 4 1 18 813
41 30 4 3 4 813
41 31 4 1 14 813
41 32 4 5 16 813
41 33 4 4 22 813
41 34 4 4 25 813
41 35 4 1 19 813
41 36 4 7 23 813
41 37 4 2 2 813
41 39 4 3 10 813
41 40 4 7 14 813
41 42 4 1 1 813
41 43 4 7 1 813
41 44 4 8 1 813
41 45 4 8 25 813
41 46 4 4 19 813
41 47 4 5 16 813
41 48 4 6 7 813
41 49 4 3 11 813
42 0 1 2 9 994
42 1 1 4 11 994
42 3 1 1 14 994
42 4 1 1 22 994
42 5 1 6 2 994
42 6 1 2 5 994
42 8 1 5 19 994
42 9 1 5 7 994
42 10 1 3 25 994
42 11 1 8 8 994
42 12 1 2 23 994
42 13 1 8 22 994
42 15 1 2 21 994
42 16 1 4 5 994
42 17 1 2 18 994
42 18 1 4 8 994
42 19 1 6 15 994
42 20 1 6 20 994
42 21 1 1 6 994
42 22 1 4 4 994
42 23 1 2 15 994
42 24 1 8 5 994
42 25 1 3 1 994
42 26 1 3 1 994
42 27 1 4 11 994
42 28 1 7 23 994
42 29 1 1 5 994
42 30 1 3 15 994
42 31 1 1 12 994
42 32 1 5 22 994
42 33 1 4 25 994
42 34 1 4 4 994
42 35 1 1 21 994
42 36 1 7 15 994
42 37 1 2 13 994
42 38 1 5 15 994
42 39 1 3 6 994
42 40 1 7 3 994
42 41 1 4 1 994
42 43 1 7 5 994
42 44 1 8 7 994
42 45 1 8 9 994
42 46 1 4 20 994
42 47 1 5 20 994
42 48 1 6 14 994
42 49 1 3 2 994
43 0 7 2 15 473
43 1 7 4 1 473
43 3 7 1 17 473
43 4 7 1 7 473
43 6 7 2 9 473
43 7 7 7 20 473
43 8 7 5 15 473
43 9 7 5 1 473
43 10 7 3 20 473
43 11 7 8 10 473
43 12 7 2 9 473
43 13 7 8 16 473
43 14 7 1 13 473
43 15 7 2 23 473
43 16 7 4 19 473
43 17 7 2 12 473
43 18 7 4 7 473
43 20 7 6 3 473
43 21 7 1 6 473
43 22 7 4 11 473
43 23 7 2 21 473
43 25 7 3 21 473
43 26 7 3 2 473
43 27 7 4 7 473
43 28 7 7 4 473
43 29 7 1 1 473
43 30 7 3 15 473
43 31 7 1 12 473
43 32 7 5 24 473
43 33 7 4 18 473
43 34 7 4 4 473
43 35 7 1 19 473
43 36 7 7 14 473
43 38 7 5 17 473
43 39 7 3 16 473
43 40 7 7 2 473
43 41 7 4 1 473
43 42 7 1 5 473
43 44 7 8 21 473
43 45 7 8 25 473
43 47 7 5 12 473
43 48 7 6 3 473
43 49 7 3 11 473
44 0 8 2 9 150
44 1 8 4 2 150
44 2 8 4 6 150
44 3 8 1 14 150
44 4 8 1 15 150
44 5 8 6 15 150
44 6 8 2 6 150
44 7 8 7 10 150
44 8 8 5 19 150
44 10 8 3 10 150
44 11 8 8 3 150
44 12 8 2 3 150
44 13 8 8 21 150
44 14 8 1 4 150
44 15 8 2 23 150
44 17 8 2 23 150
44 19 8 6 2 150
44 20 8 6 13 150
44 22 8 4 16 150
44 24 8 8 15 150
44 25 8 3 25 150
44 26 8 3 7 150
44 27 8 4 23 150
44 28 8 7 16 150
44 30 8 3 1 150
44 31 8 1 11 150
44 32 8 5 18 150
44 33 8 4 23 150
44 34 8 4 10 150
44 36 8 7 21 150
44 37 8 2 14 150
44 38 8 5 18 150
44 39 8 3 3 150
44 40 8 7 6 150
44 41 8 4 1 150
44 42 8 1 7 150
44 43 8 7 21 150
44 46 8 4 13 150
44 47 8 5 13 150
44 48 8 6 20 150
44 49 8 3 6 150
45 0 8 2 4 438
45 1 8 4 13 438
45 2 8 4 2 438
45 3 8 1 3 438
45 4 8 1 17 438
45 5 8 6 13 438
45 6 8 2 19 438
45 7 8 7 18 438
45 8 8 5 25 438
45 9 8 5 10 438
45 10 8 3 3 438
45 11 8 8 23 438
45 12 8 2 3 438
45 13 8 8 21 438
45 15 8 2 9 438
45 17 8 2 5 438
45 19 8 6 15 438
45 21 8 1 22 438
45 22 8 4 16 438
45 23 8 2 10 438
45 24 8 8 23 438
45 25 8 3 24 438
45 26 8 3 1 438
45 27 8 4 19 438
45 28 8 7 21 438
45 29 8 1 4 438
45 30 8 3 8 438
45 31 8 1 15 438
45 32 8 5 16 438
45 36 8 7 18 438
45 37 8 2 4 438
45 38 8 5 16 438
45 39 8 3 2 438
45 40 8 7 10 438
45 41 8 4 25 438
45 42 8 1 9 438
45 43 8 7 25 438
45 46 8 4 5 438
45 47 8 5 24 438
45 48 8 6 18 438
45 49 8 3 14 438
46 0 4 2 2 495
46 1 4 4 19 495
46 2 4 4 6 495
46 3 4 1 14 495
46 4 4 1 5 495
46 5 4 6 14 495
46 6 4 2 13 495
46 7 4 7 19 495
46 8 4 5 6 495
46 9 4 5 24 495
46 10 4 3 14 495
46 11 4 8 4 495
46 12 4 2 22 495
46 13 4 8 9 495
46 14 4 1 22 495
46 15 4 2 25 495
46 16 4 4 10 495
46 17 4 2 18 495
46 18 4 4 19 495
46 19 4 6 4 495
46 20 4 6 1 495
46 22 4 4 12 495
46 23 4 2 16 495
46 24 4 8 9 495
46 25 4 3 20 495
46 26 4 3 8 495
46 27 4 4 2 495
46 28 4 7 23 495
46 29 4 1 10 495
46 31 4 1 12 495
46 32 4 5 22 495
46 33 4 4 6 495
46 34 4 4 5 495
46 35 4 1 21 495
46 36 4 7 6 495
46 37 4 2 2 495
46 38 4 5 25 495
46 39 4 3 4 495
46 40 4 7 20 495
46 41 4 4 19 495
46 42 4 1 20 495
46 44 4 8 13 495
46 45 4 8 5 495
46 47 4 5 2 495
46 48 4 6 4 495
46 49 4 3 17 495
47 0 5 2 4 404
47 1 5 4 14 404
47 2 5 4 6 404
47 3 5 1 21 404
47 4 5 1 21 404
47 5 5 6 2 404
47 6 5 2 22 404
47 7 5 7 14 404
47 8 5 5 5 404
47 10 5 3 5 404
47 11 5 8 7 404
47 12 5 2 11 404
47 13 5 8 20 404
47 14 5 1 5 404
47 15 5 2 4 404
47 16 5 4 25 404
47 17 5 2 18 404
47 18 5 4 1 404
47 19 5 6 22 404
47 20 5 6 5 404
47 21 5 1 14 404
47 23 5 2 10 404
47 24 5 8 6 404
47 25 5 3 21 404
47 26 5 3 23 404
47 27 5 4 11 404
47 28 5 7 24 404
47 29 5 1 7 404
47 30 5 3 5 404
47 31 5 1 16 404
47 32 5 5 15 404
47 33 5 4 12 404
47 34 5 4 23 404
47 35 5 1 19 404
47 36 5 7 13 404
47 37 5 2 7 404
47 38 5 5 18 404
47 39 5 3 11 404
47 40 5 7 16 404
47 41 5 4 16 404
47 42 5 1 20 404
47 43 5 7 12 404
47 44 5 8 13 404
47 45 5 8 24 404
47 46 5 4 2 404
47 48 5 6 4 404
47 49 5 3 16 404
48 0 6 2 6 308
48 1 6 4 17 308
48 2 6 4 16 308
48 3 6 1 2 308
48 4 6 1 25 308
48 6 6 2 8 308
48 7 6 7 8 308
48 8 6 5 1 308
48 9 6 5 9 308
48 10 6 3 15 308
48 11 6 8 5 308
48 12 6 2 9 308
48 15 6 2 7 308
48 16 6 4 1 308
48 18 6 4 4 308
48 19 6 6 14 308
48 20 6 6 18 308
48 22 6 4 16 308
48 23 6 2 17 308
48 24 6 8 14 308
48 25 6 3 15 308
48 26 6 3 9 308
48 27 6 4 19 308
48 28 6 7 10 308
48 29 6 1 8 308
48 30 6 3 9 308
48 31 6 1 14 308
48 32 6 5 2 308
48 33 6 4 25 308
48 34 6 4 11 308
48 35 6 1 24 308
48 36 6 7 17 308
48 37 6 2 10 308
48 38 6 5 14 308
48 39 6 3 1 308
48 40 6 7 13 308
48 41 6 4 7 308
48 42 6 1 14 308
48 43 6 7 3 308
48 44 6 8 20 308
48 45 6 8 18 308
48 46 6 4 4 308
48 47 6 5 4 308
48 49 6 3 13 308
49 2 3 4 12 221
49 3 3 1 12 221
49 4 3 1 11 221
49 5 3 6 16 221
49 6 3 2 19 221
49 7 3 7 3 221
49 8 3 5 3 221
49 10 3 3 15 221
49 11 3 8 20 221
49 12 3 2 10 221
49 13 3 8 25 221
49 14 3 1 4 221
49 15 3 2 19 221
49 17 3 2 24 221
49 18 3 4 9 221
49 19 3 6 23 221
49 20 3 6 11 221
49 21 3 1 24 221
49 22 3 4 13 221
49 23 3 2 4 221
49 24 3 8 16 221
49 25 3 3 1 221
49 26 3 3 3 221
49 27 3 4 2 221
49 28 3 7 17 221
49 29 3 1 24 221
49 30 3 3 14 221
49 31 3 1 4 221
49 32 3 5 3 221
49 33 3 4 21 221
49 35 3 1 13 221
49 36 3 7 25 221
49 37 3 2 18 221
49 38 3 5 9 221
49 40 3 7 23 221
49 41 3 4 11 221
49 42 3 1 2 221
49 43 3 7 11 221
49 44 3 8 6 221
49 45 3 8 14 221
49 46 3 4 17 221
49 47 3 5 16 221
49 48 3 6 13 221
