Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 65 3 5 13 724
23 66 3 3 15 724
23 67 3 5 6 724
23 69 3 2 19 724
23 73 3 4 10 724
23 79 3 2 11 724
23 81 3 4 15 724
23 82 3 5 11 724
23 83 3 1 25 724
23 90 3 4 7 724
23 92 3 5 24 724
23 93 3 2 21 724
23 94 3 5 11 724
23 98 3 5 10 724
24 0 1 4 22 77
24 1 1 2 21 77
24 5 1 2 10 77
24 8 1 1 22 77
24 9 1 1 16 77
24 11 1 1 20 77
24 12 1 3 6 77
24 13 1 4 17 77
24 14 1 3 9 77
24 15 1 3 16 77
24 17 1 2 18 77
24 19 1 1 10 77
24 20 1 1 3 77
24 23 1 3 20 77
24 27 1 1 8 77
24 29 1 3 24 77
24 32 1 4 5 77
24 33 1 2 13 77
24 34 1 1 25 77
24 38 1 3 23 77
24 39 1 4 25 77
24 43 1 2 8 77
24 44 1 1 2 77
24 46 1 4 5 77
24 47 1 5 1 77
24 50 1 4 7 77
24 52 1 3 12 77
24 53 1 3 19 77
24 54 1 2 3 77
24 59 1 4 22 77
24 61 1 2 9 77
24 63 1 5 21 77
24 64 1 1 4 77
24 66 1 3 23 77
24 72 1 1 13 77
24 75 1 4 2 77
24 80 1 4 23 77
24 83 1 1 3 77
24 85 1 3 4 77
24 88 1 3 20 77
24 89 1 1 11 77
24 90 1 4 11 77
24 91 1 5 14 77
24 93 1 2 6 77
24 94 1 5 7 77
24 95 1 2 9 77
24 98 1 5 19 77
25 3 3 1 20 91
25 6 3 4 22 91
25 7 3 1 1 91
25 9 3 1 5 91
25 10 3 5 15 91
25 13 3 4 20 91
25 15 3 3 1 91
25 16 3 1 9 91
25 18 3 3 18 91
25 19 3 1 10 91
25 21 3 1 13 91
25 26 3 3 12 91
25 29 3 3 9 91
25 30 3 4 2 91
25 32 3 4 2 91
25 33 3 2 15 91
25 34 3 1 4 91
25 35 3 4 25 91
25 38 3 3 14 91
25 42 3 2 6 91
25 44 3 1 5 91
25 47 3 5 11 91
25 51 3 4 3 91
25 52 3 3 8 91
25 53 3 3 9 91
25 55 3 2 11 91
25 57 3 1 9 91
25 63 3 5 3 91
25 66 3 3 1 91
25 68 3 3 6 91
25 69 3 2 13 91
25 70 3 4 7 91
25 71 3 5 2 91
25 72 3 1 5 91
25 77 3 4 17 91
25 80 3 4 12 91
25 81 3 4 13 91
25 82 3 5 4 91
25 84 3 3 17 91
25 87 3 2 25 91
25 88 3 3 13 91
25 89 3 1 9 91
25 94 3 5 6 91
25 97 3 3 10 91
25 99 3 4 12 91
26 2 3 3 8 689
26 4 3 4 20 689
26 6 3 4 21 689
26 8 3 1 19 689
26 9 3 1 7 689
26 11 3 1 3 689
26 13 3 4 13 689
26 17 3 2 19 689
26 23 3 3 8 689
26 25 3 3 12 689
26 27 3 1 17 689
26 28 3 4 7 689
26 33 3 2 17 689
26 34 3 1 9 689
26 35 3 4 7 689
26 37 3 4 8 689
26 41 3 4 6 689
26 42 3 2 11 689
26 44 3 1 15 689
26 46 3 4 4 689
26 49 3 1 14 689
26 50 3 4 17 689
26 51 3 4 6 689
26 54 3 2 18 689
26 56 3 2 18 689
26 59 3 4 15 689
26 62 3 1 11 689
26 65 3 5 5 689
26 68 3 3 5 689
26 70 3 4 16 689
26 73 3 4 16 689
26 78 3 4 4 689
26 81 3 4 20 689
26 82 3 5 20 689
26 83 3 1 5 689
26 84 3 3 16 689
26 85 3 3 23 689
26 86 3 2 4 689
26 88 3 3 6 689
26 90 3 4 5 689
26 91 3 5 19 689
26 95 3 2 6 689
26 96 3 2 6 689
27 0 1 4 23 992
27 1 1 2 5 992
27 2 1 3 15 992
27 3 1 1 16 992
27 4 1 4 8 992
27 5 1 2 22 992
27 6 1 4 25 992
27 7 1 1 20 992
27 8 1 1 6 992
27 9 1 1 16 992
27 10 1 5 3 992
27 12 1 3 2 992
27 13 1 4 4 992
27 14 1 3 25 992
27 15 1 3 3 992
27 16 1 1 8 992
27 19 1 1 24 992
27 21 1 1 5 992
27 22 1 1 13 992
27 23 1 3 25 992
27 24 1 1 8 992
27 26 1 3 17 992
27 29 1 3 3 992
27 30 1 4 8 992
27 31 1 5 22 992
27 33 1 2 3 992
27 34 1 1 8 992
27 35 1 4 4 992
27 37 1 4 22 992
27 40 1 5 20 992
27 42 1 2 3 992
27 43 1 2 13 992
27 47 1 5 13 992
27 51 1 4 14 992
27 52 1 3 22 992
27 53 1 3 20 992
27 59 1 4 23 992
27 60 1 5 24 992
27 61 1 2 21 992
27 62 1 1 6 992
27 63 1 5 2 992
27 64 1 1 20 992
27 67 1 5 8 992
27 70 1 4 2 992
27 71 1 5 7 992
27 72 1 1 24 992
27 73 1 4 15 992
27 79 1 2 7 992
27 80 1 4 21 992
27 82 1 5 2 992
27 83 1 1 13 992
27 84 1 3 23 992
27 85 1 3 1 992
27 86 1 2 20 992
27 88 1 3 13 992
27 91 1 5 10 992
27 95 1 2 1 992
27 97 1 3 4 992
28 0 4 4 9 570
28 3 4 1 10 570
28 4 4 4 10 570
28 5 4 2 19 570
28 6 4 4 17 570
28 9 4 1 9 570
28 10 4 5 14 570
28 11 4 1 21 570
28 12 4 3 8 570
28 13 4 4 1 570
28 16 4 1 16 570
28 19 4 1 20 570
28 23 4 3 12 570
28 26 4 3 7 570
28 31 4 5 10 570
28 32 4 4 23 570
28 34 4 1 22 570
28 37 4 4 6 570
28 40 4 5 19 570
28 41 4 4 24 570
28 42 4 2 25 570
28 43 4 2 4 570
28 46 4 4 8 570
28 50 4 4 15 570
28 53 4 3 25 570
28 54 4 2 17 570
28 56 4 2 21 570
28 57 4 1 7 570
28 58 4 4 17 570
28 59 4 4 9 570
28 62 4 1 7 570
28 64 4 1 15 570
28 66 4 3 7 570
28 73 4 4 23 570
28 74 4 4 9 570
28 77 4 4 5 570
28 79 4 2 6 570
28 80 4 4 12 570
28 84 4 3 20 570
28 88 4 3 17 570
28 89 4 1 2 570
28 91 4 5 2 570
28 95 4 2 18 570
28 98 4 5 9 570
29 2 3 3 6 199
29 3 3 1 18 199
29 4 3 4 15 199
29 6 3 4 15 199
29 8 3 1 24 199
29 10 3 5 5 199
29 11 3 1 4 199
29 12 3 3 10 199
29 13 3 4 22 199
29 14 3 3 21 199
29 15 3 3 2 199
29 18 3 3 23 199
29 19 3 1 23 199
29 21 3 1 9 199
29 24 3 1 24 199
29 25 3 3 9 199
29 27 3 1 3 199
29 32 3 4 9 199
29 33 3 2 19 199
29 36 3 4 8 199
29 38 3 3 11 199
29 39 3 4 21 199
29 42 3 2 22 199
29 44 3 1 25 199
29 47 3 5 14 199
29 48 3 5 22 199
29 50 3 4 1 199
29 51 3 4 19 199
29 52 3 3 4 199
29 58 3 4 7 199
29 61 3 2 9 199
29 62 3 1 16 199
29 63 3 5 6 199
29 64 3 1 4 199
29 65 3 5 15 199
29 72 3 1 4 199
29 74 3 4 18 199
29 75 3 4 14 199
29 76 3 2 3 199
29 78 3 4 5 199
29 80 3 4 21 199
29 84 3 3 19 199
29 85 3 3 1 199
29 90 3 4 6 199
29 93 3 2 17 199
29 94 3 5 1 199
30 0 4 4 17 140
30 1 4 2 20 140
30 2 4 3 19 140
30 4 4 4 14 140
30 8 4 1 17 140
30 10 4 5 3 140
30 13 4 4 17 140
30 15 4 3 13 140
30 16 4 1 12 140
30 20 4 1 16 140
30 21 4 1 16 140
30 22 4 1 22 140
30 25 4 3 2 140
30 27 4 1 8 140
30 31 4 5 9 140
30 33 4 2 8 140
30 34 4 1 6 140
30 37 4 4 7 140
30 38 4 3 8 140
30 40 4 5 16 140
30 41 4 4 7 140
30 43 4 2 15 140
30 45 4 4 5 140
30 48 4 5 17 140
30 51 4 4 17 140
30 52 4 3 16 140
30 55 4 2 17 140
30 57 4 1 12 140
30 60 4 5 9 140
30 61 4 2 17 140
30 65 4 5 10 140
30 66 4 3 19 140
30 67 4 5 5 140
30 68 4 3 6 140
30 70 4 4 16 140
30 76 4 2 21 140
30 78 4 4 24 140
30 79 4 2 17 140
30 80 4 4 6 140
30 81 4 4 24 140
30 83 4 1 10 140
30 84 4 3 12 140
30 86 4 2 1 140
30 87 4 2 1 140
30 88 4 3 8 140
30 89 4 1 15 140
30 90 4 4 2 140
30 92 4 5 14 140
30 93 4 2 15 140
30 95 4 2 6 140
30 96 4 2 9 140
30 97 4 3 11 140
30 98 4 5 7 140
31 1 5 2 19 808
31 7 5 1 21 808
31 11 5 1 15 808
31 16 5 1 18 808
31 17 5 2 14 808
31 19 5 1 4 808
31 22 5 1 11 808
31 27 5 1 22 808
31 28 5 4 10 808
31 30 5 4 9 808
31 32 5 4 3 808
31 33 5 2 20 808
31 37 5 4 2 808
31 38 5 3 5 808
31 39 5 4 24 808
31 45 5 4 10 808
31 48 5 5 2 808
31 50 5 4 14 808
31 52 5 3 9 808
31 55 5 2 11 808
31 57 5 1 10 808
31 58 5 4 11 808
31 59 5 4 17 808
31 60 5 5 2 808
31 61 5 2 18 808
31 64 5 1 2 808
31 66 5 3 20 808
31 68 5 3 24 808
31 72 5 1 18 808
31 74 5 4 9 808
31 75 5 4 17 808
31 77 5 4 2 808
31 78 5 4 14 808
31 80 5 4 16 808
31 82 5 5 25 808
31 84 5 3 19 808
31 85 5 3 5 808
31 90 5 4 19 808
31 94 5 5 8 808
31 96 5 2 11 808
32 1 4 2 19 105
32 3 4 1 4 105
32 11 4 1 14 105
32 12 4 3 2 105
32 14 4 3 21 105
32 15 4 3 11 105
32 16 4 1 4 105
32 21 4 1 17 105
32 23 4 3 22 105
32 24 4 1 5 105
32 25 4 3 2 105
32 28 4 4 23 105
32 29 4 3 9 105
32 31 4 5 3 105
32 33 4 2 6 105
32 34 4 1 20 105
32 35 4 4 22 105
32 36 4 4 18 105
32 42 4 2 4 105
32 44 4 1 24 105
32 45 4 4 12 105
32 48 4 5 22 105
32 50 4 4 3 105
32 51 4 4 11 105
32 54 4 2 14 105
32 55 4 2 20 105
32 59 4 4 19 105
32 62 4 1 3 105
32 64 4 1 14 105
32 67 4 5 1 105
32 68 4 3 3 105
32 69 4 2 11 105
32 70 4 4 21 105
32 71 4 5 15 105
32 72 4 1 8 105
32 76 4 2 25 105
32 80 4 4 13 105
32 81 4 4 5 105
32 83 4 1 13 105
32 84 4 3 6 105
32 89 4 1 20 105
32 92 4 5 20 105
32 93 4 2 17 105
32 94 4 5 7 105
32 95 4 2 12 105
32 97 4 3 5 105
32 98 4 5 3 105
32 99 4 4 21 105
33 4 2 4 25 991
33 5 2 2 23 991
33 6 2 4 6 991
33 7 2 1 4 991
33 8 2 1 9 991
33 9 2 1 14 991
33 10 2 5 6 991
33 11 2 1 17 991
33 13 2 4 2 991
33 16 2 1 19 991
33 21 2 1 17 991
33 24 2 1 13 991
33 25 2 3 15 991
33 26 2 3 17 991
33 27 2 1 3 991
33 29 2 3 19 991
33 30 2 4 8 991
33 31 2 5 20 991
33 32 2 4 6 991
33 34 2 1 4 991
33 35 2 4 4 991
33 37 2 4 6 991
33 39 2 4 13 991
33 40 2 5 8 991
33 41 2 4 13 991
33 42 2 2 21 991
33 43 2 2 18 991
33 44 2 1 9 991
33 46 2 4 3 991
33 50 2 4 5 991
33 52 2 3 24 991
33 54 2 2 15 991
33 57 2 1 6 991
33 60 2 5 1 991
33 61 2 2 7 991
33 62 2 1 9 991
33 65 2 5 1 991
33 66 2 3 21 991
33 68 2 3 10 991
33 70 2 4 25 991
33 73 2 4 21 991
33 77 2 4 12 991
33 79 2 2 7 991
33 81 2 4 11 991
33 83 2 1 12 991
33 86 2 2 1 991
33 87 2 2 17 991
33 90 2 4 18 991
33 91 2 5 23 991
33 94 2 5 21 991
33 96 2 2 17 991
33 97 2 3 17 991
33 98 2 5 16 991
34 0 1 4 5 687
34 1 1 2 11 687
34 3 1 1 25 687
34 7 1 1 14 687
34 8 1 1 14 687
34 9 1 1 22 687
34 11 1 1 6 687
34 16 1 1 7 687
34 18 1 3 18 687
34 19 1 1 1 687
34 20 1 1 9 687
34 21 1 1 22 687
34 22 1 1 1 687
34 24 1 1 25 687
34 25 1 3 4 687
34 26 1 3 9 687
34 27 1 1 8 687
34 28 1 4 22 687
34 30 1 4 6 687
34 32 1 4 20 687
34 33 1 2 4 687
34 37 1 4 19 687
34 38 1 3 2 687
34 40 1 5 5 687
34 44 1 1 22 687
34 46 1 4 22 687
34 48 1 5 11 687
34 49 1 1 22 687
34 52 1 3 12 687
34 53 1 3 24 687
34 54 1 2 16 687
34 58 1 4 21 687
34 59 1 4 25 687
34 60 1 5 25 687
34 62 1 1 20 687
34 64 1 1 5 687
34 66 1 3 16 687
34 68 1 3 5 687
34 69 1 2 2 687
34 73 1 4 10 687
34 74 1 4 23 687
34 75 1 4 17 687
34 79 1 2 20 687
34 81 1 4 21 687
34 85 1 3 20 687
34 86 1 2 22 687
34 87 1 2 1 687
34 88 1 3 25 687
34 89 1 1 22 687
34 91 1 5 1 687
34 92 1 5 18 687
34 99 1 4 11 687
35 2 4 3 1 566
35 4 4 4 20 566
35 9 4 1 14 566
35 13 4 4 14 566
35 14 4 3 16 566
35 15 4 3 20 566
35 16 4 1 1 566
35 17 4 2 12 566
35 18 4 3 21 566
35 20 4 1 17 566
35 22 4 1 14 566
35 23 4 3 3 566
35 25 4 3 25 566
35 26 4 3 7 566
35 27 4 1 4 566
35 32 4 4 22 566
35 33 4 2 4 566
35 36 4 4 12 566
35 38 4 3 24 566
35 39 4 4 9 566
35 43 4 2 21 566
35 48 4 5 20 566
35 49 4 1 4 566
35 50 4 4 12 566
35 51 4 4 18 566
35 52 4 3 4 566
35 53 4 3 8 566
35 55 4 2 10 566
35 57 4 1 3 566
35 58 4 4 13 566
35 59 4 4 7 566
35 60 4 5 14 566
35 62 4 1 17 566
35 63 4 5 20 566
35 64 4 1 14 566
35 65 4 5 6 566
35 66 4 3 13 566
35 68 4 3 9 566
35 70 4 4 8 566
35 74 4 4 6 566
35 80 4 4 20 566
35 82 4 5 1 566
35 83 4 1 23 566
35 84 4 3 22 566
35 86 4 2 8 566
35 87 4 2 11 566
35 88 4 3 20 566
35 90 4 4 22 566
35 91 4 5 10 566
35 93 4 2 25 566
35 95 4 2 20 566
35 98 4 5 22 566
36 1 4 2 22 451
36 2 4 3 19 451
36 3 4 1 3 451
36 4 4 4 20 451
36 7 4 1 25 451
36 10 4 5 18 451
36 11 4 1 5 451
36 13 4 4 21 451
36 14 4 3 9 451
36 15 4 3 22 451
36 16 4 1 8 451
36 18 4 3 20 451
36 19 4 1 13 451
36 20 4 1 23 451
36 29 4 3 8 451
36 32 4 4 18 451
36 35 4 4 12 451
36 37 4 4 9 451
36 39 4 4 12 451
36 40 4 5 21 451
36 43 4 2 10 451
36 49 4 1 18 451
36 51 4 4 3 451
36 52 4 3 25 451
36 54 4 2 19 451
36 57 4 1 10 451
36 61 4 2 1 451
36 62 4 1 12 451
36 63 4 5 20 451
36 67 4 5 24 451
36 68 4 3 21 451
36 69 4 2 12 451
36 70 4 4 23 451
36 72 4 1 16 451
36 77 4 4 7 451
36 78 4 4 19 451
36 81 4 4 20 451
36 84 4 3 6 451
36 87 4 2 1 451
36 89 4 1 20 451
36 94 4 5 6 451
37 0 4 4 6 128
37 1 4 2 25 128
37 5 4 2 4 128
37 6 4 4 8 128
37 7 4 1 21 128
37 8 4 1 13 128
37 9 4 1 5 128
37 10 4 5 17 128
37 11 4 1 11 128
37 13 4 4 15 128
37 14 4 3 7 128
37 16 4 1 25 128
37 21 4 1 12 128
37 26 4 3 8 128
37 27 4 1 22 128
37 28 4 4 6 128
37 30 4 4 7 128
37 31 4 5 2 128
37 33 4 2 6 128
37 34 4 1 19 128
37 36 4 4 9 128
37 39 4 4 13 128
37 42 4 2 22 128
37 44 4 1 1 128
37 45 4 4 14 128
37 46 4 4 25 128
37 49 4 1 25 128
37 50 4 4 8 128
37 51 4 4 4 128
37 53 4 3 24 128
37 54 4 2 25 128
37 55 4 2 1 128
37 59 4 4 19 128
37 61 4 2 21 128
37 62 4 1 11 128
37 65 4 5 19 128
37 67 4 5 18 128
37 69 4 2 3 128
37 72 4 1 11 128
37 75 4 4 17 128
37 77 4 4 4 128
37 85 4 3 19 128
37 87 4 2 3 128
37 89 4 1 13 128
37 91 4 5 23 128
37 93 4 2 4 128
37 94 4 5 4 128
37 96 4 2 19 128
37 99 4 4 25 128
38 1 3 2 15 118
38 2 3 3 1 118
38 3 3 1 14 118
38 4 3 4 13 118
38 7 3 1 12 118
38 9 3 1 22 118
38 10 3 5 17 118
38 12 3 3 24 118
38 15 3 3 6 118
38 16 3 1 22 118
38 21 3 1 22 118
38 22 3 1 8 118
38 23 3 3 9 118
38 24 3 1 23 118
38 25 3 3 14 118
38 29 3 3 11 118
38 30 3 4 8 118
38 31 3 5 5 118
38 34 3 1 2 118
38 35 3 4 24 118
38 39 3 4 13 118
38 44 3 1 8 118
38 48 3 5 10 118
38 49 3 1 8 118
38 50 3 4 19 118
38 51 3 4 15 118
38 52 3 3 22 118
38 53 3 3 19 118
38 56 3 2 24 118
38 57 3 1 12 118
38 61 3 2 8 118
38 64 3 1 2 118
38 65 3 5 25 118
38 66 3 3 25 118
38 68 3 3 25 118
38 71 3 5 12 118
38 72 3 1 8 118
38 73 3 4 11 118
38 76 3 2 3 118
38 78 3 4 15 118
38 79 3 2 15 118
38 83 3 1 17 118
38 85 3 3 16 118
38 86 3 2 7 118
38 87 3 2 5 118
38 88 3 3 20 118
38 92 3 5 21 118
38 95 3 2 8 118
38 98 3 5 20 118
38 99 3 4 23 118
39 0 4 4 10 584
39 1 4 2 12 584
39 2 4 3 7 584
39 4 4 4 12 584
39 6 4 4 14 584
39 7 4 1 2 584
39 8 4 1 5 584
39 12 4 3 19 584
39 13 4 4 22 584
39 15 4 3 11 584
39 16 4 1 22 584
39 20 4 1 13 584
39 22 4 1 2 584
39 24 4 1 25 584
39 29 4 3 21 584
39 31 4 5 24 584
39 33 4 2 13 584
39 35 4 4 9 584
39 36 4 4 12 584
39 37 4 4 13 584
39 38 4 3 13 584
39 44 4 1 20 584
39 47 4 5 2 584
39 48 4 5 10 584
39 49 4 1 15 584
39 50 4 4 3 584
39 51 4 4 23 584
39 52 4 3 7 584
39 53 4 3 15 584
39 55 4 2 15 584
39 59 4 4 16 584
39 60 4 5 22 584
39 62 4 1 3 584
39 67 4 5 1 584
39 69 4 2 7 584
39 70 4 4 12 584
39 71 4 5 25 584
39 72 4 1 1 584
39 76 4 2 15 584
39 79 4 2 16 584
39 84 4 3 17 584
39 85 4 3 9 584
39 86 4 2 4 584
39 87 4 2 25 584
39 88 4 3 3 584
39 90 4 4 19 584
39 91 4 5 9 584
39 92 4 5 16 584
39 98 4 5 7 584
39 99 4 4 23 584
40 0 5 4 21 58
40 1 5 2 20 58
40 3 5 1 17 58
40 4 5 4 11 58
40 5 5 2 19 58
40 7 5 1 15 58
40 10 5 5 23 58
40 13 5 4 13 58
40 14 5 3 9 58
40 16 5 1 24 58
40 23 5 3 16 58
40 27 5 1 20 58
40 28 5 4 19 58
40 30 5 4 16 58
40 33 5 2 8 58
40 34 5 1 5 58
40 36 5 4 21 58
40 41 5 4 11 58
40 42 5 2 2 58
40 43 5 2 1 58
40 47 5 5 2 58
40 48 5 5 5 58
40 50 5 4 24 58
40 52 5 3 10 58
40 55 5 2 24 58
40 56 5 2 1 58
40 57 5 1 22 58
40 60 5 5 22 58
40 65 5 5 11 58
40 66 5 3 2 58
40 69 5 2 12 58
40 71 5 5 5 58
40 73 5 4 22 58
40 74 5 4 18 58
40 76 5 2 9 58
40 78 5 4 22 58
40 79 5 2 17 58
40 81 5 4 2 58
40 82 5 5 9 58
40 83 5 1 2 58
40 84 5 3 12 58
40 85 5 3 1 58
40 86 5 2 3 58
40 87 5 2 10 58
40 89 5 1 17 58
40 92 5 5 21 58
40 94 5 5 15 58
40 95 5 2 2 58
40 96 5 2 21 58
40 98 5 5 22 58
40 99 5 4 7 58
41 0 4 4 23 986
41 5 4 2 10 986
41 9 4 1 12 986
41 10 4 5 12 986
41 12 4 3 24 986
41 13 4 4 24 986
41 18 4 3 19 986
41 20 4 1 19 986
41 23 4 3 23 986
41 26 4 3 6 986
41 28 4 4 24 986
41 30 4 4 7 986
41 33 4 2 13 986
41 40 4 5 11 986
41 42 4 2 21 986
41 43 4 2 12 986
41 45 4 4 15 986
41 47 4 5 12 986
41 51 4 4 8 986
41 54 4 2 25 986
41 56 4 2 16 986
41 58 4 4 8 986
41 60 4 5 21 986
41 61 4 2 14 986
41 62 4 1 18 986
41 65 4 5 18 986
41 66 4 3 21 986
41 67 4 5 15 986
41 69 4 2 23 986
41 75 4 4 21 986
41 79 4 2 9 986
41 85 4 3 3 986
41 88 4 3 21 986
41 89 4 1 16 986
41 91 4 5 7 986
41 92 4 5 5 986
41 93 4 2 11 986
41 94 4 5 2 986
41 95 4 2 17 986
41 96 4 2 9 986
42 2 2 3 20 739
42 5 2 2 13 739
42 6 2 4 13 739
42 8 2 1 14 739
42 10 2 5 3 739
42 12 2 3 5 739
42 13 2 4 2 739
42 15 2 3 5 739
42 16 2 1 21 739
42 17 2 2 10 739
42 21 2 1 12 739
42 23 2 3 6 739
42 25 2 3 6 739
42 26 2 3 11 739
42 27 2 1 3 739
42 28 2 4 25 739
42 29 2 3 22 739
42 32 2 4 4 739
42 33 2 2 21 739
42 37 2 4 22 739
42 40 2 5 2 739
42 41 2 4 21 739
42 43 2 2 17 739
42 45 2 4 6 739
42 46 2 4 6 739
42 51 2 4 2 739
42 52 2 3 16 739
42 53 2 3 19 739
42 55 2 2 11 739
42 58 2 4 13 739
42 59 2 4 6 739
42 60 2 5 5 739
42 61 2 2 9 739
42 62 2 1 18 739
42 67 2 5 12 739
42 69 2 2 14 739
42 70 2 4 24 739
42 71 2 5 19 739
42 74 2 4 20 739
42 76 2 2 6 739
42 78 2 4 3 739
42 83 2 1 7 739
42 84 2 3 8 739
42 87 2 2 13 739
42 92 2 5 15 739
42 93 2 2 10 739
42 94 2 5 20 739
42 95 2 2 23 739
42 96 2 2 8 739
42 97 2 3 5 739
43 0 2 4 6 772
43 2 2 3 9 772
43 3 2 1 16 772
43 5 2 2 19 772
43 6 2 4 7 772
43 9 2 1 19 772
43 14 2 3 21 772
43 15 2 3 11 772
43 16 2 1 20 772
43 18 2 3 22 772
43 20 2 1 2 772
43 23 2 3 4 772
43 24 2 1 8 772
43 27 2 1 13 772
43 28 2 4 4 772
43 30 2 4 15 772
43 33 2 2 18 772
43 35 2 4 21 772
43 36 2 4 10 772
43 40 2 5 1 772
43 41 2 4 12 772
43 42 2 2 17 772
43 44 2 1 9 772
43 49 2 1 21 772
43 52 2 3 8 772
43 53 2 3 14 772
43 56 2 2 24 772
43 57 2 1 14 772
43 58 2 4 20 772
43 59 2 4 2 772
43 60 2 5 16 772
43 64 2 1 9 772
43 65 2 5 7 772
43 66 2 3 2 772
43 67 2 5 20 772
43 68 2 3 12 772
43 71 2 5 24 772
43 73 2 4 24 772
43 74 2 4 13 772
43 75 2 4 6 772
43 79 2 2 12 772
43 80 2 4 20 772
43 81 2 4 12 772
43 83 2 1 11 772
43 84 2 3 17 772
43 87 2 2 19 772
43 89 2 1 21 772
43 90 2 4 16 772
43 92 2 5 11 772
43 97 2 3 2 772
43 99 2 4 15 772
44 1 1 2 12 361
44 3 1 1 3 361
44 4 1 4 2 361
44 8 1 1 10 361
44 11 1 1 21 361
44 15 1 3 11 361
44 18 1 3 10 361
44 19 1 1 15 361
44 20 1 1 20 361
44 21 1 1 2 361
44 22 1 1 10 361
44 23 1 3 14 361
44 24 1 1 2 361
44 25 1 3 5 361
44 26 1 3 15 361
44 29 1 3 25 361
44 32 1 4 24 361
44 33 1 2 9 361
44 34 1 1 22 361
44 37 1 4 1 361
44 38 1 3 8 361
44 39 1 4 20 361
44 43 1 2 9 361
44 46 1 4 20 361
44 51 1 4 25 361
44 52 1 3 20 361
44 54 1 2 18 361
44 55 1 2 7 361
44 57 1 1 22 361
44 61 1 2 9 361
44 63 1 5 14 361
44 64 1 1 25 361
44 66 1 3 9 361
44 70 1 4 19 361
44 74 1 4 13 361
44 75 1 4 10 361
44 76 1 2 11 361
44 78 1 4 7 361
44 79 1 2 17 361
44 81 1 4 24 361
44 83 1 1 4 361
44 84 1 3 22 361
44 86 1 2 24 361
44 87 1 2 16 361
44 92 1 5 21 361
44 94 1 5 20 361
44 95 1 2 21 361
44 99 1 4 21 361
45 0 4 4 23 328
45 1 4 2 8 328
45 3 4 1 6 328
45 4 4 4 1 328
45 7 4 1 18 328
45 9 4 1 16 328
45 10 4 5 22 328
45 11 4 1 20 328
45 13 4 4 5 328
45 14 4 3 8 328
45 21 4 1 7 328
45 22 4 1 15 328
45 30 4 4 5 328
45 31 4 5 10 328
45 32 4 4 12 328
45 37 4 4 14 328
45 41 4 4 15 328
45 42 4 2 6 328
45 47 4 5 23 328
45 48 4 5 7 328
45 50 4 4 2 328
45 51 4 4 2 328
45 52 4 3 24 328
45 53 4 3 25 328
45 54 4 2 21 328
45 57 4 1 15 328
45 58 4 4 14 328
45 59 4 4 7 328
45 64 4 1 20 328
45 65 4 5 21 328
45 66 4 3 14 328
45 67 4 5 22 328
45 71 4 5 22 328
45 74 4 4 7 328
45 77 4 4 4 328
45 79 4 2 24 328
45 82 4 5 23 328
45 83 4 1 23 328
45 84 4 3 15 328
45 85 4 3 4 328
45 86 4 2 20 328
45 92 4 5 11 328
45 93 4 2 14 328
45 97 4 3 13 328
45 98 4 5 10 328
46 0 4 4 24 947
46 1 4 2 9 947
46 2 4 3 19 947
46 7 4 1 24 947
46 8 4 1 7 947
46 9 4 1 19 947
46 13 4 4 7 947
46 16 4 1 4 947
46 17 4 2 13 947
46 18 4 3 2 947
46 19 4 1 24 947
46 22 4 1 7 947
46 24 4 1 5 947
46 26 4 3 4 947
46 28 4 4 8 947
46 33 4 2 3 947
46 34 4 1 22 947
46 37 4 4 25 947
46 42 4 2 6 947
46 44 4 1 20 947
46 47 4 5 16 947
46 49 4 1 9 947
46 50 4 4 12 947
46 51 4 4 13 947
46 53 4 3 1 947
46 55 4 2 5 947
46 56 4 2 1 947
46 58 4 4 1 947
46 61 4 2 3 947
46 62 4 1 9 947
46 63 4 5 6 947
46 64 4 1 16 947
46 66 4 3 6 947
46 70 4 4 11 947
46 72 4 1 23 947
46 73 4 4 4 947
46 78 4 4 1 947
46 79 4 2 20 947
46 84 4 3 7 947
46 86 4 2 19 947
46 87 4 2 6 947
46 91 4 5 17 947
46 93 4 2 11 947
46 94 4 5 2 947
46 97 4 3 16 947
47 1 5 2 3 315
47 3 5 1 7 315
47 4 5 4 6 315
47 5 5 2 12 315
47 10 5 5 16 315
47 16 5 1 4 315
47 18 5 3 6 315
47 20 5 1 14 315
47 21 5 1 4 315
47 22 5 1 13 315
47 24 5 1 1 315
47 25 5 3 11 315
47 27 5 1 13 315
47 29 5 3 14 315
47 39 5 4 2 315
47 40 5 5 2 315
47 41 5 4 12 315
47 45 5 4 23 315
47 46 5 4 16 315
47 52 5 3 15 315
47 53 5 3 7 315
47 54 5 2 4 315
47 58 5 4 23 315
47 59 5 4 10 315
47 60 5 5 8 315
47 63 5 5 11 315
47 64 5 1 15 315
47 65 5 5 22 315
47 66 5 3 21 315
47 68 5 3 16 315
47 71 5 5 8 315
47 72 5 1 3 315
47 78 5 4 25 315
47 79 5 2 18 315
47 80 5 4 9 315
47 82 5 5 11 315
47 83 5 1 9 315
47 87 5 2 24 315
47 89 5 1 12 315
47 90 5 4 9 315
47 94 5 5 21 315
47 98 5 5 5 315
48 2 5 3 25 623
48 6 5 4 23 623
48 7 5 1 14 623
48 10 5 5 11 623
48 12 5 3 11 623
48 13 5 4 19 623
