Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 92 1 3 22 537
12 93 1 1 10 537
12 94 1 4 22 537
12 95 1 4 10 537
12 97 1 1 25 537
12 98 1 1 18 537
13 0 2 5 12 160
13 1 2 4 2 160
13 2 2 2 24 160
13 3 2 5 21 160
13 5 2 3 3 160
13 7 2 2 23 160
13 8 2 3 10 160
13 9 2 4 2 160
13 10 2 5 5 160
13 11 2 3 2 160
13 12 2 1 20 160
13 14 2 3 7 160
13 15 2 4 21 160
13 16 2 1 9 160
13 18 2 4 11 160
13 19 2 1 13 160
13 20 2 4 10 160
13 21 2 2 23 160
13 22 2 3 23 160
13 23 2 1 20 160
13 24 2 2 15 160
13 25 2 3 21 160
13 26 2 5 12 160
13 27 2 2 5 160
13 28 2 2 13 160
13 30 2 1 10 160
13 31 2 1 8 160
13 32 2 4 23 160
13 33 2 2 2 160
13 34 2 2 16 160
13 35 2 2 24 160
13 36 2 5 11 160
13 37 2 1 7 160
13 38 2 4 4 160
13 39 2 5 20 160
13 40 2 3 22 160
13 41 2 5 12 160
13 42 2 5 13 160
13 43 2 4 2 160
13 44 2 3 18 160
13 45 2 1 3 160
13 46 2 1 10 160
13 47 2 5 2 160
13 48 2 1 22 160
13 49 2 5 8 160
13 50 2 1 13 160
13 51 2 2 18 160
13 53 2 1 10 160
13 54 2 3 21 160
13 55 2 2 3 160
13 56 2 5 6 160
13 57 2 3 14 160
13 58 2 4 19 160
13 60 2 4 18 160
13 61 2 1 10 160
13 62 2 2 9 160
13 64 2 5 14 160
13 65 2 2 13 160
13 66 2 4 21 160
13 67 2 3 16 160
13 68 2 5 11 160
13 71 2 4 6 160
13 72 2 5 4 160
13 73 2 2 3 160
13 74 2 3 10 160
13 76 2 4 8 160
13 77 2 5 3 160
13 78 2 1 21 160
13 79 2 1 19 160
13 80 2 5 19 160
13 81 2 1 11 160
13 82 2 5 15 160
13 83 2 5 21 160
13 84 2 5 6 160
13 85 2 2 10 160
13 86 2 3 12 160
13 87 2 1 15 160
13 88 2 5 10 160
13 89 2 1 13 160
13 90 2 5 4 160
13 91 2 1 25 160
13 92 2 3 14 160
13 93 2 1 15 160
13 94 2 4 18 160
13 95 2 4 17 160
13 96 2 1 10 160
13 97 2 1 20 160
13 98 2 1 10 160
13 99 2 3 18 160
14 0 3 5 14 794
14 1 3 4 12 794
14 2 3 2 14 794
14 3 3 5 8 794
14 4 3 1 12 794
14 5 3 3 24 794
14 6 3 2 14 794
14 7 3 2 16 794
14 8 3 3 18 794
14 9 3 4 15 794
14 10 3 5 12 794
14 11 3 3 25 794
14 12 3 1 19 794
14 13 3 2 7 794
14 15 3 4 13 794
14 17 3 1 15 794
14 18 3 4 12 794
14 20 3 4 20 794
14 21 3 2 24 794
14 22 3 3 15 794
14 23 3 1 21 794
14 24 3 2 4 794
14 25 3 3 19 794
14 26 3 5 18 794
14 27 3 2 22 794
14 28 3 2 24 794
14 29 3 3 6 794
14 30 3 1 10 794
14 31 3 1 22 794
14 33 3 2 12 794
14 34 3 2 23 794
14 37 3 1 4 794
14 38 3 4 25 794
14 39 3 5 2 794
14 40 3 3 19 794
14 41 3 5 21 794
14 42 3 5 20 794
14 43 3 4 14 794
14 44 3 3 17 794
14 45 3 1 25 794
14 46 3 1 25 794
14 47 3 5 1 794
14 48 3 1 22 794
14 49 3 5 1 794
14 50 3 1 25 794
14 51 3 2 18 794
14 52 3 5 2 794
14 53 3 1 25 794
14 54 3 3 20 794
14 55 3 2 12 794
14 56 3 5 13 794
14 57 3 3 17 794
14 58 3 4 10 794
14 60 3 4 20 794
14 61 3 1 9 794
14 62 3 2 5 794
14 63 3 5 24 794
14 65 3 2 13 794
14 66 3 4 6 794
14 67 3 3 7 794
14 69 3 5 9 794
14 70 3 3 24 794
14 71 3 4 15 794
14 72 3 5 9 794
14 73 3 2 22 794
14 74 3 3 25 794
14 75 3 2 7 794
14 76 3 4 22 794
14 77 3 5 1 794
14 79 3 1 5 794
14 80 3 5 13 794
14 81 3 1 22 794
14 82 3 5 5 794
14 83 3 5 6 794
14 84 3 5 25 794
14 86 3 3 22 794
14 87 3 1 18 794
14 88 3 5 10 794
14 89 3 1 18 794
14 91 3 1 25 794
14 92 3 3 11 794
14 93 3 1 15 794
14 94 3 4 15 794
14 96 3 1 21 794
14 97 3 1 13 794
14 98 3 1 22 794
14 99 3 3 10 794
15 0 4 5 18 534
15 1 4 4 7 534
15 2 4 2 6 534
15 3 4 5 24 534
15 4 4 1 13 534
15 5 4 3 6 534
15 6 4 2 6 534
15 7 4 2 8 534
15 8 4 3 1 534
15 9 4 4 21 534
15 10 4 5 6 534
15 11 4 3 1 534
15 13 4 2 21 534
15 14 4 3 13 534
15 16 4 1 8 534
15 17 4 1 1 534
15 18 4 4 3 534
15 21 4 2 5 534
15 22 4 3 13 534
15 23 4 1 6 534
15 24 4 2 18 534
15 25 4 3 3 534
15 26 4 5 6 534
15 27 4 2 5 534
15 28 4 2 8 534
15 29 4 3 8 534
15 30 4 1 12 534
15 31 4 1 9 534
15 32 4 4 3 534
15 33 4 2 8 534
15 34 4 2 18 534
15 35 4 2 9 534
15 36 4 5 10 534
15 37 4 1 20 534
15 38 4 4 21 534
15 39 4 5 6 534
15 40 4 3 17 534
15 41 4 5 11 534
15 42 4 5 8 534
15 43 4 4 10 534
15 44 4 3 4 534
15 45 4 1 23 534
15 47 4 5 1 534
15 49 4 5 19 534
15 50 4 1 5 534
15 51 4 2 11 534
15 52 4 5 20 534
15 53 4 1 5 534
15 54 4 3 23 534
15 55 4 2 9 534
15 56 4 5 20 534
15 57 4 3 19 534
15 58 4 4 4 534
15 59 4 5 18 534
15 60 4 4 22 534
15 61 4 1 16 534
15 62 4 2 9 534
15 63 4 5 25 534
15 64 4 5 15 534
15 65 4 2 25 534
15 66 4 4 9 534
15 67 4 3 25 534
15 68 4 5 13 534
15 69 4 5 4 534
15 71 4 4 20 534
15 72 4 5 14 534
15 73 4 2 4 534
15 74 4 3 15 534
15 75 4 2 25 534
15 76 4 4 18 534
15 77 4 5 5 534
15 78 4 1 12 534
15 79 4 1 19 534
15 80 4 5 6 534
15 81 4 1 23 534
15 82 4 5 22 534
15 83 4 5 9 534
15 84 4 5 22 534
15 85 4 2 6 534
15 87 4 1 4 534
15 89 4 1 8 534
15 90 4 5 2 534
15 91 4 1 9 534
15 92 4 3 22 534
15 93 4 1 20 534
15 94 4 4 22 534
15 96 4 1 10 534
15 98 4 1 7 534
15 99 4 3 15 534
16 1 1 4 19 905
16 3 1 5 10 905
16 4 1 1 3 905
16 5 1 3 16 905
16 6 1 2 21 905
16 7 1 2 10 905
16 8 1 3 24 905
16 9 1 4 9 905
16 10 1 5 24 905
16 11 1 3 21 905
16 12 1 1 14 905
16 13 1 2 9 905
16 15 1 4 8 905
16 17 1 1 18 905
16 18 1 4 13 905
16 20 1 4 8 905
16 21 1 2 15 905
16 22 1 3 20 905
16 23 1 1 15 905
16 25 1 3 12 905
16 26 1 5 1 905
16 27 1 2 14 905
16 28 1 2 4 905
16 29 1 3 2 905
16 30 1 1 1 905
16 31 1 1 13 905
16 32 1 4 25 905
16 33 1 2 8 905
16 34 1 2 15 905
16 35 1 2 11 905
16 36 1 5 1 905
16 37 1 1 6 905
16 38 1 4 2 905
16 39 1 5 6 905
16 40 1 3 3 905
16 41 1 5 18 905
16 42 1 5 25 905
16 43 1 4 5 905
16 44 1 3 16 905
16 45 1 1 24 905
16 46 1 1 11 905
16 47 1 5 13 905
16 48 1 1 2 905
16 49 1 5 11 905
16 50 1 1 13 905
16 51 1 2 16 905
16 52 1 5 5 905
16 53 1 1 24 905
16 54 1 3 7 905
16 55 1 2 13 905
16 56 1 5 6 905
16 57 1 3 23 905
16 58 1 4 13 905
16 59 1 5 17 905
16 60 1 4 9 905
16 61 1 1 16 905
16 62 1 2 17 905
16 63 1 5 13 905
16 64 1 5 1 905
16 65 1 2 23 905
16 66 1 4 21 905
16 67 1 3 3 905
16 69 1 5 3 905
16 70 1 3 21 905
16 71 1 4 17 905
16 72 1 5 22 905
16 73 1 2 1 905
16 74 1 3 8 905
16 75 1 2 19 905
16 76 1 4 25 905
16 77 1 5 1 905
16 78 1 1 19 905
16 79 1 1 20 905
16 80 1 5 2 905
16 81 1 1 16 905
16 82 1 5 18 905
16 83 1 5 22 905
16 84 1 5 2 905
16 85 1 2 1 905
16 86 1 3 13 905
16 87 1 1 11 905
16 88 1 5 18 905
16 89 1 1 23 905
16 90 1 5 3 905
16 91 1 1 6 905
16 92 1 3 5 905
16 93 1 1 24 905
16 94 1 4 1 905
16 95 1 4 14 905
16 96 1 1 2 905
16 97 1 1 6 905
16 98 1 1 9 905
17 0 1 5 25 956
17 1 1 4 17 956
17 2 1 2 3 956
17 3 1 5 6 956
17 4 1 1 11 956
17 7 1 2 12 956
17 8 1 3 21 956
17 9 1 4 1 956
17 10 1 5 3 956
17 11 1 3 20 956
17 12 1 1 16 956
17 14 1 3 15 956
17 15 1 4 1 956
17 16 1 1 18 956
17 18 1 4 13 956
17 19 1 1 3 956
17 20 1 4 8 956
17 21 1 2 8 956
17 22 1 3 8 956
17 23 1 1 18 956
17 24 1 2 9 956
17 25 1 3 20 956
17 26 1 5 25 956
17 27 1 2 20 956
17 28 1 2 21 956
17 29 1 3 16 956
17 30 1 1 16 956
17 31 1 1 14 956
17 32 1 4 22 956
17 33 1 2 25 956
17 34 1 2 12 956
17 35 1 2 15 956
17 36 1 5 25 956
17 38 1 4 23 956
17 39 1 5 17 956
17 40 1 3 5 956
17 41 1 5 10 956
17 42 1 5 22 956
17 43 1 4 2 956
17 44 1 3 8 956
17 46 1 1 17 956
17 47 1 5 16 956
17 48 1 1 10 956
17 49 1 5 3 956
17 50 1 1 12 956
17 51 1 2 9 956
17 52 1 5 9 956
17 53 1 1 3 956
17 55 1 2 4 956
17 56 1 5 3 956
17 57 1 3 5 956
17 58 1 4 6 956
17 59 1 5 22 956
17 60 1 4 24 956
17 61 1 1 12 956
17 62 1 2 6 956
17 63 1 5 18 956
17 64 1 5 10 956
17 65 1 2 10 956
17 66 1 4 5 956
17 67 1 3 9 956
17 68 1 5 13 956
17 69 1 5 22 956
17 70 1 3 20 956
17 71 1 4 17 956
17 72 1 5 19 956
17 73 1 2 6 956
17 74 1 3 2 956
17 75 1 2 3 956
17 76 1 4 5 956
17 77 1 5 18 956
17 79 1 1 19 956
17 80 1 5 10 956
17 81 1 1 15 956
17 82 1 5 23 956
17 83 1 5 10 956
17 84 1 5 2 956
17 85 1 2 8 956
17 86 1 3 22 956
17 87 1 1 4 956
17 88 1 5 20 956
17 89 1 1 6 956
17 90 1 5 16 956
17 91 1 1 20 956
17 92 1 3 12 956
17 93 1 1 11 956
17 94 1 4 19 956
17 95 1 4 2 956
17 96 1 1 6 956
17 97 1 1 9 956
17 98 1 1 23 956
17 99 1 3 25 956
18 0 4 5 14 450
18 1 4 4 10 450
18 2 4 2 10 450
18 3 4 5 12 450
18 4 4 1 12 450
18 5 4 3 7 450
18 6 4 2 12 450
18 7 4 2 11 450
18 8 4 3 5 450
18 9 4 4 4 450
18 10 4 5 12 450
18 11 4 3 3 450
18 12 4 1 13 450
18 13 4 2 11 450
18 14 4 3 12 450
18 15 4 4 3 450
18 16 4 1 13 450
18 17 4 1 13 450
18 19 4 1 8 450
18 20 4 4 4 450
18 21 4 2 16 450
18 22 4 3 17 450
18 23 4 1 17 450
18 24 4 2 6 450
18 25 4 3 11 450
18 26 4 5 7 450
18 27 4 2 22 450
18 28 4 2 5 450
18 29 4 3 19 450
18 30 4 1 19 450
18 31 4 1 11 450
18 34 4 2 7 450
18 36 4 5 10 450
18 37 4 1 19 450
18 38 4 4 4 450
18 39 4 5 21 450
18 40 4 3 5 450
18 42 4 5 15 450
18 43 4 4 4 450
18 44 4 3 24 450
18 45 4 1 22 450
18 46 4 1 16 450
18 47 4 5 24 450
18 48 4 1 2 450
18 49 4 5 13 450
18 51 4 2 16 450
18 52 4 5 5 450
18 53 4 1 15 450
18 55 4 2 17 450
18 56 4 5 11 450
18 57 4 3 3 450
18 59 4 5 18 450
18 60 4 4 11 450
18 61 4 1 14 450
18 62 4 2 14 450
18 63 4 5 13 450
18 64 4 5 18 450
18 65 4 2 10 450
18 66 4 4 13 450
18 67 4 3 24 450
18 68 4 5 25 450
18 69 4 5 19 450
18 70 4 3 9 450
18 71 4 4 5 450
18 72 4 5 11 450
18 74 4 3 2 450
18 76 4 4 4 450
18 77 4 5 6 450
18 78 4 1 14 450
18 79 4 1 13 450
18 81 4 1 11 450
18 82 4 5 16 450
18 83 4 5 12 450
18 84 4 5 4 450
18 85 4 2 5 450
18 86 4 3 12 450
18 87 4 1 2 450
18 88 4 5 11 450
18 89 4 1 12 450
18 90 4 5 22 450
18 91 4 1 11 450
18 93 4 1 15 450
18 94 4 4 9 450
18 95 4 4 7 450
18 96 4 1 23 450
18 97 4 1 4 450
18 98 4 1 20 450
18 99 4 3 25 450
19 0 1 5 18 648
19 1 1 4 15 648
19 2 1 2 7 648
19 3 1 5 24 648
19 4 1 1 22 648
19 5 1 3 20 648
19 6 1 2 18 648
19 7 1 2 22 648
19 8 1 3 19 648
19 9 1 4 21 648
19 10 1 5 21 648
19 11 1 3 12 648
19 12 1 1 8 648
19 13 1 2 13 648
19 17 1 1 3 648
19 18 1 4 8 648
19 21 1 2 13 648
19 22 1 3 23 648
19 23 1 1 11 648
19 24 1 2 5 648
19 25 1 3 19 648
19 26 1 5 15 648
19 27 1 2 20 648
19 28 1 2 6 648
19 30 1 1 20 648
19 31 1 1 1 648
19 32 1 4 5 648
19 33 1 2 9 648
19 34 1 2 10 648
19 35 1 2 18 648
19 36 1 5 7 648
19 37 1 1 16 648
19 38 1 4 20 648
19 39 1 5 2 648
19 40 1 3 18 648
19 41 1 5 4 648
19 43 1 4 8 648
19 44 1 3 15 648
19 45 1 1 16 648
19 46 1 1 12 648
19 48 1 1 6 648
19 49 1 5 22 648
19 50 1 1 10 648
19 51 1 2 1 648
19 52 1 5 14 648
19 53 1 1 12 648
19 54 1 3 9 648
19 55 1 2 14 648
19 56 1 5 4 648
19 57 1 3 1 648
19 58 1 4 2 648
19 59 1 5 2 648
19 60 1 4 6 648
19 62 1 2 21 648
19 63 1 5 6 648
19 65 1 2 9 648
19 66 1 4 6 648
19 68 1 5 17 648
19 69 1 5 16 648
19 70 1 3 12 648
19 71 1 4 13 648
19 72 1 5 10 648
19 73 1 2 19 648
19 74 1 3 15 648
19 75 1 2 5 648
19 77 1 5 5 648
19 78 1 1 20 648
19 79 1 1 24 648
19 80 1 5 16 648
19 81 1 1 15 648
19 82 1 5 7 648
19 83 1 5 20 648
19 84 1 5 11 648
19 86 1 3 15 648
19 88 1 5 19 648
19 89 1 1 6 648
19 90 1 5 17 648
19 91 1 1 16 648
19 92 1 3 25 648
19 93 1 1 16 648
19 94 1 4 19 648
19 95 1 4 11 648
19 96 1 1 18 648
19 98 1 1 20 648
19 99 1 3 25 648
20 0 4 5 19 271
20 1 4 4 13 271
20 2 4 2 3 271
20 3 4 5 8 271
20 4 4 1 7 271
20 5 4 3 3 271
20 6 4 2 19 271
20 7 4 2 7 271
20 9 4 4 1 271
20 10 4 5 7 271
20 12 4 1 3 271
20 13 4 2 10 271
20 14 4 3 20 271
20 16 4 1 8 271
20 17 4 1 8 271
20 18 4 4 4 271
20 21 4 2 18 271
20 22 4 3 17 271
20 23 4 1 1 271
20 24 4 2 25 271
20 25 4 3 4 271
20 26 4 5 9 271
20 27 4 2 3 271
20 28 4 2 7 271
20 29 4 3 1 271
20 30 4 1 5 271
20 31 4 1 16 271
20 32 4 4 25 271
20 33 4 2 11 271
20 34 4 2 22 271
20 35 4 2 25 271
20 36 4 5 17 271
20 37 4 1 19 271
20 38 4 4 1 271
20 39 4 5 14 271
20 40 4 3 11 271
20 41 4 5 2 271
20 42 4 5 11 271
20 43 4 4 1 271
20 44 4 3 8 271
20 45 4 1 18 271
20 46 4 1 7 271
20 47 4 5 3 271
20 48 4 1 4 271
20 49 4 5 5 271
20 50 4 1 10 271
20 52 4 5 3 271
20 53 4 1 1 271
20 55 4 2 16 271
20 56 4 5 12 271
20 57 4 3 19 271
20 58 4 4 4 271
20 59 4 5 21 271
20 60 4 4 16 271
20 61 4 1 17 271
20 62 4 2 3 271
20 64 4 5 17 271
20 65 4 2 23 271
20 66 4 4 25 271
20 67 4 3 22 271
20 69 4 5 12 271
20 70 4 3 6 271
20 71 4 4 9 271
20 72 4 5 9 271
20 73 4 2 8 271
20 75 4 2 18 271
20 77 4 5 13 271
20 78 4 1 5 271
20 79 4 1 11 271
20 80 4 5 19 271
20 82 4 5 6 271
20 83 4 5 12 271
20 85 4 2 13 271
20 87 4 1 11 271
20 88 4 5 9 271
20 89 4 1 12 271
20 90 4 5 2 271
20 91 4 1 6 271
20 92 4 3 8 271
20 93 4 1 24 271
20 94 4 4 14 271
20 95 4 4 18 271
20 96 4 1 5 271
20 97 4 1 21 271
20 98 4 1 24 271
20 99 4 3 22 271
21 0 2 5 12 754
21 1 2 4 1 754
21 2 2 2 3 754
21 3 2 5 5 754
21 5 2 3 25 754
21 6 2 2 9 754
21 7 2 2 2 754
21 8 2 3 10 754
21 9 2 4 19 754
21 10 2 5 2 754
21 11 2 3 10 754
21 12 2 1 7 754
21 13 2 2 23 754
21 14 2 3 24 754
21 15 2 4 5 754
21 16 2 1 15 754
21 17 2 1 8 754
21 18 2 4 16 754
21 19 2 1 13 754
21 20 2 4 18 754
21 23 2 1 13 754
21 24 2 2 15 754
21 25 2 3 22 754
21 26 2 5 1 754
21 27 2 2 4 754
21 28 2 2 25 754
21 30 2 1 7 754
21 31 2 1 25 754
21 32 2 4 11 754
21 33 2 2 5 754
21 34 2 2 11 754
21 35 2 2 1 754
21 36 2 5 15 754
21 37 2 1 18 754
21 39 2 5 15 754
21 40 2 3 24 754
21 41 2 5 14 754
21 42 2 5 10 754
21 43 2 4 13 754
21 44 2 3 7 754
21 45 2 1 20 754
21 46 2 1 15 754
21 47 2 5 12 754
21 49 2 5 5 754
21 50 2 1 6 754
21 51 2 2 18 754
21 52 2 5 10 754
21 53 2 1 14 754
21 54 2 3 21 754
21 55 2 2 3 754
21 56 2 5 12 754
21 57 2 3 11 754
21 58 2 4 6 754
21 59 2 5 11 754
21 60 2 4 7 754
21 61 2 1 25 754
21 62 2 2 17 754
21 63 2 5 7 754
21 64 2 5 1 754
21 65 2 2 7 754
21 66 2 4 19 754
21 67 2 3 2 754
21 68 2 5 13 754
21 69 2 5 23 754
21 70 2 3 14 754
21 71 2 4 6 754
21 72 2 5 9 754
21 73 2 2 14 754
21 74 2 3 6 754
21 75 2 2 25 754
21 76 2 4 13 754
21 77 2 5 25 754
21 78 2 1 7 754
21 79 2 1 10 754
21 80 2 5 18 754
21 81 2 1 9 754
21 82 2 5 3 754
21 83 2 5 19 754
21 85 2 2 12 754
21 86 2 3 10 754
21 87 2 1 5 754
21 88 2 5 22 754
21 89 2 1 19 754
21 90 2 5 25 754
21 91 2 1 9 754
21 92 2 3 22 754
21 93 2 1 13 754
21 94 2 4 23 754
21 95 2 4 6 754
21 96 2 1 8 754
21 97 2 1 5 754
21 98 2 1 23 754
21 99 2 3 4 754
22 0 3 5 16 144
22 1 3 4 3 144
22 2 3 2 3 144
22 3 3 5 9 144
22 4 3 1 14 144
22 5 3 3 11 144
22 6 3 2 19 144
22 7 3 2 21 144
22 8 3 3 11 144
22 9 3 4 7 144
22 10 3 5 14 144
22 11 3 3 4 144
22 13 3 2 23 144
22 14 3 3 15 144
22 15 3 4 13 144
22 16 3 1 20 144
22 17 3 1 8 144
22 18 3 4 17 144
22 19 3 1 23 144
22 20 3 4 17 144
22 23 3 1 4 144
22 24 3 2 20 144
22 25 3 3 8 144
22 26 3 5 13 144
22 28 3 2 18 144
22 30 3 1 16 144
22 31 3 1 19 144
22 32 3 4 8 144
22 33 3 2 3 144
22 34 3 2 11 144
22 35 3 2 22 144
22 36 3 5 1 144
22 37 3 1 9 144
22 38 3 4 8 144
22 39 3 5 13 144
22 40 3 3 18 144
22 41 3 5 22 144
22 42 3 5 11 144
22 43 3 4 17 144
22 44 3 3 22 144
22 45 3 1 17 144
22 46 3 1 4 144
22 47 3 5 13 144
22 49 3 5 21 144
22 51 3 2 3 144
22 52 3 5 7 144
22 53 3 1 7 144
22 54 3 3 24 144
22 55 3 2 24 144
22 56 3 5 6 144
22 57 3 3 4 144
22 58 3 4 13 144
22 59 3 5 2 144
22 60 3 4 19 144
22 61 3 1 18 144
22 63 3 5 1 144
22 64 3 5 9 144
22 66 3 4 13 144
22 67 3 3 11 144
22 68 3 5 19 144
22 69 3 5 8 144
22 70 3 3 8 144
22 71 3 4 23 144
22 73 3 2 24 144
22 74 3 3 23 144
22 75 3 2 4 144
22 76 3 4 6 144
22 77 3 5 22 144
22 78 3 1 7 144
22 79 3 1 10 144
22 80 3 5 1 144
22 81 3 1 17 144
22 82 3 5 10 144
22 83 3 5 15 144
22 84 3 5 4 144
22 85 3 2 16 144
22 86 3 3 2 144
22 88 3 5 9 144
22 89 3 1 23 144
22 90 3 5 21 144
22 92 3 3 17 144
22 93 3 1 14 144
22 94 3 4 14 144
22 95 3 4 11 144
22 96 3 1 25 144
22 97 3 1 14 144
22 98 3 1 17 144
23 0 1 5 9 355
23 1 1 4 18 355
23 2 1 2 8 355
23 3 1 5 8 355
23 4 1 1 11 355
23 5 1 3 18 355
23 6 1 2 11 355
23 7 1 2 10 355
23 8 1 3 20 355
23 9 1 4 1 355
23 10 1 5 10 355
23 11 1 3 21 355
23 12 1 1 8 355
23 13 1 2 20 355
23 14 1 3 21 355
23 15 1 4 6 355
23 16 1 1 15 355
23 17 1 1 18 355
23 18 1 4 17 355
23 19 1 1 11 355
23 20 1 4 1 355
23 21 1 2 13 355
23 22 1 3 4 355
23 24 1 2 4 355
23 25 1 3 14 355
23 26 1 5 9 355
23 28 1 2 2 355
23 29 1 3 12 355
23 30 1 1 3 355
23 32 1 4 13 355
23 33 1 2 17 355
23 34 1 2 10 355
23 35 1 2 15 355
23 36 1 5 17 355
23 37 1 1 16 355
23 38 1 4 7 355
23 39 1 5 4 355
23 40 1 3 19 355
23 41 1 5 8 355
23 43 1 4 16 355
23 45 1 1 1 355
23 46 1 1 14 355
23 47 1 5 6 355
23 49 1 5 18 355
23 51 1 2 9 355
23 54 1 3 9 355
23 56 1 5 9 355
23 59 1 5 13 355
23 60 1 4 18 355
23 61 1 1 9 355
23 62 1 2 16 355
23 63 1 5 11 355
23 64 1 5 9 355
23 65 1 2 25 355
23 66 1 4 7 355
23 67 1 3 7 355
23 68 1 5 12 355
23 69 1 5 19 355
23 70 1 3 4 355
23 72 1 5 25 355
23 73 1 2 24 355
23 74 1 3 1 355
23 75 1 2 11 355
23 76 1 4 19 355
23 77 1 5 4 355
23 78 1 1 3 355
23 80 1 5 2 355
23 81 1 1 17 355
23 82 1 5 2 355
23 83 1 5 16 355
23 84 1 5 17 355
23 85 1 2 5 355
23 86 1 3 15 355
23 87 1 1 14 355
23 88 1 5 18 355
23 89 1 1 12 355
23 90 1 5 1 355
23 91 1 1 24 355
23 92 1 3 3 355
23 93 1 1 2 355
23 95 1 4 13 355
23 96 1 1 18 355
23 97 1 1 14 355
23 98 1 1 25 355
23 99 1 3 20 355
24 0 2 5 5 587
24 1 2 4 10 587
24 2 2 2 19 587
24 3 2 5 18 587
24 4 2 1 19 587
24 6 2 2 7 587
24 7 2 2 6 587
24 8 2 3 1 587
24 9 2 4 3 587
24 10 2 5 23 587
24 12 2 1 1 587
24 13 2 2 15 587
24 14 2 3 4 587
24 15 2 4 18 587
24 17 2 1 9 587
24 18 2 4 6 587
24 19 2 1 5 587
24 20 2 4 25 587
24 21 2 2 15 587
24 22 2 3 20 587
24 23 2 1 4 587
24 25 2 3 21 587
24 26 2 5 13 587
24 27 2 2 5 587
24 28 2 2 3 587
24 29 2 3 11 587
24 30 2 1 14 587
24 32 2 4 23 587
24 33 2 2 5 587
24 34 2 2 7 587
24 35 2 2 18 587
24 36 2 5 19 587
24 37 2 1 12 587
24 38 2 4 25 587
24 39 2 5 23 587
24 40 2 3 10 587
24 41 2 5 17 587
24 42 2 5 6 587
24 43 2 4 24 587
24 44 2 3 18 587
24 45 2 1 22 587
24 46 2 1 25 587
24 47 2 5 1 587
24 48 2 1 24 587
24 49 2 5 18 587
24 50 2 1 12 587
24 51 2 2 2 587
24 52 2 5 16 587
24 53 2 1 11 587
24 54 2 3 1 587
24 56 2 5 18 587
24 57 2 3 11 587
24 58 2 4 8 587
24 59 2 5 7 587
24 60 2 4 19 587
24 62 2 2 9 587
24 63 2 5 8 587
24 64 2 5 16 587
24 65 2 2 2 587
24 66 2 4 10 587
24 67 2 3 17 587
24 68 2 5 22 587
24 69 2 5 6 587
24 70 2 3 11 587
24 71 2 4 20 587
24 72 2 5 15 587
24 73 2 2 23 587
24 74 2 3 4 587
24 75 2 2 7 587
24 76 2 4 14 587
24 77 2 5 10 587
24 78 2 1 24 587
24 80 2 5 25 587
24 81 2 1 15 587
24 82 2 5 25 587
24 83 2 5 14 587
24 84 2 5 20 587
24 85 2 2 13 587
24 86 2 3 4 587
24 87 2 1 7 587
24 88 2 5 11 587
24 89 2 1 19 587
24 90 2 5 16 587
24 92 2 3 22 587
24 93 2 1 23 587
24 94 2 4 6 587
24 95 2 4 24 587
24 96 2 1 18 587
24 97 2 1 7 587
24 98 2 1 17 587
24 99 2 3 14 587
25 0 3 5 14 918
25 1 3 4 22 918
25 2 3 2 18 918
25 3 3 5 2 918
25 4 3 1 21 918
25 5 3 3 20 918
25 6 3 2 20 918
25 7 3 2 15 918
25 8 3 3 23 918
25 9 3 4 19 918
25 10 3 5 6 918
25 11 3 3 14 918
25 12 3 1 23 918
25 13 3 2 21 918
25 14 3 3 19 918
25 15 3 4 3 918
25 16 3 1 12 918
25 17 3 1 20 918
25 18 3 4 11 918
25 19 3 1 19 918
25 20 3 4 4 918
25 21 3 2 22 918
25 22 3 3 8 918
25 23 3 1 14 918
25 24 3 2 21 918
25 26 3 5 12 918
25 27 3 2 7 918
25 28 3 2 6 918
25 29 3 3 18 918
25 31 3 1 8 918
25 32 3 4 20 918
25 33 3 2 4 918
25 34 3 2 1 918
25 35 3 2 16 918
25 36 3 5 3 918
25 37 3 1 11 918
25 38 3 4 8 918
25 39 3 5 22 918
25 40 3 3 24 918
25 41 3 5 20 918
25 42 3 5 6 918
25 43 3 4 18 918
25 44 3 3 2 918
25 45 3 1 13 918
25 46 3 1 2 918
25 47 3 5 23 918
25 48 3 1 12 918
25 49 3 5 24 918
25 50 3 1 13 918
25 51 3 2 13 918
25 52 3 5 14 918
25 54 3 3 16 918
25 56 3 5 4 918
25 57 3 3 15 918
25 58 3 4 6 918
25 60 3 4 24 918
25 61 3 1 17 918
25 62 3 2 17 918
25 63 3 5 25 918
25 64 3 5 10 918
25 65 3 2 20 918
25 66 3 4 13 918
25 67 3 3 7 918
25 68 3 5 13 918
25 69 3 5 20 918
25 70 3 3 2 918
25 71 3 4 9 918
25 72 3 5 15 918
25 73 3 2 6 918
25 74 3 3 7 918
25 75 3 2 15 918
25 76 3 4 15 918
25 77 3 5 2 918
25 80 3 5 15 918
25 81 3 1 18 918
25 82 3 5 4 918
25 83 3 5 7 918
25 84 3 5 7 918
25 85 3 2 17 918
25 87 3 1 11 918
25 88 3 5 19 918
25 89 3 1 19 918
25 90 3 5 25 918
25 91 3 1 13 918
25 93 3 1 11 918
25 94 3 4 12 918
25 95 3 4 17 918
25 96 3 1 10 918
25 98 3 1 7 918
25 99 3 3 16 918
26 0 5 5 25 579
26 1 5 4 6 579
26 2 5 2 9 579
