Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
13 14 3 4 23 485
13 16 3 4 7 485
13 18 3 1 7 485
13 19 3 1 10 485
13 20 3 2 10 485
13 21 3 2 7 485
13 22 3 2 3 485
13 23 3 4 23 485
13 25 3 4 15 485
13 26 3 4 1 485
13 27 3 2 11 485
13 28 3 2 22 485
13 29 3 2 4 485
13 30 3 4 11 485
13 31 3 4 4 485
13 32 3 4 23 485
13 33 3 3 11 485
13 34 3 2 9 485
13 35 3 4 14 485
13 36 3 2 11 485
13 37 3 1 19 485
13 38 3 3 2 485
13 39 3 4 17 485
13 40 3 2 14 485
13 41 3 2 22 485
13 42 3 3 18 485
13 43 3 2 24 485
13 44 3 2 2 485
13 45 3 2 25 485
13 46 3 4 21 485
13 47 3 4 17 485
13 48 3 4 23 485
13 49 3 1 18 485
13 50 3 2 14 485
13 51 3 1 3 485
13 52 3 1 4 485
13 53 3 2 17 485
13 54 3 3 5 485
13 55 3 2 17 485
13 57 3 4 14 485
13 58 3 3 7 485
13 59 3 3 4 485
13 60 3 2 11 485
13 61 3 2 1 485
13 62 3 4 17 485
13 66 3 3 17 485
13 67 3 2 16 485
13 68 3 4 9 485
13 69 3 2 10 485
13 70 3 1 18 485
13 71 3 4 22 485
13 72 3 1 7 485
13 73 3 4 10 485
13 74 3 3 16 485
13 75 3 2 7 485
13 77 3 1 18 485
13 78 3 3 14 485
13 79 3 2 14 485
13 80 3 1 3 485
13 82 3 3 13 485
13 83 3 3 18 485
13 84 3 2 17 485
13 85 3 3 16 485
13 86 3 1 13 485
13 87 3 4 13 485
13 88 3 1 12 485
13 89 3 3 12 485
13 90 3 4 7 485
13 91 3 3 21 485
13 92 3 2 5 485
13 93 3 3 11 485
13 94 3 2 5 485
13 95 3 1 24 485
13 98 3 2 19 485
13 99 3 3 3 485
14 0 4 2 12 651
14 1 4 4 3 651
14 2 4 4 13 651
14 3 4 4 6 651
14 4 4 2 19 651
14 5 4 4 20 651
14 6 4 4 17 651
14 7 4 3 14 651
14 8 4 3 18 651
14 9 4 4 3 651
14 10 4 2 18 651
14 11 4 3 23 651
14 12 4 4 12 651
14 13 4 3 23 651
14 15 4 3 5 651
14 16 4 4 22 651
14 17 4 1 19 651
14 18 4 1 21 651
14 19 4 1 25 651
14 20 4 2 22 651
14 21 4 2 12 651
14 22 4 2 2 651
14 23 4 4 11 651
14 24 4 2 14 651
14 25 4 4 15 651
14 26 4 4 6 651
14 27 4 2 9 651
14 28 4 2 13 651
14 29 4 2 5 651
14 30 4 4 15 651
14 31 4 4 21 651
14 32 4 4 13 651
14 33 4 3 23 651
14 34 4 2 5 651
14 35 4 4 7 651
14 36 4 2 14 651
14 37 4 1 1 651
14 38 4 3 4 651
14 39 4 4 4 651
14 40 4 2 23 651
14 41 4 2 13 651
14 42 4 3 14 651
14 43 4 2 19 651
14 44 4 2 7 651
14 45 4 2 13 651
14 46 4 4 22 651
14 47 4 4 8 651
14 48 4 4 21 651
14 49 4 1 15 651
14 50 4 2 15 651
14 51 4 1 19 651
14 52 4 1 5 651
14 53 4 2 2 651
14 54 4 3 14 651
14 55 4 2 4 651
14 56 4 2 5 651
14 57 4 4 14 651
14 58 4 3 18 651
14 59 4 3 13 651
14 60 4 2 4 651
14 61 4 2 1 651
14 62 4 4 7 651
14 63 4 4 7 651
14 64 4 2 20 651
14 65 4 4 6 651
14 66 4 3 6 651
14 68 4 4 13 651
14 69 4 2 13 651
14 70 4 1 12 651
14 71 4 4 23 651
14 72 4 1 22 651
14 73 4 4 7 651
14 74 4 3 24 651
14 75 4 2 5 651
14 76 4 3 19 651
14 77 4 1 10 651
14 78 4 3 1 651
14 79 4 2 8 651
14 80 4 1 7 651
14 81 4 4 4 651
14 82 4 3 15 651
14 83 4 3 24 651
14 84 4 2 23 651
14 85 4 3 12 651
14 86 4 1 24 651
14 87 4 4 9 651
14 88 4 1 20 651
14 89 4 3 4 651
14 91 4 3 8 651
14 92 4 2 15 651
14 93 4 3 1 651
14 94 4 2 16 651
14 95 4 1 16 651
14 96 4 2 8 651
14 97 4 2 24 651
14 98 4 2 21 651
15 0 3 2 20 764
15 2 3 4 20 764
15 3 3 4 15 764
15 4 3 2 23 764
15 5 3 4 23 764
15 6 3 4 24 764
15 7 3 3 2 764
15 8 3 3 13 764
15 9 3 4 5 764
15 10 3 2 18 764
15 11 3 3 6 764
15 12 3 4 18 764
15 14 3 4 5 764
15 16 3 4 6 764
15 17 3 1 9 764
15 18 3 1 9 764
15 19 3 1 17 764
15 20 3 2 2 764
15 21 3 2 5 764
15 22 3 2 4 764
15 23 3 4 15 764
15 24 3 2 8 764
15 25 3 4 19 764
15 26 3 4 15 764
15 27 3 2 12 764
15 28 3 2 20 764
15 29 3 2 4 764
15 30 3 4 12 764
15 31 3 4 25 764
15 33 3 3 6 764
15 34 3 2 7 764
15 35 3 4 8 764
15 36 3 2 22 764
15 37 3 1 9 764
15 38 3 3 20 764
15 39 3 4 24 764
15 40 3 2 20 764
15 41 3 2 15 764
15 42 3 3 5 764
15 44 3 2 16 764
15 45 3 2 13 764
15 46 3 4 21 764
15 47 3 4 5 764
15 48 3 4 17 764
15 51 3 1 24 764
15 52 3 1 18 764
15 53 3 2 16 764
15 54 3 3 21 764
15 56 3 2 12 764
15 57 3 4 19 764
15 58 3 3 17 764
15 59 3 3 20 764
15 60 3 2 22 764
15 62 3 4 23 764
15 64 3 2 21 764
15 65 3 4 23 764
15 66 3 3 14 764
15 67 3 2 16 764
15 68 3 4 10 764
15 69 3 2 10 764
15 70 3 1 21 764
15 71 3 4 25 764
15 72 3 1 6 764
15 73 3 4 11 764
15 74 3 3 20 764
15 75 3 2 22 764
15 76 3 3 2 764
15 77 3 1 1 764
15 78 3 3 3 764
15 79 3 2 13 764
15 80 3 1 19 764
15 81 3 4 23 764
15 82 3 3 25 764
15 83 3 3 14 764
15 84 3 2 9 764
15 85 3 3 7 764
15 86 3 1 3 764
15 87 3 4 16 764
15 88 3 1 13 764
15 89 3 3 2 764
15 90 3 4 9 764
15 91 3 3 1 764
15 92 3 2 6 764
15 93 3 3 23 764
15 94 3 2 8 764
15 95 3 1 23 764
15 96 3 2 5 764
15 97 3 2 21 764
15 98 3 2 22 764
16 0 4 2 4 599
16 1 4 4 16 599
16 2 4 4 13 599
16 3 4 4 9 599
16 4 4 2 20 599
16 5 4 4 1 599
16 6 4 4 13 599
16 8 4 3 15 599
16 9 4 4 11 599
16 10 4 2 12 599
16 11 4 3 14 599
16 12 4 4 10 599
16 13 4 3 7 599
16 14 4 4 22 599
16 15 4 3 6 599
16 17 4 1 10 599
16 18 4 1 23 599
16 19 4 1 13 599
16 21 4 2 24 599
16 22 4 2 20 599
16 23 4 4 11 599
16 24 4 2 15 599
16 25 4 4 22 599
16 26 4 4 4 599
16 27 4 2 12 599
16 28 4 2 2 599
16 29 4 2 25 599
16 30 4 4 7 599
16 31 4 4 15 599
16 32 4 4 12 599
16 33 4 3 10 599
16 35 4 4 25 599
16 36 4 2 3 599
16 37 4 1 25 599
16 38 4 3 20 599
16 39 4 4 22 599
16 40 4 2 14 599
16 41 4 2 11 599
16 42 4 3 11 599
16 43 4 2 7 599
16 44 4 2 18 599
16 45 4 2 11 599
16 46 4 4 13 599
16 47 4 4 9 599
16 48 4 4 17 599
16 49 4 1 21 599
16 50 4 2 15 599
16 51 4 1 14 599
16 52 4 1 6 599
16 54 4 3 17 599
16 55 4 2 20 599
16 56 4 2 1 599
16 57 4 4 6 599
16 58 4 3 9 599
16 59 4 3 21 599
16 60 4 2 14 599
16 61 4 2 20 599
16 62 4 4 4 599
16 63 4 4 20 599
16 64 4 2 12 599
16 65 4 4 11 599
16 67 4 2 8 599
16 69 4 2 24 599
16 70 4 1 5 599
16 71 4 4 3 599
16 72 4 1 11 599
16 73 4 4 19 599
16 75 4 2 6 599
16 76 4 3 8 599
16 77 4 1 21 599
16 78 4 3 25 599
16 80 4 1 12 599
16 81 4 4 22 599
16 82 4 3 9 599
16 83 4 3 16 599
16 85 4 3 3 599
16 86 4 1 5 599
16 88 4 1 15 599
16 89 4 3 14 599
16 90 4 4 24 599
16 91 4 3 18 599
16 92 4 2 15 599
16 93 4 3 17 599
16 95 4 1 21 599
16 96 4 2 16 599
16 97 4 2 11 599
16 98 4 2 16 599
16 99 4 3 8 599
17 0 1 2 7 222
17 1 1 4 24 222
17 2 1 4 7 222
17 3 1 4 4 222
17 4 1 2 12 222
17 5 1 4 11 222
17 7 1 3 2 222
17 8 1 3 7 222
17 9 1 4 5 222
17 10 1 2 18 222
17 11 1 3 14 222
17 12 1 4 5 222
17 14 1 4 19 222
17 15 1 3 9 222
17 16 1 4 10 222
17 18 1 1 5 222
17 19 1 1 10 222
17 20 1 2 10 222
17 23 1 4 20 222
17 24 1 2 15 222
17 25 1 4 6 222
17 26 1 4 3 222
17 27 1 2 14 222
17 28 1 2 18 222
17 29 1 2 16 222
17 30 1 4 1 222
17 31 1 4 20 222
17 32 1 4 17 222
17 34 1 2 5 222
17 35 1 4 7 222
17 36 1 2 8 222
17 37 1 1 5 222
17 38 1 3 23 222
17 39 1 4 2 222
17 40 1 2 24 222
17 41 1 2 11 222
17 42 1 3 11 222
17 43 1 2 22 222
17 44 1 2 18 222
17 46 1 4 18 222
17 47 1 4 15 222
17 48 1 4 20 222
17 49 1 1 22 222
17 50 1 2 23 222
17 52 1 1 2 222
17 54 1 3 24 222
17 55 1 2 9 222
17 56 1 2 8 222
17 57 1 4 8 222
17 58 1 3 15 222
17 59 1 3 1 222
17 60 1 2 6 222
17 62 1 4 11 222
17 63 1 4 19 222
17 64 1 2 12 222
17 65 1 4 9 222
17 66 1 3 24 222
17 67 1 2 15 222
17 68 1 4 19 222
17 69 1 2 7 222
17 70 1 1 8 222
17 71 1 4 18 222
17 72 1 1 21 222
17 73 1 4 16 222
17 74 1 3 23 222
17 75 1 2 7 222
17 76 1 3 1 222
17 77 1 1 23 222
17 78 1 3 13 222
17 79 1 2 15 222
17 80 1 1 17 222
17 81 1 4 13 222
17 82 1 3 17 222
17 83 1 3 2 222
17 84 1 2 16 222
17 85 1 3 11 222
17 86 1 1 6 222
17 87 1 4 12 222
17 88 1 1 8 222
17 89 1 3 3 222
17 91 1 3 5 222
17 92 1 2 17 222
17 93 1 3 21 222
17 94 1 2 2 222
17 95 1 1 17 222
17 96 1 2 5 222
17 97 1 2 10 222
17 98 1 2 4 222
17 99 1 3 4 222
18 0 1 2 22 699
18 1 1 4 10 699
18 3 1 4 16 699
18 4 1 2 4 699
18 6 1 4 15 699
18 7 1 3 19 699
18 8 1 3 13 699
18 9 1 4 16 699
18 10 1 2 25 699
18 11 1 3 3 699
18 12 1 4 8 699
18 13 1 3 7 699
18 14 1 4 21 699
18 15 1 3 9 699
18 16 1 4 23 699
18 17 1 1 5 699
18 19 1 1 9 699
18 20 1 2 1 699
18 21 1 2 14 699
18 22 1 2 21 699
18 24 1 2 17 699
18 25 1 4 14 699
18 26 1 4 12 699
18 27 1 2 20 699
18 28 1 2 21 699
18 29 1 2 13 699
18 30 1 4 25 699
18 31 1 4 19 699
18 32 1 4 22 699
18 33 1 3 19 699
18 34 1 2 25 699
18 35 1 4 21 699
18 36 1 2 12 699
18 37 1 1 24 699
18 38 1 3 2 699
18 39 1 4 15 699
18 40 1 2 24 699
18 41 1 2 17 699
18 42 1 3 9 699
18 43 1 2 11 699
18 44 1 2 6 699
18 45 1 2 8 699
18 46 1 4 23 699
18 47 1 4 14 699
18 48 1 4 24 699
18 49 1 1 14 699
18 50 1 2 14 699
18 52 1 1 22 699
18 53 1 2 11 699
18 54 1 3 10 699
18 55 1 2 21 699
18 58 1 3 19 699
18 59 1 3 1 699
18 60 1 2 25 699
18 61 1 2 7 699
18 62 1 4 4 699
18 63 1 4 7 699
18 65 1 4 6 699
18 66 1 3 1 699
18 67 1 2 20 699
18 68 1 4 15 699
18 70 1 1 1 699
18 71 1 4 24 699
18 72 1 1 25 699
18 73 1 4 21 699
18 74 1 3 9 699
18 75 1 2 20 699
18 76 1 3 15 699
18 77 1 1 7 699
18 78 1 3 21 699
18 79 1 2 18 699
18 80 1 1 13 699
18 81 1 4 19 699
18 82 1 3 13 699
18 83 1 3 23 699
18 84 1 2 22 699
18 85 1 3 18 699
18 86 1 1 24 699
18 87 1 4 23 699
18 88 1 1 4 699
18 89 1 3 22 699
18 90 1 4 19 699
18 91 1 3 18 699
18 92 1 2 7 699
18 93 1 3 2 699
18 94 1 2 16 699
18 95 1 1 21 699
18 96 1 2 4 699
18 97 1 2 10 699
18 98 1 2 7 699
18 99 1 3 13 699
19 0 1 2 15 584
19 1 1 4 11 584
19 2 1 4 22 584
19 3 1 4 14 584
19 4 1 2 20 584
19 6 1 4 4 584
19 7 1 3 13 584
19 8 1 3 17 584
19 9 1 4 22 584
19 11 1 3 24 584
19 12 1 4 23 584
19 13 1 3 10 584
19 14 1 4 25 584
19 15 1 3 17 584
19 16 1 4 13 584
19 17 1 1 10 584
19 18 1 1 9 584
19 20 1 2 5 584
19 21 1 2 2 584
19 22 1 2 24 584
19 23 1 4 7 584
19 24 1 2 13 584
19 25 1 4 22 584
19 27 1 2 6 584
19 28 1 2 11 584
19 29 1 2 22 584
19 30 1 4 10 584
19 31 1 4 3 584
19 32 1 4 25 584
19 33 1 3 1 584
19 34 1 2 4 584
19 35 1 4 22 584
19 36 1 2 1 584
19 37 1 1 13 584
19 38 1 3 13 584
19 39 1 4 21 584
19 40 1 2 15 584
19 41 1 2 15 584
19 42 1 3 25 584
19 43 1 2 22 584
19 44 1 2 10 584
19 45 1 2 2 584
19 46 1 4 25 584
19 48 1 4 7 584
19 49 1 1 8 584
19 50 1 2 20 584
19 51 1 1 5 584
19 52 1 1 1 584
19 53 1 2 18 584
19 54 1 3 8 584
19 57 1 4 14 584
19 58 1 3 24 584
19 60 1 2 4 584
19 61 1 2 24 584
19 62 1 4 1 584
19 63 1 4 8 584
19 64 1 2 21 584
19 65 1 4 15 584
19 66 1 3 5 584
19 67 1 2 13 584
19 68 1 4 17 584
19 69 1 2 11 584
19 70 1 1 6 584
19 71 1 4 11 584
19 72 1 1 15 584
19 73 1 4 3 584
19 74 1 3 15 584
19 75 1 2 5 584
19 76 1 3 18 584
19 77 1 1 12 584
19 79 1 2 1 584
19 80 1 1 17 584
19 81 1 4 18 584
19 82 1 3 22 584
19 83 1 3 21 584
19 84 1 2 13 584
19 85 1 3 16 584
19 86 1 1 5 584
19 87 1 4 6 584
19 88 1 1 20 584
19 89 1 3 17 584
19 90 1 4 20 584
19 91 1 3 14 584
19 92 1 2 16 584
19 93 1 3 20 584
19 95 1 1 19 584
19 96 1 2 11 584
19 97 1 2 13 584
19 98 1 2 21 584
19 99 1 3 20 584
20 0 2 2 23 870
20 1 2 4 16 870
20 2 2 4 12 870
20 3 2 4 3 870
20 4 2 2 24 870
20 5 2 4 21 870
20 6 2 4 7 870
20 7 2 3 6 870
20 8 2 3 20 870
20 11 2 3 24 870
20 12 2 4 9 870
20 13 2 3 10 870
20 14 2 4 22 870
20 15 2 3 2 870
20 17 2 1 10 870
20 18 2 1 1 870
20 19 2 1 5 870
20 21 2 2 8 870
20 22 2 2 15 870
20 23 2 4 10 870
20 24 2 2 1 870
20 25 2 4 10 870
20 26 2 4 10 870
20 27 2 2 13 870
20 28 2 2 18 870
20 29 2 2 2 870
20 30 2 4 13 870
20 31 2 4 7 870
20 32 2 4 22 870
20 34 2 2 9 870
20 35 2 4 3 870
20 36 2 2 24 870
20 37 2 1 14 870
20 38 2 3 16 870
20 39 2 4 21 870
20 40 2 2 18 870
20 41 2 2 23 870
20 42 2 3 21 870
20 43 2 2 3 870
20 44 2 2 4 870
20 45 2 2 25 870
20 46 2 4 7 870
20 47 2 4 7 870
20 48 2 4 20 870
20 49 2 1 20 870
20 50 2 2 25 870
20 52 2 1 22 870
20 53 2 2 16 870
20 55 2 2 19 870
20 56 2 2 4 870
20 57 2 4 10 870
20 59 2 3 24 870
20 60 2 2 16 870
20 61 2 2 3 870
20 62 2 4 2 870
20 63 2 4 18 870
20 64 2 2 19 870
20 65 2 4 14 870
20 66 2 3 19 870
20 67 2 2 11 870
20 68 2 4 8 870
20 69 2 2 25 870
20 70 2 1 21 870
20 71 2 4 18 870
20 72 2 1 21 870
20 73 2 4 18 870
20 74 2 3 18 870
20 75 2 2 11 870
20 76 2 3 18 870
20 77 2 1 1 870
20 78 2 3 13 870
20 79 2 2 21 870
20 80 2 1 17 870
20 81 2 4 22 870
20 83 2 3 19 870
20 84 2 2 7 870
20 85 2 3 18 870
20 86 2 1 14 870
20 88 2 1 25 870
20 89 2 3 19 870
20 90 2 4 14 870
20 91 2 3 21 870
20 93 2 3 21 870
20 94 2 2 19 870
20 95 2 1 18 870
20 96 2 2 10 870
20 97 2 2 23 870
20 98 2 2 24 870
20 99 2 3 12 870
21 0 2 2 22 114
21 3 2 4 13 114
21 4 2 2 1 114
21 5 2 4 21 114
21 6 2 4 20 114
21 7 2 3 21 114
21 8 2 3 11 114
21 9 2 4 10 114
21 10 2 2 5 114
21 11 2 3 9 114
21 13 2 3 7 114
21 14 2 4 12 114
21 15 2 3 5 114
21 16 2 4 24 114
21 18 2 1 14 114
21 19 2 1 2 114
21 20 2 2 8 114
21 22 2 2 12 114
21 24 2 2 20 114
21 25 2 4 3 114
21 26 2 4 24 114
21 27 2 2 11 114
21 28 2 2 13 114
21 29 2 2 3 114
21 30 2 4 17 114
21 31 2 4 6 114
21 32 2 4 15 114
21 33 2 3 21 114
21 34 2 2 20 114
21 35 2 4 1 114
21 36 2 2 14 114
21 37 2 1 8 114
21 38 2 3 14 114
21 39 2 4 5 114
21 41 2 2 13 114
21 42 2 3 24 114
21 43 2 2 19 114
21 44 2 2 16 114
21 45 2 2 19 114
21 46 2 4 17 114
21 47 2 4 6 114
21 48 2 4 11 114
21 49 2 1 6 114
21 50 2 2 13 114
21 51 2 1 8 114
21 52 2 1 6 114
21 53 2 2 23 114
21 54 2 3 3 114
21 55 2 2 17 114
21 56 2 2 5 114
21 57 2 4 23 114
21 59 2 3 20 114
21 60 2 2 18 114
21 61 2 2 7 114
21 62 2 4 19 114
21 63 2 4 7 114
21 64 2 2 15 114
21 65 2 4 23 114
21 66 2 3 8 114
21 68 2 4 19 114
21 69 2 2 16 114
21 70 2 1 9 114
21 71 2 4 13 114
21 72 2 1 4 114
21 73 2 4 25 114
21 74 2 3 13 114
21 75 2 2 23 114
21 76 2 3 18 114
21 77 2 1 11 114
21 78 2 3 11 114
21 79 2 2 16 114
21 80 2 1 12 114
21 81 2 4 16 114
21 82 2 3 16 114
21 83 2 3 20 114
21 85 2 3 10 114
21 86 2 1 22 114
21 87 2 4 21 114
21 88 2 1 21 114
21 90 2 4 10 114
21 91 2 3 15 114
21 92 2 2 9 114
21 93 2 3 21 114
21 94 2 2 17 114
21 95 2 1 19 114
21 96 2 2 21 114
21 97 2 2 25 114
21 98 2 2 16 114
21 99 2 3 13 114
22 0 2 2 1 286
22 1 2 4 2 286
22 3 2 4 4 286
22 4 2 2 24 286
22 5 2 4 11 286
22 6 2 4 17 286
22 7 2 3 17 286
22 8 2 3 14 286
22 9 2 4 19 286
22 10 2 2 23 286
22 11 2 3 11 286
22 12 2 4 4 286
22 13 2 3 3 286
22 14 2 4 2 286
22 15 2 3 4 286
22 16 2 4 20 286
22 18 2 1 21 286
22 19 2 1 24 286
22 20 2 2 15 286
22 21 2 2 12 286
22 23 2 4 18 286
22 24 2 2 24 286
22 26 2 4 17 286
22 27 2 2 3 286
22 28 2 2 17 286
22 29 2 2 18 286
22 30 2 4 22 286
22 31 2 4 19 286
22 32 2 4 7 286
22 33 2 3 23 286
22 34 2 2 7 286
22 35 2 4 15 286
22 36 2 2 3 286
22 37 2 1 19 286
22 38 2 3 7 286
22 39 2 4 16 286
22 40 2 2 14 286
22 41 2 2 23 286
22 42 2 3 21 286
22 44 2 2 13 286
22 45 2 2 11 286
22 46 2 4 18 286
22 47 2 4 9 286
22 48 2 4 2 286
22 49 2 1 15 286
22 51 2 1 4 286
22 52 2 1 13 286
22 53 2 2 3 286
22 54 2 3 5 286
22 55 2 2 23 286
22 57 2 4 23 286
22 58 2 3 3 286
22 59 2 3 14 286
22 60 2 2 6 286
22 61 2 2 3 286
22 62 2 4 21 286
22 63 2 4 7 286
22 64 2 2 14 286
22 65 2 4 2 286
22 66 2 3 24 286
22 67 2 2 14 286
22 68 2 4 11 286
22 69 2 2 21 286
22 70 2 1 9 286
22 71 2 4 4 286
22 72 2 1 7 286
22 73 2 4 13 286
22 74 2 3 7 286
22 75 2 2 4 286
22 76 2 3 19 286
22 77 2 1 1 286
22 78 2 3 10 286
22 79 2 2 24 286
22 80 2 1 15 286
22 81 2 4 21 286
22 83 2 3 1 286
22 84 2 2 17 286
22 85 2 3 19 286
22 86 2 1 24 286
22 87 2 4 24 286
22 88 2 1 17 286
22 89 2 3 1 286
22 90 2 4 1 286
22 91 2 3 5 286
22 92 2 2 15 286
22 93 2 3 24 286
22 94 2 2 5 286
22 95 2 1 22 286
22 96 2 2 23 286
22 97 2 2 9 286
22 98 2 2 24 286
22 99 2 3 1 286
23 0 4 2 5 827
23 1 4 4 7 827
23 2 4 4 17 827
23 3 4 4 12 827
23 4 4 2 10 827
23 5 4 4 19 827
23 6 4 4 13 827
23 7 4 3 5 827
23 8 4 3 9 827
23 9 4 4 16 827
23 10 4 2 18 827
23 11 4 3 25 827
23 12 4 4 23 827
23 13 4 3 23 827
23 14 4 4 11 827
23 15 4 3 15 827
23 16 4 4 11 827
23 17 4 1 20 827
23 19 4 1 7 827
23 20 4 2 10 827
23 22 4 2 18 827
23 24 4 2 19 827
23 25 4 4 8 827
23 26 4 4 21 827
23 27 4 2 25 827
23 28 4 2 8 827
23 29 4 2 3 827
23 30 4 4 9 827
23 31 4 4 14 827
23 32 4 4 6 827
23 33 4 3 15 827
23 35 4 4 25 827
23 36 4 2 25 827
23 37 4 1 7 827
23 38 4 3 22 827
23 39 4 4 10 827
23 40 4 2 18 827
23 41 4 2 15 827
23 42 4 3 9 827
23 43 4 2 3 827
23 44 4 2 9 827
23 45 4 2 16 827
23 46 4 4 18 827
23 47 4 4 23 827
23 48 4 4 24 827
23 49 4 1 21 827
23 50 4 2 1 827
23 51 4 1 1 827
23 53 4 2 21 827
23 54 4 3 15 827
23 55 4 2 4 827
23 56 4 2 5 827
23 57 4 4 24 827
23 58 4 3 11 827
23 59 4 3 16 827
23 61 4 2 10 827
23 63 4 4 21 827
23 65 4 4 18 827
23 66 4 3 14 827
23 67 4 2 25 827
23 68 4 4 14 827
23 69 4 2 3 827
23 70 4 1 9 827
23 71 4 4 6 827
23 72 4 1 19 827
23 73 4 4 3 827
23 74 4 3 6 827
23 75 4 2 22 827
23 76 4 3 9 827
23 77 4 1 21 827
23 78 4 3 8 827
23 79 4 2 18 827
23 81 4 4 12 827
23 83 4 3 3 827
23 84 4 2 13 827
23 85 4 3 9 827
23 86 4 1 4 827
23 87 4 4 8 827
23 88 4 1 3 827
23 90 4 4 10 827
23 91 4 3 10 827
23 92 4 2 21 827
23 93 4 3 6 827
23 94 4 2 22 827
23 95 4 1 21 827
23 96 4 2 12 827
23 97 4 2 15 827
23 98 4 2 5 827
23 99 4 3 17 827
24 0 2 2 4 878
24 3 2 4 16 878
24 4 2 2 8 878
24 5 2 4 8 878
24 6 2 4 24 878
24 7 2 3 21 878
24 8 2 3 1 878
24 10 2 2 6 878
24 12 2 4 19 878
24 14 2 4 14 878
24 15 2 3 8 878
24 16 2 4 15 878
24 17 2 1 15 878
24 18 2 1 17 878
24 19 2 1 13 878
24 20 2 2 1 878
24 21 2 2 20 878
24 22 2 2 24 878
24 23 2 4 19 878
24 25 2 4 4 878
24 26 2 4 22 878
24 27 2 2 2 878
24 28 2 2 10 878
24 29 2 2 18 878
24 30 2 4 6 878
24 31 2 4 19 878
24 32 2 4 18 878
24 33 2 3 18 878
24 34 2 2 13 878
24 35 2 4 16 878
24 36 2 2 3 878
24 37 2 1 5 878
24 38 2 3 7 878
24 39 2 4 24 878
24 40 2 2 21 878
24 41 2 2 21 878
24 42 2 3 7 878
24 43 2 2 8 878
24 44 2 2 15 878
24 45 2 2 24 878
24 46 2 4 10 878
24 47 2 4 21 878
24 48 2 4 1 878
24 49 2 1 21 878
24 50 2 2 15 878
24 51 2 1 4 878
24 52 2 1 19 878
24 53 2 2 5 878
24 54 2 3 20 878
24 55 2 2 19 878
24 56 2 2 19 878
24 57 2 4 1 878
24 59 2 3 20 878
24 60 2 2 7 878
24 61 2 2 22 878
24 62 2 4 15 878
24 63 2 4 14 878
24 64 2 2 14 878
24 65 2 4 23 878
24 66 2 3 19 878
24 67 2 2 18 878
24 68 2 4 18 878
24 69 2 2 9 878
24 71 2 4 7 878
24 72 2 1 5 878
24 74 2 3 20 878
24 75 2 2 17 878
24 76 2 3 22 878
24 79 2 2 14 878
24 80 2 1 9 878
24 81 2 4 20 878
24 82 2 3 18 878
24 83 2 3 4 878
24 84 2 2 16 878
24 85 2 3 23 878
24 87 2 4 7 878
24 88 2 1 21 878
24 89 2 3 17 878
24 90 2 4 11 878
24 91 2 3 4 878
24 92 2 2 12 878
24 93 2 3 10 878
24 94 2 2 18 878
24 95 2 1 1 878
24 96 2 2 7 878
24 98 2 2 19 878
24 99 2 3 11 878
25 0 4 2 22 580
25 1 4 4 16 580
25 2 4 4 16 580
25 3 4 4 13 580
25 4 4 2 19 580
25 5 4 4 18 580
25 6 4 4 16 580
25 7 4 3 7 580
25 8 4 3 15 580
25 9 4 4 16 580
25 10 4 2 2 580
25 11 4 3 23 580
25 12 4 4 23 580
25 13 4 3 15 580
25 14 4 4 15 580
25 15 4 3 19 580
25 16 4 4 22 580
25 17 4 1 6 580
25 18 4 1 14 580
25 19 4 1 22 580
25 20 4 2 10 580
25 21 4 2 3 580
25 23 4 4 8 580
25 24 4 2 4 580
25 26 4 4 23 580
25 27 4 2 12 580
25 28 4 2 16 580
25 29 4 2 13 580
25 30 4 4 9 580
25 32 4 4 17 580
25 33 4 3 23 580
25 34 4 2 14 580
25 35 4 4 25 580
25 36 4 2 1 580
25 37 4 1 1 580
25 38 4 3 8 580
25 39 4 4 20 580
25 40 4 2 1 580
25 42 4 3 10 580
25 43 4 2 10 580
25 44 4 2 8 580
25 45 4 2 14 580
25 46 4 4 22 580
25 47 4 4 19 580
25 49 4 1 16 580
25 50 4 2 15 580
25 51 4 1 7 580
25 52 4 1 16 580
25 53 4 2 6 580
25 54 4 3 25 580
25 55 4 2 18 580
25 56 4 2 5 580
25 57 4 4 21 580
25 58 4 3 20 580
25 59 4 3 2 580
25 61 4 2 15 580
25 62 4 4 1 580
25 63 4 4 10 580
25 64 4 2 8 580
25 65 4 4 5 580
25 66 4 3 2 580
25 67 4 2 17 580
25 68 4 4 6 580
25 69 4 2 5 580
25 70 4 1 14 580
25 71 4 4 16 580
25 72 4 1 7 580
25 73 4 4 22 580
25 74 4 3 13 580
25 76 4 3 5 580
25 77 4 1 24 580
25 78 4 3 9 580
25 79 4 2 5 580
25 80 4 1 22 580
25 81 4 4 11 580
25 82 4 3 6 580
25 83 4 3 20 580
25 84 4 2 15 580
25 85 4 3 21 580
25 86 4 1 14 580
25 87 4 4 22 580
25 88 4 1 9 580
25 89 4 3 22 580
25 90 4 4 2 580
25 91 4 3 22 580
25 92 4 2 20 580
25 93 4 3 4 580
25 94 4 2 3 580
25 95 4 1 13 580
25 96 4 2 3 580
25 97 4 2 18 580
25 99 4 3 14 580
26 0 4 2 6 257
26 1 4 4 21 257
26 3 4 4 18 257
26 4 4 2 16 257
26 5 4 4 16 257
26 6 4 4 21 257
26 7 4 3 6 257
