Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
46 25 4 3 20 471
46 27 4 9 19 471
46 29 4 1 14 471
46 31 4 8 24 471
46 32 4 8 24 471
46 33 4 3 17 471
46 34 4 6 22 471
46 36 4 6 19 471
46 39 4 6 12 471
46 41 4 9 1 471
46 48 4 8 24 471
47 1 2 8 1 101
47 2 2 8 17 101
47 3 2 3 4 101
47 6 2 1 8 101
47 8 2 4 2 101
47 9 2 6 21 101
47 11 2 8 20 101
47 13 2 9 11 101
47 15 2 3 9 101
47 16 2 5 14 101
47 19 2 4 17 101
47 20 2 5 5 101
47 22 2 1 15 101
47 27 2 9 21 101
47 30 2 8 4 101
47 31 2 8 13 101
47 32 2 8 7 101
47 33 2 3 25 101
47 34 2 6 7 101
47 35 2 5 9 101
47 38 2 6 10 101
47 39 2 6 17 101
47 40 2 6 4 101
47 41 2 9 1 101
47 42 2 7 1 101
48 0 8 7 10 205
48 1 8 8 16 205
48 4 8 8 14 205
48 8 8 4 21 205
48 9 8 6 14 205
48 10 8 5 11 205
48 11 8 8 6 205
48 12 8 2 20 205
48 13 8 9 7 205
48 14 8 8 14 205
48 16 8 5 10 205
48 17 8 5 23 205
48 19 8 4 20 205
48 21 8 8 13 205
48 29 8 1 18 205
48 30 8 8 23 205
48 31 8 8 15 205
48 32 8 8 15 205
48 33 8 3 12 205
48 34 8 6 4 205
48 36 8 6 14 205
48 39 8 6 7 205
48 44 8 8 12 205
48 46 8 4 24 205
48 49 8 8 21 205
49 0 8 7 10 934
49 2 8 8 16 934
49 7 8 8 21 934
49 12 8 2 23 934
49 15 8 3 23 934
49 16 8 5 23 934
49 17 8 5 16 934
49 19 8 4 5 934
49 21 8 8 10 934
49 22 8 1 25 934
49 23 8 3 24 934
49 24 8 7 20 934
49 26 8 3 1 934
49 27 8 9 8 934
49 29 8 1 25 934
49 30 8 8 7 934
49 31 8 8 15 934
49 32 8 8 23 934
49 36 8 6 8 934
49 37 8 5 5 934
49 39 8 6 25 934
49 44 8 8 20 934
49 48 8 8 21 934
