Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 30 3 1 25 308
23 37 3 4 25 308
23 38 3 7 14 308
23 39 3 3 7 308
23 45 3 7 1 308
23 46 3 6 25 308
23 47 3 1 13 308
23 49 3 3 18 308
23 50 3 5 3 308
23 52 3 4 2 308
23 56 3 7 8 308
23 58 3 4 4 308
23 59 3 1 10 308
23 63 3 2 24 308
23 64 3 1 23 308
23 65 3 4 18 308
23 66 3 5 16 308
23 67 3 2 21 308
23 68 3 3 8 308
23 69 3 4 23 308
23 70 3 5 19 308
23 71 3 5 1 308
23 76 3 2 19 308
23 78 3 7 25 308
23 80 3 3 8 308
23 81 3 2 3 308
23 83 3 6 2 308
23 84 3 3 23 308
23 85 3 2 9 308
23 87 3 5 25 308
23 89 3 2 14 308
23 94 3 4 23 308
23 96 3 3 6 308
23 98 3 3 1 308
24 1 5 6 12 593
24 4 5 2 9 593
24 10 5 2 18 593
24 13 5 4 21 593
24 16 5 2 11 593
24 17 5 2 10 593
24 18 5 2 7 593
24 19 5 1 17 593
24 25 5 7 10 593
24 27 5 1 19 593
24 29 5 3 7 593
24 31 5 6 9 593
24 32 5 3 8 593
24 33 5 3 14 593
24 35 5 5 18 593
24 37 5 4 11 593
24 38 5 7 11 593
24 40 5 1 23 593
24 41 5 7 11 593
24 42 5 4 15 593
24 43 5 4 11 593
24 44 5 3 3 593
24 46 5 6 3 593
24 48 5 7 25 593
24 49 5 3 10 593
24 53 5 5 5 593
24 55 5 3 2 593
24 56 5 7 1 593
24 57 5 1 6 593
24 58 5 4 22 593
24 60 5 7 18 593
24 61 5 5 18 593
24 64 5 1 15 593
24 65 5 4 23 593
24 66 5 5 11 593
24 71 5 5 15 593
24 72 5 3 8 593
24 77 5 7 14 593
24 79 5 3 20 593
24 81 5 2 19 593
24 82 5 6 21 593
24 83 5 6 5 593
24 84 5 3 6 593
24 86 5 2 20 593
24 93 5 4 5 593
24 95 5 2 23 593
24 96 5 3 17 593
24 99 5 7 11 593
25 0 7 4 11 492
25 2 7 4 16 492
25 3 7 6 24 492
25 4 7 2 8 492
25 5 7 4 10 492
25 8 7 7 22 492
25 9 7 3 19 492
25 11 7 7 13 492
25 13 7 4 25 492
25 14 7 7 21 492
25 18 7 2 24 492
25 20 7 3 9 492
25 23 7 3 14 492
25 24 7 5 10 492
25 28 7 5 6 492
25 29 7 3 16 492
25 31 7 6 19 492
25 32 7 3 18 492
25 33 7 3 25 492
25 34 7 7 15 492
25 36 7 3 5 492
25 37 7 4 4 492
25 39 7 3 13 492
25 40 7 1 2 492
25 43 7 4 12 492
25 44 7 3 22 492
25 45 7 7 22 492
25 50 7 5 24 492
25 51 7 5 24 492
25 52 7 4 22 492
25 53 7 5 24 492
25 54 7 4 21 492
25 58 7 4 7 492
25 61 7 5 4 492
25 62 7 6 7 492
25 63 7 2 18 492
25 65 7 4 21 492
25 68 7 3 14 492
25 69 7 4 11 492
25 70 7 5 25 492
25 72 7 3 24 492
25 73 7 2 5 492
25 75 7 1 12 492
25 76 7 2 4 492
25 78 7 7 1 492
25 81 7 2 24 492
25 84 7 3 4 492
25 85 7 2 8 492
25 87 7 5 12 492
25 91 7 6 18 492
25 93 7 4 25 492
25 94 7 4 20 492
25 95 7 2 3 492
25 98 7 3 15 492
25 99 7 7 4 492
26 0 3 4 22 869
26 4 3 2 15 869
26 9 3 3 14 869
26 11 3 7 25 869
26 12 3 1 4 869
26 13 3 4 24 869
26 17 3 2 25 869
26 18 3 2 22 869
26 19 3 1 5 869
26 21 3 2 2 869
26 23 3 3 1 869
26 27 3 1 2 869
26 30 3 1 6 869
26 31 3 6 1 869
26 32 3 3 17 869
26 34 3 7 21 869
26 35 3 5 9 869
26 36 3 3 20 869
26 37 3 4 12 869
26 38 3 7 13 869
26 40 3 1 17 869
26 41 3 7 11 869
26 43 3 4 15 869
26 45 3 7 24 869
26 46 3 6 2 869
26 47 3 1 17 869
26 49 3 3 13 869
26 50 3 5 9 869
26 52 3 4 3 869
26 53 3 5 4 869
26 57 3 1 19 869
26 59 3 1 4 869
26 60 3 7 21 869
26 61 3 5 24 869
26 62 3 6 24 869
26 64 3 1 16 869
26 67 3 2 13 869
26 70 3 5 16 869
26 72 3 3 9 869
26 73 3 2 13 869
26 78 3 7 8 869
26 79 3 3 21 869
26 80 3 3 2 869
26 82 3 6 8 869
26 84 3 3 15 869
26 85 3 2 21 869
26 89 3 2 3 869
26 90 3 4 25 869
26 96 3 3 1 869
27 2 1 4 25 206
27 4 1 2 9 206
27 8 1 7 21 206
27 9 1 3 16 206
27 16 1 2 24 206
27 18 1 2 20 206
27 19 1 1 21 206
27 21 1 2 1 206
27 22 1 4 6 206
27 23 1 3 7 206
27 24 1 5 19 206
27 26 1 3 2 206
27 28 1 5 9 206
27 30 1 1 9 206
27 33 1 3 7 206
27 35 1 5 3 206
27 37 1 4 2 206
27 38 1 7 4 206
27 40 1 1 21 206
27 41 1 7 5 206
27 42 1 4 25 206
27 44 1 3 14 206
27 45 1 7 10 206
27 46 1 6 9 206
27 49 1 3 12 206
27 50 1 5 11 206
27 53 1 5 1 206
27 55 1 3 19 206
27 57 1 1 1 206
27 59 1 1 14 206
27 63 1 2 15 206
27 66 1 5 17 206
27 70 1 5 13 206
27 71 1 5 14 206
27 72 1 3 1 206
27 77 1 7 12 206
27 79 1 3 10 206
27 82 1 6 6 206
27 83 1 6 9 206
27 86 1 2 7 206
27 87 1 5 23 206
27 90 1 4 10 206
27 93 1 4 8 206
27 95 1 2 9 206
27 96 1 3 1 206
27 98 1 3 8 206
27 99 1 7 10 206
28 0 5 4 11 417
28 1 5 6 7 417
28 2 5 4 16 417
28 3 5 6 16 417
28 4 5 2 25 417
28 5 5 4 21 417
28 6 5 4 25 417
28 9 5 3 25 417
28 10 5 2 23 417
28 11 5 7 18 417
28 13 5 4 7 417
28 15 5 1 14 417
28 16 5 2 9 417
28 17 5 2 24 417
28 18 5 2 4 417
28 19 5 1 5 417
28 20 5 3 5 417
28 22 5 4 15 417
28 23 5 3 21 417
28 25 5 7 6 417
28 27 5 1 9 417
28 31 5 6 20 417
28 35 5 5 10 417
28 41 5 7 22 417
28 42 5 4 25 417
28 43 5 4 10 417
28 45 5 7 7 417
28 47 5 1 17 417
28 48 5 7 17 417
28 50 5 5 9 417
28 51 5 5 24 417
28 52 5 4 15 417
28 53 5 5 14 417
28 54 5 4 8 417
28 55 5 3 5 417
28 60 5 7 1 417
28 62 5 6 12 417
28 66 5 5 13 417
28 67 5 2 18 417
28 68 5 3 6 417
28 69 5 4 10 417
28 70 5 5 17 417
28 71 5 5 8 417
28 72 5 3 2 417
28 73 5 2 15 417
28 74 5 2 7 417
28 75 5 1 8 417
28 76 5 2 13 417
28 81 5 2 5 417
28 82 5 6 14 417
28 83 5 6 20 417
28 86 5 2 22 417
28 89 5 2 2 417
28 90 5 4 25 417
28 93 5 4 5 417
28 96 5 3 6 417
28 97 5 3 1 417
28 99 5 7 15 417
29 0 3 4 18 252
29 2 3 4 25 252
29 3 3 6 3 252
29 4 3 2 14 252
29 5 3 4 10 252
29 7 3 7 10 252
29 9 3 3 20 252
29 11 3 7 4 252
29 12 3 1 20 252
29 14 3 7 6 252
29 20 3 3 10 252
29 23 3 3 6 252
29 24 3 5 7 252
29 25 3 7 16 252
29 30 3 1 24 252
29 32 3 3 4 252
29 34 3 7 23 252
29 35 3 5 7 252
29 36 3 3 12 252
29 37 3 4 1 252
29 40 3 1 12 252
29 41 3 7 21 252
29 43 3 4 25 252
29 44 3 3 6 252
29 46 3 6 7 252
29 48 3 7 1 252
29 49 3 3 16 252
29 50 3 5 4 252
29 51 3 5 5 252
29 53 3 5 17 252
29 54 3 4 20 252
29 55 3 3 1 252
29 56 3 7 2 252
29 58 3 4 18 252
29 59 3 1 3 252
29 60 3 7 3 252
29 63 3 2 25 252
29 66 3 5 17 252
29 67 3 2 22 252
29 71 3 5 6 252
29 72 3 3 17 252
29 73 3 2 16 252
29 74 3 2 12 252
29 75 3 1 8 252
29 76 3 2 1 252
29 77 3 7 1 252
29 78 3 7 17 252
29 80 3 3 23 252
29 81 3 2 18 252
29 82 3 6 23 252
29 86 3 2 21 252
29 89 3 2 4 252
29 95 3 2 12 252
29 96 3 3 14 252
29 97 3 3 23 252
30 0 1 4 24 443
30 1 1 6 12 443
30 5 1 4 18 443
30 7 1 7 23 443
30 9 1 3 23 443
30 10 1 2 11 443
30 12 1 1 13 443
30 13 1 4 14 443
30 14 1 7 23 443
30 16 1 2 14 443
30 18 1 2 9 443
30 20 1 3 12 443
30 21 1 2 3 443
30 22 1 4 23 443
30 23 1 3 25 443
30 26 1 3 6 443
30 27 1 1 9 443
30 29 1 3 24 443
30 32 1 3 5 443
30 33 1 3 21 443
30 34 1 7 23 443
30 37 1 4 4 443
30 38 1 7 2 443
30 39 1 3 2 443
30 43 1 4 24 443
30 44 1 3 5 443
30 50 1 5 2 443
30 53 1 5 20 443
30 55 1 3 4 443
30 57 1 1 14 443
30 60 1 7 13 443
30 63 1 2 16 443
30 66 1 5 19 443
30 67 1 2 24 443
30 68 1 3 11 443
30 69 1 4 25 443
30 70 1 5 20 443
30 71 1 5 24 443
30 72 1 3 17 443
30 73 1 2 10 443
30 74 1 2 23 443
30 76 1 2 14 443
30 77 1 7 19 443
30 79 1 3 13 443
30 80 1 3 19 443
30 84 1 3 2 443
30 85 1 2 7 443
30 86 1 2 15 443
30 87 1 5 16 443
30 89 1 2 19 443
30 92 1 4 17 443
30 93 1 4 19 443
30 97 1 3 8 443
30 98 1 3 22 443
30 99 1 7 4 443
31 1 6 6 10 423
31 3 6 6 19 423
31 4 6 2 6 423
31 10 6 2 8 423
31 11 6 7 9 423
31 12 6 1 4 423
31 15 6 1 16 423
31 16 6 2 25 423
31 21 6 2 18 423
31 22 6 4 1 423
31 24 6 5 9 423
31 25 6 7 19 423
31 26 6 3 1 423
31 28 6 5 20 423
31 34 6 7 21 423
31 36 6 3 22 423
31 37 6 4 5 423
31 43 6 4 16 423
31 44 6 3 15 423
31 46 6 6 25 423
31 48 6 7 2 423
31 49 6 3 14 423
31 51 6 5 13 423
31 52 6 4 12 423
31 54 6 4 17 423
31 57 6 1 15 423
31 59 6 1 20 423
31 61 6 5 15 423
31 62 6 6 20 423
31 63 6 2 17 423
31 64 6 1 1 423
31 65 6 4 19 423
31 66 6 5 16 423
31 68 6 3 18 423
31 72 6 3 5 423
31 80 6 3 22 423
31 84 6 3 4 423
31 85 6 2 8 423
31 86 6 2 5 423
31 87 6 5 9 423
31 89 6 2 19 423
31 90 6 4 24 423
31 91 6 6 1 423
31 92 6 4 18 423
31 94 6 4 20 423
31 97 6 3 12 423
32 0 3 4 4 802
32 2 3 4 19 802
32 3 3 6 6 802
32 4 3 2 16 802
32 5 3 4 16 802
32 7 3 7 9 802
32 11 3 7 19 802
32 14 3 7 3 802
32 16 3 2 11 802
32 17 3 2 10 802
32 18 3 2 14 802
32 22 3 4 3 802
32 24 3 5 8 802
32 25 3 7 18 802
32 26 3 3 17 802
32 29 3 3 4 802
32 30 3 1 5 802
32 33 3 3 5 802
32 35 3 5 11 802
32 37 3 4 3 802
32 38 3 7 10 802
32 40 3 1 21 802
32 41 3 7 1 802
32 42 3 4 19 802
32 44 3 3 8 802
32 47 3 1 23 802
32 48 3 7 10 802
32 50 3 5 14 802
32 51 3 5 15 802
32 53 3 5 7 802
32 55 3 3 13 802
32 57 3 1 23 802
32 58 3 4 18 802
32 59 3 1 5 802
32 62 3 6 8 802
32 64 3 1 9 802
32 65 3 4 22 802
32 67 3 2 2 802
32 69 3 4 17 802
32 71 3 5 6 802
32 72 3 3 20 802
32 77 3 7 24 802
32 79 3 3 22 802
32 80 3 3 4 802
32 81 3 2 14 802
32 82 3 6 19 802
32 83 3 6 3 802
32 85 3 2 25 802
32 87 3 5 10 802
32 89 3 2 14 802
32 91 3 6 6 802
32 92 3 4 4 802
32 94 3 4 24 802
32 98 3 3 23 802
32 99 3 7 22 802
33 2 3 4 3 375
33 3 3 6 2 375
33 5 3 4 6 375
33 6 3 4 2 375
33 7 3 7 6 375
33 8 3 7 16 375
33 9 3 3 12 375
33 10 3 2 16 375
33 15 3 1 2 375
33 17 3 2 25 375
33 18 3 2 19 375
33 19 3 1 24 375
33 21 3 2 3 375
33 22 3 4 8 375
33 24 3 5 14 375
33 25 3 7 25 375
33 27 3 1 7 375
33 30 3 1 21 375
33 32 3 3 5 375
33 39 3 3 8 375
33 40 3 1 23 375
33 41 3 7 5 375
33 42 3 4 14 375
33 43 3 4 11 375
33 45 3 7 8 375
33 46 3 6 5 375
33 49 3 3 21 375
33 52 3 4 18 375
33 53 3 5 23 375
33 54 3 4 8 375
33 55 3 3 3 375
33 57 3 1 21 375
33 65 3 4 14 375
33 66 3 5 14 375
33 69 3 4 3 375
33 71 3 5 22 375
33 72 3 3 10 375
33 74 3 2 9 375
33 77 3 7 13 375
33 78 3 7 20 375
33 80 3 3 12 375
33 81 3 2 6 375
33 85 3 2 11 375
33 88 3 7 14 375
33 89 3 2 15 375
33 91 3 6 12 375
33 92 3 4 23 375
33 95 3 2 19 375
33 97 3 3 20 375
33 98 3 3 11 375
34 3 7 6 19 950
34 4 7 2 13 950
34 5 7 4 1 950
34 9 7 3 13 950
34 11 7 7 21 950
34 12 7 1 18 950
34 15 7 1 12 950
34 18 7 2 11 950
34 25 7 7 15 950
34 26 7 3 21 950
34 29 7 3 23 950
34 30 7 1 23 950
34 31 7 6 21 950
34 35 7 5 21 950
34 36 7 3 17 950
34 38 7 7 6 950
34 40 7 1 9 950
34 46 7 6 18 950
34 49 7 3 16 950
34 50 7 5 1 950
34 52 7 4 25 950
34 53 7 5 14 950
34 54 7 4 24 950
34 55 7 3 13 950
34 58 7 4 1 950
34 60 7 7 23 950
34 65 7 4 7 950
34 67 7 2 4 950
34 70 7 5 10 950
34 76 7 2 17 950
34 77 7 7 15 950
34 79 7 3 12 950
34 80 7 3 23 950
34 83 7 6 7 950
34 84 7 3 24 950
34 85 7 2 3 950
34 88 7 7 5 950
34 89 7 2 21 950
34 91 7 6 6 950
34 92 7 4 8 950
34 94 7 4 14 950
34 98 7 3 24 950
35 0 5 4 6 907
35 1 5 6 20 907
35 3 5 6 16 907
35 7 5 7 1 907
35 8 5 7 25 907
35 9 5 3 4 907
35 12 5 1 19 907
35 16 5 2 14 907
35 20 5 3 21 907
35 22 5 4 1 907
35 24 5 5 18 907
35 26 5 3 9 907
35 27 5 1 3 907
35 28 5 5 10 907
35 29 5 3 7 907
35 32 5 3 11 907
35 34 5 7 21 907
35 36 5 3 16 907
35 37 5 4 11 907
35 39 5 3 8 907
35 42 5 4 25 907
35 45 5 7 14 907
35 46 5 6 22 907
35 47 5 1 18 907
35 48 5 7 4 907
35 49 5 3 8 907
35 50 5 5 21 907
35 51 5 5 25 907
35 53 5 5 21 907
35 55 5 3 4 907
35 56 5 7 13 907
35 57 5 1 23 907
35 59 5 1 4 907
35 67 5 2 2 907
35 69 5 4 25 907
35 74 5 2 12 907
35 75 5 1 18 907
35 77 5 7 7 907
35 78 5 7 21 907
35 82 5 6 8 907
35 84 5 3 24 907
35 85 5 2 16 907
35 89 5 2 22 907
35 90 5 4 13 907
35 91 5 6 2 907
35 92 5 4 16 907
35 95 5 2 12 907
35 97 5 3 7 907
35 98 5 3 7 907
36 0 3 4 4 54
36 1 3 6 9 54
36 2 3 4 11 54
36 3 3 6 9 54
36 9 3 3 5 54
36 10 3 2 22 54
36 11 3 7 1 54
36 14 3 7 15 54
36 15 3 1 7 54
36 16 3 2 17 54
36 22 3 4 10 54
36 25 3 7 5 54
36 26 3 3 20 54
36 29 3 3 12 54
36 31 3 6 22 54
36 34 3 7 17 54
36 35 3 5 16 54
36 37 3 4 11 54
36 38 3 7 22 54
36 42 3 4 3 54
36 44 3 3 22 54
36 45 3 7 5 54
36 47 3 1 14 54
36 48 3 7 6 54
36 49 3 3 13 54
36 50 3 5 11 54
36 52 3 4 9 54
36 53 3 5 19 54
36 55 3 3 16 54
36 57 3 1 24 54
36 59 3 1 14 54
36 62 3 6 17 54
36 63 3 2 7 54
36 64 3 1 7 54
36 65 3 4 6 54
36 67 3 2 9 54
36 68 3 3 15 54
36 69 3 4 10 54
36 74 3 2 14 54
36 80 3 3 20 54
36 81 3 2 4 54
36 82 3 6 8 54
36 83 3 6 20 54
36 85 3 2 19 54
36 86 3 2 9 54
36 88 3 7 13 54
36 89 3 2 17 54
36 90 3 4 23 54
36 93 3 4 11 54
36 95 3 2 15 54
37 0 4 4 12 117
37 1 4 6 14 117
37 2 4 4 4 117
37 3 4 6 25 117
37 7 4 7 22 117
37 12 4 1 18 117
37 15 4 1 4 117
37 16 4 2 18 117
37 17 4 2 10 117
37 18 4 2 22 117
37 20 4 3 25 117
37 21 4 2 23 117
37 22 4 4 18 117
37 23 4 3 25 117
37 24 4 5 11 117
37 25 4 7 4 117
37 26 4 3 12 117
37 27 4 1 2 117
37 29 4 3 1 117
37 30 4 1 4 117
37 31 4 6 5 117
37 32 4 3 3 117
37 35 4 5 11 117
37 36 4 3 11 117
37 39 4 3 8 117
37 40 4 1 11 117
37 45 4 7 9 117
37 47 4 1 22 117
37 50 4 5 16 117
37 52 4 4 20 117
37 53 4 5 15 117
37 56 4 7 18 117
37 57 4 1 5 117
37 58 4 4 1 117
37 59 4 1 13 117
37 66 4 5 24 117
37 71 4 5 14 117
37 72 4 3 21 117
37 75 4 1 6 117
37 76 4 2 6 117
37 77 4 7 11 117
37 78 4 7 12 117
37 79 4 3 18 117
37 82 4 6 15 117
37 84 4 3 5 117
37 85 4 2 24 117
37 88 4 7 14 117
37 89 4 2 5 117
37 92 4 4 2 117
37 93 4 4 25 117
37 97 4 3 4 117
37 98 4 3 24 117
38 2 7 4 16 429
38 3 7 6 10 429
38 6 7 4 22 429
38 10 7 2 14 429
38 11 7 7 18 429
38 13 7 4 18 429
38 17 7 2 19 429
38 22 7 4 23 429
38 23 7 3 14 429
38 24 7 5 11 429
38 26 7 3 13 429
38 27 7 1 4 429
38 30 7 1 2 429
38 32 7 3 10 429
38 34 7 7 6 429
38 36 7 3 22 429
38 39 7 3 1 429
38 41 7 7 25 429
38 45 7 7 3 429
38 46 7 6 4 429
38 49 7 3 1 429
38 50 7 5 5 429
38 51 7 5 25 429
38 52 7 4 24 429
38 53 7 5 24 429
38 54 7 4 17 429
38 55 7 3 4 429
38 56 7 7 7 429
38 57 7 1 19 429
38 58 7 4 12 429
38 59 7 1 13 429
38 61 7 5 23 429
38 64 7 1 17 429
38 69 7 4 21 429
38 72 7 3 16 429
38 75 7 1 22 429
38 77 7 7 18 429
38 80 7 3 10 429
38 81 7 2 6 429
38 83 7 6 12 429
38 85 7 2 21 429
38 86 7 2 14 429
38 87 7 5 21 429
38 88 7 7 16 429
38 93 7 4 11 429
38 94 7 4 11 429
39 4 3 2 20 301
39 6 3 4 20 301
39 8 3 7 16 301
39 11 3 7 3 301
39 14 3 7 3 301
39 15 3 1 11 301
39 16 3 2 13 301
39 18 3 2 8 301
39 20 3 3 9 301
39 21 3 2 14 301
39 22 3 4 1 301
39 23 3 3 7 301
39 25 3 7 13 301
39 30 3 1 2 301
39 33 3 3 8 301
39 35 3 5 8 301
39 37 3 4 8 301
39 38 3 7 1 301
39 43 3 4 16 301
39 46 3 6 11 301
39 48 3 7 23 301
39 49 3 3 23 301
39 51 3 5 8 301
39 52 3 4 1 301
39 54 3 4 19 301
39 55 3 3 24 301
39 56 3 7 22 301
39 60 3 7 18 301
39 61 3 5 12 301
39 62 3 6 13 301
39 63 3 2 5 301
39 67 3 2 8 301
39 69 3 4 16 301
39 71 3 5 15 301
39 72 3 3 9 301
39 78 3 7 9 301
39 82 3 6 4 301
39 83 3 6 9 301
39 85 3 2 20 301
39 89 3 2 6 301
39 92 3 4 22 301
39 93 3 4 17 301
39 97 3 3 10 301
39 98 3 3 1 301
39 99 3 7 8 301
40 0 1 4 18 528
40 1 1 6 21 528
40 2 1 4 24 528
40 3 1 6 12 528
40 5 1 4 1 528
40 6 1 4 20 528
40 7 1 7 23 528
40 8 1 7 10 528
40 11 1 7 7 528
40 13 1 4 7 528
40 16 1 2 12 528
40 17 1 2 4 528
40 18 1 2 15 528
40 22 1 4 8 528
40 24 1 5 23 528
40 25 1 7 2 528
40 26 1 3 17 528
40 27 1 1 21 528
40 29 1 3 12 528
40 32 1 3 21 528
40 33 1 3 23 528
40 34 1 7 9 528
40 37 1 4 11 528
40 41 1 7 18 528
40 42 1 4 6 528
40 43 1 4 12 528
40 44 1 3 12 528
40 46 1 6 24 528
40 47 1 1 1 528
40 56 1 7 13 528
40 57 1 1 15 528
40 60 1 7 4 528
40 62 1 6 1 528
40 63 1 2 12 528
40 64 1 1 14 528
40 70 1 5 2 528
40 72 1 3 3 528
40 78 1 7 15 528
40 80 1 3 23 528
40 83 1 6 17 528
40 85 1 2 2 528
40 86 1 2 15 528
40 88 1 7 21 528
40 89 1 2 2 528
40 90 1 4 8 528
40 91 1 6 23 528
40 92 1 4 1 528
40 93 1 4 23 528
40 95 1 2 1 528
40 98 1 3 11 528
40 99 1 7 13 528
41 0 7 4 3 140
41 3 7 6 17 140
41 5 7 4 7 140
41 7 7 7 15 140
41 8 7 7 18 140
41 9 7 3 2 140
41 11 7 7 13 140
41 12 7 1 14 140
41 15 7 1 1 140
41 16 7 2 8 140
41 21 7 2 15 140
41 24 7 5 11 140
41 26 7 3 11 140
41 27 7 1 5 140
41 28 7 5 22 140
41 29 7 3 21 140
41 32 7 3 1 140
41 33 7 3 5 140
41 38 7 7 25 140
41 40 7 1 18 140
41 43 7 4 5 140
41 44 7 3 2 140
41 45 7 7 17 140
41 48 7 7 10 140
41 51 7 5 3 140
41 52 7 4 12 140
41 53 7 5 2 140
41 55 7 3 9 140
41 57 7 1 22 140
41 58 7 4 4 140
41 59 7 1 7 140
41 60 7 7 19 140
41 61 7 5 11 140
41 64 7 1 6 140
41 65 7 4 3 140
41 66 7 5 7 140
41 68 7 3 19 140
41 69 7 4 24 140
41 74 7 2 14 140
41 76 7 2 8 140
41 79 7 3 17 140
41 81 7 2 9 140
41 85 7 2 18 140
41 86 7 2 2 140
41 89 7 2 23 140
41 92 7 4 8 140
41 93 7 4 16 140
41 94 7 4 13 140
41 96 7 3 17 140
41 99 7 7 20 140
42 1 4 6 18 740
42 2 4 4 22 740
42 3 4 6 19 740
42 5 4 4 17 740
42 6 4 4 20 740
42 8 4 7 21 740
42 9 4 3 17 740
42 10 4 2 16 740
42 11 4 7 16 740
42 14 4 7 25 740
42 15 4 1 10 740
42 16 4 2 6 740
42 17 4 2 23 740
42 22 4 4 17 740
42 24 4 5 15 740
42 27 4 1 25 740
42 28 4 5 25 740
42 32 4 3 19 740
42 33 4 3 14 740
42 35 4 5 25 740
42 36 4 3 3 740
42 40 4 1 6 740
42 45 4 7 1 740
42 46 4 6 22 740
42 47 4 1 23 740
42 57 4 1 9 740
42 58 4 4 23 740
42 60 4 7 10 740
42 63 4 2 2 740
42 64 4 1 3 740
42 67 4 2 11 740
42 71 4 5 22 740
42 72 4 3 23 740
42 73 4 2 16 740
42 80 4 3 11 740
42 81 4 2 3 740
42 82 4 6 16 740
42 83 4 6 20 740
42 85 4 2 11 740
42 88 4 7 5 740
42 91 4 6 2 740
42 92 4 4 25 740
42 93 4 4 4 740
42 95 4 2 7 740
42 96 4 3 19 740
42 98 4 3 14 740
43 0 4 4 5 967
43 6 4 4 17 967
43 7 4 7 16 967
43 8 4 7 18 967
43 10 4 2 17 967
43 11 4 7 3 967
43 12 4 1 6 967
43 18 4 2 12 967
43 24 4 5 11 967
43 25 4 7 12 967
43 26 4 3 15 967
43 28 4 5 10 967
43 29 4 3 25 967
43 30 4 1 24 967
43 31 4 6 16 967
43 33 4 3 11 967
43 39 4 3 16 967
43 40 4 1 12 967
43 41 4 7 5 967
43 46 4 6 21 967
43 48 4 7 3 967
43 54 4 4 25 967
43 55 4 3 13 967
43 59 4 1 10 967
43 60 4 7 8 967
43 63 4 2 22 967
43 64 4 1 5 967
43 69 4 4 21 967
43 72 4 3 15 967
43 73 4 2 14 967
43 74 4 2 22 967
43 76 4 2 7 967
43 77 4 7 8 967
43 79 4 3 5 967
43 80 4 3 1 967
43 81 4 2 1 967
43 82 4 6 13 967
43 83 4 6 7 967
43 84 4 3 5 967
43 85 4 2 24 967
43 89 4 2 11 967
43 90 4 4 17 967
43 92 4 4 16 967
43 93 4 4 4 967
43 96 4 3 3 967
43 98 4 3 21 967
44 2 3 4 14 728
44 7 3 7 23 728
44 12 3 1 15 728
44 14 3 7 19 728
44 16 3 2 16 728
44 17 3 2 5 728
44 19 3 1 19 728
44 24 3 5 3 728
44 25 3 7 22 728
44 27 3 1 14 728
44 29 3 3 6 728
44 30 3 1 5 728
44 31 3 6 15 728
44 32 3 3 8 728
44 36 3 3 22 728
44 40 3 1 12 728
44 41 3 7 2 728
44 46 3 6 21 728
44 48 3 7 19 728
44 51 3 5 15 728
44 52 3 4 17 728
44 53 3 5 10 728
44 54 3 4 3 728
44 55 3 3 15 728
44 56 3 7 23 728
44 57 3 1 6 728
44 60 3 7 9 728
44 62 3 6 12 728
44 63 3 2 12 728
44 65 3 4 2 728
44 67 3 2 10 728
44 68 3 3 18 728
44 70 3 5 24 728
44 71 3 5 2 728
44 74 3 2 19 728
44 75 3 1 4 728
44 78 3 7 2 728
44 79 3 3 12 728
44 80 3 3 7 728
44 84 3 3 18 728
44 87 3 5 8 728
44 88 3 7 6 728
44 89 3 2 24 728
44 90 3 4 15 728
44 91 3 6 22 728
44 94 3 4 4 728
44 95 3 2 11 728
44 96 3 3 15 728
44 99 3 7 11 728
45 0 7 4 18 83
45 2 7 4 6 83
45 3 7 6 2 83
45 5 7 4 16 83
45 12 7 1 3 83
45 13 7 4 24 83
45 14 7 7 2 83
45 15 7 1 5 83
45 17 7 2 16 83
45 18 7 2 17 83
45 21 7 2 23 83
45 23 7 3 1 83
45 25 7 7 22 83
45 26 7 3 24 83
45 27 7 1 10 83
45 28 7 5 7 83
45 33 7 3 8 83
45 35 7 5 14 83
45 36 7 3 5 83
45 37 7 4 9 83
45 38 7 7 3 83
45 41 7 7 17 83
45 42 7 4 1 83
45 47 7 1 7 83
45 48 7 7 25 83
45 49 7 3 25 83
45 50 7 5 3 83
45 51 7 5 17 83
45 59 7 1 13 83
45 60 7 7 14 83
45 61 7 5 21 83
45 65 7 4 4 83
45 66 7 5 19 83
45 67 7 2 2 83
45 70 7 5 5 83
45 74 7 2 8 83
45 75 7 1 8 83
45 77 7 7 19 83
45 78 7 7 2 83
45 79 7 3 23 83
45 81 7 2 19 83
45 82 7 6 8 83
45 83 7 6 14 83
45 84 7 3 22 83
45 88 7 7 9 83
45 89 7 2 8 83
45 90 7 4 13 83
45 91 7 6 9 83
45 92 7 4 21 83
45 95 7 2 4 83
45 98 7 3 22 83
46 0 6 4 8 987
46 1 6 6 16 987
46 8 6 7 11 987
46 9 6 3 3 987
46 10 6 2 4 987
46 11 6 7 4 987
46 14 6 7 22 987
46 15 6 1 9 987
46 17 6 2 14 987
46 20 6 3 20 987
46 21 6 2 11 987
46 22 6 4 21 987
46 23 6 3 25 987
46 24 6 5 3 987
46 26 6 3 2 987
46 27 6 1 9 987
46 29 6 3 7 987
46 31 6 6 25 987
46 33 6 3 5 987
46 34 6 7 18 987
46 35 6 5 22 987
46 38 6 7 4 987
46 39 6 3 11 987
46 40 6 1 24 987
46 42 6 4 22 987
46 43 6 4 21 987
46 44 6 3 21 987
46 47 6 1 19 987
46 48 6 7 11 987
46 49 6 3 12 987
46 52 6 4 18 987
46 53 6 5 2 987
46 55 6 3 17 987
46 56 6 7 9 987
