Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 76 2 6 12 386
12 77 2 7 7 386
12 78 2 1 5 386
12 79 2 3 13 386
12 80 2 1 7 386
12 81 2 6 12 386
12 82 2 2 6 386
12 83 2 4 6 386
12 84 2 7 1 386
12 86 2 6 10 386
12 87 2 4 21 386
12 88 2 7 24 386
12 89 2 6 24 386
12 90 2 7 6 386
12 91 2 1 16 386
12 92 2 6 18 386
12 93 2 7 1 386
12 94 2 1 8 386
12 95 2 4 7 386
12 96 2 6 23 386
12 97 2 5 11 386
12 98 2 3 13 386
13 0 7 7 16 959
13 1 7 6 5 959
13 2 7 5 15 959
13 3 7 3 1 959
13 4 7 3 2 959
13 5 7 1 22 959
13 6 7 2 21 959
13 7 7 1 5 959
13 8 7 6 21 959
13 9 7 4 3 959
13 11 7 2 14 959
13 12 7 2 13 959
13 14 7 2 7 959
13 15 7 2 21 959
13 16 7 5 24 959
13 17 7 1 15 959
13 18 7 6 10 959
13 20 7 6 19 959
13 21 7 3 14 959
13 22 7 2 21 959
13 23 7 4 7 959
13 24 7 1 22 959
13 25 7 2 25 959
13 26 7 1 12 959
13 27 7 2 24 959
13 29 7 5 24 959
13 30 7 1 18 959
13 31 7 2 21 959
13 32 7 5 13 959
13 33 7 1 22 959
13 34 7 7 6 959
13 35 7 3 13 959
13 37 7 2 17 959
13 38 7 3 13 959
13 39 7 4 24 959
13 40 7 5 20 959
13 42 7 3 13 959
13 43 7 3 7 959
13 44 7 6 14 959
13 45 7 3 11 959
13 46 7 2 5 959
13 47 7 2 22 959
13 48 7 2 15 959
13 49 7 4 5 959
13 50 7 6 9 959
13 51 7 3 20 959
13 52 7 4 21 959
13 53 7 6 20 959
13 54 7 2 8 959
13 55 7 1 14 959
13 56 7 4 3 959
13 57 7 3 1 959
13 58 7 4 24 959
13 59 7 5 20 959
13 60 7 3 13 959
13 61 7 5 3 959
13 62 7 2 25 959
13 63 7 7 15 959
13 64 7 3 22 959
13 65 7 3 1 959
13 66 7 6 10 959
13 67 7 6 9 959
13 70 7 5 6 959
13 71 7 5 14 959
13 72 7 2 11 959
13 73 7 6 16 959
13 74 7 1 17 959
13 75 7 7 17 959
13 76 7 6 2 959
13 77 7 7 1 959
13 78 7 1 16 959
13 80 7 1 4 959
13 81 7 6 12 959
13 82 7 2 9 959
13 83 7 4 16 959
13 84 7 7 5 959
13 85 7 1 15 959
13 86 7 6 23 959
13 87 7 4 9 959
13 88 7 7 9 959
13 89 7 6 3 959
13 90 7 7 21 959
13 91 7 1 22 959
13 92 7 6 25 959
13 93 7 7 19 959
13 94 7 1 2 959
13 95 7 4 6 959
13 96 7 6 3 959
13 97 7 5 4 959
13 98 7 3 7 959
13 99 7 5 5 959
14 0 2 7 4 860
14 1 2 6 14 860
14 2 2 5 22 860
14 3 2 3 11 860
14 4 2 3 2 860
14 5 2 1 4 860
14 6 2 2 5 860
14 7 2 1 12 860
14 8 2 6 14 860
14 9 2 4 23 860
14 10 2 6 23 860
14 11 2 2 2 860
14 12 2 2 11 860
14 13 2 7 7 860
14 17 2 1 7 860
14 18 2 6 19 860
14 19 2 3 11 860
14 20 2 6 8 860
14 21 2 3 15 860
14 22 2 2 21 860
14 23 2 4 12 860
14 24 2 1 6 860
14 25 2 2 14 860
14 26 2 1 13 860
14 28 2 3 22 860
14 29 2 5 2 860
14 30 2 1 4 860
14 31 2 2 16 860
14 32 2 5 19 860
14 33 2 1 10 860
14 34 2 7 1 860
14 36 2 7 9 860
14 37 2 2 21 860
14 38 2 3 18 860
14 39 2 4 7 860
14 40 2 5 9 860
14 41 2 1 16 860
14 42 2 3 20 860
14 43 2 3 16 860
14 44 2 6 9 860
14 45 2 3 4 860
14 46 2 2 8 860
14 48 2 2 3 860
14 49 2 4 16 860
14 50 2 6 25 860
14 51 2 3 11 860
14 52 2 4 15 860
14 53 2 6 3 860
14 55 2 1 2 860
14 56 2 4 5 860
14 57 2 3 19 860
14 58 2 4 1 860
14 59 2 5 16 860
14 60 2 3 15 860
14 62 2 2 16 860
14 63 2 7 8 860
14 64 2 3 11 860
14 65 2 3 13 860
14 66 2 6 20 860
14 67 2 6 14 860
14 68 2 4 14 860
14 69 2 1 9 860
14 70 2 5 8 860
14 71 2 5 2 860
14 72 2 2 7 860
14 73 2 6 24 860
14 74 2 1 21 860
14 75 2 7 10 860
14 76 2 6 1 860
14 77 2 7 7 860
14 78 2 1 11 860
14 79 2 3 11 860
14 80 2 1 10 860
14 82 2 2 16 860
14 83 2 4 24 860
14 84 2 7 17 860
14 85 2 1 19 860
14 86 2 6 19 860
14 87 2 4 21 860
14 88 2 7 11 860
14 89 2 6 18 860
14 90 2 7 7 860
14 91 2 1 13 860
14 92 2 6 1 860
14 93 2 7 21 860
14 94 2 1 21 860
14 95 2 4 8 860
14 98 2 3 21 860
14 99 2 5 25 860
15 0 2 7 22 793
15 1 2 6 8 793
15 2 2 5 1 793
15 3 2 3 23 793
15 4 2 3 6 793
15 5 2 1 7 793
15 6 2 2 15 793
15 7 2 1 20 793
15 8 2 6 9 793
15 9 2 4 5 793
15 10 2 6 11 793
15 11 2 2 7 793
15 12 2 2 3 793
15 13 2 7 21 793
15 16 2 5 20 793
15 17 2 1 21 793
15 18 2 6 13 793
15 19 2 3 9 793
15 20 2 6 5 793
15 21 2 3 13 793
15 22 2 2 8 793
15 23 2 4 25 793
15 25 2 2 18 793
15 27 2 2 10 793
15 28 2 3 24 793
15 29 2 5 13 793
15 30 2 1 21 793
15 31 2 2 1 793
15 32 2 5 24 793
15 33 2 1 10 793
15 34 2 7 10 793
15 35 2 3 8 793
15 36 2 7 4 793
15 37 2 2 17 793
15 38 2 3 6 793
15 39 2 4 4 793
15 40 2 5 25 793
15 41 2 1 9 793
15 42 2 3 15 793
15 43 2 3 14 793
15 44 2 6 18 793
15 45 2 3 10 793
15 46 2 2 20 793
15 47 2 2 22 793
15 48 2 2 9 793
15 49 2 4 2 793
15 50 2 6 9 793
15 51 2 3 5 793
15 54 2 2 5 793
15 55 2 1 25 793
15 56 2 4 13 793
15 57 2 3 16 793
15 58 2 4 2 793
15 59 2 5 10 793
15 60 2 3 9 793
15 61 2 5 22 793
15 62 2 2 25 793
15 63 2 7 17 793
15 64 2 3 13 793
15 65 2 3 21 793
15 67 2 6 14 793
15 68 2 4 16 793
15 69 2 1 23 793
15 71 2 5 1 793
15 72 2 2 12 793
15 73 2 6 15 793
15 74 2 1 16 793
15 75 2 7 19 793
15 76 2 6 11 793
15 77 2 7 4 793
15 78 2 1 7 793
15 80 2 1 7 793
15 81 2 6 10 793
15 82 2 2 17 793
15 83 2 4 5 793
15 84 2 7 20 793
15 85 2 1 3 793
15 86 2 6 25 793
15 87 2 4 19 793
15 88 2 7 7 793
15 89 2 6 14 793
15 90 2 7 22 793
15 91 2 1 16 793
15 93 2 7 20 793
15 94 2 1 16 793
15 95 2 4 12 793
15 96 2 6 5 793
15 97 2 5 21 793
15 98 2 3 16 793
15 99 2 5 19 793
16 0 5 7 6 231
16 2 5 5 13 231
16 3 5 3 2 231
16 4 5 3 25 231
16 5 5 1 4 231
16 6 5 2 14 231
16 7 5 1 9 231
16 8 5 6 15 231
16 9 5 4 21 231
16 10 5 6 5 231
16 11 5 2 15 231
16 12 5 2 14 231
16 13 5 7 24 231
16 15 5 2 20 231
16 17 5 1 6 231
16 18 5 6 9 231
16 20 5 6 4 231
16 21 5 3 15 231
16 22 5 2 22 231
16 23 5 4 9 231
16 24 5 1 21 231
16 25 5 2 24 231
16 26 5 1 20 231
16 27 5 2 21 231
16 28 5 3 22 231
16 29 5 5 13 231
16 30 5 1 22 231
16 32 5 5 19 231
16 33 5 1 5 231
16 34 5 7 18 231
16 35 5 3 3 231
16 36 5 7 11 231
16 37 5 2 23 231
16 38 5 3 11 231
16 40 5 5 13 231
16 41 5 1 2 231
16 42 5 3 19 231
16 43 5 3 22 231
16 44 5 6 10 231
16 45 5 3 11 231
16 46 5 2 7 231
16 47 5 2 12 231
16 48 5 2 7 231
16 49 5 4 18 231
16 50 5 6 14 231
16 51 5 3 3 231
16 52 5 4 16 231
16 53 5 6 14 231
16 54 5 2 5 231
16 55 5 1 22 231
16 56 5 4 24 231
16 57 5 3 9 231
16 58 5 4 4 231
16 59 5 5 23 231
16 61 5 5 22 231
16 62 5 2 13 231
16 63 5 7 11 231
16 64 5 3 1 231
16 65 5 3 5 231
16 66 5 6 22 231
16 67 5 6 11 231
16 69 5 1 16 231
16 70 5 5 19 231
16 71 5 5 11 231
16 72 5 2 5 231
16 73 5 6 22 231
16 75 5 7 3 231
16 76 5 6 17 231
16 77 5 7 9 231
16 78 5 1 24 231
16 79 5 3 24 231
16 80 5 1 14 231
16 81 5 6 10 231
16 82 5 2 14 231
16 83 5 4 14 231
16 84 5 7 3 231
16 85 5 1 24 231
16 86 5 6 15 231
16 87 5 4 4 231
16 88 5 7 16 231
16 89 5 6 9 231
16 90 5 7 20 231
16 91 5 1 22 231
16 92 5 6 15 231
16 93 5 7 22 231
16 94 5 1 7 231
16 96 5 6 11 231
16 97 5 5 24 231
16 98 5 3 13 231
16 99 5 5 17 231
17 0 1 7 8 76
17 1 1 6 5 76
17 2 1 5 7 76
17 3 1 3 23 76
17 5 1 1 22 76
17 7 1 1 7 76
17 8 1 6 20 76
17 9 1 4 4 76
17 10 1 6 24 76
17 11 1 2 17 76
17 12 1 2 24 76
17 13 1 7 15 76
17 14 1 2 7 76
17 15 1 2 21 76
17 16 1 5 6 76
17 18 1 6 2 76
17 19 1 3 18 76
17 20 1 6 7 76
17 21 1 3 4 76
17 22 1 2 5 76
17 23 1 4 22 76
17 24 1 1 8 76
17 25 1 2 25 76
17 26 1 1 23 76
17 27 1 2 20 76
17 28 1 3 22 76
17 29 1 5 17 76
17 30 1 1 19 76
17 31 1 2 5 76
17 32 1 5 7 76
17 34 1 7 24 76
17 35 1 3 1 76
17 36 1 7 10 76
17 37 1 2 24 76
17 38 1 3 19 76
17 39 1 4 2 76
17 40 1 5 22 76
17 41 1 1 2 76
17 42 1 3 6 76
17 43 1 3 14 76
17 44 1 6 25 76
17 46 1 2 12 76
17 47 1 2 19 76
17 48 1 2 22 76
17 49 1 4 21 76
17 50 1 6 7 76
17 51 1 3 2 76
17 54 1 2 5 76
17 55 1 1 9 76
17 56 1 4 16 76
17 57 1 3 1 76
17 58 1 4 2 76
17 59 1 5 12 76
17 60 1 3 18 76
17 61 1 5 16 76
17 62 1 2 9 76
17 63 1 7 4 76
17 64 1 3 5 76
17 65 1 3 24 76
17 66 1 6 3 76
17 67 1 6 6 76
17 68 1 4 18 76
17 69 1 1 16 76
17 70 1 5 25 76
17 71 1 5 12 76
17 72 1 2 11 76
17 73 1 6 13 76
17 74 1 1 13 76
17 75 1 7 3 76
17 76 1 6 6 76
17 77 1 7 8 76
17 78 1 1 22 76
17 80 1 1 12 76
17 81 1 6 18 76
17 83 1 4 2 76
17 84 1 7 13 76
17 85 1 1 22 76
17 86 1 6 4 76
17 87 1 4 4 76
17 88 1 7 17 76
17 89 1 6 22 76
17 90 1 7 23 76
17 91 1 1 1 76
17 92 1 6 25 76
17 93 1 7 19 76
17 94 1 1 23 76
17 95 1 4 15 76
17 96 1 6 19 76
17 97 1 5 25 76
17 98 1 3 11 76
17 99 1 5 9 76
18 0 6 7 23 932
18 1 6 6 18 932
18 3 6 3 7 932
18 4 6 3 7 932
18 5 6 1 5 932
18 6 6 2 24 932
18 7 6 1 13 932
18 8 6 6 3 932
18 9 6 4 5 932
18 10 6 6 12 932
18 11 6 2 17 932
18 12 6 2 3 932
18 13 6 7 10 932
18 14 6 2 19 932
18 15 6 2 13 932
18 16 6 5 9 932
18 17 6 1 2 932
18 19 6 3 8 932
18 20 6 6 12 932
18 21 6 3 24 932
18 22 6 2 2 932
18 24 6 1 23 932
18 25 6 2 2 932
18 27 6 2 10 932
18 28 6 3 12 932
18 30 6 1 11 932
18 31 6 2 22 932
18 32 6 5 8 932
18 34 6 7 18 932
18 35 6 3 13 932
18 36 6 7 2 932
18 37 6 2 18 932
18 38 6 3 14 932
18 39 6 4 23 932
18 40 6 5 6 932
18 41 6 1 16 932
18 42 6 3 11 932
18 43 6 3 7 932
18 46 6 2 18 932
18 47 6 2 20 932
18 48 6 2 17 932
18 50 6 6 20 932
18 51 6 3 15 932
18 52 6 4 24 932
18 53 6 6 3 932
18 54 6 2 12 932
18 55 6 1 15 932
18 56 6 4 25 932
18 57 6 3 17 932
18 58 6 4 9 932
18 59 6 5 11 932
18 60 6 3 10 932
18 61 6 5 4 932
18 62 6 2 2 932
18 63 6 7 11 932
18 64 6 3 2 932
18 66 6 6 14 932
18 67 6 6 1 932
18 68 6 4 13 932
18 69 6 1 8 932
18 70 6 5 18 932
18 71 6 5 25 932
18 72 6 2 5 932
18 73 6 6 20 932
18 74 6 1 11 932
18 75 6 7 12 932
18 76 6 6 5 932
18 77 6 7 14 932
18 78 6 1 18 932
18 79 6 3 4 932
18 81 6 6 2 932
18 82 6 2 18 932
18 84 6 7 25 932
18 85 6 1 5 932
18 86 6 6 10 932
18 87 6 4 10 932
18 88 6 7 8 932
18 89 6 6 24 932
18 90 6 7 8 932
18 91 6 1 12 932
18 92 6 6 24 932
18 93 6 7 23 932
18 94 6 1 14 932
18 95 6 4 5 932
18 96 6 6 19 932
18 97 6 5 8 932
18 98 6 3 8 932
18 99 6 5 1 932
19 0 3 7 13 878
19 1 3 6 20 878
19 2 3 5 21 878
19 3 3 3 8 878
19 4 3 3 10 878
19 5 3 1 24 878
19 6 3 2 13 878
19 7 3 1 5 878
19 8 3 6 19 878
19 9 3 4 1 878
19 10 3 6 3 878
19 11 3 2 11 878
19 12 3 2 7 878
19 14 3 2 11 878
19 15 3 2 9 878
19 17 3 1 18 878
19 18 3 6 8 878
19 20 3 6 18 878
19 21 3 3 9 878
19 22 3 2 5 878
19 23 3 4 21 878
19 24 3 1 21 878
19 25 3 2 25 878
19 27 3 2 16 878
19 28 3 3 5 878
19 29 3 5 9 878
19 30 3 1 2 878
19 31 3 2 7 878
19 32 3 5 11 878
19 33 3 1 17 878
19 36 3 7 22 878
19 37 3 2 12 878
19 38 3 3 11 878
19 39 3 4 24 878
19 40 3 5 12 878
19 41 3 1 24 878
19 42 3 3 4 878
19 43 3 3 9 878
19 44 3 6 19 878
19 45 3 3 22 878
19 46 3 2 9 878
19 47 3 2 5 878
19 48 3 2 11 878
19 49 3 4 5 878
19 50 3 6 2 878
19 52 3 4 25 878
19 53 3 6 9 878
19 54 3 2 6 878
19 55 3 1 25 878
19 56 3 4 20 878
19 57 3 3 8 878
19 58 3 4 12 878
19 59 3 5 18 878
19 60 3 3 13 878
19 61 3 5 3 878
19 62 3 2 22 878
19 63 3 7 11 878
19 64 3 3 13 878
19 65 3 3 22 878
19 66 3 6 4 878
19 67 3 6 6 878
19 68 3 4 6 878
19 69 3 1 1 878
19 70 3 5 18 878
19 71 3 5 22 878
19 72 3 2 3 878
19 73 3 6 4 878
19 74 3 1 6 878
19 75 3 7 17 878
19 76 3 6 1 878
19 77 3 7 25 878
19 78 3 1 13 878
19 79 3 3 10 878
19 80 3 1 25 878
19 81 3 6 20 878
19 82 3 2 15 878
19 83 3 4 22 878
19 84 3 7 4 878
19 85 3 1 6 878
19 86 3 6 6 878
19 87 3 4 17 878
19 88 3 7 7 878
19 89 3 6 22 878
19 90 3 7 14 878
19 91 3 1 4 878
19 92 3 6 10 878
19 93 3 7 20 878
19 94 3 1 5 878
19 95 3 4 11 878
19 97 3 5 2 878
19 98 3 3 20 878
19 99 3 5 6 878
20 0 6 7 18 614
20 1 6 6 18 614
20 2 6 5 19 614
20 3 6 3 22 614
20 4 6 3 8 614
20 5 6 1 10 614
20 6 6 2 9 614
20 7 6 1 20 614
20 8 6 6 9 614
20 9 6 4 2 614
20 10 6 6 9 614
20 11 6 2 12 614
20 12 6 2 4 614
20 13 6 7 19 614
20 14 6 2 8 614
20 15 6 2 5 614
20 16 6 5 4 614
20 17 6 1 7 614
20 18 6 6 12 614
20 19 6 3 18 614
20 21 6 3 13 614
20 22 6 2 13 614
20 23 6 4 3 614
20 24 6 1 21 614
20 25 6 2 4 614
20 26 6 1 9 614
20 27 6 2 12 614
20 28 6 3 5 614
20 29 6 5 4 614
20 30 6 1 15 614
20 31 6 2 20 614
20 33 6 1 1 614
20 34 6 7 11 614
20 35 6 3 2 614
20 36 6 7 11 614
20 37 6 2 10 614
20 38 6 3 3 614
20 39 6 4 10 614
20 40 6 5 21 614
20 41 6 1 21 614
20 42 6 3 8 614
20 43 6 3 8 614
20 44 6 6 11 614
20 45 6 3 24 614
20 46 6 2 6 614
20 47 6 2 14 614
20 48 6 2 9 614
20 49 6 4 13 614
20 50 6 6 23 614
20 51 6 3 3 614
20 52 6 4 24 614
20 53 6 6 19 614
20 54 6 2 21 614
20 55 6 1 1 614
20 56 6 4 11 614
20 58 6 4 18 614
20 59 6 5 15 614
20 60 6 3 1 614
20 61 6 5 6 614
20 62 6 2 11 614
20 63 6 7 22 614
20 64 6 3 13 614
20 65 6 3 1 614
20 66 6 6 2 614
20 67 6 6 2 614
20 68 6 4 10 614
20 70 6 5 1 614
20 71 6 5 4 614
20 72 6 2 20 614
20 75 6 7 11 614
20 76 6 6 2 614
20 77 6 7 8 614
20 78 6 1 22 614
20 79 6 3 22 614
20 80 6 1 16 614
20 83 6 4 19 614
20 84 6 7 17 614
20 85 6 1 9 614
20 86 6 6 4 614
20 87 6 4 11 614
20 88 6 7 20 614
20 89 6 6 13 614
20 90 6 7 7 614
20 91 6 1 20 614
20 93 6 7 13 614
20 94 6 1 18 614
20 95 6 4 23 614
20 96 6 6 14 614
20 97 6 5 10 614
20 98 6 3 13 614
20 99 6 5 5 614
21 0 3 7 3 875
21 1 3 6 9 875
21 3 3 3 20 875
21 4 3 3 11 875
21 5 3 1 19 875
21 6 3 2 7 875
21 7 3 1 23 875
21 8 3 6 11 875
21 10 3 6 15 875
21 11 3 2 19 875
21 12 3 2 22 875
21 13 3 7 14 875
21 14 3 2 15 875
21 15 3 2 13 875
21 16 3 5 15 875
21 17 3 1 4 875
21 18 3 6 24 875
21 19 3 3 9 875
21 20 3 6 13 875
21 22 3 2 6 875
21 23 3 4 19 875
21 24 3 1 19 875
21 25 3 2 24 875
21 26 3 1 10 875
21 27 3 2 15 875
21 28 3 3 2 875
21 29 3 5 9 875
21 30 3 1 3 875
21 32 3 5 12 875
21 33 3 1 18 875
21 34 3 7 13 875
21 35 3 3 21 875
21 36 3 7 18 875
21 37 3 2 9 875
21 38 3 3 22 875
21 40 3 5 3 875
21 41 3 1 5 875
21 43 3 3 21 875
21 44 3 6 17 875
21 45 3 3 5 875
21 46 3 2 3 875
21 47 3 2 4 875
21 48 3 2 23 875
21 49 3 4 8 875
21 50 3 6 11 875
21 51 3 3 24 875
21 53 3 6 6 875
21 54 3 2 17 875
21 55 3 1 18 875
21 56 3 4 3 875
21 57 3 3 12 875
21 58 3 4 15 875
21 59 3 5 11 875
21 60 3 3 20 875
21 61 3 5 1 875
21 62 3 2 15 875
21 63 3 7 9 875
21 64 3 3 13 875
21 65 3 3 15 875
21 66 3 6 7 875
21 67 3 6 15 875
21 68 3 4 12 875
21 69 3 1 17 875
21 70 3 5 5 875
21 71 3 5 18 875
21 72 3 2 23 875
21 73 3 6 15 875
21 74 3 1 22 875
21 76 3 6 11 875
21 77 3 7 5 875
21 78 3 1 4 875
21 79 3 3 3 875
21 80 3 1 24 875
21 81 3 6 17 875
21 82 3 2 14 875
21 83 3 4 17 875
21 84 3 7 23 875
21 85 3 1 23 875
21 86 3 6 14 875
21 87 3 4 12 875
21 88 3 7 9 875
21 89 3 6 8 875
21 90 3 7 1 875
21 91 3 1 13 875
21 92 3 6 3 875
21 93 3 7 18 875
21 94 3 1 18 875
21 95 3 4 3 875
21 96 3 6 13 875
21 97 3 5 13 875
21 98 3 3 5 875
21 99 3 5 23 875
22 0 2 7 4 977
22 1 2 6 2 977
22 2 2 5 19 977
22 3 2 3 19 977
22 4 2 3 11 977
22 5 2 1 9 977
22 6 2 2 2 977
22 7 2 1 9 977
22 9 2 4 16 977
22 10 2 6 14 977
22 11 2 2 21 977
22 12 2 2 18 977
22 13 2 7 21 977
22 14 2 2 21 977
22 15 2 2 8 977
22 16 2 5 22 977
22 17 2 1 5 977
22 18 2 6 2 977
22 19 2 3 5 977
22 20 2 6 13 977
22 21 2 3 6 977
22 23 2 4 25 977
22 24 2 1 12 977
22 25 2 2 16 977
22 26 2 1 10 977
22 27 2 2 12 977
22 28 2 3 3 977
22 29 2 5 23 977
22 30 2 1 18 977
22 31 2 2 11 977
22 32 2 5 10 977
22 33 2 1 14 977
22 34 2 7 10 977
22 35 2 3 4 977
22 36 2 7 2 977
22 37 2 2 6 977
22 38 2 3 23 977
22 39 2 4 24 977
22 40 2 5 24 977
22 43 2 3 12 977
22 44 2 6 4 977
22 45 2 3 1 977
22 46 2 2 8 977
22 47 2 2 23 977
22 48 2 2 8 977
22 49 2 4 16 977
22 50 2 6 14 977
22 51 2 3 12 977
22 52 2 4 9 977
22 53 2 6 8 977
22 54 2 2 15 977
22 56 2 4 11 977
22 59 2 5 6 977
22 60 2 3 4 977
22 61 2 5 17 977
22 62 2 2 15 977
22 63 2 7 4 977
22 64 2 3 23 977
22 65 2 3 1 977
22 66 2 6 18 977
22 67 2 6 15 977
22 69 2 1 9 977
22 70 2 5 16 977
22 71 2 5 22 977
22 73 2 6 12 977
22 74 2 1 5 977
22 75 2 7 13 977
22 76 2 6 10 977
22 77 2 7 22 977
22 78 2 1 5 977
22 79 2 3 17 977
22 80 2 1 24 977
22 81 2 6 24 977
22 82 2 2 21 977
22 83 2 4 4 977
22 84 2 7 17 977
22 85 2 1 16 977
22 86 2 6 3 977
22 87 2 4 10 977
22 88 2 7 13 977
22 89 2 6 15 977
22 90 2 7 15 977
22 91 2 1 7 977
22 93 2 7 13 977
22 95 2 4 25 977
22 96 2 6 24 977
22 97 2 5 4 977
22 98 2 3 13 977
22 99 2 5 20 977
23 0 4 7 19 462
23 1 4 6 3 462
23 2 4 5 23 462
23 3 4 3 3 462
23 4 4 3 6 462
23 6 4 2 22 462
23 7 4 1 12 462
23 8 4 6 13 462
23 9 4 4 19 462
23 10 4 6 12 462
23 11 4 2 10 462
23 12 4 2 17 462
23 13 4 7 7 462
23 14 4 2 12 462
23 15 4 2 25 462
23 16 4 5 9 462
23 17 4 1 22 462
23 19 4 3 21 462
23 20 4 6 3 462
23 21 4 3 19 462
23 22 4 2 25 462
23 24 4 1 17 462
23 26 4 1 14 462
23 27 4 2 2 462
23 28 4 3 20 462
23 30 4 1 22 462
23 32 4 5 4 462
23 33 4 1 1 462
23 34 4 7 4 462
23 35 4 3 7 462
23 36 4 7 25 462
23 37 4 2 19 462
23 38 4 3 8 462
23 39 4 4 21 462
23 40 4 5 5 462
23 41 4 1 1 462
23 42 4 3 10 462
23 43 4 3 22 462
23 44 4 6 23 462
23 45 4 3 2 462
23 46 4 2 15 462
23 47 4 2 22 462
23 48 4 2 18 462
23 49 4 4 24 462
23 50 4 6 3 462
23 51 4 3 4 462
23 52 4 4 9 462
23 53 4 6 24 462
23 54 4 2 7 462
23 55 4 1 7 462
23 57 4 3 24 462
23 58 4 4 12 462
23 59 4 5 22 462
23 60 4 3 24 462
23 61 4 5 12 462
23 62 4 2 5 462
23 63 4 7 1 462
23 64 4 3 23 462
23 65 4 3 17 462
23 66 4 6 20 462
23 68 4 4 14 462
23 69 4 1 5 462
23 71 4 5 12 462
23 72 4 2 14 462
23 73 4 6 18 462
23 74 4 1 22 462
23 75 4 7 14 462
23 76 4 6 18 462
23 77 4 7 24 462
23 78 4 1 20 462
23 79 4 3 10 462
23 80 4 1 8 462
23 82 4 2 8 462
23 83 4 4 14 462
23 84 4 7 9 462
23 85 4 1 13 462
23 86 4 6 4 462
23 87 4 4 1 462
23 89 4 6 11 462
23 90 4 7 24 462
23 91 4 1 25 462
23 92 4 6 5 462
23 93 4 7 14 462
23 94 4 1 9 462
23 95 4 4 15 462
23 96 4 6 18 462
23 98 4 3 4 462
23 99 4 5 20 462
24 0 1 7 13 637
24 1 1 6 13 637
24 2 1 5 2 637
24 3 1 3 20 637
24 4 1 3 4 637
24 5 1 1 6 637
24 6 1 2 15 637
24 8 1 6 2 637
24 9 1 4 20 637
24 10 1 6 9 637
24 11 1 2 23 637
24 13 1 7 22 637
24 14 1 2 6 637
24 16 1 5 21 637
24 17 1 1 8 637
24 18 1 6 23 637
24 19 1 3 21 637
24 20 1 6 21 637
24 21 1 3 19 637
24 22 1 2 12 637
24 23 1 4 17 637
24 25 1 2 7 637
24 26 1 1 20 637
24 27 1 2 21 637
24 29 1 5 11 637
24 30 1 1 13 637
24 32 1 5 16 637
24 33 1 1 21 637
24 34 1 7 19 637
24 35 1 3 4 637
24 36 1 7 6 637
24 37 1 2 21 637
24 38 1 3 7 637
24 40 1 5 15 637
24 41 1 1 2 637
24 42 1 3 13 637
24 43 1 3 8 637
24 44 1 6 21 637
24 45 1 3 4 637
24 46 1 2 23 637
24 47 1 2 16 637
24 48 1 2 5 637
24 49 1 4 24 637
24 50 1 6 12 637
24 51 1 3 9 637
24 52 1 4 15 637
24 53 1 6 24 637
24 54 1 2 13 637
24 55 1 1 9 637
24 56 1 4 1 637
24 57 1 3 25 637
24 58 1 4 17 637
24 59 1 5 1 637
24 60 1 3 14 637
24 61 1 5 13 637
24 62 1 2 7 637
24 63 1 7 19 637
24 64 1 3 4 637
24 65 1 3 7 637
24 66 1 6 14 637
24 67 1 6 24 637
24 68 1 4 16 637
24 69 1 1 9 637
24 70 1 5 4 637
24 71 1 5 19 637
24 72 1 2 8 637
24 73 1 6 19 637
24 74 1 1 22 637
24 75 1 7 3 637
24 76 1 6 8 637
24 77 1 7 25 637
24 78 1 1 10 637
24 79 1 3 18 637
24 80 1 1 8 637
24 81 1 6 6 637
24 82 1 2 23 637
24 83 1 4 14 637
24 84 1 7 9 637
24 85 1 1 17 637
24 87 1 4 10 637
24 88 1 7 12 637
24 89 1 6 23 637
24 90 1 7 8 637
24 91 1 1 21 637
24 92 1 6 14 637
24 95 1 4 5 637
24 97 1 5 3 637
24 98 1 3 18 637
24 99 1 5 23 637
25 0 2 7 24 353
25 1 2 6 16 353
25 2 2 5 4 353
25 3 2 3 24 353
25 4 2 3 16 353
25 7 2 1 10 353
25 8 2 6 14 353
25 9 2 4 15 353
25 10 2 6 24 353
25 11 2 2 9 353
25 12 2 2 2 353
25 13 2 7 25 353
25 14 2 2 14 353
25 15 2 2 18 353
25 16 2 5 24 353
25 17 2 1 25 353
25 18 2 6 2 353
25 19 2 3 25 353
25 20 2 6 4 353
25 21 2 3 24 353
25 22 2 2 16 353
25 24 2 1 7 353
25 26 2 1 12 353
25 27 2 2 13 353
25 28 2 3 17 353
25 29 2 5 15 353
25 30 2 1 22 353
25 31 2 2 1 353
25 32 2 5 7 353
25 33 2 1 8 353
25 34 2 7 14 353
25 35 2 3 21 353
25 36 2 7 3 353
25 37 2 2 18 353
25 38 2 3 2 353
25 39 2 4 9 353
25 40 2 5 11 353
25 41 2 1 13 353
25 42 2 3 23 353
25 43 2 3 16 353
25 44 2 6 25 353
25 45 2 3 17 353
25 46 2 2 19 353
25 47 2 2 11 353
25 48 2 2 16 353
25 49 2 4 4 353
25 50 2 6 23 353
25 51 2 3 22 353
25 52 2 4 4 353
25 53 2 6 4 353
25 54 2 2 1 353
25 55 2 1 3 353
25 56 2 4 14 353
25 57 2 3 18 353
25 58 2 4 7 353
25 59 2 5 2 353
25 60 2 3 25 353
25 61 2 5 18 353
25 62 2 2 8 353
25 64 2 3 8 353
25 65 2 3 11 353
