Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 11 1 7 3 278
26 12 1 5 1 278
26 13 1 4 9 278
26 14 1 6 4 278
26 15 1 2 21 278
26 16 1 9 21 278
26 17 1 8 22 278
26 19 1 3 2 278
26 20 1 6 4 278
26 22 1 7 6 278
26 23 1 7 1 278
26 24 1 3 5 278
26 25 1 2 25 278
26 27 1 1 12 278
26 28 1 8 11 278
26 29 1 4 20 278
26 30 1 7 15 278
26 31 1 1 11 278
26 32 1 6 15 278
26 33 1 4 15 278
26 35 1 4 16 278
26 36 1 8 8 278
26 38 1 3 6 278
26 39 1 8 7 278
26 40 1 9 9 278
26 41 1 2 10 278
26 43 1 6 21 278
26 44 1 5 16 278
26 45 1 3 9 278
26 46 1 2 12 278
26 47 1 5 3 278
26 48 1 8 1 278
26 49 1 4 24 278
27 0 1 3 22 72
27 1 1 5 5 72
27 2 1 3 3 72
27 3 1 2 4 72
27 4 1 5 11 72
27 5 1 6 12 72
27 6 1 5 12 72
27 7 1 3 11 72
27 8 1 3 16 72
27 9 1 2 19 72
27 10 1 5 25 72
27 12 1 5 24 72
27 13 1 4 16 72
27 14 1 6 2 72
27 16 1 9 17 72
27 17 1 8 21 72
27 18 1 4 17 72
27 19 1 3 2 72
27 20 1 6 24 72
27 21 1 7 16 72
27 22 1 7 3 72
27 23 1 7 20 72
27 24 1 3 14 72
27 25 1 2 12 72
27 26 1 1 12 72
27 28 1 8 7 72
27 29 1 4 21 72
27 30 1 7 11 72
27 31 1 1 25 72
27 32 1 6 18 72
27 33 1 4 13 72
27 34 1 8 19 72
27 35 1 4 4 72
27 36 1 8 20 72
27 37 1 9 7 72
27 38 1 3 13 72
27 39 1 8 14 72
27 40 1 9 7 72
27 41 1 2 20 72
27 43 1 6 23 72
27 44 1 5 8 72
27 45 1 3 2 72
27 46 1 2 8 72
27 47 1 5 15 72
27 48 1 8 9 72
27 49 1 4 20 72
28 0 8 3 22 886
28 1 8 5 24 886
28 2 8 3 17 886
28 4 8 5 23 886
28 5 8 6 16 886
28 6 8 5 9 886
28 7 8 3 24 886
28 8 8 3 25 886
28 9 8 2 16 886
28 10 8 5 21 886
28 11 8 7 14 886
28 12 8 5 15 886
28 13 8 4 23 886
28 14 8 6 13 886
28 15 8 2 3 886
28 16 8 9 8 886
28 17 8 8 20 886
28 18 8 4 23 886
28 19 8 3 3 886
28 20 8 6 5 886
28 21 8 7 20 886
28 22 8 7 22 886
28 23 8 7 14 886
28 24 8 3 18 886
28 26 8 1 11 886
28 27 8 1 7 886
28 29 8 4 14 886
28 30 8 7 13 886
28 31 8 1 7 886
28 32 8 6 21 886
28 33 8 4 10 886
28 34 8 8 2 886
28 35 8 4 12 886
28 36 8 8 5 886
28 37 8 9 19 886
28 38 8 3 8 886
28 39 8 8 9 886
28 40 8 9 1 886
28 41 8 2 23 886
28 42 8 3 24 886
28 43 8 6 3 886
28 44 8 5 18 886
28 45 8 3 23 886
28 46 8 2 24 886
28 48 8 8 15 886
28 49 8 4 9 886
29 0 4 3 6 104
29 2 4 3 22 104
29 4 4 5 24 104
29 5 4 6 13 104
29 6 4 5 9 104
29 7 4 3 4 104
29 8 4 3 21 104
29 9 4 2 12 104
29 10 4 5 15 104
29 12 4 5 12 104
29 14 4 6 20 104
29 16 4 9 9 104
29 17 4 8 17 104
29 20 4 6 19 104
29 21 4 7 23 104
29 22 4 7 24 104
29 23 4 7 23 104
29 24 4 3 23 104
29 25 4 2 14 104
29 26 4 1 20 104
29 27 4 1 21 104
29 28 4 8 14 104
29 31 4 1 15 104
29 32 4 6 16 104
29 33 4 4 17 104
29 34 4 8 13 104
29 35 4 4 10 104
29 36 4 8 12 104
29 37 4 9 11 104
29 38 4 3 6 104
29 39 4 8 14 104
29 40 4 9 25 104
29 41 4 2 10 104
29 42 4 3 18 104
29 43 4 6 21 104
29 44 4 5 2 104
29 45 4 3 15 104
29 46 4 2 25 104
29 47 4 5 8 104
29 48 4 8 18 104
29 49 4 4 21 104
30 0 7 3 4 153
30 1 7 5 19 153
30 2 7 3 24 153
30 3 7 2 20 153
30 4 7 5 13 153
30 5 7 6 13 153
30 6 7 5 22 153
30 7 7 3 17 153
30 8 7 3 16 153
30 9 7 2 6 153
30 10 7 5 24 153
30 11 7 7 13 153
30 12 7 5 15 153
30 13 7 4 17 153
30 14 7 6 6 153
30 15 7 2 12 153
30 16 7 9 5 153
30 17 7 8 1 153
30 18 7 4 6 153
30 20 7 6 25 153
30 21 7 7 3 153
30 22 7 7 14 153
30 23 7 7 5 153
30 24 7 3 1 153
30 25 7 2 15 153
30 26 7 1 15 153
30 27 7 1 11 153
30 28 7 8 13 153
30 31 7 1 18 153
30 32 7 6 8 153
30 34 7 8 1 153
30 35 7 4 20 153
30 36 7 8 9 153
30 37 7 9 21 153
30 38 7 3 21 153
30 39 7 8 15 153
30 40 7 9 23 153
30 41 7 2 8 153
30 42 7 3 19 153
30 44 7 5 18 153
30 45 7 3 15 153
30 46 7 2 12 153
30 47 7 5 8 153
30 48 7 8 16 153
30 49 7 4 8 153
31 0 1 3 21 64
31 1 1 5 10 64
31 2 1 3 14 64
31 3 1 2 22 64
31 4 1 5 17 64
31 7 1 3 23 64
31 8 1 3 21 64
31 9 1 2 8 64
31 10 1 5 12 64
31 11 1 7 24 64
31 13 1 4 2 64
31 14 1 6 1 64
31 15 1 2 22 64
31 16 1 9 20 64
31 17 1 8 23 64
31 18 1 4 25 64
31 19 1 3 7 64
31 20 1 6 15 64
31 22 1 7 17 64
31 23 1 7 6 64
31 24 1 3 23 64
31 25 1 2 17 64
31 26 1 1 11 64
31 27 1 1 25 64
31 28 1 8 7 64
31 29 1 4 15 64
31 30 1 7 18 64
31 32 1 6 11 64
31 33 1 4 18 64
31 34 1 8 11 64
31 35 1 4 9 64
31 36 1 8 17 64
31 37 1 9 18 64
31 38 1 3 2 64
31 39 1 8 14 64
31 40 1 9 19 64
31 41 1 2 14 64
31 42 1 3 21 64
31 43 1 6 3 64
31 44 1 5 20 64
31 45 1 3 21 64
31 47 1 5 6 64
31 48 1 8 17 64
31 49 1 4 8 64
32 0 6 3 14 164
32 1 6 5 12 164
32 2 6 3 22 164
32 3 6 2 3 164
32 4 6 5 20 164
32 5 6 6 2 164
32 6 6 5 23 164
32 7 6 3 24 164
32 8 6 3 22 164
32 9 6 2 1 164
32 13 6 4 19 164
32 14 6 6 23 164
32 15 6 2 15 164
32 16 6 9 6 164
32 17 6 8 23 164
32 18 6 4 16 164
32 19 6 3 17 164
32 21 6 7 18 164
32 22 6 7 3 164
32 23 6 7 7 164
32 24 6 3 6 164
32 25 6 2 24 164
32 26 6 1 15 164
32 27 6 1 18 164
32 28 6 8 21 164
32 29 6 4 16 164
32 30 6 7 8 164
32 31 6 1 11 164
32 33 6 4 2 164
32 34 6 8 16 164
32 35 6 4 12 164
32 36 6 8 7 164
32 37 6 9 24 164
32 38 6 3 25 164
32 39 6 8 19 164
32 40 6 9 6 164
32 41 6 2 8 164
32 42 6 3 9 164
32 43 6 6 9 164
32 45 6 3 17 164
32 46 6 2 21 164
32 47 6 5 24 164
32 48 6 8 12 164
32 49 6 4 20 164
33 0 4 3 3 276
33 1 4 5 23 276
33 2 4 3 6 276
33 3 4 2 14 276
33 4 4 5 1 276
33 6 4 5 20 276
33 7 4 3 15 276
33 8 4 3 4 276
33 9 4 2 24 276
33 10 4 5 21 276
33 12 4 5 25 276
33 13 4 4 21 276
33 15 4 2 24 276
33 16 4 9 12 276
33 17 4 8 24 276
33 18 4 4 14 276
33 19 4 3 11 276
33 20 4 6 19 276
33 21 4 7 23 276
33 22 4 7 4 276
33 23 4 7 19 276
33 24 4 3 16 276
33 25 4 2 21 276
33 26 4 1 15 276
33 27 4 1 13 276
33 28 4 8 10 276
33 29 4 4 17 276
33 31 4 1 18 276
33 32 4 6 2 276
33 34 4 8 13 276
33 35 4 4 8 276
33 36 4 8 1 276
33 37 4 9 18 276
33 38 4 3 2 276
33 39 4 8 14 276
33 40 4 9 24 276
33 41 4 2 13 276
33 42 4 3 15 276
33 43 4 6 13 276
33 44 4 5 5 276
33 45 4 3 4 276
33 46 4 2 8 276
33 47 4 5 24 276
33 48 4 8 13 276
33 49 4 4 9 276
34 0 8 3 3 325
34 1 8 5 25 325
34 2 8 3 4 325
34 3 8 2 14 325
34 4 8 5 23 325
34 5 8 6 17 325
34 6 8 5 10 325
34 7 8 3 6 325
34 9 8 2 22 325
34 10 8 5 14 325
34 11 8 7 11 325
34 12 8 5 19 325
34 13 8 4 20 325
34 14 8 6 4 325
34 15 8 2 14 325
34 16 8 9 10 325
34 17 8 8 18 325
34 18 8 4 17 325
34 19 8 3 14 325
34 20 8 6 18 325
34 21 8 7 17 325
34 22 8 7 6 325
34 23 8 7 9 325
34 24 8 3 1 325
34 27 8 1 19 325
34 28 8 8 2 325
34 29 8 4 13 325
34 30 8 7 1 325
34 31 8 1 11 325
34 32 8 6 16 325
34 33 8 4 13 325
34 36 8 8 24 325
34 37 8 9 9 325
34 38 8 3 15 325
34 39 8 8 24 325
34 40 8 9 8 325
34 41 8 2 22 325
34 42 8 3 17 325
34 43 8 6 17 325
34 45 8 3 5 325
34 46 8 2 8 325
34 47 8 5 17 325
34 49 8 4 3 325
35 0 4 3 18 756
35 1 4 5 23 756
35 3 4 2 20 756
35 4 4 5 19 756
35 5 4 6 18 756
35 6 4 5 22 756
35 7 4 3 23 756
35 8 4 3 17 756
35 9 4 2 14 756
35 10 4 5 5 756
35 11 4 7 2 756
35 12 4 5 7 756
35 13 4 4 10 756
35 14 4 6 25 756
35 15 4 2 21 756
35 16 4 9 17 756
35 17 4 8 21 756
35 18 4 4 13 756
35 19 4 3 8 756
35 20 4 6 22 756
35 21 4 7 11 756
35 22 4 7 20 756
35 24 4 3 1 756
35 25 4 2 23 756
35 26 4 1 16 756
35 27 4 1 4 756
35 28 4 8 12 756
35 29 4 4 10 756
35 30 4 7 20 756
35 31 4 1 9 756
35 32 4 6 12 756
35 33 4 4 8 756
35 37 4 9 7 756
35 39 4 8 22 756
35 40 4 9 14 756
35 41 4 2 5 756
35 43 4 6 16 756
35 44 4 5 9 756
35 45 4 3 18 756
35 46 4 2 21 756
35 47 4 5 1 756
35 48 4 8 2 756
36 0 8 3 11 970
36 1 8 5 22 970
36 2 8 3 6 970
36 3 8 2 14 970
36 4 8 5 1 970
36 5 8 6 18 970
36 6 8 5 8 970
36 7 8 3 11 970
36 8 8 3 15 970
36 10 8 5 2 970
36 11 8 7 22 970
36 12 8 5 20 970
36 14 8 6 21 970
36 15 8 2 12 970
36 16 8 9 11 970
36 17 8 8 16 970
36 18 8 4 11 970
36 19 8 3 25 970
36 20 8 6 22 970
36 22 8 7 8 970
36 23 8 7 16 970
36 24 8 3 16 970
36 25 8 2 11 970
36 26 8 1 8 970
36 27 8 1 20 970
36 28 8 8 5 970
36 29 8 4 12 970
36 30 8 7 9 970
36 31 8 1 17 970
36 32 8 6 7 970
36 33 8 4 1 970
36 34 8 8 24 970
36 37 8 9 10 970
36 38 8 3 3 970
36 39 8 8 23 970
36 40 8 9 9 970
36 41 8 2 25 970
36 42 8 3 8 970
36 43 8 6 3 970
36 44 8 5 20 970
36 46 8 2 17 970
36 47 8 5 4 970
36 48 8 8 5 970
36 49 8 4 21 970
37 0 9 3 24 829
37 1 9 5 10 829
37 2 9 3 8 829
37 3 9 2 2 829
37 4 9 5 22 829
37 5 9 6 19 829
37 6 9 5 16 829
37 7 9 3 6 829
37 8 9 3 16 829
37 9 9 2 13 829
37 10 9 5 11 829
37 11 9 7 4 829
37 12 9 5 2 829
37 13 9 4 3 829
37 14 9 6 4 829
37 15 9 2 15 829
37 16 9 9 23 829
37 17 9 8 23 829
37 18 9 4 16 829
37 20 9 6 12 829
37 21 9 7 19 829
37 22 9 7 24 829
37 23 9 7 4 829
37 24 9 3 15 829
37 25 9 2 23 829
37 27 9 1 7 829
37 28 9 8 19 829
37 29 9 4 11 829
37 30 9 7 21 829
37 31 9 1 18 829
37 32 9 6 24 829
37 33 9 4 18 829
37 34 9 8 9 829
37 35 9 4 7 829
37 36 9 8 10 829
37 38 9 3 8 829
37 40 9 9 22 829
37 41 9 2 21 829
37 42 9 3 8 829
37 43 9 6 2 829
37 44 9 5 5 829
37 45 9 3 1 829
37 46 9 2 11 829
37 47 9 5 25 829
37 49 9 4 24 829
38 0 3 3 24 839
38 1 3 5 2 839
38 2 3 3 11 839
38 3 3 2 8 839
38 4 3 5 9 839
38 5 3 6 16 839
38 6 3 5 4 839
38 7 3 3 10 839
38 8 3 3 23 839
38 9 3 2 1 839
38 10 3 5 17 839
38 11 3 7 1 839
38 12 3 5 18 839
38 13 3 4 17 839
38 14 3 6 14 839
38 15 3 2 16 839
38 16 3 9 10 839
38 17 3 8 18 839
38 19 3 3 1 839
38 20 3 6 8 839
38 22 3 7 21 839
38 23 3 7 1 839
38 24 3 3 9 839
38 25 3 2 7 839
38 26 3 1 6 839
38 27 3 1 13 839
38 28 3 8 8 839
38 29 3 4 6 839
38 30 3 7 21 839
38 31 3 1 2 839
38 32 3 6 25 839
38 33 3 4 2 839
38 34 3 8 15 839
38 36 3 8 3 839
38 37 3 9 8 839
38 39 3 8 2 839
38 40 3 9 3 839
38 41 3 2 1 839
38 42 3 3 12 839
38 43 3 6 5 839
38 44 3 5 22 839
38 45 3 3 18 839
38 46 3 2 22 839
38 49 3 4 13 839
39 0 8 3 10 366
39 1 8 5 3 366
39 2 8 3 1 366
39 3 8 2 5 366
39 4 8 5 8 366
39 5 8 6 25 366
39 6 8 5 12 366
39 7 8 3 7 366
39 8 8 3 21 366
39 9 8 2 6 366
39 10 8 5 10 366
39 11 8 7 14 366
39 13 8 4 14 366
39 14 8 6 11 366
39 15 8 2 20 366
39 16 8 9 20 366
39 17 8 8 4 366
39 18 8 4 3 366
39 19 8 3 3 366
39 20 8 6 15 366
39 21 8 7 15 366
39 22 8 7 3 366
39 23 8 7 5 366
39 24 8 3 25 366
39 25 8 2 11 366
39 26 8 1 7 366
39 27 8 1 14 366
39 28 8 8 9 366
39 29 8 4 14 366
39 30 8 7 15 366
39 31 8 1 14 366
39 32 8 6 19 366
39 33 8 4 14 366
39 34 8 8 24 366
39 35 8 4 22 366
39 36 8 8 23 366
39 38 8 3 2 366
39 40 8 9 24 366
39 41 8 2 19 366
39 43 8 6 22 366
39 44 8 5 20 366
39 45 8 3 24 366
39 46 8 2 25 366
39 47 8 5 23 366
39 48 8 8 19 366
39 49 8 4 12 366
40 2 9 3 18 517
40 3 9 2 16 517
40 4 9 5 12 517
40 5 9 6 16 517
40 7 9 3 1 517
40 8 9 3 22 517
40 9 9 2 17 517
40 10 9 5 4 517
40 11 9 7 1 517
40 12 9 5 6 517
40 13 9 4 17 517
40 14 9 6 23 517
40 15 9 2 17 517
40 17 9 8 1 517
40 18 9 4 20 517
40 19 9 3 21 517
40 20 9 6 15 517
40 21 9 7 8 517
40 22 9 7 4 517
40 23 9 7 24 517
40 25 9 2 9 517
40 26 9 1 9 517
40 27 9 1 7 517
40 28 9 8 1 517
40 29 9 4 25 517
40 30 9 7 23 517
40 31 9 1 19 517
40 32 9 6 6 517
40 33 9 4 24 517
40 34 9 8 8 517
40 35 9 4 14 517
40 36 9 8 9 517
40 37 9 9 22 517
40 38 9 3 3 517
40 39 9 8 24 517
40 41 9 2 1 517
40 43 9 6 21 517
40 44 9 5 24 517
40 45 9 3 2 517
40 46 9 2 24 517
40 47 9 5 2 517
40 48 9 8 20 517
40 49 9 4 7 517
41 0 2 3 1 126
41 1 2 5 15 126
41 2 2 3 13 126
41 4 2 5 21 126
41 5 2 6 20 126
41 6 2 5 3 126
41 7 2 3 9 126
41 8 2 3 2 126
41 9 2 2 8 126
41 10 2 5 21 126
41 11 2 7 20 126
41 12 2 5 20 126
41 13 2 4 15 126
41 14 2 6 19 126
41 15 2 2 10 126
41 16 2 9 18 126
41 17 2 8 1 126
41 18 2 4 10 126
41 19 2 3 25 126
41 21 2 7 17 126
41 22 2 7 15 126
41 23 2 7 25 126
41 24 2 3 21 126
41 25 2 2 5 126
41 26 2 1 10 126
41 27 2 1 20 126
41 28 2 8 23 126
41 29 2 4 10 126
41 30 2 7 8 126
41 31 2 1 14 126
41 32 2 6 8 126
41 33 2 4 13 126
41 34 2 8 22 126
41 35 2 4 5 126
41 36 2 8 25 126
41 37 2 9 21 126
41 38 2 3 1 126
41 39 2 8 19 126
41 40 2 9 1 126
41 42 2 3 21 126
41 43 2 6 23 126
41 44 2 5 10 126
41 45 2 3 3 126
41 46 2 2 13 126
41 47 2 5 15 126
41 48 2 8 3 126
41 49 2 4 5 126
42 0 3 3 3 531
42 1 3 5 24 531
42 2 3 3 13 531
42 3 3 2 12 531
42 4 3 5 16 531
42 5 3 6 17 531
42 6 3 5 21 531
42 7 3 3 4 531
42 8 3 3 15 531
42 9 3 2 3 531
42 10 3 5 1 531
42 11 3 7 17 531
42 12 3 5 20 531
42 13 3 4 3 531
42 14 3 6 1 531
42 15 3 2 18 531
42 16 3 9 8 531
42 17 3 8 22 531
42 18 3 4 6 531
42 19 3 3 22 531
42 20 3 6 17 531
42 21 3 7 22 531
42 22 3 7 18 531
42 23 3 7 11 531
42 24 3 3 22 531
42 25 3 2 18 531
42 28 3 8 24 531
42 29 3 4 18 531
42 30 3 7 19 531
42 31 3 1 21 531
42 32 3 6 9 531
42 33 3 4 15 531
42 34 3 8 17 531
42 36 3 8 8 531
42 37 3 9 8 531
42 38 3 3 12 531
42 41 3 2 21 531
42 44 3 5 24 531
42 45 3 3 14 531
42 47 3 5 19 531
42 48 3 8 16 531
42 49 3 4 24 531
43 0 6 3 18 132
43 1 6 5 9 132
43 2 6 3 1 132
43 3 6 2 16 132
43 5 6 6 10 132
43 6 6 5 18 132
43 8 6 3 20 132
43 9 6 2 8 132
43 10 6 5 13 132
43 11 6 7 25 132
43 12 6 5 13 132
43 13 6 4 25 132
43 14 6 6 1 132
43 15 6 2 9 132
43 16 6 9 9 132
43 17 6 8 22 132
43 18 6 4 23 132
43 19 6 3 25 132
43 20 6 6 24 132
43 21 6 7 2 132
43 22 6 7 16 132
43 23 6 7 18 132
43 25 6 2 4 132
43 26 6 1 21 132
43 27 6 1 23 132
43 28 6 8 3 132
43 29 6 4 21 132
43 31 6 1 3 132
43 32 6 6 9 132
43 33 6 4 13 132
43 34 6 8 17 132
43 35 6 4 16 132
43 36 6 8 3 132
43 37 6 9 2 132
43 38 6 3 5 132
43 39 6 8 22 132
43 40 6 9 21 132
43 41 6 2 23 132
43 44 6 5 15 132
43 45 6 3 6 132
43 46 6 2 16 132
43 47 6 5 11 132
43 48 6 8 21 132
44 0 5 3 14 845
44 1 5 5 12 845
44 2 5 3 16 845
44 3 5 2 20 845
44 4 5 5 23 845
44 5 5 6 8 845
44 6 5 5 18 845
44 7 5 3 17 845
44 8 5 3 5 845
44 10 5 5 16 845
44 11 5 7 6 845
44 12 5 5 25 845
44 13 5 4 17 845
44 14 5 6 24 845
44 15 5 2 8 845
44 16 5 9 1 845
44 17 5 8 4 845
44 18 5 4 22 845
44 19 5 3 13 845
44 20 5 6 5 845
44 21 5 7 9 845
44 22 5 7 9 845
44 23 5 7 9 845
44 24 5 3 17 845
44 25 5 2 12 845
44 26 5 1 16 845
44 27 5 1 8 845
44 28 5 8 18 845
44 29 5 4 2 845
44 30 5 7 18 845
44 31 5 1 20 845
44 33 5 4 5 845
44 35 5 4 9 845
44 36 5 8 20 845
44 37 5 9 5 845
44 38 5 3 22 845
44 39 5 8 20 845
44 40 5 9 24 845
44 41 5 2 10 845
44 42 5 3 24 845
44 43 5 6 15 845
44 45 5 3 2 845
44 47 5 5 3 845
44 48 5 8 20 845
44 49 5 4 18 845
45 0 3 3 2 661
45 1 3 5 15 661
45 2 3 3 18 661
45 3 3 2 2 661
45 4 3 5 2 661
45 6 3 5 1 661
45 7 3 3 24 661
45 9 3 2 11 661
45 10 3 5 13 661
45 12 3 5 5 661
45 13 3 4 5 661
45 14 3 6 16 661
45 15 3 2 7 661
45 16 3 9 17 661
45 18 3 4 8 661
45 19 3 3 17 661
45 20 3 6 6 661
45 21 3 7 8 661
45 23 3 7 21 661
45 24 3 3 25 661
45 25 3 2 17 661
45 26 3 1 9 661
45 27 3 1 2 661
45 28 3 8 23 661
45 29 3 4 15 661
45 30 3 7 15 661
45 31 3 1 21 661
45 32 3 6 17 661
45 33 3 4 4 661
45 34 3 8 5 661
45 35 3 4 18 661
45 37 3 9 1 661
45 38 3 3 18 661
45 39 3 8 24 661
45 40 3 9 2 661
45 41 3 2 3 661
45 42 3 3 14 661
45 43 3 6 6 661
45 44 3 5 2 661
45 46 3 2 11 661
45 47 3 5 17 661
45 48 3 8 23 661
45 49 3 4 25 661
46 0 2 3 17 904
46 1 2 5 23 904
46 2 2 3 19 904
46 3 2 2 19 904
46 4 2 5 21 904
46 5 2 6 6 904
46 6 2 5 3 904
46 7 2 3 4 904
46 8 2 3 21 904
46 9 2 2 19 904
46 10 2 5 12 904
46 11 2 7 14 904
46 12 2 5 12 904
46 13 2 4 1 904
46 14 2 6 25 904
46 15 2 2 3 904
46 16 2 9 14 904
46 17 2 8 14 904
46 18 2 4 15 904
46 19 2 3 19 904
46 20 2 6 6 904
46 21 2 7 1 904
46 22 2 7 11 904
46 23 2 7 5 904
46 24 2 3 24 904
46 25 2 2 21 904
46 26 2 1 12 904
46 27 2 1 8 904
46 28 2 8 24 904
46 29 2 4 25 904
46 30 2 7 12 904
46 32 2 6 21 904
46 33 2 4 8 904
46 34 2 8 8 904
46 35 2 4 21 904
46 36 2 8 17 904
46 37 2 9 11 904
46 38 2 3 22 904
46 39 2 8 25 904
46 40 2 9 24 904
46 41 2 2 13 904
46 43 2 6 16 904
46 45 2 3 11 904
46 47 2 5 24 904
46 48 2 8 13 904
46 49 2 4 15 904
47 0 5 3 2 776
47 1 5 5 19 776
47 2 5 3 11 776
47 4 5 5 21 776
47 5 5 6 5 776
47 6 5 5 14 776
47 7 5 3 8 776
47 8 5 3 9 776
47 11 5 7 15 776
47 12 5 5 20 776
47 13 5 4 3 776
47 15 5 2 15 776
47 16 5 9 13 776
47 17 5 8 11 776
47 19 5 3 24 776
47 20 5 6 2 776
47 21 5 7 25 776
47 22 5 7 14 776
47 23 5 7 2 776
47 24 5 3 22 776
47 25 5 2 25 776
47 26 5 1 3 776
47 27 5 1 15 776
47 29 5 4 8 776
47 30 5 7 8 776
47 31 5 1 6 776
47 32 5 6 24 776
47 33 5 4 24 776
47 34 5 8 17 776
47 35 5 4 1 776
47 36 5 8 4 776
47 37 5 9 25 776
47 39 5 8 23 776
47 40 5 9 2 776
47 41 5 2 15 776
47 42 5 3 19 776
47 43 5 6 11 776
47 44 5 5 3 776
47 45 5 3 17 776
47 46 5 2 24 776
47 48 5 8 21 776
47 49 5 4 9 776
48 0 8 3 6 515
48 1 8 5 13 515
48 2 8 3 14 515
48 3 8 2 15 515
48 4 8 5 2 515
48 5 8 6 8 515
48 6 8 5 21 515
48 7 8 3 13 515
48 8 8 3 11 515
48 9 8 2 23 515
48 10 8 5 11 515
48 11 8 7 10 515
48 12 8 5 8 515
48 13 8 4 2 515
48 14 8 6 2 515
48 15 8 2 11 515
48 16 8 9 13 515
48 17 8 8 18 515
48 18 8 4 11 515
48 19 8 3 22 515
48 20 8 6 8 515
48 21 8 7 8 515
48 22 8 7 13 515
48 23 8 7 13 515
48 24 8 3 11 515
48 25 8 2 16 515
48 26 8 1 1 515
48 27 8 1 9 515
48 28 8 8 15 515
48 29 8 4 18 515
48 30 8 7 16 515
48 31 8 1 17 515
48 32 8 6 12 515
48 33 8 4 13 515
48 35 8 4 2 515
48 36 8 8 5 515
48 39 8 8 19 515
48 40 8 9 20 515
48 41 8 2 3 515
48 42 8 3 16 515
48 43 8 6 21 515
48 44 8 5 20 515
48 45 8 3 23 515
48 46 8 2 13 515
48 47 8 5 21 515
49 0 4 3 4 306
49 1 4 5 18 306
49 2 4 3 17 306
49 3 4 2 15 306
49 4 4 5 15 306
49 6 4 5 2 306
49 7 4 3 22 306
49 8 4 3 15 306
49 9 4 2 11 306
49 10 4 5 10 306
49 11 4 7 25 306
49 12 4 5 16 306
49 14 4 6 18 306
49 15 4 2 15 306
49 16 4 9 6 306
49 17 4 8 18 306
49 18 4 4 9 306
49 19 4 3 2 306
49 20 4 6 9 306
49 21 4 7 9 306
49 22 4 7 12 306
49 23 4 7 11 306
49 24 4 3 1 306
49 25 4 2 23 306
49 26 4 1 24 306
49 27 4 1 20 306
49 28 4 8 9 306
49 29 4 4 21 306
49 30 4 7 8 306
49 31 4 1 8 306
49 32 4 6 20 306
49 33 4 4 9 306
49 34 4 8 3 306
49 36 4 8 21 306
49 37 4 9 24 306
49 38 4 3 13 306
49 39 4 8 12 306
49 40 4 9 7 306
49 41 4 2 5 306
49 42 4 3 24 306
49 44 4 5 18 306
49 45 4 3 25 306
49 46 4 2 15 306
49 47 4 5 9 306
