Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 22 3 2 6 501
23 26 3 1 5 501
23 27 3 5 2 501
23 29 3 6 25 501
23 30 3 6 24 501
23 31 3 6 5 501
23 35 3 1 20 501
23 36 3 2 10 501
23 37 3 1 3 501
23 38 3 4 19 501
23 39 3 3 25 501
23 41 3 6 10 501
23 42 3 1 14 501
23 43 3 6 5 501
23 44 3 4 7 501
23 45 3 3 13 501
23 46 3 6 12 501
23 47 3 3 15 501
23 48 3 3 17 501
23 53 3 4 16 501
23 54 3 1 20 501
23 56 3 1 19 501
23 59 3 6 2 501
23 60 3 1 22 501
23 64 3 2 13 501
23 66 3 5 14 501
23 68 3 6 3 501
23 71 3 5 10 501
23 72 3 1 1 501
23 76 3 3 14 501
23 77 3 6 18 501
23 80 3 5 4 501
23 82 3 2 20 501
23 83 3 5 8 501
23 85 3 1 25 501
23 93 3 1 15 501
23 95 3 4 11 501
23 96 3 4 14 501
23 98 3 2 4 501
23 99 3 3 13 501
24 1 6 4 13 204
24 2 6 6 13 204
24 3 6 4 21 204
24 7 6 4 2 204
24 8 6 2 12 204
24 12 6 5 25 204
24 14 6 6 5 204
24 16 6 6 19 204
24 18 6 1 22 204
24 21 6 2 20 204
24 25 6 6 2 204
24 26 6 1 16 204
24 28 6 3 4 204
24 31 6 6 25 204
24 39 6 3 11 204
24 40 6 3 10 204
24 42 6 1 24 204
24 44 6 4 4 204
24 45 6 3 21 204
24 47 6 3 20 204
24 48 6 3 2 204
24 50 6 6 14 204
24 53 6 4 14 204
24 55 6 4 19 204
24 56 6 1 11 204
24 64 6 2 25 204
24 66 6 5 12 204
24 67 6 4 2 204
24 68 6 6 20 204
24 69 6 1 19 204
24 78 6 5 3 204
24 79 6 4 2 204
24 84 6 5 23 204
24 85 6 1 10 204
24 86 6 5 11 204
24 88 6 2 21 204
24 89 6 4 5 204
24 92 6 2 21 204
24 93 6 1 3 204
24 99 6 3 17 204
25 1 6 4 17 234
25 2 6 6 3 234
25 3 6 4 5 234
25 4 6 5 1 234
25 7 6 4 3 234
25 11 6 4 21 234
25 14 6 6 9 234
25 16 6 6 14 234
25 19 6 5 17 234
25 20 6 5 9 234
25 21 6 2 15 234
25 24 6 6 2 234
25 28 6 3 19 234
25 31 6 6 17 234
25 32 6 1 4 234
25 33 6 3 12 234
25 34 6 3 8 234
25 35 6 1 11 234
25 36 6 2 2 234
25 37 6 1 1 234
25 39 6 3 14 234
25 42 6 1 10 234
25 43 6 6 8 234
25 45 6 3 12 234
25 47 6 3 18 234
25 48 6 3 21 234
25 50 6 6 2 234
25 53 6 4 17 234
25 54 6 1 11 234
25 57 6 6 18 234
25 58 6 3 16 234
25 59 6 6 9 234
25 60 6 1 22 234
25 62 6 2 22 234
25 64 6 2 24 234
25 67 6 4 4 234
25 68 6 6 9 234
25 70 6 6 13 234
25 72 6 1 8 234
25 73 6 4 8 234
25 75 6 5 19 234
25 79 6 4 6 234
25 80 6 5 5 234
25 82 6 2 16 234
25 83 6 5 22 234
25 84 6 5 24 234
25 85 6 1 14 234
25 88 6 2 17 234
25 90 6 1 17 234
25 91 6 4 14 234
25 93 6 1 22 234
25 96 6 4 3 234
25 97 6 3 11 234
26 0 1 1 24 475
26 3 1 4 3 475
26 5 1 4 11 475
26 6 1 1 17 475
26 7 1 4 7 475
26 9 1 6 13 475
26 11 1 4 8 475
26 12 1 5 15 475
26 15 1 6 15 475
26 16 1 6 24 475
26 18 1 1 2 475
26 21 1 2 21 475
26 22 1 2 14 475
26 23 1 3 5 475
26 24 1 6 16 475
26 28 1 3 11 475
26 29 1 6 1 475
26 31 1 6 6 475
26 32 1 1 5 475
26 36 1 2 25 475
26 37 1 1 13 475
26 43 1 6 8 475
26 44 1 4 12 475
26 47 1 3 9 475
26 48 1 3 6 475
26 52 1 6 13 475
26 54 1 1 22 475
26 55 1 4 6 475
26 58 1 3 7 475
26 62 1 2 4 475
26 65 1 1 7 475
26 68 1 6 21 475
26 70 1 6 13 475
26 71 1 5 3 475
26 72 1 1 18 475
26 75 1 5 4 475
26 76 1 3 2 475
26 77 1 6 12 475
26 79 1 4 18 475
26 81 1 4 7 475
26 83 1 5 21 475
26 86 1 5 2 475
26 89 1 4 15 475
26 90 1 1 25 475
26 93 1 1 23 475
26 95 1 4 9 475
26 96 1 4 1 475
26 97 1 3 13 475
26 98 1 2 21 475
27 1 5 4 2 162
27 5 5 4 1 162
27 8 5 2 6 162
27 9 5 6 17 162
27 11 5 4 14 162
27 21 5 2 19 162
27 23 5 3 2 162
27 28 5 3 20 162
27 30 5 6 20 162
27 32 5 1 11 162
27 34 5 3 25 162
27 38 5 4 16 162
27 40 5 3 4 162
27 42 5 1 18 162
27 43 5 6 6 162
27 44 5 4 2 162
27 45 5 3 24 162
27 47 5 3 22 162
27 48 5 3 15 162
27 49 5 2 25 162
27 51 5 1 22 162
27 52 5 6 17 162
27 54 5 1 14 162
27 55 5 4 7 162
27 57 5 6 19 162
27 58 5 3 13 162
27 59 5 6 19 162
27 60 5 1 17 162
27 65 5 1 7 162
27 68 5 6 5 162
27 70 5 6 14 162
27 71 5 5 18 162
27 72 5 1 18 162
27 77 5 6 10 162
27 79 5 4 20 162
27 81 5 4 22 162
27 87 5 2 5 162
27 88 5 2 3 162
27 89 5 4 11 162
27 90 5 1 15 162
27 91 5 4 23 162
27 94 5 5 14 162
27 96 5 4 19 162
27 97 5 3 2 162
28 1 3 4 15 672
28 3 3 4 18 672
28 6 3 1 8 672
28 10 3 2 21 672
28 11 3 4 22 672
28 12 3 5 8 672
28 13 3 5 17 672
28 14 3 6 7 672
28 16 3 6 11 672
28 24 3 6 4 672
28 25 3 6 19 672
28 26 3 1 11 672
28 27 3 5 20 672
28 35 3 1 5 672
28 36 3 2 9 672
28 37 3 1 7 672
28 40 3 3 11 672
28 43 3 6 23 672
28 44 3 4 10 672
28 45 3 3 21 672
28 47 3 3 17 672
28 49 3 2 19 672
28 50 3 6 1 672
28 51 3 1 9 672
28 53 3 4 18 672
28 55 3 4 25 672
28 56 3 1 12 672
28 57 3 6 19 672
28 60 3 1 3 672
28 61 3 2 11 672
28 62 3 2 20 672
28 64 3 2 24 672
28 65 3 1 23 672
28 66 3 5 20 672
28 69 3 1 6 672
28 72 3 1 15 672
28 75 3 5 21 672
28 77 3 6 9 672
28 78 3 5 8 672
28 79 3 4 12 672
28 80 3 5 10 672
28 81 3 4 25 672
28 84 3 5 3 672
28 87 3 2 1 672
28 88 3 2 8 672
28 89 3 4 6 672
28 91 3 4 8 672
28 92 3 2 21 672
28 96 3 4 20 672
28 98 3 2 13 672
28 99 3 3 6 672
29 0 6 1 15 929
29 3 6 4 6 929
29 6 6 1 7 929
29 8 6 2 3 929
29 9 6 6 20 929
29 10 6 2 23 929
29 13 6 5 4 929
29 15 6 6 9 929
29 16 6 6 21 929
29 19 6 5 25 929
29 20 6 5 15 929
29 22 6 2 7 929
29 23 6 3 25 929
29 26 6 1 1 929
29 32 6 1 18 929
29 34 6 3 4 929
29 35 6 1 3 929
29 37 6 1 24 929
29 38 6 4 19 929
29 39 6 3 15 929
29 40 6 3 11 929
29 44 6 4 9 929
29 45 6 3 10 929
29 47 6 3 15 929
29 48 6 3 6 929
29 49 6 2 5 929
29 51 6 1 2 929
29 54 6 1 2 929
29 55 6 4 17 929
29 57 6 6 25 929
29 60 6 1 13 929
29 62 6 2 22 929
29 64 6 2 16 929
29 66 6 5 7 929
29 68 6 6 10 929
29 69 6 1 18 929
29 72 6 1 18 929
29 73 6 4 15 929
29 74 6 6 12 929
29 75 6 5 13 929
29 76 6 3 3 929
29 79 6 4 14 929
29 82 6 2 7 929
29 83 6 5 17 929
29 85 6 1 6 929
29 90 6 1 21 929
29 91 6 4 16 929
29 93 6 1 1 929
29 96 6 4 17 929
29 99 6 3 15 929
30 0 6 1 3 179
30 1 6 4 25 179
30 2 6 6 15 179
30 3 6 4 22 179
30 5 6 4 18 179
30 8 6 2 16 179
30 9 6 6 13 179
30 10 6 2 10 179
30 11 6 4 21 179
30 12 6 5 18 179
30 17 6 4 1 179
30 19 6 5 5 179
30 22 6 2 2 179
30 23 6 3 24 179
30 27 6 5 20 179
30 31 6 6 7 179
30 32 6 1 6 179
30 39 6 3 19 179
30 40 6 3 14 179
30 43 6 6 24 179
30 44 6 4 1 179
30 52 6 6 14 179
30 54 6 1 18 179
30 56 6 1 5 179
30 58 6 3 16 179
30 59 6 6 23 179
30 63 6 2 3 179
30 64 6 2 25 179
30 65 6 1 18 179
30 69 6 1 23 179
30 70 6 6 1 179
30 72 6 1 18 179
30 76 6 3 7 179
30 77 6 6 14 179
30 80 6 5 19 179
30 83 6 5 2 179
30 86 6 5 11 179
30 89 6 4 13 179
30 91 6 4 21 179
30 93 6 1 4 179
30 94 6 5 19 179
30 98 6 2 17 179
31 1 6 4 5 771
31 4 6 5 16 771
31 8 6 2 11 771
31 10 6 2 25 771
31 11 6 4 18 771
31 12 6 5 15 771
31 13 6 5 24 771
31 14 6 6 18 771
31 17 6 4 18 771
31 21 6 2 22 771
31 22 6 2 12 771
31 23 6 3 5 771
31 24 6 6 25 771
31 25 6 6 17 771
31 26 6 1 6 771
31 30 6 6 7 771
31 33 6 3 11 771
31 34 6 3 7 771
31 35 6 1 5 771
31 37 6 1 22 771
31 38 6 4 25 771
31 39 6 3 5 771
31 42 6 1 16 771
31 46 6 6 18 771
31 48 6 3 3 771
31 50 6 6 18 771
31 51 6 1 23 771
31 53 6 4 13 771
31 55 6 4 19 771
31 59 6 6 8 771
31 60 6 1 11 771
31 61 6 2 18 771
31 62 6 2 7 771
31 65 6 1 22 771
31 66 6 5 9 771
31 68 6 6 14 771
31 69 6 1 1 771
31 71 6 5 2 771
31 72 6 1 1 771
31 73 6 4 12 771
31 74 6 6 13 771
31 75 6 5 9 771
31 76 6 3 23 771
31 80 6 5 10 771
31 82 6 2 1 771
31 83 6 5 5 771
31 84 6 5 12 771
31 86 6 5 23 771
31 87 6 2 23 771
31 88 6 2 17 771
31 90 6 1 25 771
31 91 6 4 10 771
31 92 6 2 1 771
31 93 6 1 16 771
31 94 6 5 3 771
31 95 6 4 24 771
31 96 6 4 15 771
31 98 6 2 20 771
32 0 1 1 20 350
32 1 1 4 10 350
32 2 1 6 23 350
32 3 1 4 23 350
32 4 1 5 12 350
32 6 1 1 7 350
32 7 1 4 24 350
32 9 1 6 10 350
32 10 1 2 9 350
32 13 1 5 18 350
32 14 1 6 13 350
32 18 1 1 5 350
32 19 1 5 12 350
32 21 1 2 1 350
32 25 1 6 4 350
32 26 1 1 5 350
32 27 1 5 11 350
32 29 1 6 18 350
32 30 1 6 6 350
32 33 1 3 7 350
32 35 1 1 8 350
32 36 1 2 1 350
32 38 1 4 3 350
32 39 1 3 11 350
32 41 1 6 7 350
32 43 1 6 3 350
32 45 1 3 6 350
32 49 1 2 10 350
32 50 1 6 1 350
32 51 1 1 21 350
32 53 1 4 5 350
32 54 1 1 7 350
32 56 1 1 11 350
32 60 1 1 25 350
32 65 1 1 1 350
32 66 1 5 25 350
32 67 1 4 4 350
32 70 1 6 17 350
32 74 1 6 6 350
32 76 1 3 20 350
32 77 1 6 7 350
32 79 1 4 9 350
32 80 1 5 9 350
32 82 1 2 11 350
32 83 1 5 14 350
32 85 1 1 20 350
32 88 1 2 20 350
32 90 1 1 5 350
32 92 1 2 14 350
32 94 1 5 15 350
32 95 1 4 4 350
32 99 1 3 24 350
33 0 3 1 8 861
33 1 3 4 3 861
33 2 3 6 9 861
33 3 3 4 12 861
33 4 3 5 19 861
33 5 3 4 22 861
33 6 3 1 9 861
33 7 3 4 12 861
33 10 3 2 16 861
33 11 3 4 23 861
33 12 3 5 4 861
33 13 3 5 14 861
33 14 3 6 18 861
33 15 3 6 12 861
33 17 3 4 24 861
33 18 3 1 2 861
33 21 3 2 12 861
33 22 3 2 9 861
33 25 3 6 12 861
33 31 3 6 11 861
33 32 3 1 7 861
33 34 3 3 14 861
33 35 3 1 15 861
33 36 3 2 24 861
33 39 3 3 17 861
33 41 3 6 3 861
33 42 3 1 5 861
33 44 3 4 21 861
33 45 3 3 8 861
33 48 3 3 3 861
33 49 3 2 10 861
33 53 3 4 12 861
33 54 3 1 9 861
33 55 3 4 7 861
33 56 3 1 8 861
33 57 3 6 4 861
33 59 3 6 2 861
33 60 3 1 3 861
33 61 3 2 9 861
33 62 3 2 21 861
33 63 3 2 2 861
33 64 3 2 5 861
33 65 3 1 24 861
33 69 3 1 6 861
33 72 3 1 25 861
33 78 3 5 15 861
33 79 3 4 9 861
33 81 3 4 11 861
33 83 3 5 14 861
33 84 3 5 7 861
33 85 3 1 16 861
33 86 3 5 25 861
33 88 3 2 20 861
33 91 3 4 12 861
33 93 3 1 16 861
33 94 3 5 21 861
33 95 3 4 23 861
33 96 3 4 10 861
33 97 3 3 9 861
33 98 3 2 13 861
34 2 3 6 7 457
34 4 3 5 25 457
34 9 3 6 4 457
34 10 3 2 9 457
34 11 3 4 23 457
34 14 3 6 14 457
34 18 3 1 21 457
34 21 3 2 1 457
34 25 3 6 8 457
34 27 3 5 25 457
34 29 3 6 4 457
34 31 3 6 7 457
34 33 3 3 14 457
34 35 3 1 7 457
34 37 3 1 15 457
34 38 3 4 3 457
34 39 3 3 14 457
34 40 3 3 4 457
34 41 3 6 15 457
34 42 3 1 13 457
34 43 3 6 23 457
34 45 3 3 13 457
34 48 3 3 9 457
34 51 3 1 5 457
34 57 3 6 6 457
34 59 3 6 22 457
34 61 3 2 21 457
34 65 3 1 6 457
34 66 3 5 11 457
34 68 3 6 25 457
34 70 3 6 1 457
34 72 3 1 15 457
34 74 3 6 20 457
34 75 3 5 22 457
34 77 3 6 9 457
34 80 3 5 18 457
34 81 3 4 5 457
34 82 3 2 5 457
34 84 3 5 22 457
34 85 3 1 7 457
34 89 3 4 11 457
34 90 3 1 9 457
34 91 3 4 15 457
34 93 3 1 22 457
34 97 3 3 4 457
34 98 3 2 7 457
35 1 1 4 15 331
35 3 1 4 16 331
35 4 1 5 20 331
35 10 1 2 24 331
35 12 1 5 23 331
35 14 1 6 5 331
35 15 1 6 2 331
35 20 1 5 18 331
35 22 1 2 21 331
35 23 1 3 20 331
35 25 1 6 11 331
35 28 1 3 5 331
35 29 1 6 3 331
35 31 1 6 5 331
35 32 1 1 8 331
35 33 1 3 15 331
35 34 1 3 7 331
35 37 1 1 5 331
35 39 1 3 6 331
35 42 1 1 22 331
35 45 1 3 18 331
35 47 1 3 20 331
35 48 1 3 4 331
35 50 1 6 14 331
35 53 1 4 4 331
35 55 1 4 1 331
35 58 1 3 18 331
35 59 1 6 1 331
35 60 1 1 20 331
35 62 1 2 14 331
35 64 1 2 3 331
35 67 1 4 12 331
35 68 1 6 4 331
35 69 1 1 19 331
35 71 1 5 6 331
35 72 1 1 23 331
35 74 1 6 25 331
35 79 1 4 5 331
35 80 1 5 25 331
35 81 1 4 15 331
35 82 1 2 25 331
35 83 1 5 18 331
35 86 1 5 20 331
35 87 1 2 6 331
35 88 1 2 18 331
35 89 1 4 8 331
35 90 1 1 19 331
35 93 1 1 17 331
35 94 1 5 21 331
35 97 1 3 10 331
35 98 1 2 16 331
36 0 2 1 15 480
36 8 2 2 23 480
36 9 2 6 17 480
36 13 2 5 1 480
36 14 2 6 1 480
36 15 2 6 11 480
36 17 2 4 24 480
36 18 2 1 14 480
36 20 2 5 1 480
36 23 2 3 10 480
36 25 2 6 2 480
36 26 2 1 25 480
36 28 2 3 9 480
36 32 2 1 1 480
36 33 2 3 24 480
36 37 2 1 18 480
36 39 2 3 25 480
36 40 2 3 9 480
36 42 2 1 4 480
36 45 2 3 25 480
36 46 2 6 3 480
36 47 2 3 8 480
36 48 2 3 21 480
36 50 2 6 23 480
36 52 2 6 21 480
36 54 2 1 13 480
36 57 2 6 2 480
36 60 2 1 11 480
36 61 2 2 24 480
36 63 2 2 23 480
36 66 2 5 23 480
36 68 2 6 23 480
36 70 2 6 19 480
36 72 2 1 23 480
36 73 2 4 15 480
36 76 2 3 24 480
36 77 2 6 17 480
36 80 2 5 4 480
36 81 2 4 15 480
36 83 2 5 19 480
36 84 2 5 4 480
36 85 2 1 11 480
36 86 2 5 19 480
36 87 2 2 14 480
36 89 2 4 7 480
36 90 2 1 6 480
36 91 2 4 15 480
36 92 2 2 22 480
36 93 2 1 5 480
36 97 2 3 9 480
36 98 2 2 10 480
37 1 1 4 25 384
37 2 1 6 19 384
37 6 1 1 24 384
37 8 1 2 10 384
37 9 1 6 1 384
37 10 1 2 19 384
37 11 1 4 5 384
37 12 1 5 2 384
37 14 1 6 7 384
37 15 1 6 18 384
37 20 1 5 7 384
37 23 1 3 3 384
37 25 1 6 1 384
37 26 1 1 13 384
37 28 1 3 7 384
37 29 1 6 24 384
37 31 1 6 22 384
37 34 1 3 15 384
37 35 1 1 5 384
37 36 1 2 18 384
37 38 1 4 4 384
37 42 1 1 13 384
37 43 1 6 14 384
37 45 1 3 19 384
37 46 1 6 21 384
37 50 1 6 15 384
37 51 1 1 10 384
37 52 1 6 21 384
37 54 1 1 12 384
37 55 1 4 13 384
37 58 1 3 2 384
37 60 1 1 10 384
37 62 1 2 17 384
37 63 1 2 5 384
37 65 1 1 22 384
37 66 1 5 7 384
37 67 1 4 3 384
37 70 1 6 8 384
37 71 1 5 18 384
37 76 1 3 18 384
37 77 1 6 9 384
37 78 1 5 7 384
37 79 1 4 13 384
37 80 1 5 5 384
37 82 1 2 24 384
37 83 1 5 23 384
37 86 1 5 16 384
37 87 1 2 20 384
37 90 1 1 20 384
37 93 1 1 22 384
37 94 1 5 23 384
37 96 1 4 4 384
37 99 1 3 1 384
38 0 4 1 22 213
38 3 4 4 10 213
38 4 4 5 15 213
38 5 4 4 20 213
38 8 4 2 2 213
38 9 4 6 19 213
38 11 4 4 25 213
38 13 4 5 5 213
38 15 4 6 12 213
38 18 4 1 3 213
38 20 4 5 22 213
38 22 4 2 22 213
38 23 4 3 19 213
38 27 4 5 16 213
38 29 4 6 19 213
38 31 4 6 25 213
38 32 4 1 3 213
38 34 4 3 3 213
38 37 4 1 4 213
38 41 4 6 23 213
38 42 4 1 12 213
38 43 4 6 20 213
38 44 4 4 4 213
38 45 4 3 12 213
38 47 4 3 6 213
38 48 4 3 23 213
38 49 4 2 1 213
38 52 4 6 6 213
38 54 4 1 17 213
38 55 4 4 6 213
38 56 4 1 24 213
38 57 4 6 7 213
38 58 4 3 6 213
38 59 4 6 5 213
38 60 4 1 21 213
38 63 4 2 17 213
38 65 4 1 7 213
38 67 4 4 24 213
38 68 4 6 1 213
38 69 4 1 10 213
38 71 4 5 14 213
38 72 4 1 11 213
38 77 4 6 23 213
38 78 4 5 3 213
38 81 4 4 10 213
38 82 4 2 8 213
38 83 4 5 18 213
38 86 4 5 18 213
38 87 4 2 20 213
38 90 4 1 9 213
38 92 4 2 23 213
38 94 4 5 20 213
38 96 4 4 24 213
38 97 4 3 5 213
38 98 4 2 18 213
38 99 4 3 7 213
39 0 3 1 19 285
39 2 3 6 10 285
39 4 3 5 23 285
39 5 3 4 5 285
39 6 3 1 14 285
39 9 3 6 18 285
39 10 3 2 9 285
39 14 3 6 1 285
39 15 3 6 4 285
39 16 3 6 5 285
39 19 3 5 18 285
39 20 3 5 4 285
39 21 3 2 25 285
39 22 3 2 24 285
39 23 3 3 25 285
39 24 3 6 11 285
39 25 3 6 14 285
39 29 3 6 15 285
39 30 3 6 19 285
39 31 3 6 5 285
39 32 3 1 11 285
39 33 3 3 17 285
39 34 3 3 14 285
39 35 3 1 6 285
39 36 3 2 25 285
39 40 3 3 20 285
39 41 3 6 4 285
39 42 3 1 2 285
39 43 3 6 12 285
39 44 3 4 1 285
39 45 3 3 17 285
39 49 3 2 20 285
39 50 3 6 24 285
39 53 3 4 5 285
39 55 3 4 12 285
39 56 3 1 19 285
39 60 3 1 5 285
39 64 3 2 24 285
39 66 3 5 24 285
39 68 3 6 5 285
39 70 3 6 8 285
39 71 3 5 22 285
39 80 3 5 20 285
39 81 3 4 16 285
39 82 3 2 5 285
39 83 3 5 12 285
39 85 3 1 9 285
39 89 3 4 1 285
39 90 3 1 21 285
39 91 3 4 1 285
39 93 3 1 12 285
39 94 3 5 24 285
39 95 3 4 12 285
39 96 3 4 25 285
39 97 3 3 10 285
39 99 3 3 23 285
40 0 3 1 10 625
40 2 3 6 11 625
40 4 3 5 10 625
40 5 3 4 18 625
40 7 3 4 23 625
40 8 3 2 10 625
40 11 3 4 3 625
40 13 3 5 24 625
40 18 3 1 14 625
40 19 3 5 12 625
40 21 3 2 25 625
40 24 3 6 10 625
40 27 3 5 4 625
40 28 3 3 11 625
40 29 3 6 11 625
40 30 3 6 14 625
40 34 3 3 4 625
40 36 3 2 9 625
40 39 3 3 20 625
40 41 3 6 6 625
40 43 3 6 17 625
40 46 3 6 13 625
40 50 3 6 4 625
40 55 3 4 25 625
40 56 3 1 1 625
40 57 3 6 3 625
40 59 3 6 17 625
40 62 3 2 22 625
40 63 3 2 15 625
40 64 3 2 9 625
40 66 3 5 3 625
40 68 3 6 23 625
40 69 3 1 17 625
40 70 3 6 6 625
40 73 3 4 12 625
40 74 3 6 3 625
40 76 3 3 5 625
40 78 3 5 1 625
40 82 3 2 18 625
40 83 3 5 11 625
40 84 3 5 22 625
40 85 3 1 12 625
40 86 3 5 1 625
40 87 3 2 13 625
40 88 3 2 12 625
40 90 3 1 15 625
40 92 3 2 18 625
40 94 3 5 13 625
40 95 3 4 25 625
40 96 3 4 18 625
40 97 3 3 19 625
40 98 3 2 1 625
40 99 3 3 6 625
41 0 6 1 9 698
41 1 6 4 1 698
41 2 6 6 4 698
41 3 6 4 14 698
41 4 6 5 13 698
41 6 6 1 11 698
41 7 6 4 24 698
41 8 6 2 4 698
41 10 6 2 18 698
41 12 6 5 11 698
41 14 6 6 16 698
41 18 6 1 16 698
41 21 6 2 8 698
41 23 6 3 10 698
41 32 6 1 7 698
41 33 6 3 3 698
41 34 6 3 15 698
41 38 6 4 23 698
41 39 6 3 4 698
41 40 6 3 6 698
41 42 6 1 13 698
41 43 6 6 25 698
41 45 6 3 6 698
41 47 6 3 6 698
41 48 6 3 5 698
41 49 6 2 16 698
41 50 6 6 7 698
41 51 6 1 12 698
41 52 6 6 12 698
41 54 6 1 11 698
41 57 6 6 24 698
41 60 6 1 23 698
41 62 6 2 5 698
41 63 6 2 7 698
41 64 6 2 25 698
41 67 6 4 3 698
41 69 6 1 3 698
41 72 6 1 10 698
41 74 6 6 20 698
41 76 6 3 16 698
41 78 6 5 19 698
41 80 6 5 15 698
41 84 6 5 7 698
41 85 6 1 7 698
41 86 6 5 6 698
41 90 6 1 14 698
41 91 6 4 13 698
41 92 6 2 1 698
41 96 6 4 19 698
41 98 6 2 16 698
41 99 6 3 6 698
42 1 1 4 25 105
42 5 1 4 21 105
42 6 1 1 7 105
42 8 1 2 7 105
42 11 1 4 17 105
42 12 1 5 17 105
42 14 1 6 16 105
42 16 1 6 11 105
42 17 1 4 10 105
42 18 1 1 4 105
42 19 1 5 20 105
42 20 1 5 22 105
42 22 1 2 25 105
42 23 1 3 14 105
42 24 1 6 24 105
42 25 1 6 10 105
42 27 1 5 18 105
42 31 1 6 16 105
42 33 1 3 5 105
42 34 1 3 13 105
42 35 1 1 22 105
42 36 1 2 4 105
42 37 1 1 13 105
42 38 1 4 12 105
42 39 1 3 2 105
42 41 1 6 13 105
42 43 1 6 4 105
42 45 1 3 8 105
42 46 1 6 19 105
42 55 1 4 21 105
42 56 1 1 20 105
42 57 1 6 1 105
42 58 1 3 9 105
42 59 1 6 20 105
42 62 1 2 23 105
42 67 1 4 5 105
42 68 1 6 25 105
42 70 1 6 11 105
42 72 1 1 1 105
42 77 1 6 19 105
42 78 1 5 8 105
42 80 1 5 15 105
42 81 1 4 4 105
42 84 1 5 21 105
42 85 1 1 25 105
42 86 1 5 2 105
42 88 1 2 17 105
42 89 1 4 19 105
42 90 1 1 20 105
42 92 1 2 18 105
42 97 1 3 18 105
43 1 6 4 9 927
43 3 6 4 3 927
43 5 6 4 25 927
43 7 6 4 2 927
43 10 6 2 14 927
43 12 6 5 6 927
43 13 6 5 20 927
43 16 6 6 21 927
43 18 6 1 14 927
43 21 6 2 18 927
43 22 6 2 17 927
43 23 6 3 5 927
43 25 6 6 8 927
43 26 6 1 8 927
43 27 6 5 6 927
43 28 6 3 23 927
43 30 6 6 24 927
43 32 6 1 3 927
43 34 6 3 23 927
43 37 6 1 14 927
43 38 6 4 20 927
43 39 6 3 12 927
43 40 6 3 17 927
43 41 6 6 25 927
43 42 6 1 4 927
43 50 6 6 24 927
43 54 6 1 9 927
43 57 6 6 7 927
43 58 6 3 1 927
43 59 6 6 25 927
43 68 6 6 17 927
43 69 6 1 12 927
43 70 6 6 7 927
43 71 6 5 13 927
43 72 6 1 4 927
43 74 6 6 3 927
43 76 6 3 9 927
43 78 6 5 19 927
43 80 6 5 15 927
43 81 6 4 13 927
43 82 6 2 21 927
43 86 6 5 18 927
43 87 6 2 12 927
43 88 6 2 22 927
43 89 6 4 9 927
43 91 6 4 1 927
43 92 6 2 3 927
43 94 6 5 9 927
43 97 6 3 7 927
43 98 6 2 1 927
44 0 4 1 9 545
44 1 4 4 14 545
44 4 4 5 7 545
44 8 4 2 10 545
44 9 4 6 5 545
44 11 4 4 16 545
44 12 4 5 14 545
44 13 4 5 21 545
44 14 4 6 19 545
44 18 4 1 24 545
44 20 4 5 5 545
44 22 4 2 9 545
44 23 4 3 7 545
44 24 4 6 4 545
44 26 4 1 12 545
44 27 4 5 2 545
44 28 4 3 10 545
44 29 4 6 9 545
44 30 4 6 1 545
44 33 4 3 21 545
44 38 4 4 4 545
44 39 4 3 1 545
44 46 4 6 6 545
44 47 4 3 21 545
44 50 4 6 16 545
44 51 4 1 22 545
44 54 4 1 23 545
44 55 4 4 18 545
44 56 4 1 15 545
44 61 4 2 1 545
44 62 4 2 5 545
44 63 4 2 22 545
44 65 4 1 6 545
44 66 4 5 16 545
44 68 4 6 12 545
44 69 4 1 19 545
44 71 4 5 10 545
44 74 4 6 2 545
44 77 4 6 24 545
44 78 4 5 11 545
44 79 4 4 7 545
44 82 4 2 8 545
44 84 4 5 22 545
44 86 4 5 19 545
44 87 4 2 20 545
44 88 4 2 20 545
44 89 4 4 2 545
44 90 4 1 18 545
44 92 4 2 25 545
44 93 4 1 7 545
44 99 4 3 24 545
45 0 3 1 12 837
45 2 3 6 15 837
45 4 3 5 15 837
45 6 3 1 23 837
45 8 3 2 11 837
45 11 3 4 10 837
45 15 3 6 14 837
45 16 3 6 12 837
45 23 3 3 13 837
45 24 3 6 21 837
45 25 3 6 12 837
45 27 3 5 24 837
45 28 3 3 21 837
45 29 3 6 10 837
45 32 3 1 6 837
45 33 3 3 8 837
45 34 3 3 13 837
45 35 3 1 18 837
45 36 3 2 25 837
45 37 3 1 19 837
45 38 3 4 12 837
45 39 3 3 17 837
45 41 3 6 6 837
45 42 3 1 8 837
45 47 3 3 16 837
45 49 3 2 25 837
45 50 3 6 21 837
45 51 3 1 9 837
45 55 3 4 22 837
45 57 3 6 25 837
45 59 3 6 2 837
45 65 3 1 5 837
45 67 3 4 3 837
45 68 3 6 6 837
45 72 3 1 22 837
45 73 3 4 8 837
45 74 3 6 15 837
45 75 3 5 23 837
45 76 3 3 17 837
45 78 3 5 3 837
45 80 3 5 22 837
45 81 3 4 15 837
45 86 3 5 1 837
45 87 3 2 23 837
45 88 3 2 6 837
45 89 3 4 3 837
45 92 3 2 23 837
45 93 3 1 9 837
45 94 3 5 14 837
45 95 3 4 12 837
45 97 3 3 3 837
45 98 3 2 25 837
45 99 3 3 1 837
46 0 6 1 9 628
46 1 6 4 9 628
