Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 0 1 3 7 101
26 1 1 2 21 101
26 2 1 1 21 101
26 3 1 4 16 101
26 4 1 1 7 101
26 5 1 3 20 101
26 6 1 2 3 101
26 7 1 2 8 101
26 8 1 3 20 101
26 9 1 2 15 101
26 10 1 4 4 101
26 11 1 4 11 101
26 12 1 1 9 101
26 13 1 1 7 101
26 14 1 2 9 101
26 16 1 2 19 101
26 17 1 4 17 101
26 18 1 3 17 101
26 19 1 2 6 101
26 21 1 4 16 101
26 23 1 4 19 101
26 25 1 4 6 101
26 27 1 4 5 101
26 28 1 3 21 101
26 29 1 1 23 101
26 30 1 4 21 101
26 31 1 4 22 101
26 32 1 3 15 101
26 33 1 3 9 101
26 34 1 4 4 101
26 35 1 3 9 101
26 36 1 3 14 101
26 37 1 4 5 101
26 38 1 1 4 101
26 39 1 4 18 101
26 40 1 1 24 101
26 41 1 3 17 101
26 42 1 4 20 101
26 43 1 3 21 101
26 44 1 4 5 101
26 45 1 3 1 101
26 46 1 1 24 101
26 47 1 4 4 101
26 48 1 3 15 101
26 49 1 3 25 101
27 0 4 3 23 711
27 1 4 2 21 711
27 2 4 1 13 711
27 3 4 4 15 711
27 6 4 2 13 711
27 7 4 2 17 711
27 8 4 3 1 711
27 9 4 2 8 711
27 10 4 4 8 711
27 11 4 4 7 711
27 12 4 1 13 711
27 13 4 1 13 711
27 14 4 2 23 711
27 15 4 4 22 711
27 16 4 2 1 711
27 17 4 4 7 711
27 18 4 3 23 711
27 19 4 2 22 711
27 20 4 3 17 711
27 21 4 4 14 711
27 22 4 4 18 711
27 23 4 4 19 711
27 24 4 3 25 711
27 25 4 4 20 711
27 26 4 1 5 711
27 28 4 3 15 711
27 29 4 1 10 711
27 30 4 4 15 711
27 31 4 4 5 711
27 32 4 3 9 711
27 33 4 3 2 711
27 34 4 4 5 711
27 35 4 3 22 711
27 36 4 3 16 711
27 37 4 4 4 711
27 38 4 1 12 711
27 39 4 4 23 711
27 40 4 1 16 711
27 41 4 3 6 711
27 42 4 4 25 711
27 43 4 3 22 711
27 44 4 4 1 711
27 47 4 4 13 711
27 48 4 3 10 711
27 49 4 3 20 711
28 0 3 3 15 607
28 1 3 2 6 607
28 3 3 4 9 607
28 4 3 1 17 607
28 5 3 3 6 607
28 6 3 2 17 607
28 7 3 2 12 607
28 8 3 3 9 607
28 9 3 2 6 607
28 10 3 4 5 607
28 11 3 4 12 607
28 12 3 1 18 607
28 15 3 4 13 607
28 16 3 2 23 607
28 17 3 4 14 607
28 19 3 2 3 607
28 20 3 3 24 607
28 21 3 4 21 607
28 22 3 4 20 607
28 23 3 4 12 607
28 24 3 3 7 607
28 25 3 4 1 607
28 26 3 1 21 607
28 27 3 4 15 607
28 29 3 1 1 607
28 30 3 4 16 607
28 31 3 4 2 607
28 32 3 3 2 607
28 34 3 4 10 607
28 35 3 3 5 607
28 36 3 3 5 607
28 37 3 4 23 607
28 38 3 1 25 607
28 39 3 4 5 607
28 40 3 1 17 607
28 41 3 3 14 607
28 42 3 4 8 607
28 43 3 3 8 607
28 44 3 4 20 607
28 45 3 3 24 607
28 46 3 1 11 607
28 47 3 4 2 607
28 48 3 3 1 607
28 49 3 3 25 607
29 0 1 3 23 90
29 1 1 2 9 90
29 2 1 1 15 90
29 3 1 4 16 90
29 4 1 1 19 90
29 5 1 3 1 90
29 6 1 2 3 90
29 7 1 2 15 90
29 9 1 2 1 90
29 10 1 4 15 90
29 11 1 4 20 90
29 12 1 1 18 90
29 13 1 1 9 90
29 15 1 4 18 90
29 16 1 2 19 90
29 17 1 4 10 90
29 18 1 3 13 90
29 19 1 2 8 90
29 20 1 3 21 90
29 21 1 4 23 90
29 22 1 4 19 90
29 23 1 4 12 90
29 24 1 3 25 90
29 25 1 4 7 90
29 26 1 1 23 90
29 27 1 4 10 90
29 28 1 3 1 90
29 30 1 4 24 90
29 31 1 4 13 90
29 32 1 3 6 90
29 33 1 3 22 90
29 34 1 4 1 90
29 35 1 3 20 90
29 36 1 3 16 90
29 37 1 4 15 90
29 38 1 1 22 90
29 39 1 4 6 90
29 40 1 1 17 90
29 41 1 3 9 90
29 42 1 4 8 90
29 43 1 3 25 90
29 44 1 4 6 90
29 46 1 1 16 90
29 47 1 4 14 90
29 48 1 3 3 90
29 49 1 3 11 90
30 0 4 3 21 962
30 1 4 2 13 962
30 3 4 4 2 962
30 4 4 1 1 962
30 5 4 3 12 962
30 6 4 2 20 962
30 7 4 2 2 962
30 8 4 3 2 962
30 9 4 2 1 962
30 10 4 4 22 962
30 11 4 4 13 962
30 12 4 1 5 962
30 13 4 1 8 962
30 14 4 2 17 962
30 15 4 4 6 962
30 16 4 2 9 962
30 17 4 4 15 962
30 18 4 3 17 962
30 19 4 2 1 962
30 20 4 3 9 962
30 22 4 4 17 962
30 23 4 4 9 962
30 24 4 3 13 962
30 25 4 4 18 962
30 26 4 1 21 962
30 27 4 4 15 962
30 28 4 3 16 962
30 29 4 1 24 962
30 32 4 3 3 962
30 33 4 3 8 962
30 34 4 4 11 962
30 35 4 3 7 962
30 36 4 3 25 962
30 37 4 4 1 962
30 38 4 1 20 962
30 39 4 4 7 962
30 41 4 3 9 962
30 42 4 4 10 962
30 43 4 3 6 962
30 44 4 4 2 962
30 45 4 3 17 962
30 47 4 4 2 962
30 48 4 3 1 962
30 49 4 3 3 962
31 0 4 3 17 208
31 1 4 2 3 208
31 2 4 1 19 208
31 3 4 4 24 208
31 4 4 1 22 208
31 6 4 2 25 208
31 7 4 2 21 208
31 8 4 3 24 208
31 9 4 2 24 208
31 10 4 4 5 208
31 11 4 4 22 208
31 13 4 1 23 208
31 14 4 2 7 208
31 15 4 4 1 208
31 16 4 2 3 208
31 17 4 4 4 208
31 18 4 3 8 208
31 19 4 2 21 208
31 21 4 4 13 208
31 22 4 4 10 208
31 23 4 4 7 208
31 25 4 4 3 208
31 26 4 1 22 208
31 27 4 4 5 208
31 28 4 3 2 208
31 29 4 1 13 208
31 32 4 3 15 208
31 33 4 3 19 208
31 34 4 4 2 208
31 35 4 3 11 208
31 36 4 3 2 208
31 37 4 4 11 208
31 38 4 1 4 208
31 39 4 4 23 208
31 40 4 1 5 208
31 41 4 3 4 208
31 42 4 4 23 208
31 44 4 4 1 208
31 45 4 3 21 208
31 46 4 1 23 208
31 47 4 4 18 208
31 48 4 3 24 208
31 49 4 3 25 208
32 0 3 3 9 283
32 1 3 2 14 283
32 3 3 4 2 283
32 4 3 1 20 283
32 7 3 2 4 283
32 8 3 3 21 283
32 9 3 2 8 283
32 10 3 4 5 283
32 11 3 4 10 283
32 12 3 1 15 283
32 13 3 1 6 283
32 15 3 4 22 283
32 17 3 4 2 283
32 18 3 3 20 283
32 19 3 2 12 283
32 20 3 3 19 283
32 21 3 4 14 283
32 22 3 4 25 283
32 23 3 4 15 283
32 24 3 3 1 283
32 25 3 4 8 283
32 26 3 1 15 283
32 27 3 4 9 283
32 28 3 3 2 283
32 29 3 1 6 283
32 30 3 4 3 283
32 31 3 4 15 283
32 33 3 3 21 283
32 34 3 4 25 283
32 35 3 3 12 283
32 36 3 3 11 283
32 37 3 4 11 283
32 38 3 1 23 283
32 39 3 4 25 283
32 40 3 1 25 283
32 41 3 3 3 283
32 42 3 4 14 283
32 43 3 3 19 283
32 45 3 3 15 283
32 46 3 1 11 283
32 47 3 4 11 283
32 49 3 3 21 283
33 0 3 3 15 126
33 1 3 2 18 126
33 2 3 1 19 126
33 3 3 4 24 126
33 4 3 1 2 126
33 5 3 3 15 126
33 6 3 2 22 126
33 7 3 2 17 126
33 8 3 3 7 126
33 9 3 2 25 126
33 11 3 4 15 126
33 12 3 1 13 126
33 13 3 1 7 126
33 14 3 2 24 126
33 15 3 4 7 126
33 16 3 2 23 126
33 17 3 4 10 126
33 18 3 3 25 126
33 19 3 2 22 126
33 20 3 3 1 126
33 21 3 4 17 126
33 23 3 4 18 126
33 24 3 3 17 126
33 25 3 4 14 126
33 26 3 1 9 126
33 27 3 4 2 126
33 29 3 1 22 126
33 30 3 4 8 126
33 31 3 4 19 126
33 32 3 3 21 126
33 34 3 4 3 126
33 35 3 3 21 126
33 36 3 3 12 126
33 37 3 4 3 126
33 38 3 1 7 126
33 39 3 4 16 126
33 40 3 1 3 126
33 41 3 3 9 126
33 42 3 4 23 126
33 43 3 3 15 126
33 44 3 4 23 126
33 45 3 3 9 126
33 46 3 1 25 126
33 47 3 4 2 126
33 48 3 3 16 126
33 49 3 3 23 126
34 1 4 2 7 779
34 2 4 1 18 779
34 3 4 4 3 779
34 4 4 1 19 779
34 5 4 3 15 779
34 6 4 2 25 779
34 7 4 2 15 779
34 8 4 3 20 779
34 9 4 2 10 779
34 10 4 4 12 779
34 11 4 4 17 779
34 12 4 1 8 779
34 13 4 1 3 779
34 14 4 2 25 779
34 15 4 4 3 779
34 16 4 2 19 779
34 17 4 4 9 779
34 18 4 3 19 779
34 19 4 2 13 779
34 20 4 3 21 779
34 21 4 4 5 779
34 22 4 4 8 779
34 23 4 4 11 779
34 24 4 3 7 779
34 25 4 4 10 779
34 26 4 1 4 779
34 27 4 4 5 779
34 28 4 3 10 779
34 29 4 1 1 779
34 30 4 4 11 779
34 31 4 4 2 779
34 32 4 3 25 779
34 33 4 3 3 779
34 36 4 3 6 779
34 37 4 4 24 779
34 38 4 1 11 779
34 39 4 4 4 779
34 40 4 1 21 779
34 41 4 3 2 779
34 42 4 4 2 779
34 43 4 3 25 779
34 44 4 4 11 779
34 45 4 3 23 779
34 46 4 1 24 779
34 47 4 4 5 779
34 48 4 3 9 779
34 49 4 3 13 779
35 0 3 3 3 813
35 1 3 2 2 813
35 2 3 1 9 813
35 3 3 4 20 813
35 4 3 1 2 813
35 5 3 3 8 813
35 6 3 2 23 813
35 7 3 2 21 813
35 9 3 2 17 813
35 10 3 4 14 813
35 11 3 4 9 813
35 12 3 1 5 813
35 13 3 1 23 813
35 14 3 2 1 813
35 15 3 4 15 813
35 17 3 4 11 813
35 18 3 3 13 813
35 19 3 2 13 813
35 20 3 3 24 813
35 21 3 4 5 813
35 22 3 4 10 813
35 23 3 4 6 813
35 24 3 3 21 813
35 25 3 4 20 813
35 26 3 1 9 813
35 27 3 4 22 813
35 28 3 3 5 813
35 29 3 1 20 813
35 30 3 4 7 813
35 31 3 4 11 813
35 32 3 3 12 813
35 33 3 3 21 813
35 36 3 3 7 813
35 37 3 4 5 813
35 39 3 4 22 813
35 40 3 1 1 813
35 41 3 3 25 813
35 42 3 4 14 813
35 43 3 3 21 813
35 44 3 4 21 813
35 45 3 3 1 813
35 46 3 1 14 813
35 47 3 4 24 813
35 48 3 3 8 813
35 49 3 3 2 813
36 0 3 3 19 755
36 1 3 2 4 755
36 2 3 1 12 755
36 3 3 4 21 755
36 4 3 1 7 755
36 5 3 3 21 755
36 6 3 2 1 755
36 7 3 2 15 755
36 8 3 3 6 755
36 10 3 4 15 755
36 11 3 4 10 755
36 12 3 1 24 755
36 13 3 1 13 755
36 14 3 2 3 755
36 15 3 4 16 755
36 16 3 2 19 755
36 17 3 4 24 755
36 18 3 3 11 755
36 19 3 2 4 755
36 20 3 3 17 755
36 21 3 4 14 755
36 22 3 4 12 755
36 24 3 3 3 755
36 25 3 4 5 755
36 26 3 1 14 755
36 27 3 4 16 755
36 28 3 3 5 755
36 29 3 1 16 755
36 30 3 4 25 755
36 31 3 4 2 755
36 32 3 3 11 755
36 33 3 3 12 755
36 34 3 4 6 755
36 35 3 3 7 755
36 37 3 4 24 755
36 38 3 1 13 755
36 39 3 4 22 755
36 40 3 1 19 755
36 41 3 3 5 755
36 42 3 4 7 755
36 43 3 3 19 755
36 44 3 4 17 755
36 45 3 3 24 755
36 46 3 1 17 755
36 47 3 4 25 755
36 49 3 3 3 755
37 0 4 3 2 368
37 1 4 2 11 368
37 2 4 1 12 368
37 3 4 4 13 368
37 4 4 1 20 368
37 5 4 3 11 368
37 8 4 3 5 368
37 9 4 2 25 368
37 10 4 4 2 368
37 11 4 4 6 368
37 13 4 1 2 368
37 14 4 2 8 368
37 15 4 4 15 368
37 16 4 2 21 368
37 17 4 4 13 368
37 18 4 3 12 368
37 19 4 2 14 368
37 20 4 3 3 368
37 22 4 4 14 368
37 23 4 4 24 368
37 24 4 3 5 368
37 25 4 4 10 368
37 26 4 1 5 368
37 27 4 4 4 368
37 28 4 3 23 368
37 29 4 1 15 368
37 30 4 4 1 368
37 31 4 4 11 368
37 32 4 3 11 368
37 33 4 3 3 368
37 34 4 4 24 368
37 35 4 3 5 368
37 36 4 3 24 368
37 38 4 1 13 368
37 39 4 4 14 368
37 40 4 1 21 368
37 44 4 4 3 368
37 45 4 3 2 368
37 46 4 1 15 368
37 47 4 4 3 368
37 48 4 3 8 368
37 49 4 3 17 368
38 0 1 3 19 395
38 1 1 2 14 395
38 2 1 1 8 395
38 3 1 4 13 395
38 4 1 1 16 395
38 5 1 3 25 395
38 6 1 2 22 395
38 7 1 2 6 395
38 8 1 3 9 395
38 9 1 2 22 395
38 10 1 4 21 395
38 11 1 4 5 395
38 12 1 1 15 395
38 13 1 1 11 395
38 14 1 2 19 395
38 15 1 4 19 395
38 16 1 2 3 395
38 17 1 4 17 395
38 18 1 3 25 395
38 20 1 3 10 395
38 21 1 4 16 395
38 22 1 4 15 395
38 23 1 4 19 395
38 24 1 3 13 395
38 25 1 4 4 395
38 26 1 1 4 395
38 27 1 4 12 395
38 28 1 3 25 395
38 29 1 1 22 395
38 30 1 4 20 395
38 31 1 4 4 395
38 32 1 3 23 395
38 33 1 3 7 395
38 34 1 4 11 395
38 36 1 3 13 395
38 37 1 4 13 395
38 39 1 4 11 395
38 40 1 1 10 395
38 41 1 3 7 395
38 42 1 4 4 395
38 44 1 4 10 395
38 46 1 1 12 395
38 47 1 4 1 395
38 48 1 3 20 395
38 49 1 3 17 395
39 0 4 3 13 737
39 1 4 2 22 737
39 2 4 1 10 737
39 3 4 4 4 737
39 4 4 1 3 737
39 6 4 2 8 737
39 7 4 2 23 737
39 8 4 3 15 737
39 9 4 2 15 737
39 10 4 4 12 737
39 11 4 4 10 737
39 12 4 1 4 737
39 13 4 1 20 737
39 14 4 2 15 737
39 15 4 4 11 737
39 16 4 2 17 737
39 17 4 4 14 737
39 18 4 3 12 737
39 19 4 2 14 737
39 20 4 3 21 737
39 21 4 4 9 737
39 22 4 4 25 737
39 23 4 4 11 737
39 24 4 3 14 737
39 25 4 4 3 737
39 26 4 1 18 737
39 27 4 4 23 737
39 28 4 3 5 737
39 29 4 1 6 737
39 30 4 4 7 737
39 31 4 4 23 737
39 32 4 3 25 737
39 33 4 3 16 737
39 34 4 4 4 737
39 35 4 3 22 737
39 36 4 3 22 737
39 37 4 4 14 737
39 38 4 1 11 737
39 41 4 3 15 737
39 42 4 4 15 737
39 43 4 3 13 737
39 45 4 3 10 737
39 47 4 4 9 737
39 48 4 3 24 737
39 49 4 3 20 737
40 0 1 3 9 824
40 1 1 2 25 824
40 2 1 1 22 824
40 3 1 4 20 824
40 5 1 3 9 824
40 7 1 2 8 824
40 8 1 3 11 824
40 9 1 2 1 824
40 10 1 4 15 824
40 11 1 4 11 824
40 12 1 1 14 824
40 13 1 1 4 824
40 14 1 2 23 824
40 15 1 4 10 824
40 16 1 2 22 824
40 17 1 4 13 824
40 18 1 3 16 824
40 19 1 2 15 824
40 20 1 3 15 824
40 21 1 4 20 824
40 22 1 4 19 824
40 23 1 4 15 824
40 25 1 4 15 824
40 26 1 1 24 824
40 27 1 4 16 824
40 28 1 3 17 824
40 29 1 1 17 824
40 31 1 4 5 824
40 32 1 3 25 824
40 33 1 3 3 824
40 34 1 4 21 824
40 35 1 3 1 824
40 36 1 3 19 824
40 37 1 4 21 824
40 38 1 1 10 824
40 41 1 3 22 824
40 42 1 4 10 824
40 43 1 3 1 824
40 44 1 4 24 824
40 45 1 3 21 824
40 46 1 1 11 824
40 47 1 4 24 824
40 48 1 3 12 824
40 49 1 3 24 824
41 0 3 3 24 661
41 1 3 2 5 661
41 2 3 1 8 661
41 3 3 4 6 661
41 4 3 1 1 661
41 5 3 3 6 661
41 6 3 2 3 661
41 7 3 2 14 661
41 8 3 3 17 661
41 9 3 2 11 661
41 10 3 4 22 661
41 11 3 4 3 661
41 12 3 1 18 661
41 13 3 1 5 661
41 14 3 2 11 661
41 15 3 4 17 661
41 16 3 2 16 661
41 18 3 3 25 661
41 19 3 2 8 661
41 20 3 3 9 661
41 21 3 4 4 661
41 22 3 4 25 661
41 23 3 4 14 661
41 24 3 3 2 661
41 25 3 4 17 661
41 26 3 1 17 661
41 27 3 4 6 661
41 28 3 3 14 661
41 29 3 1 9 661
41 30 3 4 9 661
41 31 3 4 4 661
41 32 3 3 3 661
41 33 3 3 9 661
41 34 3 4 2 661
41 35 3 3 25 661
41 36 3 3 5 661
41 38 3 1 7 661
41 39 3 4 15 661
41 40 3 1 22 661
41 42 3 4 11 661
41 43 3 3 14 661
41 44 3 4 20 661
41 45 3 3 13 661
41 46 3 1 21 661
41 47 3 4 12 661
41 48 3 3 18 661
41 49 3 3 3 661
42 0 4 3 18 143
42 1 4 2 14 143
42 3 4 4 14 143
42 4 4 1 24 143
42 5 4 3 21 143
42 6 4 2 14 143
42 8 4 3 8 143
42 9 4 2 6 143
42 10 4 4 21 143
42 11 4 4 5 143
42 12 4 1 2 143
42 13 4 1 2 143
42 14 4 2 6 143
42 15 4 4 11 143
42 16 4 2 2 143
42 17 4 4 5 143
42 18 4 3 20 143
42 19 4 2 16 143
42 20 4 3 22 143
42 21 4 4 16 143
42 22 4 4 17 143
42 23 4 4 7 143
42 24 4 3 9 143
42 25 4 4 13 143
42 26 4 1 20 143
42 27 4 4 25 143
42 28 4 3 8 143
42 29 4 1 8 143
42 30 4 4 10 143
42 31 4 4 23 143
42 32 4 3 14 143
42 33 4 3 23 143
42 34 4 4 2 143
42 35 4 3 14 143
42 36 4 3 7 143
42 38 4 1 4 143
42 39 4 4 15 143
42 40 4 1 10 143
42 41 4 3 11 143
42 43 4 3 17 143
42 44 4 4 19 143
42 46 4 1 19 143
42 49 4 3 21 143
43 1 3 2 12 143
43 2 3 1 20 143
43 3 3 4 14 143
43 4 3 1 3 143
43 5 3 3 8 143
43 6 3 2 3 143
43 7 3 2 24 143
43 8 3 3 20 143
43 9 3 2 1 143
43 10 3 4 6 143
43 11 3 4 2 143
43 12 3 1 4 143
43 13 3 1 10 143
43 14 3 2 7 143
43 15 3 4 16 143
43 17 3 4 11 143
43 18 3 3 4 143
43 19 3 2 17 143
43 20 3 3 19 143
43 21 3 4 4 143
43 22 3 4 14 143
43 23 3 4 17 143
43 24 3 3 11 143
43 25 3 4 22 143
43 26 3 1 21 143
43 27 3 4 22 143
43 28 3 3 8 143
43 29 3 1 25 143
43 30 3 4 6 143
43 32 3 3 19 143
43 33 3 3 15 143
43 34 3 4 25 143
43 35 3 3 21 143
43 36 3 3 19 143
43 39 3 4 13 143
43 40 3 1 1 143
43 41 3 3 14 143
43 42 3 4 17 143
43 44 3 4 16 143
43 46 3 1 1 143
43 47 3 4 6 143
43 49 3 3 6 143
44 0 4 3 14 196
44 1 4 2 18 196
44 2 4 1 1 196
44 3 4 4 10 196
44 4 4 1 4 196
44 6 4 2 8 196
44 7 4 2 5 196
44 8 4 3 11 196
44 9 4 2 24 196
44 10 4 4 2 196
44 12 4 1 4 196
44 13 4 1 24 196
44 14 4 2 21 196
44 15 4 4 15 196
44 16 4 2 16 196
44 17 4 4 22 196
44 18 4 3 12 196
44 20 4 3 7 196
44 21 4 4 16 196
44 22 4 4 24 196
44 23 4 4 18 196
44 24 4 3 24 196
44 25 4 4 6 196
44 26 4 1 5 196
44 27 4 4 1 196
44 28 4 3 20 196
44 29 4 1 6 196
44 30 4 4 2 196
44 31 4 4 1 196
44 33 4 3 23 196
44 34 4 4 11 196
44 35 4 3 21 196
44 36 4 3 17 196
44 37 4 4 3 196
44 38 4 1 10 196
44 40 4 1 24 196
44 41 4 3 20 196
44 42 4 4 19 196
44 43 4 3 16 196
44 45 4 3 1 196
44 46 4 1 8 196
44 47 4 4 24 196
44 48 4 3 13 196
45 0 3 3 5 914
45 1 3 2 6 914
45 2 3 1 24 914
45 3 3 4 1 914
45 4 3 1 6 914
45 5 3 3 14 914
45 6 3 2 25 914
45 8 3 3 23 914
45 9 3 2 19 914
45 10 3 4 7 914
45 11 3 4 14 914
45 12 3 1 15 914
45 13 3 1 5 914
45 14 3 2 18 914
45 15 3 4 13 914
45 16 3 2 22 914
45 17 3 4 4 914
45 18 3 3 15 914
45 19 3 2 20 914
45 20 3 3 24 914
45 21 3 4 25 914
45 23 3 4 15 914
45 24 3 3 24 914
45 25 3 4 10 914
45 26 3 1 1 914
45 28 3 3 24 914
45 30 3 4 17 914
45 31 3 4 21 914
45 32 3 3 15 914
45 33 3 3 9 914
45 34 3 4 23 914
45 35 3 3 1 914
45 36 3 3 24 914
45 37 3 4 2 914
45 39 3 4 10 914
45 40 3 1 21 914
45 41 3 3 13 914
45 44 3 4 1 914
45 46 3 1 4 914
45 47 3 4 12 914
45 48 3 3 25 914
45 49 3 3 14 914
46 0 1 3 23 594
46 1 1 2 23 594
46 2 1 1 12 594
46 3 1 4 24 594
46 4 1 1 10 594
46 5 1 3 20 594
46 6 1 2 18 594
46 7 1 2 2 594
46 8 1 3 25 594
46 9 1 2 18 594
46 10 1 4 8 594
46 11 1 4 25 594
46 12 1 1 11 594
46 14 1 2 7 594
46 16 1 2 19 594
46 17 1 4 10 594
46 18 1 3 25 594
46 19 1 2 9 594
46 20 1 3 14 594
46 21 1 4 3 594
46 22 1 4 4 594
46 23 1 4 10 594
46 24 1 3 21 594
46 26 1 1 24 594
46 28 1 3 11 594
46 29 1 1 16 594
46 31 1 4 23 594
46 32 1 3 11 594
46 33 1 3 25 594
46 34 1 4 24 594
46 35 1 3 14 594
46 36 1 3 17 594
46 37 1 4 15 594
46 38 1 1 12 594
46 40 1 1 11 594
46 41 1 3 21 594
46 42 1 4 19 594
46 43 1 3 1 594
46 44 1 4 8 594
46 45 1 3 4 594
46 47 1 4 17 594
46 48 1 3 16 594
47 0 4 3 7 507
47 1 4 2 3 507
47 2 4 1 8 507
47 4 4 1 17 507
47 5 4 3 18 507
47 6 4 2 18 507
47 7 4 2 14 507
47 8 4 3 16 507
47 9 4 2 10 507
47 10 4 4 9 507
47 11 4 4 14 507
47 12 4 1 16 507
47 13 4 1 19 507
47 14 4 2 5 507
47 15 4 4 13 507
47 16 4 2 24 507
47 18 4 3 15 507
47 19 4 2 24 507
47 21 4 4 12 507
47 22 4 4 14 507
47 23 4 4 2 507
47 24 4 3 23 507
47 25 4 4 25 507
47 26 4 1 4 507
47 27 4 4 13 507
47 28 4 3 2 507
47 29 4 1 14 507
47 30 4 4 2 507
47 31 4 4 18 507
47 32 4 3 11 507
47 33 4 3 2 507
47 34 4 4 5 507
47 35 4 3 24 507
47 36 4 3 25 507
47 37 4 4 3 507
47 38 4 1 1 507
47 39 4 4 9 507
47 40 4 1 24 507
47 41 4 3 12 507
47 43 4 3 6 507
47 44 4 4 24 507
47 45 4 3 12 507
47 46 4 1 17 507
47 48 4 3 8 507
47 49 4 3 4 507
48 0 3 3 8 769
48 1 3 2 4 769
48 2 3 1 23 769
48 3 3 4 23 769
48 4 3 1 14 769
48 5 3 3 21 769
48 7 3 2 23 769
48 8 3 3 11 769
48 9 3 2 16 769
48 10 3 4 3 769
48 11 3 4 2 769
48 12 3 1 9 769
48 13 3 1 2 769
48 14 3 2 6 769
48 15 3 4 15 769
48 16 3 2 20 769
48 17 3 4 7 769
48 18 3 3 4 769
48 19 3 2 19 769
48 20 3 3 4 769
48 21 3 4 1 769
48 22 3 4 6 769
48 23 3 4 10 769
48 24 3 3 21 769
48 25 3 4 16 769
48 26 3 1 15 769
48 27 3 4 10 769
48 28 3 3 1 769
48 29 3 1 3 769
48 30 3 4 1 769
48 31 3 4 24 769
48 33 3 3 16 769
48 34 3 4 9 769
48 35 3 3 8 769
48 37 3 4 8 769
48 38 3 1 20 769
48 39 3 4 24 769
48 40 3 1 12 769
48 41 3 3 18 769
48 44 3 4 13 769
48 45 3 3 25 769
48 46 3 1 16 769
48 47 3 4 8 769
48 49 3 3 3 769
49 0 3 3 17 963
49 1 3 2 10 963
49 3 3 4 15 963
49 4 3 1 18 963
49 5 3 3 18 963
49 6 3 2 2 963
49 7 3 2 7 963
49 8 3 3 14 963
49 9 3 2 7 963
49 10 3 4 17 963
49 11 3 4 17 963
49 12 3 1 10 963
49 13 3 1 22 963
49 14 3 2 15 963
49 15 3 4 13 963
49 16 3 2 22 963
49 17 3 4 17 963
49 18 3 3 20 963
49 19 3 2 19 963
49 20 3 3 10 963
49 21 3 4 24 963
49 23 3 4 5 963
49 24 3 3 3 963
49 25 3 4 13 963
49 26 3 1 25 963
49 27 3 4 20 963
49 28 3 3 25 963
49 29 3 1 11 963
49 30 3 4 3 963
49 31 3 4 25 963
49 32 3 3 21 963
49 33 3 3 23 963
49 34 3 4 13 963
49 35 3 3 2 963
49 36 3 3 3 963
49 37 3 4 17 963
49 38 3 1 17 963
49 39 3 4 20 963
49 40 3 1 24 963
49 41 3 3 3 963
49 42 3 4 21 963
49 43 3 3 6 963
49 45 3 3 14 963
49 47 3 4 4 963
49 48 3 3 3 963
