Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 88 4 6 10 957
12 89 4 6 8 957
12 90 4 6 6 957
12 91 4 4 25 957
12 92 4 1 3 957
12 94 4 2 11 957
12 95 4 2 16 957
12 96 4 3 18 957
12 97 4 4 9 957
12 98 4 1 8 957
12 99 4 1 7 957
13 0 2 5 4 841
13 1 2 6 18 841
13 2 2 6 4 841
13 3 2 3 14 841
13 4 2 1 4 841
13 5 2 3 21 841
13 7 2 5 8 841
13 8 2 3 23 841
13 9 2 2 13 841
13 10 2 6 1 841
13 11 2 2 13 841
13 12 2 4 17 841
13 14 2 3 24 841
13 15 2 1 3 841
13 16 2 4 10 841
13 17 2 1 9 841
13 18 2 1 6 841
13 19 2 4 6 841
13 20 2 1 23 841
13 21 2 6 22 841
13 22 2 5 13 841
13 24 2 4 20 841
13 25 2 3 10 841
13 26 2 6 23 841
13 27 2 1 21 841
13 28 2 3 19 841
13 29 2 4 17 841
13 30 2 5 16 841
13 31 2 1 16 841
13 32 2 1 6 841
13 33 2 6 5 841
13 34 2 1 2 841
13 35 2 6 20 841
13 36 2 4 10 841
13 37 2 5 4 841
13 38 2 2 6 841
13 39 2 3 13 841
13 40 2 2 25 841
13 41 2 6 3 841
13 42 2 5 9 841
13 43 2 4 9 841
13 45 2 6 5 841
13 47 2 5 21 841
13 48 2 4 21 841
13 49 2 3 2 841
13 50 2 2 3 841
13 51 2 1 6 841
13 52 2 5 18 841
13 53 2 3 21 841
13 54 2 2 15 841
13 55 2 2 9 841
13 56 2 2 10 841
13 57 2 2 13 841
13 58 2 4 17 841
13 59 2 3 12 841
13 60 2 1 15 841
13 62 2 6 23 841
13 63 2 6 5 841
13 64 2 2 15 841
13 65 2 2 22 841
13 66 2 2 6 841
13 67 2 1 8 841
13 68 2 1 12 841
13 69 2 6 7 841
13 70 2 1 14 841
13 72 2 3 24 841
13 73 2 3 4 841
13 74 2 1 5 841
13 75 2 1 10 841
13 76 2 5 8 841
13 77 2 3 13 841
13 78 2 6 25 841
13 79 2 1 20 841
13 80 2 3 4 841
13 81 2 6 1 841
13 82 2 6 2 841
13 83 2 4 3 841
13 84 2 4 17 841
13 85 2 2 16 841
13 86 2 3 15 841
13 87 2 6 12 841
13 88 2 6 5 841
13 89 2 6 14 841
13 90 2 6 18 841
13 91 2 4 4 841
13 92 2 1 3 841
13 94 2 2 7 841
13 95 2 2 16 841
13 96 2 3 21 841
13 97 2 4 15 841
13 98 2 1 5 841
13 99 2 1 10 841
14 0 3 5 19 496
14 1 3 6 8 496
14 3 3 3 8 496
14 4 3 1 13 496
14 5 3 3 23 496
14 6 3 1 18 496
14 7 3 5 22 496
14 8 3 3 2 496
14 9 3 2 4 496
14 10 3 6 15 496
14 11 3 2 10 496
14 12 3 4 20 496
14 13 3 2 24 496
14 15 3 1 22 496
14 16 3 4 14 496
14 17 3 1 25 496
14 18 3 1 5 496
14 19 3 4 1 496
14 20 3 1 4 496
14 21 3 6 8 496
14 24 3 4 15 496
14 25 3 3 23 496
14 27 3 1 5 496
14 28 3 3 6 496
14 29 3 4 23 496
14 30 3 5 6 496
14 31 3 1 18 496
14 32 3 1 4 496
14 33 3 6 3 496
14 34 3 1 18 496
14 35 3 6 2 496
14 37 3 5 1 496
14 38 3 2 16 496
14 39 3 3 1 496
14 40 3 2 3 496
14 41 3 6 11 496
14 43 3 4 24 496
14 44 3 3 18 496
14 45 3 6 17 496
14 46 3 6 16 496
14 47 3 5 11 496
14 49 3 3 8 496
14 50 3 2 11 496
14 51 3 1 1 496
14 52 3 5 1 496
14 53 3 3 12 496
14 55 3 2 16 496
14 56 3 2 3 496
14 57 3 2 7 496
14 58 3 4 15 496
14 59 3 3 10 496
14 60 3 1 8 496
14 62 3 6 11 496
14 63 3 6 24 496
14 65 3 2 11 496
14 66 3 2 18 496
14 67 3 1 20 496
14 68 3 1 19 496
14 69 3 6 21 496
14 70 3 1 24 496
14 71 3 4 21 496
14 73 3 3 24 496
14 74 3 1 1 496
14 75 3 1 10 496
14 76 3 5 7 496
14 77 3 3 24 496
14 78 3 6 16 496
14 79 3 1 21 496
14 80 3 3 11 496
14 81 3 6 6 496
14 82 3 6 1 496
14 83 3 4 4 496
14 84 3 4 15 496
14 85 3 2 25 496
14 86 3 3 7 496
14 87 3 6 21 496
14 88 3 6 18 496
14 89 3 6 5 496
14 90 3 6 4 496
14 91 3 4 18 496
14 92 3 1 17 496
14 93 3 5 19 496
14 94 3 2 16 496
14 95 3 2 11 496
14 96 3 3 11 496
14 97 3 4 22 496
14 98 3 1 10 496
14 99 3 1 9 496
15 0 1 5 21 361
15 1 1 6 2 361
15 2 1 6 25 361
15 3 1 3 21 361
15 4 1 1 12 361
15 7 1 5 16 361
15 8 1 3 14 361
15 9 1 2 18 361
15 10 1 6 11 361
15 11 1 2 7 361
15 12 1 4 2 361
15 13 1 2 3 361
15 14 1 3 22 361
15 16 1 4 22 361
15 17 1 1 16 361
15 18 1 1 15 361
15 19 1 4 2 361
15 20 1 1 12 361
15 21 1 6 25 361
15 22 1 5 2 361
15 23 1 2 3 361
15 24 1 4 4 361
15 25 1 3 12 361
15 26 1 6 6 361
15 27 1 1 7 361
15 28 1 3 8 361
15 29 1 4 18 361
15 30 1 5 8 361
15 31 1 1 3 361
15 32 1 1 24 361
15 33 1 6 6 361
15 34 1 1 14 361
15 35 1 6 18 361
15 36 1 4 24 361
15 37 1 5 18 361
15 38 1 2 20 361
15 39 1 3 23 361
15 40 1 2 19 361
15 42 1 5 25 361
15 43 1 4 5 361
15 44 1 3 12 361
15 45 1 6 6 361
15 46 1 6 18 361
15 47 1 5 5 361
15 48 1 4 4 361
15 49 1 3 10 361
15 51 1 1 25 361
15 53 1 3 25 361
15 54 1 2 11 361
15 55 1 2 25 361
15 56 1 2 6 361
15 57 1 2 25 361
15 58 1 4 4 361
15 59 1 3 18 361
15 61 1 1 3 361
15 62 1 6 9 361
15 63 1 6 12 361
15 64 1 2 12 361
15 65 1 2 4 361
15 66 1 2 1 361
15 67 1 1 4 361
15 68 1 1 8 361
15 69 1 6 25 361
15 71 1 4 18 361
15 72 1 3 13 361
15 73 1 3 16 361
15 74 1 1 17 361
15 75 1 1 3 361
15 76 1 5 4 361
15 77 1 3 20 361
15 78 1 6 16 361
15 79 1 1 15 361
15 80 1 3 15 361
15 81 1 6 15 361
15 82 1 6 13 361
15 83 1 4 6 361
15 84 1 4 15 361
15 85 1 2 3 361
15 86 1 3 4 361
15 87 1 6 12 361
15 88 1 6 20 361
15 89 1 6 13 361
15 90 1 6 16 361
15 91 1 4 4 361
15 92 1 1 21 361
15 93 1 5 5 361
15 94 1 2 15 361
15 95 1 2 7 361
15 96 1 3 5 361
15 97 1 4 17 361
15 98 1 1 18 361
16 0 4 5 3 70
16 1 4 6 8 70
16 2 4 6 18 70
16 3 4 3 23 70
16 4 4 1 6 70
16 5 4 3 17 70
16 6 4 1 11 70
16 8 4 3 12 70
16 10 4 6 3 70
16 11 4 2 22 70
16 12 4 4 19 70
16 13 4 2 10 70
16 14 4 3 14 70
16 15 4 1 22 70
16 17 4 1 22 70
16 18 4 1 15 70
16 19 4 4 7 70
16 20 4 1 1 70
16 21 4 6 17 70
16 22 4 5 3 70
16 23 4 2 9 70
16 24 4 4 11 70
16 25 4 3 16 70
16 26 4 6 5 70
16 27 4 1 2 70
16 28 4 3 2 70
16 29 4 4 13 70
16 30 4 5 20 70
16 32 4 1 18 70
16 33 4 6 4 70
16 34 4 1 14 70
16 35 4 6 16 70
16 36 4 4 22 70
16 37 4 5 13 70
16 38 4 2 8 70
16 39 4 3 15 70
16 40 4 2 14 70
16 41 4 6 6 70
16 42 4 5 16 70
16 43 4 4 21 70
16 44 4 3 11 70
16 45 4 6 22 70
16 46 4 6 22 70
16 47 4 5 9 70
16 49 4 3 11 70
16 50 4 2 16 70
16 51 4 1 25 70
16 52 4 5 16 70
16 53 4 3 12 70
16 54 4 2 9 70
16 55 4 2 18 70
16 56 4 2 1 70
16 57 4 2 12 70
16 58 4 4 4 70
16 59 4 3 10 70
16 60 4 1 1 70
16 61 4 1 4 70
16 62 4 6 10 70
16 63 4 6 1 70
16 64 4 2 15 70
16 65 4 2 12 70
16 66 4 2 16 70
16 67 4 1 5 70
16 68 4 1 24 70
16 69 4 6 1 70
16 70 4 1 17 70
16 71 4 4 19 70
16 72 4 3 6 70
16 73 4 3 3 70
16 74 4 1 21 70
16 75 4 1 6 70
16 76 4 5 21 70
16 77 4 3 17 70
16 78 4 6 1 70
16 80 4 3 20 70
16 81 4 6 11 70
16 82 4 6 8 70
16 83 4 4 6 70
16 86 4 3 17 70
16 88 4 6 4 70
16 89 4 6 24 70
16 90 4 6 25 70
16 91 4 4 17 70
16 92 4 1 1 70
16 93 4 5 15 70
16 94 4 2 17 70
16 95 4 2 1 70
16 96 4 3 20 70
16 97 4 4 7 70
16 98 4 1 21 70
16 99 4 1 20 70
17 0 1 5 13 298
17 1 1 6 22 298
17 2 1 6 22 298
17 3 1 3 10 298
17 4 1 1 23 298
17 5 1 3 13 298
17 6 1 1 12 298
17 7 1 5 10 298
17 8 1 3 15 298
17 9 1 2 3 298
17 10 1 6 12 298
17 11 1 2 2 298
17 12 1 4 14 298
17 13 1 2 9 298
17 14 1 3 25 298
17 15 1 1 16 298
17 16 1 4 22 298
17 18 1 1 13 298
17 20 1 1 4 298
17 21 1 6 24 298
17 22 1 5 20 298
17 23 1 2 9 298
17 24 1 4 11 298
17 25 1 3 11 298
17 26 1 6 23 298
17 28 1 3 5 298
17 29 1 4 6 298
17 30 1 5 7 298
17 31 1 1 2 298
17 32 1 1 12 298
17 33 1 6 7 298
17 34 1 1 15 298
17 35 1 6 3 298
17 36 1 4 10 298
17 37 1 5 12 298
17 38 1 2 21 298
17 39 1 3 21 298
17 40 1 2 7 298
17 41 1 6 3 298
17 42 1 5 21 298
17 43 1 4 15 298
17 44 1 3 1 298
17 45 1 6 2 298
17 46 1 6 24 298
17 47 1 5 11 298
17 48 1 4 16 298
17 50 1 2 12 298
17 52 1 5 5 298
17 53 1 3 20 298
17 54 1 2 24 298
17 55 1 2 7 298
17 57 1 2 14 298
17 58 1 4 25 298
17 59 1 3 22 298
17 60 1 1 17 298
17 61 1 1 11 298
17 62 1 6 2 298
17 63 1 6 22 298
17 64 1 2 8 298
17 65 1 2 25 298
17 67 1 1 2 298
17 68 1 1 15 298
17 69 1 6 12 298
17 70 1 1 22 298
17 71 1 4 7 298
17 72 1 3 20 298
17 73 1 3 1 298
17 74 1 1 8 298
17 75 1 1 1 298
17 76 1 5 20 298
17 78 1 6 11 298
17 79 1 1 12 298
17 80 1 3 23 298
17 81 1 6 7 298
17 82 1 6 5 298
17 83 1 4 25 298
17 84 1 4 15 298
17 85 1 2 16 298
17 86 1 3 1 298
17 87 1 6 4 298
17 88 1 6 8 298
17 89 1 6 25 298
17 90 1 6 13 298
17 91 1 4 21 298
17 92 1 1 6 298
17 93 1 5 24 298
17 94 1 2 5 298
17 95 1 2 18 298
17 96 1 3 16 298
17 97 1 4 2 298
17 98 1 1 11 298
18 0 1 5 8 918
18 2 1 6 19 918
18 3 1 3 25 918
18 4 1 1 8 918
18 5 1 3 10 918
18 6 1 1 13 918
18 7 1 5 4 918
18 9 1 2 24 918
18 10 1 6 16 918
18 11 1 2 15 918
18 12 1 4 16 918
18 13 1 2 6 918
18 14 1 3 5 918
18 15 1 1 15 918
18 16 1 4 15 918
18 17 1 1 13 918
18 19 1 4 14 918
18 20 1 1 17 918
18 21 1 6 20 918
18 22 1 5 14 918
18 23 1 2 9 918
18 24 1 4 10 918
18 25 1 3 11 918
18 26 1 6 1 918
18 27 1 1 18 918
18 28 1 3 12 918
18 29 1 4 16 918
18 30 1 5 10 918
18 31 1 1 18 918
18 32 1 1 12 918
18 33 1 6 16 918
18 34 1 1 12 918
18 35 1 6 3 918
18 36 1 4 22 918
18 38 1 2 23 918
18 39 1 3 21 918
18 40 1 2 14 918
18 41 1 6 10 918
18 42 1 5 13 918
18 43 1 4 16 918
18 44 1 3 25 918
18 45 1 6 9 918
18 46 1 6 2 918
18 47 1 5 15 918
18 48 1 4 13 918
18 49 1 3 4 918
18 50 1 2 11 918
18 51 1 1 1 918
18 52 1 5 22 918
18 53 1 3 4 918
18 55 1 2 9 918
18 56 1 2 2 918
18 57 1 2 24 918
18 58 1 4 24 918
18 59 1 3 17 918
18 60 1 1 14 918
18 61 1 1 21 918
18 62 1 6 17 918
18 63 1 6 12 918
18 64 1 2 13 918
18 65 1 2 1 918
18 66 1 2 10 918
18 67 1 1 21 918
18 68 1 1 25 918
18 69 1 6 25 918
18 70 1 1 11 918
18 71 1 4 9 918
18 72 1 3 8 918
18 73 1 3 7 918
18 74 1 1 6 918
18 75 1 1 5 918
18 76 1 5 15 918
18 77 1 3 17 918
18 78 1 6 17 918
18 79 1 1 14 918
18 80 1 3 18 918
18 81 1 6 18 918
18 83 1 4 1 918
18 84 1 4 8 918
18 85 1 2 20 918
18 86 1 3 1 918
18 87 1 6 1 918
18 88 1 6 13 918
18 89 1 6 5 918
18 90 1 6 1 918
18 91 1 4 22 918
18 92 1 1 25 918
18 93 1 5 18 918
18 95 1 2 5 918
18 97 1 4 3 918
18 98 1 1 3 918
18 99 1 1 23 918
19 0 4 5 23 707
19 1 4 6 9 707
19 2 4 6 20 707
19 3 4 3 9 707
19 4 4 1 24 707
19 5 4 3 16 707
19 6 4 1 11 707
19 7 4 5 4 707
19 10 4 6 9 707
19 11 4 2 11 707
19 12 4 4 18 707
19 13 4 2 6 707
19 14 4 3 1 707
19 15 4 1 2 707
19 16 4 4 7 707
19 18 4 1 14 707
19 20 4 1 17 707
19 21 4 6 17 707
19 22 4 5 7 707
19 23 4 2 1 707
19 24 4 4 18 707
19 25 4 3 15 707
19 26 4 6 5 707
19 27 4 1 5 707
19 28 4 3 13 707
19 29 4 4 23 707
19 30 4 5 1 707
19 31 4 1 15 707
19 32 4 1 19 707
19 34 4 1 20 707
19 35 4 6 6 707
19 36 4 4 13 707
19 37 4 5 6 707
19 38 4 2 10 707
19 39 4 3 20 707
19 42 4 5 4 707
19 43 4 4 5 707
19 44 4 3 12 707
19 45 4 6 24 707
19 46 4 6 16 707
19 47 4 5 1 707
19 48 4 4 16 707
19 49 4 3 25 707
19 50 4 2 14 707
19 51 4 1 20 707
19 52 4 5 18 707
19 53 4 3 20 707
19 54 4 2 4 707
19 55 4 2 25 707
19 56 4 2 20 707
19 57 4 2 18 707
19 58 4 4 7 707
19 59 4 3 16 707
19 60 4 1 13 707
19 61 4 1 2 707
19 62 4 6 8 707
19 63 4 6 18 707
19 65 4 2 1 707
19 66 4 2 8 707
19 67 4 1 20 707
19 68 4 1 25 707
19 69 4 6 4 707
19 70 4 1 14 707
19 71 4 4 4 707
19 72 4 3 22 707
19 73 4 3 14 707
19 74 4 1 16 707
19 75 4 1 12 707
19 76 4 5 5 707
19 77 4 3 19 707
19 78 4 6 12 707
19 79 4 1 10 707
19 80 4 3 25 707
19 81 4 6 3 707
19 82 4 6 14 707
19 83 4 4 6 707
19 84 4 4 25 707
19 85 4 2 11 707
19 86 4 3 12 707
19 88 4 6 10 707
19 89 4 6 10 707
19 90 4 6 11 707
19 92 4 1 24 707
19 93 4 5 11 707
19 94 4 2 21 707
19 95 4 2 8 707
19 96 4 3 14 707
19 97 4 4 2 707
19 99 4 1 10 707
20 0 1 5 7 270
20 1 1 6 3 270
20 2 1 6 11 270
20 3 1 3 8 270
20 4 1 1 8 270
20 5 1 3 1 270
20 8 1 3 24 270
20 9 1 2 10 270
20 10 1 6 13 270
20 11 1 2 13 270
20 12 1 4 6 270
20 13 1 2 23 270
20 14 1 3 4 270
20 15 1 1 12 270
20 16 1 4 1 270
20 17 1 1 4 270
20 18 1 1 17 270
20 19 1 4 17 270
20 21 1 6 16 270
20 22 1 5 15 270
20 23 1 2 23 270
20 24 1 4 17 270
20 26 1 6 5 270
20 27 1 1 25 270
20 28 1 3 5 270
20 29 1 4 8 270
20 30 1 5 23 270
20 31 1 1 12 270
20 32 1 1 13 270
20 33 1 6 5 270
20 34 1 1 25 270
20 35 1 6 1 270
20 36 1 4 24 270
20 37 1 5 22 270
20 38 1 2 9 270
20 39 1 3 20 270
20 40 1 2 23 270
20 41 1 6 22 270
20 42 1 5 19 270
20 43 1 4 20 270
20 44 1 3 13 270
20 45 1 6 23 270
20 46 1 6 12 270
20 48 1 4 4 270
20 49 1 3 13 270
20 50 1 2 25 270
20 51 1 1 8 270
20 52 1 5 15 270
20 53 1 3 14 270
20 54 1 2 24 270
20 55 1 2 16 270
20 56 1 2 22 270
20 57 1 2 8 270
20 58 1 4 21 270
20 59 1 3 25 270
20 61 1 1 21 270
20 62 1 6 6 270
20 63 1 6 13 270
20 64 1 2 7 270
20 65 1 2 23 270
20 66 1 2 20 270
20 67 1 1 8 270
20 68 1 1 3 270
20 69 1 6 24 270
20 70 1 1 23 270
20 71 1 4 20 270
20 72 1 3 3 270
20 73 1 3 14 270
20 74 1 1 14 270
20 75 1 1 9 270
20 76 1 5 24 270
20 77 1 3 6 270
20 78 1 6 24 270
20 79 1 1 24 270
20 80 1 3 5 270
20 81 1 6 25 270
20 83 1 4 19 270
20 84 1 4 11 270
20 85 1 2 12 270
20 86 1 3 9 270
20 87 1 6 11 270
20 88 1 6 7 270
20 89 1 6 8 270
20 90 1 6 24 270
20 91 1 4 18 270
20 92 1 1 21 270
20 93 1 5 16 270
20 94 1 2 25 270
20 95 1 2 19 270
20 96 1 3 5 270
20 97 1 4 7 270
20 98 1 1 14 270
20 99 1 1 9 270
21 1 6 6 10 707
21 3 6 3 3 707
21 5 6 3 25 707
21 6 6 1 25 707
21 7 6 5 16 707
21 8 6 3 18 707
21 9 6 2 8 707
21 10 6 6 12 707
21 11 6 2 24 707
21 13 6 2 22 707
21 14 6 3 8 707
21 15 6 1 25 707
21 16 6 4 17 707
21 17 6 1 24 707
21 18 6 1 20 707
21 19 6 4 17 707
21 20 6 1 16 707
21 22 6 5 6 707
21 23 6 2 17 707
21 24 6 4 23 707
21 25 6 3 21 707
21 26 6 6 25 707
21 27 6 1 9 707
21 28 6 3 3 707
21 29 6 4 20 707
21 30 6 5 13 707
21 31 6 1 23 707
21 32 6 1 4 707
21 33 6 6 8 707
21 34 6 1 20 707
21 35 6 6 1 707
21 36 6 4 24 707
21 37 6 5 2 707
21 38 6 2 7 707
21 39 6 3 14 707
21 40 6 2 24 707
21 41 6 6 19 707
21 42 6 5 14 707
21 44 6 3 20 707
21 45 6 6 18 707
21 46 6 6 23 707
21 47 6 5 10 707
21 48 6 4 20 707
21 49 6 3 19 707
21 50 6 2 9 707
21 51 6 1 7 707
21 52 6 5 21 707
21 53 6 3 25 707
21 54 6 2 14 707
21 55 6 2 20 707
21 56 6 2 6 707
21 57 6 2 12 707
21 58 6 4 6 707
21 59 6 3 4 707
21 60 6 1 19 707
21 61 6 1 4 707
21 62 6 6 17 707
21 63 6 6 15 707
21 64 6 2 21 707
21 65 6 2 8 707
21 66 6 2 2 707
21 69 6 6 17 707
21 70 6 1 18 707
21 71 6 4 18 707
21 72 6 3 24 707
21 73 6 3 24 707
21 75 6 1 10 707
21 76 6 5 23 707
21 77 6 3 13 707
21 78 6 6 6 707
21 79 6 1 3 707
21 80 6 3 25 707
21 81 6 6 22 707
21 82 6 6 24 707
21 83 6 4 21 707
21 84 6 4 6 707
21 85 6 2 20 707
21 86 6 3 20 707
21 87 6 6 16 707
21 88 6 6 11 707
21 89 6 6 14 707
21 90 6 6 22 707
21 91 6 4 9 707
21 92 6 1 5 707
21 93 6 5 7 707
21 94 6 2 12 707
21 95 6 2 1 707
21 97 6 4 5 707
21 98 6 1 22 707
21 99 6 1 6 707
22 0 5 5 1 520
22 1 5 6 20 520
22 4 5 1 19 520
22 5 5 3 15 520
22 7 5 5 24 520
22 8 5 3 3 520
22 9 5 2 5 520
22 10 5 6 23 520
22 12 5 4 18 520
22 13 5 2 13 520
22 15 5 1 2 520
22 16 5 4 3 520
22 17 5 1 20 520
22 18 5 1 14 520
22 19 5 4 7 520
22 20 5 1 15 520
22 21 5 6 6 520
22 23 5 2 8 520
22 24 5 4 9 520
22 25 5 3 23 520
22 26 5 6 4 520
22 27 5 1 13 520
22 28 5 3 17 520
22 29 5 4 24 520
22 30 5 5 12 520
22 31 5 1 21 520
22 32 5 1 11 520
22 33 5 6 16 520
22 34 5 1 11 520
22 35 5 6 18 520
22 36 5 4 1 520
22 37 5 5 3 520
22 38 5 2 3 520
22 39 5 3 3 520
22 40 5 2 17 520
22 41 5 6 16 520
22 43 5 4 1 520
22 44 5 3 7 520
22 45 5 6 1 520
22 46 5 6 16 520
22 47 5 5 1 520
22 48 5 4 21 520
22 50 5 2 8 520
22 51 5 1 23 520
22 52 5 5 11 520
22 53 5 3 24 520
22 54 5 2 24 520
22 55 5 2 1 520
22 57 5 2 17 520
22 58 5 4 2 520
22 59 5 3 7 520
22 61 5 1 16 520
22 62 5 6 10 520
22 63 5 6 1 520
22 64 5 2 23 520
22 65 5 2 7 520
22 66 5 2 9 520
22 67 5 1 12 520
22 68 5 1 16 520
22 69 5 6 14 520
22 70 5 1 11 520
22 71 5 4 18 520
22 72 5 3 2 520
22 73 5 3 2 520
22 74 5 1 14 520
22 76 5 5 10 520
22 77 5 3 1 520
22 78 5 6 18 520
22 79 5 1 1 520
22 80 5 3 9 520
22 81 5 6 20 520
22 82 5 6 25 520
22 83 5 4 21 520
22 84 5 4 14 520
22 86 5 3 22 520
22 87 5 6 12 520
22 88 5 6 1 520
22 90 5 6 18 520
22 91 5 4 6 520
22 92 5 1 11 520
22 93 5 5 2 520
22 94 5 2 1 520
22 95 5 2 16 520
22 97 5 4 20 520
22 98 5 1 18 520
22 99 5 1 8 520
23 0 2 5 9 514
23 1 2 6 11 514
23 2 2 6 21 514
23 3 2 3 9 514
23 4 2 1 6 514
23 5 2 3 4 514
23 6 2 1 25 514
23 7 2 5 8 514
23 8 2 3 18 514
23 9 2 2 10 514
23 10 2 6 10 514
23 11 2 2 17 514
23 12 2 4 22 514
23 15 2 1 3 514
23 16 2 4 9 514
23 17 2 1 9 514
23 18 2 1 9 514
23 19 2 4 1 514
23 20 2 1 23 514
23 21 2 6 17 514
23 22 2 5 8 514
23 24 2 4 16 514
23 25 2 3 6 514
23 26 2 6 17 514
23 27 2 1 1 514
23 28 2 3 24 514
23 29 2 4 8 514
23 30 2 5 15 514
23 31 2 1 14 514
23 32 2 1 9 514
23 33 2 6 20 514
23 34 2 1 12 514
23 35 2 6 19 514
23 36 2 4 3 514
23 37 2 5 4 514
23 38 2 2 25 514
23 39 2 3 12 514
23 40 2 2 23 514
23 41 2 6 3 514
23 42 2 5 22 514
23 43 2 4 15 514
23 44 2 3 10 514
23 45 2 6 22 514
23 46 2 6 12 514
23 47 2 5 17 514
23 48 2 4 4 514
23 49 2 3 7 514
23 51 2 1 7 514
23 52 2 5 2 514
23 53 2 3 17 514
23 54 2 2 25 514
23 55 2 2 11 514
23 56 2 2 21 514
23 58 2 4 12 514
23 59 2 3 14 514
23 60 2 1 1 514
23 61 2 1 17 514
23 62 2 6 9 514
23 64 2 2 10 514
23 65 2 2 18 514
23 66 2 2 7 514
23 67 2 1 1 514
23 68 2 1 6 514
23 69 2 6 7 514
23 70 2 1 13 514
23 71 2 4 16 514
23 73 2 3 18 514
23 75 2 1 25 514
23 76 2 5 8 514
23 77 2 3 20 514
23 78 2 6 15 514
23 80 2 3 13 514
23 81 2 6 4 514
23 82 2 6 11 514
23 83 2 4 17 514
23 84 2 4 1 514
23 85 2 2 12 514
23 86 2 3 5 514
23 87 2 6 14 514
23 89 2 6 20 514
23 90 2 6 4 514
23 91 2 4 11 514
23 92 2 1 12 514
23 93 2 5 12 514
23 94 2 2 9 514
23 95 2 2 17 514
23 96 2 3 14 514
23 97 2 4 12 514
23 98 2 1 25 514
23 99 2 1 16 514
24 0 4 5 3 424
24 1 4 6 11 424
24 2 4 6 24 424
24 3 4 3 3 424
24 4 4 1 3 424
24 5 4 3 10 424
24 7 4 5 22 424
24 8 4 3 13 424
24 9 4 2 11 424
24 10 4 6 19 424
24 11 4 2 11 424
24 12 4 4 23 424
24 13 4 2 20 424
24 14 4 3 15 424
24 15 4 1 4 424
24 16 4 4 11 424
24 17 4 1 11 424
24 18 4 1 10 424
24 19 4 4 18 424
24 20 4 1 17 424
24 21 4 6 23 424
24 22 4 5 9 424
24 23 4 2 16 424
24 25 4 3 20 424
24 26 4 6 24 424
24 27 4 1 1 424
24 28 4 3 3 424
24 29 4 4 6 424
24 30 4 5 9 424
24 32 4 1 18 424
24 33 4 6 15 424
24 34 4 1 13 424
24 35 4 6 17 424
24 36 4 4 5 424
24 37 4 5 13 424
24 38 4 2 16 424
24 39 4 3 2 424
24 40 4 2 21 424
24 41 4 6 8 424
24 43 4 4 3 424
24 44 4 3 3 424
24 45 4 6 1 424
24 47 4 5 2 424
24 48 4 4 7 424
24 49 4 3 11 424
24 50 4 2 15 424
24 51 4 1 9 424
24 52 4 5 16 424
24 53 4 3 19 424
24 54 4 2 2 424
24 55 4 2 25 424
24 56 4 2 1 424
24 57 4 2 17 424
24 58 4 4 6 424
24 59 4 3 9 424
24 60 4 1 1 424
24 61 4 1 5 424
24 62 4 6 7 424
24 64 4 2 1 424
24 65 4 2 23 424
24 66 4 2 24 424
24 68 4 1 24 424
24 69 4 6 15 424
24 70 4 1 25 424
24 71 4 4 15 424
24 72 4 3 8 424
24 74 4 1 18 424
24 75 4 1 7 424
24 76 4 5 3 424
24 77 4 3 20 424
24 78 4 6 6 424
24 79 4 1 23 424
24 80 4 3 8 424
24 81 4 6 4 424
24 83 4 4 15 424
24 84 4 4 5 424
24 85 4 2 16 424
24 86 4 3 3 424
24 87 4 6 1 424
24 88 4 6 4 424
24 89 4 6 2 424
24 90 4 6 15 424
24 91 4 4 19 424
24 92 4 1 3 424
24 94 4 2 1 424
24 95 4 2 8 424
24 96 4 3 8 424
24 97 4 4 17 424
24 98 4 1 17 424
24 99 4 1 14 424
25 0 3 5 20 605
25 1 3 6 12 605
25 3 3 3 4 605
25 4 3 1 11 605
25 5 3 3 23 605
25 6 3 1 12 605
25 7 3 5 12 605
25 8 3 3 17 605
25 9 3 2 3 605
25 11 3 2 8 605
25 12 3 4 14 605
25 13 3 2 10 605
25 14 3 3 23 605
25 15 3 1 12 605
25 16 3 4 16 605
25 17 3 1 11 605
25 18 3 1 11 605
25 19 3 4 15 605
25 21 3 6 21 605
25 22 3 5 23 605
25 23 3 2 6 605
25 24 3 4 20 605
25 26 3 6 18 605
25 27 3 1 8 605
25 28 3 3 13 605
25 29 3 4 20 605
25 30 3 5 14 605
25 31 3 1 9 605
25 32 3 1 19 605
25 33 3 6 10 605
25 34 3 1 8 605
25 35 3 6 22 605
25 36 3 4 2 605
25 37 3 5 16 605
25 38 3 2 23 605
25 39 3 3 15 605
25 40 3 2 6 605
25 41 3 6 5 605
25 42 3 5 17 605
25 43 3 4 20 605
25 44 3 3 22 605
25 45 3 6 12 605
25 46 3 6 3 605
25 47 3 5 14 605
25 48 3 4 23 605
25 49 3 3 18 605
25 50 3 2 3 605
25 51 3 1 15 605
25 52 3 5 24 605
25 54 3 2 15 605
25 55 3 2 14 605
25 56 3 2 19 605
25 57 3 2 24 605
25 58 3 4 14 605
25 59 3 3 1 605
25 60 3 1 2 605
25 61 3 1 13 605
25 62 3 6 4 605
25 63 3 6 9 605
25 65 3 2 2 605
25 66 3 2 12 605
25 67 3 1 20 605
25 68 3 1 14 605
25 69 3 6 23 605
25 70 3 1 1 605
25 71 3 4 8 605
25 72 3 3 16 605
25 73 3 3 13 605
25 74 3 1 25 605
