Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 7 3 3 6 851
23 9 3 3 5 851
23 13 3 2 16 851
23 15 3 1 4 851
23 16 3 1 12 851
23 18 3 4 3 851
23 20 3 1 13 851
23 21 3 3 18 851
23 24 3 2 6 851
23 28 3 4 13 851
23 29 3 4 7 851
23 34 3 1 6 851
23 36 3 3 12 851
23 37 3 2 21 851
23 40 3 1 17 851
23 41 3 1 1 851
23 43 3 3 25 851
23 44 3 4 8 851
23 45 3 4 17 851
23 46 3 2 11 851
23 48 3 1 5 851
23 49 3 3 21 851
23 50 3 2 10 851
23 51 3 3 7 851
23 52 3 4 13 851
23 53 3 2 17 851
23 55 3 1 1 851
23 56 3 3 2 851
23 58 3 2 21 851
23 61 3 3 10 851
23 64 3 1 14 851
23 65 3 1 21 851
23 66 3 4 21 851
23 69 3 3 20 851
23 70 3 2 12 851
23 71 3 3 18 851
23 73 3 1 16 851
23 74 3 1 2 851
23 75 3 3 23 851
23 82 3 2 2 851
23 86 3 3 6 851
23 87 3 2 19 851
23 89 3 4 25 851
23 91 3 2 1 851
23 92 3 3 1 851
23 94 3 4 11 851
23 95 3 1 22 851
23 96 3 3 12 851
23 98 3 3 23 851
23 99 3 2 2 851
24 2 2 1 19 574
24 3 2 1 2 574
24 5 2 4 15 574
24 6 2 4 13 574
24 7 2 3 10 574
24 8 2 1 13 574
24 11 2 3 23 574
24 12 2 1 8 574
24 15 2 1 19 574
24 16 2 1 15 574
24 18 2 4 19 574
24 23 2 3 6 574
24 26 2 3 10 574
24 30 2 4 19 574
24 31 2 1 17 574
24 32 2 3 6 574
24 34 2 1 5 574
24 36 2 3 9 574
24 37 2 2 8 574
24 41 2 1 20 574
24 42 2 2 23 574
24 45 2 4 3 574
24 47 2 2 25 574
24 50 2 2 20 574
24 51 2 3 9 574
24 52 2 4 17 574
24 54 2 3 12 574
24 57 2 2 22 574
24 63 2 1 5 574
24 64 2 1 9 574
24 67 2 1 18 574
24 70 2 2 14 574
24 77 2 2 12 574
24 79 2 2 24 574
24 80 2 3 22 574
24 82 2 2 21 574
24 83 2 3 2 574
24 87 2 2 15 574
24 88 2 3 21 574
24 89 2 4 2 574
24 91 2 2 14 574
24 92 2 3 9 574
24 93 2 2 24 574
24 94 2 4 24 574
24 95 2 1 10 574
24 98 2 3 8 574
25 0 3 3 20 800
25 2 3 1 12 800
25 7 3 3 17 800
25 8 3 1 21 800
25 12 3 1 14 800
25 13 3 2 14 800
25 14 3 2 19 800
25 16 3 1 14 800
25 18 3 4 14 800
25 20 3 1 4 800
25 21 3 3 12 800
25 22 3 1 2 800
25 28 3 4 19 800
25 31 3 1 17 800
25 32 3 3 5 800
25 34 3 1 11 800
25 36 3 3 16 800
25 38 3 3 10 800
25 41 3 1 23 800
25 42 3 2 16 800
25 43 3 3 19 800
25 44 3 4 7 800
25 45 3 4 17 800
25 47 3 2 10 800
25 48 3 1 20 800
25 50 3 2 16 800
25 52 3 4 4 800
25 55 3 1 7 800
25 58 3 2 14 800
25 60 3 1 20 800
25 61 3 3 21 800
25 62 3 3 18 800
25 63 3 1 11 800
25 64 3 1 19 800
25 70 3 2 24 800
25 71 3 3 4 800
25 73 3 1 25 800
25 74 3 1 13 800
25 75 3 3 14 800
25 76 3 3 17 800
25 78 3 1 4 800
25 80 3 3 21 800
25 81 3 2 20 800
25 83 3 3 15 800
25 86 3 3 9 800
25 92 3 3 7 800
25 93 3 2 4 800
25 95 3 1 25 800
25 97 3 4 20 800
25 98 3 3 11 800
26 4 3 1 3 759
26 5 3 4 9 759
26 6 3 4 19 759
26 7 3 3 24 759
26 11 3 3 19 759
26 12 3 1 13 759
26 13 3 2 8 759
26 16 3 1 17 759
26 17 3 2 23 759
26 18 3 4 16 759
26 19 3 2 22 759
26 20 3 1 1 759
26 24 3 2 10 759
26 27 3 1 1 759
26 28 3 4 2 759
26 32 3 3 3 759
26 34 3 1 21 759
26 35 3 2 25 759
26 36 3 3 18 759
26 43 3 3 13 759
26 44 3 4 16 759
26 46 3 2 12 759
26 47 3 2 4 759
26 48 3 1 25 759
26 49 3 3 17 759
26 50 3 2 22 759
26 52 3 4 7 759
26 53 3 2 7 759
26 57 3 2 25 759
26 58 3 2 25 759
26 61 3 3 5 759
26 62 3 3 10 759
26 66 3 4 3 759
26 67 3 1 13 759
26 68 3 1 11 759
26 72 3 3 9 759
26 74 3 1 15 759
26 77 3 2 12 759
26 78 3 1 2 759
26 79 3 2 15 759
26 80 3 3 1 759
26 81 3 2 2 759
26 84 3 4 2 759
26 88 3 3 2 759
26 91 3 2 4 759
26 93 3 2 9 759
27 0 1 3 14 702
27 3 1 1 15 702
27 7 1 3 17 702
27 11 1 3 19 702
27 12 1 1 2 702
27 13 1 2 15 702
27 15 1 1 13 702
27 19 1 2 23 702
27 20 1 1 1 702
27 21 1 3 23 702
27 22 1 1 4 702
27 26 1 3 1 702
27 30 1 4 1 702
27 32 1 3 11 702
27 36 1 3 24 702
27 38 1 3 7 702
27 39 1 3 16 702
27 40 1 1 18 702
27 41 1 1 21 702
27 43 1 3 21 702
27 44 1 4 22 702
27 45 1 4 12 702
27 46 1 2 20 702
27 47 1 2 23 702
27 48 1 1 12 702
27 49 1 3 21 702
27 50 1 2 24 702
27 52 1 4 16 702
27 53 1 2 14 702
27 54 1 3 22 702
27 56 1 3 2 702
27 58 1 2 13 702
27 59 1 3 12 702
27 60 1 1 7 702
27 61 1 3 14 702
27 63 1 1 10 702
27 64 1 1 23 702
27 65 1 1 13 702
27 67 1 1 14 702
27 68 1 1 17 702
27 70 1 2 25 702
27 71 1 3 23 702
27 75 1 3 9 702
27 77 1 2 24 702
27 78 1 1 20 702
27 79 1 2 24 702
27 80 1 3 3 702
27 81 1 2 21 702
27 84 1 4 2 702
27 86 1 3 3 702
27 93 1 2 8 702
27 95 1 1 5 702
27 96 1 3 18 702
27 97 1 4 4 702
28 0 4 3 18 323
28 1 4 1 17 323
28 2 4 1 5 323
28 4 4 1 3 323
28 5 4 4 14 323
28 6 4 4 25 323
28 8 4 1 13 323
28 9 4 3 17 323
28 15 4 1 25 323
28 17 4 2 18 323
28 18 4 4 23 323
28 19 4 2 2 323
28 20 4 1 20 323
28 22 4 1 20 323
28 23 4 3 13 323
28 25 4 3 19 323
28 26 4 3 2 323
28 30 4 4 23 323
28 31 4 1 3 323
28 32 4 3 12 323
28 36 4 3 22 323
28 37 4 2 7 323
28 39 4 3 17 323
28 40 4 1 8 323
28 41 4 1 16 323
28 43 4 3 12 323
28 44 4 4 10 323
28 53 4 2 21 323
28 54 4 3 6 323
28 57 4 2 19 323
28 58 4 2 15 323
28 60 4 1 22 323
28 61 4 3 19 323
28 63 4 1 25 323
28 65 4 1 10 323
28 66 4 4 13 323
28 70 4 2 23 323
28 71 4 3 9 323
28 74 4 1 7 323
28 76 4 3 9 323
28 78 4 1 24 323
28 80 4 3 6 323
28 81 4 2 16 323
28 86 4 3 13 323
28 88 4 3 12 323
28 92 4 3 15 323
28 93 4 2 13 323
28 94 4 4 24 323
28 96 4 3 14 323
28 97 4 4 8 323
29 0 4 3 7 536
29 3 4 1 20 536
29 5 4 4 20 536
29 6 4 4 14 536
29 12 4 1 17 536
29 15 4 1 13 536
29 17 4 2 13 536
29 18 4 4 20 536
29 20 4 1 22 536
29 21 4 3 6 536
29 23 4 3 7 536
29 30 4 4 19 536
29 32 4 3 9 536
29 36 4 3 4 536
29 37 4 2 4 536
29 39 4 3 12 536
29 43 4 3 4 536
29 46 4 2 21 536
29 47 4 2 2 536
29 49 4 3 22 536
29 50 4 2 8 536
29 51 4 3 15 536
29 53 4 2 13 536
29 56 4 3 10 536
29 60 4 1 9 536
29 62 4 3 11 536
29 64 4 1 12 536
29 65 4 1 3 536
29 67 4 1 21 536
29 69 4 3 9 536
29 70 4 2 21 536
29 71 4 3 20 536
29 72 4 3 18 536
29 73 4 1 23 536
29 76 4 3 14 536
29 77 4 2 14 536
29 78 4 1 20 536
29 80 4 3 21 536
29 81 4 2 8 536
29 82 4 2 3 536
29 83 4 3 23 536
29 85 4 4 11 536
29 86 4 3 19 536
29 87 4 2 7 536
29 88 4 3 13 536
29 89 4 4 11 536
29 90 4 1 15 536
29 91 4 2 15 536
29 92 4 3 17 536
29 93 4 2 13 536
29 94 4 4 15 536
29 96 4 3 2 536
29 97 4 4 12 536
29 99 4 2 25 536
30 1 4 1 25 240
30 3 4 1 3 240
30 6 4 4 13 240
30 8 4 1 19 240
30 9 4 3 10 240
30 13 4 2 25 240
30 14 4 2 8 240
30 15 4 1 17 240
30 18 4 4 15 240
30 19 4 2 24 240
30 24 4 2 19 240
30 27 4 1 1 240
30 28 4 4 23 240
30 29 4 4 19 240
30 32 4 3 9 240
30 33 4 3 20 240
30 35 4 2 25 240
30 37 4 2 2 240
30 40 4 1 11 240
30 44 4 4 24 240
30 46 4 2 14 240
30 48 4 1 12 240
30 52 4 4 11 240
30 53 4 2 3 240
30 54 4 3 22 240
30 55 4 1 25 240
30 56 4 3 4 240
30 57 4 2 7 240
30 58 4 2 15 240
30 63 4 1 13 240
30 64 4 1 25 240
30 66 4 4 9 240
30 69 4 3 13 240
30 70 4 2 17 240
30 71 4 3 17 240
30 72 4 3 6 240
30 75 4 3 23 240
30 76 4 3 1 240
30 77 4 2 16 240
30 78 4 1 11 240
30 84 4 4 13 240
30 85 4 4 24 240
30 88 4 3 22 240
30 89 4 4 22 240
30 91 4 2 15 240
30 92 4 3 19 240
30 96 4 3 3 240
30 97 4 4 22 240
30 98 4 3 15 240
30 99 4 2 16 240
31 2 1 1 1 604
31 3 1 1 2 604
31 4 1 1 16 604
31 6 1 4 15 604
31 7 1 3 8 604
31 11 1 3 14 604
31 12 1 1 5 604
31 13 1 2 8 604
31 14 1 2 25 604
31 16 1 1 2 604
31 19 1 2 9 604
31 24 1 2 17 604
31 25 1 3 17 604
31 28 1 4 3 604
31 33 1 3 1 604
31 37 1 2 17 604
31 38 1 3 23 604
31 39 1 3 9 604
31 40 1 1 11 604
31 41 1 1 16 604
31 42 1 2 5 604
31 43 1 3 22 604
31 44 1 4 8 604
31 46 1 2 19 604
31 48 1 1 17 604
31 49 1 3 10 604
31 54 1 3 7 604
31 57 1 2 18 604
31 59 1 3 11 604
31 60 1 1 24 604
31 61 1 3 11 604
31 64 1 1 4 604
31 65 1 1 3 604
31 66 1 4 12 604
31 67 1 1 6 604
31 69 1 3 21 604
31 72 1 3 13 604
31 73 1 1 3 604
31 82 1 2 14 604
31 85 1 4 5 604
31 86 1 3 3 604
31 87 1 2 17 604
31 88 1 3 12 604
31 90 1 1 4 604
31 93 1 2 5 604
31 95 1 1 24 604
31 96 1 3 21 604
31 98 1 3 19 604
31 99 1 2 13 604
32 1 3 1 2 659
32 3 3 1 13 659
32 4 3 1 18 659
32 5 3 4 3 659
32 8 3 1 17 659
32 9 3 3 13 659
32 11 3 3 11 659
32 12 3 1 16 659
32 15 3 1 7 659
32 17 3 2 1 659
32 19 3 2 3 659
32 20 3 1 1 659
32 21 3 3 9 659
32 22 3 1 24 659
32 24 3 2 6 659
32 25 3 3 5 659
32 26 3 3 3 659
32 27 3 1 11 659
32 28 3 4 12 659
32 29 3 4 9 659
32 30 3 4 9 659
32 35 3 2 4 659
32 37 3 2 4 659
32 41 3 1 18 659
32 42 3 2 19 659
32 44 3 4 2 659
32 47 3 2 24 659
32 48 3 1 9 659
32 51 3 3 22 659
32 54 3 3 19 659
32 55 3 1 20 659
32 60 3 1 10 659
32 61 3 3 15 659
32 62 3 3 25 659
32 63 3 1 13 659
32 64 3 1 22 659
32 65 3 1 11 659
32 69 3 3 14 659
32 70 3 2 5 659
32 74 3 1 21 659
32 77 3 2 10 659
32 78 3 1 22 659
32 79 3 2 20 659
32 86 3 3 4 659
32 88 3 3 5 659
32 90 3 1 25 659
32 91 3 2 4 659
32 92 3 3 10 659
32 97 3 4 3 659
33 0 3 3 15 846
33 1 3 1 15 846
33 2 3 1 15 846
33 3 3 1 20 846
33 5 3 4 13 846
33 7 3 3 13 846
33 9 3 3 15 846
33 11 3 3 19 846
33 12 3 1 13 846
33 13 3 2 9 846
33 14 3 2 20 846
33 15 3 1 20 846
33 17 3 2 2 846
33 21 3 3 10 846
33 22 3 1 9 846
33 30 3 4 20 846
33 31 3 1 1 846
33 35 3 2 8 846
33 36 3 3 15 846
33 37 3 2 25 846
33 39 3 3 5 846
33 40 3 1 17 846
33 42 3 2 13 846
33 51 3 3 21 846
33 56 3 3 24 846
33 57 3 2 6 846
33 58 3 2 13 846
33 59 3 3 1 846
33 61 3 3 11 846
33 62 3 3 25 846
33 65 3 1 10 846
33 66 3 4 7 846
33 67 3 1 18 846
33 71 3 3 22 846
33 72 3 3 17 846
33 73 3 1 7 846
33 74 3 1 11 846
33 75 3 3 12 846
33 79 3 2 13 846
33 81 3 2 11 846
33 82 3 2 20 846
33 84 3 4 10 846
33 85 3 4 12 846
33 87 3 2 12 846
33 89 3 4 12 846
33 90 3 1 17 846
33 92 3 3 22 846
33 96 3 3 12 846
33 97 3 4 2 846
34 0 1 3 24 897
34 2 1 1 6 897
34 5 1 4 22 897
34 8 1 1 15 897
34 14 1 2 1 897
34 18 1 4 13 897
34 21 1 3 12 897
34 23 1 3 6 897
34 24 1 2 5 897
34 25 1 3 11 897
34 26 1 3 21 897
34 35 1 2 6 897
34 38 1 3 9 897
34 40 1 1 4 897
34 41 1 1 8 897
34 42 1 2 10 897
34 43 1 3 5 897
34 52 1 4 5 897
34 54 1 3 21 897
34 55 1 1 23 897
34 58 1 2 3 897
34 59 1 3 1 897
34 60 1 1 11 897
34 62 1 3 2 897
34 63 1 1 2 897
34 64 1 1 20 897
34 65 1 1 25 897
34 67 1 1 7 897
34 69 1 3 16 897
34 73 1 1 24 897
34 74 1 1 7 897
34 76 1 3 5 897
34 77 1 2 14 897
34 80 1 3 22 897
34 81 1 2 8 897
34 84 1 4 7 897
34 87 1 2 7 897
34 88 1 3 12 897
34 92 1 3 6 897
34 99 1 2 17 897
35 0 2 3 7 551
35 6 2 4 14 551
35 7 2 3 1 551
35 8 2 1 20 551
35 9 2 3 16 551
35 10 2 2 25 551
35 11 2 3 3 551
35 12 2 1 3 551
35 14 2 2 8 551
35 16 2 1 4 551
35 18 2 4 16 551
35 20 2 1 24 551
35 21 2 3 17 551
35 22 2 1 15 551
35 26 2 3 25 551
35 30 2 4 25 551
35 32 2 3 4 551
35 33 2 3 8 551
35 34 2 1 6 551
35 36 2 3 3 551
35 38 2 3 4 551
35 42 2 2 10 551
35 46 2 2 12 551
35 49 2 3 8 551
35 51 2 3 13 551
35 53 2 2 10 551
35 54 2 3 16 551
35 55 2 1 3 551
35 56 2 3 24 551
35 58 2 2 19 551
35 59 2 3 25 551
35 63 2 1 9 551
35 64 2 1 8 551
35 65 2 1 10 551
35 67 2 1 17 551
35 68 2 1 3 551
35 70 2 2 4 551
35 74 2 1 21 551
35 76 2 3 1 551
35 78 2 1 10 551
35 80 2 3 7 551
35 82 2 2 13 551
35 84 2 4 9 551
35 88 2 3 6 551
35 91 2 2 5 551
35 94 2 4 7 551
35 96 2 3 16 551
35 97 2 4 5 551
35 99 2 2 23 551
36 0 3 3 11 845
36 3 3 1 2 845
36 6 3 4 14 845
36 7 3 3 10 845
36 8 3 1 18 845
36 12 3 1 22 845
36 13 3 2 9 845
36 14 3 2 16 845
36 16 3 1 10 845
36 17 3 2 19 845
36 18 3 4 2 845
36 19 3 2 20 845
36 21 3 3 23 845
36 23 3 3 12 845
36 24 3 2 9 845
36 25 3 3 16 845
36 26 3 3 18 845
36 27 3 1 24 845
36 28 3 4 22 845
36 29 3 4 4 845
36 33 3 3 15 845
36 35 3 2 3 845
36 37 3 2 16 845
36 38 3 3 7 845
36 51 3 3 9 845
36 55 3 1 20 845
36 56 3 3 20 845
36 59 3 3 19 845
36 62 3 3 10 845
36 63 3 1 9 845
36 65 3 1 9 845
36 68 3 1 14 845
36 70 3 2 14 845
36 72 3 3 8 845
36 73 3 1 6 845
36 74 3 1 17 845
36 76 3 3 5 845
36 77 3 2 5 845
36 78 3 1 10 845
36 79 3 2 15 845
36 82 3 2 3 845
36 83 3 3 12 845
36 84 3 4 15 845
36 85 3 4 15 845
36 92 3 3 18 845
36 93 3 2 17 845
36 95 3 1 18 845
36 99 3 2 2 845
37 2 2 1 25 831
37 3 2 1 3 831
37 5 2 4 25 831
37 13 2 2 3 831
37 14 2 2 5 831
37 16 2 1 1 831
37 19 2 2 21 831
37 20 2 1 4 831
37 21 2 3 8 831
37 22 2 1 16 831
37 23 2 3 21 831
37 24 2 2 8 831
37 28 2 4 7 831
37 29 2 4 4 831
37 30 2 4 2 831
37 31 2 1 17 831
37 32 2 3 4 831
37 33 2 3 25 831
37 36 2 3 16 831
37 38 2 3 12 831
37 41 2 1 20 831
37 44 2 4 5 831
37 45 2 4 3 831
37 46 2 2 21 831
37 51 2 3 24 831
37 52 2 4 14 831
37 53 2 2 1 831
37 55 2 1 4 831
37 57 2 2 6 831
37 60 2 1 4 831
37 64 2 1 17 831
37 65 2 1 22 831
37 67 2 1 22 831
37 68 2 1 17 831
37 70 2 2 4 831
37 74 2 1 22 831
37 75 2 3 20 831
37 78 2 1 11 831
37 80 2 3 13 831
37 82 2 2 18 831
37 83 2 3 2 831
37 86 2 3 19 831
37 88 2 3 17 831
37 89 2 4 22 831
37 90 2 1 17 831
37 91 2 2 1 831
37 96 2 3 20 831
37 97 2 4 13 831
37 99 2 2 18 831
38 0 3 3 18 819
38 1 3 1 22 819
38 2 3 1 8 819
38 3 3 1 15 819
38 4 3 1 17 819
38 7 3 3 5 819
38 10 3 2 7 819
38 16 3 1 24 819
38 25 3 3 10 819
38 27 3 1 7 819
38 31 3 1 23 819
38 34 3 1 9 819
38 35 3 2 4 819
38 36 3 3 7 819
38 37 3 2 12 819
38 40 3 1 14 819
38 42 3 2 3 819
38 43 3 3 23 819
38 45 3 4 15 819
38 46 3 2 16 819
38 52 3 4 5 819
38 55 3 1 3 819
38 57 3 2 10 819
38 58 3 2 13 819
38 62 3 3 23 819
38 63 3 1 12 819
38 65 3 1 21 819
38 67 3 1 20 819
38 68 3 1 14 819
38 73 3 1 5 819
38 74 3 1 14 819
38 76 3 3 5 819
38 77 3 2 8 819
38 78 3 1 13 819
38 82 3 2 21 819
38 85 3 4 14 819
38 90 3 1 13 819
38 91 3 2 3 819
38 92 3 3 4 819
38 93 3 2 1 819
38 94 3 4 11 819
38 96 3 3 21 819
38 99 3 2 1 819
39 0 3 3 10 710
39 3 3 1 25 710
39 5 3 4 20 710
39 11 3 3 9 710
39 12 3 1 14 710
39 14 3 2 20 710
39 17 3 2 24 710
39 18 3 4 22 710
39 20 3 1 9 710
39 27 3 1 16 710
39 28 3 4 17 710
39 29 3 4 12 710
39 31 3 1 9 710
39 33 3 3 5 710
39 42 3 2 4 710
39 45 3 4 4 710
39 46 3 2 3 710
39 47 3 2 14 710
39 51 3 3 10 710
39 52 3 4 11 710
39 53 3 2 3 710
39 56 3 3 7 710
39 58 3 2 18 710
39 59 3 3 22 710
39 61 3 3 10 710
39 62 3 3 20 710
39 65 3 1 15 710
39 66 3 4 18 710
39 69 3 3 13 710
39 70 3 2 20 710
39 71 3 3 19 710
39 74 3 1 10 710
39 76 3 3 17 710
39 77 3 2 17 710
39 78 3 1 7 710
39 79 3 2 3 710
39 81 3 2 11 710
39 83 3 3 21 710
39 84 3 4 14 710
39 85 3 4 4 710
39 89 3 4 5 710
39 95 3 1 3 710
39 96 3 3 25 710
39 97 3 4 21 710
39 98 3 3 15 710
40 0 1 3 21 474
40 1 1 1 20 474
40 2 1 1 18 474
40 3 1 1 9 474
40 5 1 4 14 474
40 7 1 3 7 474
40 11 1 3 12 474
40 12 1 1 9 474
40 13 1 2 1 474
40 14 1 2 19 474
40 15 1 1 20 474
40 16 1 1 25 474
40 17 1 2 2 474
40 18 1 4 18 474
40 23 1 3 17 474
40 27 1 1 18 474
40 28 1 4 8 474
40 30 1 4 11 474
40 31 1 1 11 474
40 33 1 3 17 474
40 34 1 1 4 474
40 38 1 3 14 474
40 41 1 1 17 474
40 42 1 2 22 474
40 45 1 4 9 474
40 48 1 1 21 474
40 49 1 3 24 474
40 50 1 2 15 474
40 51 1 3 8 474
40 53 1 2 7 474
40 54 1 3 5 474
40 57 1 2 1 474
40 58 1 2 23 474
40 60 1 1 14 474
40 61 1 3 14 474
40 71 1 3 15 474
40 72 1 3 12 474
40 74 1 1 21 474
40 75 1 3 5 474
40 76 1 3 4 474
40 78 1 1 15 474
40 79 1 2 1 474
40 80 1 3 7 474
40 85 1 4 9 474
40 86 1 3 18 474
40 88 1 3 12 474
40 90 1 1 15 474
40 95 1 1 11 474
40 96 1 3 12 474
41 1 1 1 22 542
41 2 1 1 1 542
41 3 1 1 15 542
41 4 1 1 24 542
41 5 1 4 18 542
41 7 1 3 9 542
41 8 1 1 19 542
41 10 1 2 23 542
41 12 1 1 7 542
41 13 1 2 10 542
41 17 1 2 21 542
41 18 1 4 22 542
41 20 1 1 16 542
41 21 1 3 10 542
41 22 1 1 8 542
41 23 1 3 1 542
41 24 1 2 20 542
41 25 1 3 23 542
41 27 1 1 21 542
41 28 1 4 16 542
41 31 1 1 16 542
41 32 1 3 18 542
41 34 1 1 8 542
41 37 1 2 20 542
41 40 1 1 17 542
41 44 1 4 9 542
41 46 1 2 12 542
41 49 1 3 15 542
41 50 1 2 15 542
41 52 1 4 13 542
41 53 1 2 12 542
41 54 1 3 22 542
41 55 1 1 13 542
41 56 1 3 3 542
41 57 1 2 23 542
41 58 1 2 13 542
41 59 1 3 20 542
41 62 1 3 21 542
41 63 1 1 4 542
41 65 1 1 1 542
41 66 1 4 22 542
41 67 1 1 14 542
41 70 1 2 16 542
41 72 1 3 11 542
41 75 1 3 7 542
41 77 1 2 15 542
41 79 1 2 23 542
41 81 1 2 8 542
41 87 1 2 4 542
41 89 1 4 17 542
41 96 1 3 1 542
41 97 1 4 24 542
42 0 2 3 8 671
42 4 2 1 8 671
42 5 2 4 5 671
42 8 2 1 3 671
42 10 2 2 19 671
42 11 2 3 6 671
42 14 2 2 19 671
42 16 2 1 10 671
42 19 2 2 17 671
42 22 2 1 21 671
42 24 2 2 23 671
42 25 2 3 16 671
42 31 2 1 5 671
42 32 2 3 19 671
42 33 2 3 13 671
42 34 2 1 10 671
42 35 2 2 10 671
42 38 2 3 3 671
42 39 2 3 4 671
42 40 2 1 22 671
42 44 2 4 5 671
42 46 2 2 4 671
42 47 2 2 18 671
42 48 2 1 4 671
42 49 2 3 16 671
42 50 2 2 24 671
42 51 2 3 20 671
42 52 2 4 19 671
42 54 2 3 16 671
42 55 2 1 22 671
42 56 2 3 8 671
42 63 2 1 22 671
42 66 2 4 12 671
42 67 2 1 7 671
42 68 2 1 7 671
42 72 2 3 22 671
42 76 2 3 9 671
42 79 2 2 25 671
42 81 2 2 11 671
42 82 2 2 23 671
42 84 2 4 7 671
42 87 2 2 14 671
42 88 2 3 8 671
42 89 2 4 13 671
42 94 2 4 9 671
42 96 2 3 4 671
42 97 2 4 15 671
42 98 2 3 12 671
43 3 3 1 16 814
43 4 3 1 12 814
43 6 3 4 2 814
43 8 3 1 16 814
43 11 3 3 23 814
43 12 3 1 22 814
43 16 3 1 19 814
43 17 3 2 14 814
43 18 3 4 5 814
43 19 3 2 12 814
43 23 3 3 25 814
43 25 3 3 19 814
43 26 3 3 13 814
43 27 3 1 21 814
43 28 3 4 12 814
43 29 3 4 4 814
43 31 3 1 22 814
43 34 3 1 5 814
43 38 3 3 23 814
43 44 3 4 13 814
43 46 3 2 11 814
43 47 3 2 24 814
43 48 3 1 25 814
43 49 3 3 19 814
43 51 3 3 10 814
43 53 3 2 16 814
43 55 3 1 15 814
43 57 3 2 20 814
43 58 3 2 8 814
43 59 3 3 25 814
43 60 3 1 15 814
43 65 3 1 9 814
43 67 3 1 8 814
43 69 3 3 12 814
43 71 3 3 13 814
43 73 3 1 13 814
43 74 3 1 24 814
43 75 3 3 6 814
43 78 3 1 18 814
43 79 3 2 17 814
43 80 3 3 15 814
43 81 3 2 7 814
43 82 3 2 17 814
43 83 3 3 7 814
43 85 3 4 14 814
43 86 3 3 8 814
43 88 3 3 15 814
43 89 3 4 19 814
43 90 3 1 2 814
43 91 3 2 20 814
43 92 3 3 9 814
43 94 3 4 15 814
43 95 3 1 12 814
43 96 3 3 20 814
43 97 3 4 14 814
44 3 4 1 10 312
44 6 4 4 14 312
44 9 4 3 4 312
44 10 4 2 19 312
44 15 4 1 9 312
44 16 4 1 7 312
44 17 4 2 19 312
44 18 4 4 13 312
44 19 4 2 24 312
44 22 4 1 25 312
44 23 4 3 8 312
44 25 4 3 7 312
44 26 4 3 16 312
44 27 4 1 22 312
44 28 4 4 10 312
44 30 4 4 24 312
44 31 4 1 8 312
44 32 4 3 2 312
44 37 4 2 5 312
44 41 4 1 9 312
44 42 4 2 5 312
44 43 4 3 13 312
44 45 4 4 24 312
44 46 4 2 16 312
44 47 4 2 14 312
44 50 4 2 13 312
44 51 4 3 2 312
44 53 4 2 9 312
44 55 4 1 6 312
44 58 4 2 18 312
44 59 4 3 14 312
44 60 4 1 6 312
44 62 4 3 9 312
44 63 4 1 8 312
44 64 4 1 6 312
44 65 4 1 2 312
44 66 4 4 4 312
44 67 4 1 2 312
44 68 4 1 1 312
44 71 4 3 12 312
44 72 4 3 6 312
44 73 4 1 22 312
44 74 4 1 2 312
44 77 4 2 8 312
44 80 4 3 11 312
44 82 4 2 2 312
44 85 4 4 19 312
44 86 4 3 24 312
44 87 4 2 24 312
44 90 4 1 1 312
44 91 4 2 24 312
44 92 4 3 3 312
44 93 4 2 20 312
44 94 4 4 17 312
44 95 4 1 2 312
44 99 4 2 6 312
45 1 4 1 8 946
45 6 4 4 15 946
45 7 4 3 8 946
45 8 4 1 13 946
45 15 4 1 10 946
45 17 4 2 23 946
45 18 4 4 1 946
45 20 4 1 6 946
45 21 4 3 9 946
45 22 4 1 19 946
45 23 4 3 17 946
45 24 4 2 3 946
45 25 4 3 17 946
45 27 4 1 12 946
45 37 4 2 3 946
45 38 4 3 15 946
45 39 4 3 4 946
45 40 4 1 9 946
45 44 4 4 24 946
45 49 4 3 11 946
45 50 4 2 20 946
45 52 4 4 1 946
45 53 4 2 14 946
45 54 4 3 4 946
45 55 4 1 4 946
45 57 4 2 3 946
45 59 4 3 6 946
45 60 4 1 24 946
45 61 4 3 22 946
45 62 4 3 16 946
45 63 4 1 10 946
45 65 4 1 25 946
45 66 4 4 2 946
45 68 4 1 14 946
45 71 4 3 16 946
45 72 4 3 6 946
45 73 4 1 4 946
45 75 4 3 15 946
45 77 4 2 17 946
45 79 4 2 6 946
45 82 4 2 4 946
45 84 4 4 6 946
45 86 4 3 2 946
45 87 4 2 24 946
45 88 4 3 5 946
45 89 4 4 6 946
45 91 4 2 19 946
45 92 4 3 21 946
45 97 4 4 3 946
45 98 4 3 13 946
45 99 4 2 25 946
46 1 2 1 19 230
46 3 2 1 8 230
46 6 2 4 24 230
46 10 2 2 15 230
46 11 2 3 8 230
46 12 2 1 16 230
46 13 2 2 1 230
46 14 2 2 4 230
46 15 2 1 10 230
46 16 2 1 7 230
46 17 2 2 18 230
46 18 2 4 6 230
46 19 2 2 15 230
46 20 2 1 3 230
46 21 2 3 18 230
46 22 2 1 3 230
46 23 2 3 11 230
46 26 2 3 12 230
46 27 2 1 20 230
46 29 2 4 21 230
46 30 2 4 14 230
46 31 2 1 19 230
46 35 2 2 12 230
46 37 2 2 21 230
46 38 2 3 16 230
46 39 2 3 3 230
46 41 2 1 12 230
46 42 2 2 4 230
46 43 2 3 11 230
46 44 2 4 16 230
46 47 2 2 8 230
