Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 33 3 1 25 484
23 36 3 1 23 484
23 38 3 2 24 484
23 40 3 1 3 484
23 42 3 3 1 484
23 46 3 2 14 484
23 47 3 3 8 484
23 49 3 2 19 484
23 55 3 1 11 484
23 56 3 3 8 484
23 57 3 3 8 484
23 59 3 3 18 484
23 61 3 2 3 484
23 65 3 3 14 484
23 70 3 2 19 484
23 72 3 1 23 484
23 73 3 1 7 484
23 74 3 1 21 484
23 76 3 2 4 484
23 77 3 2 23 484
23 78 3 2 11 484
23 79 3 3 13 484
23 85 3 1 17 484
23 86 3 2 5 484
23 88 3 3 21 484
23 90 3 1 2 484
23 91 3 3 14 484
23 94 3 2 14 484
23 96 3 3 7 484
23 97 3 2 6 484
24 0 3 2 17 774
24 1 3 3 10 774
24 2 3 3 6 774
24 3 3 3 11 774
24 6 3 3 23 774
24 10 3 2 23 774
24 14 3 1 14 774
24 15 3 1 4 774
24 16 3 3 13 774
24 18 3 1 1 774
24 20 3 1 17 774
24 25 3 2 8 774
24 28 3 1 21 774
24 30 3 1 3 774
24 32 3 2 25 774
24 35 3 1 1 774
24 38 3 2 10 774
24 39 3 3 6 774
24 41 3 3 12 774
24 48 3 3 10 774
24 50 3 3 8 774
24 56 3 3 6 774
24 57 3 3 17 774
24 58 3 2 15 774
24 59 3 3 19 774
24 61 3 2 14 774
24 63 3 1 13 774
24 64 3 3 2 774
24 65 3 3 22 774
24 66 3 3 24 774
24 67 3 3 3 774
24 68 3 2 24 774
24 70 3 2 16 774
24 72 3 1 18 774
24 73 3 1 14 774
24 74 3 1 15 774
24 75 3 1 2 774
24 76 3 2 12 774
24 79 3 3 8 774
24 81 3 1 24 774
24 85 3 1 16 774
24 86 3 2 15 774
24 88 3 3 24 774
24 89 3 3 13 774
24 90 3 1 24 774
24 94 3 2 12 774
24 96 3 3 11 774
24 98 3 1 20 774
24 99 3 3 10 774
25 0 2 2 9 650
25 1 2 3 13 650
25 2 2 3 20 650
25 3 2 3 23 650
25 4 2 1 4 650
25 5 2 3 3 650
25 6 2 3 7 650
25 10 2 2 25 650
25 12 2 2 22 650
25 18 2 1 16 650
25 19 2 3 9 650
25 21 2 3 21 650
25 23 2 3 9 650
25 24 2 3 8 650
25 30 2 1 6 650
25 32 2 2 5 650
25 34 2 2 14 650
25 37 2 1 17 650
25 39 2 3 6 650
25 40 2 1 5 650
25 41 2 3 5 650
25 42 2 3 8 650
25 47 2 3 21 650
25 48 2 3 16 650
25 50 2 3 12 650
25 53 2 1 18 650
25 54 2 2 5 650
25 55 2 1 2 650
25 58 2 2 22 650
25 60 2 3 17 650
25 62 2 2 6 650
25 65 2 3 7 650
25 69 2 2 10 650
25 75 2 1 8 650
25 76 2 2 12 650
25 77 2 2 16 650
25 78 2 2 22 650
25 79 2 3 5 650
25 80 2 1 5 650
25 81 2 1 18 650
25 87 2 3 12 650
25 88 2 3 25 650
25 90 2 1 21 650
25 94 2 2 12 650
25 98 2 1 9 650
25 99 2 3 5 650
26 0 3 2 19 690
26 2 3 3 19 690
26 10 3 2 3 690
26 12 3 2 10 690
26 14 3 1 2 690
26 15 3 1 20 690
26 18 3 1 7 690
26 19 3 3 4 690
26 27 3 3 9 690
26 28 3 1 24 690
26 31 3 2 6 690
26 34 3 2 9 690
26 35 3 1 7 690
26 36 3 1 3 690
26 37 3 1 4 690
26 40 3 1 13 690
26 41 3 3 13 690
26 43 3 2 2 690
26 44 3 3 4 690
26 45 3 2 13 690
26 46 3 2 24 690
26 49 3 2 9 690
26 50 3 3 6 690
26 51 3 3 19 690
26 52 3 3 11 690
26 53 3 1 5 690
26 55 3 1 8 690
26 56 3 3 19 690
26 57 3 3 20 690
26 59 3 3 25 690
26 60 3 3 21 690
26 61 3 2 14 690
26 67 3 3 5 690
26 71 3 1 9 690
26 73 3 1 8 690
26 74 3 1 24 690
26 75 3 1 7 690
26 77 3 2 9 690
26 82 3 1 22 690
26 83 3 1 4 690
26 85 3 1 24 690
26 87 3 3 22 690
26 88 3 3 18 690
26 90 3 1 12 690
26 95 3 3 20 690
26 97 3 2 7 690
26 99 3 3 15 690
27 5 3 3 3 167
27 6 3 3 6 167
27 8 3 2 2 167
27 9 3 2 1 167
27 10 3 2 15 167
27 11 3 3 11 167
27 12 3 2 4 167
27 13 3 2 18 167
27 15 3 1 12 167
27 16 3 3 10 167
27 18 3 1 4 167
27 19 3 3 4 167
27 23 3 3 1 167
27 26 3 3 9 167
27 28 3 1 8 167
27 31 3 2 6 167
27 32 3 2 6 167
27 33 3 1 16 167
27 34 3 2 3 167
27 37 3 1 18 167
27 42 3 3 4 167
27 44 3 3 8 167
27 45 3 2 12 167
27 48 3 3 6 167
27 50 3 3 2 167
27 51 3 3 20 167
27 53 3 1 20 167
27 56 3 3 7 167
27 57 3 3 17 167
27 58 3 2 16 167
27 61 3 2 14 167
27 64 3 3 19 167
27 65 3 3 19 167
27 66 3 3 17 167
27 68 3 2 18 167
27 69 3 2 8 167
27 70 3 2 15 167
27 71 3 1 18 167
27 72 3 1 12 167
27 74 3 1 1 167
27 75 3 1 16 167
27 76 3 2 20 167
27 77 3 2 25 167
27 78 3 2 3 167
27 81 3 1 17 167
27 83 3 1 8 167
27 85 3 1 9 167
27 86 3 2 18 167
27 87 3 3 6 167
27 88 3 3 4 167
27 90 3 1 12 167
27 92 3 2 19 167
27 94 3 2 1 167
27 96 3 3 21 167
27 98 3 1 21 167
27 99 3 3 6 167
28 0 1 2 5 552
28 2 1 3 19 552
28 4 1 1 19 552
28 7 1 2 13 552
28 10 1 2 3 552
28 14 1 1 16 552
28 15 1 1 4 552
28 16 1 3 20 552
28 18 1 1 19 552
28 19 1 3 11 552
28 22 1 2 9 552
28 23 1 3 6 552
28 24 1 3 21 552
28 26 1 3 24 552
28 27 1 3 8 552
28 29 1 3 19 552
28 30 1 1 23 552
28 31 1 2 10 552
28 32 1 2 20 552
28 33 1 1 8 552
28 35 1 1 3 552
28 36 1 1 4 552
28 37 1 1 14 552
28 39 1 3 4 552
28 40 1 1 9 552
28 44 1 3 16 552
28 45 1 2 18 552
28 46 1 2 11 552
28 47 1 3 19 552
28 48 1 3 24 552
28 49 1 2 4 552
28 50 1 3 13 552
28 51 1 3 15 552
28 52 1 3 15 552
28 54 1 2 10 552
28 55 1 1 20 552
28 60 1 3 11 552
28 61 1 2 11 552
28 62 1 2 14 552
28 65 1 3 18 552
28 66 1 3 25 552
28 69 1 2 18 552
28 71 1 1 25 552
28 73 1 1 2 552
28 74 1 1 16 552
28 75 1 1 19 552
28 76 1 2 23 552
28 78 1 2 1 552
28 82 1 1 16 552
28 83 1 1 25 552
28 85 1 1 25 552
28 86 1 2 24 552
28 87 1 3 11 552
28 89 1 3 8 552
28 91 1 3 20 552
28 96 1 3 11 552
29 4 3 1 18 764
29 6 3 3 6 764
29 8 3 2 25 764
29 9 3 2 5 764
29 10 3 2 11 764
29 11 3 3 9 764
29 13 3 2 24 764
29 14 3 1 12 764
29 16 3 3 19 764
29 21 3 3 23 764
29 28 3 1 19 764
29 30 3 1 13 764
29 31 3 2 23 764
29 33 3 1 18 764
29 34 3 2 19 764
29 35 3 1 23 764
29 43 3 2 21 764
29 46 3 2 5 764
29 49 3 2 24 764
29 50 3 3 14 764
29 51 3 3 1 764
29 53 3 1 2 764
29 54 3 2 15 764
29 57 3 3 8 764
29 58 3 2 8 764
29 61 3 2 24 764
29 68 3 2 7 764
29 70 3 2 15 764
29 74 3 1 19 764
29 77 3 2 25 764
29 79 3 3 18 764
29 80 3 1 22 764
29 81 3 1 10 764
29 84 3 3 6 764
29 85 3 1 12 764
29 86 3 2 19 764
29 87 3 3 14 764
29 91 3 3 5 764
29 92 3 2 6 764
29 98 3 1 13 764
30 0 1 2 9 507
30 2 1 3 6 507
30 3 1 3 20 507
30 9 1 2 21 507
30 17 1 3 23 507
30 18 1 1 12 507
30 20 1 1 9 507
30 24 1 3 3 507
30 25 1 2 6 507
30 28 1 1 23 507
30 29 1 3 13 507
30 33 1 1 7 507
30 35 1 1 7 507
30 36 1 1 17 507
30 41 1 3 18 507
30 44 1 3 13 507
30 46 1 2 8 507
30 48 1 3 18 507
30 50 1 3 20 507
30 53 1 1 10 507
30 57 1 3 24 507
30 58 1 2 11 507
30 60 1 3 14 507
30 61 1 2 12 507
30 64 1 3 16 507
30 65 1 3 1 507
30 66 1 3 17 507
30 68 1 2 9 507
30 72 1 1 17 507
30 73 1 1 10 507
30 75 1 1 19 507
30 76 1 2 4 507
30 77 1 2 2 507
30 78 1 2 22 507
30 81 1 1 6 507
30 85 1 1 17 507
30 87 1 3 13 507
30 88 1 3 20 507
30 89 1 3 16 507
30 92 1 2 17 507
30 93 1 2 13 507
30 95 1 3 14 507
30 96 1 3 18 507
30 97 1 2 20 507
30 98 1 1 6 507
30 99 1 3 18 507
31 0 2 2 7 179
31 2 2 3 12 179
31 6 2 3 19 179
31 7 2 2 24 179
31 10 2 2 5 179
31 15 2 1 22 179
31 19 2 3 15 179
31 20 2 1 5 179
31 26 2 3 6 179
31 27 2 3 6 179
31 28 2 1 10 179
31 29 2 3 23 179
31 34 2 2 2 179
31 35 2 1 15 179
31 36 2 1 22 179
31 38 2 2 20 179
31 40 2 1 23 179
31 45 2 2 15 179
31 48 2 3 24 179
31 49 2 2 23 179
31 51 2 3 19 179
31 54 2 2 1 179
31 55 2 1 13 179
31 56 2 3 22 179
31 57 2 3 25 179
31 58 2 2 12 179
31 60 2 3 8 179
31 64 2 3 4 179
31 66 2 3 21 179
31 69 2 2 15 179
31 73 2 1 12 179
31 77 2 2 25 179
31 78 2 2 3 179
31 80 2 1 15 179
31 82 2 1 17 179
31 84 2 3 18 179
31 86 2 2 5 179
31 88 2 3 25 179
31 91 2 3 25 179
31 96 2 3 19 179
31 99 2 3 15 179
32 0 2 2 19 53
32 1 2 3 17 53
32 3 2 3 10 53
32 4 2 1 6 53
32 8 2 2 8 53
32 9 2 2 9 53
32 10 2 2 21 53
32 11 2 3 6 53
32 13 2 2 14 53
32 14 2 1 9 53
32 17 2 3 5 53
32 18 2 1 22 53
32 19 2 3 18 53
32 20 2 1 14 53
32 21 2 3 15 53
32 24 2 3 25 53
32 25 2 2 5 53
32 27 2 3 6 53
32 28 2 1 20 53
32 33 2 1 25 53
32 34 2 2 5 53
32 39 2 3 2 53
32 40 2 1 9 53
32 41 2 3 25 53
32 42 2 3 23 53
32 47 2 3 12 53
32 48 2 3 24 53
32 49 2 2 16 53
32 51 2 3 2 53
32 52 2 3 8 53
32 54 2 2 14 53
32 58 2 2 22 53
32 59 2 3 23 53
32 60 2 3 15 53
32 62 2 2 5 53
32 64 2 3 25 53
32 65 2 3 13 53
32 66 2 3 8 53
32 67 2 3 25 53
32 72 2 1 12 53
32 73 2 1 23 53
32 76 2 2 16 53
32 77 2 2 15 53
32 78 2 2 1 53
32 82 2 1 24 53
32 87 2 3 25 53
32 88 2 3 7 53
32 89 2 3 17 53
32 95 2 3 21 53
32 96 2 3 2 53
32 97 2 2 9 53
32 99 2 3 19 53
33 1 1 3 2 575
33 3 1 3 23 575
33 4 1 1 1 575
33 5 1 3 1 575
33 7 1 2 1 575
33 8 1 2 14 575
33 9 1 2 5 575
33 10 1 2 3 575
33 14 1 1 25 575
33 15 1 1 19 575
33 16 1 3 10 575
33 17 1 3 9 575
33 18 1 1 14 575
33 19 1 3 16 575
33 20 1 1 7 575
33 21 1 3 6 575
33 22 1 2 20 575
33 23 1 3 25 575
33 27 1 3 16 575
33 28 1 1 8 575
33 29 1 3 18 575
33 30 1 1 7 575
33 32 1 2 25 575
33 35 1 1 18 575
33 38 1 2 15 575
33 40 1 1 18 575
33 41 1 3 16 575
33 45 1 2 25 575
33 48 1 3 2 575
33 49 1 2 5 575
33 50 1 3 8 575
33 51 1 3 3 575
33 52 1 3 9 575
33 53 1 1 13 575
33 57 1 3 19 575
33 58 1 2 1 575
33 59 1 3 19 575
33 61 1 2 11 575
33 64 1 3 15 575
33 65 1 3 24 575
33 66 1 3 13 575
33 69 1 2 18 575
33 72 1 1 9 575
33 75 1 1 16 575
33 76 1 2 25 575
33 77 1 2 3 575
33 81 1 1 15 575
33 82 1 1 17 575
33 84 1 3 3 575
33 85 1 1 15 575
33 86 1 2 22 575
33 87 1 3 4 575
33 90 1 1 4 575
33 91 1 3 18 575
33 92 1 2 4 575
33 93 1 2 23 575
33 94 1 2 9 575
33 95 1 3 10 575
34 2 2 3 21 125
34 5 2 3 22 125
34 6 2 3 13 125
34 11 2 3 5 125
34 12 2 2 7 125
34 13 2 2 13 125
34 16 2 3 8 125
34 17 2 3 10 125
34 19 2 3 18 125
34 21 2 3 8 125
34 22 2 2 16 125
34 25 2 2 14 125
34 26 2 3 9 125
34 27 2 3 3 125
34 29 2 3 19 125
34 31 2 2 2 125
34 32 2 2 5 125
34 35 2 1 18 125
34 38 2 2 7 125
34 39 2 3 6 125
34 40 2 1 4 125
34 42 2 3 1 125
34 43 2 2 12 125
34 44 2 3 4 125
34 45 2 2 10 125
34 47 2 3 4 125
34 49 2 2 19 125
34 58 2 2 19 125
34 60 2 3 18 125
34 61 2 2 24 125
34 63 2 1 10 125
34 64 2 3 10 125
34 66 2 3 8 125
34 67 2 3 18 125
34 68 2 2 1 125
34 69 2 2 25 125
34 71 2 1 1 125
34 72 2 1 22 125
34 74 2 1 13 125
34 78 2 2 8 125
34 81 2 1 2 125
34 83 2 1 23 125
34 84 2 3 16 125
34 85 2 1 22 125
34 87 2 3 17 125
34 88 2 3 19 125
34 90 2 1 14 125
34 92 2 2 11 125
34 94 2 2 4 125
34 95 2 3 22 125
34 97 2 2 17 125
35 1 1 3 2 850
35 4 1 1 17 850
35 5 1 3 16 850
35 7 1 2 24 850
35 12 1 2 20 850
35 13 1 2 3 850
35 14 1 1 4 850
35 15 1 1 5 850
35 16 1 3 2 850
35 17 1 3 14 850
35 18 1 1 14 850
35 20 1 1 20 850
35 22 1 2 25 850
35 24 1 3 1 850
35 26 1 3 7 850
35 28 1 1 3 850
35 29 1 3 23 850
35 30 1 1 7 850
35 31 1 2 15 850
35 33 1 1 18 850
35 34 1 2 18 850
35 36 1 1 10 850
35 37 1 1 13 850
35 38 1 2 15 850
35 40 1 1 6 850
35 41 1 3 8 850
35 42 1 3 11 850
35 44 1 3 16 850
35 45 1 2 19 850
35 46 1 2 12 850
35 47 1 3 4 850
35 50 1 3 15 850
35 51 1 3 11 850
35 54 1 2 1 850
35 61 1 2 25 850
35 62 1 2 19 850
35 63 1 1 14 850
35 64 1 3 5 850
35 66 1 3 5 850
35 68 1 2 7 850
35 69 1 2 5 850
35 70 1 2 9 850
35 72 1 1 19 850
35 73 1 1 12 850
35 76 1 2 23 850
35 78 1 2 25 850
35 80 1 1 8 850
35 83 1 1 7 850
35 84 1 3 1 850
35 85 1 1 16 850
35 87 1 3 8 850
35 88 1 3 5 850
35 89 1 3 7 850
35 90 1 1 13 850
35 92 1 2 21 850
35 93 1 2 22 850
35 94 1 2 5 850
35 97 1 2 19 850
35 98 1 1 17 850
36 2 1 3 17 550
36 3 1 3 21 550
36 6 1 3 13 550
36 9 1 2 19 550
36 10 1 2 17 550
36 11 1 3 21 550
36 13 1 2 1 550
36 15 1 1 23 550
36 17 1 3 3 550
36 20 1 1 1 550
36 21 1 3 10 550
36 22 1 2 4 550
36 23 1 3 23 550
36 26 1 3 3 550
36 28 1 1 4 550
36 30 1 1 17 550
36 31 1 2 22 550
36 35 1 1 10 550
36 38 1 2 15 550
36 39 1 3 4 550
36 41 1 3 24 550
36 43 1 2 24 550
36 46 1 2 20 550
36 49 1 2 15 550
36 50 1 3 2 550
36 55 1 1 6 550
36 56 1 3 17 550
36 58 1 2 8 550
36 60 1 3 15 550
36 64 1 3 6 550
36 65 1 3 1 550
36 68 1 2 3 550
36 76 1 2 8 550
36 77 1 2 20 550
36 78 1 2 10 550
36 80 1 1 19 550
36 81 1 1 4 550
36 83 1 1 5 550
36 87 1 3 15 550
36 88 1 3 11 550
36 89 1 3 14 550
36 90 1 1 12 550
36 91 1 3 15 550
36 92 1 2 22 550
36 93 1 2 7 550
36 97 1 2 7 550
36 98 1 1 16 550
36 99 1 3 11 550
37 0 1 2 4 824
37 2 1 3 1 824
37 8 1 2 19 824
37 10 1 2 15 824
37 11 1 3 6 824
37 13 1 2 18 824
37 14 1 1 8 824
37 15 1 1 17 824
37 16 1 3 6 824
37 19 1 3 18 824
37 25 1 2 17 824
37 26 1 3 4 824
37 27 1 3 18 824
37 28 1 1 14 824
37 35 1 1 13 824
37 42 1 3 4 824
37 45 1 2 16 824
37 52 1 3 7 824
37 53 1 1 1 824
37 54 1 2 21 824
37 55 1 1 16 824
37 56 1 3 6 824
37 57 1 3 15 824
37 59 1 3 12 824
37 61 1 2 11 824
37 63 1 1 25 824
37 64 1 3 6 824
37 66 1 3 12 824
37 67 1 3 16 824
37 68 1 2 1 824
37 69 1 2 7 824
37 72 1 1 11 824
37 73 1 1 19 824
37 74 1 1 22 824
37 75 1 1 17 824
37 77 1 2 1 824
37 78 1 2 8 824
37 79 1 3 7 824
37 80 1 1 1 824
37 85 1 1 23 824
37 87 1 3 7 824
37 90 1 1 18 824
37 91 1 3 11 824
37 94 1 2 22 824
37 96 1 3 24 824
37 97 1 2 7 824
37 98 1 1 22 824
38 1 2 3 8 261
38 4 2 1 16 261
38 5 2 3 17 261
38 6 2 3 15 261
38 9 2 2 20 261
38 10 2 2 20 261
38 11 2 3 2 261
38 16 2 3 9 261
38 17 2 3 10 261
38 20 2 1 21 261
38 23 2 3 24 261
38 24 2 3 10 261
38 31 2 2 20 261
38 33 2 1 15 261
38 34 2 2 7 261
38 35 2 1 15 261
38 36 2 1 15 261
38 43 2 2 22 261
38 47 2 3 19 261
38 51 2 3 22 261
38 52 2 3 18 261
38 56 2 3 13 261
38 57 2 3 20 261
38 58 2 2 6 261
38 60 2 3 18 261
38 62 2 2 20 261
38 64 2 3 3 261
38 66 2 3 21 261
38 67 2 3 7 261
38 70 2 2 19 261
38 71 2 1 6 261
38 72 2 1 14 261
38 74 2 1 21 261
38 76 2 2 10 261
38 79 2 3 4 261
38 81 2 1 15 261
38 82 2 1 4 261
38 86 2 2 15 261
38 88 2 3 21 261
38 91 2 3 6 261
38 93 2 2 9 261
38 95 2 3 11 261
38 96 2 3 18 261
38 98 2 1 2 261
38 99 2 3 21 261
39 0 3 2 23 355
39 1 3 3 15 355
39 2 3 3 22 355
39 4 3 1 2 355
39 5 3 3 17 355
39 11 3 3 9 355
39 17 3 3 10 355
39 18 3 1 12 355
39 19 3 3 18 355
39 22 3 2 7 355
39 24 3 3 6 355
39 25 3 2 6 355
39 28 3 1 4 355
39 32 3 2 2 355
39 34 3 2 6 355
39 36 3 1 4 355
39 40 3 1 6 355
39 43 3 2 4 355
39 47 3 3 15 355
39 49 3 2 14 355
39 51 3 3 24 355
39 57 3 3 8 355
39 59 3 3 15 355
39 60 3 3 8 355
39 61 3 2 21 355
39 62 3 2 9 355
39 66 3 3 22 355
39 67 3 3 14 355
39 73 3 1 2 355
39 75 3 1 2 355
39 81 3 1 11 355
39 82 3 1 17 355
39 86 3 2 5 355
39 87 3 3 7 355
39 89 3 3 9 355
39 90 3 1 3 355
39 91 3 3 12 355
39 92 3 2 22 355
39 94 3 2 6 355
39 99 3 3 21 355
40 0 1 2 9 846
40 1 1 3 16 846
40 2 1 3 22 846
40 3 1 3 21 846
40 5 1 3 18 846
40 10 1 2 6 846
40 11 1 3 3 846
40 14 1 1 22 846
40 21 1 3 11 846
40 23 1 3 3 846
40 25 1 2 5 846
40 26 1 3 13 846
40 28 1 1 9 846
40 31 1 2 23 846
40 32 1 2 9 846
40 33 1 1 18 846
40 34 1 2 4 846
40 35 1 1 6 846
40 39 1 3 6 846
40 42 1 3 19 846
40 43 1 2 21 846
40 44 1 3 12 846
40 46 1 2 17 846
40 47 1 3 13 846
40 48 1 3 22 846
40 51 1 3 7 846
40 52 1 3 17 846
40 59 1 3 5 846
40 65 1 3 1 846
40 66 1 3 18 846
40 67 1 3 16 846
40 72 1 1 7 846
40 73 1 1 20 846
40 74 1 1 12 846
40 75 1 1 19 846
40 77 1 2 15 846
40 78 1 2 8 846
40 79 1 3 15 846
40 80 1 1 23 846
40 81 1 1 9 846
40 83 1 1 20 846
40 85 1 1 17 846
40 88 1 3 14 846
40 90 1 1 20 846
40 91 1 3 16 846
40 92 1 2 5 846
40 93 1 2 25 846
40 95 1 3 12 846
40 97 1 2 13 846
40 98 1 1 4 846
41 2 3 3 18 202
41 4 3 1 10 202
41 8 3 2 20 202
41 10 3 2 18 202
41 11 3 3 20 202
41 12 3 2 12 202
41 13 3 2 8 202
41 15 3 1 22 202
41 17 3 3 7 202
41 22 3 2 25 202
41 24 3 3 12 202
41 25 3 2 5 202
41 26 3 3 13 202
41 30 3 1 18 202
41 32 3 2 25 202
41 33 3 1 16 202
41 35 3 1 8 202
41 36 3 1 24 202
41 42 3 3 11 202
41 44 3 3 21 202
41 46 3 2 1 202
41 47 3 3 25 202
41 48 3 3 20 202
41 51 3 3 14 202
41 52 3 3 22 202
41 53 3 1 2 202
41 54 3 2 20 202
41 56 3 3 18 202
41 58 3 2 21 202
41 60 3 3 3 202
41 61 3 2 2 202
41 63 3 1 19 202
41 68 3 2 1 202
41 71 3 1 2 202
41 74 3 1 11 202
41 78 3 2 13 202
41 80 3 1 3 202
41 84 3 3 24 202
41 88 3 3 13 202
41 89 3 3 9 202
41 90 3 1 14 202
41 91 3 3 22 202
41 93 3 2 17 202
41 94 3 2 24 202
41 97 3 2 24 202
41 98 3 1 11 202
41 99 3 3 8 202
42 0 3 2 23 162
42 2 3 3 20 162
42 4 3 1 24 162
42 6 3 3 13 162
42 7 3 2 17 162
42 8 3 2 12 162
42 9 3 2 25 162
42 10 3 2 5 162
42 11 3 3 23 162
42 12 3 2 25 162
42 13 3 2 10 162
42 17 3 3 4 162
42 20 3 1 15 162
42 23 3 3 1 162
42 25 3 2 8 162
42 27 3 3 4 162
42 32 3 2 23 162
42 34 3 2 1 162
42 35 3 1 11 162
42 37 3 1 4 162
42 40 3 1 19 162
42 41 3 3 11 162
42 43 3 2 11 162
42 44 3 3 23 162
42 45 3 2 17 162
42 46 3 2 24 162
42 47 3 3 13 162
42 48 3 3 6 162
42 49 3 2 17 162
42 51 3 3 11 162
42 52 3 3 13 162
42 54 3 2 13 162
42 55 3 1 1 162
42 56 3 3 14 162
42 57 3 3 12 162
42 58 3 2 6 162
42 65 3 3 25 162
42 67 3 3 20 162
42 68 3 2 15 162
42 69 3 2 13 162
42 77 3 2 3 162
42 78 3 2 11 162
42 79 3 3 7 162
42 80 3 1 15 162
42 82 3 1 11 162
42 86 3 2 19 162
42 88 3 3 21 162
42 89 3 3 25 162
42 95 3 3 1 162
42 96 3 3 14 162
42 99 3 3 15 162
43 0 2 2 25 696
43 2 2 3 7 696
43 7 2 2 22 696
43 10 2 2 22 696
43 11 2 3 6 696
43 15 2 1 12 696
43 18 2 1 5 696
43 19 2 3 4 696
43 21 2 3 9 696
43 26 2 3 2 696
43 29 2 3 21 696
43 34 2 2 12 696
43 36 2 1 24 696
43 38 2 2 22 696
43 39 2 3 4 696
43 40 2 1 21 696
43 42 2 3 11 696
43 47 2 3 20 696
43 49 2 2 9 696
43 53 2 1 19 696
43 54 2 2 10 696
43 55 2 1 10 696
43 57 2 3 3 696
43 58 2 2 13 696
43 59 2 3 16 696
43 61 2 2 6 696
43 62 2 2 7 696
43 63 2 1 4 696
43 64 2 3 24 696
43 65 2 3 5 696
43 67 2 3 23 696
43 70 2 2 20 696
43 72 2 1 16 696
43 73 2 1 1 696
43 74 2 1 9 696
43 76 2 2 7 696
43 77 2 2 7 696
43 78 2 2 24 696
43 79 2 3 9 696
43 84 2 3 20 696
43 91 2 3 16 696
43 92 2 2 23 696
43 93 2 2 10 696
43 97 2 2 7 696
43 98 2 1 19 696
44 2 3 3 7 930
44 3 3 3 14 930
44 4 3 1 18 930
44 5 3 3 1 930
44 7 3 2 10 930
44 11 3 3 10 930
44 12 3 2 15 930
44 13 3 2 1 930
44 14 3 1 10 930
44 16 3 3 23 930
44 17 3 3 12 930
44 22 3 2 3 930
44 26 3 3 4 930
44 27 3 3 8 930
44 28 3 1 16 930
44 30 3 1 13 930
44 34 3 2 4 930
44 35 3 1 16 930
44 40 3 1 12 930
44 41 3 3 21 930
44 42 3 3 23 930
44 46 3 2 23 930
44 47 3 3 14 930
44 48 3 3 2 930
44 49 3 2 13 930
44 56 3 3 24 930
44 57 3 3 8 930
44 63 3 1 15 930
44 65 3 3 6 930
44 69 3 2 12 930
44 72 3 1 17 930
44 73 3 1 16 930
44 74 3 1 3 930
44 77 3 2 4 930
44 79 3 3 13 930
44 80 3 1 18 930
44 81 3 1 2 930
44 85 3 1 23 930
44 87 3 3 25 930
44 88 3 3 12 930
44 96 3 3 18 930
44 97 3 2 5 930
45 0 2 2 12 160
45 1 2 3 12 160
45 2 2 3 21 160
45 5 2 3 15 160
45 7 2 2 2 160
45 8 2 2 2 160
45 10 2 2 3 160
45 11 2 3 3 160
45 13 2 2 21 160
45 15 2 1 3 160
45 16 2 3 21 160
45 17 2 3 18 160
45 19 2 3 3 160
45 20 2 1 14 160
45 26 2 3 13 160
45 27 2 3 12 160
45 28 2 1 18 160
45 31 2 2 15 160
45 33 2 1 25 160
45 34 2 2 10 160
45 35 2 1 19 160
45 37 2 1 16 160
45 42 2 3 17 160
45 49 2 2 6 160
45 51 2 3 23 160
45 52 2 3 11 160
45 53 2 1 15 160
45 55 2 1 23 160
45 58 2 2 3 160
45 60 2 3 12 160
45 61 2 2 11 160
45 62 2 2 8 160
45 64 2 3 15 160
45 65 2 3 11 160
45 66 2 3 17 160
45 69 2 2 2 160
45 71 2 1 11 160
45 73 2 1 25 160
45 78 2 2 11 160
45 80 2 1 17 160
45 84 2 3 10 160
45 85 2 1 12 160
45 88 2 3 12 160
45 89 2 3 2 160
45 92 2 2 23 160
45 93 2 2 9 160
45 95 2 3 11 160
45 96 2 3 19 160
45 97 2 2 7 160
45 99 2 3 2 160
46 0 2 2 23 416
46 2 2 3 5 416
46 4 2 1 11 416
46 5 2 3 1 416
46 6 2 3 10 416
46 13 2 2 21 416
46 14 2 1 4 416
46 16 2 3 12 416
46 17 2 3 19 416
46 18 2 1 19 416
46 19 2 3 24 416
46 20 2 1 12 416
46 22 2 2 19 416
46 23 2 3 14 416
46 26 2 3 24 416
46 28 2 1 11 416
46 29 2 3 5 416
46 30 2 1 8 416
46 35 2 1 12 416
46 36 2 1 20 416
46 40 2 1 17 416
46 41 2 3 1 416
46 42 2 3 24 416
46 44 2 3 23 416
46 47 2 3 11 416
46 49 2 2 24 416
46 50 2 3 2 416
46 51 2 3 11 416
46 54 2 2 19 416
46 55 2 1 17 416
46 59 2 3 10 416
46 63 2 1 15 416
46 66 2 3 1 416
46 67 2 3 14 416
46 68 2 2 24 416
46 70 2 2 3 416
46 74 2 1 18 416
46 76 2 2 23 416
46 79 2 3 22 416
46 83 2 1 8 416
46 84 2 3 2 416
46 85 2 1 10 416
46 87 2 3 20 416
46 91 2 3 13 416
46 92 2 2 14 416
46 93 2 2 4 416
46 94 2 2 2 416
46 98 2 1 21 416
46 99 2 3 24 416
47 0 3 2 11 174
47 1 3 3 22 174
47 5 3 3 16 174
47 7 3 2 22 174
47 11 3 3 14 174
47 12 3 2 19 174
47 15 3 1 23 174
47 17 3 3 14 174
47 18 3 1 22 174
47 19 3 3 7 174
47 21 3 3 12 174
47 22 3 2 6 174
47 23 3 3 8 174
47 25 3 2 21 174
47 28 3 1 19 174
47 32 3 2 12 174
47 34 3 2 4 174
47 35 3 1 4 174
