Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
13 3 3 5 13 994
13 4 3 5 15 994
13 5 3 5 5 994
13 8 3 3 23 994
13 9 3 1 14 994
13 10 3 4 12 994
13 11 3 5 7 994
13 12 3 5 11 994
13 14 3 2 12 994
13 15 3 2 11 994
13 16 3 2 10 994
13 17 3 2 14 994
13 18 3 2 13 994
13 19 3 5 3 994
13 20 3 4 4 994
13 21 3 2 14 994
13 22 3 5 22 994
13 23 3 4 24 994
13 24 3 2 23 994
13 25 3 4 10 994
13 26 3 3 3 994
13 27 3 4 10 994
13 28 3 2 6 994
13 30 3 4 17 994
13 32 3 1 16 994
13 33 3 3 22 994
13 34 3 3 20 994
13 35 3 3 18 994
13 36 3 3 16 994
13 37 3 5 24 994
13 38 3 5 5 994
13 40 3 5 24 994
13 41 3 4 5 994
13 43 3 1 22 994
13 44 3 5 24 994
13 45 3 4 13 994
13 46 3 3 1 994
13 47 3 3 18 994
13 48 3 5 10 994
13 49 3 1 19 994
13 50 3 1 23 994
13 52 3 1 18 994
13 53 3 1 14 994
13 54 3 5 13 994
13 55 3 4 5 994
13 56 3 1 1 994
13 57 3 4 15 994
13 58 3 3 9 994
13 59 3 2 4 994
13 60 3 4 5 994
13 61 3 2 9 994
13 62 3 3 8 994
13 63 3 4 8 994
13 64 3 4 1 994
13 66 3 2 10 994
13 67 3 3 23 994
13 68 3 3 3 994
13 69 3 3 6 994
13 70 3 5 22 994
13 71 3 4 25 994
13 72 3 3 6 994
13 73 3 4 23 994
13 74 3 2 16 994
13 75 3 5 24 994
13 76 3 1 21 994
13 77 3 4 7 994
13 78 3 1 4 994
13 79 3 5 13 994
13 81 3 1 3 994
13 83 3 3 13 994
13 84 3 5 3 994
13 85 3 3 8 994
13 86 3 3 23 994
13 87 3 2 12 994
13 89 3 5 23 994
13 92 3 3 6 994
13 94 3 2 1 994
13 95 3 3 4 994
13 96 3 1 16 994
13 97 3 4 17 994
13 98 3 2 18 994
13 99 3 5 15 994
14 0 2 5 2 224
14 1 2 3 24 224
14 2 2 1 25 224
14 4 2 5 15 224
14 5 2 5 25 224
14 6 2 1 19 224
14 7 2 2 19 224
14 8 2 3 24 224
14 9 2 1 5 224
14 10 2 4 15 224
14 11 2 5 17 224
14 12 2 5 16 224
14 13 2 3 12 224
14 16 2 2 16 224
14 17 2 2 4 224
14 18 2 2 14 224
14 20 2 4 25 224
14 21 2 2 12 224
14 22 2 5 9 224
14 24 2 2 2 224
14 25 2 4 19 224
14 26 2 3 2 224
14 27 2 4 21 224
14 28 2 2 3 224
14 29 2 3 24 224
14 30 2 4 15 224
14 31 2 4 7 224
14 32 2 1 3 224
14 33 2 3 16 224
14 34 2 3 7 224
14 35 2 3 1 224
14 36 2 3 18 224
14 37 2 5 1 224
14 38 2 5 10 224
14 40 2 5 20 224
14 41 2 4 19 224
14 42 2 5 7 224
14 43 2 1 12 224
14 44 2 5 5 224
14 45 2 4 21 224
14 46 2 3 21 224
14 47 2 3 6 224
14 48 2 5 1 224
14 49 2 1 19 224
14 50 2 1 4 224
14 52 2 1 6 224
14 53 2 1 22 224
14 54 2 5 11 224
14 55 2 4 20 224
14 56 2 1 18 224
14 57 2 4 11 224
14 58 2 3 19 224
14 59 2 2 12 224
14 60 2 4 16 224
14 61 2 2 4 224
14 62 2 3 10 224
14 63 2 4 16 224
14 64 2 4 23 224
14 66 2 2 19 224
14 67 2 3 8 224
14 68 2 3 13 224
14 69 2 3 1 224
14 70 2 5 13 224
14 72 2 3 9 224
14 73 2 4 10 224
14 75 2 5 20 224
14 77 2 4 8 224
14 78 2 1 25 224
14 80 2 4 19 224
14 81 2 1 13 224
14 82 2 5 19 224
14 83 2 3 5 224
14 84 2 5 15 224
14 85 2 3 24 224
14 86 2 3 19 224
14 87 2 2 2 224
14 88 2 2 4 224
14 90 2 1 1 224
14 91 2 4 14 224
14 92 2 3 10 224
14 93 2 1 1 224
14 94 2 2 14 224
14 95 2 3 11 224
14 96 2 1 15 224
14 97 2 4 3 224
14 98 2 2 7 224
14 99 2 5 20 224
15 0 2 5 18 391
15 1 2 3 23 391
15 2 2 1 6 391
15 3 2 5 13 391
15 4 2 5 3 391
15 5 2 5 23 391
15 6 2 1 11 391
15 7 2 2 24 391
15 8 2 3 11 391
15 9 2 1 1 391
15 10 2 4 3 391
15 11 2 5 5 391
15 12 2 5 13 391
15 13 2 3 11 391
15 16 2 2 20 391
15 17 2 2 12 391
15 18 2 2 23 391
15 19 2 5 2 391
15 20 2 4 6 391
15 21 2 2 13 391
15 22 2 5 20 391
15 23 2 4 10 391
15 24 2 2 22 391
15 25 2 4 21 391
15 26 2 3 1 391
15 27 2 4 12 391
15 28 2 2 1 391
15 29 2 3 20 391
15 30 2 4 5 391
15 32 2 1 7 391
15 33 2 3 8 391
15 34 2 3 13 391
15 35 2 3 23 391
15 36 2 3 18 391
15 37 2 5 21 391
15 38 2 5 20 391
15 39 2 3 4 391
15 40 2 5 12 391
15 41 2 4 2 391
15 43 2 1 13 391
15 44 2 5 20 391
15 45 2 4 8 391
15 48 2 5 11 391
15 49 2 1 14 391
15 50 2 1 24 391
15 51 2 3 22 391
15 52 2 1 15 391
15 53 2 1 17 391
15 54 2 5 17 391
15 55 2 4 24 391
15 56 2 1 23 391
15 57 2 4 22 391
15 58 2 3 5 391
15 59 2 2 16 391
15 60 2 4 22 391
15 61 2 2 21 391
15 62 2 3 13 391
15 63 2 4 6 391
15 64 2 4 10 391
15 65 2 1 10 391
15 67 2 3 4 391
15 68 2 3 21 391
15 69 2 3 24 391
15 70 2 5 13 391
15 71 2 4 4 391
15 72 2 3 9 391
15 74 2 2 20 391
15 75 2 5 20 391
15 76 2 1 23 391
15 77 2 4 17 391
15 78 2 1 20 391
15 79 2 5 17 391
15 80 2 4 13 391
15 81 2 1 9 391
15 82 2 5 5 391
15 83 2 3 21 391
15 85 2 3 16 391
15 86 2 3 1 391
15 87 2 2 20 391
15 88 2 2 10 391
15 89 2 5 24 391
15 90 2 1 3 391
15 91 2 4 24 391
15 92 2 3 2 391
15 93 2 1 9 391
15 94 2 2 14 391
15 95 2 3 12 391
15 96 2 1 25 391
15 97 2 4 14 391
15 98 2 2 1 391
15 99 2 5 7 391
16 1 2 3 7 118
16 2 2 1 2 118
16 3 2 5 8 118
16 4 2 5 14 118
16 5 2 5 9 118
16 6 2 1 16 118
16 7 2 2 5 118
16 8 2 3 23 118
16 9 2 1 18 118
16 11 2 5 5 118
16 12 2 5 13 118
16 13 2 3 10 118
16 14 2 2 16 118
16 15 2 2 20 118
16 17 2 2 3 118
16 18 2 2 18 118
16 19 2 5 11 118
16 20 2 4 1 118
16 21 2 2 10 118
16 22 2 5 18 118
16 24 2 2 9 118
16 25 2 4 24 118
16 26 2 3 12 118
16 27 2 4 9 118
16 28 2 2 13 118
16 29 2 3 11 118
16 30 2 4 12 118
16 31 2 4 19 118
16 32 2 1 20 118
16 33 2 3 16 118
16 34 2 3 24 118
16 35 2 3 16 118
16 36 2 3 12 118
16 37 2 5 23 118
16 38 2 5 10 118
16 39 2 3 12 118
16 40 2 5 2 118
16 41 2 4 17 118
16 43 2 1 1 118
16 44 2 5 21 118
16 46 2 3 10 118
16 47 2 3 23 118
16 48 2 5 22 118
16 49 2 1 9 118
16 50 2 1 19 118
16 51 2 3 16 118
16 53 2 1 9 118
16 54 2 5 15 118
16 55 2 4 20 118
16 56 2 1 16 118
16 57 2 4 13 118
16 58 2 3 24 118
16 59 2 2 23 118
16 60 2 4 22 118
16 62 2 3 25 118
16 63 2 4 14 118
16 64 2 4 11 118
16 67 2 3 11 118
16 68 2 3 22 118
16 69 2 3 10 118
16 70 2 5 23 118
16 71 2 4 25 118
16 72 2 3 25 118
16 73 2 4 21 118
16 74 2 2 12 118
16 75 2 5 6 118
16 76 2 1 8 118
16 78 2 1 2 118
16 82 2 5 8 118
16 83 2 3 24 118
16 84 2 5 17 118
16 85 2 3 20 118
16 86 2 3 11 118
16 87 2 2 1 118
16 91 2 4 21 118
16 92 2 3 14 118
16 94 2 2 7 118
16 95 2 3 8 118
16 96 2 1 13 118
16 98 2 2 5 118
16 99 2 5 15 118
17 0 2 5 14 448
17 1 2 3 3 448
17 2 2 1 9 448
17 3 2 5 5 448
17 4 2 5 23 448
17 6 2 1 4 448
17 7 2 2 16 448
17 8 2 3 14 448
17 9 2 1 3 448
17 10 2 4 11 448
17 11 2 5 7 448
17 12 2 5 2 448
17 13 2 3 14 448
17 14 2 2 4 448
17 15 2 2 12 448
17 16 2 2 3 448
17 18 2 2 1 448
17 21 2 2 8 448
17 22 2 5 1 448
17 24 2 2 11 448
17 25 2 4 7 448
17 26 2 3 18 448
17 27 2 4 6 448
17 28 2 2 9 448
17 29 2 3 17 448
17 30 2 4 19 448
17 31 2 4 10 448
17 32 2 1 13 448
17 33 2 3 10 448
17 34 2 3 21 448
17 35 2 3 12 448
17 37 2 5 15 448
17 38 2 5 12 448
17 39 2 3 16 448
17 40 2 5 23 448
17 41 2 4 20 448
17 42 2 5 1 448
17 43 2 1 24 448
17 44 2 5 12 448
17 45 2 4 19 448
17 46 2 3 21 448
17 48 2 5 24 448
17 49 2 1 23 448
17 50 2 1 10 448
17 51 2 3 7 448
17 52 2 1 21 448
17 53 2 1 7 448
17 54 2 5 24 448
17 55 2 4 11 448
17 56 2 1 8 448
17 57 2 4 19 448
17 59 2 2 3 448
17 60 2 4 22 448
17 61 2 2 17 448
17 62 2 3 2 448
17 63 2 4 22 448
17 66 2 2 9 448
17 67 2 3 2 448
17 68 2 3 11 448
17 69 2 3 4 448
17 70 2 5 24 448
17 71 2 4 25 448
17 73 2 4 21 448
17 74 2 2 6 448
17 75 2 5 21 448
17 76 2 1 4 448
17 77 2 4 24 448
17 78 2 1 2 448
17 79 2 5 13 448
17 80 2 4 16 448
17 81 2 1 20 448
17 84 2 5 5 448
17 85 2 3 8 448
17 86 2 3 9 448
17 87 2 2 2 448
17 88 2 2 6 448
17 89 2 5 11 448
17 90 2 1 20 448
17 91 2 4 25 448
17 92 2 3 8 448
17 93 2 1 22 448
17 94 2 2 9 448
17 95 2 3 12 448
17 96 2 1 6 448
17 97 2 4 25 448
17 98 2 2 8 448
17 99 2 5 25 448
18 0 2 5 12 93
18 1 2 3 12 93
18 2 2 1 3 93
18 3 2 5 17 93
18 4 2 5 15 93
18 5 2 5 25 93
18 6 2 1 22 93
18 7 2 2 6 93
18 8 2 3 8 93
18 9 2 1 22 93
18 10 2 4 8 93
18 11 2 5 15 93
18 13 2 3 13 93
18 14 2 2 14 93
18 15 2 2 23 93
18 16 2 2 18 93
18 17 2 2 1 93
18 19 2 5 16 93
18 20 2 4 19 93
18 21 2 2 9 93
18 22 2 5 23 93
18 23 2 4 18 93
18 24 2 2 17 93
18 25 2 4 14 93
18 27 2 4 23 93
18 28 2 2 23 93
18 29 2 3 16 93
18 30 2 4 21 93
18 31 2 4 4 93
18 32 2 1 24 93
18 33 2 3 5 93
18 34 2 3 20 93
18 35 2 3 23 93
18 37 2 5 7 93
18 38 2 5 2 93
18 39 2 3 24 93
18 40 2 5 25 93
18 41 2 4 11 93
18 42 2 5 7 93
18 43 2 1 6 93
18 44 2 5 22 93
18 45 2 4 11 93
18 46 2 3 24 93
18 47 2 3 16 93
18 48 2 5 20 93
18 49 2 1 4 93
18 50 2 1 20 93
18 51 2 3 25 93
18 52 2 1 6 93
18 53 2 1 2 93
18 54 2 5 24 93
18 55 2 4 3 93
18 56 2 1 13 93
18 57 2 4 3 93
18 59 2 2 17 93
18 60 2 4 22 93
18 61 2 2 8 93
18 62 2 3 15 93
18 64 2 4 10 93
18 65 2 1 11 93
18 66 2 2 10 93
18 67 2 3 10 93
18 68 2 3 22 93
18 69 2 3 6 93
18 71 2 4 20 93
18 72 2 3 24 93
18 73 2 4 25 93
18 74 2 2 2 93
18 75 2 5 22 93
18 76 2 1 23 93
18 77 2 4 19 93
18 78 2 1 11 93
18 79 2 5 24 93
18 80 2 4 17 93
18 81 2 1 21 93
18 83 2 3 22 93
18 84 2 5 10 93
18 86 2 3 2 93
18 87 2 2 22 93
18 89 2 5 4 93
18 90 2 1 14 93
18 91 2 4 20 93
18 93 2 1 2 93
18 94 2 2 9 93
18 95 2 3 8 93
18 96 2 1 20 93
18 97 2 4 11 93
18 98 2 2 16 93
19 0 5 5 17 805
19 1 5 3 10 805
19 2 5 1 10 805
19 3 5 5 14 805
19 4 5 5 5 805
19 5 5 5 25 805
19 6 5 1 15 805
19 7 5 2 16 805
19 8 5 3 1 805
19 9 5 1 11 805
19 10 5 4 25 805
19 11 5 5 12 805
19 12 5 5 21 805
19 13 5 3 3 805
19 15 5 2 2 805
19 16 5 2 11 805
19 18 5 2 16 805
19 20 5 4 16 805
19 21 5 2 15 805
19 22 5 5 24 805
19 23 5 4 7 805
19 24 5 2 15 805
19 25 5 4 3 805
19 26 5 3 24 805
19 28 5 2 23 805
19 29 5 3 23 805
19 30 5 4 16 805
19 31 5 4 15 805
19 32 5 1 1 805
19 33 5 3 6 805
19 34 5 3 12 805
19 35 5 3 13 805
19 36 5 3 25 805
19 37 5 5 14 805
19 38 5 5 5 805
19 39 5 3 21 805
19 40 5 5 14 805
19 41 5 4 19 805
19 42 5 5 8 805
19 43 5 1 19 805
19 44 5 5 8 805
19 45 5 4 11 805
19 46 5 3 13 805
19 47 5 3 17 805
19 48 5 5 10 805
19 49 5 1 3 805
19 50 5 1 16 805
19 51 5 3 25 805
19 52 5 1 11 805
19 53 5 1 7 805
19 54 5 5 19 805
19 55 5 4 12 805
19 56 5 1 13 805
19 57 5 4 25 805
19 58 5 3 9 805
19 59 5 2 3 805
19 60 5 4 17 805
19 61 5 2 11 805
19 62 5 3 12 805
19 63 5 4 4 805
19 64 5 4 24 805
19 65 5 1 2 805
19 66 5 2 14 805
19 67 5 3 15 805
19 68 5 3 12 805
19 69 5 3 23 805
19 70 5 5 17 805
19 71 5 4 13 805
19 72 5 3 1 805
19 73 5 4 9 805
19 74 5 2 23 805
19 75 5 5 8 805
19 76 5 1 12 805
19 77 5 4 14 805
19 78 5 1 18 805
19 79 5 5 22 805
19 80 5 4 16 805
19 81 5 1 23 805
19 82 5 5 13 805
19 83 5 3 13 805
19 84 5 5 21 805
19 85 5 3 17 805
19 86 5 3 18 805
19 88 5 2 23 805
19 89 5 5 20 805
19 90 5 1 11 805
19 91 5 4 14 805
19 92 5 3 8 805
19 93 5 1 21 805
19 94 5 2 19 805
19 95 5 3 7 805
19 96 5 1 10 805
19 97 5 4 12 805
19 98 5 2 16 805
19 99 5 5 20 805
20 0 4 5 8 335
20 1 4 3 23 335
20 2 4 1 1 335
20 3 4 5 22 335
20 4 4 5 17 335
20 6 4 1 12 335
20 7 4 2 10 335
20 8 4 3 20 335
20 9 4 1 24 335
20 10 4 4 8 335
20 11 4 5 4 335
20 12 4 5 20 335
20 13 4 3 4 335
20 14 4 2 25 335
20 15 4 2 6 335
20 16 4 2 1 335
20 18 4 2 19 335
20 19 4 5 16 335
20 21 4 2 10 335
20 22 4 5 24 335
20 23 4 4 20 335
20 24 4 2 22 335
20 25 4 4 5 335
20 26 4 3 20 335
20 27 4 4 24 335
20 28 4 2 15 335
20 29 4 3 8 335
20 30 4 4 23 335
20 31 4 4 17 335
20 32 4 1 23 335
20 33 4 3 5 335
20 34 4 3 22 335
20 35 4 3 8 335
20 36 4 3 16 335
20 37 4 5 5 335
20 38 4 5 6 335
20 39 4 3 21 335
20 40 4 5 11 335
20 41 4 4 6 335
20 42 4 5 1 335
20 43 4 1 6 335
20 45 4 4 10 335
20 46 4 3 17 335
20 47 4 3 8 335
20 48 4 5 24 335
20 49 4 1 6 335
20 50 4 1 11 335
20 52 4 1 21 335
20 53 4 1 15 335
20 54 4 5 11 335
20 55 4 4 18 335
20 56 4 1 18 335
20 57 4 4 3 335
20 58 4 3 14 335
20 59 4 2 12 335
20 60 4 4 24 335
20 62 4 3 3 335
20 64 4 4 8 335
20 65 4 1 5 335
20 66 4 2 12 335
20 67 4 3 18 335
20 68 4 3 21 335
20 69 4 3 15 335
20 70 4 5 21 335
20 71 4 4 15 335
20 72 4 3 7 335
20 73 4 4 2 335
20 74 4 2 16 335
20 75 4 5 22 335
20 76 4 1 14 335
20 78 4 1 1 335
20 79 4 5 10 335
20 80 4 4 19 335
20 81 4 1 6 335
20 83 4 3 14 335
20 84 4 5 8 335
20 85 4 3 14 335
20 86 4 3 22 335
20 87 4 2 8 335
20 89 4 5 15 335
20 90 4 1 20 335
20 92 4 3 21 335
20 93 4 1 16 335
20 94 4 2 13 335
20 95 4 3 18 335
20 96 4 1 3 335
20 97 4 4 7 335
20 99 4 5 20 335
21 0 2 5 11 191
21 1 2 3 14 191
21 2 2 1 6 191
21 3 2 5 25 191
21 4 2 5 24 191
21 5 2 5 6 191
21 6 2 1 25 191
21 7 2 2 15 191
21 8 2 3 11 191
21 9 2 1 23 191
21 10 2 4 17 191
21 12 2 5 13 191
21 13 2 3 14 191
21 14 2 2 12 191
21 15 2 2 13 191
21 16 2 2 10 191
21 17 2 2 8 191
21 18 2 2 9 191
21 19 2 5 15 191
21 20 2 4 10 191
21 22 2 5 7 191
21 23 2 4 21 191
21 24 2 2 6 191
21 25 2 4 17 191
21 26 2 3 8 191
21 27 2 4 3 191
21 28 2 2 7 191
21 29 2 3 1 191
21 31 2 4 24 191
21 33 2 3 24 191
21 34 2 3 9 191
21 36 2 3 10 191
21 37 2 5 17 191
21 38 2 5 14 191
21 39 2 3 8 191
21 40 2 5 9 191
21 41 2 4 14 191
21 42 2 5 4 191
21 43 2 1 23 191
21 45 2 4 8 191
21 46 2 3 8 191
21 47 2 3 7 191
21 48 2 5 9 191
21 49 2 1 19 191
21 50 2 1 17 191
21 51 2 3 20 191
21 52 2 1 14 191
21 54 2 5 13 191
21 55 2 4 22 191
21 56 2 1 13 191
21 57 2 4 9 191
21 58 2 3 12 191
21 59 2 2 22 191
21 60 2 4 12 191
21 61 2 2 9 191
21 62 2 3 25 191
21 63 2 4 17 191
21 64 2 4 12 191
21 66 2 2 13 191
21 67 2 3 19 191
21 68 2 3 23 191
21 69 2 3 14 191
21 70 2 5 24 191
21 71 2 4 18 191
21 72 2 3 15 191
21 73 2 4 8 191
21 74 2 2 18 191
21 75 2 5 6 191
21 76 2 1 14 191
21 77 2 4 7 191
21 78 2 1 20 191
21 79 2 5 4 191
21 80 2 4 1 191
21 81 2 1 19 191
21 82 2 5 7 191
21 84 2 5 17 191
21 85 2 3 12 191
21 86 2 3 8 191
21 87 2 2 4 191
21 88 2 2 17 191
21 89 2 5 9 191
21 90 2 1 23 191
21 91 2 4 9 191
21 92 2 3 1 191
21 93 2 1 1 191
21 94 2 2 11 191
21 95 2 3 18 191
21 96 2 1 16 191
21 97 2 4 10 191
21 98 2 2 23 191
21 99 2 5 16 191
22 0 5 5 25 622
22 1 5 3 22 622
22 2 5 1 10 622
22 4 5 5 25 622
22 5 5 5 11 622
22 6 5 1 1 622
22 7 5 2 21 622
22 8 5 3 20 622
22 9 5 1 5 622
22 10 5 4 3 622
22 11 5 5 13 622
22 12 5 5 21 622
22 13 5 3 22 622
22 14 5 2 9 622
22 15 5 2 20 622
22 16 5 2 18 622
22 17 5 2 1 622
22 18 5 2 23 622
22 19 5 5 24 622
22 20 5 4 24 622
22 21 5 2 7 622
22 23 5 4 15 622
22 24 5 2 22 622
22 25 5 4 13 622
22 26 5 3 11 622
22 27 5 4 1 622
22 28 5 2 22 622
22 29 5 3 10 622
22 30 5 4 13 622
22 31 5 4 17 622
22 32 5 1 21 622
22 33 5 3 21 622
22 34 5 3 11 622
22 35 5 3 8 622
22 36 5 3 15 622
22 38 5 5 23 622
22 39 5 3 19 622
22 40 5 5 16 622
22 41 5 4 19 622
22 42 5 5 25 622
22 44 5 5 9 622
22 45 5 4 25 622
22 47 5 3 8 622
22 48 5 5 19 622
22 49 5 1 24 622
22 50 5 1 8 622
22 51 5 3 13 622
22 52 5 1 23 622
22 53 5 1 18 622
22 54 5 5 25 622
22 55 5 4 2 622
22 56 5 1 3 622
22 57 5 4 8 622
22 58 5 3 15 622
22 59 5 2 5 622
22 60 5 4 14 622
22 61 5 2 5 622
22 62 5 3 6 622
22 63 5 4 19 622
22 64 5 4 24 622
22 65 5 1 17 622
22 66 5 2 14 622
22 67 5 3 16 622
22 68 5 3 22 622
22 69 5 3 24 622
22 70 5 5 12 622
22 71 5 4 9 622
22 72 5 3 7 622
22 73 5 4 1 622
22 74 5 2 11 622
22 75 5 5 21 622
22 76 5 1 8 622
22 77 5 4 20 622
22 78 5 1 5 622
22 79 5 5 8 622
22 80 5 4 2 622
22 81 5 1 13 622
22 82 5 5 20 622
22 83 5 3 6 622
22 84 5 5 4 622
22 85 5 3 12 622
22 86 5 3 19 622
22 87 5 2 13 622
22 88 5 2 17 622
22 89 5 5 23 622
22 90 5 1 23 622
22 91 5 4 1 622
22 92 5 3 1 622
22 93 5 1 15 622
22 95 5 3 10 622
22 96 5 1 2 622
22 97 5 4 20 622
22 98 5 2 24 622
22 99 5 5 14 622
23 1 4 3 17 329
23 2 4 1 19 329
23 3 4 5 24 329
23 4 4 5 23 329
23 5 4 5 17 329
23 6 4 1 25 329
23 7 4 2 11 329
23 8 4 3 23 329
23 9 4 1 20 329
23 10 4 4 11 329
23 11 4 5 6 329
23 12 4 5 21 329
23 13 4 3 24 329
23 15 4 2 10 329
23 18 4 2 18 329
23 19 4 5 7 329
23 20 4 4 20 329
23 21 4 2 21 329
23 22 4 5 15 329
23 24 4 2 3 329
23 25 4 4 21 329
23 26 4 3 3 329
23 27 4 4 4 329
23 28 4 2 4 329
23 29 4 3 24 329
23 30 4 4 23 329
23 31 4 4 13 329
23 32 4 1 6 329
23 33 4 3 10 329
23 34 4 3 24 329
23 36 4 3 7 329
23 37 4 5 1 329
23 38 4 5 6 329
23 39 4 3 4 329
23 40 4 5 10 329
23 41 4 4 3 329
23 42 4 5 12 329
23 43 4 1 11 329
23 44 4 5 1 329
23 45 4 4 20 329
23 46 4 3 25 329
23 48 4 5 2 329
23 49 4 1 5 329
23 50 4 1 22 329
23 51 4 3 24 329
23 52 4 1 20 329
23 53 4 1 14 329
23 54 4 5 1 329
23 55 4 4 18 329
23 56 4 1 15 329
23 57 4 4 5 329
23 58 4 3 20 329
23 59 4 2 3 329
23 60 4 4 17 329
23 61 4 2 17 329
23 62 4 3 12 329
23 63 4 4 19 329
23 64 4 4 24 329
23 65 4 1 3 329
23 67 4 3 10 329
23 69 4 3 25 329
23 70 4 5 10 329
23 71 4 4 9 329
23 72 4 3 18 329
23 73 4 4 7 329
23 74 4 2 10 329
23 75 4 5 17 329
23 76 4 1 5 329
23 77 4 4 4 329
23 78 4 1 11 329
23 79 4 5 5 329
23 80 4 4 22 329
23 81 4 1 7 329
23 82 4 5 14 329
23 83 4 3 10 329
23 84 4 5 15 329
23 85 4 3 6 329
23 86 4 3 11 329
23 87 4 2 13 329
23 88 4 2 5 329
23 89 4 5 19 329
23 90 4 1 1 329
23 91 4 4 20 329
23 92 4 3 18 329
23 93 4 1 9 329
23 94 4 2 9 329
23 95 4 3 9 329
23 96 4 1 23 329
23 97 4 4 6 329
23 98 4 2 5 329
23 99 4 5 13 329
24 0 2 5 21 369
24 1 2 3 8 369
24 2 2 1 18 369
24 3 2 5 12 369
24 4 2 5 14 369
24 5 2 5 2 369
24 6 2 1 22 369
24 7 2 2 16 369
24 8 2 3 20 369
24 9 2 1 21 369
24 10 2 4 11 369
24 11 2 5 6 369
24 12 2 5 5 369
24 13 2 3 23 369
24 14 2 2 2 369
24 15 2 2 22 369
24 16 2 2 9 369
24 17 2 2 11 369
24 18 2 2 17 369
24 19 2 5 15 369
24 20 2 4 22 369
24 21 2 2 6 369
24 22 2 5 22 369
24 23 2 4 3 369
24 25 2 4 17 369
24 26 2 3 25 369
24 27 2 4 21 369
24 28 2 2 1 369
24 29 2 3 22 369
24 30 2 4 23 369
24 32 2 1 22 369
24 33 2 3 8 369
24 34 2 3 19 369
24 35 2 3 12 369
24 36 2 3 12 369
24 37 2 5 3 369
24 38 2 5 4 369
24 39 2 3 1 369
24 40 2 5 14 369
24 41 2 4 3 369
24 42 2 5 25 369
24 43 2 1 17 369
24 44 2 5 1 369
24 45 2 4 15 369
24 47 2 3 7 369
24 48 2 5 12 369
24 49 2 1 12 369
24 51 2 3 20 369
24 52 2 1 1 369
24 53 2 1 7 369
24 54 2 5 7 369
24 55 2 4 1 369
24 56 2 1 9 369
24 57 2 4 21 369
24 58 2 3 20 369
24 59 2 2 13 369
24 61 2 2 9 369
24 62 2 3 5 369
24 63 2 4 14 369
24 64 2 4 19 369
24 65 2 1 22 369
24 66 2 2 16 369
24 67 2 3 23 369
24 68 2 3 15 369
24 69 2 3 5 369
24 70 2 5 12 369
24 71 2 4 23 369
24 72 2 3 4 369
24 73 2 4 13 369
24 74 2 2 23 369
24 75 2 5 1 369
24 76 2 1 10 369
24 77 2 4 24 369
24 78 2 1 20 369
24 79 2 5 21 369
24 80 2 4 20 369
24 81 2 1 2 369
24 82 2 5 4 369
24 83 2 3 18 369
24 84 2 5 12 369
24 86 2 3 1 369
24 87 2 2 21 369
24 88 2 2 10 369
24 89 2 5 23 369
24 90 2 1 14 369
24 91 2 4 13 369
24 92 2 3 25 369
24 93 2 1 17 369
24 94 2 2 20 369
24 96 2 1 22 369
24 97 2 4 13 369
24 98 2 2 11 369
24 99 2 5 7 369
25 0 4 5 12 638
25 1 4 3 9 638
25 2 4 1 11 638
25 3 4 5 22 638
25 4 4 5 22 638
25 5 4 5 16 638
25 6 4 1 5 638
25 7 4 2 3 638
25 8 4 3 15 638
25 10 4 4 12 638
25 11 4 5 19 638
25 12 4 5 12 638
25 13 4 3 10 638
25 14 4 2 19 638
25 15 4 2 21 638
25 16 4 2 24 638
25 17 4 2 7 638
25 18 4 2 14 638
25 19 4 5 3 638
25 20 4 4 5 638
25 21 4 2 17 638
25 22 4 5 13 638
25 23 4 4 21 638
25 24 4 2 17 638
25 26 4 3 23 638
25 27 4 4 17 638
25 28 4 2 3 638
25 29 4 3 12 638
25 30 4 4 17 638
25 31 4 4 5 638
25 32 4 1 15 638
25 33 4 3 5 638
25 34 4 3 6 638
25 35 4 3 5 638
25 36 4 3 25 638
25 38 4 5 1 638
25 40 4 5 5 638
25 41 4 4 18 638
25 42 4 5 15 638
25 43 4 1 7 638
25 44 4 5 17 638
25 45 4 4 2 638
25 46 4 3 11 638
25 47 4 3 25 638
25 48 4 5 14 638
25 49 4 1 11 638
25 50 4 1 3 638
25 51 4 3 20 638
25 52 4 1 3 638
25 53 4 1 3 638
25 54 4 5 4 638
25 55 4 4 4 638
25 56 4 1 25 638
25 58 4 3 18 638
25 60 4 4 5 638
25 61 4 2 14 638
25 62 4 3 3 638
25 63 4 4 4 638
25 64 4 4 2 638
25 65 4 1 11 638
25 66 4 2 4 638
25 67 4 3 7 638
25 68 4 3 14 638
25 69 4 3 23 638
25 70 4 5 20 638
25 71 4 4 17 638
25 72 4 3 2 638
25 73 4 4 17 638
25 74 4 2 3 638
25 75 4 5 12 638
25 76 4 1 25 638
25 77 4 4 14 638
25 78 4 1 22 638
25 79 4 5 8 638
25 80 4 4 6 638
25 81 4 1 18 638
25 82 4 5 23 638
25 83 4 3 21 638
25 84 4 5 22 638
25 85 4 3 15 638
25 86 4 3 18 638
25 87 4 2 10 638
25 88 4 2 15 638
25 89 4 5 1 638
25 90 4 1 15 638
25 91 4 4 24 638
25 92 4 3 24 638
25 93 4 1 12 638
25 94 4 2 7 638
25 95 4 3 24 638
25 97 4 4 4 638
25 98 4 2 14 638
26 0 3 5 9 972
26 1 3 3 23 972
26 2 3 1 5 972
