Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
45 40 2 3 20 902
45 44 2 2 4 902
45 47 2 3 7 902
45 48 2 3 13 902
46 0 3 1 24 839
46 1 3 2 9 839
46 27 3 1 17 839
46 32 3 1 10 839
46 33 3 2 12 839
46 6 3 3 19 839
46 7 3 2 16 839
46 40 3 3 3 839
46 10 3 1 22 839
46 39 3 3 3 839
46 13 3 2 21 839
46 15 3 1 23 839
46 17 3 3 22 839
46 19 3 1 23 839
46 23 3 3 9 839
46 24 3 1 10 839
46 38 3 2 16 839
46 29 3 2 24 839
46 37 3 3 24 839
47 1 3 2 23 285
47 5 3 2 18 285
47 6 3 3 21 285
47 8 3 2 21 285
47 10 3 1 1 285
47 11 3 2 25 285
47 14 3 1 9 285
47 16 3 3 23 285
47 17 3 3 11 285
47 19 3 1 7 285
47 22 3 2 21 285
47 23 3 3 4 285
47 24 3 1 24 285
47 26 3 2 1 285
47 27 3 1 19 285
47 28 3 3 1 285
47 29 3 2 24 285
47 30 3 2 12 285
47 31 3 2 14 285
47 33 3 2 2 285
47 35 3 1 4 285
47 37 3 3 3 285
47 38 3 2 18 285
47 39 3 3 10 285
47 42 3 3 3 285
47 43 3 3 5 285
47 44 3 2 8 285
47 45 3 2 7 285
47 48 3 3 3 285
47 49 3 1 10 285
48 8 3 2 9 542
48 10 3 1 7 542
48 11 3 2 14 542
48 12 3 2 17 542
48 13 3 2 12 542
48 18 3 3 13 542
48 19 3 1 12 542
48 22 3 2 3 542
48 25 3 1 25 542
48 26 3 2 20 542
48 28 3 3 19 542
48 30 3 2 25 542
48 33 3 2 2 542
48 34 3 1 13 542
48 35 3 1 1 542
48 36 3 2 10 542
48 38 3 2 1 542
48 39 3 3 18 542
48 40 3 3 16 542
48 43 3 3 4 542
48 44 3 2 19 542
48 45 3 2 13 542
48 47 3 3 3 542
48 49 3 1 9 542
49 0 1 1 6 273
49 3 1 1 25 273
49 4 1 3 20 273
49 5 1 2 12 273
49 6 1 3 14 273
49 7 1 2 18 273
49 19 1 1 1 273
49 22 1 2 16 273
49 23 1 3 25 273
49 24 1 1 10 273
49 25 1 1 8 273
49 26 1 2 19 273
49 28 1 3 10 273
49 29 1 2 4 273
49 30 1 2 4 273
49 31 1 2 21 273
49 32 1 1 4 273
49 34 1 1 24 273
49 37 1 3 1 273
49 38 1 2 20 273
49 39 1 3 7 273
49 42 1 3 24 273
49 44 1 2 12 273
49 47 1 3 10 273
49 48 1 3 9 273
