Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
47 38 3 5 9 853
47 41 3 2 6 853
47 42 3 1 18 853
47 43 3 5 2 853
47 45 3 3 20 853
47 48 3 3 2 853
47 49 3 2 15 853
48 0 3 2 17 611
48 2 3 3 18 611
48 4 3 5 15 611
48 6 3 2 16 611
48 7 3 1 23 611
48 8 3 3 18 611
48 9 3 2 25 611
48 11 3 3 2 611
48 12 3 3 24 611
48 15 3 1 6 611
48 17 3 5 22 611
48 18 3 3 18 611
48 21 3 4 21 611
48 23 3 1 14 611
48 24 3 5 8 611
48 25 3 4 4 611
48 27 3 4 21 611
48 32 3 3 15 611
48 40 3 5 22 611
48 41 3 2 13 611
48 42 3 1 12 611
48 44 3 3 17 611
48 47 3 3 2 611
49 1 2 2 19 590
49 9 2 2 6 590
49 12 2 3 16 590
49 14 2 3 4 590
49 15 2 1 4 590
49 16 2 3 17 590
49 19 2 2 25 590
49 21 2 4 14 590
49 23 2 1 24 590
49 24 2 5 22 590
49 26 2 1 24 590
49 27 2 4 13 590
49 28 2 3 18 590
49 29 2 4 19 590
49 30 2 1 6 590
49 32 2 3 10 590
49 33 2 5 20 590
49 35 2 3 8 590
49 36 2 4 14 590
49 37 2 5 12 590
49 41 2 2 17 590
49 42 2 1 16 590
49 43 2 5 24 590
49 44 2 3 19 590
49 46 2 4 7 590
49 47 2 3 15 590
