Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 20 7 2 24 499
26 21 7 8 18 499
26 22 7 3 24 499
26 23 7 5 5 499
26 24 7 5 22 499
26 25 7 4 4 499
26 27 7 6 23 499
26 28 7 1 8 499
26 29 7 1 4 499
26 30 7 10 8 499
26 31 7 7 1 499
26 32 7 11 20 499
26 33 7 5 4 499
26 34 7 7 24 499
26 36 7 7 22 499
26 37 7 4 1 499
26 38 7 8 21 499
26 39 7 5 3 499
26 42 7 1 14 499
26 44 7 3 10 499
26 45 7 11 20 499
26 46 7 11 5 499
26 47 7 3 4 499
26 48 7 4 16 499
26 49 7 10 24 499
27 0 6 9 17 781
27 1 6 10 16 781
27 2 6 6 25 781
27 3 6 10 24 781
27 4 6 1 4 781
27 5 6 1 14 781
27 6 6 8 25 781
27 7 6 8 9 781
27 8 6 1 1 781
27 9 6 3 15 781
27 11 6 3 5 781
27 12 6 5 9 781
27 13 6 7 9 781
27 14 6 1 13 781
27 15 6 6 25 781
27 16 6 4 8 781
27 18 6 8 11 781
27 19 6 9 6 781
27 20 6 2 22 781
27 21 6 8 12 781
27 22 6 3 9 781
27 23 6 5 5 781
27 24 6 5 12 781
27 25 6 4 7 781
27 26 6 7 23 781
27 28 6 1 11 781
27 29 6 1 17 781
27 30 6 10 15 781
27 31 6 7 1 781
27 32 6 11 17 781
27 33 6 5 5 781
27 34 6 7 13 781
27 35 6 11 15 781
27 36 6 7 5 781
27 38 6 8 21 781
27 39 6 5 4 781
27 40 6 10 22 781
27 42 6 1 11 781
27 43 6 5 14 781
27 44 6 3 20 781
27 45 6 11 17 781
27 46 6 11 8 781
27 47 6 3 7 781
27 48 6 4 15 781
27 49 6 10 9 781
28 0 1 9 22 783
28 1 1 10 9 783
28 2 1 6 13 783
28 3 1 10 20 783
28 4 1 1 9 783
28 5 1 1 14 783
28 6 1 8 8 783
28 7 1 8 17 783
28 9 1 3 16 783
28 10 1 11 14 783
28 11 1 3 7 783
28 12 1 5 24 783
28 13 1 7 22 783
28 14 1 1 16 783
28 15 1 6 14 783
28 17 1 9 20 783
28 18 1 8 8 783
28 20 1 2 9 783
28 21 1 8 21 783
28 23 1 5 25 783
28 24 1 5 4 783
28 25 1 4 3 783
28 26 1 7 8 783
28 27 1 6 11 783
28 29 1 1 5 783
28 30 1 10 5 783
28 31 1 7 4 783
28 33 1 5 12 783
28 34 1 7 7 783
28 35 1 11 11 783
28 36 1 7 22 783
28 37 1 4 1 783
28 38 1 8 21 783
28 39 1 5 19 783
28 40 1 10 5 783
28 41 1 10 16 783
28 42 1 1 15 783
28 43 1 5 21 783
28 44 1 3 22 783
28 45 1 11 5 783
28 46 1 11 8 783
28 47 1 3 18 783
28 48 1 4 12 783
28 49 1 10 19 783
29 0 1 9 21 508
29 2 1 6 20 508
29 3 1 10 7 508
29 4 1 1 6 508
29 5 1 1 9 508
29 6 1 8 11 508
29 7 1 8 25 508
29 8 1 1 5 508
29 9 1 3 21 508
29 10 1 11 12 508
29 11 1 3 23 508
29 12 1 5 14 508
29 13 1 7 20 508
29 14 1 1 15 508
29 15 1 6 1 508
29 16 1 4 12 508
29 18 1 8 10 508
29 19 1 9 21 508
29 20 1 2 11 508
29 21 1 8 9 508
29 22 1 3 17 508
29 23 1 5 7 508
29 24 1 5 7 508
29 25 1 4 16 508
29 26 1 7 4 508
29 27 1 6 17 508
29 28 1 1 5 508
29 31 1 7 11 508
29 32 1 11 1 508
29 33 1 5 2 508
29 34 1 7 17 508
29 35 1 11 13 508
29 36 1 7 12 508
29 37 1 4 24 508
29 38 1 8 19 508
29 39 1 5 22 508
29 40 1 10 13 508
29 41 1 10 10 508
29 42 1 1 14 508
29 43 1 5 25 508
29 44 1 3 9 508
29 45 1 11 25 508
29 46 1 11 21 508
29 47 1 3 14 508
29 48 1 4 24 508
29 49 1 10 25 508
30 0 10 9 22 176
30 2 10 6 10 176
30 3 10 10 9 176
30 4 10 1 1 176
30 5 10 1 24 176
30 6 10 8 2 176
30 7 10 8 3 176
30 8 10 1 5 176
30 9 10 3 20 176
30 10 10 11 1 176
30 13 10 7 1 176
30 14 10 1 10 176
30 15 10 6 14 176
30 17 10 9 18 176
30 18 10 8 14 176
30 19 10 9 10 176
30 20 10 2 3 176
30 21 10 8 3 176
30 22 10 3 11 176
30 23 10 5 12 176
30 24 10 5 3 176
30 25 10 4 23 176
30 26 10 7 8 176
30 27 10 6 15 176
30 28 10 1 5 176
30 31 10 7 21 176
30 32 10 11 16 176
30 33 10 5 18 176
30 34 10 7 4 176
30 35 10 11 23 176
30 36 10 7 1 176
30 37 10 4 14 176
30 38 10 8 14 176
30 39 10 5 12 176
30 40 10 10 16 176
30 41 10 10 24 176
30 42 10 1 14 176
30 43 10 5 23 176
30 44 10 3 5 176
30 45 10 11 19 176
30 46 10 11 19 176
30 47 10 3 5 176
30 48 10 4 1 176
30 49 10 10 15 176
31 1 7 10 1 239
31 2 7 6 18 239
31 3 7 10 5 239
31 4 7 1 22 239
31 5 7 1 3 239
31 6 7 8 22 239
31 8 7 1 18 239
31 9 7 3 3 239
31 10 7 11 22 239
31 11 7 3 3 239
31 12 7 5 24 239
31 14 7 1 13 239
31 15 7 6 5 239
31 16 7 4 21 239
31 17 7 9 23 239
31 18 7 8 20 239
31 19 7 9 13 239
31 22 7 3 12 239
31 23 7 5 21 239
31 25 7 4 18 239
31 26 7 7 1 239
31 27 7 6 1 239
31 28 7 1 4 239
31 29 7 1 11 239
31 30 7 10 21 239
31 32 7 11 21 239
31 33 7 5 20 239
31 34 7 7 2 239
31 35 7 11 5 239
31 36 7 7 22 239
31 37 7 4 19 239
31 39 7 5 25 239
31 40 7 10 4 239
31 41 7 10 12 239
31 42 7 1 18 239
31 43 7 5 20 239
31 44 7 3 4 239
31 45 7 11 11 239
31 46 7 11 16 239
31 47 7 3 20 239
31 48 7 4 25 239
31 49 7 10 17 239
32 0 11 9 20 757
32 2 11 6 8 757
32 3 11 10 4 757
32 5 11 1 8 757
32 6 11 8 22 757
32 7 11 8 1 757
32 8 11 1 22 757
32 9 11 3 14 757
32 10 11 11 22 757
32 11 11 3 7 757
32 12 11 5 20 757
32 13 11 7 21 757
32 14 11 1 24 757
32 15 11 6 7 757
32 16 11 4 12 757
32 17 11 9 21 757
32 18 11 8 14 757
32 19 11 9 4 757
32 20 11 2 23 757
32 21 11 8 2 757
32 22 11 3 25 757
32 23 11 5 7 757
32 24 11 5 13 757
32 25 11 4 6 757
32 26 11 7 20 757
32 27 11 6 17 757
32 29 11 1 1 757
32 30 11 10 16 757
32 31 11 7 21 757
32 33 11 5 9 757
32 34 11 7 21 757
32 36 11 7 16 757
32 37 11 4 1 757
32 38 11 8 9 757
32 39 11 5 10 757
32 40 11 10 2 757
32 42 11 1 4 757
32 43 11 5 9 757
32 44 11 3 2 757
32 45 11 11 1 757
32 46 11 11 6 757
32 47 11 3 8 757
32 48 11 4 25 757
32 49 11 10 11 757
33 0 5 9 25 180
33 2 5 6 18 180
33 3 5 10 18 180
33 4 5 1 7 180
33 5 5 1 21 180
33 6 5 8 17 180
33 8 5 1 3 180
33 10 5 11 20 180
33 12 5 5 5 180
33 13 5 7 19 180
33 14 5 1 7 180
33 15 5 6 14 180
33 16 5 4 10 180
33 17 5 9 3 180
33 18 5 8 1 180
33 20 5 2 1 180
33 21 5 8 8 180
33 22 5 3 2 180
33 23 5 5 7 180
33 24 5 5 12 180
33 26 5 7 4 180
33 27 5 6 5 180
33 28 5 1 12 180
33 29 5 1 2 180
33 30 5 10 18 180
33 31 5 7 20 180
33 32 5 11 9 180
33 34 5 7 23 180
33 35 5 11 5 180
33 36 5 7 10 180
33 37 5 4 10 180
33 38 5 8 9 180
33 39 5 5 16 180
33 40 5 10 20 180
33 41 5 10 14 180
33 42 5 1 1 180
33 43 5 5 1 180
33 44 5 3 13 180
33 45 5 11 18 180
33 46 5 11 13 180
33 47 5 3 13 180
33 48 5 4 18 180
33 49 5 10 4 180
34 0 7 9 6 608
34 1 7 10 15 608
34 2 7 6 19 608
34 3 7 10 25 608
34 4 7 1 9 608
34 5 7 1 12 608
34 7 7 8 19 608
34 8 7 1 9 608
34 9 7 3 18 608
34 10 7 11 13 608
34 11 7 3 2 608
34 12 7 5 17 608
34 13 7 7 5 608
34 14 7 1 2 608
34 15 7 6 10 608
34 16 7 4 24 608
34 17 7 9 13 608
34 18 7 8 17 608
34 19 7 9 19 608
34 20 7 2 20 608
34 21 7 8 5 608
34 22 7 3 13 608
34 23 7 5 6 608
34 25 7 4 15 608
34 26 7 7 24 608
34 27 7 6 13 608
34 28 7 1 7 608
34 29 7 1 17 608
34 30 7 10 4 608
34 31 7 7 2 608
34 32 7 11 21 608
34 33 7 5 23 608
34 35 7 11 12 608
34 36 7 7 25 608
34 37 7 4 22 608
34 38 7 8 14 608
34 39 7 5 12 608
34 40 7 10 7 608
34 41 7 10 6 608
34 42 7 1 15 608
34 43 7 5 7 608
34 44 7 3 9 608
34 45 7 11 25 608
34 46 7 11 14 608
34 47 7 3 14 608
34 49 7 10 22 608
35 0 11 9 4 167
35 1 11 10 18 167
35 2 11 6 7 167
35 3 11 10 1 167
35 4 11 1 9 167
35 5 11 1 23 167
35 6 11 8 13 167
35 7 11 8 9 167
35 8 11 1 1 167
35 9 11 3 5 167
35 10 11 11 10 167
35 11 11 3 25 167
35 12 11 5 12 167
35 13 11 7 20 167
35 14 11 1 9 167
35 15 11 6 1 167
35 16 11 4 13 167
35 17 11 9 19 167
35 18 11 8 22 167
35 19 11 9 21 167
35 20 11 2 18 167
35 21 11 8 14 167
35 22 11 3 12 167
35 23 11 5 6 167
35 24 11 5 21 167
35 25 11 4 14 167
35 27 11 6 15 167
35 28 11 1 11 167
35 29 11 1 13 167
35 30 11 10 23 167
35 31 11 7 5 167
35 33 11 5 5 167
35 34 11 7 12 167
35 36 11 7 16 167
35 37 11 4 21 167
35 38 11 8 6 167
35 39 11 5 21 167
35 40 11 10 4 167
35 43 11 5 3 167
35 44 11 3 21 167
35 46 11 11 2 167
35 47 11 3 7 167
35 48 11 4 14 167
35 49 11 10 12 167
36 0 7 9 10 214
36 1 7 10 17 214
36 2 7 6 9 214
36 3 7 10 7 214
36 4 7 1 3 214
36 5 7 1 15 214
36 6 7 8 13 214
36 7 7 8 20 214
36 8 7 1 1 214
36 9 7 3 17 214
36 10 7 11 20 214
36 11 7 3 14 214
36 12 7 5 4 214
36 13 7 7 15 214
36 14 7 1 13 214
36 15 7 6 6 214
36 16 7 4 25 214
36 17 7 9 23 214
36 18 7 8 25 214
36 19 7 9 22 214
36 20 7 2 15 214
36 21 7 8 4 214
36 22 7 3 10 214
36 24 7 5 5 214
36 25 7 4 10 214
36 26 7 7 22 214
36 27 7 6 5 214
36 28 7 1 22 214
36 29 7 1 12 214
36 30 7 10 1 214
36 31 7 7 22 214
36 32 7 11 16 214
36 33 7 5 10 214
36 34 7 7 25 214
36 35 7 11 16 214
36 37 7 4 23 214
36 38 7 8 9 214
36 39 7 5 23 214
36 40 7 10 3 214
36 41 7 10 10 214
36 42 7 1 9 214
36 43 7 5 1 214
36 44 7 3 23 214
36 45 7 11 21 214
36 47 7 3 20 214
36 48 7 4 9 214
36 49 7 10 1 214
37 0 4 9 25 536
37 1 4 10 21 536
37 3 4 10 25 536
37 4 4 1 23 536
37 5 4 1 18 536
37 6 4 8 13 536
37 9 4 3 14 536
37 10 4 11 5 536
37 11 4 3 8 536
37 12 4 5 1 536
37 13 4 7 15 536
37 15 4 6 24 536
37 16 4 4 7 536
37 17 4 9 1 536
37 18 4 8 20 536
37 19 4 9 19 536
37 20 4 2 1 536
37 21 4 8 11 536
37 23 4 5 3 536
37 24 4 5 14 536
37 25 4 4 15 536
37 26 4 7 1 536
37 28 4 1 1 536
37 29 4 1 24 536
37 30 4 10 14 536
37 31 4 7 19 536
37 32 4 11 1 536
37 33 4 5 10 536
37 34 4 7 22 536
37 35 4 11 21 536
37 36 4 7 23 536
37 38 4 8 24 536
37 39 4 5 3 536
37 40 4 10 20 536
37 41 4 10 1 536
37 42 4 1 7 536
37 43 4 5 17 536
37 44 4 3 21 536
37 45 4 11 14 536
37 46 4 11 9 536
37 47 4 3 15 536
37 48 4 4 15 536
37 49 4 10 4 536
38 0 8 9 2 647
38 1 8 10 16 647
38 3 8 10 11 647
38 4 8 1 11 647
38 5 8 1 15 647
38 6 8 8 23 647
38 8 8 1 25 647
38 9 8 3 20 647
38 10 8 11 13 647
38 11 8 3 21 647
38 13 8 7 7 647
38 14 8 1 19 647
38 15 8 6 21 647
38 16 8 4 20 647
38 17 8 9 24 647
38 18 8 8 16 647
38 19 8 9 13 647
38 21 8 8 3 647
38 22 8 3 9 647
38 23 8 5 20 647
38 24 8 5 20 647
38 25 8 4 6 647
38 26 8 7 21 647
38 27 8 6 21 647
38 28 8 1 21 647
38 29 8 1 19 647
38 30 8 10 14 647
38 32 8 11 9 647
38 33 8 5 9 647
38 34 8 7 14 647
38 35 8 11 6 647
38 36 8 7 9 647
38 37 8 4 24 647
38 39 8 5 21 647
38 40 8 10 18 647
38 41 8 10 8 647
38 42 8 1 8 647
38 43 8 5 20 647
38 44 8 3 15 647
38 45 8 11 12 647
38 46 8 11 3 647
38 49 8 10 3 647
39 0 5 9 22 479
39 1 5 10 14 479
39 2 5 6 7 479
39 3 5 10 9 479
39 5 5 1 16 479
39 6 5 8 19 479
39 7 5 8 9 479
39 8 5 1 5 479
39 9 5 3 15 479
39 11 5 3 5 479
39 12 5 5 4 479
39 13 5 7 19 479
39 14 5 1 22 479
39 15 5 6 9 479
39 16 5 4 3 479
39 17 5 9 3 479
39 18 5 8 7 479
39 19 5 9 16 479
39 20 5 2 24 479
39 22 5 3 1 479
39 23 5 5 4 479
39 24 5 5 12 479
39 25 5 4 11 479
39 26 5 7 3 479
39 27 5 6 4 479
39 28 5 1 19 479
39 29 5 1 22 479
39 30 5 10 12 479
39 31 5 7 25 479
39 32 5 11 10 479
39 33 5 5 16 479
39 34 5 7 12 479
39 35 5 11 21 479
39 36 5 7 23 479
39 37 5 4 3 479
39 38 5 8 21 479
39 40 5 10 7 479
39 41 5 10 9 479
39 42 5 1 8 479
39 43 5 5 8 479
39 44 5 3 3 479
39 45 5 11 19 479
39 46 5 11 15 479
39 47 5 3 14 479
39 49 5 10 10 479
40 0 10 9 25 804
40 1 10 10 11 804
40 2 10 6 20 804
40 3 10 10 10 804
40 4 10 1 13 804
40 5 10 1 18 804
40 6 10 8 19 804
40 7 10 8 4 804
40 8 10 1 18 804
40 9 10 3 3 804
40 10 10 11 5 804
40 11 10 3 21 804
40 12 10 5 1 804
40 13 10 7 6 804
40 14 10 1 24 804
40 16 10 4 19 804
40 17 10 9 16 804
40 18 10 8 21 804
40 19 10 9 10 804
40 20 10 2 13 804
40 21 10 8 20 804
40 22 10 3 18 804
40 23 10 5 2 804
40 24 10 5 12 804
40 25 10 4 6 804
40 27 10 6 22 804
40 28 10 1 5 804
40 29 10 1 13 804
40 30 10 10 16 804
40 31 10 7 4 804
40 32 10 11 2 804
40 33 10 5 20 804
40 34 10 7 7 804
40 35 10 11 4 804
40 36 10 7 3 804
40 37 10 4 20 804
40 38 10 8 18 804
40 39 10 5 7 804
40 41 10 10 16 804
40 42 10 1 6 804
40 43 10 5 7 804
40 44 10 3 11 804
40 45 10 11 15 804
40 46 10 11 7 804
40 47 10 3 19 804
40 48 10 4 17 804
40 49 10 10 7 804
41 0 10 9 3 883
41 1 10 10 4 883
41 2 10 6 6 883
41 3 10 10 20 883
41 4 10 1 22 883
41 6 10 8 6 883
41 7 10 8 10 883
41 8 10 1 18 883
41 9 10 3 3 883
41 10 10 11 6 883
41 11 10 3 22 883
41 12 10 5 2 883
41 13 10 7 3 883
41 14 10 1 11 883
41 15 10 6 6 883
41 16 10 4 6 883
41 18 10 8 3 883
41 19 10 9 12 883
41 20 10 2 19 883
41 21 10 8 14 883
41 22 10 3 11 883
41 23 10 5 7 883
41 24 10 5 2 883
41 28 10 1 16 883
41 29 10 1 10 883
41 30 10 10 24 883
41 31 10 7 12 883
41 33 10 5 14 883
41 34 10 7 6 883
41 36 10 7 10 883
41 37 10 4 1 883
41 38 10 8 8 883
41 39 10 5 9 883
41 40 10 10 16 883
41 42 10 1 9 883
41 43 10 5 21 883
41 44 10 3 17 883
41 45 10 11 22 883
41 46 10 11 6 883
41 47 10 3 25 883
41 48 10 4 1 883
41 49 10 10 9 883
42 0 1 9 7 81
42 1 1 10 4 81
42 2 1 6 9 81
42 3 1 10 5 81
42 5 1 1 1 81
42 6 1 8 16 81
42 7 1 8 14 81
42 8 1 1 1 81
42 9 1 3 23 81
42 10 1 11 5 81
42 11 1 3 13 81
42 12 1 5 3 81
42 13 1 7 1 81
42 14 1 1 3 81
42 15 1 6 2 81
42 16 1 4 19 81
42 18 1 8 7 81
42 19 1 9 15 81
42 20 1 2 11 81
42 23 1 5 6 81
42 24 1 5 17 81
42 25 1 4 2 81
42 26 1 7 14 81
42 27 1 6 11 81
42 28 1 1 15 81
42 29 1 1 14 81
42 30 1 10 14 81
42 31 1 7 18 81
42 32 1 11 4 81
42 33 1 5 1 81
42 34 1 7 15 81
42 36 1 7 9 81
42 37 1 4 7 81
42 38 1 8 8 81
42 39 1 5 8 81
42 40 1 10 6 81
42 41 1 10 9 81
42 44 1 3 8 81
42 45 1 11 14 81
42 46 1 11 8 81
42 47 1 3 5 81
42 48 1 4 3 81
42 49 1 10 4 81
43 0 5 9 12 676
43 1 5 10 12 676
43 2 5 6 8 676
43 3 5 10 15 676
43 4 5 1 24 676
43 5 5 1 8 676
43 6 5 8 4 676
43 7 5 8 12 676
43 8 5 1 12 676
43 9 5 3 15 676
43 10 5 11 15 676
43 11 5 3 12 676
43 12 5 5 18 676
43 13 5 7 6 676
43 14 5 1 1 676
43 16 5 4 25 676
43 17 5 9 20 676
43 18 5 8 5 676
43 19 5 9 10 676
43 20 5 2 9 676
43 21 5 8 10 676
43 22 5 3 20 676
43 23 5 5 11 676
43 24 5 5 4 676
43 25 5 4 12 676
43 27 5 6 14 676
43 28 5 1 21 676
43 29 5 1 25 676
43 30 5 10 23 676
43 31 5 7 20 676
43 32 5 11 9 676
43 33 5 5 1 676
43 34 5 7 7 676
43 35 5 11 3 676
43 36 5 7 1 676
43 37 5 4 17 676
43 38 5 8 20 676
43 39 5 5 8 676
43 40 5 10 7 676
43 41 5 10 21 676
43 44 5 3 22 676
43 45 5 11 3 676
43 46 5 11 18 676
43 47 5 3 25 676
43 48 5 4 3 676
43 49 5 10 24 676
44 0 3 9 20 467
44 1 3 10 7 467
44 2 3 6 8 467
44 4 3 1 5 467
44 6 3 8 11 467
44 7 3 8 22 467
44 8 3 1 11 467
44 9 3 3 13 467
44 10 3 11 13 467
44 12 3 5 18 467
44 13 3 7 5 467
44 14 3 1 15 467
44 15 3 6 21 467
44 16 3 4 15 467
44 18 3 8 25 467
44 19 3 9 24 467
44 20 3 2 21 467
44 21 3 8 20 467
44 22 3 3 12 467
44 23 3 5 11 467
44 24 3 5 9 467
44 25 3 4 10 467
44 26 3 7 10 467
44 27 3 6 20 467
44 28 3 1 22 467
44 29 3 1 9 467
44 30 3 10 5 467
44 31 3 7 4 467
44 32 3 11 2 467
44 33 3 5 13 467
44 34 3 7 9 467
44 35 3 11 21 467
44 36 3 7 23 467
44 37 3 4 21 467
44 38 3 8 15 467
44 39 3 5 3 467
44 40 3 10 11 467
44 41 3 10 17 467
44 42 3 1 8 467
44 43 3 5 22 467
44 45 3 11 17 467
44 46 3 11 5 467
44 47 3 3 13 467
44 48 3 4 1 467
44 49 3 10 12 467
45 1 11 10 14 776
45 2 11 6 2 776
45 3 11 10 20 776
45 4 11 1 20 776
45 5 11 1 20 776
45 6 11 8 13 776
45 8 11 1 11 776
45 9 11 3 9 776
45 10 11 11 20 776
45 11 11 3 11 776
45 12 11 5 8 776
45 13 11 7 7 776
45 14 11 1 19 776
45 15 11 6 2 776
45 16 11 4 17 776
45 17 11 9 25 776
45 18 11 8 7 776
45 20 11 2 25 776
45 21 11 8 4 776
45 22 11 3 24 776
45 23 11 5 15 776
45 24 11 5 1 776
45 25 11 4 24 776
45 26 11 7 20 776
45 27 11 6 17 776
45 28 11 1 5 776
45 29 11 1 25 776
45 30 11 10 19 776
45 31 11 7 11 776
45 32 11 11 1 776
45 33 11 5 18 776
45 34 11 7 25 776
45 36 11 7 21 776
45 37 11 4 14 776
45 38 11 8 12 776
45 39 11 5 19 776
45 40 11 10 15 776
45 41 11 10 22 776
45 42 11 1 14 776
45 43 11 5 3 776
45 44 11 3 17 776
45 46 11 11 24 776
45 47 11 3 7 776
45 48 11 4 25 776
45 49 11 10 2 776
46 0 11 9 11 970
46 1 11 10 18 970
46 2 11 6 14 970
46 5 11 1 10 970
46 6 11 8 10 970
46 7 11 8 12 970
46 8 11 1 11 970
46 9 11 3 1 970
46 10 11 11 10 970
46 11 11 3 14 970
46 12 11 5 4 970
46 13 11 7 18 970
46 14 11 1 14 970
46 15 11 6 20 970
46 16 11 4 25 970
46 17 11 9 12 970
46 18 11 8 21 970
46 19 11 9 14 970
46 21 11 8 5 970
46 22 11 3 12 970
46 23 11 5 6 970
46 24 11 5 24 970
46 25 11 4 19 970
46 26 11 7 5 970
46 27 11 6 8 970
46 28 11 1 8 970
46 29 11 1 21 970
46 30 11 10 19 970
46 31 11 7 16 970
46 32 11 11 6 970
46 33 11 5 13 970
46 34 11 7 14 970
46 35 11 11 2 970
46 37 11 4 9 970
46 38 11 8 3 970
46 39 11 5 15 970
46 40 11 10 7 970
46 41 11 10 6 970
46 42 11 1 8 970
46 43 11 5 18 970
46 44 11 3 5 970
46 45 11 11 24 970
46 48 11 4 5 970
46 49 11 10 4 970
47 0 3 9 10 881
47 1 3 10 3 881
47 2 3 6 10 881
47 3 3 10 19 881
47 4 3 1 8 881
47 5 3 1 5 881
47 7 3 8 5 881
47 8 3 1 10 881
47 9 3 3 20 881
47 10 3 11 25 881
47 11 3 3 19 881
47 12 3 5 19 881
47 13 3 7 12 881
47 14 3 1 5 881
47 15 3 6 21 881
47 16 3 4 11 881
47 17 3 9 6 881
47 18 3 8 13 881
47 19 3 9 1 881
47 20 3 2 12 881
47 21 3 8 9 881
47 22 3 3 19 881
47 23 3 5 6 881
47 25 3 4 1 881
47 26 3 7 4 881
47 27 3 6 7 881
47 28 3 1 18 881
47 29 3 1 14 881
47 30 3 10 5 881
47 31 3 7 20 881
47 32 3 11 8 881
47 33 3 5 13 881
47 34 3 7 14 881
47 35 3 11 7 881
47 36 3 7 20 881
47 37 3 4 15 881
47 39 3 5 14 881
47 40 3 10 19 881
47 41 3 10 25 881
47 42 3 1 5 881
47 43 3 5 25 881
47 44 3 3 13 881
47 45 3 11 7 881
47 48 3 4 19 881
47 49 3 10 23 881
48 0 4 9 2 140
48 1 4 10 22 140
48 2 4 6 1 140
48 3 4 10 15 140
48 4 4 1 5 140
48 5 4 1 9 140
48 6 4 8 15 140
48 7 4 8 22 140
48 9 4 3 16 140
48 10 4 11 18 140
48 11 4 3 25 140
48 12 4 5 17 140
48 13 4 7 8 140
48 15 4 6 20 140
48 16 4 4 17 140
48 17 4 9 20 140
48 18 4 8 21 140
48 20 4 2 3 140
48 21 4 8 5 140
48 22 4 3 4 140
48 23 4 5 3 140
48 25 4 4 6 140
48 26 4 7 16 140
48 27 4 6 15 140
48 28 4 1 12 140
48 29 4 1 24 140
48 30 4 10 1 140
48 31 4 7 25 140
48 32 4 11 25 140
48 33 4 5 18 140
48 35 4 11 14 140
48 36 4 7 9 140
48 37 4 4 15 140
48 40 4 10 17 140
48 41 4 10 1 140
48 42 4 1 3 140
48 43 4 5 3 140
48 44 4 3 1 140
48 45 4 11 25 140
48 46 4 11 5 140
48 47 4 3 19 140
48 49 4 10 19 140
49 0 10 9 22 801
49 1 10 10 10 801
49 2 10 6 14 801
49 3 10 10 2 801
49 4 10 1 8 801
49 5 10 1 8 801
49 7 10 8 6 801
49 8 10 1 24 801
49 9 10 3 20 801
49 10 10 11 19 801
49 11 10 3 17 801
49 12 10 5 23 801
49 13 10 7 11 801
49 14 10 1 22 801
49 16 10 4 19 801
49 17 10 9 25 801
49 18 10 8 19 801
49 19 10 9 12 801
49 20 10 2 19 801
49 21 10 8 23 801
49 22 10 3 23 801
49 23 10 5 22 801
49 24 10 5 15 801
49 25 10 4 4 801
49 26 10 7 24 801
49 27 10 6 9 801
49 28 10 1 19 801
49 29 10 1 25 801
49 30 10 10 15 801
49 31 10 7 17 801
49 32 10 11 11 801
49 33 10 5 4 801
49 34 10 7 22 801
49 35 10 11 12 801
49 36 10 7 1 801
49 37 10 4 4 801
49 38 10 8 3 801
49 39 10 5 10 801
49 40 10 10 7 801
49 41 10 10 9 801
49 42 10 1 4 801
49 43 10 5 24 801
49 44 10 3 12 801
49 45 10 11 2 801
49 46 10 11 4 801
49 47 10 3 23 801
49 48 10 4 19 801
