Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
46 48 1 1 6 54
46 49 1 1 14 54
47 0 4 3 8 783
47 2 4 4 19 783
47 3 4 4 6 783
47 5 4 4 5 783
47 7 4 3 9 783
47 8 4 3 25 783
47 11 4 3 4 783
47 12 4 3 5 783
47 14 4 4 6 783
47 19 4 2 22 783
47 21 4 3 18 783
47 24 4 4 15 783
47 26 4 4 4 783
47 28 4 1 22 783
47 30 4 4 19 783
47 35 4 3 10 783
47 36 4 1 21 783
47 38 4 2 15 783
47 42 4 3 20 783
47 44 4 1 15 783
47 46 4 1 24 783
47 48 4 1 2 783
48 0 1 3 20 893
48 3 1 4 18 893
48 6 1 4 1 893
48 8 1 3 9 893
48 9 1 4 25 893
48 10 1 3 1 893
48 12 1 3 18 893
48 16 1 2 14 893
48 18 1 2 17 893
48 20 1 2 15 893
48 21 1 3 11 893
48 23 1 3 19 893
48 24 1 4 10 893
48 25 1 1 13 893
48 27 1 2 5 893
48 32 1 3 3 893
48 33 1 1 8 893
48 34 1 1 17 893
48 36 1 1 8 893
48 37 1 4 19 893
48 39 1 2 8 893
48 40 1 1 18 893
48 42 1 3 20 893
48 45 1 4 1 893
48 46 1 1 6 893
48 47 1 4 2 893
48 49 1 1 25 893
49 5 1 4 13 902
49 6 1 4 10 902
49 7 1 3 21 902
49 8 1 3 6 902
49 9 1 4 21 902
49 13 1 4 25 902
49 14 1 4 16 902
49 20 1 2 18 902
49 21 1 3 10 902
49 22 1 1 5 902
49 23 1 3 10 902
49 25 1 1 24 902
49 26 1 4 18 902
49 27 1 2 22 902
49 29 1 2 6 902
49 32 1 3 4 902
49 36 1 1 15 902
49 37 1 4 3 902
49 38 1 2 9 902
49 40 1 1 7 902
49 41 1 4 5 902
49 43 1 1 4 902
49 44 1 1 10 902
49 46 1 1 14 902
49 48 1 1 25 902
