Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 95 5 1 11 893
23 96 5 2 25 893
24 1 5 4 21 907
24 3 5 5 7 907
24 11 5 1 15 907
24 15 5 2 24 907
24 16 5 4 4 907
24 18 5 5 25 907
24 23 5 5 9 907
24 25 5 3 23 907
24 26 5 1 11 907
24 28 5 4 4 907
24 29 5 5 7 907
24 36 5 2 18 907
24 41 5 4 13 907
24 42 5 1 21 907
24 44 5 5 3 907
24 47 5 1 16 907
24 48 5 1 1 907
24 51 5 4 23 907
24 52 5 2 10 907
24 53 5 5 13 907
24 54 5 3 2 907
24 63 5 1 20 907
24 64 5 4 14 907
24 66 5 3 6 907
24 68 5 1 13 907
24 70 5 5 9 907
24 71 5 2 23 907
24 73 5 5 2 907
24 76 5 4 16 907
24 77 5 2 18 907
24 79 5 4 6 907
24 81 5 3 20 907
24 85 5 4 13 907
24 86 5 4 19 907
24 87 5 4 24 907
24 88 5 2 19 907
24 89 5 4 1 907
24 91 5 4 24 907
24 93 5 2 4 907
24 95 5 1 15 907
24 96 5 2 18 907
24 97 5 1 19 907
25 0 3 3 22 920
25 1 3 4 18 920
25 2 3 1 18 920
25 3 3 5 6 920
25 4 3 1 1 920
25 7 3 2 1 920
25 8 3 3 7 920
25 9 3 5 18 920
25 10 3 3 12 920
25 12 3 5 3 920
25 13 3 5 20 920
25 16 3 4 25 920
25 18 3 5 19 920
25 19 3 5 1 920
25 22 3 4 24 920
25 23 3 5 24 920
25 24 3 5 23 920
25 27 3 4 12 920
25 29 3 5 5 920
25 32 3 5 1 920
25 33 3 2 8 920
25 36 3 2 13 920
25 39 3 3 7 920
25 40 3 1 7 920
25 41 3 4 6 920
25 43 3 3 18 920
25 48 3 1 2 920
25 49 3 1 1 920
25 51 3 4 12 920
25 52 3 2 19 920
25 54 3 3 21 920
25 55 3 2 5 920
25 56 3 1 24 920
25 59 3 5 4 920
25 60 3 2 2 920
25 63 3 1 14 920
25 64 3 4 1 920
25 66 3 3 22 920
25 67 3 4 5 920
25 68 3 1 7 920
25 73 3 5 16 920
25 75 3 5 23 920
25 78 3 2 11 920
25 79 3 4 5 920
25 82 3 4 6 920
25 87 3 4 22 920
25 88 3 2 14 920
25 92 3 5 7 920
25 93 3 2 22 920
25 95 3 1 20 920
25 97 3 1 6 920
25 99 3 3 14 920
26 2 1 1 23 466
26 3 1 5 22 466
26 6 1 4 7 466
26 11 1 1 17 466
26 12 1 5 16 466
26 14 1 5 15 466
26 17 1 1 8 466
26 22 1 4 15 466
26 23 1 5 8 466
26 24 1 5 11 466
26 29 1 5 12 466
26 30 1 4 23 466
26 31 1 5 25 466
26 34 1 5 5 466
26 35 1 2 6 466
26 37 1 1 22 466
26 39 1 3 17 466
26 42 1 1 24 466
26 46 1 3 2 466
26 47 1 1 10 466
26 48 1 1 13 466
26 49 1 1 13 466
26 55 1 2 2 466
26 56 1 1 12 466
26 57 1 2 15 466
26 59 1 5 20 466
26 63 1 1 19 466
26 65 1 1 4 466
26 66 1 3 3 466
26 67 1 4 25 466
26 68 1 1 13 466
26 75 1 5 22 466
26 76 1 4 9 466
26 80 1 3 17 466
26 81 1 3 23 466
26 82 1 4 8 466
26 83 1 3 13 466
26 84 1 1 25 466
26 85 1 4 13 466
26 89 1 4 15 466
26 90 1 1 22 466
26 91 1 4 10 466
26 92 1 5 4 466
26 94 1 3 24 466
26 95 1 1 12 466
26 97 1 1 16 466
26 98 1 2 11 466
26 99 1 3 22 466
27 4 4 1 13 523
27 7 4 2 23 523
27 11 4 1 6 523
27 12 4 5 8 523
27 14 4 5 4 523
27 15 4 2 22 523
27 17 4 1 5 523
27 18 4 5 10 523
27 19 4 5 1 523
27 21 4 4 14 523
27 23 4 5 3 523
27 25 4 3 12 523
27 29 4 5 22 523
27 30 4 4 23 523
27 32 4 5 17 523
27 33 4 2 6 523
27 34 4 5 9 523
27 35 4 2 9 523
27 36 4 2 10 523
27 38 4 2 17 523
27 39 4 3 1 523
27 40 4 1 10 523
27 41 4 4 8 523
27 42 4 1 12 523
27 47 4 1 24 523
27 49 4 1 9 523
27 52 4 2 1 523
27 53 4 5 13 523
27 57 4 2 24 523
27 58 4 1 15 523
27 59 4 5 20 523
27 64 4 4 19 523
27 66 4 3 17 523
27 67 4 4 21 523
27 68 4 1 11 523
27 70 4 5 14 523
27 71 4 2 23 523
27 72 4 3 23 523
27 75 4 5 16 523
27 78 4 2 18 523
27 81 4 3 19 523
27 82 4 4 1 523
27 84 4 1 4 523
27 88 4 2 11 523
27 89 4 4 19 523
27 90 4 1 10 523
27 92 4 5 17 523
28 0 4 3 16 315
28 1 4 4 7 315
28 5 4 5 16 315
28 7 4 2 12 315
28 9 4 5 18 315
28 10 4 3 2 315
28 11 4 1 20 315
28 12 4 5 17 315
28 13 4 5 4 315
28 16 4 4 16 315
28 20 4 1 15 315
28 24 4 5 4 315
28 29 4 5 22 315
28 31 4 5 25 315
28 35 4 2 1 315
28 37 4 1 20 315
28 39 4 3 19 315
28 40 4 1 17 315
28 41 4 4 5 315
28 46 4 3 12 315
28 47 4 1 22 315
28 48 4 1 23 315
28 53 4 5 18 315
28 55 4 2 10 315
28 57 4 2 10 315
28 58 4 1 2 315
28 62 4 4 5 315
28 64 4 4 13 315
28 65 4 1 11 315
28 66 4 3 6 315
28 67 4 4 15 315
28 68 4 1 21 315
28 72 4 3 13 315
28 76 4 4 10 315
28 81 4 3 14 315
28 84 4 1 12 315
28 87 4 4 15 315
28 88 4 2 20 315
28 89 4 4 2 315
28 90 4 1 18 315
28 93 4 2 17 315
28 94 4 3 9 315
28 98 4 2 18 315
29 1 5 4 7 400
29 2 5 1 20 400
29 3 5 5 13 400
29 4 5 1 20 400
29 5 5 5 10 400
29 6 5 4 16 400
29 7 5 2 23 400
29 8 5 3 22 400
29 9 5 5 1 400
29 12 5 5 6 400
29 15 5 2 1 400
29 17 5 1 4 400
29 18 5 5 11 400
29 21 5 4 1 400
29 23 5 5 20 400
29 24 5 5 7 400
29 25 5 3 5 400
29 26 5 1 12 400
29 27 5 4 22 400
29 28 5 4 22 400
29 33 5 2 7 400
29 41 5 4 17 400
29 42 5 1 21 400
29 43 5 3 17 400
29 44 5 5 11 400
29 47 5 1 13 400
29 48 5 1 9 400
29 49 5 1 7 400
29 52 5 2 13 400
29 53 5 5 22 400
29 54 5 3 4 400
29 58 5 1 10 400
29 60 5 2 5 400
29 62 5 4 4 400
29 63 5 1 21 400
29 65 5 1 9 400
29 66 5 3 4 400
29 70 5 5 23 400
29 71 5 2 22 400
29 73 5 5 2 400
29 74 5 4 5 400
29 76 5 4 5 400
29 77 5 2 15 400
29 79 5 4 3 400
29 80 5 3 23 400
29 81 5 3 16 400
29 82 5 4 9 400
29 86 5 4 13 400
29 87 5 4 20 400
29 88 5 2 13 400
29 89 5 4 22 400
29 90 5 1 13 400
29 92 5 5 11 400
29 94 5 3 5 400
29 95 5 1 8 400
29 96 5 2 8 400
29 97 5 1 14 400
30 0 4 3 2 109
30 1 4 4 3 109
30 2 4 1 4 109
30 5 4 5 12 109
30 7 4 2 20 109
30 9 4 5 5 109
30 10 4 3 17 109
30 15 4 2 24 109
30 17 4 1 22 109
30 19 4 5 11 109
30 21 4 4 21 109
30 22 4 4 22 109
30 26 4 1 23 109
30 27 4 4 23 109
30 34 4 5 18 109
30 35 4 2 19 109
30 37 4 1 22 109
30 39 4 3 10 109
30 42 4 1 10 109
30 43 4 3 11 109
30 44 4 5 9 109
30 46 4 3 9 109
30 47 4 1 23 109
30 48 4 1 17 109
30 49 4 1 2 109
30 50 4 4 20 109
30 51 4 4 11 109
30 53 4 5 16 109
30 56 4 1 5 109
30 58 4 1 24 109
30 60 4 2 7 109
30 63 4 1 14 109
30 66 4 3 1 109
30 68 4 1 10 109
30 69 4 5 14 109
30 71 4 2 13 109
30 73 4 5 8 109
30 78 4 2 11 109
30 79 4 4 14 109
30 82 4 4 12 109
30 84 4 1 13 109
30 91 4 4 20 109
30 92 4 5 1 109
30 93 4 2 20 109
30 94 4 3 5 109
30 95 4 1 14 109
30 96 4 2 2 109
30 98 4 2 3 109
31 0 5 3 2 768
31 6 5 4 12 768
31 9 5 5 13 768
31 10 5 3 4 768
31 13 5 5 4 768
31 14 5 5 17 768
31 18 5 5 18 768
31 21 5 4 17 768
31 22 5 4 20 768
31 26 5 1 25 768
31 28 5 4 25 768
31 32 5 5 20 768
31 34 5 5 2 768
31 46 5 3 21 768
31 48 5 1 16 768
31 50 5 4 21 768
31 51 5 4 16 768
31 52 5 2 19 768
31 57 5 2 12 768
31 58 5 1 21 768
31 59 5 5 23 768
31 62 5 4 6 768
31 63 5 1 16 768
31 64 5 4 6 768
31 65 5 1 16 768
31 67 5 4 25 768
31 70 5 5 19 768
31 72 5 3 7 768
31 73 5 5 6 768
31 78 5 2 5 768
31 79 5 4 18 768
31 86 5 4 21 768
31 88 5 2 1 768
31 89 5 4 2 768
31 92 5 5 13 768
31 93 5 2 6 768
31 95 5 1 8 768
31 97 5 1 4 768
31 98 5 2 22 768
31 99 5 3 2 768
32 1 5 4 22 936
32 4 5 1 6 936
32 5 5 5 22 936
32 7 5 2 20 936
32 9 5 5 22 936
32 10 5 3 10 936
32 11 5 1 20 936
32 16 5 4 6 936
32 18 5 5 23 936
32 21 5 4 25 936
32 22 5 4 14 936
32 23 5 5 17 936
32 25 5 3 1 936
32 27 5 4 17 936
32 31 5 5 20 936
32 36 5 2 6 936
32 41 5 4 10 936
32 42 5 1 9 936
32 43 5 3 25 936
32 46 5 3 21 936
32 48 5 1 24 936
32 49 5 1 19 936
32 51 5 4 20 936
32 54 5 3 25 936
32 55 5 2 4 936
32 57 5 2 7 936
32 58 5 1 21 936
32 59 5 5 21 936
32 62 5 4 11 936
32 63 5 1 17 936
32 64 5 4 6 936
32 67 5 4 4 936
32 69 5 5 20 936
32 73 5 5 12 936
32 75 5 5 2 936
32 76 5 4 10 936
32 80 5 3 6 936
32 81 5 3 6 936
32 87 5 4 8 936
32 89 5 4 2 936
32 94 5 3 9 936
32 96 5 2 24 936
32 98 5 2 4 936
32 99 5 3 16 936
33 0 2 3 21 758
33 1 2 4 25 758
33 5 2 5 16 758
33 9 2 5 20 758
33 12 2 5 17 758
33 13 2 5 17 758
33 14 2 5 23 758
33 15 2 2 18 758
33 17 2 1 19 758
33 19 2 5 18 758
33 20 2 1 5 758
33 22 2 4 3 758
33 25 2 3 8 758
33 27 2 4 6 758
33 29 2 5 7 758
33 34 2 5 2 758
33 35 2 2 14 758
33 36 2 2 10 758
33 37 2 1 18 758
33 38 2 2 18 758
33 41 2 4 3 758
33 42 2 1 23 758
33 44 2 5 22 758
33 45 2 3 4 758
33 46 2 3 13 758
33 48 2 1 24 758
33 49 2 1 9 758
33 52 2 2 22 758
33 56 2 1 14 758
33 57 2 2 10 758
33 61 2 4 17 758
33 65 2 1 5 758
33 67 2 4 12 758
33 68 2 1 13 758
33 69 2 5 19 758
33 71 2 2 1 758
33 72 2 3 16 758
33 73 2 5 14 758
33 76 2 4 8 758
33 77 2 2 3 758
33 80 2 3 25 758
33 82 2 4 12 758
33 83 2 3 18 758
33 85 2 4 5 758
33 86 2 4 22 758
33 87 2 4 10 758
33 89 2 4 3 758
33 90 2 1 12 758
33 91 2 4 19 758
33 93 2 2 19 758
33 98 2 2 1 758
33 99 2 3 20 758
34 0 5 3 12 263
34 1 5 4 20 263
34 2 5 1 10 263
34 5 5 5 4 263
34 10 5 3 14 263
34 12 5 5 2 263
34 13 5 5 25 263
34 15 5 2 19 263
34 16 5 4 9 263
34 18 5 5 11 263
34 19 5 5 2 263
34 22 5 4 22 263
34 23 5 5 5 263
34 26 5 1 5 263
34 27 5 4 9 263
34 30 5 4 18 263
34 31 5 5 2 263
34 33 5 2 2 263
34 35 5 2 9 263
34 38 5 2 16 263
34 40 5 1 3 263
34 41 5 4 24 263
34 42 5 1 15 263
34 43 5 3 16 263
34 45 5 3 16 263
34 47 5 1 25 263
34 48 5 1 25 263
34 52 5 2 18 263
34 54 5 3 5 263
34 56 5 1 16 263
34 57 5 2 20 263
34 58 5 1 22 263
34 60 5 2 18 263
34 62 5 4 14 263
34 66 5 3 9 263
34 68 5 1 9 263
34 69 5 5 2 263
34 70 5 5 25 263
34 71 5 2 3 263
34 75 5 5 7 263
34 79 5 4 8 263
34 84 5 1 24 263
34 85 5 4 16 263
34 87 5 4 16 263
34 88 5 2 13 263
34 89 5 4 12 263
34 90 5 1 3 263
34 91 5 4 20 263
34 92 5 5 16 263
34 93 5 2 13 263
34 94 5 3 1 263
34 97 5 1 11 263
35 1 2 4 5 542
35 2 2 1 9 542
35 6 2 4 19 542
35 9 2 5 6 542
35 10 2 3 17 542
35 13 2 5 21 542
35 15 2 2 16 542
35 17 2 1 24 542
35 19 2 5 2 542
35 20 2 1 21 542
35 22 2 4 23 542
35 23 2 5 11 542
35 26 2 1 6 542
35 27 2 4 9 542
35 28 2 4 1 542
35 30 2 4 19 542
35 33 2 2 14 542
35 34 2 5 9 542
35 36 2 2 13 542
35 42 2 1 6 542
35 43 2 3 8 542
35 44 2 5 8 542
35 45 2 3 13 542
35 47 2 1 18 542
35 48 2 1 6 542
35 51 2 4 6 542
35 52 2 2 7 542
35 59 2 5 21 542
35 60 2 2 21 542
35 61 2 4 20 542
35 62 2 4 12 542
35 64 2 4 15 542
35 68 2 1 15 542
35 69 2 5 19 542
35 70 2 5 7 542
35 71 2 2 9 542
35 72 2 3 10 542
35 73 2 5 13 542
35 74 2 4 18 542
35 75 2 5 8 542
35 76 2 4 9 542
35 78 2 2 23 542
35 79 2 4 25 542
35 83 2 3 3 542
35 84 2 1 17 542
35 86 2 4 7 542
35 87 2 4 16 542
35 89 2 4 9 542
35 90 2 1 18 542
35 92 2 5 24 542
35 94 2 3 12 542
35 97 2 1 9 542
35 98 2 2 5 542
36 1 2 4 21 130
36 3 2 5 10 130
36 4 2 1 15 130
36 5 2 5 5 130
36 7 2 2 17 130
36 10 2 3 4 130
36 11 2 1 25 130
36 12 2 5 7 130
36 14 2 5 18 130
36 18 2 5 18 130
36 22 2 4 12 130
36 23 2 5 22 130
36 24 2 5 18 130
36 25 2 3 13 130
36 27 2 4 10 130
36 32 2 5 6 130
36 33 2 2 10 130
36 35 2 2 13 130
36 39 2 3 23 130
36 41 2 4 21 130
36 43 2 3 16 130
36 44 2 5 14 130
36 46 2 3 19 130
36 51 2 4 5 130
36 52 2 2 21 130
36 54 2 3 25 130
36 55 2 2 25 130
36 57 2 2 21 130
36 58 2 1 19 130
36 60 2 2 24 130
36 62 2 4 18 130
36 64 2 4 4 130
36 66 2 3 13 130
36 67 2 4 23 130
36 69 2 5 14 130
36 71 2 2 12 130
36 77 2 2 21 130
36 81 2 3 7 130
36 82 2 4 18 130
36 85 2 4 19 130
36 86 2 4 16 130
36 89 2 4 17 130
36 90 2 1 5 130
36 93 2 2 14 130
36 94 2 3 11 130
36 96 2 2 9 130
36 97 2 1 18 130
36 98 2 2 1 130
36 99 2 3 14 130
37 5 1 5 7 830
37 6 1 4 15 830
37 7 1 2 3 830
37 10 1 3 21 830
37 14 1 5 22 830
37 15 1 2 8 830
37 19 1 5 20 830
37 21 1 4 25 830
37 22 1 4 4 830
37 26 1 1 22 830
37 28 1 4 20 830
37 30 1 4 22 830
37 33 1 2 18 830
37 41 1 4 15 830
37 42 1 1 15 830
37 43 1 3 24 830
37 44 1 5 2 830
37 45 1 3 16 830
37 48 1 1 3 830
37 50 1 4 3 830
37 51 1 4 11 830
37 52 1 2 4 830
37 55 1 2 25 830
37 56 1 1 12 830
37 58 1 1 1 830
37 59 1 5 12 830
37 64 1 4 5 830
37 66 1 3 25 830
37 69 1 5 23 830
37 71 1 2 4 830
37 74 1 4 15 830
37 75 1 5 13 830
37 76 1 4 9 830
37 77 1 2 24 830
37 78 1 2 11 830
37 80 1 3 1 830
37 82 1 4 24 830
37 83 1 3 21 830
37 84 1 1 23 830
37 85 1 4 20 830
37 86 1 4 4 830
37 87 1 4 13 830
37 89 1 4 18 830
37 92 1 5 18 830
37 93 1 2 13 830
37 94 1 3 21 830
38 0 2 3 14 375
38 3 2 5 16 375
38 4 2 1 18 375
38 7 2 2 17 375
38 8 2 3 14 375
38 12 2 5 1 375
38 15 2 2 14 375
38 16 2 4 4 375
38 18 2 5 23 375
38 19 2 5 12 375
38 20 2 1 6 375
38 27 2 4 17 375
38 33 2 2 18 375
38 34 2 5 16 375
38 40 2 1 5 375
38 42 2 1 23 375
38 43 2 3 21 375
38 44 2 5 15 375
38 46 2 3 15 375
38 47 2 1 23 375
38 49 2 1 21 375
38 50 2 4 7 375
38 53 2 5 1 375
38 54 2 3 24 375
38 55 2 2 8 375
38 56 2 1 3 375
38 58 2 1 8 375
38 59 2 5 12 375
38 62 2 4 25 375
38 64 2 4 18 375
38 67 2 4 13 375
38 70 2 5 20 375
38 72 2 3 20 375
38 75 2 5 11 375
38 76 2 4 22 375
38 79 2 4 14 375
38 81 2 3 8 375
38 82 2 4 16 375
38 83 2 3 17 375
38 85 2 4 23 375
38 86 2 4 7 375
38 90 2 1 23 375
38 92 2 5 20 375
38 93 2 2 3 375
38 94 2 3 23 375
38 96 2 2 18 375
38 97 2 1 21 375
38 98 2 2 1 375
38 99 2 3 13 375
39 0 3 3 10 689
39 1 3 4 17 689
39 4 3 1 14 689
39 6 3 4 16 689
39 14 3 5 7 689
39 15 3 2 21 689
39 19 3 5 11 689
39 20 3 1 4 689
39 22 3 4 1 689
39 25 3 3 7 689
39 26 3 1 17 689
39 27 3 4 1 689
39 28 3 4 19 689
39 30 3 4 10 689
39 36 3 2 23 689
39 41 3 4 13 689
39 42 3 1 7 689
39 43 3 3 18 689
39 45 3 3 9 689
39 46 3 3 13 689
39 52 3 2 7 689
39 54 3 3 19 689
39 55 3 2 21 689
39 56 3 1 14 689
39 57 3 2 15 689
39 60 3 2 1 689
39 61 3 4 11 689
39 62 3 4 19 689
39 63 3 1 9 689
39 64 3 4 11 689
39 65 3 1 17 689
39 66 3 3 10 689
39 68 3 1 22 689
39 69 3 5 25 689
39 70 3 5 1 689
39 72 3 3 9 689
39 73 3 5 14 689
39 74 3 4 8 689
39 75 3 5 6 689
39 77 3 2 8 689
39 79 3 4 10 689
39 80 3 3 24 689
39 83 3 3 15 689
39 84 3 1 18 689
39 85 3 4 9 689
39 87 3 4 17 689
39 88 3 2 20 689
39 90 3 1 8 689
39 93 3 2 13 689
39 94 3 3 22 689
39 98 3 2 21 689
40 0 1 3 6 722
40 1 1 4 2 722
40 2 1 1 8 722
40 4 1 1 7 722
40 7 1 2 19 722
40 8 1 3 10 722
40 11 1 1 4 722
40 12 1 5 1 722
40 13 1 5 5 722
40 14 1 5 13 722
40 19 1 5 9 722
40 20 1 1 21 722
40 21 1 4 16 722
40 23 1 5 17 722
40 25 1 3 7 722
40 27 1 4 10 722
40 28 1 4 17 722
40 34 1 5 3 722
40 38 1 2 5 722
40 42 1 1 23 722
40 43 1 3 15 722
40 44 1 5 12 722
40 45 1 3 7 722
40 46 1 3 19 722
40 47 1 1 21 722
40 48 1 1 11 722
40 50 1 4 8 722
40 54 1 3 3 722
40 56 1 1 7 722
40 57 1 2 19 722
40 58 1 1 4 722
40 59 1 5 25 722
40 63 1 1 16 722
40 64 1 4 11 722
40 65 1 1 16 722
40 66 1 3 6 722
40 67 1 4 2 722
40 70 1 5 11 722
40 71 1 2 4 722
40 73 1 5 17 722
40 75 1 5 25 722
40 76 1 4 5 722
40 77 1 2 10 722
40 81 1 3 25 722
40 88 1 2 11 722
40 90 1 1 6 722
40 91 1 4 22 722
40 95 1 1 16 722
40 96 1 2 23 722
40 97 1 1 22 722
41 2 4 1 7 297
41 4 4 1 12 297
41 5 4 5 21 297
41 9 4 5 4 297
41 10 4 3 1 297
41 11 4 1 16 297
41 13 4 5 24 297
41 16 4 4 20 297
41 20 4 1 11 297
41 21 4 4 23 297
41 24 4 5 13 297
41 25 4 3 6 297
41 27 4 4 8 297
41 28 4 4 5 297
41 29 4 5 17 297
41 32 4 5 10 297
41 33 4 2 3 297
41 34 4 5 24 297
41 36 4 2 21 297
41 37 4 1 15 297
41 39 4 3 13 297
41 43 4 3 13 297
41 45 4 3 21 297
41 46 4 3 1 297
41 50 4 4 16 297
41 51 4 4 17 297
41 53 4 5 6 297
41 54 4 3 6 297
41 61 4 4 21 297
41 62 4 4 12 297
41 66 4 3 3 297
41 67 4 4 18 297
41 68 4 1 7 297
41 72 4 3 1 297
41 73 4 5 13 297
41 74 4 4 18 297
41 75 4 5 20 297
41 77 4 2 22 297
41 78 4 2 3 297
41 80 4 3 2 297
41 83 4 3 8 297
41 85 4 4 15 297
41 88 4 2 24 297
41 89 4 4 4 297
41 90 4 1 4 297
41 93 4 2 3 297
41 98 4 2 9 297
41 99 4 3 13 297
42 0 1 3 17 66
42 1 1 4 22 66
42 2 1 1 12 66
42 4 1 1 16 66
42 5 1 5 4 66
42 6 1 4 1 66
42 7 1 2 2 66
42 8 1 3 5 66
42 13 1 5 8 66
42 17 1 1 14 66
42 18 1 5 25 66
42 19 1 5 23 66
42 22 1 4 8 66
42 24 1 5 21 66
42 26 1 1 24 66
42 27 1 4 12 66
42 29 1 5 21 66
42 30 1 4 10 66
42 32 1 5 9 66
42 33 1 2 23 66
42 34 1 5 15 66
42 35 1 2 6 66
42 37 1 1 15 66
42 38 1 2 23 66
42 39 1 3 7 66
42 40 1 1 23 66
42 43 1 3 16 66
42 49 1 1 23 66
42 50 1 4 17 66
42 56 1 1 13 66
42 57 1 2 24 66
42 58 1 1 18 66
42 60 1 2 17 66
42 61 1 4 16 66
42 65 1 1 6 66
42 66 1 3 12 66
42 67 1 4 12 66
42 68 1 1 13 66
42 70 1 5 19 66
42 75 1 5 10 66
42 80 1 3 1 66
42 81 1 3 16 66
42 83 1 3 13 66
42 84 1 1 20 66
42 85 1 4 16 66
42 87 1 4 12 66
42 88 1 2 8 66
42 89 1 4 10 66
42 90 1 1 20 66
42 94 1 3 5 66
42 95 1 1 16 66
42 97 1 1 11 66
42 99 1 3 17 66
43 0 3 3 24 829
43 2 3 1 10 829
43 4 3 1 8 829
43 10 3 3 3 829
43 11 3 1 25 829
43 13 3 5 22 829
43 16 3 4 12 829
43 20 3 1 9 829
43 22 3 4 4 829
43 23 3 5 13 829
43 25 3 3 18 829
43 29 3 5 17 829
43 30 3 4 11 829
43 32 3 5 25 829
43 34 3 5 16 829
43 35 3 2 8 829
43 36 3 2 16 829
43 37 3 1 24 829
43 38 3 2 21 829
43 39 3 3 18 829
43 40 3 1 15 829
43 41 3 4 13 829
43 42 3 1 16 829
43 44 3 5 19 829
43 46 3 3 18 829
43 47 3 1 15 829
43 48 3 1 24 829
43 53 3 5 16 829
43 56 3 1 4 829
43 62 3 4 20 829
43 63 3 1 1 829
43 67 3 4 20 829
43 73 3 5 2 829
43 75 3 5 5 829
43 76 3 4 20 829
43 77 3 2 19 829
43 78 3 2 3 829
43 79 3 4 25 829
43 81 3 3 15 829
43 82 3 4 7 829
43 83 3 3 22 829
43 87 3 4 24 829
43 88 3 2 2 829
43 92 3 5 21 829
43 93 3 2 2 829
43 94 3 3 1 829
43 96 3 2 22 829
43 98 3 2 20 829
44 2 5 1 9 360
44 5 5 5 16 360
44 6 5 4 5 360
44 9 5 5 4 360
44 10 5 3 12 360
44 17 5 1 8 360
44 18 5 5 23 360
44 19 5 5 9 360
44 20 5 1 10 360
44 21 5 4 22 360
44 22 5 4 15 360
44 24 5 5 3 360
44 29 5 5 11 360
44 30 5 4 9 360
44 33 5 2 22 360
44 35 5 2 8 360
44 36 5 2 14 360
44 37 5 1 2 360
44 38 5 2 15 360
44 40 5 1 12 360
44 43 5 3 19 360
44 46 5 3 22 360
44 49 5 1 1 360
44 53 5 5 6 360
44 54 5 3 21 360
44 58 5 1 4 360
44 59 5 5 20 360
44 63 5 1 7 360
44 68 5 1 19 360
44 70 5 5 21 360
44 71 5 2 16 360
44 72 5 3 6 360
44 73 5 5 8 360
44 74 5 4 21 360
44 75 5 5 8 360
44 77 5 2 19 360
44 82 5 4 6 360
44 83 5 3 18 360
44 84 5 1 9 360
44 85 5 4 23 360
44 88 5 2 20 360
44 89 5 4 9 360
44 91 5 4 20 360
44 93 5 2 3 360
44 95 5 1 15 360
44 96 5 2 5 360
44 97 5 1 3 360
45 1 3 4 5 999
45 4 3 1 12 999
45 5 3 5 8 999
45 6 3 4 2 999
45 7 3 2 20 999
45 8 3 3 11 999
45 10 3 3 1 999
45 13 3 5 17 999
45 15 3 2 2 999
45 16 3 4 21 999
45 18 3 5 20 999
45 20 3 1 3 999
45 22 3 4 24 999
45 33 3 2 4 999
45 34 3 5 16 999
45 35 3 2 13 999
45 37 3 1 16 999
45 39 3 3 9 999
45 40 3 1 7 999
45 41 3 4 21 999
45 47 3 1 23 999
45 52 3 2 17 999
45 53 3 5 23 999
45 55 3 2 16 999
45 56 3 1 13 999
45 57 3 2 22 999
45 58 3 1 2 999
45 61 3 4 21 999
45 62 3 4 14 999
45 63 3 1 23 999
45 69 3 5 15 999
45 72 3 3 17 999
45 73 3 5 5 999
45 76 3 4 3 999
45 77 3 2 4 999
45 80 3 3 22 999
45 83 3 3 5 999
45 84 3 1 7 999
45 85 3 4 15 999
45 87 3 4 5 999
45 88 3 2 17 999
45 89 3 4 4 999
45 90 3 1 18 999
45 94 3 3 25 999
45 95 3 1 22 999
45 96 3 2 17 999
45 98 3 2 3 999
46 1 3 4 16 194
46 2 3 1 13 194
46 5 3 5 14 194
46 8 3 3 17 194
46 9 3 5 16 194
46 10 3 3 25 194
46 14 3 5 22 194
46 18 3 5 19 194
46 19 3 5 8 194
46 20 3 1 6 194
46 21 3 4 6 194
46 26 3 1 2 194
46 28 3 4 12 194
46 30 3 4 9 194
46 31 3 5 21 194
46 32 3 5 21 194
46 33 3 2 13 194
46 36 3 2 19 194
46 38 3 2 15 194
46 39 3 3 13 194
46 40 3 1 19 194
46 41 3 4 1 194
46 43 3 3 18 194
46 44 3 5 22 194
46 47 3 1 5 194
46 54 3 3 2 194
46 56 3 1 11 194
46 61 3 4 18 194
46 64 3 4 9 194
46 65 3 1 1 194
46 66 3 3 23 194
46 70 3 5 6 194
46 74 3 4 25 194
46 75 3 5 9 194
46 76 3 4 16 194
46 80 3 3 11 194
46 81 3 3 16 194
46 82 3 4 12 194
46 83 3 3 15 194
46 86 3 4 22 194
46 87 3 4 12 194
46 90 3 1 19 194
46 91 3 4 9 194
46 92 3 5 11 194
46 93 3 2 18 194
46 98 3 2 19 194
46 99 3 3 13 194
47 0 1 3 1 591
47 1 1 4 18 591
47 3 1 5 13 591
47 5 1 5 15 591
47 10 1 3 16 591
47 13 1 5 11 591
47 14 1 5 22 591
47 17 1 1 24 591
47 18 1 5 12 591
47 19 1 5 21 591
47 23 1 5 4 591
47 24 1 5 16 591
47 26 1 1 10 591
47 27 1 4 24 591
47 28 1 4 22 591
47 29 1 5 13 591
47 30 1 4 23 591
47 34 1 5 25 591
47 35 1 2 18 591
47 38 1 2 23 591
47 40 1 1 21 591
47 43 1 3 15 591
47 45 1 3 23 591
47 46 1 3 5 591
47 49 1 1 20 591
47 51 1 4 14 591
47 52 1 2 21 591
47 54 1 3 8 591
47 55 1 2 24 591
47 56 1 1 7 591
47 59 1 5 16 591
47 61 1 4 3 591
47 62 1 4 8 591
47 63 1 1 14 591
47 66 1 3 18 591
47 67 1 4 12 591
47 73 1 5 4 591
47 74 1 4 1 591
47 75 1 5 18 591
47 77 1 2 21 591
47 80 1 3 2 591
47 81 1 3 17 591
47 82 1 4 18 591
47 84 1 1 1 591
47 86 1 4 10 591
47 91 1 4 3 591
47 92 1 5 13 591
47 94 1 3 20 591
