Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
46 48 3 1 24 733
47 0 1 2 13 902
47 5 1 2 11 902
47 7 1 2 10 902
47 8 1 3 8 902
47 11 1 2 2 902
47 12 1 2 11 902
47 14 1 2 24 902
47 15 1 1 19 902
47 16 1 1 15 902
47 18 1 2 5 902
47 19 1 1 24 902
47 20 1 3 19 902
47 22 1 2 19 902
47 23 1 2 25 902
47 27 1 2 8 902
47 28 1 3 8 902
47 29 1 3 3 902
47 31 1 1 19 902
47 33 1 2 19 902
47 36 1 3 22 902
47 45 1 1 23 902
47 48 1 1 17 902
48 3 1 3 1 318
48 5 1 2 3 318
48 6 1 3 19 318
48 10 1 1 1 318
48 11 1 2 20 318
48 12 1 2 1 318
48 14 1 2 14 318
48 15 1 1 2 318
48 17 1 1 15 318
48 19 1 1 20 318
48 21 1 3 19 318
48 23 1 2 13 318
48 25 1 1 2 318
48 30 1 1 2 318
48 34 1 1 19 318
48 35 1 1 3 318
48 37 1 1 25 318
48 40 1 2 2 318
48 41 1 2 7 318
48 42 1 2 22 318
48 44 1 2 25 318
48 46 1 3 24 318
48 47 1 1 17 318
49 1 2 3 14 345
49 2 2 2 4 345
49 3 2 3 23 345
49 33 2 2 12 345
49 6 2 3 10 345
49 7 2 2 8 345
49 8 2 3 20 345
49 42 2 2 25 345
49 13 2 3 23 345
49 27 2 2 8 345
49 17 2 1 6 345
49 19 2 1 19 345
49 21 2 3 17 345
49 22 2 2 24 345
49 25 2 1 5 345
49 38 2 1 15 345
49 30 2 1 12 345
49 31 2 1 25 345
