Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
23 71 2 5 24 945
23 72 2 4 6 945
23 73 2 3 4 945
23 74 2 4 7 945
23 76 2 2 11 945
23 77 2 2 25 945
23 80 2 4 14 945
23 81 2 5 5 945
23 87 2 2 20 945
23 88 2 3 1 945
23 89 2 1 17 945
23 90 2 2 12 945
23 93 2 4 18 945
23 94 2 4 18 945
23 95 2 2 5 945
23 96 2 1 14 945
23 99 2 3 1 945
24 0 4 1 23 974
24 2 4 3 13 974
24 4 4 3 16 974
24 6 4 5 9 974
24 7 4 3 21 974
24 9 4 5 4 974
24 10 4 3 3 974
24 13 4 3 17 974
24 14 4 1 12 974
24 16 4 5 8 974
24 17 4 5 10 974
24 21 4 2 20 974
24 22 4 4 24 974
24 25 4 5 22 974
24 29 4 2 5 974
24 30 4 4 18 974
24 32 4 3 15 974
24 34 4 4 2 974
24 41 4 5 1 974
24 42 4 5 17 974
24 44 4 3 3 974
24 45 4 2 23 974
24 47 4 1 23 974
24 49 4 1 25 974
24 50 4 3 18 974
24 54 4 3 21 974
24 55 4 2 18 974
24 58 4 3 7 974
24 59 4 3 21 974
24 62 4 1 24 974
24 63 4 4 15 974
24 64 4 1 24 974
24 65 4 5 13 974
24 67 4 3 22 974
24 69 4 3 3 974
24 70 4 1 7 974
24 72 4 4 6 974
24 73 4 3 14 974
24 74 4 4 3 974
24 76 4 2 3 974
24 78 4 5 25 974
24 79 4 3 3 974
24 80 4 4 10 974
24 81 4 5 5 974
24 85 4 5 3 974
24 87 4 2 4 974
24 88 4 3 10 974
24 89 4 1 1 974
24 91 4 2 17 974
24 92 4 3 25 974
24 96 4 1 17 974
24 97 4 1 22 974
24 98 4 3 7 974
24 99 4 3 24 974
25 0 5 1 15 134
25 1 5 3 14 134
25 2 5 3 9 134
25 3 5 2 13 134
25 4 5 3 18 134
25 7 5 3 12 134
25 8 5 3 20 134
25 9 5 5 13 134
25 11 5 4 13 134
25 12 5 4 18 134
25 13 5 3 22 134
25 14 5 1 8 134
25 15 5 4 9 134
25 16 5 5 6 134
25 17 5 5 17 134
25 18 5 5 17 134
25 19 5 2 4 134
25 20 5 1 24 134
25 21 5 2 9 134
25 22 5 4 9 134
25 23 5 2 12 134
25 24 5 4 22 134
25 26 5 2 4 134
25 27 5 3 15 134
25 32 5 3 25 134
25 33 5 5 21 134
25 34 5 4 13 134
25 35 5 4 11 134
25 38 5 3 11 134
25 40 5 1 18 134
25 43 5 4 5 134
25 46 5 2 16 134
25 50 5 3 18 134
25 51 5 5 2 134
25 55 5 2 7 134
25 56 5 3 19 134
25 57 5 4 24 134
25 59 5 3 15 134
25 62 5 1 1 134
25 64 5 1 4 134
25 65 5 5 7 134
25 66 5 1 20 134
25 72 5 4 13 134
25 73 5 3 10 134
25 74 5 4 14 134
25 75 5 4 2 134
25 77 5 2 22 134
25 78 5 5 17 134
25 79 5 3 13 134
25 80 5 4 2 134
25 81 5 5 20 134
25 84 5 2 12 134
25 87 5 2 2 134
25 89 5 1 11 134
25 90 5 2 13 134
25 91 5 2 19 134
25 94 5 4 13 134
25 97 5 1 5 134
25 98 5 3 9 134
26 0 2 1 7 474
26 1 2 3 23 474
26 4 2 3 3 474
26 8 2 3 22 474
26 9 2 5 14 474
26 11 2 4 25 474
26 12 2 4 18 474
26 13 2 3 15 474
26 14 2 1 9 474
26 15 2 4 18 474
26 16 2 5 3 474
26 19 2 2 7 474
26 25 2 5 4 474
26 27 2 3 19 474
26 28 2 2 11 474
26 31 2 5 10 474
26 33 2 5 13 474
26 35 2 4 7 474
26 39 2 2 6 474
26 42 2 5 17 474
26 43 2 4 23 474
26 48 2 1 18 474
26 49 2 1 11 474
26 50 2 3 13 474
26 51 2 5 4 474
26 53 2 4 13 474
26 56 2 3 20 474
26 57 2 4 11 474
26 59 2 3 21 474
26 61 2 3 2 474
26 63 2 4 8 474
26 64 2 1 9 474
26 66 2 1 24 474
26 70 2 1 18 474
26 73 2 3 13 474
26 76 2 2 6 474
26 78 2 5 19 474
26 79 2 3 13 474
26 80 2 4 4 474
26 81 2 5 2 474
26 85 2 5 7 474
26 86 2 3 9 474
26 87 2 2 20 474
26 89 2 1 2 474
26 94 2 4 20 474
26 96 2 1 23 474
26 98 2 3 15 474
27 1 3 3 5 624
27 3 3 2 7 624
27 4 3 3 4 624
27 10 3 3 15 624
27 12 3 4 1 624
27 13 3 3 5 624
27 14 3 1 11 624
27 16 3 5 21 624
27 18 3 5 5 624
27 22 3 4 24 624
27 25 3 5 15 624
27 26 3 2 19 624
27 28 3 2 25 624
27 31 3 5 9 624
27 32 3 3 19 624
27 33 3 5 10 624
27 37 3 5 3 624
27 38 3 3 14 624
27 41 3 5 5 624
27 42 3 5 11 624
27 44 3 3 25 624
27 46 3 2 20 624
27 47 3 1 5 624
27 49 3 1 4 624
27 51 3 5 25 624
27 52 3 2 14 624
27 54 3 3 6 624
27 55 3 2 11 624
27 57 3 4 25 624
27 60 3 3 22 624
27 62 3 1 23 624
27 63 3 4 1 624
27 65 3 5 1 624
27 66 3 1 23 624
27 69 3 3 19 624
27 70 3 1 19 624
27 71 3 5 24 624
27 74 3 4 7 624
27 75 3 4 11 624
27 78 3 5 2 624
27 79 3 3 22 624
27 82 3 2 7 624
27 84 3 2 15 624
27 85 3 5 20 624
27 88 3 3 1 624
27 89 3 1 19 624
27 92 3 3 1 624
27 94 3 4 17 624
27 96 3 1 17 624
27 99 3 3 17 624
28 1 2 3 16 251
28 2 2 3 7 251
28 3 2 2 23 251
28 5 2 4 22 251
28 8 2 3 3 251
28 10 2 3 23 251
28 12 2 4 14 251
28 13 2 3 5 251
28 14 2 1 1 251
28 15 2 4 22 251
28 16 2 5 5 251
28 17 2 5 11 251
28 18 2 5 3 251
28 19 2 2 17 251
28 21 2 2 1 251
28 26 2 2 11 251
28 27 2 3 25 251
28 30 2 4 23 251
28 33 2 5 19 251
28 34 2 4 18 251
28 35 2 4 22 251
28 36 2 3 3 251
28 38 2 3 17 251
28 40 2 1 5 251
28 42 2 5 1 251
28 45 2 2 25 251
28 52 2 2 21 251
28 53 2 4 18 251
28 55 2 2 6 251
28 60 2 3 23 251
28 66 2 1 25 251
28 68 2 5 21 251
28 70 2 1 11 251
28 71 2 5 13 251
28 73 2 3 11 251
28 74 2 4 3 251
28 75 2 4 5 251
28 83 2 3 9 251
28 84 2 2 20 251
28 85 2 5 18 251
28 86 2 3 4 251
28 88 2 3 9 251
28 89 2 1 23 251
28 90 2 2 5 251
28 92 2 3 21 251
28 93 2 4 6 251
28 94 2 4 21 251
28 95 2 2 3 251
28 98 2 3 20 251
28 99 2 3 3 251
29 0 2 1 2 906
29 6 2 5 12 906
29 7 2 3 11 906
29 9 2 5 8 906
29 10 2 3 20 906
29 16 2 5 19 906
29 18 2 5 10 906
29 19 2 2 12 906
29 21 2 2 11 906
29 23 2 2 14 906
29 24 2 4 5 906
29 32 2 3 24 906
29 35 2 4 11 906
29 36 2 3 4 906
29 37 2 5 22 906
29 39 2 2 14 906
29 40 2 1 1 906
29 45 2 2 11 906
29 47 2 1 8 906
29 48 2 1 8 906
29 49 2 1 12 906
29 52 2 2 13 906
29 54 2 3 4 906
29 55 2 2 13 906
29 59 2 3 3 906
29 60 2 3 24 906
29 63 2 4 12 906
29 65 2 5 14 906
29 66 2 1 10 906
29 68 2 5 15 906
29 69 2 3 7 906
29 72 2 4 21 906
29 73 2 3 23 906
29 75 2 4 15 906
29 78 2 5 24 906
29 80 2 4 9 906
29 82 2 2 2 906
29 83 2 3 24 906
29 84 2 2 25 906
29 85 2 5 10 906
29 87 2 2 22 906
29 90 2 2 4 906
29 91 2 2 2 906
29 93 2 4 8 906
29 99 2 3 25 906
30 0 4 1 23 587
30 1 4 3 7 587
30 2 4 3 12 587
30 4 4 3 11 587
30 11 4 4 16 587
30 13 4 3 7 587
30 15 4 4 17 587
30 16 4 5 13 587
30 18 4 5 5 587
30 19 4 2 18 587
30 20 4 1 4 587
30 21 4 2 8 587
30 22 4 4 8 587
30 24 4 4 18 587
30 28 4 2 23 587
30 31 4 5 11 587
30 32 4 3 21 587
30 35 4 4 19 587
30 38 4 3 22 587
30 39 4 2 20 587
30 41 4 5 3 587
30 47 4 1 21 587
30 48 4 1 14 587
30 50 4 3 10 587
30 54 4 3 9 587
30 57 4 4 7 587
30 59 4 3 17 587
30 62 4 1 13 587
30 63 4 4 3 587
30 64 4 1 6 587
30 66 4 1 12 587
30 67 4 3 6 587
30 68 4 5 7 587
30 69 4 3 21 587
30 74 4 4 9 587
30 81 4 5 23 587
30 82 4 2 2 587
30 83 4 3 12 587
30 85 4 5 20 587
30 86 4 3 18 587
30 87 4 2 23 587
30 93 4 4 18 587
30 96 4 1 2 587
30 99 4 3 16 587
31 0 5 1 18 353
31 8 5 3 25 353
31 9 5 5 24 353
31 10 5 3 25 353
31 11 5 4 21 353
31 12 5 4 4 353
31 19 5 2 13 353
31 20 5 1 9 353
31 21 5 2 7 353
31 26 5 2 10 353
31 27 5 3 9 353
31 30 5 4 11 353
31 32 5 3 24 353
31 35 5 4 17 353
31 39 5 2 25 353
31 42 5 5 5 353
31 43 5 4 22 353
31 44 5 3 9 353
31 45 5 2 14 353
31 46 5 2 9 353
31 48 5 1 10 353
31 49 5 1 6 353
31 50 5 3 3 353
31 54 5 3 9 353
31 55 5 2 12 353
31 58 5 3 18 353
31 59 5 3 14 353
31 60 5 3 20 353
31 63 5 4 11 353
31 64 5 1 21 353
31 71 5 5 16 353
31 72 5 4 1 353
31 73 5 3 20 353
31 74 5 4 1 353
31 75 5 4 23 353
31 76 5 2 18 353
31 77 5 2 14 353
31 80 5 4 21 353
31 81 5 5 1 353
31 82 5 2 1 353
31 83 5 3 9 353
31 85 5 5 2 353
31 86 5 3 7 353
31 88 5 3 4 353
31 92 5 3 2 353
31 94 5 4 21 353
31 98 5 3 6 353
31 99 5 3 14 353
32 4 3 3 17 248
32 5 3 4 1 248
32 7 3 3 11 248
32 9 3 5 15 248
32 10 3 3 17 248
32 11 3 4 23 248
32 12 3 4 8 248
32 15 3 4 17 248
32 16 3 5 2 248
32 17 3 5 24 248
32 18 3 5 20 248
32 19 3 2 25 248
32 21 3 2 2 248
32 22 3 4 23 248
32 24 3 4 15 248
32 25 3 5 25 248
32 27 3 3 19 248
32 29 3 2 24 248
32 30 3 4 21 248
32 31 3 5 24 248
32 36 3 3 8 248
32 38 3 3 12 248
32 40 3 1 25 248
32 41 3 5 9 248
32 43 3 4 22 248
32 45 3 2 3 248
32 47 3 1 13 248
32 48 3 1 9 248
32 49 3 1 12 248
32 52 3 2 14 248
32 53 3 4 20 248
32 54 3 3 8 248
32 56 3 3 21 248
32 57 3 4 2 248
32 58 3 3 18 248
32 60 3 3 2 248
32 62 3 1 3 248
32 65 3 5 22 248
32 80 3 4 17 248
32 81 3 5 10 248
32 82 3 2 18 248
32 84 3 2 25 248
32 85 3 5 15 248
32 86 3 3 6 248
32 87 3 2 2 248
32 90 3 2 8 248
32 92 3 3 24 248
32 93 3 4 1 248
32 98 3 3 22 248
32 99 3 3 9 248
33 0 5 1 10 643
33 2 5 3 7 643
33 6 5 5 1 643
33 8 5 3 3 643
33 9 5 5 10 643
33 14 5 1 11 643
33 15 5 4 2 643
33 17 5 5 13 643
33 19 5 2 20 643
33 22 5 4 1 643
33 23 5 2 19 643
33 25 5 5 21 643
33 26 5 2 13 643
33 27 5 3 10 643
33 28 5 2 19 643
33 34 5 4 10 643
33 36 5 3 7 643
33 37 5 5 1 643
33 38 5 3 22 643
33 39 5 2 13 643
33 40 5 1 22 643
33 41 5 5 10 643
33 43 5 4 14 643
33 44 5 3 17 643
33 45 5 2 20 643
33 46 5 2 15 643
33 47 5 1 15 643
33 49 5 1 10 643
33 52 5 2 25 643
33 55 5 2 17 643
33 56 5 3 19 643
33 59 5 3 22 643
33 61 5 3 7 643
33 63 5 4 1 643
33 65 5 5 5 643
33 66 5 1 18 643
33 67 5 3 5 643
33 69 5 3 21 643
33 70 5 1 21 643
33 71 5 5 13 643
33 78 5 5 2 643
33 79 5 3 22 643
33 81 5 5 20 643
33 82 5 2 5 643
33 85 5 5 18 643
33 86 5 3 5 643
33 89 5 1 1 643
33 90 5 2 8 643
33 91 5 2 14 643
33 92 5 3 4 643
33 93 5 4 3 643
33 95 5 2 15 643
33 96 5 1 5 643
33 97 5 1 17 643
34 0 4 1 10 328
34 4 4 3 9 328
34 7 4 3 4 328
34 9 4 5 24 328
34 10 4 3 23 328
34 12 4 4 8 328
34 15 4 4 11 328
34 16 4 5 1 328
34 17 4 5 25 328
34 18 4 5 22 328
34 22 4 4 16 328
34 24 4 4 2 328
34 25 4 5 13 328
34 28 4 2 18 328
34 33 4 5 10 328
34 42 4 5 15 328
34 44 4 3 21 328
34 45 4 2 24 328
34 46 4 2 2 328
34 50 4 3 13 328
34 51 4 5 17 328
34 52 4 2 7 328
34 57 4 4 5 328
34 58 4 3 21 328
34 61 4 3 8 328
34 63 4 4 22 328
34 66 4 1 18 328
34 69 4 3 5 328
34 71 4 5 16 328
34 72 4 4 16 328
34 75 4 4 16 328
34 76 4 2 10 328
34 77 4 2 13 328
34 78 4 5 3 328
34 80 4 4 25 328
34 82 4 2 25 328
34 86 4 3 23 328
34 87 4 2 6 328
34 90 4 2 24 328
34 92 4 3 15 328
34 93 4 4 11 328
34 94 4 4 10 328
34 95 4 2 2 328
34 96 4 1 16 328
34 97 4 1 4 328
35 0 4 1 4 211
35 2 4 3 23 211
35 3 4 2 2 211
35 6 4 5 2 211
35 8 4 3 21 211
35 9 4 5 17 211
35 10 4 3 16 211
35 12 4 4 4 211
35 13 4 3 2 211
35 14 4 1 17 211
35 16 4 5 9 211
35 17 4 5 19 211
35 18 4 5 1 211
35 19 4 2 5 211
35 20 4 1 19 211
35 21 4 2 14 211
35 25 4 5 11 211
35 26 4 2 7 211
35 28 4 2 22 211
35 29 4 2 11 211
35 30 4 4 19 211
35 31 4 5 17 211
35 36 4 3 6 211
35 37 4 5 8 211
35 38 4 3 4 211
35 39 4 2 2 211
35 41 4 5 13 211
35 42 4 5 21 211
35 43 4 4 22 211
35 46 4 2 18 211
35 48 4 1 7 211
35 51 4 5 12 211
35 53 4 4 5 211
35 60 4 3 17 211
35 63 4 4 9 211
35 64 4 1 3 211
35 65 4 5 21 211
35 66 4 1 21 211
35 69 4 3 24 211
35 74 4 4 22 211
35 76 4 2 18 211
35 77 4 2 24 211
35 81 4 5 20 211
35 82 4 2 4 211
35 84 4 2 14 211
35 86 4 3 4 211
35 87 4 2 5 211
35 88 4 3 7 211
35 89 4 1 6 211
35 90 4 2 19 211
35 92 4 3 20 211
35 94 4 4 5 211
35 96 4 1 5 211
35 97 4 1 1 211
36 1 3 3 21 914
36 2 3 3 25 914
36 3 3 2 17 914
36 4 3 3 9 914
36 6 3 5 5 914
36 7 3 3 18 914
36 8 3 3 10 914
36 9 3 5 24 914
36 10 3 3 16 914
36 11 3 4 8 914
36 12 3 4 14 914
36 13 3 3 10 914
36 14 3 1 2 914
36 15 3 4 19 914
36 17 3 5 9 914
36 28 3 2 3 914
36 29 3 2 4 914
36 32 3 3 8 914
36 33 3 5 7 914
36 35 3 4 6 914
36 37 3 5 25 914
36 38 3 3 2 914
36 39 3 2 15 914
36 43 3 4 5 914
36 47 3 1 3 914
36 48 3 1 23 914
36 49 3 1 22 914
36 50 3 3 10 914
36 52 3 2 12 914
36 53 3 4 10 914
36 54 3 3 10 914
36 57 3 4 18 914
36 60 3 3 4 914
36 63 3 4 12 914
36 67 3 3 8 914
36 68 3 5 7 914
36 70 3 1 17 914
36 71 3 5 6 914
36 72 3 4 21 914
36 77 3 2 4 914
36 78 3 5 8 914
36 79 3 3 12 914
36 80 3 4 15 914
36 84 3 2 17 914
36 86 3 3 16 914
36 88 3 3 8 914
36 91 3 2 19 914
36 92 3 3 7 914
36 94 3 4 22 914
36 95 3 2 1 914
36 96 3 1 5 914
37 6 5 5 11 941
37 7 5 3 1 941
37 8 5 3 12 941
37 10 5 3 9 941
37 12 5 4 20 941
37 13 5 3 4 941
37 16 5 5 24 941
37 17 5 5 19 941
37 18 5 5 3 941
37 20 5 1 12 941
37 22 5 4 2 941
37 23 5 2 10 941
37 27 5 3 3 941
37 29 5 2 22 941
37 33 5 5 1 941
37 35 5 4 8 941
37 36 5 3 25 941
37 38 5 3 6 941
37 42 5 5 25 941
37 50 5 3 20 941
37 54 5 3 8 941
37 55 5 2 19 941
37 58 5 3 9 941
37 60 5 3 6 941
37 63 5 4 16 941
37 66 5 1 8 941
37 67 5 3 9 941
37 70 5 1 21 941
37 73 5 3 25 941
37 75 5 4 21 941
37 76 5 2 24 941
37 77 5 2 20 941
37 79 5 3 15 941
37 83 5 3 24 941
37 85 5 5 3 941
37 86 5 3 23 941
37 87 5 2 14 941
37 88 5 3 18 941
37 90 5 2 4 941
37 91 5 2 2 941
37 92 5 3 20 941
37 93 5 4 1 941
37 94 5 4 6 941
37 95 5 2 16 941
37 96 5 1 17 941
37 97 5 1 16 941
37 99 5 3 12 941
38 1 3 3 1 484
38 2 3 3 7 484
38 3 3 2 20 484
38 4 3 3 18 484
38 5 3 4 4 484
38 7 3 3 10 484
38 8 3 3 5 484
38 9 3 5 24 484
38 10 3 3 4 484
38 12 3 4 17 484
38 15 3 4 4 484
38 18 3 5 8 484
38 19 3 2 17 484
38 23 3 2 14 484
38 25 3 5 11 484
38 27 3 3 14 484
38 28 3 2 17 484
38 30 3 4 22 484
38 32 3 3 12 484
38 33 3 5 22 484
38 35 3 4 4 484
38 36 3 3 2 484
38 37 3 5 6 484
38 39 3 2 16 484
38 41 3 5 1 484
38 42 3 5 22 484
38 43 3 4 24 484
38 44 3 3 21 484
38 45 3 2 18 484
38 47 3 1 3 484
38 48 3 1 23 484
38 49 3 1 4 484
38 55 3 2 2 484
38 56 3 3 22 484
38 57 3 4 24 484
38 61 3 3 20 484
38 63 3 4 9 484
38 64 3 1 21 484
38 70 3 1 1 484
38 73 3 3 10 484
38 74 3 4 4 484
38 75 3 4 25 484
38 77 3 2 14 484
38 80 3 4 13 484
38 84 3 2 2 484
38 85 3 5 8 484
38 86 3 3 18 484
38 87 3 2 8 484
38 90 3 2 13 484
38 91 3 2 3 484
38 92 3 3 15 484
38 93 3 4 15 484
38 97 3 1 13 484
38 99 3 3 9 484
39 0 2 1 21 572
39 1 2 3 14 572
39 2 2 3 8 572
39 3 2 2 25 572
39 5 2 4 12 572
39 6 2 5 8 572
39 7 2 3 9 572
39 9 2 5 6 572
39 10 2 3 9 572
39 11 2 4 13 572
39 14 2 1 8 572
39 17 2 5 17 572
39 18 2 5 13 572
39 19 2 2 15 572
39 23 2 2 16 572
39 26 2 2 6 572
39 29 2 2 14 572
39 30 2 4 20 572
39 31 2 5 25 572
39 33 2 5 13 572
39 35 2 4 2 572
39 36 2 3 15 572
39 38 2 3 16 572
39 41 2 5 10 572
39 42 2 5 10 572
39 43 2 4 6 572
39 44 2 3 4 572
39 46 2 2 11 572
39 47 2 1 19 572
39 49 2 1 16 572
39 51 2 5 16 572
39 54 2 3 25 572
39 57 2 4 8 572
39 58 2 3 3 572
39 59 2 3 3 572
39 61 2 3 9 572
39 70 2 1 13 572
39 71 2 5 22 572
39 72 2 4 6 572
39 76 2 2 19 572
39 77 2 2 8 572
39 78 2 5 9 572
39 79 2 3 21 572
39 80 2 4 8 572
39 82 2 2 9 572
39 85 2 5 22 572
39 90 2 2 21 572
39 91 2 2 3 572
39 93 2 4 22 572
39 95 2 2 22 572
39 97 2 1 12 572
39 98 2 3 11 572
40 0 1 1 18 994
40 2 1 3 16 994
40 3 1 2 16 994
40 4 1 3 11 994
40 6 1 5 8 994
40 10 1 3 12 994
40 12 1 4 24 994
40 13 1 3 17 994
40 14 1 1 5 994
40 15 1 4 13 994
40 16 1 5 16 994
40 19 1 2 5 994
40 20 1 1 14 994
40 21 1 2 23 994
40 25 1 5 18 994
40 28 1 2 5 994
40 29 1 2 1 994
40 32 1 3 25 994
40 33 1 5 22 994
40 42 1 5 1 994
40 45 1 2 15 994
40 47 1 1 10 994
40 48 1 1 14 994
40 57 1 4 17 994
40 58 1 3 21 994
40 63 1 4 24 994
40 64 1 1 14 994
40 65 1 5 2 994
40 67 1 3 18 994
40 71 1 5 3 994
40 72 1 4 6 994
40 73 1 3 17 994
40 75 1 4 4 994
40 77 1 2 1 994
40 83 1 3 16 994
40 84 1 2 25 994
40 85 1 5 23 994
40 86 1 3 8 994
40 87 1 2 24 994
40 89 1 1 10 994
40 90 1 2 8 994
40 95 1 2 22 994
41 6 5 5 10 477
41 8 5 3 23 477
41 9 5 5 3 477
41 12 5 4 14 477
41 13 5 3 14 477
41 14 5 1 19 477
41 15 5 4 23 477
41 18 5 5 15 477
41 19 5 2 9 477
41 24 5 4 1 477
41 27 5 3 5 477
41 30 5 4 3 477
41 32 5 3 9 477
41 33 5 5 10 477
41 35 5 4 13 477
41 38 5 3 1 477
41 39 5 2 10 477
41 42 5 5 22 477
41 44 5 3 20 477
41 46 5 2 18 477
41 47 5 1 22 477
41 50 5 3 24 477
41 52 5 2 23 477
41 53 5 4 13 477
41 54 5 3 18 477
41 56 5 3 15 477
41 59 5 3 25 477
41 60 5 3 20 477
41 62 5 1 5 477
41 69 5 3 14 477
41 70 5 1 2 477
41 71 5 5 15 477
41 72 5 4 3 477
41 74 5 4 5 477
41 75 5 4 13 477
41 80 5 4 1 477
41 83 5 3 9 477
41 84 5 2 15 477
41 85 5 5 4 477
41 88 5 3 21 477
41 89 5 1 4 477
41 92 5 3 11 477
41 93 5 4 16 477
41 95 5 2 5 477
41 97 5 1 24 477
41 98 5 3 9 477
41 99 5 3 4 477
42 5 5 4 8 208
42 7 5 3 12 208
42 11 5 4 11 208
42 17 5 5 16 208
42 19 5 2 3 208
42 21 5 2 18 208
42 22 5 4 12 208
42 23 5 2 17 208
42 24 5 4 17 208
42 26 5 2 17 208
42 27 5 3 11 208
42 28 5 2 1 208
42 31 5 5 5 208
42 34 5 4 15 208
42 35 5 4 21 208
42 37 5 5 25 208
42 38 5 3 22 208
42 39 5 2 10 208
42 40 5 1 1 208
42 41 5 5 22 208
42 43 5 4 17 208
42 45 5 2 7 208
42 46 5 2 16 208
42 48 5 1 2 208
42 50 5 3 3 208
42 54 5 3 9 208
42 55 5 2 8 208
42 56 5 3 17 208
42 58 5 3 5 208
42 60 5 3 9 208
42 62 5 1 2 208
42 64 5 1 12 208
42 67 5 3 5 208
42 68 5 5 14 208
42 69 5 3 14 208
42 71 5 5 16 208
42 74 5 4 25 208
42 81 5 5 24 208
42 82 5 2 20 208
42 83 5 3 12 208
42 84 5 2 16 208
42 85 5 5 15 208
42 87 5 2 23 208
42 88 5 3 17 208
42 91 5 2 20 208
42 93 5 4 18 208
42 94 5 4 24 208
42 95 5 2 19 208
42 96 5 1 4 208
42 98 5 3 3 208
43 3 4 2 5 766
43 4 4 3 23 766
43 5 4 4 6 766
43 8 4 3 15 766
43 9 4 5 23 766
43 11 4 4 17 766
43 13 4 3 16 766
43 17 4 5 8 766
43 19 4 2 6 766
43 25 4 5 5 766
43 26 4 2 23 766
43 31 4 5 22 766
43 32 4 3 22 766
43 33 4 5 14 766
43 35 4 4 22 766
43 36 4 3 5 766
43 38 4 3 24 766
43 39 4 2 6 766
43 42 4 5 17 766
43 44 4 3 8 766
43 47 4 1 1 766
43 49 4 1 21 766
43 50 4 3 14 766
43 51 4 5 5 766
43 54 4 3 15 766
43 55 4 2 22 766
43 58 4 3 23 766
43 59 4 3 2 766
43 63 4 4 9 766
43 64 4 1 12 766
43 65 4 5 6 766
43 69 4 3 13 766
43 70 4 1 25 766
43 72 4 4 12 766
43 75 4 4 25 766
43 76 4 2 24 766
43 77 4 2 1 766
43 78 4 5 1 766
43 83 4 3 25 766
43 87 4 2 24 766
43 90 4 2 16 766
43 91 4 2 8 766
43 93 4 4 9 766
43 94 4 4 11 766
43 95 4 2 16 766
43 97 4 1 12 766
43 98 4 3 23 766
43 99 4 3 6 766
44 0 3 1 24 393
44 3 3 2 11 393
44 4 3 3 3 393
44 5 3 4 13 393
44 6 3 5 14 393
44 8 3 3 25 393
44 10 3 3 1 393
44 11 3 4 13 393
44 12 3 4 6 393
44 13 3 3 6 393
44 16 3 5 2 393
44 17 3 5 1 393
44 18 3 5 24 393
44 20 3 1 2 393
44 23 3 2 10 393
44 24 3 4 3 393
44 27 3 3 25 393
44 31 3 5 9 393
44 33 3 5 17 393
44 34 3 4 21 393
44 38 3 3 21 393
44 39 3 2 4 393
44 41 3 5 20 393
44 43 3 4 8 393
44 50 3 3 18 393
44 52 3 2 18 393
44 55 3 2 25 393
44 56 3 3 14 393
44 60 3 3 25 393
44 61 3 3 24 393
44 62 3 1 4 393
44 64 3 1 16 393
44 66 3 1 9 393
44 67 3 3 21 393
44 69 3 3 19 393
44 73 3 3 9 393
44 74 3 4 16 393
44 79 3 3 15 393
44 81 3 5 15 393
44 82 3 2 15 393
44 83 3 3 17 393
44 84 3 2 23 393
44 85 3 5 22 393
44 86 3 3 25 393
44 88 3 3 8 393
44 90 3 2 5 393
44 92 3 3 5 393
44 96 3 1 5 393
45 1 2 3 6 746
45 2 2 3 10 746
45 3 2 2 12 746
45 5 2 4 2 746
45 6 2 5 25 746
45 7 2 3 16 746
45 8 2 3 21 746
45 11 2 4 4 746
45 15 2 4 24 746
45 16 2 5 21 746
45 21 2 2 6 746
45 23 2 2 14 746
45 24 2 4 23 746
45 28 2 2 25 746
45 29 2 2 11 746
45 31 2 5 14 746
45 32 2 3 3 746
45 33 2 5 20 746
45 34 2 4 24 746
45 38 2 3 18 746
45 40 2 1 15 746
45 42 2 5 7 746
45 47 2 1 19 746
45 48 2 1 6 746
45 50 2 3 9 746
45 51 2 5 22 746
45 52 2 2 20 746
45 54 2 3 21 746
45 55 2 2 21 746
45 59 2 3 11 746
45 60 2 3 8 746
45 61 2 3 1 746
45 62 2 1 4 746
45 63 2 4 20 746
45 64 2 1 5 746
45 66 2 1 25 746
45 67 2 3 15 746
45 68 2 5 13 746
45 74 2 4 18 746
45 77 2 2 3 746
45 78 2 5 10 746
45 79 2 3 1 746
45 83 2 3 14 746
45 86 2 3 18 746
45 88 2 3 16 746
45 91 2 2 3 746
45 93 2 4 14 746
45 95 2 2 6 746
46 0 2 1 24 932
46 1 2 3 15 932
46 3 2 2 14 932
46 6 2 5 21 932
46 7 2 3 3 932
46 8 2 3 20 932
46 11 2 4 2 932
46 12 2 4 10 932
46 13 2 3 11 932
46 14 2 1 25 932
46 17 2 5 9 932
46 21 2 2 25 932
46 22 2 4 17 932
46 23 2 2 20 932
46 25 2 5 16 932
46 27 2 3 20 932
46 31 2 5 9 932
46 33 2 5 15 932
46 34 2 4 2 932
46 35 2 4 18 932
46 39 2 2 11 932
46 41 2 5 18 932
46 42 2 5 16 932
46 48 2 1 6 932
46 49 2 1 24 932
46 50 2 3 6 932
46 51 2 5 18 932
46 52 2 2 25 932
46 54 2 3 6 932
46 55 2 2 8 932
46 56 2 3 25 932
46 57 2 4 6 932
46 59 2 3 18 932
46 65 2 5 13 932
46 66 2 1 23 932
46 69 2 3 21 932
46 70 2 1 13 932
46 73 2 3 15 932
46 74 2 4 14 932
46 75 2 4 24 932
46 78 2 5 1 932
46 80 2 4 24 932
46 85 2 5 8 932
46 88 2 3 15 932
46 90 2 2 8 932
46 92 2 3 21 932
46 93 2 4 8 932
46 94 2 4 25 932
46 98 2 3 25 932
46 99 2 3 12 932
47 0 1 1 18 139
47 1 1 3 25 139
47 2 1 3 3 139
47 3 1 2 25 139
47 4 1 3 24 139
47 6 1 5 7 139
47 7 1 3 5 139
47 9 1 5 10 139
47 12 1 4 8 139
