Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 25 5 1 3 394
26 27 5 4 23 394
26 28 5 3 1 394
26 29 5 2 8 394
26 30 5 1 14 394
26 31 5 2 8 394
26 32 5 2 6 394
26 33 5 3 12 394
26 34 5 2 19 394
26 35 5 5 18 394
26 36 5 5 5 394
26 37 5 2 16 394
26 38 5 6 13 394
26 39 5 5 3 394
26 40 5 1 25 394
26 41 5 6 10 394
26 42 5 2 13 394
26 43 5 5 20 394
26 44 5 4 18 394
26 45 5 6 17 394
26 46 5 1 3 394
26 47 5 6 24 394
26 48 5 2 19 394
26 49 5 6 10 394
27 0 4 5 17 554
27 1 4 2 22 554
27 2 4 3 2 554
27 3 4 4 22 554
27 4 4 2 13 554
27 5 4 5 13 554
27 6 4 2 8 554
27 7 4 3 21 554
27 9 4 6 5 554
27 12 4 6 11 554
27 14 4 5 16 554
27 15 4 3 4 554
27 16 4 2 16 554
27 18 4 3 18 554
27 19 4 2 6 554
27 20 4 1 12 554
27 22 4 6 20 554
27 23 4 1 6 554
27 24 4 5 2 554
27 25 4 1 14 554
27 26 4 5 23 554
27 28 4 3 14 554
27 29 4 2 17 554
27 30 4 1 4 554
27 31 4 2 12 554
27 32 4 2 24 554
27 33 4 3 4 554
27 34 4 2 3 554
27 35 4 5 22 554
27 37 4 2 12 554
27 38 4 6 10 554
27 39 4 5 7 554
27 40 4 1 8 554
27 41 4 6 23 554
27 42 4 2 23 554
27 44 4 4 12 554
27 45 4 6 12 554
27 46 4 1 22 554
27 47 4 6 16 554
27 48 4 2 18 554
28 0 3 5 22 430
28 1 3 2 1 430
28 2 3 3 25 430
28 3 3 4 14 430
28 4 3 2 7 430
28 5 3 5 20 430
28 6 3 2 1 430
28 7 3 3 1 430
28 8 3 6 23 430
28 9 3 6 10 430
28 10 3 5 3 430
28 11 3 5 25 430
28 12 3 6 6 430
28 13 3 3 22 430
28 14 3 5 1 430
28 15 3 3 3 430
28 18 3 3 5 430
28 19 3 2 25 430
28 20 3 1 12 430
28 21 3 5 6 430
28 23 3 1 20 430
28 24 3 5 25 430
28 25 3 1 22 430
28 26 3 5 1 430
28 27 3 4 14 430
28 29 3 2 11 430
28 30 3 1 13 430
28 31 3 2 2 430
28 32 3 2 23 430
28 33 3 3 7 430
28 34 3 2 6 430
28 35 3 5 24 430
28 36 3 5 22 430
28 37 3 2 2 430
28 38 3 6 13 430
28 39 3 5 17 430
28 40 3 1 17 430
28 41 3 6 19 430
28 42 3 2 3 430
28 43 3 5 20 430
28 44 3 4 20 430
28 45 3 6 22 430
28 46 3 1 15 430
28 47 3 6 23 430
28 48 3 2 15 430
28 49 3 6 10 430
29 0 2 5 16 637
29 1 2 2 12 637
29 2 2 3 7 637
29 3 2 4 4 637
29 5 2 5 25 637
29 6 2 2 19 637
29 7 2 3 9 637
29 8 2 6 18 637
29 10 2 5 11 637
29 11 2 5 20 637
29 12 2 6 6 637
29 13 2 3 12 637
29 14 2 5 13 637
29 15 2 3 7 637
29 16 2 2 18 637
29 18 2 3 13 637
29 20 2 1 24 637
29 21 2 5 24 637
29 22 2 6 8 637
29 23 2 1 5 637
29 24 2 5 5 637
29 26 2 5 8 637
29 27 2 4 17 637
29 28 2 3 11 637
29 30 2 1 23 637
29 31 2 2 4 637
29 32 2 2 14 637
29 34 2 2 6 637
29 35 2 5 4 637
29 36 2 5 14 637
29 37 2 2 2 637
29 38 2 6 8 637
29 39 2 5 21 637
29 40 2 1 19 637
29 41 2 6 5 637
29 42 2 2 20 637
29 44 2 4 23 637
29 45 2 6 6 637
29 46 2 1 6 637
29 47 2 6 14 637
29 49 2 6 23 637
30 0 1 5 20 97
30 1 1 2 24 97
30 2 1 3 20 97
30 3 1 4 19 97
30 4 1 2 10 97
30 5 1 5 17 97
30 7 1 3 23 97
30 8 1 6 9 97
30 9 1 6 24 97
30 10 1 5 2 97
30 11 1 5 19 97
30 12 1 6 14 97
30 13 1 3 6 97
30 14 1 5 19 97
30 15 1 3 16 97
30 16 1 2 25 97
30 17 1 6 3 97
30 18 1 3 10 97
30 19 1 2 23 97
30 20 1 1 1 97
30 21 1 5 15 97
30 22 1 6 10 97
30 23 1 1 17 97
30 24 1 5 25 97
30 25 1 1 3 97
30 26 1 5 14 97
30 27 1 4 4 97
30 28 1 3 13 97
30 29 1 2 23 97
30 31 1 2 7 97
30 32 1 2 4 97
30 33 1 3 5 97
30 34 1 2 10 97
30 35 1 5 23 97
30 36 1 5 21 97
30 37 1 2 6 97
30 38 1 6 18 97
30 39 1 5 20 97
30 40 1 1 12 97
30 41 1 6 25 97
30 42 1 2 2 97
30 43 1 5 12 97
30 44 1 4 4 97
30 45 1 6 24 97
30 46 1 1 2 97
30 49 1 6 4 97
31 0 2 5 22 556
31 1 2 2 3 556
31 2 2 3 3 556
31 3 2 4 17 556
31 4 2 2 6 556
31 5 2 5 23 556
31 6 2 2 2 556
31 7 2 3 5 556
31 8 2 6 13 556
31 9 2 6 1 556
31 10 2 5 10 556
31 12 2 6 15 556
31 13 2 3 3 556
31 14 2 5 2 556
31 16 2 2 17 556
31 17 2 6 3 556
31 18 2 3 19 556
31 19 2 2 1 556
31 20 2 1 11 556
31 21 2 5 22 556
31 22 2 6 13 556
31 23 2 1 18 556
31 24 2 5 10 556
31 25 2 1 8 556
31 26 2 5 8 556
31 27 2 4 12 556
31 28 2 3 2 556
31 29 2 2 4 556
31 30 2 1 7 556
31 32 2 2 3 556
31 33 2 3 16 556
31 34 2 2 10 556
31 35 2 5 2 556
31 36 2 5 25 556
31 37 2 2 5 556
31 38 2 6 19 556
31 39 2 5 22 556
31 40 2 1 16 556
31 41 2 6 17 556
31 42 2 2 15 556
31 45 2 6 17 556
31 46 2 1 16 556
31 47 2 6 13 556
31 48 2 2 3 556
31 49 2 6 6 556
32 0 2 5 19 686
32 1 2 2 9 686
32 2 2 3 13 686
32 3 2 4 5 686
32 4 2 2 9 686
32 5 2 5 8 686
32 6 2 2 1 686
32 7 2 3 25 686
32 8 2 6 20 686
32 9 2 6 4 686
32 10 2 5 1 686
32 11 2 5 5 686
32 13 2 3 17 686
32 14 2 5 11 686
32 15 2 3 12 686
32 16 2 2 16 686
32 17 2 6 7 686
32 18 2 3 4 686
32 19 2 2 4 686
32 20 2 1 14 686
32 21 2 5 13 686
32 22 2 6 16 686
32 23 2 1 16 686
32 26 2 5 6 686
32 27 2 4 24 686
32 28 2 3 23 686
32 29 2 2 14 686
32 30 2 1 4 686
32 31 2 2 3 686
32 33 2 3 14 686
32 34 2 2 14 686
32 35 2 5 17 686
32 36 2 5 6 686
32 37 2 2 15 686
32 39 2 5 11 686
32 40 2 1 19 686
32 41 2 6 6 686
32 42 2 2 22 686
32 43 2 5 16 686
32 45 2 6 23 686
32 46 2 1 23 686
32 47 2 6 1 686
32 48 2 2 5 686
32 49 2 6 5 686
33 0 3 5 18 487
33 1 3 2 14 487
33 4 3 2 12 487
33 5 3 5 1 487
33 7 3 3 14 487
33 8 3 6 20 487
33 9 3 6 8 487
33 10 3 5 18 487
33 11 3 5 9 487
33 12 3 6 3 487
33 13 3 3 9 487
33 14 3 5 3 487
33 15 3 3 12 487
33 16 3 2 8 487
33 17 3 6 24 487
33 18 3 3 19 487
33 19 3 2 22 487
33 20 3 1 2 487
33 21 3 5 15 487
33 23 3 1 20 487
33 24 3 5 1 487
33 25 3 1 25 487
33 26 3 5 12 487
33 27 3 4 4 487
33 28 3 3 7 487
33 30 3 1 5 487
33 31 3 2 16 487
33 32 3 2 14 487
33 34 3 2 18 487
33 35 3 5 15 487
33 36 3 5 17 487
33 37 3 2 7 487
33 38 3 6 20 487
33 39 3 5 9 487
33 40 3 1 10 487
33 41 3 6 7 487
33 42 3 2 10 487
33 44 3 4 12 487
33 46 3 1 22 487
33 47 3 6 11 487
33 48 3 2 22 487
33 49 3 6 1 487
34 0 2 5 8 71
34 2 2 3 16 71
34 4 2 2 8 71
34 5 2 5 18 71
34 6 2 2 10 71
34 7 2 3 19 71
34 8 2 6 22 71
34 9 2 6 21 71
34 10 2 5 18 71
34 11 2 5 2 71
34 12 2 6 7 71
34 13 2 3 15 71
34 14 2 5 11 71
34 15 2 3 13 71
34 16 2 2 11 71
34 17 2 6 4 71
34 18 2 3 14 71
34 19 2 2 6 71
34 20 2 1 6 71
34 21 2 5 13 71
34 22 2 6 17 71
34 23 2 1 2 71
34 24 2 5 7 71
34 25 2 1 10 71
34 26 2 5 19 71
34 27 2 4 3 71
34 28 2 3 6 71
34 29 2 2 6 71
34 30 2 1 10 71
34 31 2 2 10 71
34 32 2 2 14 71
34 33 2 3 18 71
34 35 2 5 4 71
34 36 2 5 14 71
34 37 2 2 21 71
34 38 2 6 2 71
34 39 2 5 24 71
34 40 2 1 25 71
34 41 2 6 19 71
34 42 2 2 7 71
34 43 2 5 11 71
34 44 2 4 5 71
34 45 2 6 24 71
34 46 2 1 16 71
34 47 2 6 25 71
34 48 2 2 22 71
34 49 2 6 14 71
35 0 5 5 10 127
35 1 5 2 16 127
35 2 5 3 3 127
35 3 5 4 20 127
35 4 5 2 14 127
35 5 5 5 4 127
35 7 5 3 4 127
35 8 5 6 14 127
35 9 5 6 2 127
35 10 5 5 9 127
35 11 5 5 10 127
35 12 5 6 19 127
35 14 5 5 13 127
35 15 5 3 3 127
35 16 5 2 11 127
35 18 5 3 14 127
35 19 5 2 15 127
35 21 5 5 17 127
35 23 5 1 21 127
35 24 5 5 21 127
35 25 5 1 19 127
35 26 5 5 18 127
35 27 5 4 22 127
35 28 5 3 24 127
35 29 5 2 4 127
35 30 5 1 23 127
35 31 5 2 2 127
35 32 5 2 17 127
35 33 5 3 15 127
35 34 5 2 4 127
35 36 5 5 10 127
35 37 5 2 22 127
35 39 5 5 13 127
35 40 5 1 14 127
35 41 5 6 15 127
35 43 5 5 3 127
35 44 5 4 22 127
35 45 5 6 25 127
35 46 5 1 19 127
35 47 5 6 19 127
35 48 5 2 21 127
35 49 5 6 2 127
36 0 5 5 10 159
36 1 5 2 3 159
36 2 5 3 1 159
36 3 5 4 16 159
36 4 5 2 10 159
36 5 5 5 13 159
36 7 5 3 20 159
36 8 5 6 1 159
36 9 5 6 18 159
36 10 5 5 12 159
36 11 5 5 12 159
36 12 5 6 23 159
36 13 5 3 15 159
36 14 5 5 12 159
36 16 5 2 8 159
36 17 5 6 13 159
36 19 5 2 4 159
36 21 5 5 22 159
36 22 5 6 15 159
36 23 5 1 24 159
36 24 5 5 10 159
36 25 5 1 16 159
36 26 5 5 5 159
36 28 5 3 22 159
36 29 5 2 14 159
36 30 5 1 21 159
36 31 5 2 25 159
36 32 5 2 6 159
36 33 5 3 17 159
36 34 5 2 14 159
36 35 5 5 10 159
36 37 5 2 14 159
36 38 5 6 17 159
36 39 5 5 10 159
36 40 5 1 17 159
36 42 5 2 5 159
36 43 5 5 1 159
36 44 5 4 21 159
36 45 5 6 17 159
36 46 5 1 11 159
36 47 5 6 21 159
36 48 5 2 3 159
36 49 5 6 24 159
37 0 2 5 9 918
37 1 2 2 5 918
37 2 2 3 7 918
37 3 2 4 1 918
37 4 2 2 7 918
37 5 2 5 23 918
37 6 2 2 9 918
37 7 2 3 17 918
37 8 2 6 3 918
37 9 2 6 16 918
37 10 2 5 25 918
37 11 2 5 12 918
37 13 2 3 12 918
37 14 2 5 20 918
37 16 2 2 22 918
37 17 2 6 8 918
37 18 2 3 2 918
37 19 2 2 19 918
37 20 2 1 3 918
37 21 2 5 12 918
37 22 2 6 14 918
37 23 2 1 2 918
37 24 2 5 6 918
37 25 2 1 4 918
37 26 2 5 16 918
37 27 2 4 12 918
37 28 2 3 2 918
37 29 2 2 2 918
37 30 2 1 6 918
37 31 2 2 5 918
37 32 2 2 15 918
37 33 2 3 7 918
37 34 2 2 21 918
37 35 2 5 22 918
37 36 2 5 14 918
37 38 2 6 7 918
37 39 2 5 4 918
37 40 2 1 22 918
37 41 2 6 19 918
37 42 2 2 14 918
37 43 2 5 24 918
37 44 2 4 24 918
37 45 2 6 18 918
37 46 2 1 5 918
37 47 2 6 8 918
37 48 2 2 15 918
37 49 2 6 6 918
38 1 6 2 24 567
38 2 6 3 18 567
38 3 6 4 13 567
38 4 6 2 18 567
38 5 6 5 20 567
38 6 6 2 18 567
38 7 6 3 11 567
38 8 6 6 23 567
38 9 6 6 2 567
38 10 6 5 1 567
38 11 6 5 21 567
38 12 6 6 1 567
38 13 6 3 25 567
38 14 6 5 22 567
38 15 6 3 20 567
38 17 6 6 11 567
38 19 6 2 1 567
38 20 6 1 1 567
38 21 6 5 12 567
38 22 6 6 8 567
38 23 6 1 20 567
38 24 6 5 14 567
38 25 6 1 2 567
38 26 6 5 13 567
38 27 6 4 10 567
38 28 6 3 13 567
38 29 6 2 8 567
38 30 6 1 18 567
38 31 6 2 19 567
38 33 6 3 20 567
38 34 6 2 2 567
38 36 6 5 17 567
38 37 6 2 7 567
38 39 6 5 22 567
38 40 6 1 20 567
38 41 6 6 15 567
38 42 6 2 13 567
38 43 6 5 14 567
38 44 6 4 6 567
38 45 6 6 13 567
38 46 6 1 1 567
38 48 6 2 8 567
38 49 6 6 13 567
39 0 5 5 4 573
39 1 5 2 5 573
39 2 5 3 18 573
39 3 5 4 18 573
39 5 5 5 19 573
39 6 5 2 10 573
39 7 5 3 10 573
39 8 5 6 1 573
39 9 5 6 17 573
39 10 5 5 22 573
39 11 5 5 22 573
39 12 5 6 6 573
39 13 5 3 15 573
39 14 5 5 20 573
39 15 5 3 8 573
39 16 5 2 17 573
39 17 5 6 2 573
39 19 5 2 6 573
39 20 5 1 5 573
39 21 5 5 23 573
39 22 5 6 11 573
39 23 5 1 2 573
39 25 5 1 19 573
39 26 5 5 3 573
39 27 5 4 7 573
39 28 5 3 17 573
39 29 5 2 21 573
39 30 5 1 20 573
39 31 5 2 22 573
39 32 5 2 11 573
39 33 5 3 9 573
39 34 5 2 24 573
39 35 5 5 13 573
39 36 5 5 10 573
39 37 5 2 4 573
39 38 5 6 22 573
39 40 5 1 4 573
39 41 5 6 8 573
39 42 5 2 1 573
39 43 5 5 2 573
39 44 5 4 21 573
39 45 5 6 3 573
39 46 5 1 25 573
39 47 5 6 9 573
39 48 5 2 5 573
39 49 5 6 22 573
40 0 1 5 7 79
40 1 1 2 9 79
40 2 1 3 5 79
40 3 1 4 17 79
40 4 1 2 10 79
40 5 1 5 23 79
40 7 1 3 22 79
40 8 1 6 1 79
40 9 1 6 23 79
40 10 1 5 11 79
40 11 1 5 14 79
40 12 1 6 7 79
40 13 1 3 5 79
40 14 1 5 10 79
40 15 1 3 9 79
40 16 1 2 18 79
40 17 1 6 7 79
40 18 1 3 18 79
40 20 1 1 24 79
40 21 1 5 24 79
40 22 1 6 23 79
40 23 1 1 6 79
40 24 1 5 5 79
40 26 1 5 25 79
40 27 1 4 8 79
40 28 1 3 17 79
40 29 1 2 19 79
40 30 1 1 12 79
40 31 1 2 16 79
40 32 1 2 19 79
40 33 1 3 10 79
40 34 1 2 25 79
40 35 1 5 14 79
40 36 1 5 17 79
40 37 1 2 22 79
40 38 1 6 20 79
40 39 1 5 4 79
40 41 1 6 9 79
40 42 1 2 19 79
40 43 1 5 8 79
40 44 1 4 24 79
40 45 1 6 7 79
40 46 1 1 8 79
40 47 1 6 19 79
40 48 1 2 21 79
40 49 1 6 24 79
41 0 6 5 11 819
41 1 6 2 22 819
41 2 6 3 2 819
41 3 6 4 7 819
41 4 6 2 4 819
41 5 6 5 17 819
41 6 6 2 15 819
41 7 6 3 12 819
41 8 6 6 14 819
41 9 6 6 16 819
41 10 6 5 22 819
41 11 6 5 18 819
41 12 6 6 6 819
41 13 6 3 6 819
41 14 6 5 18 819
41 15 6 3 18 819
41 16 6 2 19 819
41 17 6 6 15 819
41 18 6 3 4 819
41 19 6 2 25 819
41 20 6 1 7 819
41 21 6 5 24 819
41 22 6 6 24 819
41 23 6 1 11 819
41 24 6 5 7 819
41 25 6 1 15 819
41 26 6 5 10 819
41 27 6 4 23 819
41 28 6 3 19 819
41 29 6 2 5 819
41 30 6 1 25 819
41 31 6 2 17 819
41 32 6 2 6 819
41 33 6 3 7 819
41 34 6 2 19 819
41 35 6 5 15 819
41 37 6 2 19 819
41 38 6 6 15 819
41 39 6 5 8 819
41 40 6 1 9 819
41 43 6 5 5 819
41 44 6 4 13 819
41 45 6 6 24 819
41 46 6 1 23 819
41 47 6 6 17 819
41 48 6 2 16 819
41 49 6 6 17 819
42 0 2 5 10 532
42 1 2 2 7 532
42 2 2 3 17 532
42 3 2 4 13 532
42 4 2 2 13 532
42 5 2 5 24 532
42 6 2 2 5 532
42 7 2 3 9 532
42 8 2 6 5 532
42 9 2 6 17 532
42 11 2 5 10 532
42 12 2 6 20 532
42 13 2 3 18 532
42 14 2 5 12 532
42 15 2 3 5 532
42 16 2 2 14 532
42 17 2 6 8 532
42 18 2 3 2 532
42 19 2 2 7 532
42 20 2 1 3 532
42 22 2 6 21 532
42 23 2 1 13 532
42 24 2 5 19 532
42 25 2 1 1 532
42 26 2 5 13 532
42 27 2 4 23 532
42 28 2 3 3 532
42 29 2 2 20 532
42 30 2 1 2 532
42 31 2 2 15 532
42 32 2 2 22 532
42 33 2 3 10 532
42 34 2 2 7 532
42 36 2 5 5 532
42 37 2 2 14 532
42 38 2 6 13 532
42 39 2 5 1 532
42 40 2 1 19 532
42 43 2 5 4 532
42 44 2 4 13 532
42 45 2 6 7 532
42 46 2 1 22 532
42 47 2 6 14 532
42 48 2 2 6 532
42 49 2 6 2 532
43 1 5 2 17 101
43 2 5 3 18 101
43 3 5 4 2 101
43 4 5 2 8 101
43 5 5 5 13 101
43 7 5 3 10 101
43 8 5 6 10 101
43 9 5 6 6 101
43 10 5 5 22 101
43 12 5 6 6 101
43 13 5 3 19 101
43 14 5 5 20 101
43 15 5 3 9 101
43 16 5 2 6 101
43 17 5 6 11 101
43 18 5 3 22 101
43 19 5 2 10 101
43 20 5 1 1 101
43 21 5 5 7 101
43 22 5 6 11 101
43 23 5 1 14 101
43 24 5 5 1 101
43 25 5 1 23 101
43 26 5 5 20 101
43 28 5 3 20 101
43 30 5 1 12 101
43 32 5 2 16 101
43 34 5 2 11 101
43 35 5 5 3 101
43 36 5 5 1 101
43 37 5 2 24 101
43 38 5 6 14 101
43 39 5 5 2 101
43 40 5 1 8 101
43 41 5 6 5 101
43 42 5 2 4 101
43 45 5 6 24 101
43 46 5 1 14 101
43 47 5 6 16 101
43 48 5 2 23 101
43 49 5 6 16 101
44 0 4 5 23 529
44 1 4 2 20 529
44 2 4 3 9 529
44 4 4 2 1 529
44 5 4 5 16 529
44 6 4 2 1 529
44 7 4 3 13 529
44 8 4 6 10 529
44 9 4 6 5 529
44 10 4 5 16 529
44 11 4 5 23 529
44 12 4 6 20 529
44 13 4 3 13 529
44 14 4 5 19 529
44 15 4 3 17 529
44 16 4 2 1 529
44 17 4 6 11 529
44 18 4 3 8 529
44 19 4 2 2 529
44 20 4 1 19 529
44 21 4 5 6 529
44 22 4 6 12 529
44 23 4 1 2 529
44 24 4 5 14 529
44 25 4 1 7 529
44 26 4 5 18 529
44 27 4 4 12 529
44 28 4 3 20 529
44 29 4 2 23 529
44 30 4 1 4 529
44 33 4 3 12 529
44 34 4 2 5 529
44 35 4 5 22 529
44 36 4 5 21 529
44 37 4 2 24 529
44 38 4 6 6 529
44 39 4 5 21 529
44 40 4 1 24 529
44 41 4 6 13 529
44 42 4 2 13 529
44 45 4 6 1 529
44 47 4 6 5 529
44 48 4 2 6 529
44 49 4 6 18 529
45 0 6 5 4 710
45 1 6 2 6 710
45 2 6 3 23 710
45 3 6 4 25 710
45 4 6 2 23 710
45 5 6 5 15 710
45 6 6 2 10 710
45 8 6 6 2 710
45 9 6 6 9 710
45 10 6 5 24 710
45 11 6 5 15 710
45 12 6 6 9 710
45 13 6 3 7 710
45 14 6 5 8 710
45 15 6 3 14 710
45 16 6 2 5 710
45 17 6 6 1 710
45 18 6 3 14 710
45 19 6 2 23 710
45 20 6 1 20 710
45 21 6 5 9 710
45 22 6 6 14 710
45 23 6 1 8 710
45 24 6 5 8 710
45 25 6 1 15 710
45 26 6 5 17 710
45 27 6 4 12 710
45 28 6 3 22 710
45 29 6 2 6 710
45 30 6 1 24 710
45 31 6 2 17 710
45 32 6 2 23 710
45 34 6 2 24 710
45 35 6 5 25 710
45 36 6 5 17 710
45 37 6 2 18 710
45 38 6 6 13 710
45 39 6 5 3 710
45 40 6 1 7 710
45 41 6 6 24 710
45 42 6 2 7 710
45 43 6 5 24 710
45 44 6 4 1 710
45 46 6 1 14 710
45 47 6 6 19 710
45 48 6 2 14 710
45 49 6 6 14 710
46 0 1 5 16 773
46 1 1 2 17 773
46 2 1 3 9 773
46 3 1 4 1 773
46 4 1 2 17 773
46 5 1 5 5 773
46 6 1 2 3 773
46 7 1 3 7 773
46 9 1 6 4 773
46 10 1 5 22 773
46 11 1 5 22 773
46 12 1 6 25 773
46 13 1 3 5 773
46 14 1 5 8 773
46 15 1 3 14 773
46 16 1 2 19 773
46 17 1 6 1 773
46 18 1 3 14 773
46 20 1 1 5 773
46 21 1 5 2 773
46 22 1 6 20 773
46 23 1 1 21 773
46 25 1 1 23 773
46 26 1 5 3 773
46 27 1 4 22 773
46 28 1 3 15 773
46 29 1 2 6 773
46 30 1 1 2 773
46 31 1 2 16 773
46 32 1 2 23 773
46 33 1 3 22 773
46 34 1 2 16 773
46 35 1 5 19 773
46 36 1 5 11 773
46 37 1 2 5 773
46 38 1 6 1 773
46 39 1 5 25 773
46 40 1 1 8 773
46 41 1 6 23 773
46 42 1 2 22 773
46 43 1 5 14 773
46 45 1 6 14 773
46 47 1 6 13 773
46 48 1 2 23 773
46 49 1 6 6 773
47 0 6 5 18 491
47 1 6 2 7 491
47 2 6 3 25 491
47 3 6 4 10 491
47 4 6 2 8 491
47 5 6 5 23 491
47 6 6 2 11 491
47 7 6 3 20 491
47 8 6 6 13 491
47 9 6 6 7 491
47 10 6 5 22 491
47 11 6 5 9 491
47 12 6 6 1 491
47 13 6 3 10 491
47 14 6 5 11 491
47 15 6 3 24 491
47 16 6 2 23 491
47 17 6 6 22 491
47 18 6 3 8 491
47 19 6 2 15 491
47 20 6 1 14 491
47 21 6 5 21 491
47 22 6 6 15 491
47 23 6 1 17 491
47 24 6 5 18 491
47 25 6 1 4 491
47 26 6 5 24 491
47 27 6 4 16 491
47 28 6 3 23 491
47 29 6 2 14 491
47 31 6 2 13 491
47 32 6 2 1 491
47 33 6 3 11 491
47 34 6 2 25 491
47 35 6 5 19 491
47 36 6 5 21 491
47 37 6 2 8 491
47 39 6 5 9 491
47 40 6 1 19 491
47 41 6 6 17 491
47 42 6 2 14 491
47 43 6 5 16 491
47 44 6 4 5 491
47 45 6 6 19 491
47 46 6 1 13 491
47 48 6 2 13 491
47 49 6 6 5 491
48 0 2 5 11 182
48 1 2 2 2 182
48 2 2 3 6 182
48 3 2 4 6 182
48 5 2 5 21 182
48 7 2 3 10 182
48 8 2 6 14 182
48 9 2 6 2 182
48 10 2 5 21 182
48 11 2 5 19 182
48 12 2 6 8 182
48 13 2 3 15 182
48 14 2 5 13 182
48 15 2 3 9 182
48 16 2 2 5 182
48 17 2 6 11 182
48 18 2 3 10 182
48 19 2 2 2 182
48 20 2 1 17 182
48 21 2 5 4 182
48 22 2 6 9 182
48 23 2 1 10 182
48 24 2 5 23 182
48 25 2 1 24 182
48 26 2 5 19 182
48 27 2 4 18 182
48 28 2 3 15 182
48 31 2 2 3 182
48 32 2 2 5 182
48 33 2 3 22 182
48 34 2 2 22 182
48 35 2 5 21 182
48 36 2 5 3 182
48 37 2 2 15 182
48 38 2 6 8 182
48 39 2 5 5 182
48 40 2 1 21 182
48 41 2 6 16 182
48 42 2 2 6 182
48 43 2 5 23 182
48 44 2 4 6 182
48 45 2 6 14 182
48 46 2 1 23 182
48 47 2 6 13 182
48 49 2 6 15 182
49 0 6 5 3 687
49 1 6 2 15 687
49 2 6 3 11 687
49 5 6 5 9 687
49 6 6 2 5 687
49 7 6 3 12 687
49 8 6 6 22 687
49 9 6 6 16 687
49 11 6 5 8 687
49 13 6 3 17 687
49 14 6 5 5 687
49 15 6 3 24 687
49 16 6 2 21 687
49 17 6 6 13 687
49 19 6 2 21 687
49 20 6 1 16 687
49 21 6 5 6 687
49 22 6 6 5 687
49 23 6 1 11 687
49 24 6 5 5 687
49 25 6 1 9 687
49 26 6 5 10 687
49 28 6 3 10 687
49 29 6 2 23 687
49 30 6 1 4 687
49 31 6 2 6 687
49 32 6 2 5 687
49 33 6 3 1 687
49 34 6 2 14 687
49 35 6 5 2 687
49 36 6 5 24 687
49 37 6 2 6 687
49 38 6 6 13 687
49 39 6 5 22 687
49 40 6 1 24 687
49 41 6 6 17 687
49 42 6 2 2 687
49 43 6 5 16 687
49 44 6 4 18 687
49 45 6 6 14 687
49 46 6 1 6 687
49 47 6 6 5 687
49 48 6 2 15 687
