Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 28 2 6 5 57
26 29 2 6 9 57
26 30 2 2 7 57
26 31 2 3 20 57
26 32 2 3 6 57
26 34 2 3 18 57
26 35 2 4 20 57
26 36 2 1 21 57
26 37 2 1 16 57
26 38 2 1 17 57
26 39 2 3 9 57
26 40 2 7 7 57
26 41 2 3 16 57
26 42 2 2 21 57
26 43 2 1 2 57
26 44 2 3 17 57
26 46 2 7 10 57
26 47 2 6 9 57
26 48 2 4 23 57
26 49 2 4 9 57
27 0 1 4 13 406
27 1 1 5 11 406
27 2 1 1 3 406
27 3 1 2 20 406
27 4 1 2 3 406
27 5 1 3 22 406
27 6 1 3 1 406
27 7 1 7 10 406
27 8 1 7 8 406
27 9 1 1 7 406
27 10 1 7 7 406
27 11 1 7 4 406
27 12 1 7 10 406
27 13 1 6 17 406
27 14 1 5 11 406
27 15 1 4 4 406
27 16 1 6 22 406
27 17 1 2 17 406
27 18 1 7 5 406
27 19 1 1 15 406
27 20 1 7 18 406
27 21 1 3 5 406
27 22 1 3 22 406
27 24 1 3 14 406
27 25 1 5 17 406
27 26 1 2 25 406
27 28 1 6 4 406
27 29 1 6 8 406
27 30 1 2 14 406
27 31 1 3 8 406
27 33 1 1 5 406
27 34 1 3 10 406
27 35 1 4 19 406
27 36 1 1 2 406
27 37 1 1 4 406
27 38 1 1 7 406
27 40 1 7 3 406
27 41 1 3 7 406
27 42 1 2 4 406
27 43 1 1 12 406
27 44 1 3 20 406
27 45 1 5 16 406
27 46 1 7 25 406
27 47 1 6 24 406
27 48 1 4 3 406
27 49 1 4 21 406
28 1 6 5 1 561
28 2 6 1 19 561
28 3 6 2 10 561
28 4 6 2 4 561
28 5 6 3 11 561
28 6 6 3 6 561
28 8 6 7 23 561
28 10 6 7 21 561
28 11 6 7 7 561
28 12 6 7 22 561
28 13 6 6 10 561
28 14 6 5 17 561
28 15 6 4 10 561
28 16 6 6 20 561
28 17 6 2 19 561
28 19 6 1 7 561
28 20 6 7 23 561
28 21 6 3 24 561
28 22 6 3 15 561
28 23 6 2 20 561
28 25 6 5 19 561
28 26 6 2 5 561
28 27 6 1 4 561
28 29 6 6 12 561
28 30 6 2 7 561
28 31 6 3 15 561
28 32 6 3 7 561
28 33 6 1 13 561
28 34 6 3 6 561
28 35 6 4 7 561
28 36 6 1 24 561
28 37 6 1 20 561
28 38 6 1 10 561
28 39 6 3 7 561
28 40 6 7 25 561
28 41 6 3 22 561
28 42 6 2 10 561
28 43 6 1 22 561
28 44 6 3 24 561
28 45 6 5 20 561
28 46 6 7 14 561
28 47 6 6 14 561
28 48 6 4 19 561
28 49 6 4 23 561
29 0 6 4 1 145
29 1 6 5 21 145
29 3 6 2 11 145
29 4 6 2 2 145
29 5 6 3 17 145
29 6 6 3 7 145
29 7 6 7 22 145
29 8 6 7 24 145
29 9 6 1 14 145
29 10 6 7 6 145
29 11 6 7 15 145
29 12 6 7 18 145
29 13 6 6 9 145
29 14 6 5 17 145
29 15 6 4 22 145
29 16 6 6 3 145
29 17 6 2 8 145
29 18 6 7 24 145
29 19 6 1 11 145
29 21 6 3 9 145
29 22 6 3 10 145
29 23 6 2 8 145
29 24 6 3 9 145
29 25 6 5 10 145
29 26 6 2 9 145
29 27 6 1 8 145
29 28 6 6 12 145
29 30 6 2 1 145
29 31 6 3 21 145
29 32 6 3 1 145
29 33 6 1 19 145
29 34 6 3 13 145
29 35 6 4 14 145
29 36 6 1 12 145
29 37 6 1 17 145
29 38 6 1 17 145
29 39 6 3 2 145
29 40 6 7 1 145
29 42 6 2 23 145
29 43 6 1 21 145
29 44 6 3 24 145
29 45 6 5 2 145
29 47 6 6 3 145
29 48 6 4 21 145
29 49 6 4 2 145
30 0 2 4 1 631
30 1 2 5 11 631
30 2 2 1 2 631
30 3 2 2 19 631
30 4 2 2 2 631
30 5 2 3 24 631
30 6 2 3 5 631
30 7 2 7 25 631
30 8 2 7 14 631
30 9 2 1 15 631
30 10 2 7 7 631
30 11 2 7 21 631
30 12 2 7 2 631
30 13 2 6 22 631
30 14 2 5 18 631
30 15 2 4 24 631
30 16 2 6 21 631
30 18 2 7 19 631
30 19 2 1 4 631
30 20 2 7 12 631
30 21 2 3 16 631
30 22 2 3 18 631
30 23 2 2 1 631
30 24 2 3 11 631
30 25 2 5 18 631
30 26 2 2 7 631
30 27 2 1 14 631
30 28 2 6 7 631
30 29 2 6 1 631
30 31 2 3 18 631
30 32 2 3 11 631
30 33 2 1 7 631
30 34 2 3 7 631
30 35 2 4 19 631
30 36 2 1 1 631
30 37 2 1 7 631
30 38 2 1 18 631
30 39 2 3 1 631
30 41 2 3 22 631
30 43 2 1 7 631
30 44 2 3 9 631
30 45 2 5 24 631
30 46 2 7 8 631
30 47 2 6 23 631
30 48 2 4 3 631
30 49 2 4 7 631
31 0 3 4 10 973
31 1 3 5 14 973
31 2 3 1 10 973
31 3 3 2 19 973
31 4 3 2 21 973
31 5 3 3 12 973
31 6 3 3 11 973
31 7 3 7 15 973
31 9 3 1 14 973
31 10 3 7 5 973
31 11 3 7 4 973
31 13 3 6 13 973
31 15 3 4 14 973
31 16 3 6 24 973
31 17 3 2 4 973
31 18 3 7 11 973
31 19 3 1 13 973
31 20 3 7 20 973
31 21 3 3 2 973
31 22 3 3 24 973
31 23 3 2 14 973
31 24 3 3 11 973
31 25 3 5 17 973
31 26 3 2 20 973
31 27 3 1 8 973
31 28 3 6 15 973
31 29 3 6 21 973
31 30 3 2 18 973
31 32 3 3 4 973
31 33 3 1 12 973
31 34 3 3 7 973
31 35 3 4 20 973
31 36 3 1 2 973
31 37 3 1 20 973
31 38 3 1 7 973
31 39 3 3 24 973
31 40 3 7 13 973
31 42 3 2 19 973
31 43 3 1 7 973
31 44 3 3 1 973
31 45 3 5 20 973
31 46 3 7 8 973
31 47 3 6 6 973
31 48 3 4 11 973
31 49 3 4 15 973
32 0 3 4 6 156
32 1 3 5 5 156
32 2 3 1 16 156
32 4 3 2 1 156
32 5 3 3 7 156
32 6 3 3 10 156
32 7 3 7 6 156
32 8 3 7 25 156
32 9 3 1 3 156
32 10 3 7 14 156
32 11 3 7 8 156
32 12 3 7 25 156
32 13 3 6 1 156
32 14 3 5 12 156
32 15 3 4 10 156
32 16 3 6 11 156
32 17 3 2 22 156
32 18 3 7 25 156
32 19 3 1 16 156
32 20 3 7 2 156
32 21 3 3 20 156
32 22 3 3 5 156
32 23 3 2 9 156
32 24 3 3 6 156
32 25 3 5 5 156
32 26 3 2 6 156
32 28 3 6 7 156
32 29 3 6 1 156
32 30 3 2 11 156
32 31 3 3 4 156
32 33 3 1 13 156
32 34 3 3 10 156
32 36 3 1 17 156
32 37 3 1 24 156
32 38 3 1 8 156
32 39 3 3 12 156
32 40 3 7 7 156
32 41 3 3 14 156
32 44 3 3 22 156
32 45 3 5 9 156
32 46 3 7 19 156
32 47 3 6 10 156
32 49 3 4 15 156
33 0 1 4 1 311
33 1 1 5 7 311
33 2 1 1 13 311
33 3 1 2 17 311
33 4 1 2 4 311
33 5 1 3 7 311
33 6 1 3 25 311
33 7 1 7 25 311
33 8 1 7 25 311
33 10 1 7 10 311
33 11 1 7 2 311
33 12 1 7 20 311
33 13 1 6 7 311
33 14 1 5 4 311
33 15 1 4 17 311
33 16 1 6 3 311
33 17 1 2 18 311
33 18 1 7 14 311
33 19 1 1 3 311
33 20 1 7 4 311
33 22 1 3 14 311
33 23 1 2 4 311
33 24 1 3 16 311
33 27 1 1 5 311
33 28 1 6 13 311
33 29 1 6 19 311
33 30 1 2 7 311
33 31 1 3 12 311
33 32 1 3 13 311
33 34 1 3 20 311
33 35 1 4 19 311
33 36 1 1 13 311
33 37 1 1 14 311
33 38 1 1 9 311
33 39 1 3 2 311
33 40 1 7 13 311
33 42 1 2 20 311
33 43 1 1 14 311
33 44 1 3 1 311
33 45 1 5 3 311
33 46 1 7 23 311
33 47 1 6 11 311
33 48 1 4 11 311
33 49 1 4 21 311
34 0 3 4 18 96
34 1 3 5 21 96
34 2 3 1 6 96
34 3 3 2 11 96
34 5 3 3 22 96
34 6 3 3 3 96
34 7 3 7 1 96
34 8 3 7 5 96
34 9 3 1 24 96
34 10 3 7 14 96
34 11 3 7 1 96
34 12 3 7 3 96
34 13 3 6 1 96
34 14 3 5 14 96
34 16 3 6 22 96
34 17 3 2 3 96
34 18 3 7 3 96
34 19 3 1 4 96
34 20 3 7 16 96
34 21 3 3 10 96
34 22 3 3 14 96
34 23 3 2 18 96
34 24 3 3 3 96
34 25 3 5 20 96
34 26 3 2 18 96
34 27 3 1 10 96
34 28 3 6 6 96
34 29 3 6 13 96
34 30 3 2 7 96
34 31 3 3 7 96
34 32 3 3 10 96
34 33 3 1 20 96
34 36 3 1 2 96
34 37 3 1 14 96
34 38 3 1 12 96
34 39 3 3 10 96
34 40 3 7 21 96
34 41 3 3 22 96
34 42 3 2 14 96
34 43 3 1 20 96
34 44 3 3 18 96
34 45 3 5 7 96
34 47 3 6 10 96
34 48 3 4 7 96
34 49 3 4 22 96
35 0 4 4 25 513
35 1 4 5 4 513
35 2 4 1 23 513
35 3 4 2 3 513
35 4 4 2 19 513
35 5 4 3 22 513
35 6 4 3 23 513
35 8 4 7 12 513
35 9 4 1 18 513
35 10 4 7 22 513
35 11 4 7 20 513
35 12 4 7 18 513
35 13 4 6 10 513
35 14 4 5 25 513
35 15 4 4 12 513
35 16 4 6 23 513
35 17 4 2 9 513
35 19 4 1 24 513
35 21 4 3 3 513
35 22 4 3 9 513
35 23 4 2 19 513
35 24 4 3 22 513
35 25 4 5 16 513
35 26 4 2 20 513
35 27 4 1 19 513
35 28 4 6 7 513
35 29 4 6 14 513
35 30 4 2 19 513
35 31 4 3 20 513
35 33 4 1 19 513
35 36 4 1 15 513
35 37 4 1 24 513
35 38 4 1 3 513
35 39 4 3 6 513
35 40 4 7 3 513
35 41 4 3 4 513
35 42 4 2 21 513
35 43 4 1 16 513
35 44 4 3 22 513
35 45 4 5 23 513
35 46 4 7 18 513
35 47 4 6 11 513
35 48 4 4 15 513
35 49 4 4 8 513
36 0 1 4 18 948
36 1 1 5 9 948
36 2 1 1 17 948
36 3 1 2 1 948
36 4 1 2 22 948
36 5 1 3 16 948
36 6 1 3 11 948
36 10 1 7 12 948
36 11 1 7 2 948
36 12 1 7 14 948
36 13 1 6 3 948
36 14 1 5 3 948
36 15 1 4 6 948
36 16 1 6 16 948
36 17 1 2 10 948
36 18 1 7 20 948
36 20 1 7 13 948
36 21 1 3 2 948
36 22 1 3 24 948
36 23 1 2 1 948
36 24 1 3 23 948
36 25 1 5 14 948
36 26 1 2 21 948
36 27 1 1 2 948
36 28 1 6 24 948
36 29 1 6 12 948
36 30 1 2 1 948
36 31 1 3 2 948
36 32 1 3 17 948
36 33 1 1 13 948
36 34 1 3 2 948
36 35 1 4 15 948
36 37 1 1 19 948
36 38 1 1 3 948
36 39 1 3 4 948
36 40 1 7 3 948
36 41 1 3 25 948
36 42 1 2 22 948
36 43 1 1 20 948
36 44 1 3 8 948
36 45 1 5 24 948
36 46 1 7 2 948
36 47 1 6 7 948
36 48 1 4 12 948
36 49 1 4 4 948
37 0 1 4 16 659
37 1 1 5 16 659
37 2 1 1 16 659
37 3 1 2 17 659
37 4 1 2 21 659
37 5 1 3 4 659
37 6 1 3 13 659
37 7 1 7 17 659
37 8 1 7 21 659
37 9 1 1 6 659
37 10 1 7 17 659
37 11 1 7 6 659
37 13 1 6 17 659
37 14 1 5 25 659
37 15 1 4 20 659
37 16 1 6 12 659
37 17 1 2 14 659
37 18 1 7 25 659
37 19 1 1 11 659
37 20 1 7 8 659
37 21 1 3 1 659
37 22 1 3 2 659
37 23 1 2 16 659
37 24 1 3 25 659
37 25 1 5 23 659
37 26 1 2 16 659
37 27 1 1 4 659
37 28 1 6 20 659
37 29 1 6 17 659
37 30 1 2 7 659
37 31 1 3 20 659
37 32 1 3 24 659
37 33 1 1 14 659
37 34 1 3 14 659
37 35 1 4 24 659
37 36 1 1 19 659
37 38 1 1 13 659
37 39 1 3 11 659
37 40 1 7 7 659
37 41 1 3 17 659
37 43 1 1 11 659
37 44 1 3 2 659
37 45 1 5 9 659
37 46 1 7 3 659
37 47 1 6 9 659
37 48 1 4 21 659
37 49 1 4 18 659
38 0 1 4 4 965
38 1 1 5 22 965
38 2 1 1 23 965
38 3 1 2 9 965
38 5 1 3 25 965
38 6 1 3 16 965
38 8 1 7 6 965
38 9 1 1 13 965
38 10 1 7 6 965
38 11 1 7 3 965
38 12 1 7 11 965
38 13 1 6 25 965
38 14 1 5 8 965
38 15 1 4 17 965
38 17 1 2 12 965
38 18 1 7 15 965
38 19 1 1 3 965
38 20 1 7 10 965
38 21 1 3 9 965
38 23 1 2 22 965
38 24 1 3 18 965
38 25 1 5 3 965
38 26 1 2 17 965
38 27 1 1 7 965
38 28 1 6 10 965
38 29 1 6 17 965
38 30 1 2 18 965
38 31 1 3 7 965
38 32 1 3 8 965
38 33 1 1 9 965
38 34 1 3 12 965
38 35 1 4 3 965
38 36 1 1 3 965
38 37 1 1 13 965
38 41 1 3 10 965
38 42 1 2 7 965
38 43 1 1 4 965
38 44 1 3 19 965
38 46 1 7 25 965
38 47 1 6 19 965
38 48 1 4 16 965
38 49 1 4 2 965
39 1 3 5 5 828
39 2 3 1 8 828
39 4 3 2 24 828
39 5 3 3 14 828
39 6 3 3 22 828
39 7 3 7 6 828
39 9 3 1 17 828
39 10 3 7 10 828
39 11 3 7 24 828
39 12 3 7 8 828
39 13 3 6 11 828
39 14 3 5 4 828
39 15 3 4 5 828
39 16 3 6 23 828
39 17 3 2 7 828
39 18 3 7 11 828
39 19 3 1 6 828
39 20 3 7 6 828
39 21 3 3 21 828
39 22 3 3 2 828
39 23 3 2 10 828
39 24 3 3 9 828
39 26 3 2 9 828
39 28 3 6 7 828
39 29 3 6 2 828
39 30 3 2 1 828
39 31 3 3 24 828
39 32 3 3 12 828
39 33 3 1 2 828
39 34 3 3 10 828
39 35 3 4 6 828
39 36 3 1 4 828
39 37 3 1 11 828
39 40 3 7 21 828
39 41 3 3 18 828
39 42 3 2 9 828
39 44 3 3 13 828
39 45 3 5 3 828
39 46 3 7 1 828
39 47 3 6 20 828
39 48 3 4 16 828
39 49 3 4 24 828
40 1 7 5 3 742
40 2 7 1 25 742
40 3 7 2 9 742
40 4 7 2 13 742
40 5 7 3 17 742
40 6 7 3 3 742
40 7 7 7 18 742
40 8 7 7 22 742
40 9 7 1 19 742
40 10 7 7 3 742
40 11 7 7 13 742
40 12 7 7 14 742
40 13 7 6 18 742
40 14 7 5 3 742
40 15 7 4 21 742
40 16 7 6 10 742
40 17 7 2 7 742
40 19 7 1 11 742
40 21 7 3 17 742
40 22 7 3 20 742
40 23 7 2 21 742
40 25 7 5 21 742
40 26 7 2 7 742
40 27 7 1 3 742
40 28 7 6 25 742
40 29 7 6 1 742
40 31 7 3 13 742
40 32 7 3 7 742
40 33 7 1 13 742
40 34 7 3 21 742
40 35 7 4 3 742
40 36 7 1 3 742
40 37 7 1 7 742
40 39 7 3 21 742
40 41 7 3 14 742
40 42 7 2 16 742
40 43 7 1 6 742
40 45 7 5 6 742
40 46 7 7 21 742
40 47 7 6 10 742
40 48 7 4 20 742
40 49 7 4 4 742
41 0 3 4 1 275
41 1 3 5 13 275
41 2 3 1 7 275
41 4 3 2 5 275
41 5 3 3 17 275
41 6 3 3 3 275
41 7 3 7 11 275
41 8 3 7 19 275
41 9 3 1 14 275
41 10 3 7 10 275
41 11 3 7 24 275
41 12 3 7 25 275
41 13 3 6 19 275
41 14 3 5 23 275
41 15 3 4 2 275
41 16 3 6 17 275
41 18 3 7 8 275
41 19 3 1 8 275
41 20 3 7 21 275
41 21 3 3 14 275
41 22 3 3 7 275
41 24 3 3 5 275
41 25 3 5 24 275
41 26 3 2 16 275
41 27 3 1 7 275
41 28 3 6 22 275
41 30 3 2 22 275
41 32 3 3 14 275
41 34 3 3 22 275
41 35 3 4 4 275
41 36 3 1 25 275
41 37 3 1 17 275
41 38 3 1 10 275
41 39 3 3 18 275
41 40 3 7 14 275
41 44 3 3 18 275
41 45 3 5 3 275
41 46 3 7 4 275
41 47 3 6 16 275
41 48 3 4 7 275
41 49 3 4 8 275
42 0 2 4 17 454
42 1 2 5 19 454
42 2 2 1 18 454
42 3 2 2 16 454
42 4 2 2 24 454
42 5 2 3 7 454
42 6 2 3 20 454
42 7 2 7 8 454
42 8 2 7 5 454
42 9 2 1 20 454
42 10 2 7 21 454
42 11 2 7 6 454
42 14 2 5 11 454
42 15 2 4 24 454
42 16 2 6 21 454
42 17 2 2 9 454
42 18 2 7 25 454
42 20 2 7 4 454
42 22 2 3 24 454
42 23 2 2 7 454
42 24 2 3 18 454
42 25 2 5 10 454
42 26 2 2 21 454
42 27 2 1 4 454
42 28 2 6 10 454
42 29 2 6 23 454
42 31 2 3 19 454
42 33 2 1 20 454
42 34 2 3 14 454
42 35 2 4 21 454
42 36 2 1 22 454
42 38 2 1 7 454
42 39 2 3 9 454
42 40 2 7 16 454
42 43 2 1 12 454
42 44 2 3 11 454
42 45 2 5 3 454
42 46 2 7 20 454
42 47 2 6 7 454
42 48 2 4 18 454
42 49 2 4 24 454
43 0 1 4 12 677
43 1 1 5 11 677
43 2 1 1 10 677
43 3 1 2 5 677
43 4 1 2 20 677
43 5 1 3 7 677
43 6 1 3 5 677
43 7 1 7 22 677
43 8 1 7 14 677
43 9 1 1 5 677
43 10 1 7 4 677
43 11 1 7 19 677
43 12 1 7 5 677
43 14 1 5 18 677
43 15 1 4 11 677
43 16 1 6 13 677
43 17 1 2 25 677
43 18 1 7 7 677
43 19 1 1 13 677
43 21 1 3 13 677
43 22 1 3 17 677
43 23 1 2 15 677
43 24 1 3 18 677
43 25 1 5 23 677
43 26 1 2 2 677
43 27 1 1 12 677
43 28 1 6 22 677
43 29 1 6 21 677
43 30 1 2 7 677
43 31 1 3 7 677
43 33 1 1 14 677
43 34 1 3 20 677
43 35 1 4 16 677
43 36 1 1 20 677
43 37 1 1 11 677
43 38 1 1 4 677
43 40 1 7 6 677
43 42 1 2 12 677
43 44 1 3 7 677
43 45 1 5 12 677
43 46 1 7 4 677
43 47 1 6 19 677
43 48 1 4 18 677
43 49 1 4 9 677
44 0 3 4 8 407
44 1 3 5 10 407
44 2 3 1 22 407
44 3 3 2 18 407
44 5 3 3 1 407
44 6 3 3 14 407
44 8 3 7 11 407
44 9 3 1 24 407
44 10 3 7 7 407
44 11 3 7 4 407
44 13 3 6 3 407
44 14 3 5 24 407
44 15 3 4 8 407
44 16 3 6 24 407
44 17 3 2 13 407
44 18 3 7 5 407
44 19 3 1 20 407
44 21 3 3 2 407
44 22 3 3 22 407
44 23 3 2 10 407
44 24 3 3 17 407
44 25 3 5 8 407
44 26 3 2 17 407
44 27 3 1 20 407
44 28 3 6 24 407
44 29 3 6 24 407
44 30 3 2 9 407
44 31 3 3 1 407
44 32 3 3 22 407
44 33 3 1 1 407
44 34 3 3 18 407
44 35 3 4 22 407
44 36 3 1 8 407
44 37 3 1 2 407
44 38 3 1 19 407
44 39 3 3 13 407
44 41 3 3 18 407
44 42 3 2 11 407
44 43 3 1 7 407
44 45 3 5 9 407
44 46 3 7 7 407
44 49 3 4 4 407
45 0 5 4 20 674
45 1 5 5 13 674
45 2 5 1 18 674
45 3 5 2 8 674
45 4 5 2 1 674
45 5 5 3 12 674
45 6 5 3 4 674
45 7 5 7 18 674
45 8 5 7 9 674
45 9 5 1 8 674
45 10 5 7 15 674
45 11 5 7 15 674
45 12 5 7 17 674
45 13 5 6 19 674
45 14 5 5 12 674
45 15 5 4 12 674
45 16 5 6 1 674
45 17 5 2 2 674
45 18 5 7 18 674
45 19 5 1 6 674
45 20 5 7 22 674
45 21 5 3 15 674
45 22 5 3 19 674
45 23 5 2 15 674
45 24 5 3 15 674
45 25 5 5 25 674
45 27 5 1 16 674
45 28 5 6 20 674
45 29 5 6 2 674
45 30 5 2 24 674
45 31 5 3 20 674
45 32 5 3 9 674
45 33 5 1 3 674
45 34 5 3 7 674
45 35 5 4 23 674
45 36 5 1 24 674
45 37 5 1 9 674
45 39 5 3 3 674
45 40 5 7 6 674
45 41 5 3 3 674
45 42 5 2 3 674
45 43 5 1 12 674
45 44 5 3 9 674
45 46 5 7 4 674
45 47 5 6 17 674
45 48 5 4 8 674
45 49 5 4 1 674
46 0 7 4 22 946
46 1 7 5 1 946
46 2 7 1 15 946
46 3 7 2 17 946
46 4 7 2 5 946
46 5 7 3 22 946
46 6 7 3 1 946
46 7 7 7 5 946
46 8 7 7 12 946
46 9 7 1 18 946
46 10 7 7 9 946
46 11 7 7 16 946
46 12 7 7 23 946
46 14 7 5 1 946
46 16 7 6 2 946
46 17 7 2 9 946
46 18 7 7 23 946
46 19 7 1 19 946
46 21 7 3 1 946
46 22 7 3 21 946
46 23 7 2 25 946
46 24 7 3 23 946
46 25 7 5 21 946
46 26 7 2 10 946
46 27 7 1 25 946
46 28 7 6 14 946
46 30 7 2 8 946
46 31 7 3 8 946
46 32 7 3 19 946
46 33 7 1 23 946
46 35 7 4 18 946
46 36 7 1 2 946
46 37 7 1 3 946
46 38 7 1 25 946
46 39 7 3 1 946
46 40 7 7 21 946
46 41 7 3 4 946
46 42 7 2 20 946
46 43 7 1 4 946
46 44 7 3 7 946
46 45 7 5 4 946
46 47 7 6 12 946
46 49 7 4 21 946
47 0 6 4 14 372
47 2 6 1 18 372
47 3 6 2 20 372
47 4 6 2 3 372
47 5 6 3 24 372
47 6 6 3 19 372
47 7 6 7 1 372
47 8 6 7 12 372
47 9 6 1 24 372
47 10 6 7 11 372
47 11 6 7 8 372
47 12 6 7 15 372
47 13 6 6 22 372
47 14 6 5 11 372
47 15 6 4 19 372
47 16 6 6 8 372
47 17 6 2 2 372
47 18 6 7 21 372
47 19 6 1 24 372
47 20 6 7 6 372
47 21 6 3 23 372
47 22 6 3 18 372
47 23 6 2 11 372
47 24 6 3 22 372
47 25 6 5 19 372
47 26 6 2 9 372
47 27 6 1 24 372
47 28 6 6 14 372
47 29 6 6 3 372
47 30 6 2 23 372
47 31 6 3 6 372
47 32 6 3 10 372
47 33 6 1 11 372
47 34 6 3 10 372
47 35 6 4 11 372
47 36 6 1 7 372
47 37 6 1 9 372
47 38 6 1 19 372
47 39 6 3 20 372
47 40 6 7 10 372
47 41 6 3 16 372
47 42 6 2 7 372
47 43 6 1 19 372
47 45 6 5 17 372
47 46 6 7 12 372
47 48 6 4 15 372
47 49 6 4 9 372
48 0 4 4 14 357
48 2 4 1 18 357
48 4 4 2 13 357
48 5 4 3 7 357
48 6 4 3 6 357
48 7 4 7 11 357
48 8 4 7 14 357
48 10 4 7 13 357
48 11 4 7 23 357
48 12 4 7 10 357
48 13 4 6 1 357
48 17 4 2 7 357
48 18 4 7 6 357
48 19 4 1 2 357
48 20 4 7 6 357
48 21 4 3 5 357
48 22 4 3 10 357
48 23 4 2 23 357
48 24 4 3 20 357
48 25 4 5 24 357
48 26 4 2 23 357
48 27 4 1 3 357
48 28 4 6 19 357
48 29 4 6 21 357
48 30 4 2 3 357
48 31 4 3 11 357
48 33 4 1 11 357
48 34 4 3 7 357
48 35 4 4 15 357
48 36 4 1 12 357
48 37 4 1 21 357
48 38 4 1 16 357
48 39 4 3 16 357
48 40 4 7 20 357
48 41 4 3 7 357
48 42 4 2 18 357
48 43 4 1 18 357
48 45 4 5 8 357
48 47 4 6 15 357
48 49 4 4 13 357
49 0 4 4 21 890
49 1 4 5 24 890
49 2 4 1 12 890
49 5 4 3 21 890
49 6 4 3 19 890
49 7 4 7 3 890
49 9 4 1 15 890
49 11 4 7 24 890
49 12 4 7 7 890
49 13 4 6 21 890
49 14 4 5 17 890
49 15 4 4 19 890
49 16 4 6 8 890
49 17 4 2 15 890
49 18 4 7 4 890
49 19 4 1 19 890
49 20 4 7 3 890
49 21 4 3 20 890
49 22 4 3 9 890
49 23 4 2 19 890
49 24 4 3 23 890
49 25 4 5 24 890
49 26 4 2 9 890
49 27 4 1 21 890
49 28 4 6 23 890
49 29 4 6 2 890
49 30 4 2 7 890
49 31 4 3 15 890
49 32 4 3 15 890
49 33 4 1 21 890
49 34 4 3 22 890
49 35 4 4 8 890
49 36 4 1 4 890
49 37 4 1 18 890
49 38 4 1 2 890
49 39 4 3 24 890
49 40 4 7 4 890
49 41 4 3 8 890
49 42 4 2 24 890
49 43 4 1 9 890
49 44 4 3 4 890
49 45 4 5 1 890
49 46 4 7 21 890
49 47 4 6 9 890
49 48 4 4 13 890
