Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 23 5 1 10 996
26 24 5 9 23 996
26 25 5 3 8 996
26 28 5 5 16 996
26 29 5 8 9 996
26 30 5 6 13 996
26 31 5 9 23 996
26 33 5 3 20 996
26 35 5 5 6 996
26 37 5 9 3 996
26 38 5 5 12 996
26 40 5 7 4 996
26 41 5 6 9 996
26 42 5 9 14 996
26 43 5 2 23 996
26 44 5 4 7 996
26 45 5 6 14 996
26 46 5 8 13 996
26 47 5 4 22 996
26 48 5 9 19 996
26 49 5 8 4 996
27 0 7 5 1 873
27 1 7 7 4 873
27 2 7 4 22 873
27 3 7 9 13 873
27 4 7 5 21 873
27 5 7 2 6 873
27 6 7 3 24 873
27 7 7 4 25 873
27 9 7 4 10 873
27 11 7 2 5 873
27 12 7 5 25 873
27 13 7 1 19 873
27 14 7 7 23 873
27 15 7 7 1 873
27 16 7 4 3 873
27 17 7 9 9 873
27 18 7 2 25 873
27 19 7 4 10 873
27 20 7 8 7 873
27 21 7 6 8 873
27 22 7 2 17 873
27 23 7 1 22 873
27 24 7 9 22 873
27 25 7 3 22 873
27 28 7 5 11 873
27 29 7 8 24 873
27 30 7 6 22 873
27 31 7 9 23 873
27 32 7 4 25 873
27 33 7 3 20 873
27 34 7 2 22 873
27 35 7 5 6 873
27 36 7 9 6 873
27 37 7 9 4 873
27 38 7 5 13 873
27 39 7 7 5 873
27 40 7 7 17 873
27 41 7 6 25 873
27 42 7 9 6 873
27 45 7 6 6 873
27 46 7 8 6 873
27 47 7 4 5 873
27 48 7 9 15 873
27 49 7 8 18 873
28 0 5 5 12 945
28 1 5 7 20 945
28 2 5 4 2 945
28 3 5 9 25 945
28 4 5 5 11 945
28 5 5 2 10 945
28 6 5 3 4 945
28 7 5 4 16 945
28 8 5 2 10 945
28 9 5 4 20 945
28 11 5 2 4 945
28 12 5 5 12 945
28 13 5 1 3 945
28 14 5 7 1 945
28 15 5 7 20 945
28 16 5 4 10 945
28 17 5 9 1 945
28 18 5 2 14 945
28 19 5 4 19 945
28 20 5 8 10 945
28 22 5 2 7 945
28 24 5 9 18 945
28 26 5 5 16 945
28 27 5 7 11 945
28 29 5 8 23 945
28 30 5 6 14 945
28 31 5 9 11 945
28 33 5 3 9 945
28 34 5 2 2 945
28 35 5 5 9 945
28 36 5 9 20 945
28 37 5 9 13 945
28 39 5 7 19 945
28 40 5 7 14 945
28 42 5 9 17 945
28 43 5 2 7 945
28 44 5 4 15 945
28 45 5 6 19 945
28 46 5 8 20 945
28 47 5 4 13 945
29 0 8 5 14 281
29 1 8 7 21 281
29 2 8 4 18 281
29 3 8 9 8 281
29 4 8 5 20 281
29 5 8 2 17 281
29 6 8 3 8 281
29 7 8 4 4 281
29 8 8 2 13 281
29 9 8 4 19 281
29 10 8 5 17 281
29 11 8 2 4 281
29 12 8 5 2 281
29 14 8 7 6 281
29 15 8 7 11 281
29 16 8 4 5 281
29 17 8 9 2 281
29 18 8 2 21 281
29 19 8 4 14 281
29 20 8 8 2 281
29 21 8 6 24 281
29 22 8 2 5 281
29 23 8 1 14 281
29 24 8 9 9 281
29 25 8 3 12 281
29 26 8 5 9 281
29 27 8 7 24 281
29 28 8 5 23 281
29 30 8 6 24 281
29 31 8 9 16 281
29 33 8 3 12 281
29 34 8 2 15 281
29 36 8 9 10 281
29 37 8 9 13 281
29 38 8 5 14 281
29 39 8 7 11 281
29 40 8 7 14 281
29 41 8 6 11 281
29 42 8 9 8 281
29 43 8 2 4 281
29 44 8 4 12 281
29 45 8 6 10 281
29 46 8 8 3 281
29 47 8 4 14 281
29 48 8 9 10 281
30 0 6 5 21 777
30 2 6 4 17 777
30 4 6 5 13 777
30 5 6 2 20 777
30 6 6 3 4 777
30 7 6 4 22 777
30 8 6 2 11 777
30 11 6 2 22 777
30 12 6 5 23 777
30 13 6 1 22 777
30 14 6 7 6 777
30 15 6 7 1 777
30 16 6 4 23 777
30 17 6 9 9 777
30 18 6 2 7 777
30 20 6 8 5 777
30 21 6 6 16 777
30 22 6 2 11 777
30 23 6 1 24 777
30 24 6 9 14 777
30 25 6 3 22 777
30 26 6 5 13 777
30 27 6 7 22 777
30 28 6 5 14 777
30 29 6 8 24 777
30 31 6 9 21 777
30 32 6 4 21 777
30 33 6 3 3 777
30 34 6 2 4 777
30 35 6 5 18 777
30 36 6 9 23 777
30 38 6 5 25 777
30 39 6 7 6 777
30 40 6 7 8 777
30 42 6 9 2 777
30 43 6 2 21 777
30 44 6 4 18 777
30 45 6 6 2 777
30 47 6 4 2 777
30 48 6 9 24 777
30 49 6 8 1 777
31 0 9 5 3 779
31 1 9 7 21 779
31 2 9 4 23 779
31 3 9 9 22 779
31 4 9 5 21 779
31 5 9 2 14 779
31 6 9 3 17 779
31 8 9 2 11 779
31 9 9 4 24 779
31 10 9 5 8 779
31 11 9 2 9 779
31 12 9 5 17 779
31 14 9 7 25 779
31 15 9 7 24 779
31 16 9 4 13 779
31 17 9 9 20 779
31 18 9 2 19 779
31 19 9 4 15 779
31 20 9 8 8 779
31 21 9 6 2 779
31 22 9 2 22 779
31 23 9 1 15 779
31 24 9 9 5 779
31 25 9 3 5 779
31 26 9 5 23 779
31 27 9 7 23 779
31 28 9 5 11 779
31 29 9 8 16 779
31 30 9 6 21 779
31 32 9 4 17 779
31 33 9 3 19 779
31 34 9 2 5 779
31 36 9 9 10 779
31 37 9 9 15 779
31 38 9 5 17 779
31 40 9 7 11 779
31 41 9 6 20 779
31 42 9 9 21 779
31 43 9 2 13 779
31 44 9 4 11 779
31 45 9 6 3 779
31 46 9 8 9 779
31 47 9 4 9 779
31 48 9 9 22 779
31 49 9 8 25 779
32 1 4 7 19 750
32 2 4 4 6 750
32 3 4 9 5 750
32 4 4 5 17 750
32 5 4 2 2 750
32 6 4 3 15 750
32 7 4 4 9 750
32 8 4 2 14 750
32 9 4 4 13 750
32 10 4 5 2 750
32 11 4 2 8 750
32 12 4 5 3 750
32 13 4 1 7 750
32 14 4 7 1 750
32 15 4 7 21 750
32 16 4 4 25 750
32 17 4 9 19 750
32 18 4 2 20 750
32 19 4 4 3 750
32 20 4 8 14 750
32 21 4 6 5 750
32 22 4 2 17 750
32 23 4 1 3 750
32 24 4 9 14 750
32 25 4 3 3 750
32 27 4 7 25 750
32 30 4 6 21 750
32 31 4 9 17 750
32 33 4 3 20 750
32 34 4 2 7 750
32 35 4 5 9 750
32 36 4 9 9 750
32 37 4 9 6 750
32 38 4 5 16 750
32 39 4 7 22 750
32 40 4 7 13 750
32 41 4 6 22 750
32 44 4 4 3 750
32 45 4 6 17 750
32 46 4 8 12 750
32 48 4 9 6 750
32 49 4 8 2 750
33 0 3 5 7 687
33 1 3 7 24 687
33 3 3 9 18 687
33 4 3 5 24 687
33 5 3 2 12 687
33 6 3 3 22 687
33 7 3 4 10 687
33 8 3 2 11 687
33 9 3 4 18 687
33 10 3 5 22 687
33 11 3 2 15 687
33 12 3 5 15 687
33 13 3 1 22 687
33 14 3 7 18 687
33 15 3 7 15 687
33 16 3 4 24 687
33 17 3 9 13 687
33 18 3 2 4 687
33 20 3 8 17 687
33 21 3 6 21 687
33 22 3 2 24 687
33 23 3 1 11 687
33 24 3 9 9 687
33 25 3 3 12 687
33 26 3 5 20 687
33 27 3 7 20 687
33 28 3 5 9 687
33 29 3 8 12 687
33 30 3 6 3 687
33 31 3 9 19 687
33 32 3 4 20 687
33 34 3 2 11 687
33 35 3 5 17 687
33 36 3 9 7 687
33 37 3 9 11 687
33 38 3 5 8 687
33 39 3 7 24 687
33 40 3 7 14 687
33 41 3 6 22 687
33 42 3 9 22 687
33 43 3 2 20 687
33 44 3 4 21 687
33 45 3 6 24 687
33 46 3 8 2 687
33 47 3 4 17 687
33 48 3 9 21 687
33 49 3 8 15 687
34 0 2 5 4 548
34 1 2 7 5 548
34 2 2 4 24 548
34 3 2 9 14 548
34 4 2 5 10 548
34 5 2 2 21 548
34 6 2 3 16 548
34 7 2 4 11 548
34 8 2 2 9 548
34 9 2 4 25 548
34 10 2 5 25 548
34 12 2 5 13 548
34 13 2 1 4 548
34 14 2 7 6 548
34 15 2 7 15 548
34 17 2 9 1 548
34 18 2 2 5 548
34 20 2 8 6 548
34 21 2 6 16 548
34 22 2 2 25 548
34 23 2 1 21 548
34 24 2 9 24 548
34 25 2 3 7 548
34 27 2 7 22 548
34 28 2 5 2 548
34 29 2 8 15 548
34 30 2 6 4 548
34 31 2 9 5 548
34 32 2 4 7 548
34 33 2 3 11 548
34 35 2 5 1 548
34 36 2 9 18 548
34 37 2 9 18 548
34 38 2 5 7 548
34 39 2 7 22 548
34 40 2 7 10 548
34 41 2 6 21 548
34 42 2 9 14 548
34 43 2 2 20 548
34 44 2 4 3 548
34 45 2 6 3 548
34 46 2 8 1 548
34 47 2 4 4 548
34 48 2 9 19 548
34 49 2 8 13 548
35 0 5 5 21 565
35 1 5 7 24 565
35 3 5 9 17 565
35 4 5 5 3 565
35 5 5 2 24 565
35 6 5 3 22 565
35 7 5 4 5 565
35 8 5 2 9 565
35 9 5 4 12 565
35 10 5 5 25 565
35 11 5 2 7 565
35 12 5 5 6 565
35 13 5 1 17 565
35 14 5 7 15 565
35 15 5 7 23 565
35 16 5 4 5 565
35 17 5 9 9 565
35 18 5 2 19 565
35 19 5 4 4 565
35 20 5 8 22 565
35 21 5 6 9 565
35 22 5 2 22 565
35 23 5 1 1 565
35 24 5 9 4 565
35 25 5 3 8 565
35 26 5 5 6 565
35 27 5 7 6 565
35 28 5 5 9 565
35 30 5 6 18 565
35 32 5 4 9 565
35 33 5 3 17 565
35 34 5 2 1 565
35 36 5 9 13 565
35 37 5 9 15 565
35 38 5 5 18 565
35 39 5 7 21 565
35 41 5 6 21 565
35 42 5 9 5 565
35 43 5 2 9 565
35 44 5 4 18 565
35 45 5 6 19 565
35 46 5 8 20 565
35 47 5 4 10 565
35 48 5 9 24 565
35 49 5 8 1 565
36 0 9 5 12 83
36 1 9 7 10 83
36 2 9 4 23 83
36 4 9 5 1 83
36 5 9 2 12 83
36 7 9 4 24 83
36 8 9 2 1 83
36 9 9 4 24 83
36 10 9 5 23 83
36 11 9 2 18 83
36 12 9 5 3 83
36 13 9 1 8 83
36 14 9 7 8 83
36 15 9 7 1 83
36 16 9 4 19 83
36 19 9 4 21 83
36 20 9 8 4 83
36 21 9 6 20 83
36 22 9 2 4 83
36 23 9 1 3 83
36 24 9 9 20 83
36 25 9 3 10 83
36 27 9 7 6 83
36 28 9 5 20 83
36 29 9 8 10 83
36 30 9 6 23 83
36 31 9 9 10 83
36 32 9 4 9 83
36 33 9 3 7 83
36 34 9 2 18 83
36 35 9 5 13 83
36 37 9 9 22 83
36 38 9 5 25 83
36 41 9 6 15 83
36 42 9 9 8 83
36 43 9 2 1 83
36 44 9 4 9 83
36 45 9 6 18 83
36 46 9 8 13 83
36 47 9 4 6 83
36 48 9 9 11 83
36 49 9 8 11 83
37 0 9 5 12 986
37 1 9 7 17 986
37 2 9 4 22 986
37 3 9 9 23 986
37 4 9 5 23 986
37 5 9 2 5 986
37 6 9 3 17 986
37 7 9 4 11 986
37 8 9 2 4 986
37 9 9 4 17 986
37 10 9 5 25 986
37 11 9 2 15 986
37 12 9 5 11 986
37 13 9 1 10 986
37 14 9 7 14 986
37 15 9 7 11 986
37 16 9 4 8 986
37 18 9 2 2 986
37 19 9 4 4 986
37 20 9 8 7 986
37 21 9 6 18 986
37 22 9 2 22 986
37 23 9 1 23 986
37 24 9 9 8 986
37 25 9 3 7 986
37 26 9 5 3 986
37 27 9 7 4 986
37 28 9 5 13 986
37 29 9 8 13 986
37 31 9 9 15 986
37 32 9 4 6 986
37 33 9 3 11 986
37 34 9 2 18 986
37 35 9 5 15 986
37 36 9 9 22 986
37 38 9 5 14 986
37 39 9 7 11 986
37 40 9 7 21 986
37 41 9 6 19 986
37 42 9 9 12 986
37 43 9 2 1 986
37 44 9 4 11 986
37 47 9 4 2 986
37 48 9 9 12 986
37 49 9 8 11 986
38 0 5 5 21 924
38 1 5 7 10 924
38 2 5 4 19 924
38 3 5 9 24 924
38 4 5 5 4 924
38 5 5 2 18 924
38 6 5 3 15 924
38 7 5 4 20 924
38 8 5 2 9 924
38 9 5 4 18 924
38 10 5 5 17 924
38 11 5 2 1 924
38 12 5 5 15 924
38 13 5 1 8 924
38 14 5 7 21 924
38 15 5 7 14 924
38 17 5 9 22 924
38 18 5 2 23 924
38 19 5 4 14 924
38 20 5 8 8 924
38 21 5 6 10 924
38 22 5 2 25 924
38 23 5 1 15 924
38 24 5 9 18 924
38 25 5 3 1 924
38 26 5 5 12 924
38 27 5 7 13 924
38 29 5 8 14 924
38 30 5 6 25 924
38 31 5 9 17 924
38 32 5 4 16 924
38 33 5 3 8 924
38 34 5 2 7 924
38 35 5 5 18 924
38 36 5 9 25 924
38 37 5 9 14 924
38 39 5 7 9 924
38 40 5 7 13 924
38 41 5 6 19 924
38 42 5 9 19 924
38 43 5 2 17 924
38 44 5 4 13 924
38 45 5 6 1 924
38 46 5 8 2 924
38 47 5 4 1 924
38 48 5 9 16 924
38 49 5 8 8 924
39 0 7 5 16 876
39 1 7 7 25 876
39 2 7 4 4 876
39 3 7 9 18 876
39 4 7 5 16 876
39 5 7 2 17 876
39 6 7 3 5 876
39 7 7 4 10 876
39 8 7 2 25 876
39 9 7 4 18 876
39 11 7 2 20 876
39 12 7 5 25 876
39 13 7 1 13 876
39 14 7 7 9 876
39 16 7 4 2 876
39 17 7 9 21 876
39 18 7 2 17 876
39 19 7 4 11 876
39 20 7 8 14 876
39 21 7 6 11 876
39 22 7 2 11 876
39 23 7 1 19 876
39 24 7 9 2 876
39 25 7 3 24 876
39 27 7 7 5 876
39 28 7 5 19 876
39 29 7 8 11 876
39 30 7 6 6 876
39 32 7 4 22 876
39 33 7 3 24 876
39 34 7 2 22 876
39 35 7 5 21 876
39 37 7 9 11 876
39 38 7 5 9 876
39 40 7 7 1 876
39 41 7 6 13 876
39 42 7 9 7 876
39 44 7 4 10 876
39 45 7 6 19 876
39 47 7 4 5 876
39 49 7 8 18 876
40 0 7 5 2 706
40 1 7 7 23 706
40 2 7 4 21 706
40 4 7 5 12 706
40 5 7 2 23 706
40 6 7 3 1 706
40 7 7 4 12 706
40 8 7 2 16 706
40 9 7 4 1 706
40 12 7 5 24 706
40 13 7 1 10 706
40 14 7 7 10 706
40 15 7 7 23 706
40 16 7 4 11 706
40 17 7 9 10 706
40 18 7 2 25 706
40 19 7 4 11 706
40 20 7 8 20 706
40 21 7 6 11 706
40 22 7 2 12 706
40 23 7 1 10 706
40 24 7 9 14 706
40 25 7 3 22 706
40 26 7 5 4 706
40 27 7 7 17 706
40 28 7 5 14 706
40 29 7 8 14 706
40 30 7 6 8 706
40 31 7 9 11 706
40 32 7 4 13 706
40 33 7 3 14 706
40 34 7 2 10 706
40 37 7 9 21 706
40 38 7 5 13 706
40 39 7 7 1 706
40 41 7 6 24 706
40 42 7 9 25 706
40 43 7 2 25 706
40 45 7 6 9 706
40 46 7 8 18 706
40 47 7 4 10 706
40 48 7 9 13 706
40 49 7 8 17 706
41 0 6 5 10 627
41 1 6 7 2 627
41 2 6 4 16 627
41 3 6 9 11 627
41 4 6 5 12 627
41 5 6 2 3 627
41 6 6 3 21 627
41 7 6 4 22 627
41 8 6 2 4 627
41 9 6 4 15 627
41 10 6 5 23 627
41 11 6 2 24 627
41 12 6 5 15 627
41 14 6 7 13 627
41 15 6 7 21 627
41 17 6 9 17 627
41 18 6 2 10 627
41 20 6 8 23 627
41 21 6 6 14 627
41 22 6 2 17 627
41 23 6 1 13 627
41 24 6 9 24 627
41 25 6 3 15 627
41 26 6 5 9 627
41 27 6 7 25 627
41 29 6 8 11 627
41 31 6 9 20 627
41 32 6 4 22 627
41 33 6 3 22 627
41 34 6 2 21 627
41 35 6 5 21 627
41 36 6 9 15 627
41 37 6 9 19 627
41 38 6 5 19 627
41 39 6 7 13 627
41 40 6 7 24 627
41 42 6 9 20 627
41 43 6 2 8 627
41 44 6 4 20 627
41 46 6 8 20 627
41 47 6 4 23 627
41 48 6 9 16 627
41 49 6 8 20 627
42 0 9 5 19 660
42 1 9 7 16 660
42 2 9 4 15 660
42 3 9 9 13 660
42 4 9 5 22 660
42 5 9 2 12 660
42 6 9 3 9 660
42 7 9 4 17 660
42 8 9 2 17 660
42 10 9 5 2 660
42 11 9 2 6 660
42 12 9 5 9 660
42 13 9 1 6 660
42 14 9 7 20 660
42 15 9 7 4 660
42 16 9 4 7 660
42 17 9 9 11 660
42 18 9 2 12 660
42 19 9 4 23 660
42 20 9 8 1 660
42 21 9 6 3 660
42 22 9 2 5 660
42 23 9 1 10 660
42 24 9 9 11 660
42 25 9 3 13 660
42 26 9 5 14 660
42 27 9 7 6 660
42 28 9 5 17 660
42 29 9 8 8 660
42 30 9 6 2 660
42 31 9 9 21 660
42 33 9 3 22 660
42 34 9 2 14 660
42 35 9 5 5 660
42 36 9 9 8 660
42 37 9 9 12 660
42 38 9 5 19 660
42 39 9 7 7 660
42 40 9 7 25 660
42 41 9 6 20 660
42 43 9 2 6 660
42 44 9 4 20 660
42 45 9 6 7 660
42 47 9 4 1 660
42 48 9 9 18 660
42 49 9 8 23 660
43 0 2 5 8 805
43 1 2 7 1 805
43 2 2 4 5 805
43 3 2 9 8 805
43 4 2 5 1 805
43 5 2 2 14 805
43 6 2 3 4 805
43 7 2 4 1 805
43 8 2 2 20 805
43 9 2 4 1 805
43 10 2 5 22 805
43 11 2 2 5 805
43 12 2 5 9 805
43 13 2 1 7 805
43 14 2 7 8 805
43 15 2 7 6 805
43 16 2 4 19 805
43 17 2 9 8 805
43 18 2 2 6 805
43 19 2 4 20 805
43 21 2 6 10 805
43 22 2 2 10 805
43 23 2 1 19 805
43 25 2 3 18 805
43 26 2 5 23 805
43 28 2 5 7 805
43 29 2 8 4 805
43 30 2 6 21 805
43 31 2 9 13 805
43 33 2 3 20 805
43 34 2 2 20 805
43 35 2 5 9 805
43 36 2 9 1 805
43 37 2 9 1 805
43 38 2 5 17 805
43 40 2 7 25 805
43 41 2 6 8 805
43 42 2 9 6 805
43 44 2 4 13 805
43 45 2 6 12 805
43 46 2 8 7 805
43 47 2 4 21 805
43 48 2 9 5 805
43 49 2 8 19 805
44 0 4 5 18 321
44 1 4 7 8 321
44 2 4 4 3 321
44 3 4 9 14 321
44 4 4 5 23 321
44 5 4 2 14 321
44 6 4 3 19 321
44 7 4 4 20 321
44 9 4 4 25 321
44 10 4 5 23 321
44 11 4 2 3 321
44 12 4 5 16 321
44 13 4 1 10 321
44 14 4 7 22 321
44 16 4 4 25 321
44 17 4 9 3 321
44 18 4 2 24 321
44 19 4 4 6 321
44 20 4 8 20 321
44 21 4 6 22 321
44 22 4 2 8 321
44 23 4 1 15 321
44 24 4 9 23 321
44 25 4 3 16 321
44 26 4 5 7 321
44 28 4 5 15 321
44 29 4 8 12 321
44 30 4 6 18 321
44 31 4 9 11 321
44 32 4 4 3 321
44 33 4 3 21 321
44 34 4 2 3 321
44 35 4 5 18 321
44 36 4 9 9 321
44 37 4 9 11 321
44 38 4 5 13 321
44 39 4 7 10 321
44 41 4 6 20 321
44 42 4 9 20 321
44 43 4 2 13 321
44 45 4 6 22 321
44 47 4 4 24 321
44 48 4 9 17 321
44 49 4 8 4 321
45 0 6 5 11 753
45 1 6 7 9 753
45 2 6 4 16 753
45 3 6 9 24 753
45 4 6 5 21 753
45 5 6 2 3 753
45 6 6 3 1 753
45 7 6 4 4 753
45 8 6 2 20 753
45 9 6 4 11 753
45 10 6 5 11 753
45 11 6 2 9 753
45 12 6 5 14 753
45 14 6 7 10 753
45 15 6 7 8 753
45 16 6 4 15 753
45 17 6 9 24 753
45 18 6 2 18 753
45 19 6 4 6 753
45 20 6 8 16 753
45 21 6 6 16 753
45 22 6 2 9 753
45 23 6 1 1 753
45 24 6 9 17 753
45 25 6 3 23 753
45 26 6 5 14 753
45 27 6 7 6 753
45 28 6 5 19 753
45 29 6 8 10 753
45 30 6 6 2 753
45 31 6 9 3 753
45 32 6 4 17 753
45 33 6 3 24 753
45 34 6 2 3 753
45 35 6 5 19 753
45 36 6 9 18 753
45 38 6 5 1 753
45 39 6 7 19 753
45 40 6 7 9 753
45 42 6 9 7 753
45 43 6 2 12 753
45 44 6 4 22 753
45 46 6 8 15 753
45 47 6 4 20 753
45 48 6 9 9 753
45 49 6 8 16 753
46 0 8 5 13 833
46 1 8 7 20 833
46 2 8 4 12 833
46 3 8 9 19 833
46 4 8 5 25 833
46 5 8 2 21 833
46 6 8 3 5 833
46 7 8 4 22 833
46 8 8 2 23 833
46 9 8 4 16 833
46 10 8 5 21 833
46 11 8 2 13 833
46 12 8 5 24 833
46 13 8 1 11 833
46 14 8 7 22 833
46 15 8 7 21 833
46 16 8 4 14 833
46 17 8 9 25 833
46 18 8 2 22 833
46 19 8 4 2 833
46 20 8 8 22 833
46 21 8 6 25 833
46 23 8 1 16 833
46 24 8 9 17 833
46 25 8 3 24 833
46 26 8 5 13 833
46 27 8 7 6 833
46 28 8 5 20 833
46 29 8 8 3 833
46 31 8 9 9 833
46 32 8 4 12 833
46 33 8 3 2 833
46 34 8 2 1 833
46 35 8 5 20 833
46 36 8 9 13 833
46 38 8 5 2 833
46 40 8 7 18 833
46 41 8 6 20 833
46 43 8 2 7 833
46 45 8 6 15 833
46 47 8 4 18 833
46 48 8 9 18 833
46 49 8 8 7 833
47 0 4 5 11 546
47 1 4 7 25 546
47 3 4 9 7 546
47 5 4 2 17 546
47 6 4 3 25 546
47 7 4 4 5 546
47 8 4 2 25 546
47 9 4 4 16 546
47 10 4 5 22 546
47 11 4 2 7 546
47 12 4 5 9 546
47 13 4 1 10 546
47 14 4 7 20 546
47 15 4 7 18 546
47 16 4 4 1 546
47 17 4 9 16 546
47 18 4 2 2 546
47 19 4 4 12 546
47 20 4 8 8 546
47 21 4 6 15 546
47 22 4 2 6 546
47 23 4 1 6 546
47 24 4 9 7 546
47 26 4 5 22 546
47 27 4 7 5 546
47 28 4 5 13 546
47 29 4 8 14 546
47 30 4 6 2 546
47 31 4 9 9 546
47 33 4 3 17 546
47 34 4 2 4 546
47 35 4 5 10 546
47 36 4 9 6 546
47 37 4 9 2 546
47 38 4 5 1 546
47 39 4 7 5 546
47 40 4 7 10 546
47 41 4 6 23 546
47 42 4 9 1 546
47 43 4 2 21 546
47 44 4 4 24 546
47 45 4 6 20 546
47 46 4 8 18 546
47 48 4 9 4 546
47 49 4 8 21 546
48 0 9 5 8 777
48 1 9 7 18 777
48 2 9 4 4 777
48 3 9 9 6 777
48 4 9 5 11 777
48 5 9 2 16 777
48 6 9 3 13 777
48 8 9 2 18 777
48 9 9 4 12 777
48 12 9 5 10 777
48 13 9 1 17 777
48 14 9 7 23 777
48 15 9 7 18 777
48 16 9 4 3 777
48 17 9 9 3 777
48 18 9 2 18 777
48 19 9 4 20 777
48 20 9 8 4 777
48 21 9 6 16 777
48 22 9 2 5 777
48 24 9 9 5 777
48 25 9 3 9 777
48 26 9 5 19 777
48 27 9 7 15 777
48 29 9 8 10 777
48 30 9 6 24 777
48 31 9 9 22 777
48 32 9 4 6 777
48 33 9 3 21 777
48 34 9 2 19 777
48 35 9 5 24 777
48 36 9 9 11 777
48 37 9 9 12 777
48 38 9 5 16 777
48 40 9 7 13 777
48 41 9 6 16 777
48 42 9 9 18 777
48 43 9 2 5 777
48 44 9 4 17 777
48 45 9 6 9 777
48 46 9 8 18 777
48 47 9 4 4 777
48 49 9 8 16 777
49 0 8 5 4 97
49 1 8 7 14 97
49 2 8 4 12 97
49 3 8 9 8 97
49 4 8 5 13 97
49 5 8 2 16 97
49 6 8 3 6 97
49 7 8 4 8 97
49 8 8 2 7 97
49 9 8 4 7 97
49 10 8 5 19 97
49 11 8 2 22 97
49 12 8 5 1 97
49 13 8 1 18 97
49 14 8 7 17 97
49 15 8 7 3 97
49 16 8 4 13 97
49 17 8 9 3 97
49 18 8 2 4 97
49 19 8 4 2 97
49 20 8 8 23 97
49 21 8 6 18 97
49 22 8 2 7 97
49 23 8 1 6 97
49 24 8 9 24 97
49 25 8 3 20 97
49 26 8 5 4 97
49 27 8 7 18 97
49 30 8 6 1 97
49 31 8 9 25 97
49 32 8 4 2 97
49 33 8 3 15 97
49 34 8 2 13 97
49 35 8 5 1 97
49 36 8 9 11 97
49 37 8 9 11 97
49 38 8 5 8 97
49 39 8 7 18 97
49 40 8 7 17 97
49 41 8 6 20 97
49 42 8 9 23 97
49 43 8 2 19 97
49 44 8 4 4 97
49 45 8 6 16 97
49 46 8 8 7 97
49 47 8 4 21 97
49 48 8 9 16 97
