Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 92 1 1 4 931
12 93 1 4 1 931
12 94 1 1 10 931
12 95 1 2 24 931
12 96 1 1 1 931
12 97 1 1 16 931
12 98 1 1 22 931
12 99 1 2 7 931
13 0 3 3 20 732
13 1 3 3 15 732
13 2 3 1 20 732
13 3 3 2 22 732
13 4 3 2 8 732
13 5 3 4 21 732
13 6 3 3 25 732
13 7 3 1 21 732
13 8 3 3 14 732
13 9 3 2 19 732
13 10 3 4 9 732
13 11 3 3 7 732
13 12 3 1 22 732
13 14 3 4 18 732
13 15 3 2 2 732
13 16 3 4 20 732
13 17 3 1 13 732
13 18 3 3 6 732
13 19 3 3 17 732
13 22 3 2 15 732
13 23 3 1 20 732
13 24 3 4 10 732
13 25 3 1 18 732
13 26 3 4 17 732
13 27 3 4 20 732
13 28 3 1 23 732
13 30 3 2 14 732
13 31 3 3 21 732
13 32 3 4 10 732
13 34 3 3 2 732
13 35 3 3 18 732
13 36 3 2 21 732
13 37 3 1 25 732
13 38 3 2 19 732
13 39 3 1 11 732
13 40 3 2 10 732
13 41 3 2 8 732
13 42 3 2 10 732
13 43 3 3 10 732
13 44 3 1 22 732
13 45 3 3 19 732
13 46 3 2 2 732
13 47 3 3 6 732
13 48 3 4 20 732
13 49 3 2 8 732
13 50 3 4 11 732
13 51 3 3 3 732
13 52 3 3 11 732
13 53 3 3 6 732
13 54 3 3 3 732
13 55 3 4 11 732
13 56 3 1 11 732
13 57 3 1 11 732
13 58 3 2 23 732
13 60 3 2 4 732
13 61 3 3 17 732
13 62 3 2 20 732
13 64 3 3 6 732
13 65 3 1 7 732
13 66 3 1 13 732
13 67 3 2 23 732
13 68 3 2 24 732
13 69 3 1 7 732
13 70 3 2 8 732
13 71 3 2 8 732
13 72 3 2 24 732
13 73 3 2 18 732
13 74 3 3 14 732
13 75 3 2 10 732
13 76 3 3 22 732
13 77 3 3 17 732
13 78 3 3 21 732
13 79 3 3 23 732
13 80 3 4 2 732
13 81 3 1 15 732
13 82 3 1 10 732
13 83 3 2 9 732
13 84 3 3 24 732
13 85 3 4 21 732
13 88 3 2 11 732
13 89 3 3 18 732
13 90 3 1 25 732
13 91 3 2 17 732
13 92 3 1 22 732
13 93 3 4 25 732
13 94 3 1 4 732
13 95 3 2 25 732
13 96 3 1 3 732
13 97 3 1 25 732
13 98 3 1 11 732
13 99 3 2 14 732
14 0 4 3 15 133
14 1 4 3 20 133
14 2 4 1 6 133
14 3 4 2 5 133
14 4 4 2 6 133
14 5 4 4 4 133
14 6 4 3 7 133
14 7 4 1 14 133
14 8 4 3 24 133
14 9 4 2 6 133
14 10 4 4 23 133
14 11 4 3 8 133
14 12 4 1 9 133
14 13 4 3 18 133
14 15 4 2 11 133
14 16 4 4 1 133
14 17 4 1 13 133
14 18 4 3 18 133
14 19 4 3 4 133
14 20 4 4 4 133
14 21 4 4 25 133
14 22 4 2 14 133
14 23 4 1 13 133
14 24 4 4 18 133
14 25 4 1 4 133
14 26 4 4 12 133
14 27 4 4 25 133
14 28 4 1 25 133
14 29 4 1 5 133
14 30 4 2 19 133
14 31 4 3 6 133
14 32 4 4 23 133
14 33 4 1 14 133
14 34 4 3 15 133
14 35 4 3 22 133
14 37 4 1 13 133
14 38 4 2 5 133
14 39 4 1 21 133
14 41 4 2 24 133
14 42 4 2 5 133
14 43 4 3 2 133
14 44 4 1 12 133
14 45 4 3 12 133
14 46 4 2 22 133
14 47 4 3 24 133
14 48 4 4 8 133
14 49 4 2 22 133
14 50 4 4 23 133
14 51 4 3 17 133
14 52 4 3 24 133
14 53 4 3 16 133
14 55 4 4 24 133
14 56 4 1 3 133
14 57 4 1 24 133
14 58 4 2 9 133
14 59 4 1 9 133
14 60 4 2 16 133
14 61 4 3 3 133
14 62 4 2 19 133
14 63 4 2 15 133
14 64 4 3 4 133
14 65 4 1 5 133
14 66 4 1 24 133
14 67 4 2 13 133
14 68 4 2 17 133
14 70 4 2 21 133
14 71 4 2 17 133
14 72 4 2 5 133
14 73 4 2 25 133
14 74 4 3 2 133
14 75 4 2 19 133
14 76 4 3 25 133
14 77 4 3 1 133
14 78 4 3 19 133
14 79 4 3 24 133
14 80 4 4 4 133
14 81 4 1 15 133
14 82 4 1 8 133
14 83 4 2 24 133
14 84 4 3 10 133
14 85 4 4 8 133
14 86 4 2 14 133
14 89 4 3 2 133
14 90 4 1 11 133
14 91 4 2 21 133
14 92 4 1 25 133
14 93 4 4 20 133
14 94 4 1 8 133
14 95 4 2 9 133
14 96 4 1 3 133
14 97 4 1 12 133
14 98 4 1 3 133
14 99 4 2 14 133
15 0 2 3 21 491
15 1 2 3 10 491
15 2 2 1 11 491
15 3 2 2 10 491
15 4 2 2 17 491
15 7 2 1 9 491
15 8 2 3 20 491
15 9 2 2 9 491
15 10 2 4 19 491
15 11 2 3 20 491
15 12 2 1 17 491
15 13 2 3 2 491
15 14 2 4 11 491
15 16 2 4 2 491
15 17 2 1 17 491
15 18 2 3 11 491
15 19 2 3 5 491
15 21 2 4 22 491
15 22 2 2 22 491
15 23 2 1 12 491
15 24 2 4 17 491
15 25 2 1 6 491
15 26 2 4 15 491
15 27 2 4 6 491
15 28 2 1 9 491
15 29 2 1 21 491
15 30 2 2 9 491
15 31 2 3 10 491
15 32 2 4 4 491
15 33 2 1 13 491
15 34 2 3 13 491
15 35 2 3 4 491
15 37 2 1 17 491
15 38 2 2 8 491
15 39 2 1 20 491
15 40 2 2 9 491
15 41 2 2 24 491
15 42 2 2 4 491
15 43 2 3 13 491
15 44 2 1 20 491
15 45 2 3 9 491
15 46 2 2 1 491
15 47 2 3 10 491
15 48 2 4 16 491
15 50 2 4 13 491
15 51 2 3 25 491
15 52 2 3 20 491
15 53 2 3 5 491
15 54 2 3 2 491
15 55 2 4 22 491
15 56 2 1 19 491
15 57 2 1 15 491
15 58 2 2 10 491
15 59 2 1 13 491
15 60 2 2 4 491
15 61 2 3 1 491
15 62 2 2 5 491
15 63 2 2 4 491
15 64 2 3 22 491
15 65 2 1 8 491
15 66 2 1 13 491
15 67 2 2 2 491
15 68 2 2 23 491
15 70 2 2 4 491
15 71 2 2 12 491
15 72 2 2 25 491
15 73 2 2 8 491
15 74 2 3 15 491
15 75 2 2 21 491
15 76 2 3 13 491
15 77 2 3 12 491
15 79 2 3 6 491
15 80 2 4 19 491
15 82 2 1 23 491
15 83 2 2 21 491
15 84 2 3 18 491
15 85 2 4 22 491
15 86 2 2 15 491
15 87 2 1 4 491
15 88 2 2 13 491
15 89 2 3 21 491
15 90 2 1 21 491
15 91 2 2 11 491
15 92 2 1 25 491
15 93 2 4 20 491
15 95 2 2 2 491
15 96 2 1 23 491
15 97 2 1 6 491
15 98 2 1 21 491
15 99 2 2 5 491
16 0 4 3 14 701
16 1 4 3 4 701
16 3 4 2 18 701
16 5 4 4 2 701
16 6 4 3 17 701
16 7 4 1 20 701
16 8 4 3 15 701
16 9 4 2 19 701
16 10 4 4 15 701
16 11 4 3 6 701
16 12 4 1 21 701
16 13 4 3 20 701
16 14 4 4 1 701
16 15 4 2 2 701
16 17 4 1 3 701
16 19 4 3 1 701
16 20 4 4 8 701
16 21 4 4 22 701
16 22 4 2 4 701
16 23 4 1 14 701
16 24 4 4 11 701
16 25 4 1 16 701
16 26 4 4 12 701
16 27 4 4 7 701
16 28 4 1 13 701
16 29 4 1 3 701
16 30 4 2 18 701
16 31 4 3 12 701
16 33 4 1 8 701
16 34 4 3 8 701
16 36 4 2 2 701
16 37 4 1 3 701
16 38 4 2 9 701
16 39 4 1 11 701
16 40 4 2 25 701
16 41 4 2 9 701
16 42 4 2 19 701
16 43 4 3 19 701
16 44 4 1 19 701
16 45 4 3 16 701
16 47 4 3 9 701
16 48 4 4 10 701
16 49 4 2 18 701
16 50 4 4 22 701
16 51 4 3 17 701
16 52 4 3 1 701
16 53 4 3 19 701
16 54 4 3 1 701
16 56 4 1 19 701
16 57 4 1 11 701
16 58 4 2 23 701
16 60 4 2 9 701
16 61 4 3 25 701
16 62 4 2 2 701
16 63 4 2 14 701
16 64 4 3 23 701
16 65 4 1 9 701
16 66 4 1 9 701
16 67 4 2 24 701
16 68 4 2 4 701
16 69 4 1 4 701
16 70 4 2 6 701
16 71 4 2 2 701
16 72 4 2 16 701
16 73 4 2 12 701
16 74 4 3 17 701
16 75 4 2 1 701
16 76 4 3 14 701
16 77 4 3 3 701
16 78 4 3 11 701
16 80 4 4 2 701
16 81 4 1 4 701
16 82 4 1 18 701
16 83 4 2 6 701
16 85 4 4 7 701
16 88 4 2 6 701
16 89 4 3 6 701
16 90 4 1 5 701
16 92 4 1 3 701
16 94 4 1 5 701
16 95 4 2 11 701
16 96 4 1 14 701
16 97 4 1 10 701
16 98 4 1 13 701
16 99 4 2 14 701
17 0 1 3 11 907
17 1 1 3 10 907
17 3 1 2 22 907
17 4 1 2 18 907
17 5 1 4 12 907
17 6 1 3 7 907
17 7 1 1 10 907
17 9 1 2 8 907
17 10 1 4 21 907
17 11 1 3 2 907
17 12 1 1 13 907
17 13 1 3 13 907
17 14 1 4 13 907
17 15 1 2 17 907
17 16 1 4 3 907
17 18 1 3 15 907
17 19 1 3 3 907
17 21 1 4 20 907
17 22 1 2 25 907
17 23 1 1 1 907
17 24 1 4 12 907
17 25 1 1 7 907
17 26 1 4 24 907
17 27 1 4 4 907
17 28 1 1 18 907
17 29 1 1 19 907
17 30 1 2 12 907
17 31 1 3 15 907
17 32 1 4 16 907
17 33 1 1 24 907
17 34 1 3 2 907
17 35 1 3 14 907
17 36 1 2 13 907
17 37 1 1 6 907
17 38 1 2 13 907
17 39 1 1 24 907
17 40 1 2 24 907
17 41 1 2 4 907
17 42 1 2 21 907
17 43 1 3 13 907
17 44 1 1 19 907
17 45 1 3 4 907
17 46 1 2 25 907
17 47 1 3 17 907
17 48 1 4 5 907
17 49 1 2 2 907
17 50 1 4 19 907
17 51 1 3 21 907
17 53 1 3 2 907
17 54 1 3 25 907
17 55 1 4 13 907
17 57 1 1 1 907
17 58 1 2 7 907
17 59 1 1 1 907
17 60 1 2 9 907
17 61 1 3 25 907
17 63 1 2 25 907
17 64 1 3 25 907
17 65 1 1 19 907
17 66 1 1 4 907
17 67 1 2 10 907
17 68 1 2 25 907
17 70 1 2 16 907
17 71 1 2 14 907
17 72 1 2 9 907
17 73 1 2 9 907
17 74 1 3 15 907
17 75 1 2 5 907
17 76 1 3 17 907
17 77 1 3 20 907
17 78 1 3 15 907
17 79 1 3 7 907
17 80 1 4 5 907
17 81 1 1 9 907
17 82 1 1 8 907
17 83 1 2 10 907
17 84 1 3 4 907
17 85 1 4 24 907
17 86 1 2 3 907
17 87 1 1 20 907
17 88 1 2 18 907
17 89 1 3 8 907
17 90 1 1 10 907
17 91 1 2 7 907
17 92 1 1 7 907
17 93 1 4 3 907
17 95 1 2 7 907
17 96 1 1 23 907
17 97 1 1 3 907
17 98 1 1 4 907
17 99 1 2 6 907
18 0 3 3 1 374
18 1 3 3 2 374
18 2 3 1 7 374
18 3 3 2 22 374
18 4 3 2 24 374
18 6 3 3 20 374
18 7 3 1 15 374
18 8 3 3 4 374
18 9 3 2 9 374
18 10 3 4 15 374
18 11 3 3 19 374
18 12 3 1 6 374
18 13 3 3 6 374
18 14 3 4 18 374
18 15 3 2 11 374
18 17 3 1 15 374
18 19 3 3 4 374
18 20 3 4 6 374
18 21 3 4 20 374
18 22 3 2 3 374
18 23 3 1 6 374
18 24 3 4 2 374
18 25 3 1 5 374
18 26 3 4 25 374
18 27 3 4 22 374
18 28 3 1 18 374
18 29 3 1 7 374
18 30 3 2 10 374
18 31 3 3 13 374
18 32 3 4 8 374
18 33 3 1 5 374
18 35 3 3 4 374
18 36 3 2 19 374
18 37 3 1 5 374
18 38 3 2 22 374
18 39 3 1 12 374
18 41 3 2 12 374
18 42 3 2 13 374
18 43 3 3 24 374
18 45 3 3 9 374
18 46 3 2 6 374
18 47 3 3 1 374
18 48 3 4 12 374
18 49 3 2 11 374
18 50 3 4 15 374
18 51 3 3 24 374
18 52 3 3 13 374
18 53 3 3 25 374
18 54 3 3 25 374
18 55 3 4 25 374
18 57 3 1 11 374
18 59 3 1 12 374
18 61 3 3 23 374
18 62 3 2 5 374
18 63 3 2 25 374
18 64 3 3 18 374
18 65 3 1 21 374
18 66 3 1 25 374
18 67 3 2 21 374
18 68 3 2 8 374
18 69 3 1 10 374
18 71 3 2 9 374
18 72 3 2 22 374
18 73 3 2 21 374
18 74 3 3 25 374
18 75 3 2 24 374
18 76 3 3 15 374
18 77 3 3 11 374
18 78 3 3 3 374
18 79 3 3 13 374
18 80 3 4 3 374
18 81 3 1 19 374
18 82 3 1 3 374
18 83 3 2 17 374
18 84 3 3 18 374
18 85 3 4 3 374
18 86 3 2 6 374
18 87 3 1 19 374
18 88 3 2 20 374
18 89 3 3 14 374
18 90 3 1 21 374
18 91 3 2 9 374
18 92 3 1 4 374
18 94 3 1 7 374
18 95 3 2 3 374
18 96 3 1 21 374
18 97 3 1 25 374
18 98 3 1 19 374
18 99 3 2 24 374
19 0 3 3 16 657
19 2 3 1 10 657
19 3 3 2 7 657
19 4 3 2 18 657
19 6 3 3 4 657
19 7 3 1 8 657
19 8 3 3 16 657
19 9 3 2 17 657
19 10 3 4 14 657
19 11 3 3 17 657
19 13 3 3 17 657
19 14 3 4 4 657
19 15 3 2 5 657
19 16 3 4 1 657
19 17 3 1 3 657
19 18 3 3 4 657
19 20 3 4 11 657
19 21 3 4 14 657
19 23 3 1 18 657
19 25 3 1 2 657
19 26 3 4 14 657
19 27 3 4 2 657
19 28 3 1 16 657
19 29 3 1 4 657
19 30 3 2 23 657
19 31 3 3 13 657
19 32 3 4 19 657
19 33 3 1 18 657
19 34 3 3 18 657
19 35 3 3 22 657
19 36 3 2 20 657
19 37 3 1 4 657
19 39 3 1 2 657
19 40 3 2 7 657
19 42 3 2 9 657
19 43 3 3 19 657
19 44 3 1 5 657
19 45 3 3 14 657
19 47 3 3 13 657
19 48 3 4 10 657
19 49 3 2 16 657
19 50 3 4 2 657
19 51 3 3 8 657
19 52 3 3 1 657
19 53 3 3 5 657
19 54 3 3 2 657
19 56 3 1 17 657
19 57 3 1 16 657
19 58 3 2 14 657
19 60 3 2 22 657
19 61 3 3 15 657
19 62 3 2 2 657
19 63 3 2 21 657
19 64 3 3 24 657
19 65 3 1 14 657
19 66 3 1 4 657
19 67 3 2 18 657
19 68 3 2 5 657
19 70 3 2 23 657
19 71 3 2 7 657
19 73 3 2 5 657
19 74 3 3 4 657
19 75 3 2 4 657
19 78 3 3 23 657
19 79 3 3 11 657
19 80 3 4 12 657
19 81 3 1 19 657
19 82 3 1 13 657
19 85 3 4 22 657
19 87 3 1 23 657
19 88 3 2 10 657
19 89 3 3 20 657
19 91 3 2 25 657
19 92 3 1 2 657
19 94 3 1 25 657
19 95 3 2 20 657
19 96 3 1 2 657
19 97 3 1 8 657
19 98 3 1 5 657
19 99 3 2 13 657
20 0 4 3 14 379
20 1 4 3 17 379
20 2 4 1 6 379
20 4 4 2 19 379
20 5 4 4 14 379
20 6 4 3 19 379
20 7 4 1 12 379
20 8 4 3 9 379
20 9 4 2 3 379
20 10 4 4 8 379
20 11 4 3 10 379
20 12 4 1 24 379
20 14 4 4 4 379
20 16 4 4 8 379
20 18 4 3 6 379
20 19 4 3 11 379
20 21 4 4 16 379
20 22 4 2 6 379
20 23 4 1 9 379
20 24 4 4 12 379
20 25 4 1 3 379
20 26 4 4 16 379
20 27 4 4 5 379
20 28 4 1 22 379
20 29 4 1 14 379
20 31 4 3 22 379
20 32 4 4 18 379
20 33 4 1 24 379
20 34 4 3 16 379
20 35 4 3 25 379
20 36 4 2 1 379
20 37 4 1 2 379
20 38 4 2 13 379
20 39 4 1 4 379
20 40 4 2 17 379
20 41 4 2 7 379
20 42 4 2 17 379
20 43 4 3 11 379
20 44 4 1 19 379
20 45 4 3 3 379
20 46 4 2 17 379
20 47 4 3 22 379
20 49 4 2 15 379
20 50 4 4 12 379
20 52 4 3 4 379
20 53 4 3 18 379
20 54 4 3 6 379
20 55 4 4 1 379
20 56 4 1 20 379
20 57 4 1 6 379
20 58 4 2 9 379
20 59 4 1 11 379
20 60 4 2 7 379
20 61 4 3 12 379
20 62 4 2 1 379
20 63 4 2 18 379
20 64 4 3 1 379
20 65 4 1 4 379
20 66 4 1 16 379
20 67 4 2 21 379
20 68 4 2 20 379
20 69 4 1 14 379
20 70 4 2 10 379
20 71 4 2 14 379
20 72 4 2 24 379
20 73 4 2 16 379
20 74 4 3 3 379
20 75 4 2 18 379
20 76 4 3 3 379
20 79 4 3 3 379
20 80 4 4 21 379
20 81 4 1 11 379
20 82 4 1 12 379
20 83 4 2 11 379
20 85 4 4 21 379
20 86 4 2 19 379
20 87 4 1 2 379
20 88 4 2 2 379
20 89 4 3 10 379
20 90 4 1 25 379
20 93 4 4 8 379
20 94 4 1 19 379
20 95 4 2 7 379
20 96 4 1 15 379
20 97 4 1 12 379
20 98 4 1 3 379
20 99 4 2 19 379
21 0 4 3 12 320
21 1 4 3 6 320
21 2 4 1 9 320
21 3 4 2 23 320
21 4 4 2 21 320
21 5 4 4 4 320
21 6 4 3 18 320
21 7 4 1 6 320
21 8 4 3 10 320
21 9 4 2 14 320
21 10 4 4 1 320
21 11 4 3 2 320
21 12 4 1 20 320
21 14 4 4 25 320
21 15 4 2 22 320
21 16 4 4 22 320
21 17 4 1 20 320
21 18 4 3 20 320
21 19 4 3 14 320
21 20 4 4 16 320
21 22 4 2 14 320
21 23 4 1 25 320
21 25 4 1 25 320
21 26 4 4 11 320
21 27 4 4 7 320
21 29 4 1 2 320
21 30 4 2 10 320
21 31 4 3 23 320
21 32 4 4 8 320
21 33 4 1 5 320
21 34 4 3 8 320
21 35 4 3 7 320
21 36 4 2 21 320
21 37 4 1 15 320
21 38 4 2 21 320
21 40 4 2 6 320
21 41 4 2 2 320
21 42 4 2 9 320
21 43 4 3 1 320
21 44 4 1 14 320
21 45 4 3 22 320
21 46 4 2 15 320
21 47 4 3 19 320
21 48 4 4 6 320
21 49 4 2 3 320
21 50 4 4 9 320
21 51 4 3 15 320
21 52 4 3 16 320
21 53 4 3 1 320
21 54 4 3 18 320
21 55 4 4 20 320
21 56 4 1 18 320
21 57 4 1 20 320
21 58 4 2 8 320
21 59 4 1 1 320
21 60 4 2 18 320
21 61 4 3 11 320
21 62 4 2 21 320
21 63 4 2 24 320
21 64 4 3 2 320
21 65 4 1 17 320
21 66 4 1 16 320
21 67 4 2 3 320
21 68 4 2 12 320
21 69 4 1 12 320
21 70 4 2 1 320
21 71 4 2 15 320
21 72 4 2 13 320
21 73 4 2 12 320
21 74 4 3 5 320
21 75 4 2 22 320
21 76 4 3 12 320
21 77 4 3 14 320
21 78 4 3 23 320
21 79 4 3 24 320
21 80 4 4 3 320
21 81 4 1 18 320
21 82 4 1 25 320
21 83 4 2 6 320
21 84 4 3 23 320
21 85 4 4 14 320
21 86 4 2 15 320
21 87 4 1 21 320
21 88 4 2 6 320
21 89 4 3 1 320
21 90 4 1 20 320
21 91 4 2 6 320
21 92 4 1 6 320
21 93 4 4 2 320
21 94 4 1 20 320
21 95 4 2 21 320
21 96 4 1 18 320
21 97 4 1 1 320
21 98 4 1 2 320
21 99 4 2 3 320
22 0 2 3 15 910
22 1 2 3 3 910
22 3 2 2 5 910
22 4 2 2 22 910
22 5 2 4 23 910
22 6 2 3 24 910
22 7 2 1 9 910
22 8 2 3 14 910
22 9 2 2 25 910
22 10 2 4 14 910
22 11 2 3 14 910
22 12 2 1 15 910
22 13 2 3 15 910
22 14 2 4 14 910
22 15 2 2 22 910
22 16 2 4 4 910
22 17 2 1 25 910
22 18 2 3 3 910
22 20 2 4 6 910
22 21 2 4 14 910
22 23 2 1 25 910
22 24 2 4 4 910
22 25 2 1 12 910
22 26 2 4 9 910
22 27 2 4 11 910
22 28 2 1 22 910
22 29 2 1 25 910
22 30 2 2 18 910
22 31 2 3 21 910
22 33 2 1 13 910
22 34 2 3 2 910
22 35 2 3 14 910
22 36 2 2 24 910
22 37 2 1 15 910
22 38 2 2 20 910
22 39 2 1 2 910
22 40 2 2 24 910
22 41 2 2 15 910
22 42 2 2 20 910
22 43 2 3 7 910
22 45 2 3 15 910
22 46 2 2 8 910
22 47 2 3 22 910
22 48 2 4 2 910
22 49 2 2 15 910
22 50 2 4 24 910
22 51 2 3 5 910
22 52 2 3 18 910
22 53 2 3 19 910
22 54 2 3 25 910
22 55 2 4 12 910
22 56 2 1 13 910
22 58 2 2 11 910
22 59 2 1 23 910
22 60 2 2 3 910
22 62 2 2 16 910
22 64 2 3 2 910
22 65 2 1 9 910
22 66 2 1 12 910
22 67 2 2 19 910
22 68 2 2 5 910
22 69 2 1 9 910
22 70 2 2 3 910
22 71 2 2 15 910
22 72 2 2 14 910
22 73 2 2 12 910
22 76 2 3 15 910
22 77 2 3 11 910
22 78 2 3 19 910
22 79 2 3 19 910
22 80 2 4 6 910
22 81 2 1 10 910
22 83 2 2 22 910
22 84 2 3 4 910
22 85 2 4 6 910
22 86 2 2 3 910
22 87 2 1 1 910
22 88 2 2 16 910
22 89 2 3 19 910
22 90 2 1 25 910
22 91 2 2 24 910
22 92 2 1 15 910
22 93 2 4 8 910
22 95 2 2 8 910
22 96 2 1 17 910
22 97 2 1 25 910
22 98 2 1 22 910
23 0 1 3 21 636
23 1 1 3 25 636
23 2 1 1 11 636
23 3 1 2 2 636
23 4 1 2 21 636
23 5 1 4 17 636
23 6 1 3 11 636
23 7 1 1 12 636
23 8 1 3 1 636
23 9 1 2 9 636
23 10 1 4 3 636
23 11 1 3 24 636
23 12 1 1 6 636
23 13 1 3 20 636
23 14 1 4 13 636
23 15 1 2 12 636
23 16 1 4 14 636
23 17 1 1 1 636
23 18 1 3 6 636
23 19 1 3 18 636
23 20 1 4 9 636
23 21 1 4 25 636
23 22 1 2 25 636
23 24 1 4 21 636
23 25 1 1 17 636
23 26 1 4 14 636
23 27 1 4 10 636
23 28 1 1 12 636
23 30 1 2 15 636
23 31 1 3 24 636
23 32 1 4 9 636
23 33 1 1 11 636
23 34 1 3 22 636
23 35 1 3 25 636
23 36 1 2 21 636
23 37 1 1 21 636
23 38 1 2 25 636
23 39 1 1 12 636
23 40 1 2 5 636
23 41 1 2 8 636
23 42 1 2 19 636
23 43 1 3 3 636
23 44 1 1 5 636
23 45 1 3 5 636
23 46 1 2 2 636
23 47 1 3 25 636
23 48 1 4 23 636
23 49 1 2 16 636
23 50 1 4 6 636
23 51 1 3 10 636
23 52 1 3 16 636
23 53 1 3 22 636
23 54 1 3 25 636
23 55 1 4 10 636
23 56 1 1 16 636
23 57 1 1 6 636
23 58 1 2 8 636
23 59 1 1 17 636
23 60 1 2 16 636
23 61 1 3 7 636
23 62 1 2 23 636
23 63 1 2 1 636
23 66 1 1 3 636
23 68 1 2 1 636
23 69 1 1 17 636
23 70 1 2 7 636
23 71 1 2 13 636
23 72 1 2 9 636
23 73 1 2 19 636
23 74 1 3 3 636
23 75 1 2 14 636
23 77 1 3 23 636
23 78 1 3 21 636
23 79 1 3 7 636
23 80 1 4 8 636
23 81 1 1 24 636
23 82 1 1 12 636
23 83 1 2 9 636
23 84 1 3 18 636
23 85 1 4 2 636
23 86 1 2 21 636
23 88 1 2 14 636
23 89 1 3 11 636
23 90 1 1 16 636
23 91 1 2 9 636
23 93 1 4 24 636
23 94 1 1 22 636
23 95 1 2 1 636
23 96 1 1 8 636
23 97 1 1 10 636
23 98 1 1 20 636
23 99 1 2 22 636
24 1 4 3 21 378
24 2 4 1 6 378
24 3 4 2 4 378
24 4 4 2 22 378
24 5 4 4 12 378
24 6 4 3 9 378
24 8 4 3 24 378
24 9 4 2 4 378
24 10 4 4 6 378
24 11 4 3 19 378
24 12 4 1 3 378
24 13 4 3 10 378
24 14 4 4 18 378
24 15 4 2 17 378
24 16 4 4 11 378
24 17 4 1 12 378
24 18 4 3 2 378
24 20 4 4 12 378
24 22 4 2 4 378
24 23 4 1 21 378
24 25 4 1 24 378
24 26 4 4 17 378
24 27 4 4 13 378
24 28 4 1 6 378
24 29 4 1 20 378
24 30 4 2 23 378
24 31 4 3 19 378
24 34 4 3 22 378
24 35 4 3 13 378
24 36 4 2 14 378
24 37 4 1 2 378
24 38 4 2 8 378
24 39 4 1 10 378
24 40 4 2 25 378
24 41 4 2 10 378
24 42 4 2 8 378
24 43 4 3 13 378
24 44 4 1 21 378
24 45 4 3 1 378
24 46 4 2 15 378
24 47 4 3 9 378
24 48 4 4 20 378
24 49 4 2 18 378
24 50 4 4 3 378
24 51 4 3 15 378
24 52 4 3 14 378
24 54 4 3 7 378
24 55 4 4 8 378
24 56 4 1 22 378
24 57 4 1 1 378
24 58 4 2 19 378
24 59 4 1 23 378
24 60 4 2 16 378
24 61 4 3 11 378
24 62 4 2 5 378
24 63 4 2 22 378
24 64 4 3 10 378
24 65 4 1 23 378
24 66 4 1 12 378
24 67 4 2 20 378
24 68 4 2 5 378
24 69 4 1 9 378
24 70 4 2 18 378
24 71 4 2 15 378
24 73 4 2 13 378
24 74 4 3 20 378
24 75 4 2 1 378
24 76 4 3 5 378
24 77 4 3 24 378
24 79 4 3 8 378
24 80 4 4 12 378
24 81 4 1 12 378
24 82 4 1 1 378
24 83 4 2 15 378
24 84 4 3 14 378
24 86 4 2 1 378
24 87 4 1 8 378
24 88 4 2 24 378
24 90 4 1 25 378
24 91 4 2 20 378
24 92 4 1 19 378
24 93 4 4 12 378
24 94 4 1 8 378
24 95 4 2 19 378
24 96 4 1 5 378
24 98 4 1 17 378
24 99 4 2 22 378
25 0 1 3 21 662
25 1 1 3 23 662
25 2 1 1 16 662
25 3 1 2 24 662
25 4 1 2 10 662
25 5 1 4 12 662
25 6 1 3 9 662
25 7 1 1 8 662
25 8 1 3 16 662
25 9 1 2 2 662
25 10 1 4 13 662
25 11 1 3 3 662
25 12 1 1 2 662
25 13 1 3 18 662
25 14 1 4 4 662
25 15 1 2 6 662
25 16 1 4 16 662
25 17 1 1 7 662
25 18 1 3 5 662
25 19 1 3 2 662
25 20 1 4 3 662
25 21 1 4 25 662
25 22 1 2 12 662
25 23 1 1 17 662
25 24 1 4 24 662
25 27 1 4 7 662
25 28 1 1 20 662
25 29 1 1 1 662
25 30 1 2 21 662
25 31 1 3 22 662
25 32 1 4 4 662
25 33 1 1 25 662
25 34 1 3 3 662
25 35 1 3 14 662
25 36 1 2 24 662
25 37 1 1 1 662
25 39 1 1 14 662
25 40 1 2 14 662
25 41 1 2 14 662
25 42 1 2 17 662
25 43 1 3 25 662
25 44 1 1 22 662
25 45 1 3 24 662
25 46 1 2 10 662
25 47 1 3 24 662
25 48 1 4 11 662
25 50 1 4 7 662
25 51 1 3 15 662
25 52 1 3 12 662
25 53 1 3 8 662
25 54 1 3 4 662
25 55 1 4 17 662
25 56 1 1 21 662
25 57 1 1 24 662
25 58 1 2 16 662
25 59 1 1 22 662
25 60 1 2 6 662
25 61 1 3 24 662
25 62 1 2 21 662
25 64 1 3 15 662
25 65 1 1 5 662
25 66 1 1 8 662
25 67 1 2 8 662
25 68 1 2 10 662
25 70 1 2 2 662
25 72 1 2 13 662
25 73 1 2 15 662
25 74 1 3 23 662
25 75 1 2 19 662
25 76 1 3 14 662
25 78 1 3 24 662
25 79 1 3 12 662
25 80 1 4 11 662
25 81 1 1 13 662
25 82 1 1 10 662
25 83 1 2 24 662
25 84 1 3 8 662
25 85 1 4 15 662
25 87 1 1 10 662
25 88 1 2 3 662
25 91 1 2 13 662
25 92 1 1 25 662
25 93 1 4 4 662
25 94 1 1 16 662
25 95 1 2 18 662
25 97 1 1 19 662
25 98 1 1 4 662
25 99 1 2 17 662
