Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 82 1 3 15 546
12 83 1 3 14 546
12 84 1 3 24 546
12 85 1 2 11 546
12 86 1 3 25 546
12 87 1 1 10 546
12 88 1 4 14 546
12 89 1 5 15 546
12 91 1 5 5 546
12 92 1 2 3 546
12 93 1 4 1 546
12 94 1 5 10 546
12 95 1 2 14 546
12 96 1 5 15 546
12 97 1 1 10 546
12 98 1 1 8 546
12 99 1 4 1 546
13 0 2 5 3 591
13 1 2 4 8 591
13 2 2 3 21 591
13 3 2 3 23 591
13 4 2 3 19 591
13 5 2 5 15 591
13 6 2 2 23 591
13 7 2 2 12 591
13 9 2 3 1 591
13 10 2 5 19 591
13 11 2 3 10 591
13 14 2 5 2 591
13 15 2 4 20 591
13 16 2 1 1 591
13 17 2 1 22 591
13 18 2 5 24 591
13 19 2 5 8 591
13 20 2 2 21 591
13 21 2 4 19 591
13 22 2 1 12 591
13 23 2 2 17 591
13 24 2 2 14 591
13 25 2 2 7 591
13 26 2 1 16 591
13 27 2 1 19 591
13 28 2 5 11 591
13 29 2 1 7 591
13 30 2 1 7 591
13 31 2 5 16 591
13 32 2 3 19 591
13 34 2 1 16 591
13 36 2 3 24 591
13 38 2 5 12 591
13 39 2 2 17 591
13 40 2 5 10 591
13 41 2 5 4 591
13 42 2 5 24 591
13 43 2 2 14 591
13 44 2 1 14 591
13 46 2 5 15 591
13 47 2 3 4 591
13 48 2 2 24 591
13 49 2 2 7 591
13 50 2 2 5 591
13 51 2 4 9 591
13 52 2 4 20 591
13 53 2 4 24 591
13 55 2 5 21 591
13 56 2 2 10 591
13 57 2 2 6 591
13 58 2 1 20 591
13 59 2 5 22 591
13 60 2 3 18 591
13 63 2 2 16 591
13 65 2 3 25 591
13 66 2 3 5 591
13 67 2 1 7 591
13 68 2 3 11 591
13 69 2 2 19 591
13 70 2 2 19 591
13 71 2 5 18 591
13 72 2 1 6 591
13 74 2 3 10 591
13 75 2 3 10 591
13 76 2 5 21 591
13 77 2 4 8 591
13 78 2 3 6 591
13 79 2 2 1 591
13 80 2 1 1 591
13 81 2 5 14 591
13 82 2 3 7 591
13 83 2 3 6 591
13 84 2 3 22 591
13 85 2 2 3 591
13 86 2 3 11 591
13 87 2 1 1 591
13 88 2 4 21 591
13 89 2 5 3 591
13 90 2 2 19 591
13 91 2 5 3 591
13 92 2 2 10 591
13 93 2 4 1 591
13 94 2 5 12 591
13 95 2 2 4 591
13 96 2 5 8 591
13 97 2 1 14 591
13 98 2 1 24 591
13 99 2 4 19 591
14 0 5 5 1 428
14 1 5 4 4 428
14 3 5 3 22 428
14 4 5 3 8 428
14 5 5 5 7 428
14 6 5 2 9 428
14 7 5 2 6 428
14 8 5 2 4 428
14 9 5 3 5 428
14 10 5 5 24 428
14 11 5 3 15 428
14 12 5 1 11 428
14 13 5 2 2 428
14 15 5 4 10 428
14 17 5 1 20 428
14 18 5 5 18 428
14 19 5 5 21 428
14 20 5 2 16 428
14 21 5 4 21 428
14 22 5 1 13 428
14 23 5 2 3 428
14 24 5 2 6 428
14 25 5 2 21 428
14 26 5 1 22 428
14 27 5 1 20 428
14 28 5 5 8 428
14 30 5 1 4 428
14 31 5 5 21 428
14 32 5 3 8 428
14 33 5 2 7 428
14 35 5 1 23 428
14 36 5 3 23 428
14 37 5 4 19 428
14 38 5 5 22 428
14 39 5 2 20 428
14 40 5 5 9 428
14 41 5 5 24 428
14 42 5 5 24 428
14 43 5 2 8 428
14 44 5 1 6 428
14 45 5 1 25 428
14 46 5 5 3 428
14 47 5 3 9 428
14 49 5 2 14 428
14 50 5 2 11 428
14 51 5 4 1 428
14 52 5 4 17 428
14 53 5 4 6 428
14 54 5 3 15 428
14 55 5 5 2 428
14 56 5 2 19 428
14 57 5 2 6 428
14 58 5 1 20 428
14 59 5 5 17 428
14 60 5 3 8 428
14 61 5 2 19 428
14 62 5 4 6 428
14 63 5 2 18 428
14 64 5 2 11 428
14 65 5 3 25 428
14 66 5 3 10 428
14 67 5 1 15 428
14 68 5 3 17 428
14 69 5 2 5 428
14 70 5 2 22 428
14 71 5 5 16 428
14 72 5 1 7 428
14 73 5 3 25 428
14 74 5 3 24 428
14 76 5 5 20 428
14 78 5 3 9 428
14 79 5 2 4 428
14 81 5 5 17 428
14 82 5 3 3 428
14 83 5 3 17 428
14 84 5 3 10 428
14 85 5 2 23 428
14 86 5 3 10 428
14 87 5 1 17 428
14 88 5 4 22 428
14 89 5 5 16 428
14 91 5 5 6 428
14 92 5 2 19 428
14 93 5 4 13 428
14 94 5 5 8 428
14 95 5 2 8 428
14 96 5 5 24 428
14 97 5 1 14 428
14 98 5 1 8 428
14 99 5 4 7 428
15 0 4 5 19 820
15 1 4 4 13 820
15 2 4 3 7 820
15 3 4 3 23 820
15 4 4 3 18 820
15 5 4 5 2 820
15 7 4 2 3 820
15 9 4 3 12 820
15 10 4 5 8 820
15 11 4 3 10 820
15 12 4 1 1 820
15 13 4 2 20 820
15 14 4 5 10 820
15 16 4 1 24 820
15 17 4 1 4 820
15 18 4 5 16 820
15 19 4 5 20 820
15 20 4 2 18 820
15 21 4 4 7 820
15 22 4 1 6 820
15 23 4 2 17 820
15 24 4 2 22 820
15 25 4 2 5 820
15 27 4 1 15 820
15 28 4 5 14 820
15 29 4 1 16 820
15 30 4 1 13 820
15 31 4 5 15 820
15 32 4 3 19 820
15 33 4 2 12 820
15 34 4 1 3 820
15 35 4 1 14 820
15 36 4 3 9 820
15 37 4 4 15 820
15 38 4 5 22 820
15 39 4 2 13 820
15 40 4 5 13 820
15 41 4 5 6 820
15 42 4 5 5 820
15 43 4 2 23 820
15 44 4 1 21 820
15 45 4 1 1 820
15 46 4 5 20 820
15 47 4 3 14 820
15 48 4 2 2 820
15 49 4 2 5 820
15 50 4 2 6 820
15 52 4 4 21 820
15 53 4 4 25 820
15 54 4 3 25 820
15 55 4 5 23 820
15 56 4 2 15 820
15 57 4 2 6 820
15 58 4 1 4 820
15 59 4 5 8 820
15 60 4 3 16 820
15 61 4 2 9 820
15 62 4 4 5 820
15 63 4 2 17 820
15 64 4 2 25 820
15 65 4 3 7 820
15 66 4 3 25 820
15 67 4 1 18 820
15 68 4 3 24 820
15 69 4 2 4 820
15 70 4 2 2 820
15 71 4 5 17 820
15 72 4 1 20 820
15 74 4 3 21 820
15 75 4 3 16 820
15 76 4 5 18 820
15 77 4 4 21 820
15 78 4 3 17 820
15 79 4 2 2 820
15 81 4 5 5 820
15 83 4 3 4 820
15 84 4 3 15 820
15 85 4 2 6 820
15 87 4 1 25 820
15 88 4 4 12 820
15 89 4 5 25 820
15 90 4 2 20 820
15 91 4 5 22 820
15 92 4 2 18 820
15 93 4 4 9 820
15 94 4 5 19 820
15 95 4 2 6 820
15 96 4 5 12 820
15 97 4 1 21 820
15 98 4 1 24 820
15 99 4 4 14 820
16 0 1 5 25 124
16 1 1 4 14 124
16 2 1 3 12 124
16 3 1 3 24 124
16 4 1 3 6 124
16 7 1 2 12 124
16 8 1 2 5 124
16 9 1 3 1 124
16 10 1 5 3 124
16 11 1 3 11 124
16 12 1 1 16 124
16 13 1 2 1 124
16 15 1 4 24 124
16 17 1 1 16 124
16 18 1 5 9 124
16 22 1 1 2 124
16 23 1 2 22 124
16 24 1 2 20 124
16 25 1 2 14 124
16 26 1 1 5 124
16 28 1 5 15 124
16 29 1 1 2 124
16 30 1 1 7 124
16 31 1 5 18 124
16 32 1 3 17 124
16 33 1 2 17 124
16 34 1 1 3 124
16 35 1 1 11 124
16 37 1 4 14 124
16 38 1 5 13 124
16 39 1 2 10 124
16 40 1 5 16 124
16 41 1 5 2 124
16 42 1 5 2 124
16 43 1 2 15 124
16 44 1 1 25 124
16 45 1 1 12 124
16 46 1 5 20 124
16 47 1 3 21 124
16 48 1 2 3 124
16 49 1 2 7 124
16 50 1 2 10 124
16 51 1 4 21 124
16 52 1 4 18 124
16 53 1 4 12 124
16 54 1 3 23 124
16 55 1 5 18 124
16 56 1 2 15 124
16 57 1 2 2 124
16 58 1 1 3 124
16 60 1 3 22 124
16 62 1 4 15 124
16 63 1 2 17 124
16 64 1 2 13 124
16 65 1 3 6 124
16 66 1 3 24 124
16 67 1 1 20 124
16 68 1 3 3 124
16 69 1 2 9 124
16 70 1 2 4 124
16 71 1 5 13 124
16 72 1 1 24 124
16 73 1 3 21 124
16 74 1 3 10 124
16 75 1 3 15 124
16 76 1 5 3 124
16 77 1 4 3 124
16 79 1 2 14 124
16 80 1 1 11 124
16 81 1 5 1 124
16 82 1 3 10 124
16 83 1 3 4 124
16 84 1 3 23 124
16 85 1 2 4 124
16 86 1 3 23 124
16 87 1 1 20 124
16 88 1 4 14 124
16 89 1 5 24 124
16 90 1 2 15 124
16 91 1 5 1 124
16 92 1 2 22 124
16 93 1 4 16 124
16 94 1 5 19 124
16 95 1 2 2 124
16 96 1 5 19 124
16 98 1 1 5 124
16 99 1 4 24 124
17 0 1 5 24 683
17 1 1 4 4 683
17 2 1 3 3 683
17 3 1 3 9 683
17 4 1 3 22 683
17 5 1 5 13 683
17 6 1 2 13 683
17 7 1 2 3 683
17 8 1 2 9 683
17 10 1 5 22 683
17 11 1 3 21 683
17 12 1 1 13 683
17 13 1 2 22 683
17 14 1 5 20 683
17 15 1 4 4 683
17 16 1 1 16 683
17 18 1 5 15 683
17 19 1 5 1 683
17 20 1 2 6 683
17 21 1 4 1 683
17 22 1 1 18 683
17 23 1 2 5 683
17 24 1 2 11 683
17 25 1 2 22 683
17 27 1 1 25 683
17 28 1 5 9 683
17 29 1 1 6 683
17 30 1 1 12 683
17 31 1 5 21 683
17 32 1 3 19 683
17 34 1 1 13 683
17 35 1 1 6 683
17 36 1 3 21 683
17 37 1 4 15 683
17 38 1 5 11 683
17 39 1 2 10 683
17 40 1 5 2 683
17 41 1 5 15 683
17 42 1 5 19 683
17 43 1 2 2 683
17 44 1 1 13 683
17 45 1 1 18 683
17 46 1 5 10 683
17 47 1 3 5 683
17 48 1 2 25 683
17 49 1 2 2 683
17 50 1 2 22 683
17 51 1 4 18 683
17 52 1 4 24 683
17 53 1 4 1 683
17 54 1 3 2 683
17 55 1 5 6 683
17 56 1 2 7 683
17 57 1 2 9 683
17 58 1 1 23 683
17 59 1 5 12 683
17 60 1 3 25 683
17 61 1 2 24 683
17 62 1 4 15 683
17 63 1 2 12 683
17 65 1 3 23 683
17 66 1 3 10 683
17 67 1 1 4 683
17 69 1 2 1 683
17 70 1 2 10 683
17 71 1 5 24 683
17 72 1 1 5 683
17 73 1 3 21 683
17 74 1 3 16 683
17 75 1 3 14 683
17 76 1 5 9 683
17 77 1 4 22 683
17 78 1 3 20 683
17 79 1 2 7 683
17 80 1 1 16 683
17 81 1 5 19 683
17 82 1 3 3 683
17 83 1 3 20 683
17 84 1 3 15 683
17 85 1 2 9 683
17 86 1 3 18 683
17 87 1 1 10 683
17 88 1 4 2 683
17 89 1 5 18 683
17 90 1 2 12 683
17 91 1 5 5 683
17 92 1 2 1 683
17 94 1 5 23 683
17 95 1 2 7 683
17 96 1 5 16 683
17 97 1 1 2 683
17 98 1 1 15 683
17 99 1 4 24 683
18 0 5 5 1 389
18 1 5 4 18 389
18 2 5 3 22 389
18 3 5 3 7 389
18 4 5 3 8 389
18 5 5 5 11 389
18 6 5 2 1 389
18 7 5 2 6 389
18 8 5 2 11 389
18 9 5 3 1 389
18 10 5 5 8 389
18 11 5 3 3 389
18 12 5 1 1 389
18 13 5 2 24 389
18 14 5 5 18 389
18 15 5 4 16 389
18 16 5 1 9 389
18 17 5 1 15 389
18 19 5 5 18 389
18 20 5 2 25 389
18 21 5 4 6 389
18 22 5 1 1 389
18 23 5 2 21 389
18 24 5 2 5 389
18 25 5 2 10 389
18 26 5 1 3 389
18 27 5 1 21 389
18 28 5 5 10 389
18 29 5 1 14 389
18 30 5 1 24 389
18 31 5 5 19 389
18 32 5 3 16 389
18 33 5 2 14 389
18 34 5 1 9 389
18 35 5 1 24 389
18 37 5 4 15 389
18 38 5 5 18 389
18 40 5 5 5 389
18 41 5 5 24 389
18 42 5 5 22 389
18 43 5 2 7 389
18 44 5 1 12 389
18 45 5 1 4 389
18 46 5 5 7 389
18 47 5 3 12 389
18 48 5 2 20 389
18 49 5 2 2 389
18 50 5 2 15 389
18 51 5 4 8 389
18 52 5 4 18 389
18 53 5 4 9 389
18 54 5 3 1 389
18 55 5 5 17 389
18 56 5 2 2 389
18 57 5 2 9 389
18 58 5 1 8 389
18 59 5 5 14 389
18 60 5 3 17 389
18 61 5 2 14 389
18 62 5 4 19 389
18 63 5 2 8 389
18 64 5 2 13 389
18 65 5 3 18 389
18 66 5 3 5 389
18 67 5 1 17 389
18 68 5 3 17 389
18 69 5 2 3 389
18 71 5 5 25 389
18 72 5 1 6 389
18 73 5 3 25 389
18 74 5 3 4 389
18 76 5 5 21 389
18 77 5 4 5 389
18 78 5 3 12 389
18 79 5 2 24 389
18 80 5 1 20 389
18 81 5 5 4 389
18 82 5 3 17 389
18 83 5 3 8 389
18 84 5 3 1 389
18 86 5 3 4 389
18 87 5 1 23 389
18 88 5 4 3 389
18 90 5 2 21 389
18 91 5 5 2 389
18 93 5 4 9 389
18 94 5 5 17 389
18 96 5 5 25 389
18 98 5 1 7 389
18 99 5 4 17 389
19 1 5 4 19 547
19 2 5 3 20 547
19 3 5 3 1 547
19 5 5 5 2 547
19 6 5 2 5 547
19 7 5 2 2 547
19 8 5 2 13 547
19 9 5 3 20 547
19 10 5 5 14 547
19 11 5 3 18 547
19 12 5 1 4 547
19 13 5 2 8 547
19 14 5 5 21 547
19 15 5 4 20 547
19 17 5 1 1 547
19 18 5 5 18 547
19 20 5 2 21 547
19 21 5 4 7 547
19 22 5 1 11 547
19 23 5 2 25 547
19 24 5 2 17 547
19 25 5 2 8 547
19 26 5 1 16 547
19 30 5 1 11 547
19 31 5 5 3 547
19 32 5 3 24 547
19 33 5 2 21 547
19 34 5 1 10 547
19 35 5 1 24 547
19 36 5 3 9 547
19 37 5 4 11 547
19 39 5 2 13 547
19 40 5 5 7 547
19 41 5 5 11 547
19 42 5 5 22 547
19 43 5 2 10 547
19 45 5 1 1 547
19 46 5 5 11 547
19 47 5 3 5 547
19 48 5 2 21 547
19 49 5 2 16 547
19 50 5 2 6 547
19 51 5 4 12 547
19 52 5 4 8 547
19 53 5 4 8 547
19 54 5 3 14 547
19 55 5 5 22 547
19 56 5 2 21 547
19 57 5 2 11 547
19 58 5 1 3 547
19 59 5 5 15 547
19 60 5 3 25 547
19 61 5 2 10 547
19 62 5 4 13 547
19 63 5 2 11 547
19 64 5 2 23 547
19 65 5 3 17 547
19 66 5 3 22 547
19 67 5 1 1 547
19 68 5 3 15 547
19 69 5 2 2 547
19 70 5 2 17 547
19 71 5 5 8 547
19 72 5 1 5 547
19 73 5 3 6 547
19 74 5 3 15 547
19 75 5 3 24 547
19 76 5 5 9 547
19 77 5 4 10 547
19 78 5 3 23 547
19 79 5 2 1 547
19 80 5 1 23 547
19 81 5 5 5 547
19 83 5 3 20 547
19 84 5 3 15 547
19 85 5 2 18 547
19 86 5 3 7 547
19 88 5 4 24 547
19 89 5 5 20 547
19 90 5 2 23 547
19 91 5 5 1 547
19 92 5 2 10 547
19 93 5 4 4 547
19 94 5 5 20 547
19 95 5 2 10 547
19 96 5 5 20 547
19 98 5 1 7 547
19 99 5 4 19 547
20 0 2 5 18 931
20 2 2 3 22 931
20 3 2 3 12 931
20 4 2 3 17 931
20 5 2 5 12 931
20 6 2 2 7 931
20 7 2 2 13 931
20 8 2 2 7 931
20 9 2 3 6 931
20 10 2 5 13 931
20 12 2 1 9 931
20 13 2 2 21 931
20 14 2 5 16 931
20 15 2 4 18 931
20 17 2 1 6 931
20 18 2 5 25 931
20 19 2 5 21 931
20 21 2 4 16 931
20 22 2 1 10 931
20 23 2 2 17 931
20 24 2 2 6 931
20 25 2 2 14 931
20 26 2 1 12 931
20 27 2 1 12 931
20 28 2 5 3 931
20 29 2 1 16 931
20 30 2 1 14 931
20 31 2 5 2 931
20 32 2 3 18 931
20 33 2 2 15 931
20 35 2 1 25 931
20 36 2 3 23 931
20 37 2 4 23 931
20 38 2 5 17 931
20 39 2 2 25 931
20 40 2 5 8 931
20 41 2 5 10 931
20 42 2 5 5 931
20 43 2 2 10 931
20 44 2 1 23 931
20 45 2 1 15 931
20 46 2 5 5 931
20 47 2 3 11 931
20 48 2 2 21 931
20 49 2 2 21 931
20 50 2 2 2 931
20 51 2 4 24 931
20 52 2 4 15 931
20 53 2 4 25 931
20 54 2 3 17 931
20 55 2 5 16 931
20 56 2 2 20 931
20 57 2 2 11 931
20 58 2 1 4 931
20 60 2 3 21 931
20 61 2 2 2 931
20 62 2 4 5 931
20 63 2 2 6 931
20 64 2 2 13 931
20 65 2 3 10 931
20 66 2 3 18 931
20 67 2 1 15 931
20 69 2 2 20 931
20 70 2 2 9 931
20 71 2 5 1 931
20 72 2 1 15 931
20 73 2 3 16 931
20 74 2 3 3 931
20 76 2 5 15 931
20 77 2 4 5 931
20 78 2 3 24 931
20 79 2 2 11 931
20 82 2 3 3 931
20 83 2 3 19 931
20 84 2 3 2 931
20 85 2 2 2 931
20 86 2 3 4 931
20 87 2 1 22 931
20 88 2 4 13 931
20 89 2 5 10 931
20 91 2 5 14 931
20 92 2 2 11 931
20 93 2 4 17 931
20 94 2 5 7 931
20 95 2 2 2 931
20 96 2 5 4 931
20 97 2 1 11 931
20 98 2 1 3 931
20 99 2 4 9 931
21 1 4 4 5 176
21 3 4 3 21 176
21 4 4 3 25 176
21 5 4 5 7 176
21 6 4 2 5 176
21 7 4 2 20 176
21 9 4 3 17 176
21 10 4 5 17 176
21 11 4 3 14 176
21 12 4 1 22 176
21 13 4 2 19 176
21 14 4 5 21 176
21 15 4 4 7 176
21 17 4 1 1 176
21 18 4 5 6 176
21 19 4 5 7 176
21 20 4 2 16 176
21 23 4 2 25 176
21 24 4 2 11 176
21 25 4 2 20 176
21 26 4 1 11 176
21 27 4 1 6 176
21 28 4 5 10 176
21 29 4 1 10 176
21 31 4 5 24 176
21 32 4 3 10 176
21 33 4 2 4 176
21 35 4 1 17 176
21 36 4 3 22 176
21 37 4 4 6 176
21 38 4 5 24 176
21 39 4 2 21 176
21 41 4 5 19 176
21 42 4 5 10 176
21 43 4 2 14 176
21 44 4 1 11 176
21 45 4 1 9 176
21 46 4 5 11 176
21 47 4 3 22 176
21 48 4 2 25 176
21 49 4 2 25 176
21 50 4 2 10 176
21 51 4 4 7 176
21 52 4 4 13 176
21 53 4 4 14 176
21 54 4 3 5 176
21 55 4 5 7 176
21 56 4 2 7 176
21 57 4 2 10 176
21 58 4 1 3 176
21 59 4 5 13 176
21 60 4 3 8 176
21 61 4 2 17 176
21 62 4 4 21 176
21 63 4 2 5 176
21 64 4 2 25 176
21 65 4 3 1 176
21 66 4 3 5 176
21 67 4 1 19 176
21 68 4 3 23 176
21 69 4 2 16 176
21 70 4 2 8 176
21 71 4 5 9 176
21 72 4 1 5 176
21 73 4 3 6 176
21 74 4 3 24 176
21 75 4 3 16 176
21 76 4 5 2 176
21 77 4 4 17 176
21 78 4 3 20 176
21 79 4 2 6 176
21 80 4 1 10 176
21 81 4 5 25 176
21 82 4 3 14 176
21 83 4 3 3 176
21 84 4 3 15 176
21 85 4 2 3 176
21 86 4 3 22 176
21 87 4 1 6 176
21 88 4 4 25 176
21 90 4 2 12 176
21 91 4 5 21 176
21 92 4 2 15 176
21 93 4 4 16 176
21 94 4 5 12 176
21 95 4 2 7 176
21 96 4 5 22 176
21 97 4 1 5 176
21 98 4 1 18 176
21 99 4 4 11 176
22 0 1 5 6 737
22 1 1 4 22 737
22 2 1 3 2 737
22 3 1 3 24 737
22 4 1 3 23 737
22 5 1 5 14 737
22 7 1 2 20 737
22 8 1 2 19 737
22 10 1 5 4 737
22 11 1 3 15 737
22 12 1 1 15 737
22 13 1 2 12 737
22 14 1 5 13 737
22 15 1 4 6 737
22 16 1 1 2 737
22 17 1 1 18 737
22 18 1 5 1 737
22 19 1 5 11 737
22 20 1 2 10 737
22 23 1 2 8 737
22 25 1 2 6 737
22 26 1 1 6 737
22 27 1 1 1 737
22 28 1 5 3 737
22 30 1 1 6 737
22 31 1 5 23 737
22 33 1 2 12 737
22 35 1 1 3 737
22 36 1 3 22 737
22 37 1 4 9 737
22 38 1 5 21 737
22 39 1 2 4 737
22 40 1 5 14 737
22 41 1 5 10 737
22 42 1 5 23 737
22 43 1 2 10 737
22 44 1 1 18 737
22 45 1 1 15 737
22 46 1 5 7 737
22 47 1 3 21 737
22 48 1 2 15 737
22 49 1 2 22 737
22 50 1 2 2 737
22 51 1 4 17 737
22 52 1 4 1 737
22 53 1 4 2 737
22 54 1 3 3 737
22 55 1 5 23 737
22 56 1 2 9 737
22 57 1 2 1 737
22 58 1 1 8 737
22 59 1 5 11 737
22 60 1 3 13 737
22 61 1 2 15 737
22 62 1 4 15 737
22 63 1 2 19 737
22 64 1 2 4 737
22 66 1 3 14 737
22 67 1 1 2 737
22 69 1 2 17 737
22 70 1 2 24 737
22 71 1 5 14 737
22 72 1 1 22 737
22 73 1 3 25 737
22 74 1 3 1 737
22 75 1 3 22 737
22 76 1 5 4 737
22 77 1 4 21 737
22 78 1 3 16 737
22 79 1 2 5 737
22 81 1 5 22 737
22 82 1 3 3 737
22 83 1 3 25 737
22 84 1 3 22 737
22 85 1 2 11 737
22 87 1 1 15 737
22 88 1 4 12 737
22 89 1 5 15 737
22 90 1 2 24 737
22 91 1 5 8 737
22 92 1 2 25 737
22 93 1 4 18 737
22 94 1 5 20 737
22 95 1 2 3 737
22 96 1 5 12 737
22 97 1 1 5 737
22 98 1 1 2 737
22 99 1 4 13 737
23 0 2 5 10 545
23 1 2 4 10 545
23 2 2 3 17 545
23 3 2 3 14 545
23 4 2 3 24 545
23 5 2 5 11 545
23 7 2 2 12 545
23 8 2 2 7 545
23 9 2 3 16 545
23 11 2 3 12 545
23 12 2 1 16 545
23 13 2 2 17 545
23 14 2 5 3 545
23 15 2 4 17 545
23 16 2 1 22 545
23 17 2 1 5 545
23 18 2 5 21 545
23 19 2 5 25 545
23 20 2 2 17 545
23 21 2 4 25 545
23 22 2 1 8 545
23 24 2 2 24 545
23 25 2 2 19 545
23 26 2 1 21 545
23 27 2 1 10 545
23 28 2 5 21 545
23 29 2 1 25 545
23 30 2 1 5 545
23 31 2 5 19 545
23 32 2 3 21 545
23 33 2 2 3 545
23 34 2 1 11 545
23 35 2 1 3 545
23 36 2 3 4 545
23 37 2 4 20 545
23 38 2 5 20 545
23 39 2 2 21 545
23 40 2 5 17 545
23 41 2 5 19 545
23 42 2 5 3 545
23 45 2 1 22 545
23 47 2 3 20 545
23 49 2 2 22 545
23 50 2 2 21 545
23 52 2 4 15 545
23 53 2 4 11 545
23 54 2 3 2 545
23 56 2 2 4 545
23 58 2 1 18 545
23 59 2 5 5 545
23 60 2 3 8 545
23 61 2 2 7 545
23 62 2 4 16 545
23 63 2 2 15 545
23 64 2 2 17 545
23 65 2 3 23 545
23 66 2 3 23 545
23 67 2 1 9 545
23 68 2 3 17 545
23 69 2 2 15 545
23 70 2 2 2 545
23 71 2 5 16 545
23 72 2 1 21 545
23 73 2 3 11 545
23 74 2 3 13 545
23 75 2 3 25 545
23 76 2 5 18 545
23 77 2 4 6 545
23 78 2 3 5 545
23 79 2 2 14 545
23 80 2 1 25 545
23 81 2 5 25 545
23 82 2 3 23 545
23 83 2 3 8 545
23 84 2 3 10 545
23 85 2 2 8 545
23 86 2 3 16 545
23 87 2 1 6 545
23 89 2 5 4 545
23 90 2 2 12 545
23 91 2 5 17 545
23 92 2 2 1 545
23 93 2 4 19 545
23 94 2 5 2 545
23 97 2 1 5 545
23 98 2 1 2 545
23 99 2 4 1 545
24 0 2 5 6 660
24 1 2 4 9 660
24 3 2 3 7 660
24 4 2 3 3 660
24 5 2 5 9 660
24 6 2 2 15 660
24 7 2 2 18 660
24 8 2 2 4 660
24 9 2 3 15 660
24 10 2 5 18 660
24 11 2 3 24 660
24 13 2 2 14 660
24 14 2 5 6 660
24 15 2 4 22 660
24 16 2 1 20 660
24 17 2 1 11 660
24 18 2 5 5 660
24 19 2 5 17 660
24 20 2 2 6 660
24 21 2 4 11 660
24 23 2 2 24 660
24 26 2 1 7 660
24 27 2 1 22 660
24 28 2 5 5 660
24 29 2 1 24 660
24 30 2 1 12 660
24 31 2 5 23 660
24 32 2 3 8 660
24 33 2 2 20 660
24 34 2 1 4 660
24 35 2 1 12 660
24 38 2 5 25 660
24 39 2 2 8 660
24 40 2 5 13 660
24 41 2 5 7 660
24 42 2 5 4 660
24 43 2 2 25 660
24 44 2 1 12 660
24 45 2 1 19 660
24 46 2 5 17 660
24 47 2 3 1 660
24 48 2 2 17 660
24 50 2 2 18 660
24 52 2 4 6 660
24 53 2 4 3 660
24 54 2 3 8 660
24 55 2 5 11 660
24 56 2 2 8 660
24 57 2 2 4 660
24 58 2 1 11 660
24 59 2 5 6 660
24 60 2 3 22 660
24 61 2 2 11 660
24 62 2 4 23 660
24 63 2 2 24 660
24 66 2 3 24 660
24 67 2 1 7 660
24 68 2 3 6 660
24 69 2 2 6 660
24 70 2 2 12 660
24 71 2 5 19 660
24 72 2 1 7 660
24 73 2 3 25 660
24 74 2 3 3 660
24 75 2 3 11 660
24 77 2 4 18 660
24 78 2 3 14 660
24 80 2 1 17 660
24 81 2 5 21 660
24 82 2 3 5 660
24 83 2 3 1 660
24 84 2 3 8 660
24 85 2 2 14 660
24 86 2 3 21 660
24 87 2 1 23 660
24 88 2 4 4 660
24 89 2 5 19 660
24 90 2 2 15 660
24 91 2 5 14 660
24 92 2 2 8 660
24 93 2 4 2 660
24 95 2 2 11 660
24 96 2 5 13 660
24 97 2 1 4 660
24 98 2 1 17 660
24 99 2 4 14 660
25 0 2 5 24 666
25 1 2 4 1 666
25 2 2 3 2 666
25 3 2 3 5 666
25 4 2 3 13 666
25 5 2 5 6 666
25 6 2 2 3 666
25 7 2 2 4 666
25 8 2 2 8 666
25 9 2 3 7 666
25 10 2 5 17 666
25 11 2 3 25 666
25 12 2 1 12 666
25 13 2 2 7 666
25 14 2 5 21 666
25 15 2 4 5 666
25 16 2 1 14 666
25 17 2 1 22 666
25 18 2 5 10 666
25 19 2 5 8 666
25 20 2 2 14 666
25 21 2 4 20 666
25 22 2 1 6 666
25 23 2 2 19 666
25 26 2 1 1 666
25 27 2 1 3 666
25 28 2 5 1 666
25 29 2 1 14 666
25 30 2 1 3 666
25 31 2 5 24 666
25 32 2 3 7 666
25 33 2 2 6 666
25 35 2 1 23 666
25 36 2 3 17 666
25 37 2 4 19 666
25 38 2 5 11 666
25 39 2 2 18 666
25 40 2 5 14 666
25 41 2 5 6 666
25 42 2 5 2 666
25 43 2 2 14 666
25 44 2 1 13 666
25 46 2 5 19 666
25 47 2 3 12 666
25 48 2 2 19 666
25 49 2 2 9 666
25 50 2 2 12 666
25 51 2 4 3 666
25 52 2 4 6 666
25 53 2 4 11 666
25 54 2 3 17 666
25 55 2 5 12 666
25 57 2 2 10 666
25 58 2 1 7 666
25 59 2 5 4 666
25 60 2 3 4 666
25 61 2 2 17 666
25 62 2 4 14 666
25 63 2 2 14 666
25 64 2 2 4 666
25 65 2 3 17 666
25 66 2 3 17 666
25 67 2 1 4 666
25 68 2 3 19 666
25 69 2 2 14 666
25 70 2 2 5 666
25 71 2 5 3 666
25 72 2 1 2 666
25 73 2 3 9 666
25 75 2 3 22 666
25 76 2 5 1 666
25 77 2 4 16 666
25 78 2 3 14 666
25 79 2 2 3 666
25 81 2 5 1 666
25 82 2 3 23 666
25 85 2 2 20 666
25 86 2 3 9 666
25 87 2 1 17 666
