Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
22 54 4 4 25 627
22 55 4 2 20 627
22 58 4 1 6 627
22 59 4 4 17 627
22 60 4 1 14 627
22 61 4 4 8 627
22 62 4 1 10 627
22 64 4 1 20 627
22 65 4 4 14 627
22 66 4 2 21 627
22 68 4 1 17 627
22 72 4 1 7 627
22 78 4 3 3 627
22 79 4 1 3 627
22 80 4 2 12 627
22 82 4 4 19 627
22 83 4 1 11 627
22 86 4 1 13 627
22 88 4 4 25 627
22 89 4 2 24 627
22 92 4 1 11 627
22 93 4 3 2 627
22 95 4 1 20 627
22 96 4 1 17 627
23 0 1 3 2 720
23 3 1 4 23 720
23 4 1 3 19 720
23 5 1 1 13 720
23 7 1 2 14 720
23 13 1 3 15 720
23 14 1 1 14 720
23 15 1 3 22 720
23 20 1 2 7 720
23 21 1 1 10 720
23 22 1 4 11 720
23 24 1 4 8 720
23 25 1 4 2 720
23 27 1 4 6 720
23 29 1 2 17 720
23 30 1 1 4 720
23 32 1 4 12 720
23 33 1 1 2 720
23 34 1 2 2 720
23 35 1 2 2 720
23 40 1 2 9 720
23 43 1 1 18 720
23 44 1 1 16 720
23 50 1 3 5 720
23 51 1 2 5 720
23 53 1 3 9 720
23 54 1 4 12 720
23 59 1 4 16 720
23 60 1 1 21 720
23 63 1 3 7 720
23 66 1 2 7 720
23 67 1 1 9 720
23 68 1 1 16 720
23 69 1 3 3 720
23 72 1 1 4 720
23 75 1 2 5 720
23 77 1 3 2 720
23 80 1 2 13 720
23 82 1 4 2 720
23 86 1 1 17 720
23 88 1 4 16 720
23 89 1 2 11 720
23 90 1 4 13 720
23 91 1 1 4 720
23 92 1 1 20 720
23 96 1 1 9 720
23 97 1 2 15 720
24 2 4 3 15 542
24 3 4 4 18 542
24 9 4 1 25 542
24 14 4 1 14 542
24 15 4 3 19 542
24 16 4 2 13 542
24 17 4 4 3 542
24 18 4 1 9 542
24 19 4 4 2 542
24 22 4 4 2 542
24 23 4 1 8 542
24 25 4 4 16 542
24 29 4 2 4 542
24 32 4 4 18 542
24 34 4 2 13 542
24 38 4 2 7 542
24 41 4 4 11 542
24 42 4 3 11 542
24 43 4 1 18 542
24 45 4 2 21 542
24 48 4 1 24 542
24 50 4 3 17 542
24 56 4 2 15 542
24 60 4 1 9 542
24 61 4 4 21 542
24 65 4 4 15 542
24 68 4 1 20 542
24 69 4 3 9 542
24 75 4 2 21 542
24 76 4 1 6 542
24 79 4 1 6 542
24 82 4 4 17 542
24 84 4 2 22 542
24 89 4 2 2 542
24 91 4 1 5 542
24 92 4 1 8 542
24 93 4 3 11 542
24 94 4 1 4 542
24 96 4 1 21 542
24 97 4 2 12 542
24 98 4 4 19 542
25 0 4 3 8 99
25 1 4 2 4 99
25 6 4 3 2 99
25 7 4 2 5 99
25 9 4 1 13 99
25 12 4 1 7 99
25 14 4 1 8 99
25 18 4 1 2 99
25 19 4 4 16 99
25 20 4 2 14 99
25 21 4 1 20 99
25 23 4 1 2 99
25 24 4 4 16 99
25 26 4 2 5 99
25 32 4 4 22 99
25 33 4 1 6 99
25 36 4 2 25 99
25 39 4 4 17 99
25 40 4 2 2 99
25 41 4 4 4 99
25 45 4 2 16 99
25 47 4 1 7 99
25 50 4 3 6 99
25 51 4 2 14 99
25 54 4 4 16 99
25 58 4 1 20 99
25 59 4 4 6 99
25 61 4 4 18 99
25 65 4 4 13 99
25 68 4 1 21 99
25 72 4 1 18 99
25 75 4 2 19 99
25 79 4 1 22 99
25 81 4 2 22 99
25 87 4 4 5 99
25 89 4 2 17 99
25 90 4 4 9 99
25 92 4 1 9 99
25 93 4 3 25 99
25 95 4 1 6 99
25 97 4 2 5 99
26 2 2 3 4 369
26 3 2 4 4 369
26 4 2 3 24 369
26 7 2 2 5 369
26 9 2 1 9 369
26 10 2 2 17 369
26 14 2 1 1 369
26 20 2 2 6 369
26 21 2 1 13 369
26 22 2 4 11 369
26 25 2 4 5 369
26 27 2 4 3 369
26 30 2 1 4 369
26 33 2 1 10 369
26 34 2 2 9 369
26 40 2 2 20 369
26 42 2 3 16 369
26 43 2 1 10 369
26 46 2 2 22 369
26 47 2 1 13 369
26 50 2 3 24 369
26 54 2 4 8 369
26 57 2 3 12 369
26 58 2 1 16 369
26 61 2 4 11 369
26 63 2 3 1 369
26 66 2 2 9 369
26 67 2 1 2 369
26 68 2 1 20 369
26 69 2 3 25 369
26 70 2 3 8 369
26 71 2 3 5 369
26 73 2 1 17 369
26 74 2 4 23 369
26 75 2 2 13 369
26 79 2 1 20 369
26 80 2 2 10 369
26 81 2 2 5 369
26 83 2 1 2 369
26 84 2 2 23 369
26 92 2 1 15 369
26 94 2 1 20 369
26 95 2 1 25 369
26 97 2 2 24 369
26 98 2 4 22 369
26 99 2 2 3 369
27 0 4 3 10 553
27 3 4 4 10 553
27 6 4 3 4 553
27 7 4 2 4 553
27 8 4 1 2 553
27 10 4 2 8 553
27 12 4 1 17 553
27 16 4 2 17 553
27 17 4 4 14 553
27 18 4 1 13 553
27 19 4 4 1 553
27 20 4 2 25 553
27 21 4 1 9 553
27 22 4 4 20 553
27 23 4 1 6 553
27 26 4 2 3 553
27 30 4 1 24 553
27 33 4 1 20 553
27 34 4 2 19 553
27 36 4 2 23 553
27 37 4 1 19 553
27 43 4 1 3 553
27 45 4 2 12 553
27 46 4 2 25 553
27 49 4 2 13 553
27 50 4 3 25 553
27 51 4 2 14 553
27 52 4 4 19 553
27 53 4 3 19 553
27 56 4 2 20 553
27 58 4 1 5 553
27 60 4 1 10 553
27 63 4 3 21 553
27 64 4 1 19 553
27 65 4 4 20 553
27 67 4 1 8 553
27 69 4 3 11 553
27 71 4 3 8 553
27 74 4 4 9 553
27 78 4 3 15 553
27 80 4 2 22 553
27 82 4 4 20 553
27 83 4 1 22 553
27 84 4 2 23 553
27 85 4 1 12 553
27 86 4 1 5 553
27 87 4 4 3 553
27 88 4 4 15 553
27 89 4 2 1 553
27 90 4 4 8 553
27 91 4 1 1 553
27 92 4 1 8 553
27 93 4 3 13 553
28 0 4 3 9 914
28 1 4 2 19 914
28 3 4 4 5 914
28 4 4 3 9 914
28 5 4 1 22 914
28 6 4 3 23 914
28 15 4 3 16 914
28 16 4 2 10 914
28 20 4 2 16 914
28 21 4 1 21 914
28 22 4 4 20 914
28 30 4 1 9 914
28 32 4 4 9 914
28 34 4 2 13 914
28 35 4 2 25 914
28 39 4 4 9 914
28 44 4 1 16 914
28 46 4 2 5 914
28 47 4 1 1 914
28 48 4 1 2 914
28 50 4 3 15 914
28 53 4 3 2 914
28 54 4 4 8 914
28 55 4 2 19 914
28 56 4 2 8 914
28 57 4 3 6 914
28 58 4 1 18 914
28 59 4 4 17 914
28 63 4 3 11 914
28 64 4 1 12 914
28 65 4 4 4 914
28 66 4 2 22 914
28 67 4 1 15 914
28 71 4 3 1 914
28 74 4 4 7 914
28 79 4 1 8 914
28 83 4 1 23 914
28 85 4 1 5 914
28 86 4 1 12 914
28 88 4 4 3 914
28 89 4 2 12 914
28 90 4 4 25 914
28 91 4 1 22 914
28 92 4 1 8 914
28 94 4 1 1 914
28 98 4 4 14 914
28 99 4 2 20 914
29 0 2 3 3 133
29 2 2 3 10 133
29 4 2 3 15 133
29 5 2 1 25 133
29 7 2 2 3 133
29 10 2 2 9 133
29 12 2 1 25 133
29 14 2 1 9 133
29 16 2 2 13 133
29 17 2 4 22 133
29 18 2 1 15 133
29 20 2 2 17 133
29 22 2 4 12 133
29 23 2 1 17 133
29 24 2 4 4 133
29 30 2 1 9 133
29 31 2 3 23 133
29 34 2 2 5 133
29 35 2 2 15 133
29 38 2 2 12 133
29 42 2 3 2 133
29 43 2 1 23 133
29 45 2 2 13 133
29 46 2 2 21 133
29 49 2 2 18 133
29 51 2 2 9 133
29 53 2 3 17 133
29 54 2 4 23 133
29 55 2 2 10 133
29 56 2 2 20 133
29 59 2 4 19 133
29 66 2 2 6 133
29 67 2 1 15 133
29 68 2 1 14 133
29 69 2 3 18 133
29 74 2 4 8 133
29 79 2 1 11 133
29 80 2 2 24 133
29 83 2 1 15 133
29 84 2 2 3 133
29 87 2 4 9 133
29 88 2 4 18 133
29 89 2 2 3 133
29 91 2 1 7 133
29 96 2 1 9 133
29 97 2 2 10 133
29 99 2 2 5 133
30 2 1 3 19 308
30 3 1 4 8 308
30 7 1 2 15 308
30 8 1 1 22 308
30 10 1 2 6 308
30 11 1 2 4 308
30 13 1 3 7 308
30 14 1 1 13 308
30 15 1 3 19 308
30 17 1 4 1 308
30 18 1 1 17 308
30 21 1 1 14 308
30 23 1 1 4 308
30 26 1 2 4 308
30 27 1 4 24 308
30 28 1 4 9 308
30 29 1 2 9 308
30 35 1 2 1 308
30 36 1 2 9 308
30 38 1 2 10 308
30 43 1 1 7 308
30 44 1 1 5 308
30 45 1 2 20 308
30 46 1 2 7 308
30 51 1 2 5 308
30 52 1 4 15 308
30 54 1 4 4 308
30 55 1 2 23 308
30 56 1 2 11 308
30 58 1 1 5 308
30 59 1 4 6 308
30 61 1 4 9 308
30 63 1 3 16 308
30 64 1 1 8 308
30 65 1 4 22 308
30 68 1 1 4 308
30 69 1 3 24 308
30 71 1 3 19 308
30 73 1 1 12 308
30 74 1 4 25 308
30 77 1 3 9 308
30 79 1 1 23 308
30 80 1 2 9 308
30 81 1 2 6 308
30 82 1 4 1 308
30 83 1 1 1 308
30 84 1 2 12 308
30 86 1 1 8 308
30 87 1 4 11 308
30 92 1 1 15 308
30 94 1 1 15 308
30 96 1 1 1 308
30 97 1 2 9 308
31 5 3 1 13 179
31 8 3 1 12 179
31 10 3 2 3 179
31 11 3 2 4 179
31 14 3 1 8 179
31 16 3 2 7 179
31 17 3 4 6 179
31 19 3 4 11 179
31 20 3 2 2 179
31 29 3 2 23 179
31 34 3 2 2 179
31 36 3 2 9 179
31 37 3 1 15 179
31 38 3 2 19 179
31 39 3 4 10 179
31 40 3 2 19 179
31 41 3 4 18 179
31 44 3 1 4 179
31 45 3 2 25 179
31 48 3 1 18 179
31 49 3 2 12 179
31 51 3 2 24 179
31 55 3 2 18 179
31 59 3 4 5 179
31 60 3 1 5 179
31 62 3 1 9 179
31 63 3 3 7 179
31 67 3 1 16 179
31 68 3 1 19 179
31 72 3 1 20 179
31 73 3 1 23 179
31 76 3 1 1 179
31 78 3 3 12 179
31 79 3 1 2 179
31 80 3 2 8 179
31 81 3 2 3 179
31 82 3 4 15 179
31 83 3 1 5 179
31 85 3 1 10 179
31 87 3 4 20 179
31 88 3 4 1 179
31 91 3 1 22 179
31 95 3 1 6 179
32 2 4 3 22 770
32 4 4 3 2 770
32 9 4 1 5 770
32 10 4 2 7 770
32 15 4 3 12 770
32 17 4 4 23 770
32 18 4 1 7 770
32 22 4 4 8 770
32 23 4 1 12 770
32 24 4 4 18 770
32 25 4 4 22 770
32 28 4 4 9 770
32 33 4 1 17 770
32 37 4 1 3 770
32 39 4 4 23 770
32 40 4 2 12 770
32 43 4 1 22 770
32 46 4 2 4 770
32 47 4 1 6 770
32 48 4 1 17 770
32 49 4 2 22 770
32 51 4 2 13 770
32 54 4 4 8 770
32 55 4 2 24 770
32 57 4 3 7 770
32 60 4 1 17 770
32 64 4 1 7 770
32 67 4 1 15 770
32 68 4 1 6 770
32 69 4 3 9 770
32 70 4 3 16 770
32 71 4 3 13 770
32 73 4 1 7 770
32 74 4 4 10 770
32 75 4 2 20 770
32 78 4 3 11 770
32 82 4 4 23 770
32 84 4 2 19 770
32 85 4 1 1 770
32 86 4 1 22 770
32 91 4 1 10 770
32 93 4 3 19 770
32 95 4 1 23 770
32 96 4 1 25 770
32 97 4 2 4 770
32 98 4 4 1 770
32 99 4 2 20 770
33 0 1 3 15 277
33 1 1 2 5 277
33 3 1 4 5 277
33 5 1 1 5 277
33 6 1 3 14 277
33 10 1 2 24 277
33 15 1 3 19 277
33 16 1 2 21 277
33 18 1 1 13 277
33 19 1 4 17 277
33 20 1 2 12 277
33 23 1 1 2 277
33 25 1 4 6 277
33 26 1 2 10 277
33 27 1 4 20 277
33 32 1 4 17 277
33 34 1 2 17 277
33 35 1 2 13 277
33 36 1 2 7 277
33 37 1 1 20 277
33 38 1 2 7 277
33 39 1 4 4 277
33 40 1 2 12 277
33 46 1 2 16 277
33 47 1 1 8 277
33 49 1 2 20 277
33 53 1 3 7 277
33 54 1 4 16 277
33 55 1 2 11 277
33 56 1 2 18 277
33 57 1 3 11 277
33 58 1 1 6 277
33 59 1 4 16 277
33 60 1 1 25 277
33 62 1 1 19 277
33 67 1 1 5 277
33 71 1 3 18 277
33 72 1 1 15 277
33 74 1 4 1 277
33 76 1 1 4 277
33 77 1 3 7 277
33 78 1 3 17 277
33 80 1 2 11 277
33 81 1 2 24 277
33 82 1 4 21 277
33 83 1 1 2 277
33 84 1 2 11 277
33 85 1 1 23 277
33 88 1 4 14 277
33 89 1 2 8 277
33 93 1 3 9 277
33 94 1 1 20 277
33 97 1 2 21 277
33 99 1 2 13 277
34 0 2 3 16 441
34 1 2 2 4 441
34 2 2 3 17 441
34 3 2 4 2 441
34 5 2 1 6 441
34 6 2 3 9 441
34 7 2 2 15 441
34 9 2 1 18 441
34 11 2 2 12 441
34 12 2 1 15 441
34 13 2 3 8 441
34 14 2 1 1 441
34 16 2 2 5 441
34 19 2 4 7 441
34 20 2 2 12 441
34 21 2 1 4 441
34 23 2 1 2 441
34 24 2 4 13 441
34 26 2 2 9 441
34 27 2 4 19 441
34 28 2 4 13 441
34 29 2 2 5 441
34 31 2 3 2 441
34 33 2 1 17 441
34 40 2 2 14 441
34 41 2 4 1 441
34 42 2 3 16 441
34 43 2 1 18 441
34 47 2 1 24 441
34 48 2 1 22 441
34 49 2 2 1 441
34 52 2 4 8 441
34 55 2 2 15 441
34 57 2 3 14 441
34 59 2 4 4 441
34 60 2 1 8 441
34 61 2 4 2 441
34 62 2 1 18 441
34 64 2 1 10 441
34 65 2 4 3 441
34 66 2 2 12 441
34 67 2 1 1 441
34 68 2 1 21 441
34 69 2 3 8 441
34 70 2 3 1 441
34 72 2 1 13 441
34 78 2 3 4 441
34 80 2 2 1 441
34 82 2 4 16 441
34 83 2 1 10 441
34 86 2 1 14 441
34 88 2 4 5 441
34 89 2 2 12 441
34 93 2 3 22 441
34 95 2 1 25 441
34 96 2 1 23 441
34 97 2 2 8 441
34 98 2 4 9 441
35 0 2 3 14 576
35 3 2 4 19 576
35 5 2 1 1 576
35 7 2 2 3 576
35 8 2 1 19 576
35 10 2 2 25 576
35 11 2 2 11 576
35 12 2 1 13 576
35 14 2 1 12 576
35 15 2 3 2 576
35 17 2 4 20 576
35 18 2 1 1 576
35 19 2 4 13 576
35 21 2 1 2 576
35 22 2 4 7 576
35 23 2 1 2 576
35 28 2 4 25 576
35 29 2 2 15 576
35 30 2 1 1 576
35 33 2 1 13 576
35 36 2 2 2 576
35 38 2 2 20 576
35 41 2 4 20 576
35 42 2 3 20 576
35 43 2 1 6 576
35 44 2 1 3 576
35 45 2 2 22 576
35 47 2 1 24 576
35 48 2 1 24 576
35 49 2 2 1 576
35 50 2 3 11 576
35 51 2 2 21 576
35 52 2 4 20 576
35 53 2 3 9 576
35 54 2 4 10 576
35 55 2 2 19 576
35 57 2 3 19 576
35 58 2 1 12 576
35 63 2 3 18 576
35 64 2 1 5 576
35 65 2 4 15 576
35 66 2 2 2 576
35 67 2 1 10 576
35 75 2 2 10 576
35 76 2 1 22 576
35 77 2 3 21 576
35 80 2 2 21 576
35 84 2 2 9 576
35 85 2 1 15 576
35 86 2 1 1 576
35 87 2 4 3 576
35 89 2 2 24 576
35 90 2 4 20 576
35 91 2 1 9 576
35 92 2 1 13 576
35 94 2 1 10 576
35 95 2 1 20 576
35 96 2 1 3 576
36 1 2 2 18 724
36 5 2 1 2 724
36 7 2 2 9 724
36 10 2 2 18 724
36 12 2 1 15 724
36 17 2 4 21 724
36 18 2 1 15 724
36 20 2 2 17 724
36 21 2 1 21 724
36 22 2 4 1 724
36 25 2 4 25 724
36 27 2 4 23 724
36 30 2 1 9 724
36 31 2 3 9 724
36 33 2 1 7 724
36 35 2 2 2 724
36 38 2 2 10 724
36 39 2 4 20 724
36 40 2 2 16 724
36 41 2 4 11 724
36 45 2 2 24 724
36 46 2 2 3 724
36 47 2 1 19 724
36 48 2 1 3 724
36 49 2 2 1 724
36 51 2 2 7 724
36 53 2 3 16 724
36 55 2 2 6 724
36 56 2 2 25 724
36 58 2 1 25 724
36 66 2 2 19 724
36 68 2 1 10 724
36 69 2 3 21 724
36 71 2 3 12 724
36 75 2 2 18 724
36 77 2 3 8 724
36 78 2 3 20 724
36 79 2 1 15 724
36 82 2 4 13 724
36 85 2 1 14 724
36 87 2 4 15 724
36 91 2 1 25 724
36 92 2 1 14 724
36 95 2 1 20 724
36 96 2 1 13 724
36 97 2 2 11 724
36 99 2 2 4 724
37 0 1 3 5 555
37 1 1 2 3 555
37 6 1 3 17 555
37 7 1 2 13 555
37 11 1 2 17 555
37 16 1 2 7 555
37 18 1 1 15 555
37 19 1 4 4 555
37 20 1 2 1 555
37 22 1 4 22 555
37 27 1 4 19 555
37 31 1 3 15 555
37 32 1 4 3 555
37 33 1 1 20 555
37 42 1 3 20 555
37 45 1 2 22 555
37 46 1 2 11 555
37 47 1 1 24 555
37 48 1 1 23 555
37 50 1 3 20 555
37 51 1 2 18 555
37 53 1 3 3 555
37 54 1 4 15 555
37 56 1 2 11 555
37 57 1 3 6 555
37 61 1 4 19 555
37 62 1 1 11 555
37 63 1 3 10 555
37 66 1 2 17 555
37 67 1 1 14 555
37 72 1 1 1 555
37 81 1 2 23 555
37 82 1 4 21 555
37 84 1 2 14 555
37 85 1 1 8 555
37 86 1 1 6 555
37 89 1 2 5 555
37 92 1 1 14 555
37 94 1 1 18 555
37 95 1 1 17 555
37 97 1 2 11 555
38 0 2 3 5 70
38 1 2 2 9 70
38 2 2 3 5 70
38 3 2 4 13 70
38 4 2 3 14 70
38 7 2 2 20 70
38 8 2 1 14 70
38 9 2 1 23 70
38 14 2 1 22 70
38 17 2 4 1 70
38 18 2 1 20 70
38 20 2 2 4 70
38 22 2 4 13 70
38 24 2 4 7 70
38 29 2 2 12 70
38 30 2 1 10 70
38 31 2 3 19 70
38 33 2 1 7 70
38 35 2 2 20 70
38 36 2 2 10 70
38 40 2 2 9 70
38 44 2 1 22 70
38 45 2 2 10 70
38 51 2 2 22 70
38 53 2 3 16 70
38 54 2 4 5 70
38 55 2 2 12 70
38 57 2 3 10 70
38 58 2 1 3 70
38 59 2 4 12 70
38 65 2 4 10 70
38 67 2 1 2 70
38 69 2 3 16 70
38 73 2 1 3 70
38 75 2 2 6 70
38 76 2 1 1 70
38 77 2 3 3 70
38 78 2 3 13 70
38 80 2 2 17 70
38 83 2 1 1 70
38 84 2 2 17 70
38 86 2 1 21 70
38 88 2 4 1 70
38 91 2 1 15 70
38 92 2 1 21 70
38 95 2 1 18 70
38 96 2 1 7 70
38 97 2 2 19 70
38 98 2 4 4 70
39 0 4 3 18 927
39 1 4 2 17 927
39 3 4 4 10 927
39 4 4 3 9 927
39 7 4 2 2 927
39 8 4 1 1 927
39 9 4 1 11 927
39 11 4 2 14 927
39 12 4 1 7 927
39 15 4 3 25 927
39 18 4 1 15 927
39 21 4 1 10 927
39 22 4 4 18 927
39 25 4 4 17 927
39 28 4 4 9 927
39 31 4 3 10 927
39 32 4 4 23 927
39 33 4 1 4 927
39 36 4 2 20 927
39 43 4 1 7 927
39 44 4 1 6 927
39 45 4 2 18 927
39 49 4 2 3 927
39 51 4 2 14 927
39 56 4 2 1 927
39 59 4 4 6 927
39 61 4 4 3 927
39 63 4 3 5 927
39 65 4 4 6 927
39 66 4 2 8 927
39 68 4 1 4 927
39 69 4 3 25 927
39 70 4 3 4 927
39 72 4 1 1 927
39 73 4 1 12 927
39 74 4 4 17 927
39 75 4 2 21 927
39 76 4 1 6 927
39 77 4 3 16 927
39 78 4 3 19 927
39 79 4 1 12 927
39 80 4 2 20 927
39 81 4 2 1 927
39 82 4 4 10 927
39 85 4 1 25 927
39 86 4 1 21 927
39 88 4 4 23 927
39 89 4 2 17 927
39 90 4 4 3 927
39 91 4 1 25 927
39 92 4 1 23 927
39 94 4 1 1 927
39 96 4 1 13 927
39 97 4 2 10 927
40 0 2 3 21 802
40 1 2 2 5 802
40 2 2 3 22 802
40 3 2 4 4 802
40 4 2 3 16 802
40 5 2 1 17 802
40 7 2 2 3 802
40 9 2 1 23 802
40 11 2 2 13 802
40 14 2 1 22 802
40 16 2 2 1 802
40 18 2 1 2 802
40 22 2 4 21 802
40 23 2 1 9 802
40 25 2 4 2 802
40 26 2 2 20 802
40 31 2 3 19 802
40 32 2 4 12 802
40 33 2 1 12 802
40 34 2 2 14 802
40 36 2 2 16 802
40 38 2 2 9 802
40 41 2 4 22 802
40 43 2 1 19 802
40 44 2 1 16 802
40 45 2 2 25 802
40 48 2 1 17 802
40 50 2 3 25 802
40 51 2 2 5 802
40 53 2 3 3 802
40 54 2 4 14 802
40 58 2 1 24 802
40 61 2 4 11 802
40 62 2 1 14 802
40 64 2 1 17 802
40 65 2 4 13 802
40 67 2 1 24 802
40 69 2 3 4 802
40 70 2 3 8 802
40 72 2 1 4 802
40 73 2 1 19 802
40 78 2 3 4 802
40 79 2 1 8 802
40 80 2 2 11 802
40 84 2 2 13 802
40 90 2 4 1 802
40 91 2 1 22 802
40 93 2 3 10 802
40 94 2 1 12 802
40 96 2 1 7 802
40 98 2 4 20 802
41 0 4 3 16 126
41 1 4 2 7 126
41 2 4 3 5 126
41 4 4 3 14 126
41 5 4 1 6 126
41 6 4 3 6 126
41 7 4 2 13 126
41 8 4 1 13 126
41 9 4 1 2 126
41 10 4 2 2 126
41 13 4 3 4 126
41 16 4 2 11 126
41 17 4 4 20 126
41 20 4 2 4 126
41 24 4 4 11 126
41 25 4 4 4 126
41 31 4 3 18 126
41 34 4 2 1 126
41 35 4 2 20 126
41 36 4 2 11 126
41 40 4 2 22 126
41 47 4 1 9 126
41 51 4 2 18 126
41 55 4 2 14 126
41 56 4 2 23 126
41 57 4 3 20 126
41 58 4 1 25 126
41 59 4 4 2 126
41 60 4 1 3 126
41 63 4 3 10 126
41 64 4 1 11 126
41 65 4 4 23 126
41 66 4 2 21 126
41 67 4 1 2 126
41 69 4 3 14 126
41 70 4 3 1 126
41 72 4 1 7 126
41 78 4 3 7 126
41 79 4 1 25 126
41 83 4 1 3 126
41 85 4 1 15 126
41 86 4 1 22 126
41 88 4 4 14 126
41 90 4 4 4 126
41 93 4 3 23 126
41 94 4 1 12 126
41 96 4 1 11 126
41 98 4 4 13 126
42 4 3 3 15 374
42 5 3 1 18 374
42 6 3 3 7 374
42 8 3 1 25 374
42 9 3 1 15 374
42 10 3 2 13 374
42 12 3 1 24 374
42 14 3 1 1 374
42 16 3 2 23 374
42 17 3 4 17 374
42 19 3 4 22 374
42 20 3 2 22 374
42 24 3 4 11 374
42 26 3 2 16 374
42 29 3 2 2 374
42 34 3 2 16 374
42 35 3 2 20 374
42 37 3 1 20 374
42 44 3 1 15 374
42 45 3 2 4 374
42 48 3 1 16 374
42 52 3 4 11 374
42 53 3 3 23 374
42 56 3 2 6 374
42 58 3 1 3 374
42 59 3 4 25 374
42 61 3 4 5 374
42 62 3 1 21 374
42 63 3 3 7 374
42 65 3 4 22 374
42 67 3 1 24 374
42 70 3 3 1 374
42 71 3 3 1 374
42 74 3 4 15 374
42 76 3 1 10 374
42 77 3 3 21 374
42 80 3 2 2 374
42 82 3 4 19 374
42 83 3 1 20 374
42 86 3 1 14 374
42 87 3 4 13 374
42 90 3 4 9 374
42 91 3 1 7 374
42 92 3 1 6 374
42 94 3 1 15 374
42 97 3 2 8 374
42 98 3 4 4 374
42 99 3 2 24 374
43 0 1 3 25 513
43 3 1 4 18 513
43 4 1 3 20 513
43 5 1 1 22 513
43 7 1 2 14 513
43 10 1 2 24 513
43 13 1 3 25 513
43 14 1 1 10 513
43 15 1 3 23 513
43 16 1 2 13 513
43 21 1 1 7 513
43 23 1 1 18 513
43 24 1 4 18 513
43 26 1 2 10 513
43 27 1 4 3 513
43 29 1 2 23 513
43 30 1 1 7 513
43 32 1 4 22 513
43 34 1 2 18 513
43 35 1 2 6 513
43 39 1 4 7 513
43 40 1 2 19 513
43 45 1 2 15 513
43 46 1 2 8 513
43 48 1 1 9 513
43 49 1 2 2 513
43 50 1 3 14 513
43 55 1 2 2 513
43 56 1 2 6 513
43 58 1 1 23 513
43 62 1 1 2 513
43 63 1 3 8 513
43 64 1 1 8 513
43 66 1 2 10 513
43 67 1 1 15 513
43 68 1 1 6 513
43 70 1 3 11 513
43 72 1 1 5 513
43 73 1 1 24 513
43 74 1 4 4 513
43 79 1 1 14 513
43 85 1 1 1 513
43 88 1 4 17 513
43 92 1 1 24 513
43 98 1 4 7 513
44 0 1 3 24 703
44 1 1 2 7 703
44 2 1 3 12 703
44 3 1 4 16 703
44 6 1 3 10 703
44 8 1 1 2 703
44 11 1 2 3 703
44 14 1 1 15 703
44 15 1 3 11 703
44 16 1 2 15 703
44 18 1 1 4 703
44 20 1 2 21 703
44 21 1 1 9 703
44 23 1 1 16 703
44 28 1 4 16 703
44 30 1 1 5 703
44 31 1 3 4 703
44 35 1 2 3 703
44 38 1 2 22 703
44 39 1 4 6 703
44 40 1 2 16 703
44 42 1 3 15 703
44 49 1 2 24 703
44 50 1 3 1 703
44 51 1 2 17 703
44 53 1 3 1 703
44 54 1 4 8 703
44 55 1 2 21 703
44 56 1 2 1 703
44 57 1 3 21 703
44 58 1 1 2 703
44 62 1 1 8 703
44 65 1 4 11 703
44 66 1 2 2 703
44 67 1 1 25 703
44 70 1 3 8 703
44 72 1 1 3 703
44 73 1 1 15 703
44 74 1 4 4 703
44 76 1 1 23 703
44 77 1 3 12 703
44 78 1 3 3 703
44 81 1 2 19 703
44 82 1 4 11 703
44 92 1 1 22 703
44 94 1 1 21 703
44 95 1 1 8 703
44 99 1 2 18 703
45 0 2 3 16 73
45 1 2 2 1 73
45 6 2 3 13 73
45 7 2 2 5 73
45 9 2 1 3 73
45 10 2 2 17 73
45 14 2 1 20 73
45 15 2 3 12 73
45 17 2 4 10 73
45 20 2 2 14 73
45 21 2 1 14 73
45 22 2 4 16 73
45 24 2 4 21 73
45 25 2 4 16 73
45 27 2 4 12 73
45 29 2 2 13 73
45 30 2 1 20 73
45 31 2 3 25 73
45 35 2 2 22 73
45 36 2 2 24 73
45 37 2 1 22 73
45 38 2 2 10 73
45 39 2 4 18 73
45 40 2 2 25 73
45 42 2 3 4 73
45 43 2 1 15 73
45 48 2 1 5 73
45 49 2 2 17 73
45 55 2 2 21 73
45 57 2 3 14 73
45 61 2 4 13 73
45 62 2 1 21 73
45 63 2 3 8 73
45 64 2 1 19 73
45 66 2 2 18 73
45 67 2 1 21 73
45 68 2 1 7 73
45 69 2 3 13 73
45 71 2 3 8 73
45 72 2 1 3 73
45 73 2 1 3 73
45 77 2 3 17 73
45 78 2 3 15 73
45 79 2 1 21 73
45 80 2 2 16 73
45 81 2 2 23 73
45 85 2 1 16 73
45 87 2 4 9 73
45 90 2 4 25 73
45 91 2 1 4 73
45 97 2 2 2 73
46 0 2 3 16 389
46 1 2 2 18 389
46 2 2 3 15 389
46 3 2 4 20 389
46 5 2 1 9 389
46 10 2 2 13 389
46 13 2 3 21 389
46 15 2 3 21 389
46 16 2 2 22 389
46 17 2 4 13 389
46 26 2 2 22 389
46 27 2 4 25 389
46 28 2 4 5 389
46 29 2 2 21 389
46 30 2 1 7 389
46 32 2 4 4 389
46 33 2 1 16 389
46 36 2 2 3 389
46 37 2 1 11 389
46 43 2 1 8 389
46 47 2 1 11 389
46 51 2 2 24 389
