Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 70 1 3 4 796
12 72 1 3 19 796
12 73 1 1 24 796
12 74 1 1 12 796
12 75 1 1 20 796
12 76 1 1 12 796
12 77 1 2 21 796
12 78 1 1 13 796
12 79 1 3 18 796
12 80 1 3 20 796
12 81 1 1 6 796
12 82 1 3 8 796
12 83 1 3 6 796
12 84 1 2 1 796
12 85 1 3 14 796
12 86 1 2 7 796
12 87 1 1 6 796
12 88 1 2 23 796
12 89 1 3 8 796
12 90 1 1 8 796
12 91 1 4 8 796
12 92 1 2 17 796
12 93 1 4 20 796
12 94 1 2 10 796
12 95 1 2 6 796
12 97 1 4 21 796
12 98 1 2 12 796
12 99 1 1 5 796
13 0 1 2 20 779
13 2 1 3 2 779
13 3 1 4 11 779
13 4 1 2 1 779
13 5 1 3 17 779
13 6 1 2 25 779
13 8 1 4 22 779
13 9 1 3 14 779
13 10 1 1 5 779
13 11 1 2 21 779
13 12 1 1 18 779
13 14 1 3 5 779
13 15 1 4 3 779
13 16 1 2 2 779
13 17 1 4 15 779
13 18 1 2 4 779
13 19 1 4 8 779
13 21 1 3 7 779
13 23 1 1 2 779
13 25 1 4 9 779
13 26 1 3 19 779
13 27 1 2 20 779
13 28 1 1 7 779
13 29 1 3 11 779
13 30 1 1 1 779
13 31 1 4 12 779
13 32 1 1 19 779
13 33 1 1 11 779
13 34 1 2 25 779
13 35 1 3 21 779
13 36 1 4 4 779
13 37 1 2 4 779
13 38 1 4 5 779
13 39 1 1 20 779
13 40 1 3 4 779
13 41 1 1 22 779
13 42 1 1 7 779
13 43 1 4 22 779
13 44 1 3 24 779
13 45 1 3 3 779
13 46 1 4 25 779
13 47 1 4 12 779
13 48 1 1 10 779
13 49 1 4 3 779
13 50 1 1 20 779
13 51 1 4 9 779
13 52 1 3 2 779
13 53 1 2 9 779
13 54 1 3 17 779
13 55 1 2 13 779
13 56 1 2 19 779
13 57 1 4 12 779
13 58 1 3 10 779
13 60 1 3 20 779
13 61 1 1 18 779
13 62 1 3 12 779
13 63 1 1 23 779
13 64 1 3 14 779
13 65 1 1 23 779
13 66 1 2 17 779
13 67 1 3 11 779
13 68 1 1 24 779
13 69 1 3 10 779
13 71 1 1 5 779
13 72 1 3 12 779
13 73 1 1 17 779
13 74 1 1 12 779
13 76 1 1 12 779
13 77 1 2 21 779
13 78 1 1 17 779
13 79 1 3 11 779
13 80 1 3 12 779
13 81 1 1 22 779
13 82 1 3 25 779
13 83 1 3 10 779
13 84 1 2 5 779
13 85 1 3 21 779
13 88 1 2 16 779
13 89 1 3 17 779
13 90 1 1 17 779
13 91 1 4 9 779
13 93 1 4 19 779
13 94 1 2 12 779
13 95 1 2 11 779
13 96 1 4 18 779
13 98 1 2 13 779
13 99 1 1 1 779
14 0 3 2 6 780
14 1 3 3 13 780
14 2 3 3 6 780
14 4 3 2 14 780
14 5 3 3 20 780
14 6 3 2 21 780
14 7 3 2 6 780
14 8 3 4 21 780
14 9 3 3 6 780
14 10 3 1 8 780
14 11 3 2 15 780
14 12 3 1 6 780
14 13 3 1 5 780
14 15 3 4 18 780
14 16 3 2 4 780
14 19 3 4 25 780
14 20 3 2 25 780
14 21 3 3 11 780
14 22 3 3 15 780
14 23 3 1 7 780
14 24 3 1 21 780
14 25 3 4 18 780
14 26 3 3 13 780
14 27 3 2 21 780
14 28 3 1 5 780
14 29 3 3 25 780
14 30 3 1 24 780
14 31 3 4 21 780
14 32 3 1 6 780
14 33 3 1 19 780
14 34 3 2 16 780
14 35 3 3 21 780
14 36 3 4 18 780
14 37 3 2 25 780
14 38 3 4 5 780
14 39 3 1 13 780
14 40 3 3 15 780
14 41 3 1 5 780
14 44 3 3 15 780
14 45 3 3 4 780
14 46 3 4 14 780
14 47 3 4 10 780
14 48 3 1 8 780
14 49 3 4 12 780
14 50 3 1 11 780
14 51 3 4 6 780
14 52 3 3 13 780
14 53 3 2 21 780
14 54 3 3 10 780
14 57 3 4 25 780
14 58 3 3 14 780
14 59 3 1 17 780
14 60 3 3 22 780
14 61 3 1 2 780
14 62 3 3 4 780
14 64 3 3 20 780
14 65 3 1 19 780
14 66 3 2 5 780
14 67 3 3 24 780
14 68 3 1 13 780
14 69 3 3 2 780
14 70 3 3 15 780
14 71 3 1 12 780
14 72 3 3 16 780
14 73 3 1 8 780
14 75 3 1 19 780
14 76 3 1 12 780
14 77 3 2 11 780
14 78 3 1 9 780
14 80 3 3 10 780
14 81 3 1 17 780
14 82 3 3 10 780
14 83 3 3 25 780
14 84 3 2 16 780
14 85 3 3 18 780
14 86 3 2 14 780
14 87 3 1 23 780
14 88 3 2 22 780
14 89 3 3 20 780
14 90 3 1 10 780
14 91 3 4 24 780
14 92 3 2 19 780
14 94 3 2 19 780
14 96 3 4 20 780
14 97 3 4 6 780
14 98 3 2 16 780
14 99 3 1 17 780
15 0 4 2 18 148
15 1 4 3 13 148
15 2 4 3 17 148
15 4 4 2 17 148
15 5 4 3 18 148
15 6 4 2 8 148
15 7 4 2 21 148
15 8 4 4 24 148
15 9 4 3 22 148
15 10 4 1 4 148
15 11 4 2 17 148
15 12 4 1 19 148
15 13 4 1 3 148
15 14 4 3 18 148
15 16 4 2 7 148
15 17 4 4 23 148
15 18 4 2 16 148
15 19 4 4 24 148
15 20 4 2 10 148
15 21 4 3 4 148
15 22 4 3 12 148
15 23 4 1 7 148
15 24 4 1 4 148
15 25 4 4 7 148
15 26 4 3 6 148
15 27 4 2 23 148
15 28 4 1 3 148
15 29 4 3 15 148
15 30 4 1 19 148
15 31 4 4 15 148
15 32 4 1 9 148
15 35 4 3 11 148
15 36 4 4 2 148
15 37 4 2 16 148
15 39 4 1 13 148
15 40 4 3 2 148
15 41 4 1 19 148
15 42 4 1 6 148
15 43 4 4 12 148
15 44 4 3 8 148
15 45 4 3 18 148
15 46 4 4 9 148
15 47 4 4 16 148
15 49 4 4 15 148
15 50 4 1 11 148
15 51 4 4 19 148
15 52 4 3 8 148
15 53 4 2 8 148
15 54 4 3 13 148
15 56 4 2 5 148
15 57 4 4 19 148
15 58 4 3 17 148
15 59 4 1 3 148
15 60 4 3 2 148
15 61 4 1 25 148
15 62 4 3 14 148
15 63 4 1 2 148
15 64 4 3 20 148
15 66 4 2 4 148
15 67 4 3 24 148
15 68 4 1 9 148
15 69 4 3 13 148
15 70 4 3 24 148
15 71 4 1 7 148
15 72 4 3 1 148
15 73 4 1 9 148
15 74 4 1 24 148
15 75 4 1 7 148
15 76 4 1 6 148
15 77 4 2 6 148
15 79 4 3 13 148
15 80 4 3 7 148
15 81 4 1 23 148
15 82 4 3 1 148
15 83 4 3 2 148
15 84 4 2 24 148
15 85 4 3 1 148
15 86 4 2 3 148
15 87 4 1 16 148
15 88 4 2 2 148
15 89 4 3 14 148
15 91 4 4 12 148
15 92 4 2 10 148
15 93 4 4 20 148
15 94 4 2 14 148
15 95 4 2 14 148
15 96 4 4 13 148
15 97 4 4 24 148
15 98 4 2 12 148
15 99 4 1 18 148
16 0 2 2 13 823
16 1 2 3 16 823
16 2 2 3 23 823
16 3 2 4 6 823
16 4 2 2 4 823
16 5 2 3 6 823
16 7 2 2 13 823
16 8 2 4 23 823
16 9 2 3 21 823
16 10 2 1 20 823
16 11 2 2 14 823
16 12 2 1 20 823
16 13 2 1 2 823
16 14 2 3 4 823
16 15 2 4 7 823
16 17 2 4 3 823
16 18 2 2 7 823
16 19 2 4 3 823
16 21 2 3 10 823
16 22 2 3 25 823
16 23 2 1 12 823
16 24 2 1 3 823
16 25 2 4 13 823
16 26 2 3 12 823
16 28 2 1 15 823
16 29 2 3 17 823
16 30 2 1 8 823
16 31 2 4 2 823
16 32 2 1 24 823
16 33 2 1 6 823
16 34 2 2 25 823
16 35 2 3 1 823
16 36 2 4 4 823
16 37 2 2 15 823
16 38 2 4 18 823
16 39 2 1 14 823
16 40 2 3 10 823
16 41 2 1 24 823
16 42 2 1 15 823
16 43 2 4 24 823
16 44 2 3 5 823
16 45 2 3 24 823
16 46 2 4 18 823
16 47 2 4 18 823
16 48 2 1 11 823
16 49 2 4 18 823
16 50 2 1 25 823
16 51 2 4 15 823
16 53 2 2 12 823
16 54 2 3 1 823
16 55 2 2 2 823
16 56 2 2 5 823
16 57 2 4 4 823
16 59 2 1 1 823
16 60 2 3 18 823
16 61 2 1 14 823
16 62 2 3 12 823
16 63 2 1 4 823
16 64 2 3 14 823
16 65 2 1 9 823
16 66 2 2 20 823
16 67 2 3 23 823
16 68 2 1 25 823
16 69 2 3 15 823
16 70 2 3 4 823
16 72 2 3 12 823
16 73 2 1 13 823
16 74 2 1 21 823
16 75 2 1 25 823
16 76 2 1 18 823
16 77 2 2 9 823
16 78 2 1 18 823
16 80 2 3 12 823
16 81 2 1 10 823
16 83 2 3 16 823
16 84 2 2 14 823
16 85 2 3 18 823
16 86 2 2 25 823
16 87 2 1 14 823
16 88 2 2 1 823
16 89 2 3 8 823
16 90 2 1 9 823
16 91 2 4 9 823
16 92 2 2 9 823
16 93 2 4 19 823
16 94 2 2 17 823
16 95 2 2 25 823
16 96 2 4 20 823
16 97 2 4 14 823
16 98 2 2 1 823
16 99 2 1 15 823
17 0 4 2 13 979
17 1 4 3 7 979
17 2 4 3 6 979
17 3 4 4 8 979
17 4 4 2 5 979
17 5 4 3 1 979
17 6 4 2 16 979
17 7 4 2 17 979
17 8 4 4 2 979
17 9 4 3 24 979
17 10 4 1 15 979
17 11 4 2 14 979
17 12 4 1 14 979
17 13 4 1 15 979
17 15 4 4 23 979
17 16 4 2 3 979
17 18 4 2 13 979
17 19 4 4 16 979
17 22 4 3 16 979
17 23 4 1 15 979
17 24 4 1 23 979
17 25 4 4 5 979
17 26 4 3 2 979
17 27 4 2 24 979
17 28 4 1 18 979
17 29 4 3 24 979
17 30 4 1 6 979
17 31 4 4 21 979
17 32 4 1 20 979
17 33 4 1 13 979
17 35 4 3 11 979
17 36 4 4 13 979
17 37 4 2 3 979
17 38 4 4 2 979
17 39 4 1 21 979
17 40 4 3 20 979
17 42 4 1 24 979
17 43 4 4 24 979
17 44 4 3 3 979
17 45 4 3 2 979
17 46 4 4 1 979
17 47 4 4 1 979
17 48 4 1 10 979
17 49 4 4 24 979
17 51 4 4 19 979
17 52 4 3 9 979
17 53 4 2 25 979
17 54 4 3 5 979
17 56 4 2 22 979
17 57 4 4 16 979
17 58 4 3 6 979
17 59 4 1 25 979
17 60 4 3 8 979
17 61 4 1 4 979
17 62 4 3 20 979
17 63 4 1 14 979
17 64 4 3 3 979
17 65 4 1 4 979
17 66 4 2 12 979
17 67 4 3 17 979
17 68 4 1 13 979
17 69 4 3 3 979
17 71 4 1 4 979
17 72 4 3 8 979
17 74 4 1 23 979
17 75 4 1 16 979
17 76 4 1 14 979
17 77 4 2 15 979
17 78 4 1 11 979
17 80 4 3 4 979
17 81 4 1 2 979
17 82 4 3 15 979
17 83 4 3 13 979
17 84 4 2 23 979
17 85 4 3 13 979
17 86 4 2 23 979
17 87 4 1 18 979
17 88 4 2 20 979
17 89 4 3 3 979
17 91 4 4 22 979
17 92 4 2 6 979
17 93 4 4 9 979
17 94 4 2 7 979
17 95 4 2 22 979
17 96 4 4 11 979
17 99 4 1 17 979
18 0 2 2 14 613
18 1 2 3 13 613
18 2 2 3 15 613
18 3 2 4 6 613
18 4 2 2 7 613
18 5 2 3 19 613
18 6 2 2 5 613
18 7 2 2 11 613
18 8 2 4 9 613
18 9 2 3 2 613
18 10 2 1 14 613
18 11 2 2 10 613
18 12 2 1 5 613
18 13 2 1 4 613
18 15 2 4 16 613
18 16 2 2 7 613
18 17 2 4 13 613
18 20 2 2 18 613
18 21 2 3 4 613
18 24 2 1 19 613
18 25 2 4 25 613
18 26 2 3 18 613
18 27 2 2 5 613
18 29 2 3 6 613
18 31 2 4 21 613
18 32 2 1 7 613
18 33 2 1 21 613
18 34 2 2 7 613
18 35 2 3 3 613
18 37 2 2 12 613
18 38 2 4 14 613
18 39 2 1 19 613
18 40 2 3 22 613
18 41 2 1 14 613
18 42 2 1 22 613
18 44 2 3 4 613
18 45 2 3 6 613
18 47 2 4 7 613
18 48 2 1 20 613
18 49 2 4 7 613
18 51 2 4 3 613
18 52 2 3 11 613
18 53 2 2 25 613
18 54 2 3 24 613
18 55 2 2 17 613
18 58 2 3 9 613
18 59 2 1 6 613
18 60 2 3 6 613
18 61 2 1 6 613
18 62 2 3 20 613
18 63 2 1 5 613
18 64 2 3 19 613
18 66 2 2 12 613
18 68 2 1 16 613
18 69 2 3 2 613
18 70 2 3 20 613
18 71 2 1 22 613
18 72 2 3 25 613
18 73 2 1 16 613
18 74 2 1 20 613
18 75 2 1 1 613
18 76 2 1 23 613
18 77 2 2 5 613
18 78 2 1 23 613
18 79 2 3 11 613
18 80 2 3 22 613
18 82 2 3 8 613
18 83 2 3 8 613
18 85 2 3 18 613
18 86 2 2 21 613
18 88 2 2 2 613
18 89 2 3 20 613
18 91 2 4 16 613
18 92 2 2 16 613
18 93 2 4 1 613
18 94 2 2 1 613
18 95 2 2 9 613
18 96 2 4 17 613
18 97 2 4 16 613
18 99 2 1 12 613
19 0 4 2 4 232
19 1 4 3 22 232
19 2 4 3 11 232
19 3 4 4 5 232
19 4 4 2 24 232
19 5 4 3 14 232
19 6 4 2 17 232
19 7 4 2 10 232
19 8 4 4 15 232
19 9 4 3 6 232
19 10 4 1 22 232
19 11 4 2 15 232
19 12 4 1 5 232
19 13 4 1 8 232
19 14 4 3 25 232
19 15 4 4 24 232
19 16 4 2 3 232
19 17 4 4 16 232
19 20 4 2 20 232
19 21 4 3 7 232
19 23 4 1 18 232
19 25 4 4 2 232
19 26 4 3 6 232
19 27 4 2 2 232
19 28 4 1 17 232
19 29 4 3 14 232
19 30 4 1 2 232
19 31 4 4 22 232
19 32 4 1 2 232
19 33 4 1 13 232
19 34 4 2 17 232
19 35 4 3 20 232
19 36 4 4 10 232
19 37 4 2 14 232
19 38 4 4 18 232
19 40 4 3 9 232
19 42 4 1 3 232
19 43 4 4 9 232
19 44 4 3 25 232
19 46 4 4 19 232
19 48 4 1 20 232
19 49 4 4 4 232
19 50 4 1 25 232
19 51 4 4 19 232
19 52 4 3 20 232
19 53 4 2 6 232
19 54 4 3 25 232
19 55 4 2 1 232
19 56 4 2 6 232
19 57 4 4 1 232
19 58 4 3 9 232
19 60 4 3 3 232
19 61 4 1 8 232
19 62 4 3 22 232
19 63 4 1 22 232
19 64 4 3 22 232
19 66 4 2 7 232
19 68 4 1 3 232
19 69 4 3 7 232
19 71 4 1 16 232
19 72 4 3 18 232
19 73 4 1 24 232
19 74 4 1 8 232
19 75 4 1 20 232
19 76 4 1 21 232
19 77 4 2 20 232
19 78 4 1 1 232
19 79 4 3 20 232
19 81 4 1 19 232
19 82 4 3 2 232
19 83 4 3 11 232
19 84 4 2 7 232
19 85 4 3 2 232
19 86 4 2 18 232
19 87 4 1 22 232
19 88 4 2 4 232
19 89 4 3 9 232
19 90 4 1 23 232
19 91 4 4 9 232
19 92 4 2 23 232
19 93 4 4 2 232
19 94 4 2 11 232
19 95 4 2 24 232
19 96 4 4 7 232
19 98 4 2 13 232
19 99 4 1 18 232
20 0 2 2 12 99
20 1 2 3 6 99
20 3 2 4 5 99
20 4 2 2 19 99
20 5 2 3 14 99
20 6 2 2 6 99
20 7 2 2 18 99
20 8 2 4 1 99
20 9 2 3 3 99
20 11 2 2 24 99
20 12 2 1 18 99
20 14 2 3 25 99
20 15 2 4 10 99
20 18 2 2 18 99
20 19 2 4 20 99
20 21 2 3 14 99
20 22 2 3 5 99
20 23 2 1 25 99
20 24 2 1 18 99
20 25 2 4 20 99
20 26 2 3 18 99
20 27 2 2 23 99
20 28 2 1 18 99
20 29 2 3 19 99
20 30 2 1 24 99
20 31 2 4 6 99
20 32 2 1 8 99
20 33 2 1 22 99
20 34 2 2 14 99
20 35 2 3 20 99
20 36 2 4 20 99
20 37 2 2 20 99
20 38 2 4 5 99
20 39 2 1 16 99
20 40 2 3 24 99
20 41 2 1 3 99
20 42 2 1 20 99
20 43 2 4 14 99
20 44 2 3 1 99
20 45 2 3 18 99
20 46 2 4 17 99
20 47 2 4 19 99
20 49 2 4 4 99
20 50 2 1 2 99
20 51 2 4 15 99
20 52 2 3 18 99
20 53 2 2 22 99
20 54 2 3 5 99
20 55 2 2 12 99
20 56 2 2 2 99
20 57 2 4 4 99
20 58 2 3 9 99
20 59 2 1 23 99
20 60 2 3 16 99
20 63 2 1 1 99
20 64 2 3 21 99
20 65 2 1 22 99
20 66 2 2 2 99
20 68 2 1 14 99
20 69 2 3 10 99
20 70 2 3 12 99
20 71 2 1 24 99
20 72 2 3 12 99
20 73 2 1 21 99
20 74 2 1 25 99
20 76 2 1 14 99
20 77 2 2 19 99
20 78 2 1 3 99
20 79 2 3 7 99
20 80 2 3 18 99
20 81 2 1 16 99
20 82 2 3 5 99
20 83 2 3 11 99
20 84 2 2 7 99
20 85 2 3 24 99
20 86 2 2 16 99
20 88 2 2 9 99
20 89 2 3 10 99
20 90 2 1 4 99
20 91 2 4 8 99
20 92 2 2 11 99
20 93 2 4 6 99
20 94 2 2 21 99
20 95 2 2 17 99
20 96 2 4 23 99
20 97 2 4 24 99
20 98 2 2 9 99
20 99 2 1 7 99
21 0 3 2 2 912
21 1 3 3 21 912
21 2 3 3 13 912
21 3 3 4 8 912
21 4 3 2 12 912
21 5 3 3 13 912
21 6 3 2 6 912
21 7 3 2 1 912
21 8 3 4 19 912
21 9 3 3 2 912
21 10 3 1 21 912
21 11 3 2 23 912
21 12 3 1 14 912
21 13 3 1 7 912
21 14 3 3 11 912
21 15 3 4 4 912
21 16 3 2 10 912
21 18 3 2 4 912
21 19 3 4 7 912
21 20 3 2 14 912
21 22 3 3 23 912
21 23 3 1 5 912
21 24 3 1 6 912
21 25 3 4 9 912
21 26 3 3 2 912
21 27 3 2 22 912
21 28 3 1 5 912
21 29 3 3 24 912
21 30 3 1 14 912
21 31 3 4 9 912
21 32 3 1 8 912
21 33 3 1 6 912
21 34 3 2 20 912
21 35 3 3 10 912
21 36 3 4 9 912
21 37 3 2 15 912
21 38 3 4 16 912
21 39 3 1 7 912
21 40 3 3 24 912
21 41 3 1 16 912
21 42 3 1 2 912
21 43 3 4 17 912
21 44 3 3 5 912
21 45 3 3 25 912
21 46 3 4 3 912
21 47 3 4 11 912
21 48 3 1 12 912
21 49 3 4 4 912
21 50 3 1 12 912
21 51 3 4 18 912
21 52 3 3 25 912
21 53 3 2 17 912
21 54 3 3 14 912
21 55 3 2 1 912
21 56 3 2 24 912
21 57 3 4 1 912
21 58 3 3 5 912
21 59 3 1 14 912
21 60 3 3 8 912
21 61 3 1 20 912
21 62 3 3 15 912
21 64 3 3 10 912
21 65 3 1 6 912
21 66 3 2 4 912
21 68 3 1 4 912
21 69 3 3 5 912
21 70 3 3 3 912
21 72 3 3 13 912
21 73 3 1 14 912
21 74 3 1 17 912
21 75 3 1 11 912
21 76 3 1 21 912
21 77 3 2 13 912
21 78 3 1 14 912
21 79 3 3 8 912
21 80 3 3 21 912
21 81 3 1 15 912
21 82 3 3 11 912
21 83 3 3 8 912
21 84 3 2 22 912
21 85 3 3 17 912
21 86 3 2 10 912
21 87 3 1 10 912
21 88 3 2 23 912
21 89 3 3 9 912
21 90 3 1 9 912
21 91 3 4 11 912
21 92 3 2 16 912
21 93 3 4 24 912
21 94 3 2 20 912
21 95 3 2 24 912
21 96 3 4 6 912
21 97 3 4 23 912
21 98 3 2 20 912
21 99 3 1 13 912
22 1 3 3 6 512
22 2 3 3 3 512
22 3 3 4 8 512
22 5 3 3 24 512
22 6 3 2 6 512
22 7 3 2 8 512
22 8 3 4 17 512
22 12 3 1 16 512
22 14 3 3 15 512
22 15 3 4 12 512
22 16 3 2 25 512
22 17 3 4 16 512
22 20 3 2 5 512
22 21 3 3 23 512
22 23 3 1 3 512
22 24 3 1 24 512
22 25 3 4 12 512
22 26 3 3 17 512
22 27 3 2 2 512
22 29 3 3 22 512
22 30 3 1 16 512
22 31 3 4 3 512
22 32 3 1 14 512
22 33 3 1 12 512
22 34 3 2 6 512
22 35 3 3 2 512
22 36 3 4 6 512
22 37 3 2 1 512
22 38 3 4 20 512
22 39 3 1 10 512
22 41 3 1 16 512
22 42 3 1 21 512
22 43 3 4 9 512
22 44 3 3 21 512
22 45 3 3 22 512
22 46 3 4 13 512
22 47 3 4 16 512
22 48 3 1 5 512
22 49 3 4 18 512
22 50 3 1 14 512
22 52 3 3 15 512
22 53 3 2 13 512
22 54 3 3 21 512
22 55 3 2 7 512
22 58 3 3 13 512
22 60 3 3 15 512
22 61 3 1 3 512
22 62 3 3 11 512
22 63 3 1 12 512
22 64 3 3 19 512
22 65 3 1 6 512
22 66 3 2 16 512
22 67 3 3 4 512
22 69 3 3 14 512
22 70 3 3 1 512
22 71 3 1 5 512
22 72 3 3 10 512
22 73 3 1 24 512
22 74 3 1 4 512
22 75 3 1 9 512
22 76 3 1 24 512
22 77 3 2 14 512
22 78 3 1 18 512
22 79 3 3 16 512
22 80 3 3 21 512
22 81 3 1 20 512
22 82 3 3 24 512
22 83 3 3 9 512
22 84 3 2 18 512
22 85 3 3 8 512
22 86 3 2 25 512
22 87 3 1 10 512
22 88 3 2 23 512
22 89 3 3 13 512
22 90 3 1 4 512
22 91 3 4 5 512
22 92 3 2 1 512
22 93 3 4 22 512
22 94 3 2 19 512
22 95 3 2 12 512
22 96 3 4 14 512
22 97 3 4 11 512
22 98 3 2 25 512
22 99 3 1 7 512
23 0 1 2 21 700
23 1 1 3 12 700
23 2 1 3 13 700
23 3 1 4 14 700
23 4 1 2 1 700
23 5 1 3 4 700
23 6 1 2 21 700
23 7 1 2 12 700
23 8 1 4 15 700
23 9 1 3 6 700
23 10 1 1 7 700
23 11 1 2 13 700
23 12 1 1 16 700
23 13 1 1 2 700
23 14 1 3 7 700
23 15 1 4 7 700
23 16 1 2 12 700
23 17 1 4 15 700
23 19 1 4 18 700
23 20 1 2 25 700
23 21 1 3 5 700
23 22 1 3 3 700
23 24 1 1 5 700
23 26 1 3 7 700
23 27 1 2 12 700
23 28 1 1 2 700
23 29 1 3 6 700
23 30 1 1 13 700
23 31 1 4 18 700
23 32 1 1 4 700
23 33 1 1 14 700
23 34 1 2 18 700
23 35 1 3 22 700
23 36 1 4 7 700
23 37 1 2 5 700
23 38 1 4 2 700
23 39 1 1 5 700
23 40 1 3 5 700
23 41 1 1 17 700
23 42 1 1 9 700
23 43 1 4 18 700
23 44 1 3 15 700
23 45 1 3 5 700
23 46 1 4 20 700
23 47 1 4 3 700
23 48 1 1 6 700
23 49 1 4 18 700
23 51 1 4 21 700
23 52 1 3 11 700
23 53 1 2 16 700
23 54 1 3 12 700
23 55 1 2 19 700
23 56 1 2 4 700
23 57 1 4 5 700
23 58 1 3 3 700
23 59 1 1 10 700
23 60 1 3 18 700
23 61 1 1 1 700
23 62 1 3 8 700
23 63 1 1 15 700
23 64 1 3 7 700
23 65 1 1 18 700
23 66 1 2 14 700
23 67 1 3 2 700
23 68 1 1 4 700
23 69 1 3 18 700
23 70 1 3 21 700
23 72 1 3 7 700
23 73 1 1 25 700
23 74 1 1 22 700
23 75 1 1 7 700
23 76 1 1 21 700
23 77 1 2 2 700
23 78 1 1 8 700
23 79 1 3 13 700
23 80 1 3 7 700
23 82 1 3 7 700
23 83 1 3 19 700
23 84 1 2 24 700
23 85 1 3 14 700
23 86 1 2 19 700
23 87 1 1 12 700
23 88 1 2 15 700
23 89 1 3 13 700
23 90 1 1 8 700
23 92 1 2 14 700
23 93 1 4 18 700
23 96 1 4 6 700
23 97 1 4 20 700
23 98 1 2 7 700
23 99 1 1 22 700
24 0 1 2 13 408
24 1 1 3 16 408
24 2 1 3 24 408
24 3 1 4 17 408
24 4 1 2 13 408
24 5 1 3 12 408
24 6 1 2 25 408
24 8 1 4 9 408
24 9 1 3 25 408
24 10 1 1 2 408
24 11 1 2 4 408
24 12 1 1 9 408
24 14 1 3 21 408
24 15 1 4 4 408
24 16 1 2 3 408
24 17 1 4 23 408
24 18 1 2 19 408
24 20 1 2 18 408
24 21 1 3 6 408
24 22 1 3 24 408
24 23 1 1 5 408
24 25 1 4 6 408
24 26 1 3 5 408
24 27 1 2 11 408
24 28 1 1 20 408
24 29 1 3 2 408
24 30 1 1 12 408
24 31 1 4 16 408
24 32 1 1 7 408
24 33 1 1 25 408
24 34 1 2 23 408
24 35 1 3 23 408
24 36 1 4 7 408
24 37 1 2 3 408
24 39 1 1 12 408
24 40 1 3 13 408
24 41 1 1 4 408
24 42 1 1 21 408
24 43 1 4 7 408
24 45 1 3 3 408
24 46 1 4 5 408
24 47 1 4 21 408
24 48 1 1 13 408
24 49 1 4 14 408
24 50 1 1 3 408
24 51 1 4 17 408
24 52 1 3 6 408
24 54 1 3 23 408
24 55 1 2 16 408
24 56 1 2 18 408
24 57 1 4 18 408
24 58 1 3 13 408
24 59 1 1 12 408
24 60 1 3 14 408
24 61 1 1 7 408
24 62 1 3 2 408
24 63 1 1 6 408
24 64 1 3 21 408
24 65 1 1 7 408
24 66 1 2 9 408
24 67 1 3 7 408
24 68 1 1 5 408
24 69 1 3 6 408
24 70 1 3 18 408
24 71 1 1 12 408
24 72 1 3 22 408
24 73 1 1 12 408
24 74 1 1 24 408
24 75 1 1 11 408
24 76 1 1 19 408
24 77 1 2 14 408
24 78 1 1 3 408
24 79 1 3 10 408
24 80 1 3 3 408
24 81 1 1 12 408
24 83 1 3 18 408
24 84 1 2 24 408
24 85 1 3 5 408
24 86 1 2 5 408
24 87 1 1 24 408
24 88 1 2 13 408
24 89 1 3 8 408
24 90 1 1 19 408
24 91 1 4 8 408
24 92 1 2 20 408
24 93 1 4 12 408
24 94 1 2 7 408
24 95 1 2 11 408
24 96 1 4 5 408
24 98 1 2 24 408
24 99 1 1 2 408
25 0 4 2 22 459
25 1 4 3 14 459
25 2 4 3 11 459
25 3 4 4 17 459
25 4 4 2 18 459
25 5 4 3 14 459
25 6 4 2 22 459
25 7 4 2 11 459
25 8 4 4 23 459
25 10 4 1 18 459
25 11 4 2 25 459
25 12 4 1 9 459
25 13 4 1 9 459
25 14 4 3 18 459
25 15 4 4 7 459
25 16 4 2 13 459
25 17 4 4 5 459
25 18 4 2 25 459
25 19 4 4 2 459
25 20 4 2 20 459
25 21 4 3 9 459
25 22 4 3 12 459
25 24 4 1 6 459
25 28 4 1 20 459
25 29 4 3 15 459
25 30 4 1 25 459
25 32 4 1 17 459
25 33 4 1 6 459
25 34 4 2 12 459
25 35 4 3 5 459
25 36 4 4 10 459
25 37 4 2 21 459
25 39 4 1 17 459
25 40 4 3 21 459
25 41 4 1 16 459
25 42 4 1 21 459
25 43 4 4 4 459
25 44 4 3 17 459
25 45 4 3 12 459
25 46 4 4 15 459
25 47 4 4 10 459
25 48 4 1 2 459
25 49 4 4 5 459
25 50 4 1 8 459
25 52 4 3 6 459
25 53 4 2 11 459
25 54 4 3 17 459
25 55 4 2 9 459
25 56 4 2 9 459
25 57 4 4 13 459
25 58 4 3 8 459
25 59 4 1 6 459
25 60 4 3 7 459
25 61 4 1 18 459
25 62 4 3 2 459
25 63 4 1 2 459
25 64 4 3 18 459
25 65 4 1 5 459
25 66 4 2 12 459
25 67 4 3 4 459
25 68 4 1 16 459
25 69 4 3 3 459
25 70 4 3 10 459
25 71 4 1 16 459
25 72 4 3 8 459
25 73 4 1 9 459
25 74 4 1 12 459
25 75 4 1 6 459
25 76 4 1 23 459
25 77 4 2 14 459
25 78 4 1 13 459
25 79 4 3 20 459
25 80 4 3 24 459
25 81 4 1 23 459
25 82 4 3 15 459
25 83 4 3 19 459
25 84 4 2 25 459
25 85 4 3 9 459
25 86 4 2 13 459
