Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
26 40 1 4 13 422
26 41 1 2 3 422
26 42 1 2 7 422
26 43 1 3 3 422
26 44 1 2 5 422
26 45 1 1 20 422
26 46 1 2 4 422
26 47 1 1 3 422
26 49 1 3 16 422
27 0 4 1 9 254
27 1 4 4 4 254
27 2 4 3 25 254
27 3 4 4 20 254
27 4 4 1 11 254
27 5 4 4 3 254
27 6 4 1 5 254
27 7 4 2 2 254
27 8 4 4 12 254
27 9 4 4 12 254
27 10 4 3 8 254
27 12 4 3 12 254
27 13 4 3 24 254
27 14 4 4 25 254
27 16 4 2 5 254
27 17 4 2 20 254
27 19 4 3 3 254
27 20 4 2 16 254
27 21 4 4 11 254
27 22 4 4 13 254
27 23 4 4 17 254
27 24 4 4 3 254
27 25 4 4 25 254
27 26 4 1 16 254
27 28 4 3 11 254
27 29 4 3 24 254
27 32 4 4 18 254
27 33 4 3 18 254
27 34 4 1 12 254
27 35 4 4 1 254
27 36 4 3 20 254
27 37 4 1 16 254
27 38 4 3 4 254
27 39 4 2 8 254
27 40 4 4 20 254
27 41 4 2 1 254
27 42 4 2 15 254
27 44 4 2 20 254
27 46 4 2 1 254
27 47 4 1 3 254
27 48 4 1 7 254
27 49 4 3 16 254
28 0 3 1 16 809
28 1 3 4 11 809
28 2 3 3 22 809
28 3 3 4 15 809
28 5 3 4 13 809
28 6 3 1 8 809
28 9 3 4 6 809
28 10 3 3 12 809
28 12 3 3 8 809
28 13 3 3 5 809
28 14 3 4 11 809
28 15 3 1 9 809
28 16 3 2 24 809
28 17 3 2 11 809
28 19 3 3 16 809
28 20 3 2 14 809
28 22 3 4 1 809
28 23 3 4 1 809
28 24 3 4 11 809
28 25 3 4 13 809
28 26 3 1 15 809
28 27 3 4 11 809
28 29 3 3 23 809
28 30 3 1 24 809
28 31 3 1 8 809
28 32 3 4 4 809
28 33 3 3 2 809
28 34 3 1 1 809
28 35 3 4 2 809
28 36 3 3 14 809
28 37 3 1 5 809
28 38 3 3 17 809
28 39 3 2 14 809
28 40 3 4 3 809
28 41 3 2 25 809
28 42 3 2 13 809
28 43 3 3 14 809
28 44 3 2 5 809
28 45 3 1 17 809
28 46 3 2 7 809
28 47 3 1 16 809
28 48 3 1 1 809
29 0 3 1 21 397
29 1 3 4 12 397
29 2 3 3 21 397
29 3 3 4 15 397
29 4 3 1 15 397
29 5 3 4 18 397
29 6 3 1 18 397
29 7 3 2 21 397
29 8 3 4 16 397
29 9 3 4 21 397
29 10 3 3 20 397
29 11 3 1 8 397
29 12 3 3 13 397
29 14 3 4 22 397
29 15 3 1 10 397
29 16 3 2 24 397
29 17 3 2 5 397
29 18 3 4 13 397
29 19 3 3 2 397
29 20 3 2 22 397
29 22 3 4 18 397
29 23 3 4 1 397
29 24 3 4 15 397
29 25 3 4 11 397
29 26 3 1 8 397
29 27 3 4 24 397
29 28 3 3 23 397
29 30 3 1 16 397
29 31 3 1 23 397
29 33 3 3 7 397
29 34 3 1 8 397
29 35 3 4 23 397
29 36 3 3 5 397
29 37 3 1 23 397
29 38 3 3 19 397
29 39 3 2 5 397
29 40 3 4 7 397
29 41 3 2 15 397
29 42 3 2 7 397
29 43 3 3 20 397
29 45 3 1 18 397
29 46 3 2 15 397
29 47 3 1 25 397
29 48 3 1 4 397
29 49 3 3 14 397
30 0 1 1 3 205
30 1 1 4 22 205
30 2 1 3 1 205
30 3 1 4 2 205
30 4 1 1 7 205
30 5 1 4 7 205
30 6 1 1 8 205
30 7 1 2 5 205
30 8 1 4 4 205
30 9 1 4 6 205
30 10 1 3 10 205
30 11 1 1 17 205
30 12 1 3 5 205
30 13 1 3 22 205
30 14 1 4 19 205
30 15 1 1 14 205
30 16 1 2 23 205
30 17 1 2 21 205
30 18 1 4 3 205
30 19 1 3 7 205
30 20 1 2 16 205
30 21 1 4 12 205
30 22 1 4 25 205
30 23 1 4 18 205
30 24 1 4 17 205
30 25 1 4 7 205
30 26 1 1 20 205
30 28 1 3 24 205
30 29 1 3 16 205
30 31 1 1 22 205
30 32 1 4 16 205
30 33 1 3 8 205
30 34 1 1 6 205
30 36 1 3 5 205
30 37 1 1 18 205
30 38 1 3 6 205
30 39 1 2 12 205
30 40 1 4 17 205
30 41 1 2 24 205
30 42 1 2 12 205
30 43 1 3 19 205
30 45 1 1 18 205
30 46 1 2 13 205
30 47 1 1 14 205
30 48 1 1 21 205
30 49 1 3 3 205
31 0 1 1 21 526
31 1 1 4 21 526
31 2 1 3 2 526
31 3 1 4 4 526
31 4 1 1 19 526
31 5 1 4 3 526
31 7 1 2 17 526
31 8 1 4 19 526
31 9 1 4 14 526
31 10 1 3 22 526
31 11 1 1 23 526
31 12 1 3 6 526
31 14 1 4 24 526
31 15 1 1 12 526
31 16 1 2 12 526
31 17 1 2 21 526
31 18 1 4 20 526
31 19 1 3 25 526
31 20 1 2 3 526
31 21 1 4 7 526
31 22 1 4 6 526
31 23 1 4 15 526
31 24 1 4 24 526
31 25 1 4 7 526
31 26 1 1 22 526
31 28 1 3 8 526
31 29 1 3 23 526
31 30 1 1 22 526
31 32 1 4 21 526
31 33 1 3 20 526
31 34 1 1 17 526
31 35 1 4 14 526
31 36 1 3 11 526
31 37 1 1 14 526
31 38 1 3 8 526
31 39 1 2 6 526
31 40 1 4 15 526
31 41 1 2 10 526
31 43 1 3 8 526
31 44 1 2 21 526
31 45 1 1 6 526
31 46 1 2 17 526
31 47 1 1 21 526
31 48 1 1 11 526
31 49 1 3 2 526
32 0 4 1 24 270
32 2 4 3 4 270
32 3 4 4 18 270
32 4 4 1 13 270
32 5 4 4 17 270
32 6 4 1 8 270
32 7 4 2 20 270
32 8 4 4 1 270
32 10 4 3 15 270
32 11 4 1 6 270
32 12 4 3 14 270
32 13 4 3 1 270
32 15 4 1 19 270
32 16 4 2 20 270
32 17 4 2 11 270
32 18 4 4 3 270
32 19 4 3 12 270
32 20 4 2 15 270
32 21 4 4 18 270
32 22 4 4 12 270
32 23 4 4 16 270
32 24 4 4 15 270
32 25 4 4 18 270
32 26 4 1 7 270
32 27 4 4 18 270
32 28 4 3 4 270
32 30 4 1 16 270
32 31 4 1 21 270
32 33 4 3 23 270
32 34 4 1 18 270
32 35 4 4 5 270
32 36 4 3 4 270
32 38 4 3 16 270
32 39 4 2 15 270
32 40 4 4 17 270
32 41 4 2 9 270
32 42 4 2 7 270
32 43 4 3 17 270
32 44 4 2 19 270
32 45 4 1 15 270
32 46 4 2 16 270
32 47 4 1 5 270
32 48 4 1 9 270
32 49 4 3 9 270
33 1 3 4 13 502
33 2 3 3 16 502
33 3 3 4 3 502
33 4 3 1 23 502
33 5 3 4 2 502
33 6 3 1 20 502
33 7 3 2 22 502
33 8 3 4 9 502
33 9 3 4 1 502
33 10 3 3 2 502
33 11 3 1 14 502
33 12 3 3 14 502
33 13 3 3 21 502
33 14 3 4 21 502
33 15 3 1 24 502
33 16 3 2 7 502
33 17 3 2 18 502
33 18 3 4 16 502
33 19 3 3 16 502
33 20 3 2 7 502
33 21 3 4 3 502
33 23 3 4 12 502
33 24 3 4 22 502
33 26 3 1 13 502
33 27 3 4 18 502
33 28 3 3 2 502
33 29 3 3 7 502
33 30 3 1 8 502
33 31 3 1 20 502
33 32 3 4 23 502
33 34 3 1 16 502
33 35 3 4 16 502
33 36 3 3 5 502
33 37 3 1 2 502
33 38 3 3 21 502
33 39 3 2 8 502
33 40 3 4 16 502
33 41 3 2 24 502
33 42 3 2 7 502
33 43 3 3 21 502
33 44 3 2 25 502
33 45 3 1 13 502
33 47 3 1 19 502
33 48 3 1 22 502
33 49 3 3 4 502
34 0 1 1 13 420
34 1 1 4 13 420
34 3 1 4 11 420
34 4 1 1 18 420
34 5 1 4 18 420
34 6 1 1 18 420
34 7 1 2 22 420
34 8 1 4 14 420
34 9 1 4 18 420
34 10 1 3 22 420
34 11 1 1 11 420
34 12 1 3 1 420
34 14 1 4 12 420
34 15 1 1 15 420
34 16 1 2 25 420
34 17 1 2 7 420
34 18 1 4 10 420
34 19 1 3 8 420
34 20 1 2 17 420
34 21 1 4 18 420
34 22 1 4 17 420
34 24 1 4 18 420
34 25 1 4 16 420
34 26 1 1 18 420
34 27 1 4 12 420
34 28 1 3 1 420
34 29 1 3 8 420
34 30 1 1 6 420
34 31 1 1 17 420
34 32 1 4 18 420
34 33 1 3 16 420
34 35 1 4 2 420
34 36 1 3 10 420
34 38 1 3 23 420
34 39 1 2 2 420
34 40 1 4 25 420
34 41 1 2 2 420
34 42 1 2 25 420
34 43 1 3 24 420
34 44 1 2 7 420
34 45 1 1 10 420
34 46 1 2 10 420
34 47 1 1 5 420
34 48 1 1 5 420
34 49 1 3 10 420
35 0 4 1 1 62
35 2 4 3 9 62
35 3 4 4 12 62
35 4 4 1 17 62
35 5 4 4 13 62
35 6 4 1 15 62
35 7 4 2 22 62
35 8 4 4 2 62
35 9 4 4 9 62
35 10 4 3 17 62
35 11 4 1 15 62
35 12 4 3 25 62
35 13 4 3 17 62
35 14 4 4 10 62
35 15 4 1 25 62
35 16 4 2 12 62
35 17 4 2 15 62
35 18 4 4 17 62
35 19 4 3 5 62
35 20 4 2 17 62
35 21 4 4 9 62
35 22 4 4 23 62
35 23 4 4 21 62
35 24 4 4 18 62
35 25 4 4 16 62
35 26 4 1 13 62
35 27 4 4 1 62
35 28 4 3 2 62
35 29 4 3 23 62
35 31 4 1 14 62
35 32 4 4 5 62
35 33 4 3 16 62
35 34 4 1 2 62
35 36 4 3 8 62
35 39 4 2 14 62
35 40 4 4 25 62
35 41 4 2 11 62
35 42 4 2 2 62
35 43 4 3 7 62
35 44 4 2 22 62
35 46 4 2 21 62
35 47 4 1 25 62
35 48 4 1 23 62
35 49 4 3 4 62
36 0 3 1 6 939
36 1 3 4 10 939
36 2 3 3 17 939
36 3 3 4 16 939
36 4 3 1 24 939
36 5 3 4 2 939
36 6 3 1 25 939
36 7 3 2 20 939
36 8 3 4 10 939
36 9 3 4 25 939
36 10 3 3 17 939
36 11 3 1 7 939
36 12 3 3 4 939
36 13 3 3 2 939
36 14 3 4 2 939
36 15 3 1 23 939
36 16 3 2 8 939
36 17 3 2 22 939
36 18 3 4 14 939
36 19 3 3 7 939
36 20 3 2 4 939
36 21 3 4 5 939
36 22 3 4 14 939
36 24 3 4 19 939
36 25 3 4 6 939
36 27 3 4 20 939
36 28 3 3 14 939
36 29 3 3 5 939
36 30 3 1 5 939
36 31 3 1 11 939
36 32 3 4 4 939
36 33 3 3 5 939
36 34 3 1 10 939
36 35 3 4 8 939
36 37 3 1 13 939
36 38 3 3 3 939
36 39 3 2 16 939
36 40 3 4 20 939
36 41 3 2 21 939
36 42 3 2 19 939
36 43 3 3 25 939
36 44 3 2 5 939
36 45 3 1 12 939
36 47 3 1 25 939
36 48 3 1 24 939
36 49 3 3 6 939
37 0 1 1 23 56
37 1 1 4 20 56
37 3 1 4 5 56
37 4 1 1 13 56
37 5 1 4 11 56
37 6 1 1 21 56
37 7 1 2 7 56
37 8 1 4 6 56
37 9 1 4 1 56
37 10 1 3 1 56
37 11 1 1 2 56
37 12 1 3 13 56
37 14 1 4 9 56
37 15 1 1 25 56
37 18 1 4 7 56
37 19 1 3 21 56
37 20 1 2 6 56
37 21 1 4 13 56
37 22 1 4 18 56
37 23 1 4 2 56
37 25 1 4 16 56
37 26 1 1 17 56
37 27 1 4 16 56
37 28 1 3 5 56
37 29 1 3 23 56
37 30 1 1 18 56
37 31 1 1 14 56
37 33 1 3 2 56
37 36 1 3 13 56
37 38 1 3 8 56
37 39 1 2 23 56
37 40 1 4 17 56
37 42 1 2 7 56
37 43 1 3 15 56
37 44 1 2 16 56
37 45 1 1 5 56
37 46 1 2 8 56
37 47 1 1 3 56
37 48 1 1 13 56
37 49 1 3 12 56
38 0 3 1 25 470
38 1 3 4 4 470
38 2 3 3 22 470
38 3 3 4 25 470
38 4 3 1 15 470
38 5 3 4 1 470
38 6 3 1 10 470
38 7 3 2 14 470
38 8 3 4 15 470
38 9 3 4 16 470
38 10 3 3 23 470
38 11 3 1 6 470
38 12 3 3 24 470
38 13 3 3 25 470
38 14 3 4 8 470
38 15 3 1 15 470
38 17 3 2 13 470
38 18 3 4 19 470
38 19 3 3 7 470
38 20 3 2 17 470
38 22 3 4 23 470
38 23 3 4 1 470
38 24 3 4 1 470
38 26 3 1 4 470
38 27 3 4 4 470
38 28 3 3 17 470
38 29 3 3 19 470
38 30 3 1 6 470
38 31 3 1 8 470
38 32 3 4 16 470
38 33 3 3 21 470
38 34 3 1 23 470
38 36 3 3 3 470
38 37 3 1 8 470
38 39 3 2 9 470
38 40 3 4 15 470
38 41 3 2 2 470
38 43 3 3 8 470
38 45 3 1 8 470
38 46 3 2 4 470
38 48 3 1 15 470
38 49 3 3 24 470
39 0 2 1 20 736
39 1 2 4 1 736
39 2 2 3 4 736
39 3 2 4 18 736
39 5 2 4 5 736
39 6 2 1 6 736
39 7 2 2 24 736
39 8 2 4 15 736
39 9 2 4 4 736
39 10 2 3 2 736
39 11 2 1 16 736
39 12 2 3 6 736
39 13 2 3 12 736
39 14 2 4 24 736
39 15 2 1 19 736
39 16 2 2 22 736
39 17 2 2 11 736
39 19 2 3 14 736
39 20 2 2 23 736
39 21 2 4 17 736
39 22 2 4 19 736
39 23 2 4 13 736
39 24 2 4 1 736
39 25 2 4 14 736
39 26 2 1 11 736
39 27 2 4 8 736
39 28 2 3 14 736
39 29 2 3 5 736
39 30 2 1 12 736
39 31 2 1 6 736
39 32 2 4 15 736
39 33 2 3 8 736
39 34 2 1 2 736
39 35 2 4 14 736
39 36 2 3 16 736
39 37 2 1 23 736
39 38 2 3 9 736
39 40 2 4 8 736
39 41 2 2 3 736
39 42 2 2 5 736
39 43 2 3 12 736
39 44 2 2 10 736
39 45 2 1 5 736
39 46 2 2 9 736
39 47 2 1 19 736
39 48 2 1 12 736
39 49 2 3 10 736
40 0 4 1 25 606
40 1 4 4 7 606
40 2 4 3 21 606
40 3 4 4 15 606
40 4 4 1 18 606
40 5 4 4 3 606
40 6 4 1 6 606
40 9 4 4 24 606
40 10 4 3 11 606
40 11 4 1 7 606
40 12 4 3 18 606
40 13 4 3 15 606
40 14 4 4 9 606
40 15 4 1 21 606
40 16 4 2 15 606
40 17 4 2 19 606
40 18 4 4 4 606
40 19 4 3 19 606
40 20 4 2 15 606
40 21 4 4 7 606
40 22 4 4 6 606
40 23 4 4 17 606
40 24 4 4 6 606
40 25 4 4 12 606
40 26 4 1 13 606
40 27 4 4 20 606
40 28 4 3 3 606
40 29 4 3 7 606
40 30 4 1 17 606
40 31 4 1 15 606
40 32 4 4 17 606
40 33 4 3 16 606
40 34 4 1 25 606
40 35 4 4 25 606
40 36 4 3 20 606
40 37 4 1 17 606
40 38 4 3 15 606
40 39 4 2 8 606
40 41 4 2 18 606
40 42 4 2 18 606
40 43 4 3 3 606
40 44 4 2 18 606
40 45 4 1 25 606
40 46 4 2 25 606
40 47 4 1 4 606
40 48 4 1 8 606
40 49 4 3 18 606
41 0 2 1 7 634
41 1 2 4 8 634
41 2 2 3 3 634
41 3 2 4 7 634
41 4 2 1 6 634
41 6 2 1 11 634
41 7 2 2 24 634
41 8 2 4 2 634
41 9 2 4 19 634
41 10 2 3 16 634
41 11 2 1 9 634
41 12 2 3 16 634
41 13 2 3 23 634
41 14 2 4 15 634
41 15 2 1 7 634
41 16 2 2 15 634
41 17 2 2 4 634
41 18 2 4 13 634
41 19 2 3 11 634
41 20 2 2 18 634
41 21 2 4 5 634
41 22 2 4 11 634
41 24 2 4 25 634
41 25 2 4 25 634
41 26 2 1 3 634
41 27 2 4 1 634
41 28 2 3 25 634
41 29 2 3 15 634
41 30 2 1 24 634
41 31 2 1 10 634
41 32 2 4 9 634
41 33 2 3 24 634
41 34 2 1 2 634
41 35 2 4 11 634
41 36 2 3 21 634
41 38 2 3 2 634
41 39 2 2 3 634
41 40 2 4 18 634
41 42 2 2 11 634
41 44 2 2 22 634
41 45 2 1 24 634
41 46 2 2 3 634
41 47 2 1 17 634
41 48 2 1 8 634
41 49 2 3 8 634
42 0 2 1 8 854
42 1 2 4 4 854
42 2 2 3 5 854
42 3 2 4 20 854
42 4 2 1 14 854
42 5 2 4 5 854
42 6 2 1 21 854
42 7 2 2 11 854
42 8 2 4 8 854
42 9 2 4 15 854
42 11 2 1 21 854
42 12 2 3 20 854
42 13 2 3 16 854
42 14 2 4 24 854
42 16 2 2 15 854
42 17 2 2 19 854
42 18 2 4 23 854
42 19 2 3 15 854
42 20 2 2 17 854
42 21 2 4 11 854
42 22 2 4 8 854
42 23 2 4 15 854
42 24 2 4 5 854
42 25 2 4 21 854
42 26 2 1 7 854
42 27 2 4 15 854
42 28 2 3 13 854
42 29 2 3 7 854
42 30 2 1 12 854
42 32 2 4 7 854
42 33 2 3 7 854
42 34 2 1 25 854
42 35 2 4 2 854
42 36 2 3 19 854
42 37 2 1 7 854
42 39 2 2 5 854
42 40 2 4 18 854
42 41 2 2 11 854
42 43 2 3 1 854
42 44 2 2 1 854
42 45 2 1 13 854
42 46 2 2 18 854
42 47 2 1 4 854
42 49 2 3 12 854
43 0 3 1 10 963
43 1 3 4 17 963
43 2 3 3 16 963
43 3 3 4 2 963
43 4 3 1 7 963
43 5 3 4 18 963
43 6 3 1 10 963
43 7 3 2 16 963
43 8 3 4 14 963
43 9 3 4 22 963
43 10 3 3 20 963
43 11 3 1 17 963
43 12 3 3 23 963
43 13 3 3 24 963
43 14 3 4 22 963
43 16 3 2 12 963
43 17 3 2 6 963
43 18 3 4 17 963
43 19 3 3 25 963
43 20 3 2 22 963
43 21 3 4 25 963
43 22 3 4 12 963
43 23 3 4 12 963
43 24 3 4 8 963
43 26 3 1 3 963
43 28 3 3 14 963
43 29 3 3 20 963
43 30 3 1 19 963
43 31 3 1 8 963
43 32 3 4 17 963
43 33 3 3 21 963
43 34 3 1 24 963
43 35 3 4 7 963
43 36 3 3 25 963
43 37 3 1 15 963
43 38 3 3 8 963
43 39 3 2 12 963
43 40 3 4 3 963
43 42 3 2 1 963
43 44 3 2 2 963
43 45 3 1 20 963
43 46 3 2 12 963
43 47 3 1 7 963
43 48 3 1 2 963
43 49 3 3 23 963
44 0 2 1 22 505
44 1 2 4 14 505
44 2 2 3 17 505
44 3 2 4 3 505
44 4 2 1 4 505
44 5 2 4 24 505
44 6 2 1 20 505
44 7 2 2 16 505
44 8 2 4 23 505
44 9 2 4 24 505
44 10 2 3 1 505
44 11 2 1 10 505
44 12 2 3 4 505
44 13 2 3 1 505
44 14 2 4 9 505
44 15 2 1 21 505
44 16 2 2 15 505
44 17 2 2 7 505
44 18 2 4 4 505
44 19 2 3 7 505
44 20 2 2 13 505
44 21 2 4 22 505
44 22 2 4 23 505
44 23 2 4 16 505
44 24 2 4 13 505
44 25 2 4 24 505
44 26 2 1 5 505
44 27 2 4 20 505
44 28 2 3 5 505
44 31 2 1 21 505
44 32 2 4 19 505
44 33 2 3 25 505
44 34 2 1 7 505
44 35 2 4 22 505
44 36 2 3 5 505
44 37 2 1 16 505
44 39 2 2 10 505
44 40 2 4 18 505
44 41 2 2 22 505
44 42 2 2 1 505
44 43 2 3 2 505
44 45 2 1 8 505
44 46 2 2 19 505
44 47 2 1 7 505
44 48 2 1 11 505
44 49 2 3 1 505
45 0 1 1 2 881
45 1 1 4 3 881
45 2 1 3 13 881
45 3 1 4 16 881
45 4 1 1 5 881
45 5 1 4 24 881
45 6 1 1 24 881
45 7 1 2 1 881
45 8 1 4 24 881
45 9 1 4 2 881
45 10 1 3 3 881
45 11 1 1 3 881
45 13 1 3 5 881
45 14 1 4 8 881
45 16 1 2 9 881
45 17 1 2 2 881
45 18 1 4 20 881
45 19 1 3 10 881
45 20 1 2 13 881
45 22 1 4 12 881
45 23 1 4 15 881
45 24 1 4 18 881
45 25 1 4 6 881
45 26 1 1 20 881
45 28 1 3 17 881
45 29 1 3 18 881
45 30 1 1 18 881
45 31 1 1 6 881
45 32 1 4 15 881
45 33 1 3 13 881
45 34 1 1 10 881
45 36 1 3 12 881
45 37 1 1 5 881
45 38 1 3 8 881
45 39 1 2 5 881
45 40 1 4 25 881
45 41 1 2 24 881
45 42 1 2 13 881
45 43 1 3 20 881
45 44 1 2 8 881
45 46 1 2 9 881
45 47 1 1 11 881
45 48 1 1 13 881
45 49 1 3 8 881
46 1 2 4 2 871
46 2 2 3 25 871
46 3 2 4 21 871
46 5 2 4 22 871
46 6 2 1 22 871
46 7 2 2 16 871
46 8 2 4 11 871
46 9 2 4 22 871
46 10 2 3 13 871
46 11 2 1 24 871
46 12 2 3 3 871
46 13 2 3 12 871
46 15 2 1 22 871
46 16 2 2 5 871
46 17 2 2 9 871
46 18 2 4 24 871
46 19 2 3 16 871
46 20 2 2 7 871
46 21 2 4 24 871
46 22 2 4 7 871
46 23 2 4 10 871
46 24 2 4 11 871
46 26 2 1 4 871
46 27 2 4 1 871
46 28 2 3 7 871
46 29 2 3 15 871
46 30 2 1 13 871
46 31 2 1 17 871
46 32 2 4 16 871
46 34 2 1 10 871
46 35 2 4 21 871
46 37 2 1 8 871
46 38 2 3 4 871
46 39 2 2 9 871
46 40 2 4 25 871
46 41 2 2 3 871
46 42 2 2 18 871
46 43 2 3 12 871
46 44 2 2 19 871
46 45 2 1 9 871
46 47 2 1 10 871
46 48 2 1 4 871
46 49 2 3 7 871
47 0 1 1 16 447
47 1 1 4 1 447
47 2 1 3 13 447
47 3 1 4 17 447
47 4 1 1 16 447
47 5 1 4 19 447
47 6 1 1 7 447
47 7 1 2 21 447
47 8 1 4 20 447
47 10 1 3 13 447
47 11 1 1 12 447
47 12 1 3 25 447
47 13 1 3 22 447
47 14 1 4 2 447
47 15 1 1 10 447
47 16 1 2 16 447
47 17 1 2 11 447
47 18 1 4 22 447
47 19 1 3 4 447
47 20 1 2 9 447
47 21 1 4 6 447
47 22 1 4 5 447
47 23 1 4 16 447
47 24 1 4 3 447
47 25 1 4 19 447
47 26 1 1 3 447
47 27 1 4 3 447
47 28 1 3 16 447
47 29 1 3 25 447
47 30 1 1 14 447
47 31 1 1 21 447
47 32 1 4 5 447
47 33 1 3 19 447
47 34 1 1 5 447
47 35 1 4 25 447
47 36 1 3 25 447
47 37 1 1 3 447
47 39 1 2 19 447
47 40 1 4 4 447
47 41 1 2 17 447
47 42 1 2 4 447
47 43 1 3 7 447
47 44 1 2 7 447
47 45 1 1 11 447
47 46 1 2 10 447
47 49 1 3 25 447
48 0 1 1 6 492
48 1 1 4 19 492
48 2 1 3 17 492
48 4 1 1 9 492
48 5 1 4 20 492
48 6 1 1 10 492
48 7 1 2 6 492
48 8 1 4 18 492
48 10 1 3 20 492
48 11 1 1 18 492
48 12 1 3 24 492
48 13 1 3 23 492
48 14 1 4 3 492
48 15 1 1 2 492
48 16 1 2 4 492
48 17 1 2 16 492
48 18 1 4 13 492
48 19 1 3 5 492
48 20 1 2 12 492
48 21 1 4 7 492
48 22 1 4 15 492
48 23 1 4 10 492
48 24 1 4 12 492
48 25 1 4 5 492
48 27 1 4 7 492
48 28 1 3 1 492
48 29 1 3 4 492
48 30 1 1 21 492
48 31 1 1 11 492
48 32 1 4 9 492
48 33 1 3 22 492
48 34 1 1 5 492
48 35 1 4 23 492
48 36 1 3 24 492
48 37 1 1 13 492
48 38 1 3 15 492
48 39 1 2 12 492
48 40 1 4 8 492
48 41 1 2 8 492
48 43 1 3 2 492
48 44 1 2 11 492
48 45 1 1 13 492
48 46 1 2 4 492
48 49 1 3 21 492
49 0 3 1 21 621
49 1 3 4 15 621
49 2 3 3 16 621
49 3 3 4 8 621
49 4 3 1 14 621
49 5 3 4 22 621
49 6 3 1 7 621
49 7 3 2 5 621
49 8 3 4 16 621
49 9 3 4 7 621
49 10 3 3 13 621
49 11 3 1 8 621
49 12 3 3 20 621
49 14 3 4 25 621
49 15 3 1 5 621
49 16 3 2 4 621
49 17 3 2 12 621
49 18 3 4 24 621
49 19 3 3 23 621
49 20 3 2 4 621
49 21 3 4 15 621
49 22 3 4 16 621
49 23 3 4 1 621
49 24 3 4 4 621
49 26 3 1 16 621
49 27 3 4 16 621
49 29 3 3 14 621
49 30 3 1 3 621
49 31 3 1 2 621
49 32 3 4 9 621
49 33 3 3 4 621
49 34 3 1 10 621
49 35 3 4 4 621
49 36 3 3 6 621
49 37 3 1 12 621
49 38 3 3 24 621
49 39 3 2 10 621
49 40 3 4 18 621
49 41 3 2 8 621
49 42 3 2 12 621
49 43 3 3 23 621
49 44 3 2 1 621
49 45 3 1 8 621
49 46 3 2 7 621
49 47 3 1 25 621
49 48 3 1 21 621
