Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
49 2 2 4 16 946
49 6 2 1 11 946
49 7 2 2 1 946
49 11 2 6 6 946
49 12 2 8 14 946
49 13 2 8 15 946
49 16 2 6 2 946
49 19 2 1 14 946
49 20 2 7 22 946
49 21 2 7 10 946
49 22 2 5 2 946
49 23 2 3 22 946
49 24 2 6 15 946
49 28 2 8 11 946
49 33 2 5 21 946
49 34 2 4 9 946
49 35 2 6 1 946
49 38 2 3 24 946
49 39 2 5 3 946
49 40 2 6 8 946
49 43 2 4 24 946
49 46 2 6 6 946
49 47 2 4 4 946
49 48 2 2 13 946
